Other,English
duHkheshhu,in the threefold miseries
nimeshhaat.h,in the twinkling of the eye
vede,in the Vedic literature
brahmachaarivrate,in the vow of celibacy
loke,in the world
jiivaloke,in the world of conditional life
manushhyaloke,in the world of human society
jagajaitra,in the world?+here
vipariitaan.h,in the wrong direction
"asmin.h, asyaaM",in this
dehe.asmin.h,in this body
vishhame,in this hour of crisis
nR^iloke,in this material world
asmindvaye,in this pair
bhuvi,in this world
tapasvishhu,in those who practice penance
vishhaye,in topics
samagraM,in total
sukhena,in transcendental happiness
tapaHsu,in undergoing different types of austerities
apsu,in water
hite,in welfare work
"keshhu, yasmin.h, yasyaaM",in which
vismitaaH,in wonder
yoge,in work without fruitive result
daivaM,in worshiping the demigods
ka.nThe,in yhe neck
tvayi,in yourself
putre,in(towards) the son
akarma,inaction
apravR^ittiH,inactivity
"alpaM, avasannaaH",inadequate
"akushalaM, ashubhaan.h",inauspicious
"adhiyaGYa, janma",incarnation
prasaN^ga,incidence
shrutiparaayaNaaH,inclined to the process of hearing
paryantaM,including
"achintya, achintyaH",inconceivable
yogamaishvaraM,inconceivable mystic power
vivR^iddhaM,increased
"saJNjanayan.h, vivardhanaaH",increasing
anirdeshyaM,indefinite
"aksharaM, avinaashinaM",indestructible
mahaaraashhtra,Indian state
pradishhTaM,indicated
udaahR^itya,indicating
"nirdeshaH, saN^keta",indication
pramaada,indifference
alasya,indolence
vaasava,indra
mahendra,Indra
saN^garataH,indulging in good company
bhogarataH,indulging in worldly pleasures
yogarataH,indulging in yoga
udyogin.h,industrious
udyama,industriousness
tamasa,inertia
avyayaH,inexhaustible
aksharaH,infallible
"akiirti, akiirtiM, ayashaH",infamy
balaarishhTa,Infant mortality
mohaaveshaM,infatuated state(moha+AveshaM-seizure)
mohaM,infatuation
"adhama, nikR^ishhTa",inferior
ananta,infinite
prabhaavaH,influence
saN^ketaH,information
iishaavaasyaM,inhabited or manifested by the Master
puraka,inhalation
aushhadhasuuchii,injection
mataM,injunctions
khaNDana,injuring
vraNa,injury
jyotii,inner light
sattva,inner strength
pR^ichchhati,inquires/asks/minds
jiGYaasuH,inquisitive
dushhpuuraM,insatiable
kshudra,insignificant
akledyaH,insoluble
savitarka,inspectional meditation
sadyaH,instantly
proktavaan.h,instructed
saadhana,instrument
"buddhiH, matiH, matiM, praGyaa",intellect
medhaavaan.h,intellectual
"buddhayaH, buddhi, buddhiM, praGYaaM",intelligence
buddhii,Intelligence
medhaavii,intelligent
aarta,intensely troubled
hetu,intention
aachar.h,interact
rasa,interest
vasti,internal cleansing
jaThara,Intestine
sammohaM,into delusion
anekadhaa,into many
sa.nsaareshhu,into the ocean of material existence
yonishhu,into the wombs
mada,Intoxication
aakramaNam.h,invansion
viparyaya,inversion
vipariita,inverted
savichaara,investigational meditation
avyaktaH,invisible
ajapaa,involuntary repetition (as with a mantra)
shaktichaalanii,involves contracting the rectu
loha,iron
"adharmaH, adharmaM",irreligion
anupakaariNe,irrespective of return
staH,is
shakyaM,is able
"avaapyate, praapyate",is achieved
lipyate,is affected
bibhyati,is afraid;fears
praliiyate,is annihilated
hriyate,is attracted
anurajyate,is becoming attached
upapadyate,is befitting
aarabhyate,is begun
paridahyate,is burning
vishishhyate,is by far the better
"abhidhiiyate, parichakshate, proktaM, sa.nGYitaH",is called
samaaptam.h,is complete or over
pramuchyate,is completely liberated
"mataa, smR^itaH, smR^itaM",is considered
kalpate,is considered eligible
"aavR^itaH, aavR^itaM, aavriyate",is covered
"parikiirtitaH, samprakiirtitaH",is declared
kaaN^kshitaM,is desired
naashitaM,is destroyed
kriyate,is done
parishushhyati,is drying up
prasid.hdhyet.h,is effected
yujyate,is engaged
abhyasuuyati,is envious
kaaryate,is forced to do
diiyate,is given
buddhimaan.h,is intelligent
hanyate,is killed
bibharti,is maintaining
prabhavati,is manifest
arthaH,is meant
ijyate,is performed
prasannaa,is pleased
prahR^ishhyati,is rejoicing
vigataH,is removed
"uchyate, udaahR^itaH",is said
stra.nsate,is slipping
protaM,is strung
raajyena,is the kingdom
mantavyaH,is to be considered
deyaM,is to be given
neyaM,is to be lead/taken
dhyeyaM,is to be meditated
geyaM,is to be sung
"prayujyate, prayujyet.h",is used
dhaaryate,is utilized or exploited
vijayate,is victorious
jaagarti,is wakeful
viparivartate,is working
puujyate,is worshipped
etat.h,it
kaamahaitukaM,it is due to lust only
uta,it is said
bhavishhyati,it will increase in the future
ityetaani,iti+etAni
tasya,its
jagajaitra,jagaje?+atra
guDa,jaggery
jahiihi,jahi+iha
kaaraagR^iham.h,jail
janakaadayaaH,Janaka and other kings
janakaatmajaa,janakA's daughter
japannityaM,japan+nityaM
tuNDaM,jaws/mouth?
matsara,Jealousy
"asuuya, iirsha",jelousy
bharaNi,jewel
aabharaNam.h,jewellery
yuj.h,join
viduushhakaH,joker
vaartaaharaH,journalist
pramudita,joyous
rasyaaH,juicy
aparaM,junior
saatvika,Jupiter and Mercur
yathaa,just as (or how)
shR^iNu,just hear
shaadhi,just instruct
amR^itopamaM,just like nectar
iva,just like or as if
prapashya,just see
nibodha,just take note of
nimittamaatraM,just the cause
vipariitaani,just the opposite
madanugrahaaya,just to show me favor
titikshasva,just try to tolerate
nyaaya,justice
kaate,kA+te
kaste,kaH+te
"karNaH, karNaM, suutaputraH",Karna
krau.nchapati,kArtikeya
skandaH,Kartikeya
kaashiraajaH,Kasiraja
kausalyeyo,kausalyA's (son)
suukshma,keen
samaayuktaH,keeping in balance
sa.nyamya,keeping under control
khagaH,'khah' meaning sky
matkuNaH,khatamal
"hataM, nihataaH",killed
hiraNyakashyapu,killed by Vishnu
hanana,killing
"hanti, hi.nsati",kills
karuNaH,kindly
laaghava,kindness
"bhuupa, kshitipaala, raajaa, raajan.h",king
prabhu,king (here)
duryodhanaH,King Duryodhana
surendra,king of gods
raajyaM,kingdom
raajya,Kingdom
vishhaya,kingdom (here)
janaadhipaH,kings
naralokaviiraaH,kings of human society
svajanaM,kinsmen
jaanunii,knees
ajaanat.h,knew
"jaaniimaH, jaaniite, upadhaaraya, vettha",know
viddhi,know for sure
"GYaatavyaM, vedyaH",knowable
bud.hdhvaa,knowing
ityevaM,knowing thus
GYaatvaa,knowing well
"GYaana, GYaanaaH, GYaanaM, shruta, vidyaa",knowledge
GYaanamana.ntaM,Knowledge and Infinity or Absoluteness
aatmaGYaana,knowledge of self
"jaanakaaraaH, shrutavaan.h",knowledgeable
"GYaayate, viditam.h",known
"jaanaati, prajaanaati, vetti",knows
maadhava,krishhna
"hariH, vaasudevaaH, vaasudevaH",KRishhNa
maadhavaH,KRishhNa (the husband of the goddess of fortune)
yogaH,KRishhNa consciousness
raadhaa,Krishna's beloved
kR^ipaH,Krpa
dhanapati,kubera (Lord of the wealth)
kuntibhojaH,Kuntibhoja
niriihataa,Lack of desire
avidya,lack of education
anaadara,lack of respect
ladduka,laddoo
darvii,ladle
"jalaashaya, kaasaaraH, saras.h, taDaagaH",lake
laksha,Lakh
shriipati,Lakshmi's consort MahAvishhNu's
lakshmaNo,laksshmaNaH
khaJNjaH,lame
anushochanti,lament
"paridevanaa, shokaM",lamentation
vishhiidantaM,lamenting
diipaH,lamp
diipaka,Lamp
kajjala,lamp black
deshe,land
"bhaashhaa, gir.h, vaaNii",language
vaak.h,language/speech
bheryaH,large drums
prabhuuta,large quantity
shashvachchhaantiM,lasting peace
"parataraH, pashchaat.h",later
pashchaaddhanta,later on in the end
tadana.ntaraM,later to that
haasa,laughter
sumitraa,laxman's mother
vyudasya,laying aside
praNidhaaya,laying down
alasaH,lazy
mandaan.h,lazy to understand self-realization
ishhTaM,leading to heaven
anishhTaM,leading to hell
niHshreyasakarau,leading to the path of liberation
"dala, parNa, patra",leaf
aashrayatva,leaning
"GYaanavaan.h, paNDitaM, vidvaan.h",learned
"dhiimat.h, paNDita",learned man
praGYaavaadaan.h,learned talks
sa.nskR^itashikshaNaM,learning of Sanskrit
charman.h,leather
jahiihi,leave/give up+here(in this world)
"atyajat.h, mumocha",left
"vaama, vaame",left side
liilaa,legend (?)
ayama,length
abuddhayaH,less intelligent persons
chakaastu,let it be shining
avekshe,let me see
svastinastaarkshyo,let tArkshya or Garuda do good to us
bhava.ntu,let them be or become
dadhaatu,let them give( us welfare)
bhavatu,let there be
akshara,Letter
samatala,Level surface
"mukta, muktaM, vimuktaH, vinirmuktaaH",liberated
muktasaN^gaH,liberated from association
apavarga,liberation
brahmabhuutaM,liberation by identification with the Absolute
"asuun.h, charitra, jiiva, jiivaH, jiivana, jiivanaM, jiivita, praaN.h",life
praaNaan.h,life (always used in plural )
uddhaaraNa,lifting up
"bhaaH, bhaati, diipa, diipti, jyotiH, laghuH, prabhaa, ru, shukla",light
"laaghava, laghutvaM",lightness
"anukaari, sadR^ishaH, samaaH, yogya",like
baalonmattavadeva,like a child who has gone mad
piteva,like a father
sakhaiva,like a friend
shalaakaa,like an eye-pencil)
ghanasama,Like cloud
vishhamiva,like poison
"iti, itthaM, sadR^ishii, tadvat.h, tathaa",like that
si.nhanaadaM,like that of a lion
aadityavat.h,like the rising sun
"eva.nvidhaaH, eva.nvidhaH, iidR^ishhaM",like this
samaana,likeness
aN^gaM,limb(s)
"a.ngaiH, aN^gaani",limbs
gaatraaNi,limbs of the body
"paaraM, siimaa",limit
paryaaptaM,limited
rekhaa,line
kulaani,lineages
si.nha,lion
adhara,Lip
adharaM,lips
madya,liqour
drava,liquid
jaataka,literally means  one who is born
sabhaasada,literally one who sits in the assembly
saahitya,literature
"alpa, alpaM, kiJNchit.h, svalpa",little
lesha,little-bit
yakR^it.h,liver
prativasati,lives adjunctly
nivasati,lives/dwells
"jiivitena, nivaasaH, vaasaH",living
"bhuuteshhu, purushhau, vyaktayaH",living entities
bhuutaani,living entities (that are born)
viviktasevii,living in a secluded place
aavaasaH,living quarters
tarutalavaasaM,living under the trees
bhaara,load
vishleshha,lonely (antonym of aashleshha which is  embrace)
diirgha,Long
vaasanaa,longings
spashhTa,Longitude of planet or house (bhaava)
shobh.h,look good
samprekshya,looking
sadR^isha,looking like
"adhipati, iishvara, naath, prabhu",lord
brahmaaNaM,Lord Brahma
kaalabhairavaasana,Lord Kalabhairava's posture
govinda,Lord KRishna
naaraayaNaH,Lord Narayana
yaGYeshaH,lord of all sacrifices
prajaapati,Lord of created beings
kaameshvara,lord of desires
nataraaja,Lord of the dancers
bhuupati,lord of the earth (king)
maniish,lord of the mind
raghunaathasya,lord of the Raghu's(rAma descended from the famou
"raamah, shriiraama",Lord Rama
raamacha.ndro,Lord RAmachandra
"iishaM, shaN^karaH",Lord Siva
patyuH,Lord's
adhyopatya,Lordship
"kshaya, naashaH",loss
buddhinaashaH,loss of intelligence
bhraanta,lost
"ambhuruhaM, nalinii, padma, pu.nDariika, raajiiv, raajiiva",lotus
kamala,Lotus
saroja,lotus ( one that is born in a lake)
kamalapatra,Lotus leaf
naliniidalagata,lotus+petal+reached/gone
padmaakshaM,lotus-eyed
uchchhabda,loud sound (masc)
dhvanivardhakam.h,loud-speaker
sneha,love
"kaantaM, lalita",lovely
vaamaprakaasha,lovely shiningness
niichaM,low
aparaa,lower
shuudraH,lower-class men
naraadhamaaH,lowest among mankind
adR^ishhTa,luck
jyotirdhyaana,luminous contemplation
aadityavarNaM,luminous like the sun
kaama,lust
kanti,lustre
maagaa,mA+gaa
nirmita,made
vaasita,made fragrant
khaNDashaskR^itaH,made into pieces
vyakta,made known
pramaadaH,madness
patrikaa,magazine
udaaraaH,magnanimous
mahaaviira,Mahavir
aali,maid
pramukhaH,main
yaatraa,maintenance
tejasa,majesty
vidhema,make
veshhaH,make-ups/garbs/roles
kuuja.ntaM,making the `coo'ing sound
romaharshhaNaM,making the hair stand on end
malaya,malaya mountain
kruura-graha,Malefic planet
udyaanapaalakaH,mali
mudgara,mallet
maa.nsaavasaadi,mAmsau+Adi
"dehin.h, jana, manushhya, nR^i, purushha",man
nara,Man
yashovaan.h,man with fame
gunavat.h,man with good qualities
vinayii,man with humility
ma..ndo.api,mandaH + api:though dull or slow
rasaala,mango
"prakaashaH, sR^ijaami",manifest
suuyate,manifests
paurushha,manliness
madana,manmatha (god of Love)
ma.ntrasya,mantra's
manavaH,Manus
"anekaani, bahunaa, bahuun.h, bahuunaaM, bahuuni, naanaa, prachura, shaashvatiiH",many
aneka,Many
bahuudaraM,many bellies
bahuda.nshhTraa,many teeth
mariichiH,Marici
vivaahaM,marriage
kuja,Mars
raajasika,Mars and Venus
maN^gala,Mars. Also Auspiciousness and well-being
maarutiryasya,mArutiH+yasya
aavikshita,marutta)
brahmaa,masc
"pu.nlingaM, pu.nstriiliN^ge",masculine
svaami,master
vaagmii,master of speech
guNabhoktR^i,master of the gunas
kaalaH,Master Time
indriyajaya,mastery of the senses by controlling the desires
maata.nga,Matang
bhautika,material
dehaaH,material bodies
bhogaaH,material enjoyment
duHkhaanaaM,material miseries
kaamebhyaH,material sense gratification
praakR^itaH,materialistic
maatula,maternal uncle
"maatulaaH, maatulaan.h",maternal uncles
gaNita,mathematics
matiraapaneyaa,matiH + ApaneyA:mind + to be led
asat.h,matter
praagalbhya,maturity
biijaaN^kuranyaaya,maxim of seed and shoot
syaat.h,may be
nityamadhiiyataaM,may be studied
kurvantu,may do
bahusyaaM,may exist as many
prayantu,may go
prayaantu,may go to
aapnuyaaM,may have
paatu,may he protect
hanyuH,may kill
niriikshe,may look upon
paThet.h,may read
setukR^itpaatu,may the builder of bridge (over the sea) protect
vidvishhaavahai,may us not quarrel or hate
shR^iNuyaama,May we  hear
karavaavahai,may we do
jiivemaH,may we live
dhyaayed.h,may we meditate
tushhTuvaa.nsaH,May we satisfy or  make  them happy?
pashyemaakshabhiH,May we see through the eyes
pashyemaakshabhiryajatraaH,may we see with eyes?
mayyasahishhNu,mayi+asahishhNuH
"asmad.h, maaM, maam.h",me
atha.rH,meaning
bhogi,meaning hood)
"saadhakaM, upakaraNa",means
prakaareNa,means; method
arthiyaM,meant
vimokshaaya,meant for liberation
madhyastha,mediators between belligerents
aushhadhivana,medicinal garden
"aushadha, aushhadha, aushhadhaM, bheshhaja",medicine
dhyaaya.nti,meditate or think
dhyaayati,meditates
dhyaayantaH,meditating
"dhyaanaM, dhyaanam.h, tantra, tapasyaa",meditation
nididhyaasana,meditation and contemplation
madhyama,medium
madhyaayu,Medium span of life 32-75 years
milati,meet
sabhaa,meeting
aajyaM,melted butter
dravaNa,melting
"smR^itiH, smR^itii",memory
avipashchitaH,men with a poor fund of knowledge
yati,Mendicant
vikshipta,mental aggitation
shaucha,mental and bodily cleanliness
shamaM,mental tranquillity
vaishyaH,mercantile people
dayaa,mercy
praviliiyate,merges entirely
meruH,Meru
sandesha,message
duuta,messenger
avidyaa,metaphysical ignorance
basti,method for cleaning the intestines
puujaavidhiM,methods of worship
chha.ndaH,metre (poetic)
"madhya, madhyaM",middle
vikraantaH,mighty
maheshvaasaaH,mighty bowmen
mahaabaahuH,mighty-armed
chamuuM,military force
"dugdha, kshiira",milk
dogdhi,milks (from duh.h : to milk )
yuge,millennium
"budhiH, chetas.h, chitta, chittaa, chittaH, chittaM, maanasa, manas.h",mind
"antaHkaraNa, mana",Mind
matirbhinnaH,mind +different (different opinions or views)
chittaatmaa,mind and intelligence
aasaktamanaaH,mind attached
murchhaa,mind-fainting
"mama, me",mine
"madiiya, mahyam.h",Mine
lavana,mineral
suukshma,minute
mR^iga-tR^ishhNikaa,mirage
adarshaH,mirror
darpaNa,Mirror
kruuraan.h,mischievous
dushhkR^itinaH,miscreants
kR^ipaNaaH,misers
pravR^ittiM,mission
"truTayaH, truTi",mistakes
"mishraM, saMmishraNaM",mixed
upalipyate,mixes
rajasa,mobility
"hriiH, lajjaa",modesty
vikR^i,modify
kledayanti,moistens
pala,Moment
kshaNaviyoga,momentary separation
somavaara,Monday
"artha, dhana, vitta",money
"kapi, vaanara",monkey
varshhaa,monsoon
maasa,month
agastamaasa,month of August
"indu, rajaniichara, shashaaN^ka, shashi",moon
sudhaakar,Moon
kalaanaatha,moon (??? I may be wrong here)
chandrabimba,moon disc
"chandrika, jyotsna",moonlight
chandrodaya,moon-rise
niitiH,morality
adhikaM,more
priyakR^ittamaH,more dear
duHkhataraM,more painful
vipulaM,more than enough
buddheH,more than the intelligence
manasaH,more than the mind
indriyebhyaH,more than the senses
"praataH, praataHkaala, prabhaata",morning
praataradhiiyaano,morning-studied man
vishhaadi,morose
vishhaadaM,moroseness
piNDa,morsel of food
martya,mortal
parama,most excellent
yuktatamaaH,most perfect in yoga
"akka, ambaa, aMbaa, jananii, maata, maataa, maatR^i, matR^i",mother
kaaliimaatuH,Mother Kali's
diti,mother of the daityas demons
pataN^gaaH,moths
"bhuubhR^it.h, giri, parvata",mountain
maargaachala,mountain coming in the way
shikharam.h,mountain top
mandaara,mountain used by the gods to stir the cosmic ocea
aakhu,mouse
shmashru,moustache
"mukha, mukhaM",mouth
charanti,move or travel or wander
chara-raashi,Moveable signs
chalachchitra,movie
"chala, chara, charaM, jaN^gamaM, vidhuuta",moving
charaacharaM,moving and nonmoving
saubhaagyavatii,Mrs
bhuuri,much
"mR^ittikaa, pa.nka, paN^ka",mud
naanaabhaavaan.h,multifarious situations
japati,mumble
"sa.ngiita, saN^giita",music
gomukha,musical instrument resembling a cow's face
svraa.njalii,Musical notes
muslima,Muslim
yashhTavyaM,must be performed
yoktavyaH,must be practiced
nayet.h,must bring under
aashrayet.h,must come upon
yuJNjiita,must concentrate in KRishhNa consciousness
kuryaat.h,must do
avagachchha,must know
"anyonya, itaretara",mutual
"paraspara, parasparaM",mutually
maamikaaM,My
mad.hbhaktaH,My devotee
mad.hbhaktiM,My devotional service
taata,My friend
madbhaavaM,My nature
matirmama,my opinion
maamakaaH,my party (sons)
vaishvaanaraH,My plenary portion as the digesting fire
matkarma,My work
madyaajii,My worshiper
rahasyaM,mystery
yoginaH,mystics
naanR^itaM,na + anR\^itaM: not untruth
naishaa,na + eshA:no + this(fem.)
naanyaM,na+anyaM
naasti,na+asti
naabhiideshaM,nAbhI+deshaM
"aaNiH, nakha",nail
naliniidalagata,nalinI+dala+gata
namaamyaham.h,namAmi+ahaM
"naaman.h, vyapadesha",name
naama,Name
chandra,Name for the Moon
ashhTaavakra,name of a deformed(at eight places) sage
shiriishha,name of a flower
kaadaMbarii,name of a girl or title of a novel
viiraJNcha,name of Brahma
avinaasha,name of Vishnu
"aakhya, sa.nGYaiH",named
nandaH,nanda
nandatyeva,nandati+eva
naaradaH,Narada
saN^kuchit.h,narrow
raashTra,nation
jaataka,Nativity
anuloma,naturally
"bhaavaM, charita, prakR^itiH, prakR^itiM, svabhaava",nature
"prakR^iti, prakR^itii",Nature
bhaavaaH,natures
bhaaveshhu,natures cintyah
naabhiM,navel
naabhiideshaM,navel+region/country
niilalohitaH,navy blue colour
"antike, upa",near
"gala, griivaM, ka.nThaM, kandha, kaNThaH",neck
sudhaa,Nectar
nirarthakaM,needlessly
nimba,neem
kuTiilbuddhii,nefarious
kshipta,neglected or distracted
aGYaanaM,nescience
jaala,net
paataala,nether-world
"kaaya, vraNa",neut)
niiDa,neut) nest
khaNDa,neut) piece
napu.nsakaM,neuter
anapekshaH,neutral
udaasiina,neutrals between belligerents
kadaachan.h,never
naiva,never is it so
adR^ishhTapuurvaM,never seen before
anaashinaH,never to be destroyed
dushhpuureNa,never to be satisfied
navavastu,New article
navaani,new garments
vaartaa,news
"nishiitha, raatra, raatri, raatriH, raatriM, rajani, rajanii, yaamini",night
nishaa,Night
kunda,night lily
raatrikR^itaM,night-done
Nactan','nigth
nijakarma,nija+karma
muuLa,Nineteenth nakshatra
bhaagya-bhaava,Ninth house of Luck
aashleshhaa,Ninth nakshatra
navami,Ninth Tithi of the Moon
naantaM,no end
raamaannaasti,no one  is except from rAma
avirodha,no opposition
naanyaM,no other
anaavR^ittiM,no return
nahi,No; never
ugra,noble
ghoshha,noise
daasaH,nom.sing.) servant
brahmaa,non. sing of brahman
viraagaH,Non-attachment/desirelessness
anaaditva,non-beginning
vidishaaM,non-direction
ashishhyaaya,non-disciple i.e.non-believer
advaita,non-duality of the universal spirit
adveshhTaa,nonenvious
nirmohatvaM,non-infatuated state/clearheadedness
nirvitarka,non-inspectional meditation
nirvichaara,non-investigational meditation
"avyakta, avyaktaM",nonmanifested
anityaH,nonpermanent
aparigraha,non-possessiveness
asteya,non-stealing
ahi.nsaa,non-violence
no,nor
raahuu,North Lunar Node. Caput Draconis or Dragon's head
naasikaa,nose
"a, na, ne",not
ashoshhyaH,not able to be dried
nivR^ittiM,not acting improperly
dharmaaviruddhaH,not against religious principles
anudvegakaraM,not agitating
vairaagya,not desiring physical objects
avinashyantaM,not destroyed
anasuuyaH,not envious
avyaakR^itaa,not expressed
avyaahataaGYaH,not feeling the hit?
apalaayanaM,not fleeing
viphalaH,not good fruitless
ashaastra,not in the scriptures
ahatvaa,not killing
abrahmaNya,Not kosher
anavalokayaan.h,not looking
sthaavara,not moving
agata,not past
vikalaM,not related or joined
neti,not so
vakragati,not straight
taTasthaH,not taking any side
naasti,not there
asparshana,not touching
ashochyaan.h,not worthy of lamentation
patram.h,note
bharjanaM,nourisher?
pushhTiH,nourishment
idaaniiM,now
saamaani,Nr.nom.pl.)the Sama Veda
gaNa,Number
trayovi.nshati,number 23
shhoDashaH,number sixteen
viGYaanaM,numinous knowledge
muuDhamate,O
hanta,O !
"guDaakesha, parantapa",O Arjuna
kurunandana,O beloved child of the Kurus
purushharshhabha,O best among men
kurupraviira,O best among the Kuru warriors
kurusattama,O best amongst the Kurus
bharatasattama,O best of the Bharatas
dvijottama,O best of the brahmanas
kurushreshhTha,O best of the Kurus
para.ntapa,O chastiser of the enemies
bharatarshhabha,O chief amongst the descendants of Bharata
bharatashreshhTha,O chief of the Bharatas
dhanaJNjaya,O conqueror of wealth
bhaarata,O descendant of Bharata
vaarshhNeya,O descendant of VRishhNi
puramathana,O Destroyer of Tripura
devavara,O great one amongst the demigods
apratimaprabhaava,O immeasurable power
achyuta,O infallible one
keshava,O killer of the demon Kesi (KRishhNa)
madhusuudana,O killer of the demon Madhu (KRishhNa)
arisuudana,O killer of the enemies
keshinishuudana,O killer of the Kesi demon
"mahiipate, pR^ithiviipate",O King
devadeva,O Lord of all demigods
devesha,O Lord of all lords
yogeshvara,O Lord of all mystic power
bhuutesha,O Lord of everything
jagatpate,O Lord of the entire universe
vishveshvara,O Lord of the universe
vishhNo,O Lord Visnu
kamalapatraaksha,O lotus-eyed one
janaardana,O maintainer of all living entities
hR^ishhiikesha,O master of all senses
mahaabaaho,O mighty-armed one
bhuutabhaavana,O origin of everything
bhagavaan.h,O Personality of Godhead
jagannivaasa,O refuge of the worlds
saJNjaya,O Sanjaya
savyasaachin.h,O Savyasaci
anagha,O sinless one
kaunteya,O son of Kunti
paaNDava,O son of Pandu
paartha,O son of Pritha
bhagavan.h,O Supreme
parameshvara,O Supreme Lord
purushhottama,O Supreme Person
sahasrabaaho,O thousand-handed one
purushhavyaaghra,O tiger among human beings
vishvamuurte,O universal form
anantaruupa,O unlimited form
atha.rH,object
vismayapadaM,object of wonder
vastuuni,objects
svadhaa,oblation
paripaalanaM,observance/governance
dR^ishhTaH,observed
anudarshanaM,observing
dR^ishhTiibheda,observing or outlook
kaalabaahyam.h,obsolete
vighnaiH,obstacles
pratinivishhTa,obstinate
granthii,obstruction in the chitrini
"apraaptat.h, upaatta",obtained
arjana,obtaining
karasthaaH,obtaining(literally standing) in his very hands
sukhamedhate,obtains
dharmasya,occupation
sambhavati,occur
praapta,occurred
"mahodadhi, payodhi, sindhuH",ocean
vishhama,odd (as in odd or even)
parayaa,of a high grade
kshaatraM,of a ksatriya
purushhasya,of a man
pu.nsaH,of a person
jaghanya,of abominable
vayasi,of age
sarvebhyaH,of all
sarvakarma,of all activities
yaadasaaM,of all aquatics
jaataH,of all beings
chhalayataaM,of all cheats
senaaniinaaM,of all commanders
sargaaNaaM,of all creations
ishhTa,of all desirable things
vidyaanaaM,of all education
sarvadehinaaM,of all embodied beings
sarvaarambha,of all endeavors
jhashhaaNaaM,of all fish
kaviinaaM,of all great thinkers
GYaanaanaaM,of all knowledge
"praaNinaaM, sarvabhuutaanaaM",of all living entities
jyotiishhaaM,of all luminaries
sarvasaN^kalpa,of all material desires
damayataaM,of all means of suppression
taasaaM,of all of them
sarvaloka,of all planets and the demigods thereof
chhandasaaM,of all poetry
purodhasaaM,of all priests
sa.nyamataaM,of all regulators
sarasaaM,of all reservoirs of water
R^ituunaaM,of all seasons
sarvadhanushhmataam.h,of all shooters (bow
pavataaM,of all that purifies
rudraaNaaM,of all the Rudras
devarshhiiNaaM,of all the sages amongst the demigods
vedaanaaM,of all the Vedas
sarvavR^ikshaaNaaM,of all trees
aayudhaanaaM,of all weapons
amR^ita,of ambrosia
mR^igaaNaaM,of animals
pravadataaM,of arguments
pakshiNaaaM,of birds
prabhavasya,of borned
suraguroH,of Brihaspati (the teacher of Gods)
vasav,of clothes
saamaasikasya,of compounds
aatmasa.nyama,of controlling the mind
nu,of course
dhenuunaaM,of cows
divasasya,of days
ahaH,of daytime
"mR^ityu, prayaaNa",of death
mahishhaasurasya,of demon mahisha
asuraaNaaM,of demons
dhR^itaraashhTrasya,of Dhritarashtra
pR^ithag.hvidhaM,of different kinds
sarvasya,of everyone
atidurvR^itta,of exceedingly bad conduct
ahaN^kR^itaH,of false ego
srotasaaM,of flowing rivers
yaGYashishhTaa,of food taken after performance of yajna
vikarmaNaH,of forbidden work
bhuutasya,of forms
saarvaayushha,of full life-span
bhavishya,of future
anubandhaM,of future bondage
bhavishhyataaM,of future manifestations
sushiila,of good character
shubhasya,of good things
mahimnaH,of greatness
sukhasya,of happiness
narakasya,of hell
sthaavaraaNaaM,of immovable things
adharmasya,of irreligion
asya,of it
GYaanasya,of knowledge
GYaanashabdayoH,of knowledge and sound
tattvaGYaana,of knowledge of the truth
"keshavasya, vaasudevasya",of KRishhNa
aksharaaNaaM,of letters
jantoH,of living beings
bhuutaanaaM,of living entities
hareH,of Lord KRishhNa
gajendraaNaaM,of lordly elephants
sahasrasya,of many thousands
prakR^iteH,of material nature
dravyamayaat.h,of material possessions
smR^iti,of memory
manogataan.h,of mental concoction
kaarpaNya,of miserliness
maasaanaaM,of months
svaaM,of Myself
kulajanaa,of noble people
samaadhisthasya,of one situated in trance
gatasaN^gasya,of one unattached to the modes of material nature
avidushaH,of one who does not know
ashnataH,of one who eats
aaruuDhasya,of one who has attained
jitaatmanaH,of one who has conquered his mind
anaatmanaH,of one who has failed to control the mind
jaatasya,of one who has taken his birth
abhijaatasya,of one who is born of
abhaavayataH,of one who is not fixed
svapnashiilasya,of one who sleeps
cheshhTasya,of one who works for maintenance
svyaM,of one's own
vibhuuteH,of opulences
aavayoH,of ours
saaN^khyena,of philosophical discussion
karmaNaaM,of prescribed duties
dambha,of pride
raamakR^ishhNasya,of Ramakrishna
"sa.nnyaasa, sa.nnyaasasya, tyaagasya",of renunciation
sataaM,of saintly people
kR^itadhiyaaM,of sanes (stable-minded)
guhyaanaaM,of secrets
sarpaaNaaM,of serpents
kalmashhaaH,of sinful reactions
paapebhyaH,of sinners
chailaajina,of soft cloth and deerskin
dhR^iteH,of steadiness
kalayataaM,of subduers
manushhyaaNaaM,of such men
shikshaNaM,of teaching
aparihaarye,of that which is unavoidable
aadityaanaaM,of the Adityas
pitR^iiNaaM,of the ancestors
senayoH,of the armies
nirmitavataH,of the author
shastrabhR^itaaM,of the carriers of weapons
gandharvaaNaaM,of the citizens of the Gandharva planet
mR^itasya,of the dead
"devaanaaM, suraaNaaM",of the demigods
daityaanaaM,of the demons
vR^ishhNiinaaM,of the descendants of VRishhNi
"saadhuunaaM, yoginaaM",of the devotees
divyaanaaM,of the divine
