Other,English
"ez az!, úgy van!",that's the stuff!
"ez azt jelentse, ezt úgy vegyem, hogy...?",am I to understand that...?
"ez aztán a siker!, ezt nevezem sikernek!",that's something like success!
ez aztán ebéd volt!,it was some dinner!
ez biz fura dolog,that's a rum go
"ez bizony baj!, ez nagy pech!",it's hard lines!
"ez bizonyítja, hogy hazudik",this is proof that he is lying
ez bombaként hatott,this was a bombshell to us all
ez csak eléggé világos!,that's clear enough!
"ez csak feltevés, ez merő találgatás",it's pure guess
ez csak részletkérdés,but that's a detail
ez csak részletkérdés,but that's a mere detail
ez csak világos!,that's clear!
"ez csak üres fecsegés, ez csak üres locsogás, süket duma",that's all hot air
ez családi vonás,it runs in the blood
"ez egy fontos személyiség, ez valaki",he's a somebody
"ez egy fontos személyiség, ez valaki",he's somebody
"ez egy félresikerült ember, ez egy hasznavehetetlen ember, ez egy nagy nulla, ő egy lecsúszott ember",he's a dud
"ez egy megátalkodott gyerek, nehezen fegyelmezhető gyerek, nehezen kezelhető gyerek",that child is a handful
"ez elcsüggeszt, ez elkedvetlenít",it gets me downhearted
"ez elég kellemetlen ügy!, ez elég kellemetlen!, nehéz ügy!",it's a bad job!
"ez fárasztó munka, ez izzasztó munka, ez nehéz munka, ez veszélyes munka",it is a warm work
"ez igaz?, ez komoly?, komolyan beszélsz?, komolyan mondod?",are you in earnest?
"ez igazán romantikus, ez kész regény",it's quite a romance
"ez igen!, ez már döfi!, kolosszális!, nagyszerű!, óriási!, remek!",capital!
"ez igen!, remek!",it's a wow!
ez jellemző rád!,just like you!
ez jól fog jövedelmezni,it will bring in big money
ez kedvemre való,that suits my fancy
ez keserű pirula,it is a bitter pill
"ez ki van zárva!, ez lehetetlen!, hihetetlen!",that beats the Dutch!
"ez kifog rajtam, ez nekem magas",this beats me
ez később történt,this happened later
ez később történt,this happened later on
ez kétségbevonhatatlan,there's no denying
"ez kívül esik a hatáskörömön, ez nem tartozik rám",it's off my beat altogether
ez majdnem talált,it was a near miss
ez megegyezik a terveimmel,that will suit my book
"ez meghaladja erőmet, ez meghaladja képességeimet",this is beyond me
ez megint a régi nóta,it's the same old story
ez megint a régi nóta,it's the same story
ez mind csalóka,it's all pretence
ez mind hülyeség,that's all junk
ez mind nagyon szép,that's all very fine but
ez mind nem számít semmit,all that goes for nothing
"ez mindenen túltesz!, ez mindennek a teteje!",that beats everything!
ez mindennapos dolog,that commonly happens
ez mindennek a teteje,that's the giddy limit
"ez mindennek a teteje!, már csak ez hiányzott!, még csak ez hiányzott!, még csak ez kellett!",that puts the lid on it!
ez mindennél többet mond,this speaks volumes
"ez már aztán sok!, még ilyet!, nohát!",upon my word!
"ez már baj!, kár!, nagy kár!",that's too bad!
ez már döfi!,that's the cheese!
"ez már döfi!, ez remek!",that's rich!
"ez már fél győzelem, ez már fél siker",that's half the battle
ez már igen!,these are whackers!
ez már megint az ő műve!,that's some of his handiwork!
ez már mindennek a teteje,that puts the tin hat on it
ez már más tészta,that's another pair of shoes
ez már mégiscsak sok!,that's a bit thick!
"ez már nem újság, ez már régi dolog, újabbat mondj",Queen Anne is dead
"ez már sok a jóból!, mindennek van határa!",that's a large order!
"ez már sok a jóból!, mindennek van határa!",that's a tall order!
ez már sok!,that's the limit!
"ez már sok, ez nem tréfa, ez tréfának sok, ez túl erős",that's going beyond a joke
ez már szörnyűség,it is perfectly monstrous
ez már teszi!,that's smart work!
ez már több a soknál,that's going too far
"ez már több a soknál, ez túlmegy minden határon",that is going too far
ez már valami!,well that's something!
"ez még igen hasznos lehet, ez még jól fog jönni",it may come in handy
"ez nagyon jó, ez remek",that is mighty good
"ez nagyon kényelmes, ez nagyon megfelel",this is a great convenience
"ez neked szól, ez neked van címezve",that's a fling at you
ez nekem magas,that licks me
"ez nekem magas, meghaladja képességeimet",it's above me
"ez neki túl magas, nem éri fel ésszel, nem érti",it is beyond him
"ez nem becsületes, ez nem szabályos, ez nem tisztességes",that's not playing the game
"ez nem fog megismétlődni, ez nem fog többé előfordulni",this won't happen again
ez nem illik,it isn't respectable
ez nem is rossz!,that's a good job!
"ez nem is rossz!, nagyszerű!",and a good job too!
"ez nem könnyű, ez nem olyan egyszerű",it isn't easy
ez nem mond nekem semmit,it doesn't register with me
"ez nem neked való hely, nincs itt semmi keresnivalód",this is no place for you
"ez nem nekem szólt!, ezt nem nekem mondták!",that's a hit at you
ez nem nekem való,it's not my money
"ez nem olyan egyszerű, ez nem olyan könnyű",that requires some doing
ez nem számít,that doesn't count
ez nem szép tőle,that's very unkind of him
ez nem tartozik a kérdéshez,that's outside the question
ez nem vall rá,it's unlike him to do sg
ez nem vonatkozik önre,this does not refer to you
"ez nem írom alá, nem azonosítom magam vele",I don't subscribe to it
"ez piszkos dolog, nem egészen tiszta ügy",it's muddy in that quarter
"ez rejtély előttem, nem tudom felérni ésszel",it gets past me
ez remek!,that's topping!
ez rossz jel,this is a bad indication
ez rád is vonatkozik,this also applies to you
ez rád is vonatkozik,this goes for you too
ez rávall,it's just like him to do sg
ez rávall,it's typical of him
ez se kismiska!,no piffle!
"ez sokkal komolyabb, ez sokkal súlyosabb",this is far more serious
ez szinte már lopással határos,this is next door to theft
ez tisztázza őt a gyanú alól,that clears him
ez tisztázza őt a gyanú alól,that washes him out
ez több a soknál,that is more than enough
ez több a soknál,this is rather too much
"ez több, ez több a kelleténél, mint ami kell",that's more than enough
ez túl rossz!,that's the breaks!
"ez vagy az, valami",something or other
"ez valami borzalom, ez valami szörnyűség",it's something dreadful
"ez valóban ragyogó, ez valóban remek",it is just splendid
ez volt a helyzet,that was all there was to it
ez x úr műve,this is so-and-so's doing
"ez és az előbbi oldal, ez és az előző oldal, ez és az ezt megelőző oldal",this page and the one before
"ez így nem mehet tovább!, ne hagyd el magad!, szedd össze magad!",take a pull on yourself!
"ez így van, mi tagadás, mi tagadás ez így van",there is no gainsaying it
ez-az,odds and ends
ezek a nekem való emberek,they are people for my money
"ezekben a napokban, mostanában",these days
"ezeket szem előtt tartva, ezen célból, különös tekintettel erre, mindezt szem előtt tartva",with this end in view
"ezekkel a szavakkal, ezt mondva, így szólva",at these words
"ezekkel a szavakkal, ezt mondva, így szólva",with these words
"ezelőtt, hajdan",erstwhile
ezen a ponton,at this stage
ezen a tájon,about here
"ezen az oldalon, vmin innen",on this side
"ezen esetben, ha így áll a dolog",if so
ezen lehet keresni,there is money in it
ezen nincs miért aggódni,it's nothing to worry about
ezen okból,on that score
"ezen okmánnyal, ezennel",by these presents
ezen túlmenően,beyond that
ezennel igazolom,this is to certify that
"ezentúl, mától fogva, továbbiakban",henceforth
"ezentúl, mától fogva, továbbiakban",henceforward
"ezer dollár, hangversenyzongora, nagy, nemes, remek",grand
"ezer köszönet!, nagyon köszönöm!",thanks awfully!
ezer éve,for donkey's years
"ezer éve nem jártál itt, ezer éve nem jártál nálunk",you are quite a stranger
ezerfontos bankjegy,thousand-pounder
ezermester,jack-of-all-trades
"ezermester, fixáló, kábítószerárus, rendőrségi kijáró, rögzítőszer",fixer
"ezermester, haditengerész",handyman
"ezermester, haditengerész",handymen
"ezerszer jobb, ezerszer jobban, sokkalta jobb, sokkalta jobban, sokszorosan jobb",ever so much better
"ezerszer, ismételten, ki tudja hányszor, újra meg újra, unalomig",over and over again
"ezerszer, ki tudja hányszor, számtalanszor, újra meg újra, unalomig",over and over
ezideig,heretofore
"ezideig még nem, még nem, ne olyan messzire",not so far
"ezred, tömeg",regiment
ezred-,regimental
"ezredbeosztás, parancsolgatás",regimentation
ezredes,colonel
ezredes úr,colones sahib
"ezredet alakít, fegyelmet gyakorol, parancsolgat",to regiment
"ezrediroda, századiroda",orderly room
ezredparancsnok,regimental commander
ezredzenekar,regimental band
"ezredév, ezredéves",millenary
ezredéves,millennial
ezt a pechet!,hard cheese!
"ezt akár írásba is adom, leteszem rá a főesküt",I would take the stand on it
ezt csak mellesleg jegyzem meg,this by way of digression
ezt elismerem,I'll give you that
"ezt fejtsd meg nekem!, ezt magyarázd meg nekem!",riddle me this!
ezt gondoltam is,I thought as much
"ezt jól kifogtad!, kellett ez neked!, megkaptad a magadét!",you've had it!
ezt jól megkaptad!,that's a hit at you!
ezt meg fogjuk ünnepelni,we'll make this an occasion
ezt megjegyzem magamnak,I'll chalk that up against you
"ezt megkaptad!, kellett ez neked!, magadnak köszönheted!",you asked for it!
ezt most ne firtassuk,let us leave it at that
ezt most ne firtassuk,we will not dwell on that
"ezt már nevezem!, ezt nevezem!",that's something like!
ezt még megkeserülöd!,you will be sorry for this!
"ezt ne tedd!, ne tedd!, nehogy megtedd!",don't do it!
"ezt nem úszod meg!, na most megkapod!",won't you catch it just!
"ezt nem úszod meg!, na most megkapod!",won't you just catch it!
"ezt sikerült befejezni!, kész!",that's over and done with!
"ezt végig kell csinálnod, nincs visszaút, nyert ügyed van",you are for it
"ezt végig kell csinálnod, nincs visszaút, nyert ügyed van",you are in for it
ezt én fizetem,this is on me
"ezután, ezzel",with that
"ezután, ezzel",with this
"ezután, jövőben",in the future
"ezzel szemben, másrészt, viszont",on the other hand
ezzel többre mégy,thus you will get farther
"ezáltal, ezennel",hereby
ezüst,silver
"ezüst juhar, fehérjuhar, nagylevelű juhar",white maple
ezüst talentum,silver talent
ezüst tartalmú,silver-bearing
"ezüst, ezüst csengésű, ezüst fényű, ezüst színű, ezüstfehér, ezüstös, ezüstösen csilingelő, ezüstösen csillogó, ezüstösen fénylő, ezüstözött",silvery
"ezüstdollár, kerék, nagy érme, nagy pénzérme, nagybecskerek",cart-wheel
ezüstfenyő,silver fir
ezüstkicsapás,silver reclamation
"ezüstlazac, ezüstmoly, ezüstös ősrovar, nádméznyaló",silverfish
"ezüstlevelű hárs, fehérlevelű hárs",white linden
"ezüstlevelű hárs, fehérlevelű hárs, oltott mész",white lime
ezüstnitrát,lunar caustic
ezüstróka,silver fox
ezüstvessző karc,metal point
"ezüstérc kevés ólomtartalommal, száraz érc",dry ore
ezüstözés,silver plating
eón,aeon
f-kulcs,f-clef
"fa koronájának átmérője, fa koronájának szélessége",spread of a tree
"fa kérgét lehántja, fa kérgét lenyúzza, fát lekérgez",to peel the bark off a tree
"fa teljes pompájában, fa teljes virágjában",tree in full growth
"fa ágazata, fa koronája",ramage
"faalakban csapódik ki, faalakot vesz fel, fára felkúszik, fára felzavar, fára kerget, fára menekül, felsámfáz, kaptafára húz, kínos helyzetbe hoz, kisámfáz, nehéz helyzetbe hoz, nyeregfára kifeszít, sarokba szorít",to tree
"faarc, pókerarc",pokerface
fabatkát sem ér,not worth a button
fabatkát sem ér,not worth a whoop
"faborítás, faburkolat, falábazat, lambéria, mennyezetburkolat",wainscot
"faburkolat, falburkolat, falemezzel való borítás, fával való borítás, fával való burkolás, furnér, lambéria, mezőkre felosztás, mezőkre osztás, táblákra felosztás, táblákra osztás, vékonyfalemez",panelling
"faburkolattal ellát, mezőkre oszt, táblákra oszt",to panel
faburkolatú,panelled
"faburkolatú szoba, márványborítású szoba",wainscoted room
"facipő, klumpa",wooden shoes
"facipős tánc, kopogós",clog-dance
"facsar, gyötör, kicsavar",to wring
"facsarás, szorítás",wring
"facér férfi, szarvasbika, tőzsdespekuláns",stag
"faerezés utánzása, fenyíték, flóderozás, megkorbácsolás, megostorozás, megvesszőzés, testi fenyítés",flogging
"fafaragás, faragás, faragvány, vésés",carving
fafaragó,wood-carver
"fafej, fuser, pancser, tehetetlen ember",lunkhead
"fafej, fuser, pancser, tehetetlen ember, tökfej",lunk
"fafej, tejbetök, tökfej, vízfej, zöldség",veg
fafejű,bloodyminded
fafejűség,bloodymindedness
"fafoggyalu, ferde dúc, ferde támoszlop, hántolókés, keresztirányú merevítőelem, vakaróvas",raker
"faforgács, hulladék fa",waste wood
"faforgácslap, faforgácslemez",chipboard
fafúvós hangszer,woodwind instrument
fafúvósok,reeds
faggyú,tallow
"faggyúdaganat, faggyús tömlő, golyva, guga, kelevény, runikus th betű jele, városrengeteg, zsírdaganat",wen
faggyúz,to tallow
"fagolyó, ivás, kupa, medence, mélytányér, pipafej, stadion, tál, tekegolyó",bowl
fagott,bassoon
"fagy, jégvirág, zúzmara",frost
"fagyal, fagyalbokor",privet
fagyapot,excelsior
"fagyaszt, hűt, lehűt, mélyhűt",to refrigerate
fagyasztott áru,frozen food
"fagyasztó anyag, hűtő, hűtőközeg, hűtőszer",refrigerant
"fagyasztó, mélyhűtő",freezer
"fagydaganat, sömör",cracked heel
fagylalt,ice-cream
"fagylalt gombóc, fagylaltgombóc",scoop of ice-cream
fagylaltgombóc,cream scoop
fagylaltos,ice-cream man
fagylalttölcsér,ice-cream cone
"fagylalttölcsér, kúp, toboz, tölcsér",cone
"fagymentesítő, párátlanító",demister
"fagyos mosoly, halvány mosoly",bleak smile
"fagyos, frigid, hideg, jeges",frigid
"fagyos, glaciális, jeges, jégkori, megfagyott",glacial
"fagyos, télies",wintery
fagypont,freezing point
fagyálló folyadék,antifreeze
fagyás,frostbite
"fagyás, fagydaganat",chilblain
fagyáspontcsökkenés,freezing-point depression
fagyöngy,mistletoe
"fahang, fénytelen hang, tompa hang",woody sound
"fahasáb, fatönk, fatörzs, félfa, fúrólyukszelvény, gépnapló, gömbfa, hajónapló, hasábfa, karottázs-szelvény, logaritmus, lyukszelvény, napló, rönkfa, sebességmérő, talpgerenda, tuskó",log
faház,timber house
"faház, nyaralóház, nyári lak, zöld házikó",chalet
"faház, utastér",cabin
fahéj,cinnamon
"fair ember, időtöltés, játék, jó haver, jó pajtás, rendellenesen fejlődött ember, rendellenesen fejlődött növény, rendellenesen fejlődött szerv, sport, sportág, stramm fickó, szórakozás, testgyakorlás",sport
"faiskola, műkertészet",nursery garden
"faj, genus, nemzetség",genera
"faj, genus, nemzetség",genus
"faj, hit, meggyőzés, meggyőződés, rábeszélés, vallás",persuasion
"faj, jelleg, szíves, válfaj",kind
"faj, néptörzs, pereputty, társaság",tribe
"faj-, pirospozsgás, robusztus, telivér, tisztafajú, tisztavérű, vérbő, vérmes",full-blooded
fajankó,oaf
"fajankó, faragatlan fickó",lout
"fajankó, mamlasz, tökfilkó",numskull
"fajanszáru, mázas kőedény",glazed earthenware
fajdtyúk,moor-hen
"fajgyűlölet, rasszizmus",racism
faji,racial
faji egyenjogúságért küzdő,integrationist
faji megkülönböztetés,racial discrimination
faji öntudat,racial consciousness
fajirtás,genocide
fajlagos ellenállás,specific resistance
"fajlagos emisszió, sugárzó képesség",emissivity
"fajlagos hőteljesítmény, hőhatásfok",thermal efficiency
"fajlagos, jellegzetes, közelebbről meghatározott, különleges, sajátos, speciális, specifikus",specific
fajnemesítés,selective breeding
"fajok, fajták",species
fajsúly,specific gravity
"fajta, féle",description
"fajta, indulatú, természetű",-natured
"fajta, költés, nem",breed
fajtaazonos,true to variety
"fajtaazonos, mintaszerű, prototípusnak megfelelő",true to type
"fajtalan egyén, hitehagyott, perveltált nemi életű egyén",pervert
"fajtalankodás, paráználkodás",fornication
"fajtalanság, perverzitás, romlottság, természetellenesség",perversity
"fajtalanság, önfejűség, perverzitás, természetellenesség",perverseness
"fajtázott kőzet, válogatott kőzet",picked stone
"fajvédő, rasszista",racist
"fakad, felmerül, származik",arisen
"fakad, felmerül, származik",arose
"fakad, felmerül, származik",to arise
fakanál,wooden spoon
"fakeretbe csomagol, ládába csomagol, rekeszbe csomagol",to crate
"fakopáncs, harkály",woodpecker
"fakszimile, hasonmás",facsimile
"faksznizás, fontoskodás, hűhó, lárma, zsivaj",fuss
fakultatív,facultative
fakultatív tárgy,elective subject
fakultatív tárgy,optional subject
"fakultatív, nem kötelező, szabadon választható, tetszőleges",optional
"fakultatív, szabadon választható, választási, választásra jogosult",elective
fakuló szín,loose colour
faképnél hagy,to jilt
faképnél hagy vkit,to rat on sy
"faképnél hagy vkit, szárazon hagy vkit",to leave sy high and dry
faképnél hagyja az egészet,to cut the whole business
"fakéreg, kéreg, kéregállomány",cortex
fakír,fakir
"fakó arcszín, sápadt arcszín",earthy complexion
"fakó fehér, fénytelen fehér, matt fehér",dead white
"fakó lesz az arca, fehér lesz az arca, sápadozik",to go white
"fakó lesz az arca, fehér lesz az arca, sápadozik",to turn white
"fakó, fénytelen",pallid
"fakó, tésztás, tésztaszerű",doughy
"fakóan, halványan, sápadtan, színtelenül",palely
"fal, két pofára eszik, két pofára zabál, tömi magát",to stuff oneself
"fal, közfal, sorfal",wall
"falanx, porzószál, ujjíz, ujjperc, ujjperec",phalanx
falat vakol,to daub a wall
"falat, falatnyi étel, harapásnyi étel, morzsa",morsel
"falat, fecske, lenyelés, nyelés",swallow
"falat, harapás, majszolás",nibble
"falaz vkinek, összejátszik vkivel",to play up with sy
falazott test,body of masonry
"falazás, falazat, kőművesmunka, kőművesség",masonry
"falburkoló lap, farostlemez",wallboard
falemez,thin board
"falfestmény, fali, freskó",mural
falfirka,graffiti
falfülke,break of wall
"falgyámoszlop, falkiugrás, négyszögletes fali pillér, pilaszter",pilaster
"fali kabátakasztó, fali kabátfogas, ruhaakasztó, vállfa",coathanger
"fali mosdókagyló, mosdóállvány",washstand
"falikárpit, faliszőnyeg, függöny",arras
"falikárpit, faliszőnyeg, gobelin",tapestry
"falikút, vízcsap",drinking fountain
falinaptár,wall calendar
"falióra ütése, óra ütése",stroke on the gong
"faliújság, hirdetőtábla",bulletin board
"faliújság, hirdetőtábla",notice board
"falka, kutyafalka, kutyaól, kutyatenyészet, viskó",kennel
"falka, sereg",troop
"falkapocs, hegycsúcs, jégszeg, sziklabérc",piton
falkavadász-sapka,hunting cap
"falkavadászat, hajtó, keresés, megrendülés, rezgőmozgás, túlszabályozás, űzés, vadász-, vadászat, vadászó, vadat kergető, vadat űző",hunting
"falkavadászatra megy, vadászatra megy, vadászgat, vadászni megy",to go a-hunting
falkiugrás,heel moulding
"falkárpitozás, papírkárpitozás, tapétázás",paperhanging
"fallal elválaszt, fallal körülvesz, fallal megerősít",to wall
fallal körülkerít,to immure
"falmélyedés, fülke, urnatartó",niche
"falnyílás, fedélzeti nyílás, lejáró, nyílás",hatchway
"falombozat, levágott zöld gallyak, levéldísz, levelek, lombozat, lombozat ábrázolása",leafage
"falra borsót hány, hiába beszél, üres szalmát csépel",to waste one's breath
"falra borsót hány, üres szalmát csépel",to waste words
"falra feltűzött fénykép, feltűzött fénykép, luxus",pinup
"falragasz, gyorsküldönc, plakát, plakátragasztó, postaló, poszter",poster
"falragaszokkal teleragaszt, falragaszon hirdet, falragaszon közhírré tesz, felszámít, közhírré tesz, műsorra tűz, plakátokkal teleragaszt, plakáton hirdet, plakáton közhírré tesz, számlát kiállít, számláz, színlapot kiragaszt, vasúton felad",to bill
"falragaszon való hirdetés, falragaszon való közzététel, falragasztás, felsorolási hely, plakáton való hirdetés, plakáton való közzététel, számla kiállítása, számlázás",billing
"fals hang, hamis hang, hibás hang",wrong note
"faltól-falig szőnyeg, padlószőnyeg",wall-to-wall carpet
faltörő kos,battering ram
faltörő kos,battering-ram
"faltörő üteg, réslövő üteg",breaching battery
"falu, faluhely, félreeső vidék, mucsa, tanyavilág, távoli vidék, vidék, világvége",boonies
"falu, község",village
falucska,hamlet
falusi,villager
"falusi, falusi ember",yokel
"falusi, fűmag, mucsai, szénapor, szénatörek",hayseed
"falusi, isten háta mögötti hely, mucsai, vidéki",hick
"falusi, mezőgazdasági, vidéki",rural
"falusias, határtól távol eső, kezdetleges, ország belseje felé, ország belsejében levő, ország közepén levő, tengerparttól távol eső, várostól távol eső",upcountry
"falusiasság, parasztosság",rusticity
faluvége,confines of the village
faláb,jury-leg
faláb,timbers
"faláb, gólyaláb, lécláb",wooden leg
"falánk ember, fiatal pulykakakas, pulykakakas, zabálós ember",gobbler
"falánk ember, mohó ember",greedy-guts
"falánk ember, mohó ember, nagyevő ember",greedy-gut
"falánk ember, nagybélű ember, nagyevő ember, rozsomák",glutton
"falánk, kismalac, mohó",piggy
"falánk, kiéhezett",ravenous
"falánk, kiéhezett, mohó, sóvár",esurient
"falánk, nagybélű, torkos",gluttonous
"falánk, ragadozó",ravening
falánkság,voraciousness
falánkság,voracity
"faló, hintaló, vesszőparipa",hobbyhorse
fametszet,woodcut
"fametszés, fanyesés",pruning
"fametsző, favágó",woodcutter
famunka,woodwork
"fanatikus ember, vakbuzgó ember",zealot
fanatikus hazafi,superpatriot
"fanatikus híve vminek, pártfél, partizán",partisan
"fanatikus, rajongó",fanatic
"fanatikus, rajongó",fanatical
fanatizmus,fanaticism
"fanfár, harsonaszó",fanfare
"fanfár, harsonaszó",flourish of trumpets
fanszőr,pubic hair
fantasztikus,kooky
fantasztikus,thumping
"fantasztikus holmi, furcsa étel, különleges étel",kickshow
"fantasztikus történet, háryjánoskodó történet",sailor's yarn
fantasztikusan,fantastically
fantasztikusan szertelen mű,extravaganza
"fantazmagória, szüntelen változó kép, varázstükör",phantasmagoria
"fantomszerű, jelenésszerű, kísértetszerű",phantasmal
"fantázia, képzelet",imagination
fantázianév,fancy name
"fantáziátlan, földhöz ragadt",unimaginative
"fantáziátlan, konvencionális, konzervatív, legombolható (inggallér)",button-down
fanyar mosoly,dry smile
"fanyar, héjas, kérges, mogorva, zsémbes",crusty
"fanyarság, keserűség",acridity
"fanyarság, savanyúság",acerbity
fanyarul,acidly
fapadló,hardwood floor
far,buttocks
far,derrière
"far, segg, ülep",arse
"far-, fari, gluteális",gluteal
farad,farad
faraday,faraday
faradizál,to faradize
"faradizálás, villanyozás",faradization
"faradék, gyaluforgács",shavings
"farag, kicsorbít, kicsorbul, letör, letörik, szeletel",to chip
"farag, szoborral díszít, szobrászmunkát végez",to sculpture
faragatlan embert kicsiszol,to rub the corners off a boor
"faragatlan tuskó, goromba fráter, korcs kutya, neveletlen fickó",cur
"faragatlan, goromba, nyers",rude
"faragatlan, rosszmodorú",boorish
"faragatlanság, nehézkesség, tudatlanság, vaskosság",crassitude
"faragatlanság, nehézkesség, tudatlanság, vaskosság",crassness
faragott kép,graven image
farborda,after-frame
"farevezővel evez, párevezővel evez",to scull
farfa,spanker-boom
"faridegzsába, farzsába, isiász, ülőidegzsába",sciatica
farigcsál,to whittle
"farizeusi, szenteskedő",pharisaic
"farizeusi, önelégült",self-righteous
"fark-, farkhoz tartozó, farok-, farokhoz tartozó",caudal
"farkas, nagy kan",wolf
"farkas, nagy kan",wolves
"farkas-természetű, farkasszerű, ragadozó",lupine
farkasember,werewolf
farkasfog,gullet tooth
farkasfog,wolf-teeth
farkasfog,wolf-tooth
farkaskutya,wolf-dog
"farkaskutya, német juhász",German shepherd
"farkaskutya, német juhász",alsatian
"farkaskuvasz, ír óriáskutya",wolf-hound
farkasol,to willy
"farkasoló, fütyi, kuki",willy
"farkasordító fagy, farkasordító hideg",ringing frost
farkasszerű,wolfish
farkasszőlő,herb paris
farkastorok,cleft palate
farkaséhes,to be famishing
farkasétvágy,morbid appetite
farkasétvágy,ravenous appetite
"farkasétvágya van, megéhezett, nagyon éhes",have a twist
farkasétvágyú,ogrish mouth
"farkuszony, faruszony, kormánysörény, kormányuszony",caudal fin
"farkuszony, horgonyhegy, horogkarom, lepényhal, mázli, métely, szerencse",fluke
farkvég,terminal flap
farkát behúzva,with his tail between his legs
farkát csóválja,to flemish
farlapátkerekes hajó,sternwheeler
"farlámpa, farvégi helyzetlámpa, hátsó helyzetlámpa, hátsó jelzőlámpa, hátsó lámpa, tatlámpa",taillight
farm,ranch
"farm, gazdaság, kisbirtok, major, tanya",farm
"farmer, farmmunkás",ranchero
"farmer, gazda, gazdálkodó, paraszt",farmer
farmerkodik,to ranch
farmernadrág,blue jeans
farmernadrág,jeans
"farmház, parasztház",farmhouse
"farok dugóhúzó, lapos dugóhúzó, örvényvonal",tailspin
"farok, fasz, fütyi, fütykös, pöcs, zsaru",dick
"farokkal ellát, folyásirányba fordul, lecsutkáz, megfigyel vkit, végződéssel ellát",to tail
"faroktájon, fartájon",caudally
"farol, hirtelen elfordít, hirtelen elfordul, hirtelen eltér, hirtelen eltérít, hirtelen elvetődik, hirtelen kitérít",to yaw
"farol, megcsúszik",to skid
"farolva halad, farral csúszkálva halad",to fishtail
"farontó féreg lárvája, farontó pille lárvája",auger-worm
"farsang, karnevál",carnival
"farsangi kalap, papírcsákó",paper hat
"faruszony, kormánysörény, kormányuszony",tail fin
"farvitorla, klassz dolog, klassz ember, pompás dolog, pompás ember, remek ember, táncos járású ló, táncos léptű ló",spanker
"farzseb, hátsó nadrágzseb",hip-pocket
farádos,faradic
"farönk-fűrészelési hulladék, rönkfűrészelési hulladék, vízfodrozódás",lop
"farönkfűrészelő gép, rönkfűrészelő gép",ripping machine
fasiszta,fascist
fasizmus,fascism
"fasor, köz, sikátor, tekepálya",alley
"fasor, sugárút, széles utca",avenue
"fasz, vén bosszúálló",old avenger
"fasz, ösztöke, tövis, tüske",prick
fasza,bitching twitching
"faszeggel megszegel, faszeggel rögzít, felismer, kibök, kiszúr, megszegel, megszegez",to peg
faszenet égető japán grill,hibachi
"faszfej, faszkalap, görény, seggfej, tetű",shit-heel
"faszfej, faszkalap, seggfej, szar alak, szarfaszú",shithead
"faszfej, faszszopó, fellációt végző nő, hízelgő ember, seggnyaló, szopógép, szopós maca",cocksucker
"faszi, hapsi, krapek",bloke
"faszi, pacák, pasas",guy
"faszkalap, szar alak, szarfaszú",shit-hawk
"faszobrot farag, szobrot fából kifarag",to cut a statue out of wood
"faszállító szerkezet, őserdei faszállító kocsi, ügetőverseny-kocsi",jinker
"faszárító kamra, szárítókamra",dry kiln
faszén,wood char
"fasíroz, húst apróra vág, húst apróra vagdal",to chop meat fine
"fasíroz, összevagdal",to hash up
"fasírozott, felmelegített dolog, frekvenciazavar, hasé, hasis, papírhulladék, újra előszedett ósdi dolog, vagdalék, vagdalt hús, vagdalt hús és burgonya, vibrátorzörej, zagyvalék",hash
fatalista,fatalist
fatalista,fatalistic
fatalizmus,fatalism
fatelep,lumberyard
"fatelepi dolgozó, favágó",lumberjack
"fater, férj, öreg, ős",old man
"fater, hirtelen, népszerű, papa, pop-, próbálkozás, puff, pukk, pukkanás, szénsavas ital, váratlanul, zálog",pop
"fater, tata, tulaj",guv
"fater, tata, tulaj",guvnor
fatető,treetop
"fattyaz, gyökérhajtásoktól megtisztít, gyökérsarjakat hajt, gyökérsarjaktól megtisztít, lefattyaz, sarjadzik",to sucker
"fatál, fatányér, fonatkészítő, fonatkészítő munkás, hanglemez, hanglemeztányér, pecsenyéstál, plattni, tál, tányér",platter
"fatális, halálos, halált okozó, végzetes",fatal
fatányéros,mixed grill
fatönk,tree-stump
fatörzs,bole
fatörzs,tree trunk
fatörzs-lökés,tossing the caber
"fatörzsből vájt csónak, fedezék",dugout
fatörzsvédő rács,tree guard
"favágó, kőfaragó, vájár",hewer
favázas épület,frame house
fazekas,potter
fazekasagyag,earthenware clay
fazekaspad,potter's lathe
fazettaalátét,mounting board
fazék,cooking pot
fazéknyi,potful
"faág, gally, nagy faág",bough
"faág, rossz kölyök, végtag",limb
"faágmintával díszített, sallangos, szóvirágokkal ékes, virágmintával díszített, virágokkal borított, virágokkal díszített, virágos, virágzó",flowery
faúsztató csatorna,drift canal
februári ellésű juh,sheep lambed in February
"fecsavarodik, felgöngyölődik, összegöngyölődik, összetekergőzik",to furl up
"fecseg, haszontalanságokkal bíbelődik, ostobaságokat beszél, pepecsel",to piffle
"fecseg, karattyol",to yak
"fecseg, locsog, semmitmondóan fecseg",to talk frivolities
"fecsegés, gágogás, kodácsolás, vihogás",cackle
"fecsegés, pletyka, szóbeszéd",tittle-tattle
fecsegő,blab
"fecsegő asszonyok, fecsegő lányok, libafalka",gaggle
"fecsegő ember, locsifecsi, locsogó, pepecselő ember, piszmogó ember",piffler
"fecsegő ember, ócska tragacs, rozoga öreg kocsi, száj",rattletrap
"fecsegő, pletykázó",tatler
