Other,English
sveikti (sveiksta/sveiko),get better
svetimas,foreign
svetimas (tolimas pažiūromis),alien (to)
"svetimšalis, užsienietis",foreigner
sviestas,butter
svoris,authority (prk.)
systabdyti (tabdo/tabdė),bring to a stop
sąlyga,condition
sąmonė,consciousness
sąnarių uždegimas,rheumatic fever (med.)
sąnarys,articulation
sąsiuvinys,exercise-book
sąskaita,bill
sąvoka,concept
sąvoka,conception
sąžinė,conscience
sūris,cheese
"tada, tuomet",at that time
taip,yes
taip pat,too
taisymas,amendment
taisymas,correction
tamsus,deep (colour)
tapti (tampa/tapo),become
tapti (tampa/tapo),get
tarmė,dialect
tarnautojas,civil servant
tarnautojas,employee
tarp,among
tarp,amongst
tarp,between
tarp kitko,by the way
tarp mūsų kalbant,between ourselves
tarpeklis (kalnų ~),canyon
taurė,cup (sport)
taurė,cupping glass (med.)
taurė,goblet
tautosaka,folklore
taškai ir brūkšneliai,dots
taškas,dot
taškas,full stop
technika,engineering
teisingai,correctly
"teisingas, tikras",correct
teisių lygybė,equality of rights
teismas,court
teta,aunt
tešla,dough
"tiekti (tiekia/tiekė), virėja, virti (verda/virė)",cook
tiesoginis viršininkas,immediate superior
"tiesus, vadovauti (vauja/vavo)",direct
tikrai,really
tikrai,with certainty
"tikrai, tiksliai",exactly
tikrinti (tikrina/tikrino),assure
tikrinti (tikrina/tikrino),check (up)
tikslas,aim
tikslus,accurate
tikslus,exact
tikti (tinka/tiko),be fit (for)
tikti (tinka/tiko),fit
"tikti (tinka/tiko), veikti (veikia/veikė)",do
tikėjimas,belief
tikėti (tiki/tikėjo),believe
tiltas,bridge
tingėti (tingi/tingėjo),be lazy
tinkamas,fitting
tirpdyti (tirpdo/tirpdė),dissolve
toli,far
tortas,cake
traukinys,train
traukti (traukia/traukė),extract
tremtinys,deportee
tremtinys,exile
trenksmas (durų ~),bang
trintukas,eraser
"triukšmauti (šmauja/šmavo), ūžti (ūžia/ūžė)",be noisy
troškimas,desire
trukti (trunka/truko),continue
trumpai,briefly
trumpas,brief
trupinys,bread-crumb
trupinys,crumb
trupmena,fraction (math.)
truputį,a bit
truputį,slightly
trąša,fertilizer
trūkti (trūksta/trūko),be lacking
tuojau,at once
turėti (turi/turėjo),be obliged
turėti (turi/turėjo),have
turėti (turi/turėjo),have to
turėti (turi/turėjo),must
tuzinas,dozen
tuščias,empty
tvarka,array
tvirtovė,citadel
tvirtovė,fortress
tvora,fence
tylėti (tyli/tylėjo),be silent
tylėti (tyli/tylėjo),keep silent
tyrimas,analysis (chem.)
tyrimo rezultatai,findings
tėvas,father
tęsinys,continuation
tęstis (tęsiasi/tesėsi),go on
tęstis (tęsiasi/tęsėsi),extend
"ugdyti (ugdo/ugdė), vystytis (vystosi/vystėsi)",develop
ugningas,fiery
ungurys,eel
universalinė parduotuvė,department store
universitetas,university
uodas,gnat
"uoga, uogauti (uogauja/uogavo)",berry
uogauti (uogauja/uogavo),gather berries
uoslė,flair
urvas,cave
"uždanga (scenos ~), užuolaida",curtain
uždraustas vaisius,forbidden fruit
užeiti (užeina/užėjo),call (at)
užeiti (užeina/užėjo),call (on)
užeiti (užeina/užėjo),drop in (at)
užeiti (užeina/užėjo),go behind
užimti (užima/užėmė),engage
"užimti (užima/užėmė), vaišinti (vaišina/vaišino)",entertain
užkariauti (kariauja/kariavo),conquer
užkariautojas,conqueror
užlipti (užlipa/užlipo),climb (up)
užmigti (užmiega/užmigo),fall asleep
užmiršti (užmiršta/užmiršo),forget
užpakalinis,back (adj.)
užpulti (užpuola/užpuolė),assail
užpulti (užpuola/užpuolė),go for
užrašyti (užrašo/užrašė),bequeath (to)
užsienis,foreign countries
užsimerkti (merkia/merkė),close one's eyes
užsiregistruoti (truoja/travo),check in
užsispirti (sispiria/sispyrė),be obstinate
užsispirti (sispiria/sispyrė),be stubborn
užsnūsti (snūsta/snūdo),crash out
užsnūsti (snūsta/snūdo),doze off
užsnūsti (snūsta/snūdo),fall into a doze
užtemimas,eclipse
užtrukti (užtrunka/užtrūko),be dragged out
užtrukti (užtrunka/užtrūko),drag on
užtrukti (užtrunka/užtūko),be delayed
užtvanka,dam
užuojauta,compassion
užversti (užverčia/užvertė),close (a book)
užversti (užverčia/užvertė),fill up
vabalas,beetle
vadinti (vadina/vadino),ask
vadintis (vadinasi/vadinosi),be called
vadintis (vadinasi/vadinosi),be named
vadovybė,governing body
vagonas,carriage
vagonas-restoranas,buffet car
vagonas-restoranas,dining car
vagonas-restoranas,restaurant-car
vagystė,burglary
vaidinti (vaidina/vaidino),act (on scene)
vaidinti (vaidina/vaidino),fugure (as)
vaidinti (vaidina/vaidino),perform
vaikai,children
vaikas,child
vaikiška lovutė,cot
vaikiška lovutė,crib
vaikystė,childhood
vaikų darželis,kindergarten
vaikų lopšelis,crèche
vaikų lopšelis,day nursery
vaikų lopšelis,nursery
vaikų namai,children's home
vainikas,crown
vairavimo teisės,driving licence
vairuoti (vairuoja/vairavo),be at the helm (prk.)
vairuoti (vairuoja/vairavo),drive (a car)
vairuotojas,driver
vaisius,fruit
"vaisius, vyšnia",cherry
vaismedis,fruit-tree
"vaismedis, vyšnia",cherry-tree
vaistinė,chemist's shop
vaistinė,drug dispensing chemist
vakaras,evening
vakaras,evening-party
vakaro rasa,dew-fall
"vakarą, vakare",in the evening
valandėlė (radijo ~),broadcast
valdyti (valdo/valdė),govern
valdžia,authority
valgiaraštis,bill of fare
valgis,eating
valgis,food
"valgomasis kambarys, valgykla",dining room
valgomieji burokas,red beet
valiutos keitimo punktas,foreign exchange counter
valyti (valo/valė),gather in
vamzdis (šautuvo ~),barrel
vardas,first name
varis,copper
varlė,frog
varna,crow
"varna, žioplys",booby
vartai,gate
vartoti (vartoja/vartojo),apply
varškė,curd
varžytis (varžosi/varžėsi),compete (with)
varžytis (varžosi/varžėsi),feel shy
vasaris,February
vasarnamis,cottage
vasarnamis,country house
vasarnamis,summer cottage
vata,cotton wool (med.)
vatinas,fleecy stockinet
važiuojamoji kelio dalis,carriageway
važiuoti (važiuoja/važiavo),drive
važiuoti (važiuoja/važiavo),go (by car)
veidas,appearance
veidas,aspect
veidas,face
veido išraiška,countenance
"veikla, veiksmas",activities
"veikla, veiksmas",activity
veiksmas,act
veiksmas,action
veikti (veikia/veikė),be in force
veikti (veikia/veikė),function
velnias,deuce
velnias,devil
velnio tuzinas,baker's dozen
veltui,for nothing
vergauti (vergauja/vergavo),be a slave
verkti (verkia/verkė),deplore
versti (verčia/vertė),bring down
vertimas,compulsion
vesti (veda/vedė),get married to smb.
vežimas,cartage
vežimas,carting
"vežimas, vežti (veža/vežė)",cart
vežti (veža/vežė),carry
vežti (veža/vežė),convey
vežti (veža/vežė),drive (sb./sth. in a car)
vidaus ligų gydytojas,therapeutist
vidutinis,average
vienas,alone
viengungis,bachelor
vienuolika,eleven
vienuolynas,cloister
vienuolynas,convent
vienuolynas (katalikų ~),abbey
viešbutis,hotel
viešnagė,being on a visit (to)
viešėti (vieši/viešėjo),be on a visit
vikrus,agile
viltis,cherish hopes (for)
virvė skalbiniams,clothes-line
"virš, viršuje",above
viršininkas,chief
viršūnė,acme (prk.)
vis dėlto,all the same
visada,always
"visai, visiškai",completely
visas,all (sg.)
visas,entire
visi,all (pl.)
viskas,everything
viso gero!,good-bye (lit. 'all good!')
viso labo!,good-bye! (lit. 'all good!')
visą dieną,all day long
višta,chicken
višta,chicken meat
višta,fowl
vištienos sultinys,checken broth
vokas (laiškui ~),envelope
"vokietis (-ė), vokiškas",German
vokiečių kalba,German language
vokiškai,German (after verbs of speaking
vonia,bath
vonios rankšluostis,bath towel
voratinklis,cobweb
voratinklis,gossamer
vyriausybė,government
vyriškoji giminė,masculine gender
vysti (vysta/vyto),droop
vysti (vysta/vyto),fade
vysti (vysta/vyto),wither
vytis (vejasi/vijosi),chase
vėl,again (dll.)
vėl,anew (dll.)
vėliava,banner
vėliava,flag
vėluoti (vėluoja/vėlavo),be late
vėluoti (vėluoja/vėlavo),be slow (clock)
vėsus,chilly
vėžys,canker (biol.)
vėžys,crayfish
vėžys,crewfish
zebras,zebra
zefyras,zephyr
zenitas,zenith
zigzagas,zigzag
zirzti (zirzia/zirzė),buzz
zirzti (zirzia/zirzė),drone
zona,zone
zoologija,zoology
zoologijos sodas,zoological gardens
"zoologijos sodas, žvėrynas",zoo
zuikis,hare
Čekia,Czech Republic
Čekija,Czechia
Čekoslovakija,Czechoslovakia
Čikaga,Chicago
Čilė,Chile
Čiukčių pusiasalis,Chukot Peninsula
Čiuvašija,Chuvashia
"čaižyti (čaižo/čaižė), kulti (kulia/kūlė), lupti (lupa/lupo)",beat
čardašas,czardas
"čekas (-ė), čekiškas",Czech
čekis,cheque
čekų kalba,Czech language
"čempionas, kovotojas",champion
čempionatas,championship
čerkesas (-ė),Circassian
čerkesų kalba,Circassian language
česnakas,garlic
čečėnas (-ė),Chechen
čečėnų kalba,Chechenian
čia,here
"čiaupas, gaidys",cock
"čiaupas, kranas",faucet
"čiaupas, kranas",tap
"čiauškalas, plepėjimas, šnekučiuoti (uoja/avo)",chatter
"čigonas (-ė), čigoniškas",Gipsy
"čirenimas, čiulbėjimas",chir(ping)
čiuvašas (-ė),Chuvash
čiuvašų kalba,Chuvash language
ėjimas,going
ėjimas (pareigų ~),acting as
į + acc.,into
į + acc.,to
į abu galus,there and back
į sveikata!,cheers!
į vieną galą,one way
įbauginimas,cowing
įbauginimas,frightening
įdomus,interesting
įeik!,come in!
įeiti (įeina/įėjo),enter
įgula,crew
įgula,garrison
"įkandimas, kąsti (kanda/kando)",bite
įkūrėjas,founder
"įlanka, lojimas, loti (loja/lojo)",bay
įmonė,enterprise
įpjauti (įpjauna/įpjovė),cut slightly
įrengimas,equipment
įrodymas,evidence
įsakymas,command
įsbrauti (įsbrauja/įsbraujavo),break into
įsilaužėlis,burglar
įsimylėti (įsimyli/įsimylėjo),fall in love
įsipareigojimas,engagement
"įsipjauti (įsipjauna/įsipjovė), kirpti (kerpa/kirpo), skinti (skina/skynė)",cut
įsitikinimas,certitude (in)
įsitikinimas,confidence
įskaita,course credit test
įvardžiuotinis būdvardis,pronominal adjective (gram.)
"įvartis, uždavinys",goal
įėjimas,entrance
Šanchajus,Shanghai
Šiaurės Amerika,North America
Šiaurės jūra,North Sea
Škotija,Scotland
Švedija,Sweden
Šveicarija,Switzerland
šachmatai,chess
šachmatininkas,chessplayer
šaka,bough
šakutė,fork
šaldytuvas,fridge
šalia,close to
šaligatvio kraštas,curb of the street
šalin,away
"šalna, šaltis",frost
"šaltas, šaltis, vėsus",cold
šaltis,chill
šaudyti (šaudo/šaudė),dart
šaukti (šaukia/šaukė),convoke
šaukti (šaukia/šaukė),invite
"šaukti (šaukia/šaukė), sušaukti (sušaukia/sušaukė)",convene
"šaukti (šaukia/šaukė), vadinti (vadina/vadino)",call
šaunus,brave
šaškės,draughts checkers
šaškės,draughtsman
šeimininkas,boss (snek.)
"šeimos biznis, šeimos verslas",family business
šeimos buitis,family life
šepetys plaukams,hair brush
"šepetys, teptukas, uodega (lapės ~)",brush
šerti (šeria/šėrė),feed
šerti (šeria/šėrė),fodder
šiaurinis elnias,reindeer
šiksnosparnis,bat (zool.)
šildimas dujomis,gas-heating
šildyti (šildo/šildė),give out warmth
šiltas,cordial
šimtmetis,century
šiukšlių dėžė,dustbin
šiurkštus,coarse
šliaužti (šliaužia/šliaužė),crawl
šliaužti (šliaužia/šliaužė),creep
šluota,besom
šluota,broom
šmeižtas,calumny
šmėkla,ghost
šnekučiuoti (uoja/avo),chat
"šokis, šokti (šoka/šoko)",dance
šokoladas,chocolate
šokoladiniai saldainiai,chocolates
šokėjas,dancer
šratinukas,ball-point pen
štai,here is/are
štai,there is/are
"šukos, šukuoti (šukuoja/šukavo)",comb
šukuosena,coiffure
šulinys,draw-well
šuo,dog
švara,cleanness
"švarus, valyvas",cleanly
švedas,Swedish
švediškai,Swedish (after verbs of speaking
švelnus,delicate
"švelnus, vėjas",breeze
šventimas,celebration
šventė,feast
šviesiaplaukis,fair-haired
šviesti (šviečia/švietė),enlighten
švietimas,education (school)
"šviežias, vėsus",fresh
švyturys,beacon
švęsti (švenčia/šventė),celebrate
ūkanotas,foggy
ūkinis,economic
ūkis,economy
ūžti (ūžia/ūžė),bluster
Ženeva,Geneva
žadinti (žadina/žadino),arouse
žadinti (žadina/žadino),evoke
žaibuoti (žaibuoja/žaibavo),flash
žaidimas,amusement
žaisti (žaidžia/žaidė),frisk (sport.)
žaisti (žaidžia/žaidė),gambol (sport.)
žavingas ir žavus,bewitching
"žavingas, žavus",fascinating
žavėtis (visi/vėjosi) + inst.,admire
žavėtis (žavisi/žavėjosi),be delighted (with)
žemas,deep
"žemutinis aukštas, žemutinis rūsio aukštas",basement
žemyn,down
žemyn,downwards
žemynas,continent
žemė,earth
žemės drebėjimas,earthquake
žemės rutulys,terrestrial globe
žengte marš!,quick march!
žiaurumas,brutality
žiaurumas,cruelty
žibintas (automobilio ~),flash-light
žiedas,blossom (bot.)
žiedas,finger-ring
žievė,cortex (bot.)
žievė,crust
"žinia, žinoma",certainly
žinoma,of course
žiopsoti (žiopso/žiopsojo),gape
žiūronas,binoculars
žiūrėti (žiūri/žiūrėjo),look
žodynas,dictionary
"žuvis, žvejoti (žvejoja/žvejojo)",fish
žvakė,candle
žvejoti (žvejoja/žvejojo),angle
žvėris,brute
žvėris (laukinis gyvulys),beast (wild)
žvėris (žiaurus žmogus),beast
žydras,blue
žydras (apie dangų),azure
žygdarbis,exploit
žygis,cruise
žymus,considerable
žąsies oda,goose-skin
žąsis,goose
žūti (žūsta/žuvo),be lost
