Other,English
nùllo,invalid
invaxón,invasion
invèrso,inverted
Irlànda,Ireland
irlandéize,Irish
færo,iron
ironîa,irony
iritànte,irritating
iritaçión,irritation
Xidöo,Isidore
islàmico,Islamic
ìzoa,island
izoöto,islet
vêa?,isn't it so?
Ìzoa do Cantón,Isola del Cantone (GE)
"izolòu, izoòu",isolated
Izovèrde,Isoverde (GE)
"emisción, facénda",issue
lê,it
me fa mâ!,it hurts!
a l'é,it is (f)
o l'é,it is (m)
bezêugna...,it is necessary to...
l'é ciuvûo,it rained
italiàn,Italian
Itàlia,Italy
l'êa l'ôa,it's about time
l'é ànni e ànni...,it's been a long time...
l'é coscì,it's like that
avòrio,ivory
cornagétta,jackdaw (bird)
"Giàcamo, Giacomìn, Iàcopo",Jacob
"galêa, prexón",jail
"Giàcamo, Giacomìn, Iàcopo",James
zenâ,January
Giapón,Japan
giaponéize,Japanese
caràffa,jar
mascèlla,jaw
gazànn-a,jay (bird)
giôzo,jealous
"belinón, lappasùcche, tarlùcco",jerk (vulg.)
Geruzalémme,Jerusalem
Gexû,Jesus
gioièllo,jewel
"gioielâ (nm), gioielê (nm)",jeweler
"ebrêo, giudêo",Jewish
"inpiêgo, lòu",job
"Giàn, Giànni, Gioàn, Gioâne, Gioanìn, Nànni, Vànni, Zâne, Zânìn",John
Bacìccia,John Baptist
"barselétta, schèrso",joke
burlón,joking
xòlli (nm),jolly (cards)
Béppe,Joseph
"gîo, viàggio, viâgio",journey
"axìllo, giöia",joy
giubilêo,jubilee
giùdiçe,judge
"giudiçiôzo, pìn de sæximo",judicious
sûgo,juice
zìzoa,jujube (fruit)
lùggio,July
sâto,jump
zûgno,June
forèsta,jungle
zenéivio,juniper (plant)
"pròpio, solaménte, sôlo",just
giustìçia,justice
iôta,jute
chìggia,keel
"custöde, goardiàn",keeper
petròlio,kerosene
"çiétoa, çivétoa, çivétta",kestrel (bird)
ciâve,key
tàsto,key (of keyboard)
pòrtaciâve (nm),key ring
tastêa,keyboard
ciavéuia,keyhole
"câso, pàtta, pê, pesâ (nf), pontapê (nm), sanpâ",kick
pê into cû (nm),kick in the ass
"bagarìllo, popón",kid
rén (nm),kidney
chilòmetro,kilometre
"génere (nm), ménn-a, tîpo",kind
"bonarietæ, gentiléssa",kindness
rè (nm),king
régno,kingdom
bâxo,kiss
cuxìnn-a,kitchen
zenóggio,knee
roêta,kneecap
zenógge (nfpl),knees
angæzo,knickknack
ravàtto,knick-knack
"cotéllo, cotêlo",knife
"cavagêo, cavaliêre",knight
pómmo,knob
pàtta,knock
costigeu,knoll
gróppo,knot
conoscénsa,knowledge
conosciûo,known
zonchétto,knuckle
Corêa,Korea
coreàn,Korean
Còsovo,Kosovo
A Döia,La Doria (GE)
"A Spézza, Spézza",La Spezia (SP)
etichétta,label
scindacâto,labor union
"laboratöio, louêio",laboratory
mandêuvia,labour (force)
strìnga,lace
vernîxe (nf),lacquer
"dàmma, scignôa",lady
"dædæ (nf), dêdê (nf), galinétta do Segnô",ladybug
"caporâle (nm), savoiàrdo (nm)",ladyfinger (biscuit)
lagùnn-a,lagoon
làico,laic
làico,laical
Lengoéggia,Laigueglia (SV)
tànn-a,lair
lâgo,lake
bæ (nm),lamb
"fanâ (nm), lànpa, lanpión, lùmme",lamp
lànsa,lance
"tæra, terén (nm)",land
bacàn,landlord
paizàggio,landscape
frànn-a,landslide
frànn-a,landslip
crêuza,lane (in the countryside)
"léngoa, lìngoa",language
fanâ (nm),lantern
gîo,lap
scöso,lap (on thighs)
lödoa,lark
Làrvego,Larvego (GE)
lazàgna,lasagna
vergàdda,lash
"pasòu, ùrtimo",last
o méize pasòu,last month
"tardîo (ag.), tàrdo (ag.)",late (adj.)
tàrdi (av.),late (adv.)
urtimaménte,lately
"apeu, dapeu, dòppo, peu, pöi",later
latìn,Latin
Làçio,Latium
Letònia,Latvia
létone,Latvian
"rîe (nm), rizâta",laughter
bugàixe,laundress
Làora,Laura
"öféuggio, ouféuggio",laurel
Lavagnêua,Lavagnola (SV)
Lavanèstra,Lavanestra (river of Savona)
lavànda,lavender
lézze,law
Loénso,Lawrence
"avocâto, procuòu",lawyer
bìndolo,layabout
pigrìçia,laziness
"pötrón, schénn-a da violìn, schénn-a drîta",lazy
"pelandrón, perdigiórni",lazybones
féuggia,leaf
Loâmâ,Leamara (GE)
arénbo,lean
chêuio,leather
làscime stâ!,leave me!
Lêco,Lecco (mount)
sangoétta,leech
porìn,leek
léccia,leerfish
"mancìnn-a, scinìstra",left
rozìggi (mpl),leftovers (food)
sànpa,leg (animal)
legâle,legal
"legénda, lezénda, lezéndia",legend
legendâio,legendary
Lêze,Legino (SV)
legión,legion
legislaçión,legislation
legìtimo,legitimate
"òçio, recreaçión",leisure
limón,lemon
spremmilimoìn (nm),lemon squeezer
longhéssa,length
"quæîxima, quaîxima, quarêxima",Lent
lentìggia,lentil
Lonàrdo,Leonard
liopàrdo,leopard
lêpra,leprosy
leprôzo,leprous
Lèrxi,Lerici (SP)
mêno,less
leçión,lesson
Letìnbro,Letimbro (river of Savona)
anémmo a catâ...,let's go buy...
"alê!, andémmo!, anémmo!",let's go!
vedémmo!,let's see!
"létera, létia",letter
leitûga,lettuce
livéllo,level
lêva,lever
léscico,lexicon
böxàrdo,liar
libertæ,liberty
"recanìsso, reganìsso",licorice
böxîa,lie
vìtta,life
sarvagénte,life preserver
"lùmme, scioòu",light
lûxe,light (n)
"bleu ciæo, celèste, celestìn",light blue
lanpadìnn-a,light bulb
"fâro, lantèrna",lighthouse
Ligùria,Liguria
lìgure,Ligurian
"lìgure, zenéize",Ligurian language
scinpàtico,likable
probàbile,likely
scinpatîa,liking
lilà,lilac
lìmite,limit
limoxìn,limousine
ràngo (ag.),limp
in galisòppo,limping along
"lìnea, lìnia, rîga",line
"giancàia, lìn",linen
colegaménto,link
lión,lion
"lâpro, lèrfo",lip
lèrfe (fpl),lips
licôre,liquor
"recanìsso, reganìsso",liquorice
lîa,lira
Lisbónn-a,Lisbon
"lìsta, listìn (nm)",list
stàmme a sentî!,listen to me!
uditô,listener
açéizo,lit
a-a létia,literally
leterâio,literary
Litoània,Lithuania
litoàn,Lithuanian
lîtro,litre
stisìn (nm),little
"petìn (Savona), pitìn, pitinìn, stisinìn (nm)",little bit
figìn (nm),little boy
a pöco a pöco,little by little
"dîo marmelìn, marmelìn",little finger
magnìnn-a,little hand
"çiétoa, çivétoa, çivétta, sbràzoa",little owl
"pestùmmo, tochetìn, tochétto",little piece
"fêgheto (Savona), figæto",liver
bestiàmme (nm),livestock
lagheu,lizard
"caregaménto, fràcco",load
càrego,loaded
Lêua,Loano (SV)
pexìn,lobe
gànbou,lobster
ciavéuia,lock
alögio,lodging
strónscio,log
ronfò (nm),log-fired oven
Lonbardîa,Lombardy
Lóndra,London
solitâio,lonely
solitâio,lonesome
lóngo,long
dexiderôzo,longing
pâmito,longline (fishing)
teâ (nm),loom
fiàrsoa,loose thread
sachézzo,looting
Lórsega,Lorsica (GE)
pèrdia,loss
perditénpo (nm),loss of time
"perdûo, pèrso",lost
ànima danâ,lost soul
"lòtto, semenâio",lottery
"tìbba, voxón",loud voice
pighéuggio,louse
vilàn,lout
amàbile,lovable
amô,love
amànte,lover
amôzo,loving
bàsso,low
bàssa marêa (f),low tide
"minô, minôre",lower
"fortùnn-a, sòrte (nf)",luck
"ancoasæ che, ancón d'asæ che",luckily
fortunòu,lucky
"bagàggi (mpl), bagàggio",luggage
"Lùcco, Luchìn",Luke
Lumàrso,Lumarzo (GE)
"bernòcolo (it.), bòrlo",lump
stondâio,lunatic
prànso,lunch
"polmón, pormón",lung
lùstro (nm),luster
luteràn,Lutheran
Lusenbùrgo,Luxembourg
lusenburghéize,Luxembourgish
lùsso,luxury
acoêgòu,lying down
lìnce (nf),lynx
tèsto,lyrics
màchina,machine
laxèrto,mackerel
fæto,made
revìsta,magazine
Mageu,Magliolo (SV)
Magnón,Magnone (SV)
bèrta,magpie (bird)
"pòsta, pòste (fpl)",mail
postìn (nm),mailman
Mainétto,Mainetto (GE)
mantegniménto,maintenance
mélica,maize
mâestæ,majesty
"magiô, magiôre",major
magiorànsa,majority
"màsccio, maschîle",male
astriòu,malicious
còllovèrde (nm),mallard (bird)
"E Màlle, Màlae, Màlle",Mallare (SV)
"màlva, vàrma",mallow
òmmo,man
Manarêua,Manarola (SP)
mandarìn,Mandarin
amandoìn (m),mandoline
Manesén,Manesseno (GE)
rógna,mange
rognôzo,mangy
manîa,mania
fabricànte (nm),manufacturer
liàmme (nm),manure
bén de,many
tànte (fpl),many (f)
tànti (mpl),many (m)
màppa,map
Maràsci,Marassi (GE)
màrmo,marble
màrcia,march
màrso,March
Mariànn-a,Marianne
A Mænn-a (Zêna),Marina (district of Genoa)
fròllo,marinated
marìn,marine
marionétta,marionette
pìn marìtimo,maritime pine
màrca,mark
Màrco,Mark
"fêa, mercòu",market
ortoàn,market gardener
marmelâta,marmelade
marmòtta,marmot
marchéize,marquis
matrimònio,marriage
spozòu,married
Màrte,Mars
Marsìggia,Marseille
maresciàllo,marshall
Marséggia,Marsiglia (GE)
"foìn, màrtoa",marten
mâvéggia,marvel
"Màia, Maiétta, Maiolìn, Marinìn",Mary
maschîle,masculine
màschera,mask
Mazón,Masone (GE)
Màsso (Zêna),Masso (GE)
stêua,mat
partîa,match
"brichétto, sofranìn",match (for lighting fire)
brichétti (mpl),matches (for lighting fire)
maternitæ,maternity
matrimònio,matrimony
"afâre (nm), questión",matter
Matê,Matthew
strapónta,mattress
méuio,mature
Maxénn-a,Maxena (GE)
màscima,maxim
màscimo,maximum
màzzo,May
"chisà, fòscia, magâra, peu dâse",maybe
"scìndaco, scìndico",mayor
mi,me
pròu,meadow
fîgou,meagre (fish)
prànso,meal
"catîvo, exôzo, ezôzo, gràmmo",mean
viltæ,meanness
"fra tànto, in tànto, intànto, into méntre",meanwhile
càrne,meat
porpétta,meatball
mecànico,mechanical
medàggia,medal
mediatô,mediator
"médico, mêgo",medical
"meixìnn-a, mêxìnn-a",medicine
meditaçión,meditation
Mediterànio,Mediterranean
"incóntro, rionión, riunión",meeting
Mêgi,Megli (GE)
Mê,Mele (GE)
melodîa,melody
"meión, melón",melon
ménbro,member
"aregòrdo, memöia, regòrdo, ricòrdo",memory
péssa,mend
mensión,mention
menû,menu
Mercûio,Mercury
alêgra,merry (f)
alêgro,merry (m)
Bon Dênâ!,Merry Christmas!
"bordèllo, calabâ, cazìn (nm), confuxón, dizórdine (nm), garbùggio, inbréuggio, inciàstro, invexéndo, mastrùsso, paciûgo, ramadàn, ravâxo",mess
lavezìnn-a,mess tin
mesàggio,message
mesagê,messenger
"inciastrón, ingarbugiòu, invexendòu",messy
metàllo,metal
fî ferétto,metal wire
metàfora,metaphore
mêtro,meter
meticolôzo,meticulous
peizafùmme,meticulous person
mêtro,metre
mescicàn,Mexican
Méscico,Mexico
Mezànego,Mezzanego (GE)
Michê,Michael
mêzogiórno,midday
"meitæ, mêzo",middle
Mediêvo,Middle Ages
mêzanéutte,midnight
Mignànego,Mignanego (GE)
Milàn,Milan
mìggio,mile
mìgge (fpl),miles
milìçia,militia
læte (nm),milk
leitêa,milk jug
leitâ (nm),milkman
"Merêxo, Milêximo (Sànn-a)",Millesimo (SV)
mötûa,milling
milión,million
ménte (nf),mind
a mæ,mine (f)
o mæ,mine (m)
minerâle,mineral
ægoa minerâle,mineral water
mìnimo,minimum
àngiou custöde,ministering angel
"minô, minôre",minor
minorànsa,minority
menûto,minute
miâco,miracle
miâcoi (mpl),miracles
"bagàrdo, scavìsso",mischievous
"avâo, avâro, pignavèrde",miser
"avâo, avâro",miserly
mizêia,misery
mìscile,missile
brùmma,mist
erô,mistake
vìsco,mistletoe
"mescciûa, mescùggio",mix
mésccio,mixed
mescùggio,mixing
mescciûa,mixture
telefonìn,mobile phone
bùrla,mockery
"bùffo, burlón",mocking
"mainêa, manêa",mode
moderòu,moderate
modèrno,modern
ùmile,modest
mêua,molar
Morêre,Molare (Piedmont)
"meu, tàrpa",mole
Moìn de Triêua,Molini di Triora (IM)
Moìn d'Ötàggio,Molini di Voltaggio (Piedmont)
mamà,mom
"àtimo, moménto",moment
Mónego,Monaco
monàrca,monarch
monarchîa,monarchy
"lunedì, lunesdì",Monday
monegàsco,Monegasque
Monêgia,Moneglia (GE)
monetâio,monetary
bancòuto,money exchange office
Monferâ,Monferrato (Piedmont)
"macàcco, mìcco, scìmia, scìmio",monkey
Montâto,Montalto Ligure (IM)
Montànexi,Montànesi (GE)
Montarseu,Montarsolo (Emilia)
Montebrùn,Montebruno (GE)
Monterósso,Monterosso al Mare (SP)
Montezignàn,Montesignano (GE)
Montesciöo,Montessoro (GE)
méize,month
méixi (mpl),months
Montexéllo,Monticelli (GE)
Montéuggio,Montoggio (GE)
monuménto,monument
lùnn-a,moon
"òrmézzi, òrmézzo, parmæa",moorings
pelàmme,mop of hair
morâle,moral
Moànego,Moranego (GE)
ciù,more
sénpre ciù,more and more
ciù spésso,more often
"ciù ò mêno, lìcche làcche, sciù pe zu",more or less
Méurgo,Morego (GE)
vìscioa,morello cherry
"in ciù, pe de ciù",moreover
Moîgàllo,Morigallo (GE)
Mornéize,Mornese (Piedmont)
matìn (nm),morning
marochìn,Moroccan
Maròcco,Morocco
mortâ (nm),mortar
ipotêca,mortgage
Mórtoa,Mortola (IM)
moschêa,mosque
o ciù,most
o ciù do ténpo,most of the time
pe-o ciù,mostly
moæ (nf),mother
sêuxoa,mother-in-law
"motô, motôre",motor
outostràdda,motorway
"mónte, péuzzo",mount
montàgna,mountain
montagnìn,mountain dweller
montagnìn,mountaineer
"desmûo, lùtto",mourning
ràtto,mouse
bócca,mouth
fôxe (nf),mouth (river)
"bocón, morscelâ",mouthful
stramûo,move (house)
méscite!,move! (you)
"præ..., sciô...",Mr
sciâ...,Mrs
"bén bén, tànto",much
"bràtta, bratùmme, pâta, pâtàn",mud
"inbréuggio, mastrùsso, paciûgo",muddle
Momâ,Muhammad
mûa,mule (f)
mû,mule (m)
crêuza,mule track
Moînétto,Mulinetto (Genoese river)
mûzou,mullet (fish)
Murtiòu,Multedo (GE)
moltiplicaçión,multiplication
mamà,mum
"asascinaménto, asascìnio",murder
asascìn,murderer
Mùrta (Zêna),Murta (GE)
mùscolo,muscle
mûza,muse
muzêo,museum
"bernìsso, potìggio",mush
fónzo,mushroom
mûxica,music
pésso de mûxica,music piece
"muxicànte, muxicìsta",musician
maometàn,Muslim
"avéi da, avéighe da, dovéi (v)",must
mostàrda,mustard
mùtto,mute
æo,mutton
l'ùn a l'âtro,mutually
moriâgio,muzzle
a mæ,my (f)
o mæ,my (m)
mîto,myth
ròsoa,nag (horse)
"ciödo, ciöo",nail (metal)
óngia,nail (on finger)
ónge (fpl),nails (on fingers)
ingénoo,naive
nûo,naked
nómme (nm),name
pizàggia,nap
"sarviétta, tovageu",napkin
Nàpoli,Naples
narcòtico,narcotic
stréito,narrow
"caróggio, carogìn",narrow street
Nàsche,Nasche (GE)
"catîvo, exôzo, ezôzo, gràmmo",nasty
naçión,nation
"naçionâ, naçionâle",national
"natîvo, òriginâio",native
riveàsco,native of the Riviera
istìnto de natûa,natural instinct
naturalménte,naturally
"bagàrdo, scavìsso",naughty
nàotico,nautical
onbrisàllo,navel
navegaçión,navigation
navegatô,navigator
Ne (Zêna),Ne (GE)
napolitàn,Neapolitan
"arénte a, vixìn",near
"arénte, vixìn",nearby
nebieu,Nebbiolo (grape/wine)
necesâio,necessary
còllo,neck
colànn-a,necklace
"schinfitûa, scolatûa, scòllo",neckline
"bezêugno, necescitæ",need
agóggia,needle
negaçión,negation
negatîvo,negative
negoçiaçión,negotiation
"borgâ, quartê, rión",neighborhood
vexìnn-a,neighbour (f)
"vexìn (nm), vixìn (nm)",neighbour (m)
vexìn (nmpl),neighbours
Neión,Neirone (GE)
"né, ni",neither
"nêo, nêvo",nephew
Netùn,Neptune
Nèrvi,Nervi (GE)
Nèrvia,Nervia (valley)(IM)
nervôzo,nervous
"nîo, tànn-a",nest
"nétto, ræ (nf)",net
òrtîga,nettle (stinging)
nevròtico,neurotic
mâi,never
mâi ciù,never again
nêuvo,new
giornâle,newspaper
"chi vêgne, intrànte, pròscimo",next
"o méize chi vêgne, o méize pròscimo",next month
arénte a,next to
"l'ànno intrànte, l'ànno pròscimo",next year
bèllo,nice
Nìssa,Nice (France)
nicétta,niche
"nomiâgio, sorvenómme (nm)",nickname
néssa,niece
"néutte (nf), notoànn-a, séia, seiànn-a",night
roscigneu,nightingale
"pezô, pezón",nightmare
svèlto,nimble
nêuve,nine
dixinêuve,nineteen
"deximonêuno, deximonöno, dixineuvén",nineteenth
novànta,ninety
"nêuno, nöno",ninth
gælo do tetìn,nipple
azöto,nitrogen
no,no
nisciùn,no one
nisciùnn-a,no one (f)
"mànco pe rîe!, mànco pe schèrso!",no way!
nobiltæ,nobility
nóbile,noble
nisciùn,nobody
nisciùnn-a,nobody (f)
Noxòu,Noceto (GE)
"fô (nm), rumô, sciâto, tramelêuio",noise
rumôzo,noisy
Nöi,Noli (SV)
nòmado,nomad
nòmado,nomadic
nomenclatûa,nomenclature
nisciùn,none
nisciùnn-a,none (f)
"sgoarón, spropòxito, stranbòtto, strepéllo",nonsense
"fidê (mpl), tagén (nmpl)",noodles
mêzogiórno,noon
né,nor
"nòrd, tramontànn-a",North
Norvêgia,Norway
norvegéize,Norwegian
nâzo,nose
nostalgîa,nostalgia
nàixa,nostril
no,not
"mànco, mîga",not even
bàtisene e bàlle (volg.),not to give a damn
no bezêugna...,not to have to (impersonal)
apónto,note
"quadèrno, quintèrno, tacoìn (nm)",notebook
"nìbba, nìnte, pésso",nothing
un bèllo nìnte,nothing at all
"nómme (nm), sostantîvo",noun
"aliménto, nutriménto",nourishment
romànso,novel
novitæ,novelty
novénbre,November
"òua, za",now
a giornâ d'ancheu,nowadays
Noxægo,Nozarego (GE)
"despiaxéi, inbrùmme, scrocón",nuisance
"abesîo, abrenzoîo, rédeno",numb
nùmero,number
mónega,nun
nôxe (nf),nut
sciacanôxe (nm),nutcracker
nôxe moscâ,nutmeg
nutritîvo,nutritive
bàlle (fpl)(volg.),nuts (vulg.)
rôe (nf),oak
rémmo,oar
zuaménto,oath
avénn-a,oats
dovéi (nm),obbligation
ògétto,object
òbligo,obligation
òbligòu,obliged
invazòu,obsessed
"inbaràsso, inbrùmme, òstàcolo",obstacle
òvio,obvious
òviaménte,obviously
òcaxón,occasion
òcupaçión,occupation
òcupòu,occupied
oçêano,ocean
òtôbre,October
pórpo,octopus
mêgo di éuggi,oculist
tapóllo,odd job
odiôzo,odious
ödô,odour
"d', de",of
"magiô, magiôre",of age
naturalménte,of course
de-e,of the (fpl)
da,of the (fsing)
di,of the (mpl)
do,of the (msing)
stacòu,off
oféiza,offence
ofenscîvo,offensive
òfèrta,offer
"ofìçio, scàgno",office
ofiçiâ,official
a-o làrgo,offshore
spésse vòtte,often
êuio,oil
euiòu,oiled
vontùmme (nm),oiling
"ingoénto, pomâ",ointment
Órba,Olba (SV)
vêgio,old
"veciàia, vegiàia",old age
"magiô, magiôre",older
"öia, oîva, òiva",olive
Órmo,Olmo (SV)
olìnpico,olympic
Zêughi Olìnpichi,Olympic Games
"adòsso, indòsso",on
a nómme de,on behalf of
"a pê, in pê",on foot
in zenógge,on one's knees
pe cónto pròpio,on one's own
apòsta,on purpose
in scê,on the (fpl)
in sciâ,on the (fsing)
in scî,on the (mpl)
in sciô,on the (msing)
"a-o contrâio, pe cóntro",on the contrary
pe tæra,on the floor
pe tæra,on the ground
a-o làrgo,on the high seas
in deschinâ,on the way down
indòsso,on top
"'n'òtta (pop.), 'na vòtta, unna vòtta",once
unn'âtra vòtta,once again
unn'âtra vòtta,once more
ùnn-a,one (f)
ùn,one (m)
ùn dòppo l'âtro,one after another
ùn dòppo l'âtro,one after the other
l'ùn a l'âtro,one another
ùn dòppo l'âtro,one by one
"'n'ôa, unn'ôa",one hour
çentùn,one hundred and one
ùn p'éun,one per person
strànbo,one-eyed
"Inêia, Onêgia",Oneglia (IM)
"solaménte, sôlo",only
ùnico,only (adj.)
unna vòtta tànto,only once
ónsa,onze
avèrto,open
cónto avèrto,open account
gànbe sciaræ (fpl),open legs
"avertûa, inaoguraçión",opening
òpera,opera
òperaçión,operation
òperatîvo,operative
òpinión,opinion
òpio,opium
òportunitæ,opportunity
òpòsto,opposite
òpoxiçión,opposition
òpoxitô,oppositor
òpresción,oppression
òtico,optical
òpsión,option
"ò, òpû, òpûre",or
orâle,oral
cô de çetrón,orange (colour)
çetrón,orange (fruit)
ægoa de sciô de çetrón,orange blossom water
rangotàn,orangutan
outöio,oratory
òrto,orchard
òrchèstra,orchestra
órdine (nm),order
ordenâio,ordinary
còrnabùggia,oregano
Oê,Orero (GE)
òrìgine (nf),origin
òriginâle,original
grafîa,orthography
Òrtonêuvo,Ortonovo (SP)
Ortoê,Ortovero (SV)
strùsso,ostrich
âtro,other
"do rèsto, se dónca, se dónque",otherwise
lùdria,otter
e nòstre,our (fpl)
a nòstra,our (fsing)
i nòstri,our (mpl)
o nòstro,our (msing)
nòstre,ours (fpl)
nòstra,ours (fsing)
nòstri,ours (mpl)
nòstro,ours (msing)
fêua,out
asmòrto,out (switch)
a foticû,out of order
"abòsso, sàgoma",outline
fêua,outside
destéizo,outspread
destéizo,outstretched
"Goâ, Òvâda",Ovada (Piedmont)
"oæa (nf), òvâia",ovary
fórno,oven
"adòsso, indòsso",over
e pàssa (quantitæ),over... (quantity)
strapìn,overcrowded
stracàrego,overloaded
"cravâ (nm), dûgo",owl
pròpia,own (f)
pròpio,own (m)
"padrón, posesô, propiêtâio",owner
beu (nm),ox
òstrega,oyster
paxifìsta,pacifist
pàcco,pack
"inbalàggio, inbalatûa",packaging
strapìn,packed
gremenîo,packed with people
pàtto,pact
tacoìn (nm),pad
padàn,Padanian (river Po)
rémmo,paddle
pagàn,pagan
"despiaxéi, dô, mâ (nm)",pain
"pitûa, vernîxe (nf)",paint
pitô,painter
pitûa,painting
pâ (nm),pair
pâxo,palace
"fûto, pàlido",pale
Palèrmo,Palermo (Sicily)
pàrma,palm
Parmæa (A Parmæa),Palmaria (island)
"casiòula, pignàtta, pugnàtta, tésto",pan
Pànama,Panama
panaménse,Panamanian
pànico,panic
Pànexi,Pannesi (GE)
"brâghe (fpl), miànde (fpl)",pants
papê,paper
"paràdda, sfilâ (nf)",parade
paradîzo,paradise
paradòsso,paradox
paragoaiàn,Paraguayan
paralêlo,parallel
parascîto,parasite
genitoî (mpl),parents
Paæo,Pareto (GE)
profùmmo,parfum
Parìggi,Paris
paròchia,parish church
pàreco,parish priest
pàrco,park
parchézzo,parking
salòtto,parlour
parmixàn,Parmesan
"formàggio parmexàn, formàggio piaxentìn",Parmesan cheese
parodîa,parody
parpagêua,parpagliola (Genoese coin)
papagàllo,parrot
porsémmo,parsley
pàreco,parson
pàrte,part
parçiâle,partial
"parteçipaçión, partiçipaçión",participation
partìcola,particle
particolâre,particular
particolaritæ,particularity
pernîxe (nf),partridge
fèsta,party
partîo,party (politics)
pàsso,pass
sconpàrsa,passing
pasción (nf),passion
apascionòu,passionate
pasapòrto,passport
paròlla d'órdine,password
pasòu,past
pàsta,pasta
pastiçê,pastry chef
"péssa, tapóllo",patch
brevétto,patent
paternitæ,paternity
camìn,path
paçiénsa,patience
paçiénte,patient
patrimònio,patrimony
patriòtico,patriotic
patùggia,patrol
"Poulìn, Pòulo",Paul
"pàoza, pösa",pause
marciapê (nm),pavement
Pavê,Paveto (GE)
padigión,pavilion
sànpa,paw
"pedìnn-a, pedón",pawn (chess)
fànni atençión!,pay attention!
pagaménto,payment
"poéixo, poiscétto, poîscio",pea
pâxe (nf),peace
paxìfico,peaceful
"pèrsega, pèrsego, pèrsiga (Savona)",peach
pèrsego,peach tree
padelétta,peak (of a cap)
pistàccio,peanut
péi (nm),pear
vilàn,peasant
paizànn-a,peasant (f)
paizàn,peasant (m)
Pedemónte,Pedemonte (GE)
pedestàllo,pedestal
pedón,pedestrian
pìscio,pee
scòrsa,peel
"pelæ (nfpl), piæ (nfpl)",peeled boiled chestnuts
Pegasàn,Pegazzano (SP)
Pêgi,Pegli (GE)
pénna,pen
pénn-a,penalty
peniténsa,penance
làppi (nm),pencil
péndolo,pendulum
penìzoa,peninsula
pensción,pension
penscionòu,pensioner
"génte (nf), pòpolo",people
péivie (nm),pepper
"peverón, pevión",pepper (fruit)
perfètto,perfect
perfeçión,perfection
a-a perfeçión,perfectly
fòscia,perhaps
Preinàodo,Perinaldo (IM)
lùstro (nm),period of five years
permìsso,permission
perpétoo,perpetual
persecuçión,persecution
persónn-a,person
personâle,personal
personalitæ,personality
confuxón,perturbation
Perû,Peru
perversción,perversion
pervèrso,perverted
scrocón,pest
pestéllo,pestle
pésto,pesto (basil sauce)
"Pedrìn, Pêo",Peter
petròlio,petrol
"farmacîa, speçiàia",pharmacy
faxàn,pheasant
filatelîa,philately
Pìppo,Philip
Filipìnn-e (fpl),Philippines
filòzofo,philosopher
filozofîa,philosophy
"flémma, paciòrnia",phlegm
teléfono,phone
fonética,phonetics
fotografîa,photograph
fotògrafo,photographer
frâze,phrase
fîxico,physical
fîxico,physicist
fîxica,physics
Ciàn Carnéize,Pian Carnese (GE)
Ciàn di Prævi,Pian dei Preti (GE)
Ciàn de Làite,Pian di Latte (IM)
scabéccio,pickling brine
"borsaieu, borsaiòllo, mandilâ (nm), tîabórsa",pickpocket
figûa,picture
pitorésco,picturesque
tésto,pie dish
"pésso, pestùmmo, tòcco",piece
mòbile (nm),piece of furniture
ciæto,piece of gossip
"angæzo, ravàtto",piece of junk
Piemónte,Piedmont
"banchìnn-a, meu",pier
A Prîa,Pietra Ligure (SV)
Prîa Bisciæa,Pietrabissara (GE)
Céive de Söi,Pieve di Sori (GE)
Cêve,Pieve di Teco (IM)
Céive,Pieve Ligure (GE)
"maiâle (nm), pòrco",pig
"cónba, cónbo",pigeon
biscioêta,piggy bank
sucón,pigheaded
stàggio,pigsty
sàcco,pile
pelegrìn,pilgrim
pelegrinàggio,pilgrimage
pìloa,pill
"cuscìn, oêgê (nm)",pillow
pilöta (nm),pilot
brìgoa,pimple
pontaieu,pin
pìn,pine
pìgna,pine cone
pigneu,pine kernel/nut
ventoêla,pinwheel
"axinélla, seménsa",pip
pìppa,pipe (to smoke)
làddro de mâ,pirate
piroétta,pirouette
Pîza,Pisa (Tuscany)
festécco,pistachio
"masagàtto (nm), pistòlla",pistol
masagàtto,pistol (small)
stantùffo,piston
armélla,pit
péixe (nf),pitch (substance)
camoòu,pitted
pénn-a,pity
pìssa,pizza
piserîa,pizzeria
pòsto,place
pèsta,plague
cianûa,plain (n)
planêta,planet
planetâio,planetary
ciànta,plant
vâzo,plant pot
"piâto, tóndo",plate
tribùnn-a,platform
zugòu,player
zugoéi (nmpl),players
càrta da zêugo,playing card
amàbile,pleasant
"pe cortexîa, pe piaxéi",please
piaxéi (nm),pleasure
abondànte,plentiful
abondànsa,plenty
"aò, arâtro",plough
"brìgna, brigneu, brignón",plum
stagnìn (nm),plumber
plurâle,plural
Plutón,Pluto
stàcca,pocket
relêuio da stàcca,pocket/fob watch
poistæ,podesta' (medieval magistrate)
poêta,poet
poetéssa,poet (f)
poexîa,poetry
Pogiàsca,Pogliasca (SP)
pónta,point
"velêno (it.), venìn",poison
inveninòu,poisoned
velenôzo,poisonous
Pològna,Poland
Ponçéivia,Polcevera (GE)
Ponçéivia,Polcevera (Genoese river)
pölo,pole
gàtto spùsso,polecat
poliscîa,police
questô,police commissioner
questûa,police headquarters
"carabinê, carbinê",policeman
polàcco,Polish
polìtico,political
polìtico,politician
polìtichi (mpl),politicians
polìtica,politics
rætìn (nm),pollack
