nyara v. [ku-],wee-wee
"nyara v. [ku-], nyara v. [ku-]",pass water
"nyarubuga n. [umu- aba-], kinnyi n. [umu- aba-]",actor/actress
nyarusenge n. [i-](rb Bz),paratal
"nyarusenge n. [i-](rb Bz), nyarusenge n. [i-]",palatal consonant
nyarwanda,Rwandan
nyarwanda n.[s. umu- pl. aba-],Rwandan(s)
nyarwanda n.[s. umu- pl. aba-],Rwandese
nyazina ngenga,personal pronoun
nyejwi adj.,phonetic
nyemari n. [umu- aba-],financier
nyemari n. [umu- aba-],moneyman
nyemera n. [i-],Damaliscus lunatus
nyemera n. [i-],sassaby
nyemera n. [i-],topi
nyenga n. [s. i-],abyss
nyenga n. [s. i-],chasm
nyenga n. [s. i-],gulf
nyenkanka n. [i-](rb Bz),pharyngal consonant
nyenkanka n. [i-](rb Bz),pharyngal n.
nyenkanka n. [i-](rb Bz),pharyngeal n.
nyeshinya n. [i-] (rb Bz),alveolar consonant
nyesonga n. [i-],apical consonant
nyesongashinya n. [i-](rb Bz),apico-alveolar consonant
nyiramubande n. [s.&pl.],echo
nyirikigo n.,manager
nyiruruganda n.,manufacturer
nyongera adj. [cy'-],additional
nyongera n. [i-],annex
nyongera n. [i-],extension
"nyongera n. [i-], gereka n. [umu-](rb Bz)",annexe
nyoni n. [i-],bird
nyugiti n. [s.&pl. i-] nkuru,upper-case letter
nyugiti nto(ya) n. [s.&pl. i-],lower-case letter
nyuguti n. [s.&pl. i-] nkuru,caps
nyuma adv.,after
nyuma adv.,afterward
nyuma adv.,later
nyuma adv.,later on
nyuma n. [i-],backside
nyuma n. [i-],behind
nyuma n. [i-],rear
"nyumba n. [i-], zu n. [in-]",abode
nyurabitekerezo n. [i-],Logic
"nyuranyo n. [s. iki- pl. ibi-], busane n. [im-](rb Bz)",antonym
nywa v. [ku-],booze
nywa v. [ku-],fuddle
nywa v. [ku-],imbibe
nywa v. [ku-],tope
nywero n. [uru-] (rb rtd),pump room
nywero n. [uru-] (rb rtd),refreshment stall
o,fifteenth letter of Kinyarwanda alphabet
octagon,mpandemunani ndinganire n.
odd number,barwa n. [umu- imi-] nyakamwe
ohereza v. [k-],convey
ohereza v. [k-],mail
ohereza v. [k-],send
ohereza v. [k-],ship
ohereza v. [k-],transmit
oko n. [s. ubw- pl. am-],category
oko n. [s. ubw- pl. am-],type
oko n. [ubw-],species
"omeke n. [iny-](rb Bz), uzuza v. [ku-]",affix
on the outskirts of the town,mu nkengero z'umugi
"ongera v. [k-], teranya v. [gu-]",add
ongeramuriro n. [iny-],amplifier
ongereza n. [Ubw-],England
onko n. [ubw-],brain
orezo n. [s. icy- pl. iby-],epidemic
"orohere n. [ubw-], nyerere n. [ubu-]",smoothness
oroherezwe n. [ubw-],reduction
"ororoka n. [i-], ororokere n. [imy-]",reproduction
ororoka n. [iy-],procreation
oroshya v. [k-],soften
"oroshya v. [k-], gabanya v. [ku-]",tone down
ose adj. [byo-],all
otsi n. [s. umw- pl. imy-],smoke
otsi n. [s. umw- pl. imy-],steam
"outskirts, suburb",kengero n. [in-]
oya n. [ubw-],bristle
oya n. [ubw-],pile
p,sixteenth letter of Kinyarwanda alphabet
padiri n. [s. umu- pl. aba-],clergyman
"padiri n. [s. umu- pl. aba-], tambyi n. [s. umu- pl. aba-], herezabitambo n.umu-",priest
paji n. ya Interineti,web page
pantalo n. [i- ama-],trousers
"pantalo n. [i- ama-], kariso n. y'abagore",pants
papa,daddy
papa,pa
papa,papa
papa,pappa
papa,pater
papa,pop
"papa, papa",dad
papuro n. [s. uru- pl. impa-],paper
papuro n. [uru- im-],form
papuro n. [uru- im-],sheet of paper
papuro n. [uru- im-],slip
"paradizo, paradiso",Paradise
parafo n.,ceiling
"paralelogaramu n., girwamwashi n. [in-]",parallelogram
parallel,taganye adj. [gi-]
parallelogram,girwamwashi n. [s.in-]
parallelogram,paralerogarama
pentagon,mpandeshanu ndinganire
percent,ku ijana
"percent, %",%
periphery,kengero n. [ink-]
pfakazi n. [s. umu- pl. aba-],widow
"pfukura v. [gu-], twikurura v. [gu-]",uncover
pfundikizo n. [igi- ibi-],cork
pfundikizo n. [igi- ibi-],stopper
pfundikizo n. [igi- ibi-],top
"pfundikizo n. [umu- imi-], gofero n. [in-]",lid
pikipiki n. [i- ama-],minibike
pikipiki n. [i- ama-],motorbike
pikipiki n. [i- ama-],motorcycle
pimo n. [s. igi- pl. ibi-],measurement
"pimo n. [s. igi- pl. ibi-], tangarugero n. [s. in-]",yardstick
pine n. [im(p)-],abbreviated form
pira n. [s. umu- pl. imi-],pullover
pira n. [s. umu- pl. imi-],slipover
pira n. [s. umu- pl. imi-],sweater
plane,dege n. [in-]
poem,sigo n. [igi- ibi-]
politiki n.,politics
polygon,nyampande n. [s. iki- pl. ibi-] (nyinshi)
porogaramu nkoreshabyuma n.,software
poroteyine n.,protein
power,shobozi n. [pl. ubu-]
prime number,bare n. nyakamwe
probability,cungamahirwe n. [i-]
product,kubo n. [s. igi- pl. ibi-]
product,saruro n. [umu-]
proportion,huro n. [umu-]
pyiko n. [im-],kidney
pyramid,temeri n. nyamigongo
quadrilateral,nyamapande n. [iki-] enye
quotient,gabanyo n. [s. iki- pl. ibi-]
r,seventeenth letter of Kinyarwanda alphabet
ra n. [uru-/ubu- ama-],intestine
rabyo n. [umu- imi-],lightening
"rabyo n. [uru- in(d)-], rabo n. [uru- in(d)-]",flower
radius,rambararo n. [s.aka-]
radiyo n. [s. i- pl. ama-],radio receiver
radiyo n. [s. i- pl. ama-],radio set
radiyo n. [s. i- pl. ama-],radio telecommunication
"rahira v. [ku-], rahirira v. [ku-]",swear
rahiro n. [in(d)-],oath
rahiro n. [in(d)-],pledge
rahiza v. [ku-],swear in
rahuri n. [iki- ibi-],wineglass
"rahuri n. [iki- ibi-], kombe n. [igi- ibi-]",tumbler
"rahuri n. [iki- ibi-], nywa v. [ku-]",drink
"rahuri n. [s. iki- pl. ibi-], rahuri n. [iki- ibi-]",glass
rakara v. [ku-],feel blue
rakara v. [ku-],feel unhappy
"rakaza v. [ku-], kora v. mu jisho, sembura v. [gu-]",bug s.o.
"rakaza v. [ku-], kora v. mu jisho, sembura v. [gu-]",irritate s.o.
rambararo n. [s. umu-],diameter
rambararo n. [s.aka-],radius
ranga adj. [ibi-],attribute
ranga n. [s. iki- pl. ibi-],properties
rangamimerere [s.&pl. in(d)-],modifier
rangashingiro n. [i-],preamble
rangi n. [i- ama-],colour
rangi n. [i- ama-],paint
rangi n. [i- ama-],paintwork
rangirire n. [iki- ibi-],star
rangiza n. [s. i-],completion
"rangiza v. [ku-], zuza v. [ku-] (insingano)",accomplish
"rangiza v. [ku-], zuza v. [ku-], soza v. [gu-]",achieve
rangizwa n. [i-],accomplishment
rarikira v. [ku-],have a bee in your bonnet
rasoro n. [Ø- ama-],spring
reba,here is/are
reba (biri kure),there is/are
rebure n. [pl. ubu-],length
rectangle,kiramende n. [s. uru-]
rega v. [ku-],accuse
reka v. [ku-],cease
"rekura v. [ku-], itwara v. [kw-]",acquit
rema v. [ku-],create
remainder,sigara n. [igi-]
"remwa n. [s. i-], hangwa n. [s. i-]",creation
"renganzira n. [s. ubu-], hushya n. [s. uru- pl im(p)-], renganzira n.[s. ubu-], hushya n.[s.ur- pl. im(p)]",permission
renge n. [iki- ibi-],foot
renge n. [iki- ibi-],human foot
"rera v. [ku-] imfubyi, emeza v.kw-",adopt
rere n. [ik-],atmosphere
rere n. [iki-],celestial sph
rere n. [iki-],firmament
rere n. [iki-],heavens
rere n. [iki-],vault of heaven
rere n. [s. aka- pl. utu-],district
rere n. [s. aka- pl. utu-],zone
"rere n. [s. aka- pl. utu-], so n. [pl. ubu-]",area
riba n. [s. i- pl. ama-],well
rido n. [Ø- ama-],curtain
"rimbura v. [ku-], senya v. [ku-]",annihilate
rimi n. [ubu-],lisp
"rimo n. [pl. ibi-], shakiro n. [i- ama-]",contents
"rimo n. [umu- imi-], ate n. [icy- iby-]",task
rimwe,one
"rindamubiri n. [in(d)-], bamizi n. [im-]",antibody
"ringaniza n.[i-], tengeneza n.[i-], kosora n. [i-], menyereza n. [i-]",adjustment
"ringiti n. [iki-ibi-], rangiti n. [ubu-]",blanket
rira v. [ku-],cry
rira v. [ku-],weep
"riri n. [s. ubu-], tanda n. [igi- ibi-], riri n.[s.ubu-], tanda n.[igi-ibi-], tara n.[uru], rongorana v. [ku-]",bed
ririmba v. [ku-],sing
ririmbo n. yubahiriza igihugu,anthem
ririmbo n. yubahiriza igihugu,hymn
ririmbo n. yubahiriza igihugu,national anthem
ririmbyi n. [s. umu- pl. aba-],singer
ririmbyi n. [s. umu- pl. aba-],vocalist
"riro n. [s. umu-] utazima, nyenga n. [i-]",hell
"roko n. [ubu-], kasho n., gereza n.",clink
"roko n. [ubu-], kasho n., gereza n.",jail
"roko n. [ubu-], kasho n., gereza n.",jailhouse
"roko n. [ubu-], kasho n., gereza n., funga v. [gu-]",goal
romani adj. [cy'aba-],Roman
rondora v. [ku-],enumerate
rondora v. [ku-],itemize
rondora v. [ku-],number
rongo n. [s. umu- pl. imi-],line
"rongo n. [s. umu- pl. imi-], tegeko n. [i- ama-]",order
rongo n. wa telefoni,telephone line
rongor(w)a v. [ku-],conjoin
rongor(w)a v. [ku-],espouse
rongor(w)a v. [ku-],get hitched with
rongor(w)a v. [ku-],get married
rongor(w)a v. [ku-],hook up with
rongor(w)a v. [ku-],wed
rongorana v. [ku-],bang
rongorana v. [ku-],be intimate
rongorana v. [ku-],bonk
rongorana v. [ku-],do it
rongorana v. [ku-],eff
rongorana v. [ku-],enjoy
rongorana v. [ku-],fuck
rongorana v. [ku-],get it on
rongorana v. [ku-],get laid
rongorana v. [ku-],have a go at it
rongorana v. [ku-],have intercourse
rongorana v. [ku-],have it away
rongorana v. [ku-],have it off
rongorana v. [ku-],have sex
rongorana v. [ku-],hump
rongorana v. [ku-],jazz
rongorana v. [ku-],know
rongorana v. [ku-],lie with
rongorana v. [ku-],make love
rongorana v. [ku-],screw
rongorana v. [ku-],sleep with
rounding,burungushura n. [i-]
rugongo n.,clit
rugongo n.,clitoris
ruhamwa (rw'inshinga),subject
ruharwa n.,notorous
ruhuko n. [s. aka- pl. utu-],half-time
ruhuko n. [s.aka- pl. utu-],detente (POL.)
ruhuko n. [s.aka- pl. utu-],relaxation
rukuruzi n.,magnet
rumbuke n. [ubu-],prosperity
runga n. [iki- ibi-],volcano
ruru n. [ubu-],blue
rwa n. [s. umu- pl. imi-],capital
rwa n. [s. umu- pl. imi-],court
rwara n yanduza,communicable disease
rwara n. y'umutima,heart attack
rwara n. zandura,infectious disease
rwiyemezamirimo n.,enterpriser
rwiyemezamirimo n.,entrepreneur
"rya n. [umu- imi-], tsi n. [s. umu- pl. imi-]",ligament
rya v. [ku-],eat
ryabyatsi n. [in(d)-],herbivore
ryabyose n. [in(d)-],omnivore
ryanyama n. [in(d)-],carnivore
ryi n. [s. iki- pl. ibi-],taenia
"ryo n. [ibi-], eza n. [am-]",food
ryo n. [in(d)-],diet
ryo n. [in(d)-] nkene,malnutrition
ryo n. yuzuye,balanced diet
"ryoshyaryoshya v.[ku], cogoza v.[gu], cururutsa v.",appease
s,eighteenth letter of Kinyarwanda alphabet
sabiriza n. [i-],mendicancy
"sabiriza n. [i-], kutiriza n. [i-]",begging
sabirizi n. [umu- aba-],begger
sabo n. [igi- ibi-],butter churn
sabo n. [igi- ibi-],churn
saha n. [s. i- pl. ama-],hour
"saha n. [s. i- pl. ama-], anya n. [um- imy-]",time
sahani n. [s. i- pl. ama-],plate
sakabaka v. [gu-],make yakety-yak
"sakuzo n. [igi- ibi-], findo n. [ubu-], bazomenamutwe n. [iki- ibi-]",riddle
samuriro n. [uru- in-](rb rtd),cafeteria
sandi n. [i- ama-],magpie
sangira n. [s. i-],Communion
sanisha n. [i-],chord (MUS)
sanisha n. [i-],concord
"sanzwe adj. [gi-], menyabose adj. [s. iki-]",run-of-the-mill
"sarani n. [umu- imi-], tuwaleti n. [Ø- ama-]",W.C.
"sarani n. [umu- imi-], tuwaleti n. [Ø- ama-]",toilet
"sarani n. [umu- imi-], tuwaleti n. [Ø- ama-], WESE",water closet
saso n. [i- ama-] y'igitanda,base
saso n. [i- ama-] y'igitanda,bed base
saso n. y'ibyuma,wire mattress
saso n. y'imbaho,slatted base
saso n. ya rasoro,sprung bed base
sata n. [i-],tornado
satsi n. [s. umu- pl. imi-],fuzz
satsi n. [s. umu- pl. imi-],tomentum
"satsi n. [s. umu- pl. imi-], satsi n. [umu- imi-], oya n. [ubw-]",hair
seka v. [gu-],express joy
seka v. [gu-],express mirth
seka v. [gu-],laugh
semburo n. [umu- imi-],hormone
"senga v. [gu-], inginga v. [kw-]",implore
"senga v. [gu-], saba v. [gu-], sabiriza v. [gu-]",beg
"senga v. [gu-], vuga v. amasengesho, saba v. [gu-]",pray
senge n. [ma/nyogo-],aunt
"sengero n., ngoro n. [s.&pl.i-]",temple
"sengero n.[s.uru- pl.in-], Hekaru, sinagogi n.[i-]",synagogue
senya v. [gu-],pull down (house)
"senya v.[gu-], hanaguraho v.[gu-], rimbura v.[gu-]",wipe out
"senywa n. [i-], seswa n. [i-], hagarikwa n. [i-]",abolition
serebanya n. [s.umu- pl. imi-],lizard
serire n. y'urugi,lock
sesa v. [gu-],abolish
"sesagura v. [gu-], aya v. [kw-], tagaguza v. [gu-]",squander
"sesekamo v. [gu-], ongeramo v. [kw-]",insert
sesengura n. [i-](rb Bz),analysis
sesenguranteruro n.[i-](rb Bz),syntactic analysis
sesuye adj. [s. gi- pl. bi-],ample
sesuye adj. [s. gi- pl. bi-],baggy
sesuye adj. [s. gi- pl. bi-],extensive
sesuye adj. [s. gi- pl. bi-],loose
sesuye adj. [s. gi- pl. bi-],sweeping
sesuye adj. [s. gi- pl. bi-],wide
sezerano n. [I] rya Kera,Old Testament
sezerano n. [i- ama-],covenant
"sezerano n. [s. i- pl. ama-], sanisha n. [i-]",agreement
sezeranon. [I] Rishya,New Testament
"sha n. [i-], geragere n. [in-]",gazelle
shakashatsi n. [pl. ubu-],study
"shakashatsi n. [pl. ubu-], shakashatsi n. [ubu-]",research
shakashatsi n. [ubu-],enquiry
shakashatsi n. [ubu-],explore
shakashatsi n. [ubu-],investigation
shakashatsi n. [ubu-],search
shakiro n. [i- ama-],table of contents
shami n. [i- ama-],agency
shanyarazi n. [pl. ama-],electricity
sharire n. [ubu-],sourness
shashe adj. [s. gi- pl. bi-],flat
shashe adj. [s. gi- pl. bi-],shallow
shashe adj. [s. gi- pl. bi-],staight
shashi n. [i- ama-],small rubber bag
"shavu n. [i-], unamo n. [icy-]",grief
"sheet, bed sheet, fog",shuka n. [i- ama-]
"shema n. [i-], shema n. [aga-], jabo n. [i-]",pride
"shima v. [gu-], nyurwa v. [ku-], tangarira v. [gu-]",admire
shimagiza v. [gu-] n'uburyarya,blandish
"shimagiza v.[gu-], singiza v.[gu-], kunda v.[gu-]",adore
shimira n. [s. ugu-],acknowledgments
shimira n. [ugu-],acknowledgements
"shimisha v. [gu-], shyira v. igorora",please sb
shimusi n. [s. umu- pl. aba-],poacher
shinga idakurikiza amategeko,irregular verb
shinga ikurikiza amategeko,regular verb
shinga n. [s.&pl. in-],verb
shinga n. [s.&pl. in-] mfasha,auxiliary verb
shinge n. [uru- in-],syringue
"shinge n. [uru- in-], singa n. [uru- in-]babohesha",needle
shingira v. [gu-],depend on
shingira v. [gu-],depend upon
shingira v. [gu-],hinge upon
"shingirwe n. [ubu-], kwe n. [ubu-]",marriage
shinwa n. [s. umu- pl. aba-],Chinese
shoberamahanga n. [s.&pl. in-],idiom
shoborabyose n. [U-],Almighty
shoboye adj. [gi-],able
shobozi n. [pl. ubu-],ability
"shobozi n. [pl. ubu-], baraga n. [im-]",force
"shobozi n. [pl. ubu-], baraga n. [im-]",mightness
shoka v. [gu-],drink (animal)
shongesha v. [gu-],melt
"shotoranyi n. [umu- aba-], gashozamvururu n.",provoker
shu n. [s. i- pl. ama-],cabbage
"shu n. [s. i- pl. ama-], twe n. [s. umu- pl. imi-]",head
shuka n. [i- ama-],bed sheet
shuka n. [i- ama-],sheet
shukanyi n. [umu- aba-],Tempter (the)
"shunzi n. [s. uru-], nyara v. [ku-]",spurt
shuri n. [s. i- pl. ama-],classroom
shuri n. [s. i- pl. ama-],school
"shuri n. [s. i- pl. ama-], oko n. [s. ubw- pl. am-]",class
shushanya v. [gu-],draw
shusho n. [s. i- pl. ama-],drawing
shusho n. [s. i- pl. ama-],icon
shusho n. [s. i- pl. ama-],image
shusho n. [s. i- pl. ama-],painting
shusho n. [s. i- pl. ama-],picture
"shusho n. [s. i- pl. ama-], bare n. [umu- imi-]",figure
"shusho n. ya Bikiramariya, Nyina wa Jambo",Madonna
"shusho n.[s.i-pl.ama-], shushanyo n.[s.igi-pl.ibi]",illustration
shya adj. [s. gi- pl. bi-],new
"shya v. ubwoba, hangayika v. [gu-], gira v. umutima uhagaze",panic
shyamiranya v. [gu-],bring in conflict
shyamiranya v. [gu-],set opposite each other
shyari n. [s. i- pl. ama-],envy
shyari n. [s. i- pl. ama-],jealousy
shyari n. [s. i- pl. ama-],step mother
shyenga n. [ugu-],joking
"shyenga v. [gu-], shyengo n. [ama-], kina v. [gu-] mu magambo, setsa v. [gu-]",joke
shyi n. [s. uru- pl. in-],slap (in the face)
shyingiranywe n. [uwa-aba-] na,consort
shyingiranywe n. [uwa-aba-] na,married person
shyingiranywe n. [uwa-aba-] na,mate
shyingiranywe n. [uwa-aba-] na,partner
shyingiranywe n. [uwa-aba-] na,spouse
shyinguranyandiko n. [i-],documentation
"shyinguranyandiko n. [in-], dosiye n. [i-]",file
shyira n. [ama-],pus
shyira v. [gu-],bring (sthg/s.o. to sb)
shyira v. [gu-],take
shyira v. ibintu iw'abandi,make things difficult
shyira v. kera,be a long time coming
shyira v. ku murindi,race off
shyira v. ku murindi,rush
shyira v. mu nda,not to forget
shyira v. mu rubuga,bring before the assembly
shyira v. nzira,get going
"shyira v. nzira, genda v. [ku-]",set off
shyira v. ukaza,come finally/eventually
"shyira v. ukubiri, tanya v. [gu-]",separate
"shyira v. umuntu ukwe, shyira v. umuntu ku ruhande",take sb aside
shyirwaho n. [i-],appointment
shyirwaho n. [i-],investment
shyirwaho n. [i-],nomination
shyushya v. [gu-],fire up
shyushya v. [gu-],heat
shyushya v. [gu-],heat up
shyushya v. [gu-],hot up
shyushya v. [gu-],ignite
shyushya v. [gu-],stir up
shyute n. [igi- ibi-],anthrax
"shyute n. [s. igi- pl. ibi-], byimba n.[iki- ibi-]",abscess
si n. [s. i- pl. ama-],Earth
si n. [s. i-],world
sibo n. [igi-],Lent
sibo n. [s. i-],forward
sigara n. [igi-],remainder
simbura v. [gu-],replace
"singi n.[umu-imi-], shingiro n.[i-], fatiro n.uru",foundation
singiza v. [gu-],worship
sinzi n. [ubu-],alcoholism
sinzira v. [gu-],kip
sinzira v. [gu-],sleep
sinzira v. [gu-],slumber
sizi n. [ubu-],poesy
sizi n. [ubu-],poetry
sizi n. [ubu-],rhyming
sizi n. [ubu-],verse line
so n. [in-](rb Bz),analogy
so n. [pl. ama-],eye(s)
sobanura v. [gu-],develop
sobanura v. [gu-],explain
sobanura v. [gu-],explicate
sobanurwakimwe n. [s.&pl. in-],synonym
sobenyamajwi n. [uru-in-](shy),symphonic music
sobenyamajwi n. [uru-in-](shy),symphony
sohora v. [gu-],succeed
sohoro n. [ama-],ejaculate
sohoro n. [ama-],seminal fluid
sohoro n. [pl. ama-],sperm
sokoro n. [umu-],marrow
solid,nyamubyimba n. [iki-]
soma n. [s. ugu-],reading
somero n. [i- ama-],library
somo n. [s. i- pl. ama-],deterrent example
somo n. [s. i- pl. ama-],example
somo n. [s. i- pl. ama-],lesson
somo n. [s. i- pl. ama-],object lesson
somyi n. [s. umu- pl. aba-],reader
songa n. [umu- imi-],pneumonia
"songoye adj. [gi-], tyaye adj. [gi-]",sharp
"sore n. [ubu-], kumi n. [ubu-]",adolescence
"sore n. [ubu-], kumi n. [ubu-]",teen
"sore n. [ubu-], kumi n. [ubu-]",teenage
"sore n. [ubu-], kumi n. [ubu-]",teenaged
"sore n. [ubu-], kumi n. [ubu-]",youth
"sore n. [umu- aba-], kumi n. [in-], garagu n.[in-]",teenager
soro n. [uru-],embryo
soro n. gatukura,red blood cell
soro n. twera,white blood cell
sozi n. [s. umu- pl. imi-],mountain
"sozwa n. [i-], rangizwa n. [i-]",achievement
sphere,bumbe n. [umu- imi-]
sqare root,ikube n. [umw-]
subiza v. [gu-],hand over
"subizo n. [igi- ibi-], anzuro n. [umw- imy-]",solution
sugi n. [s. i- pl. ama-],virgin
sukika n. [igi- ibi-],fluid
"sukume n. [uru-], hindure n. [ama-]",magma
sum,teranyo n. [igi-]
sumbane n [ubu-],inequality
sumbanyagaciro n. [in-],inequation
sura n. [ugu-],visiting
suri n. [i-],erosion
susire n. [pl. imi-],style
sya n. [in-],bush
sya n. [in-],pubic hair
syiraho v. [gu-],constitute
syiraho v. [gu-],establish
syiraho v. [gu-],found
syiraho v. [gu-],institute
syushyanya v. [gu-],caress
syushyanya v. [gu-],fondle
syushyanya v. [gu-],stroke
t,ninetinth letter in Kinyarwanda alphabet
"ta v. [gu-], ta v.[gu-], reka v.[ku-], hara v.[gu-], siga v.gu-, sohoka v. mu kintu, hagarika v. [gu] amasomo",abandon
"ta v. [gu-], tererana v. [gu-]",desert
"ta v. [gu-], tererana v. [gu-]",forsake
tabashwa n. [iki-],baldachin
"tabire n. [ubu-], shimi n.",chemistry
"tabo n. [s. igi- pl. ibi-], tabo n. [igi- ibi-]",book
tabo n. cy'inkuru,novel
tagaguza v. [gu-],waste
tagatifu adj. [gi-],sacred
"tagatifu n. [s. umu- pl. aba-], ziranenge n.[umu-]",saint
taka n. [pl. ubu-],earth
taka n. [ubu-],soil
tambaro n. [igi- ibi-],cloth
tambaro n. [igi- ibi-],fabric
tambaro n. [igi- ibi-],material
tambaro n. [igi- ibi-],textile
tambitse adj. [gi-],horizontal
tambyi n. [s. umu- pl. aba-],pristess
tamenya n. [in-],ignorant
tamenya n. [in-],inexperienced
tamenya n. [in-],naif
tamenya n. [in-],naive
tamenya n. [in-],naïve
"tandukana v. [gu-], tana v. [gu-], tanya v. [gu-]",break up
tandukanya v. [gu-],divide
tanganzira n. [in-],formula
tangazi n. [umu- aba-],advertizer
tangazo n. [i- ama-],advert (ad)
tangazo n. [i- ama-],advertisement
tangazo n. [s. i- pl. ama-],ad
tangazo n. [s. i- pl. ama-],advertisment
tangira v. [gu-],begin
tangiriro n.[s.&pl.in-],beginning
tangiriro n.[s.&pl.in-],debut
tangiriro n.[s.&pl.in-],unveiling
"tangiriro n.[s.&pl.in-], injiro n. [umw-] (rb Bz)",introduction
"tangiriro n.[s.&pl.in-], tangiriro n. [in-]",genesis
tanya v. [gu-],break
tanya v. [gu-],split
tanya v. [gu-],split up
tara n. [i- ama-],lamp
tara n. [i- ama-],sourse of illumination
tarangwe n.[uru- in-] (rb rtd),Acinonyx jubatus
tarangwe n.[uru- in-] (rb rtd),cheetah
tarangwe n.[uru- in-] (rb rtd),chetah
tarapezi n.,trapezoid
tarumikwa adj. [in-] (shy),strong
tati n. [in-],double-dealer
tati n. [in-],treasonist
tazwi adj. [ki-],unknown
te adj. [gu- n- mu- bi-...],how
"tebe n. [s.&pl. in-], tebe n. [in-]",chair
teganyagihe n. [s. i-],meteorology
teganyagihe n. [s. i-],weather forcasting
teganyagihe n. [s. i-],weather forecast
"teganye adj. [s. gi- pl. bi-], taganye adj. [gi-]",parallel
tegeko n. [i- ama-],law
tegeko n. [i- ama-],ordinance
tegeko n. [i- ama-],regulation
tegeko n. [i- ama-],rule
tegeko n. [s. i- pl. ama-],commandement
tegeko n. mbonezamubano,civil code
tegekonshinga n. [i-],constitution
"tegetsi n. [s. umu- pl. aba-], yobozi n. [s. umu- pl.aba-]",ruler
teka n. [pl. ama-],history
teka v. [gu-],cook
telefoni,phone
telefoni,telephone
telefoni,telephone set
televiziyo n.,television
televiziyo n.,telly
televiziyo n.,tv.
tengeneza v. [gu-],adjust
terahamwe n. [s.&pl. in-],those who work together
"teranya n. [i-], teranyo n. [igi-]",addition
tereranywe adj. [cya-],state of abandon (in a)
terere n. [imi-],structure
terurarusenge n. [in-](rb Bz),prepalatal consonant
teruro n. [s.&pl. in-],sentence
teruro n. [s.&pl. in-] yemeza,declarative sentence
"teshwa n. [ama-], konda n. [in-]",drivel
"teshwa n. [ama-], konda n. [in-]",drool
"tetesha v. [gu-], kundwakaza v. [gu-]",cherish
teteza v. [gu-],(hen's noise)
tetsi n. [umu-aba-],cook n.
text,andiko n. [s. umw- pl. imy-]
tezuka v. [gu-],become lax/laxer
ti n. [s. umu pl. imi-],medicinal drug
ti n. [s. umu- pl. imi-],medicament
ti n. [s. umu- pl. imi-],medication
ti n. [umu- imi-],drug
tigita n. [in-] (rb Bz),vibrant
tima n. [umu- imi-],heart
"timanama n.[umu-], timanama n.[aga-], tima n.aga-]",conscience
timatima n. [in-],nucleus
timujisho n. [gi-],so-and-so
tingito n. [umu- imi-] w'isi,earthquake
tisheti n. [i- am-],jersey
tisheti n. [i- am-],t-shiert
tisheti n. [i- am-],tee shirt
"to adj., byiruko n. [s. uru-]",young
tobe n. [s. umu- pl. imi-],juice
toki n. [s. uru- pl. in-],banana plantation
toki n. [s. uru- pl. in-],dactyl
"toki n. [s. uru- pl. in-], toki n. [in-]",digit
"toki n. [s. uru- pl. in-], toki n. [in-]",finger
tonde n. [i-](rb Bz),alphabet
"tonde n. [uru-], lisiti n. [i-], lisiti n. [i- ama-], tonde n. [uru- int-], tondeko n. [in-], rondora v. [ku-]",list
tonde n. mpuzamahanga (rb Bz),international alphabet
tonde n. nyafurika,African alphabet
tonde nyejwi mpuzamahanga(shy),IPA
tonde nyejwi mpuzamahanga(shy),International Phonetic Alphabet
tondeka v. [gu-],align
tondekanya n. [s. i-],alignment
tondeko n. [in-],itemisation
tondeko n. [in-],listing
tondeko n. [in-],naming
tondeko n. [in-],numbering
tondo n. [igi-],morning
trapezoid,tarapezi n.
triangle,mpandeshatu n.
"tsembambaga n. [i-], jenoside n.",Genocide
tsi n. [aga- udu-],capillary
tsina n. [igi- ibi-],crotch
tsina n. [igi- ibi-],gender
tsina n. [igi- ibi-],genila organ
tsina n. [igi- ibi-],privates
tsina n. [igi- ibi-],sex
tsinda n. [in-],pollen
tsinda n. [s. i- pl. ama-],group
tsinda n. [s. i- pl. ama-],grouping
tuba n. [igi- ibi-],canal
tuba n. [igi- ibi-],duct
tuba n. [igi- ibi-],female genitalia
tuba n. [igi- ibi-],vagina
tuba n. [igi- ibi-],vulva
tuku n. [s. umu- pl. imi-],red
"tuku n. [s. umu- pl. imi-], raso n. [pl. ama-]",blood
tumire n. [pl. ubu-],invitation
tungamubiri n. [in-],nutrient
tungane n. [ubu-],righteousness
"tunganyiriza n.[imi-], ubakire n.[imy-], terere n.",organization
tungo n. kamere,natural resources
"tura v.[gu-], ba v. [ku-]",live
turike nkubyi n. [in-](rb Bz),affricate (LING)
"turo n. [in-], cumbi n. [i- ama-]",accommodation
tutsi n. [igi- ibi-],obscene
twa n. [igi- ibi-],plateau
"twara v. [gu-], tegeka v. [gu-]",manage
twaro n. [in-],weapon
twe n. [s. umu- pl. imi-],chapter
twe n. [s. umu- pl. imi-],part
"twe n. [s. umu- pl. imi-], yobozi n. [s. umu- pl.aba-]",leader
twe n.[s.aga-pl.udu-]k'inyuma,occipital (bone)
twetwe n. [s. umu- pl. imi-],bud
twetwe n. [s. umu- pl. imi-],sprout
twi n. [s. ugu- pl. ama-],auricle
twi n. [s. ugu- pl. ama-],ear
twi n. [s. ugu- pl. ama-],pinna
