Other,English
нацизм,nazism
национализировать,nationalize
национализм,nationalism
национальность,nationality
национальный,national
нацистский,nazi
нация,nation
начало,"inception, start, commencement, beginning, proem"
начало переговоров,overture
начальная загрузка,"populating, bootstrap"
начальная школа,grade school
начальник,"superintendent, warden, chief"
начальник станции,stationmaster
начальник хозяйственной части,purser
начальник шлюза,lockkeeper
начальница почтового отделени,postmistress
начальные действия,startup
начальный,"initiatory, inceptive, primary"
начать,lead off
начертание шрифта,typeface
начертанный,inscribed
начинательный,inchoative
начинать,"begin, began, commence, begun"
начинающий,"catechumen, beginner"
начитанный,"well-read, lettered"
наш,"ours, our"
нашатырный спирт,ammonia
нашептывать,earwig
нащупывать,"fumble, grope"
наэлектризованный,electrified
наяда,naiad
не,"not, non"
не-,a-
не в духе,out of sorts
не в ногу,out of step
не в своем уме,cuckoo
не верить,disbelieve
не восстановленный в правах,undischarged
не впряженный в ярмо,unyoked
не вызывающий возражений,unobjectionable
не вызывающий подозрений,unsuspected
не выполняющий своего долга,quitter
не давший присяги,unsworn
не делающий усилий,effortless
не для публикации,off the record
не достичь цели,missing
не думающий,mindless
не задающий вопросов,unquestioning
не затронутый,unaffected
не знающий,"unwitting, incognizant, nescient"
не идущий на компромиссы,uncompromising
не изданный,inedited
не имеющий балласта,unballasted
не имеющий будущего,futureless
не имеющий верхушки,topless
не имеющий голоса,voiceless
не имеющий друзей,unfriended
не имеющий жилок,nerveless
не имеющий крова,roofless
не имеющий оправдания,unjustifiable
не имеющий отца,fatherless
не имеющий пары,singleton
не имеющий перевеса,equiponderant
не имеющий плодов,acarpous
не имеющий себе равного,unmatched
не имеющий себе равных,unrivalled
не имеющий силы,null and void
не имеющий сторонников,unbacked
не имеющий убеждений,viewless
не имеющийся в наличии,unavailable
не качаясь,on an even keel
не класть трубку,hold the line
не любить,abominate
не могущий быть предсказанным,unpredictable
не может быть и речи,out of the question
не на месте,out of turn
не нравиться,displease
не обещающий ничего хорошего,unpromising
не образующий угла,agonic
не обращающий внимания,regardless
не одобрять,"disapprove, discommend"
не оплаченный,unpaid
не оставляющий сомнений,explicit
не отвечающий,irresponsive
не отмеченный на карте,uncharted
не относящийся к делу,"inconsequent, irrelevance"
не по сезону,unseasonable
не по существу,beside the point
не поддающийся облегчению,immitigable
не поддающийся расшифровке,indecipherable
не поддающийся регулировке,uncontrollable
не подлежащий апелляции,unappealable
не подлежащий обмену,inconvertible
не подозревающий,unsuspecting
не подходить,misbecome
не пользующийся известностью,uncelebrated
не попавший в поле зрения,unsighted
не править,stet
не превратимый,irreducible
не предназначенный,unappropriated
не предусмотренный,unforeseen
не привыкший,"unwonted, unaccustomed"
не разбиравшийся в суде,untried
не раньше,till
не рассказанный,untold
не реагирующий,unresponsive
не связавший себя,uncommitted
не сдаваться,hold out
не сделанный,undone
не соглашаться,disagree
не созданный,uncreated
не сопровождаемый,unaccompanied
не состоящий в браке,celibat
не считаться с желанием,disoblige
не удовлетворять,dissatisfy
не уплатив долгов,levant
не шумите,keep quiet
неадекватность,inadequacy
неаккредитованный,unaccredited
неанглийский,un-english
неаполитанский,neapolitan
небезопасный,insecure
небеленый,unbleached
небесно-голубого цвета,cerulean
небесно-голубой,skyey
небесный,"empyrean, supernal, empyreal, palatal"
небесный свод,firmament
неблагодарность,ingratitude
неблагодарный,"ungrateful, ingrate, thankless, unthankful"
неблагозвучие,dissonance
неблагоприятный,"unfavorable, untoward"
неблагоразумный,"unreasonable, imprudent"
неблагоразумный поступок,indiscretion
неблагородный,unhandsome
небный,palatine
небо,"sky, palate, welkin, heaven"
небогатый событиями,uneventful
небольшая волна,wavelet
небольшая звезда,starlet
небольшая новелла,novelette
небольшая пьеса,playlet
небольшая ферма,croft
небольшое жалование,pittance
небольшое количество,drachm
небольшое число,smattering
небольшой джип,beep
небольшой круглый щит,buckler
небольшой магазин,boutique
небольшой паровоз,dinkey
небольшой попугай,lorikeet
небоскреб,skyscraper
небрежность,"laxity, negligence"
небрежный,"heedless, casual, inadvertent, negligent"
небывалый,all-time
небылица,fable
нева,neva
неважный,unimportant
неведомый,"unbeknownst, unbeknown"
невежда,ignoramus
невежественный,"unintelligent, ignorant"
невежество,ignorance
невежливый,impolite
невенчанный,unwed
неверие,"disbelief, unbelief, infidelity"
неверно истолковывать,misinterpret
неверно называть,"miscall, misname"
неверно направлять,misdirect
неверное истолкование,misconstruction
неверность,titubation
неверный,unfaithful
невероятность,improbability
невероятный,"unbelievable, incredible, improbable, implausible"
неверующий,"ungodly, unbelieving, pagan, unbeliever"
невеселый,mirthless
невесомый,"weightless, unsubstantial"
невестка,"daughter-in-law, sister-in-law"
невещественность,immateriality
невзгоды,misery
невидимый,"stealth, unseen, invisible"
невинный,"innocent, guiltless"
невиновность,innocence
невирулентный,avirulent
невкусный,"unsavory, unpalatable, unappetizing"
невлюбленный,fancy-free
невменяемый,non compos
невмешательство,laissez faire
невнимание,inattention
невнимательность,"inadvertence, inadvertency"
невнимательный,"neglectful, remiss, inattentive"
невнятная речь,"gibberish, splutter"
невод,seine
невозделанный,fallow
невоздержанность,"insobriety, intemperance"
невоздержанный,"incontinent, intemperate"
невозможность,impossibility
невозможный,impossible
невозмутимый,"unflappable, imperturbable, unperturbed"
невознагражденный,unrequited
невольно выдавать,bewray
невольный,unwilled
невообразимый,unthinkable
невоспетый,unsung
невоспитанность,discourtesy
невоспитанный,"discourteous, boorish"
невосприимчивый,"insusceptible, unsusceptible, immune"
невралгия,neuralgia
невральный,neural
неврастения,neurasthenia
невредимый,"scot-free, unscathed"
неврилемма,neurilemma
неврит,neuritis
невроз,neurosis
неврология,neurology
неврома,neuroma
невропатия,neuropathy
невропатология,neuropathology
невротический,neurotic
невротомия,neurotomy
неврэктомия,neurectomy
невыгодное положение,disadvantage
невыгодный,disadvantageous
невыдающийся,undistinguished
невыдержанный,unseasoned
невыносимый,"intolerable, insupportable, unbearable"
невыпеченный,unbaked
невыполнение обязательств,default
невыполнимый,impracticable
невыраженный,"wordless, ulterior"
невыразимый,"inexpressible, ineffable, inexpressive"
невыразительное лицо,deadpan
невыразительный,toneless
невысказанный,unspoken
невыслушанный,unheard
невыученный,unlearned
невыход на работу,absenteeism
негарантированный,unwarranted
негармоничный,inharmonious
негибкий,inflexible
негигиеничный,unsanitary
негнущийся,unbending
негодник,scaramouch
негодный,"unfit, unqualified"
негодование,"resentment, indignation"
негодовать,resent
негодующий,indignant
негодяй,"scamp, wretch, knave"
негостеприимный,inhospitable
неготовый,unready
негоциант,negotiant
негр,"blackamoor, nigger"
неграмотность,illiteracy
неграмотный,"unlettered, illiterate"
негритенок,pickaninny
негритянка,negress
негритянский,negro
негроидный,negroid
негуманный,inhumane
негус,negus
недавний,"latter, recent, neoteric"
недавно,"newly, of late"
недатированный,"dateless, undated"
недвижимое имущество,"immovable pl, real estate, realty"
недвижимость,immovables
недвусмысленный,"unambiguous, unequivocal"
недействительный,"inefficacious, null"
недействующий,"inoperable, inofficious"
неделикатность,indelicacy
неделимый,"impartible, indivisible"
неделя,"sennight, hebdomad, week"
недержание,incontinence
недипломатичный,undiplomatic
недисциплинированность,indiscipline
недлительного пользования,nondurable
недобрый,"unchristian, unkind"
недоверие,"discredit, distrust"
недоверчивость,incredulity
недоверчивый,"incredulous, distrustful"
недовольный,"discontented, discontent, disgruntled, crabbed"
недовольство,"grouch, dissatisfaction, grudge"
недоделывать,underdo
недодержать,underexpose
недоедание,malnutrition
недоедать,underfeed
недожаренный,underdone
недоказуемый,indemonstrable
недокармливать,undernourish
недокормленный,underfed
недомогание,"malaise, indisposition"
недоношенный,aborted
недооцененный,misjudged
недооценивать,"undervalue, misprize, underrate"
недооценка,underestimate
недопустимый,"impermissible, inadmissible"
недоразвитый,underdeveloped
недоразумение,misconception
недорогой,inexpensive
недосмотр,oversight
недостаток,"demerit, fault, deficiency, lack, drawback"
недостаток кислорода в крови,anoxia
недостаток питания,innutrition
недостаточно платить,underpay
недостаточное охлаждение,undercooling
недостаточное питание,undernutrition
недостаточность,insufficiency
недостаточный,"deficient, insufficient, inadequate, meagre"
недостающий,"lacking, wanting"
недостижимый,unattainable
недостоверный,apocryphal
недостойный,"undignified, ignominious, unworthy"
недостойный мужчины,unmanly
недоступный,unapproachable
недосягаемый,"unachievable, inaccessible"
недружелюбный,unfriendly
недуг,ailment
недурно,thumbs up
нееврей,gentile
неестественный,unnatural
нежелание,disinclination
нежелательный,"unacceptable, undesirable, objectionable"
неженатый,unmarried
неженка,"mollycoddle, sissy, coddle"
неживой,lifeless
нежность,"fondness, subtlety"
нежный,"silken, subtle, delicate, fond, tender"
незабвенный,unforgettable
незабронированный,unreserved
незабудка,forget-me-not
незабываемый,memorable
независимое государство,independency
независимость,"independence, self-support"
независимый,independent
незадачливый,luckless
незаконнорожденный,"illegitimate, bastard, unfathered, whoreson"
незаконность,illegitimacy
незаконный,"illicit, unlawful, illegal"
незаконченный,"uncrowned, unclosed"
незамедлительность,immediacy
незамедлительный,prompt
незаменимый,irreplaceable
незаметно,insinuate
незаметный,"imperceptible, inconspicuous"
незамеченный,unmarked
незанятый,"vacant, unoccupied, easeful"
незапачканный,unspotted
незаписанный,unwritten
незапятнанный,"stainless, spotless"
незаработанный,unearned
незаслуженный,undeserved
незастрахованный,uninsured
незатребованный,unsolicited
незатухающий,undamped
незащищенный,wide-open
незванный гость,gatecrasher
незваный гость,interloper
нездоровый,"poorly, under the weather, insalubrious"
неземной,unearthly
незнакомец,newcomer
незнакомый,"unacquainted, unfamiliar"
незнатного происхождения,commoner
незначительность,"triviality, insignificancy, insignificance"
незначительный,"pygmy, negligible, insignificant, inconsiderable"
незрелый,"crude, immature, verdant"
незыблемый,inviolable
неизбежно,necessarily
неизбежный,"unavoidable, inescapable, inevitable, ineluctable"
неизведанная,outfield
неизвестность,suspense
неизвестный,unknown
неизгладимый,ineffaceable
неизданный,unedited
неизлечимый,"irremediable, incurable"
неизменность,permanency
неизменный,"immutable, changeless, inalterable, incommutable"
неизменяемый,irrevocable
неизмеримый,"unfathomable, immeasurable, fathomless"
неизящный,inelegant
неиндуктивный,noninductive
неинспирированный,uninspired
неискоренимый,ineradicable
неискренний,"insincere, affected, fulsome, disingenuous"
неиспользованный,unused
неиспорченный,incorrupt
неисправимый,incorrigible
неисправленный,unimproved
неиссякаемый,unquenchable
неистовый,"boisterous, furious, rampageous, outrageous"
неистощимый,inexhaustible
неистребимый,inconsumable
неисцелимый,immedicable
неисчислимый,"incalculable, incomputable"
нейлоновый,nylon
нейробласт,neuroblast
нейробластома,neuroblastoma
нейрогенный,"neurogenetic, neurogenic"
нейроглия,neuroglia
нейрон,"neurone, neuron"
нейротропный,neurotropic
нейрофиброма,neurofibroma
нейрохирургия,neurosurgery
нейтрализация,neutralization
нейтрализм,neutralism
нейтралитет,neutrality
нейтральный,neutral
нейтрино,neutrino
нейтрон,neutron
нейтрофил,microphage
нейтрофильный,neutrophil
некающийся,unrepentant
неквалифицированный,unskilled
неклейменый теленок,maverick
некоммерческий,nonprofit
некомпетентный,incompetent
некоординированность,incoordination
некоординированный,incoordinate
некоторый,some
некритичный,uncritical
некробиоз,necrobiosis
некролог,necrology
некромантия,necromancy
некрополь,necropolis
некротомия,necrotomy
некрофилия,necrophilism
некстати,malapropos
нектар,nectar
нектарин,nectarine
нектарник,nectary
нектон,nekton
некультурный,uncultured
нелакированный,unvarnished
нелегальность,illegality
нелепая выходка,extravaganza
нелепый,"ridiculous, absurd"
нелинейный,nonlinear
нелиняющий,unfading
неловкий,"blundering, gauche, maladroit, ungainly"
нелогичное заключение,non sequitur
нелогичный,illogical
нелояльность,disloyalty
нелояльный,disaffected
нельзя,must not
нельсон,nelson
нелюбезный,"disobliging, ungracious"
нелюбопытный,incurious
нелюбящий,loveless
нелюдимый,offish
немедленно,"immediately, on the spot, momentarily"
немедленный,instant
немезида,nemesis
неметалл,nonmetal
неметаллический,nonmetallic
немец,"gerry, hun"
немецкая подводная лодка,u-boat
немецкий,german
немецкий оборот,germanism
немодный,unfashionable
немой,"mute, dumb"
немощный,infirm
немощь,infirmity
немузыкальный,unmusical
немытый,unwashed
ненавидеть,"detest, hate"
ненавистный,"hateful, accurst, odious, hated"
ненависть,odium
ненавязчивый,unostentatious
ненадежно укрепленный,pregnable
ненадежный,"unreliable, tricksy"
ненамеренный,unmeant
ненапряженный,unstressed
ненарезанный,unthreaded
ненарушенный,inviolate
ненарушимый,irrefrangible
ненасытность,sitomania
ненасытный,"insatiable, insatiate"
ненасыщенный,unsaturated
ненаучный,unscientific
ненормально растущий,excrescent
ненормальность,abnormality
ненормальный,"abnormal, bughouse, anomalous"
неношеный,unworn
ненужный,"unnecessary, needless"
ненужный остаток,fag end
ненумерованный,unnumbered
необдуманный,inconsiderate
необеспеченный,unprovided
необитаемый,"uninhabited, desert"
необоснованный,baseless
необработанный,undressed
необразованный,uneducated
необратимый,irreversible
необрезанный,uncircumcised
необузданный,ungovernable
необутый,unshod
необходимое,necessary
необходимость,necessity
необходимость выбора,dilemma
необходимые средства,wherewithal
необходимый,"required, needful"
необщественный,asocial
необщительный,"dissociable, uncommunicative, incommunicative"
необъявленный,undeclared
необъяснимый,inexplicable
необъятный,immense
необыкновенно одаренный,prodigy
необыкновенное явление,phenomenon
необыкновенный,"snorting, way-out, uncommon"
необычайно щедрый,munificent
необычный,"unusual, extraordinary"
необязательный,"facultative, dispensable, optional"
неограниченный,"indefinite, illimitable, absolute"
неодим,neodymium
неоднородность,heterogeneity
неодобрение,"discountenance, disapprobation, disapproval"
неодобрительный,"deprecative, dyslogistic"
неодушевленный,inanimate
неожиданная выходка,gambado
неожиданно,unawares
неожиданно появляющийся,emergent
неожиданный,"unhoped, unexpected, unrehearsed, surprising"
неоколониализм,neocolonialism
неолитический,neolithic
неологизм,"neology, neologism"
неоновый,neon
неоперившийся,"eyas, callow"
неописуемый,"indescribable, nondescript"
неоплазия,neoplasia
неоплаканный,unwept
неоплачиваемый,honorary
неоправдавшийся,frustrated
неоправданный,unwarrantable
неопределенная величина,n
неопределенность,uncertainty
неопределенный,"infinitive, inexplicit, iffy"
неопределимый,"indefinable, indeterminable"
неопровержимый,"axiomatical, incontrovertible, incontestable"
неопрятный,"untidy, unkempt, unclean"
неопытность,inexperience
неопытный моряк,landsman
неорганический,inorganic
неоригинальный,"unoriginal, imitative"
неортодоксальность,heterodoxy
неортодоксальный,"heterodox, unorthodox"
неоседланный,bareback
неослабевающий,unflagging
неослабленный,unabated
неослабный,"indefatigable, unremitting"
неосновательный,"unfounded, insubstantial"
неоспариваемый,unquestioned
неоспоримый,"indisputable, irrefragable, irrecusable"
неосторожный,unwary
неостроумный,pointless
неосуществленный,unrealized
неосязаемый,"intangible, impalpable"
неотделанный,incondite
неотесанный,bearish
неотесанный человек,redneck
неотличительный,indistinctive
неотполированный,unpolished
неотразимый,"compelling, irresistible"
неотъемлемый,"indefeasible, inalienable"
неофициальный,"informal, unofficial"
неохота,reluctance
неоценимый,"invaluable, inestimable, unvalued"
неочищенный,impure
неощутимый,"inappreciable, imponderable"
непал,nepal
непарламентский,unparliamentary
непарный,azygous
непентес,nepenthe
неперелетный,resident
непереплетенный,unbound
непересекающиеся,disjoint
непереходный,intransitive
непечатный,unprintable
неплавкий,infusible
неплодородность,infertility
неплодородный,infertile
неплотный,loose
непобедимый,"invincible, unconquerable"
неповиновение,"defiance, contumacy"
неповинующийся,insubordinate
неповоротливый парень,clodhopper
непогрешимость,inerrancy
непогрешимый,"impeccable, infallible"
неподатливый,"intractable, unyielding"
неподвижность,"akinesia, fixity, stillness"
неподвижный,"immovable, fixed, immobile, motionless, quiescent"
неподготовленный,unprepared
неподкупность,probity
неподкупный,incorruptible
неподобающий,unseemly
неподобранный,unpicked
неподозревающий,unaware
неподражаемый,inimitable
неподходящий,"improper, ineligible, unapt, uncongenial, inapt"
неподчинение,nonconformity
непознаваемый,unknowable
непоколебимый,"hard and fast, impregnable, unshakable"
непокоренный,"unbowed, unbroken"
непокорный,"indocile, unruly, contumacious"
неполитичный,impolitic
неполная рабочая неделя,"halftime, part-time"
неполнота,imperfection
неполный,incomplete
непомерность,exorbitance
непонимание,incomprehension
непонятый,unappreciated
непоправимый,"irrecoverable, irreparable, irretrievable"
непопулярный,unpopular
непорочность,purity
непорядочный,unsportsmanlike
непоследовательный,"inconsequential, discursive"
непослушание,disobedience
непослушный,"recalcitrant, naughty"
непослушный ребенок,hellion
непостижимость,unconceivable
непостижимый,"incomprehensible, inconceivable, inscrutable"
непостоянный,"changeful, impermanent, inconstant"
непостоянство,inconstancy
непохожий на,unlike
непочтительность,irreverence
непочтительный,"disrespectful, irreverent"
неправда,untruth
неправдоподобный,unlikely
неправильная регулировка,maladjustment
неправильно,unduly
неправильно датировать,misdate
неправильно информировать,misinform
неправильно истолковывать,"misconstrue, misread"
неправильно обращаться,misguide
неправильно отрегулированный,maladjusted
неправильно перевести,mistranslate
неправильно понять,"misunderstand, misconceive"
неправильно произносить,mispronounce
неправильно цитировать,misquote
неправильное название,misnomer
неправильное образование,malformation
неправильное понимание,misunderstanding
неправильное прочтение,misreading
неправильное употребление,misuse
неправильный,"incorrect, wrongful, wrong"
неправоспособность,incapacity
непрактичный,impractical
непредвиденный,emergency
непреднамеренный,unpremeditated
непредубежденный,open-minded
непредусмотрительность,hindsight
непредусмотрительный,improvident
непреклонный,"intransigent, unbend"
непрекращающийся,"unceasing, never-ending"
непременно,needs
непременный,bound
непременный участник вечеров,partygoer
непреодолимый,"insuperable, overmastering, insurmountable"
непререкаемый авторитет,say-so
непрерывность,continuity
непрерывный,"continuous, ceaseless, continued, continual"
непривлекательный,uninviting
непривычный,offbeat
неприглашенный,"uninvited, unasked"
неприглядный,"seamy, unsightly"
непригодный для жилья,"untenable, uninhabitable"
непригодный для чтения,unreadable
непризнанный,unacknowledged
неприкосновенный,untouchable
неприкрепленный,unattached
неприличный,"indecent, unbecoming"
неприменимый,"unworkable, inapplicable"
непримиримый,"irreconcilable, implacable, unappeasable"
непринужденный,unbuttoned
непристойное замечание,scurrility
непристойность,obscenity
непристойный,"pawpaw, indecorous, ribald, bawdy, obscene"
неприступный,"inapproachable, inexpugnable"
неприязнь,"dislike, enmity"
неприятность,"unpleasantness, nuisance"
неприятный,"unpleasant, displeasing, disagreeable, unlovely"
неприятный на слух,jarring
непробиваемый пулями,bulletproof
непроданный,unsold
непродуктивный,unproductive
непродуманный,unreasoned
непрозрачный,opaque
непроизводственный доход,unearned income
непроизвольный,involuntary
непроизнесенный,unsaid
непромокаемая одежда,rainwear
непромокаемый костюм,oilskin
непроницаемый,"impermeable, impenetrable, impervious"
непропеченный,soggy
непропорциональность,disproportion
непропорциональный,disproportionate
непросвещенный,illiberal
непростительный,inexcusable
непротоптанный,untrodden
непроторенный,unbeaten
непрофессиональный,"unprofessional, amateurish"
непроходимость,impenetrability
непроходимый,impassable
непрочитанный,unread
непрочный,"perishable, flimsy, sleazy"
непрошенный,unsought
непрошеный,uncalled-for
непрощенный,unbidden
непрямой,indirect
нептун,neptune
нептуний,neptunium
неравенство,"disparity, inequality, imparity"
неравномерно,by fits and starts
неравносторонний,scalene
неравный,"inequal, unequal"
неравный брак,misalliance
нерадивость,laches
неразбериха,"muddle, snafu"
неразборчивость,indiscrimination
неразборчивый,"indiscriminate, cramped, illegible"
неразборчивый в средствах,machiavellian
неразлагающийся,indecomposable
неразличимый,"indiscernible, indistinguishable"
неразложимый,"irresolvable, infrangible"
неразлучный,inseparable
неразрезанный,uncut
неразумность,unreason
неразумный,"injudicious, unadvised"
нераскаявшийся,impenitent
нерасположение,disrelish
нерасположенный,"averse, indisposed, undisposed"
нерастворимый,"insoluble, indissoluble"
нерастерявшийся,unabashed
нерасчлененный на части,indiscrete
нерациональный,"preposterous, irrational"
нерв,nerve
нервация,nervation
нервировать,unnerve
нервное состояние,"jitters, nerves"
нервный,"nervous, jittery, nervy"
нереальность,unreality
нереальный,unreal
нерегулярный,"irregular, sporadic"
нерест,spawning
нерешительность,indecision
нерешительный,"hesitating, irresolute, halfhearted, indecisive"
нерешительный человек,deadhead
нержавеющий,"rustless, rustproof"
неровность,jagging
нерожавшая женщина,nullipara
нерон,nero
нерушимый,"indestructible, imperishable"
неряха,"trollop, slut, slattern, sloven"
неряшливо,slopwork
неряшливый,"slovenly, scruffy, slatternly, grubby"
несамостоятельный,slavish
несведущий,uninformed
несвоевременный,"untimely, inopportune, amiss, timeless"
несвойственный,extrinsic
несвязанный,untied
несвязность,incoherence
несвязный,"disjointed, desultory"
несговорчивость,perversity
несгораемый,incombustible
несдержанность,"unreserve, unrestraint"
несдержанный,"unrestrained, demonstrative"
несдерживаемый,uninhibited
несжимаемый,"incondensable, incompressible"
несимметричный,unsymmetrical
нескладный,"muff, cumbrous, doggerel"
несклонный,"loath, loth, unwilling"
несклоняемый,indeclinable
несколько,"few, a few, several"
нескромность,indecency
нескромный,"indiscreet, immodest"
нескрываемый,overt
несложный,foolproof
неслышный,inaudible
несменяемый,irremovable
несметный,overwhelming
несмешиваемый,immiscible
несмотря на,in spite of
несмотря на то,whereas
несмываемый,indelible
несмягченный,unmitigated
несносный ребенок,enfant terrible
несовершеннолетие,nonage
несовершеннолетний,underage
несовершенный,"imperfect, imperfective"
несовершенный остеогенез,osteogenesis imperfecta
несовершенолетие,infancy
несовместимость,incompatibility
несовместимый,inconsistent
несовпадение,mismatch
несогласие,jar
несогласный,"discordant, inconsonant"
несогласованный в действиях,uncooperative
несоизмеримый,incommensurable
несокрушимый,adamantine
несомненно,"surely, forsooth"
несомненный,"undoubted, doubtless, indubitable"
несообразный,incompatible
несообщаемый,incommunicable
несоответственный,incongruous
несоответствие,"unconformity, disharmony, incongruity"
несоответствующий,disharmonious
несоразмерный,incommensurate
несостоятельность,insolvency
несостоятельный,"bankrupt, insolvent"
неспокойный,choppy
неспособность,"inability, disability, inefficiency"
неспособный,"incapable, unable, inefficient"
несправедливость,"iniquity, injustice, inequity"
несправедливый,"iniquitous, unjust, unfair, inequitable"
несравненный,"matchless, peerless"
несравнимый,incomparable
нестабильный,unstable
нестандартный,substandard
нестареющий,ageless
нестерпимый,insufferable
нестройный,dissonant
несущая поверхность,"aerofoil, airfoil"
несущественный,"inessential, immaterial, unessential"
несуществующая вещь,nonentity
несуществующий,defunct
несущий гроб,pallbearer
несущийся,galloping
несходный,dissimilar
несходство,"dissimilarity, dissimilitude"
несчастливый,infelicitous
несчастный,"hapless, wretched, unfortunate, unhappy"
несчастный случай,"accident, casualty"
несчастье,"adversity, misadventure, infelicity"
несчетный,uncounted
несъедобный,inedible
нет,"nope, no"
нет проблем,no sweat
нетвердая походка,staggering
нетвердый на ногах,"doddering, dotty"
нетерпеливый,impatient
нетерпение,impatience
нетерпимость,intolerance
нетерпимый,intolerant
нетипичный,atypical
неточность,"inexactitude, inaccuracy"
неточный,"inaccurate, inexact, hit-and-mis"
нетронутый,"untapped, intact"
нетрудоспособный,"invalid, disabled"
неубедительный,"inconclusive, unconvincing"
неуважение,"disrespect, impiety"
неуверенность,incertitude
неуверенный,erratic
неуверенный в себе,diffident
неувядающий,"fadeless, amaranthine, evergreen"
неугасимый,inextinguishable
неугомонный,"fidgety, rambunctious"
неудавшийся,failed
неударный,unaccented
неудача,"misfortune, mischance, failure, mishap"
неудачник,"lame duck, wash out, jonah"
неудачный,"unlucky, abortive"
неудержимый,runaway
неудобный,"inconvenient, incommodious, uneasy, uncomfortable"
неудобный для обороны,indefensible
неудобоваримый,indigestible
неудобство,"inconvenience, discommode, discomfort"
неудовлетворенный,dissatisfied
неудовлетворительный,"unsatisfactory, dissatisfactory"
неудовольствие,displeasure
неуживчивый человек,hedgehog
неуклюжий,"clumsy, bungling, gawky, hulking, bumbling"
неуклюжий подросток,hobbledehoy
неукомплектованный,understaffed
неукротимый,"irrepressible, indomitable, insuppressible"
неуловимый,vague
неумело,bungle
неумелый,inexpert
неуместность,"inaptitude, impropriety"
неуместный,"inapposite, irrelevant, inept, inappropriate"
неумный человек,dimwit
неумолимый,relentless
неупотребительность,desuetude
неупотребление,disuse
неуравновешенный,unbalanced
неустойчивость,"instability, imbalance"
неустойчивый,"labile, tippy, unsteady, wavering"
неустрашимый,"dauntless, diehard, undaunted, intrepid"
неустроенный,unsettled
неутешительный,disappointing
неутешный,disconsolate
неутомимый,"weariless, tireless"
неучтивость,incivility
неуязвимый,invulnerable
нефология,nephology
нефрит,"nephritis, nephrite, jade"
нефроз,nephrosis
нефропатия,nephropathy
нефротомия,nephrotomy
нефрэктомия,nephrectomy
нефтехимия,petrochemistry
нефть,naphtha
нефтяной,petroleum
нефтяной двигатель,oiler
нефтяной фонтан,gusher
нехватка,"dearth, shortage"
нехудожественный,inartistic
нецелесообразный,"inadvisable, inexpedient"
нецеломудренный,unchaste
нецензурный,unmentionable
нецивилизованный,"uncivil, uncivilized"
нечестивый,"unholy, impious"
нечестность,"dishonesty, improbity"
нечестный,dishonest
нечестный поступок,misdealing
нечетный,"odd, uneven"
нечистокровный,mongrel
нечистый концентрат,middlings
нечленораздельный,inarticulate
нечто,aught
нечто летающее,flier
нечто огромное,sockdolager
нечто удивительное,wonderment
нечто целое,integer
нечувствительный,"insensitive, impassive, insensible"
нештатный,freelance
нещепетильный,unscrupulous
неэластичный,inelastic
неэлегантность,inelegance
неэффективный,void
неясность,nebulosity
неясный,"unclear, indistinct"
ни в коем случае,"noway, on no account"
ниагара,niagara falls
нигде,nowhere
нигер,niger
нигерия,nigeria
нигилизм,nihilism
нидерландец,dutchman
нидерланды,netherlands
ниже,"hereinafter, below, infra, lower"
ниже достоинства,infra dig
ниже нормального,subnormal
ниже чего-либо,sub
нижеизложенный,underwritten
нижеподписавшийся,undersigned
нижнее белье,"underwear, underclothes"
нижний,nether
нижний слой,understratum
нижняя граница,lower bound
нижняя рубаха,undershirt
нижняя рубашка,undervest
нижняя челюсть,"mandible, mandibula"
нижняя юбка,underskirt
низина,wold
низкий,"low, ignoble, picayune"
низко оплачивать,underpaid
низкого тона,low-pitched
низкопоклонство,sycophancy
низкопробный,punk
низкорослая испанская лошадь,jennet
низкосортный,low-grade
низменность,lowland
низовые ворота,tailgate
низость,baseness
низший,inferior
никак,nohow
никакой,"none, neither"
никарагуа,nicaragua
никелевый,nickeliferous
никель,nickel
никогда,"er, never, ne"
никогда больше,nevermore
никогда в жизни,not on your life
никоим образом,"no way, nowise, by no means"
никотин,nicotine
никотинизм,nicotinism
никталопия,nyctalopia
никто,nobody
никтофобия,nyctophobia
никуда не годная вещь,duffer
никудышний,worthless
никчемный,raff
никчемный человек,drifter
нил,nile
нильский,nilotic
нимфа,nymph
нимфомания,nymphomania
ниобий,niobium
нирвана,nirvana
ниспровергать,subvert
ниспровержение,subversion
нистагм,nystagmus
нитеразделительный гребень,raddle
нитка,thread
нитрат,nitrate
нитрид,nitride
нитрит азотной кислоты,nitrite
нитрифицировать,nitrify
нитроглицерин,nitroglycerine
нитроцелюлоза,nitrocellulose
нитчатка,filaria
нить,filum
нить накаливания,glower
ничего не стоящий,valueless
ничем не вызванный,unprovoked
ничто,"nothing, o, nought"
ничтожество,"nothingness, nullity"
ничтожно малый,hairbreadth
ничтожное количество,jot
ничтожный,"piffling, naught, exiguous"
ничья,draw
ниша,niche
нищенство,begging
нищета,"misfire, beggary"
нищий,"beggar, panhandler, lazarus, mendicant"
но,but
новация,novation
новая звезда,nova
новая зеландия,new zealand
новизна,"newness, novelty"
новичок,"greener, novice, tyro, tiro, greenhorn"
новичок в морском деле,landlubber
новобранец,recruit
новобрачная,bride
новобрачный,bridegroom
нововведение,innovation
новогреческий,romaic
новомодный,new-fashioned
новообразование,neoplasm
новообращенный,"proselyte, neophyte"
новоприбывший,tenderfoot
новорожденный,newborn
новости,news
