Other,English
Vasandham (S),Spring
Ańīl,Squirrel
Singaļam,Sri Lanka
Parangimalai,St. Thomas Mount
"Arangam (S), Mēdai",Stage
"Mīn, Mottumīn, Natchaththiram (S), Vāńmīn, Vińmīn",Star
Ollipichchān,Starved Person (Colloquial)
Kudiyarasu Thalaivar,State President
Selai,Statue
Āvī,Steam
"Karivańdi, Pugaivańdi",Steam Engine
Chiththi,Step-mother
Kūttu,Stewed Vegetable
"Kambi, Kambu, Kōl",Stick
Kottu,Sting
Nāththam,Stink
Kosu Uļļan,Stint
Theyal,Stitch
Vayiru,Stomach
"Kal, Kallu",Stone
Kannādi Alkatti,Stone Curlew
Puyal,Storm
Kadhai (S),Story
Nēr,Straight
Anniyan,Stranger
Manja Kuruvi,Streaked Weaver Bird
Theru,Street
Therukūthu,Streetplay
Balam (S),Strength
Chengīrī,Stripenecked Mongoose
Pōrāttam,Struuggle
Kołimīn,Sturgeon (Achanthurus gahm)
Vishayam (S),Subject
Sūrangapādhai,Subway
Kaikkułandhai,Suckling Infant
Dhidir,Suddenly
-al,Suffix attached to verb infinitive to make a noun
-um,Suffix for And
-man,Suffix for King of a Region
-agam,Suffix for place
-kāy,Suffix indicating raw fruit
-pałam,Suffix indicating ripe fruit
-maram,Suffix indicating tree
"Chakkarai (S), Jīnī (S)",Sugar
Tharkolai,Suicide
Veyilkālam,Summer
Kuruvai,Summer Paddy Crop
Sigaram (S),Summit
"Nyāyiŗu, Sūriyan (S)",Sun
"Pon Chittu, Thēn Chittu",Sunbird
"Niyāłan, Nyāyiŗŗikkiłamai",Sunday
Veyil,Sunshine
Adakkam,Suppression
Parāsakthi,Supreme Goddess
Āchariyam (S),Surprise
"Adai Kaļļan Kuruvi, Tampadi, Thalai Illādha Kuruvi",Swallow
Vērvai,Sweat
Vērkuru,Sweat-Itch
"Iniya, Mittāy (S)",Sweet
Thokku,Sweet Pickle
Veńpongal,Sweet Pongal
Nīchchal,Swimming
Ūnjal,Swing
Vāļ,Sword
Vaļmīn,Swordfish
Mūchchu,Syllable
Chinnam,Symbol
T,T as in 'T'rouble
Vāl,Tail
Theyyakkāran,Tailor
Thaiyal Chittu,Tailor Bird
Thiramaiyāna,Talented
Vallavan,Talented Person
Uyiramāna,Tall
Uyiramā,Tall (Adverb)
Uyiram,Tallness
Thāllukku,Taluka
Puļi,Tamarind
Puļimīn,Tamarind-flavoured Fish Curry
Thamił,Tamil
Panguni,Tamil Month
Thambī,Tamilian
Thanjai,Tanjavur
Kuļam,Tank
"Kołāy, Kułāy",Tap
Latchiyam (S),Target
Virushabarāsi (S),Taurus
Vay,Tax
"Chāyā, Tī",Tea
"Guru (S), Vādhiyār, Vādhyār (S)",Teacher
Siravi,Teal
Kańńīr,Tears
Parkaļ,Teeth
Thandhi,Telegram
Thōlaippēsi,Telephone
"Chinnaththiŗai, Thōlaikātchi",Television
Thimiru,Temper
Kōvil,Temple
Pirasādham,Temple Offering (Prasad)
Pūram,Temple Procession
Gōburam,Temple Tower
"Rayil Snēgidham (E,S)",Temporary Acquaintance (Colloquial)
Paththu,Ten
Kōdi (S),Ten Million
Kadal Kuruvi,Tern
Bayangaram (S),Terrible
Bayangaram (S),Terrific
Thīviravādhi,Terrorist
Th,Th as in fai'th' (Don't aspirate)
Avaļudan,Than Her
Avanudan,Than Him
Avarudan,Than Him/Her (Respectful)
Adhudan,Than It
Ennudan,Than Me
Unnudan,Than Thee
Avargaļudan,Than Them
Engaļudan,Than Us
Ungaļudan,Than You
Thangaļudan,Than You (Respectful)
Nanŗi,Thanks
Adhu,That
Anŗu,That Day
Annikki,That Day (Informal)
Appadi,That Manner
Avvaļavu,That Much
Andha,That One
Mudhugu,The Back
Bāgavadham (S),The Bhagavad-gita
Karnādagam,The Carnatic
Kāveri,The Cauvery
Ahanānūru,The First Book of 400 Verses
Panjabūdham (S),The Five Elements
Ēłumīn,The Great Bear Constellation
Baradham (S),The Mahabharata
Thingaļ,The Moon
Navarathnam (S),The Nine Gems
Navagiraham (S),The Nine Planets
Navarasam (S),The Nine Principal Emotions
Āŗumīn,The Pleiades
Irāmāyańan,The Ramayana
Ireńdāvadhu,The Second
Puranānūru,The Second Book of 400 Verses
Ēłukadal,The Seven Seas
Niyāłan,The Sun
Murugan,The Tamil Cult God Skanda or Muruga
Vattełuththu,The Tamil Script
Unnai,Thee (Accusative)
Thiruttu,Theft
Avargaļin,Their
Avargaļudaya,Theirs
Avargaļai,Them (Accusative)
Appō,Then (Colloquial)
Appołudhu,Then (Formal)
Angirandhu,Thence
Angu,There
Angum,There Too
Iththira,These Many
Avargaļ,They
Avargaļdhān,They (Emphatic)
Avai,They (Formal)
Avargaļum,They Also
Avargaļē,They by Themselves
Māttārgaļ,They Will Not
Getti,Thick
Thirudan,Thief
Thudai,Thigh
Olli,Thin
Unnudaya,Thine
Poruļ,Thing
Sāmān (S),Things
Karkka Karkka Kasadarum,Things Improve With Learning
Mūnŗām,Third
Āni,Third Tamil Month
Muppadhu,Thirty
Ivan,This Man/Boy
Ippadi,This Manner
Ivvaļavu,This Much
Indha,This One
Ikkaŗai,This Side Of The River
Idhu,This Thing
Ivaļ,This Woman/Girl
Muļ,Thorn
Aththira,Those Many
Nī,Thou
Nīdhān,Thou (Emphatic)
Nīyum,Thou Also
Nīyē,Thou by Thyself
Māttāy,Thou Wilst Not
Āyiram,Thousand
Nūl,Thread
Mūnu,Three (casual)
Mūnŗu,Three (Formal)
Murkāl,Three-Quarters
Vāsappadi,Threshold
Thońdai,Throat
Kattaviral,Thumb
Idi,Thunder
"Chevvāykkiłamai, Viyāłakkiłamai, Viyāłan",Thursday
Un,Thy
Nīlakkuruvi,Tickell's Blue Flycatcher
Puli,Tiger
"Kālam (S), Nēram, Vēļai (S)",Time
Āŗāmīn Āŗāvottu,Time of Rough Sea Weather
Nērangaļ,Times
Thagaram,Tin
Podisu,Tiny
Thiruchi,Tiruchirapalli
Nellai,Tirunelveli
Vēngadam,Tirupati Hill
Ołukka,To Abolish
Valikka,To Ache
Vayasu Āga,To Age
Kitta Pōga,To Approach
Amaikka,To Arrange For
Gavanikka,To Attend
Uļara,To Babble
Vilai Pēsa,To Bargain
Kulaikka,To Bark
Idikka,To Bash
Muługa,To bathe
Kuļikka,To Bathe
Irukka,To Be
Jālarā Adikka,To Be A Yes-man
Mudiya,To Be Able
Vetkappada,To Be Ashamed
Mułikka,To be Awake
Pirakka,To Be Born
Ēmāra,To Be Cheated
Maŗaiya,To Be Covered
"Thōkka, Thōlvi Adaya",To Be Defeated
"Araiya, Thiriya",To Be Ground
Pasikka,To Be Hungry
Kāyam Peŗa,To be Hurt
Pisiya,To Be Kneaded
Minja,To Be Left Behind
Thulaya,To Be Lost
Koduththu Vaikka,To Be Lucky
Udhavāga,To be of Help
Podiya,To Be Powdered
"Mōsam Pōga, Nāsamā Pōga",To Be Ruined
Theriya,To Be Seen
Piriya,To be Separated
Thaļļipada,To Be Set Aside
Vetkappada,To Be Shy
Munga,To Be Submerged
Veŗŗi Adaya,To Be Successful
Dāhikka,To Be Thirsty
Nāsam Āga,To Be Wrecked
Chumaikka,To Bear
Irutta,To Become Night
Pichchai Kētka,To Beg For Alms
Āramikka,To Begin
Namba,To Believe
Vaļaikka,To Bend
Ełudhi Vaikka,To Bequeath
Kadikka,To Bite
Karunga,To Blacken
Karukka,To Blacken (transitive)
"Malarkka, Muļaya",To Blossom
Ūdha,To Blow
Kākkai Pidikka,To Bluff
"Kodhikka, Vēga",To Boil
Vēga Vaikka,To Boil (Transitive)
Arukka,To Bore
Paduththa,To Bother
Udaikka,To Break
Udaya,To Break-up
Erakka,To Bring Down
Vaļakka,To Bring Up
Katta,To Build
"Eriya, Posunga",To Burn
Erikka,To Burn (transitive)
Posukka,To Burn (Transitive)
Vediya,To Burst
Vedikka,To Burst (Transitive)
Kańńīr Kalanga,To Burst into Tears
Pudhaya,To Bury
Vānga,To Buy
Kūppida,To Call
Kavura,To Capsize
Pidikka,To Catch
"Māŗa, Māŗŗa",To Change
Thuraththa,To Chase
Ēmāŗŗa,To Cheat
Pottu Vaikka,To Cheat (Lit. to Place a Dot on the Forehead)
Kai Thatta,To Clap
Ēra,To climb
Eranga,To climb down
Mūda,To Close
Kūtta,To Collect
Vara,To come
Thīrkka,To Complete
Thodara,To Continue
Chamaikka,To Cook
Thiruththa,To Correct
Iŗumba,To Cough
Maŗaikka,To Cover
Mōdha,To Crash
Thāva,To Crawl
Norukka,To Crush
Ała,To Cry
Aļuga,To Cry (colloquial)
Vetta,To Cut
Āda,To Dance
Irutta,To Darken
Vidiya,To Dawn
Ūsa,To Decay
Thōlvi Adaikka,To Defeat
Iŗanga,To Descend
Ołukka,To Destroy
Chāga,To Die
Mukku (verb),To Dip
Maŗaiya,To Disappear
"Kańdu Pidikka, Kańdup Pidikka",To Discover
Thaļļivvaikka,To Disown
Karaikka,To Dissolve
"Cheyga, Cheyya, Pańńa",To Do
Erakka,To Download
Iłukka,To Drag
Varaiya,To Draw
Kańavu Kańda,To Dream
Kudikka,To Drink
Ōtta,To Drive
Thūra,To Drizzle
Thirikka,To Dry Grind
Chāppida,To Eat (A Meal)
Thinga,To Eat (A Snack)
Ałikka,To Eliminate
Pugaya,To Emit Smoke
Rasikka,To Enjoy
Vijārikka,To Enquire
Ałaiththukondu Pōga,To Escort
Nītta,To Extend (Informal)
Kashta Pada,To Face Hardship
Mayanga,To Faint
Viła,To fall
Mayanga,To Fall For
Ūtta,To Feed
Pada,To Feel
Kuļura,To Feel Cold
Thuttu Pārkka,To Fell (A Fabric etc.)
Niŗaiya,To Fill
Niŗaikka,To Fill (transitive)
Naraiyya,To Fill Up
Kańdu Pidikka,To Find
Mudikka,To Finish
Chuda,To Fire (A Gun)
Vałiya,To Flow
Pūkka,To Flower
Paŗa,To fly
Paŗakka,To Fly
Konja,To Fondle
"Maŗakka, Marakka",To Forget
Mannikka,To Forgive
Padaikka,To Found
Muraikka,To Frown
Pūkka,To Fructify
Aļļa,To Gather
Muļaya,To Germinate
Muļaikka,To Germinate (Transitive)
Peŗa,To Get
Norunga,To Get Crushed
Āga,To Get Done
Karaya,To Get Mixed
Kodukka,To Give
Chellam Kodukka,To Give Affection
Pichchai Pōda,To Give Alms
Peŗŗa,To Give Birth To
Pōga,To Go
Chuŗŗi Pārkka,To Go Sightseeing
Vambu Pēsa,To Gossip
Vaļara,To Grow
Vaļakka,To Grow (transitive)
Osara,To Grow Tall
Pałaga,To Habituate
Pałakka,To Habituate (Transitive)
Nirukka,To Halt
Thonga,To Hang
Mātta,To Hang (On A Peg)
Kētka,To Hear
Chuda Vaikka,To Heat
Chuda,To Heat On A Flame
"Udhavākka, Udhavikka",To Help
Avaļukku,To Her
Mēykka,To Herd (Cattle)
Mēkka,To Herd (transitive)
Avanukku,To Him
Avarukku,To Him/Her (Respectful)
Adikka,To Hit
Pada,To Hurt
Mukka,To Immerse
Chirayil Adaikka,To Imprison
Kasadara,To Improve
Kańdu Pidikka,To Invent
Arikka,To Irritate
Adhukku,To It
"Arikka, Choriya, Uŗuththa",To Itch
Chirayil Adaikka,To Jail
Chēra,To Join
Kudhikka,To Jump
Vaikka,To Keep
Vechchukka,To Keep (For Oneself)
Kolla,To Kill
Muththam Ida,To Kiss
Pisikka,To Knead
Theriya,To Know
Chirikka,To Laugh
Sirikka,To Laugh (informal)
Ida,To Lay (An Egg)
Kudhikka,To Leap
Karkka,To Learn
Vida,To Let
Naŗkka,To Lick
Padukka,To Lie Down
Thūkka,To Lift
Koļuththa,To Light
"Pidikka, Virumba",To Like
"Kētka, Puriya",To Listen
Vāłā,To Live
Ēŗŗa,To Load
Ēnga,To Long For
Thulaikka,To Lose
"Kādhalikka, Nēsikka, Virumba",To Love
"Ākka, Ida, Thayārikka",To Make
Thavara,To Make A Mistake
Chaththam Pōda,To Make A Noise
Vilai Koduththu Vānga,To Make a Purchase
Kodhara,To Maul
Enakku,To Me
Aļakka,To Measure
Sandhikka,To Meet
Pāl Karaikka,To Milk
Kalandhuvida,To Mingle
Thavara,To Miss
"Kalanga, Karaikka",To Mix
Kalakka,To Mix (transitive)
Thudaikka,To Mop
Vilaga,To Move Away
Kolla,To Murder
Nerunga,To Near
Pēsi Vaikka,To Negotiate
Kańda,To Observe
Adaya,To Obtain
Thanakku,To Oneself
Thirakka,To Open
Edhirkka,To Oppose
Nadaththa,To Organise
Padaiya,To Originate
Valikka,To Pain
Peyint Adikka (E),To Paint (A Wall
Ōviyam Ełudha,To Paint a Picture
Veļunga,To Pale
Mannikka,To Pardon
Kalandhukka,To Participate
Kałikka,To Pass (Time)
Kālam Āga,To Pass Away
Połudhup Pōga,To Pass Time
Otta,To Paste
Thatta,To Pat
Oługa,To Perish
Kallāga,To Petrify
Kuththa,To Pierce
"Chuļļa, Kiļļa",To Pinch
Nada,To Plant
"Ōdipidikka, Vilayāda",To Play
Vāsika,To Play (an instrument)
Vāsikka,To Play (Music)
Kenja,To Plead
Parikka,To Pluck
Pāya,To Pounce
Podikka,To Powder
"Pugała, Vāłkka",To Praise
Vēńdikka,To Pray
Thayārikka,To Prepare
Ałuththa,To Pressurise
Thadukka,To Prevent
Kuththa,To Prick
Iłukka,To Pull
"Thaļļa, Thaļļivida",To Push
"Pōda, Vaikka",To Put
Sirai Idaya,To Put in Prison
Adaikka,To Put Inside
Ēŗŗa,To Raise
Ōnga,To raise (A Hand)
Etta,To Reach Out
"Padikka, Vāsikka",To Read
Vaļakka,To Rear
"Peŗa, Vānga",To Receive
Kuŗaikka,To Reduce
Vida,To Release
Edukka,To Remove
Thamiłākka,To Render Into Tamil
Thiruppi Cholla,To Repeat
"Kūdi Irukka, Thanga",To Reside
Suŗŗa,To Revolve (formal)
Chuŗŗa,To Revolve (Formal)
Chuththa,To Revolve (informal)
Alasa,To Rinse
Thiriya,To Roam
Kaļļa,To Rob
"Aługa, Vāda",To Rot
Suŗŗa,To Rotate (formal)
Chuŗŗa,To Rotate (Formal)
Chuththa,To Rotate (informal)
Thēkka,To Rub
Ałikka,To Rub Off
Nāsam Ākka,To Ruin
Ōda,To run
Nadaththa,To Run (A Government etc.)
Ōdi Pōga,To Run Away
Thīra,To Run Out Of
Arukka,To Saw
Cholla,To Say
Chaththam Pōda,To Scold
Choriya,To Scratch
"Churuga, Thiruga",To Screw
Kirukka,To Scribble
Thēda,To Search
Mayakka,To Seduce
"Kāńa, Kańda",To See
Virkka,To Sell
Anuppa,To Send
Pirikka,To Separate
Thaļļi Vaikka,To Separate (From A Spouse)
Thaļļi Vaikka,To Set Aside
"Āda, Asaththa",To Shake
"Minminikka, Minmińikka",To Shimmer
Joļikka,To Shine
Nadunga,To Shiver
Kaththa,To Shout
"Kāmikka, Kātta",To Show
Thudikka,To Shudder
Pāda,To Sing
Utkāra,To Sit
Thūnga,To Sleep
Vałukka,To Slip
Pudunga,To Snatch
Kuŗattai Vida,To Snore
Ūra,To Soak
Nada,To Sow
Pēsa,To Speak
Kuththa,To Spear
Chelavākka,To Spend
Kotta,To Spill
Thuppa,To Spit
Kedukka,To Spoil
Chuļukka,To Sprain
Pisukka,To Squeeze
Kuththa,To Stab
Nikka,To Stand
Niŗkka,To Stand (Formal)
Nimirndhu Nirkka,To Stand To Attention
Mułikka,To Stare
Āramikka,To Start
Thiruda,To Steal
Otta,To Stick
Kotta,To Sting
Nāra,To Stink
Theykka,To Stitch
"Nikka, Nirukka",To Stop
Niruththa,To Stop (Transitive)
Nimirkka,To Straighten
Nimiththa,To Straighten (Transitive)
Padikka,To Study
Adaikka,To Stuff
Thadamāra,To Stumble
Adanga,To Submit
Kuŗaikka,To Subtract
Pōra,To Suffice
Sarań Adaya,To Surrender
Nīnja,To swim
Ańaikka,To Switch Off
Uththiram Vānga,To Take Leave Of
Edukka,To Take Out
Kasakka,To taste Bitter
Inikka,To Taste Sweet
Thegatta,To Taste Very Sweet Like Honey
Kiłiya,To Tear
Kiłikka,To Tear (transitive)
Cholla,To Tell
Unakku,To Thee
Avargaļukku,To Them
"Nińaikka, Yōsikka (Colloq.)",To Think
Bayam Puduththa,To Threaten
Vīsa,To Throw
Vīsi Erikka,To Throw Away
Idikka,To Thunder
Katta,To Tie
Katti Vaikka,To Tie Up
"Porukka, Thānga",To Tolerate
Thuda,To Touch
Paduththa,To Trouble
"Thirumba, Thiruppa",To Turn
Thirumba,To Turn Back
Kavuththa,To Turn Upside Down
"Minminikka, Minmińikka",To Twinkle
"Chuļukka, Churukka",To Twist
Ēŗŗa,To Upload
Engaļukku,To Us
Maŗaiya,To Vanish
Kārkka,To Wait
Nadakka,To Walk
Thiriya,To Wander
"Alamba, Kałuva",To Wash
Thalaimmuługa,To Wash (Hands) Off
"Oththikka, Pōttukka",To Wear
Thēya,To Wear Out
Genakka,To Weigh
Varavērkka,To Welcome
Nińaikka,To Wet
Araikka,To Wet Grind
Veļukka,To Whiten
Jayikka (S),To Win
Thudaikka,To Wipe
Magałchchi Peŗa,To Wonder
Kavalaippada,To Worry
Katti Vaikka,To Wrap
Nāsam Ākka,To Wreck
Pudunga,To Wrest
Nełuva,To Wriggle
Pułiya,To Wring
Ełudha,To Write
Ēnga,To Yearn
"Kadhara, Kaththa",To Yell
Ungaļukku,To You
Thangaļukku,To You (Respectful)
Thōdan,Toda Tribesman
Inŗu,Today
Innikki,Today (Informal)
Kālviral,Toe
Chērndhu,Together
"Poramai, Porumai",Tolerance
Thakkāļi,Tomato
Samādhi (S),Tomb
Nāļai,Tomorrow
Kōvakkāy,Tondli Vegetable
Idukki,Tongs
Nākku,Tongue
Pal,Tooth
Moththam,Total (Informal)
Thuńdu,Towel
Puram (S),Town
Thołiļ,Trade
Viyābāri (S),Trader
Chettiyār,Trader Caste of Central Tamil Nadu
Thołiļaļi,Tradesman
Vivasāyī,Tradesman (Informal)
Nādār,Trading Caste in Central Tamil Nadu
Paramparai (S),Tradition
Rayilvańdi (E),Train
"Pērundhu, Pōkuvaraththu",Transport
Kuppai,Trash
Gajāna (S),Treasury
Vāl Kākkai,Tree Pie
Jādhi,Tribe
Thirusūlam (S),Trident
Ŗ,Trilled R as Italian A'rr'ivederci
Thirukōńamalī,Trincomalee
Mūvar,Trio
"Thoļļai, Vambu",Trouble
Petti,Trunk
Unmai,Truth
Chevvāy,Tuesday
Kurungaliyan,Tufted Pochard
Lōta,Tumbler
"Gugai, Sūrangam (S)",Tunnel
Manjaļ,Turmeric
"Panguni, Panguńi",Twelfth Tamil Month
Irupadhu,Twenty
Kuchchi,Twig
Irettai Piŗavi,Twins
Reńdu,Two (casual)
Ireńdu,Two (formal)
Vagai,Type
Kadēsi,Ultimate
Kudai,Umbrella
Jetti,Underwear
Oththa-,Uni-
Abūrva (S),Unique
Aikiya,United
Ai Nā Sabai,United Nations
Palkalai,University
"Vēńdādhaikku, Vēńdāmal",Unnecessarily
Vīńpētchu,Unnecessary Talk
Vichithram (S),Unusual
Vēńdādha,Unwanted
Mēl,Upper
Mēljādhi,Upper Caste
Naththam,Upper-caste part of a Village
Sirunīr,Urine
Sabdharishi (S),Ursa Major
Engaļai,Us (Accusative)
Mudhal Mariyādhai,usually to an elder
Pāththiram (S),Utensil
Kadaikuļamīn,Uttarashadha
V,V as in 'V'alley
Vadai,Vada
Vaikasi,Vaishakha
Aiyangār,Vaishnavite Brahmin Caste
Āłavār,Vaishnavite Poet-saint
Vēli,Valley
Vilai,Value
Kāsī (S),Varanasi
Abhijīdham (S),Vega
Kāy,Vegetable
Karigāy,Vegetable (Colloquial)
Kāygiri,Vegetables
"Vāganam (S), Vańdi",Vehicle
Neŗumbu,Vein
Ng,Velar N as in A'ng'le
"Veļļi, Veļļimīn, Veńmīn, Vidimīn",Venus
Visu,Vernal Equinox
Kuŗaļ,Verse of Seven Words
Miga,Very
Chudachchuda,Very Hot
Yugam (S),Very Long Period of Time
Thūkku,Vessel With Handle
Veŗŗi,Victory
Pārvai,View
Kańńi,Virgin
Karppu,Virginity
Kanniyārāsi,Virgo
Perumāļ,Vishnu
Vijayam,Visit
Vitāmin (E),Vitamin
Sabadham (S),Vow
Mauna Viradham (S),Vow Of Silence
Uiyrełuththu,Vowel
Makkaļ Thīrppē Mahēsan Thīrppu,Vox Populi Vox Dei
Kodikāl Valathi,Wagtail
Iduppu,Waist
Mułippu,Wakefulness
Chevaru,Wall
Thundhanā,Wandering
Vēńdiya,Wanted
Chańdai,War
Vīran (S),Warrior
Koļavi,Wasp
Kuppai,Waste
Nīr,Water
Aŗuvi,Waterfall
Tańńīr Kōłi,Waterhen/Moorhen
Alai,Wave
Meługu,Wax
"Pādhai, Vałi",Way
Nāngaļ,We
Nām,We (Formal)
Nāngaļum,We Also
Nāngaļē,We by Ourselves
Māttōm,We Will Not
Selvam,Wealth
Tharī,Weaving Loom
"Kalyāńam (S), Thirumańam",Wedding
"Budhan (S), Budhankiłamai",Wednesday
Genam,Weight
Vańakkam,Welcome
Varuga!,Welcome!
"Kińaru, Nanŗa, Nanŗāga",Well
"Balē!, Shabāsh! (S)",Well Done!
Nāgariga (S),Well-behaved
"Kshēmam (S), Nalam, Subam (S)",Well-being
Mērkku,West
Chagadhi,Wet Mud
Thimingiļam,Whale
Edhu,What
Enna,What?
Edhuvum,Whatever
Edhānalum,Whatever Happens
Gōdhumai,Wheat
Gōdhumāvu,Wheat Flour
Chakkaram (S?),Wheel
Eppō,When (Colloquial)
Eppołudhu,When (Fomal)
Eppołudu,When (formal)
Engirandhu,Whence
Engu,Where
Endha,Which
Enŗu,Which Day
Ennikki,Which Day (Informal)
X-um Połudhu,While X-ing
Kudhirai Malai Kottan,Whimbrel/Curlew
"Veļļai, Veļļaikkāran",White
Vēshti,White Dhoti
Veļļaimmīn,White Fish
Thalaikkaththi Chondan,White Ibis
Neymmīn,White Prawn
Manjaļ Thirudi,White Scavenger Vulture
Kadal Āli,Whitebellied Sea Eagle
Nīla Vāl Kātkāy,Whitebellied Tree Pie
Manjaļ Końdai Kuruvi,Whitebrowed Bulbul
Pūkuruvi,White-Eye
"Pandrikuruvi, Thavittu Kuruvi",Whiteheaded Babbler
Vańńathi Narai,Whitenecked Stork
"Evan, Yār",Who
Ēn,Why
Ēdhu,Why?
Thiri,Wick
Agalam,Width
Manaivi,Wife
"Pońdātti, Samsāram (S)",Wife (Colloquial)
"Chennāy, Kāttunāy",Wild Dog
Manabalam (S),Willpower
Kāŗŗu,Wind
Jennal,Window
Chiŗagu,Wing
Pańikkālam,Winter
"Kambi, Thandhi",Wire
"Āsai, Āsai (S), Viruppam",Wish
Kūda,With
Avaļkūda,With Her
Avankūda,With Him
Avarkūda,With Him/Her (Respectful)
Adhukkūda,With It
Enkūda,With Me
Thankūda,With Oneself
Unkūda,With Thee
Avargaļkūda,With Them
Engaļkūda,With Us
Ungaļkūda,With You
Thangaļkūda,With You (Respectful)
Illāmal,Without
Ōńāy,Wolf
Mangai,Woman
Peńmai,Womanhood
"Magaļir, Mangayar",Women
Magaļir Mattum,Women Only
Magałchchi,Wonder
Magaļchchiyāna,Wonderful
"Kattai, Maram",Wood
"Maramkoththi, Thachchan Kuruvi",Woodpecker
Vaļ,Woof
"Sol, Vārththai",Word
Vārththaikkuv vārththai,Word-For-Word
"Thoyiļ, Vēlai",Work
Thoyiļāļi,Worker
Ulagam,World
Anaiththulaga,World-wide
Pułu,Worm
Thēyntha,Worn-outÍ
Kavalai,Worry
Pūjai (S),Worship
Vilai,Worth
Layak (S),Worthy
"Kāyam, Puń",Wound
Āhā!,Wow!
Mallan (S),Wrestler
Kai-gadigāram,Wristwatch
"Ełuthāļar, Ełuththāļar",Writer
Ełuththu,Writing
Ełudhina,Written
Ełudhiya,Written By
"Thappu, Thavar, Thavarāna",Wrong
Apasvaram (S),Wrong Note in Music
Y,Y as in 'Y'oung
Yāgam (S),Yajna
Chēnai,Yam
Yaman (S),Yama
Yamunai (S),Yamuna
Nār,Yarn
"Māttīr, Māttīrgaļ",Ye Will Not
Āńdu,Year
Āńdukku,Yearly
Manjaļ,Yellow
Mańal Narai,Yellow Bittern
Manjatkōłimīn,Yellow-banded Seafish (Chaetodon octofasciatus)
Kopi Kuruvi,Yellowbrowed Bulbul
"Ām, Ām",Yes
Nēŗŗu,Yesterday
Nēththi,Yesterday (Informal)
Pattikādan,Yokel
Ungaļai,You (Accusative)
Thangaļdhān,You (Emphatic Respectful)
Nīngaļ,You (Plural/Respectful)
Nīŗ,You (Respectful)
Nīngaļum,You Also
Thangaļum,You Also (Respectful)
Thangaļē,You by Yourself (Respectful)
Nīngałē,You by Yourselves
Pōgalām!,You May Go!
Thangaļai,You/He/She (Accusative) (Respectful)
Thangaļ,You/He/She (Respectful)
Nārīduvai!,You'll pay Dearly For It!
Iļaigna,Young
Ambi,Young Man (Tirunelveli Dialect)
Iļampeń,Young Woman
"Chinnamma, Chiththi",Younger Aunt
Thambī,Younger Brother
"Thangachchi (casual), Thangai",Younger Sister
Chiththappā,Younger Uncle
Iļaignan,Youngster
Ungaļ,Your
Ungaļudaya,Yours
Thangaļudaya,Yours (Respectful)
Iļamai,Youth
Iļaigna,Youthful
Iļamai,Youthfulness
Jamīn (S),Zamindar
Jarigai (S),Zaree
Pūjyam (S),Zero
Vēgam (S),Zest
Ł,Zh as in Russian Zaporo'zh'ye
Kōdikańakku,Zillions
Rāsipalan,Zodiac Astrology
Uyir Kālēj,Zoo (Colonial Colloquial)
