Pirikka,To Separate
Piriya,To be Separated
Pīrkangāy,Angular Gourd
Pirpagal,Dusk
Pisikka,To Knead
Pisiya,To Be Kneaded
Pisthā,Don (Colloquial)
Pisthā Paruppu,Pistachio
Pisukka,To Squeeze
Piththaļai,"Brass, Copper"
Piththaļaikkāsumīn,Bronze Coin Fish (Etroplus maculatus)
Pōda,To Put
Podalangāy,Snake Gourd
Pōdhum,Enough
Podikka,To Powder
Podimīn,Minnow
Podisu,"Fine, Tiny"
Podiya,To Be Powdered
Pōga,To Go
Pōgalām!,You May Go!
Pōkuvaraththu,Transport
Pōl,"Like, Similar To"
Polambal,Muttering
Pollādha,Ill-Tempered
Pollādhavan,Ill-Tempered Person
Pon,Gold
Pon Chittu,Sunbird
Pońam,Corpse
Pońdātti,Wife (Colloquial)
Pongal,"Boiling, Rice Harvest Festival"
Ponmīn,"Jupiter, Mahseer"
Ponviłā,Golden Jubilee
Pōra,To Suffice
Pōrādam,Protest
Pōrādhu,It Is Not Enough
Poramai,Tolerance
Porāmai,Jealousy
Pōrāttam,"Campaign, Struuggle"
Poriyal,Fried Vegetable
Poruļ,"Belonging, Thing"
Porukka,To Tolerate
Porukki,Rowdy
Porumai,Tolerance
Pōruvai,Bedsheet
Posukka,To Burn (Transitive)
Posunga,To Burn
Pottal,Open Space
Pottu,Dot
Pottu Vaikka,To Cheat (Lit. to Place a Dot on the Forehead)
Pōttukka,To Wear
Pottukuruvi,Minivet
Połudhup Pōga,To Pass Time
Poy,"Lie, Falsehood"
Prabala (S),"Renowned, Esteemed"
Pū,Flower
Pūchchī,Arthropod
Pūchi,Insect
Pudavai,Saree
Pudhaya,To Bury
Pudhayal,Buried Treasure
Pudhir,Mystery
Pudhiya,New
Pudiththa,Favourite
Pudunga,"To Wrest, To Snatch"
Pugai,Smoke
Pugaivańdi,Steam Engine
Pugał,Praise
Pugała,To Praise
Pugałndha,Praised
Pugałpeŗŗa,"Renowned, Famous"
Pugaya,To Emit Smoke
Puļi,Tamarind
Puļļi,"Spot, Dot"
Puļļi Purā,Spotted Dove
Puļļimān,Chital
Puļimīn,Tamarind-flavoured Fish Curry
Pūjai (S),Worship
Pūjyam (S),Zero
Pūkka,"To Fructify, To Flower"
Pūkkāran,"Florist, Flower Vendor"
Pūkuruvi,White-Eye
Pul,Grass
Pulavar,Scholar
Puli,Tiger
Pulkuruvi,Pipit
Pulla Purake,Pipit
Pūmīn-keńdai,Mahseer (Barbus tor)
Puń,Wound
Pun Narai,Flamingo
Puńaguppūnai,Small Indian Civet
Pūnai,Cat
Pūnai Parundu,Pale/Marsh Harrier
Pūnaikkutti,Kitten
Pūńal,Sacred Thread
Puńarmīn,"Brace of Carp in Gold, an Auspicious Object"
Pūńdu,Garlic
Pungā,"Park, Garden"
Pūnjakāļam,"Fungus, Mould"
Punnagai,Smile
Purā,"Pigeon, Dove"
Pūram,Temple Procession
Puram (S),Town
Pūrāńam,"Purana, A Long Story"
Puranānūru,The Second Book of 400 Verses
Puratchi,Revolution
Purattāsi,Sixth Tamil Month
Puriya,To Listen
Purushan,Husband (Colloquial)
Pūshinikkāy,Pumpkin
Pūshnikāy,Pumpkin
Puththam Pudhiya,Absolutely New (Colloquial)
Puththāńdu,New Year
Puththiran (S),Son
Puththiri (S),Daughter
Puttani Kuruvi,Grey Tit
Pūttu,Lock
Pułiya,To Wring
Pułu,Worm
Pułudhi,Dust
Puyal,Storm
R,R as in 'R'ubble
Rāgam (S),Raga
Ragasiyam (S),Secret
Rāhukālam,Inauspicious Time
Rājāji,C. Rajagopalachari's nickname
Rājāli,Booted or Bonelli's Hawk-Eagle
Rajam,Holiday
Raktham (S),Blood
Rāńi,Queen
Rāńi Mangamma,Brave Woman (Colloquial)
Rāsa,"Darling, Apple Of The Eye"
Rasam (S),"Juice, Mulligatawny"
Rāsi (S),"Sign of the Zodiac, Fate"
Rasigar,Fan
Rasikka,To Enjoy
Rāsipalan,Zodiac Astrology
Rasīthu (E),Receipt
Rathnam (S),Jewel
Raudī (E),Gangster
"Rayil Snēgidham (E,S)",Temporary Acquaintance (Colloquial)
Rayilvańdi (E),Train
Reńdu,Two (casual)
Ritchākkāran,Rickshaw Driver
Rōgidhamīn,Rohu (Labeo rohita)
Rōjā (E),Rose
Rōjāvarńa,Pink
Rōsham (S),Pride
Rotti,Chapathi
Rupāy,Rupee
S (Borrowed Letter),S as in 'S'ilver
Sabā (S),Assembly
Sabadham (S),Vow
Sabāpadhi (S),President of Assembly
Sabdharishi (S),Ursa Major
Sādhārańa (S),Ordinary
Sagaļa (S),All
Sagōdharan (S),Brother
Sagōdhari (S),Sisiter
Sālai,Road
Samādhi (S),Tomb
Samam,Equal
Sāmān (S),"Luggage, Things"
Sāmbal Narai,Grey Heron
Samsāram (S),Wife (Colloquial)
Samūgam (S),Society
Samūgavādham (S),Socialism
Samūgavādhi (S),Socialist
Sandhai,Market
Sandhikka,To Meet
Sandhippu,"Meeting, Junction"
Sandhōsham (S),Satisfaction
Sangadhi (S),Matter
Sangam,Poets' Assembly
Sangamam (S),Confluence
Sangīdham (S),Music
Sarań Adaya,To Surrender
Sārathi (S),Charioteer
Sārathi (S),Auriga
Sarava Kōłi,Red Spurfowl
Saravańa Natchaththiram (S),Deneb
Saravańan (S),Cygnus
Sārāyańam,Liquor
Sārbāga,On Behalf Of
Sarbaththu (S),Sherbet
Sari,"Alright, Okay, Correct"
Sariyā,Correctly
Sariyāga,"Correctly, Properly"
Sarkil (E),Circle-Inspector
Saruhunni Kuruvi,Spotted Babbler
Sarvādhikārī (S),Dictator
Saththiyam (S),Promise
Sāthukudi pałam,Orange
Sāukār (S),Money-lender
Sauri (S),Hercules
Sāvakāsam (S),At Leisure
Savāl,Challenge
Savāri (S),Ride
Sēdhu (S),Mythical Bridge to Sri Lanka
Sēlai,Saree
Sēnādhipadhi (S),General
Sēnai (S),Army
Sēvai,"Service, Rice Noodles"
Sēval,Cock
Selai,Statue
Selvam,Wealth
Selvan,Master
Selvi,Miss
Sen Parundu,Brahminy Kite
Sh (Borrowed Letter),Sh as in 'Sh'op
Shabāsh! (S),Well Done!
Sharmishtai (S),Cassiopeia
Shattil (E),Badminton
Sigai,Hair
Sigaram (S),Summit
Sikaram,Malabar Whistling Thrush
Sila,Few
Sila Nēram,Sometimes
Silandhi,Spider
Simmarāsi (S),Leo
Singaļam,"Ceylon, Sri Lanka, Sinhala"
Singāra,Majestic
Sirai,Jail
Sirai Idaya,To Put in Prison
Siraichchālai,Jail
Siravi,Teal
Sirikka,To Laugh (informal)
Sirunīr,Urine
Snēgidham (S),Friendship
Sōgam (S),Sorrow
Sol,Word
Sorgam (S),Heaven
Subam (S),Well-being
Sudhandhiram (S),Independence
Sudukādu,Burning-ghat
Sugam (S),Comfort
Sugamāna,Comfortable
Sūlam (S),Spear
Sundarar,Lord Shiva as Consort of Meenakshi
Suŗŗa,"To Rotate (formal), To Revolve (formal)"
Sūpar (E),Exaggerative Exclamation
Surai Kuruvi,Rosy Pastor
Sūrangam (S),Tunnel
Sūrangapādhai,Subway
Sūriya (S),Solar
Sūriyan (S),Sun
Suvai,Flavour
Suvaram (S),Musical Note
Suvaramańdalam (S),Lyra
T,T as in 'T'rouble
Tampadi,Swallow
Tanni-pullu,Dabchick
Tańńīr Kōłi,Waterhen/Moorhen
Tauta Purā,Little Brown Dove
Th,Th as in fai'th' (Don't aspirate)
Thabāļ (S),Post
Thabāļ Attai,Postcard
Thabāļpetti,Postbox
Thabāl Nilayam,Post Office
Thachchan Kuruvi,Woodpecker
Thadai,Obstruction
Thadamāra,To Stumble
Thadukka,To Prevent
Thagappan,Father
Thagappanār,Father
Thagaram,Tin
Thagarār (S),Confrontation
Thai,Eleventh Tamil Month
Thaļapāŗŗu,Palmleaf
Thaļapāŗŗumīn,A Kind of Sea Fish
Thāļi,Emblem of Married Status for a Woman
Thaļļa,To Push
Thaļļi,Far
Thaļļi Vaikka,"To Set Aside, To Separate (From A Spouse)"
Thaļļipada,To Be Set Aside
Thaļļivida,To Push
Thaļļivvaikka,To Disown
Thaļļupadi,Discount
Thaļļuppadi,Discount
Thaippongal,Pongal Festival
Thaiyal Chittu,Tailor Bird
Thakkāļi,Tomato
Thalagāńi,Pillow (Informal)
Thalai,Head
Thalai Dhībāvaļi,First Diwali After Marriage
Thalai Illādha Kuruvi,Swallow
Thalaikkaththi Chondan,White Ibis
Thalaimmuługa,To Wash (Hands) Off
Thalainagaram,Capital City
Thalaippu Cheydhigaļ,Headlines
Thalaivar,Leader
Thālam,Beat (in Music)
Thāllukku,"Borough, Taluka"
Thāmarai,Lotus
Thāmbaram (S),Copper
Thambī,"Younger Brother, Tamilian"
Thamił,Tamil
Thamiłagam,Land Of The Tamils
Thamiłākka,To Render Into Tamil
Thān,Self
Thanakkāga,For Oneself
Thanakku,To Oneself
Thandhi,"Telegram, Wire"
Thanga,"To Reside, Golden"
Thānga,To Tolerate
Thangachchi (casual),Younger Sister
Thangai,Younger Sister
Thangaļ,You/He/She (Respectful)
Thangaļai,You/He/She (Accusative) (Respectful)
Thangaļāl,By/Because of You (Respectful)
Thangaļē,You by Yourself (Respectful)
Thangaļdhān,You (Emphatic Respectful)
Thangaļkūda,With You (Respectful)
Thangaļmēl,On You (Respectful)
Thangaļudan,Than You (Respectful)
Thangaļudaya,Yours (Respectful)
Thangaļuļ,In You (Respectful)
Thangaļukkāga,For You (Respectful)
Thangaļukku,To You (Respectful)
Thangaļum,You Also (Respectful)
Thangam,Gold
Thangappadhagam,Gold Medal
Thaniyāga,Alone
Thanjai,Tanjavur
Thankūda,With Oneself
Thanmēl,On Oneself
Thannai,Oneself (Accusative)
Thannāl,By/Because of Oneself
Thańnīr,Cold Water
Thannuļ,In Oneself
Thappu,"Wrong, Mistake"
Tharai,Floor
Tharaikkaradi,"Ratel, Honey-badger"
Tharī,Weaving Loom
Tharkolai,Suicide
Thāththā,Grandpa
Thatta,To Pat
Thattu,Plate
Thāva,To Crawl
Thavar,"Error, Sin, Wrong"
Thavara,"To Make A Mistake, To Miss"
Thavaram,Mistake
Thavarāna,"Mistaken, Wrong"
Thavittu Kuruvi,Whiteheaded Babbler
Thāy,Mother
Thāyār,Mother
Thayār (S),Ready
Thayārā,Readily
Thayārāga,Ready
Thayārikka,"To Prepare, To Make"
Thayir,Curd
Thāymai,Mother (generic)
Thāynādu,"Motherland, Homeland"
Thēda,To Search
Thēdhi (S),Date
Thēļ,Scorpion
Thēkka,To Rub
Thēn,Honey
Thēn Chittu,Sunbird
Thēn Ī,Honeybee
Thēn Parandu,Honey Buzzard
Thēngāy,"Coconut, Fool (slang)"
Thēngayeńńai,Coconut Oil
Thēnkudi,Purple Sunbird
Thēr,Chariot
Thēvai,Need
Thēvar,Landholding Caste in North Tamil Nadu
Thēvayāna,Necessary
Thēya,To Wear Out
Thēyntha,Worn-outÍ
Thegatta,To Taste Very Sweet Like Honey
Then,South
Thenkoriya,South Korea
Thennamaram,Coconut Tree
Thenŗal,Breeze
Theriya,"To Be Seen, To Know"
Therkkā:ppirika,South Africa
Therkkamērikā,South America
Therkku,South
Theru,Street
Therukūthu,Streetplay
Theyal,"Sewing, Stitch"
Theykka,To Stitch
Theyyakkāran,Tailor
Theyyil,Sewing
Thī,"Fire, Flame"
Thidhi,Death Anniversary
Thīkuchchi,Matchstick
Thilagam,Acme
Thillumullu,Melee
Thimingiļam,Whale
Thimiru,Temper
Thinaikuruvi,Munia
Thinga,To Eat (A Snack)
Thingaļ,"Monday, The Moon"
Thingatkiłamai,Monday
Thińńai,Platform
Thiŗai,Screen
Thiŗaippadam,Feature Film
Thiŗamai,Ability
Thīpetti,Matchbox
Thīra,To Run Out Of
Thirai,Screen
Thirai-Arangam,Cinema-Hall
Thirakka,To Open
Thiramai,Ability
Thiramaiyāna,Talented
Thiri,Wick
Thirikka,To Dry Grind
Thiriya,"To Wander, To Roam, To Be Ground"
Thīrkka,To Complete
Thīrppu,Judgement
Thīrppu,Judgement
Thiru,Mister
Thiru-,"Honorific prefix, especially for holy matters"
Thiruchi,Tiruchirapalli
Thiruda,To Steal
Thirudan,Thief
Thiruga,To Screw
Thirugu,Screw
Thirukkuŗaļ,A Book of 1339 Kurals
Thirukōńamalī,Trincomalee
Thirumadhi,Mrs.
Thirumańam,Wedding
Thirumba,"To Turn, To Turn Back"
Thiruppa,To Turn
Thiruppi Cholla,To Repeat
Thiruppugał,Praise of God
Thirusūlam (S),Trident
Thiruththa,To Correct
Thiruttu,Theft
Thiruttu (Adj.),Illegal
Thiruttuthanamāga,Illegitimately
Thiruvilayādal,"Divine Play, A Purana"
Thīviravādhi,"Militant, Terrorist"
Thōdan,Toda Tribesman
Thodara,To Continue
Thodarkadhai,"Serial, Soap Opera"
Thōdu,Ear-stud
Thōļ,Shoulder
Thoļļai,"Trouble, Menace"
Thōkka,To Be Defeated
Thokku,Sweet Pickle
Thōlaikātchi,Television
Thōlaippēsi,Telephone
Thollāyiram,Nine Hundred
Thōlvi,Defeat
Thōlvi Adaikka,To Defeat
Thōlvi Adaya,To Be Defeated
Thońdai,Throat
Thōndaiman,Pallava
Thōńdaimańdalam,Pallava Realm
Thonga,To Hang
Thonga-nathan,Baya Weaver Bird
Thonnūr,Ninety
Thoppi,Cap
Thōsai,Dosa
Thōtta Kaļļan,Indian Pitta
Thōttam,Garden
Thotti,Basin
Thottil,Cradle
Thołiļ,"Trade, Profession"
Thołiļaļi,Tradesman
Thoyiļ,"Profession, Work"
Thoyiļāļi,"Professional, Worker"
thth,Informal Pronunciation of Retroflex rr
Thuda,To Touch
Thudai,Thigh
Thudaikka,"To Mop, To Wipe"
Thudikka,To Shudder
Thudippu,Agony
Thūļ,"Powder, Dust"
Thūļmīn,Minnow
Thuļukan,Muslim
Thuļukānam,Muslim Woman
Thūkka,To Lift
Thūkkam,Sleep
Thūkku,"Hanging, Vessel With Handle"
Thulaikka,To Lose
Thulārāsi (S),Libra
Thulaya,To Be Lost
Thuńai,Company
Thuńaivan,Companion
Thundhanā,Wandering
Thuńdu,"Towel, Piece"
Thūnga,To Sleep
Thuńi,Cloth
Thuńigaļ,Clothes
Thūŗumīn,A Kind of Fish
Thuppa,To Spit
Thuppāki,Gun
Thūra,To Drizzle
Thūral,Drizzle
Thuraththa,To Chase
Thuttu Pārkka,To Fell (A Fabric etc.)
Tī,Tea
U,Short U as in Put
Ł,Zh as in Russian Zaporo'zh'ye
Ū,Long U as OO in Boot
Udaikka,To Break
Udaikuļamīn,Purvashadha
Udal,Body
Udambu,Body (Informal)
Udan,Immediate
Udanē,Immediately
Udaya,"Belonging To, To Break-up"
Ūdha,To Blow
Udhadu,Lip
Udhavāga,To be of Help
Udhavāļar,Assistant
Udhavākka,To Help
Udhavi,Help
Udhavikka,To Help
Ūdhubaththi,Incense-Stick
Uļ,Inside
Uļara,To Babble
Uļļa,In
Uļļam,Heart
Uļļan Kuruvi,Snipe
Uiyrełuththu,Vowel
Ulaga,Global
Ulagam,World
Ullāsam (S),Joy
Ūmai,Dumb
Un,Thy
Unakkāga,For You
Unakku,To Thee
Uńarchchi,"Feelings, Sentiments"
Uńarchi,Emotion
Ungaļ,Your
Ungaļai,You (Accusative)
Ungaļāl,By/Because of You
Ungaļkūda,With You
Ungaļmēl,On You
Ungaļudan,Than You
Ungaļudaya,Yours
Ungaļuļ,In You
Ungaļukkāga,For You
Ungaļukku,To You
Ūnjal,Swing
Unkūda,With Thee
Unmai,Truth
Unmēl,On Thee
Unnai,Thee (Accusative)
Unnāl,By/Because of Thee
Unnikkokku,Cattle Egret
Unnudan,Than Thee
Unnudaya,Thine
Unnudaya Dū,I'm Annoyed With You
Unnuļ,In Thee
Uŗuththa,To Itch
Upagiraham (S),Satellite
Upanayanam (S),Sacred Thread Ceremony
Upavāsam,Fast
Uppāna,Salty
Uppu,Salt
Ūr,Place
Ūr Kuruvi,House Sparrow
Ūra,To Soak
Ūraiyūr,Old Name For Trichy
Uravu,Relationship
Uravukkāran,Relative
Urian,Flamingo
Urimai,"Right, Privilege"
Ūrugāy,Pickle
Uruļankiłangu,Potato
Ūsa,To Decay
Ūsi,Needle
Uththaman (S),Excellent Person
Uththaramīn,"Arundhati, North Star"
Uththiram (S),Permission
Uththiram Vānga,To Take Leave Of
Utkāra,To Sit
Ūtta,To Feed
Ułavar,Farmer
Uyir Kālēj,Zoo (Colonial Colloquial)
Uyiram,Tallness
Uyiramā,Tall (Adverb)
Uyiramāna,Tall
Uyirandhavar,An Exalted person
Uyirpichchai,Sparing A Life
Uyirppichchai,Mercy
Uyiru,Biological Life
V,V as in 'V'alley
Vāda,To Rot
Vādagai,Rent
Vadagu,North
Vadai,Vada
Vadakkamērikā,North America
Vadakoriya,North Korea
Vadamīn,North Star
Vādhiyār,"Guru, Teacher"
Vādhyār (S),"Teacher, Scholar"
Vagai,"Type, Kind"
Vāganam (S),Vehicle
Vagupparai,Division
Vai,Assembly
Vaļ,"Woof, Bark"
Vāļ,Sword
Vaļai,Bangle
Vaļaikka,To Bend
Vaļakka,"To Grow (transitive), To Rear, To Bring Up"
Vaļara,To Grow
Vaidhiyar (S),Physician
Vaidūriyam,A Dark Brown Jewel
Vāļi,Bucket
Vaļļal,"Philanthropist, Generous Person"
Vaļļi,Creeper
Vaikasi,"Second Tamil Month, Vaishakha"
Vaikka,"To Put, To Keep"
Vaikō,President of assembly
Vaikurumīn,Morning Star
Vaļmīn,Swordfish
Vaira,Diamond (Adj.)
Vairāgiyam (S),Detachment
Vairam,Diamond
Vakka,Night Heron
Vakkālath (S),Legal Suit
Vakkīl (S),Lawyer
Vākyāl,Irrigation Channel
Vāl,Tail
Vāl Kākkai,Tree Pie
Valai,Net
Valayā,Fisherman
Vali,Pain
Valikka,"To Pain, To Ache"
Vallavan,Talented Person
Vālmīn,Comet
Vambu,Trouble
Vambu Pēsa,To Gossip
Vāń,"Sky, Space"
Vańakkam,"Welcome, Hello"
Vānam,Sky
Vanambādi Kuruvi,Finch-Lark
Vānchi,Old Name For Karur
Vańdi,Vehicle
Vańdu,Beetle
Vāńdu,Little One (Colloquial)
Vānga,"To Buy, To Receive"
Vangai,Bengal
Vāńi (S),Sound
Vāńmīn,Star
Vāńmuŗai,Astronomy
Vańńathi Narai,Whitenecked Stork
Vańńiyār,Farmer Caste in North Tamil Nadu
Vaŗai Ādu,Nilgiri Tahr
Vaŗi,"Line, Sentence"
Vappātti,"Mistress, 'Keep'"
Vara,To come
Varaiya,To Draw
Varam (S),"Boon, Bridegroom"
Varavērkka,To Welcome
Varavu,Income
Varisai,"Sequence, Queue"
Vāriyam,Board
Varragu Kōłi,Lesser florican
Vārththai,Word
Vārththaikkuv vārththai,Word-For-Word
Varuga!,Welcome!
Varumāna-vay,Income-Tax
Varumānam,Income
Varungāla,"Forthcoming, About-to-be"
Varungālam,Future
Vāsal,"Outside, Courtyard"
Vāsam,Fragrance
Vāsanai,Fragrance
Vasanam,Dialogue
Vasandham (S),Spring
Vāsappadi,Threshold
Vāsika,To Play (an instrument)
Vāsikka,"To Play (Music), To Read"
Vāththu,"Duck, Goose"
Vattam,Circle
Vattełuththu,The Tamil Script
Vatti,Interest
Vāłā,To Live
Vāłakkāy,"Raw Banana, Plaintain"
Vāłappałam,"Ripe Banana, Plaintain"
Vałga!,Long Live!
Vāłga!,Long Live!
Vałi,"Way, Route"
Vałiya,To Flow
Vāłkka,To Praise
Vałkkai,Life
Vāłththu,"Greeting, Praise"
Vałukka,To Slip
Vavvāl,Bat
Vavvālmīn,Pomfret (Stromateus paru)
Vay,Tax
Vāy,Mouth
Vayal,Cropfield
Vayamīn,Rohini
Vayasu,Age
Vayasu Āga,To Age
Vayiru,Stomach
Vāypētchu,Power Of Speech
Vēdan,Aborogine Hunter
Vēdhanai (S),"Distress, Extreme Pain"
Vēga,To Boil
Vēga Vaikka,To Boil (Transitive)
Vēgam (S),"Zest, Speed"
Vēgamā,Quickly
Vēgamāna,Fast
Vēļai (S),Time
Vēl,Spear
Vēlai,"Work, Labour"
Vēlaikkāran,"Employee, Labourer"
Vēlaikkāri,Employee (F)
Vēlan,Skanda (Muruga)
Vēli,Valley
Vēńdādha,Unwanted
Vēńdādhaikku,Unnecessarily
Vēńdām,Not wanted
Vēńdāmal,Unnecessarily
Vēńdikka,To Pray
Vēńdiya,Wanted
Vēngadam,Tirupati Hill
Vēnginādu,Guntur Region
Vēŗa,Else
Vēppalai,Neem-leaf
Vēppam,Neem (Azadirachta indica)
Vēr,Root
Vērkuru,Sweat-Itch
Vērvai,Sweat
Vēshti,White Dhoti
Vechchukka,To Keep (For Oneself)
Vedi,"Explosion, Cracker"
Vediguńdu,Bomb
Vedikka,To Burst (Transitive)
Vediya,To Burst
Veļi,Outside
Veļļai,White
Veļļaikkāran,"Caucasian, White"
Veļļaikkokku,Smaller Egret
Veļļaimmīn,White Fish
Veļļam,Flood
Veļicham,"Brightness, Light"
Veļļi,"Silver, Friday, Venus"
Veļļikkiłamai,Friday
Veļļimīn,Venus
Veļļiviłā,Silver Jubilee
Veļināttu,Foreign
Veļināttukkāran,Foreigner
Veļļuru,Crested Goshawk
Veļiyila,Out
Veļukka,To Whiten
Veļunga,To Pale
Veńdai,Okra
Veńdaikkāy,"Okra, Ladies-finger"
Vendha,Boiled
Vengāyam,Onion
Veńmīn,Venus
Veńńai,Butter
Veńnilā,Moon
Vennīr,Boiled Water
Veńpongal,Sweet Pongal
Veŗi,"Passion, Musth"
Veŗŗi,Victory
Veŗŗi Adaya,To Be Successful
Verum,Just
Veththal,Fried Thing
Veththalai,Betel-leaf
Veththalai-pākku,Paan
Vetkam,"Shame, Shyness"
Vetkappada,"To Be Shy, To Be Ashamed"
Vetta,To Cut
Veyil,Sunshine
Veyilkālam,Summer
Vibachāram (S),Prostitution
Vibachāri (S),Prostitute
Vibaththu,Accident
Vichārańai (S),Idea
Vichithram (S),Unusual
Vida,"To Release, To Let"
Vidhī,Fate
Vīdhi,Avenue
Vidhiyāsam,Difference
Vidimīn,"Dawn-star, Venus"
Vidiya,To Dawn
Vīdu,House
Vidudhalai,Freedom
Vidudhalaippuli,LTTE
Vigadan,Magazine
Viļakkeńńai,Lamp Oil
Viļakku,Lamp
Viļakkumār,Broom
Vijārikka,To Enquire
Vijayam,Visit
Vil,Bow
Vilaga,To Move Away
Vilai,"Value, Worth"
Vilai Koduththu Vānga,To Make a Purchase
Vilai Pēsa,To Bargain
Vilaiyēŗŗam,"Inflation, Price Rise"
Vilāsam (S),Address
Vilayāda,To Play
Vilayādal,Play
Vilayāna,"Costly, Expensive"
Vilayāttu,Play
Villangu,Chains to Bound Prisoners
Vilmīn,Meteor
Vimānam,Aircraft
Vińmīn,Star
Vīńpētchu,Unnecessary Talk
Viradham (S),Fasting
Viral,Finger
Viral Adippān,Osprey
Vīram (S),Bravery
Vīran (S),"Warrior, Sportsman"
Virkka,To Sell
Viruchchikarāsi (S),Scorpio
Virumba,"To Love, To Like"
Virundhu,Guest
Viruppam,Wish
Virushabarāsi (S),Taurus
Vīsa,To Throw
Visham (S),Poison
Vishayam (S),"Subject, Matter"
Vīsi Erikka,To Throw Away
Visu,"New Year Day, Vernal Equinox"
Vitāmin (E),Vitamin
Vitta Vidiya,At Early Dawn (Informal)
Vīttukkāran,"House-owner, Husband"
Viła,To fall
Viłā,Festival
Vīłmīn,Meteor
Viłumīn,Meteor
Viłumīn,Hilsa (Clupea ilisha)
Vivasāyam,Agriculture
Vivasāyi,Agriculturalist
Vivasāyī,Tradesman (Informal)
Vivēgam (S),Maturity
Viyābāram (S),Business
Viyābāri (S),Trader
Viyādham (S),Sirius
Viyāłakkiłamai,Thursday
Viyāłan,"Thursday, Mercury"
Vōttal (E),"Eatery, Hotel"
X-um Połudhu,While X-ing
Y,Y as in 'Y'oung
Yāgam (S),Yajna
Yajamān (S),"Proprietor, Boss"
Yajamāni (S),Proprietress
Yaman (S),"Yama, Harbinger of Death"
Yamunai (S),Yamuna
Yandhiram (S),"Machine, Instrument"
Yār,Who
Yārō,Somebody
Yayāthi (S),Perseus
Yōjanai (S),Scheme
Yōsikka (Colloq.),To Think
Yugam (S),Very Long Period of Time
