Other,English
ne'âhé'ó (vai),raised up: be ~
ne'âhé'ó (vai),uplifted: be ~
ne'é'eo'o (na pl),bullsnakes
ne'é'kóo'ó (vai),look in
ne'ésta'xe! (voc),come in quickly!
ne'étame (vti ai+o),depend
ne'étame (vti ai+o),depend on ST
ne'étame (vti ai+o),rely on ST
ne'étame- (pv),trustingly
ne'étameotse (vti ai+o),depend on
ne'étameotse (vti ai+o),trust
ne'étameotsé'tov (vta),depend on SB
ne'étamé'tov (vta ai+o),depend on SB
ne'étamé'tov (vta ai+o),rely on SB
ne'étamé'tôsáne (vai),depend on people
ne'étamétanó'tov (vta),depend on SB: want to ~
ne'étamêhe- (pv),dependent
ne'éšeamoése(ná) (vai),forenoon: early part of ~
ne'še- (pv),denial: strong ~
nea'háanevóhe (pro an pl),they are the ones (proximal old inf)
nea'háanéhe (pro an sg),he is the one (proximal old inf)
nee'ha (na poss),son: your ~
nee'póhehe (na),crane
nee'póhehe (na),heron
neeme'se- (pv),bare
neeme'se- (pv),nothing
neeme'se- (pv),plain
neeme'só (vii),bare: be ~
neeme'só (vii),plain: be ~
neeme'tá (vii),be by itself
neeme'tóva'eše(ná) (vai),lie on bare ground
neevávoo'kohe (vai),wipe after defecating
nehp- (i),block
nehp- (i),close
nehp- (i),cover
nehp- (i),obstruct
nema'ó'a'xe (vai),merry-go-round: ride on a ~
nema'ó'a'xe (vai),ride on a merry-go-round
nemêšéme (na poss),grandfather: your ~
nemêšéme (na),father-in-law: your ~
nemêšéme (na),grandfather: your ~
nene (vai),nurse (suck at breast or bottle)
nená-amevésevêstse (voc),Walk with me!
nenáase! (voc),come here! (pl addressee)
nenáasêstse! (voc),come here!
nenótove- (pv),hurriedly
nenóv (p),shortly
nenóv- (i),shortly
nenóve'xóvéva (obl),awhile later
nenóve'xóvéva (obl),later: a little while ~
nenóve'xóvéva (obl),shortly
nenóve'xóvéva (obl),while: in a little ~
nenóve- (pv),short while: for a ~
nenóveto (p),little while later: a ~
nenóveto (p),shortly
nenóveto (p),sometime soon
nenóveto (p),soon: sometime ~
nenóvoo'e (vai),stay for awhile
neonóné'e,blindly
neonóné'e,haphazardly
neonóné'e (p),blindly
neonóné'e (p),haphazardly
nes- (i),heat
nesta (p),beforehand
nesta (p),previously
nesta tšêhešema'eneo'o (na),cigarette
nesta tšêhešema'eneono (na pl),cigarettes
nestámévo (ni poss),food (variant)
nesêstse (mbp),backside
nesêstse (mbp),rear (body)
nesêstse (mbp),rump
neta',stake claim
neta'ov (vta),stake claim to SB
neta'á (vti),stake claim on ST
neta'á (vti),want ST
netanová (vai),stop fighting (of others)
netao'o (p),everywhere
netao'o hová'éhe (p),everything
netao'o vo'êstane (na),everyone
netao'o vo'êstane (p),everyone
netao'o éveto (p),all over
netao'o éveto (p),around
netoe'éxaneohtsé (vai),itch: eyes ~
netoe- (i),itch
netoehe'onáohtsé (vai),itchy hands: have ~
netoenotováohtsé (vai),itchy neck: have an ~
netoeohtsé (vai),itch
netoestséáohtsé (vai),itchy head or scalp: have an ~
netoeénéohtsé (vai),itchy face: have an ~
netoeškóhtáohtsé (vai),itchy leg(s): have ~
netoeškôséohtsé (vai),itchy fingers: have ~
netse (na),eagle
netse'e (vta),lie
netse'é'heóneve (vai),lying person: be a ~
netse'óhta'hané'tov ? (vta),lie about SB in a story
netsem (vta),choose SB
netseo'o (na pl),eagles
netsé'e'heono (na pl),liars
netsé'e'tov (vta),lie to SB
netsé'em (vta),lie about SB
netsé'estôtse (ni nom),lie
netsé'estôtse (vai),lie
netsé'é'héó'o (na),liar
netséma'e'ohko (na),pipe: red ~
netséma'e'ohko (na),red pipe
netséstov (vta),disbelieve SB
netséstá (vti),disbelieve ST
netsêstomo'he (vai),stake out a place
netó'ôhenestôtse (ni nom),game: whirling ~
netó'ôhenestôtse (ni nom),spin top
netó'ôhenestôtse (ni nom),whirling game
netó'ôhenestôtse (ni),game: spin top whirling ~
netó'ôhenestôtse (ni),spin top whirling game
netó'ôhené (vai),spin top
netó'ôhené (vai),top: spin ~
netó'ôheonôtse (ni pl),tops (toys)
netó'ôhéó'o (ni),top (toy)
netó'ôhéó'o (p),top
netôhkeéstooná (vai),itchy throat: have an ~
netôhkeéstooná (vai),tuberculosis: have ~
netôhkeéstoonáohtsé (vai),itchy throat: have an ~ (variant)
neva (p),four times
neva (vii),four in number (in): be ~
neve (p),four of
nevá'esêstse (pro an sg indef),somebody
nevá'esêstse (pro an sg indef),someone (identity unknown to speaker)
nevá'hanéhe (pro na sg),he is the one
neváaseo'o (pro an pl inter),who
neváaseo'o? (p),who (pl)?
neváasóho (pro an obv inter),who?
nexa (p),twice
nexa (p),two times
nexa ma'éšeeve (p),Tuesday: on ~
nexa ma'éšeeve (p),Tuesday: when it is ~
nexa mâhtóhtoha mâhtóhtôhnó'e,two thousand times
nexa mâhtóhtôhnó'e (p),two hundred times
nexa mâhtóhtôhnó'e hóhtâhnó'ka,two hundred and one times
nexa taoheóne (p),two miles in distance
nexa taoheónéva (p),two miles in distance
nexa tsé'éšeeve (p),Tuesday: when it was ~
nexa ó'ome éhóomóhtahe (vai),pneumonia: he has double ~
nexahp (p),dull
nexahp- (i),dull
nexo'- (i),raw
nexoóht- (i),cute
neó'k (vii),fit
neó'k (vii),tight
neó'k- (i),tight fit
neó'ke'êsee'e (vai),pants too tight: have ~
neó'ke'êsee'e (vai),tight: have pants on too ~
neó'kene'ho'tá (vai),small space: be a ~
neó'kene'ho'tá (vai),tight space: be a ~
neó'keotse (vii),tight fit: become a ~
neó'keéstse'hená (vai),skirt: have on a tight fitting ~
neó'keéstse'hená (vai),tight fitting skirt: have on ~
neó'keše(ná) (vai),crowded: lie ~
neó'keše(ná) (vai),lie crowded
neó'ko'xâhtaha (vai),pants: wear tight fitting ~
neó'ko'xâhtaha (vai),wear tight fitting pants
neó'koestá (vai),dress: wear a tight fitting ~
neó'koestá (vai),wear a tight fitting dress
neó'koestá (vai),wear tight fitting shoes
neó'kó (vii),tight fit: be a ~
neš- (i),heat
neš- (i),hot
neše (p),two
neše'(h),wash
neše'(h)- (i),wash
nešev (p),rapid
neško (na poss),mother: your (sing) ~
nešková (p),striped
nešková- (i),striped
no'(e)- (pv),included
no'- (i),include
no'a'é (vii),included: be ~
no'an (vti),include ST
no'aneo'o (ni),handgame bone: blank ~
no'aneonó'e,sumac
no'aneonó'e (ni),sumac
no'aneonó'êstse (ni pl),sumac(s)
no'aneonôtse (ni pl),handgame bones: blank ~
no'aneonôtse (ni pl),kinnikinnic mixtures for smoking
no'aseohé'tsé (vti),run away with ST
no'e'haná (vai),poison: eat ~
no'e'haná (vai),poisoned while eating: be ~
no'e'haná'seh (vta),poison SB
no'e'hanávó'êstse,loco weeds
no'e'hanávó'êstse (ni pl),loco weeds
no'e'hanávó'êstse (ni pl),poison weeds
no'e'hanávó'êstse (ni pl),weeds: loco ~
no'e'há (vti),fly carrying ST
no'e'háotse (vai),fly carrying ST
no'ee'e,squirrel
no'eeho (na pl),squirrels
no'eeo'o (na alt pl),squirrels
no'ehné (vti),walk while carrying ST
no'emas (vta),shoot and hit SB: also ~
no'en (vti),catch ST
no'enené (vai),catch
no'enót (vta),mend
no'enót (vta),patch
no'enót (vta),sewing SB: include by ~
no'eohtsé (vti),walk carrying ST
no'está (vai),answer
no'evéhé'tov (vta ai+o),named for SB
no'eóé'tov (vta ai+o),hold SB standing
no'eóé'tov (vta ai+o),stand holding SB
no'hé'hahtsé (vti),jerk ST aside
no'hé'ov (vta),lead astray SB
no'hé'ov (vta),push aside SB
no'hé- (pv),aside
no'héhné (vai),aside: go ~
no'héhné (vai),astray: go ~
no'hén (vta),put SB aside
no'héoesta'xe (vai),away: get ~
no'héoesta'xe (vai),escape
no'héoesta'xe (vai),get away
no'héoesta'xe (vai),get off
no'héohtsé (vai),off track: get ~
no'héohtsé (vai),turn aside
no'héohtsé (vai),walk off (esp a path)
no'héoo'hetanó (vai),inattentive: be ~
no'héoohe (vai),step aside
no'héotse (vii),diverted
no'héotse (vii),left out
no'hétanó (vai),distracted
no'hétanó (vai),inattentive: be ~
no'hétanóotse (vai),distracted: become ~
no'hétanóotse (vai),inattentive: become ~
no'héva'ó (vai),slide off
no'héve- (pv),side: to the ~
no'hévóne'ó (vai),appendicitis: have an ~
no'hón (vta),hold SB steady
no'k (p),alone
no'k (p),one
no'k- (i),alone
no'k- (i),one
no'ka (p),once
no'ka mâhtóhtôhnó'e (p),one hundred
no'ka mâhtóhtôhnó'e (p),one hundred times
no'ka'ónétó (vii),first one: be the ~
no'ke (p),alone
no'ke (p),one
no'ke (p),sole
no'kee'e (na dim),squirrel: little ~
no'kee'e (na),squirrel
no'keome,teepee: lone ~
no'ketanó (vai),self-centered
no'ketanó (vai),selfish
no'ketanó (vai),think only of self
no'ketanó'tov (vta),selfish toward SB
no'ketanótôsané (vai),jealous: be ~
no'ketanótôsané (vai),selfish: be ~
no'keää'e (p),once per year
no'keää'e (p),one year
no'keää'e (p),year: one ~
no'kâhtsenávó'e (ni),shotgun: single barrel ~
no'kâhtsenávó'e (ni),single barrel shotgun (3030?)
no'kêstáahe'o (p),handful: one ~
no'kêstáahe'o (p),one handful
no'këë'êše,one day: for ~
no'kóehnohtsêstse (na),child: only ~
no'kóéhne (vai),bear only one child
no'o'eétahe (vai),add to in ceremony
no'o'eétahe (vai),ceremony: include in ~
no'o'eétahe (vai),include
no'o'eétahe (vai),include in ceremony
no'o'tónohá ? (vti),weave ST
no'oem (vta),enroll SB
no'oem (vta),include SB in the count
no'oem (vta),included (in that area): be ~
no'oestá (vti),count: include ST in the ~
no'oestá (vti),include ST in the count
no'oh(n) (vta),catch SB by tool
no'otséstotôtse (ni pl),pipe smoking mixtures
no'otséstotôtse (ni pl),smoking mixtures: pipe ~ (sumac?)
no'ovóneoo'e (vai),row: sit in a ~
no'ovóneoo'e (vai),sit in a row
no'oé'tov (vta ai+o),hold SB in the lap
no'oé'tovôhee'e (vai),sit holding one's child
no'séva'én (vta),unbraid hair of SB (esp in mourning)
no'átam (vta),arm SB
no'âseohe (vai),take away
no'âseohe hohtsemo (vta),football: play ~
no'êhné'tov (vta),walk carrying SB
no'êsto'âhéotse (vai),run over
no'êstov (vta),answer SB
no'êstá'tá (vti),answer ST
no'êstâseše(ná) (vai),lean against (over)
no'êstósanestôtse (ni nom),answering machine
no'êstósané (vai),answer
no'ó'ováxe'tov (vta),dream about SB
no'óhtá (vti),include eat ST
no'óhtó'e (p),away from edge
no'óhtó'e (p),edge: away from ~
no'óhtó'e (p),on the outside
no'óhtó'e (p),out of the way
no'óhtó'e (p),outside: on the ~
no'ónoh ? (vta),rope SB
no'óovo'he (vai),drink while eating
no'ósem (vta),include SB while telling
no'ôhené (vai),bat (as in baseball)
no'ôheo'o (na),bat
no'ôheonôtse (na pl),bats
no'ôhomo'he (vai),dance with ST
no'ôhomó'hestôtse (ni nom),dancing: ST held in hand when ~
no'ôhtâheve (vii),include design
no'ôxe'êstóné (vai),include in writing
noho (p),five of
noht- (i),search for
noht- (i),seek
nohtse (vai),look for
nohtsé (fti),destroy
nohtsé (fti),kill
nohtóv (vai),know how
noma'heméa'xe (vai),woman smell after sex
noma'héškéso (na dim),minnow
noma'kesón (na dim),fish: little ~
noma'kêsono tsé'ôhkevé'hóévôse,fish tank (vai cj)
noma'ov (vta),hex sign to SB: give the ~
nomené (vti),drink (heated liquid)
nomenéotse (vai),drink (heated liquid)
nomenévetohko (ni),cup: drinking ~ (variant)
nomenévetohko (ni),drinking cup
nomenéóó'e (vai),drink while standing
nomon (vai),drowsy
nomon- (i),drowsy
nomona'xané (vai),crying: go to sleep ~
nomona'xané (vai),go to sleep crying
nomone'hanaa'e (vai),fall asleep eating while sitting
nomone'haná (vai),fall asleep while eating
nomone'hanáotse (vai),fall asleep eating
nomone- (i),drowsy
nomone- (i),sleepy
nomone-vóóhe (na),morningstar: sleepy ~
nomone-vóóhe (na),sluggard (sleepyhead)
nomoneotse (vai),drowsy: become ~
nomoneov (vta),put SB to sleep
nomoneov (vta),sleep: put SB to ~
nomonevóóhe (na),star: sleepy morning ~
nomono'enohe (vai),drowsy after eating: feel ~
nomono'enôhéotse (vai),drowsy after eating: become ~
nomonoo'e (vai),drowsy: sit ~
nomonoo'e (vai),fall asleep sitting
nomonoéstóné (vai),drowsy from reading: be ~
nomonéné (vai),drowsy: look ~
nomonéné (vai),sleepy: look ~
nomonévam (vta),drowsy by talking: make SB ~
nomonévaotse (vii),drowsy: sound ~
nomonévâhtomo'he (vai),drowsy from listening: be ~
nomá'heve (vai),fish: be a ~
nomá'heénehe (vai),fish: taste of ~
nomá'heénehe (vai),taste of fish
nomá'heéno'e (vii),fish: taste of ~
nomá'heéno'e (vii),taste of fish
nomá'héškéso (na dim),minnow
nomá'kotseve (vii),sticky
nomá'ne (na pl),fish
nomáhto'hamé (vai),steal horses
nomáhto'é (vai),steal from garden
nomáhtosé (vai),steal a touch
nomáhtse'haná (vai),steal ST to eat
nomáhtse'heóneve (vai),thief: be a ~
nomáhtseh (vta ai+o),steal ST from SB
nomáhtsé (vai),steal ST
nomáhtsé'héó'o (na),thief
nomáhtsé'tov (vta),steal SB
nomâhésto'e (p),south
nomé'ot (vta),follow tracks of SB
nonaeškóhtáohtse (vai),legs become numb
nonaeškóhtáohtse (vai),numb: legs become ~
noname'to'evahe (vai),alternate in feeling
noname'to'evahe (vai),feeling: alternate in ~
noname'to'evahe (vai),moods: exchange ~
nonamôhóov (vta),feign hitting SB
nono'hevó'ané (vai),speak off the topic
nonom- (i),quiver
nonom- (i),shake
nonoma'há (vii),quiver
nonoma'há (vii),shake
nonoma'xe (vai),quiver
nonoma'xe (vai),shake
nonoma'é-ho'ota (ni),electricity (neologism)
nonoma'é-ho'êstá-mahpe (ni),battery water
nonoma'ého'ota,electricity
nonoma'ého'êstámahpe,battery water
nonome'hahe (vai),shaky voice: have a ~
nonome'hahe (vai),voice: have a shaky ~
nonome- (pv),quivery
nonome- (pv),shaky
nonomeohtsé (vai),shaky way: go in a ~
nonomo'tá (vii),quiver
nonomo'tá (vii),shake
nonomose (vai),shiver from the cold
nonomêšéoná (vai),horse: be a pacer ~
nonomêšéoná (vai),pacer horse: be a ~
nonomêšéoná (vai),shaky rump: have a ~
nonomó'e'hahe (vai),voice: have a quivering ~
noná (mbp),ankle
noná'so'eéstsé (vti),waste ST
noná'tsetanóotse (vai redup),faint
noná'tsetanóotse (vai),faint
nonáhahe (vai),cunning: be ~
nonáhahe (vai),sneaky: be ~
nonáhe-tsêhesó ?? (vii),come to pass
nonáhe-tsêhesó ?? (vii),transpire
nonáho'eétahe (vai),juggle
nonáhâhkahe (vai),quick in movements: be ~
nonáhó'ané (vai),excuses: make ~
nonáme'to'evoéstomo'he (vai),exchange moods
nonáme'to'evoéstomo'he (vai),moods: exchange ~
nonáme'to'evêhámêstoo'e (vai),exchange set with SB
nonáme'to'évoem (vta),switch with SB
nonámé'tó'e (p),by turns
nonámé'tó'e (p),one by one
nonámé'tó'e (p),turns: by ~
nonáoht- (i),deliberate
nonáohtahe (vai),deliberate: be ~
nonáohtanené (vai),slowly: do things ~
nonáohtanené (vai),take one
nonáohto'ha'ehné (vai),deliberately: walk ~
nonáohto'ha'ehné (vai),walk deliberately
nonáohto'ha'ehné (vai),walk slowly
nonáohto'ha'eohtsé (vai),walk deliberately
nonáohtó'ané (vai),deliberately: pronounce ~
nonáohtó'ané (vai),pronounce deliberately
nonáohtónová (vai),deliberately: speak ~
nonáohtónová (vai),speak deliberately
nonáose- (pv),carefully
nonáose- (pv),deliberately
nonáosenómaa'e (vai),sit with relaxed thighs
nonáxan ? (vta),trick SB
nonáxe- (pv),might
nonáxem (vta),refuse SB
nonâháxe- (pv),maybe
nonâháxe- (pv),might
nonâháxem (vta),excuses to SB: make ~
nonâháxetanó (vai),excuse: make an ~
nonâháxetanó (vai),get out of
nonâháxêstónané ? (vai),clever: be ~
noné (fai),sing
noné'k (vai),smeared
noné'k (vai),streaked
noné'k- (i),smeared
noné'k- (i),streaked
noné'ke- (pv),dirty
noné'ko (vii),smeared: be ~
noné'ko (vii),streaked: be ~
noné'kéne (vai),face: smeared ~
noné'kéne (vai),face: streaked ~
noné'kéne (vai),smeared face
noné'kéne (vai),streaked face
noné'kêhaéné (vai),tear stains around the eyes: have ~
noné'otoéné (vai),smeared eyes (or face): have ~
noné'seh (vta),sing: cause SB to ~
noné'éné (vai),dirty face: have a ~
noné'éné (vai),face: have a streaked or dirty ~
nonése- ?eno- (pv),diverted
nonése- eno- (pv),wickedly
nonétse'om (vai),tame
nonétse'om- (i),tame
nonétse'omahe (vai),gentle: be ~
nonétse'omahe (vai),tame: be ~
nonétse'ome- (pv),tame
nonétse'ometanó (vai),peaceful: want to be ~
nonétse'ometanó (vai),tame: want to be ~
nonétse'omev (vta),tame SB
nonétse'omeše(ná) (vai),lie gently
nonétâhéve- (pv),different
nonó (vii),shaky: be ~
nonó'a'hasené (vii),rain and snow mixed: be ~
nonó'atamahe (vai),handicapped: be ~
nonó'atamahe (vai),paraplegic: be ~
nonó'está (vai),sass
nonó'está (vai),talk back
nonó'hestôhóov (vta),wave at SB
nonó'homa'e (p),repeating
nonó'homa'ov (vta),hex sign to SB: flip the ~
nonó'homahe (vai),weak from old age: be ~
nonó'homâhtahe (vai),weak from old age: be ~
nonó'hono'e énéma'ó'evetováto,spiral (vii)
nonó'hovôhto'ótanôtse (ni pl),beaded breastplate
nonó'hovôhto'ótanôtse (ni pl),breastplate: beaded ~
nonó'hovôse- (pv),step by step
nonó'hónó'e (p),gradually
nonó'ka'e (vii),dollar bills: be one ~
nonó'ka'hahtsé (vti),through out ST one at a time
nonó'ka'ov (vta),scatter SB
nonó'ka'âhéotse (vai),scatter running
nonó'ketanó (vai),self-centered: be ~
nonó'ketanó (vai),selfish: be ~
nonó'ko'ó'e (vii),grow as a single stem
nonó'kéne (vai),smeared face
nonó'kéne (vai),streaked face
nonó'kêšem (vta),scatter SB
nonó'êstáoohé'tov (vta),lip off to SB
nonó'êstáoohé'tov (vta),retort to SB
nonó'êstáoohé'tov (vta),sass SB
nonó'êstáoohé'tov (vta),talk back to SB
nonóhpa (p),so that
nonóhtseva'sené (vai),search by chewing
nonóhtsevanené (vai),search by feeling
nonóma'e (na),battery
nonóma'e (na),god: thunder ~
nonóma'e (na),thunder
nonóma'e (na),thunder god
nonóma'e ho'êstáho'seo'o (ni),breaker box (neologism)
nonóma'éhevá'xetoo'o (ni),electric frying pan (neologism)
nonóma'éhevá'xetoo'o (ni),frying pan: electric ~
nonómá'késo (ni dim),battery: small ~
nonóna'êstse (p redup),one by one
nonóna'êstse (p),each one
nonónee'e (vai),fishing (with hook and line): sit ~
nonóno'ka (p),once in awhile
nonóné (vai),fish (with hook and line)
nonónóó'e (ni),fishhook
nonónóó'e (ni),fishing line
nonónóó'e (ni),fishing pole
nonónóó'e (ni),rainbow
nonónóó'e (ni),snare
nonónóó'e (ni),trap
nonót (vta),ensnare SB
nonót (vta),entrap SB
nonót (vta),snare SB
nonót (vta),trap SB
nonótov- (i),fast
nonótov- (i),hurry
nonótov- (i),jittery
nonótov- (i),nervous
nonótov- (i),quick
nonótova'éno'hamé (vai),drive livestock fast
nonótovahe (vai),hurry: be a pers in a ~
nonótovahe (vai),hyper pers: be a ~
nonótove'haná (vai),eat quickly
nonótove- (p),hurriedly (variant)
nonótovee'e (vai),lively: be ~
nonótovem (vta),nervous: make SB
nonótoveohtsé (vai),fast: walk ~
nonótoveohtsé (vai),walk fast
nonótovetanó (vai),frenetic: be ~
nonótovetanó (vai),nervous: be ~
nonótovetanó (vai),rush: be in a ~
nonótovâhtóohe (vai),holler fast
nonótovâsé'ham (vta),drunk: get SB ~
nonótovâše'še (vai),drunk
nonótovéaná (vai),hungry: be very ~
nonótovévam (vta),hurry SB (through speaking)
nonótovêstsea'e (vai),hyper: be ~
nonótovóonóohe (vai),look around for drink (liquor)
nonóve'xóvéva (p),awhile later (variant)
nonóve'xóvéva (p),later: awhile ~ (variant)
nonóve'xóvéva (p),little while later: a ~ (variant)
nonóve'xóvéva (p),shortly
nonóveto (p),little while later
nonóveto (p),shortly after
nonóveto (p),sometime soon
nonôhpeóhtátó (vii),shaky legs: have ~
nonôhpâhane'éše(ná) (vai),fall backward on nape and head bounce
noo'ehe (vti ai+o),abandon ST behind
noo'ehe (vti ai+o),leave ST behind
noo'hová'tov (vta),flee SB
noo'hová'tov (vta),flight from SB: take ~
noo'hová'tov (vta),leave behind SB
noo'o'tsé (vti),leave ST in a hurry
noo'o'tsé'tov (vta),abandon SB
noo'o'tsé'tov (vta),desert SB
noo'o'tsé'tov (vta),leave SB
noo'ohtsé (vti),depart from
noo'ohtsé (vti),leave from
noo'êhé'tov (vta ai+o),abandon SB: move and ~
noo'êhé'tá (vti),abandon ST
noo'êhé'tá (vti),leave ST
noo'ôhová (vti ai+o),desert ST running
noo'ôhová'tov (vta ai+o),abandon SB
noo'ôhová'tov (vta ai+o),desert SB
noo'ôhtsé'tov (vta ai+o),abandon SB
noo'ôhtsé'tov (vta ai+o),desert SB
noo'ôhtsé'tá (vti),leave ST
noo'ôhtséh (vta),depart from SB
noo'ôhtséh (vta),leave SB
noo'ôtse (fni),song
nooht (i),omit
nooht (vai),omit
noohtan (vti),leave out ST
noohtan (vti),omit ST
noohto'eétahe (vai),leave out
noohto'eétahe (vai),omit
noohtomótah (vta),omit (ST) for the sake of SB
noohtá (vti),leave ST
noohtó'ané (vai),omit (ST) while talking
noohtôxe'ohá (vti),omit while writing ST
noosané (vai),leave SB
noose'háoohé'tov (vta),fly leaving SB
noose- (pv),leave
noose- (pv),leave out
noose- (pv),omit
noosee'e (vai),outgrow
noosee'e (vti),outgrow ST
noosem (vai),leave out SB in speaking
noosem (vai),omit SB in speaking
noosestá (vti),leave out ST
noosestá (vti),omit ST
noosetanó (vai),want to leave
noosetanó'tov (vai),leave: want to ~
noosetanó'tôsané (vai),leave out SB: want to ~
noosetanó'tôsané (vai),want to leave out SB
noosée'tov (vta),outgrow SB
noot (vta),leave SB
nos- (i),search for
nos- (i),seek
not (fta),kill
notama'éohtsé (vai),go facing the wind
notama'éohtsé (vai),wind: go facing the ~
notame'e'tá (vii),face north
notame'e'tá (vii),north: face ~
notamota (p),north
notané (vai),water along: take ~
noto'ahe (vai),ready: be ~
notová (mbp),neck
notse (na),Indian from another tribe
notäma (p),north
novehe (vai),betted against: be ~
novet (vta),compete against
novet (vta),contest with: have ~
novo'eohtsé (vai),eat while walking
novo'estôtse,take along food
novo'estôtse (ni nom),food: take along ~
novo'estôtse tsé'ôhkevé'hó'ta,lunch pail (vii cj)
novo'é'seh (vta),food for SB: take along ~
novo'é'seh (vta),take along food for SB
novoeóó'e (vai),obstructing: stand ~
novoeóó'e (vai),stand obstructing
novoh(n) ? (vta),ahead of SB in contest: be ~
novoh(n) ? (vta),beat SB in contest
novoh(n) ? (vta),contest: beat SB in ~
novoh(n) ? (vta),race: be ahead of SB in a ~
novêhoo'e (vti),afford ST: cannot ~
novêhoo'e (vti),payments: unable to make ~
novêse- (pv),afterwards
novêse- (pv),later
novêse- (pv),subsequently
novêse- (pv),then
novêše'estôtse (ni nom),contest
novêše'é (vai),bet
novêše'é (vai),gamble
novêše'étáno (vai),gamble: want to ~
novêše'évo'ha (na),racehorse
novêšévaen (vta),race against SB
novôhe'é (vai),race
novôhe'étanó (vai),mind: race in ~
novôhe'étanó (vai),race in mind
novôhesêstómanévo'ha (na),racehorse: running ~
novôhesêstómanévo'ha (na),running racehorse
novôhéseh (vta),race against SB
novôhéstahe (vai),race
novôhéstseh (vta),race against SB
novôhésêšéváen (vta),race against SB
novôhétsé-méó'o (ni),racetrack road
novôse (p),less
novôse- (pv),afterwards
novôse- (pv),later
novôse- (pv),subsequently
novôse- (pv),then
noón- (i),brown
noón- (i),dried up
noón- (i),faded
noóne- (pv),dried up
noóne- (pv),faded
noóne- (pv),old
noóneméa'há (vai),old: smell ~
noóneméa'há (vai),smell old
noóneotse (vii),dry up
noóneotse (vii),faded: become ~
noóno (vii),dried up
noóno (vii),faded
noóno'o'e (vii),grass: be withered ~
noóno'o'e (vii),withered grass: be ~
noónovésé (vai),faded hair: have ~
noónovésé (vai),hair: have faded ~
noónâho'tá (vii),faded from the sun: be ~
noónêho'emanestôtse (ni),Old Testament
noónêho'emanestôtse (ni),law: old ~
noónêhohtsé (vai),tracks: have old ~
noónó'ohe (vai),dried up: be ~
noónó'ohe (vai),withered: be ~ (tree or tuber)
noónôhta'hané (vai),story: tell outdated ~
noónôhta'hané (vai),tell outdated story
ná'nóve (p),three groups of
ná'so'enohe (vai),full: be ~
ná'so'enohe (vai),satiated: be ~
ná'so'enot (vta),fill SB with food
ná'so'enot (vta),satiate SB
ná'so'enôhéooha'ov (vta),fill SB quickly with food
ná'so'enôhéotse (vai),become full from eating
ná'so'eéh (vta),play tricks on
ná'so'eéh (vta),rape SB
ná'so'eéh (vta),tease
ná'so'eém (vta),tease SB (with words)
ná'so'eémetahe (vai),joke
ná'so'eémetahe (vai),tease
ná'so'eémetâhé'heóneve (vai),teases: be a person who ~
ná'so'eéseo'o (na),laughingstock
ná'so'eéseono (na pl),laughingstocks
ná'so'eéstómané (vai),tricks: play ~
ná'so'eéve- (pv),tease: to ~
ná'so'eévevéhestôtse (ni nom),nickname
ná'so'eévo'sóem (vta),tease play with SB
ná'som- (p),stale
ná'som- (p),wither
ná'some- (pv),withering: be ~
ná'someotse (vai),withered: be ~
ná'someénehe (vai),taste stale
ná'somó (vii),withered: be ~
ná'ta'ov (vta),wear SB out
ná'ta'á (vti),wear ST out
ná'tome- (pv),earliest
ná'tome- (pv),first
ná'tomóehnohtsêstse (na nom),child: eldest ~
ná'tomóehnohtsêstse (na nom),child: first ~
ná'tomóehnohtsêstse (na nom),child: oldest ~
ná'tomóehné (vai),bear first child
ná'tse'êstávose (vai),ears cold
ná'tse- (i),become exhausted while
ná'tseohe (vai),exhausted: be ~
ná'tseohtsé (vai),exhausted: be ~
ná'tsetanó (vai),heartbroken
ná'tsetanó'tov (vta),heartbroken with reference to SB: be ~
ná'tsetanóotse (vai),faint
ná'tsevo'eše(ná) (vai),fall from exhaustion
ná'tsevo'ose (vai),chills: have ~
ná'tsêhahtávose (vai),cold feet: have ~
ná'tâše'še (vai),full from drinking: be ~
ná'tôse'êstávose (vai),cold ears
ná'tôsêhahtávose (vai),cold feet
ná'tôsêhe'onávose (vai),cold hands: have ~
ná'ót (vta),warn SB with a growl
ná'ôsané (vai),warning growl
náa'e (na),otter
náa'sêháá'e (p),banned
náa'sêháá'e (p),prohibited
náa'sêháá'e (p),taboo
náe'ha (voc),Son!
náehe (na),mink
náeno (na pl),mink(s)
náha'e'tá (vii),set in front (in the foreground)
náha'e'tá (vii),stand in front
náhe (pro dem-an-distal),that (animate distal discourse deictic)
náhe (voc),here!
náhehpó'êstâhema,taller than I am: he is ~
náheohtsé (vai),honored lead: take the ~ (on warpath)
náheohtsé (vai),warpath: go on the ~
náhevése'enôtse,she is my friend (only said by a female)
náhevésenéhenôtse,he is my friend (only said by a male)
náheóó'e (vai),front: stand in ~
náheóó'e (vai),stand in front
náhko'e (voc),Mother!
náhko'éehe (na poss),mother: my ~
náhkohe (na),bear
náhkôhe'šeme (vai),bear growl
náhkôheo'o (na pl),bears
náhkôhesono (na dim pl),bear cubs
náhkôhesono (na dim pl),bears: little ~
náhkôhesono (na dim pl),cubs: bear ~
náhkôhnâho'he (vai),gang-raped: be ~
náhkôhnâho'he (vai),sexually abused
náhkôhnâho'n (vta),gang-rape SB
náhkôhtava'émenôtse (ni pl),persimmons (esp wild persimmons as in OK)
náhkôhéso (na dim),bear: little ~
