Other,English
pasivaikščioti (ščioja/ščiojo),go for a walk
sportuoti (sportuoja/sportavo),go in for sport
tęstis (tęsiasi/tesėsi),go on
išeiti (išeina/išėjo),go out
slidinėti (nėja/nėjo),go skiing
atsigulti (atsigula/atsigulė),go to bed
pasivaikščioti (ščioja/ščiojo),go walking
sektis (sekasi/sekėsi),go well
"įvartis, uždavinys",goal
ožys,goat
taurė,goblet
krikšto duktė,god-daughter
deivė,goddess
ėjimas,going
auksas,gold
auksinis,golden
geras,good
"laba diena!, labą dieną!",good afternoon!
labą dieną!,good day!
"labą vakarą!, labas vakaras!",good evening!
"laimė, sėkmė",good fortune
"labą rytą!, labas rytas!",good morning!
"labanakt!, labos nakties!",good night!
viso gero!,good-bye (lit. 'all good!')
viso labo!,good-bye! (lit. 'all good!')
žąsis,goose
agrastas,gooseberry
žąsies oda,goose-skin
ryti (ryja/rijo),gorge
voratinklis,gossamer
valdyti (valdo/valdė),govern
vadovybė,governing body
vyriausybė,government
dailus,graceful
"kyšis, papirkinėjimas, skiepas",graft
"javai, lašas",grain
gramas,gramme
didysis kunigaikštis,grand duke
anūkas (-ė),grandchild
senelis,granddad
senelis,grandfather
Didžioji Britanija,Great Britain
Graikija,Greece
graikas (-ė),Greek
graikiškai,Greek (after verbs of speaking
Grenlandija,Greenland
susidomėti (domi/domėjo),grow interested
Botnijos įlanka,Gulf of Bothnia
Suomių įlanka,Gulf of Finland
Rygos įlanka,Gulf of Riga
Haga,Hague
šepetys plaukams,hair brush
Haiti,Haiti
bendrabutis (studentų ~),hall of residence
Hamburgas,Hamburg
Hanojus,Hanoi
kietai išvirtas,hard-boiled egg
zuikis,hare
turėti (turi/turėjo),have
kosėti (kosėja/kosėjo),have a cough
turėti (turi/turėjo),have to
Havajų salos,Hawaiian Islands
laba diena!,hello! (lit. 'good day')
Helsinkis,Helsinki
čia,here
štai,here is/are
labas!,hi!
sveikas!,hi! (to a man)
sveika!,hi! (to a woman)
sveiki!,hi! (to men or mix.)
sveikos!,hi! (to women)
brandos atestatas,high school diploma
Himalajai,Himalayas
Olandija,Holland
viešbutis,hotel
kaip,how
Vengrija,Hungary
paskubėti (paskuba/paskubėjo),hurry
aš,I
Islandija,Iceland
tiesoginis viršininkas,immediate superior
balandžio mėnesį,in April
iš esmės,in fact
galų gale,in the end
"vakarą, vakare",in the evening
Indija,India
Indijos vandenynas,Indian Ocean
Indonezija,Indonesia
informacija,information
institutas,institute
įdomus,interesting
į + acc.,into
šaukti (šaukia/šaukė),invite
Iranas,Iran
Irakas,Iraq
Airija,Ireland
Izraelis,Israel
Stambulas,Istanbul
italas (-ė),Italian
itališkai,Italian (after verbs of speaking
Italija,Italy
reikia,it's necessary
Džakarta,Jakarta
Japonija,Japan
japonas (-ė),Japanese
japoniškai,Japanese (after verbs of speaking
Java,Java
Jeruzalė,Jerusalem
Jordanija,Jordan
"jubiliejus, sukaktis",jubilee
dėl visa + gen.,just in case
Kabulas,Kabul
Kaliningradas,Kaliningrad
Kama,Kama
Kamčiatka,Kamchatka
Karos jūra,Kara Sea
Karelija,Karelia
Kaunas,Kaunas
Kazachstanas,Kazakhstan
Kazanė,Kazan
Kazbekas,Kazbek
rašyti (rašo/rašė) dienoraštį,keep a diary
tylėti (tyli/tylėjo),keep silent
barzda,key-bit
Kijevas,Kiev
vaikų darželis,kindergarten
Kirgizija,Kirghizia
Kišiniovas,Kishinev
bučiuoti (bučiuoja/bučiavo),kiss
Klaipėda,Klaipeda
atsiklaupti (klaupia/klaupė),kneel
mokėti (moka/mokėjo) + acc.,know (how to)
Kolos pusiasalis,Kola Peninsula
Korėja,Korea
Kronštatas,Kronstadt
Kubanė,Kuban
Kuibiševas,Kuibyshev
Kurilų salos,Kuril Islands
Kuzbasas,Kuzbas
Kuznecko anglies baseinas,Kuzbasas
Kuznecko anglies baseinas,Kuznetsk Basin
Kuznecko anglies baseinas,Kuznetsk coal-fields
Baikalas,Lake Baikal
Ladogos ežeras,Lake Ladoga
Onegos ežeras,Lake Onega
pavasario šalnos,late frosts
Latvija,Latvia
eiti (eina/ėjo) lažybų,lay a bet
lažintis (lažinasi/lažinosi),lay a wager
mokytis (mokosi/mokėsi) + gen.,learn
"angliškai, daniškai, graikiškai, itališkai, japoniškai, lenkiškai, lietuviškai, prancūziškai, rusiškai, suomiškai, švediškai, vokiškai",learning etc)
Libanas,Lebanon
docentas (-ė),lecturer
Leipcigas,Leipzig
Lena,Lena
susipažink(ite),let me introduce... (lit. 'get acquainted!')
Liberija,Liberia
Libija,Libia
biblioteka,library
Libija,Libya
gyvenimas verda,life is in full swing
mėgti (mėgsta/mėgo),like
alyvų žiedai,lilac flowers
liepų žiedai,lime-blossom
Lisabona,Lisbon
Lietuva,Lithuania
lietuvis (-ė),Lithuanian
lietuviškai,Lithuanian (after verbs of speaking
lietuvių kalba,Lithuanian language
gyventi (gyvena/gyveno),live
Londonas,London
žiūrėti (žiūri/žiūrėjo),look
Liuksemburgas,Luxemburg
Lvovas,Lvov
Madagaskaras,Madagascar
Madridas,Madrid
susipažinti (žįsta/žino) + su,make the acquaintance of
Malajų salynas,Malay Archipelago
ponas,man
Mančesteris,Manchester
pašariniai burokas,mangel(-wurzel)
Marselis,Marseilles
vyriškoji giminė,masculine gender
styga,mat.)
dėžutė,match-box
Viduržemio jūra,Mediterranean
pasitikti (tinka/tiko) + acc.,meet
susitikimas,meeting
memorialinė lenta,memorial plaque
protinis lavinimas,mental development
Meksika,Mexico
Artimieji Rytai,Middle East
Milanas,Milan
Minskas,Minsk
Misisipė,Mississippi
Misurė,Missouri
Moldavija,Moldavia
materialiniai sunkumai,money difficulties
Mongolija,Mongolia
Monblanas,Mont Blanc
Monrealis,Montreal
Marokas,Morocco
Maskva,Moscow
motina,mother
"gimtinė, tėviškė",Motherland
Miunchenas,Munich
Murmanskas,Murmansk
muziejus,museum
turėti (turi/turėjo),must
Neapolis,Naples
blogas oras,nasty weather
liaudies ūkis,national economy
arti,near
reikėti (reikia/reikėjo),need
ne- nei... nei...,neither... nor
"Niderlandai, Olandija",Netherlands
nekatroji giminė,neuter gender
Neva,Neva
kad tavo čia ir kvapo nebūtų!,never set foot here any more!
naujas,new
Naujoji Gvinėja,New Guinea
Naujoji Zelandija,New Zealand
Niujorkas,New-York
Nemunas,Niemen
Nilas,Nile
ne,no
kampas,nook
Šiaurės Amerika,North America
Šiaurės jūra,North Sea
norvegas (-ė),Norvegian
Norvegija,Norway
"nė lašo, nė trupinio",not a bit
ne pirmos jaunystės,not in one's first youth
Naujoji Žemė,Novaya Zemlya
Niurnbergas,Nuremberg
vaikų lopšelis,nursery
Obė,Ob
Odesa,Odessa
žinoma,of course
Oka,Oka
į vieną galą,one way
orkestras,orchestra
"Oslas, Oslo",Oslo
Otava,Ottawa
iš + gen.,out of
"Didysis vandenynas, Ramusis vandenynas",Pacific Ocean
Pakistanas,Pakistan
Palestina,Palestine
Pamyras,Pamirs
Panama,Panama
Panamos kanalas,Panama Canal
Paragvajus,Paraguay
Paryžius,Paris
dalinis užtemimas,partial eclipse
mokėti (moka/mokėjo) skolą,pay a debt
mokėti (moka/mokėjo) grynais,pay in cash
Pekinas,Peking
kūryba (liaudies ~),people's art
vaidinti (vaidina/vaidino),perform
Persijos įlanka,Persian Gulf
asmens byla,personal record(s)
Peru,Peru
Filipinai,Philippines
"skambinti (bina/bino) + į, skambinti (skambina/skambino)",phone
fizinis lavinimas,physical development
sudaužyti (sudaužo/sudaužė),plane)
malonus,pleasant
Lenkija,Poland
"poliarinė lapė, šiaurinė lapė",polar fox
policija,police
lenkiškai,Polish (after verbs of speaking
Polinezija,Polynesia
kempinė,polypus (bot.)
liaudies daina,popular song
Portugalija,Portugal
nelyginamasis,positive degree (gram.)
Potsdamas,Potsdam
faktiškai,practically
Praga,Prague
stojamasis egzaminas,preliminary examination
rektorius (-ė),principal
profesorius,professor
įvardžiuotinis būdvardis,pronominal adjective (gram.)
Prūsija,Prussia
mokinė,pupil (fem.)
mokinys,pupil (masc.)
Pchenjanas,Pyongyang
Pirėnai,Pyrenees
žengte marš!,quick march!
ne iš kelmo spirtas,quite good
geležinkelis,railway
geležinkelio stotis,railway station
skaityti (skaito/skaitė),read
tikrai,really
rektorius (-ė),rector
valgomieji burokas,red beet
rudoji lapė,red fox
Raudonoji jūra,Red Sea
atsparus ugniai,refractory
šiaurinis elnias,reindeer
Pietų Afrikos Respublika,Republic of South Africa
vagonas-restoranas,restaurant-car
"resultatas, vaisius",results
sąnarių uždegimas,rheumatic fever (med.)
Reinas,Rhine
Ryga,Riga
statusis kampas,right angle
Rio-de-Žaneiras,Rio de Janeiro
Roma,Rome
kambarys,room
Rumunija,Roumania
"Ruras, Ruro sritis",Ruhr
Rumunija,Rumania
aplėkti (aplekia/aplėkė),run all over
Rusija,Russia
rusiškai,Russian (after verbs of speaking
Sachara,Sahara
Sachalinas,Sakhalin
pardavėjas (-a),sales assistant
San-Franciskas,San Francisco
Sardinija,Sardinia
Saudo Arabija,Saudi Arabia
Skandinavijos pusiasalis,Scandinavia
mokinys,schoolboy
mokinė,schoolgirl
brandos atestatas,school-leaving certificate
baigiamisis egzaminas,school-leaving examination
Škotija,Scotland
Azovo jūra,Sea of Azov
Japonų jūra,Sea of Japan
Marmuro jūra,Sea of Marmora
Ochotsko jūra,Sea of Okhotsk
antras,second
iki pasimatymo!,see you soon! (lit. until the seeing-each-other)
Sena,Seine
sveikinti (sveikina/sveikino),send best regards
Seulas,Seoul
Šanchajus,Shanghai
briesė,she-elk
ožka,she-goat
Sibiras,Siberia
Sicilija,Sicily
dalybos ženklas,sign of division
Singapūras,Singapore
sesė,sis(ter)
gaisravietė,site after a fire
miegamasis vagonas,sleeping car
truputį,slightly
Slovakija,Slovakia
buteliukas,small bottle
lik sveikas!,so long! (to a man)
lik sveika!,so long! (to a woman)
minkštai išvirtas,sof-boiled egg
Sofija,Sofia
Pietų Amerika,South America
Ispanija,Spain
kalbėti (kalba/kalbėjo),speak
"rutulys, sfera",sphere
aikštė,square (in town)
stotis,station
Stokholmas,Stockholm
Pa-de-Kalė,Straits of Dover
atsitiktinė kulka,stray bullet
brūkšniuotas,stroked
bendrabutis (studentų ~),students' hostel
mokytis (mokosi/mokėsi) + gen.,study
studijuoti (juoja/javo),study (at university)
būdvardinis daiktavardis,substantivized adjective (gram.)
Sudanas,Sudan
Sueco kanalas,Suez Canal
vasarnamis,summer cottage
sušaukti (sušaukia/sušaukė),summon
aukščiausiasis,superlative degree (gram.)
pavardė,surname
Švedija,Sweden
švedas,Swedish
švediškai,Swedish (after verbs of speaking
Šveicarija,Switzerland
Sidnėjus,Sydney
Sirija,Syria
Taimiras,Taimir
Taivanis,Taiwan
Tadžikistanas,Tajikistan
sulaikęs kvapą,take one's breath away
dovana,talent
Talinas,Tallinn
"čiaupas, kranas",tap
Taškentas,Tashkent
Tbilisis,Tbilisi
dėstyti (dėsto/dėstė),teach
mokytoja,teacher (fem.)
mokytojas,teacher (masc.)
Teheranas,Tehran
Tev-Avivas,Tel Aviv
skambinti (skambina/skambino),telephone
žemės rutulys,terrestrial globe
Tailandas,Thailand
Temzė,Thames
faktiniai duomenys,the facts
anapus,the other side of
"po to, toliau",then
vidaus ligų gydytojas,therapeutist
į abu galus,there and back
štai,there is/are
Tibetas,Thibet
lupti (lupa/lupo) ožius,throw up
Tibetas,Tibet
rišti (riša/rišo),tie (up)
Tian-Šanis,Tien Shan
iki sąmonės netekimo,till one is blue in the face
gardus kąsnis,till-bit
Tirana,Tirana
į + acc.,to
iki paskutinio lašo,to the last drop
Tokijas,Tokyo
taip pat,too
kelias,track
traukinys,train
keliauti (keliauja/keliavo),travel
smuiko raktas,treble clef
Tunisas,Tunis
Tunisas,Tunisia
Turkija,Turkey
Terkmėnistanas,Turkmenistan
Tirolis,Tyrol
Ukraina,Ukraine
Ulan-Batoras,Ulhan-Bator
nekultūringas,uncultured
suprasti (supranta/suprato),understand
gaila,unfortunately
Jungtinės Amerikos Valstijos,United States of America
universitetas,university
studentė,university student (fem.)
studentas,university student (masc.)
Uralas,Urals
Urugvajus,Uruguay
JAV,US
JAV,USA
TSRS,USSR
Uzbekistanas,Uzbekistan
Venesuela,Venezuela
Venecija,Venice
Versalis,Versailles
labai,very
Vezuvijus,Vesuvius
Viena,Vienna
Vietnamas,Vietnam
kaimas,village
Vilnius,Vilnius
Visla,Vistula
Vladivostokas,Vladivostok
balso stygos,vocal chords
Volga,Volga
lupti (lupa/lupo) ožius,vomit
"budinti (budina/budino), žadinti (žadina/žadino)",wake up
skęsti (skęsta/skendo),wallow (in) (prk.)
Varšuva,Warsaw
Vašingtonas,Washington
laikrodis skuba,watch is fast
laikrodis vėluoja,watch is slow
sutuoktuvių žiedas,wedding-ring
sveiki atvykę!,welcome!
gerai,well
Vest-Indija,West Indies
kokia,what sort of (fem.)
koks,what sort of (masc.)
kur,where
baltasis lokys,white bear
Baltoji jūra,White Sea
kambarinės gėlės,window-plants
atsargiai,with care
tikrai,with certainty
vysti (vysta/vyto),wither
eigulys,woodman
darbas,work
darbas verda,work is in full swing
rašyti (rašo/rašė),write
rašytojas,writer
Jakutija,Yakutia
Geltonoji jūra,Yellow Sea
Jemenas,Yemen
Jenisiejus,Yenisei
Jerevanas,Yerevan
taip,yes
jūs,you (pl. pol.)
"jaunimas, jaunuolis",youth
jaunuoliškas,youthful
Jugoslavija,Yugoslavia
zebras,zebra
zenitas,zenith
zefyras,zephyr
zigzagas,zigzag
zona,zone
"zoologijos sodas, žvėrynas",zoo
zoologijos sodas,zoological gardens
zoologija,zoology
Ciurichas,Zurich
