Other,English
werzaq,he screamed
hu jara,he sees
kisser,he smashed
tqabad,he struggled
temtem,he stuttered
hu jiehu,he takes
tafagh,he threw
"ha, hu ha",he took
hadhom,he took them
"hu mess, mess",he touched
hu imiss,he touches
garr,he transported
tmieghek,he wallowed
staghgeb,he was amazed
tbierek,he was blessed
inqabad,he was caught
intesa,he was forgotten
instab,he was found
qatt ma kellu xorti,he was never lucky
hu jkun,he will be
hu jkollu,he will have
"hadem, hu hadem",he worked
hu jahdem,he works
huwa jikteb,he writes
"huwa kiteb, kiteb",he wrote
"kap, rajjes, ras",head
ugigh ta ras,headache
hedlajt,headlight
hedfowns,headphones
"fejjaq, fieq",heal
sahha,health
assigurazzjoni tas-sahha,health insurance
"borg, gozz, munzell",heap
qalb,heart
attakk tal-qalb,heart attack
hruq fl-istonku,heartburn
mill-qalb,heartfelt
"bla hniena, bla qalb",heartless
"sh-ana, shana",heat
f'sahhtu,heathy
"hiting, il-hiting",heating
"il-genna, is-sema, sema",heaven
"tqal, tqil, tqil, tqila",heavy
qanfud,hedgehog
"gh-arqub, gharqub, takkuna, takkuna",heel
bodbod,he-goat
"gholi, tul",height
elikotteru,helicopter
infern,hell
"hawn, hello, x'ghandnda",hello
allo!,hello!
tmun,helm
elmu,helmet
"ajut, ghajnuna",help
"ajjut!, ghajnuna!",help!
keffa,hem
tigiega,hen
taghha,her
dirghajha maqsuma,her arm is broken
h-axix,herb
hwawar,herbs
merhla,herd
"hawn, hawnhekk",here
"hawn hi, hawn hu",here it is
hawn huma,here they are
hawn ahna!,here we are!
ha!,here you go!
hawn il-licenza tieghi,here's my driving licence
hawn hu l-passaport tieghi,here's my passport
hawn il-bqija,here's the change
hawn hi l-ircevuta,here's the receipt
wirt,heritage
eremita,hermit
"ernja, fetqa",hernia
eroj,hero
aringa,herring
"-ha, taghha",hers
aw! habib!,hey! friend!
sulluzzu,hiccups
heba,hide
"gh-oli, gholi",high
gholja,hill
fixkel,hinder
genba,hip
kera,hire
"-h, -u, tieghu",his
dirghajh maqsuma.,his arm is broken
zekzik,hiss
"fl-istorja, storja",history
laqat,hit
ghamel l-awtostop,hitchhike
mahnuq,hoarse
zappap,hobble
"hobbi, namra",hobby
zappuna,hoe
hanzir,hog
"arbula, rafa', talla'",hoist
"hafen, qabad, zamm",hold
zomm il-linja jekk joghgbok,hold on please!
ibqa fuq il-linja!,hold on!
"hofra, toqba",hole
vaganza,holiday
"falz, vojt",hollow
"imbierek, qaddis, sagru",holy
dar,home
indirizz tad-dar,home address
onest,honest
ghasel,honey
paqpaq,honk
unur,honor
"ittama spera, speranza, tama, ttama spera",hope
"orizzont, xefaq",horizon
"horn, qarn, qrun",horn
antipast,hors d'oeuvre
"z.iemel, ziemel",horse
korsa tat-tigrija,horse riding
sptar,hospital
"shan, shun, shuna",hot
ilma shun,hot water
kawlata,hotchpotch
lukanda,hotel
prenotazzjoni tal-lukanda,hotel reservation
"rasu shuna, sficcuz",hothead
flixkun tal-ilma shun,hot-water bottle
siegha,hour
dar,house
djar,houses
kif,how
kif inti?,how are you?
kif nista nsib dan il-post?,how can i find this place?
kif immur hemm?,how do i get there?
kif immur ghal...?,how do i get to...?
kif issajjru l-bebbux?,how do you cook snails?
"kif tghid ""please"" bil-malti?","how do you say ""please"""
kemm hu boghod minn hawn?,how far is from here?
kemm hu boghod ...minn hawn?,how far is it  to...from here?
"hu boghod..?, huma boghod..?, kemm hi boghod..?",how far...?
"kemm hu twil, kemm idum",how long
kemm tiehu zmien?,how long will it take?
kemm se tiehu zmien?,how long will you be?
kemm iddum...?,how long...?
kemm huma,how many
kemm iqum,how much
kemm iqumu?,how much are they?
kemm ghandi ntik?,how much do i owe you?
kemm tqum id-dawra?,how much does the tour cost
"kemm iqum dan?, kemm tqum din?",how much does this cost?
"kemm jiswa dan?, kemm tqum din?",how much is this?
kemm...?,how much/many...?
kemm ghandek zmien?,how old are you?
kif?,how?
"izda, madankollu",however
newwah,howl
lewn,hue
"daqsiex, immens, kbir",huge
uman,human
"bniedem, uman",human being
umli,humble
"avvilixxa, baxxa, umilja",humiliate
"ghabba, hotba",hump
mija,hundred
"ghaks, guh",hunger
ghandu l-guh,hungry
"kacca, mar ghall-kacca",hunt
kaccatur,hunter
"riefnu, uragan",hurricane
kien mghaggel,hurry
"aghggel!, ghaggel!",hurry up!
wagga,hurt
ragel,husband
iskot!,hush!
"gabban, gharix",hut
innu,hymn
ipokresija,hypocrisy
faccol,hypocrite
"jien, jiena",i
nammirakom,i admire you
"jien, jiena",i am
"ma jiniex, miniex",i am not
jien nasal,i arrive
jien wasalt,i arrived
jien ridt ...,i asked for...
jien sirt,i became
jien insir,i become
skuzi?,i beg your pardon?
jien gejt,i came
ma nistax.,i can't
ma nistax niekol,i can't eat
ma nistax incaqlaq...,i can't move my...
ma nistax norqod,i can't sleep
jien nigi,i come
ma dhaltx,i didn't go in
ma nifhimx,i do not understand
"mghandix, mghandix",i dont have
ma nafx il-qies,i don't know the size
ghadni ma nafx.,i don't know yet
ma nafx!,i don't know!
ma nitkellimx bil-malti,i don't speak maltese
ma nitkellimx tajjeb bil-malti,i don't speak much maltese
"ma nifhemx, mhux qed nifhem",i don't understand
mhux nifhem!,i don't understand!
jien naqla,i earn
jien qlajt,i earned
"inhossni stordut, inhossni storduta",i feel dizzy
inhossni mdardar,i feel nauseous
ghandi tkexkix,i feel shivery
ma niflahx,i feel sick
jien tajt,i gave
tajthom,i gave them
tajtek rigal,i gave you a present
jien naghti,i give
ghandi,i have
ghandi sinna miksura,i have a broken tooth
ghandi ugigh ta' dras,i have a tootache
ghandi axxess,i have an abscess
m'ghandix furketta,i have no fork
m' ghandix idea.,i have no idea
m'ghandix sikkina,i have no knife
m'ghandix flus fuqi,i have no money on me
m'ghandix mgharfa,i have no spoon
ghandi ugigh tax-xahar,i have period pains
ha jkolli mmur,i have to go
inhobb il-malti,i like maltese
noqghod l-amerika,i live in the u.s
inhobbok!,i love you!
immissjajtek hafna!,i missed you so much!
ma nistax niekol,i musn't eat food
ghandi bzonn tabib,i need a doctor
ghandi bzonn nikri,i need to rent
jien infixkel,i obstruct
jien fixkilt,i obstructed
"jien naqra, jien qrajt",i read
ghogbitni hafna!,i really like it!
jien rajt,i saw
rajtha darba biss,i saw her only one time
jien nara,i see
bghattlek,i sent to you
jien inkun,i shall be
ncemplilhom,i shall call them
jien ikolli,i shall have
jien niehu,i take
jien niehu qies 12,i take size 12
ghidtlek,i told you
jien hadt,i took
jien immiss,i touch
jien messejt,i touched
nifhem,i understand
irrid bluza tal-qoton,i want a cotton blouse
irrid inxjurans komplita,i want full insurance
irrid xi haga,i want something for
irrid xi haga,i want something in
irrid...,i want...
ha nerga nigi,i will be right back!
jien nahdem,i work
nahdem bhala translator,i work as a translator
jien hdimt,i worked
nixtri villa,i would buy a villa
jien nikteb,i write
jien ktibt,i wrote
silg,ice
gelat,ice cream
gelat,ice-cream
gelu,icing
nixtieq flixkun nbid abjad,i'd like a bottle of white
nixtieq flixkun nbid ahmar,i'd like a bottle red wine
nixtieq inkun rimbursat,i'd like a refund
nixtieq kamra..,i'd like a.. room
nixtieq birra,i'd like beer
nixtieq kolazzjon,i'd like breakfast
nixtieq kafe,i'd like coffee
irridha ghal gurnata,i'd like it for a day
irridha ghal xahar,i'd like it for a month
irridha ghal gimgha,i'd like it for a week
nixtieq il-laham...,i'd like my meat...
nixtieq ftit iktar,i'd like some more
nixtieq...,i'd like some...
nixtieq nibdel ftit dollari,i'd like to change some dollar
nixtieq inhallas,i'd like to pay
nixtieq inzur malta xi darba,i'd like to visit malta 1 day
nixtieq nara l-knisja,i'd like to visit the church
"jien nixtieq..., nixtieq...",i'd like...
idea,idea
idjota,idiot
ghazzien,idle
idolu,idol
"jekk, kieku",if
kieku nirbah il-lotterija,if i win the lottery
kieku stidintna,if you had invited us
jekk titbissmilha,if you smile at her
ignixin,ignition
baby food,ikel ghat-trabi
marid,ill
nirritorna f'ghaxar minuti,i'll be back in ten minutes
se nqghod...,i'll be staying...
incempel iktar tard,i'll call later
nixtieq...,i'll have a
"nehodha, niehdu",i'll take it
marda,illness
jiena tlit xhur tqila,i'm 3 months pregnant
ghandi tletin sena,i'm 30 yrs old
"jien student, studentessa",i'm a student
jien allergiku ghal...,i'm allergic to..
"jien amerikan, jien amerikana",i'm american
ili ma nipporga,i'm constipated
ghandi d-dijabete,i'm diabetic
tajjeb; grazzi!,i'm fine; thanks!
jien minn ...,i'm from ...
qieghed hawn fuq bizniss,i'm here on business
qieghed hawn vaganzi,i'm here on vacation
ghandi l-guh,i'm hungry
inhossni hazin,i'm ill
jien mghaggel,i'm in a hurry
ninsab mugugh,i'm in pain
qed biss nara,i'm just looking
qieghed infittex lil john,i'm looking for john
qed infittex...,i'm looking for...
intlift,i'm lost
jien qed fuq id-dieta,i'm on a diet
qed niehu l-pillola,i'm on the pill
jiena korta vista,i'm short-sighted
jiddispjacini ma nifhimx,i'm sorry i don't understand
skuzi!,i'm sorry!
ghandi l-ghatx,i'm thirsty
jien ghajjien.,i'm tired
ghandi ghoxrin sena,i'm twenty years old
"qieghda hawn..., qieghed hawn ..",i'm with ...
"immagni, xbieha",image
"babbu, bahnan, imbecilli",imbecile
"legleg, xorob",imbibe
minnufih,immediately
ghaddas,immerse
emigra,immigrate
ghafrid,imp
bla sabar,impatient
gieghel,impel
"impertinenti, tost",impertinent
"gravi, importanti",important
impossibbli,impossible
"immarka, impressjona, stampa",impress
impressjonanti,impressive
ikkalzra,imprison
tajjeb,improve
"impur, mnigges",impure
"fi, gewwa, go, gol-",in
f'sena,in 1 year
fi tlitt ijiem,in 3 days' time
fejn m'hemmx tipjip,in a non-smoking area
f'mejju,in may
fis-seklu,in the 12th
fis-seklu,in the 20th
fit-tminijiet,in the 80s
"wara nofs in-nhar, wara nofs in-nhar",in the afternoon
fir-rokna,in the corner
fil-ghaxija,in the evening
quddiem,in the front
"fil-ghodu, fil-ghodu",in the morning
"belhieni, fieragh",inane
ikkalzra,incarcerate
"sewwes, xewwex",incite
inkluda,include
inkluz,included
"dhul, renta",income
"skomdu, tqil, tqil",inconvenient
"hazin, zbaljat",incorrect
"kabbar, kattar, zied",increase
inkredibbli,incredible
"indicenti, mhux xieraq",indecent
"tabilhaqq, tassew",indeed
independenti,independent
werrej,index
"gharraf, wera",indicate
"akkuza, xela",indict
indigestjoni,indigestion
individwu,individual
wiehed wiehed,individually
gewwa,indoors
"gieghel, hajjar",induce
"fissed, hejjem",indulge
h-abrieki,industrious
industrija,industry
mitluq,inert
"mhux ghali, rhis",inexpensive
tarbija,infant
infezzjoni,infection
infjammazzjoni,inflammation
nefah,inflate
influwenza,influenza
gharraf,inform
informazzjoni,information
"ghammar, okkupa",inhabit
wiret,inherit
tal-bidu,initial
beda,initiate
inizjattiva,initiative
injezzjoni,injection
"ingurja, wagga, wagga'",injure
mwagga,injured
linka,ink
innocenti,innocent
laqqam,inoculate
inkjesta,inquest
"investiga, staqsa",inquire
informazzjoni,inquiry
"bla ras, mig.nun, mignun",insane
genn,insanity
insett,insect
"gidma ta' nsett, tingiza ta insett",insect bite
krema kontra l-insetti,insect repellant
dahhal,insert
gewwa,inside
"falz, qarrieqi",insincere
"bla gost, insipidu",insipid
insista,insist
"lehem, nebbah, spira",inspire
"dahhal, pogga, qieghed",install
"mument, waqt",instant
"f'daqqa wahda, malajr",instantly
minflok,instead
"incita, sewwes, xewwex",instigate
"ghallem, wera",instruct
strument,instrument
"insult, tghajjira",insult
assigurazzjoni,insurance
assikura,insure
avukat,intercessor
"imghax, interess, interess",interest
interessat,interested
"interessanti, interessanti",interesting
ndhiel,interfering
intervall,interlude
"intervall, waqfa",intermission
internazzjonali,international
"fisser, interpreta, spjega",interpret
interpretu,interpreter
"itterrompa, waqqaf",interrupt
salib it-toroq,intersection
intervista,interview
musrana,intestine
intestini,intestines
"intimu, ta' gewwa",intimate
bazza',intimidate
xurban,intoxicated
"komplott, konfoffa",intrigue
introduca,introduce
introduzzjoni,introduction
"iddeffes, indahal",intrude
"bsir, intuwizzjoni",intuition
invada,invade
"holoq, ivvinta",invent
maqlub,inverse
investiment,investment
odjuz,invidious
stedina,invitation
stieden,invite
kont,invoice
"sejjah, talab",invoke
"dahhal, involva",involve
jodju,iodine
irlanda,ireland
"ghadda, h-adid, hadid, hadida tal-moghdija",iron
i want something in,irrid xi haga
nista niehu ritratti?,is it all right to take photo?
tinhasel bil-magna?,is it machine-washable?
il-majligg kompriz?,is mileage included?
servizz hu kompriz?,is service included?
hemm,is there
hemm karozza ghal...?,is there a bus to...?
hemm diskoteka?,is there a discotheque?
hawn tabib hawnhekk?,is there a doctor here?
hemm varjeta'?,is there a floor show?
hawn mera?,is there a mirror?
hawn xi hadd li jitkellem..?,is there anyone who speaks..?
hemm...?,is there..?
dan veru fidda?,is this real silver?
"gz.ira, gzira",island
gzejjer,islands
izrael,israel
"harga ta' gurnal, hrug, tmiem",issue
"jigini sewwa hafna, tigini sewwa hafna",it fits very well
tugghani,it hurts
"hi(ja)..., hu(wa)...",it is...
"m'hix..., m'hux...",it isn't...
trid tkun trankwilla,it must be quiet
infirex,it was spread
"taljan, taljana",italian
italja,italy
hakk,itch
"taghha, tieghu",its
il-hamsa u kwart,it's a quarter past five
il-kesha,it's cold
dan ghall-uzu tieghi persunali,it's for my personal use
is-sitta u nofs,it's half past six
importanti,it's important
hu l-ewwel ta' lulju,it's july 1st
kullimkien hekk,it's like this everywhere
nofs il-lejl,it's midnight
nofs in-nhar,it's noon
it-tlieta u ghaxra,it's ten past three
"hi qasira wisq, hu qasir wisq",it's too short
is-sebgha neqsin ghoxrin,it's twenty to seven
urgenti,it's urgent
kojl,iud
ghandi flixkun wiski,i've a bottle of whiskey
ghandi kredit kard,i've a credit card
ghandi prenotazzjoni.,i've a reservation
ghandi tingiza,i've been stung
ili nirrimetti,i've been vomiting
in-nuccali nqasamli,i've broken my glasses
ghandi d-deni,i've got a fever
tlift filling,i've lost a filling
m'ghandi xejn x'niddikjara,i've nothing to declare
ivorju,ivory
liedna,ivy
lablab,jabber
"gakketta, glekk",jacket
mus,jack-knife
karrakka,jalopy
marmellata,jam
jannar,january
gappun,japan
gappuniz/a,japanese
vazett,jar
suffejra,jaundice
"geddum, xedaq",jaw
ghajjur,jealous
"gijns, gins",jeans
gelatina,jelly
brama,jellyfish
gersi,jersey
"cajta, hlieqa",jest
lhudi,jew
gojjell,jewel
kaxxa ghall-gawhar,jewel box
"gojjellier, gojjier",jeweller
lhudi,jewish
mument,jiffy
cencil,jingle
"xogh-ol, xoghol",job
gogging,jogging
"ghaqqad, issieheb",join
"artikolazzjoni, goga",joint
cajta,joke
"gazzetta, gurnal",journal
vjagg,journey
hadd,jowl
"iggudika, mhallef",judge
buqar,jug
sugu,juice
lulju,july
tahwida,jumble
qabez,jump
gunju,june
ic-ckejken,junior
imbarazz,junk
karrakka,junk heap
guri,jury
biss,just
ftit,just a little
porzjon zghir biss,just a small portion
"gustizzja, haqqa",justice
zaghzugh,juvenile
toilet paper,karti tat-tojlet
zamm,keep
zomm il-bqija,keep the change
qalba,kernel
pitrolju,kerosene
kitla,kettle
cavetta,key
toqba tas-serratura,keyhole
ta bis-sieq,kick
iccajta,kid
kilwa,kidney
kliewi,kidneys
qatel,kill
kilogramm,kilogram
kilometru,kilometer
"fabbli, gentili, xorta",kind
"kebbes, xeghel",kindle
"re, sultan",king
"bewsa, bies",kiss
kcina,kitchen
ghagen,knead
rkoppa,knee
sikkina,knife
kavallier,knight
skieken,knives
"ingropp, pum",knob
habbat,knock
ghoqda,knot
af,know
gherf,knowledge
tikketta,label
h-addiem,laborer
h-addiem,labourer
bizzilla,lace
nuqqas,lack
tifel,lad
sellum,ladder
tifel,laddie
"kuccarun, mghobbi",laden
kuccarun,ladle
sinjura,lady
lajci,laity
ghadira,lake
haruf,lamb
zopp,lame
lampa,lamp
art,land
"inzul l-art, zbark",landing
pajsagg,landscape
lingwa,language
mghaxxex,languid
lanterna,lantern
hogor,lap
pavru,lapel
xaham,lard
"kbar, kbir, kbir, kbira",large
tifla,lass
l-ahhar,last
kunjom,last name
il-gimgha li ghaddiet,last week
is-sena li ghaddiet,last year
tard,late
iktar tard,later
loki,latrine
kannizzata,lattice
"dah-ka, dahak",laugh
dah-k,laughter
"vara, xehet",launch
londri,laundry
ligi,law
"avukat, avukat",lawyer
"lassativ, purganti",laxative
"hejja, medd, qieghed",lay
"saff, strat",layer
ghazzien,lazy
"comb, ggwida, iggwida",lead
"kap, mexxej, rajjes",leader
werqa,leaf
"dghif, irqiq",lean
"ghola, qabez",leap
sena bisestili,leap year
tghallem,learn
"g.ild, gild",leather
"halla, telaq",leave
halliha,leave her
hallihielhom,leave it for them
"hallini kwiet, hallini kwieta",leave me alone
hallina,leave us
hmira,leaven
xifer,ledge
sangisug,leech
"max-xellug, xellug",left
"rig.el, rigel, sieq",leg
kumdita',leisure
hanin,lemient
lumija,lemon
sugu tal-lumi,lemon juice
"limonata, limunata",lemonade
silef,lend
islifhomli,lend them to me
medda,length
tawwal,lengthen
lenti,lens
randan,lent
ghads,lentils
"anqas, inqas",less
naqqas,lessen
lezzjoni,lesson
halla,let
hedla,lethargy
ittra,letter
kaxxa tal-ittri,letter box
"h-ass, hass, hassa",lettuce
"horman, oxxen, zieni",lewd
librerija,library
qamel,lice
"licenzja, permess",licence
"libertin, xalatur",licentious
ghatu,lid
"gideb, imtedd, pogga",lie
imtedd,lie down
hajja,life
salvawomu,life belt
rafa',lift
"dawl, fic-car, hafif, hafifa, hfief",light
"car, cara",light color
iktar car,lighter
"beraq, berqa, sajjetta",lightning
ghogob,like
aktarx,likely
xebbah,liken
gilju,lily
"limiti, tarf",limit
linja,line
"nisel, razza",lineage
"bjankerija, ghazel, xoqqa",linen
"dam, tlajja, tnikker",linger
holqa,link
ljun,lion
xoffa,lip
lipstik,lipstick
likur,liqueur
likwidu,liquid
issamma,listen
litru,liter
imbarazz,litter
"ftit, zghir",little
liturgija,liturgy
tghix,live
"fuq tieghu, ilvent",lively
"fwied, ifwda",liver
salott,living room
gremxula,lizard
"h-obz, h-obz., h-obz.a, hobza",loaf
"ghazzien, vagabond",loafer
self,loan
"baghad, stkerrah",loathe
skerrih,loathing
"intrata, lobbi",lobby
awwista,lobster
lokali,local
"lukkett, serratura",lock
"armarju, loker",locker
gh-oli,lofty
"hatba, zokk",log
registru,logbook
"flett, genbejn",loin
"tlajja, tnikker",loiter
"solitarju, wahdu",lone
twil,long
hares,look
fittex,look for
attenzjoni,look out!
ara!,look!
mera,looking-glass
"fetha, xaqq",loophole
"laxk, mahlul, merhi, wiesa, wiesgha",loose
lablabi,loquacious
naspla,loquat
tilef,lose
telfa,losing
"telf, telfa",loss
mitluf,lost
lozjoni,lotion
gholi,loud
qamla,louse
"habb, mh-abba",love
amorin,lovebird
grazzjuz,lovely
baxx,low
stagun baxx,low season
iktar baxx,lower
xorti,luck
valigga,luggage
"ghoqda, gundalla, gundella, nefha",lump
mig.nun,lunatic
lanc,lunch
pulmun,lung
hajjar,lure
stahba,lurk
jghaxxik,luscious
zina,lust
lussu,luxury
mazza,mace
magna,machine
"kavall, sawrell, sawrella",mackerel
"mig.nun, mignun",mad
gennen,madden
tal-plastika,made of plastic
rivista,magazine
seher,magic
kalamita,magnet
manjifiku,magnificent
kabbar,magnify
seftura,maid
"imposta, posta",mail
kaxxa tal-ittri,mailbox
"ghattab, immanka",maim
principali,main
"haqqaq, mantna, zamm",maintain
ghamel,make
mejkapp,make-up
marda,malady
ragel,male
"hazen, malizzja",malice
malta,malta
malta pajjiz sabih hafna.,malta is a wonderful country
"malti, maltin",maltese
"rag.el, ragel",man
maniger,manager
mignun,maniac
manikjur,manicure
"ghamla, manjiera, sura",manner
demel,manure
hafna,many
zoblings,many penises
mappa,map
"gharraq, hassar",mar
marzu,march
margarina,margarine
"marinat, marinata",marinated
merqdux,marjoram
suq,market
suq,marketplace
marmellata,marmalade
zwieg,marriage
mizzewweg,married
mudullun,marrow
izzewweg,marry
"ghageb, meravilja",marvel
maskara,mascara
quddiesa,mass (church)
"gemgha, hafna, kwantita'",mass (quantity)
arblu,mast
"padrun, sid",master
sulfarina,match (light)
macc,match (sport)
sieheb,mate
materjal,material
matematka,mathematics
saqqu,mattress
mejju,may
sata,may (can)
"nixtieq ftit..., tista ggibli ftit...",may i have some...
jekk joghgbok gibli,may i have the
jekk joghgbok aghtina l-menu,may i have the menu
nista nintroducilek ... ?,may i introduce ...?
jekk joghgbok aghtini programm,may i please have a program?
forsi,maybe
labirint,maze
ikla,meal
fisser,mean
mezzi,means
hosba,measles
kejjel,measure
"lah-am, laham",meat
pulpetta,meatball
pulpetti,meatballs
mekkanik,mechanic
medicina,medicine
mediterran,mediterranean
"medju, midju, midjum, midyu",medium
naspla,medlar
ltaqa,meet
rtuba,mellowness
bittieha,melon
rgiel,men
sewwa,mend
menu',menu
"merkant, neguzjant",merchant
"hniena, moghdrija",mercy
"gieh, haqq, mertu",merit
il-milied it-tajjeb!,merry christmas!
tahwida,mess
"bxara, messagg",message
metall,metal
metru,meter
nofs,middle
medju evu,middle ages
nofs il-lejl,midnight
emikranja,migraine
mil,mile
kilometragg,mileage
h-alib,milk
halib kiesah,milk cold
halib jahraq,milk hot
milkxejk,milkshake
mithna,mill
miljun,million
"fehma, hsieb, moh-h-, mohh",mind
"minjiera, tieghi",mine
tieghi,mine (prom.)
ilma minerali,mineral water
hallat,mingle
minuta,minute
mera,mirror
"korriment, telfa",miscarriage
"hazen, hsara",mischief
"qanciec, xhih",miser
"fqir, h-az.in",miserable
disgrazzja,mishap
qarraq,mislead
"miss, sinjorina",miss
nieqes,missing
"c.par, cpar",mist
zball,mistake
sidt,mistress
ma fadax,mistrust
fehem hazin,misunderstand
hallat,mix
mhallat,mixed
karab,moan
waqqa' ghac-cajt,mock
modern,modern
"miblul, niedi",moist
"ghazza, xewha",mole
mument,moment
monasteru,monastery
it-tnejn,monday
flus,money
money order,money order
monitur,monitor
patri,monk
xadin,monkey
xahar,month
monument,monument
qamar,moon
"moppa, xkupa",mop
"aktar, anqas, iktar, izjed",more
ghodwa,morning
ipoteka,mortgage
kamra mortwarja,mortuary
"moskea, moskeja",mosque
nemusa,mosquito
l-iktar,most
omm,mother
ommijiet,mothers
"magna, mutur",motor
mowtorbowt,motorboat
"forma, ghamla, sura",mould
"gholja, muntanja",mountain
vistu,mourning
gurdien,mouse
mustacci,moustache
"fomm, halq",mouth
caqlaq,move
film,movie
hasad,mow
sinjur,mr
sinjura,mrs
"hafna, wisq",much
"demel, zibel",muck
tajn,mud
gerfex,muddle
magg,mug
baghal,mule
maghad,mumble
qtil,murder
dlam,murk
"musklu, muskolu",muscle
muzew,museum
fungu,mushroom
muzika,music
masklu,mussel
masklu,mussels
kellu,must
mustarda,mustard
immuffat,musty
"mutu, sieket",mute
muntun,mutton
"-i, -ja, tieghi, tieghi",my
maz-zija,my aunt
gismi,my body
ma hijja,my brother
ghandi hsara fil-karozza,my car has broken down
mal-kugin/a,my cousin
mal-familja,my family
mal-hbieb,my friends
rasi,my head
qalbi,my heart
mar-ragel,my husband
il-malti tieghi huwa hazing,my maltese is bad
"jien jisimni, jisimni",my name is
"jien jisimni..., jisimni...",my name is...
in-numre tieghi hu...,my number is...
mal-genituri,my parents
ma ohti,my sister
maz-ziju,my uncle
ma marti,my wife
misteru,mystery
"hrafa, mit",myth
mitologija,mythology
difer,nail
nejl fajl,nail file
nail polix,nail polish
dissolvant,nail polish remover
gharwien,naked
gh-era,nakedness
isem,name
sarvetta,napkin
"irrakkonta, qal",narrate
"dejjaq, dejqa, dojoq",narrow
"h-az.in, ikrah",nasty
nazzjon,nation
nazzjonalita',nationality
naturali,natural
natura,nature
"hazin, imqareb",naughty
nawsja,nausea
zokra,navel
"hdejn, qrib, vicin",near
hdejn il-bahar,near the sea
hdejn,nearby
l-iktar vicin,nearest
kwazi,nearly
"nadif, xieraq, xikk",neat
mehtieg,necessary
"gh-onq, ghonq",neck
"gizirana, kullana",necklace
htieg,need
labra,needle
hjata,needlework
negativ,negative
"gar, proxxmu",neighbor
g.ar,neighbour
neputi,nephew
nerv,nerve
nervuz,nervous
bejta,nest
xibka,net
newrotiku,neurotic
qatt,never
"gdid, gdida, godda",new
sena gdida,new year
ahbarijiet,news
gazzetta,newspaper
tal-gazzetti,newsstand
il-kjosk tal-gazzetti,newstand
l-iehor,next
hdejn,next to
il-gimgha d-diehla,next week
is-sena d-diehla,next year
naqqar,nibble
"helu, minn taghna, tajjeb",nice
ghandi pjacir!,nice to meet you!
nicca,niche
laqam,nickname
majjistra,nidwife
neputija,niece
lejl,night
najtklabb,nightclub
ruzinjol,nightingale
xejn,nil
"ibleh, idjota",nincompoop
disgha,nine
dsatax,nineteen
disghin,ninety
"disa, id-disa'",ninth
bezzula,nipple
le,no
"le ma joghgobnix, le ma toghgobnix",no i don't like it
hadd,no one
hadd ma gie,no one showed up
mhux problema,no problem
nobbli,noble
hadd,nobody
storbjuz,noisy
bla alkohol,non-alcoholic
"hadd, l-ebda, xejn",none
"bluha, hmerija",nonsense
bla tipjip,non-smoking
nofs-in-nhar,noon
tramuntana,north
grigal,northeast wind
majjistral,northwest
norvegiz/a,norwegian
mnieher,nose
imnifsejn,nostrils
"ma (verb)+x, mhux (adjective; noun)",not
mhux gholja wisq,not too expensive
nutar,notary
nowtbuk,notebook
xejn,nothing
xejn iktar; grazzi,nothing more; thanks
xejn specjali,nothing much
xejn ma jiskantani,nothing surprises me
avviz,notice
hjiel,notion
qubbajt,nougat
"ghajjex, tama'",nourish
rumanz,novel
novembru,november
novizz,novice
issa,now
"daz-zmien, il-lum il-gurnata",nowadays
gharwien,nude
gh-era,nudity
"sikkatura, xidja",nuisance
numru,number
hafna,numerous
"infermier, infermiera",nurse
"mantna, rabba",nurture
gewza,nut
"mig.nun, mignun",nuts
"ballut, balluta",oak
moqdief,oar
gurament,oath
ohxon,obese
"obda, sama'",obey
insapportabbli,obnoxious
oxxen,obscene
"fixkel, fixklu",obstruct!
"imfixkel, imfixkla, imfixklin",obstructed
tfixkil,obstruction
"iddobba, kiseb, qala'",obtain
"car, evidenti",obvious
kultant,occasionally
okkupat,occupied
ottubru,october
qarnita,octopus
riha,odor
ta,of
nobbli,of noble birth
tax-xahar,of the month
mitfi,off
mitfi,off lights
offenda,offend
offra,offer
ufficcju,office
sikwit,often
isa! tajjeb!,oh! that's good!
zejt,oil
ingwent,ointment
tajjeb,okay
"qadim, qadima, qadima, qodma, qodma, xih-, xiha, xjuh",old
xih-,old man
xih-a,old woman
zebbuga,olive
zejt taz-zebbug,olive oil
zebbug,olives
frittati,omelets
froga,omelette
fuq,on
bil-mixi,on foot
fil-hin,on time
darba wahda,once
"wah'da, wieh-ed, wiehed",one
mument; jekk joghgbok,one moment please
wiehed fil-mija,one per cent
terz,one third
basla,onion
biss,only
"fetah, miftuh",open
fil-berah,open-air
opera,opera
operazzjoni,operation
h-addiem,operative
operator,operator
fehma,opinion
loppju,opium
oppost,opposite
optixin,optician
ottimista,optimist
ghazla,option
mhux obbligatorju,optional
jew,or
orali,oral
laringa,orange
sugu tal-laring,orange juice
sigra tal-laring,orange tree
arancata,orangeade
orkestra,orchestra
"prova, tigrib",ordeal
"ordna, ordni",order
oreganu,oregano
organizza,organize
zina bla razan,orgy
"nisel, origni",origin
"iltim, orfni",orphan
"iehor, oh'ra, oh'rajn",other
"-na, taghna",our
barra,out
ezawrit,out of stock
"effett, rizultat",outcome
harga,outing
zbandut,outlaw
awtlett,outlet
prodott,output
barra,outside
limiti,outskirts
zbozz,outspoken
ovali,oval
forn,oven
fuq,over
hemmhekk,over there
imsahhab,overcast
kapott,overcoat
