Other,English
magbugaw,to pander
magbuhat,"emanate, come from"
magbuhol,tie
magbuhos,"decant, spill, shed"
magbuhs,shower
magbukid,to husband
magbukás,to open
magbukás ng balutan,unwrap
magbulaan,"lie, to fib"
magbulagsák,squander
magbulaksak,to lose (1)
magbulastog sa pamumuhay,lavish
magbulay,"recapacitate, reflect, contemplate, ponder"
magbulâ,scum
magbunga,"yield, fructify, produce"
magbungkal ng lupà,till
magbunton,"accumulate, heap, amass, to cluster, drift, pile"
magbunton (ang tao),throng
magbunton ang tao,to swarm
magbuntong hininga,sigh
magbunyî,aggrandize
magburdá,embroider
magbutones,button
magbuyó,"egg, abet, actuate, imbue, dissuade, arouse, drift"
magbwal,fell
magdaan,pass (1)
magdadagát,"sailor, tar, seaman"
magdadahák,sputter
magdadalaga,a girl turning into a lady
magdagdag,"accure, add, append, to augment"
magdagdag ng kawal,recruit
magdagdag ng lakas,reinforce
magdagát,voyage (1)
magdahilan,to have an alibi
magdala ka ng prutas kay Maria,bring some fruits to Maria
magdalamhatì,repine
magdalá,"to bring, to carry, bear, lade, carry"
magdalá,"to carry, fetch"
magdalá rito,bring
magdamay,implicate
magdamay,imply
magdamdam,"deplore, complain"
magdamit,"clothe, to apparel, to dress, to coat"
magdamág,all night long
magdangdang,to broil
magdaos ng kasayahan,celebrate
magdaragat,seaman
magdarang,grill
magdarayà,"bambuzler, beguiler, deceitful, fallacious, false"
magdaráng,to broil
magdasal,pray
magdayà,"bamboozle, deceive, geck, delude, fob, circumvent"
magdayà manghwad,to counterfeit
magdeletreyá,spell
magdenunsya,denounce
magdikít,"to glue, to paste"
magdilidilì,"bethink, recapacitate, cogitate"
magdilig,"bedew, sprinkle, irrigate, spatter"
magdilim,darken
magdilìdilì,"contemplate, muse"
magdilím,obfuscate
magdiwan,commemorate
magdugtong,"adjoin, append"
magdugtong,"to add, fay"
magdukot,"disburse, expend"
magdulot,"to bring some benefit, endow, donate"
magdumé,dirt
magdumí,"befoul, to foul, slabber"
magduyan,to swin
magdíwang,celebrate
maggagatás,"dairy-maid, milkman"
maggalâ,"wander, gad, rove, straggle, perambulate"
maggawad ng kapatawaran,exonerate
maggayak,"garnish, beautify, to ornament, decorate, adorn"
maggayak ng kabayo,caparison
maggiit,"impose, incalculate"
maggugol,"expend, spend"
maggugol ng panahon,to employ
maghabong,tilt
maghagis,to throw
maghagisan ng bola,bandy
maghahalamán,"gardener, horticulturist"
maghain,"to sacrifice, to dish"
maghakà,conjecture
maghalal,"elect, appoint"
maghalaman,garden
maghalang,block
maghalili,to change
maghalomigmig,moisten
maghalò,"blend, admix, adulterate, mash, mingle, mix"
maghambog,"vaunt, elate, overween, to boast, huff, humbug"
maghampas,trash
maghanap,seek
maghanay,ranger
maghanda,prepare
maghandog,"offer, proffer"
maghandâ,"to prepare, to banquet, purvey, to feast"
maghangad,"to wish, hanker, to desire, aspire, covert"
maghapon,all day long
maghapág,to set the table
magharì,to rule
maghasik,disseminate
maghasà,to edge
maghasík,sow
maghatid,"convey, drive"
maghatid,"convoy, conduce, conduct"
maghatid-humapit,"blab, to gossip, slander"
maghatì,"deal, apportion"
maghatíd,to deliver
maghawakán,to grapple
maghayag,"emit, teem, enunciate, announce, to exhibit, avow"
maghayag ng inililihim,blab
maghayag ng kahulugan,decipher
maghele,lull
maghikab,"yawn, gape"
maghilik,snore
maghilík,to snore
maghimulmol,to pluck
maghimutok,complain
maghinala,suspect
maghinalà,"distrust (1), to assume (1), to doubt, misconceive"
maghinang ng bakal,weld
maghinang sa tansô,braze
maghingalô,agonize
maghintay,to wait
maghintáy,"wait for, abide, expect"
maghintáy,"wait, expect, abide, await"
maghinugong,clink
maghirap,"suffer, agonize, impoverish"
maghiwalay,"abstract, disunite, to part"
maghubad,"undress, bare"
maghubad ng suot,doof
maghubò,"bare, doof"
maghugas,"to wash, wash"
maghunos dilí,deliberate
maghusay,ordain
maghusay,"to order, stow"
maghwad,assimilate
magiipon,muster
magilas,"magisterial, energetic, arrogant, imperious"
magilas; mabait,high-minded
magiliw,"friendly, affectionate, tender, lovable, pleasing"
magimbak,to store
maginaw,"cold, frigid, chill, chilly"
maging,"nor, become, either"
maging alagad ni kristo,crhristianize
maging dapat; marapatin,to merit
maging hamak,to degenerate
maginghawa,"happy, blessed, felicitous, fortunate, comfortable"
maginhawa,blest
maginhawa,blissful
maginit,rave
maginoo,gentleman
maginoo sa Turkya,bashaw
magipon,to hoard
magiting,"noted, eminent, famed, illustrious, egregious"
magka-anák,to have children
magka-apó,to have grandchildren
magka... sumá...,be
magkaalit,disunite
magkaanak,generate
magkaayon,mutual
magkabikabilang kahulugan,ambiguous
magkabít,adjoin
magkadagandagan,agglomerate
magkagana ng pagkain,appetize
magkahalaga,amount
magkahalagá,cost
magkahamog,dew
magkahiwalay,split
magkahulugan,"purport, to mean"
magkahulugán,signify
magkaibá,different
magkailangan,to want
magkailâ,to pretend
magkainan,to banquet
magkaisa ang layô,equiangular
magkakaharap,facing one another
magkakaisá.,Uniform
magkakaparis,Uniform
magkakapatid,brethren
magkakarné,butcher
magkakaurì ó magkakabagay,homogeneous
magkakándilâ,chandler
magkalamat,to crack
magkalat,"scatter, propagate"
magkalat ng balità,to rumor
magkaloob,"bestow, regale, impart, dispense, donate, to give"
magkamalî,"err, mistake"
magkamalî ng paggamit,misapply
magkamalî ng paglalagay,mislay
magkamalî ng paglalagay,misplace
magkamalî ng paglimbag,to misprint
magkamalî ng pahiwatig,misinform
magkamalî ng paliwanag,misinterpret
magkamit,attain
magkamit ng sala,perpetrate
magkampamento,"camp (1), to encamp"
magkamít,"obtain, to get, posses"
magkamít,"obtainable, aquire, to enjoy"
magkangdidinggan,misapprehend
magkangdidinggan,misunderstand
magkanlong,conceal (1)
magkano?,How much?
magkantá,to sing
magkanâ,install
magkaparis,match
magkaparis ang mga sulok,equiangular
magkapatong,imbricate
magkapote,cloak
magkapáris,"level, equal, even"
magkarami,crowd (1)
magkaroon,"obtain, beget, aquire, posses"
magkaroon,"obtainable, contain"
magkaroon ng salapî,earn
magkasakit,to get sick
magkasakít,sicken
magkasal,"betroth, marry, espouse"
magkasala,"to default, infringe, perpetrate, sin, prevaricate"
magkasalubong,to cross paths
magkasiksikan ang tao,crowd (1)
magkasya,"contain, suffice"
magkasáma,together
magkataon,happen
magkatawang tao,incarnate
magkathâkathâ,cavil
magkatiwalà,"to accredit, entrust, trust, credit, intrust"
magkatugma,match
magkatugmaan,reciprocal
magkatumbás,"level, equal, even"
magkatwâ,"to cheer, to revel"
magkautang,owe
magkawankawan,herd
magkekesó,"dairy-maid, cheese-monger"
magkintal,imprint
magkita,meet
magkublí,conceal
magkulang,"to wane, lack, fail (1), falter, decrease, deduct"
magkulang,"to want, sin"
magkulang ng pag-asa,despond
magkulang sa pananalitâ,to balk
magkulasyon,fast (1)
magkulumot,throng
magkulá,bleach
magkulì,retract
magkumot,blanket
magkumpisal,confess
magkunot ng noo,glower
magkunwari,pretend
magkunwâ,"fable, dissemble, feign, sham, pretend, simulate"
magkunót ng noo,pout
magkutà,"barricade, intrench"
magkwento,to fable
magkwerdas,chord
magkáisa,to concert
magkámalî ng paliwanag,misconstrue
magkámalî sa pangalan,misname
magkásirâ,disagree
magkásundo,convenant
magkásundô,"concert (1), to confederate"
magkásundô,conciliate
magkátaon,"occur, hap, bechance, to chance"
magkátiwalà,confide
magkáyarî,"concert (1), convenant"
magkísame,ceil
maglaan,"cater, stock (1), store, reserve, provide"
maglabas,emit
maglabá,"to wash clothes, wash"
magladlad,overhaul
maglagak,"hypothecate, deposit, to pledge"
maglagalag,absent (1)
maglagay,"put, appoint, arrange, lay, locate, place, set (2)"
maglagay ng baguhan,to apprentice
maglagay ng hangga,to bound
maglagay ng kutà,barricade
maglagay ng kísame,ceil
maglagay ng pangpabigat,to ballast
maglagay ng patoto ó hangganan,demarcate
maglagay ng tandâ,to sign
maglagay ng tulay,bridge
maglagdá ng pangalan,to sign
maglagdâ,indite
maglagdâ ng utos,legislate
maglagdâ sa ibabâ ng sulat,underwrite
maglagáy,to place
maglahok,"admix, mash, mingle, mix"
maglahoklahok ng alak,brew
maglahì,generate
maglahò,eclipse
maglahók,blend
maglakbay,"journey, to fare, voyage (1), trip, itinerate"
maglakbay sa dagat,navigate
maglakbáy,"travel, to travel"
maglakip,"consolidate, conjoin (1)"
maglakád,"to walk, walk, to pace, peregrinate"
maglakò,sell
maglalagarê,sawyer
maglalakô,huckster
maglalangís,oilman
maglalarô,play
maglalatá,tinker
maglalatá,tinman
maglalá,weave
maglamaw,flounce
maglamay,to attend to a wake
maglambing,fondle
maglambitin,to climb
maglambóng,veil
maglamán,contain
maglangô,"to swill, to tipple, to fox"
maglanyos,fondle
maglapag,"put, locate, place, stow, set (2)"
maglapag ng dalá ó lulan,unload
maglapag ng dalá ó lulan.,Unload
maglapat,"fasten, adjust"
maglapìlapì,bandy
maglarawan,depict
maglaryó,brick
maglarô,"game, dally, to toy, play, to trifle"
maglasíng,"fuddle, to swill, to tipple, to fox"
maglatag ng bato ó laryó,pave
maglatag sa sahig,to carpet
maglathalà,announce
maglayag,navigate
maglaylay,flag
maglayág,"sail, voyage (1)"
maglayás,absent (1)
maglechada,to plaster
maglibang,"recreate, amuse"
maglibing,bury
maglibot,perambulate
maglibáng,dally
maglibáng magsayá,to sport
maglibíng,inhume
magligas,to garter
magligaw,to maze
magligpít,to put things away
magligtas,liberate
"magligtas, mag-impok",save
magligwak,spill
magligáw,misdirect
magligáw,mislead
maglihim,to hide
maglihís,"distort, mislead"
maglihís ng pagmamatwid,to retort (1)
maglikat,"discontinue, cease"
maglilikot,to frolic
maglilikót,caper
maglilo,betray
maglilok,emboss
maglinang,"to husband, to furrow, to plough"
maglinaw ng isang kautangan,audit
maglingkod,"to attend, serve, to minister, subserve"
maglingkod ng kusà,to volunteer
maglingíd,hide
maglinis,"to clean, purify, clean"
maglináng,till
maglipat,"convey, transport"
maglisyâ,"distort, to maze, misdirect"
maglitaw,"emit, teem, produce"
maglitaw ng katotohanan,adduce
magliyab,"to blaze, flame, inflame"
maglubalób,welter
maglubhâ,agonize
maglubog,baffle
maglugmok,to prostrate
maglukob,chisel
magluksà,mourn
maglukó,to fool around
maglulan,"embark, contain, load"
maglulan ng mabigat,surcharge
magluluksó,"gambol, to frisk, to caper, prance, skip"
maglulundag,"to gambol, flounder, to frisk, to frolic"
maglulundág,"prance, skip"
maglulurâ,sputter
maglunsad,disembark
maglunsad ng lulan,to discharge
magluto,mourn
maglutò,cook
maglwat,"belate, dally, eke, to last, tarry"
magmaang-maangan,pretend
magmadali,"hurry, hasten"
magmadalî,"accelerate, hie, speed"
magmahal,appraise
magmahal,appreciate
magmakaamò magmakaawà,ingratiate
magmalakí,elate
magmalas,"observe, behold, gaze, experience"
magmalasado ng itlog,poach
magmaliksí,"hurry, speed"
magmana,inherit
magmasa,"knead, mash"
magmasakit,to interst
magmasamang ugalì,misbehave
magmasamang ugalì,misconduct
magmasid,"observe, behold, gaze"
magmasipag,busy
magmasíd,remark
magmatabil,gab
magmatapang,swagger
magmatigas,"harden, endure, indurate"
magmatigás,petrify
magmatrikula,matriculate
magmatulin,to speed
magmatuwid,to reason out
magmatwid,"refute, argue"
magmayaban,bounce
magmayabang,"vaunt, to boast, to brag"
magmayabang; magpakapusok,to huff
magmayabáng,to pride
magmina,mine
magmisa,"officiate, mass"
magmithî,fain
magmualan,stuff
magmukhâ,to assimilate
magmultiplikar,multiply
magmultá,"mulct, to forfeit"
magmulâ,"emerge, emanate, arise"
magmulâ sa,come from
magmumog,"gargle, gurgle"
magmungkahì,"to purpose, suggest"
magmungot,"scowl, pout, glower"
magmunimunì,bethink
magmunimunì muna,premeditate
magmunukalà,to project
magmunì,cogitate
magmáskara,mask
magmáskara,masquerade
magnais,"wish, desiderate, desire"
magnakaw,"to steal, purloin, embezzle, thieve, to pillage"
magnakaw ng batà,kidnap
magnakaw ng salaping bayan,peculate
magnaknak,"rankle, suppurate"
magnanakaw,"rapacious, house-breaker, freebooter, burglar"
magnanakaw ng salaping bayan,peculator
magnanà,"fester, suppurate"
magnanákaw,thief
magnasà,"wish, desiderate, to desire, aspire"
magnesya,magnesia
magnesya kalsinada,Epson salt
magngalit,"gnash, mumble"
magnilay,"contemplate, mediate"
magningas,"ignite, to blaze, flame, inflame"
magningning,oscillate
mago,magician
magoma,gummy
magpaalam,bid (1)
magpaalingawngaw,"to bustle, to peal"
magpaalis,ejaculate
magpaaninaw,"construe, interpret"
magpabayâ,"to neglect, abandon, drone"
magpabuti,ameliorate
magpabuyà,"tip, gratify"
magpabwis,excise
magpadaloy ng tubig,grip
magpadalá,send
magpadalá ng salapî,remit
magpadalî,abbreviate
magpadausdos,grovel
magpader,to wall
magpadugô,bleed
magpagal,to toil
magpagal na lumakad,trudge
magpagalagalà,ramble
magpagaling,"ameliorate, cure"
magpagalíng,heal
magpaganap ng tungkulin,discipline
magpagandá,beautify
magpagayon-gayon,"to dally, lounge, loiter"
magpagayongayon,to idle
magpagibik,squeak
magpagibík,alarm
magpaginghawa,accommodate
magpagkít,cere
magpaglabag,disobedient
magpagod,toil
magpagpag,"dust, trash"
magpagulong-gulong,sprawl
magpahabà,enlarge
magpahalaga,appreciate
magpahamak,"to debrauch, to debauch, pollute"
magpahangin,winnow
magpahayag,"declare, acknowledge, tell, allege, to manifest"
magpahayag ng isang mungkahì,propound
magpahayag ng lihim,Unbossom
magpahid ng mantekilya,butter
magpahid ng putî ng itlog,to glair
magpahilagpos,"fling, to shoot"
magpahilagpos ng panà,dart
magpahilagpós,sling
magpahinga,"rest (1), sleep"
magpahinga ang hukbó,to camp
magpahingalay,"to repose, rest (1)"
magpahingá,"repose, to rest, rest"
magpahingá,"rest, to rest, repose, stop"
magpahintulot,"endorse, allow, to consent, vouchsafe, assent"
magpahinà,attenuate
magpahinà ng loob,"deject, deter, discourage, dishearten"
magpahiram,lend
magpahirap,"beggar, oppress, afflict, vex, distress, plague"
magpahiwatig,"inform, annunciate"
magpahumpâ,assuage
magpaibig,coquet
magpaiklî,abbreviate
magpailandang,"fling, hurl"
magpaimbabaw,feign
magpain,bait
magpainit,warm
magpait,chisel
magpaka....,demean
magpakababae,effeminate
magpakababoy,dirt
magpakabiglâ,precipitate
magpakabundat,"gormandize, cram"
magpakagaan ng katawan,brisk up
magpakahinahon,to moderate
magpakahirap,to toil
magpakain,feed
magpakaingat,cark
magpakalabis,"to abuse, exaggerate"
magpakalibog,to lust
magpakanâ ng laláng,to intrigue
magpakapanginoon,lord
magpakasakit,to suffer
magpakasamâ,misbehave
magpakasayá,brisk up
magpakatamad,drone
magpakawalâ,acquit
magpakayamò,gormandize
magpakaylan man,"immortal, eternal"
magpakaylanman,everlasting
magpakaylanman,"evermore, perpetual"
magpakilala,"demonstrate, to manifest"
magpakilos,agitate
magpakita,demonstrate
magpakitang ulirán,sample
magpakulô,boil
magpakò,nail
magpakò ng malaking pakò,spike
magpakò ng padipá sa kurús,crucify
magpala,"sap, shovel"
magpalabò,confuse
magpalaganap,propagate
magpalagay,"attribute (1), proffer, propose"
magpalagay mag-asal,behave
magpalagay ng ngipin,"to teeth, tooth"
magpalagáy,to purpose
magpalakas ng katawan,to exercise
magpalakas ng loob,encourage
magpalakí,"enlarge, aggrandize"
magpalalò,"vaunt, to pride"
magpalamara,disoblige
magpalambot,relax
magpalambot ng katad,taw
magpalamig,"freshen, refresh, cool"
magpalamuti,"garnish, to ornament, to attire"
magpalamutì,decorate
magpalapag,plank
magpalayaw,nickname
magpalayà,"acquit, emancipate, redeem, deliver, liberate"
magpalayà ng alipin,manimit
magpaliban,adjourn
magpaligò,bathe
magpaliit,abate
magpalikawlikaw,"wabble, crinkle"
magpalikawlikaw,waddle
magpalikawlikaw,"waggle, entwine"
magpalimos,beg
magpalit,"to barter, exchange, to change, commute, permute"
magpaliwanag,"demonstrate, construe, explain, interpret"
magpaltos,to burn
magpalubag loob,atone
magpalubay,"relax, assuage"
magpalugamì,discomfort
magpalugid,to respite
magpalungkot,to discomfort
magpalutáng,buoy
magpalwag,"loosen, relax"
magpalwâ ng bituka,"bowel, gut"
magpalyab,to light
magpalít,swamp
magpamana,"bequeath, demise"
magpamanghâ,to surprise
magpamukhâ,"to face, affront"
magpamulâ ngayon,hereafter
magpanata,vow
magpangalan,"to name, call"
magpanganyayà,to harm
magpanganyayà magpahamak,to disgace
magpangayupapà,"deject, humble (1), humiliate, prostrate"
magpangilabot,"terrify, appall"
magpanginain,"to feed, graze"
magpangkat,to article
magpangting ang tenga,tinkle
magpaningas,"kindle, to light"
magpaningas ng apoy,fire
magpanukalà,"to design, scheme, plan, to forecast"
magpapabangó,perfumer
magpapahayag,to express one's feelings
magpapalayok,potter
magpapaliwanag,about to explain
magpapanggilalás,charm (1)
magpapangit,deform
magpapayát,attenuate
magpapungay,gloat
magpaputok ng kanyon,"to cannoneer, to cannonade"
magpaputî,whiten
magparaan,brook
magparami,"to enlarge, multiply, to augment"
magparangal,honor (1)
magparangâ,overween
magparanyâ,to glory
magparatang,"criminate, to belie, calumniate, impeach"
magparikít,beautify
magparumi,defile
magparusa,"castigate, doom, avenge, chastise, inflict"
magpasabsab,"to feed, graze"
magpasak ng pakò,to clinch
magpasakit,distress
magpasalamat,thank
magpasamâ ng loob,"aggrieve, disgust, displease"
magpasamâ ó magpasákit ng loob,to spit
magpasan,lade
magpasan ng labis,surcharge
magpasayá,exhilarate
magpasikotsikot,digress
magpasimulâ,"begin, commence"
magpasiya,"ordain, determine, dispose, award"
magpastor,to pasture
magpasuka,retch
magpasukò,"vanquish, foil, conquer, domineer"
magpasuplíng,to graft
magpasuso,suckle
magpasya,"decide, order, decree"
magpasyal,walk
magpasákit,"vex, excruciate"
magpataas ng tawad,outbid (1)
magpatabâ,"batten, fat, fatten, pamper"
magpatabâ ng lupà,"fertilize, to manure"
magpataginting,to ring
magpatahimik,"hush, pacify, lull, appease, assuage, atone"
magpatalastas,"impart, to manifest"
magpatapang,encourage
magpatawad,"to forgive, absolve, acquit, remit, exonerate"
magpatawá,jest
magpatawâ,buffon
magpatayan,massacre
magpatibay,"affirm, corroborate"
