Other,English
infrastruktuvra,infrastructure
ingefeara,ginger
inseakta,insect
inseasta,incest
inšenevra,engineer
inspirašuvdna,inspiration
inspirášuvdna,inspiration
instituhtta,institute
institušuvdna,institution
insuliidna,insulin
integraášuvdna,integration
integreret,to integrate
intelligeansa,intelligence
interferensa,interference
interjekšuvdna,interjection
Interneahtta,Internet
interpellašuvdna,interpellation
interpsykologalaš,interpsychological
interpsykologalaš proseassa,interpsychological process
interrogatiivapronomen,interrogative pronoun
intertekstualitehtta,intertextuality
intrapsykologalaš,intrapsychological
intrapsykologalaš proseassa,intrapsychological process
inuhkka,Inuit
inuihtta,Inuit
investeret,to invest
ipmašis,by pure chance
ipmel atti,reply to
ipmi,aunt
ipmil,god
ipmilballu,fear of God
ipmilbalolaš,God
ipmilbálvalus,church service
Irak,Iraq
Irevuotna,Tufjord
Irgevuotna,Friarfjorden
irgi,groom
Irlánda,Ireland
irlándalaš,Irish
isit,lord
iskor,horribly X
Islánda,Iceland
islándalaš,Icelandic
islánddagiella,Icelandic (language)
isolašuvdna,isolation
isoleret,to isolate
Israel,Israel
israelaš,Israeli
issoras,horribly
issoras,horrible
it,not (2.sg.)
Itália,Italy
ivdnegovva,color photo
ivdnerákkas,parachute
ivdnet,to shade
ivdni,shade
Ivgobahta,Skibotn
Ivgu,Lyngen
ivnneheapme,colorless
ivnneheapmi,colorless
ja,and
ja eará dakkár,and such like
ja kommunikašuvdnaministeriija,Ministry of Transport and Communications
ja nu ain,etcetera
jáddadanapparáhta,fire extinguisher
jáddadanbiila,fire engine
jáddadanbohcci,fire hose
jáddadanbulvarat,fire-extinguishing powder
jáddadanstašuvdna,fire station
jáddadeaddji,firefighter
jáddadit,to extinguish
jáffut,flour
jahkásachchat,yearly
jahkediedahus,annual report
jahkeraporta,annual report
jahki,year
jáhkkit,to believe
jáhkkit,"to consider someone, to believe"
Jáhkovuotna,Revsbotn
jalla,incredibly X
jalla,foolish
jámba,iambic
jándor,day
Japána,Japan
japánalaš,Japanese
jápmemeahttun,immortal
jápmigoahtit,to be on the brink of death
jápmin,death
jápmit,to die
jápmit,to die of something
jápmit lunddolachchat,to die of natural causes
jarem,deep place in water
jaska,quietly
Jaskesáhpi,the Pacific Ocean
jassa,hard snow surface
jávkat,to disappear
jávohuvvat,to settle down
jávregáddi,lakefront
jávri,lake
jávrráš,pond
jaw're,sea
jeaggehávut,hen harrier
jeaggi,marsh
jeagil,lichen
jealbma,helmet
jeangga,thread on a screw
jeara,yeast
jearadáigi,yeast dough
jearahallan,interview
jearahallat,to interview
jearaldat,call
jearrat,to inquire
jearrat,to inquire about something
jearrat birra,to ask about something
jeasta,yeast
jeastadáigi,yeast dough
jegolašvuohta,self-control
jiegis,bearded seal
jiehkki,glacier
jiehtanas,giantess
jieknga,ice
jiekngaboksa,deep-freeze
jiekngachielkkis,Brünnich's guillemot
jiekngadoadjin,time when the ice breaks up
jiekngajohtin,time when the ice breaks up
Jiekngamearra,the Arctic Ocean
jiekngašaldi,ice road
Jiellevárri,Gällivare
jienastanproseanta,turn-out
jienasteaddji,voter
jienastit,to vote
jienastus,poll
jienne,mother
jierástuvvat,to get nervous
jieret,red currant
jieritmuorji,red currant
jiessamielki,sour milk
jietna,sound
jietnabáddemášiidna,tape recorder
jietnabáddi,tape
jietnadatoahppu,phonology
jietnagirji,audio book
jietnaskearru,record
jievjaskuolfi,snowy owl
jillie,on top
jnk nimeen,name
jnk tarkoituksessa,name
joatkka,sequel to something
joatkkaskuvla,high school
joavku,group
jogabodni,bottom of the river
Joganjálbmi,Elvebakken
joganjálbmi,the mouth of a river
jogaš,a stream
jogurta,yoghurt
johka,river
Johkamohkki,Jokkmokk
johtalit,to move
johtigoahtit,to start to go
johtit,to travel
joknga,cowberry
jorahallat,to turn round and round
jorbahirsa,unhewn timber
jorbbas,round
jorgaleapmi,translation
jorgalit,to translate
jorgalit sámegillii,translate into Sami
jorggihit,to turn
jorggotbeliid,inside-out clothes
jos,if
jugus,beverage
juhkamuš,beverage
juhkat,to drink
juksu,haddock
jul'bme,strong
julmas,strong
julmok,strong
jumeš,twin
Jumežat,Gemini
jumik,joint
juo,yes
juo-,each
juoba,as much as
juoga,each
juogo,already as a question
juogot,box whortleberry
juohke,each
juohke árgabeaivvi,every workday
juohke beaivve,every day
juohke beaivvi,every day
juohke eahkeda,every evening
juohke gearddi,go each time when
juohke iðida,every morning
juohke ija,every night
juohke jagi,every year
juohke vahkku,every week
juohkehaš,each person
juohkehaš,everybody
juoigat,to yok
juokke,each
juolgesuorbma,toe
juolgevuoððu,bottom of the foot
juolgi,"leg, to grant"
juolgi,foot
juolludit,to grant
juomek,joint
juomek,joint
juopmu,sheep's sorrel
juos,if
juoskos,cool
juovlabeaivi,Christmas Day
juovlaiðit,Christmas morn
juovlalávlla,christmas carol
juovlamánnu,December
juovlamuorra,Christmas tree
juovlaruohtta,Christmas Eve
juovlaskeangka,christmas present
juovlastállu,Santa Claus
juovllat,Christmas
jupik,Yup'ik
jurdda,thought
jurddašit,to think
jurddašit,to think about something
juridihkalachchat,legally
juridihkka,law
jus,if
Justisombudsmánni,Parliamentary Ombudsman
juvla,wheel
k'cham-,hard palate
kaahcait,behind
kaakce,eight
kaakulatj,big
kaarraa,elevation
kaetfo,while
kafea,coffeeshop
káffal,fork
kahtsahi-,to hang
kajáhkka,kayak
kajennebihpporat,cayenne pepper
kakáo,cocoa
kaktse,eight
kaleanddar,schedule
kalibreret,to calibrate
kamela,camel
kampánja,drive
Kanáda,Canada
kanádachuonjá,Canada goose
kanála,channel
kánelat,cinnamon
kanohta,canoe (1)
kantiidna,building
kantuvra,office
kántuvra,office
Karamearra,the Kara sea
karbohydráthta,carbohydrate
kardemumma,cardamon
karra-,hard
karras,throat
kartotehka card,catalogue
kaseahtta,cassette
káseahtta,cassette
kaseahttachuojanas,tape recorder
káseahttachuojanas,tape recorder (1)
kasnee-,to sneeze
kássa,box
kásus,case
kategoriija,category
kavitašuvdna,cavitation
kávrret,rusk
kedde,meadow
kemiija,chemistry
Keuruu,Keuruu
kichchem,seven
kíchchim,seven
kichwa,Quechua
kietjav,seven
kiikkar,binoculars
kiikkár,binoculars
Kiinná,China
kiisi,pyrite
kilkutin,clangy things
kilo,kilo
kiloi,per kilo
kilomehter,kilometer
kilováhtta,kilowatt
kilovolta,kilovolt
Kirgisia,Kyrgyzstan
Kirkonjárga,Kirkenes
kisk,rapids
klarinehtta,clarinet
klássa,glass
klassiferet,to classify
klassifikašuvdna,classification
klimáhta,climate
koahkka,chef
koalla,coal
koartastohkka,deck of cards
koartil span,distance between fingers
Københámmán,Copenhagen
kodatabealla,character encoding
kohortadutkan,cohort study
kolesterola,cholesterol
kolleakta,offering
koloniija,colony
Kolumbia,Columbia
komitatiiva,comitative
kommandihttavuoððudus,limited partnership
kommišuvdna,commission
kommišuvdnalahttu,commission member
kommunikašuvdna,communication
komparatiiva,comparative
komponista,composer
konditionála,conditional
konferánsa,conference
konfereansa,conference
konjunkšuvdna,conjunction
konjuntionála,conjuntional
konkursa,bankrupt
konseapta,concept
konsearna,group
konsearta,concert
konsonánta,consonant
konteaksta,context
kontinuitehta,continuity
konvenšuvdna,convention
koordináhta,coordinate
koordináhtavuogáhdat,coordinates
koordinašuvdna,co-ordination
koordinator,co-ordinator
koordineret,to coordinate
kopša-,to ripen
korállajeagil,coral lichen
korállaoahci,coral reef
korinta,currant
korrošuvdna,corosion
kránnjá,neighbor
kránnjáriika,neighbouring country
kreolalaš,Creole
kritihkka,critique
kruvdna,crown
kruvdno,crown (money)
kulturlávdegoddi,board of culture
kulturministtar,Minister of Culture
kultuvra,culture
kunddár,patron
kuoi'hka,rapids
kuošk,rapids
kuoska-,concern
kuosngati-,concern
kuušk,rapids
kuuske-,concern
kvárta,quarter hour
laapmee,split
labme,weak
labmele-,multitude
labmo-,conjure
laboratoria,laboratory
labyrinta,labyrinth
lachche-,to order
læi'be,alder
læk'ša,lowland
læk'ša,lowland
lække,valley of a river
láfol,dotterel
lága vuostá,against the law
lagabui,almost
lágideaddji,organizer
lágidit,to organize
láhka,law
láhkadieðalaš,jurisprudential
láhkagirji,law book
láhkái,like something
láhkki,chain
lahkosis,nearby
lahpesgávpi,flea market
lahpis,flea
láhppán,lost
Láhppi,Loppa
láhppit,to misplace
láhtti,floor
lahttovuohta,membership
lahttu,member
láhttu,member
láhttu,track made in the snow by skis
láhtu,barn
láibi,bread
láibut,to bake
láigi,wool yarn
láiki,lazy
lak'ca,to milk
lak'se,dew
lákca,cream
lákcagáhkku,gateau
lákcajieknga,ice cream
lákcajiekngasággi,ice cream stick
laktavokála,binding vowel
laktojuvvot,to be joined
lámpa,lamp
lánggá,common guillemot
lanjadat,apartment
lanjáš,small room
lap'pasi-,to breathe heavily
lap'po,moss
láppis,lamb
lapse,dew
lásebealis,window frame
lásegárbma,windowsill
laserchálán,laser printer
lasi,more
lasihit,to increase
laska,floppy
lássa,"window, glass"
lássalávdi,windowsill
lássaliidni,curtain
lassáneapmi,increase
lassanit,to increase
lassánit,to increase
lássaráigi,out the window
lasse,"additional, augment"
lassehárjehus,additional exercise
lassi,addition
lassimearka,diacritic
lasta,leaf
lat'to,carving
látna,pile of firewood
latnja,room
latnjabierggas,furniture
latnjaliekkas,room temperature
latnjatemperatuvra,room temperature
látteguovssat,Eurasian jay
láttovuonccis,common moorhen
Látvia,Latvia
lause,loose
lávda,spread out
lávda,flag
lávda ládje,generally
lávdadeapmi,decentralization
lávdadit,to decentralize
lávdebeaitta,curtain in the theater
lávdedá,theatrical property
lávet,red raspberry
lávet,to be in the habit of
lávka,bag
lávket,to take a step
lávki,"onion, footstep"
lávlestit,to burst into song
lávlla,song
lávlu,singer
lávlungoarra,choir
lávlunjoavku,choir
lávlut,to sing
lávostallat,to live in a lávvu
lávvardaga,on Saturday
lávvardat,Saturday
lávvordat,Saturday
lávvu,door
Lávželuokta,Rypefjord
lea,to have
leaðbma,drawer
leagga,leg pant's
leahttospálfu,common swift
leaibeloddi,common redstart
Leaibevuotna,Olderfjord
leaibi,grey alder
Leanaráððehusat,State Provincial Offices
leanta,pencil
leaska,widower
leasmi,rheumatism
leat,to be
leat,to have
leat bahá,to stand to do something
leat fámus,to be in force
leat gálljimis,to be clear
leat gaskal,be caught in a fight
leat jegolaš,subservient to someone
leat luonddudilis,to be in its natural state
leat máná vuostá,to be pregnant
leat ovttas,to be together with somrone
leat pessimisttalaš,be pessimistic about something
leat sivalaš,to be guilty of something
leat veadjemeahttun,be impossible to do something
leat vearrut,someone is wrong
leatna,county
Leavdnja,Lakselv
leavga,flag
leavvat,to disperse
ledjon,"lion, Leo"
leivvoš,sky lark
lesba,lesbian
lianta,pencil
liánta,pencil
liberalalaš,liberal
lidnu,Eurasian eagle owl
Liechtenstein,Liechtenstein
lieksi,cod-liver oil
liepma,consomme
liepmabulvarat,powdered broth
liepmachoaltu,broth cube
Lietuva,Lithuania
lievla,vapor
lievlamašiidna,steam engine
lihkku,luck in something
lihkohisvuohta,accident
lihkolaš,happy
lihkolohku,lucky number
lihkostuvvat,to succeed
lihkostuvvat bárttiid haga,to go off without a hitch
lihkuhisvuohta,accident
lihkustuvvat,to succeed
lihtar,liter
lihttar,liter
lihtter,liter
liidni,cloth
liigebuvtta,by-product
liika,corpse
liikot,to like
liikot,to like something
likta,lantern
lingvistihkalaš,linguistic
lingvistihkka,linguistics
linjála,ruler
listu,list
loabma,split
loabme,split
loabmo,split
loaðgu,short-eared owl
loaggi,short-legged
loaggut,to waddle
loahkka,cusk
loahpahus,ending
loahpalaš,definite
loahppa,finish
loaktit,to use up
loatna,loan
loddebivdu,bird hunting
loddegonagas,goldcrest
Loddejávri,Fuglevatn
loddejievži,song thrush
loddi,bird
logádas,one-tenth
logahat,high school
logaldallan,lecture
logaldallat,to give a lecture
logát,tenth
loggahit,to waddle
logi,ten
lohkagoahtit,to start to read
lohkanbadji,semester
lohkat,to study something
lohkat,to study
lohkki,lid
lohkosátni,number
lohpádallat,to get engaged to someone
lohpádallat,to get engaged
lohpi,permission to do something
lohpidit,to promise to do something
lokatiiva,locative
lokta,attic
loktat,to rise
loktet,to lift
London,London
Londonis,London
lonet,to lend something
lossat,heavy
luffel,velvet
luhchadávda,diarrhea
luhtte,at X's
Lujávri,Lovozero
Luleju,Luleå
Lulli-Afrihkká,South Africa
Lulli-Amerihkká,South America
Lulli-Suopma,Southern Finland
lumma,pocket
lunddolachchat,naturally
lunddolaš,plain
lunddolaš jogurta,plain yoghurt
luobahit,to give up
luobahit,to give up something
luocca,to become wet
luodobargi,freelancer
luohkká,hillside
luohti,place
luohttit,to trust
luohttit,to trust someone
luoikat,to lend something to someone
luoikat,to lend
luoikkahit,to borrow
luok'cha,break
luokta,bay
luomi,cloudberry
luonddudilli,natural state
luonddupárka,nature reserve
luondu,nature
luossa,salmon
luossaláibi,salmon sandwich
luovvananbargu,creative work
lupmet,to pick cloudberries
luvdá,broom
luvdet,to sweep
luvdet láhtti,to sweep the floor
Luxemburg,Luxembourg
lyralaš,ego
lyrihkka,lyrics
ma,thing
maade-,to crawl
maaikse-,to give
maajeh,beaver
maajjeg,beaver
maakse-,to give
maaxse-,to give
máddelii,further south
máddi,south
máddin,in the south
máddinnuortan,in the southeast
máddinoarjin,in the southwest
mádjit,beaver
máðoheapme,impossible
mæd'de,to fail
mælle,rudder
mænno,to become free
maggjeg,beaver
maggjeg,beaver
maggjek,beaver
maggjek,beaver
magnehtalaš,magnetic
magnehtta,magnet
magnehttagieddi,magnetic field
magnetogovdna,magnetophone
máhka,uncle
Máhkarainuorri,Magerøysundet
Máhkarávju,Magerøya
máhppa,binder
mahtodat,measurements
máhttit,to be able to do something
máhttit,to know how
máhttu,expertise
máhtu,larva
mai'tu,milk
maid,too
maid?,what?
máilbmi,world
Máilmme Luondduealliid Foandda,World Wildlife Fund
Máilmmebángkku,the World Bank Group
máilmmeviidosaš,worldwide
máinnas,tale
máinnus,advertisement
máinnusteapmi,advertising
máinnustit,to advertise
mairre,something elevated
maito,milk
majjij,beaver
majonesa,mayonnaise
majt,milk
majta,milk
mak'se,to give
makaruvnnat,macaroni
makkár,what kind of
makrealla,mackerel
maksee,to give
maksee-,to go over water
máksit,to pay someone
máksit,to cost
málestit,to cook food
mälkat,to pass
málli,gruel
Malta,Malta
man,how
man áigge?,at what time?
man olu,how many
máná biilastuollu,car seat for a child
mana dearvan,see you later
mánágoahtechotta,cervix
mánágoahti,womb
mánáheapmi,childless
mánáid seksuálalaš illásteapmi,child abuse
mánáidgirji,children's book
Mánáidklinihkka,Department of Pediatrics
mánáidoadju,child benefit
mánáidprostitusšuvdna,child prostitution
mánáidruhta,child benefit
mánáidsuodjaluspedagoga,child welfare
mánálaš,childish
mandariidna,tangerine
mangeld,place behind something
mángga,"many, many X"
mánggejuvvot,to be copied
mángggagielalaš,multilingual
mángggaidlohku,plural
mángggakultuvrralaš,multicultural
mángggakultuvrralašvuohta,multiculturalism
mangngá,after something
mangngálágaid,one after another
mangnge,place behind something
mangngebárga,Tuesday
mangngebárgga,on Tuesday
mangngeela,place behind something
mangngel,place behind something
mangngil,later
mangngonit,to be delayed
mann,daughter-in-law
manna,to go
manna,daughter-in-law
mánná,child
mannan chavchcha,last autumn
mannan dálvve,last winter
mannan gease,last summer
mannan giða,last spring
mannan ija,last night
mannan jagi,last year
mannan mánnodaga,last Monday
mannan vahkkoloahpa,last weekend
mannan vahkus,last week
mannat,"to go some place, to go"
mannat,to go
mánnávuohta,childhood
manne,testicle
manne?,why?
manni dearvan,see you later
mannje,daughter-in-law
mannjee,daughter-in-law
mánnobálka,monthly salary
mánnodaga,on Monday
mánnodat,Monday
mánnosachchat,monthly
mánnosaš,one month old
mánnu,moon
mánnui,per month
mánotbadji,month
mánus,manuscript
maraas,wooded hill
maras,wooded hill
márfi,sausage
márfut,to make sausage(s)
marináda,marinade
márkan,village
márki,mark (currency)
Márregohppi,Sørvær
mášenteknihkka,mechanical engineering
mašiidna,machine
mášinlatnja,engine room
mášinvanca,motor boat
máššu,"peace, peace of mind"
mate,dirt
matematihkka,mathematics
mátematihkka,mathematics
mátkemuitu,souvenir
mátkešeahkka,traveller's cheque
mátketelefuvdna,mobile phone
mátki,voyage
Mátta-Afrihkká,South Africa
Mátta-Korea,South Korea
Mátta-Várjjat,Sør-Varanger
máttanuorti,southeast
máttanuortin,in the southeast
máttanuorttas,towards southeast
máttaoarji,southwest
máttaoarjin,in the southwest
máttaoarjjás,towards southwest
máttar,ancestor
máttaráigi,antiquity
máttas,towards south
máttavokála,binding vowel
Mauritius,Mauritius
Máze,Masi
meaððennjuvddus,caviar
meahccedoallu,forestry
meahcceeanamuorji,wild strawberry
meahcceeananmuorji,wild strawberry
meahccemáhttu,sense of direction
Meahcceráððehus,National Board of Forestry
meahcci,forest
meahkástat,common snipe
mealli,paddle
mearadoallu,aquaculture
mearka,sign
mearkkašupmi,meaning
mearra,sea
mearrabodni,seafloor
mearragáddi,seashore
mearragáiru,great black-backed gull
mearragoaskin,white-tailed eagle
mearrajohtindávvirvuorká,maritime museum
mearraloddi,seafowl
mearrediðolaš,goal-oriented
mearri,amount of something
meastta,almost
mediija,the press
medisiidna,medicine
mejeriija,dairy
mekánihkka,mechanics
Meksiko,Mexico
melki,breast
melodiija,melody
melovdna,melon
menddo,too
menestuvvat,to be successful
metafora,metaphor
metálla,metal
metállabázahus,cinder
metállašealgu,cinder
metallinkiilto,cinder
meteorihtta,meteorite
meteorologiija,meteorology
metoda,way
metodihkka,methodics
metonymiija,metonym
metrum,meter
mieðašeatni,bee
mieddaal,miss
mieddaala,miss
mieðihit,to agree to something
mieðihit,to admit
mieðihit,to grant permission
mieðušteapmi,to grant permission
miehke-,sell
miehkki,sword
miehta,honey
miehtegulgii,honey
miehtehápmi,positive forms of the verbs
miehtjër,axe
miek'ta,mound
miel'ga,breast
mielalaš,mental
mielalaš dearvvašvuohta,mental health
mielas,in someone's opinion
mielde,according to something
mielkeallergiija,milk allergy
mielkeallergiikkar,person allergic to milk
mielkemášiidna,milking machine
mielkeproteidna,milk protein
mielki,milk
miella,"mood, reason"
mierka,fog
mieska,rotten
mieskas,rotten
miessemánnu,May
miesttaskilki,whinchat
miesttavizar,common whitethroat
migrena,migraine
migrenabuohcci,migraine sufferer
mihcamarrássi,globeflower
mihkkege,no
mihtidit,to assess
mihttomearri,scale
mihttu,measurement
mii,what
mii,"we, what X, thing"
mii,we
Mii gullo?,How are things going?
miila,mile
mij,we
mikke-,sell
mikki-,sell
mikkø-,sell
mikrofovdna,microphone
miljovdna,million
millet,to mill
min,our
minerála,mineral
ministeriija,ministry
ministtar,minister
minoritehta,minority
mjuorges,cartilage
mo?,how?
moadde,a couple of something
moag'ge,ring
moai,"we, we two"
moallo,piece
moanak,a certain quantity
moanna-,to say
moaras,wooded hill
moarast,wooded hill
moarašt,wooded hill
moaràst,wooded hill
moarra,crumb
moarsi,bride
moatti jagi dassái,a couple of years back
mobben,teasing
mobiltelefuvdna,cellular phone
moððe,dirt
modula,module
mohkki,turn
mohtor,engine
mohtorcross,motorcross
mohtorgeaidnu,motorway
mohtorgielká,snowmobile
mohtorsihkkel,motorcycle
mola,paint
molejeaddji,painter
molekyla,molecule
molet,to paint
molsašuddi golut,variable costs
molssa,gear
molssabiktasat,spare clothes
molssachoavdda,spare clothes
molssaeaktu,option
molssaevttolaš,alternative
molssaevttolaš golut,alternative costs?
molssarávdnji,alternative costs
molssodanlatnja,changing room?
momeanta,moment
mon,"I (dialectal), I"
monimuš,kidney
monin,kidney
monne,testicle
monnejoðas,Fallopian tube
monneráksá,ovary
monnevielgadas,egg white
monni,egg
monnut,to lay eggs
monologa,monologue
monopola,monopoly
monument,"muitogeaðgi, muitomearka"
moon,I
mopeda,moped
morála,moral
moraš,distress
morašlaš,sad
morašsáhka,bad news
moraštit,to mourn for
morchesuotna,moral
morchi,moral
morfologiija,morphology
morrái,a morning person
morránit,to wake up
morša,walrus
Moskva,Moscow
mot,how
Mot manná?,How's it going?
mot?,how?
motiiva,motive
motorihkalaš,motor
motorihkka,motor skills
movtta,enthusiastic
movttiidit,to become enthusiastic
moxšE,unevenness
mu,mine
mu mielas,in my opinion
muenje,clear weather
mugga,mug
muhtimin,occasionally
muhto,but
muhtter,nut
muhtumin,sometimes
muitaleaddji,narrator
muitalit,to say
muitalit,"to say to someone, to say"
muitalus,tale
muitit,to remember
muitogeaðgi,monument
muitomearka,monument
muittašit,to remember
muittuhit,to remind
muittus atnit,to keep in mind
multichearddalaš,multinational
mun,I
mun ieš,myself
munno,our
muoðut,face
muohta,snow
muohtu,cheek
muoissa,polished
Muokteduottar,Muotkatunturi
muoloos,edge
muone,to say
muor'je,berry
muorji,berry
muorra,"tree, a k. of tree"
muorracivkkán,tree pipit
muorragakcu,Eurasian treecreeper
muorravajus,woodcut
Muosát,Måsøy
muotki,journey
muottá,mother's younger sister
muovjejieret,gooseberry
murjet/,to pick berries
Murmánska,Murmansk
musihkka,music
musliima,Muslim
muun,I
myötäkarvaan,honey
mytologiija,mythology
na,now
ná,this way
naa,"this, that (1)"
naairme,groin
naaitt,that (1)
naav,"this, that (1)"
naavt,"this, that (1)"
naba,what about
nabat,what about
naðða,shaft
næs'ke-,o scrape skin
nagodit,to be able to
náitalit,to get married
náitalngovva,wedding picture
naitt,this
náittosguoibmi,spouse
nákcet,to be able to do
nakketi,push
nalde,on top of something
nállu,needle
namahus,title
namma,name
nammii,name
náppos,swede
narkoávnnes,narcotics
narkomána,addict
narre-,to press
Narviika,Narvik
näskää-,o scrape skin
nástefinddár,plaice
násti,star
násttáš,little star
natrovdna,natron
nau'ta,shaft
návddašit,to enjoy
návet,cowshed
návlet,to nail
návli,pound
návrraš,turnip
navt,shaft
navválit,become furless through soaking
navve,to depilate
nearva,nerve
nearvafierbmi,nervous system
nearvasystema,nervous system
nearvasystema dávda,neurological disorder
neavttár,actress
negatiiva,negative
nelj,four
nemok,soft
nenetsalaš,Nenets
nett,snot
nettoboahtu,net income
nevrologalaš,neurological
ngieotsie,hook
Nicaragua,Nicaragua
nieddaš,young woman
niegadi,look
niegadit,to dream about something
niehtti,nut
nieida,"daughter, virgin"
nieida Márjá,Virgin Mary
nieidabealle,stepdaughter
nieidamánná,girl
nieidavuohta,girlhood
nieiddaš,small girl
niel'ja,four
nielj,four
nielje,four
nierra,"cheekbone, snout"
nieske-,o scrape skin
nieskem,o scrape skin
niesti,packed lunch
niezan,woman
Nigeria,Nigeria
niibi,knife
niitocivkkán,meadow pipit
niski,back of the neck
niso,married woman
niso,woman
nisogordni,nape
nisoi,married woman
nisojáffut,wheat flour
nisojáfut,wheat flour
nisoláibi,wheat bread
nison,married woman
nisot,wheat flour
nisov,married woman
nissonolmmoš,woman
nissu,harbor porpoise
nissun,woman
nissun,married woman
nissun,woman
ništele-,to snuff
nisteti-,blow the nose
nisu,woman
nisu,wheat
nisut,wheat flour
nivhalaš,Nivkh
njaammoo-,grab
njäblo-,deer calf
njaððe-,tie
njæl'lje,four
njakka,bow
njal'bme,tongue
njal'ga-,depilate
njaláhas,slick
njálbmi,mouth
njálgat,sweets
njálggis,candy
njalkkas,slippery
njalla,a loft on a pole
njálla,arctic fox
njalla-,something slippery
njalle,something slippery
njallee,something slippery
njálmmálachchat,verbally
njálmmálaš,spoken
njárga,promontory
njárggaš,headland
Njávdán,Neiden
njeaigi,into something
njealjádas,"quarter hour, one-fourth"
njealját,fourth
njealjehaskilomehter,square kilometer
njealjehasmehter,square meter
njealjelanjadat,four-room apartment
njeallje,four
njealljelogi,forty
njealljenuppelohkái,fourteen
njella,to swallow
njichchehas,mammal
njieládit,to swallow
njingngalas,female
njiwnja,worm
njoacce,slow
njoallo-,to lick
njoammel,hare
njoammil,Arctic hare
njoawdnja,salmon
njoazit,slowly
njolodit,to lick
njor'ma,meadow
njozet,slowly
njuikehit,to make someone jump
njuiken,spring
njuikestit,to jump
njuiket,to jump once
njuikkodastit,hop for a small period of time
njuikkodit,to jump for an extended period
njuikkuhit,bounce up and down
njuikulit,to hop away
njuikun,reed
njuikunbáddi,jump rope
njuikunspábba,Hippity hop
njuikut,to jump
njukcha,"swan, whooper swan"
njukchamánnu,March
njukkodallat,hop for an extended period
njumalak,diver
njunnálagaid,face to face
njunni,nose
njuöcco-rasse,a k. of grass
njuohpa,nose
njuohppi,nose
njuol'ga,open
njuolla,arrow
njuoras,flexible
njuorâs,flexible
njuorju,seal
njuorra,flexible
njuorrâ,flexible
njuoska,wet
njuoskadit,to wet
njuoskas,raw
njuoskat,to get wet
njuoskkas,wet
njuoskkasnaga,soaking wet
njuouhtjav,hard palate
njuovahat,abattoir
njuovcha,hard palate
njuovchcha,tongue
njuovva,peel
njurgganas,whistle
njurggu,common scoter
njurgut,to whistle
no,well
noai'de,sorcerer
noai'do,sorcerer
noalla-,to crawl
noarsa,mountain avens
noastoveahka,home reserve
noavki,vacuum cleaner
noavkkuhit,to vacuum
nohkastit,to sleep for a short period
nohkat,to halt
nohkihit,fall asleep all of a sudden
nohkkadit,to put to sleep
nohkkat,to fall asleep
nohkki,sleeper
nohkki mánnu,waning moon
nojt,sorcerer
nolla,zero
nominašuvdna,nomination
nominatiiva,nominative
Nordkáhppa,Nordkapp
Nordkáhppašleaððu,Nordkapp plateau
Norga,Norway
norgalaš,Norwegian
norle-,to press
norrâ-,to press
nos'ke-,sneeze
nostoväki,home reserve
note,younger sister of husband
notke,bend
novealla,short story
nu,so
nu dávjá,often
nub'be,other
nubbi,another
nubbigiella,second language
nugo,just
nuhtat,fur-boot made out of reindeer
nuhtot,fur-boot made out of reindeer
numerála,number
nummar,number
nummargalba,license plate
nunnel,diver
nuohtat,sheet music
nuohttebahta,music
nuohttejielli,sheet music
nuohtti,type of net
nuohtut,to fish with a nuohtti
nuoladit,to get undressed
nuolahit,to undress
nuolahit,to undress someone
nuoll,arrow
nuommi,to undress someone
nuommir,to undress someone
nuoraidskuvla,secondary school
Nuorggán,Nuorgam
nuorra,young
nuorravuohta,youth
nuorri,channel
Nuorri,Hopseidet
Nuortabaðaeana,Ostrobothnia
nuortacihci,rustic bunting
nuortalaš,Skolt Sami
Nuortamearra,the Baltic Sea
Nuortariika,Austria
nuortasápmelaš,Skolt Sami
nuortasuopmanin,in the eastern dialect
Nuortaváhki,Nordvågen
nuorti,east
nuoskkesdávda,sexually transmitted disease
nuoskkideapmi,pollution
nuoskkidit,to pollute
nuotanperä,music
nuppe,other
nuull,arrow
nuvttá,for free
nuvttot,fur-boot made out of reindeer
oabâ,closed
oabbá,sister
oacce,fence
oaððe,lie
oaððenlatnja,bedroom
oaððensádji,bed
oaððit,to sleep
oaðestuvvat,to get sleepy
Oadjoetáhta,National Insurance Administ.
oadju,insurance
oadne,short
oaffar,victim
oaffaruššat,to sacrifice
oaggu,angler
oaggunstággu,fishing rod
oaggut,to fish
oahpaheaddji,teacher
oahpaheaddjibagadus,teacher's guide
oahpahit,to teach
Oahpahusministeriija,Ministry of Education
oahppat,to learn
oahppi,student
oahppogirji,schoolbook
oahppovahkku,credit hour
oai've,head
oaidnalit,to see one another
oaidnit,to see
oaivebávchchas,headache
oaivegávpot,capital city
oaivegávpotguovlu,capital and its surrounding
oaivejeagil,northern reindeer lichen
oaiveministtar,prime minister
oaiveodoaimmaheaddji,chief editor
oaivi,head
oaivvadeaddji,consultant
oaivvildit,be of the opinion of something
oak'se,branch
oaksi,branch
oal'ge,shoulder
oalgeánnas,minor
oalgecealkka,subordinate clause
oalgedákti,collar bone
oalgejohka,tributary
oalgi,shoulder
oallo,to peel
oalol,chin
oamastaddji,owner
oamastit,to own
oambealle,cousin (female)
oames,previous
oanádus,abbreviation
oanehaš,short
oar'je,slave
oar're,squirrel
