Other,English
inadmissível,inadmissible
inadvertidamente,unknowingly
inadvertido,inadvertent
inalar,"to breathe in, to inhale"
inalterável,unchangeable
inamistoso,unfriendly
inane,inane
inanimado,inanimate
inanição,"starvation, famishment, starving"
inapropriado,unseemly
inaptação,nonadaptation
inaptidão,"inaptitude, inability"
inatacável,"unimpeachable, adamant, unassailable, unattackable"
inatividade,inactivity
inatividade temporária,abeyance
inativo,inactive
inato,"innate, inborn, inherent, inbred"
inaudito,unheard
inaugural,"inaugural, maiden"
inauguração,"inauguration, startup"
inação,inaction
incalculável,inestimable
incandescente,incandescent
incandescer,to glow
incapacidade,"incapacity, impairment, handicap, inaptitude"
incapacidade parcial (seguro),partial disability
incapacidade total (seguro),total disability
incapacitado,out of action
incapacitar,"to unfit, to handicap, to incapacitate, to disable"
incapaz,"shiftless, unable, unfit, incapable"
incauto,foolhardy
incendiar,"to set ablaze, to fire"
incendiário,incendiary
incensar,to incense
incenso,incense
incentivar,to encourage
incentivo,"furtherance, bonus, incentive, fillip, goad"
incentivo fiscal,tax incentive
incerteza,"uncertainty, maybe, hesitation, vagueness"
incerto,"borderline, impractical"
incesto,incest
incestuoso,incestuous
inchado,"turgid, swelling"
inchar,"to swell, to blow up, to bag"
inchação,"swelling, bump"
incidental,incidental
incidente,incident
incidência,incidence
incinerador,incinerator
incinerar,to incinerate
incineração,burning
incipiente,"incipient, inchoate"
incisivo,"incisive, knifelike"
incisão,incision
incitamento,"incitement, abetment"
incitar,"to prompt, to move, to tempt, to incite, to abet"
incitar (com gritos),to cheer on
incitação,"fomentation, incitement"
inclemente,unmerciful
inclemência,rigour
inclinado,sloping
inclinado a,"minded, minded to, prone"
inclinado para,prone to
inclinar,"to tilt, to list"
inclinação,"tip, bias, tendency, dip, prepossession, sag, tilt"
incluindo tudo,across the board
inclusivo,inclusive
inclusão,"inclusion, comprehension"
incluído,inclusive
incobrável,uncollectible
incoerente,desultory
incoerência,incoherency
incolor,"colourless, colorless"
incomensurável,immeasurable
incomodado,uneasy
incomodar,"to hen-peck, to tease, to trouble, to nag, to bug"
incomparável,"peerless, matchless, unmatched, unparalleled"
incompatível,"incompatible, repugnant, antagonistic, uncongenial"
incompetente,"leaker (slang), bungling, incompetent"
incompetência,incompetency
incompleto,"incomplete, halfway"
incompreensível,"all Greek (AUS), incomprehensible"
incomum,"unconventional, uncommon"
incomunicável,incommunicado
inconcebível,inconceivable
inconectável,unbridgeable
inconquistável,unconquerable
inconscientemente,unknowingly
inconsistente,"spotty, inconsistent"
inconstante,"floating, inconstant"
incontestabilidade,incontestability
inconteste,undisputed
incontinente,leaky
incontinenti,forthwith
incontrolável,"boisterous, uncontrollable, unstoppable"
inconveniente,"undesirable, inconvenient, awkward, unseemly"
inconveniência,"nuisance, inconvenience"
incorporada,incorporated (Inc.)
incorporado,corporate
incorporar,"to mix, to comprise"
incorporação,"fusion (merger), merger, incorporation"
incorrer,to incur
incorrigível,confirmed
incrementar,"to heighten, to surge, to gain"
incremento,"increment, buildup"
incriminar,"to impute, to imply"
incriminação,imputation
incrustar,to crust
incrustação,inlay
incrédulo,"incredulous, impious, unbeliever"
incrível,"incredible, amazing"
incubar,to hatch
incubação,hatch
inculcar,to infuse
inculto,"incultivated, rude, wasteful, yahoo, uncultured"
incumbido,incumbent
incumbir(-se),to saddle
incumbência,"incumbency, errand"
incursionar,"to maraud, to raid"
incursão,"incursion, inroad, penetration"
incutir,"to instill, to imbue"
incêndio,"fire, inferno, burning"
incêndio culposo,arson
incêndio proposital,arson
incógnito,incognito
incólume,"whole, unhurt, uninjured"
incômodo,"trouble, nuisance, exasperating, irksome, unease"
indagar,to query
indecente,"filthy, indecent, crying"
indeciso,undecided
indecência,immorality
indefectível,unfailing
indefeso,"lame duck, defenseless, naked"
indefinido,"indefinite, elusive, unclear"
indenizar,to make amends for
indenização,"recompense, indemnity, compensation"
indenização dupla (seguro),double indemnity
indentar,to indent
indentação,"indent, indentation"
independente,independent
independentemente,apart
independência,"independence, freedom, independency"
indesculpável,"inexcusable, unforgivable, unpardonable"
indesejável,undesirable
indeterminado,indefinite
indevidamente,unduly
indexar,to index
indiano,"Hindu, Indian"
indicador,indicator
indicar,"to point out, to bespeak, to indicate"
indicação,"instruction, indication"
indiferente,"indifferent, careless, frosty, apathetic, chilly"
indiferença,"coolness, indifference, nonchalance, apathy"
indignado,indignant
indignar-se,to revolt
indignação,"resentment, indignation"
indignidade,"indignity, dishonesty"
indigno,"unworthy, dishonest"
indireta,intimation
indireto,"indirect, collateral, roundabout"
indisciplina,indiscipline
indisciplinado,unruly
indiscreto,indiscreet
indiscriminado,indiscriminate
indiscrição,indiscretion
indiscutível,incontestable
indispensável,"indispensable, essential, requisite"
indisponível,unavailability
indispor,to indispose
indispor(-se),to sulk
indisposição,sickness
indisposição a,unwillingness
indisposto,"sick, unwilling, indisposed"
indissolúvel,indissoluble
indistinguível,indistinguishable
indistinto,"indistinct, out of focus, indistinguishable, fuzzy"
individual,individual
individualismo,individualism
individualista,individualist
individualmente,severally
indivisível,indivisible
indivíduo,"individual, guy, fellow, self"
indivíduo viciado em trabalho,workaholic
indivíduo vingativo,sorehead
indizível,inexpressible
indo para,"going to, gonna (slang)"
indolente,"lazy, indolent"
indolor,painless
indolência,indolence
indomável,"indomitable, unmanageable"
indubitavelmente,undoubtedly
indulgente,"forbearing, indulgent, lenient"
indulgência,"indulgence, grace"
indulto,"indult, visitation, forgiveness"
indumentária,apparel
industrial,"industrial, manufacturer"
indutivismo,inductivism
induzir,"to induce, to cause, to tempt"
indício,"inkling, evidence"
indócil,"unmanageable, unruly, indocile"
indústria,industry
indústria cinematográfica,movie industry
indústria da moda,fashion industry
inebriante,heady
ineficaz,"inefficient, ineffective"
ineficiente,inefficient
ineficiência,inefficiency
inefável,ineffable
inegável,"undeniable, undisputed"
inelegível,ineligible
inepto,"inept, unfit, tactless"
inerente,inherent
inerte,inert
inesgotável,inexhaustible
inesperado,"upset, unexpected"
inestimabilidade,preciousness
inestimável,"inestimable, invaluable"
inevitável,"inevitable, unavoidable"
inexistente,"absent, lacking, nonexistent, missing, wanting"
inexorável,"unforgiving, grim, inexorable"
inexperiente,"inexperient, raw, callow"
inexperiência,inexperience
inexplicável,"inexplicate, inexplicable, unaccountable"
inexprimível,inexpressible
inexpugnável,impregnable
infalível,"infallible, unfailing, foolproof"
infame,"infamous, heinous, notorious"
infantaria,infantry
infanticídio,infanticide
infantil,"infantile, childlike"
infausto,unfortunate
infectado,septic
infecção,infection
infelicidade,"unhappiness, misfortune"
infeliz,"unhappy, unlucky, wretch, unfortunate, sad, bad"
infelizmente,"alas, sadly"
inferior,"inferior, nether, petty"
inferior a,behind
inferir,"to infer, to understand, to deduct"
infernal,infernal
inferno,"hell, inferno, blaze"
infertilidade,infertility
inferência,"inference, derivation"
infidelidade,infidelity
infiel,"unbeliever, infidel, heathen, gentile"
infinidade,infinity
infinitamente,infinitely
infinitivo (gramática),infinitive
infinito,infinite
infirmação,disconfirmation
inflacionar,to inflate
inflacionário,inflationary
inflado,blown-up
inflamado,burning (adj.)
inflamado (sexualmente),ablaze
inflamar,"to blaze, to fire"
inflamação,inflammation
inflamação de garganta,sore throat
inflamável,inflammable
inflar,"to blow up, to inflate"
inflação,inflation
inflação de custos,cost-push inflation
inflação de demanda,demand-pull inflation
inflação de procura,demand-pull inflation
inflexibilidade,inflexibility
inflexão,intonation
inflexível,"stern, die hard, foursquare, unyielding"
infligir,"to visit, to inflict"
inflorescência,inflorescence
influenciar,"to touch, to bias, to act upon"
influente,influential
influenza (vírus),"flu, influenza"
influxo,influx
influência,influence
informado,taught
informal,"informal, altogether, buff"
informante,"informer, fink"
informante da polícia,stool pigeon (AUS)
informar,"to inform, to put across, to tip off"
informar sobre algo,to acquaint
informar-se,to get a line
informativo,informative
informação,"communication, information, info"
informação adicional,sidelight
informe,shapeless
informática,"computer science, computing"
infra-estrutura,"understructure, infrastructure"
infrator,lawbreaker
infração,"foul, misdemeanour, malfeasance, infringement"
infringir,to infringe
infrutífero,"sleeveless, futile"
infundado,baseless
infundir,"to infuse, to tincture, to suffuse"
infusão,"infusion, tincture"
infâmia,infamy
infância,"childhood, infancy"
infância (feminina),girlhood
infância (masculina),boyhood
ingenuidade,"simplicity, naiveté"
ingerir,to absorb
inglês,English
inglês (gíria),Pommy bastard (AUS)
inglês australiano,Strine (AUS)
inglório,inglorious
ingratidão,ingratitude
ingrato,thankless
ingrediente,ingredient
ingresso,ticket
ingênuo,"dupe, gull, naive, uncultured"
inhame,"yam, taro (Colocasia esculenta)"
inibir,to suppress
inicialização,startup
iniciante,tyro
iniciar,"to embark, to set about, to initiate, to begin"
iniciação,initiation
inigualável,"peerless, unmatched, unparalleled"
inimigo,"enemy, foe"
inimitável,inimitable
ininteligível,all Greek (AUS)
ininterruptamente,round the clock
ininterrupto,continual
iniqüidade,iniquity
injetado (olhos),bloodshot
injetar,to inject
injetar (droga),to pop
injeção,injection
injeção direta,direct box (music)
injunção,injunction
injuriar,"to rail, to injure"
injustificadamente,unduly
injustificado,unjustified
injustificável,unjustifiable
injustiça,"injustice, inequity"
injusto,"unjust, unfair, undeserved"
injúria,"injury, wrong, revile, abuse"
inocente,innocent
inocular,to inoculate
inocência,innocence
inofensivo,inoffensive
inolvidável,unforgettable
inoperante,"out of order, inoperative"
inoportuno,"amiss, inopportune, inconvenient, irrelevant"
inovador,"innovator, groundbreaking"
inovar,to innovate
inovativo,forward-looking
inoxidável,stainless
inquestionável,"bona fide, unquestionable, implicit"
inquietar,"to perturb, to distract"
inquietar-se,to worry
inquietação,"uneasiness, restlessness"
inquieto,"hectic, fretful, uneasy, unquiet"
inquilino,"tenant, roomer"
inquiridor,seeker
inquirir,"to pump, to inquire"
inquirição (de testemunha),hearing
inquisidor,inquisitor
inquérito,"inquiry, quest, investigation, inquest"
insaciável,insatiable
insalubre,"sickly, unwholesome"
insanidade,insanity
insano,"insane, off the rails (AUS), head case (AUS)"
insatisfatório,unsatisfactory
insatisfação,dissatisfaction
insatisfação do cliente,customer dissatisfaction
inscrever,to inscribe
inscrever(-se),to subscribe
inscrição,inscription
insegurança,insecurity
inseguro,"insecure, unsure"
inseminar,to inseminate
inseminação,insemination
insensatez,foolishness
insensato,"foolish, mindless"
insensibilidade,insensibility
insensibilizar,to desensitize
insensível,"callous, insensate, impervious"
inseparável,inseparable
insepulto,unburied
inserir,"to fill in, to implant, to insert, to put in"
inseticida,insecticide
inseto,"insect, bug"
insidioso,"insidious, catchy"
insignificante,"undistinguished, contemptible, meaningless"
insinuar,"to insinuate, to intimate, to allude"
insinuar-se,"to ingratiate, to cozy up"
insinuação,"intimation, allusion, insinuation"
insinuação maldosa,innuendo
insistente,insistent
insistir,"to stress, to hang on, to take a firm stand"
insistência,"insistence, instancy"
insociável,unsociable
insolação,sunstroke
insolente,"cocky, prick-nose (AUS), haughty, brash, flip"
insolvente,"insolvent, bankrupt"
insolvência,insolvency
insolência,effrontery
insolúvel,insoluble
insondável,"fathomless, unfathomable"
insosso,vapid
inspecionar,to visit
inspetor,inspector
inspeção,"inspection, examination, visitation, survey"
inspeção de ronda,patrol inspection
inspeção de rotina,routine inspection
inspeção durante o processo,in-process inspection
inspeção final,final inspection
inspeção visual,visual inspection
inspirar,"to spirit, to inspirit, to breathe in"
inspirar-se em,to draw on
inspiração,"inspiration, muse"
instabilidade,imbalance
instalar,"to install, to put in, to set up"
instalação,"installation, fixture, installment"
instalações,facilities (2)
instalações bancárias,premises
instantaneidade,"immediacy, instantaneousness"
instante,"instant, minute, twinkling"
instantâneo,"instant, instantaneous"
instantâneo (foto),snapshot
instaurar processo contra,to proceed against
instigador,instigator
instigar,"to prompt, to set off, to kindle, to goad, to abet"
instigação,fomentation
instilar,"to infuse, to instill, to tincture"
instintivo,impulsive
instinto,"flair, instinct"
instituir,"to institute, to establish, to lay down"
instituição,"institution, establishment"
instituições públicas,public bodies
instituto,"institution, institute"
instrumental,instrumental
instrumentação,"orchestration, instrumentation"
instrumentista,instrumentalist
instrumento,"instrument, agent, implement"
instrumento cortante,die
instrumento transpositor,transposing instrument
instrutor,coach
instrução,instruction
instruções de execução,accomplishment instructions
instruções para impressão,markup
instruído,"educated, taught"
instável,"instable, shifting, shaky, floating, unstable"
insubmisso,unruly
insubordinação,insubordination
insubstituível,irreplaceable
insuficiência,inadequacy
insular,insular
insultante,contemptuous
insultar,to outrage
insulto,"insult, offense, revile, abuse, outrage, affront"
insumo-transformação-produto,input-throughput-output
insumos,production input
insuperável,"insuperable, insurmountable"
insurreição,upheaval
insuspeitado,unsuspected
insuspeito,unsuspected
insígnia,insignia
insípido,"insipid, vapid, tasteless"
insólito,"eccentric, unusual"
insônia,"insomnia, sleeplessness"
intacto,"intact, uninjured"
intangível,intangible
integral,"integral, overall, whole, entire"
integralizado,"paid up, paid-in"
integrar,to mix
integridade,entirety
inteiramente,"altogether, fully"
inteireza,entirety
inteiro,"entire, whole, unabridged, full-length"
intelecto,intellect
intelectual,intellectual
intelectualidade,intellectuality
inteligente,clever
inteligência,"intelligence, wit"
inteligência limitada,one-track mind
inteligível,intelligible
intemperança,intemperance
intempérie,weather
intencionado,"conscious, out to, intended"
intencional,intended
intencionalmente,"on purpose, willfully"
intencionar,to get at
intensidade,"intensity, vividness"
intensificar,"to intensify, to exalt, to exaggerate, to deepen"
intensificação,"intensification, exaggeration"
intensivo,"crash, intensive"
intenso,"towering, intense, intensive, unabated, bad"
intentar,to aim
intento,intent
intenção,intent
interacionismo reflexivo,two-way interactionism
interação,interplay
intercalação,interjection
intercambialidade,interchangeability
interceder,"to intercede, to mediate"
interceptar,"to intercept, to stop"
interceptar jogador (beisebol),to cut down
intercessão,intercession
intercomunicar(-se),to network
intercontinental,intercontinental
intercurso,intercourse
interdenominacional,interdenominational
interdepender,to hang together
interditar,"to interdict, to ban"
interdito,"interdict, forbidden"
interdição,"injunction, interdiction"
interessado,responsive
interessante,"interesting, absorbing"
interessar-se,to concern
interesse,"interest, concern, sake"
interesse amoroso,heart interest
interesse majoritário,majoritary interest
interesse minoritário,minoritary interest
interesse segurável (seguro),insurable interest
interface,interface
interface paralela,parallel interface
interfacear,to interface
interferência,"interference, intervention"
interferência eletromagnética,electromagnetic interference
interino,acting
interior,"interior, inside, inland, countryside"
interior da Austrália,outback (AUS)
interjeição,"interjection, ejaculation"
interligação,interface
interlúdio,interlude
intermediário,"middleman, intermediary, go-between, intermediate"
interminavelmente,endlessly
interminável,"interminable, endless"
intermitente,"intermittent, fitful"
internacional,international
internato,boarding school
interno,"inner, indoor, internal"
interpelar,to challenge
interpor,"to come in, to throw in, to intervene"
interpretar,"to represent, to act, to comment, to render"
interpretar mal,"to misconceive, to misconstrue"
interpretação,"interpretation, reading"
interrogar,to interrogate
interrogativo,interrogative
interrogativo,interrogatory
interrogatório,"interrogatory, questioning, interrogation"
interrogação,"interrogation, query"
interromper,"to pause, to break, to interrupt, to halt"
interromper uma viagem,to stop over
interruptor,interrupter
interrupção,"interruption, stop, arrest, cessation"
intersecção,intersection
intervalo,"interval, gap, stretch, intermission"
intervalo de classe,class interval
intervalo de confiança,confidence interval
intervenção,"interference, intervention"
intervir,to intervene
intestino delgado,small intestine
intestino grosso,large intestine
intestino(s),"intestine, bowels"
intimar,"to cite, to summon, to summons, to demand"
intimação judicial,summons
intimidade,"familiarity, intimacy, closeness"
intimidar,"to bully, to swagger, to cow"
intimidação,intimidation
intitulado,entitled
intitular,to entitle
intocável,untouchable
intolerante,bigot
intolerável,"intolerable, past bearing"
intolerância,intolerance
intransitável,impassable
intransponível,insurmountable
intratável,"indomitable, unmanageable"
intravenoso,intravenous
intricado,intricate
intriga,"conspiracy, game"
intrigante,intriguing
introdutor,usher
introdutório,preparatory
introduzir,"to introduce, to premise, to bring in, to insert"
introdução,"introduction, preliminary"
intrometer-se,"to ingratiate, to tamper, to intervene, to poke"
intrometido,"meddlesome, obtrusive"
introspecção,introspection
introversão,introversion
introvertido,introvert
intrusivo,intrusive
intruso,"intruder, intrusive, outsider"
intrusão,"intrusion, inroad"
intrépido,"heady, courageous, stalwart, gallant"
intrínseco,intrinsic
intróito,introit
intuitivo,intuitive
intuição,"intuition, insight"
intumescido,turgid
intérprete,"interpreter, performer"
inumano,"inhuman, insensate"
inumar,to bury
inumação,burial
inumerável,innumerable
inundado,awash
inundar,"to overwhelm, to submerge"
inundação,"flood, inundation"
inutilizar,to cripple
inutilmente,"to no purpose, of no avail"
invadir,"to invade, to trespass, to crash, to break"
invalidar,"to quash, to undo, to disable"
invalidez,disability
invariável,steady
invasão,"invasion, inroad, encroachment"
inveja,"envy, green eye"
inveja (pecado mortal),invidia (deadly sin)
invejoso,envious
invejável,enviable
invencionice,furphy (AUS)
inventado,stilted
inventar,"to cook up, to concoct, to invent, to forge"
inventar uma história,"to yarn, to spin a yarn"
inventivo,inventive
invento,"contrivance, invention"
inventor,"contriver, artificer"
inventário,"inventory, tally"
invenção,invention
inverno,winter
inverso,"inverse, reverse, converse"
inversão,"inversion, reversal"
inversão (de números),transposition
inverter,"to invert, turn down, to reverse, to turn down"
inverter(-se),to turn over
invertido,"converse, upside down"
investida,"onset, rush"
investido,vested
investido (de poder),empowered
investidor (teatral),backer
investigar,"to investigate, to examine, to explore, to inquire"
investigação,"investigation, search, inquiry, inquest, detection"
investimento especulativo,go-go
investimento estrangeiro,foreign investment
investimento social,social investment
investimentos,investments
investir,"to vest, to commit"
investir num negócio,to go for it
inveterado,confirmed
inviolável,"impregnable, unassailable"
invocar,"to summon, to claim"
involuntário,inadvertent
inválido,"invalid, null"
invólucro,casing
inábil,tactless
inédito,"unpublished, new"
inépcia,ineptitude
inércia,inertia
início,"beginning, commencement, source, outset, start"
iníquo,iniquitous
inócuo,"innocuous, harmless, safe"
inóspito,inhospitable
inúmero,numberless
inútil,"useless, naught, needless, waste, goldbrick"
iodo,iodine (I)
ioga,Yoga
ionosfera,ionosphere
ipso facto (pelo fato),ipso facto
ir,to go
ir a passo,to pace
ir abaixo,to crash
ir adiante,to move on
ir além,to top
ir ao fundo,to plummet
ir de trenó,to sled
ir de um lugar a outro,to get about
ir de um lugar para outro,to get around
ir embora,to go away
ir nessa (gíria),to go for it
ir para a cama,to bed down
ir à bordo,to get on
ir à falência,to go bust
ir à uma festa desacompanhado,to stag
ira,"anger, wrath, exasperation, ire"
ira (pecado mortal),ira (deadly sin)
irado,"choleric, angry, irate"
irado (gíria),"very good, phat (slang)"
iraniano,"persian, Iranian"
iraquiano,Iraqi
irar-se,to blow up
irascível,"choleric, fretful"
iridescente,iridescent
irlandês,Irish
irmandade,"fellowship, brotherhood"
irmã,"sister, sis"
irmã mais nova,kid sis
irmão,brother
irmão (gíria),bro (AUS)
irmão ou irmã de alguém,sibling
ironia,"quip, irony"
irradiado,broadcast
irradiar,"to glow, to ray, to broadcast, to beam"
irreconciliável,irreconcilable
irrefletido,rash
irregular,"irregular, fitful"
irregular (terreno),rugged
irrelevante,"unimportant, irrelevant"
irrelevância,irrelevance
irreparável,irreparable
irrepetível,unquotable
irrepreensível,"irreproachable, unimpeachable"
irresistível,"irresistible, overwhelming"
irresoluto,wishy-washy
irresponsável,"unaccountable, irresponsible"
irrestrito,unrestricted
irreverente,"profane, flippant, bawdy"
irreverência,"irreverence, bawdry"
irrevogável,irrevocable
irrigação,irrigation
irrigação por aspersão,overhead irrigation
irritado,"sore, bushwhacked (slang), edgy"
irritante,"irritant, exasperating, obnoxious, infuriating"
irritar,"to fret, to get to, to incense, to rag, to nettle"
irritar(-se),"to exasperate, to sulk"
irritação,"exasperation, tenderness"
irritável,"irritable, fretful"
irromper,"to obtrude, to burst, to break out, to barge in"
irônico,ironical
isca,"bait, lure, decoy"
isentar,"to exempt, to absolve"
isento,"immune, exempt"
isento de,exempt from
isento de impostos,duty free
isento de porte,post free
isenção,exemption
islamismo,Islamism
isogamia,isogamy
isolado,"insular, set-apart, detached, secluded"
isolamento,"isolation, segregation, insulation, seclusion"
isolante (eletricidade etc),insulator
isolante (material),"insulation, insulant"
isolar,"to set apart, to detach"
isqueiro,"lighter, tinder box, igniter"
isso,this
isso exige,it takes
isso não funciona,it doesn't work
isso requer,it takes
isso é besteira!,pig's arse! (AUS)
istidade,thisness
istmo,isthmus
isto,this
isto é,"that is, viz., that is to say"
isto é ruim,this is bad
isto é tudo,that's all
italiano,Italian
itinerário,"itinerary, route, guide-book, guide"
içar,to hoist
içar a bandeira,to hoist the flag
jaburú (gíria),skank (AUS)
jabuticaba,jaboticaba
jabá,"jerked meat, jerky"
jaca,jackfruit
jacarandá,jacaranda
jacaré,caiman
jacinto (erva),hyacinth
jacinto (flor),bluebell
jactancioso,"braggart, boastful"
jactar-se,to swagger
jade,jade
jaez,housing
jaleco (GB),overalls
jam session,jam session
jamelão,Java plum
janeiro,January
janela,window
janela com dobradiça,casement
jangada,raft
jantando,dining
jantar,"dinner, to dine"
jantar fora,to eat out
japonês,Japanese
jaqueta,jacket
jaqueta (feminina),bolero
jaqueta curta,cropped jacket
jaqueta de aviador,bomber jacket
jaqueta de couro,leather jacket
jarda,yard
jarda (914 mm),Y (yard)
jardim,"garden, orchard"
jardim de infância,"Kindergarten, prep (AUS)"
jardim secreto,pleasance
jardim zoológico,Zoo
jardinagem,gardening
jardineira (roupa),overalls
jardineiro,gardener
jardineiro paisagista,landscaper
jargão,cant
jargão tecnológico,buzzword
jargão usado por gamers,l33t (slang)
jarra,"vase, pot, pitcher, flower pot"
jarro,"jar, jug"
jaula,cage
jazer,"to lay, to lie"
jeans,jeans
jeito,twist
jejuar,to fast
jejum,fast (2)
jibóia,boa
jiló,scarlet eggplant
jingle,jingle
jipe,jeep
joalheiro,jeweller
joanete,bunion
jocosamente,tongue-in-cheek
jocoso,merry
jocundo,"joyous, jocund"
joelho,knee
jogada(dados rede ou anzol),cast
jogado,cast-off
jogador,player
jogador de basquete,basketeer
jogador de críquete (AUS),ferret
jogador resoluto,gamer
jogar,"to throw, to play, to toss, to take on"
jogar a toalha,to throw in the towel
jogar cara ou coroa,toss up
jogar conversa fora,to chaffer
jogar de volta,to throw back
jogar fora,"to clean up, to bin off (GB), to throw away"
jogar gasolina no fogo,to add fuel to the fire
jogar lenha na fogueira,to add fuel to the fire
jogar por esporte,to play for love
jogar um trunfo,to trump
jogar uma moeda,to flip
jogging,jogging
jogo,"game, play, gambling, suit, set, collection"
jogo de azar,game of chance
jogo de cartas,crib
jogo de damas,drafts
jogo de documentos,set of documents
jogo limpo,fair play
jogos olímpicos,"Olympics, Olympic Games"
jogos olímpicos de inverno,Winter Olympics
joio,"darnel, weed"
jornada,journey
jornada cumprida com êxito,Godspeed
jornada semanal de trabalho,workweek
jornal,"newspaper, journal, gazette, rag (AUS), paper"
jornaleiro,"paperboy, journeyman"
jornalismo,journalism
jornalista,"journalist, reporter"
jorrar,"to spout, to gush"
jorro,"jet, gush, spouting"
jovem,"young, minor, little, youngster, sprog, immature"
jovem (mulher),fille (French)
jovem (solteira),lass
jovial,"jovial, merry, jocund"
juba,mane
jubileu,jubilee
jubiloso,jubilant
judaico,Judaic
judaísmo,Judaism
judeu,"Jew, Jewish"
judeu (depreciativo),kike
judicial,judicial
judicioso,judicious
judiciário,judiciary
jugo,"yoke, dominion, sway, subjection"
juiz,"judge, referee"
juiz de paz,justice of the peace
juiz itinerante,circuit judge (Old West slang)
julgamento,"trial, judgement, sentence, doom"
julgamento errado,miscalculation
julgar,"to repute, to deem, to adjudicate, to rule"
julho,July
junco,"sedge, reed"
junguiano,Jungian
junho,June
junta,joint
junta comercial,commercial registry
junta de recrutamento,draft board
juntar,"to couple, to compile, to join, to attach, to mate"
juntar as partes,to piece together
juntar caracóis,to snail
junto,"together, close (2)"
junto com,"along, along with"
junção,"join, splice"
jurado,"juryman, member (of jury), sworn"
juramento,"oath, swearing"
jurar,to swear
jurisconsulto,"jurist, lawyer"
jurisdição,"jurisdiction, county, venue, township"
jurisprudência,common law
juro composto,compound interest
juros,interest
juros de mora,"delay interest, interest on late payment"
juros garantidos (seguro),guaranteed interest
juros prefixados,fixed interest rate
juros simples,ordinary interest
jurídico,judicial
jus,"right, claim"
justa (medieval),"tilt, joust"
justaposição,juxtaposition
justificado,"reasonable, legitimate"
justificar,to whitewash
justificativa,proof
justificação,"vindication, clearing, exoneration, whitewash"
justiça,"justice, equity, fairness"
justiça trabalhista,labour court
justo,"just, fair, proper, tight (clothes etc), exact"
juta,jute
juvenil,juvenile
juventude,youth
juízo,"judgement, opinion, doom"
já,"yet, already"
jóia,"jewel, gem, jewelry"
jóquei,jockey
júbilo,"mirth, glee"
júnior,junior
júri,"jury, jurymen"
karaokê,karaoke
kart,go-kart
ketchup,"ketchup, dead horse (AUS)"
kilobyte (kb),kilobyte (kb)
kit,kit
kitchenette,bed-sitter
kitsch,kitsch
kiwi,kiwi fruit
labareda,blaze
labirinto,"maze, labyrinth"
labor,"labour, travail"
laboratório,laboratory
labuta,"drudgery, grind, toil, travail, sweat"
labutar,"to fag, to tote, to travail"
laca,"lac, lacquer, lake"
lacaio,lackey
lacraia,centipede
lacre,sealing wax
lacrimoso,weeping
lactante,"suckling, lactating"
lacuna,blank
lacônico,laconic
ladeira abaixo,downhill
lado,"side, flank, part"
lado a lado,"side by side, aboard, abreast"
ladrar,to bay
ladrilho,"tile, brick"
ladrão,"thief, robber, burglar"
ladrão de loja,booster
lagarta,caterpillar
lagartixa,"newt, gecko"
lagarto,lizard
lagarto (corte de carne),"eye round, silverside"
lago,lake
lagoa,"lagoon, moor, pond"
lagosta,lobster
laia,ilk
laje,flagstone
lama,"mud, ooze, slime, muck"
lama (religião),Lama (Buddhist)
lamacento,miry
lamaçal,wallow
lamaísmo,Lamaism
lamber,to lick
lambida,"lap, lick"
lamentar,"to weep, to regret, to mourn, to moan, to groan"
lamentar(-se),"to wail, to keen"
lamentar-se,to whine
lamentavelmente,"alas, sadly"
lamento,"regret, wail, moan, groan, lament, keen, whimper"
lamentoso,querulous
lamentável,"regrettable, sorry, pitiful, lamentable"
laminadora de placas,slab roller
lampejo,"flash, glimmer, flare"
lampião,"lantern, lamp-post"
lamuriar-se,"to pule, to whimper"
lamúria,fret
lance,"cast, start, bid"
lanceta,lancet
lancha,launch
lanche,snack
lanchonete,snack bar
langor,languor
langoroso,"languorous, dreamy"
languescer,to languish
languidamente,lackadaisically
lantejoula,spangle
lanterna,lantern
lanterna de bolso,penlight
lanterna elétrica,"flashlight, penlight"
lanterninha,usher
lanudo,wooly
lança,"lance, spear"
lançado nos livros,on the books
lançamento,"throwing, casting, laying, bidding, entry, toss"
lançamento (de foguete),blastoff
lançamento (probabilidade),trial (probability)
lançamento valorizado,back value
lançar,"to cast, to fling, to throw, to toss, to launch"
lançar (foguete),to blast off
lançar ao mar,to deep-six
lançar(-se),to dart
lançar-se em,to launch into
lapela,"flap, lapel"
lapso,lapse
laptop (computador portátil),laptop
laquear,to lacquer
lar,home
laranja,orange
laranja-baía,navel orange
laranja-de-umbigo,navel orange
laranjada,orangeade
lareira,"fireplace, hearth"
larga escala,large-scale
largado,"cast-off, unstuck"
largar,"to start, to drop"
largo,"broad, wide, square, hefty"
largura,breadth
largura de banda,bandwidth
laringe,larynx
larva,"larva, grub"
lasca,"flake, chip"
lascar,"to chip, to splinter"
lascivo,bawdy
lastimar-se,to bleat
lastro (de anzol),sinker
lastro (de navio),ballast
lata,"can, tin"
lata de lixo,wastebasket
latido,bark
latim,Latin
latino,Latin
latir,to bark
latão,brass
laudo de avaliação,appraisal report
lava,lava
lavadeira,"washer, washerwoman"
lavagem,"rinse, slops, wash, washing"
lavagem de dinheiro,money laundering
lavanda,lavender
lavanderia,laundry
lavanderia automática,launderette
lavar,"to wash, to mop"
