Other,English
izvorni dokument,original document
izvorna datoteka,original file
izvorna polica,original policy
originalni rizik,original risk
izvorni potpis,original signature
rukom pisan izvorni potpis,original signature in manuscript
"izvornost, novina, originalnost",originality
"Izvorno, originalno, porijeklom, prvobitno",originally
"biti podrijetla, imati podrijetlo, nastati početi, otpočeti, poticali, poticati, potjecati, proizvesti, prouzrokovati, voditi porijeklo, zasnovati",originate
"pravoga podrijetla, s podrijetlom",originating
roba s podrijetlom,originating goods
podrijetlom iz,originating in
podrijetlom iz Hrvatske,originating in Croatia
materijal s podrijetlom,originating material
kod izvorišne točke,originating point code
proizvod s podrijetlom,originating product
"izvor, pokretač (poruke), pošiljatelj",originator
oznaka pokretača (poruke),originator indication
pravilo o podrijetlu,origin-rule
"kopljeni vršak, nakit, okititi, ornament, šara, ukras, ukrasiti, vršak, završetak",ornament
"dekorativan, ornamentalan, ukrasni",ornamental
"kićenje, ukrašavanje",ornamentation
"okićen, pun figura, slikovit, ukrašen",ornate
ornitofauna,ornithofauna
orofacijalna bol,orofacial pain
oronimija,oronymy
"bez roditelja, dijete bez roditelja, osirotio, siroče, sirotan",orphan
"sirotište, ubožnica",orphanage
orto,ortho
ortodoncija,orthodontic therapy
"ortodoksan, pravoslavan, pravovjeran",orthodox
pravoslavac,Orthodox
pravoslavlje,Orthodoxy
ortogonalni,orthogonal
"križna polarizacija, ortogonalna polarizacija",orthogonal polarization
ortogonalno uzorkovanje,orthogonal sampling
ortogonalna transformacija,orthogonal transform
načelo ortogonalnosti,orthogonality principle
pravopisnu,orthographic
"ortografija, pravopis",orthography
miksovirusi,orthomyxoviruses
ortopedskim,orthopaedic
ortopedija,orthopaedics
OESS,OSCE
"kolebati se, njihati se, oscilirati, titrati se",oscillate
"kolebanje, njihanje, oscilacija",oscillation
"izvor periodičkih signala, oscilator, titrajući sustav",oscillator
koji se koleba,oscillatory
osciloskop,oscilloscope
"mrežna usluga OSI, otvoreni mrežni servis",OSI network service
referentni model OSI,OSI reference model
"iva, vrba, vrbov prut",osier
Osijeku,Osijek
osmij,osmium
okoštavanje,ossification
okoštati,ossify
"javan, očit, prividan, tobožnji",ostensible
"hvalisav, razmetljiv",ostentatious
koštano-zglobni sustav,osteoarticular system
osteoklasti,osteoblasts
osteoklast,osteoclast
osteoblasti,osteoclasts
osteologija,osteology
osteometrija,osteometry
osteopenija,osteopenia
"edukacija, osteoporoza",osteoporosis
osteosintezu,osteosynthesis
konjušar,ostler
Östra Mellansverige,Östra Mellansverige
ostrakodi,ostracods
noj,ostrich
"daljnji, druga, drugačiji, druge, drugi, drugih, drugim, drugo, drugu, jedan drugog, ostala, ostale, ostali, ostalih, ostalim, ostalog, ostalu",other
Ostalo,Other
drugo,other items
svi osim časničkih činova,other ranks
"druga, druge, drugi, drugima, ostali, ostalih",others
"drugačije, drukčije, ili pak, inače, na drugi način",otherwise
kronična upala uha,otitis chronica
otoneurologija,otoneurology
otorinolaringologija,otorhinolaryngology
otoskleroza,otosclerosis
"vidra, vidrino krzno",otter
otoman,ottoman
Turcima,Ottomans
"i, išta, štogod, trebalo bi, trebao, trebao bih, trebati",ought
"28,349 grama, leopard, mjera za težinu, mrvica, pantera, unca, vrsta jaguara, zrnce",ounce
"naš, naša, naše, našeg, naši, naših, našim, našoj, našu, svoje",our
Bogorodice,Our Lady
"naš, naša",ours
"ja, osobno, se, sebe",ourself
"mi, mi sami, nama samima, nas, nas same, osobno, se, sebe, sebi",ourselves
kos,ousel
"istisnuti, izbaciti, izgnati, najuriti",oust
"aut, biti objavljen, glasno, izgnati, izlaz, izlet, napolje, sasvim, van, vanjski, vanjština",out
"izvrstan, odličan, odlučan",out and out
izvan,out of
ispad sinkronizacije,out of alignment
izvan pojasa,out of band
izvanpojasna signalizacija,out of band signaling
"nesuvremen, zastario",out of date
"na otvorenom, u prirodi",out of door
van dohvata,out of reach
predsezona,out of season
prekid djelovanja,out of service
"udaljen, zabit",out of the way
nazaposlen,out of work
bolesnik,out patient
"nadmašiti, pretegnuti",outbalance
nuditi više,outbid
izvan palube,outboard
"eksplozija, nastup, početak, ustanak, uzbuna",outbreak
"nadgradnja, sporedna zgrada",outbuilding
"nastup, potok, provala",outburst
"bez krova, izgnan, izgnanik, prognanik",outcast
"ishod, ispust, izlazni otvor, posljedica, rezultat",outcome
"povika, prigovor, protest, usklik, uzvik, vika",outcry
"staromodan, zastario",outdated
izlazni stupanj,outdegree
izvlaka,outdent
"prestići, preteći",outdistance
"nadmašiti, prevladati",outdo
"koji je vani, na čistom zraku, na otvorenom, otvoreni, vanjska, vanjski",outdoor
vanjsko izlaganje,outdoor exposure
outdoor propagacija,outdoor propagation
"čist zrak, izvan kuće, napolje, priroda, van kuće, vani",outdoors
"vanjska, vanjski",outer
vanjski kod,outer code
Unutarnji Dinaridi,Outer Dinarides
"oprema, opremiti se, pribor, snabdjeti",outfit
"nadmudriti, zaobići",outflank
OTJECANJE,outflow
odljev kapitala,outflow of capital
"koji izlazi, koji odlazi, odlazeći",outgoing
zabrana odlaznih poziva,outgoing call barring
blokiranje odlaznog poziva,outgoing call restriction
o d lažni pozivi,outgoing calls
odlazna poruka,outgoing message
"osloboditi se, prerasti",outgrow
"dogradnja, nadgradnja, sporedna zgrada",outhouse
"izlet, šetnja",outing
izletištima,outings spots
"čudan, inozeman, neobičan, prekomorski",outlandish
"nadživjeti nešto, trajati duže od",outlast
"čovjek stavljen izvan zakona, hajduk, izopačenik, razbojnik, stav van zakon",outlaw
"izdaci, izdatak, potrošiti, procjena, proračun",outlay
"ispusni otvor, isticanje, izlaz, odušak, oticanje, prolaz",outlet
nepodobni elan grupe,outlier
"crtati, glavne crte, koncept, kontura, konture, nacrt, nacrtati konture, obris, opći pregled, skica, skicirati",outline
okvirni zakon,outline law
obrise,outlines
alatna traka Kontura,Outlining toolbar
nadživjeti,outlive
"gledište, izgledi, promatrač, prospekt, stanovište, strogo pogled",outlook
"dalek, udaljen, vanjski",outlying
"staromodan, zastario",outmoded
krajnji,outmost
brojno nadmašiti,outnumber
izvanučionična nastava,out-of-the-classroom teaching
pokretni bolesnik,outpatient
"nadigrati, nadmašiti",outplay
predstraža,outpost
"dobitak, izlaz, izlazne, produkcija, proizvodnja, utržak",output
"izlazni skup, skup izlaza",output set
izlazni pisač,output writer
"izvršiti nasilje, kršenje zakona, nasilje, rugati se, uvreda, vrijeđati se",outrage
grubo vrijeđali,outraged
"nečuven, nemoralan, neobuzdan, odvratan, pretjeran, svirep, uvredljiv, žestok",outrageous
preteći činom,outrank
utvrđen,outre
"cio, iskreno, izravnu, jednom zauvijek, odmah, otvoreno, potpun, potpuno, sasvim",outright
nadmašiti,outrival
"pobjeći, prekoračiti, prestići",outrun
"početak, polazak, polazna točka",outset
"pomračiti, zamračiti, zasjeniti",outshine
izdvaja,outshines
"izvan, krajnost, najudaljeniji, najviši, napolju, vani, vanjski, vanjskih, vanjština",outside
reportažne vozilo,outside broadcast vehicle
vanjski smečer,outside hitter
lijevo krilo,outside left
vanjski kanal,outside link
vanjski čvor,outside node
vanjski igrač,outside player
"autsajder, igrač koji nije favorit, laik, nečlan, strano lice",outsider
"ivica šume, periferija, predgrađe",outskirts
"iskazan, izgovoren, otvoren, prostodušan",outspoken
"prostirati se, raširen, raširenost, razastrt, širenje",outspread
"istaknut, izrazit, izrazite, izvanredan, neispunjen, neplaćen, nepodmiren, neriješen, poznat",outstanding
neriješena šteta,outstanding claim
potraživanja,outstanding debts
"izdržati, odoljeti, ostati duže",outstay
"ispružen, istrgnut, razvučen",outstretched
"nadmašiti, prestići",outstrip
nadmašuje,outstrips
izvan novca,out-the-money
nadglasati,outvote
"prema van, van, vani, vanjski, vidljiv",outward
"pasivna dorada, vanjska prerada",outward processing
postupak vanjske prerade,outward processing arrangement
predano reosiguranje,outward reinsurance
brod koji izlazi iz luke,outward vessel
vani,outwardly
"napolje, napolju, vani",outwards
"biti teži, pretegnuti, prevagnuti",outweigh
nadmudriti,outwit
"isturena utvrda, raditi bolje, van radionice",outwork
"iscrpljen, iznošen, iznuren, zastario",outworn
kos,ouzel
"elipsa, jajolik, ovalan, ovalna",oval
"karcinom jajnika, Rak jajnika",ovarian cancer
ovariektomija,ovariectomy
"jajnik, jajniku, plodnica",ovary
"javno iskazivati, odobravanje, ovacija",ovation
"peć, peći, pećnica, štednjak",oven
krušne peći,ovens
"amo, duž, iza, iznad, iznova, kroz, na, na drugoj strani, nad, potpuno, preko, prevršili, prijeko, prijelaz (u radiofoniji), širom, više, više od, viši",over
tijekom razdoblja,over a period
tijekom razdoblja,over a period lasting
prekoračenje proračuna,over budget
preizglađena,over graduated
dugogodišnji,over many years
po pramcu lijevo,over port bow
po krmi lijevo,over port quarter
"nadpritisak, viši pritisak",over pressure
po pramcu desno,over starboard bow
po krmi desno,over starboard quarter
izvanburzovno tržište,over the counter market
količina koja prelazi kvotu,over the quota volume
pretjerano glumiti,overact
"cijelog, cjelini, cjelokupan, cjelokupnu, krajnji, opći, potpune, radno odijelo, sveobuhvatnoj, sveobuhvatnom, sveukupne, u cjelini",overall
ukupan povrat,overall return
"radno odijelo, zaštitno odijelo",overalls
ulijevati strahopoštovanje,overawe
"neuravnotežiti, prevaga, prevagnuti",overbalance
"nadjačati, nadvladati, prevagnuti, savladati",overbear
"ohol, tiranski, zapovjednički",overbearing
"preko palube, preko strane broda u more, s lađe",overboard
"oblačan, opšiti rub, pokriti se, pokriven oblacima, potamniti, zamračiti",overcast
"preopterećenje, previsok cijena",overcharge
"naoblačiti, zamračiti",overcloud
"gornji kaput, kaput, ogrtač",overcoat
"nadjačati, nadvladati, obuzeti, pobijediti, prevladavanje, savladati",overcome
"gomilati se, prenatrpati",overcrowd
prekoračenje pri biranju,overdial
"prekuhati, pretjerivati, preuveličavati, pripeći",overdo
"prekuhan, prepečen, pretjeran",overdone
predoziranje,overdosage
prekoračenje,overdraft
previše kititi,overdress
"prošao rok, zakasnio",overdue
precijeniti,overestimate
"bujati, obilje, plaviti, poplava, prekoračenje kapaciteta, preliti se, preljev, preplaviti, prepuniti",overflow
"prelivni promet, pretočni promet",overflow traffic
"prebaciti, premašiti",overfulfil
"bujati, izrasti",overgrow
"izrastao, obrastao, previše visok, zarastao",overgrown
gornji lelujavi servis,overhand float serve
"izbočina, nadstrešnica, natkriliti, prevjes, prijepust, privjesak, visjeti iznad",overhang
"dostići, ispitati, pažljivo pregledati, prestići",overhaul
"dodatak, dodatan, dometnut, gornji, nad glavom, nadgradnja, nadzorni, odozgo, površinski, pretek",overhead
prozirnice,overhead transparencies
"fiksni troškovi, režijski trošak",overheads
"čuti krišom, prisluškivati",overhear
pregrijati,overheat
"oduševljen, presretan, zanesen",overjoyed
"kopneni, kopnom, preko kopna, suhozemni",overland
"nalijegati, preklapanje",overlap
signaliziranje s preklapanjem,overlap signaling
"preklapaju, prekršaj u kretanju dizača",overlapping
akumuliranje prihoda,overlapping of income
prekrivanje,overlay
nadlaganje,overlay mapping
prekrivajuća mreža,overlay network
nadslojevi,overlays
na poleđini,overleaf
linija zaglavlja,overline
nadživjeti,overlive
"preopterećenje, preopteretiti, pretrpati, suviše natovaren",overload
"dizati se, gledati odozgo, izlaziti, nadgledati, pratiti, predvidjeti, propustiti, ureći",overlook
pored,overlooking
"vladar, vrhovni gospoda",overlord
pretjerano,overly
"ovladati, pobijediti, pokoriti",overmaster
premodulacija,overmodulation
"prekomjerno, previše",overmuch
"noćas, noćni, prekonoć, sinoćnji",overnight
dvodnevni izlet,overnight hike
prenaseljenost,overpopulation
"nadvladati, potisnuti, savladati",overpower
"neodoljiv, tegoban",overpowering
prekomjerna proizvodnja,over-production
precijenjen,over-provision
"nadmudriti, prekoračiti, prevariti, rastegnuti, razvući",overrach
precijeniti,overrate
"gaziti nogama, preći preko",override
"najvazniji, prisiliti, zaobići automatiku",overriding
pravo preskakanja odredbe,overriding authority
"gospodariti, odbiti",overrule
"opustošiti, preko ruba, preliti se, širiti, zarasti",overrun
preuzorkovanje,oversampling
"inostrani, preko mora, vanjski",oversea
"inostrani, inozemni, preko mora, prekomorske zemlje, prekomorski, vanjski",overseas
inozemna obveznica,overseas bond
inozemni razgovori,overseas calls
prekomorske zemlje i područja,overseas countries and territories
prekomorski departman,overseas department
inozemna dionica,overseas equity
prekomorsko područje,overseas territory
"nadglednik, nadzornik",overseer
"potamniti, zakloniti, zakriliti, zasjeniti, zaštititi",overshadow
zaštitni plašt (kabela),oversheet
"čizmica, kaljača",overshoe
"niz bok, po boku, sa strane, subočice",overside
"nadzor, omaška, pogreška, pregled, propust",oversight
prekomjeran,oversize
"predugo spavati, prespavati, uspavati se",oversleep
pretjerivati,overstate
prekoračiti,overstep
prekoračenju,overstepping
"premorenost, preveliki zamor",overstrain
precrtavanje,overstrike
"premoren, prenapet",overstrung
"javan, neskriven, očevidan, otvoren",overt
"dostići, iznenaditi, prestići, stignuti, sustići, zahvatiti, zateći",overtake
"preopteretiti, previsoki porezi",overtax
lijek u slobodnoj prodaji,over-the-counter drug
srušila,overthrew
"obaranje, pad, pobijediti, srušiti, uništiti, zbaciti",overthrow
Navlaka,overthrust
"prekovremen rad, prekovremeni rad, produžetak",overtime
pretreniranost,overtraining
"pokušaj, ponuda, predigra, uvertira",overture
"obaranje, prevrat, prevrnuti, srušiti, svrgnuće, zbacivanje",overturn
pisanje preko postojećeg,overtype mode
"precjenjivanje, prevelik značaj",overvalue
"osvrt, pregled, prikaz",overview
zaštita od prenapona,overvoltage protection
"osoran, samosvjestan, samouvjeren, uobražen",overweening
preopteretiti,overweight
"nadvladati, obasuti, ovladati, pobijediti, poplaviti, preplaviti, pretrpati, savladati",overwhelm
osvaja,overwhelmed
"prekovremeni rad, premarati, preopterećenost, zamarati",overwork
prepisati preko,overwrite
memorirati preko,Overwrite
"napregnut, pažljivo obrađivati, premoren, razdražen, uzbuđen, uzrujan",overwrought
ovini trofoblast protein,ovine trophoblast protein
Övre Norrland,Övre Norrland
ovulacija,ovulation
jaje,ovum
"biti obavezan, dugovati",owe
"duguje, duguju",owed
"buljina, sova",owi
"dužan, uslijed, zahvaljujući, zbog",owing
"poradi, radi, zbog",owing to
Svojom kvalitetom,Owing to their quality
"buljina, sova",owl
"biti u vlasništvu, imati, na vlastitu odgovornost, osobni, posjedovali, posjedovati, priznati, rođeni, svoj, vlastit, vlastite, vlastiti, vlastitih, vlastitoga, vlastitom",own
vlastiti koš,own basket
vlastita potrošnja,own consumption
vlastiti prihodi,own resources
prijevoz za vlastite potrebe,own-account transport
vlasništvu,owned
"brodovlasnik, posjednik, vlasnik, vlasnika, vlasnikom, vlasniku",owner
"gospodari, nositelji, vlasnici, vlasnike",owners
"posjedovanje, udjela, vlasnička struktura, vlasništvo, vlasništvu",ownership
pravo vlasništva,ownership right
"imovinska prava, pravo vlasništva, vlasništvo",ownership rights
"ima, posjeduje, u vlasništvu",owns
"bik, goveče, vol",ox
oksadiazini,oxadiazines
volova,oxen
Oksidi,oxidates
oksidacija,oxidation
oksidativni stres,Oxidation stress
oksidativne interakcije,oxidative interactions
oksidativna lezija DNA,oxidative lesion to DNA
oksidativni stres,Oxidative stress
"oksid, oksidacije",oxide
oksidni film,oxide film
oksidna stakla,oxide glasses
oksidni materijali,oxide materials
oksidi,oxides
oksidacijskim,oxidising
oksidirati,oxidize
oksido-redukcijski procesi,oxido-reduction processes
oksimi,oximes
okso-oksimi,oxo-oximes
kisik,oxygen
gubitci zbog molekula kisika,oxygen absorption
Slobodni radikali kisika,Oxygen free radicals
kisikovi radikali,oxygen radicals
dati kisik,oxygenate
"kamenica, ostriga",oyster
bukovača,oyster mushroom
oštrige,oysters
unca,oz
ozon,ozone
"frekvencijski pojas p, područje p",p band
CSMALAN mreža,p persistent protocol
"po podne, poslije podne",p.m.
poruka P1,P1 message
protokol P1,P1 protocol
poruka P2,P2 message
protokol P2P2 protocol,P2 protocol
protokol P3,P3 protocol
protokol P7,P7 protocol
"ćale, tata",pa
hrana,pabulum
"brzina, brzina hoda, hod, korak, otkoračiti, ravan kas, s dopuštenjem, tempo",pace
brzina stvaranja fonda,pace of funding
nametnuti radni ritam,paced work
"krotak, miran, miroljubiv, pomirljiv, smiren, tihooceanski",pacific
Tihi ocean,Pacific Ocean
područje Tihog oceana,Pacific region
"smirivanje, umirenje",pacification
pacifizam,pacifism
pacifista,pacifist
"smiriti, stišati, umiriti, uspostaviti mir",pacify
"čopor, denjak, družina, gomila, omot, paket, pakirati, svežanj, torba, upakirati, zamotati",pack
tovarno grlo,pack animal
tovarni konj,pack horse
špil karata,pack of cards
"ambalaža, koleto, omot, paket, paketa, paketu, pakiranje, pošiljka, programski paket, standardni program, svežanj, zavežljaj",package
pakirani proizvod,packaged product
"paketa, paketi",packages
"ambalaža, ambalaže, kutiju, pakiranje",packaging
katalog grešaka ambalaže,packaging mistake catalogue
postupak pakiranja,packaging operation
kvaliteta tiska na ambalaži,packaging print quality
ambalaža,packaging product
osoba koja pakira robu,packer
"kutija, paket, paketi, poruka, svežanj, zamotuljak",packet
dolazak paketa,packet arrival
poštanski brod,packet boat
"emitiranje paketa, razašiljanje paketa",packet broadcasting
mreža za emitiranje paketa,packet broadcasting network
otkrivanje pogreške u paketu,packet error detection
filtriranje paketa,packet filtering
"format paketa, oblik paketa",packet format
zaglavlje paketa,packet header
mrežna provjera odredišta,packet interHet groper
"multipleksiranje paketa, prepletanje paketa",packet interleaving
duljina paketa,packet length
raspodjela duljine paketa,packet length distribution
"mreža s prospajanjem paketa, paketna mreža",packet network
paketni radio,packet radio
paketna radio mreža,packet radio network
"smjer paketa, smjer prijenosa paketa",packet route
paketna satelitska mreža,packet satellite network
"paketni komutator, paketni prospojnik",packet switch
"mreža s prospajanjem paketa, paketna komutirana mreža",packet switched network
"paketna komutacija, paketno prospajanje, prospajanje paketa",packet switching
mreža s prospajanjem paketa,packet switching network
paketni terminal,packet terminal
"govor kodiran u niz paketa, paketizirani govor",packetised speech
"pakiranje paketa, sastavljanje paketa",packetization
osnovni niz paketa,packetized elementary stream
"oblikovanje paketa (podataka), pakiranje",packetizing
nositelj paketnih usluga,packet-mode bearer service
komutirana paketna mreža,packet-switched network
mreža s prospajanjem paketa,packet-switching transmission
"pakiranja, pakiranje, pakovanje, spremarina, tovarina",packing
ugovor,pact
"Pakt, pakta",Pact
"jahaći konj, jastučić, jastuk, mala košara za voće, meki umetak, podlagati, podloga, šapa, slamarica, štitnik, uzglavlje",pad
"bujica riječi, ispunjavanje, postava, postavljanje, punjenje",padding
"elisa broda, lopata, peraja, veslanje, veslati, veslo",paddle
brod lopatičar,paddle ship
"brodska elisa, vijak",paddle wheel
"ergela, komad zemlje, konjušnica, polje, zgrada za konje",paddock
"lak udarac, riža u ljusci",paddy
"katanac, lokot",padlock
"jagodice, jastučići na prstima",pads of the fingers
pedijatrijski,paediatric
"dječji ljekar, pedijatar",paediatrician
pedijatrija,paediatrics
pedofilija,paedophilia
dragocjenost,paerl
paški govori,Pag speeches
"mnogobožac, neznabožac, poganski",pagan
"bezboštvo, poganstvo",paganism
"mlad plemić, paž, sluga, strana, strana knjige, strana u knjizi, stranica, stranice, stranici, stranično, stranicu",page
prijelom stranice,page break
stranično polje,page field
Izgled strane,Page layout
pogled izgleda stranice,page layout view
broj stranice,page number
usmjerenje stranice,page orientation
pregled strane,page preview
postava stranice,page setup
veličina stranice,page size
"inscenacija, maškarada, parada, svečana povorka, svetkovina, živa slika",pageant
"blef, prividnost, raskoš, veličanstvenost",pageantry
radijski pozivni prijamnik,pager
"stranica, stranicama, stranice",pages
numerirane stranice,paginate
"numeriranje stranica, označeno brojevima",pagination
"listanje stranica, pozivanje putem radija",paging
"kanal jednosmjernog poziva, pozivni kanal",paging channel
sustav jednosmjernog poziva,paging system
fuj,pah
"plaća, platile, posvećuje, posvetili, uplatiti",paid
plaćeno,paid for
plaćeni dopust,paid leave
plaćeni dopust,paid vacation
"kapitalizirano, otplaćeno",paid-up
kapitalizirana polica,paid-up policy
"kabao, kanta, vedrica, vedro, vrh pramca",pail
puno vedro,pailful
"bol, bola, boljeti, bolove, čemer, ići na živce, iritirati, jad, mučiti, muka, nanijeti bol, napor, nevolja, patnja, porođajni trudovi, potruditi se, trud, zaboljeti, zadati bol, žalost, žalostiti",pain
"bolan, bolno dirnut, povrijeđen",pained
"bolan, mučan, prebolne, težak",painful
"bezbolan, bezbolna",painless
"neumoran, radan, trudoljubiv",painstaking
"boja, bojiti, ličiti, obojiti, reket, slikati, šminka",paint
"kist za bojenje, slikanje, slikarski kist",paint-brush
"ličilac, maler, slikar, soboslikar",painter
slikara,painters
"bojanje, bojenje, likovna, nijansa, slika, slikanje, slikarstvo, umjetnička slika",painting
"slika, slikarska, slikarstvo, slike",paintings
industrija boja i lakova,paints and varnishes
"bračni par, dvoje, oženiti se, par, spariti se, udati se",pair
kultura neurona,paired helical filament
pojava udvojenih pogrešaka,pairwise error event
rad u parovima,pairwork
pidžama,pajamas
Pakleni otoci,Pakleni Islands
Paklenice,Paklenica
Nacionalni park Paklenica,Paklenica National Park
"drugar, pajdaš, prijatelj",pal
standard PAL,PAL standard
"dvorac, dvorca, dvorcem, dvorom, palaca, palača, palače, palači, palačom, palaču",palace
dvorska kapela,palace chapel
"dvorci, palača, palače",palaces
paleontologija,palaeontology
paleontološki,palantological
"pikantan, prijatan, točan, ukusan",palatable
"nepčani, palatalan, palatalan zvuk",palatal
"naklonost, nepce, tek, ukus",palate
"carski, kao dvorac, kao zamak, raskošan, sjajan, veličanstven",palatial
"brbljanje, laskanje, raspravljanje, razgovor, ulagivati se",palaver
"bez sjaja, blijed, blijedjeti, kolac, mutan, ograda, problijedjeti, slab",pale
paleodemografija,paleodemography
paleoekologija,paleoecology
paleolitske,Paleolithic
paleopatologija,paleopathology
paleotla,paleosol
paleontološka građa,paleotological material
palestinsko pitanje,Palestinian question
palestinske,Palestinians
"kolje, paleta, paleta (boja na ekranu), slikar daščica",palette
palindrom,palindrome
palinomorfa,palinomorpha
"hridina, kolac, lanac, ograda od kolja",palisade
rosewood,palisander
"mrtvački pokrov, plašt, rudo, veo, zastor",pall
paladij,palladium
"ležaj, slamarica, slamnjača",pallet
"olakšati, oprostiti, ublažiti",palliate
polumjera,palliative
palijacijske metode,palliative surgical procedure
"samrtnički blijed, uveo",pallid
bljedilo,pallor
"dlan, lopatica, palma, palmama, palme, šaka",palm
palmov orah,palm nut
riješiti se,palm off
palmino ulje,palm oil
nošenje lopte,palming
palmopalntarne keratodermije,palmoplantar keratodermia
"jasan, očevidan, opipljiv",palpable
palpaciji,palpation
"drhtati, kucati, lupati, pulsirati, treperiti, udarati",palpitate
"kucanje, lupanje srca, palpatorni, treperenje, udaranje",palpitation
"paraliziran, ukočen",palsied
"oduzetost, paraliza, paralizirati",palsy
"beznačajan, bezvrijedan, bijedan, jadan, podao, sitan, tričav, za preziranje",paltry
Palinologija,Palynology
pamidronat,pamidronate
"pampasi, stepe u Južnoj Americi",pampas
"maziti, ugađati",pamper
"brošura, članak, letak, pamflet",pamphlet
"metalna zdjela, poslu, šerpa, šolja, tava, tepsija, uteg",pan
Panamski kanal,Panama Canal
"klizeći upijač, palačinka",pancake
palačinke s čokoladom,pancakes with chocolate
palačinke s marmeladom,pancakes with marmelade
palačinke s orasima i šlagom,pancakes with nuts and cream
gušterača,pancreas
"carstvo duhova, nered, pakao, pometnja",pandemonium
"podvodač, posrednik, povlađivati",pander
"okno, ploča na kamin, ploha stakla, staklo, umetak oplate, uokvireno okno",pane
"hvalospjev, panegirik, pohvalni, u nečiju čast",panegyric
"drvena oplata, foto snimak, panel, spisak porotnik, uokvirena daska",panel
tabla,Panel
pokazivač na ploči,panel indicator
panele,panels
paneuropski,Pan-European
paneuropski koridor,Pan-European Corridor
paneuropske veze,Pan-European links
paneuropski prometni prostor,Pan-European Transport Area
"bol, griža savjesti, patnja",pang
"izazvati uzbunu, paničan, paničari, paničariti, panika, paniku, strah, uzbuna",panic
paničar,panic monger
obuzet strahom,panic stricken
"koji izaziva strah, paničan",panicky
metličanje,panicle stage
zdjelica,pannikin
pomicanje okna,panning
Panonija,Pannonia
Gornja Panonija,Pannonia Superior
"Panon, Panonski bazen",Pannonian Basin
Panoska,Panonian
Panonci,Panonians
"naoružan, potpuno opremljen",panoplied
"bojna oprema, cjelokupna oprema",panoply
"kraj, panorama, predio",panorama
panoramske,panoramic
maćuhica,pansy
"brektanje, dahtanje, lupanje srca, teško disanje, zadihan govor, zadihati se",pant
"hlače, jahaće hlače",pantaloons
"skladište, trg nečega",pantechnicon
"jaguar, leopard, pantera, puma",panther
gaćice,panties
"nijemo prikazivanje, pantomima",pantomime
"ostava, smočnica, soba za serviranje",pantry
"gaće, hlače, muške gaće",pants
kaša,pap
"papa, tata",papa
papinstvo,papacy
pontifikalni akt,papal act
papaja,papaya
"predavanje, saopćenje",pape
"časopis, dokumenti, mjenice, novine, obložiti, papir, papira, papirna, papirnati, papiru, presvući papirom, presvući tapetama, rad, tapecirati",paper
"držač papira, nosač papira",paper bail
papirno vlakno,paper fibre
zastoj papira,paper jam
nož za papir,paper knife
tvornica papira,paper mill
"novac, novčanice, papirnat, papirni novac",paper money
papir veličine za pisanje,paper sized for writing
papirna traka,paper tape
pritiskivač papira,paper weight
karton,paperboard
materijal za izradu papira,paper-making material
"isprave, novinama, novine",papers
administriranje,paperwork
"mek, sočan",pappy
paprika,paprika
Papua Nova Gvineja,Papua New Guinea
Park prirode Papuk,Papuk Nature Park
"jednakost, prvenstvo, redovna vrijed, redovno stanje, u prvom redu, uglavnom",par
nominalna vrijednost,par value
stavka,para
"alegorija, parabola",parable
parabola,parabola
parabolicka indukcija,parabolic induction
parabolični reflektor,parabolic reflector
"padobran, padobranskog",parachute
padobranac,parachutist
parakompaktan prostor,paracompact space
parakrine interakcije,paracrine interactions
"parada, paradirati, povorkom, šetači, šetalište, smotra, svečanost, vojna",parade
paradna zastava,parade flag
vježbalište,parade ground
paradigmatski odnosi,paradigmatic relations
paradigme,paradigms
"raj, treća galerija",paradise
paradoks,paradox
paradoksalno,paradoxically
"parafin, parafinsko ulje",paraffin
parageneze,parageneses
primjer,paragon
"članak, kratak članak, odlomak, paragraf, stavak, znak paragrafa",paragraph
pasus,Paragraph
oznaka odlomka,paragraph mark
Paragvaj,Paraguay
paralaksa,parallax
"analogija, paralela, paralelan, paralelna, paralelni, paralelno, podudaranje, poklapanje, usporedan, usporedna crta, usporednica, usporednik",parallel
istovremeni pristup,parallel access
paralelni algoritmi,parallel algorithms
"paralelna sabirnica, usporedna sabirnica",parallel bus
"paralelno računanje, usporedno računanje",parallel computing
"paralelni ulančani kod, usporedni ulančani znakovnik",parallel concatenated code
paralelni korpus,parallel corpus
"paralelni podatci, usporedni podatci",parallel data
"paralelni prijenos podataka, usporedni prijenos podataka",parallel data transmission
"paralelne mreže, usporedne mreže",parallel networks
paralelni rad,parallel operation
"paralelna vrata, paralelni priključak",parallel port
paralelno sučelje pisaca,parallel printer interface
"paralelizacija koda, paralelno procesiranje, usporedna obrada",parallel processing
paralelno ravnalo,parallel rules
paralelno-serijska pretvorba,parallel to serial
paralelno turbo dekodiranje,parallel turbo decoding
paralelepiped,parallelepiped
"paralelizam, paralelnost, usporednost",parallelism
paralelogram,parallelogram
"izazvati uzetost, paralizirati, ukočiti, umrtviti",paralyse
"paraliza, uzetost",paralysis
"paralitik, uzet čovjek",paralytic
paramagnetske čestice,paramagnetic particles
pomoćno medicinsko zvanje,paramedical profession
"parametarski, parametri",parameter
parametarska adaptacija,parameter adaptation
"procjena parametara, procjena parametra",parameter estimation
ekstrakcija parametara,parameter extraction
"identifikator parametra grupe, označivač parametra skupine",parameter group identifier
"identifikator parametra (MHS), označivač parametra",parameter identifier
