Other,English
petek,friday
petelin,coq
petelin,rooster
peteršilj,parsley
peti,sing (to..)
petnajst,15
petnajst,fifteen
petnajsti,fifteenth
petstopenjski menjalnik,5 speed transmission
petstopenjski menjalnik,five spd. transmission
pevec,singer (m)
pevka,singer (f)
peč,furnace
"peč, pečica",oven
pečen,baked
pečen,roasted
pečenka,roast
"peči, speči",bake (to..)
peš,on foot
pešak,walker
"pešak, pešec",pedestrian
pešačiti,walk (v)
pihati,blow (to..)
pijanec,drunk
pijača,drink
pik,sting
pikanten,spicy
pikapolonica,lady bird (UK)
pikapolonica,lady bug
piknik,picnic
pikolo,piccolo
pisarna,bureau of....
pisatelj,writer
pisava,font
pisava,handwriting
pita,pie
pita,tart
piti,drink (to..)
pivo,beer
piča,bird feed
piča,feed
pičiti,bite (insect)
pičiti,sting (v)
piška,chicken (colloq)
pištola,gun
pištola,pistol
piščalka,whistle
pižama,pijamas
plamen,flame
planet,planet
"plast, sloj",layer
plastičen,plastic
"platen, platno",canvas
platišče,hub cap
platišče,wheel cap
platno,linen
plavati,swim
plavati na vrhu,float (v)
plaziti,crawl (v)
plaziti,sneak up on (v)
plača,pay
plača,remuneration
plača,wages
plačati,pay (to..)
plašč,overcoat
plaža,beach
pleme,tribe
plemenit,noble
ples,dance
plesati,dance (v)
plesti,weave (v)
"plesti, štrikati",knit (v)
plezati,climb (v)
"plinski rezervoar, posoda za gorivo, rezervoar za gorivo",gas tank
plitev,shallow
pljuča,lung
"plod, sadje",fruit
ploskati,applaude (to..)
ploskati,clap (to..)
"ploskev, stanovanje",flat
"plovec (pri ribolovu), zračni mehur",float
plovilo,watercraft
pločevina,tin
pločnik,sidewalk
plošča,disc
plošča,plaque
plošča,record
"plošča, ploščica",tile
plug,plow
pluti,sail (v)
pnevmatična zavora,air brake
pnevmatična zavora,pneumatic brake
po,by
po slovensko,in slovenian
po svoje,in his or her or it's own way
"po, za",after
pobirati,picking (up) (v)
pobožati,pet (v)
poceni,not expensive
"poceni, skop, škrt",cheap
pod,beneath
pod,ground (outside)
"pod, spodaj",under
podaja,pass on something
podaljšanje,extending
podaljšanje,extension
podaljšanje,making longer
podelitev čina,issuing of rank
podgana,rat
podhod,subway (passage)
podhod,underpass
podiplomski študij,postgraduate studies
podlaga,basis
podlaga,groundwork
podlesek,crocus (wild)
podlesek,saffron (meadow type)
podnajemnik,sublet tenant
podnajemnik,subletee
podnevi,by day
podoben,looks like
podoben,similar
podolgovat,deepened
podolgovat,lengthened
podpis,signature
podpisani,undersigned the-
podplat,sole (shoe)
podrobnosti,details
področje,area
področje,domain
podstavek,bottom plate (pc)
podstrešje,attic
podtveza,trick
podvig,undetaking
podvozje,undercarriage
podčastnik,officer (non commissioned)
poglavar,chief
poglavar,head of something
pogled,look
"pogled, razgled",view
pogledati,take a look (to..)
pogoj,condition
pogojno odpuščen,conditionally released
pogon spredaj,front wheel drive
pogon zadaj,rear wheel drive
pogonska gred,driving rod
"pogost, pogosto",frequent
pogosto zastavljena vprašanja,F.A.Q.
pogosto zastavljena vprašanja,frequently asked questions
pogovor,conversation
pogovor,dialogue
pogovori,conversations
pogovori,dialogues
pohištvo,furniture
pojasniti,explain (to..)
pojdi,go
pojutrišnjem,the day after tomorrow
pokazati,show (to..)
poklic,what you do for a living
"poklic, stan",profession
poklicati,call (to..)
"pokojnina, upokojnina",pension
pokonci,upright
pokopališče,cemetary
pokopališče,graveyard
pokrit,covered
pokritje stroškov,coverage of costs
pokvarjen,broken down
pokvarjen,corrupt
pokvarjen,spoiled
pol,after (colloq-lju)
pol,semi
pol (elek),pole (elec)
pol (elek),prong (elec)
pol ton,half note
"pol, polovica",half
polet,flight
poletavati,flying around
poleti,in the summer
poletje,summer
polh,doormouse
polica,shelf
policija,police
politika,politics
polizati,lick (v)
poljub,kiss
poljuben,any
poljuben,arbitrary
poljuben,optional
poljubiti,embrasse (to..)
poljubiti,kiss (to..)
poljubjati,kissing (v)
"poln, sit",full
polnilna pištola,nozzle (gas station)
polnoč,midnight
polog,pledge
"polog, usedlina",deposit
polova sponka,battery pole
polova sponka,pole contact
položen,laid
"položiti, postaviti",lay
polž,escargot
polž,slug
polž,snail
pomagati,help (to..)
pomanjšava,reduce
"pomanjšava, popust",reduction
"pomemben, važen",important
pomembnost,importance
pomeniti,mean v.
pomesti,sweep up (v)
pomivalni stroj,dishwasher (mach.)
pomivati,wash up (v)
pomišljaj,dash
"pomišljaj, vezaj",hyphen
"pomlad, spomladanski, vzmet",spring
pomnilnik,memory (pc)
pomnilnik,memory bank
pomoč,aid
pomoč,assistance
pomoč,help
ponavljaj (glasba),repetition (music)
ponedeljek,monday
ponev,frying pan
ponovite,repeat (polite)
ponoviti,repeat (to..)
ponoč,by night
ponudba,offer
ponuditi,offer (to..)
ponudnik,bidder
ponudnik,offerer of goods
ponudnik,supplier
ponudnik,tenderer
pooblaščen,authorized
popek,belly button
popek,flower bud
popek,navel
poper,pepper
poplava,flood
popoldan,afternoon
popotnik,traveller
popravek,correction
popravilo,repair
popraviti,correct (to..)
popraviti,repair (to..)
"popularen, priljubljen, razširjen, slaven",popular
"popularnost, razširjenost, slavnost",popularity
popust,discount
poraba goriva,fuel consumption
poraz,defeat
poriniti (rahlo),nudge (v)
poročila,reports
poročilo,report
poročiti se,get married (to)..
poročiti se,marry (to..)
posadka,crew
"posamezen, pozamičen",individual
posameznik,individual (he)
poseben,particular
poseben,special
posest,possession
posestvo,estate
poskočen,lively (music)
poskočen,peppy
poskočen,springy
poskrbeti,care for (v)
poskus,experiment
poskus,trial
poskusiti,try (to..)
poslabšanje,degradation
poslabšanje,deterioration
poslabšanje,worsening
poslati,send (to..)
posledica,consequence
"poslopje, sestavljanje, zgradba",building
poslušati,listen (to..)
poslušati,pay attention to (to..)
"posnet, zabeležen",recorded
posneti,record (to..)
posneti,take off (to..)
posoda,dishes
posoditi,lend (to..)
posojilo,loan
pospešek,acceleration
post,fast (from food)
postaja,bus or train stop
postaja,station
postajališče taksijev,taxi station
postati,become (to..)
postava,figure
postaviti,place (to..)
postaviti,put (to..)
postelja,bed
postopek,procedure
postopek,process
postrešček,bell hop
postrešček,porter
postrežba,service
postrv,trout
posušiti,dry (to..)
posvečati,dedicate (v)
posvečati,devote
"pot, proga, steza",trail
"pot, steza",path
poteg,drag
poteg,pull
"potegniti, povleči",pull (v)
potentiometer,potentiometer
potepuh,drifter
potepuh,hobo
potepuh,vagabond
potica,Slovenian role cake
"potna listina, potni list",passport
potnica,passenger (f)
potnik,passenger (m)
potovalni čeki,travelers cheques
potovati,travel (to..)
potrdilo,certificate
potrdilo,confirmation
potrdilo,receipt
potrdilo o smrti,death certificate
potrdilo o živetju,life certificate
potrditi,confirm
potreba,necessity
"potreba, treba",need
potreben,in need of
potrebovati,needing (to be..)
potrebujem,I am in need of
potruditi se,make an effort (v)
potruditi se,try (v)
potujete,you are travelling (polite)
poudarek,emphasis
poudarjena proga (avto),pin stripe (car)
pouk,lessons
pouk,teachings
"pouk o pravnem sredstvu, pravni pouk",legal recourse
"pouk, tečaj",course
poučevati,teaching (to be..)
"povabilo, vabilo",invitation
povabiti,invite (to..)
povedati,tell (to..)
povej mi,tell me
povelje,command (army)
povelje,order (army)
poveljnik,commander
poveljniški most,commanding bridge
povezati,join (v)
"povezati, priklopiti",connect (v)
povezava,interconnection
"povezava, priklop, zveza",connection
"povečati, rasti",increase (to..)
povečava,magnification
povečevalno steklo,magnifying glass
povleči,drag (v)
povratna vozovnica,return ticket
povsod,everywhere
povzetek,a take
povzetek,portion
pozabiti,forget (to..)
pozavna,trombone
pozdrav,greeting
pozdravi,greetings
pozdravi,salutations
pozdraviti,greet (v)
pozdravljen!,greetings!
pozdravljeni!,greetings! (polite)
"pozen, pozno",tardy
pozimi,in the winter
"poznati, vedeti",know (to..)
pozor!,attention!
pozor!,caution!
počasen,slow
"počasi, počasno",slowly
počisti,delete
počiti,break (v)
počiti,burst (v)
počiti,crack (v)
počiti,explode (v)
počitnice,holidays
počivati,resting (to be..)
počutiti se,feel (to..)
poševen,sideways
poševen,slanted
poševno,angled
poškodba,injury
"poškodba, škoda",damage
poškodovati,damage (v)
poškodovati,hurt (v)
pošta,mail
pošten,honest
pošter,cushion (coloq)
poštna številka,postal code
poštna številka,zip code
požiralnik,oesophagus
prag,step porch
prah,dust
pralni stroj,washing machine
pranje,laundry
pranje,wash
pranje,washing
praprot,fern
"prati, umiti",wash (to..)
prav,ok
prav,right!
prav imaš,you are right
praviloma,as a rule
"praviti, reči",say (to..)
pravokotnik,rectangle
pravomočen,lawful
prazen,empty
praznik,official holiday
praznik,someone's holiday
praznina,emptiness
praznovanje,celebration
"prašič, pujs, svinja",pig
prebava,digestion
prebijati,break through (v)
prebijati,spend time (v)
prebrati,read over (v)
prebrati,read through
precej,quite
"precej, zelo",very
precizen,precise
"pred, preden, prej, prejšnji",before
"pred, spredaj",in front of
predal,post office box (postni-)
predal za rokavice,glove box
predal za rokavice,glove compartment
"predal, predal",drawer
predelava,processing
predhodnica,advance party (army)
predhodnica,forerunner
predhodnica,precursor
"predigra, preludij, uvod",prelude
predjed,appetizers
predjed,hors d'œuvre
predlog,preposition
predlog,proposal
predlog,recommendation
predlog,suggestion
predloga,blank page-sample
predloga,template
predložen,submitted
predložiti,surrender (v)
"predložiti, vložiti",submit
predmestje,outskirts (of a city)
predmestje,suburb
predmet,object
predmet,subject
"predmet, zadeva",matter
prednji sedež,front seat
predogled,preview
predogled tiskanja,print preview
"predor, tunel",tunnel
predpis,specification
predpisan,prescribed
predpisati,prescribe (v)
predpisati,recommend (v)
predsednik,president
predstava,presentation
predstava,show
"predstava, učinkovitost, učinkovitost delovanja",performance
predstaviti,introduce (v)
predstaviti,represent (v)
predstavljati,introduce (ing) (v)
predstavljati,represent (ing) (v)
predstavništvo,outpost
predstavništvo,representative
predvajalnik,player
predvajanje,playing
"predvajanje, prikazovati",showing
predvsem,above all (things)
predvsem,first of all
predvčerajšnim,the day before yesterday
predčasno,prematurely
pregib,fold
pregib,joint (eg. finger)
pregled,checkup
pregled,glimpse
pregled,review
pregled,summary
"pregled, preiskava",examination
pregraja,divison
"pregraja, prepreka",barrier
prehod,passage
prehod za pešce,crosswalk
prehod za pešce,pedestrian crossing
prehrana,nutrition
preigravanje,dribble
preiskava,inquest
preiskava,investigation
"prej, prejšnji",earlier
"prej, prejšnji",preceding
"prejeti, pridobiti, sprejeti",receive (to..)
prekajen,smoked
"prekinitev, prekiniti",interrupt (v)
prekiniti,break up (v)
prekiniti,intermit
"preklapljati, priklopiti",revert (v)
preklicati,cancel (v)
prekršek,infringement
prekršek,offence (minor)
prekršek,trespass
"preleteti z očmi, skenirati",scan (v)
prelomiti,break in half (v)
premagati,defeat (v)
premagati,win over (v)
premik,move
premikati se,move (v)
premislek,diliberation
premislek,thinking
premisliti,reflect (to..)
"premisliti, razmisliti",think over (to..)
"premorati, zmorati",be capable of (v)
"prenehanje, ustavitev",cessation
prenizek,too low
prenos moči (avto),transmission (car)
"prenosen, priročen",portable
prenočišče,accomodation
prenočišče,lodging
"preostali čas, trajanje",duration
preostalo,remaider
preperel,decayed
preperel,roten
prepereti,decay (v)
prepereti,rot (v)
"prepovedan, prepovedano",forbidden
"prepovedan, prepovedano",prohibited
prepovedati,forbid (to..)
prepoznava,recognition
prepozno,too late
"prepreka, zadržek",hindrance
"prepreka, zadržek",obstacle
preprečiti,obstruct (v)
preprečiti,prevent (v)
preprečiti,thwart (v)
prepričan,certain
prepričan,convinced
prepričan,sure
preproga,rug
"preprost, skromen",modest
"preprost, travnik",plain
prerez,cutaway
presegati,excede (v)
presek,split
presekati,split (v)
presenetiti,surprise (to..)
presenečenje,surprise
presenečeno,surprisingly
presenečeno,with surprise
prestavna ročica,gear shift
prestavna ročica,stick shift
pretegovati,stretching (v)
pretek,expiration
pretek,expiry
pretek,plenty
pretek,superabundance
pretepen,beaten up
pretepsti,beat up (v)
"pretvarjati, pretvoriti",convert (v)
pretvorba,conversion
pretvornik,convertor
prevajanje,translating
preveriti,verify
preverjanje,verification
preverjanje,verifying
prevesti,translate (to..)
"prevesti, tolmačiti",interpret (v)
preveč,too
preveč,too much
previsok,too high
previti,change a child's diaper (to..)
previti,re-wrap (to..)
prevladovati,dominating (v)
prevladovati,predominating (v)
prevladovati,prevailing (v)
prevleka,case (pillow..)
prevleka,covering
prevod,translation
prevoz,transportation
prevzeti,take over (v)
prezračevani diski,ventilated discs
prečka (kitara),fret
prečkanje,fretting
prečni opornik,cross strut
pri eni družini,with/at one family
"pri, s, z",with
približati se,approach (v)
približati se,get near to (v)
približno,approximately
pridelki,crops
priden,well mannered
pridobitev,acquirement
pridobitev,gain
pridobitev,procurement
pridobitev,profit
pridobiti,gain (to..)
pridruževanje,association
pridruževanje,joining
pridruževanje,unification
priglasiti se,report to (v)
prihajati,arriving (to be..)
prihajati,coming (to be..)
prihod,arrival
"prihraniti, rešiti",save (v)
prihuliti se,cringe (v)
prihuliti se,pull oneself together in a ball
priimek,family name
priimek,surname
prijatelj,friend (m)
prijateljica,friend (f)
prijati,like (to..)
"prijati, strinjati se",agree with (to..)
prijava,check in
prijava,sign in
prijaviti,declare (to..)
prijaviti,sign in (v)
prijaviti koga,turn someone in (v)
prijazen,amicable
"prijazen, prijeten",pleasant
prijeten,agreable
prikazovati,displaying (tv or pc)
priključki,connectors
priklopi v,switch to
prikolica,caravan
prikolica,side-car
prikolica,trailer
"prilagoditi, prilagoditi se",adapt (v)
"prilagoditi, uravnavati",adjust (v)
prilagodljiv,adaptable
prilepi,paste
prilepiti,paste (v)
prileteti,fly to or on (v)
priljubljen,favourite
priljubljen,in vogue
priljubljene,favorites
priloga,attachment
priloga,enclosure
priloga,trimmings (food)
priložen,attached
priložen,enclosed
priložnost,chance
priložnost,occasion
priložnost,opportunity
primankljaj,deficiency
primankljaj,deficit
primankljaj,shortage
primarno navitje,primary winding
primer,case
primer,example
primerno,adequately
primerno,properly
primerno,suitably
prinesti,bring (to..)
priplaziti,sneak up to (v)
pripomoček,accessory
pripomočki,accessories
pripovedovati,to tell (a story or tale or an experience)
priprava,preparation
pripraviti,prepare (to..)
pripravljen za delo,ready to use
pripravljenost,preparedness
pripravljenost,readiness
pripravniška doba,probation period
priročen,handy
priročni pisalni stroj,portable typewriter
priročnik,handbook
priročnik,reference book
prisluhniti,hearken (v)
prisluhniti,lend an ear (v)
prisluhniti,listen up (v)
"prispeti, priti",arrive (to..)
pristati,land (to..)
pristojen,appropriate
pristojen,proper
pristojni organ,proper authority
pritegniti,draw (eg. attention or looks)
priti,come (to..)
priti nazaj,come back
priti nazaj,come back (to..)
priti nazaj,return (to..)
pritisk,pressure
pritlikavec,dwarf
pritlikavec,little man
pritlikavec,midget
pritlikavec,pygmy
pritličje,main floor
pritožba,appeal
pritožba,complaint
pritrditi,fasten
pritrditi,secure to
pritrditi,tighten
privit,screwed on to
privit,tightened on to
priviti,screw in (v)
privlačen,attractive
privlačiti,attract (v)
privzeta nastavitev,default setting
privzeti,adopt (v)
privzeti,assume (v)
privzeti,default to (v)
priznati,admit
priznati,recognize (a doc. or qualifications)
pričakovati,expect (to..)
prišiti,sew something on (to..)
prižgati,light (to.. a cigarette)
prižgati,turn on (to..a light)
problem,problem
procesor,processor
prodaja,sales
prodajalec,sales associate
prodajalec,salesperson (m)
"prodajalec, prodajalka, trgovec",vendor
prodajalka,salesperson (f)
prodajalna,boutique
"prodajalna, trgovina",shop
prodajati,selling (to be..)
prodati,sell (to..)
produktivnost,productivity
profil,profile
profil,tire tread
proga,lane
proga,stripe
"proga, trak",track
program,channel (TV)
program,program
programska oprema,software
proizvodnja,manufacturing
promet,traffic
prosilec,requestor
prosim,please
prosim!,"used as ""you re welcome"" following thanks"
prosim?,may I help you?
prositi,ask for (to..)
prositi,request (v)
prosojen,transparent
prost,not occupied
prost (takse ali obveznosti),exempt
prosti strel,free shot
prosti čas,free time
prosti čas,spare time
prosto,vacant
"prostor, soba",room
prostornina,spacioiusness
prostovoljno,voluntarily
proti,towards
"proti, zoper",against
"prošnja, zahteva, zaprosilo",request
prožen,elastic
prožen,strechable
prsi,bossom
"prsi, skrinjica",chest
prsna bradavica,nipple on breast
prst,finger (prst na roki)
prst,toe (prst na nogi)
prstan,ring
prt,tablecloth
"prtiček, servieta",napkin
"prtiček, servieta",serviette
prtljaga,baggage
prva pomoč,first aid
prva prestava,first gear
prvenstvo,championship
prvi,first
prvič,first time
prvobiten,original
prvobiten,primary
prvobiten,ultimate
pršut,prosciutto
psihiater,psychiatrist
psiholog,psychologist
psiček,little dog
"ptica, ptič",bird
ptičja krmilnica,bird feeder
ptičja valilnica,bird egg laying area
pulover,pullover
pulover,sweater
pulover,sweatshirt
pura,turkey (f)
puran,turkey (m)
"pušcava, sladica",desert
puška,rifle
puška,shotgun
"pšenica, žito",wheat
raca,duck
rad,like (m)
rad bi,I would like (m)
rad bi rezerviral,I would like to reserve (m)
rad imeti,like someone/something (vb. m)
rada,like (f)
rada bi,I would like (f)
rada bi rezervirala,I would like to reserve (f)
radijska steriofonija,sterio radio (technology)
radijski valovi,radio waves
radio,radio
radiranje,pulling (car)
radirka,eraser
radirka,rubber (for erasing)
radoveden,curious
rak,cancer
rak,crab
ram (delovni spomin),ram
rama,shoulder
raskošje,luxury
rasti,get bigger (to..)
rasti,grow (to..)
rastišče,growing area
rastišče,growing spot
"rastlina, tovarna",plant
raven,even
ravnilo,ruler
ravnina,plain (land)
razbit,broken (to pieces)
razburiti,upset (v)
razburjen,upset
razdelilnik,distributor (car)
razdelilnik,multi outlet (elec)
razen,except
razen,excluding
razglednica,postcard
razgovor,discussion
razgovor,interview
razgovor,talk
razlagalec (pc),interpreter (pc)
razlika,difference
razlikovati,differentiate
razlikovati,discriminate against
razlikovati,distinguish
razlikovati se,differ (v)
različica,version
"razlog, utemeljitev, vzrok",reason
"razlog, vzrok",cause
razmagnetiti se,discharge ones magnetic energy (v)
razmakniti,separate (v)
razmišljanje,reflection
razmišljanje,rethinking of something
razmišljati,ruminate on
razmišljati,think about or over
razočaran,disappointed
razpis,notice
razpon,arch (bow)
razpon,span
razporejen,assigned to
razprodaja,clearance
razprodaja,sell out
"razred, razred",grade
"razred, razred, stan",class
"razstava, sejem",exposition
raztava,exhibit
"raztegniti, zlekniti",stretch (v)
razume,understands (he or she or it)
razumejo,they understand
razumem,I understand
razumemo,we understand
razumeti,understand (to..)
razumeš,you understand
razvedriti,amuse (v)
razvedriti,entertain
razveljavi,undo
razveljaviti,null (v)
razveljaviti,undo (pc)
razveljaviti,void (v)
razvrstiti,organize (v)
razvrstiti glede na..,organize according to
razširitvena vrata,expansion port
račun,bill
račun,calculation
račun,invoice
računalnik,computer
računati,calculate (v)
računati,to count (v)
računovodja,accountant (m)
"računovodkinja, računovodkinja",accountant (f)
rdeč,red
rdečeglav,redhead
rdeči karton,red card
recepcija,reception
recept,prescription
recept,recipe
receptor,receptionist
red,sequence
redefinirati,reassign (v)
redefinirati,redefine (v)
reden,regular
"redkev, redkvica",radish
redkokdaj,seldom
"rega, žaba",frog
regla (pogov.),cell phone (colloq)
regla (pogov.),mobile phone (colloq)
regul. in omejevalnik hitrosti,cruise control
reja,foster care
rejnik,foster parent
reka,river
reklama,commercial (rad/TV)
reklama,publicity
rekrutni podčastnik,drill sargent
renesančna,renesance
renčati,growl (v)
rep,tail
res,indeed
"res, zares",truly
resen,serious
reservni igralec,spare actor
reservni igralec,spare player
resetirati,reset (v. pc)
resnica,truth
resonančni pokrov,sound board
restavracija,restaurant
revež,poor man
revež,poor thing
revija,magazine
revma,rheumatism
rezati,cut (to..)
rezervacija,reservation
rezervirano,reserved
rezervirati,reserve (to..)
rezervni deli,spare parts
rezervno kolo,spare tire
rezervoar zavorne tekočine,brake fluid reservoir
rezkalnik,plane (wood?)
rezultat,result
reče,says (he/she/it)
reči,things
reševanje,rescue
reševanje,rescuing
reševanje,solving
rešitev,solution
rešiti,rescue (v)
reža,slot
"reža, uzvod",opening
riba,fish
ribariti,fish (to..)
ribati,scrub (to..)
ribič,fisherman
ribogojnica,fish farm
ribolov,fishing
ris,lynx
risanka,cartoon
risati,draw (to..)
rit,ass (vulg)
"rit, zadnjica",derriere
ritem,rhythm
"ritem (glasba), takt (glasba)",beat (music)
rja,rust
rjav,brown
rjuha,sheet (on a bed)
rob,edge
rob,rim
robidnica,blackberry
robček,handkerchief
rod,division (millitary)
rodbina,family (old exp.)
"roditelji, starši",parents
rog,bugle
rogljiček,croissant
rojstni dan,birthday
rok,term
rok trajanja,best before date
rok trajanja,length of term
roka,arm
roka,hand
rokav,sleeve
rokavica,glove
rokavice,gloves
rom (bralni spomin),rom
romanski jezik,romance language
roseta,rosette
rovka,shrewmouse
roza,pink colour
"roza, vrtnica",rose
rozina,raison
ročna zavora,hand brake
ročni menjalnik,shift (car)
ročni menjalnik,standard transmission
roženkraut,citronelle
roženkraut,mosquito plant
"rumen, žolt",yellow
ruta,kerchief
rušiti,destroy (v)
rušiti,fall apart (v)
"ruščina, rusko",russian language
rž,rye
sabla,sword
"sadni sok, sok",fruit juice
saj,well yes...
saksofon,saxophone
sam,alone
samo,just
samo,nothing but
samo trenutek,just a moment
"samonosilna karoserija, samonosna karoserija",unibody (car)
samopostrežba,self-serve
samostan,monastary
samostojen,independant
samostojno,independantly
samostojno,self
samovoljno,of ones own accord
sandali,sandals
sanje,dreams
sanke,toboggan
sardina,sardine
se,self (reflexive component)
sedaj,now
sedem,7
sedem,seven
sedemdeset,70
sedemdeset,seventy
sedemnajst,17
sedemnajst,seventeen
sedemnajsti,seventeenth
sedeti,sit (v)
sedež,seat (car/bus/etc)
sedežne prevleke iz blaga,cloth seat upholstery
sedežnica,chairlift
sedmi,seventh
sejati,sow (to..)
"sejati, zasaditi",plant (to..)
sejem,fair
sejem,trade show
sekira,ax (e)
sekunda,second (eg. 60 sec = 1min)
sekundarno navitje,secondary winding
selektivni učinek,selectivity
seliti (se),move (to other accom. or city)
sem,I am
semafor,traffic light
seme,seed
semenarna,seed factory
semenarna,seed plant
semenišče,residence for seminarians
semeniščnik,seminarian
sendvič,sandwich
seno,hay
september,september
serijski vhod,serial port
servis,repair shop
servo volan,power steering
servus,greetings! (colloq actually austr.)
sesalec,mamal family
sesalec,vacuum machine
sesalnik,vacuum cleaner
sestanek,meeting
sestaviti,assemble (to..)
sestaviti,put together (to..)
"sestaviti, skladati",compose (v)
sestavljanje,assembling
sestopiti,step beside/with
sestra,sister
sestrična,cousin (f)
sevanje,radiation
sevati,radiate (v)
seveda,of course
sever,north
severen,north (adj)
sfaljen,missed
sfaljen,off
shrani kot,save as
shraniti,put aside (to..)
shraniti,put away (to..)
shraniti,save (to..)
shranjevanje,storage
shujšati,lose weight (v)
si,you are
sijajen,excellant
sijajen,splendid
simfonija,symphony
simpatičen,likable
sin,son
sinhroniziraj,synchronize
sinhroniziran,synchronised
"sinica, sinička",chickadee
sinkopa,syncopated
sir,cheese
sit,saturated
siv,gray
skakati,jumping (to be..)
skala,rock
skedenj,barn
skladatelj,composer
skladen,accordance ...in ..with
"skladen, v skladu",in accordance with
skladišče,storage area
skladišče,warehouse
skleniti pogodbo,make a contract (v)
sklenjen krog,closed circuit
sklenjeno,drawn up (contract)
sklep,joint (in body)
"sklep, zaključek",conclusion
sklon,noun case
sklopka,clutch
skodelica,cup
"skop, škrt",stingy
"skop, škrt, tesen",tight
skoraj,almost
skozi,through
skočiti,jump (to..)
skrb,care
skrb,worry
skrbeti,care for (to..)
skrbeti,worry (to..)
skrit,hidden
skriti,hide (to..)
"skriti, skrivati",hide (v)
skromen,humble
skrtačiti,brush (v)
skuhati,put to cook (to..)
skupaj,together
skupina,group
"slab, ubog",poor
"slab, zlo",bad
slabo,poorly (adv.)
sladek,sweet
sladica,sweets
sladkor,sugar
sladoled,ice cream
slama,straw
slamica,straw (drinking)
slan,salty
slanik,herring (salted)
slanina,bacon
slaven,famous
"slaven, z bogato preteklostjo, zelo znan in cenjen",celebrated
slaščičarna,cake shop
slaščičarna,confectionary
slaščičarna,sweet shop
slediti,follow (to..)
slep,blind
slepec,blind man
slepec,blindworm
slepec,slowworm
slika,painting
slika,picture
slikar,artist (painter)
"slikovna pika, slikovna točka",pixel
slikovna stran,illustration page
sliva,plum
slišati,harken (to..)
slišati,hear (to..)
sloj,stratum
"sloj, sukno",coat
slovar,dictionary
"slovenščina, slovensko",slovenian language
"služba, zaposlitev",employment
službeno,on business
službeno,work prelated
smeh,laugh
smejati se,laugh (v)
smer,discipline (uni)
smerokaz,signal light
smetana,cream
smeti,allowed ( or to be..)
smeti,rubbish
smeti,trash
smetnjak,garbage can
smetnjak,trash bin
smešen,comical
smešen,funny
smisel,meaning
smisel,sense
smisel,signification
smiselno,logically
smiselno,sensible
"smiselno, ugoden, ugoden",reasonable
smo,we are
smod,burnt smell
smod,smell of burning
smreka,spruce tree
smrt,death
smrten,deadly
smrten,lethal
smučar,skier
smučati,ski (to..)
smuči,skis
snaha,daughter-in-law
sneg,snow
snežiti,snow (to..)
snežni metež,snow storm
so,they are (m&f)
sobota,saturday
socialna varnost,social security
socialni delavec,social worker
soditi,judge (to..)
sodnik,judge
sodoben,contemporary
sodoben,up to date
soglasje,accordance
soglasje,concordance
soglasje,consensus
sok,juice
sol,salt
solata,lettuce
solata,salad
solza,tear
sonce,sun
"sončen, sončno",sunny
sončna celica,solar cell
sončna očala,sun glasses
sončnica,sun flower
"soprog, soproga, žena",spouse
"soproga, žena",wife
sorodnik,relative
sosed,neighbour
sovražnik,enemy
sočasen pritisk,press at the same time
spajkalnik,soldering iron
spalna vreča,sleeping bag
spalnica,bedroom
spati,sleep (to..)
spenjač,stapler
sperma,sperm
"spet, znova, zopet",anew
speči,sleeping (the..)
spisek servisnih delavnic,list of service centres
spletna stran,web page
sploh,in general
splošen,general
splošni poziv,general call
spodaj,here-under
spojen,connected
spojen,joined
spojler,spoiler (car)
spol,gender
spol,sex
spomenik,monument
spomin,memory
spomin,rememberance
spominki,souvenir shop
spominki,souvenirs
spomniti se,remember (to..)
spomniti se,reminice (to..)
sponka,clip
sponka,staple
sponka (hišna elek),marette (housewiring)
sporočilo,message
sporočiti,let someone know v.
spoznati,make acquaint.
spoznati,recognize (to..)
"spoznati, srečati",meet (to..)
"spraševati, vprašati",interrogate (to..)
sprehajati se,go for a walk (to..)
sprehajati se,stroll (to..)
sprehod,stroll
sprejemnik,receiver
sprejeti,accept (to..)
sprememba,change
"spremeniti, zamenjati",change (to..)
spremenljivka,variable
spreminjanje,changing
spremljava,accompaniment (music)
spričo,in face of
spričo,in presence of
spričo,in view of
spustiti dol,drop (v)
srajca,shirt
sraka,magpie
srce,heart
srebro,silver (metal)
sreda,wednesday
"sredina, srednji",middle
središčni krog,center circle
sredniška konzola,console (in center)
srednji,neuter
srednji valovi,medium waves
sreča,happiness
sreča,luck
srkati,suck (v)
srna,deer
srna,doe
srnjak,buck (deer)
srnjaček,buck (young)
srčni utrip,heart beat
srčnost,heartedness
sta,f....dual)
sta,they are (m
stadion,stadium
stalno,constantly
stalno prebivališče,permanent residence
standardizirati,standardize
stanovati,reside (to..)
"stanovati, živeti",live (to..)
stanuje,stays (he/she/it)
stanujejo,they stay (m
"stanujejo, stanujemo, stanujemo, začnejo",f)
stanujem,I live
stanujem,I stay
stanujemo,we live (m
stanujemo,we stay (m
stanujete,you live (polite)
stanujete,you stay (polite)
stanuješ,you live
stanuješ,you stay
star,old
starček,old man
stati,on ones feet (to be..)
stati,stand (to..)
stava,bet
stavek,sentence
"stavkati, udariti",strike (v)
ste,you are (polite)
ste razumeli?,did you understand? (polite)
steklenica,bottle
stekleno,glass (adj)
stena,wall
stenj,wick (candle)
steči,flows (v)
