Other,English
"gwayak dibaajimowin+an, gwayakwaajimowin+an",true report
"gwayak dibaajimowin+an, gwayakwaajimowin+an",true statement
"gwayak izhiwebizi (vai), na`inawaadizi (vai)(AL)",just: be ~
"gwayak izhiwebiziwin+an, mino-izhiwebiziwin+an, na`inawiziwin+an",virtue
gwayak-maamidonenjigan+an,sane (NO)
gwayako- (pv4),correct -
gwayako- (pv4),right(ly)-
gwayako-bimaadizi (vai),honest: live ~ly
gwayako-bimaadizi (vai),just: live ~ly
gwayako-bimaadizi (vai),live a proper life
gwayako-bimaadizi (vai),live honestly
gwayako-bimaadizi (vai),live justly
gwayako-bimaadizi (vai),live upright
gwayako-bimaadizi (vai),proper: live a ~ life
gwayako-bimaadizi (vai),upright: live ~
gwayako-bimaadiziwin+an,honest life
gwayako-bimaadiziwin+an,life: honest ~
gwayako-bimaadiziwin+an,life: upright ~
gwayako-bimaadiziwin+an,upright life
gwayako-bimaadiziwin+an,uprightness
gwayako-bimaadiziwin+an §,justice: christian ~ [(XP) use]
gwayako-wiindamaagewin+an,instruction [legal](CN)
gwayako-zhooniyaa (na),cash
gwayako-zhooniyaa (na),money: ready ~
gwayakobiN= (vta)(RT),[> gwayakobizh (vta)]
gwayakobide (vii),run well [motor]
gwayakobide (vii),well: run ~ [motor]
gwayakobidoon (vti2),pull ST straight
gwayakobidoon (vti2),pull ST together properly
gwayakobidoon (vti2),tear ST straight
gwayakobii`an (vti),write ST correctly
gwayakobii`ige (vai),write correctly
gwayakobii`igewin+an,composition and style (NW)
gwayakobii`igewin+an,correct: write ~ly
gwayakobii`igewin+an,elements of writing (NW)
gwayakobii`igewin+an,writing: elements of ~ (NW)
"gwayakobii`igewin+an, maminobii`igewin+an (RD)",revising (NW)
gwayakobizh (vta),[< gwayakobiN= (vta)(RT)]
gwayakobizh (vta),correct way: pull SB ~
gwayakobizh (vta),correct way: tear SB ~
gwayakobizh (vta),correctly: pull SB ~
gwayakobizh (vta),correctly: tear SB ~
gwayakobizh (vta),pull SB correct way
gwayakobizh (vta),pull SB correctly
gwayakobizh (vta),pull SB straight
gwayakobizh (vta),straight: pull SB ~
gwayakobizh (vta),straight: tear SB ~
gwayakobizh (vta),tear SB correct way
gwayakobizh (vta),tear SB correctly
gwayakobizh (vta),tear SB straight
gwayakobizo (vai),correct: drive ~ly
gwayakobizo (vai),drive correctly
gwayakobooN= (vta)(RT),[> gwayakoboozh (vta)]
gwayakoboodoon (vti2),saw ST straight
gwayakoboodoon (vti2),straight: saw ST ~
gwayakoboozh (vta),[< gwayakobooN= (vta)(RT)]
gwayakoboozh (vta),saw SB straight
gwayakochige (vai),correct: do TH ~ly
gwayakochige (vai),do TH correctly
gwayakochige (vai),do TH right
gwayakochige (vai),make TH right
gwayakochige (vai),right: do TH ~
gwayakochige (vai),right: make TH ~
gwayakochige (vai),straighten
gwayakochigewin+an,correcting
gwayakochigewin+an,straightening
"gwayakochigewin+an, nanaa`itoowin+an",correction
gwayakogaabawi (vai),posture: have good ~
gwayakogaabawi (vai),stand straight
gwayakogaabawi (vai),straight: stand ~
gwayakogaabawi (vai),straighten OS
"gwayakogi (vai), gwayakogin (vii)",grow straight
"gwayakogi (vai), gwayakogin (vii)",straight: grow ~
gwayakojiwan (vii),flow straight
gwayakojiwan (vii),straight: flow ~
gwayakokweni (vai),head straight: hold ~
gwayakokweni (vai),straight: hold head ~
"gwayakon (vta), mayaawishim (vta), mayaawizh (vta)",right: set SB ~
"gwayakonaagozi (vai), gwayakonaagwad (vii)",appear to be correct
"gwayakonaagozi (vai), gwayakonaagwad (vii)",appear to be perfect
"gwayakonaagozi (vai), gwayakonaagwad (vii)",appear to be proper
"gwayakonaagozi (vai), gwayakonaagwad (vii)",correct: appear to be ~
"gwayakonaagozi (vai), gwayakonaagwad (vii)",perfect: appear to be ~
"gwayakonaagozi (vai), gwayakonaagwad (vii)",proper: appear to be ~
"gwayakonan (vti), mayaawinan (vti), mayaawisidoon (vti2)",right: set ST ~
gwayakondi+wag (vaip),agree among EO
gwayakondi+wag (vaip),speak properly with EO
gwayakondiwin+an,contract
gwayakondiwin+an,treaty: alliance ~
gwayakondiwin+an,treaty: peace ~
gwayakose (vai),act honestly/justly
gwayakose (vai),honest: act/live ~ly
gwayakose (vai),just: act/live ~ly
gwayakose (vai),live honestly/justly
gwayakose (vai),straight: walk ~
gwayakose (vai),walk straight
gwayakose (vii),straight: keep on going ~
gwayakoshim (vta),correct SB
gwayakoshim (vta),correct: lay SB ~ly
gwayakoshim (vta),lay SB correctly
gwayakoshim (vta),lay SB right side up
gwayakoshim (vta),lay SB right way
gwayakoshim (vta),lay SB straight
gwayakoshim (vta),right: lay SB ~ side up
gwayakoshim (vta),right: lay SB ~ way
gwayakoshim (vta),straight: lay SB ~
"gwayakoshin (vai), gwayakosin (vii)",lie correctly
"gwayakoshin (vai), gwayakosin (vii)",lie straight
"gwayakoshkaa (vai), gwayakoshkaa (vii)",direct: go ~ly
"gwayakoshkaa (vai), gwayakoshkaa (vii)",go directly
"gwayakoshkaa (vai), gwayakoshkaa (vii)",go the right way
"gwayakoshkaa (vai), gwayakoshkaa (vii)",right: go the ~ way
"gwayakoshkaa (vai), gwayakoshkaa (vii)",straight: go ~
"gwayakoshkaa (vai), gwayakoshkaa (vii), gwayakosin (vii)",go straight
gwayakosidoon (vti2),correct: lay ST ~ly
gwayakosidoon (vti2),make ST straight
gwayakosidoon (vti2),right: lay ST ~ side up
gwayakosidoon (vti2),right: lay ST ~ way
gwayakosidoon (vti2),straight: lay ST ~
gwayakosidoon (vti2),straight: make ST ~
"gwayakosidoon (vti2), gwayakwisidoon (vti2)",lay ST correctly
"gwayakosidoon (vti2), gwayakwisidoon (vti2)",lay ST right side up
"gwayakosidoon (vti2), gwayakwisidoon (vti2)",lay ST right way
"gwayakosidoon (vti2), gwayakwisidoon (vti2)",lay ST straight
"gwayakosidoon (vti2), gwayakwisidoon (vti2)",put ST horizontally
"gwayakosidoon (vti2), nanaa`itoon (vti2)",correct ST
gwayakosijigan+an,compass: map ~
gwayakosijigan+an,directional finder
gwayakosijigan+an,map compass
gwayakosijigan+an,orientation indicator
gwayakosijigan+an,orientator
gwayakotaa (vai),straighten OS [stature]
gwayakotaagozi (vai),heard correctly: be ~
gwayakotaagozi (vai),heard right: be ~
gwayakotam (vai2),truth: find out the ~
gwayakotan (vti),hear ST correctly
gwayakotan (vti),hear ST right
gwayakotaw (vta),hear SB correctly
gwayakotaw (vta),hear SB right
gwayakowe (vai),speak correctly
gwayakowebin (vta),position: properly ~ SB
gwayakowebin (vta),properly position SB
gwayakowebinan (vti),position: properly ~ ST
gwayakowebinan (vti),properly position ST
"gwayakowendam (vai2), gwayakwendam (vai2)",correct: think ~ly
gwayakozh (vta),[< gwayakozhw= (vta)(RT)]
gwayakozh (vta),cut SB straight
gwayakozhan (vti),cut ST straight
gwayakozhw= (vta)(RT),[> gwayakozh (vta)]
"gwayakozi (vai), gwayakwaa (vii)",straight: be ~
gwayakw=,[> gagwaayakw= (RD)]
gwayakw=,[> gwekw= (SE)]
gwayakwa`amii (vai),proper: step ~ly
gwayakwa`amii (vai),proper: walk taking ~ steps
gwayakwa`amii (vai),step properly
gwayakwa`amii (vai),step: walk taking proper ~s
gwayakwa`amii (vai),walk taking proper steps
gwayakwaa (vii),proper: be ~
gwayakwaabate (vii)(NW) §,smoke: it drifts upward as stright ~
gwayakwaabate (vii)(NW) §,smoke: straight column of ~ rises up
gwayakwaabate (vii)(NW) §,straight column of smoke rises up
gwayakwaabate (vii)(NW) §,straight smoke: drift upward as ~
gwayakwaabide (vai),straight teeth: have ~
gwayakwaabide (vai),teeth: have straight
gwayakwaabidoo`an (vti),bead ST correctly [loomwork]
gwayakwaabidoo`ige (vai),bead TH correctly [loom]
"gwayakwaabiigad (vii), gwayakwaabiigizi (vai)",straight: be ~ [cord-like]
"gwayakwaabikad (vii), gwayakwaabikisin (vii), gwayakwaabikizi (vai)",straight: be ~ [mineral]
gwayakwaadizi (vai),correct: live ~ly
gwayakwaadizi (vai),life: live a straight ~
gwayakwaadizi (vai),live correctly
gwayakwaadizi (vai),proper: live ~ly
gwayakwaadizi (vai),saint: be a ~
gwayakwaadizi (vai),straight life: live a ~
"gwayakwaadizi (vai), mino-bimaadizi (vai)",good life: live a ~
"gwayakwaadizi (vai), mino-bimaadizi (vai)",live a good life
"gwayakwaadizi (vai), mino-bimaadizi (vai)",live properly
gwayakwaadizi- (pv4),righteous -
gwayakwaajimo (vai),confess sincerely [(XP) use]
gwayakwaajimo (vai),report: make a true ~
gwayakwaajimo (vai),tell a story correctly
gwayakwaajimo (vai),true report: make a ~
gwayakwaajimowi (vai),confess: be a sincere ~ion
gwayakwaajimowi (vai),report: be a true ~
gwayakwaajimowi (vai),true report: be a ~
gwayakwaajimowin+an,true history
"gwayakwaakwad (vii), onaakozi (vai)",straight: be ~ [wooden]
gwayakwaanikwe (vai),hair: have straight ~
gwayakwaanikwe (vai),straight hair: have ~
"gwayakwendaagozi (vai), gwayakwendaagwad (vii)",considered right: be ~
"gwayakwendaagozi (vai), gwayakwendaagwad (vii)",right: be considered ~
gwayakwendam (vai2),just thought: have ~s
gwayakwendam (vai2),know exactly
gwayakwendam (vai2),right thought: have ~s
gwayakwendam (vai2),think correctly
gwayakwendam (vai2),think right
gwayakwendamowin+an,thought: right and just ~
gwayakwendan (vti),right: consider ST ~
gwayakwendan (vti),think ST being just and right
gwayakwenindaagwad (vii),likely: be considered to be ~
gwayakwenindaagwad (vii),true: be considered ~
gwayakwenindaagwaj (pc),certain: oh ~ly!
gwayakwenindaagwaj (pc),oh certainly!
gwayakwitigweyaa (vii),straight stream: be a ~
gwayakwitigweyaa (vii),stream: be a straight ~
gwayakwitigweyaa (vii)(NW) §,river: the ~ runs a straight course
gwayakwitigweyaa (vii)(NW) §,straight: the river runs a ~ course
gwaye= (IC),[< gwe=]
gwe=,[> gwaye= (IC)]
gwe= (IC),[< gwa=]
gwe` (pc),hi (AL)
gwe`a= (NE/SE),[< gwaya=]
"gwech (pc), mino-minik (pc)",sufficient
gwej (nm),decade
gwej (nm),ten: group of ~s
gwej (nm),ten: units of ~
"gwek- (pv4) [for V], gweki- (pv4) [for C]",change …
"gwek- (pv4) [for V], gweki- (pv4) [for C]",turning over
"gwek- (pv4) [for V], gweki- (pv4) [for C]",turning round
gwek=,[> gwekwek= (RD)]
gwekaanimad (vii),change: wind ~s
gwekaanimad (vii),change: wind ~s direction
gwekaanimad (vii),shift: wind ~s
gwekaanimad (vii),wind changes
gwekaanimad (vii),wind shifts
"gwekaanimad (vii), washkiyaanimad (vii)",wind changes direction
gwekabi (vai),sit: turn around ~ting
gwekabi (vai),turn around sitting
gwekabi` (vta),sit: make SB turn around ~ting
gwekabi` (vta),turn around sitting: make SB ~
gwekabitaw (vta) §,sit: turn to face SB while ~ting
gwekabitaw (vta) §,sit: turn to face away from SB while ~ting
gwekabitaw (vta) §,turn to face SB while sitting
gwekabitaw (vta) §,turn to face away from SB while sitting
gwekendam (vai2),change OS advice
gwekendam (vai2),change OS opinion
gwekendam (vai2),change OS thoughts
gwekibagizo (vai),right OS
gwekibagizo (vai),turn around quickly
gwekibagizo (vai),turn around rapidly
gwekibagizo (vai),turn briskly
gwekibagizo (vai),turn over
gwekibagizo (vai),turn quickly
gwekibani`o (vai),sudden: turn around ~ly
gwekibani`o (vai),sudden: twist around ~ly
gwekibani`o (vai),turn aournd suddenly
gwekibani`o (vai),twist around suddenly
gwekibatoo (vai) §,change direction while running
gwekibatoo (vai) §,run: change direction while ~ning
gwekibatoo (vai) §,run: turn ~ning
gwekibatoo (vai) §,turn running
gwekibiN= (vta)(RT),[> gwekibizh (vta)]
"gwekibide (vii), gwekibizo (vai)",drive: turn around ~ing
"gwekibide (vii), gwekibizo (vai)",drive: turn ~ing
"gwekibide (vii), gwekibizo (vai)",turn around driving
"gwekibide (vii), gwekibizo (vai)",turn driving
gwekibidoon (vti2),turn ST (by hand)
gwekibidoon (vti2),turn ST quickly
gwekibizh (vta),[< gwekibiN= (vta)(RT)]
gwekibizh (vta),turn SB (by hand)
gwekibizh (vta),turn SB quickly
gwekibizo (vai),U turn: do a ~
gwekidabi (vai),seat: turn OS ~ around
gwekidabi (vai),seat: turn around while ~ed
gwekidabi (vai),turn OS seat around
gwekidabi (vai),turn around while seated
gwekigaabawi (vai),stand: turn while ~ing
gwekigaabawi` (vta),stand: make SB turn round ~ing
gwekigaabawitaw (vta),turn round from SB standing
gwekigaabawitaw (vta),turn round towards SB standing
gwekigwaaN= (vta)(RT),[> gwekigwaazh (vta)]
gwekigwaadan (vti),sew ST on the other side
gwekigwaadan (vti),sew ST on the reverse
gwekigwaazh (vta),[< gwekigwaaN= (vta)(RT)]
gwekigwaazh (vta),sew SB on the other side
gwekigwaazh (vta),sew SB on the reverse
gwekii (vai),turn (in direction)
gwekii (vai),turn (to another side)
gwekiigin (vta),turn SB [sheet-like] over
gwekiiginan (vti),turn ST [sheet-like] over
gwekiingwenitaw (vta),cheek: turn OS ~ to SB
gwekiingwenitaw (vta),face: turn OS ~ to SB
gwekiingwenitaw (vta),turn OS cheek to SB
gwekiingwenitaw (vta),turn OS face to SB
gwekikweni (vai),turn OS head (around)
gwekin (vta),around: turn SB ~
gwekin (vta),turn SB [by hand]
"gwekin (vta), gwekishim (vta)",turn SB over
gwekinake (pc)(NW/WO),other side: (at) the ~
gwekinake (pc)(NW/WO),side: (at) the other ~
gwekinamaw (vta),turn TH over for SB
gwekinan (vti),around: turn ST ~
gwekinan (vti),turn ST [by hand]
"gwekinan (vti), gwekisidoon (vti2)",turn ST over
gwekinige (vai),turn TH by hand
gwekinowe (vii)(NO),change: the wind ~s direction
gwekinowe (vii)(NO),wind: the ~ changes direction
gwekishim (vta),turn: put SB ~ed
gwekishin (vai),turn around in bed
gwekishin (vai),turn while lying in place
gwekisidoon (vti2),turn: put ST ~ed
"gwekisijigan+an, gwekiwebinigan+ag",pancake
gwekisijige (vai),pancake: fry ~s
gwekisin (vii),turn lying in place
gwekisin (vii),turn: be ~ed over/around
gwekitaa (vai),around: turn ~
gwekitaa (vai),around: twist ~
gwekitaa (vai),turn (in movement)
gwekitaa (vai),turn body
gwekitaa (vai),twist around
gwekitan (vti),turn from ST
gwekitan (vti),turn towards ST
gwekitaw (vta),turn from SB
gwekitaw (vta),turn to SB
gwekitaw (vta),turn toward SB
gwekitwaa (vai),change OS religion
gwekitwaa (vai),convert belief
gwekiweba`igan+an,spatula (NW/WO)
gwekwe` (pc)(RD),hello (AL)
gwekweginan (vti),turn over ST [sheet-like]
gwekwek= (RD),[< gwek=]
gwekwekagaam (pc)(RD),shore: along the winding ~
gwekwekagaam (pc)(RD),winding: along the ~ shore
gwekweki- (pv4)(RD),back and forth …
gwekweki- (pv4)(RD),flip and flop …
gwekwekishkaa (vai)(RD),back and forth: turn ~
gwekwekishkaa (vai)(RD),turn back and forth
gwekwekishkwaand (pc)(RD) §,back and forth from door to door
gwekwekishkwaand (pc)(RD) §,back and forth from one door side to other
gwekwekishkwaand (pc)(RD) §,door: back and forth from one ~ side to another
gwekwekishkwaand (pc)(RD) §,door: back and forth from ~ to door
gwekwekoonag (pc)(RD) §,back and forth from boat to boat
gwekwekoonag (pc)(RD) §,back and forth from one boat side to other
gwekwekoonag (pc)(RD) §,boat: back and forth from one ~ side to another
gwekwekoonag (pc)(RD) §,boat: back and forth from ~ to boat
gwenawendan (vti),miss ST [in thoughts](NW)
gwenawenim (vta),miss SB [in thoughts](NW)
gwenawenjige (vai),miss OT [in thoughts](NW)
gwenawi- (pv4)(NW),lack -
gwenawi- (pv4)(NW),no place: have ~ for …
gwenawi-bii` (vta)(NW),tire waiting for SB
gwenawi-bii` (vta)(NW),wait: tire ~ing for SB
gwenawi-bii` (vta)(NW) §,[< gwenawi-bii`w= (vta)(RT)(NW)]
gwenawi-bii`o (vai)(NW),tire waiting
gwenawi-bii`o (vai)(NW),wait: tire ~ing
gwenawi-bii`w= (vta)(RT)(NW),[> gwenawi-bii` (vta)(NW)]
gwenawi-biitoon (vti2)(NW),tire waiting for ST
gwenawi-biitoon (vti2)(NW),wait: tire ~ing for ST
gwenawi-doodam (vai2)(NW),doesn't not know what to do
"gwenawi-doodam (vai2)(NW), gwenawi-inendam (vai2), wawaanendam (vai2)",helpless: feel ~
gwenawi-ikido (vai)(NW),speechless: be ~
gwenawi-inendam (vai2),feel helpless
gwendaaseg+in,camphor [liniment]
gwendaaseg+in,liniment
"gwengowiyaa+g, waa`oonwenh+yag (SE)",whippoorwill
gwenkabi (vai)(NW),turn around in circle
gwetaamigwendaagozid+jig,Almighty
gwiigon (vii)(NW/WO) §,[< gwiingwan (vii)(AL/NO/NE/NW)]
"gwiigon (vii)(NW/WO), gwiingwaa (vii)(AL/NO/NE/NW), gwiingwan (vii)(AL/NO/NE/NW), jiingon (vii)(NE/SE), jiingose (vii)(NW), jiingwan (vii)(CN/CS/SW/NW)",earth quakes/shakes
"gwiigon (vii)(NW/WO), gwiingwaa (vii)(AL/NO/NE/NW), gwiingwan (vii)(AL/NO/NE/NW), jiingon (vii)(NE/SE), jiingose (vii)(NW), jiingwan (vii)(CN/CS/SW/NW)",quake: earth ~s/shakes
"gwiigon (vii)(NW/WO), gwiingwaa (vii)(AL/NO/NE/NW), gwiingwan (vii)(AL/NO/NE/NW), jiingon (vii)(NE/SE), jiingose (vii)(NW), jiingwan (vii)(CN/CS/SW/NW)",shake: earth quakes/~s
"gwiigwan+an (NW/WO), jiingwan+an",comet
gwiigwiishi+wag,Canada jay (NW/NO)
gwiigwiishi+wag,grey jay (NW/NO)
gwiigwiishi+wag,jay: Canada ~ (NW/NO)
gwiigwiishi+wag,jay: gray ~ (NW/NO)
gwiigwiishiwishib+ag,American coot (NW/NO)
gwiigwiishiwishib+ag,coot: American ~ (NW/NO)
gwiikwiin= (RD),[< gwiin=]
gwiime= (n3D)(RT),[> ningwiime+yag]
gwiimenz= (n3D)(RT),[> ningwiimenz+ag]
gwiin=,[> gwiikwiin= (RD)]
gwiinawaabam (vta),see: fail to ~ SB
gwiinawaabandan (vti),see: fail to ~ ST
gwiinawendan (vti),miss ST absent
gwiinawenim (vta),miss SB absent
gwiinawenim (vta),miss SB who is away
gwiinawi- (pv4),doubting
gwiinawi- (pv4),flustered
gwiinawi- (pv4),frustrated
gwiinawi- (pv4),indecisive
gwiinawi- (pv4),not knowing
gwiinawi- (pv4),torn (in thought)
gwiinawi-abi (vai),don't know where to be at
gwiinawi-abi (vai),don't know where to live
gwiinawi-doodam (vai2),don't know what to do
gwiinawi-doodaw (vta),don't know what to do for SB
gwiinawi-doodaw (vta),don't know what to do to SB
gwiinawi-inendam (vai2),don't know what to think
gwiinawi-inendam (vai2),perplex: be ~ed
gwiinawi-waabam (vta),cannot find SB
gwiinawi-waabam (vta),cannot see SB
gwiingowaage+g,wolverine (NW/WO)
gwiingwa`aage (vai) §,bone: suck out poison/infection with a sucking ~
gwiingwa`aage (vai) §,suck out poison/infection with a sucking bone
"gwiingwa`aagewin+an §, gwiingwa`aagewiwin+an (NW) §",bone: sucking of poison/infection with a sucking ~
"gwiingwa`aagewin+an §, gwiingwa`aagewiwin+an (NW) §",sucking of poison/infection with a sucking bone
gwiingwan (vii)(AL/NO/NE/NW),[> gwiigon (vii)(NW/WO)]
gwiingweshi+wag,jay: Canada ~ (CN)
gwiingwiishiinh+yag (SW),Canada jay (SW)
gwiingwiishiinh+yag (SW),jay: Canada ~ (SW)
gwiinobii (vai),drink: be unable to find a ~
gwiinobii (vai),water: cannot find ~
gwiishkoshi (vai),whistle (SE/CS/SW/NW/WO)
gwiishkoshim (vta) §,whistle at SB (SE/CS/SW/NW/WO)
gwiishkoshim (vta) §,whistle for SB (SE/CS/SW/NW/WO)
gwiishkoshim (vta) §,whistle to SB (SE/CS/SW/NW/WO)
gwiishkoshinagamo (vai),whistle a melody (SE/CS/SW)
gwiishkoshinagamo (vai),whistle a song (SE/CS/SW)
gwiishkoshindan (vti),whistle at ST (SE/CS/SW)
"gwiishkoshiwin+an, gwiishkwishiwin+an",whistling
"gwiishkoshwewegamide (vii) §, gwiishkoshwewegamizo (vai) §",whistle from boiling (SE/CS/SW)
gwiishkoshweweyaanimad (vii) §,whistle from the wind (SE/CS/SW)
gwiishkwa`e+g,robin (NW)
gwiishkwa`oo+g,American Robin (NO/NW)
gwiishkwa`oo+g,robin (NO/NW)
"gwiishkwa`oo+g, memetigwaakiganesi+wag",robin: American ~
gwiishkwishim (vta),whistle at SB
gwiishkwishim (vta),whistle for SB
gwiishkwishim (vta),whistle to SB
gwiishkwishin+an,whistle (NE)
gwiishkwishinagamo (vai),whistle a melody
gwiishkwishinagamo (vai),whistle a song
gwiishkwishindan (vti),whistle at ST
gwiishkwishinigamo (vai),whistle a melody (AL)
gwiishkwishinigamo (vai),whistle a song (AL)
gwiishkwishkwasimwe (vai),dog: whistle after a ~
gwiishkwishkwasimwe (vai),whistle after a dog
"gwiishkwishwewegamide (vii), gwiishkwishwewegamizo (vai)",whistle from boiling
gwiishkwishweweyaanimad (vii),whistle from the wind
gwiiwizenh+yag,boy (SE)
gwiiwizens+ag,boy
gwiiwizens+ag,lizard: red ~
"gwiiwizens+ag (NW/SO), ogwisimaa+g",son
gwiiwizensike (vai),boy: deliver a ~
gwiiwizensike (vai),deliver of a boy
"gwiiwizensike (vai), gwiiwizenyike (vai), inini`oonzhe (vai), naabe`oonzhe (vai)(AL)",birth: give ~ to a boy
"gwiiwizensike (vai), gwiiwizenyike (vai), inini`oonzhe (vai), naabe`oonzhe (vai)(AL)",boy: give birth to a ~
gwiiwizensiwi (vai),boy: be a ~
gwiiwizhenzhish+ag,boy (pej)
gwis= (n3D)(RT),[> ningwis (n3D)]
gwishan= (n3D)(RT),[> ningwishan+ag (n3D)]
gwisikaa (vai+o)(RT),[> ogwisikaa (vai+o)]
gwizis+ag (n3D)(RT),[> nigwizis+ag (n3D)(SO)]
gwizis+ag (n3D)(RT),[> ningwizis+ag (n3D)]
gye= (n3D)(RT)(SO),[> ga= (n3D)(RT)]
gye= (n3D)(RT)(SO),[> ingye (n3D)(SO)]
ha (pc),[< haa (pc)]
"ha (pc), haa (pc)",[< haw (pc)]
"ha (pc), haa (pc), haw (pc)",[< haaw (pc)]
"ha (pc), haa (pc), haw (pc)",so!
"ha` (pc), ha`ik! (pc), hek! (pc), hisht! (pc), isht (pc), tayaa (pc)",hey!
"ha`ik! (pc), hek! (pc), hisht! (pc), isht (pc)",hear!
"haa (pc), haaw (pc), haw (pc)",[> ha (pc)]
"haam (pc!), haawn (pc!), hawn (pc!)",go!
haaw (pc),[> haw (pc)]
haaw (pc),yes [okay]
"haaw (pc), haw (pc)",[> haa (pc)]
"haaw (pc), mii gwayak (pc)",all right
hahi (pc),[mournful grief-stricken cry]
hanh (pc),yes (NW)
haw (pc),alert!
"haw (pc), hoy (pc)",hurray!
haw dash (pc),well now!
haw dash (pc),well then!
"haw sa (pc!), ishte (pc), ishtenh (pc), shte (pc)",yes!
"hawn (pc!), sakide! (NW)",fire!
"hay hay hay (pc), ishe hay (pc), ishe! (pc)",oh no
"hay hay hay! (pc), zii`! (pc), ziihay! (pc)",oh no (NW)
hay` (pc) §,[(pc) of displeasure for making a mistake]
hay` (pc) §,missed it!
heh (pc!),hey! [song exclamation]
henh (pc),yes (CS)
"hina (pc!), na (pc)",[< ina (pc)]
hm (pc),I see…
hm (pc),hm
hm (pc),hm…
hm (pc),you don't say…
"hoowah! (pc), wa! (pc)",wow
how (pc),let us … (NE)
hoy (pc),well ~
i,[< `i]
"i, i`i",[< iwe (NW/WO)]
i=,[> ayi= (RD)]
i= (vii)(RT),[> in (vii)]
iN= (vta)(RT),[> izhi (vta)]
i`imaa (pc),place: at/in that ~
i`imaa (pc),that place: at/in ~
i`iw,[> `iw]
i`iw,[> hi`iw (CS)]
i`iw apii (pc),that time: at ~
i`iwe (pr0)(NW),that one
i`iwedi (pr0d),[> iwedi (pr0d)]
idam (vta),refer to SB so
idam (vta),say to SB
"idam (vta), izhi (vta), izhi (vta)",say so to SB
"idam (vta), izhi-wiizh (vta), izhi (vta), izhinakaazh (vta)(CS), izhinikaazh (vta), izhiwinzh (vta)",call SB so
idamishin (vai),call OS so
idamishin (vai),refer to OS so
idamishin (vai),say so to OS
idamishin (vai),speak to OS
"idamishin (vai), idizo (VAI), inidizo (vai)",say to OS
idan (vti),refer to ST so
idan (vti),say so to ST
idan (vti),say to ST
"idan (vti), izhi-wiindan (vti), izhinakaadan (vti)(CS), izhinikaadan (vti)",call ST so
idash (pc),[> dash (pc)]
idaw- (pv4)(AL),[< edaw- (pv4)]
idi+wag (vaip),say so to EO
idi+wag (vaip),speak so to EO
idiwin+an,speaking of EO
idizo (vai),say TH of OS
igaye (pc),[> gaye (pc)]
igi (NO/NW/WO),[< ingi (WO)]
"igi (NO/NW/WO), igiwe (NW/WO), ingi (WO)",[< ingiwe (WO)]
"igi (NO/NW/WO), ingi (WO)",[< igiwe (WO)]
igiw,them (pr3pd)
igiw dash (pc),and they …
"igiw, ingiw",[> agiw]
igiwe (NW/WO),[> igi (NO/NW/WO)]
"igiwe (NW/WO), ingiwe (NW/WO)",[> ingi (WO)]
"igiwedi (SE), igiwedig, ingiwedig",those over there (pr3p)
igiwi (SE),those over there (pr3pd)
igo (pc!),[> go (pc)]
igo (pc!),indeed (NO) [for after C]
igod (vta),say: others (3') ~ to him (3)
igoo (vta),say/tell so to SB
igoo= (vta)(RT),[> egod (vta)(IC)]
"igoo= (vta)(RT), indig (vta), ingii-ig (vta), odigoon (vta)",[< izhi (vta)]
igoowizi (vai)(NW),told: be ~ of TH
igowaan (vta),[< izhi (vta)
igwa (pc!)(NE),[> igo (pc!)]
"ii! (pc), se (pc)",yuck!
ii=,[> aa= (IC)]
ii`awen`eny= (n3D),[> nii`awen`enh+yag (n3D)]
iibid+A= (n0D)(RT),[> niibid+an (n0D)]
iidig (pc)(SE),guess: I ~
"iidig (pc)(SE), iinzan (pc)(NW/WO)",apparently
iidigik= (n3D)(RT),[> niidigik+oog (n3D)]
iidigikoo+y= (n3D)(RT),[> niidigikoo+yag (n3D)]
iidigikoony= (n3D)(RT),[> niidigikoonh+yag (n3D)]
iidog (pc),it seems
"iidog (pc), maawiin (pc)(AL/NE/CN/NW)",must be
"iiji- (pv4), wiij- (pv4), wiiji- (pv4)",fellow -
iijiiw (n3D)(RT),[> niijii+wag (n3D)(voc)]
iijikiweny= (n3D)(RT),[> niijikiwenh+yag (n3D)]
iijikwew= (n3D)(RT),[> niijikwe+wag (n3D)]
iijizhaan+ag (n3D)(RT)(NW/WO),[> niijizhaan+ag (n3D)(NW/WO)]
iikaan= (n3D)(RT),[> niikaan+ag (n3D)]
iikaanis= (n3D)(RT),[> niikaanis+ag (n3D)]
iikwigi` (vta),feed SB [baby]
iikwigi` (vta),nourish SB [baby]
"iikwigi` (vta), nitaawigi` (vta)",bring SB up
"iikwigi` (vta), nooni` (vta), noozh (vta)",suckle SB
iinag= (n0D)(RT),[> niinag (n0D)]
"iinashk+oon (SW), mashkosii-wiingashk+oon (NW), wiingashk+oon, wiingwashk+oon (NW), wiishkobi-mashkosi+wan",sweetgrass
iindib= (n0D)(SE)(RT),[> niindib (n0D)(SE)]
iinikway= (n0D)(RT),[< niinikway+an (n0D)]
iinikway= (n0D)(RT),[> nikwey= (n3D)(RT)(AL)]
iinimoons= (n3D)(RT),[> niinimoons+ag (n3D)(WO)]
"iinimoons= (n3D)(RT), niinim+oog (n3D)",[< iinimw= (n3D)(RT)]
iinimosheny= (n3D)(RT),[> niinimoshenh+yag (n3D)]
