Other,English
skin hat,"fever, heat, to be feverish"
skin i kol,chill
skin i wara,to perspire
skin nating,"naked, bare"
skinpas,envelope
skinwara,"sweat, perspiration"
skirap,"scraper, grater, shredder"
skirap,"to scrape, to itch, to scratch"
skirapim,"to scrape, grate, to tease, to taunt, to provoke"
skon,skones
skrapim bel,to anger
skru,"screw, screw driver, joint, bolt"
skru blong han,elbow
skru blong lek,knee
skru blong pinga,knuckle
skrudraiva,"screw driver, screwdriver"
skruim,"to continue, to lengthen, to add to"
skruim,"to screw down, to joint, to connect, to add"
skruim i go,to continue
skul,"school, school house, advise, lesson"
skul,to go to school
skulboi,"pupil, disciple, student"
skulim,"to teach, to correct, to set straight"
skwea,square
slang,hose
slapim,to slap
slek,"slack, looseness, lax"
slekim,"to loosen, to release rope, to put slack into"
slet,slate
sletpensil,slate pencil
slev,slave
slika,"silk, nylon, shiny cloth"
sling,"sling, cradle"
slingim,to put in a sling
slip,"sleep, to be asleep, sleepy, prone, leaning"
slip long kalabus,to arrest
slip wantaim,to have intercourse
slipim,"to lay down lengthwise, to lull to sleep"
slipim long,to put
slipim long graun,to lay (down)
slipman,sleepyhead
slo,slow
smalbrata,younger brother
smel,"odor, smell, fragrance, to smell"
smel nogut,to stink
smelim,"to smell something, to notice an aroma"
smelsave,to recognize by smell
smok,"smoke, steam, mist, haze, fog, to smoke"
smok blong bus,fog
smok blong bus,haze
smokim,"to thrash, to dress down, to scold, to smoke"
smol,"small, little"
smoldokta,"medical assistant, nurse"
smolhaus,"latrine outhouse, latrine"
smolmama,aunt
smolpapa,"uncle, foster father"
smolpela,"little, small"
snek,"worm, snake, maggot, leech"
sno,"snow, clouds, fog, frost"
so,"carpenter's saw, saw (wood)"
so,"show, fair, display"
soda,"solder, lead"
sodaim,"to solder something, to weld"
sodarim,to patch (tire)
sodarim,to solder
soim,"to saw up, to saw in two; to show (how or a place)"
soim,"to show off, to display at a fair"
soim rot,to guide
sok,chalk
soken,"sock, stocking"
sokin,"stocking, sock"
sol,"salt; unpleasant, unattractive, salt"
sol,shoulder
sol,"soul, salt"
solap,"swollen, swelling, to swell"
solapim,"to swell up, to become swollen, to thrash someone"
soldia,soldier
solim,"to put salt into something, to salt"
solmarasin,"epson salts, salt medicine"
solmuli,lemon
solwara,"sea, ocean water"
somil,sawmill
song,"song, hymn"
sop,soap
sop smel,perfumed soap
sopen,"saucepan, pan, pot, kettle"
sopim,"to soap up, to lather"
sori,"compassion, mercy, sympathy, to long for"
sori,"contrition, morning, to long for, mourning"
sori long,to mourn
sori!,"My goodness! ""How unfortunate!"" ""Well!"""
sos,"sauce, gravy, ketchup"
sosaiti,society
sospen,"saucepan, pot, cooking pot, kettle, pan"
sospen blong kopi,coffee pot
sot,short
sotpela,short (adj)
sotwin,"asthma, gasping for breath, winded, tuberculosis"
spaida,spider
spais,spice
spaisim,"to season, to spice, to add spice"
spak,"to be drunk, drunk"
spana,spanner
spel,"spell, off duty"
spelim,to spell
speling,"spelling, writing"
spet,"foam, froth"
spet,"spade, saliva, spit, to spit"
spet,"spittle, saliva"
spet,to spit
spetim,"to spit out, to spit upon, to spit"
spia,"arrow, spear"
spiaim,"to spear something, to shoot an arrow"
spik,"to speak, to say"
spika,speaker (parliament)
spikautim,to say
spinwil,spinning wheel
spirit,"alcohol, spirits, spirit"
spirit,"spirit, soul, anima"
spoilim,"to ruin, to spoil"
spring,spring steel
spun,spoon
spunim,"to ladle, to dish out"
srang,cabinet
sta,"star, planet"
stan,"stern, back of ship"
standet,"standard, class"
stap,"(durative of verbs) -ing, to stay"
stap,"to exist, to live at a place, to be present"
stap,"to stop, to stay, to remain, to be"
stap nating,"empty, naked"
stapim,"to stop someone, to hold someone in their place"
star,star
stat,"start, beginning, to start"
stat,"to start, to begin, beginning"
statim,"to set in motion, to begin, to start something"
stesin,"station, mission, post, farm"
stia,"steering wheel, tiller, rudder, helm, rein, bridle"
stia,"to steer, to guide, to drive"
stiabot,starboard (right side of a ship)
stiaim,"to steer, to drive something"
stiaman,"helmsman, driver, steersman"
stik,"stick, staff, rod, cane, roll of coins"
stik blong tri,tree trunk
stik masis,match
stil,"stealing, theft, robbery, secretly, sneaky"
stil,"to steal, secretly"
stilim,"to take away, to rob, to steal"
stilman,"robber, thief"
sting,"rottenness, dirt, stench, decayed matter"
sting,"to stink, dirt"
stink,"to decay, fester, to rot, to stink"
stinkim,to decay
stirim,"to steer (a vehicle), to drive"
ston,"stone, rock"
stop,to live
stop longwe long,to shun
stori,"story, parable"
storiman,"narrator, historical authority"
stov,oven
strafim,to punish someone
strena,"sieve, strainer"
strenim,"to drain, to strain out"
stret,"even, smooth, level, exactly, just"
stret,"exact, exactly, directly, straight away"
stret,"straight, correct, right, proper, honest, just"
stretim,"to straighten, to put in order, to fix, to correct"
stretim sik,to heal
stretpasin,"justice, honesty, good behavior, uprightness"
stretpela,"right, correct, proper, just, fitting, flat"
string,"cord, string"
strong,"strength, strong; power, might, loud, loudly"
strong,"to demand, to insist on"
strongim,to encourage
strongpela,"strong, hard, firm, solid, sound, proper"
strongpela graun,clay
strongpela sua,yaws
stua,"store, warehouse, shop"
stuaim,"to put up, to store away"
stuakipa,"store keeper, vendor"
stuaman,shopkeeper
studen,student
su,"shoe, shoes"
sua,"shore, beach, sore"
sua,"sore, wound, ulcer, abscess, shore, wound (sore)"
subim,"to shove, to push"
subim i go,to push away
subim i go,to shove
suga,"sugar, candy"
sumatin,school-age child
sup,"soup, stew, broth"
supka,wheelbarrow
supsup,"spear or arrow with multiple points, spear"
surik,"to withdraw, to hold back, to move back, to move"
surik i go,to move away
surik i kam,to move near
surikim,"to move back, to retreat, to push back"
susa,"friend of other sex & approx same age, sister"
susa,"sister, sibling of opposite sex"
susap,jews-harp
susu,"milk, breast, udder"
susubanis,brassiere
sut,"brace, bracket, strut, right hand"
sut,right hand
sut,"right side, right"
sut,"shot, injection, vaccination, to shoot"
sut,to feel pain
sut,"to shoot, to steer toward, to set a course, shot"
sutboi,"native hunter, hunter"
sutim,"to shoot at, to inject someone, to prod, to poke"
sutim,"to stab, to beat, to dish out, to copulate"
sutim long nil,to puncture
sutim nus,to fool
sutlam,"torch, flashlight"
swelap,"to expand, to swell"
swelapim,to expand
swim,"to swim, to float"
swimim,"to float something, to dive for something"
swis,electrical switch
swisim,"to switch on, to switch to"
swit,"sweet, tasty, delicious, agreeable"
switmuli,orange
switpela,"sweet, tasty, delicious, agreeable"
switpela kaikai,dessert
tabak,"processed tobacco, tobacco"
tablet,"tablet, pill"
taia,"auto tire, wheel, tire"
taim,"time, weather, season, when (relative), while"
taim bilong,during
taim blong malolo,vacation
taim blong ren,monsoon season
taim blong san,summer
taim nogut,"stormy weather, bad weather"
taim san i go daun,sunset
taims,times (multiplying)
taipraita,typewriter
taipraitim,to type on a typewriter
tais,"lake, swamp, pond"
tait,"tide, flood tide, current"
tait,"tight, stiff, taut, current, tide"
taitim,"to tighten, to stretch, to pull, to haul in tight"
taitpela,"tight, stiff, taut"
takis,"tax, customs, taxes"
talatala,preacher; protestant (church)
taleo,"northwest monsoon, monsoon"
tambaran,"ancestral spirits, ancestral worship, ceremony"
tambaranman,shaman with connections to the ancestral spirits
tambu,brother- or sister-in-law
tambu,"small shell; money, to forbid, taboo"
tambu,"taboo, forbidden, illicit"
tambu,"to forbid, to single out, to abstain, to sanctify"
tambuim,to forbid
tamiok,"axe, tomahawk"
tan,"done, cooked"
tang,"cistern, tank"
tang,"tongue, inside of mouth, tank, tongue (anatomy)"
tanget,invitation
tanget,"victory leaf, leaves used as sign of peace"
tanget,"wrapping for sorcery, covering of buttox"
tanim,"to change into, to convert, to become"
tanim,"to turn, to roll over, to stir, to interpret"
tanim (kopi),to grind (coffee)
tanim bel,to change someone's mind
tanim skru blong (+body part),to sprain
tanim tingting/(tinktink),to influence
tanim tok,to interpret
tanimtok,interpretation
tankyu,thank you
tantanim,"to turn around, to revolve, to roll"
tapiok,"tapioca, manioc, cassava"
tapulit,tarpaulin
taragau,"hawk, eagle"
tarangau,eagle
tarangu,"miserable, poor, unfortunate, exiled"
taro,"taro, tuber plant"
taronggu,forlorn
tasol,"only, alone, just, but, however"
taua,"tower, steeple"
taul,towel
taunam,mosquito net
taur,trumpet shell horn
tausen,thousand
tebol,table
tekewe,"to remove, to clear away; to relieve, to forgive"
tekewe,"to take away, to remove, to subtract, to erase"
tekeweim,to remove something
tekim,to take
tekimautim,"to take something out, to harvest"
tel,"tail, thinner end of something"
telautim,to reveal
telimaut,"to reveal, to tell"
telimautim,"to explain, to confess, to publicize"
telimautim,"to tell, to express, to make public, to divulge"
telipon,telephone
tempel,temple
ten,ten
tenkim,to thank
tenkyu,thank you
tenkyu long,to thank
tenpela,ten (each)
tep,"tape, recording tape, recording"
tepik,carpet
teprikoda,tape recorder
teritori,territory
tes,test
testamen,"testament, Bible"
teti,thirty
tetin,thirteen
tewel,"soul, host, reflection, image, shadow, shade"
ti,tea
tibi,tuberculosis
tiket,ticket
tiktik,wild sugarcane
tilim,"to deal out, to divide"
tin,"tin can, can, tin"
tin pis,canned fish
tin talai,canned sardines
ting,"thought, mind, memory, idea, opinion, view"
ting,to remember
tingim,"to keep in mind, to consider"
tingting,"thought, mind, memory, idea, opinion, view"
tingting,"to remember, to think about, to consider"
tingting long bel,to make up one's mind
tink,to think
tisa,teacher
tisim,to teach someone
tit,"tooth, teeth, mouth, jaw"
tok,"to speak, to say, to talk, message"
tok,"word, talk, speech, message, to speak"
tok bilas,"mockery, ridicule, to mock"
tok bilong bipo,"fable, history, myth, old stories"
tok bokis,"parable, allegory"
tok giaman,"lie, lies, untruths"
tok gris,"to chat, small talk, flattery, seduction"
tok hait,"mystery, secret"
tok igo pas,"introduction, foreword"
tok insait,conscience
tok kros,"harsh words, scolding"
tok kuskus,"myth, legend, to narrate legends, to narrate myths"
tok nogut,"bad language, vulgar"
tok pait,"dispute, disagreement"
tok pilai,"joke, playful words"
tok profet,"prophesy, divination"
tok tanget,promise
tok tru,truth
tok tru antap,"oath, promise, to swear an oath"
tok win,"rumor, idle talk"
tokaut,"to report, to speak about, to tell"
tokbek,"answer, response"
tokbekim,"to respond to someone, to answer someone"
tokim,"to speak, to talk about something"
tokim gen,to repeat
tokim stori,to tell a story
tokples,"different country, mother tongue, dialect"
toksave,"to explain, to give an explanation, to clarify"
toktok,"speech, language, talk, chatter, gossip, to speak"
toktok,"to talk, to speak, to converse"
tokwin,rumor
tomato,tomato
ton,tree with edible nuts
tor,ironwood
tos,"torch, flashlight, lamp"
trabel,"sin, fault, wrongdoing, trouble"
trabel,"trouble, problems, difficulty"
trabelim,"to bother, to molest"
trabelman,"sinner, trouble-maker, troublesome person"
trabelmeri,"slut, promiscuous woman, troublesome person"
trai,"to try, to attempt, to take to trial"
traim,"to test, to try, to tempt, to practice"
traiyim,"to examine, to taste food, to tempt"
trak,"truck, lorry, van, car"
trausis,trousers
traut,to vomit
trautim,to vomit
tret,thread
tri,three
trikim,to trick someone
tripela,three (of each)
tripela ten,thirty
troim,to expel
tromoi,"to throw away, to let go, to spend, to throw"
tromoiyim,"to reject, to throw"
tromoiyim mani,to spend (money)
tromoiyim nabaut,to scatter
tru,"amen, ""that's right!"""
tru,"genuine, real, tru, very, firmly, actually"
trupela,"good, genuine, true, faithful, very"
tu,"two, also, too"
tudak,"darkness, night, shady, dark, frown"
tude,today
tuhap,"two halves, parts, in half"
tuhat,"heat, perspiration, to be hot, to overheat"
tuhat i kamaut long skin,to perspire
tul,tool
tulait,"bright, shiny, colored, brightness, daybreak, dawn"
tulip,tree with edible leaves
tultul,"messenger, interpreter, second in command"
tumas,"much, very, many, very much, too much; too, too"
tumaus,hypocrite
tumbuan,"ancestral figures; ceremonial masks, mask"
tumbuna,"grandfather, predecessors, ancestors, posterity"
tumora,tomorrow
tupela,"along with, two of each; as well, both"
tupela,two (of each)
tupela ten,twenty
tupela wantaim,together
tupis,"pair, two pieces"
tuptup,"lid, cork, top, cover"
twelpela,twelve (of each)
twelv,twelve
tweni,twenty
umben,"fishing net, hunting net, net"
urita,octopus
usket,beard
vaispresiden,vice president
veranda,"porch, portico"
ves,vase
ves,verse
viles,village
viniga,vinegar
virua,"murder, homocide"
visita,visitor
vot,"to vote, to elect"
votim,to elect someone
waia,"wire, cable, spear"
waialesim,to send (by radio)
waialis,"radio, wireless"
wail,wild
wailis,"radio, wireless"
wailisim,"to send, to transmit, to send messages"
wain,wine
wainkain,equal
wait,white
waitlewa,lung
waitman,"white man, European"
waitpela,white
waitpela blut,pus
waitpus,paramount chief
waitsan,sand
waitskin,"albino, white person, European"
wan,one
wan nem,"of the same name, communal name"
wan tu,"at once, immediately"
wan wan,"each one (of any), a few"
wan(+noun),same (+noun)
wanai,blind in one eye
wanblut,"blood relative, relative (by blood)"
wande,"once, one day, one fine day"
wande wande,"daily, every day, now and then"
wanem,"what, which, whenever"
wanhaus,"inhabitants, all who live in one house, same house"
wanim,"to want, to desire, which, to wish"
wanim,"what, which, to desire, to want"
wanim man,who
wankaim,similar
wankain,"the same, the same as, the same kind, alike, same"
wanlain,"common, as one"
wanlain,"of the same class, clan or group; of common origin"
wanmak,"of the same size; of the same appearance, equal"
wanpela,"a, an, one"
wanpela,"one, just one, one of any, alone, only"
wanpela ten eit,eighteen
wanpela ten faiv,fifteen
wanpela ten faiv,fifteen
wanpela ten foa,fourteen
wanpela ten foa,fourteen
wanpela ten nain,nineteen
wanpela ten seven,seventeen
wanpela ten sikis,sixteen
wanpela ten tri,thirteen
wanpela ten tu,twelve
wanpela ten wan,eleven
wanpela wanpela,"one by one, each, a few"
wanpes,"looks the same, of the same appearance"
wanpis,"orphan, alone, lonely"
wanpisin,of the same tribe
wanples,"of the same village, from the same place"
wanrot,"fellow-traveller, fellow sufferer, friend"
wantaim,"similarity, equality, together, when (relative)"
wantaim,"together with, with, and, once, similar"
wantaim moa,once again
wantok,"friend, neighbor, compatriot, same language"
wantu,suddenly
wanwok,"co-worker, colleague, fellow worker"
wara,"water, river"
wara tait,"tide, flood, high tide"
wari,to worry; problems
wariyim,"to be bothered, to be concerned with"
was,"watch, watch (clock)"
was long,"to guard, to watch"
wasim,to baptize
wasim,"to wash something, to make wet, to wash"
wasim klos,to do laundry
wasket,"chin, lower jaw, jaw"
wasmama,foster mother
wasman,"watchman, guard, sentry, shepherd, herdsman"
waspapa,"foster father, guardian"
waswas,"baptise, immerse, to bathe, to take a bath"
wataim,when (interrogative)
wataim,when (relative)
watpo,"what for, why (interrogative) cp ""olsem wanem"""
we,"where, where from"
wea,where
weit,"to wait, to hesitate"
weitim,"to hope for, to expect, to wait for"
wel,"oil, lubricant, slipperiss"
wel,"oily, to be sly, to be tricky, to be slippery"
weldok,wild dog
welim,"to lubricate, to anoint"
welman,"someone who doesn't live in the village, loner"
welman,"tricky person, sly person, wild man"
wes,west
wesan,"sand, fine gravel"
wet,"to wait, to hesitate"
wet,"wet, damp, to wait"
wetim,"to moisten, to make wet, to wait"
wetim,"to wait, to expect, to hope for"
wetkot,indicted person
wik,week
wik,"wick for lamp, wick"
wil,"wheel, wheelbarrow"
wilbera,wheel barrow
wilka,wheelbarrow
wilwil,bicycle
wilwil,"coffee mill, grinder"
wilwilim,"to grind, to crush, to turn a crank, to crank"
win,"breath, wind, soul, spirit"
win,"to win, to surpass, air, spirit"
win,"victory, winning"
win long,"to defeat, to surpass"
windo,window
wing,wing
winim,"to blow on, to breath on, to finish, to overpower"
winim,"to win, to complete, to finish, to blow"
winim skul,graduate (from school)
winis,"winch, crane"
winisim,to raise with a winch or crane
winsot,"asthma, shortness of breath"
winwin,to breathe
wip,whip
wipim,"to whip someone, to beat someone"
wisil,to whistle
wisil,"whistle, horn"
wiskas,"whiskers, beard"
wiski,"whiskey, alcohol"
woa,war
wok,"busy, working, gardening, job, labor, to labor"
wok,"walk, course of life, garden, work, to work"
wok,"work, job, task, duty, occupation, to be busy"
wok i no gat,unemployed
wokabaut,to walk
wokabaut long bel,to crawl
wokabout,"life, way of life"
wokabout,"walk-about, vision quest, growing into adulthood"
wokboi,"worker, laborer, employee"
wokim,"to make, to build, to labor"
wokman,"employee, worker"
wokmeri,"housemaid, maid, working girl"
wol,world
wul,wool
yam,"yam, tuber, sweet potato"
yambo,"guava, guava tree"
yang,"young, fresh"
yangpela,"young, fresh, new"
yar,casuarina tree
yau,"point, ear, end of a sack"
yaupas,deaf
yelo,yellow
yes,"yes (""no"" to positive question), yes"
yes long,agree
yesa,yes
yesa,"yes sir, yes"
yesa long,agree
yesim,"to agree, to assent to"
yet,"self, yet, still (yet)"
yet,"still, yet"
yia,year
yis,yeast
yot,iodine
yu,"you (singular), you (plural)"
yu no (+verb),don't (command)
yumi,"we (including person spoken to), us"
yumipela,"we (inclusive), us, we (includes audience)"
yumitupela,"we (fully inclusive), the two of us"
yupela,"you (plural/formal), you (plural)"
yupela &c),to live with
yupela olgera,all of you
yusim,"to use, to make use of"
yutupela,"you (dual), you two, both of you"
