Other,English
piltzintli,babies; baby; boy; child; small child
pinacatl,black beetle
pinahua,he is ashamed
pinahuac,he was ashamed
pinahuani,one who feels shame; modest person
pinahuiztli,shame
pinectic,pale
pinehua,it becomes pale
pinehuac,pale; pallid
pipiaztic,long and slender; long and thin; slender; thin
pipicpatic,very compact
pipictic,compact
pipilcatiuh,it goes suspended
pipilcualoni,edible by children
pipillotl,childishness; puerility
pipilti,noblemen; nobles
pipiltin,noblemen
pipiltontonti,small boys; small children; young boys
pipiltotonti,babies; boys; children; little children
pipiltotontin,small children
pipiltzitzinti,children
pipiltzitzinti,small children; babies; children
pipiltzitzintin,small children
pipinqui,compact; lean; strong
pipitzahuac,"slender, thin"
pipitzca,they neigh
pipitzcani,screamer
pipitzoa,it chatters; it shrieks; it squeals
pipitztlatoa,they speak like gulls
pipixauhtiuh,it goes showering; it goes drizzling
pipixcan,gull
pipixcanme,franklin gulls
pipiyolti,he becomes a wild bee
pitzactontli,rather thin; small and slender
pitzahua,it becomes slender or thin; they become slender
pitzahuac,fine; flaked; high-pitched; long and slender
pitzaloni,something that can be blown or cast
pitzaton,small and thin
pitzatoton,slender
pitzini,it bursts open
pitzonacatl,flesh of pig; pork
pitzotl,pig
pitztic,thin
pixahui,they fall; they sprinkle; they shower down
pixcoz,there will be harvesting
pixeque,guardians of tradition
pixquiztli,"crop, harvest"
poccoztic,"dark yellow, smoky yellow"
pochectic,smoky; smoked up
pochectique,smoky (pl.)
pochehua,it smokes; it becomes smoked
pochehuac,smoked
pochotl,silk cotton tree
pochquiotl,fat
pochquiotlami,fat dissolves
pochteca,merchants
pochtecatl,merchant
pochtecatlatoque,principal merchants
pochtic,smoky
poctic,smoky
poctica,"with smoke, by means of smoke"
poctli,smoke
pocyoa,it smokes
poec,salty
poelpatic,very salty
poeltic,salty
pohpocalex,rail (a kind of bird)
pohuia,"it corresponded, it belonged"
polacque,they sank
polaqui,it sinks
polihui,"he is absent; he perishes; he disappears, vanishes"
polihui,they perish
polihuia,he was absent; they vanished; they disappeared
polihuini,worthy of destruction
polihuiz,he will perish; it will perish
poliuh,he vanished; it vanished
poliuhque,they perished
poliuhtihui,he proceeds to vanish; he goes vanishing
pololli,mud (for adobes)
popoca,it smokes
popochuilo,incense is offered
popolihuia,it perished; it was consumed
popolihuito,it went to disappear
popolihuiz,he will perish; he will meet destruction
popoloca,he mumbles; they speak a barbarous tongue
popolocatica,he mumbles
popolocaya,they spoke a barbarous tongue; they mumbled
poponamaca,he sells brooms
popoxtic,energetic
popoxtli,energetic
popoyacpil,dark
popoyec,very salty
popozahua,he swells up; it swells up
popozoca,it boils
popozontoc,it lies fluffed up
poxacpatic,very spongy
poxactic,porous; soft; spongy
poxacuatl,whip-poor-will
poxahua,it swells; they become soft
poxahuac,loose; porous; soft; spongy
poxcuahqui,moldy
poyactic,dark
poyahuac,dark
poyec,salty
poyelpatic,very salty
pozactic,"swollen, distended"
pozahua,she swells up
pozahuac,swollen; distended
pozahualitztli,swelling
pozahuatiuh,it proceeds to swell
pozahuaz,it will swell
pozon,it foamed; it boiled
pozoni,"it boils; it foams; it is boiled, they swell"
quechacqui,stiff-necked
quechancatontli,a little long-necked
quechcoacihuiztli,numbed neck
quechhuiac,having a long neck
quechhuiacatontli,having a rather long neck
quechnacatl,flesh of the neck
quechnanatztic,having a fat neck
quechnenetiliztli,stiff neck
quechomitl,neck bone
quechpitzahuac,having a slender neck
quechpozahua,his neck swells
quechpozahualiztli,swelling of the throat
quechtli,neck
quechtomahua,the neck becomes thick
quechtomahuac,having a thick neck
quehua,they raise it
quehuilia,"they intoned it (i.e., song) for her"
quelcicihuia,they sighed
quelehuia,they long for it
quemaca,yes
queman,sometimes
quemitl,clothing; vestment
quen,how; in what manner
quenami,all kinds
quenami,what kind; what sort; what manner; what way
quenamicatzintli,what kind; what sort
quenamique,"how, in what manner or condition; whatever kinds"
quenin,how; as; in what manner; in what way
quenmach,however
quenman,sometimes; at times; when; at what; at what time
quenmanian,sometimes; at times; on some occasions
quennel,how else
quequechnecuiloa,it twists its neck repeatedly
quequeyolli,ankle bone; wrist bone
quequeyolnacatl,flesh of the ankle
quetzalcoxcox,pheasant
quetzalecacehuaztli,quetzal feather fan
quetzalhuitzilin,broad-tailed hummingbird
quetzalitztli,emeral-green jade
quetzallahuehuetl,precious cypress tree
quetzalli,precious feather; quetzal feather; tailfeather
quetzallo,having quetzal feathers
quetzaltenzouhqui,having quetzal feathers on the rim
quetzaltezolocton,common teal
quetzaltototl,resplendent trogon
quexilihuiliztli,disease of the groin
quexquich,"as many as, so many; as much as; so much; as much"
quexquichtin,as many as; so many
quezehuatl,skin of the hip
quezhuiaya,he covered it with blood; he bloodied it
quezqui,a little; however many
quezquilhuitl,a few days
quezquitetl,how many; as many; several
quezquitlamantli,many things
qui,he drinks it; she drinks it; they drink it
quia,he drank it
quia,they drank it
quiahui,it rains; she rains
quiahuitl,rain
quiahuiz,it will rain
quic,he drank it
quicac,he heard him; he heard it
quicacalatza,he rattles it
quicacalatztiuh,he went along rattling it
quicacamacahua,he refrains from saying it
quicacatzilpia,they bind it tightly; they tie it tightly
quicacaxchichihuaya,they arranged him on a carrying frame
quicahua,he dispels it; he leaves it behind; he gives it up
quicahuato,she went to leave it
quicahuaz,he will abstain from it; he will leave it
quicahuazque,they will leave it; they will stop it
quicalaquia,he brings it in; he puts it in; it puts it in
quicalaquiaya,they carried it in; they put it in;they took it in
quicalaquique,they did put it in; they intruded it
quicalaquitihuetzi,they quickly place her
quicalittaque,they saw it as good; they liked it
quicaltia,he builds a house for it
quicaltilia,they make it good
quicamanalhuia,she jokes with him
quicamapacaz,she washes her mouth (someone else's)
quicamatia,they give it a mouth
quicanahua,they thin it; they thin it out
quicanahuaya,they flattened it
quicani,"eater, he is accustomed to eating it"
quicani,they customarily eat it
quicania,it removes it; they remove it; they take it away
quicaniz,it will remove it
quicaqui,he hears; he hears it; he listens to it
quicaqui,they hear it
quicaquia,he heard it; they heard it
quicaquilia,they hear it from him
quicaquitico,they came to notify him
quicaquiz,"he will hear it, listen to it"
quicauhque,they left it; they abandoned it
quicauhtiquiza,they quickly leave him
quicecencahua,they adorn it
quicehuia,it alleviates it; it calms it; it relieves it
quicehuiz,he will quiet them; he will calm them down
quicehuiz,it will quiet it; it will abate it
quicehuiznequia,they tried to put it out
quiceltilia,it makes her bloom
quicencahua,he adorns him; he arranges it; he prepares it
quicencahuaya,they arrayed him; they adorned him
quicencahuaya,they ornamented her; they adorned her
quicencahuilia,they prepare it for him
quicencua,it eats it completely
quicenneloa,he mixes it in; he mingles it
quicenpozonia,they boil it together
quicenquixtiaya,they arranged it; they gathered it
quicepanneloa,he mixes it in
quichachamahua,he praises it; he fills it out
quichamahua,he raises it in price; he increases it
quichia,they wait for it
quichicha,he spits it
quichichaz,he will spit it
quichichihua,he adorns him; they adorn her
quichichihua,they prepare her; they adorn it; they array him
quichichihuaya,they adorned it; they arrayed her
quichichihuaya,they arrayed him; they adorned him; they made it
quichichihuiliaya,they adorned it for him
quichichina,he smokes it; it sucks it
quichichina,they suck it
quichichinani,sucker
quichichiqui,they shave it
quichientia,he provides him with chia
quichihua,"he brings it about; he carries it out, performs it"
quichihua,he did it; he dealt it; he does it
quichihua,she does it; she makes it; they do it
quichihuani,they are accustomed to doing it
quichihuani,they practise it; they do it
quichihuaquihui,they come doing it
quichihuato,he went to do it
quichihuaya,he did it; he committed it; he made it
quichihuaya,she did it; they did it; they celebrated it
quichihuaz,he will do it; he will perform it; he will make it
quichihuaznequi,he wants to do it; he wants to make it
quichihuazque,"they will do it; they will perform it, make it"
quichihuazquia,they would do it
quichihuiliaya,they made it for him
quichipahua,it cleanses it
quichipahuaz,it will purify it
quichipinia,he spills it; it drips it; it spills it
quichiqui,they abrade it; they scrape it
quichitonizque,they will lose it
quichiuh,he did it; he committed it; he made it
quichiuh,she did it
quichiuhque,they did it; they made it
quichiuhqueh,they did it; they celebrated it
quichocaz,he will weep for it
quichoponia,"it (e.g., snake) strikes him; it strikes him"
quichoquiznonotza,he calls out to him with weeping
quichoquiztlapaloa,they greet him with tears
quichtacai,it drinks it
quiciahua,it waters it
quicnoitta,he shows him compassion; he has pity for him
quicoa,he buys it
quicoaya,he bought it; they bought her; they bought it
quicochiloa,they cut him with a knife
quicochitlehuaz,he will see it in dreams
quicocoa,it makes him sick; it sickens; it gets sick
quicocomonia,he troubles him
quicocototza,it breaks it up; it cuts it up
quicohua,they buy it
quicopina,he draws it off; he takes it off
quicoyonia,it bores a hole in it; it bores it
quicoyonia,it makes a hole in it; they drill it
quicozcatia,they give him a neck band
quicua,he eats him; he eats it; he chews it
quicua,it bites him; it bites it; it consumes it
quicua,it eats it
quicuacua,he chews it; they chew it
quicuacuatoque,they sat eating it
quicuacuaz,he will chew it; he will eat it; she chews it
quicuah,it bites him
quicualittaque,they saw it as good; they liked it
quicualittaya,they considered it favorable; they made it good
quicualittaya,they regarded it or him as good
quicuallitaya,they regarded him favorably
quicuallittaya,"they regarded it as good, sought to make it good"
quicualtia,she feeds it to him
quicualtilia,it benefits her; it improves it; it makes it good
quicuan,it eats it
quicuaquihui,they came to eat him
quicuatihuetzi,he bolts it down; he eats it hurriedly
quicuatihuetzito,it quickly went to eat it
quicuatinemi,he goes about eating it; it continues eating it
quicuatoc,it eats it lying down; it lies eating it
quicuatzayana,they smash someone's head
quicuatzayana,they wound someone on the head
quicuauhxicalhuia,they pan it (sand)
quicuaya,he ate it; they ate it
quicuaz,he will eat it; he is to eat it; it will eat it
quicuaz,she will eat it; she is to eat it
quicuaznequi,it wants to eat it
quicuazque,they are to eat it
quicuazque,they will eat him; they will eat it
quicuechoa,they pulverize it
quicuechtilia,they powder it; they pulverize it
quicuecuentilia,they arrange it in rows
quicuecuetlania,he threatens him; he waves it
quicuepa,"she turns it over, they respond to it"
quicuepaz,he will return it; it will return it
quicuepazque,they will change it
quicueponaltiaya,he caused it to bloom; they make it flare up
quicui,he acquires it; he gets it; he takes it
quicui,he assumes it; he grabs it; he receives it
quicui,it seizes him; it takes it
quicui,she participates in it; they gather or take it
quicuia,they took it
quicuic,he took it
quicuicatia,they sing for her; they sing to him
quicuicuilaya,they painted it
quicuicuitihuetziltia,it caused him terror
quicuicuitlacuepa,he keeps turning away
quicuilia,he takes it away from him;they take it off her
quicuiliaya,they took it from him
quicuiliz,he will take it from him
quicuiloa,they draw it; they paint it
quicuiloaya,they painted her
quicuiloz,he will write it; he will record it
quicuini,he is accustomed to taking it; one who takes it
quicuique,they grasped it; they picked it; they took it
quicuitihuetz,he siezed it quickly
quicuitihuetz,she seized it quickly
quicuitihuetzi,he hurriedly seizes it; he quickly grabs him
quicuitihuetzi,he quickly seizes him; he quickly seizes it
quicuitihuetzi,it pounces on it; it quickly grabs it
quicuitiuh,it goes to seize him
quicuitlapiciohua,it gives her a big abdomen
quicuiz,he will gain it; he will get it; he will seize it
quicuiz,he will take it; he will take
quicuiz,he will undertake it; it will carry him off
quicuizque,they will take it
quicxilpia,they tie his feet; they bind his feet
quicxipaca,they bathe his feet
quicxitia,the gives it feet
quihilpiaya,they kept on binding it; they kept on tying it
quihiyohuia,he lives in want; he suffers; they suffer
quihiyohuia,they suffer; they suffer exhaustion
quihiyohuiz,she will suffer
quihpotza,it hisses at him
quihtohuaya,they said it
quihuahuana,he stripes him
quihualahua,they scold him; they chide him
quihualana,it grabs him; they grasp her; they grab her
quihualana,they seize her; they seize him; they grab him
quihualanaya,he drew him; he pulled him
quihualanazque,they will grab him
quihualanque,they drew him forth; they pulled him out
quihualcahuaya,they ended it; they left it
quihualcaqui,they hear it
quihualchiaz,he will wait for him
quihualchihuazque,they will do it
quihualcuique,they brought it
quihualhuihuica,they carry each of them
quihualilhui,he said it to her; he said it to him
quihualinecui,they smell it
quihualito,he said it; she said it; she says it
quihualitoa,he says it
quihualitqui,they bear it here; they bring it
quihualitta,they learn it; they see it
quihualittac,she saw him
quihualittaznequi,he wants to see it
quihuallanelhuitiaque,they went poling it
quihuallaza,they cast it; they throw it; they throw him
quihuallazaz,he will throw it
quihualmaca,they give it to him; they give it to them
quihualmana,he sets it out; they pour it out
quihualmanotza,it beckons to him
quihualmayauhque,they pushed him; they shoved him
quihualmonequiltiz,he (h.) will wish it; he will require it
quihualmotlatlauhtilia,"he prays to him (h.), he implores him (h.)"
quihualnacazhuitzana,they grasp it at the corner
quihualnamiqui,he confronts her; he receives him; they meet it
quihualnamiqui,he confronts him; he receives her
quihualnamiqui,they receive her; they confront her
quihualnamiquia,they found it; they encountered it
quihualnapaloa,they take her in their arms; they embrace her
quihualnextia,it exposes it
quihualnotza,they call to it
quihualnotzaya,he called to her
quihualpoloaya,he destroyed it
quihualquechcotontihuetzi,they quickly cut off her head
quihualquetzque,they set it up
quihualquixtia,he brings it forth; it brings it out
quihualquixtia,it removes it; they bring her out
quihualquixtia,they bring it forth; they draw it forth
quihualquixtiaya,they observed it (feast day); they removed it
quihualquixtilia,they take it out of it; they took it out of it
quihualquixtiz,it will bring it out; it will expel it
quihualteca,they place it
quihualtemohuia,he brings him down; he brought it down
quihualtemohuia,they brought it down
quihualtepehua,he scatters it
quihualtoquilia,it follows it; they follow him
quihualtoquilitihui,they come following him
quihualyacatzopinique,they hooked it in the prow
quihuapahua,they reinforce it; they strengthen it
quihuapahuaz,he will bring them up; he will rear them
quihuatza,they dry it up
quihueicatenehua,they consider it big
quihueitzatzitia,he declares it to be costly
quihuelittaya,they regarded him as favored
quihuenmanaz,he will make an offering
quihuica,he brings him; he carries him off; he carries it
quihuica,he takes her; he takes him; he takes it
quihuica,he takes them; it bears him away; it bears it
quihuica,it carries it; it carries him; it transports it
quihuica,she carries it; she transports it; she carries off
quihuica,she destroys; she takes her; they bear her
quihuica,they bear him; they take him; they bear it
quihuica,they carry her; they carry him; they bear him away
quihuicaque,they brought it
quihuicatiquiza,he swiftly takes it away
quihuicatiuh,he goes carrying it; he goes leading him
quihuicaya,they accompanied him; they carried him
quihuicaya,they escorted it; they carried it;they took him/it
quihuihuipana,they place it in order
quihuihuitequi,he beat it repeatedly; he keeps beating it
quihuihuitequi,they repeatedly strike him
quihuihuitla,it plucks it; they pluck it
quihuilana,he drags it; it drags it; they drag him away
quihuilana,they pull at it; they drag it
quihuitec,he struck him
quihuitequi,he beats it; he threshes it; they beat it
quihuitequi,they strike him
quihuitequiz,it will injure it
quiihiyoana,it attracts him with its breath
quiilpia,they bind it; they tie it; they string it together
quiipatiznequia,she wanted to cure it
quiitta,they look at him prolongedly
quil,it is said that; it is said; they say
quilaquia,it drowns him
quilcahuazque,they will forget it
quilcualoni,edible as greens
quilhui,he said it to him
quilhuia,he said it to him; she said it to her or him
quilhuia,he says it to her; he says it to him or it
quilhuia,he says to him; he says to it; it says it to him
quilhuia,she says it to her or him; she says to her
quilhuia,they call it; they say it; they say it to her
quilhuiaya,he said it to her or him; she said it to her/him
quilhuichihuiliaya,they observed a feast for him
quilhuico,they came to tell it to him
quilhuique,they said it to her or him; they said it to it
quilhuique,they told it to him
quilhuiquixtiliaya,they observed his feast day
quilhuitihui,they go saying it to him
quilhuitinemi,she proceeds saying it to him
quilhuixquixtiliaya,they celebrated a feast day for him
quilhuiznequi,it wants to say it to him
quilitl,"herb, greens; plant"
quillotilahuac,having thick foliage
quilmach,it is said that; so-called
quilnamictia,"(may) he brood over it, (may) he think about it"
quilnamictia,it makes him remember it
quilnamiqui,he intends it; he thinks it; he plans it
quilnamiqui,he remembers it; he thinks of it
quilnamiqui,they imagine it; they think it; they remember it
quilnamiquia,he remembered him; he remembered it
quilnamiquia,it recalled it; they determined it;they decided it
quilnamiquia,they remembered it; they knew it from memory
quilpaltia,it becomes blue-green
quilpaltic,herb-green
quilpati,its foliage falls to pieces
quilpia,he binds it; he ties it; they bind it; they tie it
quiltequi,he gulps it; he sips it
quiltequia,he sipped it
quiltic,herb green; dark green; herb-green
quiluiaya,they called it; they said it to him
quima,"he knew it, he thought"
quimaca,he gives it to him; it gives it to him
quimaca,he gives it; he gives it to her
quimaca,they give it to him
quimacac,he gave her to him; he gave it to him
quimacac,it gave it to him
quimacaci,he fears him; he fears it
quimacaci,they fear it
quimacacia,they dreaded it; they feared it; they feared him
quimacacizque,they will fear it
quimacaltenque,they filled their boats with them
quimacaque,they gave it to him; they offered it to him
quimacato,they went to give it to him
quimacaya,he gave it to her; he gave it to him
quimacaya,she gave it to her; they gave it
quimacaz,he feared it; he will give it to him
quimacaz,it will give it to him; she will give it to him
quimacaztihui,they go fearing it
quimacehua,he merits it; he deserves it; she merits it
quimaceuh,he deserved it
quimachili,he knew it about him;he knew something about him
quimaci,it hunts them
quimaci,they capture them
quimacique,they captured them; they seized them
quimaciz,"he will take them, he will capture them"
quimacizque,they will seize them
quimacui,he seizes it; it catches it with its paws
quimahua,"he scolds them, he chides them"
quimahuaya,they scolded them
quimahuitecque,they struck his arms
quimahuizcuitia,it caused him fear
quimahuizoz,he will marvel at it
quimahuizpia,they guard it with honor
quimahuiztiliaya,he paid honor to him; he paid honor to it
quimahuiztiliaya,they esteemed her; they paid honor to her
quimahuiztiliaya,they esteemed it; they paid honor to it
quimahuiztiliaya,"they honored her; they honored it, venerated it"
quimahuiztilique,they honored him
quimahuizyotiaya,he praised it
quimaltiaya,they bathed them
quimama,he bears her on his back; he carries it on back
quimama,he carries it; he bears it on his back
quimama,they carry it on their back or on their backs
quimamacaque,they gave it to him
quimamali,they bore it
quimamana,it continually offers it; they arrange it
quimamana,they arrange it; they place it; they set it
quimamanaya,they offered it
quimamati,he is aware of it
quimamatiloa,she massages him
quimamatiuh,he goes carrying on his back
quimamaya,he carries it on his back or on their backs
quimamohuiaya,they soaped them
quimana,he offers it; he places it; he lays it down
quimana,he sets it out; they offer it; they lay it down
quimanaya,he laid it out; they laid it; they laid it down
quimanaya,they set it out; they placed it; they took them
quimanaz,he will take them; he will capture them
quimanaznequi,he wants to catch them; grab them
quimanazque,they will offer it; they will lay it down
quimanilia,he offers it to him; he places it for him
quimapiqui,he holds fast to it
quimaquixtique,they saved it; they rescued it
quimatataca,they seek it diligently
quimatepehua,he cuts off its branches; they prune its branches
quimati,he experiences it; he is concerned with it
quimati,he feels it; he senses it; he heeds it
quimati,he pays attention to it; he knows it
quimatiz,he will know it; he will know of it
quimatiz,she will consider it
quimatizquia,they would know it
quimatlatlaza,he knocks off its branches
quimatlitia,he gives them drink; they give them drink
quimatque,they knew it; they realized it
quimauhcaitta,he respects him; they treat him with reserve
quimauhcaittac,"he regarded it with terror, looked at it fearfully"
quimauhtia,it frightens him
quimayahui,they knock it down
quimealtia,they rub (bathe) him with ground up maguey
quimecahuitequizque,they will whip him
quimecatitlan,in cords
quimecayotia,they put rope on it
quimeehuatitlalique,they set each one in a sitting position
quimeeuhqueh,they raised each one of them
quimeltequia,they cut their chests
quimeltetequi,she cuts open their breasts
quimeltetequi,they cut their chests open
quimemecayotia,they put a rope on him; they fasten him with rope
quimetecaque,they planted it with magueys
quimetepantzacca,they had blocked it with a wall of maguey plants
quimichcuani,eater of mice; mouse eater
quimichetl,mouse bean
quimichi,mouse
quimichin,mouse
quimichme,mice
quimichpil,little mouse
quimichtlaolli,mouse-gnawed maize or corn
quimictia,he kills him; he kills it; he kills them
quimictia,she kills him; they kill him; they kill them
quimictiaya,he killed him; they killed him; they killed it
quimictizque,they will kill her; they will kill him
quimihilpiliaya,he bound it on them; he tied it on them
quimihua,he sends them
quimiilpiaya,they tied them
quimiizahuia,he terrifies them
quimilhui,she said it to them
quimilhuia,he addresses them; he says it to them
quimilhuia,he says to them; she says to them
quimilhuiaya,he said it to them; he ordered them
quimilhuico,they came to say it to them
quimilhuiz,he will say it to them
quimiliuhtoc,he is wrapped up
quimilli,bundle
quimiloa,"it suspends them, it hangs them, it hangs them up"
quimilpia,he ties them
quimilpiaya,they tied them
quimimictia,it deadens it
quimimilotiuh,it goes rolling along
quimin,he shot it with an arrow
quimina,he shoots arrows at it; he shoots it
quimina,it shoots him with an arow; it stings him
quimina,they shoot it with an arrow; they spear it
quiminaznequi,they want to spear it; they are about to spear it
quimipotza,it hisses at them
quimitiaya,they made them drink it
quimitotiaya,they had them dance; they made them dance
quimitta,he sees them; it seeks them out; it sees them
quimitta,they see them; they look at them
quimittac,he saw them; she saw them
quimittato,they went to see them
quimittaya,he saw them; he beheld them; they saw them
quimittaz,he will see them
quimittazque,they will see them
quimittiti,he showed it to them
quimittitia,he brings it to them; he shows it to them
quimiximatia,they knew it; they understood it
quimixiptlatiaya,he made himself into his likeness
quimixiptlatiaya,he made their image; he represented him
quimixiptlatiaya,she represented it; they represented them
quimixiptlayotiaya,they made them in its image
quimixnamictia,it comes upon him
quimixpanti,he laid it before them; he put it before them
quimixpoloque,they destroyed them
quimixtlatique,they annihilated them
quimizcaltia,they rear them
quimizcaltiz,he will train them
quimnoahualtiaya,he disguised himself
quimocahualtiaya,they abstained from it
quimocaquitiz,he will be informed
quimochihuili,he (h.) did it
quimochihuilia,he (h.) does it; he (h.) causes it
quimochihuiliz,he (h.) will cause him; he (h.) will cause it
quimochihuiliz,he (h.) will do it; he (h.) will do it for him
quimocuilia,they take it for themselves
quimocuiltonoa,they enjoy it
quimocuitia,he takes it as applying to him
quimocuitlahuia,they take care of it; they take pains with it
quimocuitlahuizque,they will take care of it
quimolhuia,they say to each other; they tell it to each other
quimolhuiaya,they said it to each other
quimolhuique,they said it among themselves
quimololoa,he rolls them up
quimomolchihua,they make mole of it
quimonaci,they hunt them
quimonantia,they made him their mother
quimonatzelhuiaya,they sprinkled them
quimoncahuato,they went to leave them
quimoncahuaya,they left them
quimoncohuaya,they bought him
quimonequililia,"he (h.) requires it, he wants it; he wills it"
quimonhuicaque,"they took them, they carried them"
quimonhuihuitequito,they went to strike each one of them
quimoniitique,they made each one drink it
quimonilhuia,he says it to them
quimonilhuique,they said it to them
quimonilpilia,they tie it to them; they bind it to them
quimonmaca,they gave it to them
quimonmacaque,they gave it to them
quimonnahuatique,they demanded it of them; they commanded them
quimonpanahuique,they ferried them across
quimonteca,they put them to bed; they lay them down
quimontema,it deposits it; it puts
quimontlalilia,they place it on them
quimontlancuanexhuia,they put ashes on their (someone else's) knees
quimontlapaloa,they greet them
quimontlapaloaya,they visited them
quimontlazatio,it went to throw them down
quimontoquilia,they follow them
quimontzintilinia,he pulls it off them
quimonxiccotona,they pinch their navels
quimonxiccuia,they snatched at their navels
quimopachihuitoc,it is crouching
quimopepechtia,it is bedded
quimopialtiaya,he kept it for himself
quimopictia,they imagine it
quimopieltia,he keeps it for himself; he guards it for himself
quimopopoltia,he overcome it
quimoquentia,he clothes himself; he wraps himself in it
quimotatia,they make him their father
quimoteotia,they worship him
quimoteotiaya,they worshipped her; they worshipped him/it
quimoteotizque,they will worship it
quimotequimaca,he gives himself to it excessively
quimotequiuhtia,he dedicates himself to it
quimotetzahui,they took it as an evil omen
quimotetzahuia,they regard it as an omen
quimotlacalhuiaya,they ruined it
quimotlacamachitia,they obey him
quimotlaelmaca,he overindulges himself in it
quimotlalilia,they seat her (h.)
quimotlatlauhtilia,he prays to god
quimotlatoltia,he took it upon himself to talk
quimotocatihuetzi,it quickly hides itself;it quickly gets undercover
quimotocayotia,"they are called, they give themselves a name"
quimotocia,it hides
quimotolini,it tormented her
quimottitia,he finds it for himself; he shows it to himself
quimoxayactia,he uses it as a face
quimoyaotia,they prey on it
quimozcohua,they warm them
quin,"just now; later, then"
quin izqui,a short time ago
quinacaztequi,they cut his ears
quinamaca,he sells him; he sells it; she sells it
quinamaca,they sell it
quinamic,he met him
quinamictia,he adds it to it; they add it
quinamictinemi,they go encountering it
quinamiqui,he adds it; he attains it; he comes upon it
quinamiqui,he encounters it; he meets him; he understands it
quinamiqui,it counteracts it; it remedies it; it meets him
quinamiquia,they met him
quinamiquiin,they meet him
quinamiquitihui,they go to meet him
quinamiquiz,he will add it; he will encounter her
quinamiquiz,"he will find her, he will meet her"
quinamiquizque,they will challenge him
quinamoya,they steal it
quinanamiquia,"they welcomed him, they received him"
quinanapalotihui,they each go carrying it in their arms
quinanatzoa,it fattens her
quinanquilia,he answers it; they answer him; they answer it
quinanquilique,they answered him
quinanquilizquia,they would answer him
quinapaloa,"he carries it in his arms, he embraces it"
quinaya,"he conceals it, he hides it"
quincalaquia,they put them in
quincalaquiaya,"they did put them in, they took them in"
quincalaquito,they went to quarter them
quincalaquizque,they will put them in; they will introduce them
quincalten,he housed them
quincamanalhuia,"he jokes with them, it teases them"
quincaquiti,he informed them of it
quincauh,he left them
quincecenmana,he scattters them
quincemilnamiquia,they remembered all of them
quincenahua,"they adorn them, they ready them"
quincenmana,he scatters them
quincenpachoa,he governs them all
quincenpoploaya,she destroyed them completely
quincenquixtia,they gather them
quincentlali,he assembled them
quincentlalia,he gathers them together
quinchichihua,"he arrays them, he arranges them"
quinchichihuaya,"he arrayed them, they adorned them"
quinchichihuilia,he adorns it for them
quinchichinozque,they will singe them
quinchihua,"it makes them, it produces them"
quinchihuiliz,he will do it for them
quinchoquilia,"it weeps for them, it cries for them"
quinchoquiztlapaloa,he greets them with tears
quincocoltia,they made them angry
quincozolaquiaya,they placed them in the cradle
quincozolteca,she places them in the cradle
quincua,it eats them
quincuacuatinemi,it goes about eating them
quincualtia,they feed it to them; they make them eat it
quincualtiaya,they fed it to them
quincuaya,they ate them
quincuexcochhuitequi,they strike them on the back of the head
quincuicatia,they sing for them
quincuicatiaya,they sang for them
quincuicatitihui,they go singing for them
quincuilia,he takes it away from them; he seizes it from them
quincuilique,they took it from them
quincuitlahuihuitequi,they beat their backs repeatedly
quinechicoa,he gathers it
quinechticotihui,they go gathering it
quinecui,he smells it
quinehuihuilia,it equals it
quineloa,he mixes it in; he stirs it; they mix it
quineltiliaya,he verified it
quineltoca,they believe it
quineltocaque,"they believed him, they had faith in him"
quineltocaya,"they believed him, they had faith in him"
quinemilia,they consider it
quinemilique,they considered it
quinenechicoaya,they gathered it
quinenehuilia,"it is the same as it, it resembles it"
quineneloa,he mixes it
quinenepiltia,they give it a tongue
quinequi,he longs for her; he uses it; he wants it
quinequia,they wanted it
quinequiz,he will want it; he will will it; it will wish it
quinequizque,"they will wish it, they will want it"
quinetoltia,"he promises him, he promises it; he swears it"
quinextia,"he displays it, he gains it; he discovers it"
quinextiaya,"he provided it, it indicated it, it signified it"
quinextiliaya,"he disclosed it to him, he showed it to him"
quinextique,"they discovered it, they invented it"
quinextitiuh,they go displaying it
quinezcayotia,"it denotes it, it makes it evident; it shows it"
quinhaultepehua,he scatters them
quinhualcua,it eats them up
quinhualhuicac,he brought them
quinhualhuicaque,them brought them in; they accompanied them
quinhualhuicaya,they brought them; they carried them here
quinhualhuihuica,they take each of them
quinhualihua,he sends them
quinhualilhui,he said to them
quinhualilhuique,they said it to them
quinhualitztoque,they lay watching them
quinhuallalochtocaque,they followed pursuing them
quinhualmacac,he gave it to them
quinhualmacaque,they gave it to them
quinhualmanaya,they laid them out
quinhualmina,they shoot them with arrows
quinhualnahuatique,they addressed them
quinhualnamiqui,"they meet them, they contend against them"
quinhualnanquili,he answered them
quinhualnanquilique,they answered them
quinhualnotzque,they called out to them
quinhualquiquixtia,"it takes them out, it removes them"
quinhualquixti,he led them out
quinhualquixtia,it brings them out
quinhualquixtiaya,"they let them come out, they brought them out"
quinhualtemohuia,"he makes them go down, he makes them descend"
quinhualtemohuique,"they let them descend, they allowed them to go down"
quinhualyacana,"he leads them, he guides them"
quinhualyacantiaque,they guided them
quinhuehuetzotzonilia,they beat the drums for them
quinhuica,it brings them; it takes them; they take them
quinhuicac,"he took them, he carried them"
quinhuicaque,"they took them, they carried them"
quinhuicazque,they will bring them
quinhuihuica,they carry them
quinhuihuitequi,they beat them
