Other,English
mo'tabar,esteemed
mo'tabar,reputable
mo'tadel,"moderate, temperate"
mo'tamad,trustworthy
mo'taqed,believer
mo'taqed,believing (in)
mo'taref,"avowing, declaring, acknowledging [adj]"
mo'tarez,"hindering, objecting (to; adj)"
mo'tarez,parenthetic
mo'tâd,"accustomed, addicted (to)"
mo'âf,"absolved, excused, exempted"
mo'âfi,"immunity, exemption"
mo'âmele,business dealing
mo'âmele,business transaction
mo'âser,contemporary
mo'âsharat,social intercourse
mo'âsherat,social intercourse
mo'âven,"assistant, deputy"
mo'âven,under-secretary [polit]
mo'âvenat,"assistance, aid"
mo'âvenat,function of an assistant
mo'âyyed,"corroborative, one who confirms"
mobaddal,"changed, altered"
moballey,propagandist
mobarrâ,"exempted, free, absolved"
mobham,"doubtful, obscure"
mobtadi,beginner
mobtaker,initiator
mobtalâ,afflicted
mobâdele,exchange
mobâdele,recompense
mobâderat,"start, commencement (of a task), precipitation"
mobâh,"allowed, lawful"
mobâleghe,exaggeration
mobârak,blessed
mobârak,fortunate
mobârez,"combatant, fighter"
mobâsher,"agent, bailiff"
mobâsher,"overseer, supervisor"
moc,wrist
moce pâ,ankle
mocpic,puttees
modabber,administrator
modabber,"prudent, skilful, efficient"
modabber,skilful manager
modda'i,"claimant, accuser"
modda'iol-omum,Public Prosecutor
modda'â,"claim, argument"
modda'â aleih,defendant (law)
moddat,period (of time)
modir,director
modire koll,director-general
modâkhele,"interference, meddling"
modârâ,"civility, moderation"
modâvamat,"persistence, continuance, perpetuity"
modâvemat,"persistence, continuance, perpetuity"
modâvâ,"curing a disease, medical treatment"
mofassal,"detailed, fully described"
mofassalan,"in detail, fully"
mofasser,commentator
mofattesh,inspector
mofid,"beneficial, useful"
mofles,"poor, destitute"
mofrad,"single, simple"
mofrad,singular [gramm]
mofret,excessive
mofsed,disturber of the peace
mofsed,"mischievous, destructive, depraved"
mofsed,seditious person
moft,"free, gratis"
moftakher,"honoured, proud, glorying (in)"
moftkhor,parasite [fig]
moftkhâr,parasite [fig]
mofâd,contents
mofâd,"sense, purport"
moghul,Mongol
mohabbat,"love, affection"
mohafezekâr,conservative
mohafezekâri,conservatism
mohaiyej,"exciting, stimulating"
mohaiyâ,"prepared, ready"
mohandes,engineer
mohandesi,engineering
mohaqqaq,"confirmed ¹, authenticated"
mohaqqar,despised
mohaqqeq,"verifier, confirmer, investigator"
mohassel,student
mohavval,transferred
mohavval,"transformed, changed"
mohemm,important
mohemmât,important affairs
mohib,"formidable, dreadful"
mohit,circumference
mohit,environment
mohkam,firm (fast)
mohkam,fortified
mohkam,"strong (stable), stable"
mohlat,"delay, respite"
mohlek,"destructive, fatal, deadly"
mohmal,nonsensical
mohmalât,nonsense
mohr,seal
mohre,bead
mohre,small shell
mohre,vertebra
mohsen,benefactor
mohsen,one who does good
mohtaker,hoarder
mohtamel,probable
mohtaram,"respected, honoured, venerable"
mohtâj,needy
mohâfez,"defender, protector"
mohâfeze,"preservation, protection"
mohâjem,attacker
mohâjer,"refugee, fugitive, emigrant"
mohâjerat,emigration
mohâjerat,fleeing from one's country
mohâkame,citing before a judge
mohâkame,trial
mohâsebât,"accounts, computations"
mohâzere,conversation
mohâzere,pleading before a judge
mohâzerât,"conversations, colloquies (of great men)"
mojaddadan,"newly, anew, again"
mojahhaz,armed
mojahhaz,"equipped, prepared"
mojassam,in relief
mojassam,personified
mojassam,rendered corporeal
mojassame,statue
mojri,one who executes an order
mojrâ,executed
mojâver,adjacent
mojâz,"permitted, allowed, lawful"
mojâzât,"penalty, requital"
mojâzât,punishment
mokallaf,charged with a duty
mokarrar,"repeated, reiterated"
mokhaffaf,"alleviated, made light"
mokhaffaf,contracted (of word; etc)
mokhaffaf,despised
mokhber,correspondent (of a newspaper)
mokhles,loyal
mokhles,sincere
mokhtalef,"different, diverse"
mokhtalet,confused
mokhtalet,mixed
mokhtall,"confused, disturbed, out of order"
mokhtare',inventor
mokhtasar,"abbreviated, abridged"
mokhtasaran,briefly
mokhtass,"special, peculiar, private"
mokhtâr,"invested with power, invested with authority"
mokhâbere,"message, dispatch"
mokhâbere kardan,telegraph [to]
mokhâlef,"contrary, opposite"
mokhâlef,enemy
mokhâlef,"opposed, hostile"
mokhâtere,"danger, peril"
mokâfat,"recompense, compensation"
mokâfat,retaliation
mokâl,impossible
mokâri,"carrier, muleteer"
mokâteb,correspondent
mokâtebe,"correspondence, corresponding (by letter)"
molghâ,"abolished, abrogated, revoked"
molhaq,"adherent, belonging (to)"
molhaq,contiguous
molhaq,"joined, annexed"
molk,dominion
molk,kingdom
molk,kingship
moltafet,"paying attention to, understanding"
moltafet shodan,understand [to]
moluk ot-tavâef,"feudal barons, petty local rulers"
moluk ot-tavâefi,feudal
molâem,conformable (with)
molâem,"mild, gentle"
molâheze,circumspection
molâheze,"consideration, regard"
molâheze,having one's eye upon
molâheze,"looking attentively, considering, contemplating"
molâheze,observation
molâqât,"meeting, encounter"
molâtefat,"courtesy, politeness, favour"
molâyem,conformable (with)
molâyem,"mild, gentle"
molâzem,"attendant, servant"
momaiyez,auditor
momaiyez,"discriminating, discerning [adj]"
momaiyez,"examiner, discerner"
momaiyeze,common sense
momaiyeze,"discernment, judgement"
momken,possible
momsek,"avaricious, parsimonious, stingy"
momtadd,"extended, prolonged"
momtahen,examiner
momtane',impossible
momtane',inaccessible
momtane',prohibited
momtâz,"choice, select"
momâne'at,"prevention, obstruction"
mon'akis,reflected
mon'aqed,"agreed upon, concluded"
monajjem,"astronomer, astrologer"
monavvar,"illuminated, enlightened"
monavvar ol-fekr,"enlightened, intellectual"
monazzam,"arranged, in order, orderly"
mondarej,"included, contained, inserted"
monfared,"alone, single"
monhadem,"destroyed, demolished"
monhall,"dissolved, disbanded"
monharef,turning aside [adj]
monharef sâkhtan,dissuade [to]
monhaser,confined
monhaser,limited (to)
monhaser,"surrounded, besieged"
monjamed,congealed
monjer,"terminating (in), leading to, resulting (in; adj)"
monkaser,broken
monker,"one who denies, one who rejects"
monqaleb,changeable
monqaleb,"overturned, upset"
monqarez,elapsed (of time)
monqarez,extinct
monqasem,divided
monsaref,abandoning (a project; adj)
monsaref,declinable
monsaref,turning back
monsef,arbitrator
monsef,"just, equitable"
monshi,"secretary, clerk"
monshigari,being a clerk
montahi,terminating
montahâ,"end, conclusion"
montahâ,finally
montahâ,utmost extent
montakhab,"chosen, selected"
montakhab,selection
montaqel,transferred
montasher,"published, diffused, spread"
montazer,"awaiting, expecting [adj]"
monâdi,"herald, crier"
monâdâ,proclaimed
monâdâ,proclamation
monâfât,"opposition, incompatibility"
monâqese,putting up to tender
monâqeshe,"dispute, quarrel, contention"
monâseb,proportionate
monâseb,"suitable, fitting, comfortable"
monâsebat,propriety
monâsebat,"relation, connection, intercourse"
monâsebat,"suitability, aptness"
moqaddam,"antecedent, preceding"
moqaddam,placed before
moqaddame,"preface, preamble"
moqaddar,"predestined, predetermined"
moqaddarât,"divine decrees, destinies"
moqaddas,"sanctified, holy"
moqaiyad,"bound, fixed ¹"
moqaiyad,registered
moqaiyad,stipulated
moqannan,"legal, ordered by law"
moqannen,legislative
moqannen,legislator
moqarrar,"agreed upon, fixed, settled"
moqarrar,"established, confirmed"
moqarrarât,"regulations, provisions, stipulations"
moqasser,guilty
moqasser,"one who falls short, one who fails in his duty"
moqim,"dweller, resident"
moqtader,powerful
moqtasar,"abbreviated, abridged"
moqtazi,"exacted, required"
moqtazi,exigency
moqtazâ,"exacted, required"
moqtazâ,exigency
moqâbel,opposite
moqâbele,"collating, comparing [subs]"
moqâren,"associated, connected, related"
moqâren,near
moqâren,nearly
moqâte'e,"contract for work, contract for taxes"
moqâte'ekâr,contractor
moqâvamat,resistance
moqâyese,"comparing, comparison"
morabba',quadrilateral
morabba',squared
morabbi,teacher
morabbâ,"jam, conserve"
moraddad,"doubtful, perplexed, irresolute, hesitating"
morakhkhas,permitted to leave
morakhkhasi,"leave, furlough"
morakhkhasi,permission to leave
morakkab,"compound, compounded, composed"
morakkab,ink
morattab,"in order, arranged, orderly"
mordan,die [to]
mordan,"go out [obs] [to], be extinguished [to]"
mordâb,"creek, lagoon"
mordâb,stagnant water
mordâd,5th month Persian solar year
mordâr,carrion
morgh,"bird, fowl"
morghâbi,water-fowl
morovvat,"generosity, chivalry"
morsalin,"prophets, apostles"
morshed,head of a religious order
morshed,"spiritual guide, spiritual adviser"
mortaje,reactionary
mortakeb,committing a crime [adj]
morur,"passing by, passing through, passing over (across"
morvarid,pearl
morâ'ât,"observation, consideration"
morâ'ât,"showing regard to (sthg.), taking care of"
morâfe'e,"dispute ¹, carrying on a lawsuit"
morâja'at,"return, returning"
morâqeb,"looking after, watching over [adj]"
morâqebat,"guarding, looking after, watching over, attention"
morâqebat ¹,care
mosallah,armed
mosallam,"certain, sure"
mosallam,"safe, sound"
mosallas,"made into three, a third"
mosallas,triangle
mosalmân,Moslem
mosalsal,"linked, successive, consecutive"
mosalsal,machine-gun
mosammam,determined (to)
mosammam,resolved (upon)
mosannâ,"doubled, twofold"
mosbat,"confirmed, established, proved"
mosbat,"positive, affirmative"
mosenn,"aged, old (of persons)"
moshakhkhas,"distinguished, defined, specified"
mosharraf,"honoured, exalted"
moshel,purgative
moshk,musk
moshkel,difficult
moshref,"examiner, inspector ¹"
moshref,"imminent, impending"
moshref,"overhanging, overlooking [adj]"
moshrek,polytheist
mosht,fist
mosht,handful
mosht zadan,box [to]
mosht zadan,strike with the fist [to]
moshtamel,"comprehending, comprising, containing [adj]"
moshtaqq,"derivative, derived"
moshtaqq,inflected
moshtarak,"shared, common"
moshtarek,associate
moshtarek,common joint
moshtmâl,massage
moshtmâli,blow with the fist
moshtmâli,massage
moshtzani,"boxing, fisticuffs"
moshâhede,"observing, witnessing, observation"
moshâron eleih,therefore mentioned
moshâvere,"consultation, asking advice"
mosibat,"misfortune, disaster, calamity"
moskerât,intoxicating drinks
moslem,Moslem
mosri,contagious
mosta'edd,"able, capable, fit, apt"
mosta'mal,second-hand
mosta'mal,"used, current, employed"
mosta'sal,extirpated
mostabedd,despot
mostabedd,"despotic, arbitrary"
mostad'i,"imploring, supplicating [adj]"
mostafid,obtaining advantage [adj]
mostafiz,"receiving favour, grace, benefit [adj]"
mostafâ,chosen
mostahaqq,"worthy, deserving"
mostakhdam,employee
mostakhdem,employee
mostanteq,"inspector, interrogator"
mostaqbel,future [subs]
mostaqbel,one who advances to meet s.o.
mostaqell,independent
mostaqim,"direct, straight"
mostaqiman,directly
mostaqiman,"straight, straight on"
mostaradd,"restored, returned"
mostarâh,"place for easing nature, lavatory"
mostashâr,advisor
mostouli,"predominant, paramount, powerful"
mosâ'edat,"help ², assistance"
mosâ'ede,advance (loan)
mosâbeqe,"contest, match, race"
mosâfer,traveller
mosâferat,"travelling, journey"
mosâferat kardan,travel [to]
mosâmahe,connivance
mosâmahe,negligence
mosâvi,equal
mota'akhkherin,moderns (opp.to the ancients)
mota'alleq,attached (to)
mota'alleq,"belonging (to), connected (with)"
mota'alleqât,appurtenances
mota'assef,"regretful, sorry"
mota'assefâne,"with regret, regretfully"
mota'asser,impressed
mota'asser,"touched, affected"
mota'âhed,confederate
mota'âhed,contracting party
mota'âhed,covenanted
motafarreq,"dispersed, scattered"
motafâvet,"distinct, separate, different"
motahaiyer,"amazed, astonished"
motahaiyer,stupefied
motaharrek,"moved, moving, mobile"
motajâvez,"aggressive, transgressing"
motajâvez,"aggressor, transgressor"
motajâvez,exceeding [adj]
motakabber,"proud, haughty"
motakhasses,"expert, specialist"
motamadden,civilized
motamakken,firmly established
motamakken,"powerful, possessed of authority"
motamanni,"one who asks, one who wishes, one who hopes"
motamanni,"requesting, asking earnestly [adj]"
motamâyel,"inclining, inclined (towards), disposed (to)"
motanâseb,proportionate
motanâseb,"suitable, fitting"
motaqaddem,"preceding, anterior"
motaqalleb,"unreliable, deceitful"
motaqâ'ed,pensioned
motaqâ'ed,retired
motaqâbel,counter-
motaqâbel,opposite
motaraqqi,progressive
motarjem,translator
motasaddi,"in charge (of), charged (with)"
motasarraf,whatever is in one's power
motasarref,"possessor, occupant"
motashakker,"grateful, thankful"
motashannej,"convulsed, violently agitated"
motashattet,divergent (of opinions; etc)
motavahhesh,"scared, terrified"
motavajjeh,"inclined, attentive"
motavajjeh,"turned, inclined (towards)"
motavalled,born
motavalli,administrator of a foundation
motavalli,superintendent of a mosque
motavassel,having recourse (to; adj)
motavassel,"mediator, intercessor"
motavassel shodan,have recourse (to) [to]
motavasset,"middling, moderate, mediocre"
motazalzel,"shaken, convulsed (by an earthquake)"
motazalzel,"shaking, unsteady"
motazâdd,"mutually opposed, contrary"
moti',obedient
motlaq,"absolute, independent"
motlaq,unconditional
motma'enn,"assured, certain"
motma'enn,"quiet, secure, content"
motreb,"singer, musician"
mottafeq,"ally, confederate"
mottafeq,united
mottafeqin,Allied Powers
mottahed,united
mottahem,"suspected, accused"
mottale',informed
mottasel,"adjoining, contiguous"
mottasel,continual
motâbeq(e),"equal (to), according (to)"
motâle'e,"reading, study"
mou'ed,"promise, agreement"
mou'ed,"stipulated period, term, specified day, expiry da"
mouhum,"imagined, imaginary"
mouhumât,"superstitions, imaginary things"
mouj,wave
moujud,"present, existing"
moujud,"ready at hand, available"
moulud,birthday
moulud,born
moulânâ,Jalal od-Din Rumi
moulânâ,our lord
mouqe',"occasion, time"
mouqe',place where anything happens
mouqe',situation
mouqe'ike,when
mouqe'iyat,"site, position"
mouqe'iyat,situation
mouquf,"suspended, stopped, put off, postponed"
mouqufât,"pious bequests, endowments"
moured,cause
moured,"instance, case"
moured,place of arrival
mourede navâzesh vâqe' shodan,become object of favour [to]
mourusi,hereditary
mousem,"time (season), season"
mouz,banana
mouzu',"matter, case, proposition"
mouzu',object
mouzu',"subject, topic"
movaffaq,successful
movaffaqiyat,success
movahhesh,"terrible, dreadful"
movarrakh,dated
movarrekh,historian
movazzaf,charged with a duty
movâfeq,"conformable, agreeable, consenting, agreeing"
movâfeqat,"agreement, conformity, consent"
movâjeh,"confronting, meeting face to face [adj]"
moyassar,"facilitated, rendered easy"
moyassar,"ready, prepared"
mozakhraf,nonsensical
mozakhrafât,nonsense
mozakkar,masculine
mozd,"reward, hire, wages"
mozde,good news
mozdur,hireling
mozdur,"mercenary, hired labourer"
mozhek,"ridiculous, droll"
mozmen,chronic
moztareb,"agitated, anxious"
moztareb,disturbed
mozâf,"annexed, added"
mozâfât,"annexes, appendages, appurtenances"
mozâhem,"causing inconvenience, troubling [adj]"
mozâhem,"inconvenient, troublesome"
mozâkere,"discussion, conversation"
mozâyede,putting up to tender [subs]
mozâyeqe,reducing to straits
mozâyeqe,"withholding, sparing [subs]"
mu,hair
mujeb,"cause, reason"
mujer,"lessor, one who hires out"
mum,wax
mumi,waxen
mumiâ,mummy
mumiâkâri,mummification
murce,ant
museqi,music
mush,mouse
mushak,"squib, rocket"
mushe sahrâ,field mouse
mushe sahrâ,rat
mushekâf,addicted to subtle reasoning
mushekâf,hair-splitting [adj]
musiqi,music
muze,museum
muzik,military band
muzik,music
mâ,we
mâ,what
mâ ba'd,"what (is) after, what follows"
mâ bein(e),among (what is between)
mâ bâqi,"remainder, rest (what is remaining)"
mâ dâm,"as long as, whilst, during"
mâ dâmike,"as long as, whilst, during"
mâ fouq,"beyond, above"
mâ jara ju,"adventurer, mischief-maker"
mâ shâ allâh,what God wills
mâ varâ,"that which is behind, that which is beyond"
mâ yahtâj,necessities
mâ zâd,"surplus, what is over"
mâc,kiss
mâdar,mother
mâdarzan,mother-in-law (of husband)
mâdde,article (of a law; etc)
mâdde,"matter (as opposed to spirit), substance"
mâddi,material (opp. to spiritual)
mâde,"female, she-"
mâdiân,mare
mâel,"inclined, partial (to)"
mâh,month
mâh,moon
mâher,skilful
mâhi,fish
mâhi,monthly
mâhice,muscle
mâhiceshenâs,myologist
mâhiâne,monthly
mâhtâb,moonlight
mâhur,ridge in undulating ground
mâhut,broadcloth
mâhutpâkkon,clothes-brush
mâhvash,moonlike
mâhâne,monthly
mâl,"mount, beast for riding"
mâl,"riches, wealth, property, possessions"
mâl(e),belonging to
mâle,harrow
mâlek,"owner, possessor, proprietor"
mâlekiyat,"possession, ownership"
mâlesh,"reproving, reproof"
mâlesh,"rubbing, stroking, pat"
mâli,financial
mâlidan,rub [to]
mâliyât,"taxes, revenue"
mâmâ,midwife
mâmâi,midwifery
mânand(e),"like, resembling"
mândan,remain [to]
mâne',"impediment, obstacle"
mâne',"one who refuses, one who prohibits"
mânestan,resemble [to]
mâr,"snake, serpent"
mârcube,asparagus
mârpic,"serpentine, spiral"
mâse,black earth
mâse,fine sand
mâsh,"pease, pulse"
mâshine bâri,lorry
mâshinsavârkon,"fitter, erector of machines, mounter of machines"
mâshinâlât,machine-tools
mâshinâlât,machinery
mâst,"curd, curd [kind of]"
mât,"amazed, astonished"
mâv,vessel
mâv,warship
mâye,capital
mâye,"essence, substance"
mâye,"ferment, leaven"
mâye,stock
mâye,vaccine
mâyekubi,inoculation
mâyel,"inclined, partial (to)"
mâyel budan,"be inclined [to], want [to], be partial (to) [to]"
mâyeye za'f,cause of weakness
mâyezani,vaccination
mâzut,"heavy oil, diesel oil"
na,no
na'l,horseshoe
na'l,piece of metal on a shoe heel
na'lbandt,farrier
na...na,neither...nor
nabard,"battle, engagement"
nabardnâv,battle cruiser
nabi,prophet
nabire,great-grandchild
nabz,pulse
nabât,plant
nabâti,vegetable [adj]
nadim,"boon companion, intimate friend"
nafar,"person, individual"
nafas,"breath, respiration"
nafas kashidan,"breathe heavily [to], blow [to]"
nafs,"soul, spirit"
naft,petrol
naftkash,tanker
naghme,"melody, tone"
nahang,whale
nahi,"prohibition, prohibiting"
nahr,"river, stream, canal"
nahs,"ill-omened, inauspicious, unlucky"
nahv,syntax
nahv,"way, manner (way)"
nahzat,movement [fig]
najib,"noble, generous, excellent"
najib,well-bred
najjâr,carpenter
najjâri,"carpentry, being a carpenter"
nakh,"thread, cotton"
nakheir,no
nakhi,cotton [adj]
nakhl,palm-tree
nakhost,first
nakhostin,first
nakhostvazir,prime minister
nam,dampness
nam,"dew, moisture"
namad,felt
namak,salt
namudan,do [to]
namudan,seem [to]
namudan,"show [to], appear [to]"
namudâr,appearing
namudâr,"exemplar, proof"
namudâr,"graphic, graphically"
namudâr,visible
namune,"example, sample"
namâyande,representative (noun)
namâyandegi,being a representative
namâyandegi,representative (noun)
namâyesh,"apparition, appearance"
namâyesh,"play, show"
namâyân,"apparent, appearing, clear"
namâz,prayers
namâz khândan,say prayers [to]
nang,"disgrace, infamy"
naomid,"hopeless, despairing"
naomidi,"hopelessness, despair"
naqd,"cash, ready money"
naqd kardan,cash [to]
naqdan,"for the present, at present"
naql,quoting
naql,transporting [subs]
naqliye,transport
naqqâsh,painter
naqqâshi,art of painting
naqs,"defect, deficiency"
naqs,detriment
naqsh,"imprint, picture"
naqsh,painting
naqsh,role
naqshe,map
naqshe,plan
naqshe kashidan,make a plan [to]
naqâre,kettledrum
naqârekhâne,band of music
naqârekhâne,place where drums are beaten
nar,"male, masculine"
nard,backgammon
nardebân,ladder
narges,narcissus
narm,"mild, gentle"
narm,soft
nasab,genealogy
nasab,"race, lineage, stock"
nasaq,arrangement
nasaq,"order, series"
nasaq,"style, mode"
nasb,"erecting, fixing [subs]"
nasb ol-ain,"example, model"
nashr,"diffusing, publishing [subs]"
nasib,"destiny, fate"
nasib,"part, portion"
nasihat,"advice, exhortation"
nasim,"zephyr, gentle breeze"
nasj,"tissue, texture"
nasj,weaving
naskh,"abrogation, cancellation"
naskh,"annulling, cancelling [subs]"
naskh,style of handwriting
nasr,prose
nasr,scattering [subs]
nasrâni,Christian
nasrâniyat,Christianity
nassâj,weaver
natije,offspring
natije,"result, consequence"
natze (kasirâ) gereftan,take (s.o.'s) pulse [to]
navad,ninety
nave,grandchild
nave,grandchild
navid,good news
navâkht,manner
navâkht,tone
navâkhtan,play (an instrument) [to]
navâkhtan,"soothe [to], caress [to]"
navânkhâne,poorhouse
navâqes,"shortcomings, defects, deficiencies"
navâr,"ribbon, roll of braid, roll of edging"
navârcasb,roll of sticking paper
nazar,"look, glance"
nazar,"looking at, seeing"
nazar,"sight, vision"
nazari,"speculative, theoretical"
nazd(e),"near, beside"
nazd(e),"with, before (of place)"
nazdik,near
nazdiki,nearness
nazir,"like, alike, resembling, equal (to)"
nazm,"order (discipline), arrangement"
nazm,verse
nazmiye,"police, police station"
nazr,"vow, promise made to God"
ne'mat,"bounty, beneficence"
ne'mat,favour ²
nedâmat,"repentance, contrition, regret"
nefrat,"aversion, hatred"
nefrat dâshtan,hate [to]
nefâq,discord
nefâq,hypocrisy
nefâq,"quarrel, dispute"
negahbân,"guard, custodian, watch"
negahbâni,"keeping guard, custody"
negarestan,look [to]
negarân,"anxious, apprehensive"
negarâni,anxiety
negin,ring (ornament)
negâh,"look, glance"
negâh dâshtan,"hold [to], keep [to]"
negâh kardan,look [to]
negâhbâni,keeping watch [subs]
negâresh,"painting, drawing"
negâresh,writing
negâshtan,"paint [to], draw [to], write [to]"
nehzat,movement [fig]
nehâdan,"place [to], put [to]"
nehâl,"sapling, young plant, shoot"
nehân,hidden
nehâni,secret (adj and noun)
nehâni,secretly
nehâyat,extremity
nehâyat,"very much, extremely"
nei,"pipe, flute"
nei,reed
neize,spear
nejes,"unclean, ceremonially unclean"
nejâsat,"filth, dirt"
nejât,"liberation, rescue"
nejât dâdan,rescue [to]
nejât yâftan,be saved [to]
nerkh,"price, tariff, rate (of exchange; etc)"
nesbat,"affinity, connection"
nesbat,attribute
nesbat,proportion
nesbat be,with relation to
nesbat dâdan,attribute [to]
nesbat dâshtan,"be related [to], be connected [to]"
nesbatan,relatively
nesf,half
nesfe shab,midnight
neshastan,"sit [to], sit down [to]"
neshkhâr,"chewing the cud, ruminating [adj]"
neshân,"order, medal"
neshân,"sign, signal, mark"
neshân,target
neshân dâdan,show [to]
neshâni,address
neshâni,sign
neshât,"cheerfulness, gladness"
nesie,on credit (of purchase)
neveshtan,write [to]
nezâ',"dispute, contention, controversy, litigation"
nezâd,"race, descent, extraction"
nezâfat,"cleanliness, neatness"
nezâkat,"politeness, courtesy"
nezâm,army
nezâm,military affairs
nezâm,"order (system), arrangement ¹"
nezâmi,military
nezâmnâme,"articles of association, constitution"
nezâmnâme,"regulations, standing orders"
nezâmvazife,military service
nezârat,"inspection, supervision"
nik,good
nik,very good [obs]
niku,"good, goodness"
nil,indigo
nilufar,water lily
nim,half
nime,half
nimkat,"bench, form"
nimkat,sofa
nimtane,short jacket
niru,"force, strength"
niruye daryâi,navy
niruye havâi,air force
nirân (pl. of nur),"flames, lights"
nirân (pl. of nâr),fires
nish,sting
nist o nâbud kardan,annihilate [to]
niz,also
niâ,"ancestor, forefather"
niâz,"need, indigence"
niâz dâshtan,need [to]
niâzmand,needy
nobugh,genius [abstr]
nofus (pl. of nafs),"persons, individuals"
nofus (pl. of nafs),souls
nofuz,influence
nofuz kardan,influence [to]
nofuz kardan,penetrate [to]
noh,nine
nojum (pl. of najm),stars
nokhbe,choice part of anything
nokhod,pea
nokhodci,chick-pea
nokte,"point, subtlety"
nokât (pl. of nokte),"points, subtleties"
nomre,number
noqre,silver
noqsân,loss
noqte,point
noqât (pl. of noqte),"points, regions"
noskhe,copy (of a book; etc)
noskhe,prescription
notq,"speech, oration"
notq irâd kardan,make a speech [to]
nou,new
nou',"kind (sort), species, sort, manner"
noubar,first fruits
noubar,fresh fruits newly ripe
noubat,"turn, time (turn)"
noubat dâshtan,"keep watch [to], sentry-go [to]"
noukar,servant
noukari,"being a servant, service"
noumid,"hopeless, despairing"
noumidi,"hopelessness, despair nave"
nouras,"fresh, young, tender"
nouruz,New Year
nouâmuz,"beginner, learner, novitiate, novice"
novid,good news
nozul,"descending, alighting [subs]"
nozul,descent
nuk,"beak, tip, point, end"
nur,light
nurafkan,searchlight
nure cashmi,light of my eye(s)
nushabe,"draught, drink"
nushidan,drink [to]
nuzdah,nineteen
nâahl,"unfit, incapable, unworthy"
nâbeghe,genius
nâbekâr,"useless, unserviceable"
nâbekâr,"worthless fellow, idler"
nâbinâi,blindness
nâbud,annihilated
nâciz,trifle
nâciz,"worthless, insignificant"
nâcâr,"forced by necessity, constrained"
nâcâr,indispensable
nâder,rare
nâdere,rarity (sthg. rare)
nâdorost,imperfect
nâdorost,"not right, not true"
nâdorost,out of order
nâdân,ignorant
nâdâni,ignorance
nâeb,"deputy, substitute, assistant"
nâeb,secretary (diplomatic service)
nâebsarhang,lieutenant-colonel
nâel,"arriving, obtaining, acquiring"
nâel,attaining [adj]
nâf,navel
nâfe',"useful, profitable"
nâfez,"piercing, penetrating [adj]"
nâfre akâzib,"libel, publication of libel"
nâgavâr,distasteful
nâgavâr,indigestible
nâgozir,forced by necessity
nâgozir,"indispensable, inevitable"
nâgâh,suddenly
nâhamvâr,"uneven, rough"
nâhie,"neighbourhood, district"
nâhâr,lunch
nâjens,"ignoble, uncivil"
nâjur,"ill-sorted, ill-matched"
nâkas,"base, ignoble, mean"
nâkhande,uninvited
nâkhodâ,captain (naval)
nâkhodâ sevvom,lieutenant-commander (naval)
nâkhon,"nail, talon, claw"
nâkhosh,"ill, indisposed"
nâkhoshi,"illness, indisposition"
nâle,"lamentation, complaint"
nâm,name
nâm,"reputation, renown"
nâmard,coward
nâmard,"unmanly, base, ignoble, mean"
nâmborde,"mentioned, aforesaid"
nâme,"letter, epistle"
nâmebar,letter-carrier
nâmidan,name [to]
nâmus,"chastity, modesty"
nâmus,"reputation, good name"
nâmvar,"celebrated, renowned"
nâmzad,"affianced, engaged"
nâmzad,nominated
nân,bread
nânvâ,baker
nânvâi,bakery
nânvâi,baking
nânvâkhâne,bakery
nâpasand,displeasing
nâqes,"deficient, defective"
nârang,bitter orange
nârangi,"tangerine, mandarin"
nâranjak,hand-grenade
nâras,unripe
nâravâ,"unlawful, prohibited"
nârgil,coconut
nârou,"unreliable, treacherous"
nârou zadan,play a dirty game [to]
nârvan,elm tree
nâsavâb,"not right, bad, sinful"
nâsazâ,"unseemly, improper, unworthy"
nâsepâs,ungrateful
nâshenâs,unknown
nâsher,"one who divulges, diffuses"
nâsher,publisher
nâshi,inexpert
nâshokr,ungrateful
nâshtâi,breakfast
nâsâz,"discordant, dissonant"
nâtamâm,incomplete
nâtars,fearless
nâtavân,weak
nâtavâni,weakness
nâteq,speaker
nâteq,speaking [adj]
nâvbar,navigator
nâvbare havâi,aero-navigation
nâvbari,navigation
nâvbân,second lieutenant (naval)
nâvce,sloop
nâvgoruh,flotilla
nâvgân,fleet (of ships)
nâvi,"ordinary seaman, sailor"
nâvostavâr,chief petty officer (naval)
nâvsarvân,first lieutenant (naval)
nâvshekan,"torpedo boat, destroyer"
nâyel,"arriving, obtaining, acquiring"
nâyel,attaining [adj]
nâz,"blandishment, fondling"
nâz,coquetry
nâz,feigned disdain
nâzbâlesh,"pillow, bolster, cushion"
nâzer,bailiff
nâzer,overseer
nâzok,"thin, slender, delicate, fragile"
o,and
obur,"crossing, traversing [subs]"
obur kardan,"cross [to], traverse [to]"
obur kardan,pass through [to]
obur o morur,"circulation, traffic"
ofoq,horizon
oftâdan,fall [to]
ohde,"charge, trust, responsibility"
ohde,obligation
ohdedâr,"entrusted (affair), responsible, charged (with)"
ojâq,"fireplace, hearth"
olum (pl. of elm),sciences
olyâ (f. of a'lâ),"more high, most high"
olyâ hazrat,her majesty
olâgh,"donkey, ass"
omde,"principal, chief"
omdemâlek,large landowner
omid,hope
omidvâr,hopeful
ommat,"community, people, nation"
omq,depth
omr,life
omrân,"cultivation, bringing land into cultivation"
omum,"public [n], community"
omuman,generally
omumi,"common, general, universal"
omumiyat,"generality, universality"
omur,"matters, affairs"
omure dâkhele,internal affairs
