Other,English
hallat,mix
"hallat, rattab",dilute
hallieha,he left her
halliel,burglar
"halliel, halliela",stop thief
halliha,leave her
hallihielhom,leave it for them
hallina,leave us
"hallini kwiet, hallini kwieta",leave me alone
hamburger,hamburger
hames mija,500
"hames, il-hames",fifth
hamiema,dove
hamllata,crudeness
"hammeg, hassar, nigges",pollute
hamsa,five
hamsin,fifty
handikappat,disabled
hanek,gum
hanin,lemient
hanut,store
hanut tal-kotba,bookstore
hanut tar-ritratti,camera store
hanut tas-suvenirs,souvenir shop
hanut tat-tojs,toy store
"hanut tax-xorb, stanga (f)",bar
hanut taz-zebgha,hardware store
hanzir,hog
"hanzir, qazquz",pig
"hanzir, qazquz",swine
haqq!,damn!
"haqqaq, mantna, zamm",maintain
"hara, hmieg",excrement
"harab, skappa, zgicca",escape
"haraq, harqa",burn
"harat, mohriet",plough
"harba, skappata",escapade
harbat,he ruined
hareg,come out
hareg,go out
hareg,take out
hares,look
"hares cass, harsa cassa",stare
"hares, iddefenda",defend
harga,outing
"harga ta' gurnal, hrug, tmiem",issue
"harifa, il-harifa",autumn
"harifa, waqa",fall
harir,silk
harqa tax-xemx,sunburn
"harr, qares, torta",tart
harref,fabricate
"harrek, iccita, ikkwota",cite
"harrek, xewwex",stir
harrief,tell-tale
harrub,carob
haruf,lamb
hasad,mow
hasad,reap
haseb,think
haseb,to think
hasel,wash
hasra,pity
hass,feel
"hass it-telfa, naqas",to miss
hassar,abolish
hassar,annul
"hassar, ingassa, nehha",erase
hatab,fuel
"hataf, qabad",usurp
hatar,appoint
"hatba, zokk",log
"haten, kunjat",brother-in-law
hatt,unload
"hatt, serrah",unburden
"hawli, sterili, xaghri",sterile
hawn ahna!,here we are!
hawn hi l-ircevuta,here's the receipt
"hawn hi, hawn hu",here it is
hawn hu l-passaport tieghi,here's my passport
hawn huma,here they are
hawn il-bqija,here's the change
hawn il-licenza tieghi,here's my driving licence
hawn mera?,is there a mirror?
hawn platt,there's a plate
hawn tabib hawnhekk?,is there a doctor here?
hawn xi hadd li jitkellem..?,is there anyone who speaks..?
"hawn, hawnhekk",here
"hawn, hello, x'ghandnda",hello
hawt,trough
"hawt, tank",tank
hawwad,bewilder
"hawwad, ikkonfonda",baffle
haxix,vegetable
haxixa hazina,weed
haxxej,fornicator
hazen,evil
"hazen, hsara",mischief
"hazen, malizzja",malice
hazin,amiss
hazin,wrong
"hazin, imqareb",naughty
"hazin, terribbli",wicked
"hazin, zbaljat",incorrect
"hazzem, rabat, sahhah",brace
hdan,bosom
"hdan, hodon, sider, zejza, zhejzha",breast
hdax,eleven
hdejn,nearby
hdejn,next to
hdejn il-bahar,near the sea
hdejn it-tieqa,by the window
"hdejn, qrib, vicin",near
heba,hide
hedded,browbeat
"hedded, imminacca",threaten
hedfowns,headphones
hedla,lethargy
hedlajt,headlight
heffa,swiftness
hegga,eagerness
"heggeg, inkoragixxa",encourage
"heggeg, widdeb",exhort
"hejja, ipprepara, lesta",prepare
"hejja, medd, qieghed",lay
hekk,thus
hekk ikun,amen
heles,release
"heles, heles, imbarazz, mizbla, sbarazza, sbarazza, tefa', tefa'",dump
"heles, iggustifika",exonerate
"heles, illibera, salva",rescue
helu,pastry
helu,suave
"helu, minn taghna, tajjeb",nice
"helu, sabih, sbejh-a",pretty
hema fil-forn,bake
hemm,is there
hemm diskoteka?,is there a discotheque?
"hemm hi, hemm hu",there it is
hemm isfel,down there
hemm karozza ghal...?,is there a bus to...?
hemm varjeta'?,is there a floor show?
hemm xi messaggi ghalija?,are there any messages for me?
"hemm, hemmhekk",there
hemm...,there is
hemm...?,is there..?
hemmhekk,over there
hemmhekk,yonder
henjja,arch
"hewdieni, jiddelirja",delirious
hexa,fornicate
hexa,to fuck
hi fixklet,she obstructed
hi giet,she came
hi hadet,she took
hi hadmet,she worked
hi issir,she becomes
hi jkollha,she will have
hi l-ahjar fil-kors,she is the best in the course
hi l-ispizerija,pharmacy
hi marret sal-monti,she went to the monti
hi messet,she touched
hi qalghet,she earned
"hi qasira wisq, hu qasir wisq",it's too short
hi qrat,she read
hi rat,she saw
hi saret,she became
hi taghti,she gives
hi tahdem,she works
hi taqla,she earns
hi taqra,she reads
hi tara,she sees
hi tasal,she arrives
hi tat,she gave
hi tfixkel,she obstructs
hi tiehu,she takes
hi tigi,she comes
hi tkun,she will be
hi tmiss,she touches
hi waslet,she arrived
hi weggghet rasha,she has hurt her head
"hi(ja)..., hu(wa)...",it is...
"hi, hija",she
hieles,free (liberty)
hiemed,still
"hieni, kontenut, kuntent, sodisfatt",content
hiere,going out
hiet,to sew
hija kitbet,she wrote
hija tikteb,she writes
"hila, qawwa, sahha",power
hin,time (clock)
"hiting, il-hiting",heating
hjara,cucumber
hjata,needlework
hjiel,clue
hjiel,notion
"hjiel, hsieb, koncett",concept
hlas,childbirth
hlas,payment
"hlas, taxxa",toll
hlewwa,sweetness
"hlusi, lest, pront",prompt
hmar,donkey
"hmar, staha",blush
hmieg,dirt
"hmieg, qziez",filth
hmira,leaven
hmira,yeast
hmistax,fifteen
hmistax-il gurnata,fortnight
"hniena, moghdrija",compassion
"hniena, moghdrija",mercy
"hobbi, namra",hobby
"hobla, tqila",pregnant
"hofra, toqba",hole
hogor,lap
hogor ta' tieqa,window-sill
holma,dream
"holoq, ivvinta",invent
holqa,link
holqa,thimble
"holqien, univers",universe
"horman, imqareb",wanton
"horman, oxxen, zieni",lewd
"horn, qarn, qrun",horn
hosba,measles
"hosbien, imhasseb",thoughtful
hrafa,fable
"hrafa, mit",myth
"hrafa, storja",tale
hrug,exit
hrug temergenza,emergency exit
hruq fi grizmejja,sore throat
hruq fl-istonku,heartburn
"hruxija, tbatija",hardship
hsad,harvest
hsara,damage
hsieb,thought
htieg,need
"htieg, kellu bzonn",require
"htiega, utilita'",utility
htija,fault
htija,guilt
"hu boghod..?, huma boghod..?, kemm hi boghod..?",how far...?
hu ifixkel,he obstructs
hu imiss,he touches
hu isir,he becomes
hu jaghti,he gives
hu jahdem,he works
hu jaqla,he earns
hu jaqra,he reads
hu jara,he sees
hu jasal,he arrives
hu jiehu,he takes
hu jigi,he comes
hu jkollu,he will have
hu jkun,he will be
hu l-ewwel ta' lulju,it's july 1st
"hu mess, mess",he touched
"hu qala, qala",he earned
"hu qara, qara, qaraj",he read
"hu ra, ra",he saw
"hu sar, sar",he became
"hu wasal, wasal",he arrived
hu wegga' rasu,he has hurt his head
"hu, hudu",take!
"hu, huwa",he
hudni f'dan l-indirizz,take me to this address
huggiega,bonfire
huma,they
huma fixklu,they obstructed
huma gew,they came
huma hadmu,they worked
huma hadu,they took
huma ifixklu,they obstruct
huma imissu,they touch
huma isiru,they become
huma jaghtu,they give
huma jahdmu,they work
huma jaqilghu,they earn
"huma jaqraw, huma qraw",they read
huma jaraw,they see
huma jaslu,they arrive
huma jiehdu,they take
huma jigu,they come
huma jiktbu,they write
huma jkollhom,they will have
huma jkunu,they will be
huma kitbu,they wrote
huma messew,they touched
huma qalghu,they earned
huma raw,they saw
huma saru,they became
huma waslu,they arrived
hurhara,death-rattle
huwa jikteb,he writes
"huwa kiteb, kiteb",he wrote
huwa x'aghmel?,what did he do?
hwawar,herbs
hwawar,seasoning
hwawar,spices
hwejjeg ta' taht,underclothing
hwejjeg ta' taht,underwear
"hwejjeg, ilbies",clothes
"hwejjeg, merkanzija, oggetti tal-fajjenza",ware
"hwejjeg, proprjeta'",effects
hxejjex,vegetables
hxejjex fis-salmura,pickled veggies
"hxien, intefah",swell
hxuna,thickness
hzunija,wickedness
i want something in,irrid xi haga
ibaghtulna,send to us
ibbalzma,embalm
"ibbies, webbes",stiffen
ibbojkottja,boycott
ibghatuhuli,send it to me
ibierkek,he blesses you
iblah,daft
iblah,foolish
ibleh,fool
"ibleh, idjot",asinine
"ibleh, idjota",nincompoop
ibqa fuq il-linja!,hold on!
ibqa sejjer dritt,go straight
ibqa' sejjer dritt,go straight ahead
ic-cavetta; jekk joghgbok,the key; please
ic-centru,the town center
ic-cirku,the circle
ic-ckejken,junior
iccahhad,he denied himself
iccajta,kid
iccajta,to joke
"iccanga, kesa",pave
iccelebera,celebrate
iccensura,censure
iccirkula,circulate
"iccita, ikkwota, silet",quote
id-duhhan,the smoke
"idardar, iqazzez",queasy
"iddandan, iddaqqaq, izzargan, tfanfar",swagger
iddedika,dedicate
"iddefenda, ipprotiega",protect
"iddeffes, indahal",intrude
iddenna,fester
idderiega,to direct
iddeskriva,describe
"iddeskriva, pinga",depict
iddetta,dictate
"iddiehak, izzuffjetta, waqqa' ghac-cajt",deride
"iddikjara, ippronunzja, lissen",pronounce
"iddikjara, qal car, stqarr",to state
iddiskrimina,discriminate
"iddispona, qassam",dispose
"iddisprezza, kasbar, maqdar",despise
"iddistilla, illampika",distil
"iddistribwixxa, qassam",distribute
"iddivida, issepara, qassam",divide
"iddobba, kiseb, qala'",obtain
"iddobba, qala'",to earn
"iddota, zejjen",endow
iddritta,straighten
iddubita,waver
idea,idea
"idejjaq, jghajji",tiring
idejn,pair of hands
idjota,idiot
idolu,idol
iebes,tough
"iebes, irmazzat, sod",stiff
iehor,another
"iehor, oh'ra, oh'rajn",other
ieqaf!,stop!
"ieqaf, ieqfu",stop
iffirma,undersign
"iffortifika, sahhah",fortify
ifqar,poorer
iggebbed,haggle
iggerra,wander
"iggieled, tlewwem",bicker
"iggieled, tlewwem",quarrel
"iggudika, mhallef",judge
iggustifika,vindicate
ighajjat,garish
"ighajjat, ilellex",flashy
ignixin,ignition
"ihajjar, isahhar",alluring
ikel,food
ikel ghat-trabi,baby food
"ikel, kcina",cuisine
"ikexkex, iwahhax",gruesome
"ikexkex, iwerwer, terribbli",dreadful
"ikkaguna, ipprovoka, nibex, xewwex",provoke
"ikkalma, ikkwieta",appease
"ikkalma, kalma",calm
"ikkalma, taffa",allay
ikkalzra,imprison
ikkalzra,incarcerate
"ikkapulja, qatta",chop
ikkastiga,chastize
ikkastiga,punish
"ikkompeta, ikkonkorra",compete
"ikkomunika, ikkorrisponda, qabel",correspond
"ikkomunika, xandar",transmit
"ikkonferma, kkonferma",confirm
"ikkonfessa, qarr, stqarr",confess
ikkonfiska,confiscate
"ikkonfoffa, ikkongura, xewwex",conspire
"ikkonkluda, spicca",conclude
ikkonserva,conserve
"ikkonsista, kien maghmul minn",consist
ikkonsulta,consult
"ikkontamina, infetta, niggez",contaminate
"ikkontja, kont",account
ikkoopera,cooperate
"ikkritika, maqdar",criticize
"ikkultiva, rawwem, saqqa",cultivate
"ikkundanna, maqdar",condemn
"ikkunsinna, kkunsinna",deliver
ikkuntenta,acquiesce
"ikkuntenta, qabel",comply
ikla,meal
"ikrah, kerha, koroh",ugly
iktar baxx,lower
iktar car,lighter
iktar il-boghod,further
iktar skur,darker
iktar tard,later
iktbilha,write to her
"iktbu, ikteb",write (imperative)
iktbuhulhom,write it for them
iktbulna,write to us
iktibha jekk joghgbok,write it down please!
il fuq,upwards
"il, l",the
il-bekkejja,weeping-willow
il-bierah,yesterday
il-bozza nharqet,the bulb is burned out
"il-genna, is-sema, sema",heaven
"il-ghasfur, l-ghasfur",the bird
"il-ghaxra, l-ghaxar",tenth
il-gimgha d-diehla,next week
il-gimgha li ghaddiet,last week
"il-gisem, laham",flesh
il-habs,the prison
il-hadd,sunday
il-hamis,thursday
il-hamsa u kwart,it's a quarter past five
il-hanek idemma,the gum is bleeding
il-hanek jahraqni ferm,the gum is very sore
"il-herra, l-herra",the rudenss
il-kamra n-nadifa,the clean room
il-kesha,it's cold
il-kjosk tal-gazzetti,newstand
il-lapis,the pencil
il-lejl it-tajjeb,good night
il-lejl it-tajjeb!,good night!
il-lejla,tonight
il-librerija,the library
il-linja engegjd,the line is busy
il-majligg kompriz?,is mileage included?
il-malti tieghi huwa hazing,my maltese is bad
il-mera,the mirror
il-milied it-tajjeb!,merry christmas!
il-muzew,the museum
il-palazz,the palace
"il-parti, vagina",vagina
"il-pittur, pittur",painter
il-qabar,the tomb
il-qamar,the moon
il-quddiesa,the mass
"il-vespri, l-ghasar",vespers
il-vit qed iqattar,the faucet is dripping
ilbies,vestments
ilellex,gaudy
ileqq,glossy
"ileqq, intelligenti",bright
ili ma nipporga,i'm constipated
ili nirrimetti,i've been vomiting
"ilkoll, kollha, kollu, kulhadd",all
"illostra, lostru",polish
illum,today
illum temp bnazzi,fine weather today
ilma,water
"ilma gieri, kurrent",stream
ilma minerali,mineral water
ilma qieghed,stagnant
ilma shun,hot water
ilma tax-xorb,drinking water
"ilsien, lsien",tongue
"iltim, orfni",orphan
ilu,ago
"imbaccac, smin",chubby
imbarazz,junk
imbarazz,litter
"imbarazza, ingombra, xekkel",encumber
imbarka,embark
imbexxaq,ajar
"imbierek, qaddis, sagru",holy
imblokka,block
imbotta,push
"imbrolja, inganna, qarraq",cheat
imbroljun,swindler
imbuskata,ambush
"imcajpar, mudlam",dim
imdahhal fiz-zmien,aged
"imdejjaq, infelici, qalbu sewda",unhappy
"imejl, posta elettronika",email
"imfixkel, imfixkla, imfixklin",obstructed
"imgharfa, mgharfa",spoon
"imghax, interess, interess",interest
imgiba,behavior
"imgiba, kondotta",conduct
"imgiba, kura, trattament",treatment
imharreg,proficient
imharreg,versed
imhatra,wager
"imhatteb, mhux lixx, wati",uneven
imheggeg,ardent
"imheggeg, zelanti",zealous
"imita, mess",affect
"imkabbar, pompuz",pompous
imkemmex,wrinkled
imlibbes,clad
imlielna,he filled for us
"immagni, xbieha",image
"immanigga, xejjer",wield
"immarka, impressjona, stampa",impress
"immarka, marka, stigma",brand
"immens, kbir, wiesa'",vast
"immerita, sthaqq",to merit
"immerita, sthoqq",deserve
"immermer, imsewwes",worm-eaten
immissjajtek hafna!,i missed you so much!
immuffat,musty
imnifsejn,nostrils
"imnikket, qalbu sewda",doleful
imperatur,emperor
"impertinenti, tost",impertinent
imperu,empire
"impjegat, skrivan",clerk
importanti,it's important
impossibbli,impossible
imposta,to mail
"imposta, posta",mail
impressjonanti,impressive
"impur, mnigges",impure
imqaddes,hallowed
imqareb,unruly
"imqit, rigoruz, sever, strett",strict
imrangat,rancid
imsahhab,overcast
"imsajjar, imsajra",cooked
imsejken,wretch
imsiefer,abroad
imsomma,so-so
imtedd,lie down
"imxejjer, mixhut, moghti",prone
"imzattat, serduq",cock
"imzerzaq, irdumi",steep
imzewwaq,variegated
in-nemel,the ants
in-nuccali nqasamli,i've broken my glasses
in-numre tieghi hu...,my number is...
"inbid, nbid",wine
incempel iktar tard,i'll call later
incident,accident
"incita, sewwes, xewwex",instigate
incova,anchovies
incova,anchovy
indahal,he interfered
"indanna, sehet",damn
indenja,deign
independenti,independent
"indicenti, mhux xieraq",indecent
indigestjoni,indigestion
indika,to point
indirizz,address
indirizz tad-dar,home address
individwu,individual
industrija,industry
"infermier, infermiera",nurse
infern,hell
infezzjoni,infection
infirex,it was spread
infjammazzjoni,inflammation
influwenza,flu
influwenza,influenza
informazzjoni,information
informazzjoni,inquiry
"infurmat, konxju",aware
"ingagga, inkiteb, tnizzel",enlist
"ingann, tradiment",treachery
"ingazza, tghaqqad, trezzah",congeal
ingenju,vehicle
ingilterra,england
inglis/za,british
ingliz,english
ingliz,english language
ingliz,englishman
ingrat,thankless
ingrat,ungrateful
"ingropp, pum",knob
"ingurja, wagga, wagga'",injure
ingust,unfair
ingust,unjust
ingwanti,gloves
ingwent,ointment
inharqet,burn out
inhawi,whereabouts
inhobb il-malti,i like maltese
inhobbok!,i love you!
inhossni hazin,i'm ill
inhossni mdardar,i feel nauseous
"inhossni stordut, inhossni storduta",i feel dizzy
inizjattiva,initiative
injam,timber
injezzjoni,injection
inkapacita',disability
inkedd,fret
inkjesta,inquest
inkluda,include
inkluz,included
inkorlat,furious
inkredibbli,incredible
"inkwiet, inkwieta",worry
"inkwiet, tahbit",trouble
inkwina,anvil
"inkwitat, skomdu",uneasy
innamra,flirt
innamra,woo
innegozja,deal
innegozja,transact
innocenti,innocent
innu,anthem
innu,hymn
inqabad,he was caught
inqaleb,capsize
inqatel,he killed himself
"inqeda bi, utilizza, uza",utilize
"inqeda bi, uza, uzu",use
insalata,green salad
insalati,salads
insapportabbli,obnoxious
inselli ghalik,regards...
insett,insect
insietkom,she forgot you
insista,insist
insodisfatt,dissatisfied
instab,he was found
"insult, tghajjira",insult
"int fixkilt, intom fixkiltu",you obstructed
"int gejt, intom gejtu",you came
int gentili,you're very kind
"int hadt, intom hadtu",you took
"int hdimt, intom hdimtu",you worked
"int ikollok, intom ikollkom",you will have
int innifsek,yourself
"int issir, intom issiru",you become
"int messejt, intom messejtu",you touched
"int mizzewga?, int mizzewweg?",are you married?
"int qlajt, intom qlajtu",you earned
"int qrajt, int taqra, intom qrajtu, intom taqraw",you read
"int rajt, intom rajtu",you saw
"int sirt, intom sirtu",you became
"int taghti, intom taghtu",you give
"int tahdem, intom tahdmu",you work
"int tajt, intom tajtu",you gave
"int taqla, intom taqilghu",you earn
"int tara, intom taraw",you see
"int tasal, intom taslu",you arrive
"int tfixkel, intom tfixklu",you obstruct
"int tigi, intom tigu",you come
"int tkun, intom tkunu",you will be
"int tmiss, intom tmissu",you touch
"int wasalt, intom wasaltu",you arrived
int x'taghmel?,what do you do?
"int, inti",you
"interdixxa, projbixxa",ban
"interessa, mess",concern
"interessanti, interessanti",interesting
interessat,interested
interjuri,entrails
internazzjonali,international
interpretu,interpreter
intervall,interlude
"intervall, waqfa",intermission
intervista,interview
intesa,he was forgotten
intestini,intestines
"inti ktibt, intom ktibtu",you wrote
"inti tiehu, intom tiehdu",you take
"inti tikteb, intom tiktbu",you write
"inti, x' jismek?, x'ismek?, x'jismek?",what's your name?
intiena,stench
"intier, kollu, shih",entire
"intimu, ta' gewwa",intimate
intlift,i'm lost
intom,you (pl)
"intona, lehen, ton, xejra",tone
intrapriza,enterprise
"intrapriza, irriskja, issogra, riskju",venture
"intrata, lobbi",lobby
introduca,introduce
introduzzjoni,introduction
invada,invade
"investiga, staqsa",inquire
investiment,investment
invilopp,envelope
"inzertatura, koincidenza",coincidence
"inzul l-art, zbark",landing
ipokresija,hypocrisy
ipoteka,mortgage
"ipparaguna, xebbah",compare
"ipparigga, qabbel",to match
"ipparkja, park, pparkja",park
"ipparkja, pparkja",to park
ippermetta,allow
"ippikkja, ppikkja",pick up
ippospona,postpone
"ippossieda, kellu",possess
"ippranza, ppranza",dine
ipprenota,book in advance
"ippretenda, ried, talab",demand
ipprietka,preach
"ipproduca, ivvinta",devise
"ipprojbixxa, irrofta",prohibit
"ipprojbixxa, pprojbixxa",forbid
ippropona,propose
"ippropona, issugerixxa, nebbah",suggest
"ipprova, ittestja",prove
"ipprova, pprova, prova",try
"ipprovda, pprovda",provide
"ippubblika, stampa",edit
"ippubblika, xandar nieda",publish
"ir-raba', raba",fourth
ir-rahal,the village
"ir-rebbiegha, nixxiegha",spring
"ir-ristorant, ristorant",restaurant
irdum,ravine
"irdum, precipizzju",precipice
irfina,refine
"irhas, irhis, irhisa, rhis",cheap
irkada,relapse
irkant,auction
irlanda,ireland
irmied,ashes
"irmixk, skart",trash
irmonka,tow
irnexxa,prosper
irnexxa,succeed
"irpoz, mistrieh, serh",repose
irrabjat,angry
"irrakkonta, qal",narrate
irranga,arrange
"irranga, sewwa",adjust
"irraporta, rraporta",report
irraprezenta,perform
"irreciproka, patta, radd",reciprocate
"irregistra, rregistra",check in
"irrepeta, rrepeta",repeat
"irrezista, zamm iebes",resist
irrid bluza tal-qoton,i want a cotton blouse
irrid inxjurans komplita,i want full insurance
irrid xi haga,i want something for
irrid xi haga,i want something in
irrid...,i want...
irridha ghal gimgha,i'd like it for a week
irridha ghal gurnata,i'd like it for a day
irridha ghal xahar,i'd like it for a month
"irrifera, irrikorra",refer
"irrifjuta, zamm",withhold
"irrigetta, irrofta",reject
irrikmanda,recommend
irrikorra,resort
"irrimborza, rimbors, rrimborza",refund
"irrimetta, ivvomta",vomit
"irripara, rripara",fix
"irriserva, rriserva",reserve
"irrispetta, ta' qima",respect
"irrisponda, wiegeb",reply
irrita,vex
"irritorna, rritorna",get back
irrizenja,resign
irrofta,disallow
"irtira, mar lura, rtira",withdraw
"irtoghod, tkexkex",tremble
"irvell (m), qawma (f)",uprising
"irxoxta, qajjem mill-mewt",resuscitate
"is-sajf, sajf",summer
is-seba',seventh
is-sebgha neqsin ghoxrin,it's twenty to seven
is-sena d-diehla,next year
is-sena li ghaddiet,last year
is-sena t-tajba!,happy new year!
is-sitta,sixth
is-sitta u nofs,it's half past six
"is-soghla, soghla, soghol",cough
is-suq,the market
is-suwed,the blacks
isa! tajjeb!,oh! that's good!
"isahhar, jghaxxaq",enchanting
isem,first name
isem,name
isem iehor,alias
isfar,yolk
isfel,down
isfel,downstairs
iskot!,hush!
islifhomli,lend them to me
ismar,tan
ispanjol,spaniard
ispanjol,spanish language
isqof,bishop
issa,now
issalda,weld
issamma,eavesdrop
issamma,listen
issaporta,to bear
"issaporta, ittollera, tqanna",tolerate
"issaporta, ors",bear
"issaporta, qaghad arbulat, qam",stand
issara,wrestle
issellef,he borrowed
"issikka, rass",tighten
issinkronizza,synchronize
"issogra, sfida",dare
"issokta, kompla",continue
"issopona, sthajjel",presume
"issostitwixxa, sostitut",substitute
"issublima, saffa",sublimate
"issuga, rada', sefsef",suck
iswed,black
it-tagen,the frying pan
"it-televixin, televixin",television
it-tielet,third
it-tieni platt,second course
"it-tieni, sekonda",second
it-tifel il-marid,the sick boy
it-tlieta,tuesday
it-tlieta u ghaxra,it's ten past three
it-tmienja,eighth
it-tnejn,monday
italja,italy
itfaghlha,throw to her
ittajpjahom,type them
"ittama spera, speranza, tama, ttama spera",hope
ittawwal,peep
"ittawwal, qaxxar",peel
"itterrompa, waqqaf",interrupt
ittewweb,yawn
"ittormenta, turment, wagga'",torment
ittra,letter
ittradixxa,betray
ittraduca,translate
ittrapjanta,transplant
ittratta,treat
"ittrimmja, mirqum, nadif, pulit, ttrimmja",trim
ittrottja,trot
iva,yes
ivarja,variable
ivorju,ivory
"ivventila, perrec, rewwah",ventilate
ivverifika,verify
"ivvinta, qarraq, sawwar",feign
"ivvjola, zvergna",violate
"ivvota, vuc.i",vote
iwahhax,ghastly
ix-xitan,the devil
"ix-xitwa, xitwa",winter
ix-xorti t-tajba!,good luck!
"ixjeh, xih",elder
"ixxabbat, ixxeblek, tala'",climb
"ixxeblek, poxt, tkarkar, tkaxkar",creep
ixxengel,stagger
"ixxengel, tbandal",sway
"ixxengel, tbandal",swing
ixxennaq,yearn
"ixxennaq, kien imlebleb, xtaq",pine after
"ixxennaq, lebleb",crave
"ixxotta, mesah",wipe
iz-zalza,the sauce
iz-zona tal-hwienet,shopping area
iz-zunzan,the bee
izda,but
"izda, madankollu",however
izjed fil-gholi,upper
izrael,israel
"izzegleg, serrep",squirm
"izzegleg, tkaxkar",wriggle
izzewweg,marry
"izzewweg, tejjeg",wed
"jahraq, jikwi",torrid
jannar,january
jaqbel,compatible
jarda,yard measure
jasar,bondage
jasar,drudgery
jassar,captivate
jassar,enslave
jassar,subjugate
jekk,whether
jekk joghgbok,please
jekk joghgbok aghtina l-menu,may i have the menu
jekk joghgbok aghtini programm,may i please have a program?
jekk joghgbok gibli,may i have the
jekk joghgbok ieqaf hawn,please stop here
jekk joghgbok iktibieli,please write it down
jekk joghgbok iktibli l-kelma.,please write the word down
jekk joghgbok impostali dan!,would you please mail this?
jekk joghgbok sejjah pulizija,please call the police
jekk joghgbok sejjahli taxi,please get me a taxi
jekk titbissmilha,if you smile at her
"jekk, kieku",if
jew,or
jew... jew...,either... or...
jghaxxik,luscious
"jibla', lefliefi",voracious
"jiddispjachini, skuzani",sorry
jiddispjacini ma nifhimx,i'm sorry i don't understand
"jidher, vizibbli",visible
jien allergiku ghal...,i'm allergic to..
"jien amerikan, jien amerikana",i'm american
jien fixkilt,i obstructed
jien gejt,i came
jien ghajjien.,i'm tired
jien hadt,i took
jien hdimt,i worked
jien ikolli,i shall have
jien immiss,i touch
jien infixkel,i obstruct
jien inkun,i shall be
jien insir,i become
"jien jisimni, jisimni",my name is
"jien jisimni..., jisimni...",my name is...
jien ktibt,i wrote
jien messejt,i touched
jien mghaggel,i'm in a hurry
jien minn ...,i'm from ...
jien naghti,i give
jien nahdem,i work
jien naqla,i earn
"jien naqra, jien qrajt",i read
jien nara,i see
jien nasal,i arrive
jien niehu,i take
jien niehu qies 12,i take size 12
jien nigi,i come
jien nikteb,i write
"jien nixtieq..., nixtieq...",i'd like...
jien qed fuq id-dieta,i'm on a diet
jien qlajt,i earned
jien rajt,i saw
jien ridt ...,i asked for...
jien sirt,i became
"jien student, studentessa",i'm a student
jien tajt,i gave
jien wasalt,i arrived
"jien, jiena",i
"jien, jiena",i am
jiena korta vista,i'm short-sighted
jiena tlit xhur tqila,i'm 3 months pregnant
"jigini sewwa hafna, tigini sewwa hafna",it fits very well
"jilhaqlu, makakk",cunning
jinten,foul
jippretendiha,bully
"jirqaq, kandiletta",taper
"jiskadi, jisthoqq, mistenni",due
"jittiehed, kontagguz",contagious
jodju,iodine
jott,yacht
jowgurt,yoghurt
"jum, nhar",day
jumejn,two days
jumejn ilu,2 days ago
kabbar,he enlarged
kabbar,magnify
"kabbar, kattar, zied",increase
"kabbar, tawwal",enlarge
"kabbar, wassa', zviluppa",expand
"kabbar, zied",enhance
kabina,cabin
kabina tat-telefon,phone booth
kabina tat-telefon,telephone booth
kabocca,cabbage
kacca,chase
kacca,to hunt
"kacca, mar ghall-kacca",hunt
kaccatur,hunter
kafe,coffee
kafe',cafe
"kagun, kawza",cause
kakaw,cacao
kaktus,cactus
kalamita,magnet
kalci,chalice
kalendarju,calendar
kalibru,caliber
kalkulatrici,calculator
"kalmant, trankwillanti",tranquillizer
kalzetta,stocking
kamoxxa,chamois
"kamoxxa, swejd",suede
kampanja,campaign
kampanja,countryside
kampanjol,peasant
"kampanjol, rahli",yokel
"kampjun, tip",type
kampnar,belfry
kampnar,steeple
kamra,room
kamra doppja,a double room
kamra libera,vacancy
kamra mortwarja,mortuary
kamra singola,a single room
kamra tal-banju,bathroom
"kamra, sala",chamber
"kamrier, wejter",waiter
"kamriera, wejtress",waitress
kanada,canada
kanadiz/a,canadian
kanal,channel
"kanape', sufan",couch
kanarin,canary
kancer,cancer
"kanna, katusa, tubu",tube
kannella,cinnamon
"kannierja, mahzen",vault
kannizzata,arbour
kannizzata,lattice
kannokkjali,binoculars
kantina,cellar
"kantuniera, rokna",corner
kanun,cannon
"kaos, tahwida",chaos
"kap, mexxej, rajjes",leader
"kap, rajjes",chief
"kap, rajjes, ras",head
"kapaci, versatil",versatile
kapital,capital
kapitlu,chapter
kapott,overcoat
"kappa, mantar, mantell",cloak
kappar,capers
kappell,hat
kappella,chapel
kappillan,chaplain
kapricc,caprice
kapricc,vagary
kapricc,whim
kaptan,captain
karab,bemoan
karab,moan
"karab, karba",groan
"karattru, natura",character
karawett,peanuts
karawetta,peanut
karburatur,carburetor
kardinal,cardinal
karfusa,celery
kari,curry
karikatura,caricature
karita',alms
karita',charity
"karkar, kaxkar",crawl
"karkar, kaxkar",drag
karnival,carnival
karozza,a car
karozza,car
"karozza tal-linja, xarabank",bus
karrakka,clunker
karrakka,jalopy
karrakka,junk heap
karrettun,cart
karriera,career
karrozza,automobile
"karru, vagun",wagon
karta,paper
karta sahhara,carbon paper
karta ta l-identita' tal-bank,bank card
karta tal-loghob,playing card
kartag.ni,carthage
karti tal-loghob,card game
kartolina,postcard
kaskata,waterfall
kassetta,cassette
kastell,castle
katakombi,catacomb
katalgu,catalog
katavru,corpse
katedral,cathedral
katina,chain
katnazz,padlock
kattolku,catholic
katusa,drain
katusa,water pipe
kavalett,easel
"kavall, sawrell, sawrella",mackerel
kavallier,knight
kavjar,caviar
