Other,English
краї,brims
краї,brinks
краї,edges
краї,edgings
краї,margins
краї,verges
"країна, правління, урядування",heptarchy
країни,countries
"креатура, паж, паже, поплічник, посіпака, прихвостень, прихильник",henchman
"креатура, поліцейські, улюбленець, фаворит",minion
креветка,prawn
креветка,shrimp
креветки,prawns
креветки,shrimps
кредити,credits
"кредитоздатність, кредитоспроможність",creditworthiness
кредитор,creditor
кредитор,truster
"кредитор, лихвар, наймодавець, позикодавець",lender
кредитори,creditors
кредитори,lenders
кредитоспроможний,creditworthy
кредитоспроможність,creditability
"кредитування, фінансування",financing
"кредо, переконання",credo
крейда,chalks
"крейда, крейду, лік, лічба, лічення, мів, рахівниці, рахування, рахунок",chalk
"крейда, мерлан",whiting
крейдяний,cretaceous
"крейсер, отой, судно, той",cruiser
крейсери,cruisers
крейсування,cruising
крейсується,cruised
крем'янистий,siliceous
крематорій,crematorium
крематорій,crematory
крематорії,crematoriums
кремація,cremation
кремезний,cobby
кремезний,square-built
кремезний,stumpy
"кремезний, міцний, товстий",stout
"кремезний, приземкуватий",stocky
"кременистий, кремінний, суворий",flinty
кремені,flints
креми,creams
кремль,kremlin
кремлі,kremlins
кремнезем,silica
кремнезем,silicas
кремнієвий,silicic
кремування,cremating
кремуйте,cremate
кремує,cremates
кремується,cremated
"креміння, кремінь",flint
крен,lurches
крен,lurching
"крен, кренитися, накренитися, хитатися",lurch
"крен, шпик",heeler
"кренитися, креніться",careen
крениться,lurched
"крениться, підкований",heeled
"креп, креповий",crepe
"креп, міцнів",crape
крепи,crapes
креповий,crapy
креслення,draftsmanship
креслення,plots
"креслення, намічати, планувати, проект",blueprint
"креслення, складання, складення",drafting
"кресляр, малювальник, рисувальник",draftsman
"кресляр, малювальник, рисувальник, шухляда",drawer
креслярі,draftsmen
кретин,cretin
"кретин, кретине",gork
кретинизм,cretinism
крещендо,crescendo
"кривавий, скривавлений",bloody
криваво,sanguinarily
криваво-червоний,blood-red
"криваво-червоний, кровопролитний, повнокровний",sanguineous
"кривда, несправедливість",injustice
"кривдити, ображати, приборкати, приборкувати, приборкуйте, придушувати, принижувати",mortify
кривдники,offenders
кривизна,curvature
кривизни,curvatures
"кривий, кривій, кривої, кривою, недобросовісний, несумлінний, одинарний, одноокий",one-eyed
"кривий, кривій, кривої, кривою, недобросовісний, несумлінний, одноокий",oneeyed
"кривиться, скошений",canted
"кривлення, скошування",canting
"кривляння, мавпування",apery
криво,askant
"криво-ніяково, незручно, ніяково",uncomfortably
"кривобокий, нахилений, нерівномірний, однобічний, односторонній",lop-sided
"кривобокий, несправедливий, обмежений, однобічний, однобокий, односторонній, упереджений",onesided
"кривобокий, обмежений, однобічний, однобокий, односторонній, упереджений",one-sided
кривоногий,baker-legged
кривоногий,bandy-legged
"кривоногий, кульгавий, кульгавої, кульгавою, лама, ламі, ламо, незадовільний, непереконливий, неправильний, паралізований",lame
кривошипи,cranks
кривошия,torticollis
криві,curves
криголам,icebreaker
"криж, огузок, хрестець",rump
"крижаний, крижаній, крижаної, крижаною, льодовий, льодовиковий, льодяний, льодяної, студений",glacial
"крижаний, крижаній, крижаної, крижаною, льодяний, льодяної, морозний, сивий, сивій, сивої, сивою",frosty
крижано,gelidly
крижі,sacra
крижі,sacrum
крижі,sacrums
"крижі, сідниці",buttocks
криза,fastigium
"криза, перелом",crisis
кризи,crises
крик,screech
крик,vociferation
"крик, ревіти",bawl
крикет,cricket
крикет,crickets
крики,bawls
крики,screeches
крики,shouting
крики,shouts
крики,vociferations
крики,yells
крикливість,blatancy
крикніть,vociferate
"крикун, осел, осів",brayer
крила,aerofoils
крила,wings
крилатий,feathered
крилатий,sail-winged
"крилатий, крилоподібний",alar
крилатка,samara
крилатки,samaras
крило,aerofoil
крило,airfoil
крило,dash-board
крило,fender
крило,mudguard
крило,pennant
крило,pennoncel
"крило, лопата, лопатка, повзун, стабілізатор, флюгер",vane
"крило, щиток",splash-board
"криловидний, крилоподібний",aliform
крильце,winglet
крим,crimea
кримський,crimean
кримінально,penally
криміналіст,criminalist
криміналістика,criminalistics
кримінолог,criminologist
кримінологія,criminology
кринолін,crinoline
криптограма,cryptogram
"криптограма, тайнопис",cryptograph
криптограми,cryptograms
"криптографічний, шифрований",cryptographic
криптографічно,cryptographically
криптон,krypton
криптон,kryptons
крислатий,brimmy
крислатий,broad-brimmed
крислатий,wide-brimmed
кристаловидний,crystalloid
кристалографія,crystallography
кристалізація,crystallization
кристалізований,crystallized
кристалізування,crystallizing
"кристалізувати, кристалізуватися, кристалізуйтеся",crystallize
кристалізується,crystallizes
"кристалічний, кришталевий, кришталь",crystal
"кристалічний, прозорий",crystalline
"критерій, лот, мірило, міряло, схил",plumb-line
"критерій, мірило",criterion
"критерій, мірило, міряло",yardstick
критерії,criteria
критерії,criterions
"критик, критикан",critic
"критика, рецензія",critique
критикан,criticaster
"критикан, отой, той",knocker
"критикан, товкач, футболіст, штовхач",kicker
критикани,kickers
критикани,knockers
критики,criticisms
критики,critics
критики,critiques
критикування,criticising
критикування,criticizing
критикувати,potshoot
"критикувати, критикуйте",criticise
критикує,criticises
критикує,criticizes
критикується,criticised
критикується,criticized
"критичний, суддівський, судилище",judicatory
критично,critically
критично,crucially
"крихкий, ламкий",breakable
"крихкий, ламкий",brittle
"крихкий, ламкий, минущий, недовговічний, слабий, слабкий, тендітний",fragile
"крихкий, легкий, слабкий, тендітний",slight
крихко,brashly
крихкість,fragilities
"крихкість, неміцність, нетривкість, тендітність, тлінність",frailty
крихта,breadcrumb
крихта,modicum
крихта,whit
"крихта, кришити, м'якушка, частка",crumb
"крихта, маля, синиця",tomtit
крихти,modicums
крихти,whits
крихітки,chits
крихітки,tittles
крихітний,wee
кричання,bawling
кричання,belling
кричання,whooping
кричить,whoops
кричиться,bawled
кричиться,shouted
кричиться,whooped
"кричущий, пильний, яркий, яскравий",staring
"кричущий, показний, показної, показною, сліпучий, яркий, яскравий",garish
кришення,hashing
кришення,mincing
кришить,minces
кришиться,crumbled
кришиться,crumbles
кришиться,minced
кришки,covers
кришки,lids
кришталь,crystals
кров,bloods
"кров, привчати, сік, темперамент",blood
"кров, темперамент",life-blood
"кров, темперамент",lifeblood
"кровать, ліжко, постеля, постіль",bed
"крововилив, кровотеча, кровотечу",haemorrhage
"крововилив, синець, синяк",extravasation
"кровожер, кровопивець, прив'язуватися, приставати, п'явка",leech
кровожерливий,bloodthirsty
"кровожерливий, кровопролитний",slaughterous
кровожерливо,bloodthirstily
"кровожерливість, кровопролиття",bloodiness
кровозмісний,incestuous
кровозмішення,incest
"кровообіг, циркуляція",gyration
кровопролиття,bloodshed
кровопролиття,bloodsheds
кровопролиття,slaughters
кровопускання,blood-letting
кровопускання,phlebotomy
кровопускання,venesection
"кровопускання, кровотеча",bleeding
кровососучий,sanguivorous
кровоспинний,haemostatic
кровоспинний,hemostatic
кровоспинний,styptic
кровотеча,hemorrage
"кровоточити, линяти",bleed
кровохаркання,emptysis
крок,foot-pace
"крок, підніжка, підніжок, поступ, п'ята, слід, сходинка, хода",footstep
крок-пагорб,step-down
крок-підйом,step-up
крокет,croquet
крокетування,roquet
крокодил,crocodile
"крокодил, мартопляс, фігляр",mugger
крокодили,crocodiles
крокодили,muggers
крокомір,pedometer
крокував,strode
"крокус, лантух, мішок, шафран",crocus
крокуси,crocuses
крокується,paced
крокується,stridden
кролик,cony
кролик,lapin
кролик,parker
кролики,rabbits
кролятники,warrens
кролячий,rabbity
кромальбін,cromalbin
"кромка, пасок, полиця, полку, пояс",flange
кромки,flanges
крон,cron
"крон, крона",koruna
"крон, крона",krona
кронциркуль,bow-compass
кронциркулі,callipers
кронштейн,cantilever
кронштейн,corbel
кропива,nettle
кропива,nettles
кропивниця,nettle-rash
кропіть,besprinkle
крос-асемблер,cross-assembler
кросворд,cross-word
кросворд,crossword
"крота, натовп, товпитися, юрба, юрбитися",crowd
кротовина,molehill
кротовини,molehills
кроті,moles
"крохмалистий, манірний, накрохмалений",starchy
"крохмалити, крохмальте",clearstarch
крохмалиться,starched
крохмаль,starch
крохмаль,starches
крт,crt
"круг, округлість",rondure
круг-від,round-off
круги,circles
круги,rounds
кругловидий,moonfaced
круглоголовий,bullet-headed
круглоголовий,roundhead
круглолиций,chub-faced
круглолиций,chubby
круглолиций,round-faced
круглочервономордий,pippin-faced
круглястий,roundish
круговороти,gyres
кругозори,kens
кругозір,ken
кругозір,kenning
кругообіг,circuits
кругообіг,circulations
"кругообіг, оберт, обертання, оборот, переворот, революція, сівозміна, сівозміну, цикл",revolution
кружляння,spins
"кружляння, крутити, крутитися, прясти",spin
крузейро,cruzeiro
круп'є,croupiers
"круп, сідниці",croup
"круп, сідниці",crupper
"крупа, крупи, крупу",groats
"крупиця, префікс, стаття, суфікс, частинка, частка",particle
крутиголовка,wryneck
"крутизна, крутість, підіймання, підйом, піднесення, сходження, узвіз",ascent
крутий,steep-to
"крутий, крутій, крутої, крутою, нерівний, раптовий, різкий, стрибкоподібний, стрімчастий, уривчастий",abrupt
"крутий, крутій, крутої, крутою, прямий, прямій, прямовисний, прямої, прямою, різкий, стрімкий, стрімчастий",bluffy
"крутий, крутій, крутої, крутою, прямовисний, скелястий, стрімкий",craggy
"крутий, крутій, крутої, крутою, радикальний, рішучий, сильнодіючий",drastic
"крутий, несподіваний, раптовий",sudden
крутильник,throwster
"крутити, крутитися, розтягання, розтягнення, скручування, твіст",twist
"крутити, обернутися, обертайтеся, обертати, обертатися, чергувати, чергуватися",rotate
круто,steeply
"круто, раптово, уривчасто",abruptly
крутіння,twisting
"крутіння, кручення",cabling
крутість,abruptnesses
кручений,stranded
кручений,thrown
кручений,torquated
крушина,buckthorn
"круїз, плавання",cruise
круїзи,cruises
крюгеранд,krugerrand
крюки,crooks
крякання,quacking
крякання,quacks
крякається,quacked
"крячок, трійка, тройка",tern
"кріль, кролик",rabbit
крім,barring
крім,bating
"крім, нарізно, окремо, окрім, особняком, осторонь, порізно",apart
"крім, окрім",besides
"крім, окрім",except
кріомагніт,cryomaggnet
кріостат,cryostat
кріпак,villein
"кріпак, кріпацький, кріпацькій, кріпацької, кріпацькою, кріпосний, раб, рабе, рабинь, рабо, фортечний, фортечній, фортечної",serf
"кріпак, невільник, поручитель, раб",bondsman
"кріпаки, невільники, поручителі, раби",bondsmen
кріпацтво,villeinage
"кріпацтво, рабство",serfage
"кріпацтво, рабство",serfdom
"кріпацтво, рабство",serfhood
кріпильник,timber-man
кріплення,bracing
"кріплення, лава, лаву, низка, низку, отой, ряд, той, ярус",tier
"кріплення, лісоматеріали, опалубка",timbering
"кріплення, обгрунтування, обґрунтування",underpinning
"кріплення, фортифікація",fortification
крісла,armchairs
"крісло, фотель",arm-chair
"крісло, фотель",armchair
крісло-ліжко,chair-bed
кріт,crete
кріт,shrew-mole
"кріт, мол",mole
крітський,cretan
кс,es
ксенеізол,xeneisol
ксеногамія,xenogamy
ксенон,xenon
ксенон,xenons
ксеркс,xerxes
ксерогаммаграма,xerogammagram
ксерогаммаграфія,xerogammagraphy
ксерограма,xerogram
ксерографія,xerography
"ксерокопія, ксерокс, фотокопія",xerox
ксерокс,photocopier
ксерокс,xeroxed
ксерокс,xeroxing
ксерокси,photocopiers
ксерокси,xeroxes
ксеромамаграма,xeromammogram
ксеромамографія,xeromammography
ксерорентгенграфія,xeroradiography
ксерорентгенограма,xeroradiogram
ксеросіалограма,xerosialogram
ксеросіалографія,xerosialography
ксеротомограма,xerotomogram
ксеротомографія,xerotomography
ксилема,xylem
ксилографія,xylography
ксумбраділ,xumbradil
кт,ct
ктаг,cta
ктак,ctat
кттр,csrt
кті,ctr
ку-клус-клан,ku-klux-klan
ку-ку,peek-a-boo
ку-ку,peek-bo
куб,cube
куб,cubing
куба,cuba
кубатура,cubage
кубатури,cubages
"кубел, тінистий, ферма",bowery
куби,cubes
куби,cubs
кубик,tessera
кубики,tesserae
кубинський,cuban
кубинці,cubans
кубки,cups
кубло,flash-house
"кубло, лежбище, нетрі, нетрів",rookery
"кубло, навально, пекло, стрімко",hell
"кубло, переслідувати, пристановище",haunt
кубовидний,cubiform
кубок,rummer
"кубок, лунка, чашка",cup
кубоїд,cuboid
кубоїди,cuboids
кубізм,cubism
кубічний,cubed
кубічний,cubic
кубічний,cubical
кувалда,about-sledge
кувалда,sledge-hammer
кування,forging
кування,hammer-work
кування,hammering
"кувейт, кувейтський",kuwait
кувейтський,kuwaiti
куди,whereto
куди,whither
"куди, мета, мету, призначання, призначення, ціль",destination
кудкудакання,cackle
кудкудакання,cackles
кудкудакання,chuckling
кудкудакання,cluck
кудкудакання,clucks
кудлатий,hirsute
кудлатий,shagged
кудлато,shaggily
кузен,cousin-german
кузен,first-cousin
"кузен, кузене, кузина, родич, титул",cousin
кузня,farriery
кузня,smithery
кузня,smithy
кузні,forges
кузні,smithies
кузовобудування,bodywork
кузовобудування,bodyworks
куйовдження,tousling
куйовдить,tousles
куйовдиться,ruffled
куйовдиться,tousled
куйовдьте,tousle
"кукурудза, маїс",maize
"кукурікати, півень",cock-a-doodle-doo
кулак,fist
кулак,mill-cog
"кулак, куркуль, плани, рукавиця",mitt
кулаки,fists
кулачки,tappets
кулачний,pugilistic
кулдикання,gobbles
кулемет,machine-gun
кулеметник,machine-gunner
куленепробивний,bullet-proof
куленепробивний,bulletproof
куленепробивний,musketproof
куленепробивний,shot-proof
кулон,coulomb
кулон,lavalliere
кулони,coulombs
"кулуари, лоббі, лобі",lobby
"куль, сніп",gerbe
кульбаба,blowball
кульбаба,dandelion
кульбаба,taraxacum
кульбаби,dandelions
кульгаво,lamely
кульгавість,lameness
кульгавість,lamenesses
кульгавість,limps
кульгавіший,lamer
"кульгайте, кульгати, шкутильгати",hobble
кульгання,hobbling
кульгання,limping
"кульгати, перестрибувати, підстрибувати, підхоплюватися, плигати, скакати, скакнути, стрибати, стрибнути, стрибок, танець, танок, тікати",hop
кульгає,hobbles
кульгається,hobbled
кульгається,limped
кулька,spherule
"кулька, шарик",knicker
кульки,globules
кульки,spherules
кульки,taws
"кульки, риса, чорта, шарики",taw
кульмінації,culminations
культ,worshiping
культ,worshipping
"культ, обожнювати",worship
"культ, релігія, святиня, чернецтво",religion
культи,cults
культи,worships
"культивація, культивування, культура, обробіток, обробка, оброблення, розбудова, розбудову, розведення, розвивання, розвинення, розвиток",cultivation
"культивований, культурний, розбудованої, розвиненій, розвиненої, розвиненою, розвинутій, розвинутої, розвинутою, розвитий",cultured
культивування,cultivations
"культивувати, обробити, обробіть, обробляти, опрацьовувати, розвивати",cultivate
"культовий, обряд, ритуал",ritual
"культура, обробіток, оброблення, розведення",culture
"культура, орієнталізм, сходознавство, удачі",orientalism
культури,cultures
культурний,cultural
"культурний, оброблений, оброблюваний, розбудованої, розвиненій, розвиненої, розвиненою, розвинутій, розвинутої, розвинутою, розвитий",cultivated
культурно,culturally
"кульці, пульці",pulque
куля,balled
куля,balling
куля-зонд,sounding-balloon
кулястий,ball-shaped
"кулястий, сферичний",globular
кулястість,globosity
кулі,balls
кулі,bullets
кулі,globes
кулі,orbs
"кулі, пулі",puli
"кулінарний, кухонний",culinary
кулінарія,cookery
кулісьє,coulissier
кумедний,droll
"кумедний, кумедної, кумедною, сміховинний, сміхотливий, смішний, смішній, смішної, смішною",risible
кумис,koumiss
кумис,kumiss
"кумонька, плетуха, приятелька",cummer
"кумулятивний, нагромаджений, сукупний",cumulative
"кумулятивний, нагромадження, накопичення, наростання",accrual
"кумулятивний, нагромаджувальний, нагромаджується",accumulative
куниця,marten
куниці,martens
купа,congeries
"купа, нагромаджувати, нагромадити, накопичити, накопичувати",heap
"купа, розгортати",ream
купальщик,bather
купання,bathing
"купатися, купніть, митися",bathe
купає,bathes
купе,roomette
купе,roomettes
"купецтво, торгівля",merchantry
купецький,merchant's
купи,heaps
купи,reams
купина,tussocks
"купина, подушечка, туф",hassock
"купина, трава, чубчик",tussock
купинястий,tussocky
"купити, купіться, купувати, придбати",buy
куплений,shopped
куплети,trolls
купнений,bathed
купніть,embathe
куполи,cupolas
куполи,domes
"купон, купонний, талон",coupon
купони,coupons
купорос,copperas
"купорос, сарказм, уїдливість",vitriol
куприт,cuprite
купується,buys
"купівельний, купівля, покупка",buying
кур'єри,couriers
куранта,coranto
куранта,courant
куранта,courante
куранти,carillon
кураре,arrow-poison
кураре,curare
кураре,ourali
кураре,urari
кураре,woorali
куратори,curators
"курбет, стрибок",gambado
курд,kurd
курдський,kurdish
курець,cloud-compeller
курець,smoker
"кури, курки",hens
курильний,fumous
курильня,smoking-room
"курити, морити",fumify
"курка, курча, молодик, парубійко, півень, пташа, пташеня",chicken
куркума,turmeric
курники,coops
курорт,health-resort
курорт,pleasure-dome
курс,coursed
курс,coursing
"курс, напрям, пересікати, перетинати, порядок, страва, течія, черга, шлях",course
"курс, настанова, поліс, політика, політичність, розсудливість, спритність, установка, хитрість",policy
"курс, трактат",treatise
курси,courses
курсив,italics
курсор,cursor
курсори,cursors
куртизанка,courtesan
куртку,jacketed
курфюрст,prince-elector
курці,smokers
курча,chickling
курча,poult
"курча, мінометник, стрибун",springer
"курча, пташа, пташеня",chick
курчата,chickens
курчата,poults
"курява, пил, порох, порошина, щіпка",dust
курятник,henhouse
"курятник, птахоферма",hennery
курячий,henny
"курінь, халупка, хатина, хижка",wickiup
куріпка,partridge
"куріпка, куріпок, курка, тетерка",hen
курія,curia
курії,curiae
"кусати, кусатись, кусатися, отруєння, палити, роз'їдати, укус, укусити, щипати",bite
кусачки,nippers
"кусень, скиба",chunk
куски,pieces
кусні,chunks
"кусок, обслуговування, подача, порція, шматок",serving
"кусок, шматок",gobbet
"кустарний, митецький, ремесло",handicraft
"кутастий, трикутний",three-cornered
кути,angles
кути,corners
кутово,angularly
"куток, куточок",cornerpiece
кутом,corneerwise
кутом,cornerways
"кутомір, транспортир",protractor
"кухар, повар",kitchener
"кухар, повар, шеф-кухар",chef
"кухарчук, посудниця",scullion
кухарі,cooks
кухлі,mugs
кухня,cuisine
"кухня, кухонний",kitchen
кухні,cuisines
кухні,kitchens
куховарка,cooky
кухонька,kitchenette
куций,bobtailed
кучер,coucher
"кучер, кучері",coachman
"кучер, кучері",flyman
кучери,coachmen
кучерявенький,woolly-headed
"кучерявенький, кучерявий, хвилястий",curly
кучерявий,frizzy
кучеряво,frizzily
кучеряво,frizzly
куш,jackpot
кушетка,day-bed
кушетки,couches
"кушнір, погонич, хутровик, шкіряник",skinner
"куштувати, намагатися, постаратися, пробувати, спроба, спробувати, старатися",try
"куштувати, покуштувати, смак, смакувати, уподобання",taste
куштується,tasted
кущ,bushing
кущ,shrub
кущі,bushes
кущі,shrubs
кф,gfr
"кювета, кюветка",cuvette
кюветки,cuvettes
кюрасо,curacao
кюрі,curie
кя,qc
кяр,ncr
кібернетизація,cybernation
кібернетик,cybernetist
кібернетика,cybernetics
ківер,bearskin
ківер,shako
ківери,shakoes
ківш,ladle
"ківш, культиватор, мотижте, мотика",hoe
"ківш, людина, черпак",bailer
ківі,kiwi
кіготь,clawed
кігті,claws
кікбек,kickback
кікбек,kickbacks
"кіл, кіль, нині-спокійно, спокійно",keel
кілки,stakes
кілкий,edged
"кілкий, колючий",barbed
кілобайт,kilobyte
кілобод,kilobaud
кілобіт,kilobit
"кіловат, кіловатт",kilowatt
кіловати,kilowatts
кіловольт,kilovolt
кіловольт-пік,kilovolt-peak
кілогерц,kilocycle
кілогерци,kilocycles
кілограм,kilogram
кілограм,kilogramme
"кілограм, кілометр",kilo
кілограми,kilogrammes
кілокюрі,kilocurie
кілометр,kilometer
кілометр,kilometre
кілометраж,kilometrage
кілометри,kilometers
кілометри,kilometres
кілочки,pegs
"кілочки, коли",pegging
"кіль, плавець, плавник",fin
кільватер-вільшанка,wake-robin
кільватери,wakes
кілька,everal
"кілька, шпрот, шпроти",sprat
кількості,deals
кількості,quantities
кількісний,quantitative
"кількість, номер, позивні, чисельність, число",number
кільсон,keelson
кільсон,kelson
кільце,coiling
кільце,corona
кільце,verticil
"кільце, пасок, пояс, ремінь",girdle
кільцевий,annular
кільцеподібно,annularly
кільця,coils
"кільця, метушня, тарарам",hoop-la
кільчастий,annulate
кілювання,keeling
кілі,fins
кілі,keels
"кіммерійський, непроглядний, темний",cimmerian
кімната,chummery
кімната,gunroom
кімнати,apartments
кімнати,rooms
"кімнатний, консервований",potted
кімограф,cymograph
кімограф,kymograph
кімографія,kymography
кімоно,kimono
кімоно,kimonos
кінгстон,sea-cock
кіневак,kinevac
кінематика,kinematics
кінематика,phoronomy
"кінематика, кінематики",cinematics
кінематики,kinematicses
кінематичний,cinematic
кінематичний,kinematic
кінематично,cinematically
"кінематограф, кінематографія, кіно, кінотеатр, кінофільм",cinema
"кінематограф, кінопроектор",cinematograph
кінематографи,cinemas
кінематографи,cinematographs
кінематографічний,cinematographic
кінематографія,cinematography
кінескоп,kinescope
кінескоп,oscillotron
кінетика,kinetics
кінетики,kineticses
кінетичний,kinetic
кінець,back-end
кінець,finis
"кінець, край, крайність",extremity
"кінець, недокурок, недопалок",fag-end
"кінець, омега",omega
"кінець, смерть",quietus
"кінець, хвіст",tail-end
кінний,equestrian
кіно,cine
кіно,kino
"кіно, кінофільм, фільм",movie
"кіно, фільм",movies
кіноактор,cinemactor
кіноангіограма,cineangiogram
кіноангіографія,cineangiography
кіноангіокардіограма,cineangiocardiogram
кіноангіокардіографія,cineangiocardiography
кіноангіоцеребрографія,cineangiocerebrography
кіноапарат,cine-camera
кінобронхограма,cinebronchogram
кінобронхографія,cinebronchography
кіновар,vermilion
кіноварі,vermilions
кіновиробництво,picture-making
кіноглядач,cinema-goer
кіноглядач,film-goer
кіноденсиграма,cinedensigram
кіноденсиграфія,cinedensigraphy
кіножурнал,cine-magazine
"кінозйомка, мисливство, охота, полювання, стрілянина, хіть",shooting
"кінооператор, фотограф, фоторепортер",camera-man
кіноплівка,cine-film
кіноплівка,cinefilm
"кіноплівка, плівка, рентгенограма, стрічка, фільм, фотоплівка",film
"кіноплівка, целулоїд",celluloid
кінопроектор,cine-projector
кінопроектор,kinematograph
кінопромисловець,moviemaker
кінопромисловці,moviemakers
кінопромисловість,film-making
кінопромисловість,movieland
кінорентгенограма,cineflourogram
кінорентгенограма,cinematoradiogram
кінорентгенограма,cineroentgenogram
кінорентгенографія,cinefluorography
кінорентгенографія,cinematoradiography
кінорентгенографія,cineroentgenography
кіносеанси,showings
кінотеатр,cinema-theatre
кінотеатр,picturedrome
кінофлебограма,cinephlebogram
кінофлебографія,cinephlebography
кінохоледохограма,cinecholedochogram
кінохоледохографія,cinecholedochography
кінохроніка,news-reel
кіноцистограма,cinecystogram
кіноцистографія,cinecystography
кінський,equine
кінський,horsy
"кінський, конячий",horsey
кінці,ends
кінці,quietuses
кінцівка,colophon
"кінцівка, окраєць",end-piece
кінцівки,limbs
кінчається,eventuated
кінчається,eventuates
"кінчений, стоптаний",down-at-heel
кінчитися,eventuating
кінь,steed
"кінь, коняка, коняку",bucephalus
"кінь, коняка, коняку",steeplechaser
"кінь, коняка, коняку",whipper-in
"кінь, коняка, коняку, м'яч",daisy-cutter
"кінь, коняка, коняку, фехтувальник",fencer
"кінь, коняка, коняку, шкапа",dobbin
"кінь, покривати, пороти",horse
кіоск,news-stand
кіпр,cyprus
кіпрський,cyprian
кіпріот,cypriote
кіпріоти,cypriotes
кіптява,fumes
"кіптяви, розкарбонат",decarbonate
"кіптяви, розкоксуйте",decarbonize
кір,measles
кірасир,cuirassier
"кірка, кора, лушпайка, лушпина, лушпиння, шкірка",rind
"кірка, кора, осад, осадок, панцир, скорина, шкуринка, щит",crust
"кірка, линяти, полону, шкіра, шкура",skin
кірковидний,corticate
"кіска, коса, косичка, тютюн",pigtail
"кіста, пухир",cyst
кістка,boned
кістка,bones
"кістковий, кістлявий, костистий, кощавий",bony
кістлявий,raw-boned
кістлявий,scrawny
кісточка,ankle
кісточка,ossicle
"кісточка, щиколотка",huckle-bone
кісточки,ankles
кісточки,pips
"кістяк, ост, остів, остов, схема",cadre
кістяки,cadres
"кістяний, костистий",osseous
кістянка,stone-fruit
кіт,he-cat
кіт,tom-cat
"кіт, коте",tomcat
"кітва, якір",anchor
кіфоз,kyphos
кіфолордоз,kypholordosis
кіфосколіоз,kyphoscoliosis
"кішечка, кішка",pussy-cat
кішечки,pusses
кішка,graymalkin
"кішка, муар, муаровий",tabby
"лабазник, таволга",meadow-sweet
"лабазник, таволга",meadowsweet
лаборанти,testers
лабораторний,laboratorial
лабораторії,laboratories
лабрадор,labrador
"лабузнитися, оленя, пеститися, підлизуватися, прислужуватись, прислужуватися",fawn
лабіальність,labialism
лабіалізація,labialization
лабіалізуйте,labialize
лабіалізує,labializes
лабіринт,maze
"лабіринт, плутанина",labyrinth
лабіринти,labyrinths
лабіринти,mazes
лава,lava
"лава, низка, ряд",array
лаванда,lavender
лави,lavas
лавина,avalanches
"лавочка, стілець, судно, табурет, табуретка",stool
"лавочка, табурет, табуретка",tabouret
"лавою, низкою, пліч-о-пліч, поруч, поряд, рядом",alongside
"лавою, низкою, поруч, поряд, рядом",abreast
лавр,laurels
"лавр, лавровий",laurel
лагодження,piecing
"лагодження, ремонт",repairs
"лагодить, латає, отой, ремонтник, той, штопає",mender
лагуна,lagoon
лагуна,lagune
лагуни,lagoons
лагідний,appeasable
лагідний,mild-tempered
лагідний,placable
лагідний,sweet-tempered
"лагідний, м'який, поміркований, помірний, слабий, слабкий, тихий",mild
"лагідний, м'який, смирний, сумирний",meek
"лагідний, мирний, спокійний",placid
лагідно,meekly
"лагідно, м'яко, нині-спокійно, ніжно, ніжно-ніжно, нічичирк, обережно, помірковано, родовитий, спокійно, тихенько-тихо, тихо, тихо-тихо",gently
лагідність,placability
"лад, мир, покій, світ, спокій, спочинок, тиша",peace
ладан,frankincense
"лазер, лазерний",laser
лазери,lasers
лази,manholes
лазівка,bolthole
"лайдак, ледар, нероба",slacker
"лайдак, ледар, нероба, тяганина",dangler
лайка,chevrette
лайка,dog-skin
лайка,dogskin
лайка,kidsking
лайка,vituperation
"лайка, прочухан",scolding
лайки,vituperations
лайливець,rater
лайливий,vituperative
"лайливий, принизливий",pejorative
лайнений,berated
лайнений,scolded
лайнений,vituperated
лайнений,wigged
лайнери,liners
лайніть,berate
лайніть,vituperate
лак,lacquer
лакей,flukey
лакей,footman
лакей,lackey
лакей,lacquey
лакейський,menial
лакеї,lackeys
лаки,lacquers
лаки,varnishes
лакмус,cudbear
лакмус,cudbears
лакмус,litmus
лакмус,litmuses
лакмус,turnsole
лаконічний,laconic
лаконічний,laconical
лаконічний,short-spoken
"лаконічний, спартанець",lacedaemonian
лаконічно,laconically
лактація,lactation
лактації,lactations
лактоза,lactose
лактоза,lactoses
лактоза,milk-sugar
лактометр,lactometer
лактометр,milk-gauge
лакувальник,varnisher
лакування,japanning
лакування,lacquering
лакується,japanned
лакується,lacquered
лакується,varnished
лама,lama
лама,llama
ламання,fracturing
"ламати, промотати, розвалюватися, розтратити, руйнувати, руйнуйтеся",dilapidate
"ламатися, побити, розбивати, розбити, розгром, розтрощити, розтрощувати",smash
ламається,fractured
ламбрекен,lambrequin
лами,lamas
ламкий,frangible
ламкий,friable
лампа,gig-lamp
лампіон,lampion
ламінований,laminated
лангуст,langouste
"лангуст, лангуста, рак",crayfish
"лангуст, омар, омаре, рак",lobster
ландо,landau
ландскнехт,lance-knight
ландскнехт,lansquenet
ландшафт,landscapes
ландшафт,landscaping
"ланка, ланку, парування, підошва, спаровування, спарювання, ступати, ступінь, травма, хода, щабель",tread
"лановий, планований, спланований",planned
ланолін,lanoline
"лантух, мішок, стручок",cod
лантухи,coolie
лантухи,cooly
ланцет,fleam
ланцет,lancet
"ланцет, острогу, спис",lance
ланцети,lancets
ланцетовидний,lanceolate
