Other,English
pulim,to drag
"baretim, strenim",to drain
pulim,to draw
droim,to draw something
drim,to dream
"pasim klos, putim klos",to dress
smokim,to dress down
bilasim,to dress up
drip,to drift
"asasaitim, boraim",to drill
borim,to drill something
"dring, drink, drinkim",to drink
dringim,to drink something
"draiv, draivim, stia, stirim",to drive
"draivim, stiaim",to drive something
legoim,to drop something
"drink wara pinis, lus long wara",to drown
penim,to dye
kaikai,to eat
"ilektim, vot",to elect
votim,to elect someone
litimap,to elevate
jekim,to elevate; to raise with a jack
semim,to embarrass
"kapsaitim i go, rausim i go",to empty
strongim,to encourage
"pinisim, pinisim",to end
"amamas(im), hamamas(im)",to enjoy
"go insait, kam insait",to enter
"hukim, pulim",to entice
mangalim,to envy
tekewe,to erase
sanapim,to erect
ranawe,to escape
abrisim,to evade
kamapim,to event
"glasim, luksi, luksiyim, traiyim",to examine
glasim,to examine medically
senisim,to exchange
kirapim bel,to excite
"pekpek, pekpek",to excrete
asasaitim,to exercise
stap,to exist
"swelap, swelapim",to expand
"weitim, wetim",to expect
troim,to expel
rausim,to expell
"het kliaim, telimautim, toksave",to explain
"bomim, pairap, pairap",to explode
telimautim,to express
"abrisim, fel",to fail
felim,to fail something
dai,to faint
"podaun, pundaun",to fall
pundaun,to fall down
pasim,to fasten
simenim,to fasten with glue
givim kaikai long,to feed
pilim,to feel
sut,to feel pain
banisim,to fence in
pait,to fight
boksen,to fight (with fists)
fail,to file
"failim, pailim",to file something
"pulapim, pulimapim",to fill
hapim,to fill partially
painim,to find
luksave,to find out
"pinis, pinis, pinisim, winim, winim",to finish
pinisim,to finish off
"autim long wok, paia",to fire
pairapim,to fire (gun)
"hukim pis, lukautim pis, painim pis",to fish
"oraitim, oraitim, stretim",to fix
graunim,to fix to the ground
rolaim,to flatten
grisim,to flatter; to grease or oil
grisim long meri,to flirt
swim,to float
swimim,to float something
ran,to flow (river)
"flai, ran",to fly
brukim,to fold
"bihainim, kam bihain long",to follow
"giamanim, mekim ful long, sutim nus",to fool
"tambu, tambu, tambuim",to forbid
mekim,to force
duim,to force someone
lusim,to forfeit
"lusim, lusim, lusim tink",to forget
"pogivim, tekewe",to forgive
prenim,to form a company
pamukim,to fornicate with someone
paulim,to foul
"mekim pret, pretim",to frighten
"praim, praiyim",to fry
"laki, pilai laki",to gamble
abusim,to garnish
"bung, putim wantaim",to gather
bungim,to gather something
kisim,to get
paitim,to get drunk
kalap long,to get into
kisim ring,to get married
puspusim,to get pregnant
redim,to get ready
pausim,to get rich
"kisim sik, sik i kisim",to get sick
rediyim,to get something ready for someone
planim,to get stuck
kirap,to get up
"givim, givim, ofaim, ofaoim",to give
toksave,to give an explanation
karim,to give birth
karim,to give birth to
inapim,to give enough
"bulitim, laimim",to glue something together
go,to go
raunim,to go around
hetwin,to go head first
"lusim rot, rausim long rot",to go off (road)
goan,to go onward
rausim,to go outside
skul,to go to school
goap,to go up
grisim,to grease
salutim,to greet someone
wilwilim,to grind
tanim (kopi),to grind (coffee)
graunim,to ground
"go bikpela, kamap bikpela, kamapim",to grow
"sambai long, was long",to guard
"soim rot, stia",to guide
hapim,to halve
"hamarim, paitim long hama",to hammar
hama im,to hammer
bekim,to hand back
holim,to handle
"hangamap, hangamapim",to hang
hangamapim,to hang something
hangamap,to hang something up
tekimautim,to harvest
kamautim,to harvest; to confess; to reveal
"hetim, no laikim",to hate
taitim,to haul in tight
masalai i gat,to haunt
"gat, gat, havim, havim, kisim",to have
pilai,to have fun
slip wantaim,to have intercourse
pilai,to have sex
mas,to have to
"mekim gut gen, oraitim, stretim sik",to heal
hipim,to heap
harim,to hear
hatim,to heat
hivap,to heave
"halapim, helpim",to help
samap,to hem
samapim,to hem up
en (long+em),to her
"weit, wet",to hesitate
marilaim,to hex
"hait, karamapim",to hide
haitim,to hide something or someone
en (long+em),to him
"paitim, paitim",to hit
"bairapim, hapapim",to hoe
haisap,to hoist
hivapim,to hoist up
"holim, holim, kalabusim",to hold
surik,to hold back
jasim,to hold court
holimpas,to hold on
pasim,to hold someone back
stapim,to hold someone in their place
hukim,to hook
kalap kalap,to hop
"weitim, wetim",to hope for
go lukautim abus,to hunt
hariapim,to hurry
"bagarapim, kilim, paitim, paitim, pen, pen",to hurt
bihainim,to imitate
puspusim,to impregnate
"kalabusim, putim long kalabus",to imprison
"du, duim",to incite
litimap,to increase
"pamapim, pamim",to inflate
tanim tingting/(tinktink),to influence
sutim,to inject someone
bagarapim,to injure
strong,to insist on
kamapim,to institute
"tanim, tanim tok",to interpret
kwestenim,to interrogate
katim,to interrupt
"askim, salim tanget long, singautim",to invite
skirap,to itch
"join, jon, jonim",to join
joinim,to join together
skruim,to joint
sakim,to jostle
"demim, jasim",to judge
"kalap, singsing",to jump
kalapim,to jump over
kalkalap,to jump up and down
holim,to keep
holim,to keep faith
tingim,to keep in mind
sarap,to keep quiet
"kik, kikim",to kick
kikim,to kick someone or something; to repulse
"kilim, mekim dai (pinis), mekim dai pinis",to kill
laitim paia,to kindle
nildaun,to kneel
"bamim, paitim",to knock
save,to know
"ken, save",to know how
"wok, wokim",to labor
spunim,to ladle
katim long sua,to lance (a sore)
podaun,to land (airplane)
kam sua,to land (come ashore)
sopim,to lather
"lap, lap",to laugh
lapim,to laugh at
slipim long graun,to lay (down)
putim kiau,to lay (egg)
simenim,to lay concrete
slipim,to lay down lengthwise
sambai,to lay in wait for
saitim,to lay something on its side
go pas long,to lead
lik,to leak
lindaun,to lean
kalap,to leap
lain,to learn
glasim,to learn (with a shaman)
lanim,to learn something
"larim, lusim",to leave
larim i stop,to leave alone
lusim,to leave behind
skruim,to lengthen
let,to let
"lego, tromoi",to let go
levelim,to level
giamanim,to lie about something
"haisapim, haisapim, haisim, lip, liptapim, pulim i go antap",to lift
"litimap, litimapim",to lift up
"lait, laitim",to light up
"hamamas(im), laik",to like
lainim,to line up
"harim, putim yau",to listen
"lip, lip, sindaun, stop",to live
stap,to live at a place
"i stop wantaim long (mipela, yupela &c)",to live with
"lokim, pasim",to lock
lokapim,to lock something up
"kalabusim, lokap",to lock up
"krai, krai, sori, sori",to long for
lukluk,to look
lukautim,to look after someone
luk,to look at
"lukluk, lukluk long",to look for
lusim,to loose
slekim,to loosen
"kuk, lus",to lose
"laik, laikim",to love
"grisim, welim",to lubricate
slipim,to lull to sleep
mangal,to lust after
"mekim, wokim",to make
pausim,to make a bundle
sekanim,to make a contract
meknoise,to make a noise
noisim,to make noise
sekanim,to make peace
telimautim,to make public
kilim,to make sick
hariapim,to make someone hurry
paitim,to make someone sick
tingting long bel,to make up one's mind
yusim,to make use of
"wasim, wetim",to make wet
mas,to march
makim,to mark
"kisim ring, marit long, maritim",to marry
rapim,to massage
"goapim, kalap",to mate
"min, minim",to mean
"metarim, saisim, skelim",to measure
"metaim, metayim",to measure something
samap,to mend
"karim blut, mun i lukim meri",to menstruate
"abrus long, abrusim long",to miss
"abusim, mikisim, miksim",to mix
paulim,to mix up
krai,to moan
"makim, makim, tok bilas",to mock
wetim,to moisten
trabelim,to molest
sori long,to mourn
kalapa,to mourn with
"limlimbur, surik",to move
surik i go,to move away
"surik, surikim",to move back
"klosapim, surik i kam",to move near
saripim,to mow
"nilim, pasim long nil",to nail
nilim,to nail something
"givim nem, kolim nem, putim nem",to name
tok kuskus,to narrate legends
tok kuskus,to narrate myths
no gat,to not exist
"lukim, makim",to notice
smelim,to notice an aroma
nambaim,to number
"bihainim, harim tok",to obey
"behainim lo, holim lo",to obey (law)
glasim,to observe
blokim,to obstruct
kisim,to obtain
rongim,to offend
mekim ofa,to offer
ofaim,to offer up
"openap, opim",to open
openapim,to open something
openapim,to open up
oda,to order
odaim,to order something done
rausim,to oust
daunim,to overcome
kapsaitim,to overfill
kapsait,to overflow
tuhat,to overheat
"daunim, winim",to overpower
abrusim ka,to overtake a car
kapsaitim,to overturn & spill
gat dinau,to owe
gat,to own
kolim,to pacify
pulim,to paddle a boat
penim,to paint
abrusim ka,to pass a car
"abrisim, abrusim, go pas long",to pass by
sodarim,to patch (tire)
samap,to patch up
peim,to pay
fotnaitim,to pay out wages to someone
larim,to permit
"skin i wara, tuhat i kamaut long skin",to perspire
"mekim poto, potoim",to photograph
pikim,to pick at
hipim,to pile up
putim,to place
graunim,to place soil around plants
hobelim,to plane smooth
plenim,to plane something smooth
plenim,to plant
planim,to plant something
pilai,to play
kusai,to play a trick
satu,to play dice
kik,to play soccer
plisim,to please
daivim,to plunge
poin,to point
"makim, poinim",to point at
"mekim long pinga, poin",to point out
poinim,to point to
sutim,to poke
polis,to polish
polisim,to polish something
dilim,to portion out
gat,to possess
memeim,to pound
kapsaitim long,to pour
traim,to practice
litimapim,to praise someone
"beten, pre, raring",to pray
"mekim redi, redim",to prepare
givim,to present
ainim,to press with iron
"prin, printim",to print
prinim,to print something
sutim,to prod
"makim, promisim",to promise
promisim,to promise something to someone
"hait, lukaut long, sambai, sambai long",to protect
skirapim,to provoke
telimautim,to publicize
"pul, pulim, taitim",to pull
kamautim,to pull out
memeim,to pulverize
pamim,to pump
pamapim,to pump up
sutim long nil,to puncture
"givim kanda, givim stik long",to punish
strafim,to punish someone
givim,to punish with something
baiyim,to purchase
subim,to push
subim i go,to push away
surikim,to push back
hivap,to push up
"putim, slipim long",to put
putim i stap,to put down
sakim,to put in a sack
slingim,to put in a sling
kailim,to put in a wedge between things
stretim,to put in order
ropim,to put on a string
solim,to put salt into something
slekim,to put slack into
stuaim,to put up
karavia,to quarantine
"askim, kwestenim",to question
resis,to race
"haisapim, kirapim, liptapim",to raise
hivapim,to raise something
haisim,to raise something up
"apim, haisap, jekupim, litimap",to raise up
litimap,to raise wages
winisim,to raise with a winch or crane
meknais,to rattle
"rit, ritim",to read
kaunim,to read out
ritim,to read something
kisim,to receive
luksave,to recognise
smelsave,to recognize by smell
baiyim boi,to recruit
tromoiyim,to reject
amamas long,to rejoice
malolo,to relax
lego,to release
slekim,to release rope
legoim,to release something
stap,to remain
"holim long tingting, ting, tingting",to remember
"tekewe, tekewe",to remove
brukim bet,to remove bedclothes
"kliaim, tekeweim",to remove something
"mekim gut gen, oraitim, oraitim",to repair
bekim,to repay
"mekim gen, tokim gen",to repeat
tokaut,to report
ripotim,to report to someone
tokbekim,to respond to someone
malolo,to rest
pasim,to retard
surikim,to retreat
"bekim, kam bek",to return
"autim, telautim, telimaut",to reveal
bekim,to revenge
tantanim,to revolve
"peim, peyim",to reward
praisim,to reward someone
ringaut,to ring (a bell)
"kirap, sanap",to rise
"kukim, kukim (long paia)",to roast
stilim,to rob
tantanim,to roll
rolaim,to roll out
tanim,to roll over
stink,to rot
pul,to row
"fail, rapim",to rub
pailim,to rub something
"bagarapim, mekim nogut, spoilim",to ruin
bosim,to rule over someone
ran,to run
ranim,to run after
ranawe,to run away
goapim,to run over
ran,to rush
sakim,to sack (from a job)
autim long wok,to sack from a job
sadelim,to saddle up
salim,to sail away
solim,to salt
salutim,to salute
mumutim,to salvage
"santuim, tambu",to sanctify
inapim,to satisfy
katim long so,to saw
soim,to saw in two; to show (how or a place)
soim,to saw up
"spik, spikautim, tok",to say
"mekim i pret, pretim",to scare
tromoiyim nabaut,to scatter
mumutim,to scavenge
"krosim, paia, smokim",to scold
savolim,to scoop up
rapim,to scour
"fail, skirap, skirapim",to scrape
skirap,to scratch
skruim,to screw down
lukautim,to search for
"abusim, spaisim",to season
seken,to second (parliamentary)
lokap,to secure
lokim,to secure something
pulim,to seduce
"luk, luk, lukim, lukim",to see
"lukluk, lukluk long, painim, painim",to seek
salim,to sell
"salim, wailisim",to send
waialesim,to send (by radio)
mailim,to send by post
"singaut long, singautim",to send for
wailisim,to send messages
sidaunim,to set
sut,to set a course
laitim,to set fire
lusim,to set free
statim,to set in motion
skulim,to set straight
anka,to settle down
"samap, samapim",to sew
samap,to sew up
samapim,to sew up something
"guria, meknais, nais, nais, sakim, seksek, seksek",to shake
sekan,to shake hands
seksekim,to shake something or someone
naisim,to shake something out
givim hap long,to share
mekim sap,to sharpen
sapim,to sharpen something
"katim mausgras, resaim, sevim",to shave
sapim,to shave off
"lait, polis, polis",to shine
polisim,to shine up
"salim, senim, senim long sip, senim long sip",to ship
"meknais, nais",to shiver
sakim,to shock
"sut, sut",to shoot
spiaim,to shoot an arrow
sutim,to shoot at
"bikmausim, ringaut, singaut",to shout
"sakim, sakim, subim, subim i go",to shove
savolim,to shovel
poinim,to show
soim,to show off
"abrusim, klia long, stop longwe long",to shun
pasim,to shut
sarap,to shut up
makim,to sign
sarapim,to silence
"sing, singim, singsing",to sing
tambu,to single out
"sidaun, sindaun",to sit down
saisim,to size up
krungutim gutnem,to slander
slapim,to slap
smel,to smell
smelim,to smell something
"smok, smokim",to smoke
kus,to sneeze
sopim,to soap up
sodarim,to solder
sodaim,to solder something
brukim graun long spet,to spade
"givim kanda long as, paitim as",to spank
"adresim, spik, tok, tok, tokim, toktok, toktok",to speak
tokaut,to speak about
spiaim,to spear something
spelim,to spell
"lusim moni, tromoi",to spend
"lusim mani, tromoiyim mani",to spend (money)
spaisim,to spice
kapsaitim,to spill
"spet, spet, spetim",to spit
spetim,to spit out
spetim,to spit upon
balaisim,to splice
balaisim,to split
"nogutim, spoilim",to spoil
tanim skru blong (+body part),to sprain
"glasim, glasim",to spy
sarapim,to squelch
sutim,to stab
sanap,to stand
sambai,to stand by
lain,to stand in cue
sanapim,to stand something up
sanap,to stand up
"kamap, kirap, kirapim, stat, stat",to start
laitim paia,to start a fire
"kirapim, statim",to start something
dai long hangre,to starve
"anka, sindaun, stap, stap",to stay
"brumim, stil, stilim",to steal
"stia, stiaim",to steer
stirim,to steer (a vehicle)
sut,to steer toward
"krungutim, krungutim",to step on
nilim,to stick
paitim,to sting
"smel nogut, sting, stink",to stink
"miksim, tanim",to stir
stap,to stop
stapim,to stop someone
stuaim,to store away
mumutim,to store up
stretim,to straighten
"levelim, oraitim",to straighten out
strenim,to strain out
taitim,to stretch
"bamim, paitim",to strike
ropim,to string up
brukim bet,to strip a bed
pul,to stroke
limlimbur,to stroll
lainim,to study
daivim,to submerge
tekewe,to subtract
karim,to suffer
"win, win long",to surpass
"banisim, raunim",to surround
tok tru antap,to swear an oath
brumim,to sweep clean
"solap, swelap",to swell
solapim,to swell up
swim,to swim
boil,to swirl
swisim,to switch on
swisim,to switch to
kalapa,to sympathize
tekim,to take
waswas,to take a bath
potoim,to take a photograph of someone
"stilim, tekewe",to take away
lukaut long,to take care of
lukautim,to take care of someone
glasim,to take one's temperature
tekimautim,to take something out
trai,to take to trial
"tok, toktok",to talk
tokim,to talk about something
bikmausim,to talk loudly about something
kaunim,to tally
traiyim,to taste food
skirapim,to taunt
"het kliaim, lainim, lanim, skulim",to teach
tisim,to teach someone
bruk,to tear
skirapim,to tease
"kalim, telimaut, telimautim, tokaut",to tell
autim,to tell a secret
tokim stori,to tell a story
"du, duim, traim, traiyim",to tempt
"luksi, traim",to test
"tenkim, tenkyu long",to thank
rait,to the right
tink,to think
tingting,to think about
"kandaim, smokim",to thrash
solapim,to thrash someone
pretim,to threaten
"tromoi, tromoiyim",to throw
tromoi,to throw away
hivap,to throw up
pasim,to tie
taitim,to tighten
bukim,to toss
"holim isi, pilim",to touch
wailisim,to transmit
"guria, seksek",to tremble
kusai,to trick
trikim,to trick someone
"trai, traim",to try
"bautim, tanim",to turn
wilwilim,to turn a crank
tantanim,to turn around
ova,to turn over
ovaim,to turn something over
"krungutim, paulim",to twist
taipraitim,to type on a typewriter
save,to understand
harim tok,to understand (language)
lusim klos,to undress
pasim wantaim,to unite
"lusim lok, openapim lok",to unlock
"mekim pispis, pekpek, pispis",to urinate
yusim,to use
i lus olgera,to vanish
"lukim, lukim",to visit
"traut, trautim",to vomit
vot,to vote
"weit, wet, wet, wetim, wetim",to wait
weitim,to wait for
kirap long slip,to wake
kirap,to wake up
"limlimbur, wokabaut",to walk
pasim,to wall up
raun nabaut,to wander
"laikim, wanim, wanim",to want
wasim,to wash
wasim,to wash something
"lukaut long, lukluk long, was long",to watch
lukaut,to watch for
luklukim,to watch something
lumim,to weave
skelim,to weigh
sodaim,to weld
wipim,to whip someone
raunim,to whirl
wisil,to whistle
"win, winim",to win
brukim ai,to wink
"laikim, wanim",to wish
surik,to withdraw
sambai,to witness
du,to woo
wok,to work
wari,to worry; problems
lotu,to worship
lotuim,to worship someone
karamapim,to wrap
raunim,to wrap up
bagarapim,to wreck
raitim,to write
hanraitim,to write something
rongim,to wrong
mangal,to yearn for
"kalautim, singautim",to yell
tabak,tobacco
tude,today
"pinga, pinga blong leg",toe
kapa,toenail
"tupela wantaim, wantaim",together
wantaim,together with
sithaus,toilet
tamiok,tomahawk
tomato,tomato
tumora,tomorrow
tang,tongue
tang,tongue (anatomy)
"tu, tumas",too
tumas,too much; too
tul,tool
tit,tooth
"antap, het, nus, tuptup",top
"bombom, sutlam, tos",torch
brumstik,tough weed
long,toward
taul,towel
taua,tower
"bikples, biktaun, ples",town
lek,trace
lek,track
katapila,tractor
bisnis,trade; clan
kampani masta,trader
isi,tranquil
pekato,transgression
redio,transmitter
rabis,trash
"diwai, laulau",tree
mangas,tree (leaves used for smoking)
kapul,tree kangaroo
stik blong tri,tree trunk
tulip,tree with edible leaves
ton,tree with edible nuts
guria,trembling
draipela,tremendous
guria,tremor
kot,trial
luluai,tribal chief appointed by government
papa,tribal guardian
"bisnis, lain",tribe
welman,tricky person
Triwan,triune (religious concept)
"binua, trabel, trabel",trouble
"krungutman, trabelman",trouble-maker
"trabelman, trabelmeri",troublesome person
karuka,trough
trausis,trousers
tru,tru
"ka, lori, motoka, trak",truck
trupela,true
biugel,trumpet
taur,trumpet shell horn
bokis,trunk
tok tru,truth
singlis,t-shirt
mambu,tube
yam,tuber
taro,tuber plant
"sotwin, tibi",tuberculosis
Tunde,Tuesday
atun,tuna
pipi,turkey
bautim,turn
"twelv, wanpela ten tu",twelve
twelpela,twelve (of each)
"tupela ten, tweni",twenty
"krungut, krungut, paul",twisted
tu,two
tupela,two (of each)
tuhap,two halves
tupela,two of each; as well
tupis,two pieces
taipraita,typewriter
raun long win,typhoon
susu,udder
sua,ulcer
rop,umbilicus
ambrela,umbrella
sol,unattractive
pamuk,unchaste
buskanaka,uncivilized man (abusive)
"buskanaka, kanaka",uncivilized person
"papa, smolpapa",uncle
dai,unconscious
amat,uncooked
"ananait, ananit long, long, long",under
"ananit, aninit",underneath
harim,understand
save,understanding
wok i no gat,unemployed
tarangu,unfortunate
ins,unit of measure
join,unite
sanap nating,unsupported
inap,until
tok giaman,untruths
"antap, apim",up
inap,up to
gutpela,upright
stretpasin,uprightness
kapsait,upset
i go antap,upwards
pispis,urine
"yumi, yumipela",us
rabis,useless
interes,usury fee
bel,uterus
"lip, taim blong malolo",vacation
sut,vaccination
hambak,vain
mankimasta,valet
trak,van
kain kain,various
"botol, ves",vase
"kumu, sayor",vegetable
sayor,vegetables
rop blong blut,vein
stuakipa,vendor
ves,verse
"moa, planti, plenti, tru, trupela, tumas",very
tumas,very much
orait,very well
vaispresiden,vice president
win,victory
tanget,victory leaf
"ting, tingting",view
"hauslain, ples, viles",village
rop,vine
"esik, viniga",vinegar
wokabout,vision quest
visita,visitor
"maus, nek",voice
posin,voodoo
marila,voodoo (farm or animal fertility)
tok nogut,vulgar
"kakatu, kan",vulva
pe,wages
karis,wagon
holan,wait!
wok,walk
wokabout,walk-about
"banis, banis blong haus",wall
blain,walls
laup,walnut
mon,walnut tree (New Guinea)
dripman,wanderer
"pait, woa",war
"bakstua, stua",warehouse
"hatpela, hatpela liklik",warm
was,watch
was,watch (clock)
"sentri, wasman",watchman
wara,water
bikbel,water buffalo
kumu,water cress
"mambu ain, mambu blong wara",water pipe
hul wara,water well
de,wather
akas,wattle tree
si,waves
"pesin, rot",way
wokabout,way of life
sithaus,WC
mipela,we (excludes audience)
mipela,we (exclusive of audience)
yumitupela,we (fully inclusive)
yumipela,we (includes audience)
yumi,we (including person spoken to)
mitupela,we (inclusive of others
yumipela,we (inclusive)
bagarap,weak
man i no gat bun,weakling
taim,weather
kail,wedge
Trinde,Wednesday
wik,week
krai,weeping
het klia,well-learned
wes,west
sandaun,West
"i gat wara, wet",wet
bris,wharf
"wanem, wanim",what
"long wanim, watpo",what for
agai!,what you say! (exclamation)
"taia, wil",wheel
wilbera,wheel barrow
"supka, wil, wilka",wheelbarrow
wataim,when (interrogative)
"taim, wantaim, wataim",when (relative)
"olgera taim, oltaim, wanem",whenever
"we, wea",where
we,where from
"wanem, wanim, wanim",which
taim,while
wip,whip
wiskas,whiskers
wiski,whiskey
wisil,whistle
"wait, waitpela",white
waitman,white man
waitskin,white person
"husat, wanim man",who
em i,who (acts as relative pronoun)
husat,who (interrogative)
maski,"Who cares? ""It doesn't matter."""
olgera,whole
haus bilong pamuk,whorehouse
blong huset,whose
bilong wanem,why
long wanim,why (interrogative)
watpo,"why (interrogative) cp ""olsem wanem"""
wik,wick
wik,wick for lamp
nogut,wicked
blain,wicker
"brait, braitpela",wide
brait,width
kuk,wife
wail,wild
weldok,wild dog
welman,wild man
pitpit,wild sugar cane (sprouts)
tiktik,wild sugarcane
bai,will
winis,winch
win,wind
bikwin,wind storm; hurricane
sotwin,winded
windo,window
wain,wine
"pul, pul blong pisin, wing",wing
win,winning
waia,wire
"waialis, wailis",wireless
save,wisdom
i save plenti,wise
saveman,wise man
"long, wantaim",with
long,with &c
insait,within
i no gat,without
meri,woman
haus blut,women's hut
diwai,wood
"diwai, plang",wooden
plang,wooden shield
garamut,wooden signal drum
kamta,woodworker
wul,wool
tok,word
"wok, wok",work
bosboi,work foreman
"wokboi, wokman",worker
wok,working
wokmeri,working girl
"graun, wol",world
raun long wol,worldwide
snek,worm
olpela,worn out
lotu,worship service
sua,wound
sua,wound (sore)
tanget,wrapping for sorcery
plaias,wrench
hanwas,wrist watch
hanwas,wristwatch
"rait, rait, speling",writing
"kranki, nogut, rong",wrong
trabel,wrongdoing
"mami, yam",yam
"meta, rula",yardstick
arurut,yaro root
strongpela sua,yaws
"krismas, Krismas, yia",year
mangal,yearning
yis,yeast
yelo,yellow
"yes, yesa, yesa",yes
yes,"yes (""no"" to positive question)"
nogat,yes (to negative question)
yesa,yes sir
asde,yesterday
"yet, yet",yet
yutupela,you (dual)
"yu, yupela",you (plural)
yupela,you (plural/formal)
yu,you (singular)
yutupela,you two
"yang, yangpela",young
smalbrata,younger brother
hatpela,zealous
siro,zero
pulsen,zipper
