descompassar,exaggerate
descompor,discompose
desconcentrar,decentralize
desconcentrar,divert
desconcentrar,sidetrack
desconcentrar-se,lose one's concentration
desconcertar,disconcert
desconfiar,distrust
descongelar,defrost
descongestionar,clear
descongestionar,decongest
descongestionar,release
desconhecido,stranger
desconhecido,unknown
desconsolar,afflict
descontar,deduct
descontentar,discontent
descontinuar,discontinue
descontrolar,get out of control
descontrolar,lose control
descoser,rip
descostumar,disaccustom
descrer,disbelieve
descreva,depict
descreva,describe
descrever,describe
descriminar,acquit
descrição,description
descubra,discover
descubra,uncover
descuidado,careless
descuidar,neglect
desculpa,excuse
desculpar,forgive
desculpe,excuse me
desculpe-se,apologize
desde,since
desdenhar,disdain
desdizer,contradict
desdobrar,unfold
desejar,desire
desejar,wish
desejo,desire
desejo,wish
desemaranhar,unravel
desembalar,unpack
desembale,unpack
desembaraçar,disentangle
desembarcar,disembark
desembocar,discharge
desempatar,resolve
desempenhar,play
desempregados,unemployed
desemprego,unemployment
desencadear,unchain
desencaixar,dislocate
desencalhar,put afloat
desencaminhar,mislead
desencantar,disenchant
desencapado,bare
desencorajar,discourage
desencostar,deprive of a support
desenfeitar,remove embellishment
desenferrujar,remove the rust
desenganar,undeceive
desenganchar,unhook
desenganche,unhook
desengate,trip
desengraçar,deprive of grace
desenhar,draw
desenho,drawing
desenlaçar,unlace
desenredar,explain
desenroscar,untwist
desentalar,disentangle (fig.)
desentalar,free
desentalar,release
desentender,misunderstand
desenterrar,exhume
desentupir,remove impediments
desenvolver,develop
desenvolvimento,development
desequilibrar,unbalance
desertar,desert
desertar,run away
desertar,turn into a desert
deserto,desert
desesperado,desperate
desesperançar,deprive of hope
desesperar,despair
desespero,despair
desfalecer,faint
desfavorecer,disfavor
desfazer,undo
desfigurar,disfigure
desfilar,parade
desfranzir,undo the plaits
desfruir,enjoy
desgastado,worn
desgastar,consume
desgostar,displease
desgravar,remove lien
desgraçadamente,unfortunately
desgraçar,render unhappy
desidratar,dehydrate
designar,assign
desiludir,disillusion
desinchar,reduce a swelling
desinflamar,reduce inflammation
desintegrar,disintegrate
desinteressar,disinterest
desintoxicar,detoxify
desistir,give up
desligar,detach
desligar,disconnect
desligar,disengage
desligar,loosen
desligar,switch off
desligar,unbind
desligar,untie
deslizador,slipper
deslizamento,slip
deslizar,slide
deslize,glide
deslocamento,shift
desloque,dislocate
deslumbrar,dazzle
deslumbrar,fascinate
desmaiar,faint
desmarcar,remove mark
desmascarar,unmask
desmentir,contradict
desmontar,disassemble
desmonte,dismount
desmoralizar,demoralize
desmoronar,pull down
desnatar,skim
desnaturalizar,denaturalize
desnivelar,make uneven
desobedecer,disobey
desocupado,unoccupied
desocupar,vacate
desodorizar,deodorize
desolado,desolate
desolar,desolate
desonrar,dishonor
desordenar,disorder
desorganizar,disorganize
despachar,forward
desparafusar,unscrew
despedaçar,tear into pieces
despedir,fire
despegar,unglue
despeito,despite
despensa,pantry
despercebido,unseen
desperdiçar,waste
desperdício,waste
despertador,alarm clock
despertar,awake
desperte,arouse
despesa,expense
despesas,expenses
despido,naked
despir,undress
despistar,foil
desplumar,deplume
despontar,blunt
despovoar,depopulate
desprazer,displease
desprazer,dissatisfy
desprazer,grieve
despregar,unfurl
desprender,unfasten
despreocupar,ease the mind
desprestigiar,discredit
desprezar,disdain
desprezar,slight
desproteger,forsake
desprover,deprive
desprover,divest
desqualificar,disqualify
desqualificar,eliminate
desregrar,lead astray
desregrar-se,misbehave
desrespeitar,disrespect
desrespeitar,slight
dessecar,desiccate
dessedentar,quench one's thirst
desselar,unsaddle
desselar,unseal (letter)
dessensibilizar,desensitize
dessoldar,unsolder
destacamento,detachment
destacar,detach
destacável,detachable
destampar,remove the lid of
destapar,open
destapar,uncover
deste (de este),from this
deste (de este),of this
deste (de este),so
deste modo,so
destilar,distill
destinar,destine
destinatário,addressee
destinatário,consignee
destinatário,recipient
destituir,dismiss
destrave,unlock
destrua,destroy
destruir,destroy
destruição,destruction
desvairar,be distracted
desvairar,hallucinate
desvanecer,disperse
desvanecer,dissipate
desvanecer-se,go into raptures
desvanecer-se,vanish
desvaneça-se,fade
desvantagem,disadvantage
desvantajoso,disadvantageous
desvelar-se,be careful
desviar,deviate
desvíe,divert
desânimo,dismay
desça,descend
detalhada,comprehensively
detalhado,comprehensive
detalhar,detail
detalhe,detail
detectar,detect
deter,check
deter,detain
deter,deter
deter,hinder
deter,retain
deter,retard
deter,stop
detergente,detergent
deteriorar,decay
deteriorar,deteriorate
deteriorar,spoil
deterioração,decay
determinar,decide
determinar,determine
deteste,loathe
detetive,detective
detonar,detonate
deus,god
deva,owe
deva,shall
dever,be in debt
dever,duty
dever,have to
dever,must
dever,owe
deveras,absolutely
deveras,genuinely
deveras,indeed
deveras,really
devido a,due to
devolver,return
devotado,devoted
dez,ten
dezenove,nineteen
dezesseis,sixteen
dezessete,seventeen
dezoito,eighteen
dezóito,eighteen
dia,day
dia,daytime
dia-bilhete,day-ticket
diabo,devil
diagnosticar,diagnose
diagrama,diagram
dialogar,dialogue
diamante,diamond
diante,ahead
diante,formerly
diante,previously
dicionário,dictionary
dicionário,vocabulary
dieta,diet
dietético,dietary
difamar,defame
diferenciar,differentiate
diferencie,differentiate
diferente,different
diferentemente,differently
diferença,difference
diferir,differ
dificuldade,difficulty
dificultar,make it difficult
difira,differ
difundir,spread out
difícil,difficult
difícil,hard
difícil,inconvenient
digerir,digest
digestão,digestion
dignidade,dignity
digno,deserving
digno,worthy
dilapidado,dilapidated
dilapidar,squander
diluído,dilute
dimensão,dimension
diminua,abate
diminua,diminish
diminua,lessen
diminuição,decrease
dinamite,dynamite
dinheiro,cash
dinheiro,money
dinheiro-caixa,money-box
diplomata,diplomat
directamente,at once
directamente,immediately
directamente,instantly
director,director
director,manager
direcção,direction
direita,right
direitos reservados,copyright
diretamente,directly
direto,direct
direto,straightforward
diretor,director
diretório,directory
direção,direction
dirigir,direct
dirigível,air-ship
disciplina,discipline
disciplinar,discipline
disco,disc
disco,disk
disco,phonograph record
disco,record (phonograph)
disconto,discount
discorrer,discourse
discreto,discrete
discriminação,discrimination
discursar,make a speech
discurso,speech
discussão,discussion
discussão,quarrel
discuta,argue
discuta,discuss
discutir,argue
discutível,debatable
disparador,trigger
disparar,go off
dispensar,excuse
dispersar,exhaust
dispersão,disperse
disponível,available
dispor,make use
dispositivo,device
disposição,disposition
disposta,willingly
disputa,dispute
disputar,dispute
dissimular,dissimulate
dissipador,sink
dissipar,waste
dissipação,dissipation
dissolva,dissolve
dissolver,dissolve
dissuadir,dissuade
distante,apart
distante,distant
distante,far
distinguir,distinguish
distintivo,distinctive
distinto,distinct
distinção,distinction
distrair,distract
distraído,absent-minded
distriba,allot
distribua,distribute
distribuidor,distributor
distribuir,distribute
distribuição,distribution
distrito,district
distância,distance
distância,offset
distúrbio,disturbance
ditado,saying
ditador,dictator
diversificar,diversify
diverso,diverse
diversos,several
diversão,diversion
divertimento,amusement
divertimento,fun
divertir,amuse
divida,divide
dividir,distribute
dividir,divide
dividir,parcel out
dividir,part
dividir,separate
dividir,share
dividir,share with
diving-sino,diving-bell
divisar,delimit
divisão,division
divisória,partition
divorciar,divorce
divulgar,divulge
divã,couch
divã,divan
divórcio,divorce
dizer,fit
dizer,say
dizer,tell
diácono,deacon
diálogo,dialog
diálogo,dialogue
diáriamente,daily
diário,daily
diário,diary
diário,everyday
diâmetro,diameter
do,of
do norte,northern
do que,than
do sul,southern
doar,donate
dobra,fold
dobradiça,hinge
dobrador,folder
dobrar,fold
dobro,double
doca,dock
doce,candy
doce,sweet
doce-e-sweet-and-sour,sweet-and-sour
documentar,register
doe,donate
doente,ill
doente,sick
doentio,unsound
doença,disease
doença,illness
doer,ache
dois,two
dolar,dollar
doloroso,painful
domesticar,domesticate
domiciliar,domicile
domiciliar,establish
domiciliar,settle (in a place)
domiciliar,take up residence
domicílio,abode
dominar,dominate
domine,dominate
doméstico,domestic
doméstico,tame
donde,from where
donde,whence
dono,owner
dor,pain
dormir,be asleep
dormir,sleep
dorso,back
dotar,endow
dote,endow
dourado,golden
doutor,doctor
doze,twelve
dpto.,department
dragar,drag
drama,drama
drapeje,drape
dreno,drain
driblar,dribble
droga,drug
drogar,drug
drograria,drugstore
drástico,drastic
duas,two
duas vezes,twice
ducentésima,two-hundredth
duodécima,twelfth
duplicar,duplicate
duplicata,duplicate
duplo,dual
duque,duke
duramente,hard
durante,during
durante,for
durante,while
durante,whilst
durante todo,throughout
durar,last
dureza,hardness
duro,stiff
duvidar,doubt
duvidoso,doubtful
duzentos,two hundred
dádiva,gift
débil,faint
débil,light
débil,weak
débito,debit
débito,debt
década,decade
décima,tenth
décimo,tenth
décimo nona,nineteenth
décimo oitava,eighteenth
décimo quarta,fourteenth
décimo quinta,fifteenth
décimo sexta,sixteenth
décimo sétima,seventeenth
décimo terceira,thirteenth
dígito,digit
dívidas,dues
dúvida,doubt
dúzia,dozen
e,and
e,that
eclesiástico,ecclesiastic
eco,echo
economia,economics
economia,economy
economizar,save
econômico,economical
edificar,build
edifício,building
editar,edit
edite,edit
editor,publisher
edição,edition
edição,issue
educar,educate
efectuar,effect
efeito,effect
eficaz,effective
eixo,axis
eixo,axle
eixo,shaft
eixo,spindle
ela,her
ela,it
ela,she
ela mesma,herself
elaborar,elaborate
elas,them
elas,they
elasticidade,give
ele,he
ele,him
ele,it
ele mesmo,himself
electricidade,electricity
electrificar,electrify
electrizar,electrify
electrizar,ravish
electrizar,thrill
elefante,elephant
elegante,elegant
eleger,choose
eleito,elected
eleição,election
eleja,elect
elementar,elementary
elemento,element
eles,them
eles,they
eletricidade,electricity
eletrônica,electronics
eletrônico,electronic
elevado,high
elevado,lofty
elevado-high-handedness,high-handedness
elevador,elevator
elevador,lift
elevar,raise
eliminador,eraser
eliminar,eliminate
eliminação,disposal
elimine,eliminate
elimine,exterminate
elogiar,praise
elogio,compliment
elogio,praise
elogíe,commend
elucidar,elucidate
eludir,elude
elástico,elastic
eléctrico,electric
elétrico,electric
elétron,electron
em,a
em,at
em,in
em,in-
em,inside
em,into
em,on
em,onto
em,per
em,within
em algum lugar,somewhere
em cima,upon
em linha reta,straight
em nenhuma parte,nowhere
em outra parte,elsewhere
em parte,partly
em parte alguma,nowhere
em qualquer lugar,anywhere
em seguida,after
em seguida,next
em segundo,second
em toda parte,everywhere
em torno,around
emanar,emanate
emanações,fume
emancipar,emancipate
emaranhar,become entangled
embaixada,embassy
embaixador,ambassador
embalar,pack
embalsamar,embalm
embandeirar,adorn with flags
embandeirar,dress (naut.)
embandeirar,flag
embaraçar,embarrass
embarcar,embark
embarcação,vessel
embargar,embargo
embaçamento,haze
embeba,soak
embeber,absorb
embicar,trip
emblema,badge
emblema,emblem
embolsar,pocket
embora,although
embora,but
embora,however
embora,nevertheless
embora,though
embora,yet
embotar,get dull
emboçar,plaster
embreagem,clutch
embriagar,inebriate
embriagar,intoxicate
embriagar-se,be enraptured (fig.)
embrulhar,wrap up
embutir,inlay
emenda,seam
emendar,amend
emende,mend
emergir,emerge
emergência,emergency
emerja,emerge
emfatize,emphasize
emigrante,migrant
emigrar,emigrate
eminente,eminent
emita,send
emita-se,emit
emitir,emit
emoção,emotion
empapar,soak
emparelhar,pair up
empastar,fill with paste
empatar,tie up to
emplastro,plaster
empoeirado,dusty
empreenda,undertake
empreendedor,enterprising
empreendedor,pushing
empreendedor,undertaker
empreender,undertake
empregada doméstica,maid
empregado,employee
empregado,servant
empregado de mesa,waiter
empregador,employer
empregar,employ
empregar,make use of
empregar,use
emprego,employment
empregue,employ
empresa,enterprise
emprestar,lend
emprestar,loan
empreste,lend
empréstimo,loan
empurrar,push
empurrão,jerk
emular,emulate
enamorar,enamor
encabeçamento,header
encabeçar,head
encaixar,box
encaixar,encase (US)
encaixar,engage (gears)
encaixar,fit
encaixar,groove
encaixar,incase (UK)
encaixotar,encase (US)
encaixotar,incase (UK)
encalhar,run aground
encaminhar,direct
encanecer,gray
encantador,lovely
encantar,enchant
encanto,charm
encarar,face
encarcerar,jail
encarnar,incarnate
encarregado,tender
encarregar,put in charge
encerar,wax
encerrar,encase
encerrar,lock up
encharcar,make marshy
encher,fill
encher,rise
enciclopédia,encyclopedia
encobrir,hide
encolher,shrink
encomendar,order
encontrado,found
encontrar,find
encontro,encounter
encorajar,encourage
encostar,lean
encurtar,shorten
encurte,shorten
endereço,address
endireitar,straighten
endividar,become indebted
endossado,endorsee
endossante,endorser
endossar,endorse
endosse,endorse
endosso,endorsement
endurecer,harden
endureça,harden
energia,energy
energético,energetic
enfatizar,emphasize
enfeitar,decorate
enfermeira,nurse
enfiar,thread
enfocar,focus
enfraquecer,weaken
enfraqueça-se,weaken
enfrentar,face
enfurecer,infuriate
enganar,be deceptive
enganchar,hook
engano,misunderstanding
engarrafar,bottle
engasgar,choke
engendrar,produce
engenheiro,engineer
engordar,get fat
engranzamento,mesh
engraçado,funny
engrenagem,gear
engrossar,thicken
enguia,eel
enigma,puzzle
enjoar,nauseate
enjôo,seasickness
enlameado,muddy
enlatar,tin
enlaçar,bind
enlaçar,entwine
enlaçar,fasten
enlaçar,interlace
enlaçar,join
enlaçar,lace
enlaçar,link
enlaçar,marry
enlaçar,tie
enorme,enormous
enorme,huge
enormemente,enormously
enquadrar,fit
enquanto,during
enredar,tangle
enriquecer,enrich
enrolar,roll
enrugamento,wrinkle
ensaiar,assay
ensaiar,try
ensinar,teach
ensine,teach
ensurdecer,deafen
entalhe,slot
entenda mal,misunderstand
entender,know
entender,mean
entender,meaning
entender,opinion
entender,understand
enterrar,embed
enterro,bury
entorpecer,deaden
entorpecer,grow torpid
entorpecer,numb
entorpecer,paralyse (UK)
entorpecer,paralyze (US)
entrada,doorway
entrada,entrance
entrada,entry
entrada,inlet
entrada,input
entrada,portal
entrar,enter
entre,amidst
entre,among
entre,between
entre,enter
entreabrir,half-open
entreabrir,set ajar
entrega,delivery
entregar,deliver
entrelaçar,interlace
entrementes,meanwhile
entretanto,however
entreter,entertain
entreteça,wreathe
entrever,see indistinctly
entrevista,interview
entrevistar,interview
entristecer,sadden
entupir,obstruct
entusiasmo,enthusiasm
entusiástico,enthusiastic
então,so
então,then
enumerar,enumerate
enunciar,enunciate
envelhecer,age
envelope,envelope
envenenar,poison
envernizar,varnish
enviar,send
enviar,transmit
envoltório,wrapper
envolver,involve
enxada,hoe
enxaguadura,rinse
enxaguar,rinse
enxôfre,sulfur (US)
enxôfre,sulphur (UK)
equilibrar,balance
equilíbrio,equilibrium
equinócio,equinox
equipagem,crew
equipamento,equipment
equipamento,outfit
equipamento,rig
equipar,equip
equiparar,equalize
equipe,equip
equipe,team
equipe de funcionários,staff
equivalente,equivalent
equivaler,be equivalent
equivocar,make a mistake
erguer,raise
erguer-se,rise
erigir,build
erigir,erect
erigir,raise
eriçar,bristle
erradicar,eradicate
errado,erroneous
errado,false
errado,mistaken
errar,err
errar,make a mistake
errar,wander
erro,aberration
erro,bug
erro,error
erro,mistake
erro,wrong
errôneo,erroneous
erva,grass
erva daninha,weed
ervilha,pea
esbelto,elegant
esboçar,sketch
esboço,draft
esboço,outline
esboço,sketch
escada,ladder
escada,stair
escadas,stairs
escala,scale
escalada,climb
escalas,scales
escalde,scald
escalonar,schedule
escama,scale
escamotear,conjure
escapar,escape
escavadora,bulldozer
escavar,excavate
escavação,dig
esclarecer,clarify
esclareça,clarify
escocês,Scot
escocês,Scotsman
escola,school
escolha,choice
escolher,choose
escolher,elect
escolher,pick out
escolta,escort
escoltar,escort
esconda,conceal
esconder,hide
escondido,hidden
escora,anchor
escora,prop
escora,stay
escora,support
escorregar,slide
escova,brush
escravizar,enslave
escravo,slave
escreva,write
escrever,write
escrito,written
escritor,writer
escritório,desk
escritório,office
escudar,shield
escudo,escudo
escudo,shell
esculpir,sculpture
escureça,darken
escuridão,darkness
escuro,dark
escusar,excuse
escutar,listen
escute,listen
esfarrapado,tattered
esfera,ball
esfera,sphere
esforçar,strengthen
esforço,attempt
esforço,effort
esforço,endeavor (US)
esforço,endeavour (UK)
esforço,struggle
esforço,test
esfregar,rub
esganar,strangle
esgotar,deplete
esgotar,drain
esgotar,empty
esgotar,exhaust
esgotar,sell out
esgotar,wear out
esgrimir,brandish
esguinche,squirt
esmagamento,crush
esmagar,jam
esmalte,enamel
esmalte,glaze
esmolar,donate
espada,sword
espalhar,spread
espancar,spank
espantar,amaze
espantar,astonish
espantar,frighten
espantar,scare
espante,amaze
espargir,scatter
espargo,asparagus
espargos,asparagus
espaço,space
espaço em branco,blank
especial,especially
especial,special
especialmente,specially
especificar,specify
especifique,specify
espectador,spectator
especular,speculate
específico,specific
espelho,mirror
espera,delay
espera,expectation
espera,pause
espera,wait
esperança,hope
esperançosamente,hopefully
esperar,abide
esperar,await
esperar,expect
esperar,wait
esperar,wait for
espere,await
espere,expect
esperto,smart
espessura,thickness
espetar,stick
espetáculo,spectacle
espetáculos,spectacles
espiar,watch
espinafre,spinach
espingarda,gun
espingarda,rifle
espinho,thorn
espiral,spiral
espiritual,spiritual
espião,spy
espoliar,spoil
esponja,sponge
esponjoso,spongy
espontâneo,spontaneous
esporte,sport
esporádico,sporadic
esposa,wife
esposo,husband
esposo,spouse
espreitar,observe
espuma,foam
espuma,froth
espécie,kind
espécie,sort
espécie,species
espécime,specimen
espírito,spirit
espíritos,spirits
esquecer,forget
esquecer-se,forget
esqueleto,skeleton
esquema,scheme
esquerdo,left
esqueça-se,forget
esqui,ski
esquiar,ski
esquilo,squirrel
essa,that
esse,that
essencial,essential
essência,essence
esta,this
estabelecer,establish
estabelecer,evolve (theory)
estabelecer,ordain
estabelecer,settle
estabelecer,state
estabelecer-se,set up
estabelecimento,establishment
estabelecimento,settlement
estabeleça,establish
estabilizar,stabilize
estaca,stake
estacionar,park
estada,stay
estado,state
estafar,fatigue
estagiar,serve as apprentice
estampar,print
estancar,drain
estancar,run dry
estancar,stanch (blood)
estancar,stop
estanho,tin
estar,be
estar,exist
estar,stay
estarreça,terrify
estação,season
estação,station
estação-mestre,station-master
este,this
esteira,mat
estenda,extend
estender,extend
estes,these
estibordo,starboard
esticador,stretcher
esticar,stretch
estilete,stylus
estilo,style
estimar,estimate
estimativa,estimate
estimular,stimulate
estimule,stimulate
estipular,stipulate
estipulação,stipulation
estipule,stipulate
esto,this
estocar,storage
estofar,upholster
estojo compacto,compact
estoque,stock
estourar,blow up
estouro,burst
estrada,highway
estrada,road
estrada,route
estrada,way
estrada de ferro,railroad
estrada de ferro,railway
estrada-metal,road-metal
estragar,ruin
estrague,bungle
estrangeiro,alien
estrangeiro,foreigner
estrangular,strangle
estrangule,strangle
estranhar,find odd
estranho,strange
estranho,weird
estratégia,strategy
estratégico,strategic
estreitamento,nip
estreitar,hug
estreitar,narrow
estreito,strait
estrela,star
estrito,strict
estrito,stringent
estrondo,bang
estrutura,framework
estrutura,structure
estudante,academic
estudante,scholar
estudante,student
estudar,study
estudo,study
estábulo,stable
estábulo,stall
estábulo,sty
estágio,stage
estágio-gerente,stage-manager
estátua,statue
estável,stable
estêncil,stencil
estômago,stomach
estúdio,studio
esvaziar,empty
etapa,step
etc..,etc.
eternizar,eternalize
etiqueta,label
etiqueta,sticker
etiquetar,label
eu mesmo,myself
evacuar,defecate
evacue,evacuate
evada-se,abscond
evadir,run away
evaporar,evaporate
evapore,evaporate
evento,event
evidenciar,evidence
evidente,evident
evidentemente,apparently
evidentemente,obviously
evitar,avoid
evitar,evade
evitar,prevent
evite,avoid
evocar,evoke
evolua,evolve
evoluir,evolve
evolução,evolution
exacto,exact
exacto,literal
exagerar,exaggerate
exame,audit
exame,examination
exame,investigation
exame,test
examinar,examine
examinação,examination
exatamente,exactly
exatidão,accuracy
exato,accurate
exato,exact
exceda,exceed
exceder,exceed
excelente,fine
excelente,great
excelência,excellency
excepcional,exceptional
excepto,save
excessivamente,excessively
excessivamente,too
excessivo,excessive
excesso,surplus
exceto,except
exceção,exception
excitador,driver
excitamento,excitement
excitar,excite
excitação,excitation
exclua,exclude
excluir,exclude
exclusivamente,exclusively
exclusivo,exclusive
excursão,excursion
excursão,outing
excursão,sightseeing trip
excursão,tour
executar,execute
execute,perform
exemplo,example
exercer,exert
exercitar,exercise
exercício,exercise
exercício,practice (US)
exerça,exert
exibir,show
exibição,exhibit
exigir,demand
exilar,exile
eximir,exempt
existir,exist
existência,existence
exonerar,relieve
exorbitar,exceed
expandir,expand
expansão,expansion
expatriar,expatriate
expedir,forward
expedição,dispatch
expedição,expedition
expelir,expel
experiente,experienced
experimentar,experiment
experimentar,try
experimentação,trial
experiência,experience
experiência,experiment
expida,expedite
expila,expel
explanação,explanation
explicar,explain
explicação,explanation
explodir,blow up
explorar,explore
exploração,exploration
explosão,explosion
expluda,explode
expor,display
expor,expose
expor,show
exportar,export
exportação,export
exposição,display
exposição,expose
exposição,exposition
expressar,express
expresso,express
expresso,fast train
expressão,expression
exprimir,state
expulsar,banish
extasiar,enrapture
extensivo,extensive
extensão,extension
exterior,outer
externo,external
extinguir,extinguish
extra-papel,drawing-paper
extractar,extract
extraditar,extradite
extrair,extract
extrangeiro,foreign
extraordinària,extraordinarily
extraordinário,extraordinary
extrapolar,surpass
extrato,extract
extraviar,embezzle
extremamente,extremely
extremidade,end
extremo,extreme
exército,army
fabricar,manufacture
fabrique,fabricate
faca,knife
face,cheek
facilitar,facilitate
facilite,facilitate
factura,bill
factura,invoice
faculdade,college
faculdade,faculty
facultar,authorize
faia,beech
faixa,band
falar,speak
falar,talk
falcão,hawk
falha,fail
falha,failure
falha,fault
falido,bankrupt
falsear,falsify
falsificar,counterfeit
falso,false
falta,lack
falta,miss
falta,shortage
faltar,lack
faltar,miss
fama,fame
familiarizar,make familiar
famoso,famous
família,family
fantasia,fancy
fantoche,puppet
fantástico,fantastic
farda,uniform
farinha,flour
farmacêutico,chemist
farol,headlamp
farol,headlight
farol,lighthouse
fartar,be satiated
fascinante,alluring
fascinante,fascinating
fascinar,charm
fascinar,fascinate
fase,phase
fatia,slice
fatiga,fatigue
fatigado,weary
fatigar,fatigue
fatigar,tire
fato,fact
fato,outfit
fato,set
fato,suit
fava,bean
favor,favor (US)
favor,favour (UK)
favorecer,favor (US)
favorecer,favour (UK)
favorito,favorite (US)
favorito,favourite (UK)
favorável,favorable (US)
favorável,favourable (UK)
fazenda,estate
fazenda,farm
fazenda,property
fazenda,ranch
fazendeiro,farmer
fazer,act
fazer,do
fazer,make
fazer,perform
fazer com que,have
fazer-se,become
faça,make
faça saber,convey
façanha,action
façanha,exploit
faísca,spark
febre,fever
fechado,shut
fechadura,lock
fechamento,lock
fechar,close
fechar,shut
fedor,stink
feijão,bean
feijão,haricot
feio,ugly
feito,done
feixe,beam
felicidade,happiness
felicitar,congratulate
felicitação,greeting
felicite,congratulate
feliz,fortunate
feliz,happy
felizmente,fortunately
feltro,felt
feltro de lubrificação,wick
fenda,crevice
fender,cleave
feno,hay
fenômeno,phenomenon
feriado,holiday
ferida,injury
ferida,wound
ferimento,injury
ferimento,wound
ferir,injure
ferir,wound
fermentar,leaven
fermento,yeast
feroz,fierce
ferradura,horseshoe
ferramenta,means
ferramenta,tool
ferro,iron
ferrovia,railroad
ferrovia,railway
fertilizante,fertilizer
ferver,boil
fervura,boil
festa,feast
festejar,celebrate
fiar,weave
fibra,fiber (US)
fibra,fibre (UK)
ficar,be
ficar,be located
ficar,become
ficar,remain
ficar,stay
ficar,stay over
fiel,faithful
figo,fig
figueira,fig tree
figura,figure
figurar,appear
figurativo,figurative
fila,file
fila,line
fila,rank
fila,row
fila,turn
fileira,row
filha,daughter
filho,son
filial,affiliate
filial,branch
filmar,film
filme,movie
filosofia,philosophy
filtrar,filter
filtro,filter
filtro,strainer
filósofo,philosopher
fim,close
fim,end
fim,ending
fim de semana,week-end
fim de semana,weekend
final,final
finalidade,purpose
finalizar,finish
finalmente,at last
finalmente,finally
finalmente,ultimately
financeiro,financial
financiar,finance
finanças,finance
fingir,dissimulate
finja,feign
finja,pretend
finlandês,Finn
fino,thin
fio,line
fio,wire
fira,injure
firma,firm
firmar,firm
firmemente,firmly
firmemente,tight
firmemente,tightly
fiscalizar,check
fiscalizar,control
fiscalizar,inspect
fiscalizar,oversee
fiscalizar,superintend
fiscalizar,supervise
fiscalizar,survey
fiscalizar,watch
fita,ribbon
fita adesiva,tape
fixar,fix
fixo,fixed
flama,flame
flauta,flute
flexionar,bend
flexível,flexible
flor,bloom
flor,blossom
flor,flower
florescer,blossom
floresta,forest
floresta,woods
floresça,flourish
fluir,flow
flutuador,float
flutuar,float
fluxo,flow
foca,seal
focalizar,focus
foco,focus
foda,fuck
fogo,fire
fogo-alarme,fire-alarm
foguete,rocket
fogão,stove
foice,scythe
folha,leaf
folha,sheet
folha de prova,overlay
fome,hunger
fomentar,foment
fonte,fountain
fonte,source
fonte,supply
fonético,phonetic
fonógrafo,phonograph
fora,outside
forja,forge
forjar,forge
forma,fashion
forma,shape
formalizar,legalize
formar,form
formiga,ant
formigão,concrete
formoso,beautiful
formoso,fine
formoso,handsome
formoso,lovely
formular,formulate
formule,formulate
formulário,form
formão,chisel
fornalha,furnace
fornecer,cater
fornecer,furnish
fornecer,provide
fornecer,supply
forneça,furnish
forneça,provide
forno,oven
forquilha,fork
forrar,line
forro,lining
fortalecer,fortify
forte,strong
fortificar,strengthen
fortuna,fortune
forç-marca,stress-mark
força,force
força,strength
força,stress
fotografar,photograph
fotografia,photograph
fotografia,photography
fotógrafo,photographer
fouce,scythe
foz,mouth
fraca,weakly
fracassar,fail
fracasse,miscarry
fraco,faint
fraco,infirm
fraco,light
fraco,weak
fragmentar,break up
fragmento,fragment
fragmento,shatter
framboesa,raspberry
frango,chicken
frango,hen
franquear,make available
frasco,bottle
fratura,fracture
fraudar,defraud
fraude,deceit
fraude,fraud
fração,fraction
freguês,client
freguês,customer
freio,brake
freixo,ash
frequentar,frequent
frequentar,visit
frequente,frequent
frequentemente,often
frequentemente (adv),frequently
fresco,cool
fresco,fresh
friccionar,rub
fricção,friction
frigideira,frying-pan
frigir,fry
frio,bleak
frio,chilly
frio,cold
fritada,fry
fritar,fry
fronte,forehead
fronteira,frontier
frota,fleet
frouxamente,loosely
frouxo,loose
frustrar,frustrate
frustre,frustrate
fruta,fruit
frutificar,bear fruit
frágil,brittle
frágil,fragile
fuga,trail
fugir,flee
fugir,run away
fuinho,woodpecker
fuja,flee
fulgor,glow
fuligem,soot
fumadores,smokers
fumantes,smokers
fumar,smoke
fumigar,fumigate
fumo,smoke
funcionamento,run
funcionar,function
funcionar,operate
funcionar,run
funcionar,work
funcionário,officer
funcionário,official
fundamentar,base
fundar,establish
fundação,foundation
fundir,cast
fundo,background
fundo,bottom
fundo,foundation
fundo,fund
fundo,ground
fungo,fungus
funil,funnel
função,function
furacão,hurricane
furar,bore
furar,pierce
furgão,luggage-van
furo,bore
furo,hole
furto,abstraction
furto,theft
fusível,fuse
futuro,future
futuro,future tense
fàcilmente,easily
fábrica,factory
fácil,easy
fácil,facile
fé,faith
fénix,phoenix
féria,holiday
férias,vacation
férreo,iron
fértil,fertile
fêmea,female
fígado,liver
física,physics
físico,physical
fórmula,formula
fósforo,match
fósforo-fabricante,match-maker
fósforo-faça,match-make
gabar,brag
gad-voe,gad-fly
gafanhoto,grasshopper
gafanhoto,locust
gaguejo,stammer
gaiola,cage
gaiola,coop
gaivota,seagull
gajo,dude
galeria,gallery
galho,twig
galinha,chicken
galinha,fowl
galinha,hen
galo,cock
galo,rooster
galopar,gallop
galvanizar,galvanize
gancho,hook
ganhar,earn
ganhar,gain
ganhar,win
ganho,gain
ganso,goose
garagem,garage
garantia,guarantee
garantir,guarantee
garfo,fork
garfo,yoke
garganta,canyon
garganta,neck
garganta,throat
garota,girl
garota,lass
