Other,English
važiuoti (važiuoja/važiavo),"drive, go (by car)"
veidas,"appearance, aspect, face"
veido išraiška,countenance
veikla,"activity, activities"
veiksmas,act
veiksmas,action
veiksmas,"activity, activities"
veikti (veikia/veikė),"be in force, do, function"
velnias,"deuce, devil"
velnio tuzinas,baker's dozen
veltui,for nothing
vergauti (vergauja/vergavo),be a slave
verkti (verkia/verkė),"cry, deplore"
versti (verčia/vertė),bring down
vertimas,"compulsion, constraint"
vertė,cost
vesti (veda/vedė),get married to smb.
vežimas,"cart, cartage, carting"
vežti (veža/vežė),"carry, cart, convey, drive (sb./sth. in a car)"
vidaus ligų gydytojas,therapeutist
vidutinis,average
vienas,alone
viengungis,bachelor
vienuolika,eleven
vienuolynas,"cloister, convent"
vienuolynas (katalikų ~),abbey
viešbutis,hotel
viešnagė,being on a visit (to)
viešėti (vieši/viešėjo),be on a visit
vikrus,agile
viltis,cherish hopes (for)
virti (verda/virė),"boil, bubble, cook"
virvė,cord
virvė skalbiniams,clothes-line
virėja,cook
virš,above
viršininkas,chief
viršuje,above
viršūnė,acme (prk.)
vis dėlto,all the same
visada,always
visai,"alltogether, at all, completely"
visas,"all (sg.), entire"
visi,all (pl.)
visiškai,"alltogether, at all, completely"
viskas,everything
viso gero!,good-bye (lit. 'all good!')
viso labo!,good-bye! (lit. 'all good!')
visur,everywhere
visą dieną,all day long
višta,"chicken, chicken meat, fowl"
vištienos sultinys,checken broth
vokas,cover
vokas (laiškui ~),envelope
vokietis (-ė),German
vokiečių kalba,German language
vokiškai,"German (after verbs of speaking, learning etc)"
vokiškas,German
vonia,bath
vonios rankšluostis,bath towel
voratinklis,"cobweb, gossamer"
vyriausybė,government
vyriškoji giminė,masculine gender
vysti (vysta/vyto),"droop, fade, wither"
vystytis (vystosi/vystėsi),develop
vytis (vejasi/vijosi),chase
vyšnia,"cherry, cherry-tree"
vėjas,breeze
vėl,"again (dll.), anew (dll.)"
vėliava,"banner, flag"
vėluoti (vėluoja/vėlavo),"be late, be slow (clock)"
vėsus,"chilly, cold, fresh"
vėžys,"canker (biol.), crayfish, crewfish"
ypatingai,especially
ypač,especially
zebras,zebra
zefyras,zephyr
zenitas,zenith
zigzagas,zigzag
zirzti (zirzia/zirzė),"buzz, drone"
zona,zone
zoologija,zoology
zoologijos sodas,"zoo, zoological gardens"
zuikis,hare
Čekia,Czech Republic
Čekija,Czechia
Čekoslovakija,Czechoslovakia
Čikaga,Chicago
Čilė,Chile
Čiukčių pusiasalis,Chukot Peninsula
Čiuvašija,Chuvashia
čaižyti (čaižo/čaižė),beat
čardašas,czardas
čekas (-ė),Czech
čekis,cheque
čekiškas,Czech
čekų kalba,Czech language
čempionas,champion
čempionatas,championship
čerkesas (-ė),Circassian
čerkesų kalba,Circassian language
česnakas,garlic
čečėnas (-ė),Chechen
čečėnų kalba,Chechenian
čia,here
čiaupas,"cock, faucet, tap"
čiauškalas,chatter
čigonas (-ė),Gipsy
čigoniškas,Gipsy
čirenimas,chir(ping)
čiulbėjimas,chir(ping)
čiuvašas (-ė),Chuvash
čiuvašų kalba,Chuvash language
ėjimas,going
ėjimas (pareigų ~),acting as
į + acc.,"to, into"
į abu galus,there and back
į sveikata!,cheers!
į vieną galą,one way
įbauginimas,"cowing, frightening"
įdomus,interesting
įeik!,come in!
įeiti (įeina/įėjo),enter
įgula,"crew, garrison"
įkandimas,bite
įkūrėjas,founder
įlanka,bay
įmonė,enterprise
įpjauti (įpjauna/įpjovė),cut slightly
įrengimas,equipment
įrodymas,evidence
įsakymas,command
įsbrauti (įsbrauja/įsbraujavo),break into
įsilaužėlis,burglar
įsimylėti (įsimyli/įsimylėjo),fall in love
įsipareigojimas,engagement
įsipjauti (įsipjauna/įsipjovė),cut
įsitikinimas,"certitude (in), confidence"
įskaita,course credit test
įvardžiuotinis būdvardis,pronominal adjective (gram.)
įvartis,goal
įėjimas,entrance
Šanchajus,Shanghai
Šiaurės Amerika,North America
Šiaurės jūra,North Sea
Škotija,Scotland
Švedija,Sweden
Šveicarija,Switzerland
šachmatai,chess
šachmatininkas,chessplayer
šaka,"bough, branch, field"
šakutė,fork
šaldytuvas,fridge
šalia,"by, close to"
šaligatvio kraštas,curb of the street
šalin,away
šalis,country
šalna,frost
šaltas,cold
šaltis,"chill, cold, frost"
šaudyti (šaudo/šaudė),"dart, fire"
šaukti (šaukia/šaukė),"call, invite, convene, convoke, cry"
šaunus,brave
šauti (šauna/šovė),fire
šaškės,"draughtsman, draughts checkers"
šeima,family
šeimininkas,boss (snek.)
šeimos biznis,family business
šeimos buitis,family life
šeimos verslas,family business
šepetys,brush
šepetys plaukams,hair brush
šerti (šeria/šėrė),"feed, fodder"
šiaurinis elnias,reindeer
šiaurinė lapė,polar fox
šiek tiek,a little
šiksnosparnis,bat (zool.)
šildimas dujomis,gas-heating
šildyti (šildo/šildė),give out warmth
šiltas,cordial
šimtmetis,century
šiukšlių dėžė,dustbin
šiurkštus,coarse
šliaužti (šliaužia/šliaužė),"crawl, creep"
šluota,"besom, broom"
šmeižtas,calumny
šmėkla,ghost
šnekučiuoti (uoja/avo),"chatter, chat"
šokis,dance
šokių vakarėlis,ball
šokoladas,chocolate
šokoladiniai saldainiai,chocolates
šokti (šoka/šoko),dance
šokėjas,dancer
šratinukas,ball-point pen
štai,"here is/are, there is/are"
šukos,comb
šukuosena,coiffure
šukuoti (šukuoja/šukavo),comb
šulinys,draw-well
šuo,dog
šuolis,bound
švara,cleanness
švarkas,coat
švarus,"clean, cleanly, clear"
švedas,Swedish
švediškai,"Swedish (after verbs of speaking, learning etc)"
švelnus,"breeze, delicate"
šventimas,celebration
šventė,"feast, festival"
šviesiaplaukis,"blond, fair-haired"
šviesti (šviečia/švietė),enlighten
šviesus,"bright, enlightened, fair"
švietimas,education (school)
šviežias,fresh
švitimo pradžia,"dawn, daybreak"
švyturys,beacon
švęsti (švenčia/šventė),celebrate
ūkanotas,foggy
ūkinis,economic
ūkis,"economy, farm"
ūžti (ūžia/ūžė),"be noisy, bluster"
Ženeva,Geneva
žadinti (žadina/žadino),"arouse, wake up, awake, evoke"
žadintuvas,"alarm-clock, exciter (tech.)"
žaibuoti (žaibuoja/žaibavo),flash
žaidimas,amusement
žaisti (žaidžia/žaidė),"frisk (sport.), gambol (sport.)"
žalingas,bad
žandas,cheek
žavingas,fascinating
žavingas ir žavus,bewitching
žavus,fascinating
žavėti (žavi/žavėjo),"charm, fascinate"
žavėtis (visi/vėjosi) + inst.,admire
žavėtis (žavisi/žavėjosi),be delighted (with)
žemas,deep
žemutinis aukštas,basement
žemutinis rūsio aukštas,basement
žemyn,"down, downwards"
žemynas,continent
žemė,earth
žemės drebėjimas,earthquake
žemės rutulys,terrestrial globe
žengte marš!,quick march!
žengti (žengia/žengė),advance
ženklas,character
žiaurumas,"brutality, cruelty"
žiaurus,cruel
žibintas (automobilio ~),flash-light
žiedas,"blossom (bot.), finger-ring, flower"
žievė,"cortex (bot.), crust"
žievė (miedžio ~),bark
žinia,certainly
žinoma,"of course, certainly"
žioplys,booby
žiopsoti (žiopso/žiopsojo),gape
žiūronas,binoculars
žiūrėti (žiūri/žiūrėjo),look
žodynas,dictionary
žuvis,fish
žvakė,candle
žvejoti (žvejoja/žvejojo),"angle, fish"
žvėris,brute
žvėris (laukinis gyvulys),beast (wild)
žvėris (žiaurus žmogus),beast
žvėrynas,zoo
žydras,blue
žydras (apie dangų),azure
žygdarbis,exploit
žygis,cruise
žymus,"considerable, famous"
žąsies oda,goose-skin
žąsis,goose
žūti (žūsta/žuvo),"be lost, fall"
