Other,English
bike,beach
bikeiniku,variety of the kua a very large fish
bikematata,desolate
bikoko,young coconut with well developed kernel
bikoukou,pregnant
biku,fig
bikura,trumpet
bimaung,stench
bin,peg
bina,come last
bina,last born child
bina aine,man having ways of a woman
bina mane,a woman with manners of a man
bina rereke,youngest child who supplants its elders
binaine,womanish as a man
binaing,kind of fish
binainga,sensitive
binakare,a disease in the groin
binakeke,the youngest in a family
binamane,mannish as a woman
binaoro,a shell
binarererake,the youngest in a family when precocious
binata,to search for something that gives a pleasant odor
bine,sorting out
binea,to choose
binebine,to engage in searching for coconut
binebinera,to do the wind with an incantation
binenea,to importune
binenga,choose
binera,to seek
binera te kua,lead whales ashore
bineta,to select
bineta te bong,to choose a favourable day
bing,reduced to grains
bingao,bad smell
bingaongao,fetidness
bingibing,a tree
bingingi,very small
bingingitangoingoi,exceedingly small
bingingitangoingoi,very tiny
bingita,a small insect
bingore,superlative of ngore
bino,sitting dancing
bino,to do sitting dance
binobino,a coconut shell bottle
binobino ni kai,larva of mosquito
binobinonikai,the larva of the mosquito
binobinoti,offensive smell
binoka,to twist with the fingers as strands
binoti,very stinking
binotinoti,frequentative of binoti
binti,beans
bira,plait
biraoki,frog
biri,run
biri mwere,run slowly
biri n aiwa,to run here and there like an imbecile
biria,to take in passing
biriaetoa,to pay one's share
biriaitua,to run hither and thither
biriakina,to carry news
biriakina nako,to elope
birian,a billion
birianena,to be beside the question
biriao,to go over
biriari,full stop (period)
biribiri,frequentative of biri
biribirikewe nako,to disappear in an unknown way
birikaiuenei,pass quickly
birikaiwenei,to habitually lodhe in many different places
birikan,billycan
birikatai,to grow rapidly
birikewe,misleading
birikewekewe,to run away
birim'aaka,run fast
birimai,to run towards
birimaka,fast running
birimara,slow running
birimâk,to run
birimâr,to run
birinako,to run away
birinok,to run away
birinok e te bät,run to the house
birion,billion
birirake,to steer towards the land
biririmoa,to run in front
biririmwi,to run after
biririo,to steer
biritana,to leave behind
biritania,Great Britain
biritete,to run like mad
biro,to engage in making rope
biroa,to make a rope by twisting the strands together
birobai,to plait
biroto,stomach
biroton te boto n ranga,upper thigh
birotou,my stomach
bitabao,deformed
bitabaoua,to deflect
bitaki,changed
bitanikai,to hide away when about to be asked to work
bitanikaia,to avoid labor by hiding away
bitanikie,exchange
bitara,inconsistency in speech
bitaraea,mix up one's words
bitati,Jasmine
bite,beet
biti,"knife, iron"
bitia,a pitcher
bitian,pigeon
bitibiti,knife of iron
bitin (taobe),ground dove
bitina,possess and use a knife
bitinikiriri,fat about the intestines of a healthy fish
bitinna,to appropriate a knife
bititaom,a general term for metals other than iron
bititeria,table knife
bititi,peaches
bitumen,bitumen
biu,faint hearted
biuma,puma
biwa,fever
biûkibiûk,cash
bo,to hit
bo bai,rheumatism in arms or hands
bo baka,fall short
bo bebete,cheap
bo ben,put coconuts together
bo biti,to nail
bo ma,to be in contact
bo ma aomata,socialibility
bo ma taeka,good sense
bo mai,come here
bo mane,a man's combat
bo-binoka,to arrange benu ready for twisting
bo-maneka,cutting steps on coconut tree
bo-niba,cut notches
boa,to chide
boaboa,to scold
boakantirikita,boa constrictor
boang,small sized taro
boati,idiom
boba,to trade in oil
bobai,heat especially at night
bobaiakina,to deal in
bobaka,to foul as a ball not properly hit
bobaraki,to fall prostrate on the face
bobaranako,to glance off as a club not skillfully handled
bobautea te aba,to carry all sorts of accusations against
bobe,Pope
bobo,time just before fruit befins to ripen
boboa,to hurt
boboa,to pat
boboba,to sell
bobobaraki,frequentative of bobaraki
bobobuaka,frequentative of bobuaka
boboi,slightly putrid
boboia,a gun
boboiai,having the smell of fire
boboiarara,fragrant
boboiautima,frequentative of boiautim'a
boboikamaiu,refreshing as certain odors
boboingo,abounding in boingo
boboira,bad smelling
boboituta,frequentative of boituta
bobokarina,frequentative of bokarina
boboneao,frequentative of boneao
bobonga,finished
boboniba,frequentative of bonib'a
bobonobonota,frequentative of bonota
bobonu,mask
bobootaki,use to gather together
boborababoua,flattened out as a mass of soft food
boboraoi,frequentative of boraoi
boborau,frequentative of borau
bobota,to collect
bobotararake,frequentative of botika
boboto,not true
bobotumaka,frequentative of botum'aka
bobotumara,frequentative of botumara
bobotunaba,frequentative of botunaba
bobou,to construct
bobouru,greatly surprised
bobouruakina,inquire about
bobuaka,not well finished
bobuki,to be entirely dispersed
bobukia,to assail from behind
bobukinaia,to make a battue
boi,property
boi aaka,smelling oil
boi aka,of certain oil
boiai,having the smell of fire
boiarara,fragrance
boiautima,very fragrant as the uri
boibarabara,the smell of old dusty things
boibingibing,not mature as pandanus fruit
boibuako,sociable
boikamaiu,refreshing as certain odors
boikangkang,appetizing smell
boimanging,having a sour or fermented smell
boimanoa,odour of roasted nut
boimanua,having the smell of a burning coconut kernel
boimoka,the odour of decaying coconut
boina,spot snapper
boingo,the fish
boini,nose
boira,a bad smell
boiranaka,the smell of water in which perfume was put
boiranikie,to pull and bundle together pandanus
boiratuatua,a bad smell
boiratuatua,offensive in smell
boiri,game
boitabu,a pillar of maneaba
boitin,poison
boituta,to fail in procuring because seeking too late
boka,decayed as ripe coconut
bokabok,"to cough, cough"
bokaboka,muddy
bokai,wooden peg
bokakana,carding of coconut fibre
bokakua,decayed
bokarina,to act quickly
bokatoto,decomposed
bokautea,to deceive
bokete,handbag
bokewe,to deceive
boki,book
boki n anene,hymn book
boki n tataro,prayer book
bokikokiko,warbler
bomaieta,violent headache
bomaki,to engage in beating the ground with the butts
bomakia,to treat a dead person to a bomaki
bomanea,to surround
bomaneka,to cut notches on coconut trunk
bomata,to have sore eyes
bomatoa,high priced
bomwi,to restitute
bon,truly
bon natiu,It is my son
bon te aeto ni mamira,it is a nice rod like one for...
bona,the blows which I receive
bona,the price of it
bonano,syphilitic affliction
boneao,inconstancy in work
bong,day
bonga,consequence
bongan,to engage in arranging tabataba
bongana,of consequence
bongania,to bake tabataba over night
bongata,prolonged in time
bongibong,twilight
bongin,day of
bongiro,obscurity
bongiroro,very dark night
bongubongu,hollow sound
boni,truly
boniba,to engage in excavating a hole
bonikanibanga,very closely packed
bonnano,accord
bonne,a certain process in the making of a canoe-sail
bono,sea-wall
bono uati baba,doubly closed
bonoanara,twilight
bonobabaturua,very stormy
bonobanga,very costive
bonobono,a low wall
bonobonon nei ngutu,a constellation
bonobonota,frequentative of bonota
bonomata,having entrance or opening closed
bononano,irritated
bononnano,wrath
bonorawa,passage obstructed
bonota,shut
bonotabenabena,to mend
bonotaki,shut
bonotan te bibi,epiglottis
bonotanibai,piece for a patch
bonotanimata,a cover
bonotaninga,deafness
bonouatibaba,abounding in shoals
bonro,rich soil
bonu,person tattooed skillfully
bonubonu,a small gelatinous marine animal
bonubonua,to scent coconut oil with bonubonu
boo,cost
boo,meet
boob'ai,do shopping
boob'ai,shopping
boobete,cheap
booia,strike it
booki,books
boom,bomb
boona,cost of
boongana,useful
boonganan,use of
boonganana,its use
boora,bowl
booro,ball
bootaki,assemble
bootaki,assembly
booti,boat
boou,my salary
boou,new
bora,a bowl
bora ni ki,flat part of hip
borababaua,flattened
borabi,to tuck lower edge of mosquito net
borabia,to tuck in as a mosquito netting
borabora,flat and smooth
boraeita,biscuit
borai,to assemble
boraiti,to engage in planing
boraitia,to plane
borake,to ascend
boran te on,turtle shell
borang,a furlong
borangki,a franc
boraniki,the buttocks
boraoi,a fair sale
borara,overheated
borata,to lower
boratia,to ruthlessly destroy all the babai
borau,sail
borau nako,to set out for a long voyage
borau nako,to travel by sea
boraua,as leaves for thatch
borauakina,to navigate
borauatao,double-deckerr
borauea,a table knife with bone handle
bore,the pole
boreitiman,policeman
boren,physical exercises
borenga,to assemble
borengarenga,as the sky
borere,good mixture
boreti,a printing press
boretia,to print
bori,to have rheumatism
boria,get together to eat
boria te amarake,to eat a certain dish together
boriao,a work only half done
borika,to straighten
boriki,to cut open germinated coconuts
borin,to gather dry coconut leaves
borio,a folio
boritiman,a policeman
boroa,made from thin slices
boroaea,to cut the edible part of pandanus fruit
bota,to assemble
botabota,to be busy
botae,spoiled
botaeka,discussion
botaki,an assembly
botamia,to do a work
botanaomata,a nation
botararake,to lie on the back
botau,suitable
bote,a fort
boten,three plyy
boteto,potato
boti,marked places in the m'aneaba
botika,conducting in a flirting manner
botikatika,habitually putting on airs
botina,to have a boti
boto,a stump
boto n aiai,base of ribs of canoe
boto n ranga,upper thigh
botoa,same
botonaiai,the Hyades
botonga,to have solid base
botoniwae,the thigh
botonranga,the thigh
bottom of the sea,antari
botu,fatigue
botua,to glance off as a weapon
botua nako,to slide over
botuakina,to weary of
botumaka,persevering
botumara,not persisting
botunaba,persisting
botunga,to put in its place
botura,our weariness
boturuma,shut up
bou,"new, post of a house"
boua,to build a new canoe
boua te ie,to tie the sail to yard
bouakina,to work at construction of
bouan,post of
bouriki,supporting the middle of the top okai
bouru,the spirit-land
boutabu,center post for a ridge-pole
boutabunnuka,a central post supporting the ridge-pole
boutokana,to use a beam to serve as a support
boutokoa,to support with a post
boutowa,vagabond
bowi,deliberating assembly
boê,gone
boítari,holothuria
boñ,a fish-trap made of withes
boñ,to set
boña,to bear
boña,to set
boñaga,a word used in entreating
boñiboñ,growing dark
bruised skin,annanikai
bu,"husband, smell, good"
bu,spouse
bu,wife
bu ika,an odour of fish
bu ira,to pull off or tear away pandanus
bu ni kai,voracious
bu te rañ uñgoe,you are but a slave
bu-biti,to pull out nails
bu-ni-mân,a poor man
bua,"lost, mouth"
bua n amarake,intemperance in eating
bua n ang,whirlwind
bua n rang,a big eater
bua n rongo,gobbler
bua nako,to be lost
buaakaka,bad
buabeka,gluttony
buabua,frequentative of bua
buaea,to put a mark on to show reserve
buai,beard
buai kanikan,nice beard
buai maranga,sparse beard
buai roro,black beard
buai ura,blond beard
buaiai,tasting smoky
buaiaka,manners
buaitimoi,having a beard only on the chin
buaka,not calm
buaka-karawa,stormy weather
buakaka,poor in quality
buakana,to wage war against
buaki,well proportioned
buako,disarranged as fiber for braiding
buakoako,overgrown
buakoakonikai,woods
buakonikai,the ocean side of an island
buakoro,a special gift given to a favourite in secret
buana,to put in sacks
buane,to breeze up after a calm
buanerake,to make vapour
buangang,deteriorated as karababa
buangata,gluttonous
buange,lead
buangi,whale's tooth
buanibai,bereaved
buanikai,voracious
buanimaneku,gluttonous like a maneku
buanna,nnaki
buanrongo,gluttony
buanta,loss
buantawa,suffering loss
buantinti,having a certain smell
buaoaomata,spoken of food not thoroughly cooked
buara,to do this work
buaraku,smell of urine emanating from places
buare,the front part of the side of a fish
buare ni bai,thick part of forearm
buare ni wae,calf of leg
buari,kind of fish
buariari,fragrant as very fresh coconut sap
buata,to disclose
buatana,to project
buatanga,small makei
buatarawa,a house with lofty plates
buaton,plankton and phosphorescence
buatoro,a preparation of food made from taro
buatua,brick
buañ,basaltic stones
bub,to grow
bubai,to engage in seizing the property
bubaibai,faded appearance after being too much handled
bubakoa,smell of shark
bubakoakoa,odour of shark
bubu,smoke
bubu,"smoke, to grow, blunt"
bubua,hundred
bubua,to grind to powder
bubua ni bai,elbow
bubua ni wae,knee
bubuabeka,frequentative of buabeka
bubuai,having much beard
bubuaka,bad
bubuaka,use to battle
bubuakai,triggerfish
bubuaki,black triggerfish
bubuako,frequentative of buako
bubuane,frequentative of buanib'ai
bubuanibai,the elbow
bubuaniwae,the knee
bubuantawa,frequentative of buantaawa
bubuawai,a variety of the bubu
bubuia,to rub it
bubuikai,triggerfish
bubuira,frequentative of buira
bubuke,to engage in exciting
bubukea,spur a little child to bravery
bubukerake,to increase in volume
bubuki,to get larger
bubukinimata,frequentative of bukinimata
bubukirikiri,a variety of the bubu
bubumoa,frequentative of bumoa
bubun t'ai,smoke (1)
bubunabanaba,a variety of the bubu
bubuneinei,frequentative of buneinei
bubureinawa,frequentative of bureinawa
buburera,frequentative of bureraa
buburerei,brightness
buburoba,a variety of the bubu
buburoburo,frequentative of buroburo
bubuta,frequentative of buta
bubutae,frequentative of butae
bubutaio,frequentative of butaio
bubutakataka,a kind of fish
bubutakawa,triggerfish
bubutakawaru,a variety of the bubu
bubutare,frequentative of butare
bubutariri,frequentative of butariri
bubutaroaroa,frequentative of butaroaroa
bubutei,something impeding sight
bubuteiakaka,mist
bubuti,to engage in asking for
bubutika,to be hospitable to one's butika
bubutikara,frequentative of butikara
bubutimaea,frequentative of butim'aea
bubutinaine,frequentative of butinaine
bubutinimane,frequentative of butinim'ane
bubuwaki,a variety of the bubu
bubuwiura,a variety of the bubu
bubuônibai,elbow
bubuôniwai,knee
bue,heat
bue nako,fire spreading
buea,redness
buengaenga,giving forth a strong marine odor
bui,egg
bui,warm
buia,upper floor
buiangeange,abounding in skinny flakes
buibui,temporary screen from a high wind
buin,egg
buin te mô aiine,egg of the hen
buiérar,fragrant
buk,buttock
buka,to stand facing in ruoia as a man
bukakoko,to pull
bukakokoa,to pull off the sprout at the top of a coconut
bukamaru,very thick grass skirt
bukamaumau,very thick
bukamawiwi,a very disagreeable odour
bukana,help
bukanakana,smell of pus
bukaneane,opening
bukangkang,a delicious smell
bukarakara,having odour of old age
bukare,sprout in great numbers
bukarea,to make grow up
bukarekare,to sprout
bukarerake,to sprout up in great numbers
bukarere,the eaves of a house
bukarereana,to put one on
bukarongorongo,badly cooked oil
bukatongitong,having a strong tingling odor
bukawe,to grow or move rapidly leaving a trail behind
bukawekawe,to move rapidly
buke,to throw down with noise
bukea,to cause to go up
bukeniku,species of fish
bukewekewerake,to grow up
buki,back
buki kimoa,an unfaithful servant
buki mangai,large baneaua
buki n amo,end of the yoke used for carrying load on shoulder
buki n ang,a rain cloud
buki n anga,to carry on stick at back of shoulder
buki ni banga,extremity of sail which's attached to the inainano
buki-ni-wai,heel
bukibaraba,yellow snapper
bukibo,fish with yellow tail
bukibuki,a sixty-gallon cask
bukikakang,a shell with pointed end
bukikororo,a ray without sting
bukimaere,a coconut almost ripe
bukimaka,a fish
bukimakana,producing good babai
bukimake,bony buttocks
bukimaki,a short pan leaf
bukimanai,milkfish
bukimanga,a fish
bukimangai,a large specimen of the fish
bukimangarua,a small insect
bukimeri,eel
bukin,"back of, for"
bukin,for
bukin ari,extremity of eyebrows
bukin-atu,nape of the neck
bukina,because
bukinananga,to try to get possession of in an indirect way
bukinanga,the shoulder blade
bukinanganga,presentiment
bukinarora,reef jutting out at end of land
bukinatu,the back of the head
bukinaweawe,ocean near the land
bukinibai,the elbow
bukinibaia,to grasp or hold a case-knife in the hand
bukinikainga,the suburbs of a village
bukinikoriri,end of palm leaf
bukinikoro,the last child
bukinimata,part of the face very near to the corner of eye
bukiniri,exterior of the pandanus fruit
bukiniwae,the heel
bukiniwaiwai,extreme edge of reef
bukinrin,a fish
bukintikunei,which dwindles away from thick to very thin
bukintukunei,fine
bukirabaraba,yellow snapper
bukiraereke,a fish
bukiraro,a fish
bukiri,part of a coconut
bukiroro,an unknown country situated north of Gilberts
bukirurunga,to resound
bukitake,thin tail
bukitakeiau,a fish
bukitakieau,a species of fish
bukitaua,a bad fall
bukitewetewe,fidgeting
bukitiotio,to wander
bukitou,the edible tail of certain big fish
bukongkong,making faces
bukora,to capitulate
buku,buttock
bukuakua,odorous as frying fish or pork
bukunikun,having an unclean odor
bumaniman,odorous as the arm pits
bumarewerewe,special smell of individual plants
bumatangitang,a foreign perfume
bumoa,to begin a fight
bun,shell fish
buna,deaf
bunai,to swell as rice by being boiled
bunanti,family or crowd of spirits
bunati,superabundance
bunatoi,egg
bunau,slightly tainted as fish or meat
buneinei,giving forth an offensive odor
bunekéaki,a cutaneous disease
bunenea,having the odor of fish while cooking
bunewe,the last flames of fire coming through stones
bung,set (sun)
bungata,long time
bungati,superlative of bungibung
bungea,name of spirit (anti)
bungi nako,to make exceed
bungia,to bring forth
bungiaki,born
bungiba,a coconut tree whose fronds tend to droop down
bungibaware,to foam at the mouth
bungibung,long as the hair
bunginako,exceeding a given length
bungintaai,sunset
bungintai,the western horizon
bungira,second share
bungitarai,at dance to attract attention
buni,a fish
bunia,the sweet husked coconut
buniababai,a sweet husked coconut
bunibun,to engage in pulling
bunin,round
bunitoro,moving very slowly
bunna,a young coconut leaf when used in sorcery
bunnai,which swells
bunnata,to increase the quantity
bunniba,a piece of coconut
bunnimoa,a hen's egg
buno,union
bunokonoko,having the scent of blood
bunong,to spurt in a little stream
bunongi ni mata,tear ductt
bunonginong,to spurt out in a little stream
bunra,to take ripe coconut from the tree
bunran,too much liquid
bunuwa,to depart on a canoe as a party disliked
bunæ,egg
buobuoka,frequentative of buoka
buoguínyikai,woods
buoka,help
buokai,help me
buokaki,helped
buokanibai,to be in partnership
buoki,help
buokiko,help you
buokonikai,woods
buoraora,of a fishy odor
bura,to appear above as a tall coconut tree
bura marau,term used in divination
bura mate,which looks to be dying
buraaun,brown
buraawa,flour
burababa,having appearance of a fool
burabaraba,special smell of old dusty things
burabe,wicked looking
burabeti,a prophet
burabura,likeness
burabura n aomata,looks like an honest man
burabura n rang,badly dressed
burabura n toa,a constellation
buraburanaomata,sociable
buraburanrang,not sociable
burae,feather
burae n aomata,born before term
burae n tibu,wool
burae ni mata,barbel of lobster
burae ni matan tai,sun's rays
burae ni moa,fowls' feathers
buraei,an idiot
buraekiti,flax
buraenaomata,having hair on the body
buraeniman,a feather
buraenimata,an eye-lash
buraerae,covered with short hair
buraete,Friday
burakatikitiki,to prance
buraketi,a bracket
burakibooti,blackboard
burakiboti,blackboard
burakitere,a phylactery
burakuraku,odour of soiled
buramaiu,which looks alive
buramate,liable to hurt
buramatoa,. persistently refusing to return an article
burana,three cards of a kind
buraneti,a planet
burangenge,somewhat covetous of food
burangirang,having the offensive odor
burangirangi,poor
burangketi,a blanket
buranira,barely visible in distance
buraniri,just visible
buraou,stupid looking
burarang,one slightly insane
buratetanti,a protestant
burati,brush
buraun,stern looking
bure,"a mistake, the ovula-shell"
bure atu,the prominent bone of the occiput
bure ioki,decision about a meal in common
burea,to choose
burebangaki,a small shell
burebure,speaking with a slip of the tongue
bureburea,to cheat
bureen,plane (tool)
bureinawa,a fish
bureitiman,policeman
bureiwa,fishing at night with line outside of reef
bureka,handle roughly
buren,a plane tree
burena,a shell
burenga,to prepare
burenibai,especially a finger ring
burenibaia,to wear as a finger ring
burenioki,to meet in a friendly way for feasting
burera,leaving in great offence
burere,a prairie
burerewa,orange money
burerua,erroneous judgement or action
buretata,frequentative of bure
buretatara,quickly cross
buretataua,superlative of buretata
buretautatara,error in calculation
buretautetara,easily offended
bureti,vile
buretireti,frequentative of bureti
bureunawa,soldier fish
buri,to ooze out on pressure
buri n auau,to render
buribai,to plunder
burikakana,a marine animal
burikatorio,purgatory
buriki,brick
burikoko,covered in pus
burim,purim
burimaeai,to soften
burimaiai,disarranged
burimakau,cattle
burimangao,to engage in pulling and dragging by the hair
burimangaoa,to pull and drag by the hair
burimataotao,numerous
burimatoatoa,superabundance
burimaunia,to attract
burinako,much in quantity
burinana,squashed.
burinauau,the bloody pus of a boil
burinikoko,selfish
burinton,brimstone
burita,to twitch
buritakanana,filth
buritao,to abound
buritewetewe,swooning
buritoto,repugnant
buro,the heart
buro n ika,sap flowing from a crevice cut in a tree
buroa,a small yellow cowrie
buroburo,bubble
burongorongo,having the scent of old coconut oil
buronikika,in the condition of a coconut tree
buroo,hearts
burorake,to boil up
buroro,ceasing to relish or enjoy
buroron,a certain sport while bathing in the sea
burorororo,giving forth an appetizing odor with tangana
buroung,a swept place
buru,blue
buruburu,hair of animals
buruburu ni koinawa,a sea slug
buruburun te kimóa,fur of the rat
burum,broom
burungurung,having a pleasant odor of good coconut oil
burungurungu,an agreeable odour
bururu,sprinkle
bururua,to spurt out from the mouth
buruton,blue-stone
buráe ni man buráe,feather
buréti,bad
burêr,feathers
buta,navel
butababa,the smell of mouldy taro
butabut,to cough
butae,excrement
butae n taninga,ear wax
butaen te ana,plankton
butaio,passing compact feces
butaki,sickly from illness or want
butakitaki,a person who becomes very slim
butan,root
butan-te-ni,stump
butangatanga,offensive in odor
butaniwae,to set out
butanuwae,to walk
butare,obtaining as in fishing
butariri,having strong unpleasant fishy odor
butaroaroa,having a strong fishy smell
butarotaro,having a sour odor
butatora,a fish
buteeta,potato
butere,bushel
buti,as for vehicles and boats
buti ni wa,vagrancy
butia,to beg of one
butibooro,football
butibooro,play football
butiboro,football
butiiko,request you
butika,a parent of a son or daughter-in-law
butika roko,a brother in law coming around too often
butika te aba,a sociable
butika te mangoieta,respectable
butikara,ask too late
butikaraoi,fortunate
butikatengea,an untractable brother in law
butikatoka,to have illicit intercourse with a butika
butikatoki,to advance in fits and starts
butikatoko,backing
butikeke,much softened with water as food
butim'aai,welcome
butima,a want of assurance
butimaea,to go forth to meet
butimaewe,being as a stranger
butimaewewe,frequentative of butim'aewe
butimai,come forward
butimaka,to advance rapidly
butimara,slow progress
butimate,to move with difficulty
butinaine,arresting the attention of females
butinaira,sail fast as a canoe against an opposing current
butinaiwa,to wander
butinibaba,to turn
butinika,the moving
butinimane,coquettish with strange pranks
butiniwae,stockings
butinrere,to go
butintarere,a canoe high in the water
butirawa,unprovided for
butirere,to beg for food.
butiroko,to slide in a certain way
butitoki,to meet with obstacle on the way
buto,as stories
butokare,having a large outgrowing navel
butokaurake,getting ready to blossom
butoko,full bud
butokotoko,a repulsive smell
butokou,a pimple
butona,to consume food sparingly
butongotongo,a kind of big fish trap made of inai (mats)
butu,foot (measurement)
butu,"to push, dagger"
butua,to push or press against
butubutu,to crowd
butubutua,to crowd against
buturuturu,the odour of burning hair
butæ,to walk
buu,wife or husband
buubura,large
buun,wife of or husband of
buuta,to withdraw
buákaka,bad
buákoakónikai,wood
buáñui,whale's tooth
buâxanikai,woods (1)
buénar,a paddle
buê,steering-oar
buê,warm
buír,to do wrong
buíra,to smell bad
buíräbuir,froth
buîa,loft of a house
buînai,loam
buña,"to set, chin"
buñabuña,a hole
buñabuña ni riêm,hole of your lips
buñagam ko na rok' ar uea,we pray you to be our chief
buñam,thy chin
buók,war
buóx,war
buôkunyikai,woods
buônikai,woods (1)
bwe,a steering oar
bwea,to swell
bweai,having hairs upon the abdomen
bweakina,to steer for
bweari,having a scorched smell
bwebwe,a butterfly
bwebwenakai,frequentative of bwenakai
bwebwenarina,frequentative of bwenarina
bwebwenaua,frequentative of bwenaua
bwebwene,to engage in plucking
bwebwengan,to grow and produce te ngan stems by bulbs
bwebwenimarawa,the throat
bwebwere,joyous
bwebwerebwere,frequentative of bwerebwere
bwebwerengaki,frequentative of bwerengaki
bwebwetua,frequentative of bwetua
bwee,a rudder
bwee,to paddle
bweenaki,driven by means of paddle or rudder
bweennarina,a paddle
bweennarina,to paddle
bweeuru,steering paddle
bwena,to split
bwenabwena,to engage in splitting coconut logs by adzing
bwenakai,to split
bwenarina,to paddle
bwenaten,food
bwenatenia,to divide into three portions
bwenaua,to divide into two portions
bwenauaaki,cut into
bwenauateaomata,a yard
bwene,to pull off stems
bwenea,to strip off as dead leaves
bwere,a shell or tin for cutting
bwerea,to mark a board with a line previous to cutting it
bwerebwere,thin slice
bwereeti,press
bwereeti,press (print)
bwerei,a fence
bwereina,to draw a line
bwerekakoko,a bivalvular shell-fish
bweremakai,a bivalvular shell-fish
bwerena,to split with bwere
bwerengaki,friendly
bwerenriri,a pin for splitting
bwereraun,a bivalvular shell-fish
bwereti,printing
bwerewa,to engage in cutting pandanus fruit into slices
bwerewaea,to cut into slices a pandanus fruit
bweroa,to pare
bwetua,to row
bweuru,rudder
bwi,ten
bwia,floor
bwiangeangea,not supple
bwibwi,rough as the skin or other surfaces
bwirearea,dull
bwére,thin
bái,"left, wing"
bákoa,shark
bárai,a cage for fowls
bárea,a canoe-house
bâ,a leaf of a tree
bâ,cocoa-nut oil
bâ,rock
bâbaki,great
bâmuti,beads
bâñ,a fish-trap made of withes
bäka,to fall
bät,house
bäti,many
béniak,a canoe-house
béniaka,mullet
béreak,a canoe-house
bê,a thing
bêi,a thing
bët,house
bëte,many
bëti,many
bíbuti,afloat
bíke,sand
bíroto,abdomen
bíroto,belly
bîbus,afloat
bîka,beach
bïnu,country
bïnu,island
bïnu,land
bïnu,shore
bïr,lizard
bób'ai,to buy
bóboi,taro
bô,bent
bô,"to meet, to trade"
bô,to trade
bôdo,to light
böki,greatness
búbu,dust
búbu,smoke
búbua,one hundred
búbura,big
búe,warm
búki,tail
búñaga,a word used in entreating
bû,bent
bû-ni-matañ,a chief-judge
bûbura,large
bûbuti,deep
bûi,steering-oar
bûki,buttock
bûkibûk,cash
bûtabut,cough
bûtara,back
bûwu,throat
bûwum,thy throat
bü,but
bün,but
bün karôgo,just be quiet
bün te rañ uñgoe,you are only a slave
bün umân,only a common person
calm streak,anoai
carry on the shoulder,aonanga
clear,aomatata
dara,to look
de,child
debris,aobaki
deify,antina
dekâkâ,to cry out
deny or refuse a request,aoka
detáv,be quick
dibûg,wash
didiri,cross
diduarô,generous
dimdim,to drop
dinaia,bite it
dindin,to roast
dinimâk,to be in the act of roasting
diridiri,cross
distant relatives,antarira
divianok bauwaram,eject your spittle
diçi,a boy
djak-bain,crippled
djiranak,to beat
dokóv,truly
dua,sacred
díriñ,to beat
dî-Mâkin,a native of Makin
dïna,to bite
e,"he, aoburamaiua"
e,she
e a bong,it is night
e aikoa mananga,it won't start off
e aitao te maniba,rice is slightly covered water
e aitao te raiti n te bata,rice is slightly covered water
e aitaorake tai,the sun is going up towards the zenith
e aitaorio tai,the sun has passed the zenith
e aitau te mananga,it is nearly time to start
e aka,oily
e akaka?,is it very important?
e aki akaka,reckless
e aki anekina,climb a coconut tree
e aki bane norana irou,it passed before me so quickly
e baibete te aiine,many are the women
e baibete te aiíne,there are many women
e baibete te añ,there is much wind
e baibete te bóboi,there is a great deal of taro
e baibete te rara rûm,there is much blood about thee
e baibete te râra rûm,there is much blood about thee
e bainaka níyire,she is honored
e baka au bong,I lost a day
e baka gin e ñai,throw it to me
e baka kurabena,the bottom has fallen out
e baka man nakoana,he was sacked
e baka morina,the fruits are red
e baka n akoi,he pretends to be kind
e baka ni birinako,he pretends to run away
e baka taaik,the sun is setting
e bakarai te bata,the house fell on me
e bakaturu te taeka i aona,what is said applies directly to him
e bake riana,crooked nose
e bake te bai,that thing is thrown down
e baki te wa,the canoe is stranded crosswise
e bakoraea n rawa,he refused with all his strength
e bane Beru,all Beru is there
e bao te karau,the rain abates
e bara baena,his debt is remitted
e bara te nano,discouraged
e baraki te ai,the fire is covered up with a mat
e baraki te wa,the canoe capsized
e barua te manging,he has a passion for strong drink
e batiraeraea kawaina,wandering up and down on the way
e baíbete t'irírin,great is the heat
e baña tiritiri,he cannot be angry
e baña uoua,I don't know how to swim
e ben nanona,he is hard hearted
e berino n te amarake,he is fastidious
e beroro te ang,the wind roarse
e bete te karu,there is much rain
e biriakinako te aine,the girl has eloped
e bo am tai,it is your time
e bo atin te maie,the merry making is in full swing
e bo atin te un,the fight
e bo bekena,takes breath away
e bo maki (ma aki),it was only slightly touched
e bo mwina,compensation
e bo n aki,it was only slightly touched
e bo nako,he is gone
e bo nakoaiaki,goes towards the north
e bo te ika,the fish is tainted
e bo ubuna,he got hit in the face
e bobukiaki te ben,the coconut was opened at the end
e bon aki,certainly not
e bong,it is dark
e bono matan te rawa,the entrance of the passage is impassable
e bot-ererô,a black person
e boñ a täaik,the sun is set
e boña niyire,she has brought forth a child
e bu ika,it smells fish
e buakaka te kî ari,the mat there is bad
e buke te bai,that thing is thrown down
e buâkaka te kî ari,that is bad
e buê auraura,it is red-hot
e buê bätar,our house is burnt
e buê taaik in tonu,the sun will be hot at noon
e buñagam ko na rok ar nea,we beg you to become our chief
e buók a nanu,my mind is distracted
e bâbak Taputeouea,Taputeouea island is large
e bët' ana mate teua,many are his slain
e bô matam,you are cross-eyed
e bô wain teua,his leg is crooked
