Other,English
levo,"to smooth, polish"
levo,"to raise, lift up, relieve, ease, diminish"
lex,law
lex legis,"law, statute, covenant, agreement"
libatio,libation
libellus,book
libellus,little book
libens,with good will
libenter,"willingly, with pleasure"
Liber,Bacchus
liber,free
liber,"child, offspring"
"liber libera, liberum","free, independent, unrestricted"
liber libri,book
liberalis,"courteous, generous, gentlemanly"
liberaliter,"courteously, generously, honorably"
liberatio,"release, liberation, aquittal, setting free"
libere,"freely, openly, frankly"
libero,"to lift (an obstacle), raise"
libero,"to set free, deliver, liberate, release, exempt"
libertas,"freedom, liberty, independence, frankness, candor"
libertas,freedom
libet,"to be pleasing, agreeable"
libido,"whim, caprice, violent desire, passionate longing"
libra,scales
libramen,"poise, balance"
libro,"to launch, ponder"
licens,"unimpeded, free, unrestrained, unchecked"
licentia,"license, leave, authorization, freedom, liberty"
licentio,"to authorize, permit, dismiss"
liceo,"to be valued at, be for sale"
liceor,"to offer a price, to offer to buy, bid"
licet,"imper v., it is right, just"
licet,"granted that, although, it is allowed"
licet (as conj.),"granted that, although"
licito,to sell
licitus,"permitted, allowed"
ligamen,"string, thread"
ligatio,"imprisonment, bondage, captivity, servitude"
lignarius,carpenter
lignator,wood-cutter
lignum,"timber, wood"
ligo,"to bind, tie"
lima,"file, polishing, revision"
limbus,"band, girdle"
limes,"border, frontier"
limito,bound
limus,mud
lingua,"tongue, language"
lingua,"language, tongue, speech"
linio,to besmear
lino,"to smear, befoul, dirty"
linquo,to forsake
linteum,"linnen, napkin"
liquidus,"limpid, liquid"
liquidus,"fluid, flowing, liquid, clear, evident, certain"
liquor,fluid
litania (med.),"prayer, supplication, chant, litany"
litigatio,dispute
litigiosus,contentious
litigo,to [+ contra] dispute
litigo,"to quarrel, dispute"
litis,"dispute, contention, fight, battle, fracas"
lito,to propitiate
littera,letter (of the alphabet)
litterae (pl.),"letter, epistle, missive, note, literature"
litus,"coast, seaside, shore, beach"
livor,"black and blue mark, malice, punishment"
loci (pl.),passages in literary works
loco,"to place, put, position"
loco,"to assign, allot, grant, hire"
locuples,opulent
locupletatus,"enriched, endowed"
locupleto,"to enrich, make wealthy"
locus,"place, location, situation, spot. [monastery]"
locusta,"lobster, grasshopper"
loginquitas,"distance, remoteness, isolation"
lomentum,soap
longaminus,patient
longe,far
longe lateque,far and wide
longinquus,"remote, prolonged"
longitudo,length
longus,long
loquacitas,eloquence
lorica,leather cuirass
lorica,hauberk [a coat of chain mail]
loricatus,"wearing armor, armored"
lorum,thong
lubricus,"oily, slippery, slick"
lucerna,lamp
lucidus,"-a-um, shining, bright, clear"
lucinaria,lamp
lucror,"to gain, profit, win"
lucrosus,"profitable, gainful"
lucrum,"gain, profit"
luctisonus,"sad-sounding, mournful, baleful"
luctuosa,feeling sorrowful
luctus,"lamentation, mourning, grief"
luculenta,splendid
lucus,thicket
ludicer,"playful, means arbitrary, capricious"
ludicrum,game
ludus,"game, sport, school"
lues,"plague, pestilence, calamity"
lugeo,"to mourn, be in mourning, grieve/(tans, )"
lugo,mourn
lugubris,mournful
lumen,"light, lamp, lantern, light of day"
lumen,light
lumen,"the eye, clearness, understanding"
luminarium,"light, lamp"
luminosus,bright
luna,moon
lunatus,crescent-shaped
luo,to undergo
lupus,wolf
lura,"bag, sack"
lustro,"to survey, encircle"
Lutosensis,Leuze
lutosus,miry
lutum,"mud, slime"
lux,light
lux lucis,light
luxuria,"luxury, extravagance, opulence"
luxus,luxury
luxus,"debauchery, extravagance"
Lyæus,Bacchus
lychnus,lamp
macellarius,"butcher, slaughter-house"
macer,"thin, lean"
macero,"to soften, weaken, reduce, torment"
macies,"thiness, gauntness, poverty barrenness"
macilentus,"lean, thin, skinny"
macresco,"to become lean, skinny, thin"
mactabilis,"deadly, lethal"
macto,"to magnify, glorify, honor, slay, fight, punish"
macula,"stain, mark, spot, blemish, fault, flaw"
maculo,"to stain, blemish, defile, pollute"
maculosus,"spotted, speckled, poluted"
madesco,to get wet
madide,drunkenly
madidus,"wet, moist, soaked, boiled, soft, drunk, dyed"
mador maero,"to grieve, sorrow"
maeror meror,"mourning, grief, sorrow"
magalia,little tents
magis,"more, to a greater extent, rather, for preference"
magister,"boss, master"
magister,"instructor, teacher, schoolmaster"
magister,"master, canon, master of a school, professor"
magnificabiliter,"splendidly, greatly, terrifically"
magnificentia,"magnificence, splendor, eminence, magnanimity"
magnifico,to extol
magnificus,"eminent, splendid, magnificent"
magnopere magnus opere,"very, very much"
magnus maior maximus,"large, great, important"
magus,magical
maiestas,"majesty, dignity, greatness"
maiores (pl.),ancestors
major domus,"Mayor of the Palace, chief steward"
majores,elders
majores natu,elders
mala,jaw
Malbodiensis,Maubeuge
male,badly
male,"wickedly, with evil intent"
maledictio,"curse, abuse"
maleficus,"wicked, accursed, evil"
malefidus,faithless
malens,preferring
malevolens,"malevolent, spiteful person"
malignitas,wickedness
maligno,to contrive/do maliciously
maligo,to do/contrive evil
Malmundarium,Malmedy
malo,"to choose, prefer"
malum,"evil, misfortune, misdeed, crime, injury, damage"
malus,"bad, miserable, nasty, poor"
malus peior pessimus,"bad, wicked, evil"
mamma,"udder, breast, teat, mam, mammy, mom, mommy"
mammona,"abundance, wealth"
mancipium,slave
mancipo,"to transfer, alienate, seize, catch, give up"
mandatum,"message, command"
mandatum,"commission, charge, entrust"
mandatum,"order, decree, mandate, instruction"
mando,"to commit, entrust, order, command"
mando,"to send word, confide"
mane,"morning, early in the morning, early"
manentia,permanency
maneo,"to remain, stay, stay the night, last, endure"
manifesto,to make public
manipulus,maniple
mano,to flow
mansuesco,to grow mild
mansuetudo,mildness
mansuetus,"mild, soft, gentle"
mansurus,"that which will endure, abide"
manus,hand
manus manus,"hand, band, handwriting"
mara,"marl [an earth rich in CaC, added to lime-deficie"
Marceniense,Marchiennes
Marcieniensis,Marchiennes
marcus,hammer
mare,sea
mare maris,sea
maritus,husband
marmor,marble
marmoreus,like marble
maro,to apply marl to the soil
martyr-yris,martyr
martyrium,"n, martyrdom"
mater,mother
mater matris,mother
"matera, mairia",for the fermentation of beer
materia,"material, substance, matter"
matertera,maternal aunt
matertera,"aunt, maternal aunt"
matrimonium,marriage
maxime,"especially, particularly, principally"
maxime,"greatly, exceedingly, to the highest degree, very"
me (abl.),"me, you'll do fine with ME"
me (acc.),"me, that old black magic has ME in its spell"
medicor,"to heal, cure"
medicus,"doctor, physician"
medie,moderately
mediocris,"ordinary, average, fair, moderate, mediocre"
meditatio,"practice, preparation, getting ready"
meditatio,"consideration, pondering"
medium,"everyday life, the common good, the public eye"
medius,"middle, the middle of, central, midst"
mei,"my, mine"
mel mellis,honey
melior,better
Melita,Malta
mellitus,"honeyed, sweet as honey"
membrana,"thin skin, film, parchment, membrane"
memini meminisse,to remember
memor,"mindful, remembering, grateful, thoughful"
memoratus,mentioned
memoria,"memory, remembrance, recall, recollection"
mendiosus,"full of mistakes, shot with errors"
mendosus,"faulty, full of faults"
mendum menda,"fault, blemish, mistake, error"
mens mentis,"mind, thought, intention, intellect"
mensa,table
mensis,month
mensis mensis,month
merces mercedis,"pay, reward, recompense, compensation"
mereo,"deserve, gain, obtain, serve as a soldier"
mereo mereor,"deserve, earn, be entitled to, merit"
meretrix meretricis,"prostitute, whore, harlot"
meridianus,"midday, afternoon, south"
messis,"the harvest, in-bringing, crop"
messor,"reaper, harvester"
mestitia,misfortune?
Metim,Metz
metuo,"to fear, dread, be frightened"
metus,"fear, dread, anxiety"
meus,my
mica,"crumb, morsel, grain, small loaf"
micans,"twinkling, sparkling, shining, gleaming, flashing"
michina,nostril
mico,"to serve, quiver, shake, palpitate"
mico,"glitter, gleam, shine, sparkle, flash, be bright"
mihi (dat.),"me, give ME land, lots of land"
miles,"pawn, soldier"
miles militis,"soldier, warrior, knight"
milia (pl.),thousands
militaris -e,"of a soldier, military, martial"
militus,"ground, milled (of grain)"
mille,a thousand
mille,"thousand, one thousand"
millies milies,a thousand times
minae,"battlements, parapets, threats, menaces"
minagium,duty of the sale of grain
Minerva,Minerva
miniatus,"damaged, diminished, lessened, decreased"
minime,"in the least degree, very little/not at all"
minimus,"least, smallest, slightest"
ministro,"to attend, wait upon, assist"
ministro,"to serve, wait upon, provide, supply"
minor,"smaller, less, slighter"
minuo,"to draw blood, let blood, to bleed (someone)"
minuo minui minutum,"To less, diminish, decrease, grow smaller"
minutor,miner
miraculose,miraculously
mire,"wonderfully, mervellously, uncommonly"
mirifice,"wonderfuly, marvelously, extraordinarily"
miro,to wonder
miror,"to marvel at, admire, wonder"
mirus,"wonderful, astonishing, extraordinary"
misceo miscui mixtum,"to mix, mingle, blend"
misellus,"miserable, pathetic, wretched"
miser,"wretched, unfortunate, miserable"
miserabile,"sadly, mournfully, wretchedly"
miserabilis,"sad, wretched, mournful, plaintive"
miseratio,"a fine, charge, tax, amercement"
misere,"wretchedly, miserably"
"misereo, misereor",to pity
misericordaliter,mercifully
misericordia,"pity, mercy"
misericorditer,"miserably, wretchedly, cruelly"
miseror (+dative),to pity
misfacio,"to do wrong to, injure, hurt, harm"
missa,holy mass
mitesco,"to grow mild, ameliorate"
mitigo,"to make mild or ripe, make smooth, pacify"
mitis,"mild, gentle, ripe, mature"
mittere,"send, transmit"
moderamen,"management, direction"
moderor,"to moderate, diminish, direct, govern"
moderor,"to guide, manage, mitigate, measure"
moderor,"conduct, play an instrument"
moderor,"take with moderation, temper"
modeste,discreetly
modestia,moderation
modestus,"orderly, within bounds, moderate, restrained"
modestus,moderate
modica,"moderate, within bounds, limited, undistinguished"
modicus,"ordinary, undistinguished, within bounds"
modicus,"scanty, meager"
modio,"a grain measure, a bushel basket"
modius,"peck, bushel"
modo,"now, just now, only"
modo..modo,at one time .. at another
modus,"measure, bound, limit, manner, method, mode, way"
moenia,"walls, walled town, city, mansion, dwelling"
moenia,"walls, fortifications of a city, ramparts, castle"
moere,"bemoan, moan"
moeror,"grief, sorrow"
moestifer,sorrowful
moestitia,sorrow
Moguntium,Mainz
moles,"huge bulk, massive building, might"
moleste,"take annoyance, moleste fero I take annoyance"
moleste fere,to be vexed
molestia,"annoyalce, troublesomeness, stiffness"
molestus,"troublesome, disagreeable, annoying"
molimen,an attempt
molior,"to attempt [+ inf.], struggle alone, strive"
molior,"to build, erect, construct, contrive, toil, strug"
mollio,"to soften, make pliant"
mollis,"soft, pliant, flexible, easily moved, gentle"
molliter,gently
monachicus,"monastic, liturgical"
monachus,monk
monarchia,monarchy
Monasteriense,Mnster
monasterium,"monastery, abbey, convent"
monastica,religious
moneo,"to warn, admonish, remind, advise, instruct"
monere,"caution, warn, advise, counsel, notify"
monitio,"admonition, warning"
monitum,admonition
mons,mountain
monstro,to ordain
monstro,"to show, appoint, point out, ordain, nom"
monstrum,"portent, omen, monster"
monstrum,portent
Montensem,Mons
monumentum,"memorial or token of remembrance, remembrance"
mora,delay
moratlis,mortal
morbus,"sickness, disease, illness"
morbus,"disease, illness"
"mores, morium","ways, conduct, character, morals"
morior,"to die, wither away, decay"
moror,"to stay, remain, reside, linger"
morosus,capricious
mors,death
mors mortis,death
morsus,"a biting, bite, also, sting, pain"
mortalitas,"the state of being mortal, death, a dying"
mortifer,"deadly, death-bringing"
mortifera,deadly things
mortuus,"dead, deceased, passed away, gone West, departed"
mortuus,dead
morulo,to linger
mos,"moris, will, inclination, custom, wont, usage"
mos,"manners habit, customs"
mos,"custom, habit, way"
motus-us,"m, motion (earth quake)"
moveo moti motum,"to move, arouse, affect, influence"
mox,"soon, presently, then, thereupon"
mucro,"sword's point, sword"
mucro,"a sharp point, edge, dagger point"
mugio,"to groan, bellow, roar, low"
mugitus,bellowing
mulceo,to soften up
Mulciber,Vulcan
mulco,to damage
muliebris,womanly
mulier,woman
multi,"many, numerous, the common herd"
multicanus,harmonious
multifariam,in many ways
multifluus,copiously-flowing
multigenus,"varied, of many kinds"
multimodus,manifold
multiplex,"manifold, many-fold, many times, tortuous"
multiplex,"various, numerous"
multiplicatus,multiplied
multipliciter,"in many ways, in various ways"
multis prosecutionibus,pursuing the matter many times
multitudo,"crowd, heap, mass, multitude, pile"
multo,"torment, fine, distrain"
multo,"by much, by far, by a great deal, by a lot"
multum,"much, greatly"
multus,"much, great"
multus plus plurimum,"much, a lot"
mundo,to clean
mundus,"clean, neat, elegant"
mundus,"world, universe"
mundus,world
munero/munerior,"to give, present"
munia,"tributes, gifts, payments"
munificator,bestower of gifts
munifico,to present with something
munificus,"munificent, generous"
munimen,fortification
munimentum,"fortification, protection, defenses"
munio,"to fortify, defend, protect, build a road"
munita,fortifications
munitio,rampart
munitio,"fortifying, defense works, bridging"
munitus,fortified
munus,"gift, present, spectacle, function, tribute"
murmur,"roaring, murmuring"
murus,"barrier, defending wall"
murus,wall
mus,mouse
mussito,"to grumble, mutter"
mustela,weasel
mutatio,"change, alteration, transformation"
mutatus,"altered, changed, become different"
mutilus,mussel
muto,"to change, alter, exchange"
muto,"punish, fine, mulct"
muto,penis
mutuo,"to borrow, procure"
mutuus,"interchanged, mutually, reciprocal, reciprocity"
mutuus,"reciprocal, mutual"
naevus,fault
nam,"but now, certainly"
nam,"conj, for, for example, instance"
nam,"but now, on the other hand, surely"
nam,for
namque,for indeed
Namucense,Namur
narro,"to make known, say, speak, narrate"
narro,to set forth
nascor nasci natus,"to be born, spring forth"
nasus,nose
natalis natalis,birthday
natare,"float, swim"
natio,"nation, people"
natio,nation
natio nationis,"nation, race, people, breed, pagan people"
nativitas,birth
"natu (ab,sing.)",by birth
natura,nature
natus,son
nauta,sailor
navale,"ship's station, dockyard"
navigatio,"voyage, navigation"
naviger,ship-bearing
navigium,navigation
navigo,"to sail, navigate"
navis,"ship, vessel"
navis navis,"ship, vessel, boat"
navitas,"energy, get up and go"
ne (conj.),"that .. not, in order that .. not, in order not to"
ne .. quidem,not .. even
nebula,"fog, mist, cloud"
nebulosus,"misty, foggy"
nec,"conj, and not"
nec .. nec,neither nor
nec tamen,and yet .. not
necare,"die, expire, pass away"
necdum (neque dum),and not yet
necessarius,"needful, things needed"
necessarius,"necessary, needed, essential"
necesse (adj.),"necessary, unavoidable, indispensable"
necessitas,"need, exigency, unavoidability"
necne,or not
necnon,and also
neco,to slay
neco,"to kill, slay, put to death"
necto,to fasten together
necto,"to tie up, bind, fasten"
nefandus,abominable
nefarius,"execrable, impious"
nefas,"wrong, sin"
negare,"deny, refuse, reject"
neglectum,slight
neglego,to disregard
negligentia,carelessness
nego,"to deny, refuse a request, deny something to some"
negotium,"employment, business, task, occupation, pains"
negotium,"pains, labor, task, pursuit"
nemo,"no one, nobody"
nemorosa,shady
nemorosus,"wooded, covered with trees, forested"
nemus,"tree, sacred grove"
neo,"to spin, interweave. (to spin thread and yarn)"
nepos nepotis,grandson
nequam,vile
nequam,"worthless, good for nothing, bad"
nequaquam,"by no means, not at all"
nequaquam,in no wise
neque,neither
neque .. neque,neither .. nor
neque nec,"and not, nor"
nequeo,not to be able
nequeo,"not to be able, to be impossible"
nequequam,"by no means, not at all"
nequiquam,"fruitlessly, to no purpose"
nequiter,"wretchedly, vilely"
nequitia,vileness
nequitia nequities,"worthlessness, badness, wickedness"
nescio,"to be ignorant, be unaware, not know, be unkowing"
nex,"violent death, slaughter, death"
nexus,fastening
nichilominus,nevertheless
nidor,"vapor, smell, reek, odor"
niger,black
nihil (undeclinable),nothing
nihildom,nothing as yet
nihilominus,nevertheless
nihilominus nichilominus,"nevertheless, notwithstanding"
nihilum,nothing
nimirum,"of course, undoubtedly, certainly"
nimis,"adv. too much, overmuch, excessively"
nimis (adv.),"too much, overmuch, excessively"
nimium (adv.),"too much, overmuch, excessively"
nisi,"if not, unless, except"
nisus,"exertion, endeavor"
niteo,"to shine, glitter, be bright, glow, be sleek"
nitesco,"to begn to shine, to grow fat or sleek"
nitesco,"to begin to shine, grow sleek"
nitida,glittering
nitidus,"bright, shining, fat, sleek, flowering"
nitor,"brillance, brightness, glow, elegance, splendor"
nitor,"to strive, exert oneself, make an effort, perseve"
nitor,"splendor, glow, elegance, brilliance, brightness"
nitor,to endeavor
nitor,"to rest, lean, support oneself, trust in, depend"
Nivellensem,"Nivelles, city and monastery"
niveus,"white, snowy"
nix,snow
nixor,"to lean against, strive, strain, labor, struggle"
nixus,"strain, effort"
"no (nare, navi)","to swim, float, fly, sail"
nobis (abl.),"us, there'll be no one as happy as US"
nobis (dat.),"us, the world belongs to US"
nocens,"bad, wicked, injurious, culpable, evil"
noceo,"do harm, inflict injury"
noceo (+ dat.),"to do harm to, inflict injury, hurt"
nolens,unwilling
nolo,to to be unwilling
nomen,"appellation, name"
nomen,name
nomen Romanorum,Roman power
nominatim,"by name, expressly"
nomine tenus,"nominally, in name"
nominor,to be renowned
non,not
non jam,no longer
non solum .. sed etiam,not only .. but also
nonaginta,ninety
nondum,not yet
nonnisi,"not, not unless"
nonnullus,"some, pl. several"
nonnumquam,sometimes
nonus,ninth
norma,organization
normalis,regular
Northmanni,Normans
nos,"us, they tried to tell US we're too young"
nos,"we, WE live and die by that creed"
nosco,"to become acquainted with, get to know"
noster nostra nostrum,"our, ours"
noster nostri,"our ours, OUR hearts beat as one"
noster nostri,"our ours, that old dream of OURS"
nota,"mark, token, note, sign"
notabilis,"-e, noteworthy, notable, notorious"
notarius,"stenographer (class.), notary, legal scribe"
notitia,"knowledge. information, data, notes, annotations"
noto-are,"make note, mark down"
notos,south wind
nous,intelligence
novem,nine
novercalis,malevolent
novitas,"newness, novelty, strangeness"
novo,"to make anew, refresh, revive, change, alter"
novus,"new, fresh, young, inexperienced, revived"
novus,"novel, unusual, extraordinary, news, novelty"
novus,"new, novel"
nox,night
nox noctis,night
noxa,"offense, crime"
noxialis,noxious
nullatenus,in no wise
nullus,"not any, no, none"
numen,divine will
numerus,"total, category, class, number"
nummus,coin
numquam,"at no time, never"
nunc,"now, at the present time, soon, at this time"
nunc,"at present, now"
nunc quidem,at one time..then
nuncupo,"to call, proclaim"
nundinae,trade
nunquam,never
nuntio,"to announce, report, relate"
nuntium-i,"n, messenger"
nuntius,"messenger, message"
nuper,"newly, recently, not long ago"
nuptiae,wedding
nuptialis,wedding
nusquam,"nowhere, on no occasion"
nusquam,"nowhere, in no place, nothing, for nothing, never"
nusquam esse,not to exist
nuto,"to falter in fidelity, give way to"
nutrimens,"food, nourishment"
nutrimentus,nourishment
nutrio,"to suckle, nourish, bring up, rear"
nutritor,"toraise, feed"
nutus,command
nutus,"a nod, command, will, gravitation, movement down"
nutus,"a nodding, nod, command, will"
nux,nut
obdormio,to fall asleep
obduco,"to draw over, cover, lead against, pass, spend"
obductio,covering
obduro,"to be hard, persist, endure, last, hold out"
obedienter,obediently
obedio,to yield obedience to
obex,barrier
obfirmo,"to bolt, lock, fasten, bar"
obicio obieci obiectum,"to offer, throw in someone's teeth"
obitus,death
objurgo,"to fight, attack, oppose"
obligatus,"bound, under an obligation"
obliquo,"to turn sideways, turn aside"
obliquus,slanting
oblittero,"to cancel, blot out"
oblivio,"forgetfulness, oblivion"
obnixe,"with all one's strength, instantly"
obnoxius,"harmful, hostile"
obnubilo,to overcloud
obruo,"to overwhelm, destroy"
obscoena,"offensive, filthy"
obscurum,darkness
obscurus,"dark, dim"
obsequens,compliant
obsequium,"indulgence, pliancy, submission"
obsequium,"obedience, indulgence"
obsequium funeris,funeral rites
obses,"surety, hostage"
obses (obsidis),"hostage, security, pledge, surety"
obsideo,"to sit near, haunt, frequent, besiege, invest"
obsido,"blockage, besiege, invest"
obstaculum,obstacle
obstinatus,"firm, resolved, staunch"
obstinatus,resolute
obsto,"to oppose, defend, stand against"
obsum,to hinder
obtempero,to obey
obtero,to bruise
obtestor,to assert
obtestor,"to implore, entreat, beg, call as a witness"
obtineo,"to hold, keep, possess, maintain, to continue"
obtineo,to gain
obtutus,gaze
obviam,"on the way, in the way, (+ dat.)"
obviam (adverb),"in the way, on the way, toward"
obviam ire (+ dat.),"to go to meet, oppose, help, remedy"
obvio,"to encounter, meet"
obvius,"on the way, in the way, (in dat.)"
obvolvo,to muffle up
obvolvo,"to wrap up, cover"
occasio,opportunity
occasio,"favorable moment, opportunity"
occasus,"setting (of the sun, etc), the west, fall"
occasus,"sunset, west"
occatio,harrowing
occidio,"slaughter, massacre"
occido,to kill
occisor,murderer
occludo,"to close, shut up, close off"
occulco,to trample (down)
occulte,"secretly, in secret, by stealth"
occulto,"to hide, conceal, cover"
occultus,"hidden, concealed, secretly"
occumbo,"to fall, topple, drop, fall dead"
occumbo,to fall
occupo,"to take possession, grasp, seize, enjoy"
occupo,"to occupy, seize, appropriate, confiscate"
occuro,"to occur, come about, happen"
occurro,"to go to meet, rush upon"
occurro,"to occur, run to meet, attack, oppose, work again"
occursus,a meeting
Oceanus,Oceanus
ocius,"quick. fleet, sooner, faster"
octavus,eighth
octo,eight
octoginta,eighty
oculus,eye
odio,"to hate, despite, hold in contempt, dislike"
odium,hatred
odium,hate
odor,"odor, odour, scent, smell"
odorifera,fragrant
odorus,"keen scenter, sharp nosed"
oestrus,"horse-fly, frenzy"
offa,"lump, swelling, pellet, shot, mass of something"
offendo,"stumble, lurch"
offendo,to displease
offendo,"to knock, hit, strike, shock, offend, displease"
offensio,"striking, knocking, hitting against, blow"
offensio,cause of offense
offensus,offense
offensus,"collision, shock, dislike, displeasure"
offero,"to bring forward, place before, present, offer"
officina,"workshop, factor"
officiose,"courteously, dutifully, solemnly, ceremoniously"
officiosus,"respectful, attentive"
officium,"duty, service, job, post, position, responsibility"
officium,"office, obligation, duty"
olim,"once, at a future time"
olim,"at that time, formerly, once, for a long time now"
olus,vegetable
Olympus,"heaven, home of the gods, height of eminence"
omitto,"to omit, leave out, let go"
omitto,"to let slip, lose, pardon"
omnifariam,in every way
omnigenus,of all kinds
omnimodus,universal
omnino,"altogether, entirely, wholly, certainly, complete"
omnipotens,"all-powerful, almighty, omnipotent"
omnis,"all, every"
oneratus,loaded
onero,"to load, burden, oppress, fil up"
onus,"load, burden, weight, trouble, charge"
onustus,"burdened, laden"
opera,"work, pains, labor"
opera,effort
operae pretium est,it is worthwhile
operatio,work
operor,"to work, labor, toil, take pains"
operor,"to be active, do"
opes (pl.),"means, wealth, abundance, riches, resources"
opilio,shepherd
opimus,splendid
opinio,rumor
opinio,"opinion, report, rumor, conjecture"
opinor,"-atus, 1, dep. v, to be of the opinion of"
opisthotonos,A disease where the body is curved backward
opium,opium
oporotheca,place for keeping fruit
oportet,"it is fitting, it is proper, reasonable, becoming"
oportet,"imper v., to assume it shall be, reasonable"
oportet,"it is proper, one should, one ought"
oportet,"it is needful, it behooves"
oportunitas,"convenience, fitness, advantage, opportunity"
oppidum,"city, town"
oppidum (fortified),town
oppono opposui oppositum,"to set against, oppose, be opposite"
opportune,fitly
opportune (adv),"opportunely, conveniently"
opportunitas,"fitness, suitability, convenience, advantage"
opportunus,"opportune, fit, convenient, suitable"
opportunus,"fit, suitable, liable to"
opportunus,meet
opprimo,"to subdue, overpower, press against, take by surp"
opprimo oppressi oppressum,"to suppress, overwhelm, overpower, check"
opprobrium,"reproach, disgrace"
oppugnare,"assault, attack"
oppugno,"to war with, storm"
oppugno,"to fight against, attack, assault, assail"
ops,"assistance, treasure, wealth, fortune"
optatus,longed-for
optimates,the aristocratic party
optimates,"magnates, great lords, the best people, the upper"
optime,as best one can
optimus,"one of the best, aristocrat, noble"
opto,to wish for
opto,"to desire, wish for, want"
opulens,"rich, wealthy, powerful, mighty, splendid"
opulentia,"riches, wealth, power, might, opulence, splendor"
opulentia,wealth
opulentus,"wealthy, splendid"
opus,"deed, labor"
opus,work
opus operis,"work, labor, work done, completed work, building"
opusculus,"a little or small work, a small book"
ora,"edge, rim, border, boundary, coast, coast-line"
ora,"coast, seaside, shore"
ora,"region, clime, district, country"
ora,sea-coast
oraculum,"a solemn statement, oracle, prophecy"
orare,pray
oratio,prayer
oratio,"speech, address, oration"
orator,"orator, speaker. spokesman, envoy, ambassador"
oratorie,oratorically
oratorius,"oratorical, oratory"
oratu (abl.sing.m.),by request
orbis,"circle, orb, ring, disk, orbit, coil, round"
orbis,"world, circle"
orbis,circle
orbis lacteus,the Milky Way
orbis signifer,the Zodiac
orbis terrarum,"the world, the Earth"
orbita,a wheel rut
orbitas,"bereavement, loss of children, loss of parents"
orbus,destitute
orbus,"deprived of children or parents, orphan, deprived"
orca,a pot or jar
orchestra,"theater space reserved for the Senate, senators"
orcus,"the Lower World, whale"
ordinarius,"according to order, regular, ordinary"
ordinatim,"regularly, ordinarily"
ordinatio,"rule, government, order, arrangment, regulation"
ordinatus,"arranged, orderly"
"ordine, ordinem","regularly, appropriately, properly"
ordino (-are),"to set in order, regulate, arrange, appoint"
ordo,"rank, class, order"
orexis,"appetite, desire"
organum,"instrument, musical instrument"
orgia,orgy
orgia,"a festival of mysteries, orgy"
orichalcum,"copper ore, brass"
oriens,"rising, the rising sun, east, morning"
Orientales,Easterners
orior,"to be born, to be a consequence or result of"
orior,"rise, become visible, appear"
orior oriri ortus,"rise, become visible, appear"
oriundus,born
oriundus,"arising from, springing from, coming from"
ornamentum,"equipment, kit, trappings, furniture, decorations"
ornamentum,"weapons, honor, distinction"
ornamentum,accoutrement
ornata,adorned
ornate,"splendidly, ornately, elegantly"
ornatus,to adornment
ornatus,"dress, attire, equipment, ornament, embellishment"
orno,"to equip, furnish, supply, decorate, adorn"
ornus,mountain ash
oro,"to speak, argue, plead, orate, beg, entreat"
orsus,"a beginning, undertaking, initiative"
ortigometra,quail
ortus,"-us, m, birth, origin, rising, source"
oryza,rice
os,bone
ostendo,"-ere-di sum, to show, to exhibit"
ostes,earthquake
ostium,"entrance, door"
ostrea,oyster
otacustes,spy
otium,"free time, leisure, ease, peace, repose"
ovanter,exultingly
ovis,sheep
ovis ovis,sheep
ovum,egg
pacifice,peaceably
pacifico,"to pacify, make peace, reconcile"
pacificus,peace-making
paciscor,to barter [away]
paciscor,"to make an agreement, covenant, pact"
paciscor,"to make a bargain or agreement, covenant, deal"
pactum,"treaty, pact, contract"
pactum,"agreement, contract, covenant, pact"
pactus,"agreed-upon, stipulated, betrothed"
Padus,Po
paecipio,"to warn, admonish, teach, instruct"
pæne,"almost, nearly"
"paene, pene","nearly, almost"
pæninsula,peninsula
paeniteo,"to rue, cause to grieve, be repentant, repent"
paganus,"countryman, peasant, pagan"
pagatim,"in vilages, in a village manner, in a rusticway"
pagenses,"inhabitants of a district, country-folk, peasants"
pagus,"district, countryside"
pala,"spade, peel for putting bread in the oven"
palaestra,"training, wrestling-place"
palam,"openly, publicly, (+abl.)"
palea,chaff
palestra,"gymnasium, wrestling school"
palificare,make evident
paliurus,"a plant, Christ's thorn"
pallens,"pale, wan, pale yellow, pale green, weak, droopin"
palleo,"be pale, be yellow"
pallesco (+ acc.),grow pale at
palliata,cloaked
pallidus,"pale, wan, causing paleness"
pallium,"stole, any drapery"
pallium,"coverlet, mantle, cloak"
pallium,"covering, monk's garb, nun's veil, mantle"
pallor,"paleness, fading"
palma,palm
palma,"glory, prize, award for victory, salvation"
palmarium,"excellent, splendid, outstanding"
palmula,blade of an oar
palor (dep.),"to wander, stray, err"
palpito,"throb, tremble, shake"
palpo,to feel one's way
palpo,"carress, stroke, coax, cajole, flatter"
paludosus,"swampy, marshy, boggy"
palumbes,pigeon
palus,stay
palus,penis
palus,"pale, stake, swamp, bog, marsh"
paluster,"marshy, swampy, boggy"
pancratium,chicory
pando,"to make known, publicize, make patent"
pando,"to stretch out, spread out, extend"
pandus,"curved, crooked, arched, bowed"
pane,"bread, loaf"
pango,"to fix, hammer in, drive in, fasten"
pango,"to pledge, agree upon"
panis,"bread, loaf"
panis (-is),bread
pannosa,tattered
pannus,swaddling clothes
pannus,"rag, patch, piece of cloth"
panthera,"leopard, panther"
panton,everything
papa,"bishop, dad, daddy"
papæ,darn
