Other,English
w'-d-ahlabemowô,net: their ~
w'-d-ahlbema,net: his ~
w'skinnossis,boy: little ~
w'skinnossis,lad
w'skinnossis,little boy
wadnômuk,take (v)
wadnôzik,take (v)
wagawnakamuk,trouble (v)
wagawnômuk,disturb
wagawnômuk,trouble (v)
wagawnôzik,disturb
wagawnôzik,trouble (v)
wagin+ak,wagon
wagitôzik,break (v)
wagitôzik,damage
wagitôzik,spoil
wagiômuk,break (v)
wagiômuk,damage
wagiômuk,spoil
wagsozowôgan,cut (with a knife)
wagtahozowôgan,cut (with an axe)
wajabk+al,root
wajadôzik,kiss (v)
wajamômuk,kiss (v)
wajemi!,kiss me!
waji,that
waji mjassaik,begin: in the ~ning
waji môjassaik,begin: in the ~ning
waji-nahilt,east
waji-nahilôt,east
waji-sôkhipozit,east: from the ~
waji-sôkhipozit,east: to the ~
wajiji,in order that
wajiji,that
wajo,mountain
wajoimen+al,beechnut
wajoimizi+ak,beech
wajos,mountain
wajônômuk,have (v)
wajônôzik,have (v)
wakasigaden,few years
wakasigadeniwi,in a few years
wakasiniben,summer: a few ~s
wakôlikws,cart
wakôlikws+il,wheel
waligek,good
waligek,handsome (anim)
waligit,good
waligit,handsome (inan)
walikisgad,weather: it's fine
walilawatôzik,content (v)
walilawatôzik,please
walilawaômnk,please
walilômsek,breeze: it's a nice ~
walitebahlômuk,fix (v)
walitebahlômuk,set in order
walitebahtôzik,fix (v)
walitebahtôzik,set in order
walitôzik,make (v)
waliômuk,make (v)
walôias+ak,owl
walômasokamuk,swear an oath (v)
wamitôgwsit,Son (trinity)
wanaldôzik,forget (v)
wanalmômuk,forget (v)
wanamônit,Father (trinity)
wanaowa,Cheek
wanaskiwi niben,summer: at the end of ~
wanaskiwi taguôgo,autumn: at the end of ~
wanaskiwigaden,end of the year: at the ~
wanaskiwigen gaden,end of the year: it's at the ~
wanaskiwigen niben,summer: it's at the end of ~
wanaskiwigen taguôgo,autumn: it's at the end of ~
wanaskiwigen taguôgo,end of autumn: it's at the ~
waniadômuk,lose (v)
waniadôzik,lose (v)
wanialômuk,lose (v)
wanibagw+ol,leaf
wanôdaminawôgan,hydrophobia
wanôdaminawôgan,rabies
waospôzaki+al,morning: early ~
waospôzakiiwi+al,morning: in the early ~
wasawas+al,orange
watagua+k,pickerel
wawabibagw,poplar
wawabigôdhigan+al,sled
wawabigôdhigan+al,sleigh
wawasi,holy
wawasi,sacred
wawasi kigamowinno+ak,evangelist
wawasinno,blessed one
wawasinno,saint
wawasinnoid,holy person: he is a ~
wawasinnoid,holy person: she is a ~
wawasinnoijik,holy people: they who are ~
wawasiodamôilipôgan,pipe stem: holy ~
wawasiolôganisipôgan,pipe bowl: holy ~
wawasipôgan,pipe: holy ~
wawasiwinno+ak,person: holy ~
wawilômwa+k,bee
wawilômwa+k,wasp
wawinômuk,advise
wawinômuk,exhort (v)
wawiobwan,snow: blowing ~
wawiôbwan+al,snow drift
wawôdokawômuk,notify (v)
wawôdokawômuk,warn
wawôjemimuk,warn (v)
wazabak,thin
wazabi,thin
wazabizit,thin
wazilmegoa,son-in-law: my ~
wazilmit,son-in-law: my ~
wazolika,snow: there is ~.
wazolis kik.,snow on the ground.
wazwawi,back
wazwawi,backward
wazôli+ak,snow
wazôli+ak,snow flake
wazôlis,snow: a little ~
wazôlisisak,snow flakes: small ~
wbeskwan,back
wbesnoda,bladder
wdadana,father: her ~
wdadana,father: his ~
wdagkisgad,damp weather: it's ~
wdagkisgad,weather: it's damp ~
wdagkisgad,weather: it's wet ~
wdagkisgad,wet weather: it's ~
wdagwa,temple (of head)
wdam,tobacco
wdamgan,pipe
wdamô,tobacco
wdamôgan,pipe
wdamôôbamegua,brown: it's ~
wdapskokwa,neck
wdawagw,ear
wdawasgiskwi,apostle
wdep,head
wdepkwanal,hair
wdlemogan,shoulder
wdolka,stomach
wdollo+ak,kidney
wdon,mouth
wdopi+al,alder-tree
wdosoallha peziko+ak,buffalo: three year old ~
wdupkuan+al,hair of the head
wdôpikan,chin
wejat+al,nerve
weji alinsatôzik,for fear that
welji,hand
wesgoinôgan,cold (illness)
wesgoinôgan,cough
weskata,thaw: it ~s
weski,whiskey
wessagagzawôgan,belly ache
whagakw,scalp
whawdazibôminebi,water: well ~
whawdazibôminebi,well water
whawizôwjagak,mustard
whawlatagak+il,fine cloth
wibalasigan,ham
wibgui,drab
wibgui,grey
wibguigen,grey: it's ~
wibguigo,grey: he is ~
wibguigo,grey: it's ~
wibguigo,grey: she is ~
wibid,tooth
wiboda,soot
wigawessa,mother: her ~
wigawessa,mother: his ~
wigawôjiwi,frequently
wigawôjiwi,often
wigbimizi+ak,basswood
wigewessa,mother: her ~
wigewessa,mother: his ~
wigualha+k,swan
wigwaol,canoe: bark ~
wigwedi,bobcat
wigwedi,lynx
wigwôm,house
wigôdamiwi,willingly
wiji-wliniwaskwit,Holy Ghost (trinity)
wijokadjimuk,help each other (v)
wijokadôzik,assist (v)
wijokadôzik,help
wijokagamimuk,assist (v)
wijokagamimuk,help (v)
wijokamzimuk,help oneself (v)
wijokamômuk,assist (v)
wijokamômuk,help (v)
wikodôzik,ask for (v)
wikomômuk,ask for (v)
wikwa,thigh
wikwnômuk,draw
wikwnômuk,take (v)
wikwnôzik,draw
wikwnôzik,take (v)
wilalo,tongue
wilidebôn ta win,brain and marrow
wilôdakisgad,weather: it's warm ~
win,marrow
winos+ak,onion
winosis+ak,shallot
wios,flesh
wios,meat
wisawôgamak+il,strait (waterway)
wisawôgamak+il,strait: at the ~
wisawôgamak+il,strait: in the ~
wissiguakhigan+al,envelope
wisôwihlasis+ak,wizard (any type of yellow bird)
wisôwipemi,butter
witkwalji,finger
witkwazit,toe
wizôw'atsigan,yellow dye
wizôwi,yellow
wizôwi kezabezowogan,yellow fever
wizôwigen,yellow: it's ~
wizôwilahwôgan,jaundice
wjatal,nerves
wjawas+ak,fly (insect)
wjibilwas,fit: a ~
wjonl,nose
wjôl,nose
wkaz+ak,nail: toe/finger-~
wkedokw,knee
wkedongan,throat
wkedôgan,throat
wkeji,buttocks
wkejiloakw,rectum
wkeskouan+al,back
wkeskwan,elbow
wkond,leg
wkuedôgan+al,neck
wkôd,leg
wlagzi+al,belly
wlangiwsis+ak,fisher: young ~ (animal)
wlanigw+ak,fisher (animal)
wlawngan,heart
wlawongan,heart
wlekisgad,weather: fair ~
wlekisgad,weather: fine ~
wlelômsen,breeze: gentle ~
wlelômsen,wind: fair ~
wlelômsen,wind: fresh ~
wlemskw+ol,blossom
wli,gentle
wli,good
wli ki+al,land: fertile ~
wli mjejakw,blessed soul
wlidebôn,brain
wligaden,good year: a ~
wligen,good: it's ~
wligen gaden,good year: it's a ~
wligen gaden,year: it's a good ~
wligenol gadenal,good years: these are ~
wligo,good: he is ~
wligo,good: it's ~
wligo,good: she is ~
wligowôgan,beauty
wligowôgan,goodness
wlikisgad,weather: it's good ~
wlokuahigan,faith
wlokuahigan+al,rudder
wlôda,heat
wlôda,heat: there is ~
wlôda,warm weather: it's ~
wlôda,weather: it's warm ~
wlôganinôkwkil,table utensils
wlôgol,evening
wlôgowilhas,nightingale
wlôgwa,yesterday
wlôgwa spôzowik,yesterday morning
wlôgwiwi,evening: in the ~
wlômawaldamwôgan,faith
wlôw'atsigan,blue dye
wlôwi,blue
wlôwi sezowigan,blue paint
wlôwigen,blue: it's ~
wlôwigo,blue: he is ~
wlôwigo,blue: she is ~
wlôwôbamegua,bluish
wmilôgwsa,father: her ~
wmilôgwsa,father: his ~
wmitongwa,father: her ~
wmitongwa,father: his ~
wmitôgwsowô,father: their ~s
wnegigw+ak,otter
wnozoganak,chest
woôbaksigamigw+ol,tent
wpan+ak,lung
wpedin+al,arm
wpedinôbial,bracelets
wsemôganes,jack (of cards)
wsemôganes+ak,knave
wsizgowal,eyes
wsizokw,face
wsizugwaigan+al,spectacle (eye-wear)
wskadgwa,brow
wskan+k,bone
wskaw,bone
wskebi,perhaps
wski,new
wski,young
wski alemos+ak,puppy
wski alemos+ak,young dog
wski alnôba,young man
wski asesis,colt
wski asesis,filly
wskia,new
wskidakuam,sap
wskidolagua,deck: on the ship's ~
wskiniben,summer: early ~
wskinibeniwi,summer: in early ~
wskitaguôgo,autumn: early ~
wskitaguôgoiwi,autumn: in early ~
wskiwigen niben,early summer: it's an ~
wskiwigen niben,summer: it's an early ~
wskiwigen taguôgo,autumn: it's an early ~
wspôsipowôgan,breakfast
wzabi,hip
wzid,foot
wzomi,because
wzomi,for
wzomi,whereas
wzômi,too much
wôbamagw+ak,white fish
wôbanaki,East: land of the ~
wôbanaki,people (Indians) from where the sun rises
wôbaskaden,frost
wôbasokw,cloud: white ~
wôbbaga,white liquid: it's ~
wôbbagak,white liquid
wôbhagas+ak,carp
wôbi,white
wôbi namas+ak,white fish
wôbigek,white: the ~
wôbigen,white: it's ~
wôbigilhakw+ok,goose
wôbigo,white: he is ~
wôbigo,white: it's ~
wôbigo,white: she is ~
wôbikwsos+ak,mouse
wôbipegw,lime
wôbipelaz+ak,pigeon: tame ~
wôboz,elk
wôbskihla,frosty: it's ~
wôbtegua+k,goose: wild ~
wôhôbaks+ak,shirt
wôkwses+ak,fox
wôljebagw+ol,marsh
wôlkogan+al,shovel
wôwan+al,egg
yo,here
yo,this
zibkiwi niben,summer: late ~
zibkiwi nibeniwi,summer: in late ~
zibkiwi taguôgo,autumn: late ~
zibkiwi taguôgoiwi,autumn: in late ~
zibkiwigen niben,late summer: it's ~
zibkiwigen niben,summer: it's late ~
zibkiwigen taguôgo,autumn: it's late ~
zôkhasokwad,cloud approaching: a ~
ôbadahon+al,cane
ôbadahon+al,crutch
ôbadahon+al,walking stick
ôbanaki,East: land of the ~
ôbankamuk,pay (v)
ôbasas+ak,woodpecker
ôbasawwan+ak,fan
ôbenômuk,untie (v)
ôbenôzik,untie (v)
ôda,neither
ôda,no
ôda,nor
ôda,not
ôdaki,rather than
ôdamôpôganisen,pipestone
ôdawômkak,sand bank
ôdokazimuk,converse (v)
ôdokôdôzik,explain (v)
ôdokôlômuk,declare one's fault (v)
ôdolibiôgan,oar
ôgama+k,snow shoe
ôgamakamek,snow shoe (v)
ôgamakawinno+ak,snow shoer
ôgemak,snowshoes
ôgwaôbônsen,snow lies drifted: the ~
ôhôô,yes
ôjemimuk,declare (v)
ôjemimuk,relate
ômamuk,fish (v)
ômawôgan,fishing
ômawômuk,fish (v)
ômwaimlases,honey
ônias,Agnes
ônis,Anna
ônkawalagiadiganal,chain
ônkohlômuk,sell (v)
ôpchikadenwikisgad,freezing weather: it's ~
ôpchikadenwisoglôn,freezing rain: it's ~
ôpchikadenwisoglôn,rain: it's freezing ~
ôpchikadenwisoglôn,sleet: it's ~
ôpichikaden,it's freezing
ôtlômuk,move forward (v)
ôttozik,adjourn (v)
ôwdesis+al,path
ôwdi+al,road
ôwdi+al,street
ôzahagigaden,difficult year: a ~
ôzahagigen gaden,difficult year: it's a ~
ôzahagigenol gadenal,difficult years: these are ~
ôzali,angel
ôzalik,Angelica
… nia.,I am … (name).
