laN^kaa,the kingdon of Ravana
laabha,acquirement
laabha,acquisition
"laabhaM, labhasva",gain
laabhaalaabhau,both profit and loss
laaghava,kindness
"laaghava, laghutvaM",lightness
"laaghava, madhuratva",sweetness
laaghavaM,with ease or lightness
laajaiH,wheat flakes
laajaiH,with the roasted rice
laakiNii,the goddess in manipuraka
laal.h,to  pamper
labdhaM,gained
labdhaa,regained
labhante,do achieve
labhate,(1 ap) to get
labhe,I obtain
labhet.h,gains
"labhya, sulabha",Easy
labhyaH,can be achieved
ladduka,a sweet-ball
ladduka,laddoo
laghu,small / inferior / light
laghuDa,club
laghuDa,stick
laghvaashii,eating a small quantity
lagna,The Ascendant or 1st house
lagnadhipati,Ascendant lord
laguDa,a club
laguDa,a stick
lajjyate,(1 ap) to be ashamed
lajjyate,embarrassed
laksha,000 in number
laksha,100
laksha,Lakh
laksha,also sight
lakshaNaM,symptom; indication; aspect; characteristics
lakshmaNaanucharo,having LakshmaNa as  the follower
lakshmaNapuurvajaM,the  (earlier-born)elder of LakshmaNa
lakshmaNo,laksshmaNaH
lakshmaNopetaM,having Lakshmana nearby
lakshmi,beauty and luck
lakshmi,goddess of wealth
lakshmi,wife of Vishn
lakshyam.h,(n) aim
lakshyam.h,target
"lakshyam.h, uddeshaH",goal
lalaaTa,the forehead
lalaaTaka,(n) forehead
lalita,elegant
lalita,graceful
"lalita, manohara, sundara",beautiful
lashunam.h,(n) garlic
lasitaM,beautified
lata,creeper
lataa,(f) creeper
lataa,vine
laulikii,a movement of the abdominal muscles and organs
lava,Piece
lavaN^ga,clove
lavaN^gaH,(m) cloves
lavaNa,(m) salty
lavaNam.h,(n) salt
lavana,mineral
laya,Decline
layayoga,yoga using the latent power of kundalini
lekha,article
"lekha, lekhaani",writings
lekhanii,(f) pencil
lekhaphalakam.h,(n) slate
lelihyase,You are licking
"lepa, vilepana",smearing
lepakaaraH,(m) person who builds houses
lesha,little-bit
lesha,slight
liN^gaM,gender
"liN^gaanaaM, liN^gaani",genders
liN^gaiH,symptoms
liilaa,legend (?)
likh.h,to write
"likhati, likhitavaan.h",wrote
limpanti,do affect
limpati,(6 pp) to anoint
lip,to smear
lipyate,is affected
"lobha, lobhaH, lobhaM",greed
lobhaavishhTa,(adj) greedy
lobhaviraha,greedless
loha,iron
lohamaargaH,(m) railway track
loka,this world
"lokaH, sa.nsaara, sa.nsaare",world
lokaM,world;people
lokaaH,all the world
lokaabhiraamaM,the laudable one of the people
lokaapavaada,general infamy
lokaat.h,from people
lokasa.ngrahaM,the people in general
lokasya,of the people
lokatraye,in the three planetary systems
lokaya,(verbal stem) to see
lokayaanam.h,(n) car
loke,in the world
lokeshhu,planetary systems
lola,swinging
lolaasana,the swing posture
loshhTa,clay
loshhTra,pebbles
luJNchhitakesha,hair cut here and there
lubdhaH,greedy
"lubdhaka, vyaadhaH",(m) hunter
lubhyati,(4 pp) to covet
lumpati,(6 pp) to break
lupta,stopped
mJNjushhaa,(f) a box
mR^ida.nga,drum
mR^idaN^ga,Drum
"mR^iduu, mR^iNaala",soft
"mR^iga, pashu, vanachara",animal
mR^iga-tR^ishhNikaa,mirage
mR^igaaNaaM,of animals
mR^ige.ndrataa,the nature of the king of animals
mR^igendraH,the lion
mR^iishati,(6 pp) to ponder
mR^iishati,to reflect
mR^ita,Dead
mR^itaM,dead
"mR^itaasana, shavaasana",the corpse posture
mR^itasya,of the dead
"mR^ittikaa, pa.nka, paN^ka",mud
mR^ityoH,(masc.poss.S) death's
"mR^ityu, prayaaNa",of death
mR^ityu-bhaava,House of Death or the 8th
mR^iyate,(6 ap) to die
ma..ndo.api,mandaH + api:though dull or slow
ma.nda,Dull
ma.ndira,temple
ma.ngalaM,(Nr. nom. + accc.S)auspiciousness
ma.nsyante,they will consider
ma.ntrasya,mantra's
ma.ntreNa,thro' the mantra
maJNchaH,(m) bed
maNDukaasana,the frog posture
maN^gala,Mars. Also Auspiciousness and well-being
maN^galavaara,Tuesday
maNi,gem
maNibandhaH,(m) wrist
maNigaNaaH,pearls
maNipura,a chakra near or at the navel
maa,Do not
"maa.ngalika, mangala, shubha, shubhaM",auspicious
maa.nsaavasaadi,flesh+etc
maa.nsaavasaadi,mAmsau+Adi
maaNikya,perl
maadhava,krishhna
maadhavaH,KRishhNa (the husband of the goddess of fortune)
maadhurya,Sweetness
maadhyam.h,(n) medium
maadhyam.h,platform
maadyati,(4 pp) to be glad
maagaa,Don't+go
maagaa,mA+gaa
maahaaraajya,being the great king
"maahaatmyaM, mahimaanaM, viiryaaM",glories
maala,a wreath
"maalaakaara, udyaanapaalakaH",(m) gardener
maalaakaarii,(f) a woman selling flowers and garlands
maalaasana,the garland posture
maalinii,also maalinii metre
maalinii,the one with garlan
maalya,garlands
maamakaM,from Me
maamakaaH,my party (sons)
maamikaaM,My
maana,Respect
maanasaH,within the mind
"maanasaM, maanasika",of the mind
maanasaaH,from the mind
"maanava, maanushhaM",human
"maanavaH, naraH, puurushhaH",a man
maanavaaH,human beings
maanavii,(adj) done by human
"maanushhe, manushhyeshhu",in human society
maanushhiiM,in a human form
maapanadaNDaH,(m) ruler
maapanadaNDaH,scale
maapikaa,(f) scale
maapikaa,ruler
maaraatmaka,habitual killer
maaraya,(verbal stem) to kill
maardavaM,gentleness
maarga,way (masc)
maargaachala,mountain coming in the way
maargashiirshhaH,the month of November-December
maarjaara,cat
maarjana,cleaning
maarjanaM,correcting
maarjanaM,rubbing
"maaruta, maarutaH, marut.h, vaayu",wind
maarutiryasya,Hanuman+whose
maarutiryasya,mArutiH+yasya
maasa,month
maasaanaaM,of months
maashha,(m) a gold coin
maatR^i-bhaava,The 4th house of Mother
maata.nga,Matang
maataamaha,(m) grandfather (mother's father)
maataamahi,(f) grandmother (mother's mother)
maataraM,(fem.acc.Sing.)mother
maatra,only
maatraasparshaH,sensory perception
maatula,maternal uncle
"maatulaaH, maatulaan.h",maternal uncles
maayaa,Unreality
maayaa,prakRitii
"maayaa, madaM, mohaH",illusion
maayaametaaM,this illusory energy
maayayaa,by the illusory energy
machchittaH,in consciousness of Me
machchittaaH,their minds fully engaged in Me
mad.hbhaavaM,transcendental love for Me
mad.hbhaktaH,My devotee
mad.hbhaktiM,My devotional service
mad.hvyapaashrayaH,under My protection
mada,Intoxication
madaandha,blind from lust
madaanvitaaH,absorbed in the conceit
madaashrayaH,in consciousness of Me (KRishhNa consciousness)
madana,manmatha (god of Love)
"madanaM, manmatha",god of love
madanugrahaaya,just to show me favor
madarthaM,for My sake
madarthe,for my sake
madbhaavaM,My nature
madbhaavaaH,born of Me
madbhaavaaya,to My nature
madbhaktaH,engaged in My devotional service
madgatapraaNaaH,their lives devoted to Me
madgatena,abiding in Me
"madgatena, manmanaaH",always thinking of Me
madhu,Sweet
"madhukara, madhukarii, makshikaa",bee
madhukarkaTi,(f) papaya
madhukoshaH,(m) beehive
madhumakshikaa,(f) bee
madhumehaH,diabetes
"madhura, madhuraM, madhusphiitaa, svaadu",sweet
madhuraaksharam.h,sweet letter(s)
madhusuudana,O killer of the demon Madhu (KRishhNa)
madhusuudanaH,the killer of Madhu
"madhya, madhyaM",middle
madhyaani,in the middle
madhyaayu,Medium span of life 32-75 years
madhyama,medium
madhyamaruupaM,having this form in the middle
madhyastha,mediators between belligerents
madhye,among
madhye,in
madhyonnatakaachaH,(m) magnifying lens
"madiiya, mahyam.h",Mine
madira,(f) wine
madya,liqour
madyaajii,My worshiper
maghaa,Also known as makka. Tenth nakshatra
magna,(adj) immersed
mahaa,Big
mahaabaaho,O mighty-armed one
mahaabaahuH,mighty-armed
mahaabalau,(two)great powerful persons
"mahaabandha, mahaamudraa",types of mudraa
mahaabhaarataH,epic Mahabharat
"mahaabhaarataH, raamaayaNaH",part of itihas (history)
mahaabhuutaanii,the great elements
mahaadeva,the great god - Shiva
mahaadoshhaat.h,from the great defects
mahaadoshhaat.h,wrongs
"mahaajanaH, mahaatman.h, mahat.h",great man
mahaakaavya,epic poem
mahaakaavya,very long poem
mahaanadyaaM,in the great river
mahaanubhavaan.h,great souls
mahaapaapaat.h,from the great sins
mahaapaapmaa,greatly sinful
mahaapaataka,great sins
mahaaraashhtra,Indian state
mahaarathaH,great fighter
mahaarathaaH,great chariot fighters
mahaarha,great (those that deserve to be called great)
mahaashaN^khaM,the terrific conchshell
"mahaashanaH, sarvaharaH",all-devouring
mahaatmaa,Great man
"mahaatmaanaH, mahaatmanaH",the great souls
mahaavighnaat.h,from the great obstacles
mahaaviira,Mahavir
mahaayogeshvaraH,the most powerful mystic
mahadavadhaanaM,great care \& attention
mahadyoniH,source of birth in the material substance
mahaniiya,great person
"maharshhayaH, maharshhi, R^ishhin.h",great sages
"maharshhiiNaaM, uttamavidaaM",of the great sages
mahataH,from very great
mahati,in a great
mahendra,Indra
mahendra,god of gods
maheshvaasaaH,mighty bowmen
mahiiM,the world
mahiikR^ite,for the sake of the earth
mahiikshitaaM,chiefs of the world
"mahiipate, pR^ithiviipate",O King
mahimaa,Glory
mahimnaH,of greatness
"mahipaala, nR^ipa, rajaH",(m) king
mahisha,he - buffalo
mahishha,(m) buffalo
"mahishhaH, raakshasa, rajaniichara",demon
mahishhaasurasya,of demon mahisha
mahishhaasureNa,by the demon mahishasura
"mahodadhi, payodhi, sindhuH",ocean
maithuna,sacramental intercourse
maitraH,friendly
"maitrii, sauhR^ida, sauHR^ida",friendship
majina,deer skin?
majjat.h,one who takes a dip
majjati,(6 pp) to sink
"majjati, nimajjati",to drown
"makara, makaraH",crocodile
makaraasana,the crocodile posture
makhatraataa,saviour of makha (Indra)
makhatraataa,the protector
mala,dirt
mala,rubbish
malaya,malaya mountain
malayaja,arising out of mount malaya
malena,by dust
mallaH,(m) wrestler
mallayuddham.h,(n) wrestling
"mama, me",mine
mamaapi,even my
manaHprasaadaH,satisfaction of the mind
manana,Reflection
manapravaaha,Stream of thought
manasaH,more than the mind
manasaM,whose mind
manasaa,by the mind
manasi,in the mind
manavaH,Manus
mandaakinii,the ganges
mandaan.h,lazy to understand self-realization
mandaara,mountain used by the gods to stir the cosmic ocea
mandire,in the temple
mangalaM,auspiciousness
maniish,lord of the mind
maniishhiNaH,great sages or devotees
maniishhiNaaM,even for the great souls
maniishhita,(n) a wish
manmayaa,fully in Me
manobhiH,and mind
manogataan.h,of mental concoction
manojavaM,having the speed of mind
"manomani, unmanii",samadhi
manoraJNjana,pleasant to mind
"manoraJNjana, raJNjana",entertainment
manorathaM,according to my desires
mantavyaH,is to be considered
manthati,to churn (as in to get butter from curds)
mantra,spell
mantraH,transcendental chant
mantrahiinaM,with no chanting of the Vedic hymns
mantrayate,(10 ap) to consult
manu,father of the human race
manuH,the father of mankind
manushhyaaH,all men
manushhyaaNaaM,of such men
manushhyaloke,in the world of human society
"manyante, manye, vi+chint.h",think
manyase,you so think
manyate,(4 ap) to think
manyate,to believe
manyeta,thinks
"maraNa, maraNaM, mR^ityuH, mR^ityuM, mR^ityuu",death
maraNaat.h,than death
"mariichi, nikaH",rays
mariichiH,Marici
mariichikaa,(f) chillies
mariichimaalin.h,(adj) garlanded with rays
martya,mortal
martyalokaM,to the mortal earth
martyeshhu,among those subject to death
maru,desert
marubhuumiH,(m) desert
marubhuumiH,barren land
marutaH,the forty-nine Maruts (demigods of the wind)
marutaaM,in the air or thoro' the air
mashaka,gnat
mashaka,small fly
mashakaH,(m) mosquito
mashakajaalaH,(m) mosquito net
mashii,(f) ink
mat.h,upon Me (KRishhNa)
mata,Opinion
mataH,(f) mother
mataM,injunctions
"mataa, smR^itaH, smR^itaM",is considered
mataaH,are considered
mate,in the opinion
matiH,opinion
"matiH, vichaara, vichaaraM",thought
matiraapaneyaa,matiH + ApaneyA:mind + to be led
matirbhinnaH,mind +different (different opinions or views)
matirmama,my opinion
matkarma,My work
matkarmakR^it.h,engaged in doing My work
matkuNa,bed-bug
matkuNaH,(m) bedbug
matkuNaH,khatamal
matparaH,in relationship with Me
matparaM,subordinate to Me
matparaaH,being attached to Me
matparaayaNaH,devoted to Me
matparamaH,considering Me the Supreme
matparamaaH,as everything
matparamaaH,taking Me
matprasaadaat.h,by My mercy
matsa.nsthaaM,the spiritual sky (the kingdom of God)
matsara,Envy
matsara,Hostility
matsara,Jealousy
"matsara, raaga, tama",Anger
matsthaani,in Me
matsya,a fish
matsyaNDii,(n) molasses
matsyaasana,the fish posture
matsyendraasana,the posture of Matsyendra
mattaH,beyond Me
maturaa,the city of mathura
matvaa,thinking that
"matvaa, vichintya",having thought
"mauna, maunaM",silence
"mauni, tushhNiM",silent
mayaM,full of/completely filled
mayaa,by me
mayi,in myself
mayuraasana,the peacock posture
mayuura,a peacock
mayuuraH,(m) peacock
mayyasahishhNu,in me+intolerant
mayyasahishhNu,mayi+asahishhNuH
medaH,(neu) fat
medhaa,(f) memory
medhaa,ability to remember things
medhaavaan.h,intellectual
medhaavaan.h,well- read man
medhaavii,intelligent
medhayaa,(fem.instr.S)intellect
meruH,Meru
merudaNDa,the spinal column
meshha,First Zodiacal sign Aries
meshhaH,(m) sheep
miina,The Zodiacal sign Pisces
milati,( 6 pp) to join
milati,meet
"mimaa.nsaa, vaisheshikaa",one of the schools (systems) of Indian philosophy
"mishraM, saMmishraNaM",mixed
mishrayati,to mix
miththyaachaaraNi,adj. living in the falsehood
miththyaavaadii,adj. adherent to improper philosophy
mithuna,Sexual union. The Zodiacal sign Gemini
mithyaa,(fem.nom.S)false; unreal
mithyaaGYaanena,(instr.) through false knowledge
mithyaachaaraH,pretender
mithyaishhaH,this is all false
mitra,(neut) friend
mitradrohe,in quarreling with friends
mitre,in (towards) the friend
mle.nchchha,adj. barbarian
mochaya,(verbal stem) to make free
modaka,with the sweetened rice-balls
modate,(1ap) to rejoice
modate,to be happy
modishhye,I shall rejoice
moghaGYaanaaH,baffled in knowledge
"moghaM, vR^ithaa",uselessly
moghaashaaH,baffled in their hopes
moghakarmaaNaH,baffled in fruitive activities
moha,temptation
mohaM,infatuation
mohaaddaasyati,out of infatuation+ will give
mohaat.h,by illusion
mohaaveshaM,infatuated state(moha+AveshaM-seizure)
mohanaM,the delusion
mohau,and illusion
mohayasi,You are bewildering
mohena,by the illusion
mohiniiM,bewildering
"mohitaM, vimohitaaH",deluded
"mohitaaH, muhyanti",are bewildered
moksha,emancipation of the soul from rebirth
mokshaM,the liberation
mokshaaya,for the purpose of liberation
mokshakaaN^kshibhiH,by those who actually desire liberation
mokshayishhyaami,will deliver
"mokshyase, vimokshyase",you will be liberated
mriyate,dies
muJNchati,(6 pp) to loosen
"muNDaM, muurdhan.h, shiirsha, shiirshha, shiraH, shiras.h",head
muNDii,shaven head
muchyante,get relief
mudgara,hammer
mudgara,mallet
mudgaraH,(m) hammer
"mudita, raJNjana",delight
mudraNa,printing
mudraNa,publication
mudraa,a seal
mudraa,postures especially with hands and face
mugdhaakshi,the woman with innocent eyes
muhyati,(4 pp) to faint
"mukha, mukhaM",mouth
mukhaani,faces
mukhadvaaram.h,(n) the main entrance gate (of a house)
mukhapuTalekhaH,(m) cover story
mukhe,through the mouth
mukhyaM,the chief
mukshiya,release (Verb)
"mukta, muktaM, vimuktaH, vinirmuktaaH",liberated
muktaH,released
mukta\-hasta\-shirshhaasana,the freehand headstand posture
muktaanaaM,pearls or released
muktaasana,the liberated posture
muktasaN^gaH,liberated from association
muktasya,of the liberated
muktiM,salvation/freedom
"muktvaa, tyajan.h",quitting
mukulam.h,(n) a bud
mumocha,gave up
mumukshubhiH,who attained liberation
munayaH,the sages
"muneH, vipra",sage
muniH,a sage
muniinaaM,of the sages
muraare,Oh Muraa's enemy!(KrishhNa)
muraari,the enemy of `Muraa' (Lord Krishna)
murabhit.h,one who has killed Mura - Lord Vishnu
"muralii, veNuH",flute
muraliidhara,one who holds flute attribute to Krishna
murchhaa,mind-fainting
musala,pestle
mushhTiH,(m) fist
muslima,Muslim
muuDha,foolish person
muuDhaH,the fool
muuDhaa,fools
muuDhaaH,foolish men
muuDhamate,O
muuDhamate,foolish mind!
muuDhayonishhu,in animal species
muuLa,Nineteenth nakshatra
muudha,foolish man
muuka,dumb
muula,Also spelt Moola. The nineteenth nakshatra
muulaM,rooted
muulaani,roots
muulaashinau,roots-eaters (2 persons)
muulashodhana,cleansing the rectum
muulya,worth
muulyaaN^kaH,(m) postage stamp
muurdhajaa,hair (from the head)
muurdhni,on the head
muurkha,fool
muurti,idol
muushhakaH,(m) mouse
muushhakadhvajam.h,having the mouse as the flag
nR^iloke,in this material world
nR^ipatva,The title of king
nR^isha.nsa,wicked
nR^ishhu,in men
nR^ityati,(6 pp) to dance
naTaH,(m) actor
naTaH,filmstar
naTi,Actress
naTii,(f) actress
naTii,heroine
naaDii,a channel within the subtle body
naaDiishodhana,the purification of the nadis
naaNakam.h,(n) coin
naaTaka,(m) a play
naaTaka,drama
naabhiM,navel
naabhiideshaM,nAbhI+deshaM
naabhiideshaM,navel+region/country
naabhijaanaati,does not know
naada,Sound
naadaH,the sound
naadabrahma,Blissful tone
naagaanaaM,of the manyhooded serpents
naagaashana,peacock (whose food is snakes)
naagabandha,cobra pattern
naagaphaNii,cactus
naagavalli,the paan (betel leaf)
naalaH,(m) tap
naalikaa,(f) pipe
naama,Name
naamabhiH,the names of rAma
naamabhirdivyaiH,by the divine `nAmAs'(names)
"naaman.h, vyapadesha",name
"naamayati, nita",to bend
naanR^itaM,na + anR\^itaM: not untruth
naanaabhaavaan.h,multifarious situations
naanaavidhaani,variegated
naantaM,no end
naanyaM,na+anyaM
naanyaM,no other
naanyagaaminaa,without their being deviated
naaraN^gaphalam.h,(n) orange
naaraayaNaH,Lord Narayana
naaraayaaNa,the supporter of life - Vishnu
naaradaH,Narada
naarasi.nhii,pertaining to Narasimha
naarii,female
naariiNaaM,of women
naarikela,coconut
naarikelaH,(m) coconut
naarikelam.h,(n) coconut
naaryaH,(fem.nom.pl.) women
naasaabhyantara,within the nostrils
naashanam.h,destroyer
naashayaami,dispel
naashayati,destroys
naashitaM,is destroyed
naasikaa,nose
naasti,na+asti
naasti,not there
naatha,Protector
naathaaya,to the protector or lord
"naava, navaM",a boat
naavaasana,the boat posture
naayakaaH,captains
nabhaHspR^ishaM,touching the sky
nada,The Universal Sound. Vibration
"nadi, nimnagaa, saritaa",(f) river
nadiinaaM,of the rivers
naga,the vital air that causes burping
nahi,No; never
nahyati,(4 pp) to bind
naishaa,na + eshA:no + this(fem.)
naishhkR^itikaH,expert in insulting others
naishhkarmyaM,freedom from reaction
naishhkarmyakarma,actionless action
naishhkarmyasiddhiM,the perfection of nonreaction
naitika,(adj) ethical
naiva,never is it so
nakra,a crocodile
nakshatraaNaaM,of the stars
nakshatram.h,(n) constellation
nakta.ncharaantakam.h,the finisher(destroyer) of the
nakulaH,(m) a mongoose
naliniidalagata,lotus+petal+reached/gone
naliniidalagata,nalinI+dala+gata
nam.h,to salute
namaH,a salute
namaami,I bow
namaamyaham.h,bow+I
namaamyaham.h,namAmi+ahaM
"namaskR^itvaa, namasyantaH, praNamya",offering obeisances
namaskaara,Salutation
namaskaaraniichamanii,Salutation to evil minded
namaskuru,offer obeisances
namaste,offering my respects unto You
namasyanti,are offering respects
namati,to bow
nameran.h,they should offer proper obeisances
namo,salutation
namya,(adj) bendable
nandaH,nanda
nandati,revels
nandatyeva,nandati+eva
nandatyeva,revels alone/revels indeed
napu.nsakaM,neuter
nara,Man
naraaNaaM,among human beings
naraadhamaaH,lowest among mankind
naraadhamaan.h,the lowest of mankind
naraadhipaM,the king
naraiH,by men
narajanma,human birh
naraka,hell
narakaaya,for the hell
narakasya,of hell
narake,in hell
naralokaviiraaH,kings of human society
narapuN^gavaH,hero in human society
nararaakshasa,adj. devil incarnate
narasi.nha,fourth incarnation of Vishnu
narasi.nha,the man-lion
narka,Hell
nartakii,(f) danseuse
nartakii,a female dancer
nartana,Dance
"nashhTaH, vikiirNa",scattered
nashhTaan.h,all ruined
nashhTe,being destroyed
nashvara,Temporary
nashyaatsu,being annihilated
nashyati,(4 pp) to perish
nashyati,to be destroyed
nata,Bowed
nataaH,bowed down
nataraaja,Lord of the dancers
nataraajaasana,the Lord of the Dance posture
naukaa,Boat
naukiilakam.h,(n) anchor
nauli,an abdominal exercise (lauliki)
nava,(adj) nine
navaani,new garments
navadvaare,in the place where there are nine gates
navami,Ninth Tithi of the Moon
navavastu,New article
naviinam.h,(adj) new
nayet.h,must bring under
"netaa, pramukhaH",(m) leader
neti,not so
netiyoga,cleansing of the nostrils
neyaM,is to be lead/taken
ni,down
"ni+vR^it.h, vi+apa+gam.h",to go away
ni.HkR^ishThkuliinaH,adj. born to a lowly family
niHsheshha,remainderless
niHshreNikaa,(f) ladder
niHshreyasakarau,leading to the path of liberation
niHspR^ihaH,desireless
niHsvana,silent (without sound)
niMbhuminyak.h,(f) a woman who can't get enough
nibaddha,tied down (from bandh)
nibaddhaH,conditioned
"nibadhnaati, saJNjayati",binds
nibadhnanti,bind
nibadhyate,becomes affected
nibadh{}nanti,do bind
nibandhaaya,for bondage
nibhR^ita,are served
nibodha,be informed
nibodha,just take note of
nibodhita(H),(masc.Nom.sing.)having been enlightened
nichR^idgaayatriichchha.ndaH,the prosody form is `nichR\^it.h gAyatrii'
nicholaH,(m) skirt
nidhaanikaa,(f) cupboard
nidhaanikaa,almariah
nidhanaani,when vanquished
nidhi,reservoir
nidhi,treasure
nididhyaasana,meditation and contemplation
"nidraa, shayanaM",sleep
nidraabhiH,and sleep
nigR^ihNaami,withhold
nigR^ihiitaani,so curbed down
nigaDaH,(m) handcuffs
nigrahaH,repression
nigrahaM,subduing
niguuDhaa,cast in
nihan.h,destroy
nii,to take
niiDa,neut) nest
niicha,the inferior man
niichaM,low
niichamanii,Evil minded
niila,(adj) blue
niilaabja,blue lotus
niilalohitaH,navy blue colour
niilotpalashyaamaM,bearing the bluish black color of blue lilies
niiraja,(n) lotus
niiruja,free from disease
niita,taken
niitiH,morality
nija,one's own
nijakarma,nija+karma
nijakarma,one's+duty(normal work)
nikR^itii,(f) falsehood
nikR^itii,cunning move
nikshepaNaya,for putting down (the next step)
nikshipati,to throw in
nilimpa,a pictured one: a god
nimba,neem
nimeshhaat.h,in the twinkling of the eye
nimiilita,closed
nimishhan.h,closing
nimittamaatraM,just the cause
nind.h,to condemn
nindaa,in defamation
nindantaH,while vilifying
nindati,(1 pp) to blame
nipaana,(n) a pond
niraJNjana,free from falsehood
niraahaarasya,by negative restrictions
niraalamba,unsupported
niraamaya,(adj) healthy
niraamaya,disease-free
niraashiiH,without desire for profit
niraashrayaH,without any shelter
nirapavaadaH,free from blemish
nirarthakaM,needlessly
nirasta,removed
nirastapaadapa,(adj) barren
nirastapaadapa,tree-less
"nirataH, niyojitaH, pravR^ittaH, rataaH, sa.nyuktaaH, vyavasitaa, yuktaaH, yuktaiH, yuktasya",engaged
niratiyasha,(adj) unsurpassed
"niratiyasha, paramaH, siddhaH",perfect
nirayana,Sidereal or fixed Zodiac without precession
nirbhara,dependent
nirdaalana,Destruction
"nirdeshaH, saN^keta",indication
nirdeshakaH,(m) director
nirdhana,poor
nirdhanayoga,Combinations for poverty
nirdhuuta,cleansed
nirdishati,to indicate
nirdishati,to point out
nirdoshhaM,flawless
nirdvandvaH,without duality
nirguNaM,without material qualities
nirguNatvaat.h,due to being transcendental
niriiha,the desireless person
niriihataa,Lack of desire
niriikshe,may look upon
nirlipta,unstainedness
nirmaa,to create
"nirmala, paaradarshaka, prakaasha",clear
nirmalatvaat.h,being purest in the material world
nirmamaH,without a sense of proprietorship
nirmita,made
nirmitavataH,of the author
nirmohatvaM,non-infatuated state/clearheadedness
"nirmuktaaH, viita",free from
nirmuulana,uprootment
nirodha,control or restraint
niruddhaM,being restrained from matter
nirudhya,confining
nirvaaNaparamaaM,cessation of material existence
nirvaachana,(m ?) election
nirvaapayati,to douse
nirvaata,(adj) windless
nirvairaH,without an enemy
nirvedaM,callousness
nirvichaara,non-investigational meditation
nirvikaaraH,without change
nirvisheshha,Ordinary
nirvitarka,non-inspectional meditation
niryaasaH,(m) gum
niryaasaH,glue
niryogakshemaH,free from ideas of gain and protection
nishaa,Night
nishaachara,animals who roam around in the dark or night
nishaacharachamuu,the army of the night-wanderers(demons)
nishchaayakapramaaNena,thro'confirmation and proof
nishchalaa,unmoved
nishchalatattvaM,tranquillity/imperturbability
nishchalati,becomes verily agitated
nishchayaH,in certainty
nishchayaM,certainty
nishchayena,with firm determination
nishchita,ascertained
nishchita,determined
nishchitaM,confidently
nishchitaaH,having ascertained
nishchitya,ascertaining
nisheka,Coital Chart
"nishhThaa, shraddhaa, shraddhaaM, shraddhaH, vishvaasa",faith
nishhThiivati,to spit
nishhkaasayati,to remove
nishhkaasayati,to take off
nishhkarshhaH,(m) conclusion
"nishhkarshhaH, pariNaamaH",result
nishhkoshhayati,to peel
nishhpaavaH,(m) peas
nishhpiiDayati,to squeeze
"nishiitha, raatra, raatri, raatriH, raatriM, rajani, rajanii, yaamini",night
nishita,sharpened
nispR^ihaH,devoid of desire
nissaN^gatvaM,aloneness/non-attachment/detachment
nisspR^iha,one who has no desire
nitaM,has been led
nityaM,daily/always
nityaaH,in eternity
nityajaataM,always born
nityam.h,ever
nityamadhiiyataaM,may be studied
nityasattvasthaH,in a pure state of spiritual existence
nityashaH,regularly
nityasya,eternal in existence
nityatvaM,constancy
nityavairiNa,by the eternal enemy
"nityayuktaH, satatayuktaanaaM",always engaged
nityayuktaaH,perpetually engaged
nivR^ittiM,not acting improperly
nivaatasthaH,in a place without wind
nivaha,flow
nivahaH,herd
"nivahaH, samuha",(m) group
"nivahaH, samuuha",crowd
nivahena,by carrying
nivarta.nte,return(Verb Pr.III P. plural PP)
nivartante,come back
nivartanti,they come back
nivartate,he ceases from
nivartituM,to cease
nivasati,lives/dwells
nivasishhyasi,you will live
niveshaya,apply
niyama,self-purification through discipline
niyamaM,regulations
niyamaadeva,control alone(niyamAt.h eva)
"niyamya, viniyamya",regulating
niyantaa,controller
niyantraNa,(n) control
niyantrayati,(10 pp) to control
niyata,Discipline
"niyataaH, sa.nyata, yata",controlled
niyataatmabhiH,by the self-controlled
niyatamanasaH,with a regulated mind
"niyatasya, vihita",prescribed
niyojaya,(verbal stem) make ready
niyojayasi,You are engaging
niyokshyati,will engage
no,nor
nu,of course
"nuta, stuta, vandita",praised
"nyaasaM, parityaagaH, sa.nnyaasaM, tyaagaH, tyaagaM, vairaagyaM",renunciation
nyaaya,justice
nyaayaadhishaH,(m) judge
nyaayalayaH,(m) court
nyaayavaadii,(m) lawyer
oN^karaasana,the OM posture
ojasa,concentrated psychic power
ojasaa,by My energy
pR^ichchhaami,ask
pR^ichchhati,inquires/asks/minds
pR^ichhati,(6 pp) to ask
pR^ichhati,to question
pR^ishhThabhumikaa,(f) background
"pR^ishhThataH, upari",(adv) above
pR^ishhThebhaanuH,behind+sun
pR^ishhThebhaanuH,pRishhThe+bhaanuH
pR^ithag.hvidhaM,of different kinds
pR^ithag.hvidhaaH,variously arranged
pR^ithagbhaavaM,separated identities
pR^ithak.h,each separately
pR^ithakkaraNam.h,(n) analysis
pR^ithaktvena,in duality
pR^ithiviiM,Earth
pR^ithivyaaM,in the earth
pa.nDitaH,(Masc.nom.Sing.)learned person
"pa.ncha, paJNcha",five
pa.nchamaH,(Masc.Nom.S)the fifth
pa.nchatva.ngaM,to die
pa.ngu,cripple
pa.nthaaH,(masc.Nom.Sing.) path; way
pa.nthaanaH,ways; paths
paJNchamaM,the fifth
paNDitaaH,the learned
paNa,Play
paNavaanaka,small drums and kettledrums
paNca,(adj) five
paNdita,the wise man
paTagR^iham.h,(n) a tent
paTh.h,to read
paThanaM,reading
paThaniiyaa,should be read
paThet.h,may read
paThitvaa,after reading
paTu,(adj) skilled
