Other,English
asrilanki,sri-lankian
asrir,"circus, club"
asru,strip
asrummec,blinking (1)
asrus,stake
asrusu,investment
ass,"hello, day, still"
assagh,"relation, report"
assam,assam
assami,assamese
assamiyen,assamese
assar,need
assas,"to endeavor, tightening"
assebghes,to encourage (1)
assedmer,to react
assefled,to listen
assefrek,to manage
assefsus,popularization
assefti,to conjugate
assegdel,to oppose (1)
assegfer,to save
asseghser,to park
asseghtu,to correct (1)
asseghwel,transformation
assegni,innovation
assegrer,to frame
assegzel,to summarize
assehyed',make the impostor
assekbeb,to seal
assekbel,to subsidize
asseklu,"reforestation, to afforest"
asseknew,to photograph
assekri,to start
assekyed,to examine
asselghu,to inform
asselkem,to execute
asselken,to certify
asselmed,to teach
asselwi,to preside
asselyem,to dissolve
assemghed,to proletarianize (1)
assemguru,lodging
assemnekni,to balance (1)
assemres,to use
assended,to think
assenfali,to express (1)
assenfu,to take a rest
assented,to glue
assentel,to object
assenti,legislation
asserbeb,to arm
asserken,repression
asserti,to assimilate
assesten,to interrogate
assewlellegh,to give rhythm (1)
assidmer,to face
assigel,to make abstain
assiggez,to enroll
assighi,to light
assighwel,to tan (1)
assignu,aphasia
assigres,higherner
assihel,to program
assiher,to expose
assikel,voyager
assilegh,to form
assilel,to sail
assilem,contemplation
assimel,quote
assined,to vary
assinen,to raise
assireg,to allow
assuddem,to derive
assuddes,to compose
assuden,to number
assuder,to consume
assudhedh,saturation
assulu,simulation
assumel,to denounce
assuned,to order (1)
assunegh,to draw
assunfu,to acquit
assuqel,to translate
assuqqes,to applaud
assurdu,to compromise
assuref,to forgive
assurre,to shoot
assusel,order (1)
assusru,to pronounce
assutel,to besiege
assuxan,watering-can
asswagh,fact active
ast'uf,sight
astaafu,recreation
astaafu,rest
astag,to negotiate
astagh,pursuit
astan,"defense, to defend"
astay,filtering
asteqsi,question
astug,commerce
astur,question text
asubbu,coming down
asuddem,flux
asudden,inventory
asuddim,drift
asudef,interiorization
asuder,consumption
asuf,"singular, unique"
asugdu,"democratization, to democratize"
asugen,to imagine
asughel,"interpretation, translation"
asugnan,"fictional, imaginary"
asugnet,reproach
asugu,sink
asugun,transportation
asuk,building
asulgh,praise
asumen,illustration
asumer,"proposition, to propose"
asummal,informer
asummet,pillow
asummur,ballet
asun,precinct
asunar,doll
asunded,"strike, laziness"
asuned',volume
asunedh,volume
asuntigr'am,centigram
asuntimitr,centimeter
asur,nerve
asurad,uniform
asurdhi,coin
asurdu,doubt
asuri,syrian
asurs,"investment, situation"
asusam,silent
asusan,joint
asusen,advertisement
asusru,pronunciation
asutay,generator
asuteb,development
asutel,"seat military, seat"
asuter,demand
asuttedh,nursing
asuyella,sublimation
aswadh,imitation
aswag,regiment
aswar,pressure
aswir,"convention, level"
aswut,club of golf
aszalay,anomaly
aszarif,pace
aszawan,music
aszayan,heavy
aszayer,statute
aszdhun,fifteen
aszeghszen,reasoning
aszel,branch
aszerwal,blue
aszetta,network
aszetta,texture
aszghal,heat
aszgher,race
aszghuszer,racism
aszi,"surroundings, region"
aszidhan,soft
aszimmas,center of revolved
asziyen,surroundings
aszmasz,suit
aszrayan,theoretical
aszru,pierre
aszruf,comedian
aszubesz,possible
aszulg,silhouette
at'erki,turkish
at'un,tuna
atadjiki,tadzhiki
atafer,to must
atanur,oven
ataram,west
atay,tea
atbaâ,to follow
atcer,Sunday
atcewtcew,chick
atekki,pressure
aterras,infantryman
atg,etc.
atlay,oral
atnur,oven
atnur amikrumdeswal,microwave oven
atrar,modern
atrawi,astral
atsekki,involvement
attaf,catchment
attag,armchair
attam,latency
attan,"illness, suffering"
attarus,dog
attases,greatly
attemghed,to be proletary (1)
attumazegh,to be berber (1)
attwadres,to be censored (1)
attwagh,passive
attwalegh,to be formed
atules,blinding
aturaw,present
atwal,element
atwal,used
atwegh,passive
avenezueli,venezuelan
avidi,vedic
awadag,pepper
awajah,condolences
awal,"word, speech"
awalan,lexical
awamni,parliamentary
awan,case
awanak,state nation
awanek,state
awankan,state-controlled
awarzim,algorithm
awdad,mouflon
aweddeb,"punishment, to punish (1)"
awedh,"to succeed, to arrive"
awedrar,highlander
awedrar.,highlander
awegh,to brake
awegh hbes,to slow down
awel,taremmaktut
awellen,to be rhythmic
awelnagh,lexicographer
awen,to bring up
awennat,commentator
awennet,to comment
awennit,commentary
aweqqas,fawn
awerman,articular
awernad',anarchist
awernadh,anarchist
awernid',anarchical
awerray,circular
awerrayt,circuit
awessun,cognitive
aweszlu,"business, occupation"
awetay,age
awetman,female
awettu,boundary-mark
awez'lu,business
awezghi,impossible
awezzaa,scattering
awfus,manual
awhal,fatigue
awham,astonishment
awi,to bring
awi,"to bring, to take"
awigur,uyghur
awitay,calendar
awlaf,photograph
awlal,marine
awlalwal,isolate
awlawi,febrile
awlellagh,"rhythmic, given rhythm"
awlellay,cylindrical
awlellegh,cadence
awlellu,cylinder
awles,cyst
awnaf,curious
awragh,yellow
awras,fauve
aws'il,affix
awsayan,fiscal
awsengim,ideological
awsil,affix
awtem,"male, masculine"
awtilan,conditional
awttu,term
awtul,hare
awurar,playful
awurman,automaton
awziwez,scattering
awziz,negligible
axarfi,ram
axatar,"important, importing"
axater,to be important
axattar,because
axawag,strip
axeddam,worker
axeddim,use
axelledh,correction
axellu,ruin
axelxali,vertebral
axenzir,cancer
axerraz,shoemaker
axfi,cephalic
axnif,Arab cloak
axs'im,adversary
axtan,circumcision
axuna,anus
axxam,house
axxam bb wergaz,the house of the man
axxam n wergaz,the house of the man
axxam pp wergaz,the house of the man
ayakuc,god
ayazd'an,chicken
ayazi,cluster
ayazidh,chicken
aydi,dog
aydir,horizontal
ayedda,fortune
ayedhszar,heterogeneous
ayefk,milk
ayefki,milk
ayem,"to exaggerate, to draw (1)"
ayen,why
ayen nnidhen,something else
ayir,shelf
ayla,"attribute, property"
ayli (aylan),chapter
aymani,automatic
aymir,border
aynazal,univocal
aynutlay,unilingual
ayr,forbidden
ayrad,lion
ayraten,forbidden
ayur,"growing, moon, month"
aywal,animal
ayyar,emptiness
ayyes,horse
az'alim,onion
az'ayer,statute
az'dun,fifteen
az'eghlan,thermal
az'eghz'en,reasoning
az'eqqal,tepid
az'er,to be condemned
az'erfan,silvery
az'erki,cord
az'erman,intestinal
az'erwal,blue
az'i,vicinity
az'maz',suit
az'rawi,visual
az'rayan,theoretical
az'ref,money
az'ru,stone
azaawal,one-eyed
azadagh,building
azadghan,real estate
azadur,basis
azag,stripe
azaghan,critical
azaghar,plain
azaghar ahenduganji,indo-gangetic plan
azaglu,yoke
azal,"value, price"
azamag,pyramidal
azamal,symbolic
azamul,symbol
azar,"root, to foresee, fig-tree"
azara,ore
azaraf,judgment
azarafyat,prejudged
azarag,unbiased
azarisem,first name
azarlatini,pre-latin
azarmazray,prehistoric
azarmezruy,prehistory
azarug,independence
azarughan,cable car
azawagh,steppe
azawar,blame
azawegh,steppe
azawghan,steppe
azayedh,storm
azayez,public
azayuy,doll
azbay,to resist
azbu,resistance
azdal,adoption
azday,"accompaniment of music, accompaniment"
azdir,ground floor
azduklan,communist
azduz,club
azebar,colic
azebraz,innkeeper
azebriz,inn
azeddag,pure
azedday,affixed
azeddugh,domicile
azedgan,own
azedgan,pure
azeffan,comedian
azeggagh,red
azeggwagh,red
azeggwar,antecedent
azeglal,boulevard
azeglan,polar
azegran,bull
azegri,bovine
azegzal,abstract
azegzaw,blue
azehwani,happy
azekka,"future, tomorrow, to become, following day"
azekkun,cluster
azelf,whip
azella,loss
azellam,rheumatic
azellim,rheumatism
azellum,derivative
azelmadh,left
azemmad',vise
azemmul,after-effect
azemz,date
azen,to send
azengu,enemy
azenkud,gazelle
azennar',coat
azenszar,ray
azenzagh,schematic
azenzagh,spirant
azenzar,luminous ray
azenzari,radiated
azenzigh,diagram
azenzir,beaming
azerfan,legal
azerg,"gizzard, mill"
azergu,alley
azerman,ophidian
azernan,controversial
azernen,controversial
azernin,aggressive
azerray,excess
azerruy,overtaking
azertel,lisp
azewran,introductory
azewwar,antecedent
azfan,"sexual, critical"
azfi,sexual
azgal,mistake
azgen,half
azghan,"to criticize, critical"
azghugh,hallucination
azi,contemporary
azig,"interval, reef"
azigan,gypsy
azilal,interval
azillid',deluge
azillidh,deluge
azital,ambitious
aziten,contemporary
aziwa,"regime of dates, regime"
aziyen,vicinity
azizaw,cabbage
azizaw akernennay,cauliflower
azlu,commando
azmak,to decipher
azmal,to sign
azmul,signature
azmumeg,to smile
aznaggagh,semi-consonant
aznaghri,semi-vowel
aznaw,to spill
azneffa,elegiac
azneffay,elegiac
azneffu,elegy
aznezwi,to distribute
azni,postal
azraf,to judge
azrar,"chain, necklace"
azraw,to study
azrazagh,"refugee, sheltered"
azref,right
azrekki,respect
azrir,makeup
azriri,"makeup, to influence"
azrizegh,to take refuge
azrug,passage
azruzzegh,ramification
aztiki,aztec
aztikiyen,aztec
azu,to scrape
azuccel,obligation
azugh,terrace
azughir,trailer
azuh,little thick
azul,"greeting, hello"
azulagh,compass
azulal,absurd
azullen,preference
azulu,to greet
azun,zone
azunan,proportional
azund'ebsi,discoid
azuran,"thick, big (1)"
azuren,energy
azwaw,kabyle
azwayeg,exile
azwel,title
azwil,"number, seal"
azwir,prefix
azwu,air
azyami,dolphin
azz',to supply
azz'ar,to be condemned
azzal,speed
azzaz,newborn
azzegszan,subject
azzegzi,to explain
azzel,to run
azzel,to sink
azzenzegh,to be spirant
azzerne,to attack (1)
azzewzel,valorization
azzu,broom
azzubet,to dictate
azzug,swelling
azzugher,to tow
azzun,consignment
azzun,to send
aâdaw,enemy
aâiraqi,iraqian
aâlayan,high
aâr'ab,arabic
aâr'ab-afarsi,arabo-persian
aâr'ab-ineslem,arabo-islamic
aâr'aben,arabic
aâr'aben-ifarsiyen,arabo-persian
aâr'aben-inselmen,arabo-islamic
aâr'abwal,arabic speakers
ba,to be absent
bab,owner
bali,bali
balutcistan,baluchistan
ban,to appear
battel s ubennen,free
bbehbi,to astonish
bbehdel,to dishonor
bbekbek,silent
bbelkem,to be atomized
bbezbax,to harass
bbijjew,copious
bbuhru,to take air
bdar,to evoke
bdhu,"to distribute (1), to share, to separate, to serve"
bedd,to raise himself
beddel,to change
bedjerwad,owl
behnes,imprudent
bekkem,to muzzle
bellegdis,shortcoming
bellen,to fight
bellez,to rid
bennan,vainly
bennen,"to be vain, vain"
beqqedh,to display
beqqes,to applaud (1)
berghec,to win
berra,outside
berreh,"to announce, to declare"
berrem,to surround
berrez,to knock
berrez szdem,to darken
bessel,to bother
bettu,"distribution, separation"
beytel,to disappoint
bezzeeka,diarrhea
bges,"to gird on, ready"
bhedh,to astonish
bib,"to assume, to support"
bihfih,immediately
blel,"to be perfected, perfect, to perfect"
bnin,soft (to be)
bnu ssali,to construct (1)
bolevia,Bolivia
brec,to grind
bren,to turn
brir,to fail
brizil,brazil
bruised,fountain
buhef,"to wander, to trot"
bulgaria,bulgar'ya
buneggaf,"asthma, panting"
burez,to trust
bururu,owl
busszel,to spread
butellis,blindness
byilurusya,belarus
bzeg,to swell
bzer,to contribute
cabi,to resemble
calwaw,blinding
ccac,cloth
ccama,stain
ccedh,to stumble
ccef,to bathe
ccehna,spite
ccek,doubt
ccekti,to pity
ccelqef,to catch
ccet,hush!
ccetki,to pity
ccetwa,winter
cci,fortune
cciaa,"celebrity, honor"
ccih,absinthe
ccil,in spite of
ccil n,in spite of
ccil-iw,in spite of me
ccittan,demon
ccna,song
ccnawi,song
ccnu,to sing
ccuq,spoiled
ccuref,to become old
cdhah,to dance
cebbwel,to disturb
ceggaa,to send
ceghnen,to chat
celledh,to skim
cellef,to accumulate
cellek,to guess
cellex,to break up
ceqqwer,to applaud (1)
cercer,to sink
cerreg,to tear
cettet,"to irritate, to bother"
cfaya,to remember
cfen,to bury
cfu,to memorize
cfullet ali,to climb
cih,to skimp
cked',to accelerate
ckenttedh,"to hang, to cramp"
claghem,mustaches
clec,emptiness
cluc,weevils
cmata,scoundrel
cmumeh,to smile
cnu,to sing
cqirrew,to challenge
crem,"to scar, to rape"
crureq,"to shine, to sparkle"
ctel,to initiate
cuced,to blame
cucef,to bathe
cudd,"to attach, to bind"
cukk,to question
cutenbir,september
cwal,trouble
cwits,little thick
cyanobactérie,blue algae
d argaz,brave
d taqcict,it's a girl
da dagi,here
daawessu,malediction
daddet,to verify
dag,to (place)
dagh,again
dagh ihi,therefore
daghen,again
dakwd,and
dawi,to take care of
dayen,as
dayen,enough
dbel,to manage (1)
dben,to get married
ddabex,"ball, ball (1)"
ddabex udar,soccer
ddabex ufus,handball
ddabex uqecwal,basketball
ddari,to shelter
ddaw,"low of it, under"
dded,to join
ddem,to take
ddeqs,"enough, sufficiently"
dderbez,to fall (1)
dderdih,commotion
dderdih,"hubbub, uproar (1)"
dderfi,to be freed
ddes,"to be organized, to organize"
ddez,"to castrate, to grind, to crush, to torture"
ddikuc,chameleon
ddin,religion
ddirez,to move back
ddu,"to go, to walk, to circulate"
ddufet,valid
dduh,cradle
ddunit,world
ddurt,week
ddurt n imalas,weekend
deffes,to cover
deffir,rear
deg,to embroider
degger,to reject
del,"to destroy, to cover"
demmar,anger
derrer,to underline
derru,to participate in one meal
dewwar,to turn
dexxan,smoked
dgesz,to torture
dgha,"in this case, then"
dghar,to vote
dgher,to vote
dheggar,to throw
dhelfen,good
dhfar,to follow
dhfer,to pursue
dhlu,to smear
dhum,to sweep
di tazwara,first of
didin,then
dighen,again
dih,there
dihin,there
din,where
dindin,immediately
diri,bad
djin,ever
dked,to estimate
dkedh,to appreciate
dleg,to decorate
dmu,to insinuate
dqar,to tinker
drawn,strip
dres,"to censor, to arrange"
dujanbir,December
dujember',december
dwes,to be in good health
dwet,happy to be
ebbeq,to be bent
eddes,to compose (1)
eddj,"to quit, to release, to let, to leave"
eddu,to walk
edhlaq,to spread
edhs,to laugh
edhu,to amuse
eeddi,to pass
eeggedh,to scream
eeggu,weariness
eemmed,to permit
effad,"thirsty, thirst"
effegh,to take
effel,to overflow
effer,"to shelter, to hide"
efk,"to give, to resemble"
eg,to act
ejji,to heal
ekc,to bite
ekk,"to go, to pass"
ekker,to raise himself
eldi,"to clear, to open"
ellegh,"to announce, to lick"
ellel,to rescue
elli,to open
ellil,to help
elmesz,to swallow
els,"to thread, to dress"
elwi,to bring
emeri,friend
ems,to rub
engh,to cut down
engum,previously
ennen,"to spell, to read"
entrepreneur,aremmas
eqqen,"to attach, to bind"
eqqes,to prick
ergh,to burn
err,"to answer, to refute"
erren,sick to be
ersz,to break
erwi,to disrupt
erwu,to satiate
es'k,to construct
esk,to build
eszdh,to weave
eszem,to press
etctc,to eat
ettef,"to catch, to seize"
ettes,to sleep
ettsu,to omit
ewwet,"to beat, to hit"
ezdh,to grind
ezhu,to amuse
ezzer,to thin out crew
fad,thirst
fak,"to finish, to quit"
fakel,to be argued
fakk,to finish
fares,persia
fares,to produce
fd'em,to frustrate
fdhem,to frustrate
fdu,to purchase
fels,to believe
felt,chameleon
fennec,to grin
ferfed,to grope
ferkedh,"to misfire, to steal"
ferkedh,to steal
fertel,to escape
fes,to bend
fesz,to chew
ffudegh,thirsty
ffugh,to take
ffuhri,to dare
fger,to castigate
filippin,philippines
finiqya,phoenicia
fku,to finish
flu,to pierce
fred',to sweep
frekmen,auto generation
fren,"to choose, to elect, to sort out, to vote (1)"
fres,to reap
fru,"to reconcile, to solve"
fruy,to feel
fser,to expose (1)
fser,to spread
fsi,to found
ftel,to screw
fti,to conjugate itself
fugel,to be celebrated
fughel,sad
fuh,to stink
fur'ar',february
furar,february
g tudert,in vivo
g usnidi,in vitro
gammed,to appear
gammi,incapable
gar,between
gathers,lady
gawes,to search
gber,to contain
gd'el,to oppose
gdel,to forbid
gdez,to be sufficient
gellel,"to be late, to be some delay"
gem,to grow
gen,"to doze, to sleep"
ger,to cover
gezzen,to foresee
ggal,to swear
ggani,to wait
ggenses,"to represent, representative"
ggeymen,to implore
ggez,to threaten
gguccel,to determine
ggufsu,to be corrupted
ggug,to be distant
ggugem,mute
ggulez,to persist
ggunzu,to be under-developed
ghafes,to fool
ghar,at
ghber,to archive
ghdebbu,to accentuate
ghect,august
ghefs,to fool
ghemmez,to blink
ghems,to cover
ghennej,to complicate
gher,"to call, to read"
gherbet,to partition
ghers,to slaughter
ghessz,"to bite, to gnaw"
ghettem,to quit
ghewwegh,"to rebel, to revolt"
ghez,to draw (1)
ghil,to collapse
ghilef,sad
ghimer,to dominate
ghiwel,to make quickly
ghiz,to draw (1)
ghlel,"to be permanent, to continue"
ghli,to fall (1)
ghmer,to dominate
ghnej,to be concave
ghnes,"to militate, to militate to"
ghrem,to compensate
ghreq,to drown
ghres,to sacrifice
ghser,"to settle, to establish"
ghszen,reason
ghtel,to warn
ghtes,to decide
ghubbet,to smoke
ghuct,august
ghuded,sacred
ghum,"to cover, to veil"
ghur,at
ghurek,attention!
ghurem,attention!
ghurwen,attention!
ghz'en,to have reason
ghzel,to wish
gisem,to name
glem,to describe
gli hdeq,serious
glugel,stagnating
gmer,to hunt
gned,badly to make it
gni,to sew
gnu,to sew
grefdh,to boycott
grenadier,grenada
grew,to be collected
grez,to admire
gru,to find
gummer,to hunt
gwri,to remain
gzem,to cut
gzi,to vaccinate
gzu,to understand
haca,except
hala,except
hareb,to mistrust
have-ten,rhythm
have-yen,crime
have-yen,velar
hawli,greatly
haziri,moonlight
hdar,to debate
hdeq,polite
hdiddi,to stumble
hebbar,to worry
heccem,to dishonor
heggi,"ready, to prepare"
hell,to amuse
hellu,recovery
hemmel,to like
her,to drive
hesszer,to coax
hezzaq,to tighten
hhuski,to be beautiful
hi,to be present
hin,there
hindustan,Hindustan
hines,to plagiarize
hiwet,to implore
hku,to tell
hku mecceh,to relate
hlaw,soft (to be)
hlek,sick to be
hraw,large
hrec,shrewd
hreg,to inspire
hseb,to calculate
hsu,to memorize
htiti,to whisper
htrezmer,capable
hudd,to defend
hudd,to demolish
hudd,to destroy
hukk,to rub
huland,Holland
hulfu,to feel
i-ten,nature
i-yen,northern
iba,"to be absent, absence"
iba,"to be absent, absence, negative"
ibadhna,secret
ibaliniyen,balinese
ibaluciyen,Balochi
ibantuten,bantu
ibaskiyen,basque
ibaten,absence
ibaw,negative
ibawen,beans
ibaz,falcon
ibbelkem,to be atomized
ibbwa,cooks
ibdaz,toilets
ibedhha,plain
ibeh'naq,canvas
ibelghat,"babouche, slipper"
ibelghen,volume
ibelkamen-igr'amen,atom-gram
ibellel,to be perfected
ibelliredj,"ostrich, stork"
ibennen,to be vain
ibeqqis,slap
iberdad,rearward
iberdan,path
ibeââac,bug
ibilt'en,lid
ibiraniyen,parrot
ibki,monkey
iblel,to be perfected
ibnubak,anonymous
ibreqqas,decoration
ibrik,to blacken
ibrir,april
ibriziliyen,brazilian
ibughar,advantage
ibulag,couple
ibulgar'iyen,bulgarian
ibuliviyen,bolivian
ibumezligen,ominous
ibunda,enclave
iburaz,concert
ibureksen,basketball
ibuzgen,boot
ibyilurusiyen,byelorussian
icbah,pretty
iccer,nail
iccew,horn
icekked',to accelerate
icemmim,grapefruit
icenga,enemy
icennu,to sing
iceqduren,dish
icicceg,skate
icinwaten,chinese
icked',to accelerate
iclem,peel
iclem,shelled
icmet,bad
id'ebbeq,to be bent
id'effes,to bend
idagen,embroidery
idammen,blood
idanen,gut
idben,to get married
idded,to join
idderfay,to be freed
idderfi,to be freed
iddes,to be organized
iddew,monkey
idebben,to get married
idebdar,stage
idebder,stage
idefrar,squadron
ideggen,place
ideghgher,to vote
idelleg,to decorate
idellilen,advertising
idelsan,culture
ider,bottom
iderfan,freed
idernan,fried
iderrer,to underline
iderres,to censor
iderru,to participate in one meal
idetti,true
idgel,to forbid
idgher,to vote
idh,night
idhelli,yesterday
idhennat,yesterday
idhes,sleep
idhuman,loss
idim,blood
idimugr'afiyen,demographic
idir,"mind, to live"
idis,side
idjar,neighbor
idjawi,incense
idjemaa,friday
idled,about
idleg,to decorate
idles,culture
idmaren,"forehead, chest"
idmim,hawthorn
idra,to participate in one meal
idran,bottom
idres,to censor
idrimen,money
iduba,authority
idubax,ball
idukan,"babouche, slipper"
idumas,bursary
idurar,mountain
idwes,to be in good health
ifaraten,progress
ifarsiyen,persian
ifasen,hands
ifdan,infinite
ifdem,to frustrate
ifecka,utensil
ifed,infinite
ifeddem,to frustrate
ifedh,infinite
ifedsan,topic
ifef,breast
ifeg,to outdo
ifel,to quit
ifelsufiyen,philosophical
ifensa,"beacon, convex"
ifergan,enclosure
iferred',to sweep
iferren,to choose
ifettel,to screw
ifetti,themselves
ifettiwej,spark
iff,breast
iffis,hyena
iffud,thirsty
ifghal,caricature
ifif,sifting
ifighar,snake
ifilippiniyen,filipino
ifiniqiyen,phoenician
ifinlandiyen,finnish
ifiqi,taken of conscience
iflew,suspicious
iflighfen,acrocephalous
ifnayen,adversary
ifr'ansawiyen,french
ifr'ensisen,french
ifr'ensiswalen,french-speaking
ifrar,cream
ifrasyawiyen,asian afro languages
ifrawen,wing
ifrayen,feeling
ifred',to sweep
ifrekmen,auto generation
ifren,to choose
ifri,"shelter, cave, underground cave"
ifrikanen,afrikaner
ifriqiyen,african
ifriqiyen ikubiyen,afro-cuban
ifriqiyen imarikaniyen,afro-american
iftel,to screw
ifti,to conjugate itself
ifud'ad',blimp
ifugel,to be celebrated
ifukal,argument
ifukan,temple
ifukel,to be argued
ifuras,production
ifures,to produce
ifyar,toward
iga,to act
igaliyen,welsh
igber,to contain
igd'ad',bird
igd'el,to oppose
igdac,fledgling
igebber,to contain
igedd'el,to oppose
igeddel,to forbid
igejda,editorial
igeldan i negh,king
igellalen,delay
igellas,axis
igellel,to be late
igellem,to describe
igellil,poor
igemmer,to hunt
igen,"army, armed"
igenni,"sky, to sew"
igensawen,satellite
igentar,puppet
igenwan,skies
iger,field
igerrew,to be collected
igerru,to find
igersan,ice
igerwaj,treasure
igerzan,heel
igezda,department
igezzu,to understand
iggalen,abstention
iggenses,to represent
iggez,to threaten
iggi,on
iggil,shorts
igguccel,to determine
iggufsa,to be corrupted
iggug,to be distant
iggunza,to be under-developed
iggwa,cooks
ighbula,source
ighdebba,"accent, to accentuate"
ighed,ash
ighedman,stamp
ighelfan,ministry
ighellaten,chief
ighellel,to be permanent
ighelnaz'riyen,socialist
ighemdan,pincers
ighemmer,to dominate
ighennej,to be concave
ighennes,to militate
igherban,wall
igherfan,people
igherfanen,popular
igherres,to sacrifice
igherruba,boat
ighes,bone
ighesser,to settle
ighettes,to decide
ighewwegh,to rebel
ighezzen,to have reason
ighighden,ash
ighil,"arm, segment"
ighir,copper
ighisem,alcohol
ighiwan,faculty
ighlel,to be permanent
ighnej,to be concave
ighnes,to militate
ighrad,salary
ighran,shield
ighres,to sacrifice
ighsan,bone
ighser,to settle
ightes,to decide
ighubbet,to smoke
ighuda,beautiful
ighudad,lever
ighulal,eternity
ighulla,spy
ighunab,style
ighunam,pencil
ighuraf,millstone
ighuram,city
ighusam,alcohol
ighussa,dribling
ighwyal,donkey
ighzen,to have reason
igi,"action, act"
igider,eagle
igiman,thousand
igin,coma
igir,ingredient
igiten,action
iglan,horizon
iglem,to describe
igli,horizon
iglugal,stagnation
igmad,result
igmer,to hunt
igmim,kilogram
igna,problem
ignan,"army, armed"
igni,to sew
igra,to find
igrew,to be collected
iguccal,determination
iguga,remoteness
igugla,cheese
igulaf,squadron
igulaz,vestige
iguliyen,galic
iguma,food
igumas,denture
igumma,fruit
igur,camp
igura,school
iguta,cable
iguwas,family
iguwes,to search
igwdhel,to leave
igza,to understand
ih,yes
iha,to be present
ihamu,heat
ihara,court house
ihawsaten,haussa
ihba,orbit
ihbuben,figs dry
ihed,Sunday
iheggas,adultery
ihellilen,psalm
ihendariyen,indo-aryan languages
ihendiyen,indian
ihendur'ufiyen,indo-european
ihendusiyen,hindu
ihenk,cheek
ihergin,magic
iherz,amulet
ihessen,hell
ihhuski,to be beautiful
ihi,then
ihidh,wall
ihma,hot
ihran,capital
ihri,capital
ihu,"good, to circulate, to walk"
ihulandiyen,dutch
iidel,likewise
iiwen,to help
ijdi,sand
ijellel,to wrap
ijellilen,packing
ijenna,sky
ijenni,sky
ijir'maniyen,germanic
ikaf,ravine
ikalaten,procession
ikariden,money
ikda,diameter
ikeffed',to multiply
ikelles,to record
ikellu,to paint
ikelwa,poison
ikerred',to oppress
ikerri,"ram, sheep"
iket,to measure
ikettem,to produce (1)
iketter,to import
ikfad,multiplication
ikfar,pride
ikfed',to multiply
iki,to regress
ikikuyuten,kikuyu
ikil,milk
ikin,rack
ikirgiziyen,kirghiz
ikiwiyen,kiwi
ikkat,to rain
ikkaw,dry
ikla,to paint
ikles,to record
iklur'anen,acidic chloridric
iklur'idiriyen,hydrochloric acid
ikmumec,offended
iknunar,colonel
ikred',to oppress
iktem,to produce (1)
ikter,to import
iku,"to confess, to despise"
ikufa,rafter
ikufed',to be alienated
ikunumitri,econometric
ikunumitriyen,econometric
ikurdiyen,kurdish
ikuriyen,korean
ilaggwen,notebook
ilalen,baggage
ilan,drawing
ilatiniyen,latin
ilatinumarikaniyen,latino-american
ilatinuten,latino
ilaw,affirmative
ildayen,slobber
ilef,"pig, pork, boar"
ileffagh,burst
ileft,diaphragm
ilegh,ink
ileghghed,to seduce
ileghwman,camel
ilekta,base
ilel,"mediterranean sea, sea, to obey"
ilellac,toy
ilellen,sea
ilelli,free
ilem,"skin, emptiness, zero"
ilemci,balcony
ilemciyen,balcony
ilemszi,young man
ileqqem,to weld
iles,tongue
ilettegh,to adhere
ileyyem,to be dissolved
ilezzazen,slobber
ilgha,communicate
ilghan,ink
ilghed,to seduce
ilghi,difficulty
ilghiten,difficulty
ilha,good
ili,"to belong, to be"
ilili,oleander
ilitt'uniyen,latvian
ilitwaniyen,lithuanian
iliwi,stomach
ilkensi,to collect
illawen,divinity
illegh,to sound
illew,divinity
illexf,brain
illil,to practice
illugen,to be regular
illummez',to seize the opportunity
ilsan,man species
ilsawen,"language, language organ"
iltegh,to adhere
ilu,elephant
ilufan,baby
ilugan,rule
ilugen,regular
ilugh,to be difficult
ilughma,exercise
ilughma,practice
ilumagh,luxury
iluten,elephant
ilwattas,to abound
ilwawed',to be elastic
ilwigh,flexible
ilyem,to be dissolved
imaaun,plow
imal,"future, to become"
imalas,week
imalgaciyen,malagasy
imaliziyen,malaysian
imalt'iyen,malted
iman,soul
imanguten,mango
imaragen negh imurag,bachelor
imarikaniyen,american
imas'riyen,egyptian
imawi,oral
imazighwalen,bebero-phone
imcac,cats
imceggaa,messenger
imcennef,proud
imd'ebsiyen,disk jockey
imdeswel,to wave
imdhebbar,chief
imdukal,partner
imebred,file
imeddzi,replacing
imedh,supple
imedhal,cooperation
imedki,steady
imedra,symposium
imedrag,misterious
imedreg,"misterious, mysterious"
imedwen,oasis
imedza,interim
imedzi,interim
imegga,agent
imeggan,agent
imeggaten,combative
imegget,dead
imeghnuja,concave
imeghra,reader
imeghrad,axillaries
imeghred,axillaries
imegza,intelligent
imehdi,faction
imehhes,to compensate
imejber,imported
imekda,faithful
imekfud'a,animator
imekkusa,heir
imeklawen,painter
imekli,meal
imellisz,starved
imemzuraz,car
imenda,cereal
imendi,cereal
imenghan,fighting
imenghi,"fight, war (1)"
imenghiyen,fight
imensi,to dine
imentilen,reason
imenza,primary
imeran,friend
imerghan,soup
imerjan,coral
imerna,adverb
imerres,to be used
imerri,to make the tourism
imerszi,fight
imerzen,saw
imes,to concentrate
imesdurar,highlander
imesfarsen,producer
imesgafaten,northern
imesghura,objective
imesguta,cable ship
imeshendiyen,indianite
imeslatiniyen,latin studies
imesli,his
imesliwsen,bench
imesmarikaniyen,americanist
imesmuta,general practioner
imesnafriqen,aafrican studies
imesnafsiyen,psychologist
imesnegren,exterminator
imesnidelsen,culture studies
