saso n. y'ibyuma,wire mattress
saso n. y'imbaho,slatted base
saso n. ya rasoro,sprung bed base
sata n. [i-],tornado
satsi n. [s. umu- pl. imi-],"hair, fuzz, tomentum"
satsi n. [umu- imi-],hair
seka v. [gu-],"laugh, express joy, express mirth"
sembura v. [gu-],"irritate s.o., bug s.o."
semburo n. [umu- imi-],hormone
senga v. [gu-],"pray, beg, implore"
senge n. [ma/nyogo-],aunt
sengero n.,temple
sengero n. [s. uru- pl. in-],church
sengero n.[s.uru- pl.in-],synagogue
senya v. [gu-],pull down (house)
senya v. [ku-],annihilate
senya v.[gu-],wipe out
senywa n. [i-],abolition
serebanya n. [s.umu- pl. imi-],lizard
serire n. y'urugi,lock
sesa v. [gu-],abolish
sesagura v. [gu-],squander
sesekamo v. [gu-],insert
sesengura n. [i-](rb Bz),analysis
sesengurandimi n.[i-] shy,linguistics
sesenguranteruro n.[i-](rb Bz),syntactic analysis
sesuye adj. [s. gi- pl. bi-],"wide, sweeping, ample, extensive, baggy, loose"
seswa n. [i-],abolition
setsa v. [gu-],"joke, jest"
sezerano n. [I] rya Kera,Old Testament
sezerano n. [i- ama-],covenant
sezerano n. [s. i- pl. ama-],agreement
sezeranon. [I] Rishya,New Testament
sha n. [i-],gazelle
shakashatsi n. [pl. ubu-],"research, study"
shakashatsi n. [ubu-],"research, enquiry, search, investigation, explore"
shakiro n. [i- ama-],"contents, table of contents"
shami n. [i- ama-],agency
shanyarazi n. [pl. ama-],electricity
shapure n. [i- ama-],rosary
sharire n. [ubu-],sourness
shashe adj. [s. gi- pl. bi-],"flat, level, shallow, staight"
shashi n. [i- ama-],small rubber bag
shavu n. [i-],grief
shavuza v. [gu-],"break someone's heart, upset s.o. a great deal"
sheet,shuka n. [i- ama-]
shema n. [aga-],pride
shema n. [i-],pride
shiki n. [mu- ba-],sister
shima v. [gu-],admire
shimagiza v. [gu-] n'uburyarya,blandish
shimagiza v.[gu-],adore
shimi n.,chemistry
shimira n. [s. ugu-],acknowledgments
shimira n. [ugu-],acknowledgements
shimira v. [gu-],acknowledge
shimisha v. [gu-],please sb
shimusi n. [s. umu- pl. aba-],poacher
shinga idakurikiza amategeko,irregular verb
shinga ikurikiza amategeko,regular verb
shinga n. [s.&pl. in-],verb
shinga n. [s.&pl. in-] mfasha,auxiliary verb
shinge n. [uru- in-],"needle, syringue"
shingikiriza v. [kw-],invoke
shingira v. [gu-],"hinge upon, depend on, depend upon"
shingiro n. [i-],core
shingiro n.[i-],foundation
shingirwe n. [ubu-],marriage
shinwa n. [s. umu- pl. aba-],Chinese
shitani n. [i- ama-],daemon
shitani n. [i- ama-],daimon
shoberamahanga n. [s.&pl. in-],idiom
shoborabyose n. [U-],Almighty
shoboye adj. [gi-],able
shobozi n. [pl. ubu-],"power, ability, force, mightness, strength"
shoka v. [gu-],drink (animal)
shongesha v. [gu-],melt
shotoranyi n. [umu- aba-],provoker
shu n. [s. i- pl. ama-],"cabbage, head"
shuka n. [i- ama-],"bed sheet, sheet"
shukanyi n. [umu- aba-],Tempter (the)
shunzi n. [s. uru-],"jet, spurt"
shuri n. [s. i- pl. ama-],"school, classroom, class"
shushanya v. [gu-],draw
shushanyo n.[s.igi-pl.ibi],illustration
shusho n. [s. i- pl. ama-],"drawing, picture, figure, icon, image, painting"
shusho n. ya Bikiramariya,Madonna
shusho n.[s.i-pl.ama-],illustration
shya adj. [s. gi- pl. bi-],new
shya v. ubwoba,panic
shyamiranya v. [gu-],"set opposite each other, bring in conflict"
shyari n. [s. i- pl. ama-],"jealousy, envy, step mother"
shyenga n. [ugu-],joking
shyenga v. [gu-],joke
shyengo n. [ama-],joke
shyi n. [s. uru- pl. in-],slap (in the face)
shyingiranywe n. [uwa-aba-] na,"spouse, consort, married person, mate, partner"
shyinguranyandiko n. [i-],documentation
shyinguranyandiko n. [in-],file
shyira n. [ama-],pus
shyira v. [gu-],"take, bring (sthg/s.o. to sb)"
shyira v. ibintu iw'abandi,make things difficult
shyira v. igorora,please sb
shyira v. kera,be a long time coming
shyira v. ku murindi,race off
shyira v. ku murindi,rush
shyira v. mu nda,not to forget
shyira v. mu rubuga,bring before the assembly
shyira v. nzira,get going
shyira v. nzira,set off
shyira v. ukaza,come finally/eventually
shyira v. ukubiri,separate
shyira v. umuntu ku ruhande,take sb aside
shyira v. umuntu ukwe,take sb aside
shyirwaho n. [i-],appointment
shyirwaho n. [i-],investment
shyirwaho n. [i-],nomination
shyushya v. [gu-],"heat, fire up, heat up, hot up, ignite, stir up"
shyute n. [igi- ibi-],anthrax
shyute n. [s. igi- pl. ibi-],abscess
si n. [s. i- pl. ama-],Earth
si n. [s. i-],world
siba v. [gu-] kurya,fast
sibo n. [igi-],Lent
sibo n. [s. i-],forward
siga v.gu-,abandon
sigara n. [igi-],remainder
sigo n. [igi- ibi-],poem
simba n. [igi- ibi-],animal
simbura v. [gu-],replace
sinagogi n.[i-],synagogue
singa n. [uru- in-]babohesha,needle
singi n.[umu-imi-],foundation
singiza v. [gu-],worship
singiza v.[gu-],adore
sinzi n. [ubu-],alcoholism
sinzira v. [gu-],"sleep, kip, slumber"
sizi n. [ubu-],"poetry, poesy, verse line, rhyming"
so n. [in-](rb Bz),analogy
so n. [pl. ama-],eye(s)
so n. [pl. ubu-],area
sobanura v. [gu-],"explain, explicate, develop"
sobanurwakimwe n. [s.&pl. in-],synonym
sobekerane-mpuzamasi n. [uru-],Internet
sobenyamajwi n. [uru-in-](shy),"symphony, symphonic music"
sogongero n. [s. umu- pl.imi-],abstract
sohoka v. mu kintu,abandon
sohora v. [gu-],"arrive, succeed"
sohoro n. [ama-],"ejaculate, seed, seminal fluid"
sohoro n. [pl. ama-],sperm
soko n. [i-],source
sokoro n. [umu-],marrow
solid,nyamubyimba n. [iki-]
soma n. [s. ugu-],reading
somero n. [i- ama-],library
somo n. [s. i- pl. ama-],"lesson, deterrent example, example, object lesson"
somyi n. [s. umu- pl. aba-],reader
songa n. [umu- imi-],pneumonia
songoye adj. [gi-],sharp
sore n. [ubu-],adolescence
sore n. [ubu-],teen
sore n. [ubu-],teenage
sore n. [ubu-],teenaged
sore n. [ubu-],youth
sore n. [umu- aba-],teenager
sore n.[umu-],adolescent
soro n. [aga- udu-],cell
soro n. [uru-],embryo
soro n. gatukura,red blood cell
soro n. twera,white blood cell
soro n.[aga-udu-],cell
soza v. [gu-],achieve
sozi n. [s. umu- pl. imi-],mountain
sozo n. [s. umu-],end
sozwa n. [i-],achievement
sphere,bumbe n. [umu- imi-]
sqare root,ikube n. [umw-]
subiza v. [gu-],hand over
subizo n. [igi- ibi-],solution
suburb,kengero n. [in-]
sugi n. [s. i- pl. ama-],virgin
sukika n. [igi- ibi-],fluid
sukume n. [uru-],magma
sum,teranyo n. [igi-]
suma n. [s. umu- pl. imi-],prefix
sumari n. [umu- imi-],nail
sumbane n [ubu-],inequality
sumbanyagaciro n. [in-],inequation
sura n. [ugu-],visiting
suri n. [i-],erosion
susire n. [pl. imi-],style
sya n. [in-],"pubic hair, bush"
syiraho v. [gu-],"institute, establish, found, constitute"
syushyanya v. [gu-],"stroke, caress, fondle"
t,ninetinth letter in Kinyarwanda alphabet
ta v. [gu-],"abandon, forsake, give up, desert"
ta v.[gu-],abandon
tabashwa n. [iki-],baldachin
tabaza v.,call upon
tabaza v.,invoke
tabire n. [ubu-],chemistry
tabo n. [igi- ibi-],book
tabo n. [s. igi- pl. ibi-],book
tabo n. cy'inkuru,novel
tagaguza v. [gu-],squander
tagaguza v. [gu-],waste
taganye adj. [gi-],parallel
tagatifu adj. [gi-],sacred
tagatifu n. [s. umu- pl. aba-],saint
taka n. [pl. ubu-],earth
taka n. [ubu-],soil
tambaro n. [igi- ibi-],"fabric, material, cloth, textile"
tambiro n.uru-,altar
tambitse adj. [gi-],horizontal
tambyi n. [s. umu- pl. aba-],"priest, pristess"
tamenya n. [in-],"ignorant, naif, naive, naïve, inexperienced"
tana v. [gu-],break up
tanda n. [igi- ibi-],bed
tanda n.[igi-ibi-],bed
tandukana v. [gu-],break up
tandukanya v. [gu-],divide
tanga v. igitekerezo,advance
tanganzira n. [in-],formula
tangarira v. [gu-],admire
tangarugero n. [s. in-],yardstick
tangaza v.gu-,advertise/ze
tangazi n. [umu- aba-],advertizer
tangazo n. [i- ama-],advert (ad)
tangazo n. [i- ama-],advertisement
tangazo n. [s. i- pl. ama-],"ad, advertisment"
tangira v. [gu-],begin
tangiriro n. [in-],genesis
tangiriro n.[s.&pl.in-],"genesis, debut, unveiling, introduction, beginning"
tanya v. [gu-],"split, break up, break, separate, split up"
tara n. [i- ama-],"lamp, sourse of illumination"
tara n.[uru],bed
tarangira n.ub,ceaselessly
tarangwe n.[uru- in-] (rb rtd),"cheetah, chetah, Acinonyx jubatus"
tarapezi n.,trapezoid
tarumikwa adj. [in-] (shy),strong
tarumikwa n. [ubu-] (shy),strength
tati n. [in-],"double-dealer, traitor, double-crosser, betrayer"
tati n. [in-],treasonist
tazwi adj. [ki-],unknown
te adj. [gu- n- mu- bi-...],how
tebe n. [in-],"chair, place, seat"
tebe n. [s.&pl. in-],chair
teganyagihe n. [s. i-],meteorology
teganyagihe n. [s. i-],weather forcasting
teganyagihe n. [s. i-],weather forecast
teganye adj. [s. gi- pl. bi-],parallel
tegarugori n.[umu-aba],woman
tegeka v. [gu-],manage
tegeko n. [i- ama-],"law, order, rule, regulation, ordinance"
tegeko n. [s. i- pl. ama-],commandement
tegeko n. mbonezamubano,civil code
tegekonshinga n. [i-],constitution
tegetsi n. [s. umu- pl. aba-],ruler
tegetsi n.[umu- aba-],administrator
teka n. [pl. ama-],history
teka v. [gu-],cook
telefoni,"telephone, phone, telephone set"
televiziyo n.,"tv., television, telly"
tema v. [gu-],cut down (tree)
tengeneza n.[i-],adjustment
tengeneza v. [gu-],adjust
tera v. imbere,advance
tera v. intimba,"break someone's heart, upset s.o. a great deal"
terahamwe n. [s.&pl. in-],those who work together
teranya n. [i-],addition
teranya v. [gu-],add
teranyo n. [igi-],addition
tererana v. [gu-],desert
tererana v. [gu-],forsake
tereranywe adj. [cya-],state of abandon (in a)
terere n.,organization
terere n. [imi-],structure
terurarusenge n. [in-](rb Bz),prepalatal consonant
teruro n. [s.&pl. in-],sentence
teruro n. [s.&pl. in-] yemeza,declarative sentence
teshwa n. [ama-],"drool, drivel"
tetesha v. [gu-],cherish
teteza v. [gu-],(hen's noise)
tetsi n. [umu-aba-],cook n.
text,andiko n. [s. umw- pl. imy-]
teza v. akaduruvayo,put the cat among the pigeons
teza v. rwaserera,put the cat among the pigeons
tezuka v. [gu-],become lax/laxer
ti n. [s. igi- pl. ibi-],tree
ti n. [s. umu pl. imi-],medicinal drug
ti n. [s. umu- pl. imi-],medicament
ti n. [s. umu- pl. imi-],medication
ti n. [s. umu- pl. imi-],medicine
ti n. [umu- imi-],drug
tigita n. [in-] (rb Bz),vibrant
tima n. [umu- imi-],heart
tima n.aga-],conscience
timanama n.[aga-],conscience
timanama n.[umu-],conscience
timatima n. [in-],nucleus
timujisho n. [gi-],so-and-so
tingito n. [umu- imi-] w'isi,earthquake
tiritiri n. [s. igi- pl. ibi-],corn cob
tisheti n. [i- am-],"t-shiert, jersey, tee shirt"
to adj.,young
tobe n. [s. umu- pl. imi-],juice
toki n. [in-],"finger, digit"
toki n. [s. uru- pl. in-],banana plantation
toki n. [s. uru- pl. in-],"finger, digit, dactyl"
tonde n. [i-](rb Bz),alphabet
tonde n. [uru- int-],list
tonde n. [uru-],list
tonde n. mpuzamahanga (rb Bz),international alphabet
tonde n. nyafurika,African alphabet
tonde nyejwi mpuzamahanga(shy),"IPA, International Phonetic Alphabet"
tondeka v. [gu-],align
tondekanya n. [s. i-],alignment
tondeko n. [in-],"listing, list, itemisation, naming, numbering"
tondo n. [igi-],morning
trapezoid,tarapezi n.
triangle,mpandeshatu n.
tsembambaga n. [i-],Genocide
tsi n. [aga- udu-],capillary
tsi n. [s. umu- pl. imi-],ligament
tsina n. [igi- ibi-],"sex, gender, crotch, genila organ, privates"
tsinda n. [in-],pollen
tsinda n. [s. i- pl. ama-],"group, grouping"
tsinda v. [gu-],cut down (tree)
tuba n. [igi- ibi-],"vagina, canal, duct, vulva, female genitalia"
tuku n. [s. umu- pl. imi-],"red, blood"
tumire n. [pl. ubu-],invitation
tungamubiri n. [in-],nutrient
tungane n. [ubu-],righteousness
tunganya v. [gu-],end
tunganyiriza n.[imi-],organization
tungo n. kamere,natural resources
tura v.[gu-],live
turanye,adjecent
turike nkubyi n. [in-](rb Bz),affricate (LING)
turo n. [in-],accommodation
tutsi n. [igi- ibi-],obscene
tuwaleti n. [Ø- ama-],W.C.
tuwaleti n. [Ø- ama-],toilet
tuwaleti n. [Ø- ama-],water closet
tuza v. [gu-],calm down
twa n. [igi- ibi-],plateau
twara v. [gu-],manage
twaro n. [in-],weapon
twe n. [s. umu- pl. imi-],"head, chapter, part, leader"
twe n.[s.aga-pl.udu-]k'inyuma,occipital (bone)
twetwe n. [s. umu- pl. imi-],"bud, sprout"
twi n. [s. ugu- pl. ama-],"ear, auricle, pinna"
twi n. ko hagati,middle ear
twi n. kw'imbere,inner ear
twi n. kw'inyuma,outer ear
twikurura v. [gu-],uncover
tyaye adj. [gi-],sharp
tyo adv. [bi-],so
u,twentieth letter in Kinyarwanda alphabet
ubakire n.[imy-],organization
ubwa mbere,at first
ugamisha v. [ku-],shelter
ugamo n. [pl.ubw-],shelter
ugi n. [uru- inz-],door
uguhanagurwaho icyaha,exonerated
ugushinga imizi,entrenchment
uhereye,since
uhira v. [k-],water v.
uka n. [imy-] mibi,daemon
uka n. [umw- imy-],"gas, air"
uka n. karemano,natural gas
uko bavuga,pronunciation
ukutava ku izima,"inflexibility, uncompromising, rigid, unbending"
ukwezi kwa cumi,October
ukwezi kwa cumi n'abiri,December
ukwezi kwa cumi na kumwe,November
ukwezi kwa cyenda,September
ukwezi kwa gatandatu,June
ukwezi kwa gatanu,May
ukwezi kwa gatatu,March
ukwezi kwa kabiri,February
ukwezi kwa kane,April
ukwezi kwa karindwi,July
ukwezi kwa mbere,January
ukwezi kwa munani,August
umba n. [s. icy- pl. iby-],room
umba n. [umw- imy-] y'ururabyo,pistil
umvane n. [ubw-],communication
umviro n. [icy- iby-],sense
unamo n. [icy-],"mourning, bereavement, grief"
ungano n. nyamaraso,circulatory system
ungano n. rw'ihumeka,respiratory system
unge n. [s. urw-],system
ungo n. [s. icy- pl. iby-],cooking pot
unyu n. [um- imy-],salt
unyungugu n. [um- imy-],mineral
urabeho,farewell
urakina?,are you kidding?
urankinisha?,are you kidding?
uretse loc. prep.,apart from
uretse loc. prep.,aside from
uretse loc. prep.,except for
usibye loc. prep.,apart from
usibye loc. prep.,aside from
usibye loc. prep.,except for
uzuza v. [ku-],"supplement, add on, affix, append"
uzuzo n. [s. icy- pl. iby-],object
v,twenty first letter in Kinyarwanda alphabet
va n. [im-],sepulchre
vanaho v. [ku-],remove
vandimwe n. [umu- aba-],half-brother(on the f.'s side)
vangamutungo n. [i-],community of property
vangamutungo n. w'umuhahano,limited community of acquests
vanganzo n. [s.&pl. ubu-],literature
vangavange n. [iki- ibi-],without form
vanguramoko n. [s. i-],racism
vanguramutungo n. [i-],separation of property
vano n. [imv-],source
varisi n. [i- ama-],"suitcase, travelling bag, grip"
virusi,virus
vitamini n.,vitamin
vomerera v. [ku-] imyaka,irrigate
vomerera v.[ku-],water v.
vuba adv.,"quickly, fast, fastly"
vuga v. [ku-],speak
vuga v. [ku-] uburimi,slip (to have a slip)
vuga v. amasengesho,pray
vuga v. uziga,walk on eggshells
vugakuri n. [i-],"sincerity, honesty, genuineness"
vugirwe n. [imi-],pronunciation
vugirwe n.[imi-](rb Mtk),pronunciation
vugo n. [s. umu- pl. imi-],poem
vuka n. [i- ama-],birth
vuka v. [ku-],"arise, originate, be born"
vumbu n. [uru-] (shy),beehive
vumo n. [ubu-],cave
vumo n. [ubu-],cavern
vumo n. [ubu-],hide-out
vundo n. [s. umu-],chaos
vuta n. [ama-],body lotion
vuta n. [ama-] matagatifu,holy oils
vuta n. [ama-] y'ubuto,"groundnut oil, corn oil, suflower oil, walnut oil"
vuta n. [ama-] ya moteri,engine oil
vuta n. [ama-] yo gutekesha,"cooking oil, salad oil, vegetable oil"
vuta n. [pl. ama-],"butter, oil"
w,twenty second letter in Kinyarwanda alphabet
water closet,"sarani n. [umu- imi-], tuwaleti n. [Ø- ama-]"
wati,watt
we pron. pers.,"him, he"
wowe adj. pronoun,you
y,twenty third letter in Kinyarwanda alphabet
yaduka n. [s. i-],"arrival, approach"
yambaza v.,call upon
yatu n. [i-](rb Bz),aperture
yege n. [imi-],fungus
yemeza n. [i-],"affirmation, solemn affirmation (JUR)"
yiko [s.iki- pl. ibi-],spoon
yiko n. [iki- ibi-],"spoon, teaspoon, tablespoon, dessert spoon"
yimukamisiri n. [I],Exodus
yira (zira) n. [s.&pl. in-],plot
yoboka n. [uku-] wese,submission
yobokamana n. [s. i-],religion
yoboke n. [ubu-],submission
yobora v. [ku-],administer
yobozi n. [s. umu- pl.aba-],"leader, governor, administrator, ruler"
yu adj. DEM. [s. u-],this
yuki n. [s. uru- pl. inz-],bee
z,twenty fourth letter in Kinyarwanda alphabet
za v. [ku-],come
zero,"zeru n., sa n. [ubu-]"
zeru n.,"zero, nil, cipher, cypher, nought, 0"
zi n. [aka-],service
zi n. [umu-],core
zibukirana nyantego n. [in-],allomorph
zibukirana nyejwi n.(rb Bz),allophone
ziga n. [s. uru- pl. in-],circle
zima n. [s. i-],inflexibility
zima n. [s. ubu-],"life, health, well-being, welfare"
zimira n. [i-](rb Bz),disappearance of a (voiced) phoneme
zimwe n. [ama-],"gossip, chin-wagging, small talk, tittle-tattle"
zina n. [s. i- pl. ama-],noun
zina n. ntagaragara,abstract noun
ziraherezo n.,endlessly
zirakarengane n. [in-],"innocent, guiltless, sinless, clean-handed"
ziranenge n. [umu- aba-],angel
ziranenge n.[umu-],saint
zo adj. dem. [i-],those we talked about
zoka n. [s.&pl. in-],"snake, worm"
zozi n. [s.&pl. in-],dream
zu n. [in-],abode
zu n. [s. in- pl. ama-],"house, room"
zu n. y'ababikira/abihayimana,convent
zu n. y'abamonaki,monastery
zu n. y'abihayimana,monastery
zuba n. [s. i- pl. ama-],sun
zuka n. [s. i-],resurrection
zuka v. [ku-],come to life
zuko n. [s. umu-],resurrection
zungu n. [s. umu- pl. aba-],European
zungura n. [i-],"succession, successiveness, taking over"
zungura n. ritagira nyiraryo,"escheat, transferred possession"
zunguza v. [ku-],shake (head)
zura v. akaboze,twist the knife in the wound
zuru n. [s. i- pl. ama-],"nose, nostril"
zuyazi adj. [s. aka-],"lukewarm, warm, tepid, not hot enough"
zuyazi adj. [s.aka- for pers.],"unenthusiastic, half-hearted"
zuza v. [ku-],achieve
zuza v. [ku-] (insingano),accomplish
zwa v. n'amaguru,abscond
