Other,English
bonahafi n. [im-],nearsightedness
"shinge n. [uru- in-], singa n. [uru- in-]babohesha",needle
akura n. [umw- imy-],nerve
huzarusobekerane n. [im(p)-],network
shya adj. [s. gi- pl. bi-],new
sezeranon. [I] Rishya,New Testament
kuru n. [pl. ama-],news
nyamazimwe n. [umu- aba-],newsmonger
nyamakuru n. [iki- ibi-],newspaper
ishywa n. [umw- ab-],niece
joro n. [i-],night
zeru n.,nil
cyenda n. [s. i-],nine
i,nineth letter of Kinyarwanda alphabet
t,ninetinth letter in Kinyarwanda alphabet
dugararo n. [s. umu- pl. imi-],noise
shyirwaho n. [i-],nomination
nyamahanga n. [s.umu- pl.aba-],noncitizen
boneshabwenge adj. [m-](rb Bz),non-representational
burafato adj. [m-] (rb Bz),non-representational (BX-ARTS)
zuru n. [s. i- pl. ama-],nose
kumbuza v. [gu-],nostalgise
zuru n. [s. i- pl. ama-],nostril
na gato,not at all
zuyazi adj. [s. aka-],not hot enough
shyira v. mu nda,not to forget
andiko n. [iny-] (rb Bz),notation
andiko n. [iny-] (rb Bz),notational system
ruharwa n.,notorous
zeru n.,nought
zina n. [s. i- pl. ama-],noun
tabo n. cy'inkuru,novel
"Ugushyingo, ukwezi kwa cumi na kumwe",November
timatima n. [in-],nucleus
rondora v. [ku-],number
bare n. [umu- imi-],number (GRAM.)
bare n. [umu- imi-],number (MATH.)
tondeko n. [in-],numbering
bara n. [s. iki- pl. ibi-],numerator
bikira n. [s. umu- pl. aba-],nun
tungamubiri n. [in-],nutrient
quadrilateral,nyamapande n. [iki-] enye
polygon,nyampande n. [s. iki- pl. ibi-] (nyinshi)
solid,nyamubyimba n. [iki-]
difference,nyuranyo n. [s. iki- pl. ibi-]
rahiro n. [in(d)-],oath
uzuzo n. [s. icy- pl. iby-],object
somo n. [s. i- pl. ama-],object lesson
tutsi n. [igi- ibi-],obscene
izihiza v. [kw-],observe
furuka n. yagutse,obtuse angle
twe n.[s.aga-pl.udu-]k'inyuma,occipital (bone)
Oseyaniya,Oceania
mpandemunani ndinganire n.,octagon
ukwezi kwa cumi,October
barwa n. [umu- imi-] nyakamwe,odd number
-a adj. poss.,of
bene ibi,of this kind
emewe adj. n'amategeko,official
kenshi,oft
kenshi,often
kenshi,oftentimes
kenshi,ofttimes
vuta n. [pl. ama-],oil
"Anzi n. wa Kera na kare, Satani n., Shitani n.",Old Nick
sezerano n. [I] rya Kera,Old Testament
cyataye igihe,old-fashoned
akura n. nuko,olfactory nerve
aku n. [s. umw- pl. imy-],omnious
ryabyose n. [in(d)-],omnivore
ku prep.,on
ku nkiko,on the border
ahubwo,on the contrary
rimwe,one
bata n. [s.&pl. im-],one's cow
atu n. [iny-] (rb Bz),open vowel
gengamikorere adj. [n-],operational
akura n. w'ijisho,optic nerve
emewe adj. n'amategeko,ordained
"rongo n. [s. umu- pl. imi-], tegeko n. [i- ama-]",order
tegeko n. [i- ama-],ordinance
byi n. [ama-],ordure
gingo n. [uru-] rw'umubiri,organ
ngirangingo n. [i-],organism
"tunganyiriza n.[imi-], ubakire n.[imy-], terere n.",organization
"kamambiri n., kambambiri n.",oriental slipper
vuka v. [ku-],originate
andikire n. [imy-] (rb Bz),orthography (spec.)
twi n. kw'inyuma,outer ear
nyamahanga n. [s.umu- pl.aba-],outlander
nyamahanga n. [s.umu- pl.aba-],outsider
kengero n. [in-],outskirts
hana n. [s. umu- pl. imi-],outskirts (town)
atu n. [iy-] (rb Bz),overture
kubera,owing to
papa,pa
Pasifika,Pacific
a interj.,pain
rangi n. [i- ama-],paint
shusho n. [s. i- pl. ama-],painting
rangi n. [i- ama-],paintwork
goro n. [s.&pl. in-],palace
"nyarusenge n. [i-](rb Bz), nyarusenge n. [i-]",palatal consonant
mamesa n. [pl. ama-],palm oil
"shya v. ubwoba, hangayika v. [gu-], gira v. umutima uhagaze",panic
"pantalo n. [i- ama-], kariso n. y'abagore",pants
papa,papa
papuro n. [s. uru- pl. impa-],paper
papa,pappa
"gahunda, parade, karasisi n. [s. aka-]",parade
"paradizo, paradiso",Paradise
"ka n. [s. aga- pl. udu-], ka n. [s. igi- pl. ibi-]",paragraph
parallelogram,paralerogarama
"teganye adj. [s. gi- pl. bi-], taganye adj. [gi-]",parallel
"paralelogaramu n., girwamwashi n. [in-]",parallelogram
kubo n. [s. aga- pl. udu-],paranthesis
nyarusenge n. [i-](rb Bz),paratal
byeyi n. [s. umu- pl. aba-],parent
Inteko Ishinga Amategeko n.,Parliament
ganiriro n. [uru-] (rb rtd),parlor
ganiriro n. [uru-] (rb rtd),parlour
twe n. [s. umu- pl. imi-],part
ihariko adv. (by'umw-),particularly
shyingiranywe n. [uwa-aba-] na,partner
"nyara v. [ku-], nyara v. [ku-]",pass water
papa,pater
nyacyaro n. [umu- aba-],peasant
-a mafaranga,pecuniary
ganga n. w'abana,pediatrician
nyara v. [ku-,pee
nyara v. [ku-,pee-pee
"karamu n. [s. i- pl. ama-], karamu n. [i- ama-]",pen
karamu n. y'igiti,pencil
igimbakirwa n. [umw-],peninsula
boro n. [im-],penis
bendera n.(SPOR.)s.aka- pl.utu,pennant
mpandeshanu ndinganire n.,pentagon
"ku ijana, %",percent
"he n. [s. igi pl. ibi-], domo n. [s. aka- pl.utu-], bago n. [aka- utu-] (rb Bz)",period
kengero n. [in-],periphery
"renganzira n. [s. ubu-], hushya n. [s. uru- pl im(p)-], renganzira n.[s. ubu-], hushya n.[s.ur- pl. im(p)]",permission
muntu n. [s. umu- pl. aba-],person
nyazina ngenga,personal pronoun
boro n. [im-],phallus
nyenkanka n. [i-](rb Bz),pharyngal consonant
nyenkanka n. [i-](rb Bz),pharyngal n.
nyenkanka n. [i-](rb Bz),pharyngeal n.
cengerarurimi n. [i-] shy,philology
cengerabumenyi n. [s. i-],philosophy
telefoni,phone
nyejwi adj.,phonetic
andiko n. nyejwi (rb Bz),phonetic notation
andiko n. nyejwi (rb Bz),phonetic transcription
igamajwi n. [iy-],phonetics
andiko n. nyemvugo,phonological notation
andiko n. nyemvugo,phonological transcription
garagara adj. [ki-],physical
shusho n. [s. i- pl. ama-],picture
nyara v. [ku-,piddle
oya n. [ubw-],pile
genzi n. [s. umu- pl. aba-],pilgrim
kingi n. [in-] (rb Bz),pillar
kingi n. [in-] (rb Bz),piller
twi n. [s. ugu- pl. ama-],pinna
nyara v. [ku-],piss
umba n. [umw- imy-] y'ururabyo,pistil
"caro n. [s. icyi- pl. ibyi-], ntu n. [s.&pl. aha-], anya n. [um- imy-], tebe n. [in-]",place
"baza v. [ku-], dege n. [in-]",plane
mera n. [iki- ibi-],plant
buza n. [s. umu- pl. imi-],plant that has preventive capabilities
sahani n. [s. i- pl. ama-],plate
twa n. [igi- ibi-],plateau
"kinamico n. [s. i-], kino [s. umu- pl. imi-]",play
andikamikino n.[umw-aba-](shy),playwright
gwaneza n. [umu- aba-],pleasant
"shimisha v. [gu-], shyira v. igorora",please sb
rahiro n. [in(d)-],pledge
"kire n. [pl. ubu-], hagije adv.[bi-], kungu n.",plenty
"kora n. [s.&pl. in-], yira (zira) n. [s.&pl. in-]",plot
inshi n. [s. ubw-],plural
songa n. [umu- imi-],pneumonia
shimusi n. [s. umu- pl. aba-],poacher
"vugo n. [s. umu- pl. imi-], sigo n. [igi- ibi-]",poem
sizi n. [ubu-],poesy
sizi n. [ubu-],poetry
"bago n. [aka- utu-] (rb Bz), gingo n. [in-]",point
cyocyora v. [gu-],poke
politiki n.,politics
tsinda n. [in-],pollen
kumwe n. [igi- ibi-],polles (pl. pollices)
nyampande n.[s. iki- pl. ibi-],polygon
kene n. [ubu-],poorness
papa,pop
ba n. [im-] (rb Bz),positive neuter
ngenera n.,possessive
"anya n. [um- imy-], ohereza v. [k-]",post
karita n. y'ubucuti,postcard
curarusenge n. [in-](rb Bz),post-palatal consonant
abya n. [s. urw- pl. inz-],pot
kene n. [ubu-],poverty
"basha n. [pl. ubu-], shobozi n. [pl. ubu-], baraga n. [im-]",power
"senga v. [gu-], vuga v. amasengesho, saba v. [gu-]",pray
bwiriza v. [ku-],preach
rangashingiro n. [i-],preamble
banziririza adj. [m-] (rb Bz),preceding*
"mbanza, suma n. [s. umu- pl. imi-]",prefix
da n. [s.&pl. in-],pregnancy
terurarusenge n. [in-](rb Bz),prepalatal consonant
banza n. [m-] (rb Bz),preposion
emewe adj. n'amategeko,prescribed
"Perezida, Umuyobozi Mukuru",President
"Perezida wa Repubulika, Umukuru w'Igihugu",President of Republic
garagaza v. [ku-] ubugabo,prevail
henda adj.[preceded by n. cl.],pricey
"shema n. [i-], shema n. [aga-], jabo n. [i-]",pride
"padiri n. [s. umu- pl. aba-], tambyi n. [s. umu- pl. aba-], herezabitambo n.umu-",priest
minisitiri w'intebe,Prime Minister
ami n. w'umwijima,Prince of Darkness
mbere adv. [cy'i-](rb Bz),prior
tambyi n. [s. umu- pl. aba-],pristess
tsina n. [igi- ibi-],privates
ororoka n. [iy-],procreation
ishingira n.[umw-ab-] (rb rtd),promoter
"uko bavuga, vugirwe n. [imi-], vugirwe n.[imi-](rb Mtk), noboramvugo n.[i-](rbBz)",pronunciation
ranga n. [s. iki- pl. ibi-],properties
rumbuke n. [ubu-],prosperity
poroteyine n.,protein
Nyamugirubutangwa n.,provider
"shotoranyi n. [umu- aba-], gashozamvururu n.",provoker
Zaburi,psalm
angavu n'ubugimbi n. [ubw-],puberty
sya n. [in-],pubic hair
senya v. [gu-],pull down (house)
pira n. [s. umu- pl. imi-],pullover
nywero n. [uru-] (rb rtd),pump room
atuzo n. [ak- utw-] (rb Bz),punctuation
"atuzo n. [s. ak- pl. utw-], atuzo n. [ak- utw-] (rb Bz)",punctuation mark
herezo n. [pl. ama-],purpose
shyira n. [ama-],pus
byiga v. [ku-],push
buto n. [Ø- ama-],push button
funga v. [gu-],put away
funga v. [gu-],put behind bars
"isunga v. [kw-], itabaza v. [kw-], iyambaza v.kw-",put forward
ambara v. [kw-],put on
egeka v. [kw-],put sthg (up) against sthg
"hungabanya v. [gu-], teza v. akaduruvayo, teza v. rwaserera",put the cat among the pigeons
cyataye igihe,quaint
baza v. [ku-],question
"bazo n. [s. aka- pl. utu-], bazo n. [aka- utu-]",question mark
"bwangu adv., vuba adv.",quickly
hara v. [gu-],quit
shyira v. ku murindi,race off
buga n.[uru-]rw'amafarasi rtd),racecourse
vanguramoko n. [s. i-],racism
manuzo n.(SPOR)[s.aka-pl.utu-],racket (in tennis)
"akiramajwi n. [iny-], radiyo n.",radio
radiyo n. [s. i- pl. ama-],radio receiver
radiyo n. [s. i- pl. ama-],radio set
radiyo n. [s. i- pl. ama-],radio telecommunication
rambararo n. [s.aka-],radius
kororombya n. [umu-],rainbow
koti n. ry'imvura,raincoat
diameter,rambararo n. [s. umu-]
radius,rambararo n. [s.aka-]
anya n. [um- imy-],rank
beba n. [s.&pl. im-],rat
ho adj. clause [a-],rather than
somyi n. [s. umu- pl. aba-],reader
soma n. [s. ugu-],reading
nyuma n. [i-],rear
hamvi n. [s.&pl. im-],reason
"cyaha v. [gu-], hana v. [gu-]",rebuke
length,rebure n. [pl. ubu-]
akiriro n. [urw-],reception centre
aka v. [kw-],reclaim
kiramende n. [s. uru-],rectangle
tuku n. [s. umu- pl. imi-],red
soro n. gatukura,red blood cell
"gabanya v. [ku-], oroshya v. [k-]",reduce
oroherezwe n. [ubw-],reduction
dandabirana v. [ku-],reel
"Kamarampaka, Kamarampaka n., referendumu n.",Referendum
nywero n. [uru-] (rb rtd),refreshment stall
erekeye adj. [cy-],regarding
shinga ikurikiza amategeko,regular verb
tegeko n. [i- ama-],regulation
gereka n. [umu-](rb Bz),related
"huzabitsina n. [i-], bonano n. mpuzabitsina",relation
fitanye v. [aba-] isano,relatives
ruhuko n. [s.aka- pl. utu-],relaxation
nyara v. [ku-],relieve oneself
yobokamana n. [s. i-],religion
sigara n. [igi-],remainder
funga v. [gu-],remand
kurwaho n. [i-],removal
"kuraho v. [gu-], vanaho v. [ku-]",remove
kurwaho n. [i-],removing
amamare n. [s. icy- pl. iby-],renown
simbura v. [gu-],replace
"cyaha v. [gu-], hana v. [gu-]",reprimand
"ororoka n. [i-], ororokere n. [imy-]",reproduction
kururanda n. [igi- ibi-],reptil
Repubulika n.,Republic
"shakashatsi n. [pl. ubu-], shakashatsi n. [ubu-]",research
humeka n. [i-]/[ugu-],respiration
ungano n. rw'ihumeka,respiratory system
gera v. [ku-],result at/in
"zuko n. [s. umu-], zuka n. [s. i-]",resurrection
garagu n. [s. umu- pl. aba-],retainer
sizi n. [ubu-],rhyming
"sakuzo n. [igi- ibi-], findo n. [ubu-], bazomenamutwe n. [iki- ibi-]",riddle
cunaguza v. [gu-],ridicule
"iburyo, iburyo adv., renganzira n. [pl. ubu-]",right
furuka n. igororotse,right angle
tungane n. [ubu-],righteousness
"ukutava ku izima, dakuka adj. [n-]",rigid
byara v. [ku-],rise to sthg
"bandi n. [i- ama-], jura n. [umu- aba-]",robber
"buye n. [s. i- pl. ama-], sarabwayi n.[i- ama-]",rock
misile n.,rocket
karage n. [in-](rb Bz),rolled (R)
romani adj. [cy'aba-],Roman
Kiliziya Gatolika,Roman Catholic Church
bare n. [imi-] y'ikiromani,Roman numerals
line,rongo n. [s. umu- pl. imi-]
"umba n. [s. icy- pl. iby-], zu n. [s. in- pl. ama-], anya n. [um- imy-]",room
"Rozari n., shapure n. [i- ama-]",rosary
burungushura n. [i-],rounding
angiza v. [kw-],ruin
tegeko n. [i- ama-],rule
"tegetsi n. [s. umu- pl. aba-], yobozi n. [s. umu- pl.aba-]",ruler
nyamazimwe n. [umu- aba-],rumo(u)rmonger
hinyura v. [gu-],run counter to
"sanzwe adj. [gi-], menyabose adj. [s. iki-]",run-of-the-mill
shyira v. ku murindi,rush
nyacyaro n. [umu- aba-],rustic
nyarwanda,Rwandan
nyarwanda n.[s. umu- pl. aba-],Rwandan(s)
mana n. [s. I- pl. I-],Rwandans' or Christian God
nyarwanda n.[s. umu- pl. aba-],Rwandese
zero,sa n. [ubu-]
Sabato,Sabbath
tagatifu adj. [gi-],sacred
"tagatifu n. [s. umu- pl. aba-], ziranenge n.[umu-]",saint
vuta n. [ama-] yo gutekesha,salad oil
unyu n. [um- imy-],salt
"kiza n. [s. aga-], kiro n. [s. umu-]",salvation
"WESE n. [Ø- ama-], water closet",sarani n. [umu- imi-]
product,saruro n. [umu-]
nyemera n. [i-],sassaby
"Shitani n., Satani n., Sekibi n.",Satan
"ku isabato, ku wa gatandatu",Saturday
gasire n. (SPOR)[in-],saucer
buga n. [uru-],scene
shuri n. [s. i- pl. ama-],school
menyi n [pl. ubu-],science
nota n. [i- ama-],score
rongorana v. [ku-],screw
hangamashusho n. [s. i-],sculpture
nama n. [i- ama-],seance
shakashatsi n. [ubu-],search
"caro n. [s. icyi- pl. ibyi-], anya n. [um- imy-], tebe n. [in-], icaro n. [icy- iby-], buno n. [iki- ibi-]",seat
ba,second Kinyarwanda noun class
"bisha v. [ku-], hinduriza v. [gu-], gira v. urukara",see red
"buto n. [im-], gemwe n. [uru- in-], sohoro n. [ama-]",seed
iganyito n. [iy-],semantics (sg)
"bago n. [aka-] n'akitso, bago n. n'akitso (rb Bz)",semicolon
sohoro n. [ama-],seminal fluid
ohereza v. [k-],send
umviro n. [icy- iby-],sense
teruro n. [s.&pl. in-],sentence
"shyira v. ukubiri, tanya v. [gu-]",separate
vanguramutungo n. [i-],separation of property
"Nzeri, ukwezi kwa cyenda",September
va n. [im-],sepulchre
garagu n. [umu- aba-],serflike
garagu n. [s. umu- pl. aba-],servant
"zi n. [aka-], gabuzi (REL.) n. [ubu-]",service
garagu n. [umu- aba-],servile
nama n. [i- ama-],session
"shyira v. nzira, genda v. [ku-]",set off
shyamiranya v. [gu-],set opposite each other
genda v. [ku-],set out
"indwi, karindwi",seven
r,seventeenth letter of Kinyarwanda alphabet
g,seventh letter of Kinyarwanda alphabet
tsina n. [igi- ibi-],sex
huzabitsina n. [i-],sex act
"huzabitsina n. [i-], bonano n. mpuzabitsina",sexual congress
"huzabitsina n. [i-], bonano n. mpuzabitsina",sexual intercourse
"huzabitsina n. [i-], bonano n. mpuzabitsina",sexual relation
ijima n. [umw-],shadow
zunguza v. [ku-],shake (head)
shashe adj. [s. gi- pl. bi-],shallow
"songoye adj. [gi-], tyaye adj. [gi-]",sharp
isharirize n. [ubw-],sharpness
iyogoshesha v. [kw-],shave
ikinisha v. [kw-],she-bop
shuka n. [i- ama-],sheet
papuro n. [uru- im-],sheet of paper
"gando n. [s.&pl. in-], ugamisha v. [ku-], ugamo n. [pl.ubw-]",shelter
chemistry,shimi n.
aka v. [kw-],shine
ohereza v. [k-],ship
power,shobozi n. [pl. ubu-]
hanura v. [gu-],shoot down (plane)
"hashyi n. [ubu-], guzi n. [ubu-]",shopping
ishingira n.[umw-ab-] (rb rtd),showman
"sheet, bed sheet, fog",shuka n. [i- ama-]
remainder,sigara n. [igi-]
poem,sigo n. [igi- ibi-]
aha n. [s. icy- pl. iby-],sin
"ho adj. clause [a-], uhereye, kubera",since
mu by'ukuri,sincerely
vugakuri n. [i-],sincerity
ririmba v. [ku-],sing
ririmbyi n. [s. umu- pl. aba-],singer
bumwe n. [s. ubu-],singular
aku n. [s. umw- pl. imy-],sinister
zirakarengane n. [in-],sinless
"bikira n. [umu- aba-], shiki n. [mu- ba-]",sister
caro n. [s. icyi- pl. ibyi-],sit
nama n. [i- ama-],sitting
ganiriro n. [uru-] (rb rtd),sitting room
gatandatu,six
p,sixteenth letter of Kinyarwanda alphabet
f,sixth letter of Kinyarwanda alphabet
"hanga n. [ubu-], genge n. [ubu-]",skill
hu n. [s. uru- pl. im-],skin
shyi n. [s. uru- pl. in-],slap (in the face)
kubita v. [gu-] (urushyi),slap sb in the face
kubita v. [gu-] (urushyi),slap sb's face
saso n. y'imbaho,slatted base
baga v. [ku-],slaughter
bata n. [s.&pl. im-],slave
konda n. [in-],slaver
sinzira v. [gu-],sleep
rongorana v. [ku-],sleep with
buhoro adv.,slightly
papuro n. [uru- im-],slip
vuga v. [ku-] uburimi,slip (to have a slip)
pira n. [s. umu- pl. imi-],slipover
"kamambiri n., kambambiri n.",slipper
konda n. [in-],slober
"buhoro adv., buhoro buhoro adv.",slowly
sinzira v. [gu-],slumber
gato adj.,small
abya n. [s. urw- pl. inz-],small covered clay pot
shashi n. [i- ama-],small rubber bag
zimwe n. [ama-],small talk
otsi n. [s. umw- pl. imy-],smoke
"orohere n. [ubw-], nyerere n. [ubu-]",smoothness
zoka n. [s.&pl. in-],snake
hunikira v. [gu-],snooze
tyo adv. [bi-],so
timujisho n. [gi-],so-and-so
oroshya v. [k-],soften
porogaramu nkoreshabyuma n.,software
taka n. [ubu-],soil
yemeza n. [i-],solemn affirmation (JUR)
"subizo n. [igi- ibi-], anzuro n. [umw- imy-]",solution
gatebegatoki n.,somersault
"ana n. /umwâana/ umw- pl. aba-, hungu n. [s. umu- pl. aba-]",son
dirimbo n. [s.&pl. in-],song
"gabanya v. [ku], oroshya v. [k-]",soothe
buhoro buhoro adv.,so-so
"vano n. [imv-], soko n. [i-]",source
sharire n. [ubu-],sourness
tara n. [i- ama-],sourse of illumination
jyepfo n. [pl. ama-],South
jyepfo y'iburengerazuba,southwest
"anya n. [um- imy-], bezi n. [iki- ibi-] (rb Bz)",space
"gamba v. [ku-], vuga v. [ku-]",speak
hariye adj. [cyi-],special
ihariko adv. (by'umw-),specially
oko n. [ubw-],species
jambo n. [s. i- pl. ama-],speech
andikire n. [imy-] (rb Bz),spelling
andikire n. [imy-] (rb Bz),spelling system
nyara v. [ku-],spend a penny
sohoro n. [pl. ama-],sperm
bumbe n. [umu- imi-],sphere
agashya n. [s. urw- pl. inz-],spleen
tanya v. [gu-],split
tanya v. [gu-],split up
angiza v. [kw-],spoil
ishingira n.[umw-ab-] (rb rtd),sponsor
"yiko [s.iki- pl. ibi-], yiko n. [iki- ibi-]",spoon
shyingiranywe n. [uwa-aba-] na,spouse
rasoro n. [Ø- ama-],spring
bashuro n.(SPOR.)s.aka-pl.utu-,springboard
twetwe n. [s. umu- pl. imi-],sprout
saso n. ya rasoro,sprung bed base
"shunzi n. [s. uru-], nyara v. [ku-]",spurt
"sesagura v. [gu-], aya v. [kw-], tagaguza v. [gu-]",squander
ikubekabiri n. [umw-],square root
hebya v. [gu-],squash
koni n. [aga-] k'iminsi,staff of sb's old age
buga n. [uru-],stage
dandabirana v. [ku-],stagger
dandabirana v. [ku-],stagger along
shashe adj. [s. gi- pl. bi-],staight
"igenga v. [kw-], haza v. [kw-]",stand on your own two feet
rangirire n. [iki- ibi-],star
genda v. [ku-],start off
kuranura v. (MUS.) [gu-],start singing
genda v. [ku-],start up
leta n. [s. Ø- pl. ama-],state
tereranywe adj. [cya-],state of abandon (in a)
otsi n. [s. umw- pl. imy-],steam
shyari n. [s. i- pl. ama-],step mother
"gore n. wa kabiri, ka n.[mu- ba-] so, kaso n. [mu- ba-]",stepmother
ka n. [mu- ba-],stepparent
bori n. [uru- im-],sting
shyushya v. [gu-],stir up
bitse n. [ibi-],stockpile
"ibwe adj. [icy-], ibano n. [icy-]",stolen
"da n. [s.&pl. in-], fu n. [igi- ibi-]",stomach
buye n. [s. i- pl. ama-],stone
byi n. [ama-],stool
bago n. [aka- utu-] (rb Bz),stop
pfundikizo n. [igi- ibi-],stopper
hengeri n. [n. umu- pl. imi-],storm
aduka n. [s. inz-],strange
"basha n. [pl. ubu-], shobozi n. [pl. ubu-], baraga n. [im-], tarumikwa n. [ubu-] (shy)",strength
bonezajwi n.[aka-utu-](rb Bz),stress
kiranura v. (MUS.) [gu-],strike up
syushyanya v. [gu-],stroke
tarumikwa adj. [in-] (shy),strong
terere n. [imi-],structure
shakashatsi n. [pl. ubu-],study
mena v. [ku-] (amatwi),stun
futi n. [s. i- pl. ama-],stupid
susire n. [pl. imi-],style
andikire n. [pl. imy-],style [GRAM.]
ruhamwa (rw'inshinga),subject
"yoboke n. [ubu-], yoboka n. [uku-] wese",submission
nyamujyiyobijya n.,subservient
gereka n. [umu-](rb Bz),subsidiary
goragoza n. [i-] (rb Bz),substitution
kengero n. [in-],suburb
sohora v. [gu-],succeed
zungura n. [i-],succession
kurikiranye adj.[s.gi- pl.bi-],successive
zungura n. [i-],successiveness
gereka n. [s.&pl. in-],suffix
vuta n. [ama-] y'ubuto,suflower oil
varisi n. [i- ama-],suitcase
fluid,sukika n. [igi- ibi-]
hina v. [gu-],summarize
camake n. [in-],summary
zuba n. [s. i- pl. ama-],sun
ku cyumweru,Sunday
akira n. [iny-] (rb Bz),superordinate (term)
uzuza v. [ku-],supplement
kingi n. [in-] (rb Bz),supporter
a interj.,surprise)
hana n. [s. umu- pl. imi-],surroundings pl.
keka v. [gu-],suspect
"rahira v. [ku-], rahirira v. [ku-]",swear
rahiza v. [ku-],swear in
pira n. [s. umu- pl. imi-],sweater
sesuye adj. [s. gi- pl. bi-],sweeping
byimba n. [s. iki- pl. ibi-],swelling
ibukiro n. [irw- inz-](rb rtd),symbol
sobenyamajwi n. [uru-in-](shy),symphonic music
sobenyamajwi n. [uru-in-](shy),symphony
"sengero n.[s.uru- pl.in-], Hekaru, sinagogi n.[i-]",synagogue
sobanurwakimwe n. [s.&pl. in-],synonym
sesenguranteruro n.[i-](rb Bz),syntactic analysis
shinge n. [uru- in-],syringue
unge n. [s. urw-],system
chemistry,tabire n. [ubu-]
"bonerahamwe n. [s.&pl. im-], eza n. [s.&pl. am-], eza n. [am-]",table
shakiro n. [i- ama-],table of contents
yiko n. [iki- ibi-],tablespoon
ryi n. [s. iki- pl. ibi-],taenia
parallel,taganye adj. [gi-]
shyira v. [gu-],take
nyara v. [ku-],take a leak
aka v. [kw-],take away from
genda v. [ku-],take off (plane)
"shyira v. umuntu ukwe, shyira v. umuntu ku ruhande",take sb aside
ibanda v. [kw-],take to
"igizayo n. [iy-], kuraho n. [i-]",taking away
zungura n. [i-],taking over
kohwa n. [igi- ibi-],talon
horizontal,tambitse adj. [gi-]
"manika n. [s.&pl. i-], ryi n. [s. iki- pl. ibi-]",tapeworm
trapezoid,tarapezi n.
"rimo n. [umu- imi-], ate n. [icy- iby-]",task
cyurira v. [gu-],taunt
ayi n. [i- iby-],tea
ayi n. [i- iby-],tea leaf
alimu n. [s. umw- pl. aba-],teacher
yiko n. [iki- ibi-],teaspoon
"koranabuhanga n. [s. i-], koranabuhanga n. [ik-]",technology
tisheti n. [i- am-],tee shirt
"sore n. [ubu-], kumi n. [ubu-]",teen
"sore n. [ubu-], kumi n. [ubu-]",teenage
"sore n. [ubu-], kumi n. [ubu-]",teenaged
"sore n. [umu- aba-], kumi n. [in-], garagu n.[in-]",teenager
telefoni,telephone
rongo n. wa telefoni,telephone line
telefoni,telephone set
televiziyo n.,television
televiziyo n.,telly
cone,temeri n. [s. umu- pl. imi-]
pyramid,temeri n. nyamigongo
hengeri n. [n. umu- pl. imi-],tempest
"sengero n., ngoro n. [s.&pl.i-]",temple
shukanyi n. [umu- aba-],Tempter (the)
cumi n. [s. i- pl. ama-],ten
he n. [s. igi- pl. ibi-],tense
j,tenth letter of Kinyarwanda alphabet
zuyazi adj. [s. aka-],tepid
sum,teranyo n. [igi-]
bya n. [s. i- pl. ama-],testicle
bya n. [s. i- pl. ama-],testis (specilized)
andiko n. [s. umw- pl. imy-],text
tambaro n. [igi- ibi-],textile
e,the fifth letter in Kinyarwanda alphabet
d,the fourth letter in Kinyarwanda alphabet
bukeye,the next day
b,the second letter in Kinyarwanda alphabet
c,the third letter in Kinyarwanda alphabet
boneshabwenge adj. [m-](rb Bz),theoretical
hange n. [i-],theory
ho adj. dem. [a-],there
reba (biri kure),there is/are
hari,There is/are
bero n. [iki- ibi-],thigh
mu,third Kinyarwanda noun class for things
m,thirteenth letter of Kinyarwanda alphabet
"yu adj. DEM. [s. u-], ki adj. DEM. [s. i-]",this
ki adj. (DEM.) [i-],this (one)
zo adj. dem. [i-],those we talked about
terahamwe n. [s.&pl. in-],those who work together
gatatu,three
nyamubyimba adj.,three-D (3D)
naga n. [s. i-],throw
naga n. [s. i-],throwing
kumwe n. [igi- ibi-],thumb
kuba n. [in-],thunder
ku wa kane,Thursday
funga v. [gu-],tie
"saha n. [s. i- pl. ama-], anya n. [um- imy-]",time
zimwe n. [ama-],tittle-tattle
"i prep., kugera",to
izihiza v. [kw-],toast
no n. [i- ama-],toe
"sarani n. [umu- imi-], tuwaleti n. [Ø- ama-]",toilet
satsi n. [s. umu- pl. imi-],tomentum
"oroshya v. [k-], gabanya v. [ku-]",tone down
buno n. [iki- ibi-],tooshie
inyo n. [s. iry- pl. ama-],tooth
pfundikizo n. [igi- ibi-],top
nywa v. [ku-],tope
nyemera n. [i-],topi
sata n. [i-],tornado
"nara n. [s. umu- pl. imi-], kingi n. [ink-]",tower
nyamujyi n. [umu- aba-],towner
nyamujyi n. [umu- aba-],townsman
bumenyi n. [pl. ubu-] gakondo,traditional knowledge
caca n. [Inkiko Ga-],traditional Rwandan form of court
karango n. [aka- utu-](rb Bz),trait
"hemu n. [umu- aba-], tati n. [in-]",traitor
"imur(rir)wa n. [iy-] ahandi, ohereza v. [k-]",transfer
zungura n. ritagira nyiraryo,transferred possession
ohereza v. [k-],transmit
cyo n. [umu-] (nta bwiru),transparency
irongi n. [umw- imy-],transverse flute
tarapezi n.,trapezoid
"andiko n. rw'inzira (rb rtd), bari n [iki- ibi-]",travel warrant
"kapu n. [igi- ibi-], varisi n. [i- ama-]",travelling bag
tati n. [in-],treasonist
"giti n. [s. igi- pl. ibi-], ti n. [s. igi- pl. ibi-]",tree
mpandeshatu n.,triangle
ntakavuro n.,trifle
karage n. [in-](rb Bz),trilled (R)
Ubutatu Butagatifu,Trinity
