Other,English
"yndividu, yndividueel",individual
oanlieding,inducement
yndustrieel,industrial
yndustry,industry
dronkenskip,inebriety
goedkeap,inexpensive
bern,infant
ynfantery,infantry
"oanstekke, ynfektearje",infect
ynfeksje,infection
konklúzje,inference
ynflaasje,inflation
"beynfloeding, beynfloedzje, ynfloed",influence
gryp,influenza
oansizze,inform
ôftrekke,infuse
ôftreksel,infusion
bewenner,inhabitant
erve,inherit
erfdiel,inherritance
oanstichtsje,initiate
skansearje,injure
"blessearring, blessuere, wûne",injury
inket,ink
inketpotsje,inkpot
inketpotsje,ink-well
herberch,inn
oanberne,innate
ûnskuldich,innocent
sûnder euvelmoed,inoffensive
"dûm, dwylsinnich, sljochtsinnich",insane
"dwylsin, dwylsinnigens, waansin",insanity
ynsekt,insect
yn,inside
glûpsk,insidious
oandringe,insist
oanwakkereje,inspire
amerij,instant
oanwizing,instruction
learaar,instructor
ynstrumint,instrument
"misledigje, rache",insult
dôfhûdich,insuordinate
"assurânsje, fersekering",insurance
fersekerje,insure
"assuradeur, fersekeringsman",insurer
yntelligint,intelligent
"doel, foarnimmen",intention
"begrave, beïerdigje, te hôf bringe",inter
advokaat,intercessor
"belangstelling, ynteresse",interest
ynteressearre,interested
ynteressant,interesting
útropwurd,interjection
"begraffenis, beïerdiging",interment
term,intestine
"terms, yngewant",intestines
yn,into
dronken,intoxicate
eksamen,investigation
útnoeging,invitation
"noadzje, noegje",invite
"útbesteegje, útbestelle",invite tenders for
fakturearje,invoice
oanroppe,invoke
joadium,iodine
Ierlân,Ireland
Iersk,Irish
"izer, izeren, strykizer",iron
iroanysk,ironic
irony,irony
eilân,island
"allinnesteand, frijesteand",isolated
"iensumens, ôfsûndering",isolation
Israelyt,Israelite
"ôfkundigje, ôflêze",issue
"jûkje, jûkte",itch
syn,its
sels,itself
ivoar,ivory
klimmerblêd,ivy
ik sil wêze,Iwill be
ôfmêdzje,jade
finzenis,jail
sjem,jam
jannewaris,january
Japansk,Japanese
bargedútsk,jargon
houtekster,jay
kwab,jelly-fish
ezelinne,jenny-ass
gekjeie,jest
harlekijn,jester
joad,Jew
"edelstien, fonkelstien, juwiel",jewel
hebrieusk,Jewish
"amt, arbeid, wurk",job
"oanstjitte, oanstompe",jog
"ferbine, ferienigje, gearbine, oanslute",join
oansluting,joining
"aardichheid, gekjeie, grapke",joke
"deiblêd, krante",journal
kranteman,journalist
reis,journey
blydskip,joy
"oardielje, rjochter",judge
oardiel,judgement
"bak, doaze, kanne",jug
fruchtesop,juice
july,july
haaimoanne,July
"springe, sprong",jump
ôfspringe,jump off
oansluting,junction
"juny, nuny",june
simmermoanne,June
maaituorre,june bug
oankommend,junior
"aansen, aanst, aanstûns, dalik, daliks, just, niis",just
"krektsa, niiskrekt, nyskes, strak",just (1)
"just, krektsa, niis, niiskrekt, nyskes, strak",just now
kamiel,kamiel
customer,keaper
kyl,keel
"beweitsje, observearje, rêde",keep
benefterhâlde,keep back
duorje,keep on
ôfbliuwe,keep one's hands off
"oantinken, oantins",keepsake
couple,keppelje
cushion,kessen
kaai,key
nier,kidney
"deadzje, deameitsje",kill
kilo,kilo
"aardig, attint, freonlik",kind
"oansette, opstekke",kindle
"dam, kening",king
keninkryk,kingdom
"patsje, tút, tútsje",kiss
koken,kitchen
customer,klant
klakson,klaxon
knibbel,knee
mês,knife
breidzje,knit
"kenne, witte",know
witte,know how
cow,ko
koasjer,kosher
credit,kredyt
cremation,kremaasje
cremate,kremearje
crow,krie
crisis,krisis
criticism,krityk
crown,kroanje
crocus,krookje
"crawl, creep",krûpe
culture,kultuer
"arbeidsakkoart, arbeidskontrakt",labor agreement
"arbeidsakkoart, arbeidskontrakt",labor contract
arbeidsskeel,labor dispute
arbeidsburo,labor exchange
arbeidsmerk,labor market
laboratoarium,laboratory
"arbeider, arbeidersman",laborer
"fakbûn, fakferiening",labor-union
"arbeider, arbeidersman",labourer
brekme,lack
"boai, jonge",lad
ljedder,ladder
"boai, jonge",laddie
"dam, frou, mefrou",lady
ingeltsje,ladybug
neikommer,laggard
mar,lake
"laam, lammefleis",lamb
mank,lame
lampe,lamp
spear,lance
"grûn, ierde",land
lisplak,landing-stage
lânskip,landscape
"spreke, taal",language
lantearne,lantern
"útlibbe, útwikelse",lapsed
"grud, grut",large
ljurk,lark
famke,lass
"duorje, einichst, foarig",last
letter,later
latyn,Latin
"laits, laitsje",laugh
"gelaak, gelaits, laitsjen",laughter
wet,law
gersfjild,lawn
"proses, rjochtsaak",lawsuit
advokaat,lawyer
lizze,lay
"lizze, pleatse, stelle",lay down
nimme,lay hold of
parkearterrein,lay-by
laach,layer
loai,lazy
"lead, leaden, liede, oanstjoere",lead
"baas, haad, lieder, master",leader
bled,leaf
brosjuere,leaflet
ferbining,league
"leune, meager, steune, tin",lean
"springe, sprong",leap
ôfspringe,leap down
skrikkeljier,leap-year
course,leargong
leare,learn
"leare, learen",leather
"ferlitte, ôffarre, ôfreizgje",leave
benefterlitte,leave behind
weilitte,leave out
negearje,leave out of account
lektor,lector
lektor,lecturer
knyflok,leek
cowardice,leffens
coward,leffert
"lofter-, lofts",left
skonk,leg
leginde,legend
lêsber,legible
sitroen,lemon
liene,lend
lingte,length
ferlingje,lengthen
leksum,lesson
ferhiere,let
oansizze,let know
ôfsjitte,let off
"brief, letter, skriuwen",letter
letter,letter (alphabet)
brief,letter (mail)
brievebus,letterbox
kropslaad,lettuce
"flak, gelyk, lyk, nivo",level
heffe,lever
bibletekaris,librarian
bibleteek,library
"leagen, lige, lizze",lie
kampearje,lie encamped
cunning,liep
"leven, libben",life
rêdingsgurdle,life-belt
"reddingboat, reddingsboat",life-boat
"heffe, stige",lift
"ferljochtsje, licht, ljocht, oansette, opstekke",light
ferljochting,lighthing
"fjoertoer, ljochttoer",lighthouse
"as, hoe't",like
"dus, sa, sadwaande",like that
ek,likewise
nageltsjebeam,lilac
cross,lilk
leelje,lily
maaieklokje,lily-of-the-valley
kalk,lime
linebeam,lime-tree
"begrinzgje, grins",limit
linebeam,linden-tree
"line, rige",line
"komôf, oarsprong, ôfstamming, skaai",lineage
taalkundich,linguistic
keat,link
liuw,lion
lippe,lip
"floeiber, floeistof",liquid
"deadzje, deameitsj, ferwiderje, ôfhannelje",liquidate
list,list
beharkje,listen
ôfharkje,listen in
mingel,liter
literatuer,literature
lyts,little
"allinken, dwaandewei, njonkelytsen, stadichoan",little by little
libje,live
fee,livestock
"húskeamer, wenkeamer",living-room
fracht,load
"bôle, brea",loaf
liene,loan
ferspuie,loathe
"plak, stee",location
mar,loch
"ôfskoattelje, skoattelje, slot",lock
slotmakker,locksmith
sprinkhoanne,locust
logika,logic
logysk,logical
lang,long
"achtenearje, achtsjen, aspekt, gesicht, oansjen",look
beweitsje,look after
"achtenearje, achtsje, besjen",look at
spegel,looking-glass
"hear, mynhear",lord
"frachtauto, frachtwein",lorry
"ferlieze, ôfklaaie, weislepe",lose
ôfklaaie,lose flesh
ôfklaaie,lose in weight
ferdwale,lose one's way
ferlies,loss
lûd,loud
"lúd, lûd, lús, lûs",louse
floatich,lovable
"djoerte, leafde, leavje",love
"aardich, bekoarlich, djoer, gefallich, leaf, moai",lovely
floatich,lovely (1)
leech,low
ebbe,low tide
ôfslaan,lower
gelok,luck
bagaazje,luggage
"dwylsin, dwylsinnigens, waansin",lunacy
healwiis,lunatic
middeisiten,lunch
lúksueus,luxurious
lúkse,luxury
masine,machine
"dûm, dwylsinnich, sljochtsinnich",mad
"frou, mefrou",madam
"dwylsin, dwylsinnigens, waansin",madness
krante,magazine
magy,magic
magysk,magical
tsjoender,magician
magnetysk,magnetic
"akke, akster",magpie
"faam, keamerfaam",maid
post,mail
brievebus,mailbox
"fêstelân, wrâlddiel",mainland
majoar,major
"dwaen, oanmeitsje",make
fersinne jin,make a mistake
oantekenje,make a note
suverje,make clean
fêstdwaan,make fast
ferbliidzje,make glad
"benutsje, brûke",make use of
oanmeitsjen,making
glûpsk,malicious
"man, minske",man
"administrearje, beheare, de administraasje dwaan",manage
"bestjoere, oanstjoere",manage (1)
"administraasje, behear",management
"behearder, bestjoerder, direkteur",manager
courageous,manhaftich
oanmeitsjen,manifacture
minskheid,mankind
manear,manner
crowd,mannichte
"fabrisearje, oanmeitsjen",manufacture
dong,manure
manuskript,manuscript
"kaart, lânkaart, plattegrûn",map
"moarmer, moarmeren",marble
"maart, rinne",march
foarjiersmoanne,March
margryt,marguerite
goudjesblom,marigold
mariûana,marijuana
"merk, ôfstimpelje",mark
ôfbeakenje,mark out
merk,market
merk,marketplace
sjem,marmelade
boask,marriage
boaskje,marry
wezeling,marten
martelder,martyr
fernuverje jin,marvel
fernuverje jin,marvel at
"ierappelpomp, pomp",mashed potatoes
momkappe,mask
mitselder,mason
mannichte,mass
massaazje,massage
massyf,massive
mêst,mast
master,master
matte,mat
"lúsjefers, lúsjefersprikje",match
wiskundich,mathematical
boask,matrimony
"affearen, fal, gefal, kwestje, oangelegenheid",matter
matearje,matter (1)
matras,mattress
ryp,mature
"maksimaal, maksimum",maximum
"blommemoanne, maaie",may
"faaks, miskien, mooglik, mûlk",maybe
"faaks, miskien, mooglik, mûlk",mayhap
boargemaster,mayor
"earmhertich, earmoedig, heukerich, meager, skiterich",meager
moal,meal
midden,mean
"betsjutting, doel, foarnimmen",meaning
alfêst,meanwhile
ôfmjitte,measure
twang,measured
"diminsje, ofmjitting, ôfmjitting",measurement
fleis,meat
"doktersguod, medikamint, medisyn",medicine
"gearkomme, oantreffe, ôfhelje, treffe",meet
gearkomste,meeting
meldij,melody
teie,melt
tei,melting
oanhinger,member
"oantinken, oantins",memento
"bedriging, bedriigje, drige, drigemint",menace
efterlik,mentaly deficient
kaart,menu
brij,mess
seinboade,messenger
stiennen,metalled
metoade,method
brânspiritus,methylated spirit
haadstêd,metropolis
mikrofoan,microphone
midden,middle
boarger,middleclass citzen
dwerch,midget
midnacht,midnight
"ferloskundige, hoarnwiif",midwife
myld,mild
mile,mile
streep,milimetre
miljoen,milion
miljoenste,milionth
molke,milk
"moolder, mûnder",miller
observearje,mind
myn,mine
"mynarbeider, mynwurker",miner
ministearje,ministry
minút,minute
spegel,mirror
"fale, feile, mislearje",miscarry
alderhanne,miscellaneous
glûpsk,mischievous
crime,misdied
criminal,misdiedich
criminal,misdiediger
crime,misdriuw
"earn, frek, gjirrigert, izegryn, krintekakker",miser
nepert,miser (1)
"drôf, earm, earmoedich, ferdrietlik, heukerich",miserable
"earmhertich, earmoedig, skiterich",miserable (1)
"deunens, gjirrigens",miserliness
"earnich, gjirrich, taaimelk",miserly
earmoed,misery
frijster,Miss
"damp, dize",mist
"fersin, flater",mistake
"hear, mynhear",Mister
mistel,mistletoe
"bazinne, masteresse",mistress
"damp, dampich, dizich",misty
myt,mite
mof,mitten
kroane,moan
months,moannen
"beweechlik, ferweechlik",mobile
manear,mode
skema,model
courageous,moedich
damp,moist
skimmel,mold
molekule,molecule
amerij,moment
moandei,monday
"jild, sinten",money
ôfharkje,monitor
"mûnts, muonts",monk
"aap, ape",monkey
allinnespraak,monologue
monopoalje,monopoly
monotoan,monotonous
meunster,monster
moanne,month
moannen,months
"monumint, tinkteken",monument
monumintaal,monumental
moanne,moon
mear,more
fierders,moreover
moarn,morning
"hypoteek, hypteek",mortgage
mozayk,mosaic
mozayk,mosaic work
muskyt,mosquito
moas,moss
mot,moth
mem,mother
skoanmem,mother-in-law
"motyf, oanlieding",motive
"autodyk, grutte dyk",motor road
autobân,motor tyre
motorboat,motor-boat
motorboat,motor-launch
"autodyk, grutte dyk",motorway
devys,motto
skimmel,mould
"oanbringe, oanpasse, ôfstimme",mount
berch,mountain
berchte,mountain chain
koetsebeibeam,mountain-ash
koetsebei,mountain-ash berry
berchsport,mountaineering
mûs,mouse
"mûle, mûn, útrin",mouth
"bewege, ferfarre, ferhúzje, ferplakke, ferwege",move
"ferfarderij, ferhuzing",move (1)
oandwaanlik,moving
"frou, mefrou",Mrs.
"blabber, drek, dridze, labze, modder",mud
"craft, craftiness, cunning",mûklist
mûldier,mule
fermannichfâldigje,multiply
mannichte,multitude
mummy,mummy
"ammunysje, munysje",munition
"fermoardzje, moard, moardzje",murder
moardner,murderer
spier,muscle
museum,museum
brij,mush
poddestoel,mushroom
muzyk,music
"muzikus, muzykman, spylman",musician
moksel,mussel
moster,mustard
skiepfleis,mutton
myn,my
mystyk,mystic
mystyk,mystical
myte,myth
"neil, spiker, spikerje",nail
"bleat, neaken",naked
namme,name
"anonym, nammeleas",nameless
dodzje,nap
titelroas,narcissus
"ferhelje, fertelle",narrate
ferhaal,narrative
"ing, nau, smel",narrow
ljippetop,nasturtium
"aaklik, glûps, lilk, ûnhuer, ûnhuerich",nasty
"folk, naasje",nation
nasjonaal,national
nasjonaliteit,nationality
"oanberne, oarspronklik",native
ierdgas,natural gas
"aard, natuer, wêzen",nature
mier,nausea
nâle,navel
"by, oankomme, takomme, tichteby",near
by,near to
"by, neistlizzend, oankomme, takomme",nearby
"amperoan, benei, beneistenby, hast, omtrint",nearly
"skraach, skraachwurk",nearly (1)
hals,neck
"nuddel, nulle, spjelde",needle
skroar,needlewoman
cousin,neef
negatyf,negative
"efterútstelle, ferwaarloazje",neglect
sleau,negligent
neger,Negro
"bourman, buorman",neighbour
neistlizzend,neighbouring
"gjinien, nimmen, noch",neither
neakenens,nekedness
"muoikesizzer, omkesizzer",nephew
"senuw, sine",nerve
senuweftich,nervous
nestelje,nest
net,net
"brannettel, broeier",nettle
net,network
nea,never
nij,new
nijjier,New Year
nijs,news
"deiblêd, krante",newspaper
"efternei, efteroan, oankomme, takomme",next
"by, nêst, njonken",next to
kjiffe,nibble
"gefallich, goed",nice
Yn't wolnimmen,nice to meet you
cousin,nicht
"earn, frek, gjirrigert, izegryn, krintekakker",niggard
nepert,niggard (1)
nacht,night
nachtklup,night club
jûnbea,night prayers
nachtklup,night spot
geal,nightingale
nachtmerje,nightmare
njoggen,nine
njoggentjin,nineteen
njoggende,ninetieth
njoggentich,ninety
foaritentsje,nip
"gjin, né, nee, neen, net",no
alles sit fol,no vaccancies
nee!,no!
nommel,noble
edelman,nobleman
"gjinien, nimmen",nobody
nachtlik,nocturnal
"lawaai, leven",noise
"gjinien, nimmen",none
antislip-,non-skid
"gjinien, nimmen",no-one
noch,nor
noarden,north
Noardsee,North Sea
noardlik,northern
Noarwegen,Norway
"Noar, Noarsk",Norwegian
noas,nose
"gjin, né, neen, net",not
"alderminst, perfoarst net",not at all
"biljet, noat, oantekening, oantekenje",note
"jefte, opskriuwboekje",notebook
neat,nothing
"advys, oanplakbiljet, rie",notice
oanplakboerd,notice-board
"advys, rie",notification
advisearje,notify
haadwurd,noun
fiede,nourish
fiedsel,nourishment
nij,novel
nijs,novelty
novimber,november
slachtmoanne,November
"hawar, no, no't, wolno",now
"altemets, út en troch",now and then
nearne,nowhere
nukleêr,nuclear
"bleat, neaken",nude
"oanstjitte, oanstompe",nudge
neakenens,nudity
"nûmer, oantal, tal",number
nûmerboerd,numberplate
nûmer,numeral
"ferpleechster, ferpleegje",nurse
"nuit, nút",nut
"dûm, dwylsinnich, sljochtsinnich",nuts
"iik, ikebeam, ikelbeam",oak
crash into,oanfarre
counsel,oanriede
"cuddlesome, cuddly",oansjitsk
hjouwer,oats
hearrich,obedient
"net goed te krijen, ôf te karren",objectionable
attint,obliging
kapsje,observation
observearje,observe
"ferloskundige, hoarnwiif",obstetrician
ôfslute,obstruct
blykber,obviously
oanlieding,occasion
efterholle,occiput
"ambacht, fak",occupation
besette,occupy
foarfalle,occur
foarfal,occurence
"oseaan, see",ocean
oere,o'clock
oktober,october
wynmoanne,October
eachdokter,oculist
frjemd,odd
lucht,odor
"fan, sûnt",of
alderhanne,of all sorts
fantastysk,of fantasy
aadlik,of noble birth
siden,of silk
stielen,of steal
lichaamlik,of the body
sinnich,of the sun
waans,of which
countermand,ôfbestelle
"crumble, crumble away, crumble off",ôfbroazelje
cuttings,ôfeart
cuttings,ôffal
oanstjit,offence
"misledigje, rache",offend
"oanbiede, oanbieding, oanbod, oansiik, ôfbyldzje",offer
oansiik,offer of marriage
"amt, kantoar",office
"amtner, ofsier",officer
"amtlik, amtner, offisjeel",official
burokrasy,officialdom
"distânsje, ôfstân",offset
"ôfstammeling, telch",offspring
cut off,ôfknippe
curry,ôfrosse
countermand,ôfsizze
cut off,ôfsnije
cut off,ôfstekke
"faak, faken, fakentiden, gauris, jamk",often
oalje,oil
"goed, ôfpraat, okee, sein",okay
âld,old
âld,old (not new)
jierrich,old (not young)
âlderwetsk,old-fashined
"âlderwetsk, âldfrinzich",old-fashioned
oliif,olive
"fiarsizzing, foarteken",omen
weilitte,omit
buso,omnibus
almachtich,omnipotent
alwittend,omniscient
"oer, op, yn",on
fanwegen,on account of
"efterinoar, oan ien tried troch, oanien, oanienwei",on end
efteroer,on one's back
dêrom,on that account
lofts,on the left
oan 'e oare kant,on the other hand
dwers,on the other side of
rjochts,on the right
krekt,on time
ienkear,once
alwer,once more
"ien, immen, men",one
"oardeheal, oardel",one and a half
inoar,one another
de helte,one half
hûndert,one hundred
in miljoen,one million
mei ik wol in kaartsje nei...,one ticket to...please
ienkear,one time
in fjirde,one-fourth
swier,onerous
sipel,onion
allinne,only
"amper, kwealik",only just
current,op 't stuit fan betsjutting
"iepen, ticht",open
iepening,opening
"arbeider, arbeidersman",operative
eachdokter,ophtalmologist
"achtenearje, achtsje, miene",opine
miening,opinion
foarfal,opportunity
tsjin,opposed to
tsjin,opposite
drukke,oppress
of,or
mûnling,oral
sinesappel,orange
"befel, befelje, oanfreegje",order
gewoanlik,ordinasrily
oargel,organ
eastersk,Oriental
"komôf, oarsprong, skaai",origin
"ôfskaaie, ôfstamje",originate
"ortodoks, otterdoks",orthodox
strúsfûgel,ostrich
"oar, oars",other
bûten,other than
bûten,out
út,out of
"âlderwetsk, âldfrinzich",out of date
bûten,outside
bûten,outside of
efterstallich,outstanding
aairûn,oval
dien,over
"dêr, dêre, er",over there
"alles omfiemjend, finaal, gâns, hiel, total",overall
"gânsk, hielendal",overall (1)
ôfmêdzje,overdrive
efterstallich,overdue
weilitte,overlook
ôfmêdzje,override
fanwegen,owing to
ûle,owl
besitte,own
eigner,owner
okse,ox
oester,oyster
ôfpasse,pace
"bledside, side",page
amer,pail
pine,pain
pynlik,painful
"ferve, fervje, ôfskilderje, skilderje",paint
"ferver, skilder",painter
skilderij,painting
"pear, twatal",pair
kammeraat,pal
"Palmpeaske, Palmsnein",Palm Sunday
brosjuere,pamphlet
panyk,panic
"akte, dokumint, papier",paper
brosjuere,paperback
"falskerm, parasjute",parachute
appel,parade
petroalje,parafin-oil
"alinea, kêst",paragraph
ferlamje,paralyse
ferlamming,paralysis
parasyt,parasite
"ferjaan, ferjouwing",pardon
âlder,parent
âlden,parents
skoanâlden,parents-in-law
Parys,Paris
parochy,parish
parkeare,park
parkeare,parking
parkearterrein,parking bay
parkearterrein,parking garage
parkearterrein,parking place
parlemint,parliament
pappegaai,parrot
sopgriente,parsley
diel,part
diel,Parthian
dielnimme,participate
"apart, beskaat, spesjaal",particular
ôfskieding,partition
patriis,partridge
oanhing,party
oanhing,party members
"oanjaan, oanlangje, oanrikke, ôfdrage, ôfjaan",pass
"deagean, ferstjerre, stjerre",pass away
paspoart,passport
daai,paste
"dominy, pastoar",pastor
holle,pate
"oktroai, patint",patent
paad,path
ferduldigens,patience
"ferduldich, pasjint",patient
aartsfader,patriarch
begeunstiger,patron
skema,pattern
"gongpaad, stoepe",pavement
skonk,paw
betelje,pay
achtslaan op,pay attention to
ôflosse,pay off
"beteljen, ôfbetelling",payment
"dopeart, eart",pea
frede,peace
"fredich, freedsum",peaceful
freedsum,peaceloving
pjisk,peach
pau,peacock
skilje,peal
apenút,peanut
par,pear
pearel,pearl
parrebeam,pear-tree
frjemd,peculiar
fuotgonger,pedestrian
sibbekunde,pedigree
foaritentsje,peg
pilekaan,pelican
skieppehok,pen
poatlead,pencil
skiereilân,peninsula
spultsje,penis
"bûsmês, knyft",pen-knife
ôfdak,penthouse
folk,people
piper,pepper
"foar, yn",per
"faaks, miskien, mooglik, mûlk",perchance
"dwaen, ferskine, oanbiede, oanmeitsje, ôfbyldzje",perform
rûkersguod,perfume
"faaks, miskien, mooglik, mûlk",perhaps
gefaar,peril
krante,periodical
ferkomme,perish
ferlof,permission
ferbjustere,perplexed
"efterneisitte, eftersitte",persecute
Perzysk,Persian
"aard, wêzen",personality
swit,perspiration
fersykskrift,petition
"adressant, beswierskriftskriuwer",petitioner
benzine,petrol
"ierdoalje, petroalje",petroleum
spoek,phantom
"doktersguod, medikamint, medisyn",pharmaceutical
apteek,pharmacy
faze,phase
filosofy,philosophy
grammofoan,phonograph
fotografearje,photograph
fotokopy,photoprint
lichaamlik,physical
dokter,physician
"natuerkunde, natuerwittenskip",physics
"ôfbrekke, ôfroppe, ôfskuorre",pick
"ferkieze, kieze",pick out
"nimme, ôfhelje, sammelje",pick up
"byld, figuer, skilderij",picture
printkaart,picture postcard
diel,piece
lisplak,pier
"baarch, swyn",pig
do,pigeon
"fak, fek",pigeonhole
bigge,piglet
"dwerch, dwerch",pigmy
skelf,pile
pylger,pilgrimage
piloat,pilot
spjelde,pin
"din, dinnebeam",pine
"din, dinnebeam",pine-tree
"anjelier, anjer",pink
"baanbrekkend, paadsljochter",pioneer
from,pious
"buis, piip",pipe
seerôver,pirate
pistoal,pistol
dobbe,pit
pikswart,pitch black
kanne,pitcher
"begrutsjen, meilijen",pity
"oanplakbiljet, oanplakke",placard
"lizze, oanbringe, oanpasse, ôfstimme, plak, stee",place
"pleatse, stelle",place (1)
"dúdlik, flakte",plain
weversblêd,plaintain
"doel, foarnimmen",plan
"fleanmasine, fleantúch, skaaf, skave",plane
planeet,planet
planke,plank
"oanplantsje, ploantjse",plant
oanplantsje,plantation
skaal,plate
"kaai, program",platform
"country, countryside",plattelân
skaal,platter
"leauwenswurdich, oannimlik",plausible
boartersplak,playground
argumint,plea
gefallich,pleasant
"asjebleaft, noaskje, sinnigje",please
Mei ik de rekken fan jo?,please bring me the bill
tefreden,pleased
"aardichheid, geniet, nju, nocht",pleasure
"ploege, ploegje, ploeie",plough
"ôfbrekke, ôfroppe, ôfskuorre",pluck
bûzjy,plug
ferbine,plug in
prom,plum
"fear, pinne, plom",plume
rôve,plunder
dûke,plunge
bûse,pocket
fers,poem
poëzy,poetry
count down,poffe
"oantsjutte, oanwize",point out
"fergif, jefte",poison
fergiftich,poisonous
Poalen,Poland
"peal, poal, stange",pole
polysje,police
plysjeburo,police station
"polysje, polysjeman",policeman
polysjeburo,police-station
polityk,policy
polityk,politics
polyp,polyp
fiver,pond
oanslute,pool
efterstjûne,poop
efterstjûne,poopdeck
"earm, earmoedich, heukerich",poor
paus,pope
"popel, popelier",poplar
klaproas,poppy
befolking,population
stikelbaarch,porcupine
"bargefleis, bargeguod",pork
bakboard,port side
"poarte, yngong",portal
"fiarsizzing, foarteken",portent
aktetas,portfolio
"healwiizje, jin tjirgje",pose
posityf,positive
besitte,possess
"besit, besitting",possession
mooglikheid,possibility
"mooglik, mûlk",possible
"faaks, miskien, mooglik, mûlk",possibly
"amt, oanplakke, peal, post",post
postkantoar,post office
oanplakke,post up
postsegel,postage stamp
"brievekaart, kaart",postcard
oanplakbiljet,poster
postrinder,postman
"easkje, fereaskje",postulate
"ierappel, rjappel",potato
"ierdewurk, stienguod",pottery
fûgelt,poultry
"eazje, jitte",pour
"dreagje, ôfdreagie",pour off
earmoed,poverty
praktysk,practical
"brûke, praktyk",practice
granaat,prawn
"bea, gebed",prayer
"djipte, ôfgrûn",precipice
"krekt, presiis",precise
"foargonger, foarteken",precursor
"drachtich, swier",pregnant
prehistoarje,prehistory
ferhâldingswurd,preposition
"fiarsizzing, foarteken",presage
"bywêzen, bywêzichheid, oanwêzigens",presence
"aktueel, kado, op 't stuit fan betsjutting",present
"hjoeddeisk, oanbiede, ôfbyldzje, skinking",present (1)
"bywêzich, oanwêzig",present (2)
oanbiede,present with
oanbieding,presentation
"aktueel, hjoeddeisk, op 't stuit fan betsjutting",present-day
foarfielen,presentiment
"foarsitter, presidint",president
drukke,press
druk,pressure
"ergje, fermoedzje",presume
beare,pretend
skoan,pretty
foarig,previous
"ear't, foar't",previous to
proai,prey
priis,price
djoer,pricey
"batskens, grutskens, ynfierenheid",pride
"pastoar, preester",priest
oerwâld,primeval forest
primityf,primitive
peaskeblom,primrose
prinsesse,princess
prinsipe,principle
"ôfprintsel, ôfprintsje, printsje",print
printer,printer
foarig,prior
finzenis,prison
finzene,prisoner
proses,process
"ôfkundigje, ôflêze",proclaim
"deklaraasje, ôfkundiging",proclamation
"oanriede, oantuge",procure
"ferwêzenlikje, opsmite, produsearje",produce
"bekenne, bychtsje",profess
berop,profession
"baat, fertsjinst",profit
djip,profound
program,programme
ferbettering,progress
krekt,prompt
útspraak,pronounciation
bewiis,proof
lining,prop
"alloai, boerepleats, boupleats, eigenskip, pleats",property
"besit, besitting, slach",property (1)
foarsizze,prophesy
profet,prophet
oansiik,proposal
"efterneisitte, eftersitte",prosecute
beskermje,protect
ôfwarre,protect from
beskerming,protection
beskermeling,protégé
aaiwyt,protein
"batsk, grutsk, ynfieren",proud
"bewize, oantoane",prove
bywannear't,provided that
provinsje,province
provinsjaal,provincial
oansjasje,provoke
boargemaster,provost
psalm,psalm
psychysk,psychic
"iepenbier, publyk",public
ôfkundiging,publication
"bekendmeitsje, publisearje",publish
"útjouwer, útjouwerij",publisher
útjouwerij,publishing house
tsjen,pull
buordsje,pulpit
mealle,pulverize
"pomp, pompe",pump
krekt,punctual
"bestraffe, straffe",punish
"pop, poppe",puppet
"keap, oanhannelje, oankeapje, oanriede, oantuge",purchase
"keaper, klant",purchaser
suwer,pure
suverje,purge
pears,purple
doel,purpose
"efterneisitte, eftersitte",pursue
"dúst, dúste, oanfiere, oantriuwe, stjitte, triuwe",push
"stjit, triuw",push (1)
"lizze, pleatse, stelle",put
"lizze, pleatse, stelle",put down
"ôfdwaan, ôfkonfoaie, ôflizze, ôfsette, ôfskypje",put off
"aktivearje, oandwaan",put on
"healwiizje, jin tjirgje",put on airs
"oanhelje, oanwinne",put on weight
"dôvje, dwêste",put out
"útbesteegje, útbestelle",put out to tender
"oanbringe, oanpasse, ôfstimme",put up
lijen,put up with
"ferrotsje, rotsje",putrefy
riedling,puzzle
piama,pyjamas
fjouwerhoeke,quadrangle
"alloai, eigenskip, slach",quality
rûzje,quarrel
"ferneatigje, ferniele",quash
kaai,quay
"dan, keninginne",queen
fraach,question
fetber foar krityk,questionable
fluch,quick
stil,quiet
"ferlitte, ôfgean",quit
"bjuster, bot, fleande, gâns, genôch, rju, tige",quite
ûnhuerich,quite (1)
"beve, ridel",quiver
ridel,quivering
"oanhaal, sitaat",quotation
oanheltekens,quotation marks
"oanhelje, sitearje",quote
oanheltekens,quotes
knyn,rabbit
dûmens,rabies
skaai,race
radio,radio
radys,radish
ôffreedzje,rail in/off
spoarwei,railroad
spoarwei,railway
spoarwein,railway carriage
rein,rain
eazje,rain cats and dogs
reinbôge,rainbow
reinjas,raincoat
"ferheegje, heffe",raise
klauje,rake
"boerepleats, boupleats, pleats",ranch
rige,rank
"ôfkeapje, ôfkeapsom",ransom
fluch,rapid
seldsum,rare
framboas,raspberry
rôt,rat
"genôch, snjitsje",rather
raven,raven
ravyn,ravine
"streek, striel, stripe",ray
skearmes,razor
"lêze, ôflêze",read
ôflêze,read out
currant,reade bei
"dien, ree",ready
feitlik,real
wierheid,reality
"begripe, ferstean",realize
"efterhoede, efterkant",rear
efterútgong,rear-exit
efterhoede,rearguard
efterljocht,rear-lamp
efterljocht,rear-light
"motyf, oarsaak, reden",reason
ôfslaan,rebate
