Other,English
hiba,carry away
hiba,to take away
"hiba, trese",bring
"hiba, trese",fetch
hiena,hyaena
higiena,hygiene
higieniko,hygienic
"higra, igra",liver
hik,hiccup
hilchi,heel
"hilo, hilu",thread
himno,anthem
himno,hymn
hincha,swell
hinotisá,hypnotize
hipnotisadó,hypnotist
hipotek,mortage
hipótesis,hypothesis
"hisa, isa",hoist
"hisa, isa",run up
"hisa, isa",wind up
"hisa, rasa, subi, takser",raise
"hisa, subi",lever
"hisa, subi",lift
histeria,hysteria
historia,history
"historia, piso",story
histériko,hysterical
"hoben, hobensito, hobensitu",youngster
"hoben, hobensito, hobensitu, hubentut",youth
"hoben, yiu, yòn",young
hobensita,young woman
hobensito,young man
"hochi, hochino, porko",hog
"hochi, hochino, porko",swine
"hochi, kochino, porko",pig
hoke,grasp
"holandes, hulandes, ulandes",Dutch
"hole, holó, ole, oló",smell
"hole, ole",give oo an odour
"hole, ole",reek
"holó, oló",odor
"holó, oló",scent
hondureño,Honduran
honesto,above-board
honesto,honest
"honor, honra",honor
honorabel,honorary
"hopi bon, tremendo, tremiento",very good
hopi caliente,very warm
hopi calor,very hot
"horeya, orea, oreya",ear
horizòntal,horizontal
"horizòntal, igual, nivel, pareu",level
horka,hang
"horkan, orkan",hurricane
horoskop,horoscope
hospitalidat,hospitality
hotèl,hotel
"houla, kouchi",cage
hoya,jewel
hubileo,jubilee
hubileo,jubille
hudiu,Hebrew
hudiu,Jew
"hues, husga, huzga",judge
hui,escape
hui,flee
hui,run away
"huimento, huimentu",flight
"huimento, huimentu, kore",run
huisio,judgment
"huisio, opinion",opinion
huma,smoke
huma,to smoke
humanidat,human race
humanidat,mankind
humano,human
humilde,humble
humor,humour
humor,mood
humor,temper
humulidat,humility
hunga komedia,play
"hunga, kohe, koi, kue, limpia",have sex
"hunga, kohe, koi, kue, limpia, skruf",screw
"hunga, kue, limpia",fuck
"hunto, huntu",together
hura,swear
hurado,jury
hustamente,just now
"hustamente, immediatamente, mesora, umbes",just(1)
"husto, hustu",righteous
"huña, huñá",scratch
huñá,abrasion
huñá,to scratch
hèktoliter,hectoliter
hèktometer,hectometer
"hèlm, hèlmu",helmet
"hèmber, hende, homber, hòmber, tripulá",man
hèndi,adroit
hèndi,dexterous
hèndi,skillful
hèsh,hashish
hòbi,hobby
hòbi,sideline
hòmber,fellow
hòmbresa,virility
"hòrta, roba",steal
"hòrtadó, ladron",thief
hòspital,hospital
hórizòn,horizon
hùrt,harm
hùrt,hurt
hür,hire
hür,rent
"hür, laga",let
hürdó,renter
hürdó,tenant
i,and
"idea, konsepto",idea
ideal,ideal
identidat,identity
identifiká,to identify
ideologia,ideology
ideá,suppose
ideá,to guess
ideá,to presume
ideá,to surmise
idiot,idiotic
idéntiko,identical
iglesia,cherch
iglesia,church
igrèk,upsilon
"igual, pareu",equal
igualdat,equality
"igualá, igualé, kompará",to compare
iluminá,to enlighten
iluminá,to illuminate
ilushon,illusion
ilushon,ilusion
ilustrashon,illustration
ilustrá,to illustrate
imbertí,to invest
imigrá,to immigrate
imitashon,imitation
imitá,to imitate
imperialismo,imperialism
imperio,empire
impidí,hinder
impidí,inhibit
impidí,to bar
"impidí, prevení",to prevent
impliká,entangle
impliká,to implicate
imponé,to impress
imponé,to strike
importansia,concern
importá,to import
imposibel,impossible
imprenta,printed matter
"imprenta, imprimi",print
improvisá,to ad-lib
"imágen, imáhen",imagination
imün,immune
independiente,independant
indikashon,indication
indikativo,indicative
indikativo,indicative mood
indiká,to indicate
indiká,to suggest
individibel,indivisible
individual,individual
indjan,Amarican Indian
indjan,Indian
indjan,red indian
indones,Indonesian
indudabelmente,no doubt
industria,industry
industrial,industrial
indígena,domestic
"indígena, original",arboriginal
"indígena, outóktono",native
ineksplikabel,inexplicable
inesperadamente,unexpectedly
infantil,childish
infekshon,infection
infelis,unhappy
infiel,unfaithful
infinitamente,ad infinuitum
infinitamente,endlessly
"infinito, interminabel",everlasting
inflamashon,inflamation
inflamashon,inflammation
inflashon,inflation
"influensha, influenshá, influensia, influensiá",influence
"influenshá, influensiá",to act
"influenshá, influensiá",to affect
informashon,information
informá,to acquaint
informá,to inform
"informá, komuniká",to report
ingeniero,engineer
ingles,English
ingrato,ungrateful
inisial,initial
inkompleto,incomplete
inkomprendibel,inconceivable
inkomprendibel,unintelligible
"inkonkistabel, invensibel",invencible
"inkonkistabel, invensibel",invincible
inkontabel,countless
inkreibel,incredible
"inkulpabel, inosente",guiltless
"inkulpabel, inosente",innocent
"inmediatamente, mesora, umbé",immidiately
"inmediatamente, mesora, umbé, umbes",at once
"inmediatamente, mesora, umbé, umbes",right away
"inmediatamente, umbes",immediately
inmediato,immediate
"insecto, insekto",insect
insekto,bug
insignifikante,insignificant
insistí,insist
inskripshon,inscription
inspekshon,inspection
inspektor,inspector
inspektá,to inspect
inspirashon,inspiration
inspirá,to inspire
instalá,to install
"instante, momento, momentu",instant
"instante, momento, momentu",moment
instinto,instinct
instituto,institute
instrukshon,instruction
instruktor,instructor
instrument,instrument
instruí,to teach
"instuktor, maestra, maestras, maestro",teacher
insulto,insult
"insultá, ofendé",to abuse
"insultá, ofendé",to insult
"insultá, ofendé",to offend
intelektual,intellectual
inteligensia,intelligence
inteligente,intelligent
inteligente,sagacious
intenshon,intention
"intenshon, nifikashon, sentido",meaning
"intenshon, proyekto",plan
intenso,acute
intenso,intense
intenso,intensive
intentá,to try
"intentá, ristra",to test
interes,interest
interesante,interesting
interesá,to be interested
interesá,to interest
interesá,to take an interest
interhekshon,interjection
interkambio,exchange
internashonal,international
interno,inner
interno,internal
interpretá,to interpret
interumpí,to interrupt
interupshon,interruption
intervení,intervene
intervení,to intervene
intolerabel,unbearable
intolerante,intolerant
intrakil,anxious
"intrankil, nervioso",agitated
intérprete,interpreter
invashon,invasion
"invashon, invenshon",invention
inventá,to create
inventá,to invent
investigá,to investigate
investigá,to research
"invierno, tempu di friu",winter
"invitashon, kombidashon",invitation
"invitá, kombidá",to invite
inválido,disabled
inyekshon,injection
inyektá,to inject
inútil,useless
ironia,irony
isa,hoist up
isla,island
italiano,Italian
"ivor, márfil",ivory
"january, yanüari",January
"juli, yüli",July
"juni, yüni",June
kabai,horse
kabana,reed
kabaron,prawn
"kabayero, señor",gentleman
"kabayero, señor",lord
kabei,hair
kabel,cabel
kabel,cable
kabes,head
kabes,pate
"kabinèt, kashi",cabinet
"kabito, kabitu",bondwoman
kabouter,brownie
kabouter,gnome
kabouter,goblin
"kabrito, kabritu",goat
"kabuya, liña",cord
"kabuya, liña",rope
"kabuya, liña",string
kachete,chin
"kacho, kachu",hooter
"kacho, kachu",klaxon
"kachu, kaco",horn
kada,all the
kada,every one
"kada, tur",each
"kada, tur",every
"kada, tur",everybody
kadaver,cadaver
kadaver,corpse
kadena,chain
kader,cadre
kader,framework
"kader, kosein, kosèn",frame
kahero,cashier
"kai, kaí, kaída",fall
"kaka, pupu",defecate
"kakalaka, kalakala",cockroach
"kakou, kòkou",cocoa
kakumbein,jaw
kalakuna,turkey
kaliber,calibre
kalidat,quality
"kalidat, propiedat",property
kalki,lime
kalkulá,to figure
kalkulá,to work out
"kalor, kayente",heat
kaloria,calorie
"kaloroso, kayente",hot
kalèndar,calendar
kama,bed
kamber,bedroom
kamel,camel
"kaminda, karetera",road
"kaminda, karetera, moda",way (1)
"kaminda, karetera, trevesia",route
kamisa,shirt
kampa,be encamped
kampa,camp
kampa,camp out
kampa,lie encamped
kampion,champion
kampo,countryside
"kampo, pais",country
kanal,canal
"kanal, pipa",channel
kanari,canary
kandela,fire
kandidato,candidate
kangreu,crab
kanibal,cannibal
kanoa,canoe
kansa,get tired
kanselá,to cancel
kansion,song
"kansá, molestiá, morchá",to tired
kanta,sing
kantante,female singer
kantante,singer
kantidat,quantity
"kantor, ofisina, puesto",office
kap,chop
kap,hack
"kapitain, kapitan",captain
kapital,capital
kapital,capital city
kapital,metropolis
kapitalista,capitalist
kapítulo,chapter
kara,face
"karacho, karaho, karai, karamba, kariso, kónchale, kónfiro, koño",darn
karakter,personality
"karakter, naturalesa",nature
"karakter, seña, señal",character
karavana,caravan
karbon,charcoal
karbureter,carburettor
"karchi, karta",card
"karchi, karta",menu
"karchi, karta, mapa",map
karera,career
karga,burden
karga,load
karibe,Caribbean
karisia,chuck
karisia,stroke
"karisia, karisiá",caress
"karisia, kura",care for
karisiá,to care for
karisiá,to fondle
karisiá,to stroke
"kariso, kónchale, kónfiro, koño",darn(1)
karnaval,carnival
karni,flesh
karni di karné,mutton
karné,sheep
"karo, karu",valuable
"karo, karu, kostoso",expensive
karpinté,carpenter
"karson, karson di kòrtiko, karson kòrtiko, karson kòrtiku",shorts
"karson, karson largo, karson largu, kashon",trousers
"karson, karson largo, karson largu, kashon, kashon largo",pants
"karta, lèter",letter
"karto, kuartu",room
"kartuchi, katuchi",cartridge
karòt,carrot
kas,abode
kas,dwelling
kas,house
kas,residence
kasa,be married
kasa,get married
kasa,marry
kashi,closet
kashi,cupboard
kashi,sideboard
kasino,casino
kasita,cottage
"kaska, kokolishi, pela",shell
"kaska, pela",peel
"kastel, kastio",castle
"kastiano, kastiliano",Castillian
"kastigo, kastigu",punishment
kastigá,to punish
"kasualidat, koinsidensia",accidence
"kasualidat, koinsidensia, rísiko, riska",hazard
kasét,cassette
katalòk,catalogue
katalòk,directory
katapila,bulldozer
katedral,cathedral
kategoria,category
"katibo, katibu",female slave
"katibo, katibu",slave
katisashi,catechism
katolisismo,Catholisism
katròl,pulley
katuna,cotton
katóliko,Catholic
kaweta,curious
"kaweta, niuskir",agog
"kaweta, niuskir",inquisitive
kaya,street
kayena,hibiscus
kayente,warmth
"kayente, kordial",warm
"kayo, mainshi",corn
kayon,cannon
kazèrne,barracks
kaótiko,chaotic
ke,to want
"ke, kiè, kier",be willing to
keda,stay over
"keda, resta",remain
keha,complain
keho,complaint
keintura,ague
keintura,fever
kembersá,to converse
"kemehein, komehèn",termite
kere,accredit
kere,believe
"kere, opiná, wak, weita, weta",deem
"kesementu, kresemento, kresementu",growth
keshi,cheese
"ki aña, ki día, ki ora, ki tempu",when
"kiboká, kibuká",err
"kiboká, kibuká",to make a mistake
kiko,What?
"kilo, kilogram",kilo
"kilometer, kilometro",kilometer
kima,burn
kinina,quinine
kinipí,pinch
"kinta, vila",villa
"kis, shohe",choose
"kis, skohe",pick out
"kisas, podisé, talbes",maybe
"kisas, podisé, talbes",mayhap
"kisas, podisé, talbes",perchance
"kisas, podisé, talbes(1)",possibly
"kisas, talbes, talbes(1)",perhaps
kita,take away
"kiut, nunita",handsome
kla,clear
kla,distinct
kla,finished
kla,plain
kla,ready
"kla, kompletamente, pa medio di",through
"klaba, klabo, klabu, uña",nail
"klas, klase",class
klavel,carnation
"klavel, ros",pink
"klef, ref",sandbank
klei,clay
"klenko, klenku",brick
kliente,customer
"kliente, kumpradó",client
klima,climate
klup,club
"klup, sociedad",society
klásiko,classic
klèts,gossip
klínika,clinic
klòròks,chlorine
koba,dig
koba,spade
"koba, larva",grub
kobersashon,conversation
"kohe, koi",grab
"kohe, koi",make love
"kohe, koi",seize
"koho, manká",lame
koi,kave sex
kokaina,cocaine
koko,coconut
"kol, kolo",cabbage
"kola, sefta, skuri",sift
"kolaborá, koperá",to cooperate
"koladó, sefta, seftu, tefi",sieve
"kolchon, matras",mattress
kolega,colleague
kolekshon,collection
kolektá,to collect
kolektá,to pick up
"kolektá, konklú",gather
"kolochi, patin",penis
kolonia,collony
kolonia,colony
kolonia,settlement
kolonial,colonial
kolonél,colonel
koló,color
koló,dye
"komanda, manda",be in command
komandante,commander
komandá,to command
komandá,to order
"kombento, kombentu",monastery
kombertí,to convert
kombiná,to combine
kombiná,to join
kombiná,to unite
komedia,comedy
komedia,theater play
komedó,dining-room
komentá,to comment on
"komersiante, negoshante",merchant
komersio,commerce
kometa,comet
komia,inverted comma
komia,question mark
komia,quote
komibel,edible
komisario,chief of police
komishon,committee
"komo, komokiera, pasó, pasobra",for(1)
"kompai, kompañero",buddy
"kompai, kompañero",companion
"kompai, kompañero",comrade
"kompai, kompañero",pal
kompakto,compact
komparashon,comparison
"kompas, kòmpas",compass
"kompashon, kondolensia, piedat",compassion
"kompatriota, paisano",compatriot
kompaña,accompanist
kompaña,companian
"kompañamento, kompañamentu",accompaniament
"kompañamento, kompañamentu, kompañero",escort
kompañá,accompany
kompilá,compile
kompilá,to compile
kompleho,complex
kompletamente,completely
kompletamente,entirely
"kompletá, kompleto, yen",complete
"komponista, kompositor",composer
komponé,compose
komponé,to compose
"komportashon, kondukta",behavior
"komportashon, kondukta",conduct
"komportashon, kondukta",deportment
komportá,ro conduct oneself
komportá,to behave
kompra,taking
kompra,taking over
"kompra, kumpra",buy
"kompra, kumpra",purchase
kompradó,puechaser
komprendibel,understandable
komprendé,to realize
"komprendé, komprondé",to understand
komprometida,fiancée
komprometido,fiancé
komprometé,to become engaged
kompromisso,betrothal
kompromisso,engagement
komun,common
komun,joint
komuniká,to communicate
komunismo,communism
komunista,communist
kon,such a
kon,what a
konde,earl
kondená,to condemn
kondená,to sentence
kondishon,stipulation
kondishon,terms
"kondishon, kondishon",condition
"kondon, kòndòn, rùber",rubber
"konduktor, vigiladó, wardadó, wardadór, wòchmèn",guard
konekshon,connection
konektá,to connect
konektá,to connect up
konektá,to plug in
konfeshon,admission
konfeshon,confession
"konfeshon, recibu",acknoledgement
konfesá,to confess
konfia,confide
konfia,entrust
konfia,have confidence in
konfirmashon,confirmation
konfiská,to confiscate
konflikto,conflict
konfundí,confuse
konfundí,to puzzle
konfushon,confusion
kongreso,congress
kongreso,convention
konhugá,to conjugate
konhunshon,conjunction
konhunto,band
konkistá,to conquer
konklushon,conclusion
konklushon,inference
konklú,infer
konklú,to induce
"konkurensia, konkurso",competition
konkurso,contest
"konofló, konoflok",garlic
"konofló, konoflok",leek
"konopá, kònòpi",knot
"konosemento, konosementu",acquaintance
"konosemento, konosementu",knowledge
konosé,to be acquainted with
konosé,to know
konosí,well-known
konsehabel,advisable
konsehero,counsellor
konseho,advice
konsehá,to counsel
konsentí,to accede
konsentí,to agree
konsentí,to consent
konsepto,concept
konservativo,conservative
konservá,to conserve
konservá,to preserve
"konservá, opservá, vigilá",to keep
konsiderabel,considerable
konsiderabel,sizable
konsiderá,to consider
konsiderá,to take into account
"konsiderá, opiná",to account
konsiente,aware
konsiente,conscious
konsistí,to consist
"konsolashon, konsuelo",consolation
konsolá,to comfort
konsolá,to console
konspirá,to conspire
konstant,permanent
konstante,constant
konstante,continual
konstante,sustained
"konstantemente, kontinuamente",constantly
konstatá,to ascertain
konstatá,to take note
konsternashon,consternation
konstitushon,constitution
konstruí,build
konstruí,to construct
konsulado,consulate
konsulta,consultation
konsultá,to consult
konta,amount
"konta, number",number
kontakto,contact
"kontakto, kontenido",contents
"kontento, kontentu",contented
"kontento, kontentu",pleased
"kontento, kontentu",satisfied
kontené,to comprise
kontené,to contain
kontené,to include
"kontesta, kontestashon, respondi",reply
"kontesta, kontestashon, respondé, respondi, rospondi",answer
kontestá,to answer
"kontestá, reakshoná, respondé",to respond
"kontestá, respondé",to reply
kontinente,continent
kontinente,mainland
kontinuá,to continue
kontinuá,to go on
kontinuá,to proceed with
"kontra, mira, sorù, topa",see
"kontra, topa",meet
kontrabanda,contraband
kontrabandista,smuggler
"kontrakto, kontrato",contract
"kontrali, kontrario",contrary
kontratá,to make a contract
kontrolá,to check
konvensé,to convince
konvensé,to persuade
"konèchi, koneu",rabbit
koper,copper
koper hel,brass
kopia,copy
kor,chorus
kor,coir
korant,gazzette
"korant, revista",magazine
"korant, revista",periodical
kordial,cardiac
kordial,cordial
"kordial, kurason",heart
koreano,Korean
korekto,correct
"korekto, rason",right
korespondé,to correspond
korigí,to correct
"koroto, kos, opheto",object
"koroto, kos, opheto",thing
"koroto, opheto",article
kos di saka kòrki,corckscrew
kos di saka kòrki,corkscrew
kose,sew
"kosecha, kosechá",harvest
"kosedó, kosturerá",needlewoman
"kosedó, kosturerá",seamstress
"kosein, kosèn",window-frame
kosistí,consist
kosntatá,to establish
kosonante,consonant
kosta,seaside
kosta,shore
kostarikeño,Costa Rican
kostoso,costly
kostoso,pricey
"kostoso, stimá",dear(1)
kostumbrá,accustom
kostumbrá,to accustom
kostumbrá,to be in habit of
kou,chew
kousa,give rise to
koñak,brandy
koñak,cognac
"krag, kueyo",collar
kram,brace
kram,clamp
kram,diarrhoea
kram,parenthesis
kram,staple
kranchi,faucet
kranchi,tap
krea,create
kredit,credit
kref,lobster
kreibel,plausible
kreit,chalk
"krem, krèm, krema",cream
"krenchi, poko",a little
krese,accure
"kresemento, kresementu",accretion
"kresis, krisis",emergency
krimen,crime
kriminal,criminal
krisis,crisis
krisis,depression
kristal,crystal
"kristan, kristian",Christian
kristianismo,Christianity
kritiká,to censure
kritiká,to criticize
kriá,maid
kriá,servant
krokodel,crocodile
"krou, krus, rabia",cross
"krou, rabia",angry
krudo,crude
krudo,rough
"krudo, kurú",raw
kruel,cruel
krusigrama,crossword puzzle
krítika,criticism
krónika,chronicle
kuadro,painting
kualifikashon,qualification
"kualifikashon, poder",ability
kualifiká,to qualify
"kuanto, kuantu",how much?
kuarenta,forty
"kuartu, kuatro, luarto",chamber
"kubano, kúbiko",Cuban
"kubano, kúbiko",cubic
kubri,cover
kuchara,spoon
kuchikuchi,whisper
"kuchiu, kuchú",knife
kudisioso,envious
kuek,mercury
"kueo, kuero, kueru",skin
"kuero, kueru",leather
kuidou,caution
kuki,cake
kukuisa,agave
kul,backside
kul,rump
kulpa,accuse
kulpa,blame
kulpa,fault
kulpa,guilt
kulpabel,guilty
"kultivo, kultivo",cultivation
"kultivá, kultivá",to cultivate
kultura,culture
"kumindamento, kumindamentu, saludo",greeting
"kumindá, saludá",to greet
"kumindá, saludá",to salute
kumpra,to buy
kumpra,to take over
kumpradó,buyer
"kunuku, vèlt",field
kura,cure
"kura, trata",treat
kurashi,courage
kushina,kitchen
"kusinchi, sunchi",kiss
kustumá,to get used
kuñá,sister-in-law
"kuñá, sua",brother-in-law
kámara,dark-room
kámara,small room
kèch,realize
kèch,understand
kèsh,cash
kèsh,in cash
kén su,of which
kí,what kind of
kí,what sort of
"kí, kíko",what
kímika,chemistry
kòfi,coffee
kòki,female cock
kòki,male coock
"kòki, kushiná, kushna",cook
kòktel,cocktail
"kòkòdèk, sobako",armpit
kòma,comma
kòmpiuter,computer
kòmplimènt,compliment
kòmplòt,conspiracy
kòmplòt,plot
kònchi,basin
kònchi,reservoir
"kòndòn, konshon",condom
kònkòmber,cucumber
kònsel,consul
kònsèrt,concert
kònòpi,bud
kònòpi,node
"kònòpi, moketa, mokete",fist
kòpi,cup
kòri,curry
kòrki,cork
kòrtina,curtain
kòrá,blushing
kólera,cholera
kómiko,comic
kómiko,comical
"kómodo, konfortabel",comfortable
"kómodo, konfortabel",confortable
"laat, lat",late
laba,to wash
"labatiba, problema",trouble
"labatida, problema",problem
"labor, obra, puesto, trabou",job
"labor, obra, trabou, traha",work
laboratorio,laboratory
lachi,drawer
laga,allow
laga nos ban sali!,Let's go out
"laga, libra",release
"laga, sali",leave
lagadishi,lizard
lago,lake
"lamchi, lanchi",lamb
"lamentabelmente, lástimamente",regrettably
"lamentablemente, lástimamente",alas
"lamper, lampro",lightning
lampi,lamp
lamunchi,lemon
"lamá, laman",sea
lana,wool
landa,to swin
"landa, landra",swim
lansa,lance
lansa,spear
lanta,to stand up
largu,long
largura,lenght
largura,length
lars,bbot
larva,larva
lat,tardly
"latin, latino",Latin
lava,lava
lawina,avalanche
leap,lip
legal,legal
lei,law
leim,glue
"leishi, leshi, lista",list
lek,lick
lens,lens
lensu,handkerchief
leon,lion
lepra,leprosy
lesa,read
lesa,to read
lesabel,legible
lesado,reader
leu,away
leu,distant
leu,far
leu,remote
leyenda,legend
liber,pound
liberal,liberal
libertat,freedom
libreria,bookshop
libreria,bookstore
lidia,attend
"lidia, nùrs",nurse
"liga, parse",be similar
"liga, parse",resemble
"lihe, rápidamente, rápido",fast
likùr,liqueur
lila,violet
limitá,to abridge
limitá,to confine
limitá,to limit
limitá,to restrict
limonada,lemonade
limosna,alms
limosna,charity
"limpi, limpia",clean
"limpia, purificá",to make clean
"limpia, purifiká",puge
"limpiesa, puresa",cleanliness
"limpiesa, puresa",purity
lingwístiko,linguistic
linolio,lineseed oil
liseo,lyceum
"lisinbein, risinbèn",centipede
"liter, litro",liter
literatura,literature
"liñal, linial",straightahead
lo mi bai skol,I will go to school
"lobo, wòlf",wolf
logra,succeed
logá,location
"logá, punto",spot
lokal,local
loko,crazy
loko,insane
loko,mad
loko,nuts
lokura,craziness
lokura,insanity
lokura,lunacy
lokura,madness
lokèt,ticket-window
lomba,back
loteria,lottery
loteria,raffle
"lou, tibia",lukewarm
lubidadó,forgetfull
lubidá,to forget
lucha,luxury
lucha,wrestle
luek,quicksilver
luhoso,de luxe
luhoso,deluxe
luhoso,luxurious
luna,moon
"lusafè, suafel, suaflo",match
lágrima,tear
lès,lesson
líkido,liquid
lógika,logic
lógiko,logical
"ma lesa e buki, mi a lesa e buki",I read the book
"maart, mart",March
"madú, madushi, wela",grandmother
maestra,female teacher
maestro,adept
maestro,maestro
magnet,magnet
"magnet, magnetismo",magnetism
magnétiko,magnetic
maha,be bored
maha,be tired of something
mai,very old lady
"mai, mama",mam
"mai, mama",mom
"mai, mama",mommy
mainshi,indian corn
mainshi,maize
mainshi,mealies
"makako, makaku",ape
"makako, makaku",monkey
makamba,Dutchman
makamba,white person
"makré, makrel, mekré",mackerel
malaria,malaria
malesa,ailment
malesa,disease
malesa,illness
malgastá,to waste
"malkontento, malkontentu",discontented
"malkontento, malkontentu",displeased
"malkontento, malkontentu",dissatisfied
"malo, malu",bad
"malo, malu, pober",poor
malora,bad luck
malu,badly
malu,ill
malu,sick
mama,mother
mama,mummy
"man, obrero, trahadó",hand
"manda, mando",command
"manda, pedido",order
"manera, moda, modo",manner
"manera, moda, modo",mode
manga,boulder
manga,sleeve
mango,mango
manko,lack
manko,shortage
manko,shortcoming
"manko, ousensia",absence
"manso, mansu",tame
manteka,butter
mantel,cloak
mantel,mantel
mantel,mantle
manuskripto,manuscript
"marca, seña, señal",mark
marga,acerbic
marga,bitter
margarina,margarine
maribomba,wasp
"mariko, mariku",homosexual
marina,navy
"marinero, nabegante",sailor
mariwana,marijuana
"marmelada, mermelada",jam
"marmelade, mermelada",marmelade
marmer,marble
marokano,Moroccan
"marshe, plasa",marketplace
"martin, martiu",hammer
mas,more
masashi,massage
masha danki,thank you very much
masha liher!,as soon as possible
mashin,machine
"mashin, motor",engine
masif,massive
"mast, master",mast
mata,kill
mata,liquidate
mata,slay
matansia,slaughterhouse
matemátika,mathematics
matemátiko,mathematical
matemátiko,mathematician
mayor,major
mayoria,majority
"mayónan, mayornan, mayórnan",parents
maínta,in the morning
mañan,tomorrow
"mea, meña, meya",sock
"mea, meña, meya",stocking
meditá,to meditate
meditá,to think to oneself
"mehor, mihó",better
"mehorashon, progresá, progreso",progress
mei,May
"meks, meskla",blend
"meks, meskla",mingle
"meks, meskla",mix
"meks, meskla",shuffle
melodia,melody
memoria,memory
memoria,recollection
menos,fewer
menos,less
mensahe,errand
mensahe,message
"menshoná, mensioná",to mention
mental,mental
mente,mind
merdía,noon
merikano,American
merkado,sales activity
mes,month
mes(1),herself
mes(1),himself
mes(1),itself
mes(1),self
"mesa, tabèl",table
mester,have to
mester,must
mester,ougth to
mester,require
mester,should
"mesté, mester",need
meta,goal
meta,purpose
meta,target
"meta, mik",aim
metal,metal
meteor,atmospheric phenomenon
"meter, metro",meter
metodo,method
mi,me
mi,my
mi a bai skol,I went to school
mi ke kome,I want to eat[
mi nomber di telefon ta...,my phone number is...
mi ta bai skol,I go to school
mi ta bon danki,I am fine thanks
mi ta sintibo falta,I missi you
mi ta stimado,I love you
mi tin hamber,I am hungry
mi tin sed,I am thirsty
mia,mile
midi,measure
midí,measurement
midí,to measure
"miedo, miedu",fright
miedoso,afraid
miedoso,timid
miembro,acolyte
miembro,limb
miembro,member
miembro,supporter
"miembro di famía, relativo",relative
mik,intend
mikrobio,germ
mikrobio,microbe
mikrofon,microphone
mikroskop,microscope
mil,one thousand
mil,thousand
"milager, milagro, mirakel, miraklo",miracle
milagroso,miraculous
milimeter,millimeter
milon,melon
mina,mine
mineral,mineral
minister,minister
minoria,minority
"minti, nenga",deny
minüt,minute
mion,million
"misa, monton, multitut",mass
miserabel,wretched
mishi,touch
"misterio, secretu, sekreto",secret
mitologia,mythology
"mitá, mitar",half
moda,fashion
modelo,model
modernisá,to modernize
"moderno, modernu",modern
moderá,reasonable
moderá,to moderate
"mohen di bida, muhé di bida, puta",hooker
mohé di bida,prostitute
"mohé di bida, mohen dibida, puta",whore
"mohé, muhé, muher",woman
molekül,molecule
molia,soften up
mondi,forest
mondi,woods
"mondongo, shirishiri, tripa",intestines
"montekristo, montekristu",insane asylum
monton,pile
"monton, multitut",crowd
"monton, multitut",multitude
"morde, mordé, mordí",bite
mordé,to bite
mortal,deadly
morto,death
moskei,mosque
motibu,motive
motor,motor
motosaikel,motorcycle
"move, muf",actuate
"move, muf",move
"moveshon, movishon",movement
movibel,mobile
muchu,a lot of
muchu,much
muchu,too much
"muchu, tambe",too
"mudo, mudu",dumb
"mudo, mudu",mute
"mudo, mudu",speechless
mueble,furniture
mueble,piece of furniture
muestra,sample
muestra,specimen
muha,get wet
"muha, muhá",wet
muhá,to wet
multipliká,to duplicate
multipliká,to multiply
"mundo, mundu",world
"munstra, mustra",indicate
"munstra, mustra",point out
"munstra, mustra",show
muraya,wall
muri,pass away
museo,museum
musikal,musical
"muska, muskita",fly
"muska, muskita",housefly
mágiko,magic
mártir,female martyr
mártir,martyr
mèksikano,Mexican
mèst,fertilizer
mèst,manure
"méikep, rushi",make up
mérito,merit
mínimo,minimum
mònster,monster
"mòro, mòru",good morning
mòru,goodmorning
músika,music
"músiko, tokadó",musician
múskulo,muscle
na,at
na,toward
na,towards
na cas,at home
na lugar di,instead of
"na únda, unda",where
"na únda, unda",where to
"na únda, unda",whither
"na, pa, sentenshá",to
nabegashon,navigashon
nabegashon,navigation
nada,nothing
nailen,nylon
"nan, su",its
"nan, su",their
"nan, su, su",his
nanishi,nose
nase,arise
nase,be born
"nasemento, nasementu, nasimento, nasimentu",birth
"nashon, pueblo",nation
nashonal,national
nashonalidat,nationality
nasé,to be born
natural,natural
naturalmente,naturally
naturalmente,naturaly
navegante,navigator
negativo,negative
"neger, negro",negro
negoshante,businessman
negoshá,to negociate
negoshá,to trade
neishi,den
neishi,nest
nenga,refuse
nenga,reject
nervio,nerve
nervioso,nervous
"nesesario, nodi, nodo",necessary
neutral,impartial
neutral,neutral
ni,nor
"ni, ningun",neither
nickel,nickel
nifiká,mean
nifiká,to imply
nifiká,to mean
nifiká,to signify
nigeriano,Nigerian
nikaragueño,Nicaraguan
ningun,no-one
ningun,none
"ningun, ningun hende",nobody
"nir, riñon",kidney
"nister, nistro",sneeze
"nister, tene",hang onto
"nister, tene",hold
nitrógeno,nitrogen
no,not
no mishi kumi eynan!,don't touch me there!
"no, nò",no
"nobedat, notisia",news
"nobedat, notisia",something new
nobenta,ninety
nobo,new
"nobo, novela",novel
nochi,evening
nochi,night
nodo,ncessary
"nomber, nòmber, nòmbro",name
norma,norm
norma,standard
normal,normal
normalmente,ordinarily
normalmente,usually
normalmente,usualy
noruechi,Norwegian
nos,our
nota,to make a note
nota,write down
notario,notary
"notifikabel, riparabel",noteworthy
"notifikabel, riparabel",remarkable
novela,roman
"november, novèmber",November
nubia,cloud
nuebe,nine
nuebe mil,nine thousend
nuklear,nuclear
nukleo,nucleous
nukleo,nucleus
number,numeral
"nèt, nèta",cleanly cut
