Other,English
uodega (lapės ~),brush
uoga,berry
uogauti (uogauja/uogavo),"berry, gather berries"
uoslė,flair
Uralas,Urals
Urugvajus,Uruguay
urvas,"burrow, cave"
Uzbekistanas,Uzbekistan
uždanga (scenos ~),curtain
uždaryti (uždaro/uždarė),close
uždavinys,goal
uždirbti (dirba/dirbo),earn
uždirbti (uždirba/uždirbo),gain
uždraustas,forbidden
uždraustas vaisius,forbidden fruit
uždrausti (draudžia/draudė),forbid
užeiti (užeina/užėjo),"call (at), call (on), drop in (at), go behind"
užimti (užima/užėmė),"engage, entertain"
užkariauti (kariauja/kariavo),"conquer, gain"
užkariautojas,conqueror
užlipti (užlipa/užlipo),climb (up)
užmigti (užmiega/užmigo),fall asleep
užmiršti (užmiršta/užmiršo),forget
užmušti (užmuša/užmušė),"die, get killed"
užpakalinis,back (adj.)
užpulti (užpuola/užpuolė),"assail, assault, attack, go for"
užpuolimas,attack
užpuolimas,assault
užrašyti (užrašo/užrašė),bequeath (to)
užsakyti (užsako/užsakė),book
užsiėmimas,employment
užsienietis,foreigner
užsienis,foreign countries
užsimerkti (merkia/merkė),close one's eyes
užsiregistruoti (truoja/travo),check in
užsispirti (sispiria/sispyrė),"be obstinate, be stubborn"
užsispyrimas,"caprice, freak"
užsnūsti (snūsta/snūdo),"doze off, fall into a doze, crash out"
užtemimas,eclipse
ūžti (ūžia/ūžė),"be noisy, bluster"
užtrukti (užtrunka/užtrūko),"drag on, be dragged out"
užtrukti (užtrunka/užtūko),be delayed
užtvanka,dam
užuojauta,compassion
užuolaida,"blind, curtain"
užversti (užverčia/užvertė),"close (a book), fill up"
vabalas,beetle
vadinti (vadina/vadino),"ask, call"
vadintis (vadinasi/vadinosi),"be called, be named"
vadovauti (vauja/vavo),direct
vadovybė,governing body
vagonas,"carriage, coach"
vagonas-restoranas,"dining car, buffet car, restaurant-car"
vagystė,burglary
vaidinti (vaidina/vaidino),"act (on scene), perform, fugure (as)"
vaikai,children
vaikas,child
vaikinas,boy
vaikiška lovutė,"cot, crib"
vaikų darželis,kindergarten
vaikų lopšelis,"crèche, nursery, day nursery"
vaikų namai,children's home
vaikystė,childhood
vainikas,"crown, garland"
vairavimo teisės,driving licence
vairuoti (vairuoja/vairavo),"be at the helm (prk.), drive (a car)"
vairuotojas,driver
vaišinti (vaišina/vaišino),entertain
vaisius,"cherry, fruit, fruits, results"
vaismedis,"cherry-tree, fruit-tree"
vaistinė,"chemist's shop, drug dispensing chemist"
vaizduotė,fancy
vakarą,in the evening
vakaras,"evening, evening-party"
vakare,in the evening
vakaro rasa,dew-fall
valandėlė (radijo ~),broadcast
valdyti (valdo/valdė),govern
valdžia,authority
valgiaraštis,bill of fare
valgis,"eating, food"
valgomasis kambarys,dining room
valgomieji burokas,red beet
valgykla,dining room
valia,freedom
valiutos keitimo punktas,foreign exchange counter
valtis,boat
valyti (valo/valė),"clean, gather in"
valyvas,cleanly
vamzdis (šautuvo ~),barrel
vardas,first name
varis,copper
varlė,frog
varna,"booby, crow"
varškė,curd
Varšuva,Warsaw
vartai,gate
vartoti (vartoja/vartojo),apply
varžybos,"competition, contest"
varžytis (varžosi/varžėsi),"compete (with), feel shy"
vasaris,February
vasarnamis,"cottage, summer cottage, country house"
Vašingtonas,Washington
vata,cotton wool (med.)
vatinas,fleecy stockinet
vaza (taurės pavidalo),bowl
važiuojamoji kelio dalis,carriageway
važiuoti (važiuoja/važiavo),"drive, go (by car)"
veidas,"appearance, aspect, face"
veido išraiška,countenance
veikla,"activity, activities"
veiksmas,"activity, activities"
veiksmas,action
veiksmas,act
veikti (veikia/veikė),"be in force, do, function"
vėjas,breeze
vėl,"again (dll.), anew (dll.)"
vėliava,"banner, flag"
velnias,"deuce, devil"
velnio tuzinas,baker's dozen
veltui,for nothing
vėluoti (vėluoja/vėlavo),"be late, be slow (clock)"
Venecija,Venice
Venesuela,Venezuela
Vengrija,Hungary
vergauti (vergauja/vergavo),be a slave
verkti (verkia/verkė),"cry, deplore"
Versalis,Versailles
versti (verčia/vertė),bring down
vertė,cost
vertimas,"compulsion, constraint"
Vest-Indija,West Indies
vesti (veda/vedė),get married to smb.
vėsus,"chilly, cold, fresh"
vežimas,"cart, cartage, carting"
vežti (veža/vežė),"carry, cart, convey, drive (sb./sth. in a car)"
Vezuvijus,Vesuvius
vėžys,"canker (biol.), crayfish, crewfish"
vidaus ligų gydytojas,therapeutist
Viduržemio jūra,Mediterranean
vidutinis,average
Viena,Vienna
vienas,alone
viengungis,bachelor
vienuolika,eleven
vienuolynas,"cloister, convent"
vienuolynas (katalikų ~),abbey
viešbutis,hotel
viešėti (vieši/viešėjo),be on a visit
viešnagė,being on a visit (to)
Vietnamas,Vietnam
vikrus,agile
Vilnius,Vilnius
viltis,cherish hopes (for)
virėja,cook
virš,above
viršininkas,chief
viršuje,above
viršūnė,acme (prk.)
virti (verda/virė),"boil, bubble, cook"
virvė,cord
virvė skalbiniams,clothes-line
vis dėlto,all the same
visą dieną,all day long
visada,always
visai,"alltogether, at all, completely"
visas,"all (sg.), entire"
visi,all (pl.)
visiškai,"alltogether, at all, completely"
viskas,everything
Visla,Vistula
viso gero!,good-bye (lit. 'all good!')
viso labo!,good-bye! (lit. 'all good!')
višta,"chicken, chicken meat, fowl"
vištienos sultinys,checken broth
visur,everywhere
Vladivostokas,Vladivostok
vokas,cover
vokas (laiškui ~),envelope
vokiečių kalba,German language
Vokietija,Germany
vokietis (-ė),German
vokiškai,"German (after verbs of speaking, learning etc)"
vokiškas,German
Volga,Volga
vonia,bath
vonios rankšluostis,bath towel
voratinklis,"cobweb, gossamer"
vyriausybė,government
vyriškoji giminė,masculine gender
vyšnia,"cherry, cherry-tree"
vysti (vysta/vyto),"droop, fade, wither"
vystytis (vystosi/vystėsi),develop
vytis (vejasi/vijosi),chase
ypač,especially
ypatingai,especially
žadinti (žadina/žadino),"arouse, wake up, awake, evoke"
žadintuvas,"alarm-clock, exciter (tech.)"
žaibuoti (žaibuoja/žaibavo),flash
žaidimas,amusement
žaisti (žaidžia/žaidė),"frisk (sport.), gambol (sport.)"
žalingas,bad
žandas,cheek
žąsies oda,goose-skin
žąsis,goose
žavėti (žavi/žavėjo),"charm, fascinate"
žavėtis (visi/vėjosi) + inst.,admire
žavėtis (žavisi/žavėjosi),be delighted (with)
žavingas,fascinating
žavingas ir žavus,bewitching
žavus,fascinating
zebras,zebra
zefyras,zephyr
žemas,deep
žemė,earth
žemės drebėjimas,earthquake
žemės rutulys,terrestrial globe
žemutinis aukštas,basement
žemutinis rūsio aukštas,basement
žemyn,"down, downwards"
žemynas,continent
Ženeva,Geneva
žengte marš!,quick march!
žengti (žengia/žengė),advance
zenitas,zenith
ženklas,character
žiaurumas,"brutality, cruelty"
žiaurus,cruel
žibintas (automobilio ~),flash-light
žiedas,"blossom (bot.), finger-ring, flower"
žievė,"cortex (bot.), crust"
žievė (miedžio ~),bark
zigzagas,zigzag
žinia,certainly
žinoma,"of course, certainly"
žioplys,booby
žiopsoti (žiopso/žiopsojo),gape
zirzti (zirzia/zirzė),"buzz, drone"
žiūrėti (žiūri/žiūrėjo),look
žiūronas,binoculars
žodynas,dictionary
zona,zone
zoologija,zoology
zoologijos sodas,"zoo, zoological gardens"
zuikis,hare
žūti (žūsta/žuvo),"be lost, fall"
žuvis,fish
žvakė,candle
žvejoti (žvejoja/žvejojo),"angle, fish"
žvėris,brute
žvėris (laukinis gyvulys),beast (wild)
žvėris (žiaurus žmogus),beast
žvėrynas,zoo
žydras,blue
žydras (apie dangų),azure
žygdarbis,exploit
žygis,cruise
žymus,"considerable, famous"
