Other,English
"gehuwd, getrouwd",married
"in de echt verbinden, trouwen",marry
Mars,Mars
"broek, drasland, moer, moeras",marsh
"Marsbewoner, Martiaan",Martian
"bloedgetuige, martelaar",martyr
"zich verbazen, zich verwonderen",marvel
Maria,Mary
mannelijk,masculine
"bemantelen, bewimpelen, maskeren",mask
metselaar,mason
vrijmetselaar,Mason
vrijmetselaars-,masonic
metselwerk,masonry
maskering,masquerade
"boel, drom, hoop, massa, menigte",mass
"bloedbad, moordpartij",massacre
masseren,massage
massief,massive
mast,mast
"meester worden, onder de knie krijgen",master
"mat, schaakmat",mat
lucifer,match
koppelen,match-make
koppelaarster,match-maker
paren,mate
"materieel, stoffelijk",material
"materialiseren, verstoffelijken",materialise
"materialiseren, verstoffelijken",materialize
"mathematisch, wiskundig",mathematical
"mathematicus, wiskundige",mathematician
"mathematica, wiskunde",mathematics
"echt, echtverbintenis, huwelijk",matrimony
"gietvorm, matrijs, matrix",matrix
intendante,matron
"aangelegenheid, affaire, ding, zaak",matter
Matterhorn,Matterhorn
matras,mattress
"belegen, bezonken, rijp",mature
"matse, paasbrood",matzo
"Mauretanisch, Moors",Mauretanian
Mauretanië,Mauritania
"Mauretaniër, Moor, Moriaan",Mauritanian
Mauritius,Mauritius
"afgrond, bek, muil, opening",maw
"sententie, spreuk, zinspreuk",maxim
"maximaal, maximum-",maximum
mogen,may
"bloeimaand, mei",May
Maya,Maya
"misschien, mogelijk, mogelijkerwijs",maybe
"burgemeester, burgervader",mayor
"me, mij",me
"beemd, grasland, wei, weide, weiland",meadow
"mager, schraal, sprietig",meager
"bloem, meel",meal
"mais, maïs",mealies
gemiddeld,mean
"kronkelen, slingeren",meander
"bedoeling, doel, plan, strekking",meaning
"onbeduidend, onbetekenend",meaningless
"middel, werktuig",means
"daarentegen, inmiddels, intussen",meanwhile
mazelen,measles
meten,measure
"afgemeten, ceremonieel, plechtig",measured
"afmeting, dimensie",measurement
vlees,meat
Mekka,Mecca
"mecanicien, werktuigkundige",mechanic
"mechanisch, werktuiglijk",mechanical
"mechanica, werktuigkunde",mechanics
Mechelen,Mechlin
"medaille, penning",medal
"geneeskundig, helend, medicinaal",medical
"artsenij, geneesmiddel, medicijn",medicine
Medina,Medina
"mediteren, nadenken, peinzen",meditate
nadenkend,meditative
Middellandse Zee,Mediterranean
Medusa,Medusa
"mildheid, zachtaardigheid",meekness
"bijeenkomen, samenkomen, vergaderen",meet
"vergadering, zitting",meeting
Mekong,Mekong
"droefgeestig, melancholiek, weemoedig",melancholy
Melanesië,Melanesia
Melanesisch,Melanesian
"malsheid, weekheid, zachtheid",mellowness
melodrama,melodrama
melodramatisch,melodramatic
"deun, deuntje, melodie, wijs, wijsje",melody
meloen,melon
"dooien, ontdooien, wegsmelten",melt
dooi,melting
"aanhanger, lid, lidmaat",member
lidmaatschap,membership
"aandenken, gedenkschrift",memento
"gedenkwaardig, heuglijk",memorable
"uit het hoofd leren, van buiten leren",memorize
"geheugen, herinnering, heugenis",memory
"bedreigen, dreigen",menace
"boeten, flikken, lappen, oplappen",mend
"geestelijk, mentaal",mental
"gewag maken van, noemen, vermelden",mention
kaart,menu
Mefistofeles,Mephistopheles
"handelswaar, koopwaar, waar",merchandise
"handelaar, koopman, zakenman",merchant
Mercurius,Mercury
"bloot, enkel, louter",mere
"toekomen, verdienen, waard zijn",merit
"goedgehumeurd, goedgeluimd",merry
"carrousel, draaimolen, zweefmolen",merry-go-round
"breisteek, maas, steek, strik",mesh
Mesolithicum,Mesolithic
Mesozoïcum,Mesozoic
"brij, moes, pap",mess
"bericht, boodschap",message
"afgezant, bode, gezant",messenger
metalen,metal
"kei-, keislag-, stenen, stenig",metalled
metalen,metallic
"gedaanteverwisseling, metamorfose",metamorphosis
"beeld, beeldspraak, metafoor",metaphor
meteoriet,meteorite
"meteorologie, weerkunde",meteorology
"meter, metrum, versmaat",meter
methode,method
"methodisch, schools",methodical
methodistisch,Methodist
Methusalem,Methuselah
"meter, metrum, versmaat",metre
metriek,metric
"hoofdstad, metropolis, metropool",metropolis
Maas,Meuse
Mexicaans,Mexican
Mexico,Mexico
"glimmer, mica",mica
microbe,microbe
microfilm,microfilm
Micronesië,Micronesia
microfoon,microphone
microscoop,microscope
Midas,Midas
"middag, noen",midday
"doorsnee, gemiddeld, middelbaar",middle
van middelbare leeftijd,middle-aged
burgerlijk,middleclass
adelborst,middy
muggebeet,midge-bite
"dwergachtig, minuscuul",midget
middernacht,midnight
adelborst,midshipsman
"verloskundige, vroedvrouw",midwife
"migrerend, rondtrekkend, trekkend",migrant
"rondreizen, rondtrekken, trekken",migrate
Milaan,Milan
"mild, zacht, zachtaardig, zachtmoedig",mild
"mildheid, zachtaardigheid, zachtheid",mildness
mijl,mile
mijlpaal,milepost
mijlpaal,milestone
militair,military
melk,milk
melkpoeder,milk-powder
molen,mill
"duizendjarig tijdperk, millennium",millenium
millennium,millennium
"molenaar, mulder",miller
gierst,millet
millimeter,millimeter
millimeter,millimetre
"modemaakster, modiste",milliner
miljoen,million
fijnhakken,mince
"geest, intellect, verstand",mind
"de mijne, het mijne",mine
mijnenveld,minefield
mijnenlegger,minelayer
mijnwerker,miner
mineraal,mineral
Minerva,Minerva
"mengen, mixen, temperen, vermengen",mingle
"miniem, minimaal",minimum
mijnbouw,mining
mijningenieur,mining-engineer
"bewindsman, minister",minister
ministerieel,ministerial
ministerie,ministry
minderheids-,minority
"kruizemunt, munt, pepermunt",mint
muntmeester,mint-master
"min, minus",minus
minuut,minute
"bekeuring, notulen, proces-verbaal",minutes
Mioceen,Miocene
"mirakel, wonder",miracle
"miraculeus, wonderbaar",miraculous
"fata morgana, luchtspiegeling",mirage
afspiegelen,mirror
"buiten de waard rekenen, misrekenen",miscalculate
"een miskraam krijgen, mislukken",miscarry
"boosaardig, hatelijk, kwaadaardig",mischievous
jammerlijk,miserable
ellendig,miserably
"gierig, hebzuchtig, inhalig, pinnig",miserly
"armoe, ellende, misère, narigheid",misery
ongeluk,misfortune
"bedrieglijk, illusoir",misleading
"misgrijpen, mislopen, missen",miss
"missie, opdracht, zending",mission
"missionaris, zendeling",missionary
"damp, floers, mist, nevel",mist
"abuis, dwaling, fout, vergissing",mistake
"fout, foutief, onjuist, verkeerd",mistaken
"maretak, vogellijm",mistletoe
"dampig, heiig, mistig, nevelig",misty
"misvatten, verkeerd begrijpen",misunderstand
misverstand,misunderstanding
mijt,mite
mijter,miter
mijter,mitre
handschoen,mitten
"mengen, mixen, temperen, vermengen",mix
"mengeling, mengelmoes, mengsel",mixture
motregenen,mizzle
mnemonisch,mnemonic
"kermen, zuchten",moan
"beweegbaar, los, mobiel, roerend",mobile
mobiliseren,mobilize
"bespotten, honen, spotten",mock
aanfluiting,mockery
"manier, trant, wijze",mode
modelleren,model
modem,modem
"bescheiden, gematigd, matig",moderate
matigheid,moderation
"bijdetijds, modern, nieuwerwets",modern
moderniseren,modernize
"bescheiden, discreet, ingetogen",modest
"bescheidenheid, discretie",modesty
"modificeren, wijzigen",modify
Mohammed,Mohammed
"islamiet, mohammedaan, moslim",Mohammedan
vochtig,moist
"aanslag, condens",moisture
"boetseren, modelleren",mold
Moldavië,Moldavia
Moldavisch,Moldavian
"duf, muf, vuns, vunzig",moldy
mol,mole
molecuul,molecule
Moloch,Moloch
Moluks,Moluccan
Molukken,Moluccas
"ma, mam, mamma, mammie",mom
"moment, ogenblik, oogwenk, tel",moment
"even, eventjes, korte tijd",momentarily
kortstondig,momentary
"ma, mam, mamma, mammie",mommy
Monegask,Monacan
Monaco,Monaco
"monarch, vorst",monarch
"klooster, mannenklooster",monastery
maandag,Monday
Monegaskisch,Monegasque
"geld, poen",money
"fonds, geldkist, kas",money-box
Mongool,Mongol
Mongolië,Mongolia
Mongools,Mongolian
"ichneumon, mangoest, mungo",mongoose
afluisteren,monitor
monnik,monk
aap,monkey
aapachtig,monkey-like
Engelse sleutel,monkey-wrench
"akoniet, monnikskap",monkshood
"monocle, oogglas",monocle
"alleenspraak, monoloog",monologue
"accapareren, opkopen",monopolize
"alleenhandel, monopolie",monopoly
"eentonig, monotoon, saai",monotonous
Bergen,Mons
monseigneur,monsignor
"mormel, rotbeest",monster
monstrans,monstrance
monsterachtigheid,monstrosity
"gedrochtelijk, monsterachtig",monstrous
montbretia,montbretia
Montenegrijns,Montenegrin
Montenegro,Montenegro
maand,month
"maand-, maandelijks",monthly
"gedenkteken, monument",monument
monumentaal,monumental
"gemoedstoestand, moreel, stemming",mood
maan,moon
maan-,moon-
"aanbinden, meren, onderbinden",moor
"Mauretaniër, Moor, Moriaan",Moor
waterhoen,moorhen
"Mauretanisch, Moors",Moorish
eland,moose
bromfiets,moped
"gruiswal, morene",moraine
"moreel, zedelijk, zedenkundig",moral
"moralist, zedenmeester",moralist
"moraliteit, zedelijkheid",morality
"moraal, zedenkunde, zedenleer",morals
"moratorium, surséance",moratorium
Moravië,Moravia
Hernhutter,Moravian
meer,more
morille,morel
morel,morello
"overigens, trouwens, verder",moreover
"gebruik, zede",mores
"Mauretanisch, Moors",Moresque
morganatisch,morganatic
morganatisch,morganatical
mormoons,Mormon
"morgen, ochtend",morning
Marokkaans,Moroccan
Marokko,Morocco
"aalwaardig, aalwarig, gemelijk",morose
morfeem,morpheme
Morpheus,Morpheus
morfine,morphia
morfine,morphine
morfinist,morphinomaniac
morfologie,morphology
"hap, mondvol",morsel
sterfelijk,mortal
"mortier, vijzel",mortar
"metselkalk, mortel, mortier, specie",morter
hypotheek,mortgage
mozaïek,mosaic
Moskou,Moscow
Moezelwijn,moselle
Moezel,Moselle
Mozes,Moses
"islamiet, mohammedaan, moslim",Moslem
moskee,mosque
muskiet,mosquito
"muskietengaas, muskietennet",mosquito-net
"muskietengaas, muskietennet",mosquito-netting
mos,moss
mosgroen,moss-green
mossig,mossy
"hoogst, meest",most
"grotendeels, merendeels, overwegend",mostly
motel,motel
motet,motet
"nachtvlinder, uil, uiltje",moth
mottig,moth-eaten
"moeder, ouder",mother
"motie, resolutie",motion
"bewegingloos, onbeweeglijk, roerloos",motionless
motivatie,motivation
aanleiding,motive
motor,motor
motorboot,motor-boat
"auto, automobiel",motor-car
"motor, motorfiets",motorcycle
motorrijder,motor-cyclist
motorisch,motorial
motoriseren,motorize
motorboot,motor-launch
"autobaan, autosnelweg, snelweg",motorway
"devies, leus, leuze, lijfspreuk",motto
"boetseren, modelleren",mould
"duf, muf, vuns, vunzig",mouldy
"monteren, zetten",mount
beklimbaar,mountable
berg,mountain
"alpensport, alpinisme, bergbeklimming",mountaineering
"montage, zetting",mounting
rouwen,mourn
rouw-,mournful
rouw,mourning
muis,mouse
mousepad,mousepad
muizeval,mousetrap
muizeval,mouse-trap
"knevel, snor",moustache
"bek, muil",mouth
"hap, mondvol",mouthful
"aangrijpen, bewegen, ontroeren",move
beweging,movement
"film, rolprent",movie
"aandoenlijk, ontroerend, roerend",moving
maaien,mow
"Moçambiquaans, Mozambiquaans",Mozambican
"Moçambique, Mozambique",Mozambique
dhr.,Mr
dhr.,Mr.
mu,mu
veel,much
"aal, aalt, gier",muck-water
"slijmerig, snotterig",mucous
slijm,mucus
"drek, modder, slijk, slik",mud
"modderig, troebel",muddy
"slijkbord, spatbord, spatscherm",mudguard
"moëddzin, mueddzin, muezzin",muezzin
Mohammed,Muhammad
mulattin,mulatto
"moerbei, moerbeiboom",mulberry-tree
"muil, muiltje, slof",mule
muildierdrijver,muleteer
"bont, veelkleurig",multicoloured
multinationaal,multinational
veelvoud,multiple
"multipliceren, vermenigvuldigen",multiply
multitasking,multitasking
"boel, drom, hoop, massa, menigte",multitude
mummificatie,mummification
mummie,mummy
"ammunitie, munitie",munition
"moorden, vermoorden",murder
moordenaar,murderer
moordenares,murderess
"donker, duister, duisternis",murk
"murmelen, murmelen (v. beekje)",murmur
muskaatwijn,muscatel
spier,muscle
Moskovitisch,Muscovite
spier-,muscular
muze,muse
"dromer, mijmeraar",muser
museum,museum
"brij, moes, pap",mush
champignon,mushroom
muziek,music
"muziek-, muzikaal",musical
muziekdoos,musical-box
muzikaliteit,musicality
muziekboek,music-book
muziekdoos,music-box
"musicus, muzikant, speelman",musician
muziekles,music-lesson
muziekliefhebber,music-lover
muziekwetenschap,musicology
muziekstander,music-stand
muskus,musk
muskusdier,musk-deer
musket,musket
musketier,musketeer
muskusos,musk-ox
muskusrat,muskrat
muskusrat,musk-rat
"islamiet, mohammedaan, moslim",Muslim
"mousseline, neteldoek",muslin
muskusrat,musquash
mossel,mussel
mosselplaat,mussel-bank
mosselplaat,mussel-bed
"islamiet, mohammedaan, moslim",Mussulman
"behoren, dienen, horen, moeten",must
mosterd,mustard
mosterdgas,mustard-gas
monsterrol,muster-roll
"duf, muf, vuns, vunzig",musty
mutatie,mutation
"sprakeloos, stom",mute
"muiter, oproerling, rebel",mutineer
"muiterij, onlusten, opstand",mutiny
"brommen, mompelen, morren, mummelen",mutter
schapevlees,mutton
"onderling, wederkerig, wederzijds",mutual
"bek, muil",muzzle
"m'n, mijn",my
Mycene,Mycenae
myriade,myriad
"mezelf, mijzelf",myself
"geheimzinnig, mysterieus",mysterious
"geheimenis, mysterie, raadsel",mystery
mystiek,mystic
mystiek,mystical
mysticisme,mysticism
"bedotterij, fopperij, mystificatie",mystification
"bedotten, beduvelen, beetnemen",mystify
mythe,myth
mythisch,mythical
mytholoog,mythologist
mythologie,mythology
myxomatose,myxomatosis
n.b.,N.B.
nabob,nabob
"nadir, voetpunt",nadir
"najade, waternimf",naiad
"argeloos, naïef, ongekunsteld, onnozel",naif
"argeloos, naïef, ongekunsteld",naïf
"nagelen, spijkeren",nail
nagelbed,nail-bed
nagelborstel,nail-brush
nagelschaartje,nail-scissors
nagellak,nail-varnish
"argeloos, naïef, ongekunsteld",naive
"argeloos, naïef, ongekunsteld, onnozel",naïve
"bloot, naakt, onbedekt, onopgesmukt",naked
naaktheid,nakedness
"benaming, naam, naamwoord",name
naamdag,name-day
"anoniem, naamloos",nameless
"in naam, namelijk, te weten",namely
naambordje,name-plate
naamgenoot,namesake
Namibië,Namibia
Namibisch,Namibian
Namen,Namur
"druilen, dutten, sluimeren",nap
nek,nape
naftaleen,naphthalene
naftaleen,naphthaline
naftol,naphthol
servet,napkin
Napels,Naples
"relaas, verhaal, vertelling, vertelsel",narrative
"bekrompen, eng, krap, nauw, smal",narrow
"nasaal, neus-",nasal
Oostindische kers,nasturtium
afschuwelijk,nasty
Natal,Natal
"natie, volk",nation
"nationaal, vaderlands",national
nationaliteit,nationality
naasting,nationalization
"naasten, nationaliseren",nationalize
"aangeboren, ingeboren",native
natuurlijk,natural
"natuurlijk, uiteraard, van nature",naturally
"aard, geaardheid, karakter",nature
"nihil, nul",naught
"afkeer, misselijkheid, walg, walging",nausea
afkeer inboezemen,nauseate
"misselijk, onsmakelijk, stuitend",nauseous
Navajo,Navajo
naaf,nave
navel,navel
navigeren,navigate
navigatie,navigation
"marine, zeemacht",navy
"nazi-, nazistisch",Nazi
"Ndebele, Ndebele-taal",Ndebele
Napolitaans,Neapolitan
"aanstaand, eerstvolgend, komend",near
"daarnaast, ernaast, hiernaast",nearby
nader,nearer
"eerstkomend, naast",nearest
"bijkans, bijna, haast, schier",nearly
"bijziend, kippig, kortzichtig",near-sighted
"duidelijk, netto, netto-",neat
Nebucadnezar,Nebuchadnezzar
"benodigd, nodig",necessary
"noodzaak, noodzakelijkheid",necessity
"hals, nek",neck
"collier, halsketting, halssnoer, snoer",necklace
"das, stropdas",necktie
nectar,nectar
"behoeven, hoeven, moeten, nodig hebben",need
naald,needle
onnodig,needless
naaister,needlewoman
"naaien, naaikunst, naaivak",needlework
"behoeftig, berooid, nooddruftig",needy
"cliché, negatief",negative
ontkennend,negatively
veronachtzamen,neglect
"nalatig, nonchalant, onachtzaam",neglectful
"duster, negligé, ochtendjas, peignoir",négligé
"nalatigheid, nonchalance",negligence
"nalatig, nonchalant, onachtzaam",negligent
"handeldrijven, handelen, zaken doen",negotiate
"neger-, zwart",Negro
"balken, blaten, brullen, grommen",neigh
"buur, buurman, gebuur, nabuur",neighbor
nabuurschap,neighborhood
"buur, buurman, gebuur, nabuur",neighbour
nabijheid,neighbourhood
"aangrenzend, aanliggend, naburig",neighbouring
"evenmin, noch",neither
"Jongere Steentijd, Neolithicum",Neolithic
neologisme,neologism
neon-,neon
Nepal,Nepal
Nepalees,Nepalese
"neef, oomzegger",nephew
Neptunus,Neptune
zenuw,nerve
"nerveus, zenuw-, zenuwachtig",nervous
"een nest maken, nestelen",nest
"duidelijk, net, netto, netto-",net
Nederrijn,Nether-Rhine
"brandnetel, netel",nettle
"net, netwerk",network
"afzijdig, neutraal, onpartijdig",neutral
"nimmer, nooit",never
"desondanks, niettemin",nevertheless
"nieuw, opkomend",new
nieuwheid,newness
"nieuwigheid, nieuws, nieuwtje",news
"blad, krant",newspaper
"eerstkomend, naast",next
Nguni,Nguni
"knabbelen, knagen",nibble
Nicaragua,Nicaragua
Nicaraguaans,Nicaraguan
"aangenaam, behaaglijk, genoeglijk",nice
nis,niche
nicht,niece
Niger,Niger
Nigeria,Nigeria
Nigeriaans,Nigerian
"Nigerees, Nigerijns",Nigerien
"haarklover, muggezifter",niggler
nacht,night
nachtgewaad,night-attire
nachtblind,night-blind
nachtblindheid,night-blindness
nachtjapon,night-dress
nachtdienst,night-duty
nachtvorst,night-frost
nachtjapon,night-gown
nachtjapon,nightie
nachtegaal,nightingale
"geitenmelker, nachtzwaluw",nightjar
"nachtlampje, nachtlichtje",night-lamp
"angstdroom, incubus, nachtduivel",nightmare
nachtmerrieachtig,nightmarish
"nachtvlinder, uil, uiltje",night-moth
nachtdienst,night-service
nachtschade,nightshade
nachtdienst,night-shift
nachthemd,night-shirt
nachttrein,night-train
nachtwake,nightwatch
nachtwake,night-watch
Nijmegen,Nijmegen
Nijl,Nile
"nimbus, stralenkrans",nimbus
Nimrod,Nimrod
Nijmegen,Nimwegen
negen,nine
negentien,nineteen
negentig,ninety
negende,ninth
"aperitief, borrel",nip
"speen, tepel",nipple
"haarklover, muggezifter",nit-picker
"geen, nee, neen, niet",no
"Noach, Noëh",Noah
"adel, edelen",nobility
"edel, nobel",noble
edelman,nobleman
edelheid,nobleness
"geen, geen enkel, geen enkele, niemand",nobody
nachtelijk,nocturnal
"ja knikken, knikken",nod
"geleding, knoest, knoop, knooppunt",node
"herrie, lawaai, leven, ophef, rumoer",noise
"geluidloos, geruisloos, muisstil, stil",noiseless
"lawaaierig, luidruchtig, rumoerig",noisy
"benoeming, nomade",nomad
"nomadisch, zwervend",nomadic
onderofficier,noncom
"geen zier, niemendal, niets, niks",none
"burgerlijk, civiel",non-military
"gekheid, nonsens, onzin, zever",nonsense
noedel,noodles
"middag, noen",noon
"geen, geen enkel, geen enkele, niemand",no-one
niemands,no-one's
"norm, regel, standaardmaat",norm
"normaal, standaard-",normal
Normandisch,Norman
Normandië,Normandy
Noorman,Norseman
noorden,north
noorden,North
"noordelijk, noords",northern
Noorman,Northman
Noorwegen,Norway
Noors,Norwegian
neus,nose
heimwee,nostalgia
neusgat,nostril
"geen, nee, neen, niet",not
notaris,notary
"biljet, kaartje, plaatsbewijs",note
"aflevering, katern, schrift",notebook
blocnote,notepad
"merkwaardig, opmerkelijk",noteworthy
"niemendal, niets, nihil, niks",nothing
"aanplakbiljet, affiche, plakkaat",notice
aanplakbord,notice-board
"aankondiging, verkondiging",notification
"aankondigen, adviseren, bekendmaken",notify
begrip,notion
"in weerwil van, niettegenstaande",notwithstanding
nul,nought
"substantief, zelfstandig naamwoord",noun
voeden,nourish
"kost, voeder, voeding, voedingsmiddel",nourishment
"nieuw, opkomend",novel
romanschrijver,novelist
"nieuwigheid, nieuws, nieuwtje",novelty
"november, slachtmaand",November
"nieuweling, novice",novice
"enfin, komaan, nou, nu, tja, wel",now
tegenwoordig,nowadays
"in geen velden of wegen, nergens",nowhere
spuit,nozzle
"nuance, nuancering, schakering",nuance
Nubië,Nubia
Nubisch,Nubian
"kern-, nucleair",nuclear
"kern, pit",nucleus
"bloot, naakt, onbedekt, onopgesmukt",nude
"aanstoten, een duw geven, toestoten",nudge
"naaktlopen, naaktloperij, nudisme",nudism
"naaktloper, nudist",nudist
naaktheid,nudity
"nihil, nul",
verdoofd,numbed
"aantal, getal, tal",number
"kentekenplaat, nummerbord",numberplate
"cijfer, nummer",numeral
"muntkunde, numismatiek",numismatics
"muntkenner, penningkundige",numismatist
"kloosterzuster, non",nun
Neurenberg,Nuremberg
"verplegen, verzorgen, zorgen voor",nurse
moer,nut
"muskaat, muskaatnoot, nootmuskaat",nutmeg
bah,nuts
"aromatisch, geurig",nutty
Malawi,Nyasaland
nachtblindheid,nyctalopia
nylon-,nylon
"afgesproken, akkoord, goed, in orde",O.K.
"eikehouten, eiken",oak
"eikehouten, eiken",oaken
"riem, roeiriem, roeispaan",oar
oase,oasis
"bezwering, eed",oath
haver,oats
Ob,Ob
"gehoorzaam, willig",obedient
"buiging, nijging, revérence, strijkage",obeisance
Oberon,Oberon
gehoorzamen,obey
necrologie,obituary
"ding, mikpunt, object, onderwerp",object
"afkeurenswaardig, laakbaar",objectionable
"plicht, verplichting",obligation
"bereidvaardig, bereidwillig",obliging
"scheef, schuin",oblique
uitwissen,obliterate
hobo,oboe
"obsceen, schuin, schunnig",obscene
"donker, obscuur, onbekend",obscure
"aanmerking, berisping, blaam, standje",observation
"handelen volgens, opvolgen",observe
"beklemmen, obsederen",obsess
obsessie,obsession
"beletsel, hindernis, hinderpaal",obstacle
"halsstarrig, hardnekkig, koppig",obstinate
"afdammen, afsluiten, belemmeren",obstruct
"buit maken, verkrijgen",obtain
verkrijgbaar,obtainable
"dof, gesmoord, stomp, toonloos",obtuse
"apert, evident, kennelijk",obvious
"blijkbaar, duidelijk, klaarblijkelijk",obviously
"keer, maal",occasion
"gelegenheids-, toevallig",occasional
achterhoofd,occiput
occult,occult
aanwezige,occupant
"ambacht, beroep, handwerk",occupation
"bekleden, beslaan, bezetten",occupy
"aan de hand zijn, gebeuren",occur
"gebeuren, gebeurtenis, incident",occurence
"oceaan, wereldzee",ocean
Oceanië,Oceania
oceanisch,oceanic
Oceanië,Oceanica
Oceanus,Oceanus
uur,o'clock
achthoek,octagon
achthoekig,octagonal
"achttallig, octaal",octal
"oktober, wijnmaand",October
octopus,octopus
achtvoudig,octuple
oogarts,oculist
bizar,odd
ode,ode
Oder,Oder
Odin,Odin
"geur, lucht, luchtje, reuk",odor
stinkend,odorous
"geur, lucht, luchtje, reuk",odour
Odyssee,Odyssey
Oedipus,Oedipus
"affronteren, beledigen, krenken",offend
"aanvallend, offensief",offensive
"aanzoek, huwelijksaanzoek",offer
kantoor,office
officier,officer
"ambtelijk, officieel",official
"afstand, eind",offset
"kroost, nakomelingschap, zaad",offspring
"dikwijls, gedurig, menigmaal, vaak",often
lonken,ogle
"ach, ah, och, oh",oh
ohm,Ohm
olie,oil
"tafelzeil, wasdoek, zeildoek",oilcloth
"saus, smeersel",ointment
"goed, nu goed",OK
"goed, okay, okee",okay
"bejaard, oud, vergevorderd",old
ouder,older
"gedateerd, ouderwets, uit de mode",old-fashioned
Oligoceen,Oligocene
olijf,olive
olijfolie,olive-oil
olijfboom,olive-tree
Olympische Spelen,Olympics
Olympus,Olympus
Oman,Oman
"omelet, struif",omelet
"omelet, struif",omelette
"teken, voorbode, voorteken",omen
"achterwege laten, weglaten",omit
weggelaten,omitted
"autobus, bus",omnibus
"jegens, met, om, op, te, tot",on
"eens, op een keer",once
men,one
"drukkend, zwaar",onerous
"ajuin, ui",onion
"alleen, enkel, maar, pas, slechts",only
Oostermeer,Oostermeer
"Hunze, Oostermoersevaart",Oostermoersevaart
opaal,opal
"opendoen, openen, openmaken",open
"gat, mond, opening",opening
"open en bloot, ronduit, rondweg",openly
openheid,openness
opera,opera
"functioneren, het doen",operate
"bewerking, ingreep, operatie",operation
"arbeider, werker, werkkracht, werkman",operative
oogarts,ophtalmologist
opiaat,opiate
"achten, geloven, van mening zijn",opine
"dunk, gedachte, mening, opinie, visie",opinion
opium,opium
tegenstander,opponent
"doelmatig, gemakkelijk, geschikt",opportune
"meeloper, opportunist",opportunist
"gebeuren, gebeurtenis, incident",opportunity
"belemmeren, dwarsbomen, tegenwerken",oppose
"aan de overkant van, tegenover",opposite
"oppositie, tegenstand",opposition
"dringen, drukken, knellen, persen",oppress
opticien,optician
optimisme,optimism
optimist,optimist
optimistisch,optimistic
"alternatief, keus, keuze",option
of,or
orakel,oracle
"mondeling, oraal",oral
mondeling,orally
oranje,orange
Oranje,Orange
oranje,orange-coloured
"oranjeboom, sinaasappelboom",orange-tree
redenaar,orator
"oratorisch, redenaars-",oratorical
"rederijkerskunst, retoriek",oratory
"baan, oogkas",orbit
"bongerd, boomgaard",orchard
"band, muziekkorps, orkest",orchestra
orkestreren,orchestrate
orkestratie,orchestration
orchidee,orchid
"bestemmen, uittrekken",ordain
"aanvoeren, bevelen, commanderen",order
gewoonlijk,ordinarily
orgaan,organ
orgeldraaier,organ-grinder
"organiek, organisch",organic
organisme,organism
organisatie,organization
"organiseren, regelen, uitschrijven",organize
orgiastisch,orgiastic
"drinkgelag, orgie, zwelgpartij",orgy
"inwerken, oriënteren",orient
"oostelijk, oosters",Oriental
"afkomst, herkomst, oorsprong",origin
"oorspronkelijk, origineel",original
"oorspronkelijk, van oorsprong",originally
"afstammen, het gevolg zijn van",originate
Orion,Orion
Orkney Eilanden,Orkneys
versieren,ornament
ornamentaal,ornamental
ouderloos,orphan
Orpheus,Orpheus
"orthodox, rechtzinnig",orthodox
"orthografie, schrijfwijze, spelling",orthography
"oscilleren, schommelen, slingeren",oscillate
"geschommel, schommeling",oscillation
oscillator,oscillator
oscillograaf,oscilloscope
Osiris,Osiris
Oslo,Oslo
Ossetië,Ossetia
Osseet,Ossetian
Oostende,Ostend
Oostende,Ostende
"struis, struisvogel",ostrich
Oostgoot,Ostrogoth
ander,other
Osmaans,Ottoman
au,ouch
ons,ounce
"ons, onze",our
"de onze, het onze",ours
"buiten, daarbuiten, uiterlijk",out
"buiten-, extern, uiterlijk, uitwendig",outer
"complet, set, stel, stelletje",outfit
"excursie, tocht, toer, trip, uitstapje",outing
"omlijning, omtrek",outline
"eliminatie, ontwikkeling",output
buiten,outside
"buitenkant, cirkelomtrek, omtrek",outskirts
"achterstallig, onbetaald",outstanding
"buitenwaarts, eruit, naar buiten",outward
"eirond, ovaal",oval
ovatie,ovation
"kachel, oven",oven
"afgelopen, afgewerkt, beëindigd, klaar",over
over-,over-
"algeheel, geheel, totaal",overall
"boezeroen, hes, kiel",overalls
"aanmatiging, arrogantie",overbearingness
"jas, overjas",overcoat
"afbeulen, afjakkeren, afmatten",overdrive
"achterstallig, onbetaald",overdue
"overschatten, overwaarderen",overestimate
"overbodig, overtollig",overflowing
"bovengronds, lucht-, met lucht gevuld",overground
inhalen,overhaul
"bovengronds, lucht-, met lucht gevuld",overhead
overgelukkig,overjoyed
overlappen,overlay
"nalaten, uitlaten, verzaken",overlook
"geweld aandoen, overmeesteren",overpower
"afbeulen, afjakkeren, afmatten",override
overschoen,overshoe
inhalen,overtake
"kappen, neervellen, vellen, wippen",overthrow
"bijtoon, boventoon",overtone
ouverture,overture
"bedelven, overstelpen, verpletteren",overwhelm
"ach, ah, och, oh",ow
"in de schuld staan, schuldig zijn",owe
uil,owl
"bezitten, erop nahouden, rijk zijn",own
eigenaar,owner
"eigendom, eigendomsrecht",ownership
os,ox
Amoedarja,Oxus
zuurstof,oxygen
oester,oyster
ozon,ozone
"lopen, schrijden, stappen, treden",pace
"Grote Oceaan, Stille Oceaan",Pacific
pacifisme,pacifism
pacifist,pacifist
"inpakken, pakken, verpakken",pack
