Other,English
forðgongendre tide,in due course
fordilgian,destroy
fordon,destroy
forðon,forthwith
fordrifan,sweep away
forðweard,"advanced, forwards, continually"
forðweg,"journey, departure"
forðwyrft,tortured
fore,"before, on account of, on behalf of"
forealdian,"grow old, wear out"
forealdod,aged
foregan,go before
foregisl,preliminary hostage
foremære,illustrious
foremihtig,most mighty
foresceawian,"provide, preordain, foresee"
foresecgan,say before
forespræc,"advocacy, defence"
forespreca,"sponsor, intercessor"
foresprecan,"say before, speak for"
foresprecen,aforesaid
foresteppan,precede
foreþanc,forethought
foreweard,early
forfaran,obstruct
forfleon,flee from
forgefeness,foregiveness
forgiefan,"to give, grant, forgive"
forgieldan,"pay for, repay"
forgitan,forget
forgyman,disregard
forgymeleasian,neglect
forhabban,"hold in, restrain"
forhæfednyss,temperance
forhealdan,withhold
forhealden,"forsake, rebel, defile"
forheard,very hard
forhelan,conceal
forhergian,ravage
forheriung,devastation
forhogdniss,contempt
forhogian,scorn
forhradian,anticipate
forhraþe,very quickly
forht,afraid
forhtian,"fear, be afraid"
forhtlice,in fear
forhtmod,timorous
forhwæga,about
forhwega,somewhere
forhwerfan,transform
forlædan,"mislead, seduce"
forlætan,"leave, abandon"
forleogan,perjure oneself
forleosan,lose
forletnis,remission
forlicgan,fornicate
forlidennes,shipwreck
forliger,fornication
forlor,"destruction, loss"
forloreniss,destruction
forma,first
formoni,too many
formyrðian,murder
fornæman,be worn out
forneah,"nearly, almost"
forneðan,expose to danger
forniman,"carry off, destroy, consume"
fornydan,compel
forod,"useless, broken down"
foroft,very often
forpæran,"lose, turn away, spoil"
forpyndan,"do away, remove"
forrædan,betray
forridan,intercept by riding
forrotednes,corrupt matter
forrotian,"decay, rot away"
forsacan,"refuse, deny, oppose"
forsacennes,denial
forsacung,denial
forscamian,be ashamed
forscamung,modesty
forscapung,mishap
forsceadan,disperse
forsceoppan,transform
forsceorfan,"gnaw off, eat up"
forsceotan,"anticipate, prevent"
forsceta,flood gate
forscrenan,"supplant, overcome"
forscrencend,supplanter
forscrifan,decree
forscrinan,"shrink, dry up"
forscutan,cast down
forscyldig,wicked
forscyldigian,condemn
forscyrian,separate
forsearian,sear
forsecan,attack
forsecgan,"accuse falsely, slander"
forsellan,"sell, give up"
forsencan,reject
forsendan,send away
forseoðan,"wither, consume"
forseon,"despise, scorn, overlook, neglect"
forseoþan,wither
forsettan,"hedge in, obstruct"
forsewen,contempt
forsewenlic,"despicable, ignominious"
forslean,"cut through, slay"
forspanan,seduce
forspendan,squander
forspillan,destroy
forsrendnes,supplanting
forst,frost
forstandan,"protect, understand"
forstelan,steal
forswælan,inflame
forswelgan,swallow
forswelgen,devour
forswerian,swear falsely
forswiþe,very greatly
forsworen,perjured
forsyngian,sin
forsyngod,corrupted by sin
fortendan,cauterize
forþ,forwards
forþbringan,produce
forþcuman,be born
forþearle,very grievously
forþfaran,die
forþferan,"depart, die"
forþfor,death
forþgan,pass on
forþgenge,advancing
forþgewiten,dead
forþian,accomplish
forþolian,do without
forþon,"because, truly"
forþræstan,crush
forþringan,rescue from
forþryccan,oppress
forþsiþ,death
forþweard,henceforward
forþyldgan,be patient
forþylman,enwrap
forwel,very well
forweopnes,migration
forweorðan,"perish, vanish"
forweorðfullic,excellent
forweorpan,"throw, cast out, reject, squander"
forweorþan,perish
forwieran,"hinder, prohibit, refuse, repel"
forwiernednes,restraint
forwitolnes,intelligence
forwrecan,"drive forth, expel"
forwyrd,loss
fot,foot
fotgemearc,space of a foot
fotlast,footprint
fræt,"perverse, proud"
frætwa,treasures
frætwe,ornaments
fram,from
Francan,Franks
Francland,France
frea,"ruler, lord, king"
freadrihten,lord and master
freawine,lord and friend
freca,warrior
frecennes,danger
frecne,"dangerous, savage, bold"
fremde,"foreign, alien"
fremfulnes,benefit
fremian,"benefit, help"
fremman,"accomplish, perform"
fremu,"advantage, gain"
freo,free
freoburh,city
freod,"peace, friendship"
freogan,"set free, love"
freolic,"free, festive"
freols,"freedom, festival"
freolslic,festive
freolslice,freely
freond,friend
freondlarum,friendly counsel
freondlaþu,friendly invitation
freondscipe,friendship
fretan,"devour, consume"
fricgan,ask
friclan,"seek, desire"
frignan,ask
friþ,peace
friþ neman,make peace
frod,"wise, old"
frofor,comfort
frogga,frog
fruma,beginning
frumcyn,"ancestry, origin"
frumgar,leader
frumsceaft,first creation
fugol,bird
fugolwielle,rich in birds
ful,"corrupt, impure"
full,full
fullian,baptise
fullice,fully
fulluht,baptism
fultum,"forces, troops"
fultumiend,helper
fulwiht,baptism
funde,found
furðum,"even, exactly"
furh,furrow
furþum,even
fus,eager
fuslic,"ready to start, excellent"
fylgan,follow
fyllan,"fill, fulfil"
fyllu,fullness
fyr,fire
fyrbend,bar forged in fire
fyrd,levy
fyrdgestealla,comrade in arms
fyrdhrægl,corslet
fyrdleoð,war song
fyrdraca,fire spouting dragon
fyrdsearu,accoutrements
fyrdwyrðe,distinguished in war
fyren,fiery
fyrheard,hardened by fire
fyrleoht,gleam of fire
fyrmest,"chief, first"
fyrndagas,days of old
fyrngeweorc,ancient work
fyrngewinn,primeval struggle
fyrnmann,man of old times
fyrnum,excessively
fyrnwita,"sage, counsellor"
fyrst,first
fyrwylm,wave of fire
fysan,impel
ga,go
gad,goad
gædeling,kinsman
gærs,grass
gafeluc,spear
gafol,"interest, profit"
gal,"lust, luxury, gay, light"
gamen,sport
gamol,"old, aged, hoary"
gamolfeax,grey-haired
gan,go
gang,"going, journey, flow, stream, course, path"
gangan,go
ganot,"sea bird, gannet"
gar,"spear, javelin"
garcene,bold in fight
garcwealm,death by the spear
garholt,sahfted spear
garsecg,ocean
garwiga,"warrior, spearman"
garwigend,"warrior, spearman"
gast,"spirit, breath"
gastbona,Devil
gastlic,spiritual
gastlice,spiritually
gatu,gates
ge,"and, you, ye"
ge...ge,both .... and
geador,together
geælen,grown
geæmetigan,free
geærnan,reach by galloping
geagnian,"appropriate, possess"
gealen,grown
gealga,gallows
geanlæcan,unite
geanwyrde,known
geap,deceitful
gear,year
geara,of yore
gearcian,prepare
geard,"court, enclosure"
geardagas,days of old
gearo,ready
gearofolm,with ready hand
gearora,"more ready, readier"
gearu,ready
gearwe,well
gearwost,"readiest, most ready"
geat,gate
geatolic,"adroned, magnificent"
geatwe,"arms, equipment, armour"
geatweard,gatekeeper
geaxian,learn
gebæran,behave
gebære,bearing
gebannan,"summon, command"
gebed,prayer
gebedhus,chapel
gebedmen,clergy
gebelgan,become angry
gebeodan,"offer, command"
gebeor,drinker
gebeorg,protection
gebeorgan,"save, protect"
gebeorscipe,drinking party
gebeotian,"vow, boast"
geberan,"bear, carry"
gebetan,"atone for, amend"
gebicend,index
gebicung,"token, symbol"
gebidan,"wait, experience, stay, find, obtain"
gebiddan,to pray
gebigan,convert
gebind,"binding, expanse"
gebindan,bind
gebismrian,"insult, mock"
geblissian,rejoice
gebocian,grant by charter
gebod,command
geboren,born
gebræc,"clash, crash"
gebregdan,"drag, draw"
gebrengan,bring
gebringan,"bring, bring forth"
gebroþru,brothers
gebryidan,seize property held improperly by another
gebrytan,"crush, pound"
gebrytnian,"divide, distribute"
gebugan,"sway, incline, submit"
gebur,peasant
gebyrd,"birth, rank"
gebyrdtid,time of birth
gebyrdu,birth
gebyrian,"befit, happen"
gebysnian,set an example
gebysnung,example
gecamp,battle
gecidan,quarrel
gecierde,returned
gecierran,"turn, submit, convert, unite"
geclænsian,cleanse
geclystre,bunch of grapes
gecnawan,know
gecneordlic,diligent
gecneordnyss,diligence
gecoplice,fittingly
gecuman,come
gecunnen,known how to
gecunnian,"explore, experience"
gecweden,said
gecwemlice,pleasingly
gecwidræden,agreement
gecynd,"race, nature"
gecyndu,race
gecyrrednyss,conversion
gecyþan,"reveal, make known"
gecyþnes,testament
gedælan,distribute
gedafenian,befit
gedal,separation
gedalland,land divided into strips
gedelf,digging
gedeorf,toil
gedihtan,compose
gedon,"done, do, cause, bring"
gedreccan,afflict
gedryhtu,fortunes
gedrync,drinking
gedwild,error
gedwimor,phantom
gedwola,heresy
gedwolgod,false god
gedwyld,error
gedyne,noise
gedyre,doorpost
gedyrstig,"daring, bold, presumptious"
geeacnung,childbearing
geearnung,"desert, merit"
geeaþmedan,humble
geedleanian,reward
geefenlæcan,"match, imitate"
geendebyrdan,"set in order, arrange"
geendian,"end, die"
gefa,"foe, adversary"
gefadian,"order, arrange"
gefægen,glad
gefæstnian,"fasten, establish"
gefaran,"die, conquer, attack"
gefea,joy
gefeallan,fall
gefeccan,fetch
gefelan,feel
gefeoht,"fight, fighting"
gefeohtan,fight
gefeon,rejoice
gefeonde,joyful
gefera,companion
geferian,"carry, take"
geferscipe,company
geflieman,put to flight
geflit,"dispute, contention"
gefon,"take, capture"
gefremman,"do, commit"
gefriþian,take shelter
gefultumian,help
gegadrian,gather
gegan,"conquer, cry out"
gegierwan,"equip, gird, dress"
gegncwide,"reply, answer"
gegnum,"away, forwards"
gegrynd,plot of land
gehabban,contain
gehadod,ordained
gehaeftan,catch
gehæp,suitable
gehal,"uninjured, whole"
gehalgian,"hallow, consecrate"
gehatan,promise
gehðu,"care, anxiety"
gehealdan,maintain
gehende,"near, at hand"
gehergian,ravage
gehiegan,turn
gehieran,"hear, listen to, obey"
gehiersum,obedient
gehiersumian,obey
gehiersumnes,obedience
gehlyd,noise
gehorsian,provide with horses
gehwa,everyone
gehwær,everywhere
gehwæþer,"either, each"
gehwelc,"each, everyone"
gehwierfan,turn
gehygd,thought
gehyrstu,ornaments
geinbuan,inhabit
gelæccan,"seize, catch"
gelædan,"lead, carry"
gelæred,learned
gelæten,let
gelaþian,invite
geleafa,"belief, faith"
geleaffull,"pious, believing"
gelendan,land
gelic,"similar, like"
gelice,"similarly, likewise"
gelice ond,as if
geliclic,"fitting, proper"
geliefan,"believe, grant, allow"
geliefed,"believing, faithful"
geliefedlic,permissible
geliesan,"loosen, release"
gelimp,"event, emergency"
gelimpan,"happen, occur"
gelimpful,"fitting, convenient"
gelimplic,"suitable, fitting"
gelogian,"place, settle, furnish"
gelom,frequent
gelome,often
gelustfullice,gladly
gemaðel,"spech, talking"
gemægþ,ambition
gemæne,common
gemære,boundary
gemah,depraved
geman,remember
gemanigfealden,multiply
gemanigfieldan,multiply
gemearcian,"mark, define, describe"
gemearr,stumbling block
gemetan,"meet, find"
gemodsum,in agreement
gemodsumian,agree
gemodsumnes,agreement
gemolsnian,moulder
gemot,meeting
gemunan,remember
gemundbyrdan,protect
gemynd,"memory, thought, purpose"
gemynde,mindful
gemyndewyrþe,"worthy of mention, worth reme"
gemyndig,mindful
genge,"pevailing, appropriate"
geniman,"take, capture"
genlad,estuary
genyht,sufficiency
genyhtsum,abundant
geo,formerly
geo geara,long ago
geoc,"help, support"
geocboga,yoke
geoffrian,"offer upsacrifice, offer"
geogoþ,youth
geolca,milk
geolorand,buckler covered with yellow linden bark
geomorlic,"sad, painful"
geomrung,grief
geond,"through, as far as"
geondan,beyond
geondblawan,inspire
geonddreccan,get drunk
geondeardian,inhabit
geondferan,"traverse, surpass"
geondstrednes,dispersion
geondstyrian,agitate
geonfer,"to there, thither"
geong,"young, new, recent, fresh"
geonga,young man
geonglic,"youthful, young"
geonglicnes,youth
geongling,"youth, child"
geongordom,allegiance
geongra,"youth, disciple"
geongre,female attendant
geonsið,"death, departure"
georn,"eager, earnest"
georne,eagerly
geornes,"desire, endeavour, zeal"
geornful,"desirous, eager"
geornfulnes,zeal
geornlic,desirable
geornlice,"zealously, carefully"
geornung,desire
geosceaft,"destiny, fate"
geosceaftgast,doomed spirit
geotan,"pour, shed, gush"
geotend,artery
geotenlic,molten
geprician,"prick, sting"
gerad,"reckoning, account, reason, wise, clever, skilf"
geradian,"reckon with, a rrange"
geradlic,"proper, fitting"
gerædan,"advise, rule, read, guess, discuss, deliberate"
gerædend,"controller, disposer"
gerædu,"trappings, harness"
gerecednes,narrative
gerefa,"officer, bailiff, sherrif"
gereord,language
geresp,conviction
gerihtan,correct
gerisenlice,honourably
Germania,Germany
ges,geese
gesælðu,prosperity
gesælig,"happy, blessed"
gesæliglice,"happily, blessedly"
gesamnian,"collect, assemble"
gesceadwisnes,reason
gesceawian,"look at, examine, read"
gescieppan,create
gescrepe,"fit, suitable"
gesecan,"visit, invade"
gesellan,"give, sell"
gesen,"intestines, entrails"
geseon,"catch sight of, look"
gesetnes,"decree, law, narrative"
gesettan,"set, place, appoint, occupy"
gesihð,"sight, vision, presence"
gesihþ,"sight, vision, dream"
gestiht,"dispensation, provision"
gestihtung,"arrangement, direction"
gestillan,"cease, stop, be still"
gestincan,stink
gestrangian,strengthen
gestreon,"wealth, possession"
gestrienan,gain
gesund,"unharmed, sound, healthy"
gesundfull,safe and sound
gesweostor,sisters
gesweotolian,"reveal, show"
geswican,"cease, betray"
geswinc,"toil, hardship"
gesyntu,prosperity
getacnian,signify
getacnung,signification
getæcan,"teach, show"
getan,"destroy, kill"
geþafian,"allow, permit"
geþafung,consent
geþeaht,advice
geþeahtere,counsellor
geþeodan,"translate, join"
geþeode,language
geþeon,"thrive, do"
geþungen,"excellent, virtuous"
geþwærlæcan,"agree, consent"
geþyld,patience
getimbrian,build
getreowan,trust
getreowe,"true, faithful"
getriewe,faithful
geweald,"power, control"
gewealdan,"rule, control"
gewearmian,get warm
gewed,madness
gewendan,"turn, return"
geweorc,fortification
gewieldan,"overpower, conquer"
gewife,fate
gewile,wish
gewinn,"warfare, conflict"
gewinnan,"win, gain"
gewissian,"guide, direct"
gewisslic,"certain, sure"
gewitan,"depart, go"
gewitt,"wits, intelligence"
gewloh,fruitful
gewrecan,avenge
gewrit,"letter, book, writing, writ"
gewuna,"habit, custom"
gewundian,wound
gewunelic,customary
gewunian,"remain, be accustomed to, be used to"
gewyrcan,"work, make, build, do, perfor"
gewyrht,deed
gewyscan,wish
giccan,itch
gicel,icicle
gicnes,"itching, itch"
gied,song
gieddung,"utterance, song, poetry"
giefan,give
giefnes,"grace, pardon"
giefta,marriage
giefu,"gift, grace"
gieldan,pay
gielp,"pride, arrogance"
gielping,"glory, boasting"
gielplic,boastful
gierd,rod
gierla,clothing
giest,guest
giet,"yet, still, further"
gif,if
giferness,greed
gifheall,hall where gifts are made
gifre,greedy
gifsceatt,present
gifstol,throne
gift,marriage
giftu,marriage
gilp,"dust, powder"
gimm,gem
ginfæstan,stronghold
ginian,yawn
ginnes,"space, interval"
gist,"yeast, froth"
git,you two
gladost,gladdest
glæd,glad
glædman,kind
glædmod,cheerful
glædra,gladder
gleaw,"prudent, wise"
gled,"fire, coal"
gledd,"song, poem, saying, proverb"
glede,glowing coal
gledegesa,fiery terror
glengan,adorn
glitenian,"glitter, shine"
glof,glove
gneað,niggardly
gnidan,rub
gnorn,"sad, sorrowful"
god,"good, goodness, good thing"
god to etanne,good to eat
God wat soðlice,God knows truly
godcundnes,"divinity, deity"
godnes,"goodness, virtue"
godness,goodness
godspell,gospel
gold,gold
goldæht,wealth in gold
golde,marigold
goldfag,shining with gold
goldhord,treasure
goldhroden,ornamented with gold
goldhwæt,greedy for gold
goldmaðm,treasure
goldsele,hall where gold is distributed
goldweard,keeper of gold
goldwine,"lord, king"
goldwlanc,richly adorned
gos,goose
grædig,greedy
græg,grey
grægmæl,grey coloured
gram,"angry, fierce"
grame,angrily
grap,"grasp, grip"
Grecas,Greeks
grene,green
greot,"grit, sand"
gretan,"greet, speak to"
grima,"mask, helmet"
grimlic,"fierce, blood thirsty"
grimman,rage
grimme,savagely
grin,snare
grindan,grind
gripe,grasp
gristbitung,gnashing of teeth
growan,grow
grund,"bottom, foundation, hell"
grundbuend,earth dweller
grundhyrde,keeper of the abyss
grymetian,"roar, rage"
gryre,"horror, terror"
gryrebroga,"teror, horror"
gryrefah,spotted horror
gryregeatwe,war gear
gryreleoð,terrible song
gryrelic,terrible
gryresið,dangerous expedition
guð,"combat, war"
guðbeorn,fighting hero
guðbill,sword
guðbyrne,corslet
guðcearu,war trouble
guðcræft,art of war
guðcyning,warior king
guðdeað,death in battle
guðfloga,winged fighter
guðfrec,bold in battle
guðfremmend,warrior
guðgewæde,armour
guðgeweorc,warlike
guðhelm,helmet
guðhorn,trumpet
guðhreð,martial glory
guðræs,onslaught
guðrinc,warrior
guðrof,brave in battle
guðsceaða,ravaging intruder
guðscearu,slaughter in battle
guðsearo,armour
guðsele,hall of warriors
guðsweord,sword
guðwerig,wounded
guðwiga,warrior
guðwine,weapon
guma,man
gumcynn,human race
gumcyst,excellence
gumdryhten,lord
gumfeþa,troop
gummann,man
gumstole,throne
gyden,goddess
gylden,golden
gyrn,sorrow
habban,have
hacele,cloak
hacod,pike
had,"rank, order, sex, person"
hador,"clearness, brightness"
hæðstapa,"wolf, stag, heath stalker"
hæfen,"having, owning, property"
hæft,"bond, fetter"
hæftan,hold fast
hæftmece,hilted sword
hæftnied,subjection
hæl,omen
hælan,"heal, cure, save"
hæle,hero
hælend,"healer, Saviour"
hæleþ,"man, hero"
hælu,"salvation, health"
hæpse,"hasp, fastening"
hærest,autumn
hæs,"behest, command"
hæst,violence
hæte,heat
hæþ,heath
hæþen,heathen
hætu,heat
hafa,have
hafoc,hawk
haga,"hedge, enclosure, homestead"
hagolian,hail
hal,whole
hala,"counsellor, afterbirth"
halga,saint
halgian,hallow
halian,heal
halig,holy
haligdom,"holy object, relic"
hals,salvation
halwende,"useful, salutory"
ham,home
hama,"covering, dress, womb"
hamweard,homewards
hamweorðung,ornament of a home
hand,"hand, side"
handbana,slayer by hand
handcweorn,handmill
handgestealla,companion
handgewriþen,handwoven
handsporu,"claw, finger"
hangian,hang
har,"hoar, hoary"
has,hoarse
hat,hot
hatan,"command, order, call"
hate,hotly
hatian,"be hot, get hot"
he,"he, it"
he cwom,he came
he oncneowon,they realized
he wæs onfongen from,he was received by
heaðofyr,cruel fire
heaðubyrne,war corslet
heaðufyr,cruel fire
heaðugrim,fierce
heaðulac,battle
heaðuliðende,seafaring warrior
heaðumære,famed in battle
heaðureaf,war gear
heaðurinc,warrior
heaðurof,brave
heaðusteap,towering in battle
heaðutorht,clear as a battle cry
heaðuwæd,armour
heaðuweorc,battle deed
heaðuwylm,fiece flame
heafod,head
heafodmæg,near bllod relation
heafodmann,"ruler, captain"
heafodweard,"death watch, body guard"
heah,high
heahcyning,high king
heahfæder,patriarch
heahgesceap,fate
heahgestreon,rich treasure
heahlufe,great love
heahsele,high hall
heahsetl,exalted seat
heahstede,high place
healærn,hall building
heald,"keeping, custody, guard"
healdan,"hold, keep, preserve"
healf,"half, side"
healfnacod,half naked
healgamen,social enjoyment
healic,exalted
heall,hall
heals,"neck, prow"
healsbeag,"collar, necklace"
healsgebedda,wife
healwudu,hall woodwork
hean,"exalt, lowly, despised"
heap,"heap, crowd, troop, assembly"
heard,hard
heardecg,sharp of edge
heardhicgende,brave
heardost,hardest
heardra,harder
hearg,"shrine, temple"
hearm,"damage, harm, evil"
hearmscaþa,terrible enemy
hearpe,harp
hearpung,harping
heaþudeor,"bold, brave"
heaþuliðende,seafaring warrior
heaþuræs,attack
heaþusteap,towering in battle
heawan,cut
hebban,raise
hedærn,storeroom
hefelic,"heavy, severe"
hefelþræd,thread
hefen,burden
hefig,heavy
hefignes,"weight, burden"
hefigtieme,burdensome
hege,hedge
hele,subterfuge
hell,hell
hellbend,bond of hell
helle,hell
helm,"protection, defence, summit"
helmberend,helmeted warrior
helpan,help
helruna,hellish monster
hemming,shoe
hengen,hanging
hengest,horse
henn,hen
heo,she
heofon,heaven
heofona rice,the kingdom of heaven
heofone,heaven
heofonlic,heavenly
heofung,lamentation
heofungdæg,day of mourning
heolfor,blood
heolstor,"darkness, concealment"
heonan,hence
heonon,"hence, away"
heorot,"hart, stag"
heort,stout hearted
heorte,heart
heoru,sword
her,"here, hither"
heræfter,after this
here,"raiding party, army"
herebroga,dread of war
herebyrne,trumpet
heregrima,helmet
herehyþ,booty
herenett,corslet
herenið,warfare
herepað,military road
herereaf,booty
hererinc,warrior
heresceaft,spear
heresped,success in war
herestræl,arrow
heresyrce,corslet
heretoga,general
herewæd,armour
herewæsma,prowess
herewic,camp
herewisa,captain
hergung,ravaging
herian,"extol, praise"
hetan,attack
hete,hatred
hetelic,"hostile, malicious"
hetenið,hostility
hetesweng,hostile blow
heteþanc,hostile design
hettend,enemy
hi,"they, them"
Hibernia,Ireland
hider,to here
hie,"they, them"
hieg,hay
hiehst,highest
hiera willum,of their own accord
hieran,hear
hierde,shepherd
hierdrædan,guardianship
hierra,higher
higendlice,quickly
hild,war
hildebill,sword
hildeblac,mortally wounded
hildebord,buckler
hildedeor,brave
hildefreca,warrior
hildegeatwe,war harness
hildegicel,blood dripping from a sword
hildegrap,hostile grip
hildeleoma,Gleam of battle
hildemece,sword
hildemecg,warrior
hilderæs,charge
hilderand,shield
hilderinc,warrior
hildesceorp,armour
hildesetl,saddle
hildestrengo,vigour for battle
hildetux,tusk
hildewæpen,weapon of war
hildewisa,commander
hildfruma,battle chief
hildlatan,coward
him,"to him, to it, to them"
him gemænne,between them
him gewearþ,they agreed about
him ræd ruhte,it seemed advisable to him
him togeanes,to meet him
hindan,from behind
hindema,last
hinder,to behind
hine,him
hine gewierþ,he pleases
hinfus,ready to die
hira,of them
hire,"her, of her, to her"
hire þuhte,it seemed to her
hired,"family, household"
his,"his, of it"
hit,it
hiw,"appearance, hue"
hladan,"draw water, take in water, heap up"
hlæder,ladder
hlæfdige,lady
hlæst,load
hlæw,"mound, cairn"
hlaf,"loaf, bread"
hlaford,lord
hlafordleas,without a lord
hleahtor,laughter
hleapan,leap
hleo,protection
hleonian,cherish
hleorban,temple
hleorbolster,pillow
hlið,"cliff, precipice"
hliehhan,laugh
hlifian,"tower, rise high"
hlinian,lean
hlydan,make a noise
hlynn,"sound, noise, din, tumult"
hlynnan,maje a noise
hlytm,casting of lots
hnægan,neigh
hnag,"abject, poor"
hnappian,doze
hneaw,mean
hnipian,droop
hnitan,"thurst, gore, butt, encounter"
hnutu,nut
hocor,insult
hoðma,"darkness, grave"
hof,"encl;osure, court, sanctuary, hall, hoof"
hoh,heel
hold,"gracious, friendly, true, loyal"
holinga,in vain
holm,"wave, sea, ocean, island"
holmclif,rocky shore
holmwylm,billows
holt,wood
holtwudu,"forest, grove"
hon,hang
hond,hand
hord,"treasure, hoard"
hordburg,treasure city
hordgestreon,hoarded treasure
hordweard,guardian of treasure
hordwelan,hoarded wealth
hordweorþung,honouring by gifts
hordwynn,delightful treasure
hordwyrðe,woth hoarding
horn,horn
horngeap,broad between the gables
hornreced,hall with gables
hors,horse
hos,"escort, company"
hraðe,quickly
hræd,swift
hræding,haste
hrædlice,quickly
hrægl,"clothing, dress"
hrafyll,slaughter
hran,whale
hraþe,quickly
hream,shouting
hreaw,raw
hreð,"victory, glory"
hreðer,"breast, bosom"
hreðsigor,glorious victory
hremman,hinder
hremming,hindrance
hreod,reed
hreoh,rough
hreohmod,"savage, ferocious"
hreosan,fall
hreow,penitence
hreowan,"grieve, rue"
hrepian,touch
hreþerbealo,heart sorrow
hrieman,"shout, cry out"
hrinan,touch
hrindan,"thrust, push"
hrine,sense of touch
hring,"fetter, circle, border, cycle, ring"
hringboga,coiled serpent
hringe,ring
hringed,made of rings
hringedstefna,ring prowed ship
hringiren,ring mail
hringmæl,sword with ring patterns
hringnaca,ring prowed ship
hringnett,ring mail
hringsele,hall where rings are given
hringweorðung,ring ornament
hriþer,ox
hroden,"covered, adorned"
hrof,"roof, ceiling"
hrofsele,roofed hall
hruse,earth
hrycg,back
hryre,fall
hu,how
huð,plunder
hulic,what kind of
hund,hundred
hundeahttig,eighty
hundnigontig,ninety
hundseofontig,seventy
hungrig,hungry
hunig,honey
huru,"especially, indeed"
hus,house
husa,member of a household
huxlice,ignominiously
hwa,"who, anyone, someone"
hwæðer,"whether, which of two, either"
hwæl,whale
hwæm,"to whom, to what"
hwær,where
hwæs,"whose, of what"
hwæt,"what, something, anything, lo"
hwæte,wheat
hwæþer,whether
hwæþere,"however, yet"
hwæþre,however
hwanon,whence
hwata,soothsayer
hwatu,omen
hwealf,"concave, hollow"
hwearf,"crowd, troop, distance"
hwelc,"which, what, what kind of, an"
hweol,wheel
hweorfan,"turn, change, move, go, depart, die"
hwergen,somewhere
hwider,to where
hwil,"space, time, while"
hwilum,formerly
hwistlung,whistling
hwit,white
hwite,egg white
hwonan,from where
hwone,"whom, anyone, someone (acc)"
hwy,why
hwylca,"tumour, boil"
hy begaest þu þinne craeft,how do you practice your trade ?
hycgan,think
hyd,hide
hyð,"landing place, creek, port"
hydan,hide
hyf,hive
hyge,mind
hygebend,heart strings
hygemeðe,sad
hygesorg,heart sorrow
hyht,"hope, trust"
hyldu,homage
hyr,"hire, wages"
hyran,spit
hyrde,shepherd
hyrian,hire
hyrst,"ornament, decoration"
hyse,young man
ic,I
ic getreowige on,"I have faith in, trust in"
ic nah geweald,I cannot help it
ic neom,I am not
ic nyle,I don´t want to
ic ondred me,I was afraid
idel,"idle, useless"
idelhende,empty-handed
ides,"woman, virgin, wife"
ieg,island
iegland,island
ieldan,delay
ielde,"people, men"
ieldra,older
ieldran,ancestors
ieldsta,"eldest, oldest"
ieldu,age
iemiðu,misery
ierfenuma,heir
iernan,"run, flow"
ierre,angry
ierþling,"ploughman, farmer"
il,hedgehog
ilca,same
ile,sole
impian,"implant, graft, busy oneself with"
in,"in, into"
in life,alive
inaberan,bring in
inbærnednes,"burning, incense"
inbecweðan,inculcate
inbelædan,lead in
inbelucan,shut
inberan,carry in
inbestingan,penetrate
inbewindan,enfold
inblawan,inspire
inbolgen,exasparated
inboren,"native, indigenous"
inborh,bail
inbryne,conflagration
inbuan,inhabit
inbuend,inhabitant
inburg,hall
inc,"you two (acc), to you two"
inca,"question, scruple"
incegan,call upon
incer,"of you two, your"
incleofe,"chamber, closet"
incniht,household servant
incuð,strange
incuman,come in
incund,"internal, secret"
incundnes,sincerity
incyme,entrance
indælan,infuse
indrencan,"steep, saturate"
indrincan,drink
ineardian,inhabit
infær,ingress
infæreld,entrance
infrod,experienced
ingang,"ingress, entrance"
ingenga,visitor
ingesteald,household goods
inn,in
innan,"within, in"
inne,inside
inwitfeng,spiteful clutch
inwitgæst,evil guest
inwithrof,unfriendly roof
inwitnet,net of malice
inwitnið,cunning hostility
inwitscear,murderous attack
inwitsearo,awful intrigue
inwitsorh,sorrow
inwitþanc,evil thought
Iotan,Jutes
is,"is, ice"
isenbyrne,iron corslet
isenscur,shower of arrows
isern,iron
isgebind,fetters of ice
isig,icy
iw,yew
la,"lo, behold"
la leof,sir
lac,"offering, sacrifice, gift"
lacan,"move up and down, jump, leap"
lað,"hated, hateful, hostile"
laðbite,wound
laðgeteona,enemy
laðlic,"loathly, hateful"
ladþeow,guide
læccan,catch
lædan,"lead, conduct, carry, pass, do"
Læden,Latin
læfan,"lave, bequeath"
lænan,lend
lændagas,transitory days
læne,"lent, temporary"
lær,empty
læran,"teach, guide"
læs,pasture
læssa,"less, smaller"
læst,"fault, sin"
læt,slow
lætan,"let, leave"
lætaþ,let
læte,let
lætst,let
lætþ,lets
læwede,"lay, unlearned"
laf,"remainder, remnants"
lagu,lake
lagucræftig,skilled in seafaring
lagustræt,sea way
lagustream,"water, stream"
lamb,lamb
land,"land, country"
landbuend,"inhabitant, native"
landfolc,people
landfruma,"ruler, prince"
landgeweorc,fortified place
landleode,people of a country
landwaru,inhabitants
landweard,coast warden
lang,long
lange,"long, for a long time"
langian,long
langlice,for a long time
langtwidig,lasting
langung,longing
lar,"teaching, doctrine"
lareow,teacher
last,"sole, footprint, track, accomplishment"
late,late
lead,lead
leaf,leaf
leafnesword,password
leag,lye
leah,"wood, clearing"
leahtor,"vice, sin, crime"
lean,"reproach, reward, loan, blame"
leas,false
leassceawere,spy
leasung,lie
