Other,English
nubado,overclouded
"abrigo, el abrigo, gabán, manto, sobretodo",overcoat
rendir,overcom
"sobreponerse (fig) I, superar, vadear (fig)",overcome
transido de hambre,overcome with hunger
achicharrar,overcook
criticón,overcritical
superpoblado,overcrowded
sobrepoblación,overcrowding
propasarse,overd
"exagerar, excederse, requemar",overdo
"exagerado, pasado, peinado, requemado",overdone
"dosis excesiva, sobredosis",overdose
"giro en descubierto, sobregiro",overdraft
sobregirar,overdraw
peinado,overdressed
sobremarcha,overdrive
"atrasado (I), moroso, por cobrar, tardío",overdue
hartarse,overeat
recargado,overelaborate (fig)
"sobreestimar, sobrestimar",overestimate
"sobreexcitar, sobrexcitar",overexcite
exaltación,over-excitement
explotación abusiva,overexploitation
"sobreexponer, sobrexponer",overexpose
sobrealimentar,overfeed
"desbordar, pulular, salirse de madre, vertedero",overflow
rebosar,overflow (de
"desbordamiento, desbordante",overflowing
rebosante,overflowing (de-with)
"anormalmente crecido, excesivamente crecido",overgrown
crecimiento excesivo,overgrowth
salidente,overhanging
"adelantar, componer, rehabilitar, repaso, revisió",overhaul
"arriba, encima",overhead
gastos generales,overhead charg
gastos generales,overhead costs
grúa puente,overhead crane
gastos generales,overhead expenses
ferrocarril elevado,overhead railway
"estar a la escucha, oír por casualidad",overhear
"abochornar, recalentar, sobrecalentar",overheat
abochornado,overheated
alborozado,overjoyed
circunstanciado,overlaborate
por tierra,overland
"solapar, solaparse, solapo, superponer, traslapar",overlap
superposicionamiento,overlapping
superponer,overlay
a la vuelta,overleaf
"carga excesiva, recargar, sobrecarga, sobrecargar",overload
recargado,overloaded
"aojar, subsanar",overlook
con vistas al mar,overlooking the sea
dominar,overlord
veedor,overman
demasiado,overmuch
peinado,overnice
"de la noche a la mañana, de la tarde a la mañana",overnight
paso elevado,overpass
exagerar,overpay
acaramelado,overpolite
superpoblado,overpopulated
"dominar (I), predominar, subyugar",overpower
"sobreproducción, superproducción",overproduction
valorar excesivamente,overrate
alambicar,over-refine
alambicado,over-refined
derogar,override
decisivo,overriding
dominar,overrule
"correr, exceder, infestar, invadir",overrun
"de ultramar, en ultrama, transmarino, ultramarino",overseas
"capataz, inspector, mayoral, superintendente",overseer
puntilloso,oversensitive
"ensombrear, sombrear",overshadow
eclipsar,overshadow (fig)
chanclo,overshoe
zoclo,overshoe (de goma)
sobrepasar I,overshoot
"descuido, equivocación, inadvertencia",oversight
exagerar,overstate
exageración,overstatement
abarrotar (fig),overstock
sobrecargar,overstress
"acaramelado, almibarado (fig)",oversweet
evidente,overt
"adelantar, alcanzar, dar alcance",overtake
"derribar, destronar (fig), postrar, subversión",overthrow
echar abajo,overthrow (fig)
"faena (S-Am), horas extra, horas extraordinarias",overtime
fatigue con exceso,overtire
armónico,overtone
transmitir,overtop
"obertura, sondeo (fig)",overture
"trastornar, volcar, voltear, vuelco, zozobrar",overturn
"barquinazo (colloq), trastorno (m), vuelco",overturning
sobrescribir,overtype
"apreciación global, información general",overview
sobrepeso,overweight
anonadar (fig),overwhelm
colmar de (fig),overwhelm with
"agobiado, agobiante, aplastante, arrollador (fig)",overwhelming
"exceso de trabajo, reventar (colloq)",overwork
sobrescribir,overwrite
"agotado, sobreexcitado",overwrought
ovulación,ovulation
óvulo,ovum
"adeudar, deber",owe
"a causa de, debido a, deudor, por causa de",owing to
"bruja, buho, buho real, lechuza",owl
polluelo del búho,owlet
"conceder, misma, mismo, poseer, propio",own
recursos propios,own resources
espontanearse,own up
confesar,own up to
"ama (I), dueñ, dueña, poseedor, señor I, señora I",owner
nombre del propietario,owner name
mostrenco,ownerless
guía del usuario,owner's guide
"pertenencia, propiedad",ownership
buey,ox
Oxford,Oxford
boyero,oxherd
oxidacion,oxidation
óxido,oxide
"oxidar, oxide",oxidize
oxidado,oxidized
soplete oxiacetilénico,oxyacetylene burner
"oxigeno, oxígeno",oxygen
oxigene,oxygenate
oxidado,oxygenated
oxigenación,oxygenation
ostra,oyster
ostral,oyster bed
ozono,ozone
alerta de ozono,ozone alert
agujero de ozono,ozone hole
capa de ozono,ozone layer
nivel de ozono,ozone levels
comer maíz,P. Rico)
de la tarde,p.m.
coleta (colloq),P.S.
"hacer, papá",pa
"andar, escalón, paso, velocidad",pace
marcapasos,pacemaker
pacífico,pacific
pacífico,Pacific
pacífico,Pacific Ocean
pacificación,pacification
pacificador,pacifier
pacifismo,pacifism
pacifista,pacifist
"apaciguar, aquietar (I), pacificar, serenar",pacify
"agarrar, atestar (I), embalar, encajonar, ensacar",pack
embaular,pack (into a trunk)
baraja,pack (of cards)
jauría,pack (of hounds)
"empacar, empaquetar",pack (up)
"cabalgadura, carguero (S-Am)",pack animal
apretar,pack in
"perrada, perrería",pack of dogs
"estibar, tupir",pack tight
abarrotar,pack tightly
coger los trastos (colloq),pack up and go
"empacar, empaquetar, fardo, lío, paquete",package
folleto ilustrativo,package insert
embalaje,packaging
"apiñado, concurrido, relleno",packed
atestado (II),packed (de-with)
"embalador, empaquetador",packer
"cajetilla, paquebote, paquete",packet
"paquebote, paquete",packet boat
"abarrote, embalaje, empaque, envase",packing
basto,packsaddle
albarda,pack-saddle
pacto,pact
"acolchar, bloc, forrar, rellenar",pad
almohadillado,padded
ripio,paddin
"forrado, forro",padding
paja,padding (lit)
"chapotear, zagual",paddle
vapor de ruedas,paddle steamer
rueda de paletas,paddle wheel
candado,padlock
pediátrico,paediatric
"pagana, pagano",pagan
paganismo,paganism
"ayuda (I), botones, escudero, página, paje, plana",page
salto de página,page break
titulillo,page heading
cabalgata,pageant
pompa,pageantry
botones,page-bo
paginar,paginate
paginación,pagination
pagoda,pagoda
"asalariado, pagado",paid
liberado,paid up
"balde, cubeta, cubo",pail
"doler, dolor, espinar (fig), pena, traspaso",pain
ijada,pain in the side
dolorido (I),pained
"aflictivo, desconsolador, doloroso, penoso",painful
"indolente, indoloro",painless
"diligente, esmerado",painstaking
"dibujar, jalbegar (colloq), pintar, pintura",paint
abigarrar,paint in a variety of colors
pincel,paint-brush
"amarra, pintor",painter
pincel,painter (fig)
"cuadro, enjalbegar, jalbegue (colloq), pintura",painting
"acoplarse, par, parear, pareja, yunta",pair
una cizalla,pair of metal shears
unas pinzas,pair of pincers
parearse,pair off
"compañero, cumpa (S-Am)",pal
ese (slang),pal (sl)
"máquina (colloq), palacio",palace
palaciego,palace (attr)
andas,palanquin
aceptable,palatable
paladar,palatal
paladar,palate
"descolorido, desmayado (fig), escuálido, pálido",pale
rostro pálido,paleface
palidez,paleness
paleontológico,paleontological
paleontólogo,paleontologist
paleontología,paleontology
paleta,palette
espátula,palette knife
capicúa,palindrome
estaca,paling
"empalizada, estacada, palenque",palisade
empalagar,pall (a-on)
plañidera,pallbearer
"bastón, uña",pallet
jergón,palliasse
paliativo,palliative
palidez,pallor
"escamotar, palma, palmera",palm
colar (colloq),palm off
encajar (fig),palm off (on)
"romera, romero",palmer
quiromancia,palmistry
"palma, palmera",palm-tree
glorioso,palmy
palpable,palpable
palpablemente,palpably
palpitar,palpitate
palpitante,palpitating
palpitación,palpitation
"atar (fig), parálisis",palsy
mezquino,paltry
"consentir, mimar",pamper
mimo,pampering
"folleto, panfleto",pamphlet
"cacerola, cazuela, marmita, olla",pan
"panacea, sanalotodo (fig)",panacea
penacho (fig),panache
Panamá,Panama
panameño,Panamanian
"hojuela, panqueque, tortita",pancake
aterrizaje a vientre,pancake landing
páncreas,pancreas
panda,panda
"pandemonio, pandemónium",pandemonium
"alcahuete, rufián",pander
alcahuetería,pandering
"cuadro (I), hoja, hoja de vidrio, tarazon",pane
cristal,pane (of glass)
apología,panegyric
"panel, tabla",panel
entrepaños,paneling
dolor,pang
punzada,pang (fig)
remordimiento,pang of conscience
pánico,panic
lleno de pánico,panicky
"esportillo, espuerta, panera",pannier
angarillas,panniers
panoplia,panoply
panorama,panorama
panorámica,panoramic
"joto (slang), pensamiento",pansy
"ahogo, anhelar, boquear, jadear, jadeo",pant
pantalones,pantaloons
pantera,panther
calzoncillos,panties
"anhelante, anheloso, jadeante, jadeo, palpitación",panting
pantomima,pantomime
"bodega, despensa, office",pantry
"bragas, calzón (S-Am), calzones, pantalones",pants
panty,panty
"gachas, papas",pap
"papá, papá",papa
"papado, pontificado",papacy
"papal, pontifical",papal
breve,papal brief
bula,papal bull
nuncio,Papal envoy
papaya,papaya
mamón,papaya (Latin Am)
"cédula, empapelar, escrito, memoria, ponencia",paper
pajarita,paper bird
"abrazadera, clip, un clip",paper clip
"cartucho, cucurucho",paper cone
grapa,paper fastener
alimentación de papel,paper feed
"pájara, pajarilla, pajarita",paper kite
"abrecartas, plegadera",paper knife
papelero,paper manufacturer
papel moneda,paper money
suministro de papel,paper source
"folleto, libro en rústica",paperback
en rústico,paper-backed
libro en rústica,paperbound book
sujetapapeles,paperclip
empapelador,paperhanger
fábrica de papel,paper-mill
"documentación, papeles",papers
pisapapeles,paperweight
papelerío,paperwork
papista,papist
vello,pappus
"ají, pimentón, pimiento",paprika
papiro,papyrus
"par, paridad",par
perjudicial,para - to)
ingeniarse,para infin-to infin)
instar,para que-to in
parábola,parable
parábola,parabola
antena parabólica,parabolic antenna
"lanzar en paracaídas, paracaídas",parachute
paracaidista,parachutist
"alarde (fig), desfilar, hacer gala de, paseo",parade
plaza de armas,parade ground
paradigma,paradigm
"edén, paraiso, paraíso",paradise
"paradoja, paradojo",paradox
paradójico,paradoxial
"paradójico, paradojo",paradoxical
paradójicamente,paradoxically
parafina,paraffin wax
petroleo,paraffin-oil
"adecuado (I), apropiado (I), benéfico",para-for)
muestra,paragons
"apartado (I), parrafo, párrafo, seccion",paragraph
señalador de párrafo,paragraph mark
calderón,paragraph sign
Paraguay,Paraguay
paraguayo,Paraguayan
"perico, periquito",parakeet
paralelo,parallel
paralelas,parallel bars
paralela,parallel line
paralelismo,parallelism
paralelogramo,parallelogram
embargar,paraly
"atar (fig), tullir",paralyse
"baldadura, parálisis",paralysis
paralítico,paralytic
paralizar,paralyze
paramédico,paramedic
parámetro,parameter
capital (I),paramount
paranoia,paranoia
"antepecho, parapeto, pretil",parapet
adornos,paraphernalia
paráfrasis,paraphrase
"parasito, parásito",parasite
"parasitario, parasítico",parasitic
parásito,parasitic (de-on)
"parasitario, parasítico",parasitical
"parasol, quitasol, sombrilla",parasol
"contribuir, impropio",para-to
"aplicar (I), apropiado, obligación",para-to)
"caritativo, rígido (fig)",para-towards)
paracaidista,paratrooper
paracaidistas,paratroops
paratifoide,paratyphoid
"fardo, lío, paquete",parcel
parcelar,parcel out
paquetes postales,parcel post
"embalar, empaquetar",parcel up
coheredero,parcener
"abrasar, agostar, requemar, resecar",parch
"requemado, reseco",parched
pergamino,parchment
"cómo, indultar, indulto, perdón, perdona, perdone",pardon
perdón,pardon me
"disculpable, perdonable",pardonable
pelar,pare
compañía-madre,parent company
linaje,parentage
paternal,parental
paréntesis,parenthesis
entre paréntesis,parenthetic
entre paréntesis,parenthetical
paternidad,parenthood
padres,parents
revocar,parget
"exilado, paria",pariah
parietal,parietal
París,Paris
"campana (fig), parroquia",parish
parroquia,parish church
"cura, cura párroco, párroco",parish priest
registro parroquial,parish register
"feligrés, feligresa, parroquiano",parishioner
"parisiense, parisino",Parisian
paridad,parity
"aparcar, estacionar, parque, parquear",park
aparcar,park a vehicle
"aparcamiento, estacionamiento",parking
aparcamiento,parking garage
luces de estacionamiento,parking lights
"parcómetro, parquímetro, reloj de estacionamiento",parking meter
"parlamentar, parlamento",parley
parlamento,parliament
"diputado a Cortes, parlamentario",parliamentarian
parlamentario,parliamentary
"locutoria, sala de recibo",parlor
vagón salón,parlor car
juego de salón,parlor game
"aduana (slang), burdel",parlor house (US)
parlanatorio,parlour
parroquial,parochial
"bataclán (S-Am), parodia, parodiar",parody
"libertad provisional, promesa",parole
paroxístico,paroxysmal
llano I,paroxytone
"parquet, platea",parquet
"parricida, parricidio",parricide
"cotorra, loro, papagaya, papagayo",parrot
"desviar, quitar I, quite, reparar",parry
parsimonioso,parsimonious
"cicatería, parsimonia",parsimony
perejil,parsley
chirivía,parsnip
"actuación (S-Am), cuerpo, entrega, pieza, porción",part
comarca,part (of the country)
separarse I,part company (de-with)
salto II,part missed
número de pieza,part number
barriada,part of town
"ceder, entregar",part with
compartir,partake
parcial,partial
parcialidad,partiality
parcialmente,partially
"concurrrente, concursante, partícip, participante",participant
"participacion, participación",participation
participio,participle
partícula,particle
"es que, exigente, particular, pormenor, se alado",particular
particularizar,particularize
"en concreto, en especial, particularmente",particularly
"adiós, carrera, crencha, raya, separación",parting
"guerrillero, parcial, partidario, secuaz I",partisan
guerra de guerrillas,partisan warfare
guerrilla,partisans (band of ~)
"división, partición, tabique",partition
tabicar,partition off
en parte,partly
"consocio, cónyuge, cónyugue, socio",partner
"aparcería, asociación, sociedad I",partnership
perdiz,partridge
partes,parts
tiempo parcial,part-time
"bando, convite, cuadrilla, part, partido, reunión",party
gozar,party (collo
pared medianera,party wall
arribista,parvenu
"dar, dictaminar, dictar, pronunciar",pass
"aprobar, salir bien",pass (exam)
votar,pass (ley)
aprobado,pass (mark)
"atirantarse (Mex), fallecer",pass away
repasar,pass by again
cruzarse,pass each other
fallar,pass judgement
dictaminar,pass judgement (en-on)
"atirantarse (Mex), transmitir I",pass on
perderse de vista,pass out of sight
"hacer caso omiso de, postergar",pass over
recaer en,pass to
"pasable, pasadero, transitable",passable
"callejón, galería, paso, tránsito, trozo, vía I",passage
salto II,passage skipped
pasadizo,passageway
cartilla,passbook
visto bueno,passed
"pasajero, viajero",passenger
tren de viajeros,passenger train
transeúnte,passer-by
"pasada, pasajero (fig), paso (fig)",passing
capricho (I),passing fancy
"acaloramiento, apasionamiento, furor, pasión",passion
llama,passion (fig)
"apasionado, ferviente, fervoroso, pasional",passionate
pasional,passioned
"inerte, pasivo",passive
resistencia pasiva,passive resistance
pasividad,passiveness
pasividad,passivity
llave de paso,passkey
pascua de los hebreos,Passover
pasaporte,passport
control de pasaportes,passport control
"contraseña, palabra clave, santo y seña, seña I",password
"anterior, más allá de, pasado",past
antecedentes,past history
abierto,past part of abrir
absuelto,past part of absolver
circunscrito,past part of circunscribir
compuesto,past part of componer
criado (I),past part of criar
dado,past part of dar
dicho,past part of decir
descrito,past part of describir
desenvuelto,past part of desenvolver
deshecho,past part of deshacer
devuelto,past part of devolver
disuelto,past part of disolver
dispuesto,past part of disponer
envuelto,past part of envolver
expuesto I,past part of exponer
frito,past part of freír
impuesto,past part of imponer
impreso,past part of imprimir
inscrito,past part of inscribir
preso,past part of prender
proscrito,past part of proscribir
reabierto,past part of reabrir
roto,past part of romper
visto I,past part of ver
vuelto,past part of volver
prescrito,past part prescribir
pretérito,past tense
pasta,pasta
"bisutería, cola de retal, crema, lechada, pasta",paste
"cartón, papelón",pasteboard
pegado,pasted
pastel,pastel
cuartilla,pastern
pasteurizar,pasteurize
pastilla,pastille
"afición, diversión, pasatiempo",pastime
"dómine, pastor",pastor
"bucólico, pastoral, pastorela, pastoril",pastoral
bucólica,pastoral poem
pastorela,pastorelle
"pastas, pastelería",pastries
"pastas, pastelería, pasteles",pastry
pastelero,pastry cook
"bollería, la pastelería",pastry shop
pasto,pasturage
"apacentar, hierbas, pastorear, pastura, prado",pasture
apacentadero,pasture (land)
pastoso,pasty
"acariciar, caricia, palmada, palmadita",pat
"mancha (fig, parche, remiendo, rincón, terrenal I",patch
"remendar, soldar (fig)",patch up
remendado,patchy
cabeza,pate
"patente, patente, privilegio de invención",patent
charol,patent leather
específico,patent medicin
patentado,patented
"paternal, paterno, patrio",paternal
paternidad,paternity
cscensor,paternoster
"camino, camino (fig), recorrido, senda, vereda",path
patético,pathetic
patógeno,pathogen
patológico,pathological
patólogo,pathologist
patología,pathology
patetismo,pathos
"senda, sendero",pathway
"aguantada (S-Am), estoicismo, paciencia",patience
"cliente, paciente, pacienzudo, sufrido I",patient
"el patio, patio",patio
patriarca,patriarch
patriarcal,patriarchal
patricio,patrician
patriota,patriot
"cívico (fig), patriótico",patriotic
patriotismo,patriotism
"patrulla, ronda, rondar",patrol
patrullar,patrol (por)
carro-patrulla (S-Am),patrol car
policía,patrolman
"mecenas, parroquiano, patrón",patron
patrón,patron (saint
"patrona, patrono",patron (saint)
"auspicio, mecenazgo, patrocinio, protección",patronage
madrina,patroness (fig)
patrocinar,patronize
protector,patronizing
galocha,patten
"argot, tamborileo",patter
"ejemplar, espécimen, modalidad",pattern
labrado,patterned
"empanada, pastelillo",patty
poquedad,paucity
"barriga, buche (colloq), panza, tufo",paunch
"barrigón, barrigudo",paunchy
pobre,pauper
"descanso, hacer una pausa, pausa",pause
"empedrar, enlosar, pavimentar",pave
enladrillar,pave with bricks
"acera, pavimento",pavement
"pabellón, quiosco",pavilion
caseta,pavillion
"empedrado, pavimento",paving
adoquín,paving-stone
ariete,paviour
"pata, sobar (colloq), zarpa",paw
seguro II,pawl
zampuzar,pawls
"empeñar, peón, prenda, prendar",pawn
papeleta,pawn ticket
"prendero, prestamista",pawnbroker
"agencia (S-Am), casa de empeños, monte de piedad",pawnshop
agencia (S-Am),pawn-shop
"arancelar (C-Amer), pagar, prestar, solventar",pay
satisfacer,pay (debt)
hacer (pagar) una visita,pay (return) a visit
"cuidar, prestar atencion",pay attention
prestar atención,pay attention (a-to)
"acatar, atender, escuchar, pararse en, reparar en",pay attention to
"reintegrar, tomar represalias",pay back
pagar a plazos,pay by instalments
"costear, pagar",pay for
rendir culto a (fig),pay homage to
"antepagar, anticipar (I)",pay in advance
desatender,pay no attention to
¡no haga Usted caso!,pay no attention!
"amortizar, pagar",pay off
"besar la mano (fig), besar los pies (fig)",pay one's respects (a-to)
cumplimentar (I),pay one's respects to
escotar,pay one's share
"desembolsar, ir dando",pay out
rendir culto a (fig),pay tribute to
televisión privada de pago,pay TV
ajustar cuentas,pay up
"abonable, pagable, pagadero, vencido",payable
día de pago,payday
portador,payee
pagador,payer
pensionista,paying guest
pagador,paymaster
"erogación (S-Am, gaje, pago, retorno, retribución",payment
en pago de,payment (in ~ for)
entrega contra paga,payment forward
pago a cuenta,payment on account
entrega contra reembolso,payment on delivery
"acabóse (colloq), el acabóse (colloq)",pay-off (the ~)
nómina,payroll
computador personal,PC
"chicharo, guisante",pea
"pacificación, paz, sosiego",peace
tostada,peace of toast
trabajo I,peace of work
proceso de paz,peace process
pacífico,peaceable
"ponderado, quieto, sosegado",peaceful
paz,peacefulness
pacificador,peacemaker
tiempo de paz,peacetime
"durazno, melocoton, melocotón, melocotonero",peach
"durazno, melocotonero",peach tree
"darse aire, darse ínfulas (fig), esponjarse (fig)",peacock
"apogeo (fig), auge, cima (fig), cresta",peak
"hora de afluencia, hora punta",peak hour
horas de afluencia,peak hours
flor de la vida,peak of life
hora punta,peak time
"gorra, gorra de visera",peaked cap
"estruendo, repicar, repique, tocar a vuelo",peal
repiquetear,peal merrily
carcajada,peal of laughter
toque,peal(ing)
repique,pealing
cacahuete,peanut
"pera, peral",pear
peral,pear tree
"aljófar, anacarado, margarita",pearl
perla,pearl (de-of
cebada perlada,pearl barley
"nacarado, nacarino, perlado",pearly
almendrado,pear-shaped
aguacate,pear-shaped emerald
perilla,pear-shaped ornament
guisantes,peas
"campesinado, villanaje",peasantry
turba,peat
"china, gorrón, guija, guijarro, guijo",pebble
"picada, picar, picotada, picotear, puñalada",peck
"exagerado, particular, peculiar, singular I",peculiar
particular a,peculiar to
manía,peculiarit
"peculiaridad, singularidad",peculiarity
pecuniario,pecuniary
pedagogo,pedagogue
pedagogía,pedagogy
"pedal, pedalear",pedal
pedante,pedant
"pedante, pedantesco, puntilloso, sentencioso",pedantic
"pedanteria, pedantería, puntillo",pedantry
vender de puerta en puerta,peddle
"achín (C-Amer), buhonero",peddler
pedestal,pedestal
"caminante, peatón, pedestre, peón",pedestrian
pediátrico,pediatric
pediatra,pediatrician
pediatría,pediatrics
"castizo, genealogía, pedigrí",pedigree
frontón,pediment
"achín (C-Amer), vendedor ambulante",pedlar
"atisbar, elegir, mirar rápidamente",peek
"corteza, hollejo, mondaduras, pela, pellejo, piel",peel
descascararse,peel (off)
"desconcharse, pelarse",peel off
pelado,peeled
peladura,peeling
mondaduras,peelings
atisbar,peep at
ventanillo,peephole
par,peer
dignidad de par,peerage
sin par,peerless
"bilioso (fig, displicente, enojadizo, malhumorado",peevish
displicencia,peevishness
"clavija, colgadero, espiga, estaca, macho, pinza",peg
pata de palo,peg leg
peyorativo,pejorative
despectivo,pejorative (g
"alcatraz, pelícano",pelican
"bodoque, bolita, pella, pelotilla, perdigón",pellet
a trancos,pell-mell
pelota,pelota
frontón,pelota court
pelotari,pelota player
"cuero, pellejo, piel",pelt
apedazar,pelt with stones
pelviano,pelvic
"pelvis, tazón",pelvis
"cálamo, chiquero, encerradero, encorralar, redil",pen
péndola,pen (fig)
enjaular,pen in
cortaplumas,pen knife
penal,penal
código penal,penal code
"castigar, multar, penar",penalize
"castigo, escarmiento, pena, penalidad, penalty",penalty
penitencia,penance
penitenciar,penance (impose a ~ on)
"céntimos, peniques",pence
"lapiz, lápiz",pencil
lapicero,pencil holder
"cortalápices, sacapuntas",pencil sharpener
colgante,pendant
pendiente,pending
"péndola, pendulo, péndulo",pendulum
escondite,penetralia
ahondar (fig),penetrate
penetrar,penetrate (en
desabrochar,penetrate (fig)
"ahondar en, internarse en",penetrate into
clarividente,penetrati
"penetrador, penetrante",penetrating
penetración,penetration
penetrante,penetrative
pingüino,penguin
portaplumas,penholder
penicilina,penicillin
península,peninsula
peninsular,peninsular
"cipote, falo, pijo (sl), polla (slang), verga",penis
"contrición, penitencia",penitence
"arrepentido (I), penitente",penitent
penitencial,penitential
penitenciaría,penitentiary
"cortaplumas, navaja",penknife
pendolista,penman
caligrafía,penmanship
pluma,penmanship (fig)
"banderín, gallardete",pennant
pelado,penniless
Pensilvania,Pennsylvania
penique,penny
penalista,penologist
criminología,penology
"cagatinta, cagatintas",pen-pusher
"pensión, rédito, renta, retiro, subsidio de vejez",pension
jubilar,pension off
con derecho a jubilación,pensionable
"cesante, pensionado, pensionista",pensioner
"meditabundo, pensativo",pensive
plumillas,pen-styles
pentágono,pentagon
Pentecostés,Pentecost
"colgadizo, sobradillo",penthouse
penumbra,penumbra
"cicatero, tacaño",penurious
"penuria, pobreza",penury
"peón, peón (S-Am)",peon
"campana (fig), gente, mundo, poblar",people
asistentes,people present
se dice que,people say that
poblado de,peopled with
"acribillar, pimienta",pepper
"pimentero, pimiento",pepper plant
pimentero,pepperbox
grano de pimienta,peppercorn
"de malas pulgas, picante",peppery
en,per
por ciento,per cent
al día,per day
por persona,per person
"de por sí, de suyo",per se
"cochecito, cochecito de niño",perambulator
"aprehender (fig), captar, percibir, sentir",perceive
"por ciento, porciento",percent
"porcentaje, porciento, tanto por ciento",percentage
"perceptible, sensible I",perceptible
"aprehensión (fig), percepción, perspicacia",perception
"alcándara, encaramarse, posarse",perch
"colar, colarse, exudar, filtrar, filtrarse",percolate
filtración,percolation
percusión,percussion
perdición,perdition
perentorio,peremptory
"perenne, vivaz",perennial
¡soy Pérez!,Pérez speaking
consumado,perfec
"accbado, afinar, completar (fig), sutilizar (fig)",perfect
perfectibilidad,perfectibility
perfectible,perfectible
"perfección, perfeccionamiento",perfection
"absolutamente, perfectamente",perfectly
pérfido,perfidious
"felonía, perfidia",perfidy
dentar,perforat
"guinchar, perforar",perforate
picado,perforated
"perforación, punción",perforation
perforador,perforator
por fuerza,perforce
"ejecutar, entrar, practicar, representar",perform
estrenar,perform for the first time
"desempeño, ejecución, rendimiento, representación",performance
"ejecutante, representante",performer
amaestrado,performing
"fragancia, perfumar, perfume, sahumar",perfume
perfumería,perfume shop
perfumista,perfumer
perfumería,perfumery
a la ligera,perfunctorily
superficial (fig),perfunctory
perfusión,perfusion
"a lo mejor, acaso (I), por ventura, quiz, tal vez",perhaps
peligro,peril
riesgoso (Latin Am),perilous
perímetro,perimeter
perineal,perineal
"periodo, punto, reglas, temporada, término I",period
semestre,period of six months
periódico,periodic
"periódica, periodico, periódico",periodical
periódicamente,periodically
revistas,periodicals
periférico,peripheral
"ámbito, periferia, perimetro",periphery
periscopio,periscope
"atirantarse (Mex), fenecer, perecer",perish
"caduco, perecedero",perishable
peritonitis,peritonitis
vincapervinca,periwinkle
perjurar,perjure
perjurarse,perjure oneself
perjuro,perjured
perjuro,perjurer
perjurio,perjury
gallardo,perky
permanente (colloq),perm
permanencia,permanence
"asentado, constante, fijo, indeleble, subsistente",permanent
ondulación permanente,permanent wave
permanentemente,permanently
permeabilidad,permeability
"filtrarse, penetrar, recalar, saturar",permeate
"lícito, permisible",permissible
"aprobación, licencia, permiso",permission
"permisivo, tolerante",permissive
"boleta, consentir, halo, permiso, permitir",permit
"dejar lugar a, permitir",permit of
licito,permitted
permutación,permutation
permutar,permute
"maligno, pernicioso",pernicious
quisquilloso,pernickety
peronista,peronist
perorar,perorate
peroración,peroration
perpendicular,perpendicular
perpetrar,perpetrate
perpetración,perpetration
perpetrador,perpetrator
"eterno, perpetuo",perpetual
perpetuamente,perpetually
"eternizar, perpetuar",perpetuate
perpetuación,perpetuation
"eternidad, perpetuidad",perpetuity
"atolondrar, atonta, descarriar, desorientar (fig)",perplex
"complejo, confuso, perplejo",perplexed
perplejidad,perplexity
"percance, regalía (fig)",perquisite
perseguir,persecute
persecución,persecution
manía persecutoria,persecution mania
perseguidor,persecutor
"constancia, perseverancia",perseverance
"aguantar, perseverar, persistir",persevere
perseverante,persevering
Persia,Persia
persa,Persian
subsistir,persist
"empeñarse, perseverar, porfiar",persist (en-in)
obstinarse en infin,persist in gerund
encapricharse,persist in one's foolishness
"empecinamiento, persistencia, porfía, presura",persistence
"continuo (I), persistente, pertinaz, porfiado",persistent
"persona, zalamera",person
enfermo,person deceased
encargado,person in charge
"energúmeno, poseso",person possessed
pajero,person who masturbates
persona con dos sueldos,person with two incomes
bien parecido,personable
personaje,personage
"corporal, personal, privado",personal
computador personal,personal computer
señas personales,personal description
hato (fig),personal effects
generales,personal particulars
personalidad,personality
personalizar,personalize
"en persona, personalmente",personally
personificación,personification
"encarnar, personalizar, personificar",personify
"estado mayor, personal",personnel
relaciones personales,personnel management
perspectiva,perspective (en-in)
perspicacia,perspicacity
"sudor, transpiración",perspiration
"blandear (fig), convencer, doblegar, persuadir",persuade
inducir,persuade (a infin-to infin)
"convencimiento, convicció, persuasión, persuasiva",persuasion
persuasivo,persuasive
persuasiva,persuasiveness
"atrevido, petulante, respondón (colloq)",pert
pertenecer,pertain
concerniente a,pertaining
pertinaz,pertinacious
pertinacia,pertinacity
pertinencia,pertinence
"adecuado, atinado, pertinente",pertinent
petulancia,pertness
"desquiciar (fig), perturbar",perturb
"agitación (fig), consternación, perturbación",perturbation
Perú,Peru
peruano,Peruvian
ocupar,pervade
penetrante,pervasive
deshonrar,perver
"avieso, contumaz, perverso, ridículo",perverse
"perversión, pervertimiento",perversion
perversidad,perversity
"depravar, estraga, pervertido, torcer I, viciar I",pervert
depravado,perverted
gamba,peseta (100 ~s - slang)
rubia,peseta (one~ slan
peso (S-Am),peso
pesario,pessary
pesimismo,pessimism
pesimista,pessimist
pesimista,pessimistic
"machaca, machacón, peste, plaga",pest
"asar (fig), atormentar (fig), jorobar (colloq)",pester
pestífero,pestiferous
pestilencia,pestilence
pestilencial,pestilential
mano de almirez,pestle
"domesticado, doméstico, mimado, mimar",pet
pesadilla,pet aversion
"bordoncillo, muletilla (fig)",pet phrase
"hoja, pétalo",petal
petardo,petard
"demanda, memoria, memorial, pedimento, petición",petition
"peticionario, postulante, suplicante m+f",petitioner
petrificar,petrify
petroquímico,petro-chemical
"bencina, gasolina",petrol
gasolinera,petrol station
"petroleo, petróleo, petrolero",petroleum
vaselina,petroleum jelly
enaguas,petticoat
encariñamiento,petting
