Other,English
desman {m} musqué [ZOOL],muskrat {n} [ZOOL‚ in Europe]
ondatra {m} [ZOOL],muskrat {n} [ZOOL‚ in N.Am.]
musulman(e) [adj],Muslim [adj]
mousseline,muslin
rat {m} musqué [ZOOL],musquash {n} [var of muskrat]
moule,mussel
"musulman {m}, musulmane {f}",Mussulman {n} [archaic]
"devoir, être obligé",must
"moustache, moustache {f}",mustache {n} [Am.‚ moustache]
moutarde [adj inv‚ couleur],mustard [adj‚ colour]
piment {m} [intérêt],mustard {n} [Am.]
moutarde {f} [BOT‚ Brassica],mustard {n} [BOT‚ Brassica]
moutarde {f} [BOT‚ graine],mustard {n} [BOT‚ seed]
moutarde {f} [BOT‚ Sinapis],mustard {n} [BOT‚ Sinapis]
moutarde {f} [condiment],mustard {n} [spicy condiment]
bain {m} sinapisé [MÉD],mustard bath {n} [MED]
"gaz {m} moutarde, sulfure {m} d'éthyle dichloré, ypérite {f} [gaz moutarde]",mustard gas {n}
industrie {f} de la moutarde,mustard industry {n}
moutardier {m} [fabricant],mustard maker {n}
"cataplasme {m} sinapisé [MÉD], sinapisme {m} [MÉD]",mustard plaster {n} [MED]
moutardier {m} [pot],mustard pot {n}
farine {f} de moutarde,mustard powder {n}
graine {f} de moutarde,mustard seed {n}
grain {m} de sénevé [Bibl.],mustard seed {n} [Bibl.]
motarde {f} noire [B. nigra],mustard; black ~ {n}[B. nigra]
moutarde {f} de Dijon,mustard; Dijon ~ {n}
"moutarde {f} des champs [BOT], sanve {m} [BOT], sénevé {m} [S. arvensis]",mustard; field ~ {n} [BOT]
moutarde {f} de l'Inde,mustard; greens ~ {n} [BOT]
motarde {f} blanche [S. alba],mustard; white ~ {n}[S. alba]
rassembler [v tr],muster [v tr]
faire l'appel,muster all hands
trouver,muster up
reprendre courage,muster up courage
"de moisi, relents, renfermé (odeur)",mustiness
moisi,musty
odeur de moisi,musty smell
mutagenèse {f} [GÉN],mutagenesis {n} [GEN]
mutagenèse {f} par insertion,mutagenesis; insertion ~ {n}
mutagenèse {f} localisée [GÉN],mutagenesis; localised ~ {n}
mutagénicité {f} [GÉN],mutagenicity {n} [GEN]
"mutant {m} réverse, réversé",mutant; reverse ~ {n} [GEN]
mutation {f} [GÉN],mutation {n} [GEN]
réversion {f} vraie [GÉN],mutation; back ~ [GEN]
"décalage du cadre de lecture, mutation déphasante",mutation; frameshift ~ {n}
mutation {f} fuyante [GÉN],mutation; leaky ~ [{n} [GEN]
mutation {f} faux-sens [GÉN],mutation; missense ~ {n} [GEN]
mutation {f} non-sens [GÉN],mutation; nonsense ~ {n} [GEN]
mutation {f} ponctuelle [GÉN],mutation; point ~ {n} [GEN]
"mutation {f} à effet polaire, mutation {f} polaire",mutation; polar ~ {n} [GEN]
mutation {f} de régulation,mutation; regulation ~ {n}
mutation {f} silencieuse [GÉN],mutation; silent ~ {n} [GEN]
mutation {f} somatique,mutation; somatic ~ {n}
mutation {f}somatique [GÉN],mutation; somatic ~ {n} [GEN]
mutation {f} suppressive [GÉN],mutation; suppressor ~ [GEN]
muet,mute
assourdi,muted
mutiler,mutilate
mutilation,mutilation
mutin,mutineer
révolte,mutiny
multinationale {f},mutlinational {n}
cabot {m} [fam],mutt {n} [derog‚ a dog]
oie {f} [personne niaise],mutt {n} [sl‚ an ignorant]
murmurer,mutter
grommeler un juron,mutter an oath
"marmonnement, murmures",muttering
mouton {m} [CULIN],mutton {n} [COOK]
mouton {m} [ZOOL],mutton {n} [joc. : a sheep]
ragoût {m} de mouton [CULIN],mutton stew {n} [COOK]
réciproque,mutual
entraide,mutual aid
mutuelle,mutual benefit society
mutuellement [adv],mutually [adv]
mutuellement ressenti,mutually felt
"museler, muselière",muzzle
"ma, mon",my
mes moindres mouvements,my every movement
ma patience est à bout,my patience is exhausted
mes parents,my people
ce je déteste le plus,my pet aversion (fig)
myalgie,myalgia
Mycènes,Mycenae
"bacille {m} de Koch, bacille {m} tuberculeux, Mycobacterium tuberculosis {n}",Mycobacterium tuberculosis {n}
myope {m/f},myope {n}
myopie {f},myopia {n}
myopique [adj],myopic [adj]
myosotis {m} [BOT],myosote {n} [var. of myosotis]
myosotis {m} [BOT],myosotis {n} [BOT]
innombrable [adj],myriad [adj]
myriade {f},myriad {n}
paracentèse,myringotomy
myrrhe {f},myrrh {n}
"moi-même [pron pers], moi [pron pers]",myself [pers pron]
"m' [pron pers‚ dvt 1 voy.], me [pron pers]",myself [reflexive form of me]
arcanes {mpl},mysteries {npl}
mystérieux (-euse) [adj],mysterious [adj]
fluide {m} [énergie occulte],mysterious power {n}
mystère {m},mystery {n (-ies)}
mystique [adj],mystic [adj]
mystique {m/f},mystic {n}
mystique [adj],mystical [adj]
mysticisme {m},mysticism {n}
mystification,mystification
mystifier,mystify
mythe {m},myth {n}
mythique [adj],mythical [adj]
mythologique [adj],mythological [adj]
mythologue {m/f},mythologist {n}
mythologie {f},mythology {n}
myxomatose {f} [PATHOL],myxomatosis {n} [PATHOL]
myxomycete {m} [BOT],myxomycete {n} [BOT]
N [CHIM‚ symbole de l'azote],N [symbol of nitrogen]
N {m} [alphabet latin],N {n} [Roman alphabet]
n fois plus que,n times as much as
sergent ou caporal,N.C.O
Nord-Est {m},N.E {n}
Service National de Santé,N.H.S
Na [CHIM‚ symbole du sodium],Na [CHEM‚ symbol of sodium]
épingler [v tr‚ appréhender],nab [v tr‚catch in wrongdoing]
nacelle,nacelle
nadir,nadir
"démodé, nul (familier)",naff
dégager (familier),naff off
"canasson (familier), inquiéter",nag
crier contre qqn,nag at sb
"qui dure, qui subsiste (une douleur)",nagging
naïade,naiad
"clou, clouer, ongle",nail
bombe contenant des clous,nail bomb
préciser (une idée),nail down
vernis à ongles,nail enamel
vernis à ongles,nail polish
clouer qqn sur place,nail sb to the spot
ciseau à ongles,nail scissors
fixer (à l'aide d'un clou),nail up
ongle; à se ronger les ~s,nailbiting [adj]
brosse à ongles,nailbrush
brosse {f} à ongles,nailbrush {n}
lime {f} à ongles,nailfile {n}
ciseaux à ongles,nail-scissors
"candide, naïf",naïve
naïf (-ve) [adj],naïve [adj]
naïvement [adv],naively [adv]
"candeur {f}, naïveté {f}",naivety {n}
"dénudé(e) [adj], nu(e) [adj]",naked [adj‚ nude]
dégarni(e) [adj],naked [adj‚ without hairs]
nudité {f},nakedness {n}
sentimental(e) [adj],namby-pamby [adj‚ sentimental]
gnangnan [adj],namby-pamby [adj‚ weak]
"mollasson {m}, mollassonne {f}",namby-pamby {n} [person]
"citer, dénommer, nom, nommer",name
fête,name day
médaille {f} [d'un animal],name tag {n} [of an animal]
nominativement [adv],name; by ~ [adv phr]
nom; se faire un ~,name; to make a ~ for oneself
dénommé,named
"inconnu(e) [adj], nom; sans ~ [loc adj]",nameless [adj]
savoir; à ~ [loc adv],namely [adv]
plaque (avec un nom),nameplate
homonyme ({m},namesake {n}
homonyme {m} [personne],namesake {n} [person]
Namibie,Namibia
Namur {f} [capitale wallonne],Namur {n} [cap. of Wallonia]
Namur {f} [province wallonne],Namur {n} [Walloon province]
mamie {f},nan {n}[Br.‚ fam‚ grandmother]
mammy {f},nana {n} [Br.‚ var. of nan]
tapette {f} [homosexuel],nancy (boy) {n}
"efféminé(e) [adj], lopette; de~[loc adj], mièvre [adj], tapette; de ~ [loc adj]",nancy [adj]
nankin {m},nankeen {n}
Nankin [ville chinoise],Nanking {n} [city in China]
mamy {f},nanna {n} [Br.‚ var. of nan]
"nounou {f}, nourrice {f}",nanny {n} [nursemaid]
chèvre {f} [ZOOL],nanny-goat {n} [ZOOL]
métier de nourrice,nannying
nano- [adj‚ préf.],nano- [pref.]
"poil (du tapis), sieste",nap
sommeiller,nap (to)
"sieste; faire la ~, somme; faire un ~",nap; to have a ~
"napalm, utiliser le napalm",napalm
nuque {f} [ANAT],nape {n} [ANAT]
nuque {f},nape of the neck {n}
rivière Napetipi,Napetipi River
naphte {m} [bitume liquide],naphtha; coal-tar ~ {n}
logarithme {m} népérien,Napierian logarithm {n}
serviette de table,napkin
rond de serviette,napkin ring
Naples [ville italienne],Naples {n} [Italian town]
Napoléon,Napoleon
couche (pour bébé),nappy
narcisses,narcissi
narcissisme {m},narcissism {n}
narcissique,narcissistic
narcisse,narcissus
narcolepsie,narcolepsy
narcotique,narcotic
"casse-bonbon {m}, emmerdeur {m}",nark {n} [Sl.‚ Austral.]
"cousin {m} [arg.‚ indic], indic {m}",nark {n} [Sl.‚ Br.‚ informer]
"agacé(e) [adj], embêté(e) [adj‚ agacé]",narked [adj]
"narrer, raconter",narrate
narration,narration
"narratif, narration, récit",narrative
"narrateur {m}, narratrice {f}",narrator {n}
"devenir étroit, étroit",narrow
étriqué (fig),narrow (fig)
angle {m} aigu,narrow angle {n}
"limiter, réduire",narrow down
plisser les yeux,narrow one's eyes
ruelle,narrow street
péniche {f},narrow-boat {n}
rétrécissement,narrowing
étroitement [adv],narrowly [adv]
esprit; à l'~ étroit [loc adj],narrow-minded [adj]
étroitesse d'esprit,narrow-mindedness
étroitesse,narrowness
nasal,nasal
ton nasillard,nasal twang
naissant (mot formel),nascent
"désagréablement [adv], méchamment [adv]",nastily [adv]
méchanceté,nastiness
capucine,nasturtium
"désagréable, vilain",nasty
situation grave,nasty hole (fam.)
bien; ne pas aller ~,nasty; to be getting ~
Natashquan; rivière ~ [fleuve],Natashquan River [Quebec]
"évidemment [adv], naturellement [adv]",natch [adv]
nation,nation
"citoyen, national",national
hymne national,national anthem
assistance publique,national assistance
dette publique,national debt
costume national,national dress
économie politique,national economy
Sécurité Sociale,National Insurance
cadastre,national land survey service
deuil national,national mourning
grande presse,national papers
service national,national service
nationaliser,nationalise
nationalisme {m},nationalism {n}
nationaliste,nationalist
nationaliste,nationalistic
nationalité,nationality
nationalisation,nationalization
"étatiser, nationaliser",nationalize
pays; dans le ~ [loc adv],nationally [adv]
nation,nationhood
touchant l'ensemble du pays,nation-wide
"aborigène [adj], autochtone [adj], indigène [adj]",native [adj]
"inné(e) [adj], naissance; de ~ [loc adj]",native [adj‚ innate]
"Indien {m} d'Amérique, Indienne {f} d'Amérique",Native American {n}
"patrie {f}, pays {m} natal",native country {n}
maternelle; langue {f} ~,native language {n}
originaire de [loc adj],native of [adj phr]
originaire de [loc adj],native to [adj phr]
amérindien(ne) [adj],Native-American [adj]
nativité,nativity
Nativité {f} [REL],Nativity {n} [REL]
mystère de la Nativité,nativity play
OTAN,NATO
bavette; tailler une ~,natter [v intr]
bavette; tailler une ~,natter; to have a ~
coquet,natty
naturel(le) [adj],natural [adj]
bécarre {m} [MUS],natural {n} [MUS]
frontière naturelle,natural boundary
accouchement {m} sans douleur,natural childbirth {n}
processus naturel,natural process
cours naturel des choses,natural process of things
richesses naturelles,natural resources
gazoduc {m} [pour gaz naturel],natural-gas line {n}
naturalisme {m},naturalism {n}
naturaliste {m/f},naturalist {n}
naturaliste [adj],naturalistic [adj]
naturalisation,naturalization
"acclimater (plante), naturaliser",naturalize
"évidemment [adv], naturellement [adv]",naturally [adv]
nature,nature
"par nature, par tempérament",nature (by)
protection de la nature,nature conservancy
réserve naturelle,nature reserve
histoire naturelle,nature study
inné/acquis,nature/nurture
"naturisme {m}, nudisme {m}",naturism {n}
"naturiste, nudiste",naturist
"rien, zéro",naught
mauvaise conduite,naughtiness
"coquin(e) [adj‚ affriolant], osé(e) [adj]",naughty [adj‚ coquettish]
désobéissant(e) [adj],naughty [adj‚ disobedient]
"cochon(e) [adj], grivois(e) [adj]",naughty [adj‚ indecent]
"garnement {m}, polisson {m}",naughty child {n}
coquine; vie {f} ~,naughty live {n}
Nauru,Nauru
nausée,nausea
nausée; avoir la ~,nausea; to have bouts of ~
"dégoûter [v tr], écœurer [v tr], vomir; donner envie de ~",nauseate [v tr]
écœurant(e) [adj],nauseating [adj]
nautique [adj],nautical [adj]
naval(e) [adj],naval [adj]
arsenal maritime,naval dockyard
marine de guerre,naval forces
nef (d'église),nave
navigable [adj],navigable [adj]
"naviguer, piloter (un bateau)",navigate
navigation,navigation
navigateur,navigator
terrassier,navvy
Marine,Navy
marine {f} [MIL],navy {n} [MIL]
bleu marine,navy-blue
vraiment,nay
nazi(e) [adj],Nazi [adj]
"nazi {m} [[HIST], nazie {f} [HIST]",Nazi {n (s)} [HIST]
"nazi {m} [péj], nazie {f} [péj]",Nazi {n (s)} [pej]
nazi; régime {m} ~,Nazidom {n}
nazifier [v tr],Nazify [v tr]
nazisme {m},Naziism {n}
nazisme {m},Nazism {n}
Nb [CHIM‚ symbole du niobium],Nb [CHEM‚ symbol of niobium]
"N.B. {m}, nota {m}, nota bene {m inv}",NB {n} [nota bene]
Nd [CHIM‚ symbole du néodyme],Nd [CHEM‚ symbol of neodymium]
Ne [CHIM‚ symbole du néon],Ne [CHEM‚ symbol of neon]
néandertalien(ne) [adj],Neanderthal [adj]
préhistorique [adj],Neanderthal [adj‚ fam]
homme {m} des cavernes,Neanderthal {n} [fam]
Neandertal [ville de RNW],Neanderthal {n} [German city]
"Neandertal; Homme {m} de ~, Néandertalien {m}",Neanderthal man {n}
napolitain(e) [adj],Neapolitan [Adj]
"Napolitain {m}, Napolitaine {f}",Neapolitan {n}
"approcher, près, proche",near
quasi- [préf.‚ adv],near- [pref.‚ adv]
tout proche,near at hand
Moyen-Orient {m},Near East {n}; the ~
"proche [adj], voisin(e) [adj]",nearby [adj]
prochain,nearest
en voie d'achèvement,nearing completion
"près; à peu ~ [loc adv], presque [adv], quasiment [adv]",nearly [adv]
proximité {f},nearness {n}
myope [adj],near-sighted [adj]
myopie,near-sightedness
net,neat
propre comme un sou neuf,neat as a new pin
"proprement [adv], soigneusement [adv]",neatly [adv]
joliment dit,neatly put
"ordre, propreté",neatness
Nabuchodonosor,Nebuchadnezzar
nébuleuse {f} [ASTR],nebula {n(-lae or -las)}[ASTR]
forcément [adv],necessarily [adv]
"indispensable, nécessaire",necessary
"nécessiter, rendre nécessaire",necessitate
"nécessité, obligation",necessity
cou {m} [ANAT],neck {n} [ANAT]
culot {m} [assurance],neck {n} [Br. sl‚ cheek]
collier {m} [CULIN],neck {n} [COOK‚ of beef]
"collet {m} [CULIN], collier {m} [CULIN]",neck {n} [COOK‚ of lamb]
étranglement {m} [GÉOL],neck {n} [GEOL]
"col {m} [goulot], goulot {m}",neck {n} [of bottle]
langue {f} de terre,neck {n} [of land]
égalité; à ~,neck and neck
égalité; à ~,neck to neck
cou; par la peau du ~,neck; by the scruff of the ~
cou; allonger le ~,neck; crane one's ~
col {m} montant,neck; high ~ {n}
"cache-nez {m inv}, foulard {m}, tour {m} de cou",neckerchief {n}
collier {m},necklace {n}
collier {m},necklet {n}
décolleté {m},neckline {n}
décolleté {m} plongeant,neckline; plunging ~ {n}
cravate {f},necktie {n}
nécrologie {f},necrology {n}
"nécroman {m}, nécromancien {m}, nécromancienne {f}",necromancer {n}
nécromancie {f},necromancy {n}
nécrophage {m/f},necrophage {n}
nécrophage [adj],necrophagous [adj]
nécrophile {m/f},necrophil {n}
nécrophile {m/f},necrophile {n}
nécrophilie {f},necrophilia {n}
nécrophile [adj],necrophilic [adj]
nécrophilie {f},necrophilism {n}
nécrophile {m/f},necrophilist {n}
necrophilie {f},necrophily {n}
nécrophobie {f},necrophobia {n}
nécropole {f},necropolis {n (es)}
"autopsie {f} [MÉD], nécropsie {f} [vx‚ autopsie]",necropsy {n} [MED]
"autopsie {f} [MÉD], nécropsie {f} [vx‚ autopsie]",necroscopy {n} [MED]
nécrose {f} [PATHOL],necrosis {n} [PATHOL]
nectar,nectar
nectarine,nectarine
née,née
"avoir besoin de, besoin",need
se faire tirer l'oreille,need a lot of persuading
besoin; est-il ~ de dire que,need it be said that ?
nécessaire,needful
indigence,neediness
embêter [v tr],needle [v tr]
aiguille {f},needle {n}
obélisque {f},needle {n} [an obelisk]
saphir {m} de tourne-disque,needle {n}[of a record-player]
"inutile [adj], superflu(e) [adj]",needless [adj]
"dire; il va sans ~, inutile de dire",needless to say
inutilement [adv],needlessly [adv]
inutilité {f},needlessness {n}
couture,needlework
nécessiteux (-euse) [adj],needy [adj]
infâme [adj],nefarious [adj]
négation,negation
négatif (-ive) [adj],negative [adj]
négativement [adv],negatively [adv]
"manque de soins, ne pas s'occuper de, négliger",neglect
laisser à l'abandon,neglect (to)
manquer à son devoir,neglect one's duty
se négliger,neglect oneself
négliger de,neglect to
"mal tenu, négligé, négligent, peu soigné",neglected
abandon {m} [fait d'être ~é],neglected state {n}
femme {f} délaissée,neglected wife {n}
négligent(e) [adj],neglectful [adj]
négligée,negligee
négligence,negligence
"négligent, nonchalant",negligent
"négligemment [adv], négligence; par ~ [loc adv]",negligently [adv]
insignifiant(e) [adj],negligible [adj]
négociable [adj],negotiable [adj]
"franchir un obstacle, négocier",negotiate
négociation {f},negotiation {n}
"pourparlers {mpl}, tractations {fpl}",negotiations {npl}
"négociateur {m}, négociatrice {f}",negotiator {n}
"Africaine {f}, négresse {f}[péj‚ femme noire]",Negress {n} [offens‚ Black]
noir(e) [adj],negro [adj‚ dark esp. in ZOOL]
nègre [adj‚ négro-africain],Negro [adj‚ of Negroes]
"Africain {m}, nègre {m} [péj‚ homme noir], noir {m} [homme mélanoderme]",Negro {n} [offens‚ African]
noire; fourmi {f} ~ [ZOOL],negro ant {n} [ZOOL]
négroïde [adj],Negroid [adj]
négroïde {m} [péj‚ nègre],Negroid {n} [Offens.‚ a Negro]
"hennir, hennissement",neigh
"voisin {m}, voisine {f}",neighbor {n} [Am.]
"voisin {m}, voisine {f}",neighbour {n}
voisinage,neighbourhood
"avoisinant(e) [adj], proche [adj]",neighbouring [adj]
"amical, de bon voisinage",neighbourly
"aucun, ni",neither
moi non plus,neither do I
aucun d'eux,neither of them
ni l'un ni l'autre,neither one nor the other
ni…ni,neither…nor
"châtiment, Némésis",Nemesis
néo-classique [adj],neoclassical [adj]
néodyme {m} [CHIM],neodymium {n} [CHEM]
néolithique [adj],neolithic [adj]
néolithique {m} [GÉOL],Neolithic {n} [GEOL]
néologisme {m},neologism {n}
néon {m} [CHIM],neon {n} [CHEM]
néo-natal(e) [adj],neonatal [adj]
néophyte,neophyte
Népal,Nepal
Népalais,Nepalese
Népalaise,Nepalese woman
neveu,nephew
népotisme {m},nepotism {n}
Neptune,Neptune
neptunium {m} [CHIM],neptunium {n} [CHEM]
"ringard {m}, ringarde {f}",nerd {n}
nervuré(e) [adj‚ BOT],nervate [adj‚ BOT]
nervation {f} [BOT],nervation {n} [BOT]
courage; s'armer de ~,nerve [v tr‚ usu. refl.]
nerf {m} [ANAT],nerve {n} [ANAT]
nervure {f},nerve {n} [BOT]
courage {m},nerve {n} [courage]
centre {m} nerveux [ANAT],nerve centre {n} [ANAT]
centre {m} névralgique,nerve centre {n} [fig]
gaz {m} neurotoxique,nerve gas {n}
"nerf {m} crânien VII [ANAT], nerf {m} facial [ANAT]",nerve; facial ~ {n} [ANAT]
"grand {m} hypoglosse [ANAT], nerf {m} crânien XII",nerve; hypoglossal ~ {n}[ANAT]
nerf {m} médian [ANAT],nerve; median ~ {n} [ANAT]
"nerf {m} crânien I [ANAT], nerf {m} olfactif [ANAT]",nerve; olfactory ~ {n} [ANAT]
"nerf {m} crânien II [ANAT], nerf {m} optique [ANAT]",nerve; optic ~ {n} [ANAT]
"énerver qqn [v tr], nerf; taper sur les ~s de qqn",nerve; to get on sb's ~s
moquer; se ~ du monde,nerve; to have an absolute ~
"nerf {m} cochléo-vestibulaire, nerf {m} crânien VIII [ANAT]",nerve; vestibulocochlear ~ {n}
neurone {m} [HISTO],nerve-cell {n} [HISTO]
éprouvant(e) pour les nerfs,nerve-racking [adj]
trac {m},nerves {npl} [a bodily state]
nerfs; être sur les ~,nerves; to live on one's ~
sang-froid; perdre son ~,nerves; to lose one's ~
"inquiet (-ète) [adj], nerveux (-euse) [adj]",nervous [adj]
dépression {f} nerveuse,nervous breakdown {n}
vitalité {f},nervous energy {n}
énervement {m},nervous irritation {n}
système {m} nerveux [ANAT],nervous system {n} [ANAT]
nerfs; à bout de ~ [loc adj],nervous wrecked [adj phr]
nerfs; être à bout de ~,nervous; to be a ~ wreck
mal; se sentir ~ à l'aise,nervous; to feel ~
nerveusement [adv],nervously [adv]
nervosité {f},nervousness {n}
nervure {f} centrale [BOT],nervure {n} [BOT]
nervure {f} [ENT],nervure {n} [ENT]
"anxieux (-euse) [adj], nerveux (-euse) [adj]",nervy [adj]
nerfs; avoir les ~ en pelote,nervy; to be ~
nid; faire son ~,nest [v intr‚ to build a nest]
nicher [v intr],nest [v intr‚ to use a nest]
nid {m} (d'oiseau),nest {n} [of a bird]
nid {m} (de guêpes),nest {n} [of wasps]
pécule {m},nest egg {n} [a sum of money]
imbrication {f},nesting {n}
"blottir; se ~ [v pr], nicher; se ~ [v pr]",nestle [v intr]
net (fin & comm),net (fin & Spani)
net; gagner [v tr] ~,net [v tr‚ FIN]
filet; prendre au ~ [v tr],net [v tr‚ to catch with a ~]
filet {m},net {n}
voilage,net curtain
voilage,net curtains
bénéfice net,net profit
actifs (fin),net worth (fin)
carrelet {m} [filet de pêche],net; square fishing ~ {n}
"bas, inférieur",nether
Pays-Bas {mpl} [état européen],Netherlands {npl} [Europe]
"Enfers {fpl} [REL], monde {f} du dessous, monde {m} des morts, royaume {m} des morts",netherworld {n} [REL]
réticulé,netted
impliqué dans,netted in
"filets, mailles",netting
irriter [v tr‚ énerver],nettle [v tr]
ortie {f} [BOT],nettle {n} [BOT]
ortie {f}; grande ~ [BOT],nettle; stinging ~ {n} [BOT]
urticaire {m} [PATHOL],nettle-rash {n} [PATHOL]
réseau,network
réseau de chemin de fer,network of railways
réseau routier,network of roads
neural(e) [adj‚ ANAT],neural [adj‚ ANAT]
névralgie {f} [PATHOL],neuralgia {n} [PATHOL]
neurasthénie {f} [PATHOL],neurasthenia {n} [PATHOL]
neurasthénique [adj],neurasthenic [adj]
neurasthénique {m/f},neurasthenic {n}
névritique [adj],neuritic [adj]
névrite {f} [PATHOL],neuritis {n} [PATHOL]
"neurobiochimie {f} [BIOCH], neurochimie {f} [BIOCH]",neurobiochemistry {n} [BIOCH]
neurobiologie {f} [MÉD],neurobiology {n} [MED]
neuroblaste {m} [HISTO],neuroblast {n} [HISTO]
neuroblastome {m} [PATHOL],neuroblastoma {n} [PATHOL]
"neuroendocrine [adj], neuroendocrinien(ne) [adj]",neuroendocrine [adj‚ PHYSIO]
neurofibrille {f} [HISTO],neurofibril {n} [HISTO]
neurofibromatose {f} [PATHOL],neurofibromatosis {n} [PATHOL]
nerogenèse {f} [HISTO],neurogenesis {n} [HISTO]
neurogène [adj],neurogenic [adj]
"cellules {fpl} gliales [HISTO], névroglie {f} [HISTO]",neuroglia {n} [HISTO]
neurohistologique [adj],neurohistological [adj]
neurohormone {f} [BIOCH],neurohormone {n} [BIOCH]
neuroleptique [adj],neuroleptic [adj]
neuroleptique {m},neuroleptic drug {n}
neurolinguistique {f}[DIDACT],neurolinguistics {n}[DIDACT]
neurologique [adj],neurological [adj]
"neurologiste {m/f}, neurologue {m/f}",neurologist {n}
neurologie {f} [MÉD],neurology {n} [MED]
neurome {m} [PATHOL],neuroma {n (s or -ta)}[PATHOL]
neuromusculaire [adj‚ PHYSIO],neuromuscular [adj‚ PHYSIO]
"cellule {f} nerveuse [HISTO], neurone {m} [HISTO]",neuron {n} [HISTO]
"neuronal(e) [adj], neuronique [adj]",neuronal [adj]
cellule {f} nerveuse [HISTO],neurone {n} [HISTO]
"neuronal(e) [adj], neuronique [adj]",neuronic [adj]
"névropathe {m/f} [vx], névrosé {m}, névrosée {f}",neuropath {n}
névrosé(e) [adj],neuropathic [adj]
neuropathologiste {n/f} [MÉD],neuropathologist {n} [MED]
neuropathologie {f} [PATHOL],neuropathology {n} [PATHOL]
"névropathie {f} [MÉD‚ vx], névrose {f} [MÉD]",neuropathy {n} [MED]
neurophysiologique [adj],neurophysiological [adj]
neurophysiologie {f} [PHYSIO],neurophysiology {n} [PHYSIO]
neuropsychiatre {m/f}[PSYCHIA],neuropsychiatrist {n}[PSYCHIA]
neuropsychologue {m/f}[PSYCHO],neuropsychologist {n}[PSYCHO]
Névroptères {mpl} [ZOOL],neuroptera {npl} [ZOOL]
névroptère; de ~ [loc adj],neuropterous [adj]
neurosciences {fpl},neuroscience {n}
névrose {f},neurosis {n}
"neurochirurgien {m}, neurochirurgienne {f}",neurosurgeon {n} [MED]
neurochirurgie {f},neurosurgery {n} [MED]
neurochirurgical(e) [adj‚ MÉD],neurosurgical [adj‚ MED]
"névrosé(e) [adj], névrotique [adj]",neurotic [adj]
obsessionnelle; de façon ~,neurotically [adv]
névrose {f},neuroticism {n}
névrotomie {f} [MÉD],neurotomy {n (-ies)} [MED]
neurotransmetteur {m} [BIOCH],neurotransmitter {n} [BIOCH]
"châtrer, neutraliser",neuter
neutre,neuter (gram)
"indifférent, neutre",neutral
point mort (aut),neutral gear (aut)
neutralité,neutrality
neutraliser,neutralize
neutron,neutron
bombe à neutrons,neutron bomb
jamais,never
plus jamais,never again
ça ne fait rien,never mind
interminable,never-ending
nonobstant [adv],nevertheless [adv]
"neuf (neuve) [adj], nouveau (-velle) [adj]",new [adj]
recommencement,new beginning
sang neuf,new blood
sang frais,new broom
Nouveau-Brunswick {m} [Canada],New Brunswick {n} [Canada]
programme de réformes,new deal
fait nouveau,new development
nouveau {m} visage,new face {n}
nouvelle {f} frontière,new frontier {n}
Nouvelle-Guinée {f},New Guinea {n}
Nouvelle-Orléans {f},New Orleans {n}
Nouvelle-Galles du Sud {f},New South Wales {n}[Australia]
Nouveau Testament {m} [REL],New Testament {n} [REL]
nouveauté,new thing
ville nouvelle,new town
"jour {m} de l'an, nouvel {m} an",New Year {n}
jour {m} de l'an,New Year's Day {n}
Saint-Sylvestre {f},New Year's Eve {n}
réveillon {m},New Year's Eve dinner {n}
Nouvelle-Zélande {f},New Zealand {n}
néo-zélandais(e) [adj],New Zealander [adj]
"Néo-Zélandais {m}, Néo-Zélandaise {f}",New Zealander {n}
neuf; comme ~,new; as good as ~
neuf; remettre à ~,new; to make as good as ~
"nouveau {m}; petit ~, novice {m/f}",newbie {n}
nouveau-né {m},newborn {n}
"nouveau-née {f (~~s)}, nouveau né {m (~~s)}",new-born baby {n}
nouveau {m} venu,newcomer {n}
moderne [adj],newfangled [adj]
"nouveau (-velle) [adj], récent(e) [adj]",new-found [adj]
Terre-Neuve {f} [Canada],Newfoundland {n} [Canada]
"du jour, tout frais",new-laid
récemment [adv],newly [adv]
parvenu,newly rich
"nouveau {m} marié, nouvelle {f} mariée",newlywed {n}
jeunes mariés,newly-weds
nouveauté,newness
"actualités, informations",news
agence de presse,news agency
bulletin d'information,news bulletin
conférence de presse,news conference
rédacteur,news editor
titres de l'actualité,news headlines
faits-divers {mpl} [rubrique],news in brief {npl}
"fait-divers {m (~s~s)}, fait {m} divers",news item {n}
communiqué de presse,news release
nouvelle; une ~,news; a piece of ~
marchand de journaux,newsagent
vendeur de journaux,newsboy
cérémonie intéressante,newsbreak
bulletin d'informations,newscast
"présentateur, présentatrice",newscaster
flash d'informations,newsflash
bulletin,newsletter
journaliste {m},newsman {n}
journal {m},newspaper {n}
coupure de journal,newspaper cutting
salle de rédaction,newspaper office
kiosque à journaux,newspaper stand
journaliste de presse écrite,newspaperman
presse,newspapers
papier journal,newsprint
"présentateur, présentatrice",newsreader
actualité cinématographique,newsreel
salle de rédaction,newsroom
kiosque à journaux,newsstand
journaliste {f},newswoman {n}
qui mérite un reportage,newsworthy
triton,newt
étrennes,New-Year's gifts
Nouvelle-Zélande {f},New-Zealand {n}
"après, prochain, suivant",next
les jours suivants,next and subsequent days
lendemain,next day
surlendemain (le),next day but one (the)
"pas; à deux ~ de [loc prép], prés de [loc prép]",next door to [near to]
