Other,English
mistak,"aberration, error, mistake"
miðal,"means, remedy, resources"
miðdepil,"centre, focus"
miðja,"average, mean, middle, waist, waistline"
mjáur,"graceful, slender, slim"
mjólk,milk
mjólka,milk
mjóryggur,loin
mjødn,hip
mjøl,"flour, meal"
mjølva,"crush, pound"
mjørki,"fog, mist"
mold,"earth, land, soil"
moldvørpa,mole
moli,"bit, lump, piece"
moll,flat
morgun,morning
morgunfrúa,marigold
morgunmatur,"lunch, snack"
morgunroði,"aurora, dawn"
morreyður,"sorrel, brown"
mortítlingur,wren
morðroynd,assault
mosi,moss
mostir,aunt
motorsteðgur,brakedown
motta,mat
moðin,"mouldy, musty"
munkur,monk
munni,"aperture, opening"
munnur,mouth
munur,difference
mura,cinquefoil
murra,"murmur, mutter, spin"
mutra,"anoint, smear, spread"
muður,mouth
mynd,"image, picture"
mynda,"model, mold, mould"
myndugleiki,authority
mynstur,"model, type"
myntur,coin
myrkastova,cell
myrkt rúm,"dark-room, small room"
myrkur,"darkness, murk"
myrða,murder
mál,"affair, language, tongue, speech, problem, troubl"
mála,"measure, paint"
málførur,"able, accomplished, competent"
málgagn,organ
máliska,idiom
mállæra,grammar
málmbland,alloy
málmur,"ore, metal"
málnevnd,academy
málsgrein,paragraph
mánadagur,Monday
mánaður,month
máni,moon
márur,"marter, weasel"
másafuglur,seagull
máta,measure
máttur,power
mækja,iris
mæla fyri,"advertise, publicize"
mæla til,"admonish, scold"
míga,"urinate, urinate"
míl,mile
mín,my
mítt,my
móra,"mud, slime"
mótaprinsur,"dandy, dude, fop"
móteitur,antidote
mótmæla,"challenge, question"
mótmæli,protest
mótprógva,refute
móðir,mother
móður,tired
móðurbróðir,uncle
móðurlív,"uterus, womb"
møguleiki,"possibility, chance, luck"
møguliga,"maybe, mayhap, perchance, perhaps, possibly"
møguligur,"possible, virtual"
møna,coping
møta,"come across, encounter, meet, see"
møtrikur,nut
møttul,"cloak, mantle"
møðast,get tired
múlatrútin,"fretful, morose, peevish, sullen, dismal"
múra,build
múrsteinur,brick
múrur,"wall, rampart"
mús,mouse
músabróðir,wren
mýggjabiti,gnat
mýra,"marsh, swamp"
mýri,"marsh, swamp"
mýrisólja,buttercup
nakað at ráða yvir,disposition
nakað sum er til taks,disposition
nakin,"bare, naked, nude"
nakki,"back of the neck, nape"
nakkur,cape
nalvi,navel
nashyrningur,"rhino, rhinoceros"
nasvísur,arrogant
navn,"appellation, name"
navnorð,"noun, substantive"
neggja,whinny
negl,nail
neisti,"spark, spark"
nelikur,"carnation, pink"
nema,learn
nerta,"feel, grope, touch"
nerv,nerve
nerva,"concern, obsess"
nervaveikur,"agitated, nervous, agitated, nervous"
net,"net, network"
nev,"beak, bill"
nevi,fist
nevnd,committee
nevniliga,"namely, viz."
neyt,"bovine, bovine animal"
neyvan,"barely, hardly, only just, scarcely"
neyvur,"exact, accurate, precise"
neyð,"misery, torment"
neyðar,"abject, dismal, meager, miserable, wretched"
neyðars,"abject, dismal, meager, miserable, wretched, poor"
neyðarsligur,poor
neyðtaka,"force, violate"
neyðugur,necessary
nikka játtandi,nod
niðri,"below, downstairs, underneath"
niður,down
niðurløga,"conclusion, inference"
njarðarvøttur,sponge
njósa,sneeze
njósnari,spy
njóta,"relish, delight in, enjoy"
njóða,rivet
nokta,deny
norskur,Norwegian
norður,"north, northward, northwards, north, North"
nota,nettle
november,November
noyða,"force, impose"
noyðast,"have to, must, ought to, should"
nummar,"number, numeral"
nytta,avail
ná,"now, well, well then"
náa,"accomplish, achieve, attain, get, reach"
nágrannur,exact
nágreiniliga,"exactly, sharp"
nágreiniligur,"accurate, precise"
nál,"needle, pin, needle"
náma,mine
náminda,"close, near, nearby"
nátt,night
náttargali,nightingale
nátthús,"latrine, toilet"
náttpottur,chamber pot
náttúra,"character, nature"
næla,germinate
nær,"as, when, close, near, nearby"
næstakærleiki,charity
næstan,"almost, nearly, about, approximately"
næstur,next
níga,"bow, curtsy"
níggju,nine
nísa,porpoise
nóg,"enough, quite, rather, sufficiently"
nóg mikil,"enough, sufficient"
nóg so,"enough, quite, rather, sufficiently"
nógv,"extremely, quite, very, very much"
nógvir,"many, several"
nógvur,"a lot of, much"
nót,"net, network"
nóti,"grade, note"
nøgdur,"contented, pleased, satisfied"
nøs,nose
nøt,nut
nú,"now, well, well then, at present, now"
nú ... nú,sometimes ... sometimes
núverandi,"current, present"
nýggjur,"fresh, recent, new, novel"
nýggjyrði,neologism
nýggjár,New Year
nýliga,"just, just now"
nýra,kidney
nýta,"apply, practice, employ, use, make use of"
nýtast,"need, require"
nýtsla,"application, employment, use"
nýtsluskattur,"excise, excise-duty"
nýttigur,"advantageous, useful"
o. s. fr.,etc.
oddamaður,leader
oddi,cape
oddur,"peak, point, tip, summit"
offra,"offer, offer up, sacrifice"
offur,victim
ofta,"frequently, often, regularly"
og,and
og so framvegis,"and so on, et cetera"
ogn,"possession, property"
ogna,"dedicate, devote"
ognan,homage
ohm,ohm
ok,yoke
okkurt,"anything, something"
okkurt slag av,some kind of
oktober,October
olja,"oil, paraffin-oil, petroleum"
olmussa,"alms, charity"
omma,grandmother
ommubarn,"grandson, greatgrandson"
ong,meadow
ongantíð,never
ongastaðni,nowhere
onglendingur,"Englishman, Sassenach"
ongul,"hook, hook"
onkun vegin,"somewhere, to some place"
onkuntíð,"at some time, ever, sometime"
onkurs,someone's
onkursvegna,"anyway, somehow"
onkustaðni,"anywhere, somewhere"
ont,duck
op,"aperture, opening, breach, gap"
opin,"meddlesome, open"
opinbering,vision
opium,opium
orka,"abide, endure, energy"
ormur,"grub, larva, serpent, snake, worm"
ormvera,"grub, larva, caterpillar"
orsaka,"excuse, activate, cause, give rise to"
orð,word
orða,express
orðabók,"dictionary, vocabulary"
orðadráttur,"dispute, quarrel"
orðafrágreiðing,gloss
orðatak,"adage, proverb"
ostra,oyster
ostur,cheese
ov,"too, too much"
ovfarin,"startling, surprising"
ovnur,"furnace, kiln, oven, stove"
ovurhugi,"lust, passion"
oy,"ouch, ow"
oyggj,island
oyggjaflokkur,archipelago
oyra,ear
oysa,draw
oysregna,"pour, rain cats and dogs"
oyðileggja,"damage, injure, spoil"
oyðimørk,desert
oyðin,"dreary, gaunt"
pakka,pack
pakki,pack
pallur,"platform, quay, wharf"
papp,cardboard
pappageykur,parrot
pappír,paper
par,pair
paradís,paradise
partabræv,share
partalag,clan
partamaður,fellow-thinker
partur,"part, piece, share, share, volume, chapter"
parúkkur,"hairpiece, wig"
pass,passport
patrón,cartridge
pengapungur,"purse, wallet"
pengaseðil,bank-note
peningabót,fine
peningakassi,"cashier's stand, fund, money box, money-box, till"
peningur,money
pennur,"feather, pen, plume"
pensil,paintbrush
penta,"seam, suture"
pera,pear
perla,pearl
persilla,parsley
persónur,person
perutræ,pear-tree
petti,"bit, lump, piece"
pillari,pill
pinkubarn,baby
pinkulítil,tiny
pipar,pepper
piparrót,"horse-radish, horseradish"
pirrur,acne
pissa,"urinate, urinate"
pjøssa,"mend, patch, patch up"
plaga,"accustom, be in the habit of"
planta,plant
plantuleggur,"stalk, stem, blade, stalk"
platin,platinum
pluss,plus
plága,"calamity, scourge, torment"
plástur,plaster
pláta,"sheet metal, tin, tin plate, layer"
plógv,slot
pløga,plough
pokur,smallpox
postkort,postcard
postur,"mail, post"
pota niður í,inoculate
pottur,"jug, pot"
prenta,print
prentmynd,"cliché, cut, half-tone, negative, stereotype"
prentmót,"cliché, cut, half-tone, negative, stereotype"
prentstavur,type
pressa,"iron, iron clothes"
prestur,"pastor, clergyman, pastor, priest, priest"
prika,"pick, stab, sting"
prinsessa,princess
professari,professor
prosent,"percent, percentage"
prunka,engrave
práta,"chat, chatter, converse"
prædika,preach
prísur,price
prógv,"diploma, proof, sign, token"
prónur,"safety-pin, safety pin"
próvgrund,"argument, plea"
próvtøka,"investigation, examination, test"
prýða við myndum,illustrate
prýðiligur,"lovely, resplendant"
pulvur,powder
pumpa,pump
pund,pound
pungur,"purse, wallet, bag, sack"
pussa,polish
putur,"powder, cosmetic powder"
pylsa,sausage
pynt,"décor, decoration"
pynta,"garnish, fit out, trim"
páfuglur,peacock
pálmi,"palm, palmtree"
pápi,"dad, daddy"
páskir,Easter
pátrúgv,superstition
pávi,pope
pílatræ,willow
pílur,arrow
pína,"ache, pain"
pínsla,torment
pínslarváttur,martyr
pípa,pipe
pípuurga,organ
píska,"curl, froth, stir, whip, whirl"
póllendingur,Pole
pólskur,Polish
pólur,pole
rabbinari,rabbi
radisa,radish
rak,"gaunt, lean, meager, skimpy, skinny, thin"
raka,"shave, catch, hit, run across, strike"
raka saman,rake
rala,"speak, talk"
rangmynd,"cliché, cut, half-tone, negative, stereotype"
rannsaka,"examine, explore, investigate, research"
rannsóknarferð,expedition
rassur,"behind, bottom, buttocks"
rav,amber
ravlað,battery
ravløða,battery
ravmagn,electricity
ravmagnsløða,battery
ravmagnsneisti,spark
ravnur,"raven, crow"
raðfylgi,"file, line, rank, row, turn"
raðið,"exactly, sharp"
regla,"norm, standard, regulation, rule"
reglubrot,paragraph
regluliga,regularly
regluligur,normal
regna,rain
regndropi,raindrop
reim,"strap, belt, zone"
reinleiki,"cleanliness, purity"
reinmeintur,"above-board, sincere"
reinsa,"clean, cleanse, make clean, purge, refine"
reinsanareldur,purgatory
reinska,refine
reis,"occasion, time"
reisa,"lever, lift, raise"
reiva,"bandage, wind"
reivvera,"doll, puppet"
reiðiligur,integral
reiður,"den, nest"
reka fram undir,"allude, hint"
reksa upp,"cite, quote"
renna,"flow, run, trot"
rennitól,lathe
renta,"income, return"
revsa,punish
revur,fox
reykur,mountain ridge
reypa,"boast, brag, claim, presume"
reystmenni,hero
reyv,"behind, bottom, buttocks"
reyvarbøllur,"buttock, buttock, buttock"
reyðber,currant
reyðberjarunnur,"currant, currant bush"
reyðbrúnur,sorrel
reyðkollur,goldfinch
reyðmaðkur,earthworm
reyðsprøka,plaice
reyður,red
ribs,currant
ribsrunnur,"currant, currant bush"
ridla,"hesitate, waver"
rigga til,rig
rimagarður,"balustrade, banisters, parapet, railing"
rinda,pay
rinda aftur,repay
ringja,"peal, ring, telephone"
ringur,"bad, miserable, nasty, poor, ring"
risastórur,"enormous, huge, immense"
risi,"giant, colossus"
rist,"grate, grid, grill"
rista,"engrave, agitate, shake, shock"
ritgerð,chronicle
rithøvundur,"author, writer"
ritskoðan,censor
riv,"reef, rib"
rivjabein,rib
rjóta,snore
rodna,blush
rogn,spawn
rokna,compute
rokna sum,"account, consider, deem, see as"
rokna upp,mention
rokning,"account, bill, invoice"
romba,rhombus
romm,rum
ropa,"belch, burp"
rosina,grape
ross,horse
rotna,"putrefy, rot"
rotta,rat
roykilsi,incense
roykja,smoke
roykur,smoke
roynd,"attempt, test, experience"
royniber,"mountain-ash berry, rowan berry"
royta,"pick, pluck, rip, tear"
roðsla,scale
rubinur,ruby
rugur,rye
rukka,"furrow, wrinkle"
rulla,roll
rumpuhol,"anus, arse"
runa,"mud, slime"
rundan um,"about, round, around, towards"
rundstykki,roll
rundur,round
runnagirðing,hedge
runnur,"bush, shrub"
rura,"lull, rock"
rusk,"debris, rubbish, rubble"
ruskdungi,garbage dump
russur,Russian
rustaður,rusty
ruðuleiki,"chaos, tangle"
ryggur,"back, spine"
rá,"yard, yard"
rádýr,roe
rái,damp
rák,tendency
ráma,"catch, hit, run across, strike"
rán,prey
ránsdjór,beast of prey
ránsmaður,robber
rárur,"rare, precious"
ráur,"crude, raw, rough"
ráða,"direct, guide, manage, steer"
ráða fyri,"control, govern, restrain, rule"
ráða til,"advise, counsel"
ráða yvir,"absorb, have at one's disposal"
ráðagerð,assault
ráðaloysi,dilemma
ráðharri,minister
ráðhús,"city hall, town hall"
ráðleggja,"make a project of, plan"
ráðstevna,"congress, convention"
ræ,"cadaver, corpse"
ræddur,afraid
rækja,prawn
ræna,"plunder, rob"
ræna til sín,"overpower, usurp"
rætt,"just, exactly, okay, right"
rætta,correct
rætta út,"extend, strech out"
rættarmál,"affair, business, business deal, case, matter"
rættindi,right
rættsiktaður,"prudent, reasonable, sensible"
rættvorðin,normal
rættvísi,"justice, righteousness"
rættvísur,"fair, just, righteous"
ræða,"alarm, frighten"
ræðuliga,awfully
ræðuligur,"abysmal, dreadful, gruesome, horrible, terrible"
ríggjutur,"capricious, fitful"
ríki,"realm, state, state"
ríkisstjóri,head of state
ríkisstjórn,"administration, government"
ríkja,"creak, gnash, grate, grind"
ríkur,"affluent, rich, wealthy, well-off"
rím,rhyme
ríma,"chanson, rhyme"
rímiligur,plausible
rípa,"ray, strip, stripe"
rís,"rice, rod, switch, wand"
ríviligur,"abundant, copious, plentiful, profuse"
ríða,ride
rógva,row
róligur,"calm, quiet, calm, tranquil"
rómastampur,"yoghourt, yoghurt"
rómi,cream
róp,"cry, shout"
rópa til sín,"appeal to, invoke"
rópa á,"call, summon"
rós,praise
rósa,"commend, laud, praise, rose"
rósin,erysipelas
rósukransur,rosary
rót,"root, turnip"
róður,"handlebars, helm, rudder"
rødd,"voice, vote"
røkja,"care for, cure, treat, look after, nurse"
rølikur,yarrow
rør,"barrel, channel, pipe, tube"
røra,"curl, froth, stir, whip, whirl, actuate, move"
rørar,groin
rørsla,"movement, movement"
røða,speech
røðarapallur,"rostrum, speaker's platform"
rúka,"give off an odour, reek, smell"
rúmd,"room, space, universe"
rúmdin,universe
rúmur,"extensive, spacious, vast, wide"
rúsur,drunkenness
saga,saw
sagnarfylling,adjunct
sagnorð,verb
sakleysur,"guiltless, innocent"
saksa,harrow
salt,salt
salta,"pickle, salt"
salur,"lounge, parlour, salon, sitting-room"
salva,ointment
saman,together
saman við,with
samanburður,comparison
samanhald,solidarity
samankoming,seam
samanskot,"dues, subscription"
samanstoytur,collision
samband,contact
sambindari,"bond, tie"
sambindingarorð,conjunction
sambæriligur,probable
sambært,"according as, according to, as, by"
sameinast,"associate, come together, join, pool"
sameining,"combination, joining, junction, union"
samfelag,society
samfeldur,continuous
samgonga,"confederation, connection, league"
sami,same
samkensla,"compassion, pity, condolences"
samlega,coition
samljóð,harmony
samlyndi,"agreement, consent, permission"
samlíkur,identical
samløga,"amount, sum"
sammeting,comparison
samrøða,"interview, conference"
samskipan,"association, organization"
samsvarandi,"equivalent, conforming, fitting"
samsýna,"compensate, reward"
samtala,conversation
samtala millum tvey,dialogue
samtykkja,"accede, agree, consent"
samtykt,"by-laws, statute, regulations"
samtíðar-,synchronous
samvitska,conscience
sandskorn,grain of sand
sandstrond,beach
sandur,sand
sangur,song
sanna,"ascertain, establish, take note"
sannføra,"convince, persuade"
sannleiki,"reality, truth"
sannlíkur,probable
sannroynd,fact
sannur,"above-board, sincere, true"
sansaleysur,furious
satt at siga,to tell the truth
savna,"collect, gather, pick up"
saðil,saddle
sdjga,chronicle
segl,sail
seinastur,"last, last"
seinnapartur,afternoon
seinni,"afterwards, next, subsequently"
seint,"leasurely, slowly"
seinur,"late, tardy"
sekkur,"bag, sack"
seks,six
sekund,second
sekur,guilty
selja,"dispose of, sell, vend"
sellarí,"celery, celery"
semingsmaður,broker
semja,unity
senda,"send, transmit"
sendiboð,"errand, message"
sendimaður,delegate
sending,mission
sent,cent
september,September
sera,"quite, very, very much"
sera lítið,"a little, rather"
serfrøðingur,"expert, specialist"
serkunnleiki,ability
serkur,shirt
serkønur,"able, accomplished, competent"
serligur,"particular, special"
sermerkja,distinguish
sermerktur,characteristic
serstakliga,"above all, especially, chiefly, mainly"
serur,"odd, peculiar, strange"
serutt,cigarillo
sessast,"sit down, sit down"
seta,"invest, typeset, lay down, place, put, put down"
seta eld á,burn
seta fastan,arrest
seta hárið,"curl, do"
seta inn,"blame, hold against"
seta plástur á,dress
seta seg,sit down
seta seg uppímóti,"resist, withstand"
seta á beiti,feed
setast,"sit down, sit down"
setningur,"sentence, sentence"
sevhøna,moorhen
sevil,"proboscis, trunk"
sevja,"juice, sap"
seyma,sew
seyma afturíaftur,"quilt, stitch"
seyma uppi,embroider
seyma í,embroider
seymur,nail
seyðamaður,shepherd
seyður,sheep
seðil,"bill, ticket, note, filing card, slip"
sherry,sherry
siga,"say, tell, express"
siga frá,"narrate, relate, tell, acquaint, let know, inform"
siga fyri,dictate
siga greiniliga,"determine, fix"
sigar,cigar
sigarett,cigarette
sigd,sickle
sigla,sail
signing,"blessing, boon"
sigoyni,"gypsy, Gypsy"
sigra,"defeat, win over"
sigur,victory
sigursfrøi,triumph
sil,roe
sild,herring
silki,silk
silvur,silver
sin,"sinew, string, tendon"
sinadráttur,"convulsion, spasm"
sinni,mind
sinnisrørsla,"affection, excitation, excitement, emotion"
sinoppur,mustard
sipa til,"allude, hint"
sirma,"drizzle, mizzle"
sirmbað,shower
sita,sit
siðaarvur,tradition
siðiligur,chaste
siður,"custom, mores, musical time, tact, tradition"
siðvenja,tradition
sjabba,"aim, attempt, endeavour, try"
sjaldan,seldom
sjaldsamur,rare
sjey,seven
sjokoláta,chocolate
sjál,shawl
sjáldan,seldom
sjáldsamur,"curious, interesting, quaint, rare, precious"
sjálvandi,"of course, naturally"
sjálvgøðska,"selfinterest, selfishness"
sjálvt,even
sjálvur,"self, herself, himself, itself"
sjógvur,sea
sjómaður,sailor
sjón,"show, spectacle, vision"
sjónarringur,horizon
sjónhvørving,mirage
sjónleikar-,theatrical
sjónleikari,actor
sjónleikur,"show, spectacle, play, theatre play"
sjónligur,visible
sjónota,"actinium, sea-anemone"
sjónvarp,"television, TV"
sjórn,régime
sjórna,"control, govern, restrain, rule"
sjóvarfall,tide
sjóverkur,seasickness
sjóða niður,preserve
sjóða saman,weld
sjúka,"ailment, disease, illness"
sjúklingur,"patient, patient"
sjúkur,"ill, sick"
skaka,"agitate, shake, shock"
skal,"bark, husk, peel, shell"
skala,harm
skald,bard
skaldsligur,poetic
skaldsøga,"Roman, novel"
skalli,top of the head
skallutur,bald
skalvalop,avalanche
skammast,be ashamed
skamtur,share
skansi,fortification
skapa,create
skapa sær,pose
skapari,author
skaploysingur,amoeba
skapningur,"cock, prick"
skarvur,cormorant
skarð,"breach, gap, notch"
skattur,tax
skava,"scrape, scratch"
skaði,"damage, pity, harm"
skegg,beard
skeinkja,"pour, scatter, shed"
skeita,"look askance, squint"
skeivur,"oblique, slanting"
skeið,"era, spoon, class, course"
skel,"valve, shell, tube, valve, bark, husk"
skelka,shock
skelkja,grimace
skelkur,"alarm, consternation"
skelti,"shield, sign-board"
skelva,"quiver, shiver, tremble"
skemdarorð,"abuse, insult"
skemt,"sly joke, humor, humour"
skemta,"jest, joke"
skemtan,"distraction, diversion"
sker,reef
skera,"cut, mow, shave, cut, slice"
skera sundur,dissect
skera í fagnaðarróp,exult
skera út,"carve, sculpture"
skifta,"vary, change, turn"
skifta brøv,correspond
skifta trúgv,convert
skil,"order, condition, state"
skila til,reserve
skilagóður,"prudent, reasonable, sensible"
skilarúm,wall
skilbundin,rational
skilja,"distinguish, understand, realize"
skilja frá,distinguish
skilja sundur,"disintegrate, divide, separate"
skinn,"fur, hide, skin, skin"
skip,"ship, vessel"
skipari,captain
skipbrot,damage
skipsdekk,deck
skipsfarmur,cargo
skipsljós,lantern
skirvisligur,"decayed, decrepit, dilapidated, lapsed, rickety"
skittur,mud
skjal,police
skjaldbøka,tortoise
skjaldur,lullaby
skjátta,"bag, sack, briefcase, file"
skjól,refuge
skjóta,"fire, shoot"
skjóta inn fyri,appeal
skjóta upp,"advance, offer, propose, suggest"
skjóta upp á,"conjecture, surmise"
skjótt,"soon, fast, quickly, swiftly"
skjótur,"fast, quick, rapid, speedy, swift"
skjøldur,"armour, shield, sign-board"
skjúrt,skirt
skjúrta,shirt
skola,"gargle, rinse"
skotgrøv,trench
skotskur,Scottish
skraddari,tailor
skrambla,"clap, click, rattle"
skreiða,"glide, slip"
skrenja,"creak, gnash, grate, grind"
skreytnál,brooch
skrift,writing
skriv,writing
skriva,"write, compose, create, write"
skriva á maskinu,type
skrivari,secretary
skriviborð,"desk, writing desk, writing-desk"
skrivihefti,"exercise-book, folder, notebook"
skrivstova,"office, bureau, office"
skriðdýr,reptile
skriði,itch
skrædna,burst
skræpa,diarrhoea
skræða,"rip, tear"
skræða leysan,"pick, pluck, tear off"
skríggj,"cry, shout"
skríggja,"cry out, scream, shout"
skrímsl,monster
skríða,"crawl, creep"
skróva,"creak, grate, rustle, swish"
skrøgg,sly joke
skrúva,"helix, propeller, screw"
skrúvurógv,nut
skrúðgonga,procession
skuggamynd,"outline, silhouette"
skuggi,"shade, shadow"
skula,"have to, must, ought to, should"
skuldseta,"blame, hold against"
skumpa,shovel
skunda,"hurry, press, urge"
skunda undir,"accelerate, speed up"
skupla,shovel
skurðlækni,"surgeon, surgeon"
skurðviðgerð,"operation, surgical operation"
skutur,"poop, poopdeck, stern, poop, poopdeck, stern"
skvatla,"lap, plash, splash"
skyggin,transparant
skyggja,"lighten, polish"
skylda,owe
skyldfólk,relative
skylduvinna,"serfdom, servitude"
skynsamur,"intelligent, sagacious, rational"
skákhyrningur,rhombus
skáksigla,cruise
skálda,scald
skálkur,"cheat, crook, rogue"
skáp,"cabinet, closet, cupboard, sideboard"
skína,shine
skírnareldur,purgatory
skíta,defecate
skíð,ski
skógur,"forest, woods"
skógvur,shoe
skósverta,"polish, wax"
skóti,"scout, boyscout, boy scout"
skøkja,"hooker, whore"
skøltur,skull
skøta,"skate, stingray"
skøvningur,wrist
skúgva,"push along, shove"
skúgvur,tuft
skúlastjóri,"headmaster, head of a school"
skúli,school
skúm,"foam, froth"
skúr,"stable, stall, sty"
skúrbað,shower
skúvur,"hooter, tuft"
skýggj,cloud
skýli,refuge
skýming,"dusk, twilight"
slag,"blow, breed, race, kind, sort, type"
slagin,"damp, humid, moist"
slakta,"butcher, slaughter"
slanga,"serpent, snake, barrel, channel, pipe, tube"
sleikja,"relish, lick"
sleipa,"drag, tow"
sleiska,flatter
slekt,lineage
sleppa frá,"avoid, evade"
sleppa undan,"allow, leave, let, release"
sleta,"sledge, sleigh"
slettutur,frivolity
sleva,salivate
slevja,damp
sleya,gossip
sleða,"sledge, sleigh, sledge, sleigh"
slips,"tie, necktie"
sláa,"beat, hit, strike, cut, mow"
slættur,"even, flat, level, smooth, smooth, flat"
slíkur,"such, such a, that kind of"
slím,"mucus, phlegm"
slíðraknívur,dagger
slóðbrótari,pioneer
sløkkja,"extinguish, put out"
slør,veil
slúka,swallow
slúsa,"lock, sluice"
smakka,taste
smakkgóður,"nice, tasty"
smella,"clap, click, rattle, lap, plash, splash"
smidligur,elastic
smikra,flatter
smildra,"crush, shatter, smash"
smitta,infect
smoga,tunnel
smyril,"falcon, emerald"
smyrja,"make up, anoint, smear, spread"
smyrsl,"balm, balsam"
smákjarr,"bush, shrub"
smálutur,"detail, element, fragment, item, particle"
smásárur,prudish
smátta,"cottage, cabin, hut, shack"
smædni,"chaste behaviour, modesty"
smæra,"clover, shamrock, trefoil"
smæðin,"abashed, self-conscious, shy"
smíla,smile
smílast,smile
smíða,"forge, build, construct"
smør,butter
snarboð,courier
snarljós,lightning
snerkja,grimace
snigil,"snail, slug"
snild,"subterfuge, trick, trickery"
snildur,"clever, cunning, sly, smart"
sniðfundigur,"clever, cunning, sly, smart, acute"
snodda eftir,smell
snorka,snore
snotiligur,"slender, slim, chic"
snubbutur,abrupt
snáva,stumble
sníkja seg avstað,steal
snórur,shoe-lace
snøggur,"elegant, chic"
snøri,shoe-lace
snúsa,snuffle
snúðra,"braid, plait, twine, wreathe, contort, twist"
snýsa,snuffle
snýta,"cheat, deceive"
so,"then, so, such, thus"
so ... so,sometimes ... sometimes
so ... sum,"as ... as, so ... as"
so mikið,that much
so nógvir,that much
sodna,digest
sodnan,digestion
sofa,sofa
sokkur,stocking
soleiðis,"so, such, thus"
somuleiðis,"equally, likewise"
sonarkona,daughter-in-law
song,bed
sonur,son
soppur,"fungus, mushroom, sponge, tuft"
sora,"crush, shatter, smash"
sorgarleikur,drama
sorgarljóð,elegy
sova,"be asleep, sleep"
sova fast,sleep heavily
spaki,"shovel, spade"
spakuliga,"leasurely, slowly"
spann,"bucket, pail"
spanskur,prudish
spara,"save, spare"
spegil,"looking-glass, mirror"
spei,"irony, acidness, sarcasm"
spenna,"press, oppress, squeeze, strech, wind up"
spenna fyri,harness
spenni,"buckle, safety-pin, safety pin"
spenniskrúva,vice
sperruleggur,radius
spik,bacon
spillast,degenerate
spina,sperm
spinat,spinach
spinna,spin
spjaddur,sporadic
spjót,"lance, spear, dagger"
split,schism
splitta,splinter
spoli,"bobbin, coil, spool"
spong,"sinew, string, tendon"
spor,"trace, track"
spori,spur
sporvognur,"streetcar, tram"
sprakla,"flounder, struggle, writhe"
spreingidupl,mine
spreingiknøttur,grenade
springari,dolphin
spræna,"gush, spurt, spurt out"
spríkja,penetrate
spula,"gargle, rinse"
spurnakanning,"inquiry, investigation"
spurningur,"problem, trouble"
spurvur,sparrow
spyrja,ask
spádómur,"indication, omen, presage, portent, sign"
spáka,"go for a walk, stroll"
spæl,"jack, game"
spæla,play
spónur,spoon
spøkilsi,"ghost, phantom"
spýggja,"throw up, vomit"
spýggjormur,acne
spýta,"spit, salivate"
stabbi,"block, chunk of wood"
stak,"quite, very, very much"
stak-,unique
stakkur,"column, pillar, heap, pile, stack"
staklutur,detail
stallur,"stable, stall, sty"
stama,"stammer, stutter"
standa,stand
standa til,depend
standa ímóti,"resist, withstand"
stappa,"pad, upholster, stuff"
stari,starling
starva,"function, operate, run, work"
starvsbróðir,colleague
starvsháttur,function
starvsmaður,"officer, official"
stavilsi,syllable
stavrað,"ABC, alphabet, elements, rudiments"
stavseting,orthography
stavur,"baton, cane, stick"
stað,"location, place, spot, site"
staðin,"mature, ripe"
staður,"city state, site"
steigja inni,"fetter, shackle"
steikipanna,"frying-pan, frying pan"
steikja,"fry, roast, toast"
steinbrot,saxifrage
steingja,"bar, obstruct, bolt, fasten"
steinolja,"paraffin-oil, petroleum"
steinur,stone
stev,"musical time, tact"
stevlag,rhythm
stevna,accuse
stevning,summons
stevnumið,"aim, goal, purpose, target"
steyp,"chalice, goblet"
steyri,"pole, post, stanchion, stake, column, pillar"
steðgur,"break, intermission, pause, recess"
stikkulsber,gooseberry
stilla,tune
stillfarandi,discrete
stillur,"calm, quiet"
stingunebbi,wit
stirðna,stagnate
stivli,boot
stiði,anvil
stjala,steal
stjóri,"director, manager, boss, chief, leader"
stjórn,"administration, government"
stjórna,"direct, guide, manage, steer"
stjórnardeild,cabinet
stjórnarlag,régime
stjørna,"heavenly body, star"
stong,"pole, rod"
storkur,stork
storleypa,"race, run"
stormur,"storm, storm"
stova,"cabinet, chamber, room"
stovna,"erect, establish, erect, establish, found"
stovnur,institution
stoypa,"melt, cast, mold, mould"
stoytibað,shower
strandvarp,"alluvion, alluvium"
strangur,"rigourous, stringent, severe, strict, tight"
strekki,stage
stremba,"aspire, aspire to, hope for, strive for"
strev,effort
streva,strive for
strevast,"aim, attempt, endeavour, try, strive for"
streyma,flow
streymur,"current, tide"
strika,"line, draw, make a stroke, streak, stroke"
strikumynd,"design, outline, sketch"
strikusneis,"ruler, straightedge"
strond,"bank, border, edge, shore"
strongur,"cord, string, sinew, string, tendon"
stroya,"dump, pour, pour out, scatter"
strutsur,ostrich
strá,straw
strála,"beam, ray"
stríð,effort
strúka,"iron, iron clothes"
strýta,pin
stubbi,"bit, lump, piece"
studentaskúli,high school
studera,study
studla,"admonish, scold, advance, suggest, suggest"
stuna,"groan, moan"
stundisliga,"exactly, sharp"
stundum ... stundum,sometimes ... sometimes
stuttleika,"amusement, fun"
stuttleiki,"amusement, fun, fun, pleasure"
stuttsøga,short story
stuðla,contribute
stuðul,contribution
styrja,sturgeon
styðja,"lean, support, sustain"
stál,steel
státur,city state
stældur,elastic
stætt,class
stættur,layer
