Other,English
"hamingjusamur, heppinn",lucky
"hana, hennar, sinn",her
handan hafsins,overseas
handarbak,back of the hand
handbók,manual
handhafi,bearer
handhafi,holder
handiðnaður,handicraft
handjárn,handcuffs
handklæðahengi,towel rail
handklæði,towel
handrit,manuscript
handrið,bannister
handrið,handrail
handtaka,capture
handtaska,handbag
hanga um,hang about
"hanga, hengja",hang
hani,cock
hann,he
hann frýs,it is freezing
happ,luck
"happ, hending, tækifæri, tilviljun",chance
"happdrætti, hlutavelta",lottery
harka,harsh frost
harka,severity
harka af sér,bear up
harma,lament
"harmur, hryggð, hugraun",sorrow
hart,harshly
harðfiskur,dried fish
harðindi,hard times
harðna,become hard
"harðna, herða",harden
harðræði,duress
harðsoðinn,hard boiled
harður,stern
"hata, hatur",hate
hattur,hat
hatur,hatred
"haus, höfuð",head
haust,autumn
havtning,encouragement
"hefill, hefla",plane
hefja sig til flugs,take off
hefna,avenge
"hefna, hefnd",revenge
hefnd,vengeance
hefnigjarn,revengeful
hefðbundinn,traditional
hegna,punish
heilagur,holy
heilagur,sacred
heilbrigð skynsemi,common sense
heilbrigði,health
"heilbrigður, hraustur",healthy
heildsala,wholesale
heildsali,wholesaler
heili,brain
"heilla, seiða",charm
heillandi,charming
heilræði,good advice
heilsa,good health
heilsa,greet
heilsugóður,in good health
heilsulaus,in poor health
heim,homewards
"heim, heimili",home
heima,at home
heiman,from home
heimastjórn,home rule
heimasæta,unmarried girl living at home
"heimila, leyfa",allow
heimild,authority
"heimild, leyfi",permission
"heimild, uppruni",source
heimildaskrá,bibliography
heimilishagur,domestic affairs
heimill,allowed
heimill,permissible
heimkoma,homecoming
"heimskaut, staur",pole
heimskur,stupid
heimsmeistari,world champion
heimsmet,world record
heimspeki,philosophy
"heimsækja, heimsókn, hitta",visit
"heimta, krafa, krefja",demand
"heimur, veröld",world
heinsækja,call on
heita,be called
heita,promise
heiti,term
"heiti, kalla, nafn",name
heitt vatn,hot water
heitur,hot
"heitur, hlýr",warm
heiðarlegur,honourable
"heiðarlegur, ráðvandur",honest
heiðinn,heathen
"heiðra, heiður",honour
heldur,fairly
heldur stór,pretty large
helga,dedicate
helga,hallow
hella,flat stone
hella,pour out
hellast úr lestinni,drop out
hellir,cave
helst,most of
helst,preferably
heltast,become lame
helztur,most important
henda,fling
hendur,hands
hennar,hers
henni brá,she was startled
henta,be convenient
hentugur,convenient
heppinn,fortunate
"heppnast, takast, takast vel",succeed
her,army
herbergaþjónusta,room service
herbergi,room
herbúnaður,armamnet
herbúðir,army camp
herdómur,court martial
herfang,booty
herfang,plunder
herforingi,officer
"hergögn, vopn",arms
herja,ravage
herma,relate
herma,tell
herma eftir,imitate
herma eftir,mimic
hermálaráðherra,minister of war
hernaður,warfare
"hernaður, stríð",war
herra,Mr.
herra,sir
herráð,council of war
herskip,naval vessel
herskip,warship
hersveit,regiment
hersveit,troops
herðar,shoulders
herðatré,clothes hanger
hesthús,stable
hestur,stallion
"hestur, hross",horse
hettusótt,mumps
hey,hay
heyja,make hay
heyra til,belong
"heyra, hlusta á",hear
"heyra, hlusta á",listen
"heyrn, hljóð",hearing
heyrnarleysi,deafness
heysláttur,mowing
heðan í frá,henceforth
"high street, main street",aðalgata
hik,hesitation
hika,hesitate
hiklaust,without hesitation
hilla,shelf
himinn,sky
"himinn, himnaríki",heaven
himnaríki,kingdom of heaven
hind,doe
hindra,impede
hingað,hither
hirða ekki um,not to care
"hissa, undrandi",surprised
hita,heat
hitabrúsi,thermos
hitamælir,thermometer
hiti,hea
hiti,warmth
hitt og annað,this and that
hitt og þetta,odds and ends
hitt sjálfs mann,alter ego
hitta,come across
"hixta, hixti",hiccup
hið fornkveðna,the old saying
"hið, hinn",the
"hjarta, hugskot",heart
hjartagóður,kind hearted
hjartahreinn,pure of heart
hjartarkjöt,venison
hjartaáfall,heart attack
hjá,beside
"hjá, með, við",with
"hjá, nærri, nákominn, nálægur",near
"hjá, við",at
"hjákona, húsfreyja",mistress
hjálmur,helmet
hjálp,assistance
hjálpsamur,helpful
hjól,bike
"hjól, reidhjól",bicycle
hjóla,cycle
hjólbörur,wheelbarrow
hjón,married couple
hjónarúm,double bed
hjör,hinge
hjörð,herd
"hjú, þjónn",servant
"hjúkra, hjúkrunarkona",nurse
hjúkrun,nursing
hlaipabretti,skateboard
hlakka til,look forward to
hland,urine
hlaupa af sér hornin,sow one´s wild oats
hlaupa burt,run off
hlaupa eftir,run after
"hlaupa, hleypa",run
hlaupareikningur,current account
hlaupari,runner
hlaupár,leap year
hlað,farmyard
hlaða,barn
hlaða,charge
hlaðinn,built of bricks
hlaðinn,charged
hlekkur,link
"hlemmur, hleri, lok",lid
hleri,shutter
hleri,trap door
hlið,gate
hliðstæða,counterpart
"hliðstæða, hliðstæður",parallel
hliðstæður,comparable
hljóma,ring out
"hljóma, hringja, hringur",ring
hljómflutningstæki,stereo
"hljómleikar, tónleikur",concert
"hljómleikar, tónlist",music
hljómsveit,orchestra
"hljóta að, mega",have to
"hljóta að, mega, verða",must
hljóða,cry out
hljóða,scream
hljóðfæri,musical instrument
"hljóðlaus, þegjandi",silent
"hljóðstafur, sérhljóð",vowel
hlustendur,audience
hlutabréf,stock
"hlutabréf, hluti",share
hlutafélag,limited company
hlutdrægur,partial
hluti,lot
"hluti, kafli, leyti, partur",part
"hluti, skammtur",portion
hlutlaus,neutral
hlutur,thing
hlutverk,role
"hlutverk, iðja",task
hlátur,laughter
hlægilegur,laughable
hlægilegur,ridiculous
hlæja dátt,have a good laugh
hlæja dátt,laugh hear
"hlæja, hlátur",laugh
hlífa,protect
hlífa,shelter
hlýna,become warm
"hlýr, vægur",mild
hlýðinn,obedient
hlýðni,obedience
hnakkur,saddle
hnappagat,buttonhole
hnappur,button
hnappur,stud
hnattbreidd,latitude
hnattlengd,longtitude
hnefi,fist
hneigja,bow down
hneppa,button up
hnerra,sneeze
hnetur,nuts
hnot,nut
"hné, kné",knee
hnífur,knife
"hníga, vaskur",sink
hnöttur,globe
hnúi,knuckle
hnútur,knot
hnýta,bind
hnýta hnút,tie a knot
hofgyðja,priestess
hol,cavity
hola,hollow out
hold,flesh
holdlegur,carnal
hollur,wholesome
honum,to him
"hoppa, stökk, stökkva",jump
horaður,emaciated
"horfa á, líta á",look at
"horfa, svipur, útlit",look
horfinn,disappeared
horfinn,out of sight
horfur,outlook
horfur,prospect
horn,angle
horn,corner
horn,horn
hrapa,tumble down
hrasa,stumble
hraun,lava
hraustur,valiant
"hraustur, hugaður, hugrakkur, vaskur",brave
hraði,haste
hraði,speed
hreindýr,reindeer
hreinlæti,cleanliness
hreinn hagnaður,pure profit
"hreinn, hreinsa",clean
hreinsa,dry clean
hreiður,nest
hreppsnefnd,parish council
"hreppstjóri, sýslumaður",sheriff
hreppur,parish
hressa,refresh
hressast,be refreshed
hressast,cheer up
hressing,refreshment
"hrey, hróðugur, metnaðarfullur, stoltur",proud
hreyfing,motion
hreyfing,movement
hreysti,bravery
"hreysti, hugprýði",valour
"hrinda, ýta",push
hringja,phone
hringja af,ring off
hringja upp,ring up
"hringja, hróp, kall, kalla",call
"hringja, simi",telephone
hringur,lap
hrjóstur,rough
hrjóstur,stony place
hrjóta,snore
hroki,insolence
"hrokkinn, liðaður",curly
hrollur,shiver
hrollur,thrill
"hross, hryssa",mare
hrota,snoring
hroðalegur,horrible
hrufóttur,uneven
hrukka,crease
hrukka,wrinkle
hrukkóttur,wrinkled
hrun,collapse
hrun,downfall
hrun,ruin
hryggbrot,rejection
hryggja,distress
hryggja,grieve
hryggjast,become sad
hryggur,backbone
hryggur,spine
hryggð,affliction
hryggð,grief
hrygla,death rattle
hrylla við,shudder
hryllilegast,most horrible
hryllilegri,more horrible
hryllilegt,horribly
hryllilegur,terrible
hryllingur,dread
hryllingur,horror
hryllingur,revulsion
hrynja,fall in
hryðja,hawk
hryðjuverk,atrocity
hráefni,raw material
hráolía,crude oil
hrár,raw
"hræ, skrokkur",carcass
hræddur,afraid
hræddur,frightened
"hræra, rumska",stir
hræsnari,hypocrite
hræsni,hypocrisy
hræða,frighten
hræðast,bea fraid
"hræðast, hræðsla",fear
"hræðsla, ógn",terror
hrífa,carry away
hrífa,come into effect
hrífa,rake
hrím,hoarfrost
hrís,brushwood
hrísgrjón,rice
hrísla,twig
hríð,snowstorm
hrófa upp,knock up
hróka,castle (chess)
hrókur,castle
"hróp, hrópa",shout
"hrópa, kalla",call out
hrópandi,shouting
hróplegt,scandalously
hrósa,pay a compliment
hrökkva,ricochet
hrúga,heap
hrúga,pile
hrútaber,stone bramble berry
hrútur,Aries
hrútur,ram
huga að,see to
hugarburður,illusion
hugarhægð,compacency
hugarstríð,mental strife
"hugarvíl, vonleysi",despair
hugarþel,frame of mind
hugboð,inkling
"hugboð, tilhlökkun",anticipation
hugfallast,despond
hugfastur,steadfast
hugga,console
"hugga, huggun, hughreysting, þægindi",comfort
huggast,be comforted
huggast,comfort oneself
huggun,consolation
huggun,relief
hughreystandi,reassuring
hughreysting,solace
hughreystingarorð,words of reassurance
hugleiða,brood on
hugleiða,contemplate
"hugleiðing, hugrenning",meditation
hugmaður,brave man
hugmynd,assumption
"hugmynd, hugsjón, hugtak",idea
hugmyndabanki,brains trust
hugmyndafræði,ideology
hugmyndafræðilegur,ideological
hugmyndafræðilegur,ideologist
hugmyndafræðilegur,philosopher
"hugmyndafræðilegur, hugsjónamaður",idealist
hugmyndaheiti,abstract noun
hugmyndaríkur,imaginative
hugmyndaríkur,prolific
hugmyndasnauður,dull
hugmyndasnauður,unimaginative
"hugnast, líka, líkur, þykja, þykja vænt um",like
"hugraun, raun",trial
hugró,peace of mind
hugsandi,thoughtful
hugsanlegur,conceivable
hugsanlegur,imaginable
hugsjón,vision
hugsjúkur,melancholic
"hugskot, hugur",mind
"hugskot, sál",soul
hugsun,thought
hugsunarháttur,way of thinking
hugsunarlaus,thoughtless
hugtak,notion
hugvekja,exhortation
hugvilla,delusion
hugvit,ingenuity
"hulda, laum",secrecy
huldufólk,elves
huldufólk,fairies
huldumál,mysterious language
huldumál,secret language
"hulinn, leyndur",hidden
humma fram af sér,evade
hunang,honey
hundagey,barking
hundheiðinn,completely heathen
"hundrað, hundruð",hundred
hundraðfaldur,hundredfold
hundur,dog
hungraður,hungry
"hungur, sultur",hunger
hungurmorða,famished
hurðarlaus,without doors
hurðarás,door beam
hvalreki,drifting ashore of a whale
hvalskurður,flensing a whale
hvalur,whale
hvammur,dell
hvar,where
hvarf,disappearance
hvass,acute
hvað annað,what else
hvað er framorðið,what is the time
hvað gengur að?,what is the matter?
hvað líður,how are things coming on
hvað varðar,as regards
"hvað, hvaða",what
hvaðan,whence
"hve, hvernig",how
hveiti,wheat
"hvenær, þegar",when
hver,each
hver,every
hver,hot spring
hver annan,each other
hver og einn,everyone
hverfa,disappear
hvergi,nowhere
hverju sætir þetta?,what is the meaning of this?
hvers,whose
hvers konar,of what kind
hvers vegna,for what reason
hvert,to where
hvor annan,one another
hvorki ... né,neither ... nor
hvorki .... né,neither .... nor
hvort,whether
hvorugur,neither
hvílast,to rest
hvílik heimska,what nonsense
hvílíkur,what sort of
"hvísl, hvísla",whisper
hvítasunnudagur,whitsunday
hvítur,white
"hyggilegur, hygginn",prudent
hyggindi,prudence
"hygginn, vís",wise
hyggja,be of the opinion
hyldjúpur,very deep
hádegi,midday
hádegi,noon
háhyrningur,killer whale
hákarl,shark
hálendi,plateau
hálfbróðir,half brother
hálftími,half an hour
"hálfur, helmingur",half
hálfviti,half wit
hálka,sliperiness
háll,slippery
hálmur,straw
háls,neck
háls,throat
hálsklútur,neckerchief
hámark,maximum
hár,hair
hár,high
hárgreiðslustofa,hairdresser´s
hárnál,hairpin
hárskeri,barber
hás,hoarse
háseti,deckhand
háseti,seaman
háskóli,university
háspenna,high tension
hásæti,high seat
hásæti,throne
hátalari,speaker
hátt,highly
hátta,dispose
háttur,mode
"háttur, leið, máti, vegur",way
hátíð,feast day
hátíð,festival
hávaði,noise
hávær,noisy
háð,mockery
háð,ridicule
háðung,disgrace
háðung,shame
háður,dependent on
hæfa,be fitting
hæfa,fairness
"hæfa, hitta, högg, slá",hit
"hæfa, sannleikur",truth
hæfur,fit
"hæfur, hentugur",suitable
hæglátur,easy going
hæglátur,placid
"hæglátur, hægur, kyrr, spakur, stilltur",quiet
hægra megin,on the right
"hægri, rétt, réttur",right
"hægt, seint",slowly
hægur,slow
"hækka, hefja, lyfta, reisa",raise
"hækka, hækkun, rísa upp, standa u, stíga upp, vinna sig upp",rise
hæla,flatter
"hæla, hól, hrós, hrósa, lof",praise
hæli,asylum
hæll,heel
hæna,hen
hænsni,poultry
hæsi,hoarseness
hætta,come to an end
"hætta við, yfirgefa",abandon
"hætta, voði",danger
"hættulaus, öruggur",safe
hættulegur,dangerous
hæð,height
hæð,storey
hæðast að,scoff at
"hér um bil, um, umhverfis",about
"hér, hérna, hingað",here
"hérað, hreppur, hverfi, s veit, sveit",district
"hérað, land, sveit",country
hérna megin,on this side
héðan,from here
hóf,celebration
hófatak,clatter of hoofs
hóflegur,moderate
hófsamur,temperate
hófur,hoof
hól,flattery
hóll,hillock
hólmganga,duel
hópur,group
"hósta, hósti",cough
"hóta, ógna",threaten
hótun,threat
höfn,harbour
höfundur,author
höfuðborg,capital
höfuðverkur,headache
"högg, slag",stroke
höggva,hew
höll,palace
hönd,hand
hörgull,scarcity
húfur,bilge
húfur,hull
húka,squat
"húm, rökkur",dusk
hún,she
húnn,knob
"hús, hýsa",house
húsagerð,architecture
"húsakynni, húsnæði",lodgings
"húsaleiga, leiga",rent
"húsbrot, innbrot",burglary
húsbíll,caravan
húsbóndi,master of the house
húsdyr,domestic animals
húsdýr,domestic animal
húsfreyja,mistress of a house
húsgögn,furniture
húskarl,man servant
húslestur,family prayers
húsmæðraskóli,school which teaches domestic science
húsmóðir,housewife
húðarrigning,downpour
húðlaus,skinless
"húðskamma, skamma",abuse
hýsa,lodge
il,sole
ildi,oxygen
ill nauðsyn,necessary evil
"illa, illt",badly
illdeilur,quarrel(s)
illgjarn,malicious
illmenni,cruel peson
"illmenni, meinfús",wicked
illur,evil
"illur, sjúkur, veikur",ill
"illur, slæmur, vondur",bad
illverk,evil deed
illvirki,ill doer
illviðri,bad weather
illyrmislegur,base
illyrmislegur,vile
ilmur,fragrance
ilmur,odour
ilmvatn,perfume
indæll,delightful
inflúenza,flu
inflúenza,influenza
"innan, inni",inside
innanlands,internal
innanríkisráðuneyti,Home Office
innansríkisráðherra,Home Secretary
innar,further in
innblástur,inspiration
innbrotsþjófur,burglar
innflutningsleyfi,import licence
innflutningur,importing
"innfæddur, innledur, innlendur",native
innganga,enrollment
inngangur,way in
innheimta,collect
innheimta,collection
inni,within
innifalinn,included
"innkaup, kaup, kaupa",purchase
"innledur, innlendur",domestic
innri,inner
innrita sig,enrol
innrás,invasion
"innsigla, innsigli",seal
innspýting,injection
innstur,innermost
innsæi,intuition
innsær,intuitive
innsýn,insight
inntekt,takings
innvortis,internally
isbjörn,polar bear
iðinn,diligent
iðjalaus,idle
iðjuleysi,idleness
"iðjusemi, iðnaður, iðni",industry
iðnaðarmaður,artisan
iðnaðarmaður,craftsman
iðni,diligence
iðnskóli,technical school
iðrast,repent of
iðrun,repentance
"jafn, jafningi",equal
jafna,make equal
jafna sig,pull oneself together
"jafnan, viðstöðulaust",constantly
jafnar tölur,even numbers
jafnast,be equal to
"jafnaðargeð, jafnlyndi",even temper
jafnaðarmaður,socialist
jafndægur,equinox
jafnfætis,on an equal footing
jafnt,equally
jafnvel,just as well
jakki,jacket
japanskur,japanese
jarl,earl
jarma,baa
jarma,bleat
"jarða, jarðsetja",inter
jarðarber,strawberry
jarðarför,funeral
jarðeigandi,landowner
jarðeign,landed property
jarðfall,landslide
jarðfræði,geology
jarðneskur,earthly
jarðskjálfti,earthquake
jarðýta,bulldozer
jurt,herb
"jurt, verksmiðja",plant
jurtaæta,vegetarian
"já, jú",yes
"járn, pressa",iron
járnbraut,railway
"járnbrautarlest, lest",train
járnbrautarvagn,railway carriage
járniðnaður,iron industry
járnplata,iron plate
járnsmíður,blacksmith
járnvara,hardware
játa,say yes
"játa, samþykki",consent
játing,confession
jóladagur,Christmas day
jólakaka,Christmas cake
jólatré,Christmas tree
jökull,glacier
jörð,earth
"jötunn, risi, þurs",giant
júli,July
kafa,dive
kafari,diver
kafbátur,submarine
"kaffi, kaffikanna",coffee
kaffibolli,coffe cup
kaffihús,café
kafli,chapter
kafli,section
kafna,be suffocated
kafna,choke
kafna,suffocate
kaka,cake
kaldrifjaður,cold-hearted
"kaldrifjaður, lymska, lymskur",cunning
kaldur,cold
kalinn,frost bitten
kalla saman,convene
kalla saman,convoke
kallaður,called
kallturn,minaret
kalt vatn,cold water
kambur,leddge of rock
kampavín,champagne
kanna,coffee pot
kanna,jug
kannske,perhaps
kapella,chapel
kapp,ardour
kapp,contention
kapphlaup,race
kapphlaup,running
kappi,champion
"kappleikur, leikur, spil",game
kappreið,horse race
kappróður,boat race
kappsigling,yacht race
kappur,small vessel
karfa,basket
karfi haddock,karl
kartafla,potato
"kast, kasta",cast
kasta mæðinn,get one´s breath
katljós,spotlight
kaup,bargain
kaup,business deal
kaup,wages
kaupa,buy
kaupandi,buyer
kaupmaður,merchant
kaupstaður,market town
kaupsýslumaður,businessman
kaypfélag,kaupmaður
"kaðall, reipi",rope
kaþólskur,catholic
keila,cone
"keisair, keisari",emperor
kengúra,kangaroo
kenna,teach
kennaraskóli,teachers´ training college
kennari,teacher
kenndur,tipsy
kennsla,instruction
kennsla,teaching
kennslubók,textbook
kennslukona,female teacher
keppa,compete
keppa,contend
keppinautur,rival
keppni,competition
kerfi,network
kerfi,system
kerling,old woman
kerti,candle
ketill,boiler
ketill,cauldron
ketill,kettle
kettlingur,kitten
kex,biscuits
keyra úr hófi,go too far
keðjuverkun,chain reaction
kilja,paperback
kindakjöt,mutton
kinn,cheek
kirkja,church
kirkjugarður,churchyard cemetery
"kisa, köttur",cat
kista,coffin
kitla,tickle
kjaftur,muzzle
"kjaftur, munni, munnur",mouth
kjallari,basement
kjallari,cellar
kjarkmikill,courageous
kjarkur,balls
kjarkur,guts
kjarnahvarf,nuclear reaction
kjarni,core
kjarni,nucleus
kjálki,jaw
kjóll,dress coat
kjóll,frock
kjósa,elect
"kjósa, velja",choose
kjökra,sob
kjökra,whimper
kjör,choice
kjör,circumstanc
kjör,election
kjördæmi,constituency
kjörgengi,eligibility
kjöt,meat
"kjötkaupmaður, slátari",butcher
klappa,pat
"klappa, smella",clap
klaufalega,awkwardly
klaufalega,clumsily
klaufalegur,awkward
klaufalegur,clumsy
klaufaskapur,clumsiness
klaufi,clumsy man
klaustur,monastery
klefi,cabin
kleif,ridge of cliffs
klerkur,clergyman
"klerkur, prestur",priest
klippa,shear
"klippa, nístur, skera",cut
klipping,haircut
kljúfa,cleave
"kljúfa, klofna",split
klofna,be divided
klukka,clock
klukkuturn,belfry
klungurber,loganberry
klífa,climb
kló,claw
klútur,handkerchief
knapi,jockey
knéfalla,kneel
koddaver,pillow case
koddi,pillow
koks,coke
kol,coal
koma auga á,catch sight of
koma að,come up
koma að haldi,be of use
koma að óvörum,surprise
koma til,arrive
koma við,affect
"koma við, snerta",touch
"koma á fót, setja á fót, stofnsetja",establish
"koma, koma til, komast",come
komast að raun um,come to learn
komast að samkomulagi,reach agreement
komast upp,be revealed
komast upp,discovered
komast í hann krappan,get into straits
"komast, ná, ná í",reach
komdu blessaður,hello
kona,wife
kona,woman
konungur,king
kopar,copper
kosningar,elections
koss,a kiss
"kosta, verð",cost
kraftlaus,powerless
"kraftur, vald",power
kramur,half-melted
krani,tap
"krappur, þröngur",narrow
"kroppur, líkami",body
kross,crucifix
krossa sig,cross oneself
krossgáta,crossword
krókóttur,winding
króna á dag,one crown a day
kuldi,cold weather
kumbaldi,hovel
kunna,know how to
kunna utan að,know off by heart
"kunna, þekkja, vita",know
kunnugur,well-known
kurteis,polite
kveikja,ignite
kveinstafir,lamentations
kveljast,be tortured
kvenhetja,heroine
kver,pamphlet
kveðja,say goodbye
kvittur,hearsay
kvittur,rumour
"kvöld, nótt",night
kyn,gender
kyn,sex
kyn,sexuality
kynblanda,cross breed
kynlegur,weird
kynna mig fyrir,introduce me to
kynning,introduction
kynning,presentation
"kyrr, lygn, rólegur, sefa, stilla, stillilegur, stilltur",calm
"kyssa, kyssast",kiss
kál,cabbage
kálfi,calf of the leg
kálfur,calf
kálgarður,kitchen garden
kálgarður,vegetable garden
kápa,cloak
kíghósti,whooping cough
kíkir,binoculars
kíkir,field glasses
kíló,kilo
kílómetri,kilometre
kórvilla,big mistake
kórvilla,howler
kósi,eyelet
"kúnni, viðskiptavinur",customer
kýr,cow
lack,skorta
laga,put right
lagaskylda,legal duty
lager,stockroom
laginn,handy
laginn,skilful
lak,linen
laktósi,lactose
lamast,become paralysed
lampi,lamp
"land, landa, lenda",land
landakort,map
landganga,disembarkation
landgola,offshore breeze
landkrabbi,landlubber
"landstjórn, ríkisstjórn",government
langs með,along
langt,far
langt að baki,far behind
"langt, langur",long
latur,lazy
laumast,slink
laumast,sneak
laumspil,hanky panky
laumufarþegi,stowaway
laumulegur,stealthy
launast bort,slink away
"launþegi, starfmaður, starfsmaður",employee
lax,salmon
laða að sér,allure
leggja,place
leggja niður,discontinue
leggja trúnað á,give credence t
leggja trúnað á,set faith by
leggja út í,take the plunge
"leggja út, snara, þýða",translate
"leggja, setja",lay
leiga,(noun)
leiga,a hire
leiga,rental
"leiga, leigja",hire
leigja,to rent
leika,play
leika á píanó,play the piano
leikari,actor
leikfang,toy
leirsteinn,shale
leita,look for
leita,search
leita á,hit on
leita á,make passes at
leiða til lykta,bring to an end
leiðangur,expedition
leiðbeinandi verð,recommended price
leiðinlegur,boring
leiðrétta,amend
leiðrétta,correct
leiðrétting,amendment
leiðrétting,correction
leiðsaga,guidance
leiðtogafundur,summit meeting
leiðtogi,leader
lending,landing
lengd,length
lengra,farther
lesa,read
lesa fyrir,dictate
lesa sig upp,shin up
lesa undir próf,swot up
lesminni,ROM
letur,type
"letur, prenta",print
leyfi,licence
leyfi,permit
leynast,lurk
leyndardómsfullur,mysterious
leyndur,latent
leysa,untie
leysa út,ransom
"leysa, tapa",loose
lifandi,alive
liggja í augum uppi,be obvious
"liggja, ljúga, lygi",lie
"liggja, vera",be
list,art
listamaður,artist
litur,colour
lið,team
"liðast, snákur",snake
"liðast, vindur",wind
liðinn,past
liður,generation
liður,item
ljómandi,shiny
ljómi,splendour
ljón,Leo
ljón,lion
ljósakróna,chandelier
ljósapera,light bulb
"ljósmynd, mynd",photo
"ljósmyndavél, myndavél",camera
ljótur,ugly
ljóð,poem
ljóðlist,poetry
ljóðskáld,poet
loft,air
loft í húsi,ceiling
loftskip,airship
lyfjabúð,chemist's
lyfjabúð,pharmacy
lygari,liar
lykill,key
lykilorð,keyword
"lykt, lykta",smell
lymskur,sly
"lyst, matarlyst",appetite
lystarlaus,having no appetite
lá,blame
lágu verð,at a low price
lán,loan
lána,lend
láta dæluna ganga,chatter on
láta ekki á sér kræla,not to show up
láta ekki á sér standa,be only too ready to
láta gera e-ð,have something done
láta illum látum,behave badly
láta sig,give in
láta sér lynda,resign oneself to
"láta, leggja, setja",put
"láta, leyfa",let
lækka,lower
lækka,reduce
læra utanbókar,learn by heart
læri,thigh
læti,commotion
læti,fuss
læðast,creep
líf mitt liggur við,my life is at stake
"lík, nár",corpse
líka,enjoy
líkjast,be like
líklegur,probable
lítið,little
líða,tolerate
lögregla,police
lögreglustöð,police station
lögregluþjónn,policeman
lögskráning,registration
lök,sheets
löðurmannlegur,cowardly
lýsa,describe
lýsa,whiting
lýsa yfir,declare
lýsa yfir,proclaim
lýsingarorð,adjective
lýðræði,democracy
lýður,the people
lýðveldi,republic
magna,amplify
main course,aðalmatur
main course,aðalréttur
main element,aðalþáttur
main livelihood,aðalatvinningur
main role,aðalhlutverk
main valley,aðaldalur
main weapon,aðalvopn
maki,spouse
manna,staff
manna,to man
mara,nightmare
margfalda,multiply
margfalt,many times
"margir, margur",many
marka,earmark
markaðsbúskapur,market economy
marr,creaking
megabæti,megabyte
megin,bigger part
megna,be capable of
meiddur,injured
"mein, skaði",harm
meinsæri,perjury
meiða,injure
melta,digest
menga,pollute
mengun,contamination
mengun,pollution
mengunarský,smog
menning,civilisation
"menning, menntun",culture
mennta,educate
mennta sig,get an education
menntun,education
menntunarleysi,illiteracy
merchant,kaupstaður
mergur,marrow
mestur,biggest
meta,evaluate
mey,maiden
mey,virgin
með afbrigðum,exceptionally
með annari hendi,with the other hand
með hálfum hug,hesitantly
með lögum,by law
með réttu,by rights
með réttu,rightly
með tillit til,considering
með tilstyrk,by means of
meðaltal,average
meðganga,confess
"meðganga, viðurkenna",acknowledge
mig dreymir,I dream
mig fýsir,I desire
mig grunar,I suspect
mig hryllir,I shudder
mig hungrar,I am hungry
mig lystir,I long
mig munar,it makes a difference
mig skortir,I lack
mig svimar,I am dizzy
mig syfjar,I get sleepy
mig uggir,I am afraid that
mig undrar,I am amazed
mig vantar,I need
mig órar,I have a feeling that
mig þrýtur,I want
mig þyrstir,I am thirsty
mikill á lofti,stuck up
"mikill, miklu, mjög",much
"mikill, stór",large
mikið,a lot
miljón,million
milli,between
millistykki,adapter
minn,my
"minn, náma",mine
"minna, minni",less
"minnast, muna, muna eftir",remember
minniháttar,minor
minnistap,amnesia
minnstur,least
misgóður,partly bad
misgóður,partly good
misheyra,mishear
misjafna,disproportion
"miski, sök",offence
"miskunn, náð, vægð",mercy
miskunna sig yfir,take pity on
misnota,misuse
"misprenta, prentvilla",misprint
misrétti,injustice
missa vitið,lose one's reason
mistur,mist
"mistök, villast",mistake
mið,slip of paper
miða,point at
miða að,aim for
miðaldir,Middle Ages
miðaldra,middle-aged
miðað við,compared with
miðdegisverður,dinner
miðja,centre
mjólk,milk
mjög,very
moka,shovel away
mont,vanity
montandi,boastful
morgunn,morning
mosi,moss
mublerað,furnished
myndarlegur,industrious
"má, mega",may
"máfur, mávur",gull
mágur,brother in law
"mál, sök",case
"mál, tala",speech
"mál, tungumál",language
málefni,issu
málefni,things
málmbræðsluofn,blast furnace
mánuðagur,Monday
mánuður,month
mása,pant
máttur,might
"mæli, rödd",voice
mælitæki,gauge
"mæði, niðurlot",exhaustion
mér batnar,I´m on the mend
mér batnar,I´m recovering from
mér blæðir,I am bleeding
mér býður við,loathe
"mér er kalt, mig kelur",I am cold
mér er raun að,it pains me to
mér er sama,it is all the same to me
mér finnst,I feel
mér finnst,I think
"mér finnst, mig minnir",it seems to me
mér ofbýður,I am shocked
míga,piss
mínúta,minute
mótald,modem
mótdrægur,favourable
mótgangur,adversity
móti,towards
móða,haze
móðir,mother
móður,out of breath
mögnun,amplification
mögulegur,possible
mý,midge
mýkt,softness
nafn á,name of
nafnorð,noun
nagnari,amplifier
nautakjöt,beef
"nauð, nauðsyn, neyð, þörf",need
nauðga,rape
nauðsynlegur,necessary
nef,nose
nefnd,committee
nefndarálit,committee report
nei,no
nema,except
nema,unless
nenna,have a mind to
nes,cape
neyð,dire need
"neðan, niðri",below
niðri,downstairs
niður,drone
niður,murmur
niðurbæling,repression
niðurbæling,suppression
niðurlæging,humiliation
niðursuða á sild,canning of herrings
nokkur,any
nokkur,anybody
nokkurn veginn,more or less
nokkurstaðar,anywhere
nokkuð,anything
nokkuð,somewhat
norn,witch
"norrænn, skandinaviskur",Scandinavian
norskur,Norwegian
norðan,from the North
norður,north
notandi,user
notaður,second-hand
notkunarreglur,instructions
ná tökum á,catch hold of
nákominn,closely related
nákvæmni,accuracy
nákvæmni,precision
nákvæmnismaður,precisionist
nákvæmnismaður,stickler for details
nákvæmur,accurate
nákvæmur,exact
