Other,English
tet,stir
kanop,stir dry elements into liquid
nãgkupxax,stocking
tex,stomach
"mïkax, mïkaxxap",stone
hup,stop
xok,store inside
"hãmyok, yok",straight
"yoa, yok",straighten up
hãmpuknõg,strange
ka'õgãhã,strengthen
xap,string fish on a stick
ku'ïn,stripes
hãpkumep,stroll
ka'ok,strong
hïynãg,strung out
"kuxa ka'ok, putox ka'ok",stubborn
te,subject indicator
ãpax,"subjunctive and imperative form of ""ãpak"""
xakux,succumb
xup,suck
xapup kutok,suckling pig
Nüktu hãmgãy xip,Suddenly a jaguar appeared
xoktop,suet
xüy,suffer
axok,sugar
mïtkup,sugar cane
mãyõn,sun
"ãmãxak, Mãyõn mõ'nãhã",sundown
mãyõn xupep,sunrise
Mãyõn mõ'nãhã,sunset
xe'ëgnãg,superlative
"kuyüm, xakot",surround
mõ'xup,suspend from
"kopuk, tõmãhã",swallow
pohok,swamp
yãyhi,swarm
"hãpkunutxit, kunutxit",sweep
mõm,swell
kõnãg kopa' mõg,swim
xunnïm kup,symbolic striped pole
"ka'ax, nãgkup",tail
"paha, pop, put",take
paha,take away
putxok,take down
Paxmõg!,Take it away!
ãktux,talk about
tox,tall
kãnëy xaktux,tape recorder
ãmãxux,tapir
xuxpex,tasty
pa hep,tears
"hãpkutex'ex, kute'ex",tease
xuktux,tell
xapit,tempt
xohix,ten
tex tihi,ter drizzle
"mïpkut, xokãnïn",termite
kopit,test
mõyãnxix,test something
yïkopit,test verbally
õhõm,that
Õhõm üyïpkutok nõy,That is your ring finger
"nõm, õm",that one
Õm mõ'nãhã hãpkox kopa,That one crawled in a hole
Õhõm yã ãyuhuk kutok,That one is an outsider's child
Hamün te yãymün xexka pe'paxex,That one thinks he is important
Yãmün,That's it
hamün,that's right
Tiktuktup te hãpkute'ex,The adolescent boys were fooling around
Mïptutmõg topaha pexkox ha,The airplane flew up to the sky
Ha kãyã tut gãy,The anaconda is dangerous
Mõnãyxop te' heptat'ax xak,The ancestor cut a blood vessel
Mõnãyxop xok hãmhipak kopa,The ancestor died in the thick forest
Mõnãyxop te' pa pohox,The ancestor grabbed the arrow
Mõnãyxop te mïptut kopa' nõm,The ancestor rested in the house
Mõnãyxop te yãmïyxop kutex,The ancestors chanted the spirit rituals.
Mõnãyxop te kõnãg xexka mep.,The ancestors crossed rivers.
Mõnãyxopte xokxop xak punethok,The ancestors hunted a great deal
Mõnãyxop te münüy xak,The ancestors hunted deer
Mõnãyxop te puknõg xop kix,The ancestors killed [their] enemies
Mõnãyxop te kõnãkxexka penãhã,The ancestors saw the ocean
Mõnãyxop te mãyõnhex ãktux.,The ancestors spoke about the moon.
Mõnãyxop te xupapox ãktux,The ancestors told about the otter
Mõnãyxop te hãpkumep ha' këm,The ancestors travelled along when st bright
Mõnãyxop mõg konãgkox putox ha,The ancestors went to the headwaters of the river
Ügãy xop te yãykotïnnãhã,The angry mob gathered together
Xokixnãg te' kut mãhã,The anteater ate the termites
Ha' pox te' takup xuhmïy,The arrow pierced the lumbar vertebrae
Ü' ta'ah tepta,The banana is not ripe
Ha tepta tãmnãg,The bananas were overripe
Ata tepta ha' mãhã ha' xuxpe,The bananas were ripe
Ha' xax xutnuk,The bark was smooth
Xunnïm te penã kummuk,The bat has poor eyesight
Ügnox peyõg,The beans are rotten
Pëyõg nak yï' koxuk,The beans were dried
Puk xop te yãyhi,The bees swarmed
Ha ãmãnex xap kax.,The bell rang.
Putuxnãg te' petnãg mïy,The bird built a small nest
Putuxnãg te topaha,The bird flew
Putuxnãg te pexkox kopuk,The birds fly up in the sky
Putuxnãg yïmãg xap maih,The bird's wing feathers are beautiful
Ãyuhuk penãhok te hãpkumep,The blind outsider was walking
Nü' hep mõ'nãhã hep punet'ah,The blood dripped here but not a lot of it
ha mïpxap mittox.,The board was rectangular.
Kakxopte putuxnãg yïmãg koxyõy,The boy broke the bird's wing
Kakxop te koxãm yïxot nãhã,The boy let down the fishhook
Kakxop te hãpxap mïy,The boy made little clay balls
Kakxop te mõg mïkaxxap yõn,The boys threw stones
Kakxop te mïkaxxap yãytux,The boys threw stones back and forth
Kututtap kopuk,The butterflies fly
Mëõg te xetxox xak.,The cat hunts rats.
Münüytut te kohat kopa' pip,The cattle are in the corral
Kutuxxox te hãm tu' mõg,The centipede crawls on the ground.
Xokakkak te'nõy xop nãgnõy xip,The chicken was in the middle of the flock
Ãmãnex xexka xop te Yeyox kupe,The chief priests denounced Jesus
Kakxop te mãnãgyãg xup.,The child ate a lime.
Kakxop te nanüy xup,The child ate an orange
Kakxop te kuxap mõ'kouk,The child blew on the fire.
Kakxop te koxãm hã mãpxut,The child catches fish with a fishhook
Kakxop te mãm xut,The child caught a fish
"Kakxop te xokhep xo'op, Kakxop te xokhep xo’op, Xokhep xo’op kakxop te",The child drinks milk
Ümnüm kakxop,The child drowned
Kakxop te hãpkot nüy puxõy mõy,The child dug in the ground to take earthworms out
Kakxop te kax'ãmi'ax kuptup,The child erased his writing
Kakxop te hãm tu' nãhã,The child fell to the ground
Kakxop te tu xokhep hõm,The child gave milk to him
Kakxop te koktix pu xokhep hõm,The child gave milk to the monkey
Kakxop te xokhep hõm koktix,The child gave milk to the monkey.
Kakxop xitkox xüy,The child had a sore throat
Kakxop te tex xüy,The child had a tummyache
Kakxop te textop,The child has a fat belly
Kakxop yïkox xüy,The child has a sore mouth
Kakxop xox xüy,The child has a toothache
Kakxop te' tutnõpkux ata xak,The child hunted a sparrow
Kümïm tep-tex kakxop,The child is dying to sleep
Kakxop pakut üxakuk tu,The child is sick with diarrhea
Kakxop putox ka'ok,The child is stubborn
Kakxop ãn xohix te tikoxyuk,The child is three years old.
Kakxop yïy kïy ka'ok,The child is tongue-tied
Kakxop te kuhiptut putex,The child killed a spider
Ha kakxop te ãmnïytut putex.,The child killed the skunk.
Kakxop te mãhat münüm,The child lowered a fishhook
Kakxop te mãhat münüm,The child put the fishhook (in the water)
Kakxop te ãmkak penãhã.,The child saw a macaw.
Kakxop te kõnnüg penãhã,The child saw a parrot
Kakxop te xoxmetmet penãhã,The child saw a tyrant flycatcher
Kakxop te ëggïy penãhã.,The child saw the guira cuckoo
Kakxop te ãtonnok paha,The child seized the limbless lizard
Kakxop te yak üm putxok,The child took down a jackfruit
Kakxop te xogyïn pahatu mõ'hap,The child took the meat roasted it
Kakxop te hãpxet xip,The child was all alone
Kakxop hittup,The child was well
Kakxop te totxuxpex xup,The children ate the watermelon
Kakxop te kõnãg kopa yãy nümmã,The children dived into the water
Kakxop te' xupak,The children heard it
Kakxop te künïõg xak,The children hunt for rabbits
Kakxop te mõ mot yõn üpata hã,The children kick the soccer ball
Kakxop te mïnta putup pax.,The children love fruit.
Kakxop te hãptot tuk-tex'ex,The children play on the mound
Kakxop te hãmãnuxxop,The children played on the ground
Kakxop te tappet mõ'kupix,The children read books
Kakxop te kunümãtik xax mõy,The children removed the peanut shells
Kakxop te putok yïka' mãm,The children sat by the wood ashes
Kakxop te katamak penãhã,The children saw the tree
Kakxop te' xuxyã yïmap ha' pip,The children sit around their grandfather
Kakxop te pohok kopa hãpkumep,The children wandered in the swamp
Kakxop te kot putup,The children want manioc
Kakxop te hãm'ãnuxxop,The children were playing
Kakxop te tappet tu kax'ãmi,The children write on paper
Kakxop xax pukpex üpakut hah,The child's skin was hot because it was sick
Naxtox tek pet kopa' yüm,The clay water pot is in my house
Hãpxanep yã mõktox,The cleared land is rounded oblong
Topixxax yã kunox,The cloth is rotting
Poxit yã hümnãg,The cotton thread is short
Münüytut xuxyã te' nünnãhã,The cowboy brought the cattle
Münüytut xuxyã te' penãhã,The cowboy looks after the cattle
Münüytut xuxyã te kap mõ'tat,The cowboy wore a cape
Hãmgãyãgnãg te Yeyox xapit,The devil tempted Jesus
Kokex teü mit.,The dog jumped over.
Kokex xux,The dog urinated
Kokex te' ka'ax mahap,The dog wagged his tail
Kokex te' nãkup mahap.,The dog wagged his tail.
Kokex te' nãgkup mahap,The dog wagged its tail
Kuxuxtut te topaha.,The dove flew.
Xokãnyïn te topaha,The dragonfly flew
Tik paptux te xaxtop hã' mõg,The drunk man was naked
Axuxyã te hãmpe'paxex üpa kopa,The elder has good judgment
Ha yãyã te tik penãhok mõgãhã,The elder led the blind man
Tik kutut xopyã yãyã münõm xop,The elderly men are the grandfather group
Axuxyã münõpxop te xokxak,The elderly men went hunting
Xukux m:nõm xop te mãpxamut,The elderly women went fishing
Xoktox te xupuptox,The elephant has a trunk
Tik kummuk te' nõy xop gãyãhã,The evil man enfuriated the others
Tik kummuk te xupmãhã,The evil man ran away
Ütak te' xat pu yïkox xatat,The father ordered him to shut up
Ha' takxop te hãmyümmüg,The fathers are wise
Mïnnut maihnãg.,The flower is pretty.
Mïnnut yïxux,The flower is yellow
Mïnnut maih tu' xutta,The flower was a beautiful red color
Hãmgõy xexka,The fog was thick
Hãpxop xit'ax xuxpex,The food is delicious.
Hãpxop yã kutox,The food was spoiled.
Hãmpuknõg yõg xop tep-tup nõg,The foreigners did not want it
Mattuk te:--Hak,The frog croaked
Penex te' pün pün pün,The frog jumped repeatedly
Humnãg te:-Pün pün pün,The frog was leaping
Mattuk te hãpkux tu' pip.,The frogs are at the water's edge.
A' ta 'ah. Mïnta xupep hõnhã.,The fruit is not ripe
Yã mïnta hep xumyãg,The fruit juice was sour
Mïnta xutta kõmnãg,The fruit was a ripe purple
Münïntut xexka,The giant ant is huge
Kakxop hex te ïno'at penãhã,The girl saw the tree toad
Axuxyã xok ha nõhãpkot,The grandfather died and they buried him
Axuxyã xop xohix kutut,The grandfathers are all old
Mõyxexka te pexkox hã topaha.,The harpy eagle flies up in the sky.
Mõgmõka te xokakkak-tok paha,The hawk seized a chick
Õnyãm xexka te hãm kopa' kot,The hedgehog dug in the earth
Xokakkak kutok xohix te 8,The hen has eight baby chicks
Xokakkak tut tek-tok xex,The hen watches over her chicks
Hãpkuxyã te hãptox tu' xip,The horizon is far away
Ãnãmok te kakxop putop.,The hornet stung the child.
Mïptut kox te tikoxyuk.,The house has three rooms.
Ün kummuk te tik xapit,The immoral woman seduced the man
Tik te mïkax kaka' pet,The Indian made his home at the rock
Tik te ãmãn penãhã.,The Indian saw a wasp.
Tik te hãmyümmüg te' yïkopit,The intelligent man asked questions
Putuxtuxnãg te kõnãkux yïka',The jacana bird lives on the beach
Mïnta yak te yakkup tu mõ'xup,The jackfruit hangs from the tree
Yã hãmgãy te künïõg mãnãm.,The jaguar consumed the rabbit.
Hãmgãy te mõnãyxop hãmhogãhã,The jaguar killed the ancestor with his teeth
Ha hãmgãy te: Eu!,The jaguar roared
Ha hãmgãy teü Kanep kaxïy.,The jaguar sank his teeth into the man
Nõ Pox yõg yip mõg honex hã,The jeep belonging to the Post went on the road
Kõmãy xop te hãmyã,The Komay spirits danced
Kotkkuphix gãy,The Kotkuphix is angry
Kãmãnat te' mïy,The laborers did/made this
Amãgtap te' textop kopa' yïm,The large intestine is inside the abdomen.
Xoktut ãxet'ax 'bufalo',The large mammal is called a 'buffalo'
Üxat'ax yã' xat tikmü'ün xohix,The law rules all of the Maxakalí
Mïm xux te hãm tu' yïxoho,The leaves floated down to the ground
Mãnãgyãg xe'e yã' xïy.,The lemon is very sour.
Ha gahapnãg te haxyãhã,The little bottle let off an aroma
Kakxop hex te' penã pu'uk,The little girl looked shyly at him
Mãgnõg te hãm'ãta tu' xup,The lizard clings to the wall.
Xokyãm te hãm'ãta tu' y6iküy,The lizard creeps on the wall
Ãmkak,the macaw spirit
Tik nõ ãyonat,The man (Maxakalí) helped him
Tik te hãpxop putux tot,The man bears heavy things
Tik te yãy pet mïy Mãkpa homi,The man built his own house beyond Mãkpa
Tik te hãmpe'paxex üp-tox kopa,The man calculates in his head
Tik nün tu put pu' mõg,The man came and returned again
Tik nün hehmën ha,The man came for medicines
Tik te mïpkup taha,The man carried a log
Tik te yïpakkup hã' hãpxop tat,The man carried the things on his shoulder
Tik te' nõy yïgãhã,The man caused the other to speak
Tik te gohet pu tayümak pop,The man collected money for the government
Tik te tayümak mõ'kupix,The man counted money
Tik te ün maih penãhã,The man desired the lovely woman
Tik te hãmgãy yõg putat tux,The man followed the jaguar's tracks
Tik künïhã'xip tu' yoa,The man got to his feet and straightened up
Tik te pënãmaih pa ka'ok tu,The man guarded well because he's wide awake
Tik te tay:mak xaptop,The man hid the money
Tik te koxut xak,The man hunted armadillo
Tik te xogyïn xak,The man hunted for meat
Tik pa maih pãyã' kuxa kummuk,The man is a hypocrite
Tik teknõg 'üpakut tu,The man is exhausted because he is ill
Tik te' xãmpa' xip,The man is located at someone's back
tik te koktix putex,The man killed a monkey
Tik te kãyãnãgxap putex,The man killed a rattlesnake
Tik te puxap putex,The man killed a wild duck
tik te koktix kix,The man killed the monkeys
Tik hok xip,The man lives alone
Tik te' xetut mõ'yãy xe'ëgnãg,The man loves his wife deeply.
Tik te' mïy hãpxapkup,The man made a two-stringed bow
Tik te pox hã' xuhmïy,The man pierced it with an arrow
"Tik te hãmxa mïy, Tik te hãpxa mïy",The man planted a field
Tik te anmõg kãyãhã,The man played an accordion
Tik te anmõg hã' kãyãhã.,The man played on a harmonica.
Tik te xagok y:mmãhã hãm kopa,The man rested the sack on the ground
Tik te:_Ügnix mü!,"The man said: ""Nephew/Grandson come here!"""
Tik te kokexkata penãhã,The man saw a wild dog
Tik te hãpxummãhã,The man scatter it around
Tik te pëyõg nõmenax,The man sells dried beans
Tik te yãy pu xu'ux,The man shook with fear
Tik te kupukkox hã' mãn.,The man shot with a rifle.
tik yüm,The man sits
Tik te penãnã'xip,The man stood on guard
Tik te tayümak paha,The man took away money
Tik te' tonnok,The man trampled on it
Tik te yãy pu xu'ux,The man trembled
Tik te' penãp-tup hu hãm müy.,The man wanted to see it
Tik te yïktix xox tu' xip,The man was on top of the hill
Tik pakut tu xitxüy,The man was sick and breathed with difficulty
Tik te pataxax tat,The man wears shoes
Tik te kõnãgkox yïka' mõg,The man went alongside the river
Tik mõg nõpox ha,The man went to the Post
Tik te:--Õ kaxïy,The man woke up yawning
Tik te kayak mõ'tat,The man wore a coat
Tik pa xax xüy,The man's eyelids were sore
Tik yõg kãmïn tup,The man's shirt is new
Tik ïptut xüy,The man's thumb was sore.
Tik yïpkoxuk ka'ok,The man's upper arm is strong
Tikmü'ün te yãykotïnnãhã,The Maxakalí all gathered together
Kotkuphi ha tikmü'Ün kuxãnõg,The Maxakalí are afraid because of Kotkuphi
Tikmü'ün te yãmïy kutuk,The Maxakalí are afraid of the spirits
Tikmü'ün te hãmhümnãg,The Maxakali are close by
Tikmü'ün te hãmhok nõmhã,The Maxakalí are destitute nowadays
Tikmü'ün kut xohix punethok,The Maxakalí are infested with headlice
Tikmü'ün te hãpxaha,The Maxakalí are tilling a field
Tikmü'ün te hãpxop mãhã tu mõ,The Maxakalí ate until they were satisfied
Tikmü'ün te kõnãgkox kopa tat,The Maxakalí bathe in the river
Tikmü'ün te hãpxop xuxpex pop,The Maxakalí bought good tasting food
Tikmü'ün pet mãkpa.,The Maxakalí built his house upstream.
Tikmü'ün te mïkax kaka' pet.,The Maxakalí built homes at the base of the rock.
Tikmü'ün tek-tok pit xãnãhã,The Maxakalí called his son
Ha tikmü'ün teü--Hãpxõn!,"The Maxakalí called: ""Open the door!"""
Tikmü'ün nün nüy xupax,The Maxakalí came in order to hear
Tikmü'ün te yãy tu nü'nãhã,The Maxakalí came together
Tikmü'ün te gãg tat,The Maxakalí carried the sap
Tikmü'ün te xok hep tat,The Maxakalí carry cow's milk
Tikmü'ün te hãpxux xit,The Maxakalí cleared away the weeds
Tikmü'ün te hãm nuhnõg,The Maxakalí cleared the land.
Tikmü'ün te kõnãgkox xaxit,The Maxakalí cleared the river of brush and leaves
Tikmü'ün te hãmyã hïynãg,The Maxakalí danced and danced
Tikmü'ün te hãpxep tu' hãmyã,The Maxakalí danced in the village square
Tikmü'ün te hãmgãyãgpãy,The Maxakalí did wrong
Tikmü'ün te münüytut hep xo'op,The Maxakalí drink cow's milk
Tikmü'ün te kutatak putup pax,The Maxakalí enjoy the coconut palm
Tikmü'ün te yãmïy yïpkutuk,The Maxakalí fear the spirits
Tikmü'ün te hãmmüy topixxax,The Maxakalí folded the cloth
Mãkpa yõg tikmü'ün te mãpxõn.,The Maxakalí from Mãkpa went fishing.
Tikmü'ün yõg topixxax kutõgnãg,The Maxakalí have few clothes
Tikmü'ün mõg kõmën ha,The Maxakalí have gone to the town
Tikmü'ün te tayümak hok xip,The Maxakalí have no money
Hãm ãxi ïhã tikmü'ün pata xüy,The Maxakalí have sore feet in cold weather
Tikmü'ün yõg xuxnãg kutïgnãg,The Maxakalí have very little rice
Tikmü'ün te' nõy tehe,The Maxakalí help each other
Tikmü'ün te ãyuhuk mõ'nïynãm,The Maxakalí helped the outsiders
Tikmü'ün te kanaxax yümmüg,The Maxakali know the acurá fish
Tikmü'ün te tayümak hok,The Maxakalí lack money
Tikmü'ün te mïpxap yïmü' pip.,The Maxakalí lie on beds.
Tikmü'ün te mã'ãy yïn putup.,The Maxakalí like alligator meat
Tikmü'ün te kokex putup,The Maxakalí like dogs
Tikmü'ün te xokxopxax putup,The Maxakalí like leather
Tikmü'ün te hãmpenãhã,The Maxakalí looked at the view
Tikmü'ün te yõkãnãm pexkox ha,The Maxakalí looked up toward the sky
Tikmü'ün te axok putup,The Maxakalí love sugar
Tikmü'ün te ãmuk xexka mïy.,The Maxakalí made a big feast.
Tik te' nõy pahok mõgãhã,The Maxakalí man led the blind man
Tik te kohok gõy,The Maxakalí man smoked
Tikmü'ün potaha yãyã xok tu,The Maxakalí mourned for Grandpa's death
Tikmü'ün te pëyõg xax mõy,The Maxakalí removed the bean husks
Tik te kãyã xoktupnãg penãhã,The Maxakali saw a pit viper
Tikmü'ün te: -Ãhup!,The Maxakalí shouted
Tikmü'ün te xokxop koxok,The Maxakalí skinned the game animal
Tikmü'ün hãm tapax,The Maxakalí slave away
Tikmü'ün te mïptut kopa ãti,The Maxakalí stayed together in the house
Tikmü'ün te nanüy hep xup,The Maxakalí suck out the juice of the orange
Tikmü'ün te hãpxop mõ'kuknïn,The Maxakalí tie things up
Tikmü'ün te kõmën künãpa' mõg,The Maxakalí went beyond the town
Tikmü'ün mõg konãgkox kuyüm ha,The Maxakalí went to the curve of the river
Tikmü'ün kuxãnõg tu' xupaha,The Maxakalí were afraid and fled
Tikmü'ün hãm ãyuhuk putuk,The Maxakalí work like the outsiders
Tikmü'ün kuxãnõg ügãyxop nünha,The Maxakalí're afraid because the enemies came
Tikmü'ün te kokexkata yïpkutuk,The Maxakalí're afraid of the wild canine spirit
Tikmü'ün kutok te yãytaha,The Maxakalí's offspring get married
Tik xop te kohokgõyyã'ãy,The men blew tobacco smoke
Tik xop te hãm xit,The men cleared off the land
Tik xop te mãpxïnnãhã.,The men fish with bait.
Tik xop te yãykix,The men fought each other
Tik xop te xapupnãg xak,The men hunted wild pig
Tik xop te hãm nuhut,The men leveled out the land
Tik xop te kuxex tupmãhã,The men renovated the ritual house
tik mãm,The men sit
Tik xop te taxunna hã hãpxaha,The men till their fields with a hoe
Tik xop mõg kõnãgkox kukpa,The men went downstream
Tik xop te penãnã'pip,The men were on the lookout
Mãyõn xup ïhã tik xop te hãpxa,The men work in their fields at midmorning.
Tik xop hãm ka'ok,The men worked intensively
Koktix te mïm yïmü yüm,The monkey is sitting up in the tree
Atut tek-tok pata tu ãpxüg xut,The mother took a burrowing flea out of her child
Xetxox te hãpxop xupxet,The mouse steals food
Yã kãnex nü'xip,The mug was full
Mïptut hittap xakux,The old house collapsed
Tik kutut te hãmyümmüg,The old man is knowledgeable
Ün kutut xãm xüy,The old woman has backache
Tikmü'ün hittap te pakanet tat,The older Maxakalí bear pock marks
Ha: __Hu'u. Kaxïy.,"The other agreed: ""Uh huh."""
Ha:- Ãxuxet'ax te xïy,The other asked
Axa:__Ok yãg? Kaxïy,"The others asked: ""Did you hit it?"""
Ãyuhuk te münüynãgtut pop,The outsider bought goats
Ãyuhuk te' yõn pet mïy,The outsider built an outhouse
Ãyuhuk kutok te yïm hã no'ok,The outsider children waved their hands
Ãyuhuk te topixxax ühok tu' hõ,The outsider donated clothes to him
Ãyuhuk te kamïyãm mõgãhã,The outsider drove the truck
Ãyuhuk xe ãta,The outsider had red hair
Ãyuhuk xupup tox,The outsider has a long nose
Ãyuhuk te pipkup hãpxõn'ax xuk,The outsider has the door key
Ãyuhuk yïyhok,The outsider is mute
Ãyuhuk te kuxhip xak,The outsider longs for lobster.
Ãyuhuk te moxkup mïy,The outsider made a yoke
Ãyuhuk te kãnëy xaktux kax,The outsider played his radio
Ãyuhuk te münüytut papuk,The outsider rounded up the cows
Ãyuhuk te kupukxap nõmenax,The outsider sells buckshot
Ãyuhuk te kakxop hetanat xut,The outsider took a snapshot of the children
Ãyuhuk te mox hã hãpxaha,The outsider uses oxen to till the land
Ãyuhuk te kãmãnok yïmük yïm,The outsider was mounted on a horse
Ãyuhuk te puxaptut penãhã,The outsider watches over a flock of geese
Ãyuhuk te topaxax mahap,The outsider waves a flag
Ãyuhuk te pipkup yãnãm tat,The outsider wears gold
Ãyuhuk hex top,The outsider woman is fat
Ãyuhuk hex tek-tok hax,The outsider woman kisses her child
Ãyuhuk hex te pohot mïy,The outsider woman mixed the batter
Ãyuhuk hex te xokakkak nõkini',The outsider woman raises chickens
Ãyuhuk hex te 'ãxet'ax kõmãn,The outsider women are called 'comadre'
Ãyuhuk te nãgkupxax tat,The outsider wore socks
Ãyuhuk te kap mõ'xex,The outsider wrapped himself up in a cape
Ãyuhuk yïnnut müny,The outsider's beard is black
Ãyuhuk te kapat putex,The outsiders butchered a pig
Ãyuhuk te gahap hã xok hep tat,The outsiders carry cow's milk in a bottle
Ha ãyuhuk kaxnut punethok,The outsider's eyebrows were
Ãyuhuk te nax mïyhok,The outsides can't make clay pots
Putuxnãg te hãm hã' pet,The oven bird makes his nest out of clay
Üxuxyã te mõ'kutnãhã,The owner sent him
Ãpkahnãg kax,The parakeet chirped
Kãyãnox gãy,The pit viper is a poisonous snake
Kaxõy te mïm yïmüg yüm,The praying mantis was up in a tree
Xetxox te' xupxet,The rat stole it
üxape xopte yãykix tu yãy xata,The relatives quarreled and separated
Axape xop te mïptut kuyüm,The relatives surrounded the house
Topa kup ku'ïn,The religious pole has stripes
Xuxnãg nõg ap xip'ah,The rice is used up there is no more
Mïmyïpxatit te' kup ka'ogãhã.,The roots strengthen trees.
tu' xokax mõ'ka'ok,the seed sprouted
Kahnën yõg xuxyã te' tipihi,The sheep's shepherd found it
Kahnën xuxyã te' xex maih,The shepherd guards the sheep well
Tik pakut te yïy konnop,The sick man frothed at the mouth
Tik pakut yã' xax kunut,The sick man had skin lesions
Ha mõnãyxop te:--Oooo!,The sick people moaned
Xü'üy te mïmmãg tu' xup,The sloth hangs from a branch
Amãg te' textop kopa' yïm,The small intestine is inside the abdomen
Xa'ãm te hãpkux tu' xip,The snail is at the water's edge
Kãyã te tikmü'ün putop,The snake bit a Maxakalí
Kãyã te hãmyïküy,The snake drags itself on the ground
Kãyã te hãpkox tu' mõ'nãhã,The snake entered a hole in the ground
Kãyãk-tok xohi,The snake had five young ones
Pananïy yõg mõ'motxop te gãyõg,The soccer team from Pradinho won the game
Xonat te kupukkox tat,The soldier carried a gun
Xaktakak te mïmmãg tu' xup,The spider hung from the branch
Yãmïy te kuxex to'ok,The spirits rap on the wall of the ritual house
Xoktux te hãpxop xex,The squirrel stores food
Ha' puknõg te yïxix kummuk,The stranger sneered
Puknõg xop te kupxat mãhã,The strangers eat oysters
Puknõg xop te hãptopa' pip,The strangers were outside
Kõnãgkox xet,The stream was deep
Ha kõnãgkox putïynãg,The stream was shallow
Mãyõn mõ'nãhã,The sun has set
Mãyõn pukpex nõmhã,The sun is hot lately
Mãyõn ka'ok.,The sun is hot.
Ha mãyõn te mïnta tapmãhã,The sun ripened the fruit
Mãyõn te pexkox yãykote' yüm,The sun was at high noon
Yã mãyõn yãnãm maih,The sun's light is bright
Kõmïy puk kõmnãg,The sweet potatoes are almost cooked
Xunnïm kup te kuxex keppa' xip,The symbolic pole is in front of the ritual house
Ha xanop nohot,The syrup fermented
Kakxop tuktup te xupxak xut,The teenagers took away a papaya
Mïpkut te mïm mãhã.,The termite eats wood.
Xokãnïn te mïm mãhã,The termites eat the wood
Hãpxop xohix putux yïy mõ'yüm,The things are heavy so they are burdensome
Kakxop teknõg te hãmmügmõg,The tired children drag themselves along
Konnokaxax te hãmyümmüg,The toad is clever
Tõmãn xuxpex,The tomato is tasty
Putat kohe,The trail was crooked
Tik tix te yãykix kakix,The two men fought with clubs
Gãyxop te kõmën koxyõynãm,The vicious people reduced the city to rubble
Mëõgnãg gãy.,The wild cat is fierce.
Ha ãmuh te: -Hoooo.,The wind howled: Hooo.
Ün te tutkup tu' hïy tuhut,The woman attached the net to the wood frame
Ün künãkoho,The woman bent over
Ün te tepta ka'õgnãg pop,The woman bought a kind of banana
Ün te' yïmxãm puk,The woman burned the back of her hand
An te mïxux kuyut,The woman discarded the leaves
Ün te putõy paha nüy nax nïã,The woman got clay to make ceramics
An pa xe tox,The woman had long eyelashes
An hok yüm,The woman lives alone
Ün te tayümak xaxok,The woman lost some money
An te nax mïy,The woman made a clay pot
Ün te nax mïy tu' xãm yot,The woman made a clay pot andsmoothed the outside
An te' yïpxox hittupmãhã,The woman made her husband happy
Ün te xogyïn xix kotyõn tet,The woman mixed meat with the manioc flour
Ün te kehex xap xok,The woman planted melon seeds
Ün te xuxnãg xok,The woman planted rice
Ün te mõ xogyïn hap,The woman roasted meat
Ante xogyïn mõ'hap ha' hax max,The woman roasted meat and it smelled delicious
Ïn te ïnhip penãhã,The woman saw a snail
Ün te topixxax tuhuk,The woman shook out the cloth
Ün te topixxax nuhuk,The woman shook the cloth out
Ün yïxix ühittup tu,The woman smiles because she is happy
Ün te totxuxpex putmõg,The woman took a watermelon away
An te' yõg topixxax ãpit,The woman touched his clothes
Ën te kamïn pix,The woman washed the shirt
Hãptox ha' mõg ühün,The woman went far
Ün mõg nüy mõ'kuk,The woman went for firewood
Ün te' xap tuhut,The woman wove a net
Ün xe tox,The woman's hair is long
Ün pet kopa xux putux,The woman's house is dirty inside
Ün xetox maih,The woman's long hair is lovely
Ün pa hep te hãm tu' nãhã,The woman's tears fell to the ground
Ün xop te' tatpaha'mõg,The women carried it on their heads
An xop te kõmïy kutet,The women cooked sweet potatoes
An xop te mãpxamut.,The women fish with a net.
Ün xop te mãpxamut,The women went fishing
Ün xop mõg kõnãg kox ha,The women went to the river
Tikmü'ün kutok te puxhep ãtex.,The young Maxakalí jumped over the puddle
"kopxix, tehomi",then
Ha ãmãnex nün.,Then a priest came.
Ha tik xop xohik-nïhã'pip,Then all the men stood up
Ha ta pëyõg xok,Then he planted beans
Ha' tapxak,Then he punctured it
Ha xukoho,Then he scratched himself
Ha:-Tao!,Then he shot his gun
Ha' yïy,Then he spoke
Ha tak mõg kõmïy hah,Then I went to get potatoes
Hak xape yüm mïkax kaka,Then my relative sat at the foot of the rock
Ha tut xit xap ha' tox,Then she wove the fiber long
Ha mõnãyxop te puk üm küy,Then the ancestors took the honey from the hive
Ha: -Tenep. Kaxïy,Then the bullet struck him
Ha münüytut te' mãhã,Then the cows ate them
Ha hãm te yãynuhuk,Then the earth quaked
Ha Ãpihi xop nün.,Then the horned screamer spirits came
Ha yak xexka nü'nãnãm,Then the jackfruit crashed to the ground
Ha' putixix hittup,Then the niece/granddaughter
Ha kuptap te' xokxax mãhã,Then the vultures ate the corpse
Ha tik puknõg üm ãxet'ax Tõmën,Then there was a stranger called Thomas
Pëyõg nak yï' koxuk,then they were shelled
õnte,there
Yã ãyuhuk xohix punethok,There are a great many outsiders
