Other,English
"neomiljen, nepopularan",unpopular
"neon, neonski",neon
neonatalna adaptacija,neonatal adaptation
neonatalna terapija,neonatal therapy
"neophodan, novac, potreban",needful
"neophodan, nužda, nuždan, nužni, nužnik, nužno, potreba, potreban, potrebi, potrebna, potrebne, potrebno, potrebnog, potrebnu, prijeko potreban",necessary
"neophodan, obavezan, potrebna, prijeko potreban",indispensable
"neophodan, oneraspoložiti",indispose
"neophodan, potreba, potreban, potrebne stvari, potrebni predmeti",requisite
neopipljiv,intangible
neopipljivost,impalpability
neopisiv,indescribable
neoplastičnom,neoplastic
neopostmoderne,neopostmodern
"neopoziv, neopoziva, neopozive, neporecivo",irrevocable
"neopoziv, neponištiv, nepovratni",irreversible
neopravdan,unjustifiable
neopravdan,unjustified
neopravdana diskriminacija,unjustifiable discrimination
neopravdani otkaz,unfair dismissal
neopremljen,unequipped
"neopremljen, neosigurana, nepredviđen",unprovided
neoprezan,incautious
neoprezan,unwary
"neoprezno, nepromišljeno, nesmotreno",unadvisedly
"neopreznost, nišan",hindsight
neoprostiv,inexcusable
neoprostiv,inexpliable
neoprostiv,unforgivable
neopterećen,uncharged
neorenesansa,neo-Renaissance
neorganski,anorganic
neorijentiran,unoriented
neosjetljiv,heartless
neosjetljiv,insensible
"neosjetljiv, prekaljen",case hardened
"neosjetljiv, tvrda srca",hard hearted
neosjetljiva ovjera,desensitized authentication
neosjetljivost,impassiveness
"neosjetljivost, nesvjestica, ravnodušnost",insensibility
neosjetljjivost na ACTH,ACTH insensitivity
"neoslobođen, nesmijenjen",unrelieved
neosnovan,groundless
neosnovan,unfounded
neosnovan,ungrounded
neosporan,incontestable
neosporan,indisputable
neosporan,uncontested
neosporan,unquestionable
"neosporan, nesumnjiv",indubitable
"neosporan, nesumnjiv",undoubted
neospornost,cogency
neostario,unaged
"neostvarene, neuzvraćen",unrequited
neosvojiv,unassailable
"neosvojiv, nepokolebljiv, nesavladiv",impregnable
neotesan momak,bumpkin
"neotesan, neprosvijećen, ograničen, škrt, uskogrudan, zaostao",illiberal
"neotesan, neučtiv, neuljudan",impolite
neotesanost,illiberality
neotklonjeni kvar,remaining fault
"neotklonjiv, nepopravljiv",unrecoverable
neotkriven,undetected
neotkriven,undiscovered
"neotkriven, nepokriven, otvoren",uncovered
"neotkriveni čvor mreže, prikriveni terminal",hidden terminal
"neotporan, nepostojan, slab",sleazy
"neotporan, popustljiv, preuslužan, suglasan, suradljiv",compliant
"neotpornost, oskudnost, razrijeđenost, tankoća, tankost",tenuity
"neotpornost, popustljivost, poštovan, poštovanje, pristajanje, suglasje, suglasnost, sukladno, sukladnost, suradljivost, udovoljavanje",compliance
neotuđiv,indefeasible
"neotuđiv, neotuđivih",inalienable
"neotuđiv, nezastariv",imprescriptible
"neotuđiva prava, stečena prava",vested rights
neovaskularna membrana,neovascular membrane
neovisan o govorniku,speaker independent
"neovisan, neovisne, neovisnih, nezavisan, nezavisna, nezavisni, nezavisnošću, samostalno, samostalnu",independent
neovisna organizacija,independent organisation
"neovisni proizvođač, treća osoba, treća strana",third party
neovisno javno tijelo,independent public body
"neovisno registriranje, neovisno upisivanje",autonomous registration
neovisno tijelo,independent authority
"neovisno, nezavisno, samostalne, samostalno",independently
neovisnost u energetici,self-sufficiency in energy
"neovisnost, nezavisnost, osamostaljenja, samostalnost",independence
neovlašten,unauthorised
neovlašten,unauthorized
neovlašten,unlicensed
neovlašten,unwarranted
"neovlašten, nepošten, prijevarno",fraudulent
"neovlašten, nesposoban",incompetent
neovlašteno dopisivanje,fraudulent addition
neovlašteno umnožavanje,unauthorised duplication
neozbiljan,flippant
"neozbiljan, nestašan",frivolous
neoznačen,unmarked
"neoznačen, nepostavljen",unlined
"neočekivan, neočekivano, nepredviđen",unexpected
"neočekivan, nepredviđen",unlooked for
"neočekivan, nepredviđen, nepredvidivih",unforeseen
neočekivano istjecanje,accidental discharge
neočešljan,univeres
"neoštećen, nepokvaren",undamaged
"neoženjen, neudana",unmarried
nepakirani oblik,zoned format
nepakirani proizvod,bulk product
neparna adresa,add address
nepatentiran,unpatented
nepažljiv,inattentive
"nepažljiv, rasijan, rastresen, zamišljen",abstracted
"nepažljivost, nesmotrenost, omaška",inadvertence
"nepažnja, nepoštovanje, neuvođenje računa",inobservance
neperforiran,unsprocketed
nepečena cigla,adobe
"nepisan, nepisani zakon",unwritten
nepismenost,illiteracy
nepjenušavo vino,still wine
"neplaniran, nepredviđen",unscheduled
neplanirano kretanje,walk random
neplaćanje,non-payment
neplaćanje carina,non-payment of customs duties
neplaćeni dopust,unpaid leave
neplaćeni rad,unpaid work
"neplemenit, nizak, podao, prost",ignoble
neplodan,infertile
neplodnost,infertility
neplodnost u muškarca,male infertility
"neplodnost, sterilitet, sterilnost",sterility
neplovan,innavigable
nepobjediv,inexpugnable
nepobjediv,invincible
nepobjediv,invinicible
"nepoboljšan, nepopravljen",unreformed
nepoderiv,untearable
"nepoderiv, nerastvoriv",indissoluble
"nepodesan za rad, nepreradiv",unworkable
nepodesan za rukovanje,unhandy
nepodesan za upotrebu,unhandiness
"nepodesan, nepogodan",unsuitable
"nepodesan, nepogodan, neprikladan, nesposoban, nespretan, nevješt",inapt
"nepodesan, nepovoljan",unfavorable
"nepodesan, nepovoljan, nepovoljne",unfavourable
"nepodesan, nepoželjan, neprijatan",undersirable
"nepodesan, neprikladan, nesposoban",inept
"nepodesan, neprikladan, neumjestan",inappropriate
nepodesiv,unadaptable
nepodešen,unadapted
nepodešen,unregulated
nepodešen,untuned
nepodijeljena,undivided
nepodnošenje,failure to submit
nepodnošenje dokumenata,failure to submit documents
nepodnošljiv,insupportable
nepodnošljiv,intolerabl
nepodnošljiv,unbearable
nepodnošljiv,underable
nepodnošljiv,unendurable
"nepodnošljiv, neprijatan, nespojiv, odvratan, proturječan",repugnant
"nepodnošljiv, nesnosan",intolerable
"nepodnošljiv, sraman, užasan, vapijući",flagrant
nepodobni elan grupe,outlier
nepodudaranje,incongruity
nepodudarni lijekovi,incompatible drugs
nepodudarnost lijekova,drug incompatibility
"nepodudarnost, nespojivost",incompatibility
"nepogoda, prepreka, smetnja, zastoj",backset
"nepogodan za rukovanje, nezgrapan",unwieldy
"nepogodan, neumjesan",inopportune
nepogrešiv,infallible
"nepogrešiv, siguran, točan",unerring
"nepokajanost, okorjelost",impenitence
"nepokajnički, okorio",impenitent
nepokolebljiv,unswerving
"nepokolebljiv, nepokretan",immovable
"nepokolebljiv, odlučan",unfaltering
"nepokoran, neposlušan",disobedient
"nepokoran, neposlušan",recalcitrant
"nepokoravane, neposlušnost",disobedience
nepokretan,immobile
nepokretan,stock still
nepokretan,unmovable
nepokretna imovina,fixed property
nepokretna pristupna jedinica,fixed access unit
nepokretna satelitska služba,fixed satellite service
nepokretnost,immobility
nepolariziran,unpolarized
"nepolitičan, nerazborit",impolitic
"nepoložen ispit, neuspjeh",flunk
nepomirljiv,irreconcilable
"nepomirljiv, nesmiljen, neumoljiv",implacable
nepomirljivi,unforgiven
nepomirljivost,implacability
"nepomičnost, odmarati se, odmor, ostale, ostalo, ostalog, ostatak, pauza, poći na počinak, počinak, podupirač, prekid, san, uporište",rest
neponovljivo,singularly
nepopravljen,unrepaired
nepopravljeni primjerak,non - repaired item
nepopravljiv,beyond repair
nepopravljiv,incorrigible
nepopravljiv,unmendable
"nepopravljiv, nepovratan",irreclaimable
"nepopravljiv, okorjeli, ozloglašen",engrained
"nepopravljiva pogreška, neuklonjiva pogreška",non-recoverable error
nepopravljivo,irremediable
nepopunjeno mjesto,vacant seat
"nepopustljiv, nesalomljiv",indomitable
"nepopustljiv, nesavitljiv",inflexible
"nepopustljiv, strog",dour
"nepopustljiv, tvrdoglav, uporan",dogged
nepopustljivost,adamancy
"nepopustljivost, nesavitljivost",inflexibility
neporeciv,undeniable
neporemećenih,undistributed
"neposlušan, nepristojan, nestašan, nevaljao",naughty
neposlušnost,naughtiness
neposredna odgođena renta,deffered immediate annuity
neposredna prodaja,direct selling
neposredni,self-actuated
neposredni porez,direct tax
neposredni skup,direct set
neposredno djelovanje,immediate action
neposredno izabrani dom,directly-elected chamber
neposredno međudjelovanje,real-time interaction
neposredno nakon,immediately thereafter
neposredno osiguranje,direct insurance
neposrednost,immediacy
nepostojan na toplinu,thermolabile
"nepostojan, nepromjenjiv, nestalan",inconstant
"nepostojan, promjenjiv",mutable
nepostojani CSMA,nonpersistent CSMA
nepostojani protokol,non-persistent protocol
"nepostojano, promjena vrijednosti, promjenjiv, promjenljivo, varijabilno, varijabla, varijable",variable
"nepostojanoj, nestvarnost, ništavilo, sitnice",nothingness
"nepotamnjen, nezamračen",unobscured
nepotpun,incomplete
"nepotpuna kopija, nepotpuna preslika, nepotpuni primjerak",incomplete copy
"nepotpuna zaštićenost, praktička zaštićenost",practical security
nepotpuno djelo,underaction
"nepotreban, nepoželjan",unwanted
"nepotreban, nepoželjan, suvišan",undesired
nepouzdan,insecure
nepouzdan dužnik,defaulting debtor
"nepouzdan, nesiguran",unreliable
"nepouzdan, nesiguran, nesigurnom, opasan",unsafe
"nepouzdan, sramežljiv",diffident
nepouzdana ovjera,weak authentication
"nepouzdanje, nepovjerenje, sumnja, zabrinutost",distrust
nepouzdanost,diffidence
"nepovezan, nespojen, nevezan",unconnected
nepovjerenje,unbelief
"nepovjerenje, nevjerovanje",disbelie
"nepovjerenje, nevjerovanje, sumnja",disbelief
"nepovjerenje, sumnja",suspicion
"nepovjerljiv, podozriv",mistrustful
"nepovjerljiv, sumnjičav",distrustful
"nepovoljan, nepovoljno, neprijateljski, pasivan, protivan, protivnički, štetan, suprotan, suprotan vjetr, suprotan vjetru",adverse
"nepovoljan, zloslutan",inauspicious
"nepovoljno, štetno, suprotno",adversely
nepovratan,irretrievable
nepovratni antagonist,irreversible antagonist
"nepovrediv, nepovredive",inviolable
"nepovrediv, neranjiv",invulnerable
nepovredivost doma,breach of domicile
"nepovredivost, svetost",sanctity
nepovrijeđen,unhurt
nepoznanica,unknown term
"nepoznanica, nepoznat, nepoznata, nepoznati, nepoznatog, neznan",unknown
nepoznat,unbeknown
nepoznat,unfamiliar
nepoznato,not known
"nepoznavanje, neukost, neupućenost, neznanje",ignorance
nepozvan,unasked
"nepozvan, neznan",uncalled
nepošteno stečen,ill-gotten
nepošteno tržišno natjecanje,unfair competition
nepoštovanje,irreverence
"nepoštovanje, neučtivost",disrespect
nepoželjan,undesirable
"nepoželjan, nepozvan, neželjen, nezvan, ničim neizazvan",uncalled for
"nepoželjan, neprihvatljiv",unacceptable
"nepoželjan, neprijatan, neugodan",objectionable
"nepoželjan, neželjen",unwished
nepoželjni učinak,unwanted effect
nepraktičan,impractical
"nepravda, nepravdu",injustice
"nepravda, oštećenje, ozljeda, povreda, šteta, uvreda",injury
"nepravda, zloba",iniquity
nepravedan,inequitable
nepravedan,iniquitous
"nepravedan, nepravilan",mal
"nepravi identifikator, vanjski identifikator, vanjski označivač",extrinsic identifier
"nepravilan izbor, rizik pogrešnog izbora",adverse selection
"nepravilan, nepravilno, nepravilnog, neredovan",irregular
"nepravilan, nepravilno, zakrivljen, zakrivljeno",curved
nepravilno rabiti,to make an incorrect use
nepravilno rabiti,to make an incorrect use of
neprebrojivi,non denumerable
nepredena vlakna,fibres which have not been spun
nepredvidiv,unpredictable
nepredvidiva pogreška,intermittent error
"nepredviđen, nevažeći",unsolicited
"nepreinačen, nepromijenjen",unmodified
neprekidan,unceasing
neprekidan ton,steady tone
"neprekidan, neprekinut",uninterrupted
"neprekidan, neprestan",unintermitting
"neprekidan, neprestan, stalan",unremitting
"neprekidan, stalan",incessant
neprekidna renta,continuous annuity
neprekidna slučajna varijabla,continuous random variable
"neprekidni izvor napajanja, stalni izvor napajanja",uninterruptible power supply
"neprekidni nadzor, neprestano promatranje",continuous monitor
"neprekidni niz, uzastopnost",succession
neprekidno,keeps
neprekidno radno vrijeme,continous working day
neprekidno radno vrijeme,continuous working day
neprekidno unapređenje,ongoing improvement
"neprekidno, neprestano, stalno, trajno",continuously
"neprekidno, stalno, sve vrijeme",at all times
neprekinuta proizvodnja,continuous production
nepremostiv,insurmountable
"nepremostiv, nesavladiv",insuperable
nepreporučljiv,inadvisable
neprestan,unintermitted
neprestano,uninterruptedly
"neprestano dosađivati, šikana",harassment
"neprestano ponavljati, ponavljamo, ponavljati, ponoviti",reiterate
"neprestano, stalna, stalno, trajno",permanently
nepretvorljiv,inconvertible
nepridružena signalizacija,non - associated signalling
nepridružena zemlja,non-associated country
neprigušen,undamped
neprigušen,unshaded
neprihvatljiv,unadopted
"neprihvatljiv, nezamisliv",inconceivable
neprihvaćanja,unacceptance
neprihvaćanje,declinature
neprihvaćanje proračuna,rejection of the budget
"neprijatan pol, smetnja, sumnja, teškoća, tvrđenje",predicament
"neprijatan, neudoban, neugodan",uncomfortable
"neprijatan, neugledan, pun šavova, sa šavovima",seamy
"neprijatan, neugodan",disagreeable
"neprijatan, neugodan",unpleasant
"neprijatan, nezdrav, odvratan, štetan",noisome
"neprijatan, odbijajući, odvratan",repellent
neprijatelj,foe
neprijatelj,hostile
"neprijatelja, neprijatelji",enemies
neprijateljska linija,enemy line
neprijateljski,inimical
"neprijateljski, poguban, zloban, zloćudan, zlurad",malignant
"neprijateljstvo, zlovolja",ill will
neprijatno,awkwardly
neprijavljeni radnik,clandestine worker
"neprijaznost, zamjerka",ill-feeling
neprijemčiv,insusceptible
neprikladan,inapposite
"neprikladan, neprimjenjiv, neprimjenljiv",inapplicable
"neprikladnost, nepriličnost, netočnost",impropriety
"neprikladnost, nespretnost",inaptitude
"neprilagođen, nesložan",maladjusted
neprilagođeni,misfits
"neprilika, nevolja, teškoća, zabuna, zbrka, zbunjenost",perplexity
"neprilika, nezgodan položaj",quandary
"nepriličan, ružan",uncomely
neprimijećen,unobserved
"neprimijećen, neviđen",unseen
neprimjenjivost,inapplicability
neprimjetan,imperceptible
neprimjetan,inconspicuous
neprimjetan,indiscernible
"neprimjetan, neprocjenjiv, neznatan",inappreciable
"nepripitomljen, neukroćen",untamed
neprirodan,aberrant
"neprirodna smetnja, rukotvorina, smetnja neovisna o signalu",artifact
nepristojan,indecent
nepristojan,lewd
"nepristojan, neskroman",immodest
nepristojnost,obscenity
"nepristojnost, neskromnost",immodesty
nepristran,dispassionate
nepristran,impartial
"nepristran, pravedan, pravičan, pravično",equitable
"nepristranost, objektivnost",impartiality
"nepristupačan, nepristupačnost",inaccessibility
"nepristupačan, neprobojan, neprohodan",impervious
"neprivlačan, nezgodan, odvratan",uninviting
nepriznati koš,basket not counted
"nepriznavanje, povreda",repudiation
"nepričvršćen, pokretan",unfixed
neprjelazni,intransitive
"neprobijen, neproboden",unpierced
neprobojan,bullet proof
"neprobojan, nepromočiv",impermeable
"neprobojnost, neprohodnost",impenetrability
neprobušen,unperforated
neprobušen,unpunched
"neprodana djela, ostatak, preostali dio, remitenda",remainder
neprofitna organizacija,non-profit organization
"neprofitne, neprofitnim",non-profit
neprogramljiva odluka,non-programmable decision
"neprolazan, neuništiv, vječit",imperishable
nepromijenjen,unchanged
nepromijenjen,unshifted
nepromišljen,ill considered
nepromišljen,ill-judged
"nepromišljen, nerazuman",injudicious
"nepromišljen, nesmotren, omamiti, osjećaj vrtoglavice, vrtoglav",dizzy
"nepromišljen, nesređen",harum scarum
"nepromišljenost, nerazboritost",imprudence
nepromjenjiv,inalterable
nepromjenjiv,invariable
nepromjenjiv,unalterable
"nepromjenjiv, nepromjenjivost, stalnost",immutability
nepromjenjiva veličina paketa,fixed packet size
"nepromjenjivo, stalno",invariably
"nepromjenjivost, postojanost, stabilnost, stabilnosti",stability
"nepromjenjivost, stalnost",permanence
nepromočiv,rainproof
nepromočiv,waterproof
nepromočivo,water tight
"nepronicljiv, neupućen, neuviđavan",undiscerning
nepropusne barijere,hydraulic barriers
neprosijano brašno,wholemeal
"neproziran za ic, neprozirno za IC",athermanous
"neprozirnost, zamagljenost, zamućenost",turbidity
neptunij,neptunium
nepušač,nonsmoker
"nepušač, nepušači",non-smoker
"nepčani, palatalan, palatalan zvuk",palatal
"nerad, nesklon, protivan",averse
"nerado davati, žaliti, zavidjeti",begrudge
"nerado, protiv volje",unwillingly
neradoznao,incurious
nerafiniran,unrefined
neraspoložen,Ill-disposed
"neraspoložen, neveseo, snužden, zlovoljan",moody
"neraspoložen, ravnodušan",listless
neraspoloženje,bad mood
neraspršujućem,non -dispersive
neraspršujućem,non-dispersive
nerastavljivi spoj,solid joint
"nerastopiv, nerješiv",insoluble
neravan put,bumpy
neravni proizvod,non-flat product
"neravnomjerno, neujednačeno",unevenly
neravnotežnii procesi,nonequilibrium process
nerazborit,imprudent
"nerazborit, nerazuman, pretjeran",unreasonable
"nerazborit, nesmotren, zaveden",ill-advised
nerazboritost,impolicy
nerazdvojan,inseparable
nerazgovjetan,unintelligible
"nerazgovjetna slika, zamagljena slika",blurred image
nerazgovjetnost izgovora,inarticulateness
nerazorna ispitivanja,non-destructive testing
"nerazriješen, neriješenih",unresolved
nerazuman,unreasponable
"nerazvijen, zaostao",underdeveloped
nerazvijenost,underdevelopment
"nered, pobrkati, smutiti, zbrka, zbrkati",muddle
"nered, praviti nered, praviti zbrku, zbrka",muss
"nered, zabuna, zbrka",disarray
"neredovno, povremeno, slučajno",occasionally
nerekurzivni kod,non-recursive code
neriješena šteta,outstanding claim
"neriješeni zadaci, rezerve",set-asides
nerizičan,risk free
nerizična trudnoća,non-risk pregnancy
nerješiv,unsolvable
nerješivost,unsolvabillity
nerotkinja,crop failure
"nervozan čovjek, vrpoljiti se",fidget
"nervozan, razdražljiv",jumpy
nesabran,mreza
"nesabran, odsutan, rasijan, rastresen",absent minded
"nesagorio, nespaljen",unburnt
"nesagoriv, vatrostalan",incombustible
"nesamostalan, ovisan, ovisnih, ovisno, zavisan, zavisi",dependent
"nesamostalan, pridjev, pridjevni, zavisan",adjective
nesanica,insomnia
nesastavljen,non-assembled
nesastavljeni proizvod,non-assembled product
nesaturirano tlo,unsaturated soil
nesavitljiv,unbendable
nesavladivi,unsurmontable
nesavladivi antagonizam,unsurmontable antagonism
nesavladivost,impregnability
nesebičan,selfless
nesebičan,unselfish
"nesebičan, nezainteresiran, ravnodušan",disinterested
nesigurnim,unsure
nesigurnost,insecurity
nesimetričan,asymmetric
nesimetričan,asymmetrical
nesimetričan,unsymmetrical
"nesimetričan, s jednim vodom",single-ended
nesimetrična veza,asymetric connection
nesimetrična veza,asymmetric connection
nesimetrični javni ključ,asymmetric public key
nesinkrona mreža,asynchronous network
"nesinkroni mod, nesinkroni mod prijenos",asynchronous transfer mode
nesinkroni način odziva,asynchronous response mode
nesinkroni rad,asynchronous operation
nesinkroni uravnoteženi način,asynchronous balanced mode
nesinkronizirani sustav RTDMA,nonsynchronous RTDMA system
"nesistematski kod, nesustavni kod",non-systematic code
"nesistematski kod, nesustavni kod",nonsystematic code
nesjedinjen,uncombined
"nesklad, nesloga",dissension
"nesklad, nespretnost",clumsiness
nesklon,loath
nesklon,loth
"neskrativi graf, neumanjivi graf",irreducible graph
neskraćen,unabbreviated
neskraćeno,unabridged
"neslaganja, neusklađenosti",discrepancies
neslaganje,mismatch
"neslaganje, razilaženje",disaccord
"neslavan, sraman",inglorious
"nesloga, nesuglasica, sukob",disagreement
"nesloga, trenje, trvenje",friction
neslomljiv,unbreakable
"neslomljiva osoba, neuništiva osoba",tough cookie
"neslužben, neslužbenih, nezvaničan",unofficial
neslužbeno gospodarstvo,unofficial economy
nesmotren,ill advised
"nesnošljiv, nestrplivo, nestrpljiv, željan",impatient
"nesnošljivost, nestrpljivost",impatience
nesonim,nesonym
nesortirano po veličini,unsized
nesparen,unpaired
nespecifična imunizacija,nonspecific immunization
nespesifična imunost,innate immunity
"nespojen, nestopljen",unfused
nespojiv,uncombinable
nespojiv s,incompatible with
"nespojiv, nesrazmjeran",incommensurate
"nespojiv, raznorodni",heterogeneous
"nespojno orijentirani, usmjereni na nespajanje",connectionless oriented
nesporazum,cross purpose
"nesporazum, nesuglasica",tiff
"nesporazum, zabluda",misapprehension
nesportsko vladanje,unsportsmanlike conduct
"nesposoban, nevješt",inefficient
nesposobnost za rad,incapacity for work
"nesposobnost, uzaludnost",inefficiency
nespreman za prijam,receive not ready
nespremnost,unreadiness
nespretan,gauche
"nespretan, nevješt, nezgrapan, ružan, težak za rukovanje",ungainly
"nespretan, smeten",gawky
"nespretnost, neuglednost",awkwardness
nesrazmjeran,disproportionate
nesretan,ill-fated
nesretan,ill-starred
"nesretan slučaj, neuspjeh",mishap
"nesretan slučaj, žrtva",casualty
"nesretan, tuga, tužan, žalostan",dismal
"nesretan, tužan",unhappy
"nesretan, zlokoban",ill-omened
nesreća,infelicity
nesreća na radu,industrial accident
nesreća na radu,occupational accident
nesreća u kući,accident in the home
"nesreća, nesretan slučaj, nezgoda",misadventure
"nesreća, nesretan slučaj, nezgoda, slučaj, udes",accident
"nesreća, neuspjeh",misfortune
"nesreća, nevolja",adversitiy
"nesreća, nezgoda",mischance
"nesreća, prokletstvo, propast, trovati, uništenje",bane
"nesreća, propast",calamity
"nesreće, nezgoda",accidents
nesređen,disorderly
nestabilan,astable
"nestabilan, pješčan, pješčanim, pješčanu, pjeskovit, žutocrvene boje",sandy
"nestabilan, povremen, privremen, privremeni, prolazan, zemaljski",temporary
nestabilna angina,unstable angina
nestabilnost,instability
nestacionarni izvori zračenja,non-stationary radiation sources
nestacionarno strujanje,unsteady flow
nestacionarno tečenje,density driven flow
"nestajanje, opadanje, smanjivanje, uštap",wane
"nestajanje, zamiranje, zanemariv",vanishing
"nestajati, smanjivati se",dwindle
"nestala, nestali",vanished
"nestala, nestao",disappeared
"nestalnost, preobražaj, preokret, promjena, promjenjivost, transformacija",vicissitude
"nestao u akciji, nestao u borbi",missing-in-action
"nestati s ekrana, odviti se",scroll off
"nestašan, plašljiv, veseo",skittish
"nestašan, sportski, u šali, veseo",sportive
"nestašan, vragolast, vragoljast",impish
"nestašan, šaljiv, vragolast",puckish
nestašica hrane,food shortage
nestehiometrijsko taloženje,Substoichiometric precipitation
"nestrpljiv, nestrpljivo, požudan, uzbuđen, uzbuđeno",agog
nestrukturirana mreža,unstructured grid
"nestvarno, nestvarnog, snove, snovi",dreams
nesumjerljivost,incommensurability
nesuradljiv,noncompliant
nesuradljivost,noncompliance
"nesuvremen, zastario",out of date
"nesvijest, nesvjestica",swoon
"nesvijest, nesvjestica, vrtoglavica",dizziness
nesvijetleće,unlighted
nesvjesno,unwittingly
"nesvjesno, neznan",unknowingly
"nesvjestica, vrtoglavica, vrtoglavicu",giddiness
nesvjesticu,unconsciousness
nesvrstan,non union
nesvrstanost,non-alignment
netaknut,unimpaired
"netaknute, netaknutog",untouched
"netemperamentan, sa slabim libidom, slabo zainteresiran za seks",undersexed
netermički (fizički) postupci,nonthermal physical treatments
netetraedarski ugljikov atom,nontetrahedral carbon atom
netipični,atypical
netipični rad,atypical work
netkan,non-woven
netkana tkanina,non-woven cloth
netkane tkanine,non-woven fabric
netkani materijal,non-woven material
netko,Somebody
neto,netto
neto davatelj,net contributor
neto novčani tok,net cash flaw
"neto premija, tehnička premija",net premium
neto premijska metoda,net premium method
neto premijska pričuva,net premium reserve
neto premijsko vrednovanje,net premium valuation
neto primatelj,net recipient
neto stopa novčanog toka,net rate of cash flow
neto tonaža broda,net tonnage
"neto tonaža broda, registarska zapremina",registered tonnage
neto višak novaca,net cash surplus
neto vrijednost imovine,net asset value
netoksični organski spojevi,non-toxic organic compounds
netolerancije,intolerance
netopljiv,infusible
netočan,inexact
netočnost,inaccuracy
neublažen,unmitigated
"neublaživ, neumoljiv",immitigable
"neudana, prelja, usidjelica",spinster
neugašen,unquenched
"neugašen, vidljiv",unblanked
"neuglađenost, prostota",vulgarity
neugodnost,inconvenience
"neujednačen zvuk, pištanje, ptičica, zviždanje",birdie
"neuk, nevješt",unskilful
neuka,unlearned
neukrotiv,irrepressible
neukusan,tasteless
"neukusan, nezanimljiv",insipid
"neukusan, odvratan",distasteful
neuljudnost,incivility
neulkusna dispepsija,non-ulcer dyspepsia
neumjeren,intemperate
"neumjeren čovjek, raspikuća, razuzdan",profligate
"neumjeren, plahovit",incontinent
"neumjeren, predimenzioniran, pretjeran",excessive
"neumjeren, pretjeran",immoderate
"neumjeren, pretjeran, razuzdan",inordinate
neumjereno,unconscionably
neumjerenost,immoderateness
"neumjerenost, presićenost, zasititi se",surfeit
neumjesan,ill timed
neumjesan,indecorous
"neumjestan, pogrešan",mistaken
neumješan,inexpedient
neumoljiv,inexorable
neumoljiv,irreducible
neumoran,indefatigable
neumoran,unwearving
neumoran radnik,plodder
"neumoran, radan, trudoljubiv",painstaking
neumrežena mapa,offline folder
neumreženo spremište,offline store
neumrljan,untainted
"neunešeni podatak, odstranjeni podatak",unloaded data
neuništiv,indestructible
neuočljiv,unobservable
neupleten,notgimped
"neupotreba, neupotrebljavanje, prestati upotrebljavati",disuse
"neupotrebljiv, otpaci, smeće",riff raf
"neupotrijebljen, nezaposlen",unemployed
"neupoznat, nevješt, stran",unacquainted
neupućen,undirected
"neuralne mreže, neuronska mreža",neural network
"neuralne mreže, neuronske mreže",neural networks
neuralni faktori rasta,neural growth factors
"neuravnotežiti, prevaga, prevagnuti",overbalance
neuravnoteživ,unbalanceable
"neurađen, sirov",unwrought
"neuredan, raščupane kose, razbarušen",dishevelled
"neuredan, staromodan",frumpish
neuredna osoba,slattern
"neuređeni sistemi, neuređeni sustavi",disordered systems
neurobiologija,neurobiology
neurodegeneracija,neurodegeneration
neurodegenerativne bolesti,neurodegenerative diseases
neuroendokrini tumori,neuroendocrine tumors
neurofarmakologija,Neuropharmacology
neurofiziologija,neurophysiology
neurogeneza,neurogenesis
neurokirurgija,neurosurgery
neurolingvistika,neurolinguistics
neurologija,neurology
neurološka bolest,neurological disease
neurološki,neurologically
neurološki sindromi,neurological syndromes
neuronska mreža,neural net
neuronske mreže,neuron networks
"neuronsko računalo, neuroračunalo",neurocomputer
neuronsko računalstvo,neurocomputing
neuropatologija,neuropathology
neuropsihofarmaci,neuropsychoactive drugs
neuropsihološki poremećaji,neuropsychological disturbances
neurorazvojni ishod,neutrodevelopmental outcome
neurorazvojni tretman,neurodeveloping treatment
neurorizično dijete,child with neurorisks
neurotoksini,neurotoxins
"neurotransmiter, neurotransmitor",neurotransmitter
neurotransmitori,neurotransmitters
"neuroza, poremećaj, živčani slom",neurosis
neusklađenost,mismatching
neuslužan,disobliging
neusmjerene mreže,undirected networks
neusmjereni radiofar,nondirectional beacon
"neuspjeh, odbačaj, odbaciti, odbiti, pružiti otpor",rebuff
"neuspjeh, propast",fiasco
"neuspjeh, šištanje",fizzle
"neuspjeli liv, otpadak",waster
neuspjeli poziv,call failure
neuspjesi,near misses
"neuspješan, nevažeći",ineffectual
neusporediv,incomparable
neusporediv,inimitable
neustrašiv,dauntless
neustrašiv,fearless
neustrašiv,intrepid
neustrašiv,undaunted
neutješan,broken-hearted
neutješan,inconsolable
neutralizacija,neutralisation
"neutralizirati, onemogućiti, osujetiti",neutralize
neutralni element,neutral element
neutralni glikosfingolipidi,neutral glycosphingolipids
neutralni lipidi,neutral lipids
neutralni teren,neutral court
neutralnost,neutrality
neutrini,neutrinos
neutronski sagorivi apsorberi,burnable absorbers
neutrživa kopija teretnice,bill of lading - copy not negotiable
neutrživa teretnica,not negotiable bill of lading
neuvjerljiv,inconclusive
neučtivost,incivillity
"nevaldinih, nevladinih, nevladinim",non-governmental
"nevaljalac, nitkov",blacksheep
"nevaljalac, nitkov",vilain
"nevaljalac, ništarija",rotter
nevaljana stanica,unvalid cell
"nevaljani prijam, prijam s pogreškama",invalid reception
nevaljanost izbora,invalidity of an election
