Other,English
pretim,to threaten
prin,printing; to print
"prin, printim",to print
prinim,to print something
pris,deacon
pris,priest
profet,prophet
proksait,peroxide
"promis, tok tanget, tok tru antap",promise
promisim,to promise something to someone
prut,fruit
puding,pudding
pukpuk,crocodile
pukpuk,person with scars
pul,fin
pul,oar
pul,to row
pul,to stroke
"pul, pul",paddle
"pul, pul blong pisin, wing",wing
"pul, pulim, taitim",to pull
pulap,filled
pulap,full
pulap,to be full
"pulapim, pulimapim",to fill
pulim,to abduct
pulim,to coax
pulim,to drag
pulim,to draw
pulim,to paddle a boat
pulim,to seduce
pulim win,to breath
"pulim win, winwin",to breathe
pulimap,to be filled up
pulsen,zipper
pundaun,to fall down
purpur,fringes
purpur,grass skirt
pusi,cat
puspus,sexual intercourse
puspusim,to get pregnant
puspusim,to impregnate
"puspusim, sutim",to copulate
putim,to assign
putim,to place
putim i stap,to put down
putim kiau,lay (egg)
putim kiau,to lay (egg)
"putim, slipim long",to put
rabis,downtrodden
rabis,garbage
rabis,rubbage
rabis,trash
rabis,useless
"rabis, tarangu",poor
rabisman,poor man
rabismeri,poor woman
rai,southeast trade wind
rais,rice
rait,on the right side
rait,right (correct)
rait,to the right
"rait, rait, speling",writing
raitim,to write
"raitim, skulim, stretim",to correct
ram,rum
ran,to flow (river)
ran,to run
ran,to rush
ranawe,to escape
ranawe,to run away
ranim,to chase
ranim,to run after
rapim,to massage
rapim,to scour
rat,mouse
rat,rat
raun,dizzy
raun,giddy
raun long win,typhoon
"raun long win, raunwin",hurricane
raun long wol,worldwide
raun nabaut,to wander
"raun, raun, raunpela",round
"raun, raunpela",circular
"raun, ring",circle
raunim,to go around
raunim,to whirl
raunim,to wrap up
raunpela,astray
"raunwara, tais",lake
"raunwara, tais",pond
raunwin,cyclone
rausim,to be outside
rausim,to expell
rausim,to go outside
rausim,to oust
redi,ready
redim,to get ready
redio,transmitter
"redio, waialis, wailis",radio
rediyim,to get something ready for someone
rek,rake
rel,rail
rel,railroad
rel,railway
relisin,religion
relka,railway car
ren,rain
renbo,rainbow
resa,blade
resis,contest
resis,race
resis,to compete
resis,to race
"ret, retpela",red
ringaut,to crow
ringaut,to ring (a bell)
rip,coral
rip,reef
ripot,report
ripotim,to report to someone
rit,reading
"rit, ritim",to read
ritim,to read something
rola,cylinder
rola,roller
rolaim,to flatten
rolaim,to roll out
rong,injustice
rong,offense
rongim,to offend
rongim,to wrong
rop,umbilicus
rop,vine
rop blong blut,vein
"rop, string",cord
"rop, string",string
ropim,to put on a string
ropim,to string up
ros,rust
ros,rusty
"rosim, skrapim bel",to anger
rot,pavement
rot,road
rotmak,milepost
rotmak,roadsign
ruksak,back-pack
ruksak,backpack
ruksak,knapsack
ruksak,rucksack
rum,partition
rum,room
rum,space
rum slip,bedroom
rup,roof
sabat,sabbath
"sabat, Sande, sande",Sunday
sadel,saddle
sadelim,to saddle up
saiden,sargent
saiden mesa,sargent major
sainaman,Chinaman
sais,measurement
sais,size
saisim,to size up
sait,side
saitim,to lay something on its side
saitlam,running lights on boats and cars
sak,shark
sakim,to bag up
sakim,to bump
sakim,to jostle
sakim,to put in a sack
sakim,to sack (from a job)
sakim,to shock
"sakim, sakim tok",to disobey
"sakim, sakim, subim, subim i go",to shove
sakramen,sacrament
saksak,sago palm
salat,stinging nettle
salim,to sail away
salim,to sell
"salim, senim, senim long sip, senim long sip",to ship
"salim, wailisim",to send
salut,greeting
salut,salutation
salutim,to greet someone
salutim,to salute
salwara,ocean
salwara,salt water
"salwara, si, solwara",sea
saman,outrigger
samap,to hem
samap,to mend
samap,to patch up
samap,to sew up
"samap, samapim",to sew
samapim,to hem up
samapim,to sew up something
sambai,to ambush
sambai,to assist
sambai,to be ready
sambai,to lay in wait for
sambai,to stand by
sambai,to witness
sambai long,to defend
"sambai long, was long",to guard
samkain,a kind of
samkain,some kind
sampela,several
sampela,some
sampela,some others
"sampela taim, samtaim",sometimes
samtaim,sometime
"samtaim, wande wande",now and then
samting,something
samting,thing
samting nogut i gat sem,obscene
san,daytime
san,sun
san,sunshine
sanap,to stand
sanap,to stand up
sanap i stop,to be standing
sanap nating,unsupported
sanapim,to erect
sanapim,to stand something up
sanda,scented oil
"sanda, santa",perfume
"sanda, wel",oil
sandaun,West
sandaun,in the west
"sandaun, taim san i go daun",sunset
sande,day of rest
sande,day off
sanguma,ritual murder by sorcery; telepathic sorcery
sangumaman,murderer
sangumaman,ritual murderer
sangumaman,sorcerer
sankamap,East
sankamap,sunrise
sanpepa,sunpaper
santaim,dry season
santu,blessed
santu,sacred
santuim,to bless
"santuim, tambu",to sanctify
sap,axle
sap,cutting edge
sap,pointed
sap,shaft
"sap, sap",sharp
sapim,to carve
sapim,to sharpen something
sapim,to shave off
sapnil,rafter
sapos,if
sapos,in case
sapta,chapter
sarap,silent
sarap,to keep quiet
sarap,to shut up
sarapim,to silence
sarapim,to squelch
sarip,sickle
saripim,to cut grass
saripim,to mow
satu,to play dice
saua,shower
saua,sour
saut,south
save,knowledge
save,to be able
save,to do habitually
save,to know
save,to understand
save,understanding
save,wisdom
saveman,educated person
saveman,expert
saveman,wise man
savol,shovel
savolim,to scoop up
savolim,to shovel
sayor,greens
sayor,vegetables
sekan,handshake
sekan,peace making
sekan,to shake hands
sekanim,to make a contract
sekanim,to make peace
"sekanim, yesim",to agree
sekbuk,bank book
sekbuk,checkbook
seken,to agree with
seken,to second (parliamentary)
seket,circuit
sekon,second (time)
seksek,rattled
seksek,shaken
seksek,to be bounced about
seksekim,to shake something or someone
sel,canvas
sel,sail
"sel, tapulit",tarpaulin
sem,embarrassment
sem,genitalia
"sem, sem",shame
semim,embarrass
semim,to embarrass
sen,chain
senis,change
senis,modify
senis,substitue
senisim,to barter
senisim,to change
senisim,to exchange
sens,cent
"sens, siling",coin
sentens,sentence
sentri,lookout
"sentri, wasman",sentry
"sentri, wasman",watchman
setifiket,certificate
setifiket,diploma
sev,shave
seven,seven
sevenpela,seven (of)
seventi,seventy
"seventin, wanpela ten seven",seventeen
sevis,service
si,waves
"sia, sidaun",chair
siaman,chairman
sidaun,seat
"sidaun, sindaun",to sit down
sidaunim,to set
siga,cigar
sigaret,cigarette
sik,illness
sik,sick
sik,sickness
sik,to be sick
sik nogut,contagious disease
"sik, sik",disease
siki,cheeky
sikis,six
sikispela,six (of a group)
"sikistin, wanpela ten sikis",sixteen
sikman,patient
sikman,sick person
silva,silver
simen,cement
simenim,to fasten with glue
simenim,to lay concrete
"sing, singim, singsing",to sing
singaut,shout
singaut,to call out
singaut,to cry out
"singaut long, singautim",to send for
singautim,to call for
singel,single
singlis,t-shirt
singsing,party
singsing,to celebrate
singsing tambaran,dance (ritual)
singsing tumbuan,dance (with masks)
"singsing, singsing",dance
sinot,church conference
siot,blouse
siot,shirt
sip,ship
sipsip,sheep
siro,zero
sis,cheese
sisa,emperor
siselim,to chisel
sisik,sea sick
sisis,scissors
sista,nun
sit,sheet; feces
sithaus,WC
sithaus,toilet
sitim,to cheat someone
skel,balanced
skel,measure
skel,portion
skel,scale
skelim,to balance out
skelim,to weigh
skin,hide
skin,husk
skin,rind
skin,skin
skin hat,to be feverish
"skin hat, tuhat",heat
skin i kol,chill
"skin i wara, tuhat i kamaut long skin",to perspire
skinpas,envelope
skinwara,sweat
"skinwara, tuhat",perspiration
skirap,grater
skirap,scraper
skirap,shredder
skirap,to itch
skirap,to scratch
skirapim,grate
skirapim,to provoke
skirapim,to taunt
skirapim,to tease
skon,skones
skru,bolt
skru,joint
skru,screw
skru blong han,elbow
skru blong lek,knee
skru blong pinga,knuckle
"skru, skrudraiva",screw driver
skrudraiva,screwdriver
skruim,to add
skruim,to add to
skruim,to joint
skruim,to lengthen
skruim,to screw down
"skruim, skruim i go",to continue
skul,advise
skul,school
skul,school house
skul,to go to school
skulboi,disciple
skulboi,pupil
"skulboi, studen",student
skulim,to set straight
skwea,square
slapim,to slap
slek,lax
slek,looseness
slek,slack
slekim,to loosen
slekim,to put slack into
slekim,to release rope
slet,slate
slev,slave
slika,nylon
slika,shiny cloth
slika,silk
sling,cradle
sling,sling
slingim,to put in a sling
slip,leaning
slip,prone
slip,sleep
slip,to be asleep
slip long kalabus,to arrest
slip wantaim,to have intercourse
slipim,to lay down lengthwise
slipim,to lull to sleep
slipim long graun,to lay (down)
slo,slow
smalbrata,younger brother
smel,fragrance
smel,odor
smel,smell
smel,to smell
"smel nogut, sting, stink",to stink
smelim,to notice an aroma
smelim,to smell something
smelsave,to recognize by smell
smok,mist
smok,smoke
smok,steam
"smok, smok blong bus",haze
"smok, smok blong bus, sno",fog
"smok, smokim",to smoke
smokim,to dress down
smoldokta,medical assistant
smolhaus,latrine outhouse
"smolpapa, waspapa",foster father
snek,leech
snek,maggot
snek,snake
snek,worm
sno,clouds
sno,frost
so,carpenter's saw
so,display
so,fair
so,saw (wood)
so,show
soda,lead
soda,solder
sodaim,to solder something
sodaim,to weld
sodarim,to patch (tire)
sodarim,to solder
soim,to display at a fair
soim,to saw in two; to show (how or a place)
soim,to saw up
soim,to show off
"soim rot, stia",to guide
"soken, sokin",sock
"soken, sokin",stocking
sol,salt; unpleasant
sol,shoulder
sol,unattractive
"sol, sol",salt
"sol, spirit, tewel, win",soul
solap,swollen
"solap, swelap",to swell
solapim,to become swollen
solapim,to swell up
solapim,to thrash someone
soldia,soldier
solim,to put salt into something
solim,to salt
solmarasin,epson salts
solmarasin,salt medicine
solwara,ocean water
somil,sawmill
song,hymn
song,song
sop,soap
sop smel,perfumed soap
"sopen, sospen",kettle
"sopen, sospen",pan
"sopen, sospen",pot
"sopen, sospen",saucepan
sopim,to lather
sopim,to soap up
sori,compassion
sori,contrition
sori,mourning
sori,sympathy
sori long,to mourn
sori!,"My goodness! ""How unfortunate!"" ""Well!"""
sos,ketchup
sosaiti,society
sospen,cooking pot
sot,short
sotpela,short (adj)
sotwin,gasping for breath
sotwin,winded
"sotwin, tibi",tuberculosis
"sotwin, winsot",asthma
spaida,spider
spaisim,to add spice
spaisim,to spice
spak,to be drunk
spana,spanner
spel,off duty
spelim,to spell
speling,spelling
spet,foam
spet,froth
spet,spade
spet,spit
spet,spittle
"spet, spet",saliva
"spet, spet, spetim",to spit
spetim,to spit out
spetim,to spit upon
spia,arrow
"spia, supsup, waia",spear
spiaim,to shoot an arrow
spiaim,to spear something
"spik, spikautim, tok",to say
spika,speaker (parliament)
spinwil,spinning wheel
spirit,anima
spring,spring steel
spun,spoon
spunim,to ladle
"spunim, sutim",to dish out
srang,cabinet
sta,planet
"sta, star",star
stan,back of ship
stan,stern
standet,standard
stap,(durative of verbs) -ing
stap,to be
stap,to be present
stap,to exist
stap,to live at a place
stap,to remain
stap,to stop
stapim,to hold someone in their place
stapim,to stop someone
stat,start
statim,to set in motion
stesin,station
stia,helm
stia,rudder
stia,steering wheel
stia,tiller
"stia, stiaim",to steer
stiabot,starboard (right side of a ship)
stiaman,helmsman
stiaman,steersman
stik,rod
stik,staff
stik blong tri,tree trunk
stil,robbery
stil,sneaky
stil,stealing
stil,theft
stilim,to rob
"stilim, tekewe",to take away
stilman,robber
stilman,thief
sting,decayed matter
sting,rottenness
sting,stench
stink,fester
stink,to rot
"stink, stinkim",to decay
stirim,to steer (a vehicle)
ston,rock
ston,stone
stori,story
"stori, tok bokis",parable
storiman,historical authority
storiman,narrator
stov,oven
strafim,to punish someone
strena,sieve
strena,strainer
strenim,to strain out
stret,directly
stret,even
stret,exact
stret,honest
stret,smooth
stret,straight
stret,straight away
"stret, stret",exactly
"stret, stret, stretpela, tasol",just
"stret, stretpela",correct
"stret, stretpela, strongpela",proper
stretim,to put in order
stretim,to straighten
stretpasin,good behavior
stretpasin,honesty
stretpasin,justice
stretpasin,uprightness
stretpela,fitting
stretpela,flat
strong,loud
strong,loudly
strong,might
strong,strong; power
strong,to demand
strong,to insist on
strongim,to encourage
strongpela,solid
strongpela,sound
strongpela sua,yaws
stua,shop
stua,store
stuaim,to put up
stuaim,to store away
stuakipa,store keeper
stuakipa,vendor
stuaman,shopkeeper
su,shoe
su,shoes
sua,abscess
sua,ulcer
sua,wound
sua,wound (sore)
"sua, sua",sore
subim,to push
subim i go,to push away
suga,sugar
sumatin,school-age child
sup,broth
sup,soup
sup,stew
"supka, wil, wilka",wheelbarrow
supsup,spear or arrow with multiple points
surik,to hold back
surik,to withdraw
surik i go,to move away
"surik, surikim",to move back
surikim,to push back
surikim,to retreat
susa,friend of other sex & approx same age
susa,sibling of opposite sex
"susa, susa",sister
susap,jews-harp
susu,milk
susu,udder
sut,brace
sut,bracket
sut,injection
sut,right side
sut,strut
sut,to feel pain
sut,to set a course
sut,to steer toward
sut,vaccination
"sut, sut",shot
"sut, sut",to shoot
sutboi,hunter
sutboi,native hunter
sutim,to inject someone
sutim,to poke
sutim,to prod
sutim,to shoot at
sutim,to stab
sutim long nil,to puncture
"swelap, swelapim",to expand
swim,to float
swim,to swim
swimim,to dive for something
swimim,to float something
swis,electrical switch
swisim,to switch on
swisim,to switch to
"swit, switpela",delicious
"swit, switpela",sweet
"swit, switpela",tasty
tabak,processed tobacco
tabak,tobacco
taia,auto tire
taia,tire
"taia, wil",wheel
taim,weather
taim,while
taim blong ren,monsoon season
taim nogut,bad weather
taim nogut,stormy weather
"taim, wantaim, wataim",when (relative)
taims,times (multiplying)
taipraita,typewriter
taipraitim,to type on a typewriter
tait,flood tide
"tait, tait",current
"tait, tait, wara tait",tide
"tait, taitpela",stiff
"tait, taitpela",taut
"tait, taitpela",tight
taitim,to haul in tight
taitim,to stretch
taitim,to tighten
takis,customs
takis,tax
takis,taxes
talatala,preacher; protestant (church)
taleo,monsoon
taleo,northwest monsoon
tambaran,ancestral spirits
tambaran,ancestral worship
tambaranman,shaman with connections to the ancestral spirits
tambu,brother- or sister-in-law
tambu,forbidden
tambu,illicit
tambu,small shell; money
tambu,to abstain
tambu,to single out
"tambu, tambu",taboo
"tambu, tambu, tambuim",to forbid
tamiok,tomahawk
tang,cistern
tang,inside of mouth
tang,tongue
tang,tongue (anatomy)
"tang, tang",tank
tanget,covering of buttox
tanget,invitation
tanget,leaves used as sign of peace
tanget,victory leaf
tanget,wrapping for sorcery
tanim,to become
tanim,to change into
tanim,to convert
tanim,to roll over
tanim (kopi),to grind (coffee)
tanim bel,to change someone's mind
tanim skru blong (+body part),to sprain
tanim tingting/(tinktink),to influence
"tanim, tanim tok",to interpret
tanimtok,interpretation
"tankyu, tenkyu",thank you
tantanim,to revolve
tantanim,to roll
tantanim,to turn around
tapiok,tapioca
"taragau, tarangau",eagle
tarangu,exiled
tarangu,miserable
tarangu,unfortunate
taro,taro
taro,tuber plant
taronggu,forlorn
tasol,however
"tasol, wanpela, wanpis",alone
taua,steeple
taua,tower
taul,towel
taur,trumpet shell horn
tausen,thousand
tebol,table
tekewe,to clear away; to relieve
tekewe,to erase
tekewe,to subtract
"tekewe, tekewe",to remove
tekim,to take
tekimautim,to harvest
tekimautim,to take something out
tel,tail
tel,thinner end of something
telimautim,to confess
telimautim,to express
telimautim,to make public
telimautim,to publicize
telipon,telephone
tempel,temple
ten,ten
"tenkim, tenkyu long",to thank
tenpela,ten (each)
tep,recording
tep,recording tape
tep,tape
teprikoda,tape recorder
teritori,territory
tes,test
testamen,testament
"teti, tripela ten",thirty
"tetin, wanpela ten tri",thirteen
tewel,host
tewel,image
tewel,reflection
tewel,shade
ti,tea
tiket,ticket
tiktik,wild sugarcane
tin,tin can
tin pis,canned fish
tin talai,canned sardines
"ting, tingting",idea
"ting, tingting",memory
"ting, tingting",mind
"ting, tingting",opinion
"ting, tingting",thought
"ting, tingting",view
tingim,to keep in mind
"tingim, tingting",to consider
tingting,to think about
tingting long bel,to make up one's mind
tink,to think
tisa,teacher
tisim,to teach someone
tit,teeth
tit,tooth
"tit, wasket",jaw
tok,word
tok bilas,mockery
tok bilas,ridicule
tok bilong bipo,fable
tok bilong bipo,history
tok bilong bipo,old stories
"tok bilong bipo, tok kuskus",myth
tok bokis,allegory
tok giaman,lies
tok giaman,untruths
tok gris,seduction
tok gris,small talk
tok gris,to chat
tok hait,mystery
tok hait,secret
tok igo pas,foreword
tok igo pas,introduction
tok insait,conscience
tok kros,harsh words
tok kros,scolding
tok kuskus,legend
tok kuskus,to narrate legends
tok kuskus,to narrate myths
tok nogut,bad language
tok nogut,vulgar
tok pait,disagreement
tok pait,dispute
tok pilai,joke
tok pilai,playful words
tok profet,divination
tok profet,prophesy
tok tru,truth
tok tru antap,oath
tok tru antap,to swear an oath
tok win,idle talk
"tok win, tokwin",rumor
"tok, tok",message
"tok, toktok",speech
"tok, toktok",to talk
tokaut,to report
tokaut,to speak about
tokbek,response
tokbekim,to answer someone
tokbekim,to respond to someone
tokim,to talk about something
tokim stori,to tell a story
tokples,dialect
tokples,different country
toksave,to clarify
toksave,to give an explanation
toktok,chatter
toktok,gossip
toktok,language
toktok,to converse
tomato,tomato
ton,tree with edible nuts
trabel,difficulty
trabel,problems
trabel,wrongdoing
trabelim,to bother
trabelim,to molest
"trabelman, trabelmeri",troublesome person
trabelmeri,promiscuous woman
trabelmeri,slut
trai,to attempt
trai,to take to trial
"trai, traim",to try
traim,to practice
traiyim,to taste food
trak,van
trausis,trousers
"traut, trautim",to vomit
tret,thread
tri,three
trikim,to trick someone
tripela,three (of each)
troim,to expel
tromoi,to throw away
"tromoi, tromoiyim",to throw
tromoiyim,to reject
tromoiyim nabaut,to scatter
tru,"""that's right!"""
tru,actually
tru,amen
tru,real
tru,tru
"tru, trupela",genuine
trupela,faithful
trupela,true
tu,also
tu,two
"tu, tumas",too
tudak,darkness
tudak,frown
tudak,shady
tude,today
tuhap,in half
tuhap,parts
tuhap,two halves
tuhat,to be hot
tuhat,to overheat
tul,tool
tulait,bright
tulait,brightness
tulait,colored
tulait,daybreak
tulait,shiny
tulip,tree with edible leaves
tultul,interpreter
tultul,messenger
tultul,second in command
tumas,too much; too
tumas,very much
tumaus,hypocrite
tumbuan,ancestral figures; ceremonial masks
tumbuan,mask
tumbuna,ancestors
tumbuna,posterity
tumbuna,predecessors
tumora,tomorrow
tupela,along with
tupela,both
tupela,two (of each)
tupela,two of each; as well
"tupela ten, tweni",twenty
"tupela wantaim, wantaim",together
tupis,pair
tupis,two pieces
twelpela,twelve (of each)
"twelv, wanpela ten tu",twelve
umben,fishing net
umben,hunting net
vaispresiden,vice president
veranda,porch
veranda,portico
ves,verse
virua,homocide
virua,murder
visita,visitor
vot,to vote
votim,to elect someone
waia,cable
waia,wire
waialesim,to send (by radio)
"waialis, wailis",wireless
wail,wild
wailisim,to send messages
wailisim,to transmit
wain,wine
"wainkain, wanmak",equal
"wait, waitpela",white
waitlewa,lung
waitman,white man
"waitman, waitskin",European
waitpela blut,pus
waitpus,paramount chief
"waitsan, wesan",sand
waitskin,albino
waitskin,white person
wan nem,communal name
wan nem,of the same name
wan tu,at once
wan wan,each one (of any)
"wan wan, wanpela wanpela",a few
wan(+noun),same (+noun)
"wan, wanpela, wanpela",one
wanai,blind in one eye
wanblut,blood relative
wanblut,relative (by blood)
wande,one day
wande,one fine day
wande wande,every day
"wande, wantaim",once
"wanem, wanim",what
"wanem, wanim, wanim",which
wanhaus,all who live in one house
wanhaus,inhabitants
wanhaus,same house
wankain,alike
wankain,the same
wankain,the same as
wankain,the same kind
wanlain,as one
wanlain,clan or group; of common origin
wanlain,common
wanlain,of the same class
wanmak,of the same size; of the same appearance
wanpela,a
wanpela,an
wanpela,just one
wanpela,one of any
wanpela wanpela,each
wanpela wanpela,one by one
wanpes,looks the same
wanpes,of the same appearance
wanpis,lonely
wanpis,orphan
wanpisin,of the same tribe
wanples,from the same place
wanples,of the same village
wanrot,fellow sufferer
wanrot,fellow-traveller
wantaim,equality
wantaim,similarity
wantaim,together with
wantaim moa,once again
wantok,compatriot
wantok,neighbor
wantok,same language
wantu,suddenly
wanwok,co-worker
wanwok,colleague
wanwok,fellow worker
wara,water
wari,to worry; problems
wariyim,to be bothered
wariyim,to be concerned with
was,watch
was,watch (clock)
wasim,to baptize
wasim,to wash
wasim,to wash something
wasim klos,to do laundry
"wasim, wetim",to make wet
wasket,chin
wasket,lower jaw
wasmama,foster mother
wasman,guard
wasman,herdsman
wasman,shepherd
waspapa,guardian
waswas,immerse
waswas,to bathe
waswas,to take a bath
wataim,when (interrogative)
watpo,"why (interrogative) cp ""olsem wanem"""
we,where from
"we, wea",where
"weit, wet",to hesitate
"weit, wet, wet, wetim, wetim",to wait
weitim,to wait for
"weitim, wetim",to expect
"weitim, wetim",to hope for
wel,lubricant
wel,oily
wel,slipperiss
wel,to be slippery
wel,to be sly
wel,to be tricky
weldok,wild dog
welim,to anoint
welman,loner
welman,sly person
welman,someone who doesn't live in the village
welman,tricky person
welman,wild man
wes,west
wesan,fine gravel
wet,damp
wetim,to moisten
wetkot,indicted person
wik,week
wik,wick
wik,wick for lamp
wilbera,wheel barrow
wilwil,coffee mill
wilwil,grinder
wilwilim,to crank
wilwilim,to grind
wilwilim,to turn a crank
win,breath
win,victory
win,wind
win,winning
"win, win long",to surpass
"win, winim",to win
windo,window
winim,to blow
winim,to blow on
winim,to breath on
winim,to complete
winis,crane
winis,winch
winisim,to raise with a winch or crane
winsot,shortness of breath
wip,whip
wipim,to beat someone
wipim,to whip someone
wisil,to whistle
wisil,whistle
wiskas,whiskers
wiski,whiskey
wok,course of life
wok,gardening
wok,labor
wok,occupation
wok,to be busy
wok,to work
wok,walk
wok,working
wok i no gat,unemployed
"wok, wok",job
"wok, wok",work
"wok, wokim",to labor
wokabaut long bel,to crawl
wokabout,growing into adulthood
wokabout,vision quest
wokabout,walk-about
wokabout,way of life
"wokboi, wokman",employee
"wokboi, wokman",worker
wokim,to build
wokmeri,housemaid
wokmeri,maid
wokmeri,working girl
wul,wool
yam,tuber
yambo,guava
yambo,guava tree
"yang, yangpela",young
yar,casuarina tree
yau,end of a sack
yelo,yellow
yes,"yes (""no"" to positive question)"
"yes, yesa, yesa",yes
yesa,yes sir
yesim,to assent to
yet,self
yet,still
yet,still (yet)
"yet, yet",yet
yis,yeast
yu,you (singular)
yu no (+verb),don't (command)
"yu, yupela",you (plural)
yumi,we (including person spoken to)
"yumi, yumipela",us
yumipela,we (includes audience)
yumipela,we (inclusive)
yumitupela,the two of us
yumitupela,we (fully inclusive)
yupela,you (plural/formal)
yupela olgera,all of you
yusim,to make use of
yusim,to use
yutupela,both of you
yutupela,you (dual)
yutupela,you two
