Other,English
Portugalska,Portugal
posadka,crew
posamezen,individual
posameznik,individual (he)
poseben,"special, particular"
posest,possession
posestvo,"estate, property"
poševen,"slanted, sideways"
poševno,obliquely
poševno,angled
poškodba,"damage, injury"
poškodovati,"damage (v), hurt (v)"
poskočen,"peppy, springy, lively (music)"
poskrbeti,care for (v)
poskus,"experiment, test, trial"
poskusiti,try (to..)
poslabšanje,"worsening, deterioration, degradation"
poslati,send (to..)
posledica,consequence
poslopje,building
poslušati,"listen (to..), pay attention to (to..)"
posnet,recorded
posneti,"record (to..), take off (to..)"
posoda,"dish, dishes"
posoda za gorivo,gas tank
posoditi,lend (to..)
posojilo,loan
pospešek,acceleration
post,fast (from food)
pošta,"mail, post"
postaja,"station, bus or train stop"
postajališče,bus stop
postajališče taksijev,taxi station
postati,become (to..)
postava,figure
postaviti,"place (to..), put (to..), lay"
postelja,bed
pošten,honest
pošter,cushion (coloq)
poštna številka,"postal code, zip code"
poštni nabiralnik,"letter box, mail box"
postopek,"process, procedure"
postrešček,"porter, bell hop"
postrežba,service
postrv,trout
posušiti,dry (to..)
posvečati,"dedicate (v), devote"
pot,"trail, path, route"
poteg,"drag, pull"
potegniti,pull (v)
potentiometer,potentiometer
potepuh,"tramp, vagabond, hobo, drifter"
poteza,measure
potica,Slovenian role cake
potna listina,passport
potni list,passport
potnica,passenger (f)
potnik,passenger (m)
potovalni čeki,travelers cheques
potovanje,"trip, voyage"
potovati,travel (to..)
potrdilo,"receipt, confirmation, certificate"
potrdilo o smrti,death certificate
potrdilo o živetju,life certificate
potrditi,confirm
potreba,"need, necessity"
potreben,"necessary, in need of"
potrebno,necessary
potrebovati,needing (to be..)
potrebujem,I am in need of
potruditi se,"make an effort (v), try (v)"
potujete,you are travelling (polite)
poudarek,"intonation, emphasis, accent"
poudarjena proga (avto),pin stripe (car)
poučevati,teaching (to be..)
pouk,"lessons, teachings, course"
pouk o pravnem sredstvu,legal recourse
povabilo,invitation
povabiti,invite (to..)
povedati,tell (to..)
povečati,increase (to..)
povečava,magnification
povečevalno steklo,magnifying glass
povej mi,tell me
povelje,"order (army), command (army)"
poveljnik,commander
poveljniški most,commanding bridge
povezati,"connect (v), join (v)"
povezava,"connection, interconnection, link"
povleči,"pull (v), drag (v)"
povratna vozovnica,return ticket
povsod,everywhere
povzetek,"a take, portion"
pozabiti,forget (to..)
pozamičen,"single, individual"
pozavna,trombone
pozdrav,greeting
pozdravi,"greetings, salutations"
pozdraviti,greet (v)
pozdravljen!,greetings!
pozdravljeni!,greetings! (polite)
pozen,"late, tardy"
pozimi,in the winter
požiralnik,oesophagus
poznati,know (to..)
pozneje,later
pozno,"late, tardy"
pozor!,"caution!, attention!"
prag,step porch
Praga,Prague
prah,dust
praktičen nasvet,hint
pralni stroj,washing machine
pranje,"washing, wash, laundry"
praprot,fern
prašič,pig
prati,wash (to..)
prav,"ok, right!"
prav imaš,you are right
pravica,right
pravilo,rule
praviloma,as a rule
praviti,say (to..)
pravni pouk,legal recourse
pravnik,lawyer
pravokotnik,rectangle
pravokotno,perpendicularly
pravomočen,lawful
prazen,empty
pražen,fried
praznik,"official holiday, someone's holiday"
praznik,holiday
praznina,"space, emptiness"
praznovanje,celebration
prebava,digestion
prebijati,"break through (v), spend time (v)"
prebivališče,residence
prebrati,"read over (v), read through"
precej,"a lot, quite, very"
precizen,precise
pred,"before, in front of"
predal,drawer
predal,"post office box (postni-), drawer"
predal za rokavice,"glove box, glove compartment"
predčasno,prematurely
predelava,processing
preden,before
predhodnica,"precursor, forerunner, advance party (army)"
predigra,prelude
predjed,"hors d'œuvre, appetizers"
predlog,"recommendation, suggestion, proposal, preposition"
predloga,"blank page-sample, template"
predložen,submitted
predložiti,"submit, surrender (v)"
predmestje,"suburb, outskirts (of a city)"
predmet,"subject, object, matter"
prednji sedež,front seat
predogled,preview
predogled tiskanja,print preview
predor,tunnel
predpis,"specification, regulation"
predpisan,prescribed
predpisati,"recommend (v), prescribe (v)"
predsednik,president
predstava,"presentation, show, performance"
predstaviti,"introduce (v), represent (v)"
predstavljati,"introduce (ing) (v), represent (ing) (v)"
predstavništvo,"representative, outpost"
predvajalnik,player
predvajanje,"playing, showing"
predvčerajšnim,the day before yesterday
predvsem,"above all (things), first of all"
prečka (kitara),fret
prečkanje,"crossing, fretting"
prečni opornik,cross strut
pregib,"fold, joint (eg. finger)"
pregled,"examination, glimpse, summary, review, checkup"
pregraja,"barrier, divison"
prehod,passage
prehod za pešce,"pedestrian crossing, crosswalk"
prehrana,"food, diet, nutrition"
preigravanje,dribble
preiskava,"search, inquest, investigation, examination"
prej,"before, preceding, earlier"
prejeti,receive (to..)
prejšnji,"before, preceding, earlier"
prekajen,smoked
prekinitev,interrupt (v)
prekiniti,"interrupt (v), break up (v), intermit"
prekla,bean pole
preklapljati,revert (v)
preklicati,cancel (v)
prekršek,"offence (minor), trespass, infringement"
preleteti z očmi,scan (v)
prelomiti,break in half (v)
preludij,prelude
premagati,"defeat (v), win over (v)"
premik,"move, movement"
premikati se,move (v)
premislek,"diliberation, thinking"
premisliti,"think over (to..), reflect (to..)"
premog,coal
premorati,be capable of (v)
prenehanje,cessation
prenizek,too low
prenočišče,"lodging, accomodation"
prenos moči (avto),transmission (car)
prenosen,portable
prenosnik,laptop
prenovitev,innovation
preostali čas,duration
preostalo,remaider
preperel,"roten, decayed"
prepereti,"rot (v), decay (v)"
prepovedan,"forbidden, prohibited"
prepovedano,"forbidden, prohibited"
prepovedati,forbid (to..)
prepoznava,recognition
prepozno,too late
preprečiti,"prevent (v), obstruct (v), thwart (v)"
prepreka,"obstruction, obstacle, barrier, hindrance"
prepričan,"convinced, certain, sure"
preproga,rug
preprost,"modest, simple, plain, ordinary"
prerez,cutaway
presegati,excede (v)
presek,split
presekati,split (v)
presenečenje,surprise
presenečeno,"with surprise, surprisingly"
presenetiti,surprise (to..)
prestavna ročica,"gear shift, stick shift"
pretegovati,stretching (v)
pretek,"expiry, superabundance, expiration, plenty"
pretep,fight
pretepen,beaten up
pretepsti,beat up (v)
pretvarjati,convert (v)
pretvorba,conversion
pretvoriti,convert (v)
pretvornik,convertor
prevajanje,translating
preveč,"too, too much"
preveriti,verify
preverjanje,"verifying, verification"
prevesti,"translate (to..), interpret (v)"
previsok,too high
previti,"re-wrap (to..), change a child's diaper (to..)"
prevladovati,"dominating (v), predominating (v), prevailing (v)"
prevleka,"covering, case (pillow..)"
prevod,translation
prevoz,transportation
prevzeti,take over (v)
prezračevani diski,ventilated discs
pri,"at, with, near"
pri eni družini,with/at one family
približati se,"approach (v), get near to (v)"
približno,"about, approximately"
pridelki,crops
priden,"good, well mannered"
pridobitev,"procurement, acquirement, profit, gain"
pridobiti,"receive (to..), gain (to..)"
pridruževanje,"joining, unification, association"
pričakovati,expect (to..)
priglasiti se,report to (v)
prihajati,"coming (to be..), arriving (to be..)"
prihod,arrival
prihraniti,save (v)
prihuliti se,"cringe (v), pull oneself together in a ball"
priimek,"family name, surname"
prijatelj,friend (m)
prijateljica,friend (f)
prijati,"like (to..), agree with (to..)"
prijava,"sign in, check in"
prijaviti,"declare (to..), sign in (v), declare"
prijaviti koga,turn someone in (v)
prijazen,"amicable, pleasant"
prijeten,"agreable, pleasant"
prikazovati,"showing, displaying (tv or pc)"
priključki,connectors
priklop,connection
priklopi v,switch to
priklopiti,"connect (v), revert (v)"
prikolica,"trailer, caravan, side-car"
prilagoditi,"adjust (v), adapt (v)"
prilagoditi se,adapt (v)
prilagodljiv,"adaptable, flexible"
prilepi,paste
prilepiti,paste (v)
prileteti,fly to or on (v)
priljubljen,"favourite, popular, in vogue"
priljubljene,favorites
priloga,"attachment, enclosure, trimmings (food)"
priložen,"attached, enclosed"
priložnost,"chance, occasion, opportunity"
primankljaj,"deficit, deficiency, shortage"
primarno navitje,primary winding
primer,"example, case"
primerno,"suitably, properly, adequately"
prinesti,bring (to..)
priplaziti,sneak up to (v)
pripomoček,accessory
pripomočki,accessories
pripovedovati,to tell (a story or tale or an experience)
priprava,preparation
pripraviti,prepare (to..)
pripravljen za delo,ready to use
pripravljenost,"preparedness, readiness"
pripravniška doba,probation period
prireditev,event
priročen,portable
priročen,handy
priročni pisalni stroj,portable typewriter
priročnik,"handbook, reference book"
prišiti,sew something on (to..)
prisluhniti,"listen up (v), lend an ear (v), hearken (v)"
prispeti,arrive (to..)
pristanišče,"port, harbour"
pristati,land (to..)
pristojen,"proper, appropriate"
pristojni organ,proper authority
pritegniti,draw (eg. attention or looks)
priti,"come (to..), arrive (to..)"
priti nazaj,"come back, return (to..), come back (to..)"
pritisk,pressure
pritličje,main floor
pritlikavec,"dwarf, pygmy, midget, little man"
pritožba,"appeal, complaint"
pritrditi,"tighten, fasten, secure to"
privit,"screwed on to, tightened on to"
priviti,screw in (v)
privlačen,attractive
privlačiti,attract (v)
privzeta nastavitev,default setting
privzeti,"adopt (v), assume (v), default to (v)"
prižgati,"light (to.. a cigarette), turn on (to..a light)"
priznati,"admit, recognize (a doc. or qualifications)"
problem,problem
procesor,processor
prodaja,sales
prodajalec,"vendor, salesperson (m), sales associate"
prodajalka,"vendor, salesperson (f)"
prodajalna,"boutique, shop"
prodajati,selling (to be..)
prodati,sell (to..)
produktivnost,productivity
profesor za enega,tutor
profil,"profile, tire tread"
proga,"track, trail, lane, stripe"
program,"program, channel (TV)"
programska oprema,software
proizvajalec,manufacturer
proizvodnja,manufacturing
promet,traffic
prosilec,requestor
prosim,please
prosim!,"used as ""you re welcome"" following thanks"
prosim?,may I help you?
prositi,"ask for (to..), request (v)"
prošnja,"request, application"
prosojen,transparent
prost,"free, not occupied"
prost (takse ali obveznosti),exempt
prosti čas,"spare time, free time"
prosti spis,composition
prosti strel,free shot
prosto,"free, vacant"
prostor,"space, room"
prostornina,spacioiusness
prostovoljno,voluntarily
proti,"against, towards"
prožen,"elastic, flexible, strechable"
prsi,"breast, bossom, chest"
prsna bradavica,nipple on breast
prst,"finger (prst na roki), toe (prst na nogi)"
prstan,ring
pršut,prosciutto
prt,tablecloth
prtiček,"napkin, serviette"
prtljaga,baggage
prva pomoč,first aid
prva prestava,first gear
prvenstvo,championship
prvi,first
prvič,first time
prvobiten,"primary, original, ultimate"
pšenica,wheat
psiček,"doggy, little dog"
psihiater,psychiatrist
psiholog,psychologist
ptica,bird
ptič,bird
ptičja krmilnica,bird feeder
ptičja valilnica,bird egg laying area
publika,audience
pujs,pig
pulover,"sweater, pullover, sweatshirt"
pura,turkey (f)
puran,turkey (m)
pušcava,desert
puška,"rifle, shotgun"
pustiti,leave (to..)
raca,duck
rad,like (m)
rad bi,I would like (m)
rad bi rezerviral,I would like to reserve (m)
rad imeti,like someone/something (vb. m)
rada,like (f)
rada bi,I would like (f)
rada bi rezervirala,I would like to reserve (f)
radijska steriofonija,sterio radio (technology)
radijski valovi,radio waves
radio,radio
radiranje,pulling (car)
radirka,"eraser, rubber (for erasing)"
radoveden,curious
račun,"bill, invoice, calculation"
računalnik,computer
računati,"calculate (v), to count (v)"
računovodja,accountant (m)
računovodkinja,accountant (f)
računovodkinja,accountant (f)
rajdni krog,curb to curb turning circle
rak,"crab, cancer"
ram (delovni spomin),ram
rama,shoulder
raskošje,luxury
rasti,increase (to..)
rasti,get bigger (to..)
rasti,grow (to..)
rastišče,"growing area, growing spot"
rastlina,plant
raven,"even, level"
ravnilo,ruler
ravnina,plain (land)
razbit,broken (to pieces)
razburiti,upset (v)
razburjen,upset
razburljivo,exciting
razdalje,distance
razdelilnik,"distributor (car), multi outlet (elec)"
razdeliti,divide (v)
razen,"except, excluding"
razgled,view
razglednica,postcard
razgovor,"interview, talk, discussion"
razlagalec (pc),interpreter (pc)
različen,different
različica,version
razlika,difference
razlikovati,"distinguish, differentiate, discriminate against"
razlikovati se,differ (v)
razlog,"reason, cause"
razmagnetiti se,discharge ones magnetic energy (v)
razmakniti,separate (v)
razmere,circumstances
razmisliti,think over (to..)
razmišljanje,"reflection, rethinking of something"
razmišljati,"ruminate on, think about or over"
razmnožiti,multiply
razočaran,disappointed
razpis,"notice, advertisement"
razpon,"span, range, arch (bow)"
razporejen,assigned to
razprodaja,"sell out, clearance"
razred,"grade, class"
razred,"grade, class"
razširitvena vrata,expansion port
razširjen,popular
razširjenost,popularity
razstava,exposition
raztava,exhibit
raztegniti,stretch (v)
razume,understands (he or she or it)
razumejo,they understand
razumem,I understand
razumemo,we understand
razumeš,you understand
razumeti,understand (to..)
razvedriti,"amuse (v), entertain"
razveljavi,undo
razveljaviti,"void (v), null (v), undo (pc)"
razvoj,development
razvrstiti,organize (v)
razvrstiti glede na..,organize according to
rdeč,red
rdečeglav,redhead
rdeči karton,red card
recepcija,reception
recept,"recipe, prescription"
receptor,receptionist
red,"order, sequence"
redefinirati,"reassign (v), redefine (v)"
reden,regular
redkev,radish
redko,rarely
redkokdaj,"seldom, rarely"
redkvica,radish
reče,says (he/she/it)
reči,"say (to..), things"
rega,frog
regla (pogov.),"cell phone (colloq), mobile phone (colloq)"
regul. in omejevalnik hitrosti,cruise control
reja,foster care
rejnik,foster parent
reka,river
reklama,"advertisement, publicity, commercial (rad/TV)"
rekorder,recorder
rekrutni podčastnik,drill sargent
renčati,growl (v)
renesančna,renesance
rep,tail
res,"truly, indeed"
resen,serious
reservni igralec,"spare player, spare actor"
resetirati,reset (v. pc)
reševanje,"rescue, rescuing, solving"
rešitev,solution
rešiti,"save (v), rescue (v)"
resnica,truth
resonančni pokrov,sound board
restavracija,restaurant
revež,"poor man, poor thing"
revija,magazine
revma,rheumatism
reža,"opening, slot, socket"
rezati,cut (to..)
rezervacija,reservation
rezervirano,reserved
rezervirati,reserve (to..)
rezervni deli,spare parts
rezervno kolo,spare tire
rezervoar za gorivo,gas tank
rezervoar zavorne tekočine,brake fluid reservoir
rezina,slice
rezkalnik,plane (wood?)
rezultat,result
riba,fish
ribariti,fish (to..)
ribati,scrub (to..)
ribič,fisherman
ribogojnica,fish farm
ribolov,fishing
Rim,Rome
ris,lynx
risanka,cartoon
risati,draw (to..)
rit,"bottom, ass (vulg), derriere"
ritem,rhythm
ritem (glasba),beat (music)
rja,rust
rjav,brown
rjuha,sheet (on a bed)
rob,"edge, rim"
robček,handkerchief
robidnica,blackberry
rod,"origin, race, division (millitary)"
rodbina,family (old exp.)
roditelji,parents
ročna zavora,hand brake
ročni menjalnik,shift (car)
ročni menjalnik,standard transmission
rog,bugle
rogljiček,croissant
rojstni dan,birthday
rojstvo,birth
rok,term
rok trajanja,"best before date, length of term"
roka,"hand, arm"
rokav,sleeve
rokavica,glove
rokavice,gloves
rom (bralni spomin),rom
romanski jezik,romance language
Romunija,Romania
roseta,rosette
rovka,shrewmouse
roza,"rose, pink colour"
roža,flower
roženkraut,"mosquito plant, citronelle"
rozina,raison
rumen,yellow
Rus,russian (m)
ruščina,russian language
Rusija,Russia
Rusinja,russian (f)
rušiti,"destroy (v), fall apart (v)"
rusko,russian language
ruta,kerchief
rž,rye
s,with
sabla,sword
sadje,fruit
sadni sok,fruit juice
saj,well yes...
saksofon,saxophone
šal,scarf
šala,joke
šalter,"switch, window (eg. at bank or city hall)"
sam,alone
samo,"just, only, nothing but"
samo trenutek,just a moment
samonosilna karoserija,unibody (car)
samonosna karoserija,unibody (car)
samopostrežba,self-serve
samostan,monastary
samostojen,independant
samostojno,"independantly, self, soley"
samovoljno,of ones own accord
samski,single
sandali,sandals
sanje,dreams
sanke,toboggan
sardina,sardine
šasija,chassis
se,self (reflexive component)
še,again
sedaj,now
sedem,"seven, 7"
sedemdeset,"seventy, 70"
sedemnajst,"seventeen, 17"
sedemnajsti,seventeenth
sedeti,sit (v)
sedež,seat (car/bus/etc)
sedežne prevleke iz blaga,cloth seat upholstery
sedežnica,chairlift
sedmi,seventh
ščet,brush
ščetka,"brush (little), toothbrush (zobna)"
šef,"boss, supervisor"
sejati,"plant (to..), sow (to..)"
sejem,"fair, exposition, trade show"
sekira,ax (e)
sekunda,second (eg. 60 sec = 1min)
sekundarno navitje,secondary winding
šele,"only, not until"
selektivni učinek,selectivity
seliti (se),move (to other accom. or city)
sem,I am
šema,"diagram, schematic"
semafor,traffic light
seme,seed
semenarna,"seed plant, seed factory"
semenišče,residence for seminarians
semeniščnik,seminarian
sendvič,sandwich
seno,hay
september,september
serijski vhod,serial port
servieta,"napkin, serviette"
servis,repair shop
servo volan,power steering
servus,greetings! (colloq actually austr.)
sesalec,"vacuum machine, mamal family"
sesalnik,vacuum cleaner
šest,"six, 6"
sestanek,"meeting, date"
sestaviti,"assemble (to..), put together (to..), compose (v)"
sestavljanje,"building, assembling, construction"
šestdeset,"sixty, 60"
šestilo,compas (geometrical)
šestnajst,"sixteen, 16"
šestnajsti,sixteenth
sestopiti,step beside/with
sestra,"sister, nurse"
sestrična,cousin (f)
sevanje,radiation
sevati,radiate (v)
seveda,of course
sever,north
severen,north (adj)
Severna Irska,Northern Ireland
sezona,season
sfaljen,"missed, off, incorrect"
shema,"diagram, schematic"
shrani kot,save as
shraniti,"save (to..), put aside (to..)"
shraniti,put away (to..)
shranjevanje,"storage, storing"
shujšati,lose weight (v)
si,you are
šibek,"weak, feable"
sicer,namely
sijajen,"excellant, splendid"
simbol,symbol
simfonija,symphony
simpatičen,likable
sin,son
sinhroniziraj,synchronize
sinhroniziran,synchronised
sinica,chickadee
sinička,chickadee
sinje,blue
sinkopa,syncopated
šipa,"pane, glass"
šipek,rosehip (bot.)
sir,cheese
širina,width
širok,"wide, vast"
širom,throughout
šiška,"gall, gall nut"
sit,"full, saturated"
siv,gray
šiv,"stitch, seam"
šivanka,sewing needle
šivati,sew (to..)
škaf,"tub, large basket"
skakati,jumping (to be..)
skala,rock
škarje,scissors
škarpa,"curb, retaining wall"
škatla,"box, can"
skedenj,barn
skenirati,scan (v)
skladatelj,composer
skladati,compose (v)
skladba,composition
skladen,"in accordance with, accordance ...in ..with"
skladišče,"warehouse, storage area"
skladnost,harmony
skleniti pogodbo,make a contract (v)
sklenjen krog,closed circuit
sklenjeno,drawn up (contract)
sklep,"conclusion, joint (in body)"
sklon,noun case
Skloniti se,bend down (v)
sklopka,clutch
škoda,"damage, pity"
škoda!,too bad! (remorsefully)
skodelica,cup
skočiti,jump (to..)
školjka,toilet bowl
školjkasti sedeži,bucket seats
školjke,sea shells
skop,"cheap, tight, stingy"
skoraj,almost
škorenj,boot
škornji,boots
Škot,scott (man)
Škotinja,scott (woman)
Škotska,Scotland
skozi,through
skrb,"care, worry"
skrbeti,"worry (to..), care for (to..)"
skrinjica,"chest, box"
skrit,hidden
skriti,"hide (to..), hide (v)"
skrivati,hide (v)
skromen,"modest, humble"
škropilnica,watering can
škrt,"cheap, tight, stingy"
skrtačiti,brush (v)
škrtariti,"skimp (v), go cheap (v)"
škržat,cicada
skuhati,put to cook (to..)
skupaj,together
skupina,group
slab,"poor, bad, weak"
slabo,poorly (adv.)
sladek,sweet
sladica,"desert, sweets"
sladkor,sugar
sladoled,ice cream
slama,straw
slamica,straw (drinking)
slan,salty
slanik,herring (salted)
slanina,bacon
slaščičarna,"cake shop, sweet shop, confectionary"
slaven,"famous, popular, celebrated"
slavnost,popularity
slediti,follow (to..)
slep,blind
slepec,"blindworm, slowworm"
slepec,blind man
slika,"picture, painting"
slikar,artist (painter)
slikovna pika,pixel
slikovna stran,illustration page
slikovna točka,pixel
slišati,"hear (to..), harken (to..)"
sliva,plum
sloj,"coat, stratum, layer"
slovar,dictionary
Slovaška,Slovakia
Slovenec,Slovenian man
Slovenija,Slovenia
Slovenka,Slovenian woman
slovenščina,slovenian language
slovensko,slovenian language
služba,"job, work, employment"
službeno,"on business, work prelated"
šmarnice,lillies of the valley
smeh,laugh
smejati se,laugh (v)
smer,"direction, discipline (uni)"
smerokaz,signal light
smešen,"funny, comical"
smetana,cream
smeti,"trash, rubbish, garbage"
smeti,allowed ( or to be..)
smetnjak,"garbage can, trash bin"
smisel,"sense, meaning, signification"
smiselno,"logically, reasonable, sensible"
smo,we are
smod,"smell of burning, burnt smell"
smreka,spruce tree
smrt,death
smrten,"lethal, deadly"
smučar,skier
smučati,ski (to..)
smuči,skis
snaha,daughter-in-law
sneg,snow
snemalnik,recorder
snežiti,snow (to..)
snežni metež,snow storm
so,they are (m&f)
soba,room
šoba,jet (water/air)
sobota,saturday
socialna varnost,social security
socialni delavec,social worker
sodišče,court
soditi,judge (to..)
sodnik,judge
sodoben,"modern, up to date, contemporary"
sočasen pritisk,press at the same time
šofer,driver
Sofija,Sofia
soglasje,"consensus, accordance, concordance"
sok,"fruit juice, juice"
sol,"salt, inch"
šola,school
šolanje,"teaching, education, schooling"
solata,"salad, lettuce"
solza,tear
sonce,sun
sončen,sunny
sončna celica,solar cell
sončna očala,sun glasses
sončnica,sun flower
sončno,sunny
šop,touf of hair
šopek,bouquet of flowers
soprog,"husband, spouse"
soproga,"wife, spouse"
sorodnik,relative
sosed,neighbour
šotor,tent
sovražnik,enemy
spajkalnik,soldering iron
spalna vreča,sleeping bag
spalnica,bedroom
Španija,Spain
španski bezeg,lilac tree
spati,sleep (to..)
speči,"bake (to..), sleeping (the..)"
spenjač,stapler
sperma,sperm
spet,"anew, again"
spet,again
špica,point
špinača,spinach
spisek servisnih delavnic,list of service centres
spletna stran,web page
sploh,in general
splošen,general
splošni poziv,general call
spodaj,"under, here-under, bottom"
spojen,"joined, connected"
spojler,spoiler (car)
spol,"sex, gender"
spomenik,monument
spomin,"memory, rememberance"
spominki,"souvenirs, souvenir shop"
spomladanski,spring
spomniti se,"remember (to..), reminice (to..)"
sponka,"clip, staple"
sponka (hišna elek),marette (housewiring)
sporazum,agreement
sporočilo,"message, notification"
sporočiti,let someone know v.
šport,sport
športnik,sport enthusiast
spoznati,"meet (to..), make acquaint., recognize (to..)"
spraševati,interrogate (to..)
spredaj,in front of
sprehajati se,"stroll (to..), go for a walk (to..)"
sprehod,"walk, stroll"
sprejemnik,receiver
sprejeti,"accept (to..), receive (to..)"
sprememba,change
spremeniti,change (to..)
spremenljivka,variable
spreminjanje,changing
spremljava,accompaniment (music)
spričo,"in face of, in presence of, in view of"
spustiti dol,drop (v)
srajca,shirt
sraka,magpie
srce,heart
srebro,silver (metal)
sreda,wednesday
sredina,middle
središče,center
središčni krog,center circle
sredniška konzola,console (in center)
srednji,"middle, neuter"
srednji valovi,medium waves
Sredozemsko morje,"Mediterranian, Sea"
sreča,"luck, happiness"
srečati,meet (to..)
srčni utrip,heart beat
srčnost,heartedness
srkati,suck (v)
srna,"deer, doe"
srnjaček,buck (young)
srnjak,buck (deer)
sta,"they are (m, f....dual)"
stadion,stadium
štala,"stall, stable"
stalno,constantly
stalno prebivališče,permanent residence
stan,"state, class, profession"
standardizirati,standardize
stanovanje,"apartment, flat"
stanovati,live (to..)
stanovati,"stay (to..), reside (to..)"
stanuje,stays (he/she/it)
stanujejo,"they stay (m, f)"
stanujem,"I stay, I live"
stanujemo,"we stay (m, f), we live (m, f)"
stanuješ,"you stay, you live"
stanujete,"you stay (polite), you live (polite)"
star,old
starček,old man
starši,parents
stati,"on ones feet (to be..), stand (to..)"
stava,bet
stavek,"sentence, phrase"
stavkati,strike (v)
ste,you are (polite)
ste razumeli?,did you understand? (polite)
štedilnik,stove
steči,"flows (v), runs out (v)"
šteje se,"understood as, counted as"
steklenica,bottle
stekleno,glass (adj)
steklo,glass
stena,wall
stenj,wick (candle)
šteti,count (to..)
števec kilometrov,odometer
številka,"number, clothes or shoe size"
število,number
število valjev,number of cylinders
steza,"path, trail"
stično mesto,place where parts touch
stikalo,switch
štiri,"four, 4"
štirideset,"forty, 40"
štirinajst,"fourteen, 14"
štirinajsti,fourteenth
štirioglaten,square
stisni tipko za vklop,press the on button
sto,"one hundred, 100"
stojim,I stand
Štokholm,Stockholm
stol,chair
stoletje,century
stolp,tower
stolpec,"skyscraper, tower (bldg.)"
stolpnica,"skyscraper, tall building"
stopalo,foot
stopiti,"step (to..), make a step (to..)"
stopnevati,enhance
stopnica,step (on a staircase)
stopnice,"steps, staircase, stairway, stairs"
stopnišče,staircase
storiti,do (to..)
storjen,done
stožčasti,cone shaped
stožec,cone
stran,page
stranišča,"washrooms, toilettes"
stranišče,"toilette, washroom"
stranišče,washroom
stranska varnostna blazina,side air bag
stranski sodnik,"linesman, referee"
stražiranje,guard duty
streha,roof
stresti,dump (v)
strežnik,sever
stric,uncle
štrikati,knit (v)
strinjati se,agree with (to..)
strm,"steep, abrubt, extremely slanted"
stroj,machine
strojna oprema,hardware
strop,ceiling
strošek,expense
strup,poison
strupen,"poisonous, toxic"
stružnica,turning lathe
študent,student  (m)
študentka,student (f)
študentska izkaznica,student card
študentski,student's....
stvar,thing
suh,dry
sukati,"turn (v), twist (v)"
sukno,coat
šum,"noise, hum"
suniti,"smack (to..), hit (to..)"
šunka,ham
superheterodinski sprejemnik,superheterodine receiver
suplenčni profesor,substitute teacher
surov,raw
suša,drought
sva,we are (two)
svak,brother-in-law
svakinja,sister in law
svarilo,warning
švasati (pogov.),weld (colloq)
Šved,Swede  (m)
Švedinja,Swede (m)
švedščina,swedish language
Švedska,Sweden
švedsko,swedish language
sveča,candle
svečka,"candle (little ), spark plug"
svečke,"little candles, spark plugs"
svet,"world, holy"
svetel,clear
svetilka,lamp
svetiti,shine (v)
svetovati,advise (to..)
svetovno pokal,world cup
svež,fresh
Švica,Switzerland
svila,silk
svinec,lead
svinčnik,pencil
svinja,pig
svinjina,pork
ta,this
tabela,table (chart)
tabla,"blackboard, sign"
tableta,"tablet, pill"
tabulatura,piano keyboard
tajnica,secretary (f)
tajnik,secretary (m)
tako,"like this, that's the way"
takoj,"right away, immediately"
takojšnji,immediate
takrat,at that time
taksa,"tariff, fee"
taksi,taxi
takt (glasba),"beat (music), measure (music)"
talne obloge (avto),"floor mats, mats (car)"
tam,there
tanek,thin
tašča,mother-in-law
taščica,robin (bird)
tast,father-in-law
tastatura,keyboard
tat,thief
teden,week
tečaj,"course, exchange rate, pole ( N or S)"
teči,run (to..)
tehnični podatki,"specifications, technical details"
tehnik,technician
tehnologija,technology
tehnologija tiska,printing technology
tekma,"match, competition, game (sport)"
tekmovanje,competition
tekmovati,compete (v)
tekoči trak,"conveyor belt, assembly line"
tekočina,liquid
tekst (glasba),lyrics
tele,calf
telefon,telephone
telefonija,telephony
telefonirati,"telephone (to..), phone (to..)"
teletina,veal
televizija,television
teliček,calf
telo,body
tema,theme
temelj,foundation
temen,"dark, obscure"
temperatura,temperature
tenis,tennis
terasa,terrasse
termostat,thermostat
tesen,"tight, snug"
tesnilo,gasket
testenine,pasta
testo,dough
teta,aunt
teža,weight
težak materijalni položaj,finacial hardship
težek,"heavy, difficult"
težnost,gravity
ti,you
tiger,tiger
tih,"quiet, calm, tranquille"
tikaj me,speak to me in the familiar form (non-polite)
tikati,address in the familiar form (to..)
tinta,ink
tipka,"key (on a keyboard, typewriter, etc.)"
tipkati,"type (to..), type (v)"
tipkovnica,"keyboard (computer...), keyboard"
tišina,silence
tisk,print
tiskalnik,printer
tiskane črke,block letters (printing)
tiskar,printer (tradesman)
tiskati,print (to..)
tiskovina,printed matter
tisoč,"thousand, 1000"
tisti,that one
tja,"to there, over there"
tla,floor
to,this
to je,this is
toda,but
toča,hail
točen,exact
točka,"point, item"
točkovno varjenje,spot welding
točno,exactly
tok,"current, flow"
tokokrog,circuit
tolažba,"consolation, solice"
tolažiti,"comfort (v), console (v)"
tolči,beat (to..)
toliko,"so much, so many"
tolkala,percussion
tolmač,interpreter
tolmačiti,interpret (v)
top,canon (warfare etc.)
topel,warm
toplo,warm
toplotni menjalnik,hot air exchange
torba,"sack, bag"
torej,"therefore, as a result..."
torek,tuesday
torta,cake
tovarna,"factory, manufacture, plant"
tožilnik,accusative
trafika,"kiosk, tobacconist"
