Other,English
"debwewagendaagozi (vai), debwewagendaagwad (vii)",legitimate: be considered ~
Ozaanamani-ziibiing,LeGros (IN)
taashkijigwe (vai),legs: spread ~
Gaa-bakezaagidawaa-zaaga`igan,Leighton Lake (MN)[Itasca]
babejii (vai),leisure: do TH at a ~ly pace
ziibiskaaj (pc),leisurely
nemin+ag (NW),lemon
bookademin+an,lemon (NE)
bookade`imin+an,lemon (SE)
bookade`imin+an,lemon: wild ~ (NE)
bookademinaaboo+n,lemonade (NE)
bookade`iminaaboo+n,lemonade (SE)
Niina (nom),Lena
desininjiini (vai)(AL),lend a helping hand
agwani`ân: awi`ishin ket ~,lend me something to cover me;
awi`iwe (vai+o),lend SB/ST
awi`iwe (vai),lend TH to OT
awi` (vta),lend TH to SB
awi`iwe (vai),lend to SB
awi`iwewin+an,lending
Niibiising,Lengby (MN)
"akooziwin+an, epiitaag+in (pc), epiitizing (pc)",length
ginwiindimaawin+an,length [of water]
ako- (pv3),length: a certain ~
moozhag (pc),length: at ~
"akoozi (vai), akwaa (vii)",length: be a certain ~
"ginooyaatoon (vti2), ginwaatoon (vti2)",lengthen ST
"oshkiinzhigokaan+an, oshkiinzhigwaabik+oon (NW)",lens
gichi-gii`igwishimowin+an,Lent [(XP) canonic time]
mashkodesimin+ag,lentil
"gichi-omakakii+g (CN), omakakii+g",leopard frog
omagakiiwidaas+ag (NW),leotard
wemigiid+jig,leper
gichi-omigii (vai),leper: be a ~
apa`iins+ag,leprechaun (NE/SE)
gichi-omigiiwin+an,leprosy
"babiikwazhe`inaapinewin+an, babiikwazhewaapinewin+an",leprosy (AL)
"omigii (vai), omigiiwaapine (vai)",leprosy: get ~
"omigii (vai), omigiiwaapine (vai)",leprosy: have ~
"babiikwazhe`inaapine (vai), babiikwazhewaapine (vai)",leprosy: have ~ (AL)
omigiiwaapine (vai),leprous: be ~
"Anaaminisan, Dabinooshimoomino-minisan",Les Cheneaux Islands (MI)
ogichidaakwe+g,lesbian
"naawaaj (pc)(AL/NE), noond (pc)(AL), noondaas (pc)",less
eshkam (pc),less and less
ajoobani (vai)(NO/NW),less: be ~
"nawaj bangii (pc), nawanj bangii (pc)(NE/SE)",less: much ~
zhoowaaj (pc)(AL),lessening
gichi-dagwaagishib+ag,lesser scaup [bird](NW)
gikinaamaagewin+an,lesson
"giishpin (pc), giishpine (pc)(NE)",lest
bwaa- (pv1),lest [conjunct]
Basaabikaa-ziibiing,Lester Park [Duluth](MN)
Basaabikaa-ziibi,Lester River (MN)
baaskikwe`ige (vai),let blood
bagidenindam (vai2),let go
"bagidenim (vta), bagidin (vta), bagijwebin (vta), bagizikaw (vta)",let go of SB
"bagidendan (vti), bagidenindan (vti), bagidinan (vti), bagizikan (vti)",let go of ST
bagijwebinan (vti),let go of ST suddenly
bagidenjige (vai),let go of TH
bagidinigaazo (vai),let go: be ~
"maanoo (pc), maanooj (AL)(pc), maanoon (pc)",let it be (so)
"bizaan (pc)², bizaan igo (pc)(NW/WO), bizaanigo (pc)(NW/WO)",let it be that …
"maanoo (pc), maanooj (AL)(pc)",let it happen
maanoo sa (pc)(WO),let it happen!
biniskwe (pc),let loose
badidinamaadizo (vai+o),let OS have SB/ST
bagidinamaadizo (vai),let OS have TH
zaagidinidi+wag (vaip),let out together [from school]
"booni` (vta), boonim (vta)",let SB alone
ganabenim (vta),let SB do TH
biindigaa` (vta)(NO),let SB enter
"bagidin (vta), bagizikaw (vta)",let SB go
bagijwebin (vta),let SB go suddenly
"bagidinamaw (vta), ondinamaw (vta)",let SB have TH
bagidandan (vti),let ST drop from OS mouth
"bagidinan (vti), bagizikan (vti)",let ST go
ondinaman (vti),let ST have TH
boodaakwe (vai+o),let TH fall into the hole
boodaakwe (vai+o),let TH fall into the kettle
boodaakwe (vai+o),let TH fall into the vessel
bagidinige (vai),let TH go
how (pc),let us … (NE)
ambe! (pc),Let’s go!
ambe (pc),let's …
ambe wewebinaabiidaa. (pc),Let's go fishing.
aambe! (pc),let's go! (SE)
aa (pc),let's…
"mazina`igan+an, ozhibii`iganens+an",letter
jakibii`igan+an (NO),letter [glyph]
"maajiibii`igan+an, maajiibiigan+an (NE)",letter [outgoing]
gashkitamaazowin+an (NO),Letter Grade (NO)
ozhibii`igan+an,letter of the alphabet
biijibii`igan+an,letter received
"maajiibii`igan+an, maajiibiigan+an (NE)",letter sent
gikibii`igan+an,letter X (SW)
nakwebii`ige (vai),letter: answer by ~
"maajaabii`igan+an (NW), mangibii`igan+an (CS), michaabii`igan+an (SW)",letter: capital ~
wemitigoozhi-mazina`igan+an,letter: French book/~
agaasibii`igan+an,letter: lowercase ~
michaabii`igan+an (SW),letter: majisculine ~
maajaabii`igan+an (NW),letter: majuscule ~
agaasibii`igan+an,letter: minisuline ~
napaajibii`ige (vai),letter: reverse ~s
biijibii`ige (vai),letter: send a ~ here
michaabii`igan+an (SW),letter: upper-case ~
maajiibii`ige (vai),letter: write a ~
maajiibii`igetamaw (vta),letter: write a ~ for SB
mangibii`ige (vai)(CS),letter: write in capital ~s
noonde- (pv4),letting off
aniibiishens+an,lettuce
doodooshaaboo+n,lettuce: tall blue ~ (CS)
noonaaganaawashk+oon,lettuce: tall blue ~ (SO)
zhiishiigwejiibik+an,lettuce: white ~
amogo omiskwiiming,leukemia
biitoo- (pv4),level
"datago- (pv4), datagw= (pv4), ditis- (pv4)",level -
zhingakamigaa (vii),level country: be ~
mashkode+n,level ground
minokamig (pc),level ground/soil
"ditakamigaa (vii)(NW), gwayakwakamigaa (vii), minwakamigaa (vii), onakamigaa (vii), zhayaawekamigaa (vii)(SE)(RD)",level ground: be ~
epiichibiikamigaag+in,level of groundwater
onakamigamon (vii),level road: be ~
datagwaawangaa (vii),level sand: be a ~y surface
onakamiga`an (vti),level ST
desaa (vii),level surface: be a ~
"datagwaakamigaa (vii), datagwaawangaa (vii)",level terrain: be a ~
"datagwan (vii), desaa (vii)",level: be ~
onadaawangaa (vii),level: be ~ beach
"datagokamigaa (vii)(NW), datagwaakamigaa (vii)",level: be ~ ground
minokamigaa (vii),level: be ~ ground/soil
datakamigaa (vii)(NE/CN),level: be ~ed  ground
datagwaa (vii),level: be ~ed ground
desaa (vii),level: be a ~ surface
biitoosin (vii),level: be in ~s
ishpimisagokaade (vii),level: have an upper ~
onakamiga`an (vti),level: make ST ~
onakamiga`igaade (vii),level: make the ground ~
"epiichibiig+oon, epiichibiiyaag+ig",level: water ~
bagakendam (vai2),level-head: be ~ed
"aagwakida`igan+an, agwiida`igan+an, ombaakwa`igan+an",lever
aagwakida` (vta),lever: lift SB up with a ~
aagwakida`an (vti),lever: lift ST up with a ~
aagwakida`ige (vai),lever: lift with a ~
"gagiibaadiziwin+an, nishi-bishigwaadiziwin+an (AL)",lewdness
nishi-bishigwaadizi (vai)(AL),lewdness: be given into ~
Asiniikaanitigoog,Lewis Creek (VT)
Waabizishikaaning-zaaga`igan,Lewis Lake (MN)
mazina`igesewin+an,liability [legal](CN)
Niiyaan (nom),Liane
gegiinawishkid+jig,liar
"gagiinawishkaadizi (vai), gagiinawishki (vai), giiwanimoshki (vai)",liar: be a ~
gagiinawishki (vai),liar: be an habitual ~
Zaag-neyaashiing,Libby’s Point (MN)
"bagwanonge (vai), bagwanongewin+an",libel
bagwanondiwin+an,libel [mutual]
bagwanondi+wag (vaip),libel EO
bagwanom (vta),libel SB
bagwanondan (vti),libel ST
nwaadikwewed+jig,libertine
dibenindizowin+an,liberty
agindaasoowigamig+oon,library
nishidikome (vai)(NW/WO),lice: be infested with ~
ginagidikome (vai)(NW/WO),lice: be itchy from ~ bites
nishidikome (vai)(NW/WO),lice: be overcome by ~
noojidikome (vai),lice: clean OS of ~
noodikome (vai),lice: clean OS of ~ (AL)
baashkijiikome (vai),lice: crack ~
"nishidikome (vai)(NW/WO), odikomi (vai), odikwami (vai)",lice: have ~
nanaandookome (vai)(NW/WO),lice: look for ~
"nandookome (vai), noojidikome (vai)",lice: look for louse/~
noodikome (vai),lice: look for louse/~ (AL)
mazina`igaans+an,license
mazina`iganens+an,license (NO/CN/NW)
"bishigwaadaad (vii), bishigwaadizi (vai)",licentious: be ~
noodikwewe (vai),licentious: be a ~ man
"bishigwaadiziwin+an, noodikwewewin+an",licentiousness
"asiniiwaakon+ag (SW), ataagib+iin, mitaagib+an (NW), ozhaashaakon+ag, waakonish+ag",lichen
waakon+an,lichen (AL)
jiibay-bashkwegin+oon,lichen (NE)
waakon+ag,lichen (SE/NW)
waakwan+ag,lichen (SO)
waakonaabikaa (vii),lichen: be a ~-covered rock
"nooskwaada`ige (vai), nooskwaadam (vai2)",lick
zoobanjige (vai),lick and suck
zoosoobanjige (vai)(RD)      §,lick and suck repeatedly
zoobam (vta),lick and suck SB
zoosoobam (vta)(RD)          §,lick and suck SB repeatedly
zoobandan (vti),lick and suck ST
zoosoobandan (vti)(RD)       §,lick and suck ST repeatedly
zoosoobanjige (vai)(RD)      §,lick repeatedly with great relish
nooskwaada` (vta),lick SB
nooskwaazh (vta),lick SB (with the tongue)
zoosoobam (vta)(RD)          §,lick SB repeatedly with great relish
zoobam (vta),lick SB with great relish
"nooskwaada`an (vti), nooskwaadan (vti)",lick ST
nooskwaadamaw (vta),lick ST belonging to SB
nooskwaadamaw (vta),lick ST relating to SB
zoosoobandan (vti)(RD)       §,lick ST repeatedly with great relish
zoobandan (vti),lick ST with great relish
zoobanjige (vai),lick with great relish
nooskwaajige (vai),lick: be ~ing
"agwanaabwa`igan+an (AL/NE), giba`igan+an",lid
gibaabowe`igaans+an,lid: dome ~
baakaabowen (vta)(NW/WO),lid: open SB's ~
baakaabowenan (vti)(NW/WO),lid: open ST's ~
gibaabowe`igan+an,lid: pot ~
gibaabowe` (vta),lid: put a ~ on SB
gibaabowe`an (vti),lid: put a ~ on ST
gibaabowe`ige (vai),lid: put a ~ on TH
gibaabowen (vta),lid: shut SB’s ~
gibaabowenan (vti),lid: shut ST’s ~
gashkaabowen (vta),lid: shut the ~ on SB
gashkaabowenan (vti),lid: shut the ~ on ST
"anishaa ikidowin+an, giiwanimo (vai), giiwanimowin+an",lie
"bimishim (vta), bimishin (vai)",lie (down)
gagiinawishkiwin+an,lie [habitually fib]
"nibaadaakoshin (vai)         §, nibaadaakosin (vii)          §",lie about too often [stick-like]
"aazhawaakoshin (vai), aazhawaakosin (vii)",lie across [wooden]
aazhawakamig (pc),lie across the way on land
"bimaakoshin (vai), bimaakosin (vii)",lie along [wooden]
zhegoshin (vai),lie between layers
"ziinjishin (vai), ziinjisin (vii)",lie between TH tightly
"minoshin (vai), minosin (vii)",lie comfortably
"gakizhiwishin (vai), gakizhiwisin (vii)",lie compacted
"gakizhiwishin (vai), gakizhiwisin (vii)",lie contracted
"gwayakoshin (vai), gwayakosin (vii)",lie correctly
giiwitaajiishin (vai),lie curled up
"zhangishin (vai)(NE), zhingishin (vai), zhingisin (vii)",lie down
"biimishin (vai), biimisin (vii)",lie down crookedly
gawishimo (vai),lie down to sleep
wiipem (vta),lie down with SB
apishimon+an,lie down: anything to ~ on
ayekoshin (vai),lie down: be tired of ~ing
"aanjishin (vai), aanjisin (vii)",lie elsewhere
"animikoshin (vai), animikosin (vii), animikwisin (vii)",lie face down
"aatawaawiingweshin (vai), aazhigijishin (vai), aazhigijisin (vii)",lie face up
aazhigidisin (vii),lie face up (SE)
"ajidakiishin (vai), ajidakiisin (vii)",lie face-down
"odaajiipingweshin (vai), odaajiipingwesin (vii)",lie face-down on the sand
"biidaasamishin (vai), biidaasamisin (vii)",lie facing here
"inaasamishin (vai), inaasamisin (vii)",lie facing so
"nabagishin (vai), nabagisin (vii), zhingadeshin (vai), zhingadesin (vii)",lie flat
"ishpishin (vai), ishpisin (vii)",lie high up
"minoshin (vai), minosin (vii)",lie in a good position
"akoshin (vai)(NE/SE), akosin (vii)(NE/SE), bikojiishin (vai), bikojiisin (vii), okoshin (vai), okosin (vii)",lie in a heap
biitooshin (vai),lie in a layer
niibideshin+oog (vaip),lie in a line
"akoshin (vai)(NE/SE), akosin (vii)(NE/SE), okoshin (vai), okosin (vii)",lie in a pile
"niibideshin+oog (vaip), niibidesin+oon (viip)",lie in a row
"gipagishin (vai), gipagisin (vii)",lie in a thick layer
"bibagishin (vai), bibagisin (vii)",lie in a thin layer
"zhegoshin (vai), zhegosin (vii)",lie in a tight place
akandoo (vai),lie in ambush
akandoo (vai),lie in concealment
nichiiwite (vii),lie in disorder
"biisishin (vai), biisisin (vii)",lie in pieces
akandoo (vai),lie in wait for game
akamaw (vta),lie in wait for SB
giizhooshin (vai),lie in warmth
"aaboojishin (vai), aaboojisin (vii)",lie inside out
aaboojiigisin (vii),lie inside out [cloth]
"aanikooshin (vai), aanikoosin (vii)",lie joining to (another) TH
"neshangishin (vai), neshangisin (vii)",lie limp
bingwashaagidoshin (vai),lie naked
bigwaashaagidooshin (vai),lie naked (SE)
"bimijishin (vai), bimijisin (vii)",lie obliquely
mitaakoshin (vai),lie on a hard bed
mitaakoshin (vai),lie on hard ST
aazhigijishin (vai),lie on OS back
"opimeshin (vai), opimesin (vii)",lie on OS side
mitaakoshkaw (vta),lie on SB
apishimo (vai+o),lie on SB/ST
ashawediyeshin (vai)         §,lie on side with butt sticking out
mitaakoshkan (vti),lie on ST
apishimo (vai),lie on TH
"ikoshin (vai), ikosin (vii)",lie out of the way
"ajidakiishin (vai), ajidakiisin (vii)",lie prone
neshangishin (vai),lie relaxed
"aatawaashin (vai), aatawaasin (vii)",lie right-side up
"osweshin (vai), oswesin (vii)",lie scattered
"bimijishin (vai), bimijisin (vii)",lie sideways
neshangisin (vii),lie slack
"izhishin (vai), izhisin (vii)",lie so
"apiichishin (vai), apiichisin (vii)",lie so deep
"aanjishin (vai), aanjisin (vii)",lie SP else
"aandishin (vai), aandisin (vii)",lie SP else (SE)
giiwanishin (vai),lie spread around
"zhingadeshin (vai), zhingadesin (vii)",lie spread out
dazhwegishin (vai),lie spread out like a sheet
okikiiwishin (vai),lie squat
"zaagaakoshin (vai), zaagaakosin (vii)",lie sticking out [wooden]
"bizaanishin (vai), bizaanisin (vii)",lie still
"gwayakoshin (vai), gwayakosin (vii)",lie straight
zhingadesin (vii),lie strewn
"bimaabiigishin (vai), bimaabiigisin (vii)",lie string-like
"dazhishin (vai), dazhisin (vii)",lie there
"giiwanim (vta), wayezhim (vta)",lie to SB
wayezhindan (vti),lie to ST
"apiichishin (vai), apiichisin (vii)",lie to such a depth
"daangishin (vai), daangisin (vii)",lie touching
maazhishin (vai),lie uncomfortably
"michishin (vai), michisin (vii), mishweshin (vai), mishwesin (vii)",lie uncovered
aagooshin (vai),lie under cover
"ajidakiishin (vai), ajidakiisin (vii), animikoshin (vai), animikosin (vii), animikwisin (vii)",lie upside down
"minoshin (vai), minosin (vii)",lie well in place
mangadayeshin (vai),lie with a huge stomach
"ajidakiishin (vai), ajidakiisin (vii)",lie with head lower than feet
apikweshimo (vai),lie with head on TH
inikweshin (vai),lie with his head placed so
daashkabeshin (vai),lie with legs wide apart
"jaangidi`eshin (vai)(NW)     §, jaangidiyeshin (vai)         §",lie with OS backside sticking up
"jaangidi`eshin (vai)(NW)     §, jaangidiyeshin (vai)         §",lie with OS backside turned up
ashawekweshin (vai)          §,lie with OS head turned to the side
aanjishin (vai),lie: change where OS ~
aandishin (vai),lie: change where OS ~ (SE)
gagiinawishkitan (vti)       §,lie: considers what was heard as a ~
ape` (vta),lie: give SB the ~
gagiinawishkitaw (vta)       §,lie: hear/listen to SB possibly telling ~s
opimeshim (vta),lie: make SB ~ on the side
gagiinawishki` (vta),lie: make SB tell ~s
mamaajishin (vai)            §,lie: move while ~ing down
mamaajishin (vai)            §,lie: shift position while ~ing down
anishaa ikido (vai),lie: tell ~s
"gagiinawishkaadizi (vai), gagiinawishki (vai)",lie: tell ~s habitually
gagiinawishkipii`ige (vai),lie: tell ~s in writing (NW)
"gagiinawishki (vai), giiwanimo (vai)",lie: tell a ~
giiwanimotaw (vta),lie: tell a ~ to SB
gagiinawishkim (vta),lie: tell SB ~s
giiwanim (vta),lie: tell SB a ~
giiwanwi (pc),lie: telling ~s
"agwande (vii), agwanjin (vai)",lies in water
aanike-odaakewinini+wag,lieutenant governor
"akiiwin+an, bemaadizid+jig, bemaadizid+waad (nX)(NW), bimaadiziwin+an",life
gaagige-bimaadiziwin+an,life everlasting
apiitaadiziwin+an,life expectancy rate (NO)
"gaa-aabooshka`angodeg+in, gaa-aabooshkanjishkaag+in",life jacket (NW/WO)
gaa-aabooshkanjishkaagemagak+inlife jacket (NW/WO)          §,life jacket (NW/WO)          §
aazhida-bimaadiziwin+an,life: another ~ (in OT world)
bimaaji` (vta),life: bring SB back to ~
aanji-bimaadizi (vai),life: change OS ~
aanji-bimaadiziwin+an,life: changed ~
aabizhiishin (vai),life: come back to ~
aazhida-bimaadizi (vai),life: get a new ~
aazhida-bimaadizi (vai),life: get another ~
bimaaji`iwe (vai),life: give ~
bimaaji` (vta),life: give SB ~
gisikawizi (vai),life: have a stable ~
niizho-bimaadizi (vai),life: have two ~s
gwayako-bimaadiziwin+an,life: honest ~
anishinaabe-bimaadiziwin+an,life: Indian ~style
niizho-bimaadizi (vai),life: lead a dual ~
bishigwaadizi (vai),life: lead a sinful ~
inaadizi (vai),life: lead such a ~
gwayakwaadizi (vai),life: live a straight ~
bimaaji`iwe (vai),life: save ~
bimaajitoon (vti2),life: save ~ of ST
bimaaji`idizo (vai),life: save OS ~
bimaaji` (vta),life: save the ~ of SB
bishigwaadizi (vai),life: slip into old way of ~
gwayako-bimaadiziwin+an,life: upright ~
bimaaji`owin+an,life: way of ~
inaadiziwin+an,life: way/manner of ~
"inaadiziwin+an, izhitwaawin+an",lifestyle
babaamigozi (vai),lifestyle: lead a nomadic ~
ombiwane (vai),lift a pack onto OS back
ombiwizh (vta),lift and carry (away) SB
ombiwidoon (vti2),lift and carry (away) ST
bazigwa`o (vai),lift off
ombinikeni (vai),lift OS arm
ombizideni (vai),lift OS foot
jaangaanoweni (vai),lift OS tail
omboom (vta),lift SB on OS back
"bazigwiindin (vta), ishpizh (vta), ombin (vta), onishkaabizh (vta)",lift SB up
ombaabiigin (vta),lift SB up [on string-like]
agwiida` (vta),lift SB up [with a lever]
omboom (vta),lift SB up to pack SB
aagwakida` (vta),lift SB up with a lever
baakindenan (vti),lift ST (lodge door)
dombinan (vti),lift ST (NE)
omboondan (vti),lift ST on OS back
"ishpinan (vti), ombinan (vti), onishkaabinan (vti)",lift ST up
ombaabiiginan (vti),lift ST up [on cord-like]
agwiida`an (vti),lift ST up [with a lever]
aagwakida`an (vti),lift ST up with a lever
ombinamaw (vta),lift TH for SB
baakinige (vai),lift TH open
ishpinamaw (vta),lift TH up for SB
"ombaabiiginige (vai), ombinige (vai)",lift up
daatagaabi (vai),lift up OS eyes
ombiwane (vai),lift up OS pack
agwiidizh (vta),lift up SB heavy
agwiidinan (vti),lift up ST heavy
agwiida`ige (vai),lift up with a lever
gashkin (vta),lift up: can ~ SB
gashkinan (vti),lift up: can ~ ST
daatag= (pv4),lift upward…
aagwakida`ige (vai),lift with a lever
ombinigaade (vii),lift: be ~ed
ishpiniganiwi (vai),lift: be ~ed up
"ombaashi (vai), ombaasin (vii)",lift: be ~ed up by the wind
ombaakwa`ige (vai),lift: be ~ing
bwaawibizh (vta)             §,lift: cannot ~ SB [too burdensome]
"bwaawibidoon (vti2)          §, bwaawinan (vti)              §",lift: cannot ~ ST [too burdensome]
agwiidaaban (vii)(NE/SE),lift: fog ~s (at day)
boozi` (vta),lift: give SB a ~
ombi-ayaa (vai),lift: have OS spirit ~ed
ombishkaa (vai),lift: SB be ~ed up
ombishkaa (vii),lift: ST be ~ed up
aagwasin+an,lifter: sweat lodge stone ~
"waasakwanewin+an, waasamoowin+an, waasewin+an, waaseyaa+n, waaseyaaziwin+an, waasikwanenjigan+an (NW/WO)",light
Waaseyaa (nom),Light
waasakonewin+an,light (NE/CN/NW)
zaka`ipwaagane (vai),light a pipe
biskanepwaa (vai),light a pipe/cigar
waaseyaaban (vii),light at dawn: be ~
waasakonechigaans+an,light bulb (NE)
obikwaajiins+an,light bulb (NW)
waasikwanenjigan obikwaaj+iin [light bulb (NW)              §,light bulb (NW)              §
onjiwaatese (vii),light comes from SP
naangide`e (vai),light heart: have a ~
naangenim (vta),light in weight: consider SB ~
naangendan (vti),light in weight: consider ST ~
naangiwane (vai),light load: carry a ~
naangiwane (vai),light pack: carry a ~
waasakonenjiganaatig+oon,light pole (NE/CN/NW)
"zaka` (vta), zakiz (vta)",light SB
zaka`aw (vta),light SB [on fire]
babakeyaate (vii)(CN/NW),light separates
bagoneyaate (vii),light shines through a hole
"waasakwane`an (vti), zakizan (vti)",light ST
zaka`an (vti),light ST [on fire]
biskanebidoon (vti2),light ST by striking
biskanetoon (vti2),light ST up
zakizige (vai),light TH
zaka`amaazo (vai),light TH for OS
"waasakwane`amaw (vta), zaka`amaw (vta)",light TH for SB
"biskane (vai), biskane (vii)",light up
zhiib- (pv4),light(ly) -
waasenaagozi (vai),light: appear to give off ~
"giizhigad (vii), waase-ayaa (vii), waasewiniwi (vai)",light: be ~
naangizi (vai),light: be ~ [in weight]
"bibagaabikad (vii), bibagaabikizi (vai)",light: be ~ [mineral]
"bibagiigad (vii), bibagiigizi (vai)",light: be ~ [sheet-like]
"waabizi (vai), waabiziwan (vii)",light: be ~ in color
"naangan (vii), naangani (vai)",light: be ~ in weight
"zhiigaakwaa (vii), zhiigaakweyaa (vii)",light: be ~ timbered
"waabaa (vai), waabaa (vii)",light: be ~-coloured
"waaseyaabikad (vii), waaseyaabikizi (vai)",light: be ~-coloured [mineral]
waasakwa`am (vai2),light: be a ~ in the cloud
biidaate (vii),light: be approaching ~
"ozhaawashkwaanzhe (vai)(NW/WO), ozhaawashkwaanzhe (vii)(NW/WO)",light: be blue ~
waasekwad (vii),light: be clear/~ cloud
minwaate (vii),light: be in good ~
waaseyaadizi (vai),light: be in the ~
waaban (vii),light: be morning ~
miskwaanzhe (vai)(NW/WO),light: be red ~
"ozaawaanzhe (vai), ozaawaanzhe (vii)",light: be yellow ~
"biidaanzhe (vai), biidaanzhe (vii)",light: come with ~s on
biidaazakwanenjige (vai),light: come with a ~
naangwenim (vta),light: consider SB ~ in weight
naangwendan (vti),light: consider ST ~ in weight
waabiskaakoga`ige (vai),light: cut a ~ spot in bark
naangidaabii (vai),light: drag a ~ load
biidaazakonebizo (vai),light: drive here with a ~
waasikwanenjigan+an (NW/WO),light: electric ~
aatawebidoon (vti2)(NW/WO),light: extinguish ~
waasikwanenjigan+an (NW/WO),light: flash~
waasakonenamaw (vta),light: give ~ to SB
"waasakone (vii), zaagaate (vai), zaagaate (vii)",light: give off ~
"bimaanzhe (vai), bimaanzhe (vii)",light: go along with ~s on
bimaazakonenjige (vai),light: go along with a ~
"animaanzhe (vai), animaanzhe (vii)",light: head off with ~s on
"mazinaatesebii`igese (vai), mazinaatesebii`igese (vii)",light: immediately write by ~
waasikwanenjigan+an (NW/WO),light: lamp ~
waaseshkaw (vta),light: make SB ~ [luminous]
naangi` (vta),light: make SB ~ in weight
naangitoon (vti2),light: make ST ~
"waasakwane`an (vti), waaseshkan (vti)",light: make ST ~ [luminous]
waatenan (vti),light: make ST give  ~
waaseshkaa (vai),light: make TH ~ [luminous]
waasakwane`amaw (vta)        §,light: make TH ~ for SB [luminous]
waatenige (vai),light: provide ~
"waasakonenamaw (vta), waatenamaw (vta)",light: provide ~ for SB
waasakonendamaage (vai),light: shead ~ on TH
waasakonendamaagoowin+an,light: spot~
naangenim (vta),light: think SB is ~
naangendan (vti),light: think ST is ~
aatawebidoon (vti2)(NW/WO),light: turn off ~s
waasakonebidoon (vti2),light: turn on ST for ~
waawaasikwaneweba`igan+an    §,light: turning signal ~ (NW/WO)
waabi- (pv4),light-color
zhiingwaabigone+n,light-colored ashes (AL/NE)
zhiingwaabigwane+n,light-colored ashes (CS)
zhiibingwaa-bingwane+n,light-colored ashes (NW)
waabakamigaa (vii),light-colored: be ~ ground
naangi` (vta),lighten SB
naangitoon (vti2),lighten ST
"ishkode-zaka`igan+an, ishkodekaan+an, zaka`igan+an",lighter
naangizide (vai),light-foot: be ~ed
"zhiibingwaadiso (vai), zhiibingwaadite (vii)",light-gray: be colored ~
"zhiibingwaadiso (vai), zhiibingwaadite (vii), zhiibingwaande (vii)",light-gray: be dyed ~
zhiibingwaanzo (vta),light-gray: color SB ~
zhiibingwaadisan (vti),light-gray: color ST ~
zhiibingwaasige (vai),light-gray: color TH ~
zhiibingwaanzan (vti),light-gray: color/dye ST ~
"zhiibingwaadis (vta), zhiibingwaanzo (vta)",light-gray: dye SB ~
zhiibingwaadisan (vti),light-gray: dye ST ~
zhiibingwaasige (vai),light-gray: dye TH ~
zhiibingwaadisan (vti),light-gray: paint ST ~
waasakwanenjigan+an,lighthouse
waasakonenjigan+an,lighthouse (NE/CN/NW)
waasakwanenjigan+an,lighting [building interior]
baapinenimo (vai),lightly: take things ~
"waasamoo+g (SE), waasamoowin+an, waasamoowin+an",lightning
onjiwaatese (vii),lightning comes from SP
baaginawaabik+oon,lightning rod
"waasakwa`am (vai2), waasamo+wag (vaip), waawaasese (vii), waawaatese (vii)(RD)",lightning: be ~
waawaasakonese (vii),lightning: be ~ (AL)
waawaasikonese (vii),lightning: be ~ (WO)
inaabiigise (vii),lightning: be ~ bolts
waawaasikwanese (vii),lightning: be ~ flashes (NW)
"waasese (vii), waatese (vii)",lightning: be a flash of ~
waawaatese (vii)(RD),lightning: be flashes of ~
"waasamo+wag (vaip), waasamo+wag+-animikii+g",lightning: be making ~
"baagijigaade (vii), baagijigaazo (vai), baaginaade (vii), baaginaajigaade (vii), baaginaazo (vai)",lightning: be struck by ~
waawaasam (vai2),lightning: keep on flashing ~
baagijige (vai),lightning: make ~ strike
baaginaazh (vta),lightning: strike SB with ~
baaginaadan (vti),lightning: strike ST with ~
inaabiigagoode (vii)         §,lightning: string across the sky [as ~]
baaginawaatig+oog,lightning-struck tree
Baaginawaatig (nom),Lightning-sturck Tree
bibagi- (pv4),light-weight -
"naangan (vii), naangani (vai)",lightweight: be ~
"daabishkoo (pc)(NE/CN/NW/WO), daabishkooj (pc)(NO/CN/NE), dibishkoo (pc), dibishkooj (pc)(AL/NE), dowa+g (prX)(AL/NE/SE/CS), minaweninge (vai), minawenjige (vai), nindigo (pc), nindigwa (pc)(NW/WO)",like
"minawendi+wag (vaip), minawenindi+wag (vaip)",like EO
minotam (vai2),like hearing
minotam (vai2),like hearing the sound
minotaw (vta),like listening to SB
minotan (vti),like listening to ST
"minawenidizo (vai), minawenindizo (vai)",like OS
"minawenim (vta), mino`enim (vta)(NW), minwenim (vta), wiisookaw (vta), zaagi` (vta)",like SB
minomaam (vta),like SB's odour
"minawendan (vti), minwendan (vti), wiisookan (vti), zaagitoon (vti2)",like ST
minomaandan (vti),like ST's odor
minwendam (vai2)(CS),like TH
minwaabam (vta),like the look of SB
minwaabandan (vti),like the look of ST
minomaam (vta),like the smell of SB
minomaandan (vti),like the smell of ST
minopo (vta),like the taste of SB
minopijige (vai),like the taste of TH
nitaawandan (vti),like to eat ST
minotaw (vta),like to hear SB
minotan (vti),like to hear ST
inaadizi (vai),like: be ~ that
minwendaagozi (vai),like: be ~d
"daabishkoo (pc)(NE/CN/NW/WO), daabishkooj (pc)(NO/CN/NE), dibishkoo (pc), dibishkooj (pc)(AL/NE)",like: just ~
wiin dowan (pr3'),like: one ~ himself
niin dowa (pr3),like: one ~ myself
niinawind dowa (pr3),like: one ~ ourselves
wiinawaa dowan (pr3'),like: one ~ themselves
wiin dowan (pr3'p),like: several ~ himself
niin dowag (pr3p),like: several ~ myself
niinawind dowag (pr3p),like: several ~ ourselves
