Other,English
hringja upp,ring up
hringur,"ring, lap"
hrista,shake
hrjóstrugur,stony
hrjóstur,"rough, stony place"
hrjóta,snore
hrokafullur,arrogant
hroki,"arrogance, insolence"
hrokkinn,curly
hrollur,"shiver, thrill"
hross,"horse, mare"
hrota,"spell, snoring"
hroðalegur,horrible
hrufóttur,uneven
hrukka,"wrinkle, crease"
hrukkóttur,wrinkled
hrun,"collapse, ruin, downfall"
hryggbrot,rejection
hryggja,"distress, grieve"
hryggjast,become sad
hryggur,"back, spine, backbone"
hryggð,"affliction, grief, sorrow"
hrygla,death rattle
hrylla við,"shudder, abhor"
hryllilegast,most horrible
hryllilegri,more horrible
hryllilegt,horribly
hryllilegur,terrible
hryllingur,"horror, dread, revulsion"
hrynja,"fall in, tumble"
hryssa,mare
hryðja,hawk
hryðjuverk,atrocity
hráefni,raw material
hráolía,crude oil
hrár,raw
hræ,carcass
hræddur,"afraid, frightened"
hræra,"stir, move"
hræsnari,hypocrite
hræsni,hypocrisy
hræða,"frighten, scare"
hræðast,"fear, bea fraid"
hræðsla,"fear, terror"
hrífa,"rake, carry away, come into effect"
hrím,hoarfrost
hrís,brushwood
hrísgrjón,rice
hrísla,"branch, twig"
hríð,snowstorm
hrófa upp,knock up
hróka,castle (chess)
hrókur,castle
hróp,"call, shout"
hrópa,"call out, shout"
hrópandi,shouting
hróplegt,scandalously
hrós,praise
hrósa,"pay a compliment, praise"
hróðugur,proud
hrökkva,"break, fly, ricochet"
hrönn,wave
hrúga,"heap, pile"
hrútaber,stone bramble berry
hrútur,"ram, Aries"
huga að,see to
hugarburður,illusion
hugarhægð,compacency
hugarstríð,mental strife
hugarvíl,despair
hugarþel,frame of mind
hugaður,brave
hugboð,"anticipation, inkling"
hugfallast,despond
hugfastur,steadfast
hugga,"comfort, console"
huggast,"be comforted, comfort oneself"
huggun,"comfort, relief, consolation"
hughreystandi,reassuring
hughreysting,"comfort, solace"
hughreystingarorð,words of reassurance
hugleiða,"brood on, contemplate"
hugleiðing,meditation
hugmaður,brave man
hugmynd,"idea, assumption"
hugmyndabanki,brains trust
hugmyndafræði,ideology
hugmyndafræðilegur,"ideological, ideologist, philosopher, idealist"
hugmyndaheiti,abstract noun
hugmyndaríkur,"imaginative, prolific"
hugmyndasnauður,"dull, unimaginative"
hugnast,"please, like"
hugprýði,"courage, valour"
hugrakkur,brave
hugraun,"trial, sorrow"
hugrekki,courage
hugrenning,meditation
hugró,peace of mind
hugsa,think
hugsandi,thoughtful
hugsanlegur,"conceivable, imaginable"
hugsjón,"ideal, vision, idea"
hugsjónamaður,idealist
hugsjúkur,"anxious, despondent, melancholic"
hugskot,"mind, soul, heart"
hugsun,thought
hugsunarháttur,way of thinking
hugsunarlaus,thoughtless
hugtak,"idea, notion"
hugur,"mind, courage"
hugvekja,exhortation
hugvilla,delusion
hugvit,ingenuity
hugða,interest
hulda,"cover, secrecy"
huldufólk,"elves, fairies"
huldumál,"secret language, mysterious language"
hulinn,hidden
humma fram af sér,evade
hunang,honey
hundagey,barking
hundheiðinn,completely heathen
hundrað,hundred
hundraðfaldur,hundredfold
hundruð,hundred
hundur,dog
hungraður,hungry
hungur,hunger
hungurmorða,famished
hurð,door
hurðarlaus,without doors
hurðarás,door beam
hvalreki,drifting ashore of a whale
hvalskurður,flensing a whale
hvalur,whale
hvammur,dell
hvar,where
hvarf,disappearance
hvarvetna,everywhere
hvass,"sharp, acute"
hvað,what
hvað annað,what else
hvað er framorðið,what is the time
hvað gengur að?,what is the matter?
hvað líður,how are things coming on
hvað varðar,as regards
hvaða,what
hvaðan,whence
hve,how
hveiti,wheat
hvenær,when
hver,"each, who, which, every, hot spring"
hver annan,each other
hver og einn,everyone
hverfa,disappear
hverfi,"neighbourhood, district"
hvergi,nowhere
hverju sætir þetta?,what is the meaning of this?
hvernig,how
hvers,whose
hvers konar,of what kind
hvers vegna,for what reason
hvert,to where
hvessa,"sharpen, increase"
hvor,"who, which"
hvor annan,one another
hvorki ... né,neither ... nor
hvorki .... né,neither .... nor
hvort,"if, whether"
hvortveggja,both
hvorugur,neither
hvíla,rest
hvílast,to rest
hvíld,rest
hvílik heimska,what nonsense
hvílíkur,what sort of
hvísl,whisper
hvísla,whisper
hvítasunnudagur,whitsunday
hvíti dauðinn,tubercolosis
hvítur,white
hyggilegur,prudent
hyggindi,prudence
hygginn,"prudent, wise"
hyggja,"think, consider, be of the opinion"
hyldjúpur,very deep
hylja,"conceal, hide"
hyygja,think
háaldraður,very old
hádegi,"noon, midday"
háhyrningur,killer whale
hákarl,shark
hálendi,plateau
hálfbróðir,half brother
hálftími,half an hour
hálfur,half
hálfviti,half wit
hálka,sliperiness
háll,slippery
hálmur,straw
háls,"neck, throat, hill"
hálsbindi,tie
hálsklútur,neckerchief
hámark,maximum
hár,"high, hair"
hárgreiðslustofa,hairdresser´s
hárnál,hairpin
hárskeri,barber
hás,hoarse
háseti,"deckhand, seaman"
háskóli,university
háspenna,high tension
hásæti,"throne, high seat"
hátalari,speaker
hátt,highly
hátta,"go to bed, arrange, dispose"
háttur,"way, mode"
hátíð,"festival, holiday, feast day"
hávaði,noise
hávær,noisy
háð,"mockery, ridicule"
háðung,"shame, disgrace"
háður,dependent on
hæfa,"truth, fairness, hit, be fitting"
hæfileiki,ability
hæfur,"suitable, fit"
hæglátur,"placid, easy going, quiet"
hægra megin,on the right
hægri,right
hægt,slowly
hægur,"slow, easy, quiet"
hækka,"rise, raise, increase"
hækkun,"rise, increase"
hæla,"flatter, praise"
hæli,asylum
hæll,heel
hæna,hen
hænsni,poultry
hæsi,hoarseness
hætta,"come to an end, danger"
hætta við,abandon
hættulaus,safe
hættulegur,dangerous
hæð,"floor, hill, height, storey"
hæðast að,scoff at
hér,here
hér um bil,about
hérað,"country, district"
hérna,here
hérna megin,on this side
héðan,from here
hóf,"celebration, party"
hófatak,clatter of hoofs
hóflegur,moderate
hófsamur,temperate
hófur,hoof
hól,"flattery, praise"
hóll,hillock
hólmganga,duel
hópur,"group, crowd"
hósta,cough
hósti,cough
hóta,threaten
hótel,hotel
hótun,threat
höfn,"harbour, port"
höfundur,author
höfuð,head
höfuðborg,capital
höfuðverkur,headache
höfðingi,chief
högg,"hit, blow, stroke"
höggva,"hew, strike"
höll,palace
hönd,hand
hörgull,"scarcity, dearth"
hörund,skin
húfur,"bilge, hull"
húka,squat
húm,dusk
hún,she
húnn,"knob, handle"
hús,house
húsagerð,architecture
húsakynni,lodgings
húsaleiga,rent
húsbrot,burglary
húsbíll,caravan
húsbóndi,master of the house
húsdyr,domestic animals
húsdýr,domestic animal
húsfreyja,"mistress of a house, mistress"
húsgangur,beggar
húsgögn,furniture
húskarl,man servant
húslestur,family prayers
húsmæðraskóli,school which teaches domestic science
húsmóðir,housewife
húsnæði,lodgings
húsrúm,accommodation
húðarrigning,downpour
húðlaus,skinless
húðskamma,abuse
hýsa,"house, lodge"
il,sole
ildi,oxygen
ill nauðsyn,necessary evil
illa,badly
illdeilur,"quarrel(s), quarrel"
illgjarn,malicious
illmenni,"wicked, cruel peson"
illt,badly
illur,"bad, evil, ill"
illverk,evil deed
illvirki,ill doer
illviðri,bad weather
illyrmislegur,"base, vile"
ilmur,"fragrance, odour"
ilmvatn,perfume
indæll,delightful
inflúenza,"flu, influenza"
inn,in
innan,inside
innan skamms,before long
innanlands,internal
innanríkisráðuneyti,Home Office
innansríkisráðherra,Home Secretary
innar,further in
innblástur,inspiration
innbrot,burglary
innbrotsþjófur,burglar
innflutningsleyfi,import licence
innflutningur,"import, importing"
innfæddur,native
innganga,"entrance, enrollment"
inngangur,"way in, entrance"
innheimta,"collect, collection"
inni,"inside, within"
innifalinn,included
innihald,contents
innkaup,purchase
innledur,"domestic, native"
innlendur,"domestic, native"
innri,inner
innrita sig,enrol
innrás,invasion
innræti,character
innsigla,seal
innsigli,seal
innspýting,injection
innstur,innermost
innsæi,intuition
innsær,intuitive
innsýn,insight
inntekt,takings
innvortis,internally
isbjörn,polar bear
iðinn,diligent
iðja,"work, task"
iðjalaus,idle
iðjuleysi,idleness
iðjusemi,industry
iðnaðarmaður,"artisan, craftsman"
iðnaður,industry
iðni,"diligence, industry"
iðnskóli,technical school
iðrast,repent of
iðrun,repentance
jafn,"even, equal"
jafna,"level, make equal"
jafna sig,pull oneself together
jafnan,"always, constantly"
jafnar tölur,even numbers
jafnast,"be equal to, match"
jafnaðargeð,even temper
jafnaðarmaður,socialist
jafndægur,equinox
jafnframt,at the same time
jafnfætis,on an equal footing
jafningi,equal
jafnlyndi,even temper
jafnt,equally
jafnvel,just as well
jafnvé,even
jafnóðum,at the same time
jakki,"jacket, coat"
japanskur,japanese
jarl,earl
jarma,"bleat, baa"
jarða,"bury, inter"
jarðarber,strawberry
jarðarför,funeral
jarðeigandi,landowner
jarðeign,landed property
jarðfall,landslide
jarðfræði,geology
jarðneskur,earthly
jarðsetja,"inter, bury"
jarðskjálfti,earthquake
jarðvegur,ground
jarðyrkja,agriculture
jarðýta,bulldozer
jaxl,collar
jaðar,"edge, border"
jurt,"herb, plant"
jurtaæta,vegetarian
já,yes
járn,iron
járnbraut,railway
járnbrautarlest,train
járnbrautarvagn,railway carriage
járniðnaður,iron industry
járnplata,iron plate
járnsmíður,blacksmith
járnvara,hardware
játa,"say yes, consent"
játing,confession
jæja,well
jóladagur,Christmas day
jólakaka,Christmas cake
jólatré,Christmas tree
jökull,glacier
jörð,"farm, ground, earth"
jötunn,giant
jú,yes
júli,July
kafa,dive
kafari,diver
kafbátur,submarine
kaffi,coffee
kaffibolli,coffe cup
kaffihús,café
kaffikanna,coffee
kafli,"part, chapter, section"
kafna,"suffocate, be suffocated, choke"
kaka,cake
kaldi,light breeze
kaldrifjaður,"cold-hearted, cunning"
kaldur,cold
kalinn,frost bitten
kall,"call, cry"
kalla,"call, call out, name"
kalla saman,"convoke, convene"
kallaður,called
kallturn,minaret
kalt vatn,cold water
kambur,"leddge of rock, comb"
kampavín,champagne
kanna,"jug, coffee pot"
kannske,"maybe, perhaps"
kapella,chapel
kapp,"contention, zeal, ardour"
kapphlaup,"race, running"
kappi,"champion, hero"
kappleikur,"match, game"
kappreið,horse race
kappróður,boat race
kappsigling,yacht race
kappur,small vessel
karfa,basket
karfi haddock,karl
karl,man
karlmaður,man
kartafla,potato
kassi,box
kast,"cast, throw"
kasta,"throw, cast"
kasta mæðinn,get one´s breath
katljós,spotlight
kaup,"business deal, wages, purchase, bargain"
kaupa,"buy, purchase"
kaupandi,buyer
kaupmaður,merchant
kaupstaður,market town
kaupsýsla,business
kaupsýslumaður,businessman
kaypfélag,kaupmaður
kaðall,"rope, cable"
kaþólskur,catholic
keiksvið,stage
keila,cone
keisair,emperor
keisari,emperor
kengúra,kangaroo
kenna,teach
kennaraskóli,teachers´ training college
kennari,teacher
kenndur,tipsy
kennsla,"teaching, instruction"
kennslubók,textbook
kennslukona,female teacher
keppa,"contend, compete"
keppinautur,rival
keppni,"competition, match"
ker,tub
kerfi,"system, network"
kerling,old woman
kerti,candle
ketill,"kettle, boiler, cauldron"
kettlingur,kitten
kex,biscuits
keyra,drive
keyra úr hófi,go too far
keðja,chain
keðjuverkun,chain reaction
kilja,paperback
kind,sheep
kindakjöt,mutton
kingja,swallow
kinn,cheek
kirkja,church
kirkjugarður,churchyard cemetery
kirna,tub
kisa,cat
kista,"chest, coffin, box"
kitla,tickle
kjaftur,"muzzle, mouth"
kjallari,"cellar, basement"
kjarkmikill,courageous
kjarkur,"guts, balls, courage"
kjarnahvarf,nuclear reaction
kjarni,"nucleus, core"
kjálki,jaw
kjáni,fool
kjóll,"dress, dress coat, frock"
kjósa,"choose, elect, vote"
kjökra,"sob, whimper"
kjör,"election, choice, circumstanc"
kjördæmi,constituency
kjörgengi,eligibility
kjöt,meat
kjötkaupmaður,butcher
klappa,"pat, clap"
klaufalega,"clumsily, awkwardly"
klaufalegur,"awkward, clumsy"
klaufaskapur,clumsiness
klaufi,"fool, clumsy man"
klaustur,monastery
klefi,cabin
kleif,ridge of cliffs
klerkur,"priest, clergyman"
klettur,"cliff, rock"
klippa,"cut, shear"
klipping,haircut
kljúfa,"split, cleave"
klofna,"split, be divided"
klukka,"bell, clock"
klukkuturn,belfry
klungurber,loganberry
klæða,dress
klæða sig,dress
klæði,clothes
klífa,climb
kló,claw
klútur,handkerchief
knapi,jockey
kné,knee
knéfalla,kneel
koddaver,pillow case
koddi,pillow
koks,coke
kol,coal
koma,come
koma aftur,return
koma auga á,catch sight of
koma að,come up
koma að haldi,be of use
koma að óvörum,surprise
koma til,"arrive, come"
koma við,"touch, affect"
koma á fót,establish
koma í ljós,appear
komast,"come, reach"
komast að raun um,come to learn
komast að samkomulagi,reach agreement
komast upp,"be revealed, discovered"
komast í hann krappan,get into straits
komdu blessaður,hello
kommóða,chest of drawers
kona,"lady, woman, wife"
konungur,king
kopar,copper
kosningar,elections
koss,a kiss
kosta,cost
krafa,"demand, claim"
kraftalaus,weak
kraftlaus,powerless
kraftur,"power, strength"
kramur,half-melted
krani,tap
krappur,narrow
krefja,demand
kroppur,body
kross,"cross, crucifix"
krossa sig,cross oneself
krossgáta,crossword
kráka,crow
krókóttur,winding
króna á dag,one crown a day
kuldi,cold weather
kulna út,go out
kumbaldi,hovel
kunna,"know, know how to"
kunna utan að,know off by heart
kunnugur,well-known
kurteis,polite
kveikja,"light, ignite"
kveinstafir,lamentations
kveljast,be tortured
kvenhetja,heroine
kver,pamphlet
kveðja,say goodbye
kvistur,branch
kvittur,"hearsay, rumour"
kvísl,branch
kvöld,"night, evening"
kyn,"sex, sexuality, gender"
kynblanda,cross breed
kynlegur,"odd, weird"
kynna mig fyrir,introduce me to
kynning,"introduction, presentation"
kyrr,"quiet, still, calm"
kyssa,kiss
kyssast,kiss
kál,cabbage
kálfi,calf of the leg
kálfur,calf
kálgarður,"kitchen garden, vegetable garden"
kápa,"coat, cloak"
kátur,"cheerful, happy"
kær,dear
kíghósti,whooping cough
kíkir,"field glasses, binoculars"
kíló,kilo
kílómetri,kilometre
kórvilla,"howler, big mistake"
kósi,eyelet
köttur,cat
kúnni,customer
kýr,cow
lack,skorta
laga,"repair, put right"
lagaskylda,legal duty
lager,"stockroom, storeroom"
laginn,"handy, skilful"
lak,"linen, blanket"
laktósi,lactose
lamast,become paralysed
lampi,lamp
land,"country, ground, land"
landa,"unload, land"
landakort,map
landganga,disembarkation
landgola,offshore breeze
landkrabbi,landlubber
landstjórn,government
langs með,along
langt,"far, long"
langt að baki,far behind
langt í burtu,far away
langur,long
latur,lazy
laug,bath
laum,secrecy
laumast,"slink, sneak"
laumspil,hanky panky
laumufarþegi,stowaway
laumulegur,stealthy
launast bort,slink away
launþegi,employee
lax,salmon
laða að sér,allure
leggja,"lay, put, place"
leggja niður,discontinue
leggja trúnað á,"set faith by, give credence t"
leggja út,translate
leggja út í,take the plunge
leggur,leg
leiga,"a hire, rental, hire, rent, (noun)"
leigja,"to rent, hire"
leika,play
leika á píanó,play the piano
leikari,actor
leikfang,toy
leikur,game
leirsteinn,shale
leita,"search, look for"
leita á,"hit on, make passes at"
leið,way
leiða,lead
leiða til lykta,bring to an end
leiðangur,expedition
leiðbeinandi verð,recommended price
leiðinlegur,boring
leiðrétta,"correct, amend"
leiðrétting,"correction, amendment"
leiðsaga,guidance
leiðtogafundur,summit meeting
leiðtogi,leader
lenda,land
lending,landing
lengd,length
lengra,farther
lesa,read
lesa fyrir,dictate
lesa sig upp,shin up
lesa undir próf,swot up
lesminni,ROM
lest,train
lesta,load
letur,"type, print"
leyfa,"allow, let"
leyfi,"permission, permit, licence"
leynast,"hide, lurk"
leyndardómsfullur,mysterious
leyndur,"hidden, latent"
leysa,"loose, untie"
leysa út,ransom
leyti,"part, time"
lifa,live
lifandi,alive
liggja,"lie, be"
liggja í augum uppi,be obvious
list,art
listamaður,artist
litur,colour
lið,team
liðast,"wind, meander, snake"
liðaður,curly
liðinn,past
liður,"point, item, generation"
ljóma,shine
ljómandi,shiny
ljómi,splendour
ljón,"lion, Leo"
ljós,"fair, light, bright"
ljósakróna,chandelier
ljósapera,light bulb
ljósmynd,photo
ljósmyndavél,camera
ljótur,ugly
ljóð,poem
ljóðlist,poetry
ljóðskáld,poet
ljúga,lie
ljúka við,finish
lof,praise
loft,air
loft í húsi,ceiling
loftskip,airship
lok,"lid, cover, end"
loka,to bar
loks,finally
loksins,finally
lyfjabúð,"chemist's, pharmacy"
lyfta,raise
lygari,liar
lygi,lie
lygn,calm
lykill,key
lykilorð,keyword
lykt,smell
lykta,smell
lyktir,end
lymska,cunning
lymskur,"cunning, sly"
lyst,appetite
lystarlaus,having no appetite
lá,blame
lágu verð,at a low price
lágur,low
lán,loan
lána,lend
láta,"let, put"
láta af hendi,hand over
láta dæluna ganga,chatter on
láta ekki á sér kræla,not to show up
láta ekki á sér standa,be only too ready to
láta falla,drop
láta gera e-ð,have something done
láta illum látum,behave badly
láta sig,give in
láta sér lynda,resign oneself to
látinn,dead
lækka,"lower, reduce, fall"
læknir,doctor
læra,learn
læra utanbókar,learn by heart
læri,thigh
læti,"fuss, commotion"
læðast,creep
líf,life
líf mitt liggur við,my life is at stake
líferni,life
lík,corpse
líka,"also, like, enjoy"
líkami,body
líkjast,be like
líklegur,probable
líkur,like
líta á,look at
lítið,little
líða,tolerate
lögregla,police
lögreglustöð,police station
lögregluþjónn,policeman
lögskráning,registration
lök,sheets
löðurmannlegur,cowardly
lýsa,"describe, light, whiting"
lýsa yfir,"proclaim, declare"
lýsingarorð,adjective
lýðræði,democracy
lýður,the people
lýðveldi,republic
magna,amplify
main course,"aðalmatur, aðalréttur"
main door,aðaldyr
main element,aðalþáttur
main livelihood,aðalatvinningur
main role,aðalhlutverk
main street,aðalgata
main valley,aðaldalur
main weapon,aðalvopn
mainly,aðallega
maki,spouse
manna,"to man, staff"
mara,nightmare
margfalda,multiply
margfalt,many times
margir,many
margur,many
marka,earmark
markaðsbúskapur,market economy
marr,creaking
marra,creak
matarlyst,appetite
matbúa,cook
matreiðsluko,cook
matreiðslumaður,cook
matur,food
maður,"man, person"
mega,"be allowed, may, must, have to"
megabæti,megabyte
megin,bigger part
megna,be capable of
meiddur,injured
mein,"harm, damage"
meina,mean
meinfús,wicked
meinsæri,perjury
meira,more
meiri,more
meiða,injure
melta,digest
menga,pollute
mengun,"pollution, contamination"
mengunarský,smog
menning,"culture, civilisation"
mennta,educate
mennta sig,get an education
menntun,"education, culture"
menntunarleysi,illiteracy
merchant,kaupstaður
mergur,marrow
mestur,"most, biggest"
meta,evaluate
metnaðarfullur,"proud, ambitious"
mey,"virgin, maiden"
með,with
með afbrigðum,exceptionally
með annari hendi,with the other hand
með hálfum hug,hesitantly
með lögum,by law
með réttu,"by rights, rightly"
með tillit til,considering
með tilstyrk,by means of
meðal,among
meðaltal,average
meðan,while
meðganga,"confess, acknowledge"
mig dreymir,I dream
mig fýsir,I desire
mig grunar,I suspect
mig hryllir,I shudder
mig hungrar,I am hungry
mig kelur,I am cold
mig lystir,I long
mig minnir,it seems to me
mig munar,it makes a difference
mig skortir,I lack
mig svimar,I am dizzy
mig syfjar,I get sleepy
mig uggir,I am afraid that
mig undrar,I am amazed
mig vantar,I need
mig órar,I have a feeling that
mig þrýtur,I want
mig þyrstir,I am thirsty
mikill,"much, large"
mikill á lofti,stuck up
mikið,a lot
miklu,much
miljón,million
milli,between
millistykki,adapter
minn,"mine, my"
minna,less
minnast,remember
minni,less
minniháttar,minor
minnistap,amnesia
minnstur,least
misgóður,"partly good, partly bad"
misheyra,mishear
misjafna,disproportion
miski,offence
miskunn,mercy
miskunna sig yfir,take pity on
misnota,misuse
misprenta,misprint
misrétti,injustice
missa,"drop, lose"
missa vitið,lose one's reason
mistur,mist
mistök,mistake
mið,slip of paper
miða,point at
miða að,aim for
miðaldir,Middle Ages
miðaldra,middle-aged
miðað við,compared with
miðdegisverður,dinner
miði,ticket
miðja,centre
mjólk,milk
mjög,"much, very"
moka,shovel away
mont,"conceit, vanity"
montandi,boastful
morgunn,morning
mosi,moss
mublerað,furnished
muna,remember
muna eftir,remember
munni,mouth
munnur,mouth
mynd,photo
myndarlegur,"handsome, industrious"
myndavél,camera
myrkur,dark
má,may
máfur,gull
mágur,brother in law
mál,"language, case, speech"
málefni,"matter, things, subject, issu"
málmbræðsluofn,blast furnace
mánuðagur,Monday
mánuður,month
mása,pant
máti,"way, manner"
máttur,might
mávur,gull
mæli,voice
mælitæki,"instrument, gauge"
mæði,exhaustion
mér batnar,"I´m on the mend, I´m recovering from"
mér blæðir,I am bleeding
mér býður við,"abhor, loathe"
mér er kalt,I am cold
mér er raun að,it pains me to
mér er sama,it is all the same to me
mér finnst,"it seems to me, I feel, I think"
mér ofbýður,I am shocked
míga,piss
mínúta,minute
mótald,modem
mótdrægur,favourable
mótgangur,adversity
móti,"against, towards"
móða,haze
móðir,mother
móður,out of breath
móðursystir,aunt
mögnun,amplification
mögulegur,possible
mý,midge
mýkt,softness
nafn,name
nafn á,name of
nafnorð,noun
nagnari,amplifier
nautakjöt,beef
nauð,need
nauðga,rape
nauðsyn,need
nauðsynlegur,necessary
nef,nose
nefnd,committee
nefndarálit,committee report
nei,no
neita,"deny, refuse"
neitt,nothing
nema,"but, except, unless"
nenna,have a mind to
nes,"cape, point"
neyð,"need, dire need"
neðan,below
niðri,"below, downstairs"
niður,"down, drone, murmur"
niðurbæling,"suppression, repression"
niðurlot,exhaustion
niðurlæging,humiliation
niðursoðnar vörur,canned goods
niðursuða á sild,canning of herrings
nokkrir,few
nokkur,"anybody, any, somebody"
nokkurn veginn,more or less
nokkurstaðar,anywhere
nokkuð,"anything, something, somewhat"
norn,witch
norrænn,Scandinavian
norskur,Norwegian
norðan,from the North
norður,north
not,use
nota,"use, make use of"
notandi,user
notaður,second-hand
notkun,use
notkunarreglur,instructions
ná,"reach, get"
ná tökum á,catch hold of
ná í,reach
nágrenni,neighbourhood
náinn,close
nákominn,"closely related, near"
nákvæmlega,"exactly, precisely"
nákvæmni,"precision, accuracy"
nákvæmnismaður,"precisionist, stickler for details"
nákvæmur,"exact, precise, thorough, accurate"
nál,needle
náladofi,pins and needles
nálaprentari,dot matrix printer
nálaprilla,pincushion
nálgast,approach
nálægt,close
nálægur,near
nám,study
náma,"mine, pit"
námskeið,course
nánar,more fully
nánd,vicinity
nár,corpse
nári,groin
náttborð,bedside cabinet
náungi,neighbour
náð,"grace, mercy"
nær,nearly
næra,nourish
nærri,"near, almost"
næst,next
næstum,almost
næstur,next
né,nor
nístur,"cut, pierced"
níu,nine
nógu,enough
nógur,enough
nótt,night
nú,now
nú þegar,already
núll,zero
nútíðar-,modern
nýlegur,recent
nýliði,recruit
nýr,new
oddur,"point, tip"
of,too
ofan,down
ofjarl,more than a match for
oft,often
oftar,more often
oftar en,more than once
oftast,most often
ofursti,colonel
ofviti,genius
ofvæni,suspense
og,and
og svo framvegis,etc
ok,yoke
okkar,"our, us"
okkur,us
október,October
okur,usury
olbogi,elbow
olía,oil
only,aðeins
op,"gap, opening"
opinberlega,publicly
opinn,open
opinskár,"outspoken, frank"
opna,open
oppunartími,"business times, opening hours"
orsök,"cause, reason"
orð,word
orð fyrir orð,"verbatim, word for word"
orð á hvers manns vörum,household word
orðabók,dictionary
ostra,oyster
ostur,cheese
pabbi,dad
pappír,paper
partur,part
peningar,money
pennastöng,penholder
penni,pen
persóna,person
piltur,boy
plokka,pick
poki,bag
pollur,"pool, puddle"
port,courtyard
posi,small bag
prenta,print
prentari,printer
prentað mál,printed papers
prentfrelsi,freeom of the press
prenthæfur,printable
prentmyndabúð,printshop
prentsmiðja,printing office
prentsverta,printing ink
prentverk,printing
prentvilla,misprint
prentvél,printing press
pressa,iron
prestur,"priest, minister"
prófastur,"dean, provost"
prúðbúinn,dressed up
póstur,post
pöntun,booking
púði,cushion
rafmagns-,electric
rafmagnskló,plug
raka,shave
rakvél,razor blades
ranka við sér,"come to one´s senses, come to"
rass,arse
raula,hum
raun,trial
raunsæi,realism
raunsæismaður,realist
raunsær,realistic
rauntími,real time
raunverulegur,real
rausn,generosity
rauður,red
raðtölur,ordinal numbers
reglugerð,directive
reglusemi,regularity
regn,rain
regnhlíf,umbrella
regnkápa,raincoat
reidhjól,bicycle
reikna,"calculate, reckon"
reikna með,"expect, reckon on"
reikningsmaður,accountant
reikningur,account
reipi,rope
reiprennandi,fluently
reisa,raise
reið,"riding, ride"
reiði,anger
reiðigjarn,hot-tempered
reiðubúinn,ready
reka sig á,bump against
reka á eftir,urge on
rekkja,bed
rekstur,management
renna,glide
renta,interest
resitur,"straight, erect"
reykingar bannaðar,no smoking
reyktur,smoked
reykur,smoke
reyna,"try, attempt"
reynd,experience
reyndur,experienced
reynsla,"experience, practice"
reyta,pick
rifbein,rib
rigna,rain
rigning,rain
risi,giant
rjómaís,ice cream
rjúpa,ptarmigan
roam,eigra
rota,stun
rotta,rat
roð,fishskin
rumska,stir
rán,robbery
rándýr,very expensive
rányrkja,exploitation
ráð,"piece of advice, advice, council, plan"
ráða,"advise, command, decide"
ráðagerð,plan
ráðast á,attack
ráðgera,plan
ráðgáta,"enigma, puzzle"
ráðunautur,"adviser, consultant"
ráðuneyti,ministry
ráðvandur,honest
rækja,shrimp
ræna,"rob, pillage"
ræningi,plunderer
ræpa,diarrhea
ræsa,"start, activate"
ræskja sig,clear the throat
ræða,discuss
rétt,"right, fold, pen"
rétta,adjust
réttindi,rights
réttlátur,just
réttlæti,justice
réttur,"dish, right"
ríki,kingdom
ríkisborgari,citizen
ríkisréttur,public law
ríkisstjórn,"cabinet, government"
ríkja,"rule, prevail"
ríkur,"rich, powerful"
rím,rhyme
rísa upp,rise
ríða,ride
ró,rest
rógur,slander
rólegur,calm
róma,speak well of
rós,rose
rót,root
rótgróinn,"deep rooted, inveterate"
rótlaus,rootless
rödd,voice
rökkur,dusk
rönd,edge
röskur,clever
rúllugluggatjöld,blinds
rúm,"bed, space"
rúma,contain
rúmlestir,tonnage
rúmteppi,bedspread
rúsína,raisin
s veit,district
saddur,satisfied
safnari,collector
saft,fruit juice
saga,"to saw, story, history"
sagnaorð,verb
sagt er,it is said
sakna,miss
sala,sale
salerni,toilet
saltur,salt
saman,together
sambadslög,Act of Union
sameign,joint ownership
samfélag,civic community
samheiti,synonym
samhengi,context
samhæfa,coordinate
samhæfing,coordination
samjafna,compare
samkomulag,"accord, agreement"
samkvæmislíf,social life
samkvæmt,according to
samningur,"agreement, pact, convention"
samræma,conform
samt,"yet, still"
samt sem áður,nevertheless
samtal,conversation
samtenging,conjunction
samtíða,contemporary
samtíðarmaður,contemporary
samur,same
samvinna,"collaboration, cooperation"
samvirkur,"joint, collective"
samúð,sympathy
samþykki,consent
samþykkja,agree
sandur,sand
sannarlega,really
sannleikur,truth
sannorður,veracious
sannur,"real, true"
sauma,sew
saur,"filth, dirt, excrement, faece"
saurga,"defile, tarnish"
saurgun,"defilement, sullying"
saurlát,"defecation, bowel movement"
saurlífissegur,lecher
saurlífnaður,"lechery, debauchery"
saurlífur,lecherous
sef,reed
sefa,"calm, appease, soothe"
segja,say
segja frá,"report, mention"
segl,sail
seglun,magnetization
seinn,late
seinna,later
seint,"late, slowly"
seiða,"enchant, charm, put a spell o"
seiði,spawn
seiðkarl,sorcerer
seiður,"magic, sorcery"
sem,"which, that, who"
sem betur fer,luckily
sem eftir er,the rest
sem fyrst,as soon as possible
sem um er að ræða,in question
semja,compose
sendiráð,"embassy, legation"
setja,"lay, put"
setja bréf í ábyrgð,register a letter
setja á fót,establish
setja í gang,activate
sex,six
sigla,to sail
sigra,beat
sigur,victory
simi,telephone
sinn,"time, occasion, his, her, their"
sitja,sit
siða,"bring up, civilise"
sjampó,shampoo
sjá,see
sjá af,see from
