repoze,rest
repran,recover
reprezantatif,representative
reprezante,represent
reprimande,"punish, rebuke, scold, castigate"
reprize,darn
repwodiksyon,reproduction
rès,rest
resan,"recent, up-to-date"
resèpsyon,reception
resevwa,receive
residans,residence
resipwòk,mutual
resous,resource
respè,respect
respekte,"venerate, respect"
respire,breathe
responsab,responsible
responsabilite,responsibility
restan,"rest, remain"
restavèk,"servant, domestic, maid"
restoran,restaurant
restrenn,restrict
retade,"postpone, delay"
rete,"rest, live, remain, stop, stay, cease"
retire,"exclude, remove, eject, withdraw"
retounen,return
retresi,shrink
rèv,dream
revandike,assert
revanj,revenge
revann,resell
revele,reveal
bekonn,back
revèy,clock
reveye,awake
reveye,"rouse, arouse, wake"
revi,review
revisyon,review
revoke,"fire, impeach"
revolvè,gun
reyalite,reality
reyalizasyon,attainment
reyalize,realize
reyèl,real
reyini,"congregate, convene, join"
reyisi,prosper
reyon,"ray, beam"
rezen,grape
rezève,reserved
rezilta,"outcome, result"
reziste,"resist, withstand"
rezon,"reason, cause"
rezone,"reason, clang"
rezoud,solve
ri,"laugh, street"
ri anbachal,chuckle
ri jòn,grin
riban,"loop, ribbon, band"
rich,rich
richès,fortune
rid,wrinkle
ridikil,ridicule
rido,curtain
rijid,rigid
rilaks,relax
riske,venture
rivaj,coast
rive,"prosper, happen, attain, reach, befall, occur"
rivyè,"creek, river, stream"
rize,"astute, artful, sly"
rize,crafty
ro,tall
ròb,"gown, dress"
ròch,"stone, rock"
rode,prowl
ròl,cast
roma,lobster
roman,novel
romans,romance
ron,round
ron,circular
ronbe,wane
ronfle,snore
ronje,row
ronm,rum
ront,"shame, ashamed, blush"
rote,belch
rou,wheel
rouj,red
rouji,blush
roule,roll
roulo,roll
rousi,scorch
rout,"road, route"
rouy,rust
rouye,"corrode, rust, rusty"
roz,"pink, rose"
ruin,ruin
ruine,ruin
sab,sand
sachè,bag
safrete,gluttony
saj,wise
sak,sack
sakrifis,sacrifice
sal,"soil, dirty, filthy"
sal resèpsyon,reception room
salad,salad
salè,"salary, wage"
salte,"dirt, grime"
salye,"greet, salute"
samdi,Saturday
san,"blood, without, hundred"
san konesans,unconscious
san limit,boundless
san pitye,callous
san souf,breathless
sanble,"similar, appear, seem"
sanble,resemble
sandriye,ashtray
sandwich,sandwich
sanisfè,content
sann,cinder
sanp,magic
sans,"sense, meaning"
sansasyonalis,sensational
sansasyonalize,sensationalize
sansi,leech
sansib,"tender, sensible"
sant,scent
sante,health
santi,"feel, smell"
santi move,reek
santral,"main, central"
sanzatann,"freak, suddenly"
sanzave,ragamuffin
satire,saturate
satistè,satisfy
sauit,sequel
savann,valley
save,knowledge
savon,soap
savonnen,soap
sè,sister
se byen,OK
sè tè youn fwa,once upon a time
sechrès,drought
sede,cede
sedui,seduce
segonde,assist
segonn,second (time)
sèjèy,coffin
sèk,"crisp, rigid, dry, circle"
sekans,sequence
sekirite,security
sekrè,secret
sekrite,secretary
sèks,sex
sèl,"lone, salt, only, alone"
sele,seal
selebre,celebrate
seleksyone,select
selibatè,"single, bachelor"
sèlman,mere
sèlman,only
selon lizaj,usual
sèman,oath
semèn,week
sen,"breast, holy"
sena,senate
sendika,union
senesòf,safe
senk,five
senkant,fifty
senmenn,week
senp,simple
sensè,sincere
senti,belt
sentiron,belt
sentiwon,sash
senyen,bleed
separe,"apart, share, separately, separate, break, split"
separe tè,parcel
sepedan,however
septanm,September
sere,"clench, put, keep, hide"
seremoni,ritual
sereng,syringe
sereyal,cereal
seri,series
seriz,cherry
serye,"serious, vital"
sèt,seven
sètaprèmidi,this afternoon
sèten,"sure, certain"
sètènman,certainly
sètifye,certify
setwal,star
sevè,severe
sèvi,serve
sèvi ak,have use for
sèvis,service
sèvo,brain
sèvolan,kite
sèvyèt,"towel, napkin"
sezi,"seize, be suprised"
shè,dear
sheri,dear
shofe,brisk
si,"certain, sour, sure, if"
sibi,undergo
sid,south
sifizan,ample
siflèt,whistle
sigarèt,cigarette
sijè,subject
sijere,suggest
sijesyon,suggestion
sik,sugar
sikisal,outlet
siklòn,hurricane
sikonstans,circumstance
sikre,sweet
siksè,success
silab,syllable
silans,"hush, silence"
silèks,flint
silvouple!,please!
siman,"surely, concrete"
simen,sow
simityè,cemetery
sinema,cinema
sinonim,byword
siperyè,superior
sipevize,supervise
sipliye,"beseech, beg, yearn"
sipò,aid
sipòte,"support, withstand, shoulder"
sipoze,"allude, assume, suppose"
sipoziyon,allusion
siprann,astonish
siprèm,supreme
sipriz,surprise
sirèt,"candy, confetionery"
sirk,circus
sirote,sip
siryen,Syrian
sis,six
sisid,suicide
siside,suicide (commit ...)
sispann,"suspend, cease"
sispèk,suspect
sispèk,suspicous
sispekte,suspect
sistèm,system
siswafè,certain
sitadèl,citadel
sitèlman,so
sitiyasyon,situation
sitron,lemon
sitwayen,citizen
siveye,"watch for, watch, guard"
sivik,civic
sivil,civil
siviv,survive
siwo,honey
siy,sign
siyati,signature
siye,wipe
siyen,sign
siyifikasyon,meaning
sizle,carve
sizo,scissors
skarabe,beetle
skilte,carve
skò,score
sò,fate
sòf,except
sokoup,saucer
solajman,relief
solanèl,solemn
solda,soldier
sole,sun
solèy,"sunflower, sun"
solid,solid
solid,firm
solisyon,solution
somè,peak
somon,salmon
son,sound
sonje,remember
sonm,"dreary, somber"
sonnen,"clang, blow"
sonnen,"sound, ring"
sòs,"gravy, sauce"
sosis,sausage
sosyal,social
sòsye,wizard
sòsyè,witch
sosyete,society
sòt,stupidity
soti,protrude
sotu,leave
sou,"on top of, of (about a topic), drunk, on (a topic"
sou kiviv,alert
sou kote,"aside, mistress"
sou la men (adv),handy
soud,deaf
souf,"breath, puff"
soufle,"blow, puff"
souflè,fan
souflete,slap
soufri,"suffer, ail"
souke,shake
souke tèt,nod
soulaje,"remedy, allay"
soulye,shoe
soumèt,submit
sounwa,sly
soup,soup
soupl,gentle
souple!,please!
souri,smile
sourit,mouse
sous,"brook, on top of, well"
sousdlo,stream
souse,suck
sousi,"brwo, eyebrow"
souskri,subscribe
sousòl,basement
soutèt,"up, atop"
soutni,"contend, support, collaborate"
souvan,"frequent, often"
sovaj,"brute, wild"
sove,"evade, escape, save"
sovè,savior
sovyetik,soviet
spektak,spectacle
spesifik,peculiar
splandid,slendid
stasyon,station
stat,start
steril,barren
stòp,cease
stop,stop
estope,stop
strik,strict
sue,sweat
suèl,heaven
suiv,"track, follow"
suspisyon,suspicion
suveyans,custody
swa,"sleek, evening, silk"
swadandis,seventy
swanye,care
swanye,cure
remèd,cure
sware,evening
swasant,sixty
swaye,remedy
swe,sweat
swè,perspiration
swèf,"thirst, thirsty"
swen,care
swete,wish
switch,switch
syans,science
syantifik,scientific
syèk,century
tab,table
tabli,settle
tablo,"table, painting"
tablo ki anda,table below
tablo peryodik,periodic table
taboure,stool
tach,"dot, blot, mark, spot"
tache,"append, attach, fasten, pin"
taks,"tax, duty"
taksi,cab
talan,"knack, skill"
talè,soon
talon,heel
tan,weather
tan(general),time
tank,as long as
tankou,"like, as, alike"
tann,"expect, wait"
tann,tender
tanp,temple
tanperaman,temper
tanpèt,tempest
tanpete,rave
tanpon,seal
tanporè,temporary
tanpri,please
tansmèt,convey
tansyon,stress
tant,"tent, aunt"
tantataif,attempt
tante,"attempt, tempt"
tape,tap
tapi,carpet
tat,pie
tate,finger
tavhe,bind
tayè,tailor
tcheke,ascertain
tcheke (v),gauge
tchwi,leather
te,tea
tè,"ground, land, earth"
tè glèz,clay
teat,theater
teknik,technical
teknoloji,technology
tèl,such
telefonn,telephone
telegram,cable
tèlman,such a way
tèm,term
temerè,bold
temwen,witness
tenbre,stamp
tenèb,gloom
tenm,stamp
tep,"tape recorder, tape"
tèp,tip
teren,"plot (of land), field, land, ground"
terib,"fierce, terrible"
terifyan,"appalling, awful"
terifye,appall
tès,test
tèt,"top, peak, brain, self, head"
tèt kay,roof
tèt klè,lucid
tètchaje,disarray
tete,"breast, bosom"
ti bèf,calf
ti galope,center
ti gason,boy
ti rivyè,brook
tif,virgin
tifi,chaste
tifi,"girl, daughter"
tikè,ticket
timid,"timid, shy"
timoun,"baby, kid, child"
tinedjè,teenager
tinen,dwarf
tire,"shoot, pull"
tirè,hyphen
tise,weave
tit,title
titile,chancel
tiyo,pipe
tizan,embers
to,rate
tòch,torch
tòchonnen,trash
tòde,"wring, twist"
tòdye,wring
Toma,Thomas
tomat,tomato
tonbe,fall
tonen,thunder
tonm,tomb
tonnèl,shelter
tonton,uncle
toro,bull
total,"total, amount"
tòti,tortoise
tou,"too, quite, also"
tou dwat,straight ahead
tou patou,anywhere (at all)
toubiyon,whirl
touche,"touch, affect, handle"
touf,clump
toufe,"choke, quash, smother"
toujou,"yet, still"
toulede,both
toulejou,daily
toumante,tease
tounen,"turn, trip, become, return"
toupit,slightly
toupiti,tiny
toupre,near
touris,tourist
tous,cough
touse,cough
touswit,immediately
tout,"entire, all, whole"
tout bon,real
tout lèzòt,all the others
tout moun,everybody
toutouni,"bare, naked, nude"
touye,kill
tradui,translate
tradui (lang),render
trafik,traffic
traka,"worry, bother"
trakase,worry
tranble,tremble
tranble (fredi),shiver
tranbleman tè,quake
tranch,slice
tranche,chop
trangle,"smother, strangle"
trankil,"quiet, placid"
tranpe,"soak, quench, solution"
transfè,transfer
transfere,transfer
transparan,clear
transpè,transportation
trant,thirty
trape,catch
tras,trace
trase,trace
travay,"task, job, labor, work"
travay di,toil
travayè,worker
travèse,cross
trayi,betray
trè,very
tren,train
trennen,"lug, drag"
très,"plait, tress, lock (of hair)"
tresayi,flinch
trese,plait
trèt,traitor
trete,treat
trete an zanmi,befriend
tretman,cure
trèz,thirteen
trezò,treasure
tribinal,court
trignometri,trigonometry
trikote,knit
trimen,toil
tripotay,gossip
tripote,finger
tris,"dreary, unhappy, sad"
trò,too
tròk,barter
tròke,barter
tronpe,"beguile, cheat"
trote,center
trou,cavity
troub,trouble
trouble,"upset, affect, trouble"
troup,flock
trwazyèm,third
tuiye,kill
twa,three
twa pye,yard (3 feet)
twakay,roof
twal,"cloth, canvas"
twalèt,bathroom
twòk,exchange
twompe,fool
twou,"ditch, hole"
twou nen,nostril
tyèd,warm
uit,eight
uni,bind
va,will
vach,cow
vag,"vague, lax, wave"
vakabon,"vagabond, naughty, rogue"
vakans,vacation
valab,valuable
vale,swallow
vale,gulp
valè,"value, worth"
valid,valid
valiz,"valise, suitcase"
valv,valve
valye,estimate
van,"wind, storm"
vandredi,Friday
vaniy,vanilla
vanje,avenge
vann,"vend, sell"
vansèyman,information
vant,"belly, stomach"
vante,"boast, brag"
vante (the wind ...s),blow
vantilatè,fan
vantouz,leech
vanyan,valiant
vapè,"fume, vapor, steam"
varyasyon,variation
varye,vary
vast,vast
vè,"glass, toward, green, worm, verse"
vèf,widower
vekse,vex
vèmin,vermin
ven,twenty
venere,venerate
vèni,varnish
venk,"vanquish, defeat"
verifye,"check, audit, proof"
verite,"truth, fact"
vès,cardigan
vèsyon,version
vèt,green
vètikal,erect
vèv,widow
veye,"wake, watch"
vi,life
vid,empty
vid,blank
vide,"flush, empty, discharge, pour"
viktim,victim
viktwa,victory
vil,"city, town"
vilaj,village
vin anvan,precede
vinèg,vinegar
vini,"come, become"
vire,"turn, spin"
vis,vice
visa,visa
visle,corrupt
visye,greedy
vit,"fast, quick, quickly, rapid, glass"
vital,vital
vitès,speed
viv,live
vivan,"alive, living"
vize,"target, aim"
vizyon,vision
vle,"want, desire"
vle di,mean
vlope,"wrap, envelope"
vodou,voudou
vokabilè,vocabulary
vòl (avyon),flight
volan,steering wheel
volay,fowl
vole,"cheat, jump, steal, rob, fly"
vòlè,"rob, robber, rogue, crook, greedy, steal, thief"
volim,volume
volontè,volunteer
volunte,will
vomi,"belch, puke, vomit"
voras,greedy
voryen,"buffoon, vagabond"
vòt,"poll, vote"
vote,vote
voye,"throw, ejaculate, sling, cast, send, broadcast"
voye jete,fling
vre,true
vrèman,"really, truly"
vwa,voice
vwal,sail
vwala,there it is
vwati,car
vwayaj,"travel, journey, trip, voyage"
vwayaje,travel
vwazen,neighbor
vyann,"meat, flesh"
vyann bèf,beef
vyann kri,rare
vye,"old, aged, ancient"
vyèj,virgin
vyèyfi,spinster
vyeyi,age
vyolasyon,violation
vyole,"rape, violate, ravish"
vyolèt,"iolet, violet"
wa,king
waf,"harbor, wharf"
wè,"witness, see"
wèl,role
wete,remove
wi,yes
wiski,whisky
wntelijans,wit
wo,high
wont,disgrace
wotè,height
wou,hoe
yè,yesterday
yo,they
yòd,iodine
yon moun,somebody
yon sèl fwa,once
youn,one
youn kat je nwwa,sunglasses
youn lòt,another
zaboka,avocado
zam,weapon
zandolit,lizard
zangi,eel
zanmi,"chum, friend"
zannimo,animal
zanno,earring
Zantiy,Antilles
zantray,"gut, entrails"
zariyen,spider
zaviron,oar
ze,"caviar, egg"
zèb,"hay, grass"
zegi,needle
zeklè,lightning
zèl,wing
zen,hook
zenk,zinc
zenofobi,xenophobia
zepeng,pin
zepis,"herb, spice"
zepòl,shoulder
zero,zero
Zetazini,United States
zèv,charity
zigzag,zigzag
zigzage,zigzag
zile,island
zilofòn,xylophone
zo,bone
zokòt,rib
zòn,"zone, region"
zonbi,ghost
zongle,"pinch, nip"
zonyon,onion
zoranj,orange
zòrèy,ear
zorye,pillow
zòtèy,toe
zou,zoo
zouti,tool
zuit,oyster
zwa,goose
zwazo,bird
zye,eye
