Other,English
gamak,a kind of plant
gamashmak,be dazed
gamashmak,be disgusted
gamashmak,overwhelmed
gamashyk,dull (1)
gamashyk,hazy
"gamgyn, gamly, gaygyly, tukat, zaryn",sad
"gami, gämi, korabl",ship
"gamlashdyrmak, nalamak, ÿuwashamak",stuff
"gamlashdyrmak, petde",pack
"gamçy, gamçylamak, saÿgylamak",whip
gan damar,blood vessel
"gan, süÿtdesh",blood
gana,plenty
gana syw iç!,Drink plenty of water!
"ganab, ganaw, garnym, gorp, yap, ÿap",ditch
ganagyç,bleeding
"ganar, halta",sack
ganat,wing
"ganatlandyrmak, gunshmak, gunushmak, ruhlandyrmak",inspire
gandyrmak,slake
"gandyrmak, kanagatlandyrmak",satisfy
ganhor,monstrous person
ganhor,murderer
ganjarmak,bleed
ganjyga,saddle straps
ganjyk,bitch
ganly,bloody
gansyz,bloodless
"gant, sheker",sugar
"gantly, sheker çinrigi",sugary
ganybir,one blooded
"ganymat, ÿaman däl",not bad
"ganymatlashmak, gowularmak, gutulmak, ileri, ileri bolmak",get better
"gap, gapyrjak, guty, tahyl, ÿashshik",box
"gap, jam, shakäse, tabak",bowl
gap-garañky,really dark
"gapak, oramak, pokryshka, sahap, yapgy, ÿapgy, yapmak, ÿapmak",cover
gapdalky gapy,side door
gapgan gurmak,to set a trap
gapgaç,dishes
gapgaç,utensils
"gapjamak, gapjawaç",clamp
"gaplamak, jaylamak, jaÿlamak",bury
"gaplañ, gaplang",tiger
gapma-garshy,contradictory
"gapmak, kilt, tutmak",catch
gapshy çykmak,to oppose
"gapy, ishik",door
gapyl,ill-informed
gapyny jebis ÿapmak,to board up adoor
gapyrga,rib
gar,snow
gara,black
gara-ört bolmak,char
garabasma,nightmare
"garagol, garym-gatym, tertipsiz",disorderly
"garagush, tutgaÿ",epilepsy
"garahassalyk, örgünli",typhys
garaj,garage
"garak, goz, göz",eye
garak-gurbak etmek,eat something
garaköl,garacol (baby sheep's pelt)
garalama,rough copy
garalamak,dye
"garalawçy, prokuror",public prosecutor
garalmak,become dark
garalmak,blacken
"garalmak, otlamak, ötmek",burn
garaltmak,make black
garaly,plum
garaly,plum tree
garaly mürepbesi,plumjam
garalyshmak,to wait for someone
garamak,to overlook
garamandalak,thistle
"garamat, jogapkarçilik",responsability
"garamazdan, garamazdan",despite
garamaÿak,common people
garamyk,chicken pox
garanjaklamak,look around
"garanky, garañky",dark
"garanky, garañky, garañkylyk, körlük, tüm, tümlük",darkness
garashdyrmak,make someone wait
garashlylyk,dependence
garashmak,wait
"garashsyz, özbashdak",independent
"garashsyzlyk, ozbashdaklyk, özbashdaklyk",independence
garashyk,notice
garasuw,glaucoma
"garasöÿmez, ÿekemen",unsociable
garawul durmak,stand guard
"garawul, gwardiÿn",guard
"garay´sh, garaÿysh",attitude
garaz,in general
garaz,put it shortly
garañky,unlit
garañkydan gorkÿaryñmy?,Are you afraid of the dark?
garañkyramak,darken
"garaÿag, shepbik, tar",tar
"garaÿysh, görnüsh, keshp, köw salmak, kysym, nazar",look
"garbak-gurbak etmek, garbanmak",eat some
"garbamak, ÿetmek",suffice
"garderob, garderob(r), shkaf",wardrobe
"garga, zag",crow
"garga, zag",raven
"gargysh, nälet",damnation
garjashmak,confused
garjashmak,get mixed up
garjashyk,hoarse
gark bilmak,drown
"garlawaç, yuwdum, yuwutmak",swallow
garly,snowy
garma-gürmelik,chaos
garmak,mix with
"garmak, pürkmek",shuffle
garmon,accordian
garnizon,garrison
"garnuw, garyndy",pinch in cooking
garpyshmak,be coupled with
garpyshmak,clamp on to
garpyz,watermelon
"garramak, garrylyk, gojalyk, yash, ÿash",age
garrashmak,get a little older
garratmak,make old
garry,aged
garry,old (not young)
garry,old person
garrygyz,Old Girl (a variety of melon)
garrylyk,old age
garshtanysh bolmak,to meet
garshy,adjoining
"garshy cykmak, obÿekt, predmet",object
garshy çykmak,disagree
garshydash,adversary
"garshyldamak, görüshmek, salamlashmak",greet
"garshylyk gorkezme, garshylyk görkezme, garshylyk gorzeme, protest",protest
"garshylyk gorkezmek, garshylyk görkezmek",to protest
"garshylyk, garsylyk, garsylyp",obstacle
gartashmak,grow old
gartañ,grown
garyndashsyramak,be related
garynja,ant
"garyp adam, gedaÿ",poor person
"garyp, gedaÿ, myrtar, pukara",poor
"garyplyk, pukaralyk, ÿokluk",poverty
garysh,garysh (a unit of measurement)
garyshdyrmak,mix in
garyshyk,mixed
"garçygaÿ, yigit, ÿigit",fellow
gash,encrustations
gash,eyebrow
"gash, mundan öñ, mundan ong, öñinçä, öñürti, öñüsyra, ozal",before
"gashba-gash, pete-pet",face to face
gashlamak,encrust
gashlamak,inlay
gashynda durmak,to stand before
gassap,butcher
gastrol,tour
gastronom,gourmet
gasyk,groin
gasyk,publis
"gat, gatlak, topar, ÿokundy",layer
gatakar,rapids
gatamak,grow stale
"gatanç, kesgir, ötgür, ülemek, yiti",sharp
"gatanç, pay, ülemek",share
gatbar-gatbar,many floored
gatlakly,layered
gatlamak,add a layer
"gatmak, goshmak",add
gatnamak,to attend on a regular basis
gatnashmak,attend
gatnashmak,participate in
gatnashyjy,participant
gatnashyk,relations
"gatnashyk, howandar",relation
gatnaw,traffic
"gatnawy, trassa",route
gaty,stale
gaty bishirilen ÿumurtga,hard-boiled egg
gaty çörek,stalebread
"gaty, müçgil, shatlama, ÿowuz",hard
"gaty, zaply, zor",strong (1)
gatyk,soft milk product like yoghurt
gatylyk,hardness
gatyr,mule
"gawun, zamça",melon
"gaydym derejesi, gaÿdym derejesi",passive voice
"gaydyshyn, gaÿdyshyn, gaytarmak, gaÿtarmak, öwrülmek",return
"gayrat, gaÿrat, guyç, güÿç, kuwwatlylyk, mydar, ysgyn, zarp",strength
gayçy,scissors
gaz,gas
gaz,goose
gazan,big palow pan
"gazan, gazança, gorshok, piti",pot
gazanmak,to earn
gazanç,earings
"gazanç, teneçir, ysygra",earnings
gazet,newspaper
gazganak,pothole
gazly,carbonated
gazly,gassy
gazly suw,carbonated water
gazmak,to dig
"gazyk, weshalka",peg
gazyp gutarmak,to finish digging
gaça durmak,keep at a distance
"gaça durmak, gaçalaklamak, gaçgakmak, ÿadyrgamak",avoid
gaçalak etmek,to avoid
gaçalga,avoidance
gaçalga,refuge
gaçgak,fugitive
gaçgak,refugee
"gaçgakmak, ÿitirim bolmak",be lost
gaçmak,retreat/to drop (on its own)
gaçmak,to flee
"gaçmak, zut gaçyp gitmek",run away
"gaçy, gatla",dike
gaçyrmak,let fall
gaçyrmak,let loose
gañrylamak,make hooked
gañshyrawuk,nasopharynx
gañña,mude saddle
"gaÿ, gom, tupan",storm
gaÿa,cliff
gaÿa,crag
"gaÿamak, keshdelemek",to embroider
gaÿduwsyz,fearless
gaÿduwsyz,intrepid
"gaÿdyp, ilerki",forward
"gaÿgy, gaygy etmek, tolgunyshyk",worry
"gaÿgy, tukatlyk",sadness
gaÿgyly,worrisome
gaÿgyrmak,feel sorry for
"gaÿgyrmak, ökünmek, pushman, pushman etmek, rehim",pity
gaÿky,strutting
"gaÿma, keçde, keshte",embroidery
"gaÿmak, krem",cream
"gaÿmak, pasyrdamak",soar
gaÿmakly,creamy
gaÿmalashmak,bustle
gaÿmalashmak,hurry about
gaÿnag,boiled
gaÿralmak,move backward
gaÿramak,hone
"gaÿramak, taplamak, ÿamamak, yitelmek",sharpen
gaÿrat,hutzpah
gaÿratlanmak,buck up
gaÿratlanmak,get gutsy
gaÿsharmak,cave in
gaÿsharmak,sag
gaÿshartmak,bend back
gaÿshartmak,indent
gaÿta,just the opposite
gaÿtalanmak,be repeated
gaÿtalashdyrmak,repeat several times
"gaÿtalashdyrmak, syn, syn etmek, tankyt",review
gaÿtalmak,repeat
gaÿtandan geliñ!,Come again!
"gaÿtandan, täzeçe, täzeden, ÿamashgan, ÿamashgandan",anew
gaÿtarma,gaytarma (negative command or gerund form)
gaÿtarmak,give back
gaÿtawul,rebuff
gaÿtawul,repulse
gaÿybana,by correspondence
gaÿybana,externally
gaÿyk,boat
gaÿym,tough
gaÿym agaç,solid wood
gaÿyn,in-law
gaÿzykmak,become weatherbeaten
gaÿzykmak,chapped
gaÿçylamak,cut with scissors
"gedam, gompy, gopbamsy, tekepbir",arrogant
gedaÿlashmak,impoverish
"gedemlik, tekepbirlik",arrogance
gegemoniÿa,hegemony
gektar,hectare
geleñsizlik,carelessness
gelin,sister-in-law
gelin,young girl
"gelin, gelneje",bride
gelinalyjy,wedding caravan
"gelinbarmak, uzum, üzüm",grapes
"gelingyz, gyz",girl
gelip çykmak,originate
"gelip çykysh, gozbashy, gözbashy",origin
gelishmek,go with
geljek,future
geljek ÿyl,next year
gelmek,come
gelnalyjy,wedding procession
"gelshik, görk, gözellik, owadanlyk",beauty
gelshiksiz,disadvantageous
gelshiksiz,hideous
gelshiksizlik,disadvantage
gelshin,the opposite way
gemirmek,gnaw
gemirmek,nibble
gemirçek,cartilidge
"gemishek, myhman",foreigner
gemrijiler,rodents
"genial, görnükli, tanymal",eminent
"genial, lowurdawuk, röwshen, ÿalpyldawuk",brilliant
geniÿ,genius
geograf,geographer
geografiÿa,geography
geologiÿa,geology
geometriÿa,geometry
gep,parlance
"gep, gep-gürrüñ, gürrüñ, mysh-mysh, shiwe",talk
"gep, gep-gürrüñ, gürrüñ, söz",conversation
"geplemek, gürlemek, sözlemek, taryp etmek",speak
geplemshek,conversational
"geplemshek, lakgy",talkative
gepleshik,negociated
gepleshik,spoken
"gepleshik, gepleshikler",negociations
gepleshikler,negotiations
"gepleshmek, gürrüñdeshmek",converse
"gepleshmek, madyrdamak, ÿamanlamak",to talk
gepletmek,allow speak
gepçi,busy-body
"gepçi, gybat, gybat etmek, warsaky, wyshyrdamak",gossip
gerbariÿ,barbarism
gerbli,stamped
"gerbli, resmi",official
gerden,shoulders
geregiçe,as much as is needed
"geregiçe, onçakly, shonça, shunça",so much
"gerek, gerekli",needed
"gerek, hajat, hal-ahwal, mataç bolmak, mätäç bolmak, zerurlyk",need
"gereklemek, hajat, islemek",want
gereksiz,unnecessary
gerim,in a big way
gerim,in a grand style
gerinmek,sip
"gerish, oñurga, ÿagyrny",spine
"germek, salmak, salmak",put up
getirmek,fetch
gezdirmek,murat
gezdirmek,take for a walk
"gezegine, gezek-gezigine, gezekgezigine",by turns
"gezegine, gezekgezigine",in turns
"gezek, halat, mahal, möwrit, wagt, zaman",time
"gezek, nobat, öwrüm, tow, ÿönelish",turn
gezekleshmek,alternate
"gezelenç etmek, kañkamak",go for a walk
"gezelenç etmek, seÿran etmek, sümsünmek",to stroll
"gezelenç, gezende, gezim",stroll
"gezemek, goz ongunde tutmak, göz öñünde tutmak, maksat, nysan",aim
gezer,jog
"gezer, selpemek",trot
geçdik,we passed
"geçelge, olum, ötelge",passage
geçginli,sought-after
"geçginli, populÿar, ÿörgünli",popular
geçi,goat
"geçi ÿüwrüp, keÿik bolmaz",A very fast goat won't be a gazelle
"geçiriji, prowodnik",conductor
geçirimli,charitable
geçirimli,merciful
"geçirmek, ozuni alyp barysh, özüni alyp barysh, ÿazlamak, ÿöretmek",conduct
geçis,transition
geçis,trasition
"geçmek, gezmelemek, putÿowka",pass
"geçmish, öñ, ong, oten",past
geñ,surprising
"geñesh, habardar, maslahat, sala, sowet",advice
geñeshmek,advise
geñirgendirmek,startle
geñirgendirmek,surprise
geñirgenmek,be surprised
geñirgenmek,startled
"geñlemek, ÿaly-la",seem strange
"geÿdirmek, geÿindirmek",dress somebody
geÿim-gejim,clothes (1)
geÿmek,dress oneself
gibrid,hybrid
gidishin,going
gidishin,one way
"gidishin-gaydyshyn, gidishin-gaÿdyshyn",round trip
gidishini,incidental
gidishini,passing
giew,son-in-law
"giew, ÿüwürji",brother-in-law
gigiena,hygiene
gijara,before sunset
"gije, gijeki",night
gije-gündiz,day and night
"giji, gikilewik",itch
gijikmek,be late
gikilewik,annoyance
gimn,hymn
gimnastika,gymnastics
"ging, yogyn",wide
"gingleme, giñleme",expansion
"ginglemek, giñlemek",expand
gipdal,whrilpoll
gipdeji,income
gipdeji,revenue
gipdenek,frump
gipdenek,tubby person
"gips, suwamak",plaster
"girelge, podÿezd",entrance
girew,security deposit
"girish, söz",introduction
"girishmek, ugratmak",embark upon
girizmek,bring in
"girizmek, hekgermek",let in
girmek,enter
gitar,guitar
gitse,if she goes
giz,get excited!
gizlemek,be concealed
"gizlemek, gizlenmek",put away
gizlenpeçek,hide and seek
gizlin,hidden
"gizlin, kanunsyz",illegal
giç ÿagshy!,Good evening!
"giç, giçki",late
giçlemek,come late
giñelmek,be widened
giñlik,gauge
giñlik,latitude
giñlik,width
"gobsynmak, turmak",stand up
"godek, gödek",rude
goduklamak,wobble
"goh, haÿÿarlyk, jenjel, nadaralyk, sher",scandal
gojamak,age (said of men)
"gok onum, gök önüm",vegetable
gol,arm
gol,signature
"golak, golsuz",armless
"golak, golsuz",handless
golandirly,Dutch person
"golay´nda, golaÿynda, name, üstashyr",at
"golaÿ, indi, indiki, nobatdaky, nobatky",next
golaÿda,not far
"golaÿda, häli",not long ago
"gole, göle",calf
gollanmak,be guided
golsuz,unsigned
goltuk,armpit
golça,earthenware pot
golçur,offshoot
golÿazma,manuscript
"gom-gok, göm-gök",bluest
gomparmak,become full of oneself
"gomparmak, ulumsyramak",put on airs
"gompy, gopbamsy",conceited
"gonamçylyk, owulya, öwulya, öwülÿa",graveyard
"gondyrmak, pessaÿlamak",land a plane
"gongur, gonur, goñur, mele",brown
gonmak,to land
gonukme,exercise (in a book)
gonç,trouser-leg
"goparmak, sogurmak, süÿremek, ütmek",pull out
"goparmak, sypyrmak, üzmek, üzülmek, ÿyrtmak",tear off
gopgun,fracas
"gopgun, gowga, showhun",din
gopmak,fall out
"gopmak, hopmak",fall off
gopuz,mouth harp
"gor, maÿa",leaven
"gorag, goray´sh, goraÿysh",protection
goragçy,protector
"goramak, hossarlyk etmek",protect
"goramak, penalamak",defend
"goresh, göresh, sambo",wrestling
goreshmek,wrestle
"gorizontal, kese",horizontal
"gorka, ÿygralyk",timidity
"gorkak, namart, züwwetdin",coward
"gorkak, tez, ürkek, ÿygra",timid
"gorkak, utanjañ, utanjang, ÿygra",shy
"gorkaklyk, namart, namartlyk",cowardice
gorkuly,frightened
"gorkuly, gorkunç",frightening
gorkunç,monster
"gorkuzmak, ürküzmek",scare
"gormek, yuz tutmak",see
gornukli,visible
"gornukli, görnükli",attractive
"gornush, görnüsh, keshp, kysym, mysala, sypat, syrat",appearance
"gornush, nazar",view
"gornush, patysha, sort",kind
"gornush, shrift, tip",type
gorsamak,turn a corner
gorsanmak,be unsettled
gorshok,potty
gorunmek,seem
"gorunmek, görünmek, sekmek",appear
"gorush, göz",vision
gorçitsa,mustard
"gosgy, poema, shygyr",poem
"gosgy, poeztik",poetic
"gosh, zatlar",things
"gosha, iki",two
goshant,contribution
goshar,wrist
"goshawuç, gysym, ÿanawuç",handful
goshjak,will add
goshma,compund
goshmak,add on
goshmak,append
goshmak almaty,addition sign
"goshmak, sokmak",insert
goshmaça,addition
goshmaça,appendage
goshmaça,appendix
goshtorba,knapsack
goshulma,ending
goshulma,suffix
goshulyjy,component
goshun,army
goshunçylyk,military service
goshymalar,sufixes
"gospital, keselhana",hospital
gotan,pelican
"gotaz, gotaz",tassel
gotur,pitted
gotur,pockmarked
"gotur, kel",mangy
gow,snake scales
gowa,waterskin
"gowak, köwek, süren",cave
gowgaly,disturbed
gowlamak,make a bed
gowlandyrmak,to make better
"gownune degilmek, göwnüne degilmek, kemsinmek, öÿkelemek, torsarmak",be offended
"gownune degmek, göwnüne degmek",offend
"gownune gotermek, göwnüne gotermek",cheer up
gowrak,more
gowrak,more than
"gowreli, göwreli",pregnant
gowshatmak,make weak
gowshuramak,convey
"gowulandyrmak, gowulashmak",make better
"gowulandyrmak, gowylandyrmak, kämilleshdirmek",improve
"gowun, ruh",soul
"gowune degilmek, ÿarsmak, ÿokush görmek, ÿokushgörmek",to be offended
gowune degmek,to offend
gowune gotermek,to cheer up
gowurma,govurma (preserved meat that was fried in fat)
gowushmak,make it to
gowushmak,reach
gowuz,not full
"gowy gormek, gowy görmek, halamak, ÿaly, yaramak, ÿaramak",like
gowy görmek,be found of
"gowzalmak, kemelmek, kiçelmek, peslik, saÿpallamak",decrease
"gowzalmak, sabamak, sypmak",get rid of
"goybermek, putÿowka",permit
"goybermek, ygty´ar etmek",allow
"goylmak, goÿulmak",be placed
goyulmak,to be placed
"goyulmak, goÿulmak",given
"goyun, goÿun",sheep
goyy,viscuous
goz yash,teardrop
goza,cotton ball
gozgalañ,unease
gozgalañ,uprising
"gozgalañ, rahatsyzlandyrmak, ynjalyksyzlandyrmak",disquiet
gozgalañçy,mutineer
"gozgalañçy, pitnesi",rebel
gozganmak,move onself
"gozleg, gözleg",research
gozlemek,seek
gozlemek,to look for
goç,ram
goç,ram-like (a compliment)
goç ÿygit,a bold and daring young man
goñak,dandruff
goñralmak,turn brown
goñshy,neighboring
goñshy,neighbour
"goñshy, goñshy-golan",neighbor
goñursamak,to smell strongly
"goÿazy, salyhatly, ymykly",serious
"goÿbermek, sypdyrmak",let go
goÿbolsun etmek,repeal
"goÿbolsun etmek, syndyrmak, synmak, yatyrmak, ÿatyrmak",abolish
goÿmak,put forward
goÿmak,submit
"goÿry, goÿy, ÿogyn",thick (1)
"goÿulyk, syk, syklyk, töp",density
goÿum,investment
"goÿä, gözÿ, hamala",as if
"goÿä, hamala",as though
grafa,graph
grafik,draughtsman
grafim,decanter
grajjdan,citzen
gram,gram
grammatik,grammatical
grammatika,grammar
granat,grenade
grek,Greek
grek hozy,walnut
grupba,grupba (traditional Turkmen girl's headpiece)
gruppa,gruppa
gruzin,Georgian
"gruzovik, ÿuk mashina",truck
guda,son-in-law or daughter-in-law
gudrat,marvel
gudrat,miracle
guduz,rabid
"guduz, telbe",mad
gujak,armfull
"gujak, gujaklamak",embrace
gujaklashmak,to embrace
"gujuk, güjük",puppy
"gujur, hal, ysgyn, zarp, zor, zorlamak",force
"gul, gül",flower
gulak,ear
gulak asmak,listen attentively
gulak salmak,to listen attentively
"gulki, gülki, jakyrdy",laughter
gulle,flourishing
gullemek,flourish
"gulluk, hyzmat",service
"gullukçy, hyzmatkar, hyzmatkär",servant
"gulmek, gülmek, gülüshmek, hykyrdy, jakyrdamak, jykyrdamak",laugh
"gulp, petilemek",lock
gulpak,corn silk
gulplamak,to lock
gum-gulluk,not a soul
gumak,sandy
"gumana, gümana",hardly
"gumruk, gümrük",customs
"gumrukhana, gümrükhana",customs house
"gumur-yamyr, gümür-yamyr",chit-chat
"gun tertibi, gün tertibi",agenda
"gun, gün",day
"gun, gün",sun
"guna, günä, yazyk, ÿazyk",sin
gunakar,perpetrator
"gunali, günäli, müÿnli, ÿazykly",guilty
"gunasa, günasa",every other day
"gunbatar, günbatar",west
gundag,swaddling clothes
"gundelik, gündelik",diary
"gundiz, gündiz, gündizki",daylight
"gundogar, gündogar",east
gunduz,otter
"gune yanmak, güne ÿanmak",get sunburnt
"gunebakar, günebakar",sunflower
"guneshi, guneshli, güneshli",sunny
"gunorta, günorta",south
"gunortan, günortan",noon
gunushmak,whip up
"gunça, pyntyk, shinde",bud
guradylan,dried
gurak,arid
gurama,organization
guramak,dry out
guramaçy,organizer
guranmak,be put together
gurat,corrected
gurat,improved
"gurat, parkyldy",fattened
guratlyk,improvement
gurbaga,frog
gurban baÿram,festival of the sacrifice
"gurban, pida",sacrifice
gurd,curd
"gurd, gurt",dry cheese
"gurjak, oynawaç, oÿnawaç, oÿunjak",toy
"gurlush, gurlushlyk, konstruksiÿa",construction
"gurlushlykçy, gurlushykçy",carpenter
gurmak,build
gurplanmak,become strong
gurplanmak,to able
gurply,well-off
gurshaw,hoop
gurshawmak,enclose
gurshun,lead metal
gurtlamak,become wormy
gurultaÿ,convention
"gurultaÿ, konferensiÿa, maslahat, mejlis",conference
"gurultaÿ, monta, montai",assembly
gurulyk,dryness
gurushmak,get numb
"gury, kakamak, kepemek, sarykmak, ürgün",dry
"gurçuk, gurt, gurt",worm
gus-gury,absolutely dry
gush,bird
gushamak,tie with a belt
gushçulyk,poultry
gusmak,puke
gusmak,throw up
"gusmak, ögemek, pitirdemek",vomit
"gussa, ökünç",sorrow
gutap,pastry
gutap,pie
"gutarmak, paÿawlamak, tamam bolmak, tamamlamak",finish (1)
gutarnykly,ultimate
"gutarysh, karar, netije",conclusion
gutlag,congratulations
gutlamak,congratulate
gutly bolsun!,Happy...!
"gutulmak, sagalmak",recover
"guw, güw",swan
guwanmak,be proud of
"guyguç, güÿgüç, kepgir",ladel
"guyruk, guÿruk",tail
guzaÿ,shady side
guzlamak,cats
guzlaññy,fas-breeding
guzlaññy,productive
"guzy, tokly",lamb
guÿguç,funnel
guÿma,casting (metal)
guÿmak,pour in
guÿy,shaft
gybat etmek,to gossip
gybatkesh,gossiper
