Other,English
opustený,solitary
riešenie,solution
riešiť,solve
nejaký,some
nejako,somehow
niekto,someone
niečo,something
"niekedy, občas",sometimes
niekde,somewhere
inam,somewhere else
syn,son
pieseň,song
zať,son-in-law
synáčik,sonny
čoskoro,soon
skôr,sooner
"čarodejnik, strigôň",sorcerer
strasť,sorrow
ľutovať,sorry
duša,soul
citový,soulful
"náležitý, zvuk",sound
polievka,soup
hloboký tanier,soup-plate
"kyslý, trpký",sour
smotana,sour cream
prameň,source
južný,southern
sójová omáčka,soy
priestorný,spacious
španielsky,Spanish
prieraz,sparkover
"hovoriť, vyslovovať",speak
"špeciálny, zvláštny",special
"odborník, špecialista",specialist
určiť,specify
smietka,speck
"strašidlo, zjavenie",spectre
rýchlosť,speed
"písanie, pravopis",spelling
prenocovať,spend the night
výdavky,spending
pavúk,spider
bodec,spike
duša,spirit
duchaplný,spirited
ražeň,spit
"nastriekať, ostriekať",splash
výborne,splendid
trieska,splinter
hýčkať,spoil
strašidlo,spook
lyžica,spoon
"rozširovať, rozťahovať",spread
pracovný hárok,spreadsheet
"jar, prameň",spring
jarné obdobie,spring-time
zub kolesa,sprocket
"bodec, osteň",spur
nám.,sq. (square)
námestie,square
"stisk, stisnúť, zovrieť",squeeze
umlčať,squelch
"veverica, veverička",squirrel
stálosť,stability
palica,staff
omráčiť,stagger
schodisko,staircase
stonka,stalk
poštová známka,stamp
"požičiavať, stáť",stand
pohotovosť,standby
stanovisko,standpoint
trvanlivosť,stand-up
hviezda,star
zízať,stare
počiatok,start
predjedlo,starter (food)
"hladovanie, smrť hladom",starvation
"hladovať, umierať hladom",starve
povel,statement
socha,statue
zmariť,stave off
pobyt,stay
spoľahlivosť,steadiness
"stabilný, stály",steady
kradnúť,steal
"meč, oceľ",steel
strmý,steep
stonka,stem
krok,step
krok za krokom,step by step
sterilný,sterile
letuška,stewardess
zalepiť,stick over
"lepidlo, osteň",sticker
mazľavý,sticky
"meravý, tuhý",stiff
"bodec, malá dýka",stiletto
ihlovitý podpätok,stiletto heel
"avšak, ešte, ešte stále, kľudný, pokojný, stále, ticho, tichý",still
bodec,sting
steh,stitch
"brucho, žalúdok",stomach
kameň,stone
zastaviť,stop
"skladové hospodárstvo, sklady",storage facilities
lejak,storm
príbeh,story
dej,story plot
kachle,stove
ul.,str. (street)
"počestný, priamo, priamy, rovný",straight
rovno ďalej,straight on
"cudzí, čudný",strange
jahoda,strawberry
zabudnutý,stray
prúd,stream
"ulica, ulička",street
pouličný predavač,street vendor
sila,strength
napnúť,stretch
"presný, prísny",strict
radiť,strike
silný,strong
"boj, bojovať",struggle
študent,student
učený,studied
"študovať, výskum",study
omráčiť,stun
"hlúpy, sprostý",stupid
"hlúposť, sprostosť",stupidity
vkus,style
vkusný,stylish
predmet,subject
"taký, takýto",such
"náhly, nepredvídaný, znenazdajky",sudden
"náhle, odrazu, zrazu",suddenly
trpieť,suffer
cukor,sugar
oblek,suit
kufor,suitcase
chmúrny,sullen
suma,sum
leto,summer
letný čas,summer time
"slnce, slnko",sun
opaľovať sa,sunbathe
opálený,sunburnt
nedeľa,Sunday
slnečný svit,sunshine
povera,superstition
poverčivý,superstitious
naliehať,supplicate
"podporovať, zásobovať, zdroj",supply
"domnievať sa, predpokladať",suppose
predpoklad,supposition
"iste, istý",sure
"hladina, povrch",surface
hľadať (na internete),surfing (the internet)
chirurgický,surgical
priezvisko,surname
"prekvapenie, prekvapiť",surprise
prostredie,surroundings
podozierať,suspect
podozrenie,suspicion
podozrivý,suspicious
labuť,swan
sveter,sweater
Švédsko,Sweden
švédsky,Swedish (adj.)
Švédka,Swedish (female person)
Švéd,Swedish (male person)
"milovaný, sladký",sweet
"miláčik, milenka",sweetheart
"hojdať, kolísať, mávať, otáčať",swing
Švajčiarsko,Switzerland
"dýka, kord, meč, šabľa",sword
rana mečom,sword cut
šerm,sword-play
šermiar,swordsman
vyslovovať,syllable
systematický,systematic
papriková omáčka,tabasco
stôl,table
lacný,tacky
vkus,tact
chvost,tail
zobrať,take
starať sa,take care
predpokladať,take for granted
fotografovať,take pictures
hovoriť,talk
vysoký,tall
"opáliť sa, trieslo",tan
opaľovať sa,tan (to t.)
páska,tape
výčap,tap-room
oneskoriť sa,tarry
úloha,task
vkus,taste
vkusný,tasteful
nevkusný,tasteless
chutný,tasty
tetovanie,tattoo
tetovať,tattoo (v.)
nevkusný,tawdry
daň,tax
daňové výdavky,tax expense
taxi,taxi
čaj,tea
čajový koláčik,teacake
učiť,teach
učiteľ,teacher
spolupráca,team-work
slza,tear
cukráreň,tea-room
doberať si,tease
stolík,tea-table
technický,technical
zuby,teeth
televízor,television set
"povedať, rozprávať",tell
povedz(te),tell (imperative)
dočasný,temporary
"lákať, pokúšať",tempt
desať,ten
"háklivý, nežný, pastier",tender
chápadlo,tentacle
desiaty,tenth
napätie,tention
ukončiť,terminate
"oblasť, územie",territory
strach,terror
text,text
než,than
ďakovať,thank
ďakujem (vám),thank you
nevďačný,thankless
ďakuje za,thanks for
"ktorý, onen, tamten, že",that
preto,that is why
čím ... tým,the .. the
ten istý,the same
divadlo,theatre
ich,their
"ich, im",them
potom,then
"no tak, tam",there
tým,thereby
preto,therefore
"tieto, títo",these
títo dvaja,these two
oni,they
"oni sú, ony sú",they are
môžu,they can
robia,they do
jedia,they eat
zabudnú,they forget
idú,they go
"májú, oni majú, ony majú",they have
"oni vedia, ony vedia",they know
bývajú,they live
robia,they make
musia,they must
nesmú,they must not
vidia,they see
chcú,they want
"pracujú, robia",they work
stehno,thigh
"chudý, tenký",thin
vec,thing
"mieniť, myslieť",think
tretí,third
smäd,thirst
smädný,thirsty
trinásť,thirteen
trinásty,thirteenth
tridsiaty,thirtieth
tridsať,thirty
"tento, toto",this
takýto,this kind of
tentoraz,this time
tento týždeň,this week
tŕň,thorn
dokonalý,thorough
"tamtí, tamtie, tie",those
"avšak, však",though
myšlienka,thought
"ohľaduplný, zádumčivý",thoughtful
hrozba,threat
tri,three
tristo,three hundred
trikrát,three times
vzrušujúci,thrilling
"hrdlo, hrtan",throat
cez,through
hodiť,throw
otáčať,thrust out
hrom,thunder
štvrtok,Thursday
"tak, takto, teda",thus
"lístok, preukaz",ticket
"napnutý, tesný",tight
dovtedy,till then
čas,time
nekonečný,timeless
krát,times
nesmelý,timid
plechovka,tin
opitý,tipsy
pneumatika,tire
unavený,tired
"do, k, ku, na",to
stačiť,to be enough
bojovať,to combat
priliš,to excess
podľa môjho vedomia,to my knowledge
podľa môjho vkusu,to my mind
komu,to whom
"hrianka, opekaný chlieb",toast
dnes,today
prst (na nohe),toe
"dokopy, spolu",together
"tolerancia, znášanlivosť",tolerance
paradajky,tomatoes
hrobka,tomb
zajtra,tomorrow
jazyk,tongue
"dnes v noci, dnes večer",tonight
"priliš, príliš, tiež",too
"príliš veľa, priveľa",too many
"príliš veľa, priveľa",too much
zub,tooth
vrchol,top
predmet,topic
fakľa,torch
trýzniť,torment
trýzniť,torture
"dotknúť (sa), dotyk, hmat",touch
nedotklivý,touchy
tuhý,tough
"cestovať, túra, turné",tour
turista,tourist
proti,towards
severne,towards north
uterák,towel
veža,tower
mesto,town
hračka,toy
stopa,trace
obchodovať,trade
vlak,train
električka,tram
tulák,tramp
transakcia,transaction
"jasný, priehľadný",transparent
"transport, transportovať",transport
cestovať,travel
cestovná kancelária,travel agency
cestovateľ,traveller
cestovné výdavky,travelling expenses
rozprava,treatise
strom,tree
nehorázny,tremendous
"čelaď, kmeň",tribe
vtip,trick
chytráctvo,trickery
cesta,trip
trojitý,triple
obtiaž,trouble
nohavice,trousers
kamión,truck
"pravda, pravdivý, Skutočne",true
naozaj,truly
"kmeň, trup",trunk
dôvera,trust (n.)
"dôverovať, dufať",trust (v.)
dôveryhodný,trustworthy
"pokúsiť sa, skúsiť",try
kaďa,tub
utorok,Tuesday
ťahať,tug
tulipán,tulip
tunel,tunnel
"obrátiť, otáčať, otočiť",turn
pinzeta,tweezers
dvanásty,twelfth
dvanásť,twelve
dvadsať,twenty
dvadsať osem,twenty eight
dvadsiaty prvý,twenty first
dvadsať päť,twenty five
dvadsať štyri,twenty four
dvadsať deväť,twenty nine
dvadsať jeden,twenty one
dvadsať sedem,twenty seven
dvadsať šesť,twenty six
dvadsať tri,twenty three
dvadsať dva,twenty two
dvadsiaty,twentyth
stočiť (sa),twist
dva,two
dvesto,two hundred
dvestopäťdesiat,twohundred-fifty
písmo,type
písací stroj,typewriter
škaredý,ugly
žalúdočný vred,ulcer (stomach u.)
dáždnik,umbrella
neočakávane,unaware
neuveriteľný,unbelieveable
"nepotrebný, nežiadúci",uncalled for
neistý,uncertain
neistota,uncertainty
"strýko, ujec, ujo",uncle
pod,under
"chápať, pochopiť, rozumieť",understand
"ohľaduplný, porozumenie",understanding
nezamestnaný,unemployed
"neočakávaný, nepredvídaný",unexpected
nenáležitý,unfair
nepredvídaný,unforeseen
nešťastný,unfortunate
"bohužiaľ, nanešťastie",unfortunately
nevďačný,ungrateful
univerzita,university
nevľúdný,unkind
neznámy,unknown
"nekonečný, neobmedzený",unlimited
smoliar,unlucky man
slobodný,unmarried
neprirodzený,unnatural
nečinný,unoccupied
neodpustiteľný,unpardonable
"nepríjemný, nesympatický",unpleasant
odpojiť,unplug
neskutočný,unreal
škaredý,unsightly
vrtkavý,unstable
"až do, kým",until
doteraz,until now
dovtedy,until then
nedotknutý,untouched
lživý,untrue
nepravda,untruth
nepoužitý,unused
neobvyklý,unusual
neochotný,unwilling
nehodný,unworthy
hore,up
výchova,upbringing
modernizovať,update
aktualizovať,update (v.)
údržba,upkeep
zlepšenie,uplift
"najvyššie, vrchný",uppermost
zmariť,upset
hore nohami,upside down
naruby,upside-down
"naliehať, túžba (n.)",urge
"nám, nás",us
použitie,usage
použiť,use
užitočný,useful
"márny, nanič",useless
márnosť,uselessness
"obvykle, zvyčajne",usually
načisto,utterly
Daň z Pridanej Hodno (DPH),V.A.T.
dovolenka,vacation
tulák,vagabond
márny,vain
správny,valid
cenný,valuable
upír,vampire
márnosť,vanity
kaďa,vat
DPH,VAT
pomsta,vengeance
sloveso,verb
doslovný,verbal
doslovný,verbatim
stavec,vertebra
veľmi,very
veľmi veľa,very much
neresť,vice
"nerestný, zlostný",vicious
obeť,victim
"názor, pohľad",view
ostražitý,vigilant
dedina,village
neúcta,violence
Panna Mária,Virgin Mary
zjavenie,vision
snilko,visionary
"návšteva, navštíviť, navštíviť",visit
vizitka,visiting card
líška,vixen
hlas,voice
márny,void
rozmarný,volatile
pažravý,voracious
hltavosť,voraciousness
sľub,vow (n.)
sľubiť,vow (v.)
pochabosť,wackiness
oplátka,waffle
bedákanie,wail
pás,waist
"čakať, počkaj !",wait
dočkať sa,wait to see (something)
čašník,waiter
"čašníčka, servírka",waitress
"nespať, zobudiť",wake
prebudiť sa,wake up
"chodiť, chôdza, kráčať",walk
palica,walking-stick
stena,wall
zvislý,wall paper
"náprsná taška, peňaženka",wallet
palica,wand
chcieť,want
hľadaný,wanted
bojovať,war
oddelenie,ward
varovať,warn
obozretný,wary
"prať, umyť sa",wash
"odpad, zbytky, zbytočný",waste
voda,water
akvarel,water-colour (painting)
prievozník,waterman
dyňa,water-melon
mávať,wave
"cesta, spôsob",way
WC,WC
my,we
"my sme, sme",we are
môžeme,we can
robíme,we do
jeme,we eat
zabudneme,we forget
"ideme, my ideme",we go
"máme, my máme",we have
vieme,we know
bývame,we live
robíme,we make
musíme,we must
nesmieme,we must not
vidíme,we see
chceme,we want
želáme (si),we wish
"pracujeme, robíme",we work
únava,weariness
mdlý,weary
počasie,weather
svadba,wedding
snubný,wedding ring
manželstvo,wedlock
streda,Wednesday
týždeň,week
minulý týždeň,week (last w.)
budúci týždeň,week (next w.)
tento týždeň,week (this w.)
pred týždňom,week ago
všedný deň,weekday
"týždenne, týždenník, týždenný",weekly
týždne,weeks
za päť týždňov,weeks (in five w.)
za dva týždne,weeks (in two w.)
pred dvoma týždňami,weeks (two weeks ago)
pred dvoma týždňami,weeks ago (two)
vážiť,weigh
čudný,weird
dobro,welfare
"dobre, dobrý, no (nože)",well
vlkodlak,werewolf
mokrý,wet
veľryba,whale
čo,what
Čo si želáte?,What do you want?
čo keby,what if
kadečo,whatever
koleso,wheel
"až, keď, kedy",when
kde,where
odkiaľ si?,where are you from?
Kam ideš?,Where are you going?
či,whether
"aký, ktorý",which
"kým, zatiaľ čo",while
rozmar,whim
"fňukanie, fňukať",whimper
"čudný, rozmarný",whimsical
"bedákanie, fňukanie",whine
šľahačka,whipped cream
bokombrady,whiskers
hriate,whisky (hot whisky)
pískať,whistle
biely,white
kto,who
celý,whole
"prečo, však",why
široký,wide
dokorán,wide open
manželka,wife
divočina,wilderness
okno,window
víno,wine
zima,winter
múdry,wise
želať,wish
vtip,wit
"bosorka, čarodejnica",witch
honba za čarodejnica,witch-hunt
"s, so, u",with
s radosťou,with pleasure
"odtiahnuť, vziať späť",withdraw
dnu,within
svedok,witness
duchaplnosť,wittiness
duchaplný,witty
vlk,wolf
žena,woman
"byť zvedavý, div, zázrak",wonder
drevo,wood
slovo,word
slovosled,word-order
slová,words
"práca, pracovať",work
robotník,worker
výrobňa,workshop
svet,world
nanič,worthless
by,would
rana,wound
zjavenie,wraith
"baliť, ovinúť",wrap
zlostný,wrathful
zúfalý,wretched
vráska,wrinkle
písať,write
spisovateľ,writer
písanie,writing
písací stôl,writing desk
nesprávny,wrong
naruby,wrong side out (up)
drak,wyvern
fňukať,yammer
"nuda, zívať",yawn
rok,year
vlani,year (last y.)
ročne,yearly
želať si,yearn
túžba (n.),yearning
žltý,yellow
farmár,yeoman
áno,yes
včera,yesterday
včera ráno,yesterday morning
"avšak, až doteraz, ešte",yet
poskytovať,yield
"teba, tebe, vám, vás, vy, vy",you
súhlasíš,you agree
ty si,you are
vy ste,You are
môžeš,you can
môžete,You can
nemôžeš,you can't
robíš,you do
robíte,You do
piješ,you drink
ješ,you eat
jete,You eat
zabudneš,you forget
zabudnete,You forget
"ideš, ty ideš",you go
idete,You go
máš,you have
máte,You have
ty vieš,you know
vy viete,You know
bývaš,you live
bývate,You live
robíš,you make
robíte,You make
musíš,you must
nesmieš,you must not
vidíš,you see
vidíte,You see
chceš,you want
chcete,You want
želáš (si),you wish
"pracuješ, robíš",you work
"pracujete, robíte",You work
mladý,young
"tvoj, váš",your
bzučanie,zoom
