Other,English
kartioleikkaus,conic section
suippeneva,conical
kartiomainen poiju,conical buoy
havupuu,conifer
havumetsä,conifer forest
havupunkki,conifer spinning mite
havumetsä,coniferous forest
havupuu,coniferous tree
"oletettu, otaksuttu",conjectural
"konjektuuri (math.), olettamus, oletus, otaksua, otaksuma",conjecture
yhdistettynä,conjointly
"konjugaatti (math.), liitto, liittoluku (math.)",conjugate
liittogradienttimenetelmä,conjugate gradients
konjugaattilineaarinen,conjugate linear
liittolukupari (math.),conjugate pair
duaaliavaruus (math.),conjugate space
hermitoitu matriisi,conjugate transpose
"yhdistyminen, yhdistäminen",conjugation
"konjunktio, liitos, liittäminen, samanaikaisuus, sidesana, yhdistäminen, yhteys",conjunction
"konjunktio, sidesana",conjunctive
"loihtia, pyytää, rukoilla",conjure
loihtia,conjure up
"taikatemppu, temppu",conjuring trick
"hajota, rikkoontua, simahtaa",conk out
"kiinnittää, kytkeä, liittää, liittää yhteen, muodostaa suhde, naittaa, nivoa, nivota, olla suhteessa, olla yhteydessä, osua, saada osumaan, saada sattumaan, sitoa, suhteutua, yhdistyä, yhdistää, yhtyä",connect
kytkeä,connect up
yhtenäinen,connected
kytkentä,connectedness
"kiinnike, liitin, välikappale, väliosa",connecter
nivonta,connecting
liittymäkohta,connecting point
"asiakaspiiri, jatkoyhteys, kiinnike, kytkentä, liikenneyhteys, liitin, liitto, liittymä, sidos, suhde, viestintäyhteys, välikappale, väliosa, yhdistäminen, yhteys",connection
suhteita,connections
"kiinnike, konjunktio, liitin, sidesana, välikappale, väliosa",connective
"kiinnike, kytkijä, liitin, liittäjä, välikappale, väliosa, yhdistäjä",connector
"kiinnike, kytkentä, liitin, välikappale, väliosa, yhteys",connexion
vehkeillä,connive
laskelmoiva,conniving
"mielleyhtymä, sivumielle",connotation
pohjautua johonkin,connote
kartio,conoid
"alistaa, kaataa, kukistaa, nujertaa, vallata, valloittaa",conquer
"päihitetty, voitettu",conquered
verisukulainen,consanguine
verisukulainen,consanguineous
omatunto,conscience
"tajuissaan, tiedostettu, tietoinen",conscious
"taju, tietoisuus, vaikutelma",consciousness
"asepalvelus, asevelvollisuus",conscription
"luovuttaa, pyhittää, vihkiä",consecrate
pyhä,consecrated
vihkiäiset,consecration
"peräkkäisyys, perättäisyys",consecution
peräkkäinen,consecutive
"enemmistöpäätös, konsensus",consensus
"hyväksyntä, hyväksyä, kannattaa, lupa, myöntyä, myötämielisyys, olla samaa mieltä, siunaus, sopiminen, sopimus, suostua, yhtyä",consent
yksimielinen,consentaneous
yksimielinen,consentient
"jälki-ilmiö, seuraus, vaikutus",consequence
seuraukset,consequences
"johtuneet, johtunut, johtuva, seuraava, seuranneet, seurannut, seuraus, siitä johtuva, siitä seuraava, sitä seuraava",consequent
"niin muodoin, niin ollen, näin ollen, puolestaan, sen tähden, sen vuoksi, seurauksena, siis, siispä, siksi",consequently
"luonnonsuojelu, suojeleminen, säilyttäminen, säilytys",conservation
"konservatiivinen, vanhoillinen, varovainen",conservative
konservatiivi,conservative person
"hillo, suojella, säilyttää, säästää",conserve
"ajatella, arvioida, harkita, mieltää, miettiä, nähdä, olla jotain mieltä, ottaa esimerkiksi, ottaa huomioon, pitää, pitää jonakin, pohtia, punnita, tarkastella, tarkastella, tuumata, tuumia, uskoa",consider
pitää,consider as
oudoksua,consider strange
nähdä,consider to be
"aikamoinen, huomattava, merkitsevä, merkittävä, merkityksellinen, roima",considerable
"huomattavasti, paljon, runsaasti, suuresti, tuntuvasti",considerably
"herkkätunteinen, humaani, huomaavainen",considerate
"harkittava asia, seikka",consideration
"harkitsi, harkitsivat, harkittu",considered
"aprikoiden, arvioiden, arvioimalla, arvioiminen, harkiten, harkitsemalla, huomioon ottaen, miettien, miettimällä, pohtien, pohtimalla, punniten, tarkastellen",considering
"antaa haltuun, luovuttaa",consign
"erä, kuorma, lasti, rahti, tavaraerä",consignment
sisältää,consist
koostua,consist of
"eheys, kiinteys, koossapysyvyys, yhtenäisyys",consistence
"eheys, johdonmukaisuus, kiinteys, koossapysyvyys, ristiriidattomuus, yhtenäisyys",consistency
"konsistentti (math.), mukainen, yhteensopiva",consistent
johdonmukaisesti,consistently
"lohduttaminen, lohdutus",consolation
lohduttaa,console
"kovettua, lujittaa, lujittua, vahvistaa, yhdistyä, yhdistää",consolidate
harmonia,consonance
"kerake, konsonantti, mukainen",consonant
mukainen,consonant with
olla jonkun seurassa,consort
"konserni, konsortio, ryhmittymä, yhteenliittymä",consortium
"juoni, salahanke, salainen hanke, salajuoni, salaliitto",conspiracy
"juonija, juonittelija, salaliittolainen, vehkeilijä",conspirator
vehkeillä,conspire
"konstaapeli, poliisikonstaapeli, poliisimies",constable
"alituinen, herkeämätön, jatkuva, keskeytyksetön, lakkaamaton, loppumaton, muuttumaton, pysyvä, pysähtymätön, päättymätön, taukoamaton, tauoton, vakio",constant
integrointivakio,constant of integration
"alati, alinomaa, ehtimiseen, jatkuvasti",constantly
"hämmentää, nolottaa",consternate
"hämmästys, hätä, levottomuus, pettymys, pöyristys, tyrmistys",consternation
ummettunut,constipated
ummetus,constipation
"vaalipiiri, valitsijakunta",constituency
"aineksena oleva, aineosa, aines, ainesosa, alkutekijä, edustettu, komponentti, lauseenjäsen, osa, osakas, osallinen, perustuslakia säätävä, päämies, rakenneosa, valitsija, valitsija-, äänioikeutettu",constituent
"käsittää, muodostaa, perustaa",constitute
perustuslaki,constitution
"konstitutionaalinen, luontainen, perustuslaillinen, rakenteellinen",constitutional
perustuslaillisuus,constitutionalism
"rajata, rajoittaa",constrain
"pakonomainen, rajoitettu, sidottu, väkinäinen",constrained
sidottu ääriarvo,constrained extreme value
rajoittava,constraining
rajoite,constraint
"ahdistaa, puristaa, rajoittaa, supistaa, tehdä ahtaaksi",constrict
rajoitus,constriction
"kuroja, kurojalihas",constrictor
"duunata (slang), kyhätä, käsite, pykätä (slang), rakentaa, rustata",construct
rakentaminen,constructing
"rakennelma, rakennus, rakennus-, tulkinta",construction
työmaa,construction site
rakennustyömies,construction worker
"konstruktiivinen, muodostava",constructive
"aluerakentaja, rakennusurakoitsija, rakennuttaja, rakentaja",constructor
"katsoa, keskustella, konsultoida, kysyä neuvoa, neuvotella, puhua",consult
"konsultaatio, konsultointi, neuvon antaminen, neuvon anto",consultancy
"konsultti, neuvonantaja",consultant
"katsominen, neuvonpito, neuvottelu, neuvottelu, tapaaminen",consultation
neuvoa antava,consultative
neuvoa antava,consultatory
neuvoa antava,consultive
"ahmia, hivuttaa, hotkia, jäytää, kalvaa, kulua, kuluttaa, käyttää, syödä",consume
"dokata (informal), juopotella, kännätä, ottaa kuppia, ryypätä",consume alcohol
"syöty, söi, söivät",consumed
kuluttaja,consumer
kuluttajahintaindeksi,consumer price index
"valtaisa, valtava",consuming
"tehdä täydelliseksi, täydellinen, täysi",consummate
"kuluttaminen, kulutus, syöminen",consumption
hivuttava,consumptive
"kosketus, ottaa yhteyttä, yhteyshenkilö",contact
"yhteystiedot, yhteystieto",contact information
pinne,contact jaw
"kulkutauti, tartunta",contagion
"estellä, hallita, hillitä, käsittää, liennyttää, pidätellä, rajoittaa, sisältää, taltuttaa",contain
"kotelo, purnukka, rasia, säiliö",container
sisältyminen,containing
"pilata, saastuttaa",contaminate
"halveksia, halveksua, hyljeksiä, hylkiä, tuomita, väheksyä, ylenkatsoa",contemn
"ajatella, miettiä, pohtia, tuumata, tuumia",contemplate
tarkastelu,contemplation
"nyky-, vallitseva",contemporal
"aikainen, aikalainen, ajankohtainen, nykyaikainen, nykypäivä",contemporary
nykykieli,contemporary language
halveksunta,contempt
"alhainen, halveksittu, viheliäinen, vähäpätöinen, yhdentekevä",contemptible
kyyninen,contemptuous
"kiistellä, kilpailla, kilvoitella, kisata, pärjätä, taistella",contend
"taisteli, taistelivat, taistelleet, taistellut",contended
kilpailija,contender
"aihe, ainemäärä, kapasiteetti, pitoisuus, rajoittua, sisältö, tiedon määrä, tilavuus, tyytyväinen, tyytyväisyys, tyytyä, vetävyys, viesti",content
tyytyväinen,contented
tyytyväisyys,contentedness
"kilpa, kilpailu, kilvoittelu, kisa, riita, väittely",contention
tappelumieliala,contentiousness
"hakemisto, sisältö",contents
viereinen,conterminous
"eittää, kilpa, kilpailu, kilvoittelu, kisa, mittelö, ottelu, skaba (slang)",contest
"riita, sanaharkka, väittely",contestation
"olosuhteet, tausta, tilanne",context
viereinen,contiguous
pidättyvyys,continence
"maanosa, manner, mantere",continent
"eurooppalainen, mannermaa-, mannermainen",continental
eurooppalainen,Continental
"edustajisto, epävarma, erä, joukko, mahdollinen, riippuva, riippuvainen, tilapäinen sotajoukko",contingent
riippuvainen,contingent on
"alituinen, pysyvä",continual
"alati, alinomaa, ehtimiseen, jatkuvasti",continually
"jatkaminen, jatko, jatkuminen, jatkuvuus",continuance
"jatkaminen, jatke, jatko, jatko-osa, jatkuminen, jatkuvuus, pidennys",continuation
"jatkaa, kestää, pitää yllä, ylläpitää",continue
"herkeämätön, jatkuva, keskeytyksetön, kesti, kestivät, kestänyt, lakkaamaton, loppumaton, pysähtymätön, päättymätön, taukoamaton, tauoton",continued
ketjumurtoluku (math.),continued fraction
"herkeämätön, jatkuva",continuing
"jatko, jatkuminen, jatkuvuus, yhtäjaksoisuus",continuity
"alituinen, herkeämätön, jatkuva, keskeytyksetön, lakkaamaton, loppumaton, pysähtymätön, päättymätön, taukoamaton, tauoton, yhtenäinen",continuous
"alinomaa, ehtimiseen",continuously
"jatkumo, kontinuumi (math.)",continuum
"vääntää vääräksi, vääristää",contort
tasa-arvokäyrä (math.),contour
vasta-,contra
"ehkäisy, raskaudenehkäisy",contraception
raskaudenehkäisy,contraceptive method
"kaventua, kaveta, kutistua, puristaa, sopia, sopimus, supistaa, urakka, urakkasopimus",contract
urakkasopimus,contract agreement
urakka,contract by tender
"palkkamurhaaja, palkkatappaja",contract killer
urakkapalkka,contract rate
"kutistui, kutistuivat, kutistunut",contracted
kutistuva,contractible
supistuva,contractile
urakointi,contracting
"kontraktio (math.), kutistus, tiivistyminen",contraction
"rakennusurakoitsija, urakoitsija",contractor
"sopimukseen liittyvä, sopimuksen mukainen",contractual
"evätä, kieltää, kiistää, kyseenalaistaa, näyttää vääräksi, olla ristiriidassa, osoittaa vääräksi, poiketa, todistaa vääräksi, vastustaa",contradict
ristiriita,contradiction
ristiriitainen,contradictory
vastaväite,contraposition
"aparaatti, härveli, koje, laite, rakkine, vehje, vekotin, vempele, värkki",contraption
"itsepäinen, jääräpäinen, nurja, päinvastainen, uppiniskainen, vasta-, vastahankainen, vastakkainen",contrary
"asettaa vastakkain, kontrasti, poiketa, vastakkaisuus, vastakohta, verrata",contrast
vertaileva mainos,contrast ad
"kieltää, kiistää",contravene
"riita, ristiriita",contravention
"antaa, edesauttaa, edistää, kirjoittaa lehteen, lahjoittaa, maksaa osansa, osallistua keräykseen, suosia, tarjota, tuoda, vaikuttaa osaltaan johonkin",contribute
osallinen,contributing
"avustus, lahjoitus, panos",contribution
osallinen,contributive
"avustaja, lahjoittaja, osatekijä",contributor
osallinen,contributory
katumus,contrition
"aparaatti, härveli, koje, konsti, laite, metku, rakkine, temppu, vehje, vekotin, vempele, värkki",contrivance
"keksiä, suunnitella",contrive
"juonija, juonittelija, suunnittelija, vehkeilijä",contriver
"estellä, hallinta, hallita, hillitä, huolehtia, johtoasema, katsoa, koettaa, kokeilla, liennyttää, ohjailla, ohjata, pidätellä, pitää aisoissa, pitää kurissa, rajoittaa, säädellä, säädin, taltuttaa, tarkastaa, tarkistaa, valvonta, varmistaa, varmistua, vedellä naruista",control
kojetaulu,control board
kojetaulu,control panel
rasti,control point
"hallittu, hillitty, rajoitettu, säännöstelty, valvottu",controlled
"hallintalaite, ohjain, säädin",controller
hallinta,controlling
"kiista-, kiistanalainen, kiistelty, riidanalainen",controversial
"kiista, riita, ristiriita, väittely",controversy
vastustaa,controvert
"loukkaus, solvaus",contumely
ruhje,contusion
arvoitus,conundrum
"aparaatti, härveli, julkinen WC, koje, laite, mukavuus, otollisuus, rakkine, sopivuus, vehje, vekotin, vempele, värkki",convenience
"edullinen, kätevä, mukava, osuva, otollinen, sopiva, sovelias, suotuisa",convenient
"luostari, munkkiluostari, nunnaluostari",convent
"kokous, käytäntö, sovinnaistapa, sääntö, valtiosopimus, yhdessäolo, yhdiste",convention
"normaali, perinteinen, sovinnainen, tavanmukainen, tavanomainen",conventional
supeta,converge
suppeneminen,convergence
"pätevä, tuttu",conversant
"keskustelu, sanailu, vuoropuhelu",conversation
"keskustella, puhua, puida",converse
päinvastaisesti,conversely
"konversio, konvertointi, käännytys, kääntymys, muunnos, muuntaminen, muutos, muuttaminen, realisointi, siirtyminen, siirtymä",conversion
vaihtaa,convert
"konvertteri, muunnin, muutin, muuttaja, retortti",converter
"avoauto, mukautuva",convertible
"kaareva, konveksi (math.), kupera",convex
alaspäin kupera (math.),convex down
konveksi verho (math.),convex hull
ylöspäin kupera,convex up
"ajaa, hormi, ilmaista, jakaa, johtaa, kantaa, kuljettaa, kyydittää, kyyditä, luovuttaa, siirtää, tartuttaa, tuoda, välittää",convey
"siirrettävä, siirtyvä, vaihdettava",conveyable
"kuljettaminen, kuljetus, kulkuneuvo, kulkuväline, luovutus, siirto, siirtäminen",conveyance
"kannettu, kantoi, kantoivat, toi, toivat, tuotu",conveyed
hormi,conveyor
"kuljetushihna, liukuhihna",conveyor belt
"konna, vanki",convict
"syylliseksi osoittaminen, syylliseksi todistaminen, tuomio, tuomitseminen, vaikutelma, vakaumus",conviction
vakuuttaa,convince
vakuuttava,convincing
vääristää merkitys,convolute
"konvoluutio (math.), monimutkaisuus, mutkikkuus",convolution
"saattaa, saattue",convoy
ravistella,convulse
"vimma, vimmaisuus",convulsion
"kuherrella, kuhertaa, lirkutella",coo
olla samassa paikassa,cooccur
samanaikaisuus,co-occurrence
"kokata, kokki, kopeloida, käpelöidä, käpälöidä, näpelöidä, sormeilla, tehdä, tehdä ruokaa, valmistaa, valmistaa ruokaa",cook
"sekoittaa, valmistaa",cook up
"keksi, pikkuleipä",cookie
"keitos, ruuanlaitto",cooking
"keksi, pikkuleipä",cooky
"etäinen, jäähdyttää, jäähtynyt, jäähtyä, kalsea, kylmentää, kylmetä, kylmäpäisyys, lauhduttaa, nuiva, rauhoittua, viilentää, viiletä, viileys, viileä, vilpoinen, vilvoitella, vilvoittaa",cool
viileä kuin viilipytty,cool as a cucumber
"jäähdyttää, lauhtua, rauhoittua, viilentyä, viilentää, viiletä",cool down
"asettua, rauhoittua, rentoutua, sluibailla (slang), viilentyä, viiletä, vilvoitella",cool off
"rauhoittua, rentoutua, sluibailla (slang)",cool out
"jäähdytin, viileäkaappi",cooler
kylmäpäinen,coolheaded
kuli,coolie
katumusaika,cooling time
katumusaika,cooling-off period
viileästi,coolly
"etäisyys, viileys",coolness
kuli,cooly
häkki,coop
tehdä yhteistyötä,cooperate
tehdä yhteistyötä,co-operate
"kehitysyhteistyö, yhteistyö",cooperation
yhteistyö,co-operation
avulias,co-operative
koordinaatti,coordinate
koordinaattiakselit,coordinate axes
"koordinaatio, koordinointi, ohjaus, rinnastus, rinnastussuhde, toiminnanohjaus, työn jakaminen, työnjako, yhteensovittaminen, yhteensovitus, yhteistoiminta, yhtenäistys, yhtenäistäminen",coordination
rinnastus,co-ordination
nokikana,coot
"kehruupuola, kyttä (slang), pidättää, skoude (slang)",cop
"harja, muurin peite, pärjätä",cope
"tyydyttää, vastata",cope with
kopeekka,copeck
"hevoshuijari, hevoskauppias",coper
"harjakivi, päällyskivi",copestone
"lentoperämies, toinen ohjaaja",co-pilot
"harja, muurin peite",coping
kuviosaha,coping saw
harjakivi,coping stone
runsas,copious
"vaikka lampaat söisi, yllin kyllin",copiously
samassa tasossa olevat pisteet,coplanar points
"kattila, kupari",copper
"lehto, metsikkö, pöheikkö, risukko, varvikko, vesakko",coppice
vesakko,coppice forest
"lehto, metsikkö, pöheikkö, risukko, varvikko, vesakko",copse
"lempiä, naida, paritella",copulate
astua,copulate with
yhdyntä,copulation
"jäljenne, jäljennös, jäljentää, kopio, kopioida, toisinto, yksilö",copy
kirjoitusvihko,copybook
"apinoija, matkija",copycat
"kustannusoikeus, omistusoikeus, suojata tekijänoikeudet, suojattu tekijänoikeuksilla, tekijänoikeus",copyright
suojattu tekijänoikeuksilla,copyrighted
keikistellä,coquet
koralli,coral
"johto, juoste, jänne, kasata sylillinen, köysi, köyttää, lanka, napanuora, naru, nuora, nyöri, punos, syli, sähköjohto",cord
