Other,English
fiscalizar (v. t.),survey
física,physics
físico,physical
fita,ribbon
fita adesiva,tape
fixar (v.),fix
fixo,fixed
flama,flame
Flandres,Flanders
flauta,flute
flexionar (v.),bend
flexível,flexible
flor,bloom
flor,blossom
flor,flower
Florença,Florence
floresça,flourish
florescer (v.),blossom
floresta,forest
floresta,woods
fluir (v.),flow
flutuador,float
flutuar (v.),float
fluxo,flow
foca,seal
focalizar (v.),focus
foco,focus
foda,fuck
fogão,stove
fogo,fire
fogo-alarme,fire-alarm
foguete,rocket
foice,scythe
folha,sheet
folha,leaf
folha de prova,overlay
fome,hunger
fomentar (v.),foment
fonético,phonetic
fonógrafo,phonograph
fonte (f.),fountain
fonte (f.),source
fonte (f.),supply
fora,outside
força,stress
força,force
força,strength
forç-marca,stress-mark
forja,forge
forjar (v.),forge
forma,shape
forma,fashion
formalizar (v.),legalize
formão,chisel
formar (v.),form
formiga,ant
formigão,concrete
Formosa,Taiwan
formoso,lovely
formoso,handsome
formoso,beautiful
formoso,fine
fórmula,formula
formular (v.),formulate
formulário,form
formule,formulate
fornalha,furnace
forneça,provide
forneça,furnish
fornecer (v.),furnish
fornecer (v.),provide
fornecer (v.),supply
fornecer (v.),cater
forno,oven
forquilha,fork
forrar (v.),line
forro,lining
fortalecer (v.),fortify
forte,strong
fortificar (v.),strengthen
fortuna,fortune
fósforo,match
fósforo-fabricante,match-maker
fósforo-faça,match-make
fotografar (v.),photograph
fotografia,photograph
fotografia,photography
fotógrafo,photographer
fouce,scythe
foz,mouth
fraca,weakly
fração,fraction
fracassar (v.),fail
fracasse,miscarry
fraco,infirm
fraco,weak
fraco,faint
fraco,light
frágil,brittle
frágil,fragile
fragmentar (v.),break up
fragmento,shatter
fragmento,fragment
framboesa,raspberry
França,France
Francês,Frenchman
Francês,French
Francoforte,Frankfurt
frango,chicken
frango,hen
franquear (v.),make available
frasco,bottle
fratura,fracture
fraudar (v. t.),defraud
fraude (f.),fraud
fraude (f.),deceit
freguês,client
freguês,customer
freio,brake
freixo,ash
frequentar (v.),visit
frequentar (v.),frequent
frequente (adj.),frequent
frequentemente,often
frequentemente (adv),frequently
fresco,fresh
fresco,cool
fricção,friction
friccionar (v.),rub
frigideira,frying-pan
frigir (v. t.),fry
frio,bleak
frio,chilly
frio,cold
fritada,fry
fritar (v.),fry
fronte,forehead
fronteira,frontier
frota,fleet
frouxamente,loosely
frouxo,loose
frustrar (v.),frustrate
frustre,frustrate
fruta,fruit
frutificar (v.),bear fruit
fuga,trail
fugir (v.),run away
fugir (v.),flee
fuinho,woodpecker
fuja,flee
fulgor,glow
fuligem,soot
fumadores,smokers
fumantes,smokers
fumar (v.),smoke
fumigar (v.),fumigate
fumo,smoke
função,function
funcionamento,run
funcionar (v.),run
funcionar (v.),work
funcionar (v.),function
funcionar (v.),operate
funcionário,officer
funcionário,official
fundação,foundation
fundamentar (v.),base
fundar (v.),establish
fundir (v.),cast
fundo,bottom
fundo,fund
fundo,background
fundo,foundation
fundo,ground
fungo,fungus
funil,funnel
furacão,hurricane
furar (v.),bore
furar (v.),pierce
furgão,luggage-van
furo,bore
furo,hole
furto,theft
furto,abstraction
fusível,fuse
futuro,future
futuro,future tense
gabar (v.),brag
gad-voe,gad-fly
gafanhoto,grasshopper
gafanhoto,locust
gaguejo,stammer
gaiola,coop
gaiola,cage
gaivota,seagull
gajo,dude
galeria,gallery
Gales,Wales
Galês,Welsh
galho,twig
galinha,hen
galinha,chicken
galinha,fowl
galo,cock
galo,rooster
galopar (v.),gallop
galvanizar (v.),galvanize
gancho,hook
ganhar (v.),earn
ganhar (v.),gain
ganhar (v.),win
ganho,gain
ganso,goose
garagem,garage
garantia,guarantee
garantir (v.),guarantee
garçon,waiter
garfo,yoke
garfo,fork
garganta,throat
garganta,neck
garganta,canyon
garota,girl
garota,lass
garra,claw
garra,grab
garrafa,bottle
gás,gas
gasolina,petrol
gasolina,gasoline
gastar (v.),pay out
gastar (v.),spend
gatinho,kitten
gato,cat
gaveta,cassette
gaveta,drawer
gavetas,drawers
geada,frost
geada,freezing cold
geado,frosted
gelado,icy
gelar (v.),freeze
geleira,glacier
gelo,ice
gémeos,twins
gêmeos,twins
gemer (v.),moan
gemido,groan
Genebra,Geneva
generalizar (v.),generalize
género,sort
género,kind
generoso,generous
gengiva,gum
gênio,genius
genuflexão,kneel
genuìna,genuinely
genuíno,genuine
geografia,geography
geográfico,geographical
geográfico,geographic
geologia,geology
geólogo,geologist
geometria,geometry
Geórgia,Georgia
geração,generation
geral,general
geralmente,generally
geralmente,usually
gere,generate
gerência,management
gerenciar (v.),manage
gerente,manager
gerir (v.),manage
germe,germ
gesticular (v.),gesture
gesto,gesture
gigante,giant
gigantesco,gigantic
girar (v.),turn
giro,whirl
giz,chalk
globo,globe
globo-trotador,globe-trotter
glória,fame
glória,glory
glória,renown
glorificar (v.),glorify
glorifice,glorify
glossário,glossary
golfo,gulf
golpear (v. t.),hit
golpear (v. t.),slash
golpear (v. t.),cut
gordo,bold
gordo,thick
gordo,corpulent
gordo,fat
gordura,fat
gordura,grease
gorduroso,greasy
gorgolejo,gurgle
gorgulho,worm
gorjeta,tip
gostar (v.),taste
gostar (v.),like
gostar (v.),be fond of
gota,drop
gota,droplet
gotejamento,drip
gotejar (v.),drip
governar (v.),govern
governe,govern
governo,government
gozar (v.),have
Grã-Bretanha,Britain
Grã-Bretanha,Great Britain
gracejo,joke
gracioso,graceful
grade,grid
grade,grill
graduado,graduate
gradualmente,gradually
graduar (v.),graduate
gráfico,graphic
gráficos,graphics
grama,grass
grama,gram
gramado,lawn
gramática,grammar
grampe-ferro,cramp-iron
grampo,staple
grampo,clip
grande,grand
grande,big
grande,great
grande,large
grande-avó,great-grandmother
grande-avô,great-grandfather
grande-grand-nephew,grand-nephew
grande-grandparent,great-grandparent
granito,granite
granizo,hail
granja,ranch
granja,property
granja,farm
granja,estate
granjear (v.),cultivate
grânulo,bead
grão,grain
grão,grit
gratidão,gratitude
gratificar (v.),gratify
gratuitamente,gratis
grau,degree
gravar (v.),engrave
gravar (v.),impress
gravar (v.),record
gravata,tie
gravata,necktie
grave,engrave
gravidade,gravity
grávido,pregnant
graxa,grease
Grécia,Greece
greda,chalk
Grego,Greek
grilo,cricket
grinalda,wreath
gripe,grip
gripe,influenza
gripe,flu
gritar (v.),cry out
grito,yell
grito,scream
grito,cry
griz,chalk
Gronelândia,Greenland
grosa,rasp
groselha,gooseberry
grosseiro,coarse
grupo,gang
grupo,bunch
grupo,crew
grupo,group
guarda,watchman
guarda-chuva,umbrella
guardanapo,napkin
guardar (v.),keep
guarda-roupa,cloakroom
guarnecer (v.),provide
guarnição,trim
guerra,war
guerrear (v.),fight
guerrilhar (v.),engage in guerilla warfare
guia,guide
guiar (v.),guide
guilhotinar (v.),guillotine
guilhotinar (v.),behead
guindaste,crane
guisado,ragout
guisado,stew
guisar (v.),stew
guitarra,guitar
guloseima,dainty
gusano,worm
há,there are
há,there is
hábil,skillful
hàbil,able
hàbil,skilful
hàbil,clever
habilitar (v.),qualify
habitante,inhabitant
habitar (v.),inhabit
hábito,habit
habitual,customary
habituar (v.),accustom
Hamburg,Hamburg
Hamburgo,Hamburg
harmonia,harmony
harmônica,harmonica
harmonizar (v.),harmonize
haste,rod
haste,stem
Havaí,Hawaii
Havaiano,Hawaiian
haver (v.),wealth
haver (v.),get
haver (v.),credit
haver (v.),have
haver (v.),hold
haver (v.),happen
H-bomba,H-bomb
hélice,propeller
hélice,helix
Helsínquia,Helsinki
hemisfério,hemisphere
herdar (v.),inherit
herde,inherit
herói,hero
hesitação,hesitation
hesitar (v.),hesitate
higiene,hygiene
higiênico,hygienic
hipotecar (v.),convey by mortgage
hipótese,hypothesis
hipotético,hypothetical
história,history
história,story
hoje,to-day (UK)
hoje,today (US)
hoje à noite,tonight
hoje em dia,nowadays
Holandês,Hollander
Holandês,Dutchman
Holandês,Dutch
Holando,Holland
homem,man
homem,fellow
homem de negócios,businessman
homologar (v.),homologate
honesto,honest
honra,honor (US)
honra,honour (UK)
honrar (v.),honour (UK)
honrar (v.),honor (US)
hora,hour
horário,schedule
horário,time-table
horas,o'clock
horizonte,horizon
horrorizar (v.),horrify
hortelã,mint
hospedar (v.),house
hóspede,guest
hospital,hospital
hospitalizar (v.),hospitalize
hostil,hostile
hostilizar (v.),antagonize
hotel,hotel
humanidade,mankind
humanista,humanist
humano,human
humano,humane
húmido,humid
húmido,moist
humilhar (v.),humiliate
húngaro,Hungarian
Hungria,Hungary
içar (v.),hoist
ícone,icon
idade,age
idealizar (v.),idealize
idéia,idea
idêntico,identical
identidade,identity
Identificação.,I.D.
identificar (v.),identify
idiota,idiotic
-ido (pretérito particípio su,-ed (past participle suf.)
idoso,elderly
ignição,ignition
ignorar (v.),ignore
igreja,church
igual,equal
igualar (v.),equal
igualdade,equality
ilha,island
iluda,deceive
iludir (v.),delude
iluminar (v.),illuminate
ilumine,illuminate
ilustração,illustration
ilustrar (v.),illustrate
ilustre,illustrate
ímã,magnet
imagem,image
imaginação,imagination
imaginar (v.),imagine
imaterial,immaterial
imediatamente,instantly
imediatamente,immediately
imediato,instant
imediato,immediate
imergir (v. t. i.),submerge
imergir (v. t. i.),emmerse
imergir (v. t. i.),dip
imigrar (v.),immigrate
imitar (v.),imitate
imobilizar (v.),immobilize
imolar (v.),immolate
imortalizar (v.),immortalize
impar (adj.),single
impar (adj.),uneven (number)
impar (adj.),odd (number)
impar (v. t.),pant
impar (v. t.),sob
impar (v. t.),boast (fig.)
imparcial,impartial
impedimento,deterrent
impedir (v.),hinder
impelir (v.),impel
imperar (v.),reign
imperativo,imperative
imperfeito,defective
imperfeito,imperfect
imperfeito,incomplete
império,empire
impermeabilizar (v.),waterproof
impermeável,raincoat
ímpeto,impetus
implantar (v.),implant
implementar (v.),implement
implicar (v.),imply
implique,imply
implique,implicate
implorar (v.),beg
implore,beg
impor (v.),impose
importação,import
importante,capital
importante,important
importar (v.),matter
impossível,impossible
imposto,tax
impregnar (v.),impregnate
imprensa (f.),press
impressão,impression
impressionar (v.),make an impression
impressora,printer
imprima,impress
imprimir (v.),print
improvisar (v.),improvise
impugnar (v. t.),impugn
impugnar (v. t.),refute
impugnar (v. t.),attack
impulso,impulse
impulso,push
impuso,urge
imputar (v.),impute
imune,immune
imunizar (v.),immunize
inábil,awkward
inaugurar (v.),inaugurate
incapacitar (v.),incapacitate
incendiar (v.),set on fire
incentivar (v.),stimulate
incentive,encourage
incentivo,encouragement
inchamento,swelling
inchamento,swell
inchar (v.),swell
incidir (v.),happen
incitar (v.),stir up
inclinação,inclination
inclinação,slope
inclinação,droop
inclinação,tilt
inclinar (v. t. r.),slant
inclinar (v. t. r.),dispose
inclinar (v. t. r.),bias
inclinar (v. t. r.),incline
inclinar (v. t. r.),bow
inclinar (v. t. r.),turn
inclinar (v. t. r.),bend
inclinar (v. t. r.),lean
incluir (v.),include
incluir (v.),enclose
inclusiva,inclusively
inclusivo,inclusive
incomodar (v.),bother
incômodo,bother
incômodo,troublesome
incompleto,incomplete
incomun,unusual
inconsciente,unconscious
incontável,countless
incorporar (v.),incorporate
incorrer (v.),incur
incorreto,incorrect
incrementar (v.),develop
incriminar (v.),incriminate
incrustar (v.),incrust
incumbir (v.),charge
indagar (v.),inquire
India,India
indicação,statement
indicação,indication
indicar (v.),indicate
indicativo,indicative
indice,index
indice,indices
índice,index
indiferente,indifferent
indignar (v.),infuriate
indique,indicate
-indo (gerúndio suf.),-ing (gerund suf.)
Indonésia,Indonesia
indubitàvelmente,undoubtedly
indultar (v.),pardon
indústria,industry
industrialista,industrialist
industrializar (v.),industrialize
induza,induce
induzir (v.),induce
inerte,inert
inesperada,unexpectedly
infantaria,infantry
infante,infant
infecção,infection
infeliz,unfortunate
infeliz,unhappy
infelizmente,unfortunately
inferno,hell
infestar (v.),infest
infiltrar (v.),infiltrate
infinita,endlessly
infinitivo,infinitive
inflação,inflation
inflamar (v.),inflame
inflamável,flammable
inflar (v.),inflate
infle,inflate
infligir (v.),inflict
influência,influence
influenciar (v.),influence
influir (v.),influence
informação,information
informar (v.),inform
informe,inform
infortúnio,misfortune
infringir (v.),infringe
ingénuo,naive
Inglaterra,England
Inglês,Englishman
Inglês,English
Inglês,Sassenach
íngreme,steep
ingressar (v.),enter
ingualmente,equally
iniba,inhibit
inicial,initial
iniciar (v.),commence
iniciar (v.),start
iniciar (v.),initiate
iniciar (v.),begin
inimigo,enemy
injeção,injection
injete,inject
injetor,gun
injetor-carruagem,gun-carriage
inocente,innocent
inocule,inoculate
inoperante,dead
inovar (v.),innovate
inquérito,inquiry
inquérito-escritório,inquiry-office
inquirir (v.),inquire
insano,insane
inscrever (v.),inscribe
insecto,bug
insecto,insect
insecto,flier
inseminar (v.),inseminate
inserção,insert
inserir (v.),insert
inseto,insect
inseto,bug
insignificante,insignificant
insinuação,overture
insinuar (v.),insinuate
insinue,insinuate
insistir (v.),insist
insistir em (v.),stress
inspeção,inspection
inspeccionar (v. t.),examine
inspeccionar (v. t.),check
inspeccionar (v. t.),survey
inspeccionar (v. t.),inspect
inspeccionar (v. t.),control
inspecione,inspect
inspiração,inspiration
inspirar (v.),inspire
inspirar (v.),inhale
instalar (v.),install
instar (v.),urge
instaurar (v.),restore
instigar (v.),instigate
instinto,instinct
institucionalizar (v.),institutionalize
instituição,institution
instituto,institute
instrua,instruct
instrução,instruction
instrução,education
instruído,learned
instruir (v.),instruct
instrumento,apparatus
instrumento,instrument
instrutor,instructor
insultar (v.),insult
insulto,insult
integrar (v.),integrate
inteiramente,fully
inteiramente,entirely
inteiro,integer
inteiro,entire
inteiro,whole
intelectual,intellectual
inteligência,intelligence
inteligente,intelligent
inteligente,clever
intenção,intention
intencional,intentional
intensificar (v.),intensify
intenso,intense
intentar (v.),intend
interagir (v.),interact
intercalar (adj.),intercalary
intercalar (v. t.),insert
intercalar (v. t.),intercalate
intercâmbio,interchange
interceda,intercede
interceder (v.),intercede
interceptar (v.),intercept
interessar (v.),concern
interessar (v.),interest
interesse (m.),interest
interesse (m.),concern
interferência,interference
interferir (v. i.),intervene
intermediar (v. i.),intermediate
intermediar (v. i.),intervene
intermitente,intermittent
internacional,international
internacionalizar (v.),internationalize
internar (v.),intern
interno,inner
interno,internal
interpolar (v.),interpolate
interpor (v.),interpose
interpretação,interpretation
interpretar (v.),interpret
interprete,interpret
intérprete,interpreter
interrogar (v.),interrogate
interromper (v.),interrupt
interrupção,interrupt
interrupção,dwell
interruptor,switch
intervalo,interval
intervir (v. i.),interfere
intervir (v. i.),intervene
intervir (v. i.),intercede
intervir (v. i.),mediate
intimação,summons
intimar (v.),summon
intimidar (v.),intimidate
intitular (v. t. r.),denominate
intitular (v. t. r.),call
intitular (v. t. r.),designate
intitular (v. t. r.),style
intitular (v. t. r.),name
intitular (v. t. r.),entitle
intrigar (v.),intrigue
introdução,introduction
introduza,introduce
introduzir (v.),introduce
intrometer (v.),interfere
inumano,inhuman
inundação,flood
inundar (v.),flood
inútil,useless
inutilizar (v.),make unusable
invada,invade
invadir (v.),invade
invalidar (v.),invalidate
invasão,invasion
invejar (v.),envy
invenção,invention
inventar (v.),invent
inventariar (v.),inventory
inventário,inventory
invente,invent
invernar (v.),winter
inverno,winter
inverso,converse
inverter (v.),invert
inverter (v.),reverse
investigação,investigation
investigar (v.),investigate
investir (v.),invest
invocar (v.),invoke
involuntário,unintentional
invoque,invoke
iodo,iodine
ionizar (v.),ionize
ir (v. i.),depart
ir (v. i.),start
ir (v. i.),pass away
ir (v. i.),move
ir (v. i.),go
Irã,Iran
Íris,Iris
Irlanda,Ireland
irlandês,Irishman
irmã,sister
irmão,brother
irradiar (v.),radiate
irrigar (v.),irrigate
irritado,angry
irritar (v.),annoy
irrite,annoy
irromper (v.),burst
Islândia,Iceland
isolação,isolation
isolação,insulation
isolador,insulator
isolar (v.),isolate
isole,insulate
Israel,Israel
isso,it
isso,that
Istambul,Istanbul
isto,it
isto,this
Itália,Italy
Italiano,Italian
já,already
já,by now
já,yet
jacaré,alligator
jactar-se (v.),boast
Jamaica,Jamaica
jamais,never
Janeiro,January
janela,window
jangada,raft
jantar (m.),supper
jantar (m.),dinner
jantar (v.),dine
Japão,Japan
Japonês,Japanese
jaque,jack
jaqueta,jacket
jarda,yard
jardim,garden
jardim zoológico,zoo
jardinar (v.),garden
jardineiro,gardener
jargão,jargon
jarro,pitcher
jarro,jug
jazer (v.),lie
joalheiro,jeweller (UK)
joalheiro,jeweler (US)
Joanesburgo,Johannesburg
joelho,knee
jogar (v.),play
jogo,play
jogo,set
jogo,game
jóia,jewel
Jordão,Jordan
jornal,newspaper
jornal,journal
jornal,gazette
jornal,magazine
jornalista,female journalist
jornalista,journalist
jorros,spurt
jovem,youngster
jovem (adj.),young
jovem (adj.),juvenile
jovem (adj.),youthful
jovem (m.),youth
jubilar (v.),rejoice
jubilar (v.),retire
jubilar (v.),triumph
jubilar (v.),exult
jubilar (v.),jubilate
judiciar (v.),judge
Jugoslávia,Yugoslavia
Jugoslavo,Yugoslavian
Jugoslavo,Yugoslav
juiz,judge
julgamento,judgment
julgar (v.),believe
julgar (v.),think
julgar (v.),judge
julgar (v.),decide
julgue,deem
Julho,July
junção,junction
junção,joint
junção,conjunction
Junho,June
júnior,junior
juntar (v.),join
juntar-se (v.),flock
junto,together
juramento,oath
jurar (v.),swear
jure,swear
júri,jury
justamente,exactly
justapor (v.),juxtapose
justiça,justice
justificar (v.),justify
justo,fair
juventude,youth
lá,there
lá,yonder
lã,wool
lábio,lip
laborar (v.),work
laboratório,laboratory
laca,lacquer
laço,shoe-lace
laço,loop
laço,tie
laço,lace
ladear (v.),tip
lado,side
lado a lado,abreast
lado-edição,side-issue
lado-maneira,side-way
ladrão,thief
ladrar (v.),bark
lagarta,worm
lagarta,caterpillar
lago,pond
lago,lake
lagoa,lagoon
lagoa,pond
lagosta,lobster
lagostas,crayfish
lágrima,tear
laje,slab
lama,mud
lamber (v.),lick
lamentar (v.),lament
lamento,wail
lámina,razor-blade
lâmina,blade
laminar (v.),plate
lâmpada,lamp
lâmpada,bulb
lançar (v.),throw
lançar (v.),launch
lance,toss
lanterna,lantern
lapidar (adj.),lapidary
lapidar (adj.),terse (style)
lapidar (v. t.),stone
lapidar (v. t.),polish
lápis,pencil
lapso,lapse
laranja,orange
laranjeira,orange tree
largamente,wide
largar (v.),release
largo,broad
largura,width
larva,worm
lãs,wool
lasca,splinter
lastimar (v.),lament
lata,can
lata,tin
latão,brass
latir (v.),bark
lavagem,wash
lavanderia,laundry
lavar (v.),wash
lavrador,builder
lavrar (v.),cultivate
leal,loyal
leão,lion
leaving-certificado,leaving-certificate
lebre,hare
legalizar (v.),legalize
legar (v.),bequeath
legenda,legend
legendário,legendary
legislar (v.),legislate
legitimar (v.),legitimize
legume,vegetable
lei,law
leiloar (v.),auction
leitaria,dairy
leite,milk
leiteria,dairy
leitor,reader
lembrança,souvenir
lembrar (v.),remember
lembre,remind
leme,helm
leme,rudder
leme,handlebars
lenço,handkerchief
lençol,sheet
lenha,firewood
lenho,log
lentamente,slowly
lente,lens
lentilha,lentil
lento,slow
leopardo,leopard
ler (v.),read
lesma,slug
leste,east
letra,letter
levantar (v. t. i. r.),rise
levantar (v. t. i. r.),lift
levantar (v. t. i. r.),exalt
levantar (v. t. i. r.),heave
levantar (v. t. i. r.),mutiny
levantar (v. t. i. r.),remove
levantar (v. t. i. r.),rouse (geme)
levantar (v. t. i. r.),arise
levantar (v. t. i. r.),raise
levantar (v. t.),weigh anchor
levantar (v.),raise
levant-arbusto,rose-bush
levantou-se,rose
leve,slight
levemente,lightly
lhe,to him
lhe,him
lhe,to her
lhe,to it
lhe,you
lhe,to you
lhe,it
lhe,her
lhes,to them
lhes,they
lhes (pl.),to you
lhes (pl.),you
lhes (pl.),them
Líbano,Lebanon
libélula,dragonfly
liberalizar (v.),liberalize
liberar (v.),liberate
liberdade,freedom
libere,release
Líbia,Libya
libra,pound sterling
lição,lesson
licença,leave
licença,license (US)
licença,licence (UK)
licença,permit
licenciar (v.),permit
licor,liquor
lidar (v. i.),labour (UK)
lidar (v. i.),labor (US)
lidar (v. i.),toil
lidar (v. t. i.),fight (t.: bulls)
lidar (v. t. i.),fight
lidar (v.),labor (US)
liderar (v.),lead
lido,read
liga,alloy
liga,league
liga,combine
ligação,connection
ligação,lead
ligação,bond
ligação,link
ligamento,bind
ligar (v. t.),connect
ligar (v. t.),link (ideas)
ligar (v. t.),join
ligar (v. t.),unite
ligar (v. t.),switch on (radio)
ligar (v. t.),tie up
ligar (v. t.),mix
ligar (v. t.),bind
ligar (v. t.),tie
ligar (v. t.),bandage
ligar (v. t.),alloy (metals)
lima,file
limão,lemon
limar (v.),rasp
limas,files
limitar (v.),limit
limite (m.),boundary
limite (m.),limit
limite (m.),abutment
limonada,lemonade
limpar (v.),cleanse
limpar (v.),purge
limpar (v.),make clean
limpar (v.),clean
limpo,clean
linchar (v.),lynch
lindo,pretty
lingua,tongue
língua,language
língua,tongue
linguado,sole
linguagem,language
linguagem,tongue
lingueta,reed
lingueta,tongue
linguista,linguist
linguístico,linguistic
linha,line
linha,track
linha,thread
linha,platform
linha central,axis
linha-piloto,airline-pilot
linho,linen
liquidar (v.),eliminate
líquido,liquid
líquido,fluid
lírio,lily
Lisboa,Lisbon
liso,flat
liso,smooth
lista,list
lista,menu
listra,stripe
literal,literal
literário,literary
literatura,literature
litigue,litigate
litro,litre (UK)
litro,liter (US)
livrado,rid
livrar (v.),exempt
livraria,bookshop
livre,free
livreiro,bookseller
livreto,booklet
livro,book
lixar (v.),sandpaper
lobo,wolf
local,place
local,site
localizar (v.),locate
localize,locate
locomotiva,engine
locomotiva,locomotive
locustídeo,locust
lodo,mud
lógica,logic
lógico,logical
logo,soon
lograr (v.),cheat
lograr (v.),succeed
loja,boutique
loja,shop
loja,store
lombriga,worm
Londres,London
longe,away
longitudinalmente,lengthwise
Lorena,Lorraine
lote,plot
lote,lot
louça,dishes
louco,mad
louco,crazy
loureiro,laurel
louvar (v.),praise
lua,moon-
lua,moon
lubrificar (v.),lubricate
lúcio,pike
lucrar (v.),profit
lucro,profit
lugar (m.),site
lugar (m.),place
lugar (m.),position
lugar (m.),spot
lugar (m.),employment
lula,squid
lustrador,polish
lustro,gloss
luta,fight
lutar (v.),fight
luva,sleeve
luva,mitten
luva,glove
luxo,luxury
luz,light
luz do dia,daylight
luz do sol,sunshine
luz solar,sunlight
luz-interruptor,light-switch
maçã,apple
macaco,ape
macaco,monkey
macaco,jack
macaco-chave,monkey-wrench
macaco-como,monkey-like
macaco-como,ape-like
macacões,overalls
maçante,dull
macarrão,macaroni
Macedónio,Macedonian
macerar (v.),macerate
machado,axe
macho,male
machucar (v.),hurt
maciço,massive
macieira,apple tree
macio,soft
madeira,wood
madeira,timber
madeira compensada,plywood
madeiras,woods
madeiro,beam
madeiro,log
madrasta,step-mother
madrasta,stepmother
maduro,ripe
maduro,mature
mãe,mother
mágica,magic
mágico,magical
mágico,magician
magnético,magnetic
magnetismo,magnetism
magnetizar (v.),magnetize
magnífico,magnificent
Maio,May
maioria,majority
mais,preferably
mais,more
mais,also
mais,else
mais,over
mais adicional,further
mais alerta,prompter
mais baixo,lower
mais cavalier,cavalier
mais chandelier,chandelier
mais claro,lighter
mais extravagante,fancier
mais hindmost,hindmost
mais próximo,nearer
mais tarde,afterwards
mais tarde,later
mais velho,older
mais wildebeest,wildebeest
mais wrest,wrest
majestoso,majestic
mal,scarcely
mal,barely
mal,badly
mal,hardly
mal,ill
mal,pain
mal,evil
malária,malaria
maldizer (v.),curse
malicioso,malicious
Maliense,Malian
malograr (v.),spoil
malquerer (v.),dislike
maltratar (v.),maltreat
mamar (v.),suck
mamífero,mammal
manar (v.),flow
mancar (v.),limp
mancha,smear
mancha,stain
manchar (v.),spot
manche,joystick
mandar (v.),transmit
mandar (v.),order
mandar (v.),send
mandato,mandate
mandioca,cassava
mando,command
mandril,arbor
mandril,chuck
maneira,mode
maneira,way
maneira,manner
manga,sleeve
manhã (f.),dawn
manhã (f.),morning
mania,craze
manifestar (v.),reveal
manifesto,manifest
manipular (v.),manipulate
manipule,manipulate
manobra,manoeuvre (UK)
manobra,maneuver (US)
manobrar (v. t. i.),manoeuvre (UK)
manobrar (v. t. i.),maneuver (US)
manteiga,butter
manter (v.),keep
manual,handbook
manufatura,manufacture
manuscrito,manuscript
manusear (v.),handle
mão,hand
mão-única,one-way traffic
mapa,map
máquina,machine
máquina de escrever,typewriter
maquinar (v.),scheme
maquinaria,machinery
mar (v.),sea
maravilha,marvel
maravilha,wonder
maravilhar (v.),astonish
maravilhoso,wonderful
marca,mark
marcar (v.),mark
marco,landmark
Março,March
marco miliário,milestone
maré,tide
marear (v.),get dizzy
marfim,ivory
mar-fundo,sea-bottom
margem,edge
margem,margin
margem,border
margem,shore
margem,bank
marido,husband
marinha,navy
marinheiro,sailor
mármore,marble
Marrocos,Morocco
marrom,brown
Marte,Mars
martelar (v.),hammer
martelo,hammer
mas,but
máscara,mask
máscara,shade
massa,mass
massa de pão,dough
mastigação,chew
mastigar (v.),chew
mastro,mast
mata,thicket
mata,woods
mata,wood
matança,kill
matar (v.),liquidate
matar (v.),kill
matar (v.),slay
matemática,mathematics
matemático,mathematician
matemático,mathematical
matéria,matter
material,stuff
materializar (v.),materialize
matiz,tint
matizar (v.),shade
matricular (v.),register
matrimónio,marriage
matriz,matrix
matrizes,headquarters
mau,nasty
mau,poor
mau,bad
mau,miserable
Mauritânia,Mauritania
maxila,jawbone
maxila,jaw
maxilas,jaws
maximo,maximum
máximo,maximum
mecânico,mechanic
mecânico,mechanical
mecânicos,mechanics
mecanizar (v.),mechanize
medalha,medal
média,average
mediar (v.),mediate
medicina,medicine
médico,doctor
médico,physician
médico,medical
medida,measure
medida,measurement
medidor,metre (UK)
medidor,meter (US)
médio,middle
Médio-Oriente,Middle East
medir (v. t.),calculate
medir (v. t.),weigh
medir (v. t.),judge
medir (v. t.),measure
Mediterrâneo,Mediterranean
medo,fear
medrar (v.),grow
meia,stocking
meia volta,about-face
meia-noite,midnight
meio,mean
meio,half
meio-dia,noon
meio-dia,midday
mel,honey
melancia,water-melon
melancia,watermelon
melancolia,melancholy
melão,melon
melhor,rather
melhor,best
melhor,better
melhorar (v.),improve
melodia,melody
melro,blackbird
membro,member
membro,limb
memória,memory
memorizar (v.),memorize
mencionar (v.),mention
mendigar (v.),beg
mendigo,beggar
menina,infant
menina,girl
menina,child
menino,boy
menino,infant
menino,child
menos,least
menos,less
menos,except
mensageiro,messenger
mensagem,message
mensal,monthly
mensalmente,monthly
mente,mind
mentir (v.),lie
mentira,lie
mercado,market
mercado,marketplace
mercadoria,merchandise
Mercúrio,Mercury
merecer (v.),deserve
merendar (v.),take tea
mergulhador,diver
mergulhar (v.),dive
mergulho,plunge
mergulho,dive
mergulho,dip
mérito,merit
mero,mere
mês,month
mesa,desk
mesa,table
mesma,self
mesma,same
mesma,myself
mesmo,self
mesmo,same
mesmo,even
mesmo,myself
mesmo que,if
mesmos,same
mesmos,selves
mestra,teacher
mestra,female teacher
mestre,instructor
mestre,teacher
mestre,master
metal,metal
metálico,metallic
meteorologia,meteorology
meter (v. t. r.),put
meter (v. t. r.),put in
meter (v. t. r.),put down
meter (v.),lay down
meter (v.),place
metódico,methodical
método,method
métrico,metric
meu,my
mexer (v.),move
Mexicano,Mexican
México,Mexico
mexilhão,mussel
micróbio,microbe
microfilme,microfilm
microfone,microphone
microplaqueta,chip
microscópio,microscope
midge-mordida,midge-bite
migalha,crumb
migre,migrate
mil,one thousand
mil,thousand
milha,mile
milhão,one million
milhão,million
milho,Indian corn
milho,maize
milho,corn
milímetro,millimetre (UK)
