Other,English
srälung,be semi-conscious
srämaol,spirit
srämoc,tree (3)
srämol,shadow
sran',to water
srang,"be raised, to water, neck"
sränga:m,shady
sränga:t,rich blue
sränge,rice in flooded land
sränge:,rice in flooded land
sraoc,irrigate
sraom,hull
sraop,plaster with
srap,be parallel
sräp-a:p,flatten out
sräpa:l,group
sräsar,pillar
sräta:s',be separated by intervals
sräti:,to say
sratompamnbaychu,wine
sraw,rice
sräwa:,extend the arms out
sräwang,be overcast
sräwyng,be drunk
sre,paddy-field
sre:,irrigated rice field
sre:k,to cry out
sreng,skin disease
sril,be smooth
srim,to sink slowly
sro,rice
sro:ng,to smell smth.
sromoch,ant
srong,to water
srop,to seek shade
sros,"green, be dry up"
sru,rice
sru:p,to swallow
sru:t,move swiftly
sru:w,paddy
sruäc,pointed
sruäl,be free of care
sruh,agree with one another
sruk,hamlet
srung,be complete
srut,drop
sryng,kind of pest worm that feeds
sta:m,right
sta:p',give era to
sta:r,to bail out
staäng,slender
stam,right
staoh,expectorate
stap,listen
staw,tree (4)
stec,master
sti:,to say something
stong,slender
stuk,"small lake, be heavy"
su:k,corrupt
su:m,pray
su:n,son
suä,walk carefully
suäj,duty
suan,park
suän,be neat
suäng,very fine
suär,walk carefully
suär,enquire of
suc,midge
suk,"placenta, hair of the head"
sum,pray
sungna:j,tree (2)
sungna:j,tree (2)
sur,silk
sus,to burn to ashes
sut,silk
sva,monkey
swa:,monkey
swa: bra:m,black monkey
swa:j,mango
swa:k',be well-trained
swa:n,bridge
swa:ng,first light of day
swaj,cabbages
swe:ng,to make a long search
swej,to enjoy
swet,tough
swi:,tree (1)
swi:,tree (1)
swi:,tree (1)
swit,tough
swok,a tray
syk,be worn
sym,to advance slowly
t'aäk,to hiccup
t'ang,to dip up
t'it,adhere to
t'non,big
t'pal,cheek
t'un,groan
ta,"duck, be adjacent to"
tä'ac,excrement
tä'ao,tree (4)
tä'or,tree (4)
ta:,"stone, an elderly man, rock"
ta:c,be aloof
ta:c',ready
ta:c',be broken off
ta:k,to put down
tä:k,sleep
tä:k,iron
ta:k',suffer
ta:l,spread out from a center
ta:m,"sow, to boil"
ta:ñ,to weave
tä:ñ,"chase, to run after"
ta:n',firm
ta:ng,to draw out
tä:ng,to pluck strings
ta:ng',erect
ta:p,"to follow, steep in liquid, in close order"
ta:p',to perforate
tä:r,to sew
tä:r,who sews tree-leaves
ta:s,cover
tä:t,kind of small sparrow
ta:waw,black cuckoo
taäj,Pandanus
taäm,trunk
taär,to go on foot
täcang,dazzling
tädej,distinct
tae,tea
tah nigh,day
tahas,a tray
tai,tea
taj,"female, to step back, arm"
tak,"to put down, wrench out, to pull out"
tak',to lie in a hole
takut,to fear
tal,strike squarely
tal,to reach
tal',arrive
tälang,be deaf
tam,"to go without, pound"
tämbak,hook
tämker,flea
tämlong,sweet potato
tämlu:ng,sweet potato
tämpang,be tall and strong
tämpar,four
tämr,elephant
tämre,elephant
tämri,elephant
tämrja,elephant
tämruj,mark
tämta:m,to boil
tämwu:ng,plant
tañ,to weave
tan',gentle
tang,line
tänghaäm,breath
tängkao,tree (5)
tängkao,tree (5)
tängke:,flea
tängker,flea
tängko,tree (5)
tängko,tree (5)
tängku,maggot
tängku:w,maggot
tängum,grove
tänla:p,small metal box
tänla:p',small box
tänla:p',small metal box
tänlaoh,bring down
tänlap,small metal box
tänloh,to undo
tänlong,a measure of grain
tanmon,time
tännot,toddy-palm tree
tänse,small palm-tree
täntaäm,elephant
täntap',to wrap oneself up
taoc,isolated
taoc,be separated into parts
taoh,"breast, untie"
taoj,follow
taol,to punt
taong,swing
taong,be suspend
taop,to be folded up
taot,run a skewer through
tap,in close order
tap',"to hit with fist, ten"
tära:ñ,forest gale
tärañ,forest gale
taw,"to indicate, to burn, to go to"
täwaw,black cuckoo
tcah,radiant
Tdah kynum tah tahrow tday?,Did I say it right?
Tdah neeuht yang midette dai?,And you?
tdai,but
Tday; kynum pomme yuall tday,No; I don't understand
te,no
te:,arm
te:l,the same
te:ng,to dress
te:r,all the same
tej,Pandanus
tek,iron
tel,the same
teng,lord
ter,to walk
Ter bantub tek nov ti na?,Where's the toilet?
Ter nak niyay Anglais teh?,Do you speak English?
teuv...th'lay pohnmaan,how much is it to...
tevota,angel
tgal,important
th'lay pek,that's too much
thä'uñ,to complain about
tha:m,niggardly
tha:s,a tray
thaäp,kiss
thaj,to step back
thaoh,year of hare
thap',to smother
thar,gold
thbä:c,to whip
thbak',hang on a hook
thbe:k,be bald
the:,observe
the:m,increase
thep,kiss
thga:m,molar
thgal,important
thgaol,to rise in mass
thi:,what
thka:r,heddle system of a loom
thka:t',be unwell
thkaol,magnify
thkar,heddle system of a loom
thkjap,hold with pincers
thkot,to fear
thku,tree (4)
thku:,tree (4)
thku:w,tree (4)
thla:,bright
thla:j,value
thla:n,python
thla:n',python
thlaäm,liver
thlaj,value
thlang',be deaf
thlej,fat
thlej,price
thlem,liver
thlong,a measure of grain
thluk,puddle
thlwang,a measure of grain
thlyng,to weight
thma le:ng,laterite
thmao,stone
thmat,vulture
thmeñ,tooth
thmi,new
thmi:,new
thmo,"rock, stone"
thmur,wild ox domesticated
thna:s,be extreme
thnai,day
thnaineh,today
thnamchok,tobacco
thnga:j,day
thnga:n',tree
thnga:n',tree
thnga:n',tree
thnga:s,forehead
thngaj,day
thning,creeprer
thnyng,creeprer
thoh,year of hare
thpit,press hard
thpong,head
thpwac,meager
thpwang,head
thpwong,head
thuc,come to an abrupt halt
thwa:j,join hands for offer
thwaj,join hands for offer
thwe,cultivate rice
thynoth,coal
ti,earth
ti:,earth
tial,to abuse
tiäp,short
tichitkhan,neighbor
tienkol,camel
tih,banter
tikrun,city
ting,to pluck strings
ting,adze
tit,be touching
tituy,owl
tjak,sleep
tjang,firm
tkep,hold with pincers
tlä:w,far-flung and without obstacle
tlaj,value
tlan,python
tlang,be deaf
tle:,project
tlem,liver
tlong,a measure of grain
tlos,fat
tlum,spherical
tma:t,vulture
tmaong,cudgel
tmat,vulture
tmi,new
tmo,stone
tmur,wild ox domesticated
tnaot,toddy-palm tree
tngaj,day
to ebb,flow out
toc,isolated
toh,breast
toj,to follow
tok,"to pull out, to drip"
tok,to drip
tol,"to pole a boat, to fall down"
tompor,page
ton,grand-mother
töndæn,copper
tong,play on percussion
tong,to scoop out
tong,"handle, coconut"
tonle,river
toññochatinyan,barley
tor,barter
tpa:r,clean out
tpal,"cluster, mortar"
tpu:ng,south
tra:,intervene
tra:c,tree
tra:c,tree
tra:j,to cut trail
trä:k,joyous
tra:m,steep
tra:ñ,clearing
tra:p',to imitate
tra:s,to speak
tra:s',to preach
tra:w,taro
traäj,the shore
traäng,kind of fish-trap
träba:ng',village pond
träbaok,breech
träcah,"radiant, brilliant"
träcah,brilliant
trädwang,lift up the arms
träga:k,haunch
träju:ng,banana flowers
träka:l,distinguish
träkuät,kind of monitor lizard
träla:,master
träla:c,ash-pumpkin
trälaw,tree (3)
trälaw,tree (3)
trällaw,tree (3)
trällaw,tree (3)
trämaong,have a knobby
trämul,the form of a flattened sphere
trang,to filter
trang',upright
traok,ant-hill
traos,male
trap,egg-plant
trap',egg-plant
träpe:k,tree
träpe:ng,lever
träpek,tree
tras,to speak
tras,tree growing in swampy areas
tras',tree growing in swampy areas
träsä:k,tree (5)
träsä:s,woodpecker
träsak',cucumber
träsek,tree (4)
träses,woodpecker
träsiäk,blow lightly
träsik,ear
träsok,cucumber
träsuk,force one's way into
träsum,thick
träsus,unmixed
trätaok,wooden bell
träte:t,stand high in the air
traw,taro
träwa:ng,village pond
träwang,village pond
tre:ng,reed
trej,the shore
trel,derive the word from
tri,fish
triäm,to make ready
tro:k,woven basket
trochiek,ear
trok,ant-hill
tronich,needle
trow,correct
tru:w,suitable
truäj,tender young leaves
truj,mark with stakes
tu,table
tu:c,"small, similar"
tu:n,grand-mother
tu:ng,"coconut, to draw water"
tu:p,temporary shelter
tu:r,exchange
tua'aksar,letter
tuäc,meager
tuäl,drop
tuän,conical hat
tuäng,play on percussion
tuäs,take off or away
tuh,overcast
tuh,to grow
tuhk,water
tuhk ch'uhn,boiled water
tuhk dawh kow,milk
tuhk dawh kowtukdohko,milk
tuk,"boat, water, hammer"
tukakak,snow
tukakak,ice
tukkhmeh,vinegar
tum,place
tum,gathered into a small mass
tun,to back up
tungnot,toddy-palm tree
tur,barter
turang,straight
tus,rubbing
tut,set fire to
tuwaw,black cuckoo
twa:j,join hands for offer
twal,to fall down
twam,place
twan,grand-mother
twang,coconut
twar,barter
twaw,millet
twe,cultivate rice
twoc,isolated
twong,coconut
tyk,to lead by the halter
tyng,firm
u:din,a small jar
uliv,olive
un jern,please
vä:h,to eschew
valkhsach,desert
vasana,star
vattrusdi,music
vatytrusdi,music
viäc,bent
vinati,second
vithi,street
vochnanukron,dictionary
vonsunokh,wolf
wa:,rotate the arm
wa:c,to smooth out
wä:c,bundle
wa:j,strike
wa:j,"make a sweeping gesture, strike"
wa:k,to put on sth.
wa:k',"suffer a mental, be blocked"
wa:l,"plain, valley"
wa:l',measure of capacity
wa:m,"to branch off, to give support"
wa:n,entangle
wa:n,to step over
wa:ñ,to twist into rope
wä:n,shift
wä:ñ,to twist into rope
wa:n',to gird
wa:ng,turn aside from
wä:ng,be far
wa:r,revolve
wa:r,crawl
wä:r,to bend
wa:s,make a sweeping gesture
wa:s',measure the length
wa:t,whirl
wa:t,to go round
wa:w,membrane
waä,make
waäk-waäk,move slowly
wah,split
waj,quick
wak,"year of monkey, to put on sth."
wak',"be astir, be confused"
walwel,metal ritual utensil
wan,entangle
wang,surround
wang',hoop
wängwä:ng,to lose one's way
wänla:,shelter
wap,to touch
was,snake
wat,to go round
wat,to spin
waw,the youngest
wäwe,goat
wawk,year of monkey
wawt,temple
wäwwal,green pigeon
we:k,to separate
we:k,a ladle
we:ng,"long, to hurl over, cast"
Wee-ah kjee-ah cah srule tday,That is easy
Wee-ah munh dtrow dtay,That is not right
wee-uh,it
weh,to eschew
wej,"quick, to turn"
wek,to separate
wek,a ladle
wel,to turn
wer,two
wi,to move around
wi:,to move around
wi:,to spread out
wi:ng,come back
wiäl,to turn
wiäl,to turn
wiän,curl
wiäng,walled town
wic,tremble
wil,revolve
wiñ,come back
winaw,tree (7)
wing,come back
wisa,poison
wit,genuine
wjang,walled town
wjar,two
wjat,genuine
wl,raised up
wla:,salad
wlac,to forget
wlang,water rush used for mat-making
wloj,mouth organ
wlong,water rush used for mat-making
wluk,elephant's tusks
wlwak,elephant's tusks
wnam,mountain
wñaw,guest
wnur,sand dune
wok,year of monkey
wol,"spin, order"
wom,"rhizome, not"
won,tree (7)
wong,swollen
wra:c,bamboo
wra:l,tree (8)
wrac,bamboo
wrah,to sow seeds
wraj,wild
wrälaj,rhizome used as medicine
wram,to sprinkle ritually
wräwok,"puffed up, cloud"
wrek,branch off
wreng,tree (8)
wrjang,tree (8)
wrk,morning
wroh,to sow seeds
wuk,decayed
wul,poisoned
wung,peak
wut,to behave
wwak,decayed
wwam,not
wwas,snake
wwom,not
wyk,to stir
wyk,to come
wyng,to turn
yoeng,we
yon,we
yu-all,understand
yud yud,slowly
zhaäng,foot
zhac',break without separation
zhäm'el,displaying a paunch
zhäm'jal,displaying a paunch
zhäroj,headland
zheng,foot
zhraj,ficus
zhraoj,headland
zhrej,ficus
