muudha,foolish man
muuka,dumb
muula,Also spelt Moola. The nineteenth nakshatra
muulaM,rooted
muulaani,roots
muulaashinau,roots-eaters (2 persons)
muulabandhaasana,the ankle-twist posture
muulashodhana,cleansing the rectum
muulya,"value, worth"
muulyaaN^kaH,(m) postage stamp
muurdhajaa,hair (from the head)
muurdhan.h,head
muurdhni,on the head
muurkha,fool
muurtayaH,forms
muurti,idol
muushhakaH,(m) mouse
muushhakadhvajam.h,having the mouse as the flag
nR^i,man
nR^iloke,in this material world
nR^ipa,(m) king
nR^ipatva,The title of king
nR^isha.nsa,wicked
nR^ishhu,in men
nR^ityati,(6 pp) to dance
na,not
naH,by us
naTaH,"(m) actor, filmstar"
naTi,Actress
naTii,"(f) actress, heroine"
naaDii,a channel within the subtle body
naaDiishodhana,the purification of the nadis
naaNakam.h,(n) coin
naaTaka,"(m) a play, drama"
naabhiM,navel
naabhiideshaM,"nAbhI+deshaM, navel+region/country"
naabhijaanaati,does not know
naabhipedaasana,the upward ankle-twist posture
naada,Sound
naadaH,the sound
naadabrahma,Blissful tone
naaga,snake
naagaanaaM,of the manyhooded serpents
naagaashana,peacock (whose food is snakes)
naagabandha,"cobra pattern, a form of poetry"
naagaphaNii,cactus
naagavalli,the paan (betel leaf)
naagendra,elephant
naaka,"heaven, sky"
naalaH,(m) tap
naalikaa,(f) pipe
naama,Name
naamabhiH,the names of rAma
naamabhirdivyaiH,by the divine `nAmAs'(names)
naaman.h,name
naamayati,to bend
naanR^itaM,na + anR\^itaM: not untruth
naanaa,many
naanaabhaavaan.h,multifarious situations
naanaavidhaani,variegated
naantaM,no end
naanyaM,"na+anyaM, no other"
naanyagaaminaa,without their being deviated
naaraN^gaphalam.h,(n) orange
naaraayaNaH,Lord Narayana
naaraayaaNa,the supporter of life - Vishnu
naaradaH,Narada
naarasi.nhii,pertaining to Narasimha
naarii,female
naariiNaaM,of women
naarikela,coconut
naarikelaH,(m) coconut
naarikelam.h,(n) coconut
naaryaH,(fem.nom.pl.) women
naasaabhyantara,within the nostrils
naasha,destruction
naashaH,loss
naashaaya,for destruction
naashanaM,the destroyer
naashanam.h,destroyer
naashayaami,dispel
naashayati,destroys
naashha,destruction
naashitaM,is destroyed
naasikaa,nose
naasti,"na+asti, not there"
naath,lord
naatha,Protector
naathaaya,to the protector or lord
naava,a boat
naavaasana,the boat posture
naayakaaH,captains
nabhaH,the sky
nabhaHspR^ishaM,touching the sky
nabhastala,sky
nada,The Universal Sound. Vibration
nadi,(f) river
nadiinaaM,of the rivers
naga,the vital air that causes burping
nahi,No; never
nahyati,(4 pp) to bind
naishaa,na + eshA:no + this(fem.)
naishhThikiiM,unflinching
naishhkR^itikaH,expert in insulting others
naishhkarmyaM,freedom from reaction
naishhkarmyakarma,actionless action
naishhkarmyasiddhiM,the perfection of nonreaction
naitika,(adj) ethical
naiva,never is it so
nakha,nail
nakra,a crocodile
nakshatraaNaaM,of the stars
nakshatram.h,(n) constellation
nakta.ncharaantakam.h,the finisher(destroyer) of the
nakulaH,(m) a mongoose
nalinii,lotus
naliniidalagata,"nalinI+dala+gata, lotus+petal+reached/gone"
nam.h,to salute
namaH,a salute
namaami,I bow
namaamyaham.h,"namAmi+ahaM, bow+I"
namaskR^itvaa,offering obeisances
namaskaara,Salutation
namaskaaraniichamanii,Salutation to evil minded
namaskuru,offer obeisances
namaste,offering my respects unto You
namasyantaH,offering obeisances
namasyanti,are offering respects
namati,to bow
nameran.h,they should offer proper obeisances
namo,salutation
namya,(adj) bendable
nandaH,nanda
nandana,child
nandati,revels
nandatyeva,"nandati+eva, revels alone/revels indeed"
nanu,really
napu.nsakaM,neuter
nara,Man
naraH,a man
naraaNaaM,among human beings
naraadhamaaH,lowest among mankind
naraadhamaan.h,the lowest of mankind
naraadhipaM,the king
naraiH,by men
narajanma,human birh
naraka,hell
narakaaya,for the hell
narakasya,of hell
narake,in hell
naralokaviiraaH,kings of human society
narapuN^gavaH,hero in human society
nararaakshasa,adj. devil incarnate
narasi.nha,"the man-lion, fourth incarnation of Vishnu"
narka,Hell
nartakii,"(f) danseuse, a female dancer"
nartana,Dance
nashhTaH,scattered
nashhTaan.h,all ruined
nashhTe,being destroyed
nashvara,Temporary
nashyaatsu,being annihilated
nashyati,"(4 pp) to perish, to be destroyed"
nata,Bowed
nataaH,bowed down
nataraaja,"Lord of the dancers, a name of Shiva"
nataraajaasana,the Lord of the Dance posture
nau,us
naukaa,Boat
naukiilakam.h,(n) anchor
nauli,an abdominal exercise (lauliki)
nava,(adj) nine
navaM,a boat
navaani,new garments
navadvaare,in the place where there are nine gates
navami,Ninth Tithi of the Moon
navavastu,New article
naviinam.h,(adj) new
nayana,eye
nayanaM,eyes
nayet.h,must bring under
ne,not
netaa,(m) leader
neti,not so
netiyoga,cleansing of the nostrils
netra,eye
netraM,eyes
neyaM,is to be lead/taken
ni,down
ni+vR^it.h,to go away
ni+vid.h,to tell
ni.HkR^ishThkuliinaH,adj. born to a lowly family
niH,without
niHsheshha,remainderless
niHshreNikaa,(f) ladder
niHshreyasakarau,leading to the path of liberation
niHspR^ihaH,desireless
niHsvana,silent (without sound)
niMbhuminyak.h,(f) a woman who can't get enough
nibaddha,tied down (from bandh)
nibaddhaH,conditioned
nibadhnaati,binds
nibadhnanti,bind
nibadhyate,becomes affected
nibadh{}nanti,do bind
nibandhaaya,for bondage
nibhR^ita,are served
nibodha,"just take note of, be informed"
nibodhita(H),(masc.Nom.sing.)having been enlightened
nichR^idgaayatriichchha.ndaH,the prosody form is `nichR\^it.h gAyatrii'
nicholaH,(m) skirt
nidhaanaM,resting place
nidhaanikaa,"(f) cupboard, almariah"
nidhanaM,destruction
nidhanaani,when vanquished
nidhi,"reservoir, treasure"
nididhyaasana,meditation and contemplation
nidraa,sleep
nidraabhiH,and sleep
nigR^ihNaami,withhold
nigR^ihiitaani,so curbed down
nigaDaH,(m) handcuffs
nigachchhati,attains
nigrahaH,repression
nigrahaM,subduing
niguuDhaa,cast in
nihan.h,destroy
nihataaH,killed
nihatya,by killing
nii,to take
niiDa,"(masc, neut) nest"
niicha,the inferior man
niichaM,low
niichamanii,Evil minded
niila,(adj) blue
niilaabja,blue lotus
niilalohitaH,navy blue colour
niilotpalashyaamaM,bearing the bluish black color of blue lilies
niiraja,(n) lotus
niire,water
niiruja,free from disease
niita,taken
niitiH,morality
nija,one's own
nijakarma,"nija+karma, one's+duty(normal work)"
nikR^ishhTa,inferior
nikR^itii,"(f) falsehood, cunning move"
nikaH,rays
nikshepaNaya,for putting down (the next step)
nikshipati,to throw in
nilimpa,a pictured one: a god
nimajjati,to drown
nimba,neem
nimeshhaat.h,in the twinkling of the eye
nimiilita,closed
nimishhan.h,closing
nimittaani,causes
nimittamaatraM,just the cause
nimnagaa,(f) river
ninaada,sound
nind.h,to condemn
nindaa,in defamation
nindantaH,while vilifying
nindati,(1 pp) to blame
nipaana,(n) a pond
niraJNjana,"pure, free from falsehood"
niraahaarasya,by negative restrictions
niraalamba,unsupported
niraamaya,"(adj) healthy, disease-free"
niraashiiH,without desire for profit
niraashrayaH,without any shelter
nirahaN^kaaraH,without false ego
nirapavaadaH,free from blemish
nirarthakaM,needlessly
nirasta,removed
nirastapaadapa,"(adj) barren, tree-less"
nirataH,engaged
niratiyasha,"(adj) unsurpassed, perfect"
nirayana,Sidereal or fixed Zodiac without precession
nirbhara,dependent
nirdaalana,Destruction
nirdeshaH,indication
nirdeshakaH,(m) director
nirdhana,poor
nirdhanayoga,Combinations for poverty
nirdhuuta,cleansed
nirdishati,"to indicate, to point out"
nirdoshhaM,flawless
nirdvandvaH,without duality
nirguNaM,without material qualities
nirguNatvaat.h,due to being transcendental
niriiha,the desireless person
niriihataa,Lack of desire
niriikshe,may look upon
nirlipta,unstainedness
nirmaa,to create
nirmala,clear
nirmalaM,purified
nirmalatvaat.h,being purest in the material world
nirmamaH,without a sense of proprietorship
nirmita,made
nirmitavataH,of the author
nirmohatvaM,non-infatuated state/clearheadedness
nirmuktaaH,free from
nirmuulana,uprootment
nirodha,control or restraint
niruddhaM,being restrained from matter
nirudhya,confining
nirvaaNaparamaaM,cessation of material existence
nirvaachana,(m ?) election
nirvaapayati,to douse
nirvaata,(adj) windless
nirvairaH,without an enemy
nirvedaM,callousness
nirvichaara,non-investigational meditation
nirvikaaraH,without change
nirvisheshha,Ordinary
nirvitarka,non-inspectional meditation
niryaasaH,"(m) gum, glue"
niryogakshemaH,free from ideas of gain and protection
nishaa,Night
nishaachara,animals who roam around in the dark or night
nishaacharachamuu,the army of the night-wanderers(demons)
nishchaayakapramaaNena,thro'confirmation and proof
nishchalaa,unmoved
nishchalatattvaM,tranquillity/imperturbability
nishchalati,becomes verily agitated
nishchaya,determination
nishchayaH,in certainty
nishchayaM,certainty
nishchayena,with firm determination
nishchita,"determined, ascertained"
nishchitaM,confidently
nishchitaaH,having ascertained
nishchitya,ascertaining
nisheka,Coital Chart
nishhThaa,faith
nishhThiivati,to spit
nishhkaasayati,"to remove, to take off"
nishhkarshhaH,"(m) conclusion, result"
nishhkoshhayati,to peel
nishhpaavaH,(m) peas
nishhpiiDayati,to squeeze
nishiitha,night
nishita,sharpened
nispR^ihaH,devoid of desire
nissaN^gatvaM,aloneness/non-attachment/detachment
nisspR^iha,one who has no desire
nita,to bend
nitaM,has been led
nitya,always
nityaH,eternal
nityaM,daily/always
nityaaH,in eternity
nityajaataM,always born
nityam.h,ever
nityamadhiiyataaM,"daily, may be studied"
nityasattvasthaH,in a pure state of spiritual existence
nityashaH,regularly
nityasya,eternal in existence
nityatvaM,constancy
nityavairiNa,by the eternal enemy
nityayuktaH,always engaged
nityayuktaaH,perpetually engaged
nivR^ittiM,not acting improperly
nivaasa,residence
nivaasaH,living
nivaatasthaH,in a place without wind
nivaha,flow
nivahaH,"(m) group, crowd, herd"
nivahena,by carrying
nivarta.nte,return(Verb Pr.III P. plural PP)
nivartante,come back
nivartanti,they come back
nivartate,he ceases from
nivartituM,to cease
nivasati,lives/dwells
nivasishhyasi,you will live
niveshaya,apply
niyama,self-purification through discipline
niyamaM,regulations
niyamaadeva,control alone(niyamAt.h eva)
niyamya,regulating
niyantaa,controller
niyantraNa,(n) control
niyantrayati,(10 pp) to control
niyata,Discipline
niyataM,always
niyataaH,controlled
niyataatmabhiH,by the self-controlled
niyatamanasaH,with a regulated mind
niyatasya,prescribed
niyojaya,(verbal stem) make ready
niyojayasi,You are engaging
niyojitaH,engaged
niyokshyati,will engage
no,nor
nu,of course
nuta,praised
nuunaM,really
nyaasaM,renunciation
nyaaya,justice
nyaayaadhishaH,(m) judge
nyaayalayaH,(m) court
nyaayavaadii,(m) lawyer
nyaayyaM,right
oN^karaasana,the OM posture
ojasa,concentrated psychic power
ojasaa,by My energy
oshhati,(1 pp) to burn
pR^ichchhaami,ask
pR^ichchhati,inquires/asks/minds
pR^ichhati,"(6 pp) to ask, to question"
pR^ishhThabhumikaa,(f) background
pR^ishhThataH,(adv) above
pR^ishhThebhaanuH,"pRishhThe+bhaanuH, behind+sun"
pR^ithag.hvidhaM,of different kinds
pR^ithag.hvidhaaH,variously arranged
pR^ithag.hvidhaan.h,different
pR^ithagbhaavaM,separated identities
pR^ithak.h,each separately
pR^ithakkaraNam.h,(n) analysis
pR^ithaktvena,in duality
pR^ithiviiM,Earth
pR^ithiviipate,O King
pR^ithivyaaM,in the earth
pR^ithvii,earth
pa.nDitaH,(Masc.nom.Sing.)learned person
pa.ncha,five
pa.nchamaH,(Masc.Nom.S)the fifth
pa.nchatva.ngaM,to die
pa.ngu,cripple
pa.nka,mud
pa.nthaa,way
pa.nthaaH,(masc.Nom.Sing.) path; way
pa.nthaanaH,ways; paths
paJNcha,five
paJNchamaM,the fifth
paNDita,learned man
paNDitaM,learned
paNDitaaH,the learned
paN^ka,mud
paNa,Play
paNavaanaka,small drums and kettledrums
paNca,(adj) five
paNdita,the wise man
paTagR^iham.h,(n) a tent
paTh.h,to read
paThaami,read
paThanaM,reading
paThaniiyaa,should be read
paThet.h,may read
paThitvaa,after reading
paTu,"(adj) skilled, clever"
paa,to bless
paa.nDityaM,punditry; expertise or scholarliness
paaJNchaalikaa,(f) doll
paaJNchajanyaM,the conchshell named Pancajanya
paaNDava,O son of Pandu
paaNDavaH,Arjuna (the son of Pandu)
paaNDavaaH,the sons of Pandu
paaNDavaanaaM,of the Pandavas
paaNDavaaniikaM,the soldiers of the Pandavas
paaNDitya,wisdom
paaNDuputraaNaaM,of the sons of Pandu
paaNi,hands
paaTalam.h,(n) rose flower
paaThashaalaa,(f) school
paaThayati,"(1 pp, causative) to teach"
paaThiinaH,(m) prawns
paaThyakrama,syllabus
paada,foot
paadaM,and legs
paadaaMshukam.h,(n) pyjama
paadaaN^gushhTha,the big toe
paadaasana,the foot above posture
paadahastaasana,the balancing forward bend posture
paadatraaNam.h,(n) shoes
paadau,feet
paahi,protect
paakashaalaa,(f) kitchen
paalaniiya,should be protected or observed
paalayati,(10 up) to protect
paana,drinking
paantha,traveller
paapa,Bad deed
paapaM,sin
paapaaH,sinners
paapaacharaNaM,"pApa+AcharaNa, sin-practising"
paapaat.h,from sins
paapaatmaa,"wicked people, sinners"
paapaatmanaaM,of the wicked people
paapaghniiM,which kills the sins (the hymn)
paapaiH,sin
paapajanya,"adj. derived from sin, son of sin :-)"
paapakR^ittamaH,the greatest sinner
paapavaasaniik.h,(adj) desirous of sin
paapavaasaniik.h,adj. desirous of sin
paapayonayaH,born of a lower family
paapebhyaH,of sinners
paapena,by sin
paapeshhu,unto the sinners
paapiiyaan.h,sinner
paapmaanaM,the great symbol of sin
paaraM,limit
paaraMpaarika,traditional
paaradarshaka,"(adj) transparent, clear"
paarameshhTya,supreme rulership
paarshhNiH,(m) heel
paarshva,the side
paarshva\-dhanuraasana,the sideways bow posture
paarshva\-halaasana,the lateral plough posture
paarshva\-sarvaaN^gaasana,the sideways shoulderstand posture
paarshva\-shirshhaasana,the headstand posture
paarshvaakakaasana,the sideways crow posture
paartha,O son of Pritha
paarthaH,Arjuna
paarthaaya,unto Arjuna
paarthasya,and Arjuna
paarushhyaM,harshness
paashaM,rope/ties
paashaasana,the noose posture
paataJNjalii,author of the Yoga Sutras
paataala,nether-world
paatakaM,sinful reactions
paatakamuula,adj. essentially criminal
paatita,taken down
paatra,vessel
paatre,to a suitable person
paatu,may he protect
paavaka,gold
paavakaH,fire
paavanaani,purifying
pachaami,I digest
pachanti,prepare food
pachati,(1 pp) to cook
pachyante,are cooked?
pada,step
padaM,the step
padaani,words or steps
padaiH,by the aphorisms
padakam.h,(n) medal
padhashala,school
padma,lotus
padmaakshaM,lotus-eyed
padmaasana,the lotus posture
padmanaabha,a name of Vishnu
padmapatraM,a lotus leaf
paksha,"(m) political party, fortnight"
pakshayoH,to the parties
pakshi,bird
pakshiNaaaM,of birds
pakshin.h,(masc) bird
pakshma,eyelid
pakvaM,ripe
pala,Moment
palaaNDuH,(m) onion
palaayituM,to run away
palitaM,ripened(grey)
panaparaH,"Succedant houses. Houses 2, 5, 8 and 11"
panasaphalam.h,(n) jackfruit
panchamii,Fifth lunar Tithi
pankajasthiita,adj. gutter fallen
pansi,(m) an alternative man
pantha,"sects, based on the word path"
panthaH,wayfarer?
papakartariyoga,Hemmed in between 2 malefics
parNa,leaf
parNaani,the leaves
parNakuTii,(f) a thatched hut
para,other
para-piiDaa,harrasment of others
para.ntapa,O chastiser of the enemies
paraH,in the next life
paraM,better
paraMparaa,tradition
paraa,"beyond, higher"
paraaM,transcendental
paraaN^gmukhii,facing inwards
paraaNi,superior
paraakrama,valor
paraakramaH,the daring warrior
paraakramaaNaaM,of valients
paraardha,other end
paraayaNaH,being so destined
paraayaNaM,the one to be worshipped
paraayaNaaH,so inclined
paradesha,"foreign land, foreign country"
paradesha-sahama,Sensitive point related to foreign travel
paradharmaH,duties prescribed for others
paradharmaat.h,than duties mentioned for others
parahaste,(loc.sing.) in other person's hand
parahyaH,day before yesterday
parama,"highest, the utmost, most excellent"
paramaH,perfect
paramaM,supreme
paramaa,greatest
paramaaH,the highest goal of life
paramaaM,the supreme
paramaananda,one who leads to the greatest happiness
paramaatma,the Supersoul
paramaatmaa,the supreme spirit
paramaatman.h,The soul within the Divine sphere
paramesha,God
parameshhvaasaH,the great archer
parameshvara,O Supreme Lord
parameshvaraM,the Supersoul
paramparaa,by disciplic succession
parantapa,"O Arjuna, subduer of the enemies"
parantapaH,the chastiser of the enemies
paraprakaashita,reflectively illumined like planets or moon
parashuH,(m) axe
parashuraama,sixth incarnation of Vishnu
parashvaH,day after tomorrow
paraspara,mutually
parasparaM,mutually
parastaat.h,transcendental
parasya,to others
parataH,superior
parataraH,later
parataraM,superior
parayaa,of a high grade
pare,in the lofty;high;supreme
pari,sufficiently
pari+aT.h,to tour
pariGYaataa,the knower
pariNaamaH,"(m) effect, result"
pariNaame,at the end
paribhaavaya,deem well/visualise
parichakshate,is called
paricharya,service
parichaya,familiarity
parichhinna,"precise (literally, cut around)"
parichintayan.h,thinking of
paridahyate,is burning
paridevanaa,lamentation
parigha,a bolt for shutting a gate
parighaasana,the locked gate posture
parigiiyamaana,singing
parigraha,hoarding
parigrahaH,sense of proprietorship over possessions
parigrahaM,and acceptance of material things
parihR^i,to abandon
parihaaraH,(m) compensation
pariikshaa,test
pariikshate,to examine
parikaraH,attempt
parikiirtitaH,is declared
pariklishhTaM,grudgingly
parimaaNaH,"(m) volume, size"
parimaargitavyaM,has to be searched out
parimita,"(adj) limited to, bounded, surrounded by"
parimiti,"(f) limits, boundary"
paripaalana,Protection
paripaalanaM,observance/governance
paripaalaya,please maintain and cultivate
paripanthinau,stumbling blocks
pariprachchh.h,to enquire
pariprashnena,by submissive inquiries
paripuurNa,full
parisamapyate,end
parishaantaa,that gives peace or solace
parishushhyati,is drying up
paritoshha,satisfaction
paritraaNaaya,for the deliverance
parityaagaH,renunciation
parityaagii,renouncer
parityaj.h,to sacrifice
parityajya,abandoning
parityakta,deprived of
parivaaraH,"(m) relatives, family"
parivartana,Exchange of two signs
parivartanaM,"(n) transformation, change"
parivartanam.h,"(n) transformation, change"
parivartin.h,one that changes
pariveshhTR^i,attendent
pariveshhayati,to serve food
parivraajaka,wanderer
parjanyaH,rain
parjanyaat.h,from rains
parnashala,place for performing sacrifices
paropadeshe,(Loc.S) in advising others
paropakaara,benefitting others (para-upakAra)
parusha,(adj) rough
parvata,mountain
parvataasana,the mountain posture
paryaN^ka,a bed
paryaaptaM,limited
paryaavaraNam.h,(n) environment
paryantaM,including
paryupaasate,worship perfectly
paryushhitaM,decomposed
pashchaaddhanta,later on in the end
pashchaat.h,later
pashchima,"west, the back of the body"
pashchimottoanaasana,the back-stretching posture
pashu,animal
pashubhiH,(instr.pl.) animals
pashya,see (from dRish.h)
pashyaama,we see
pashyaami,I see
pashyaatmaanaM,see your own self
pashyan.h,seeing
pashyannapi,even after seeing
pashyanti,see
pashyataH,for the introspective
pashyati,sees
pashyemaakshabhiH,May we see through the eyes
pashyemaakshabhiryajatraaH,may we see with eyes?
pashyet.h,see
pat.h,to fall
pataN^gaaH,moths
pataga,Bird
patana,falling
patanti,fall down
patati,(1 pp) to fall
patatrin.h,bird
pataye,husband
path.h,road
pathi,on the path
pathika,traveller
pathya,suitable
pati,husband
patireka,He is the One Lord
patitaM,fallen (past part.)
patni,wife
patnii,wife
patra,leaf
patraM,a leaf
patraalayam.h,(n) post office
patrakaaraH,(m) journalist
patram.h,"(n) a letter, note"
patrapeTikaa,(m) letter-box
patravaahaH,(m) postman
patrikaa,"(f) newspaper, magazine"
pattanam.h,"(n) town, city"
patyuH,Lord's
pau.nDraM,the conch named Paundra
paulastya,ravaNa
paura,(masc) townsman
paurushha,"manliness, virility, courage, effort"
paurushhaM,ability
paurvadehikaM,from the previous body
pautra,(m) grandson (son's son)
pautraaH,grandsons
pautraan.h,grandsons
pautri,(f) granddaughter (son's daughter)
pavana,breeze
pavanaH,air/breath
pavanamuktaasana,the knee squeeze posture
pavataaM,of all that purifies
pavitraM,sanctified
payas.h,water
payoda,cloud (one who gives water)
payodhara,cloud
payodhi,"(m) sea, ocean"
payodhii,sea (one that stores water)
pedabhaila,(m) a father who loves his son very much
peya,should be drunk
phaNin.h,snake
phaTaaTopa,(m) expanding of the hood by a cobra
phal.h,to bear fruit
phala,fruit
phalaM,results
phalaakaaN^kshii,desiring fruitive results
phalaani,results
phalaanumeyaaH,fruits resembling actions
phaladaa,"giver of fruits (rewards, results )"
phaladiipika,A classical work on Astrology by Mantreswara
phalahetavaH,those desiring fruitive results
phalaiH,results
phalakaH,"(m) board, blackboard, bill-board"
phale,in the result
phaleshhu,in the fruits
phenaH,(m) foam
phenakam.h,(n) soap
phulla,"open, flowered"
piDaa,pain
piJNcha,"the chin, feather"
piJNjaH,(m) an electirc switch
piNDa,morsel of food
piN^galaa,the channel on the right of the spine
pib.h,to drink
piba.ntu,(Vr.Imp.III P Pl.PP) let them drink
pibati,(1 pp) to drink
pibet.h,(Verb. Imp. III P.S.PP) may one drink
pichchham.h,(n) feather
pidadhaati,to close
pidhaanam.h,(n) cork
pihitapatram.h,(n) an envelope
piiDana,harrasment
piiDayaa,by torture
piiDayati,(10 up) to oppress
piiTha,sitting base
piinaH,(m) something you suck on
piita,yellow
piitaM,yellow
piitavaasasam.h,wearing the yellow dress
pikaH,cuckoo
pipaasaa,thirst
pipaasita,thirsty
pipiilikaa,ant
pitR^i,father
pitR^i-kaaraka,Significator of Father which is the Sun
pitR^iiNaaM,of the ancestors
pitR^iin.h,to the ancestors
pitR^in.h,fathers
pitR^ivrataaH,worshipers of ancestors
pitaH,(m) father
pitaa,father
pitaamaha,(m) grandfather (father's father)
pitaamahaH,the grandfather
pitaamahaaH,grandfathers
pitaamahaan.h,grandfathers
pitaamahi,(f) grandmother (father's mother)
pitaambara,yellow sacred clean cloth worn by gods and priest
pitaraH,fathers
piteva,like a father
pkasha,(masc) wing
plavate,to swim
plihaa,the spleen
poTalikaa,(f) a sack
potaka,young one of an animal
pra+chal.h,to agitate
pra+sah.h,"to withstand, endure"
pra+sha.ns.h,to praise
praGYaa,"(f) intelligence, grasping-power"
praGYaaM,intelligence
praGYaanaM,greater knowledge or awareness
praGYaavaadaan.h,learned talks
praGyaa,intellect
praNamya,offering obeisances
praNashhTaH,dispelled
praNashyaami,am lost
praNashyanti,become vanquished
praNashyati,one falls down
praNava,another name for AUM
praNavaH,the three letters a-u-m
praNayena,out of love
praNidhaana,dedication
praNidhaaya,laying down
praNipaatena,by approaching a spiritual master
praNudati,"to push, to press, to ring a bell"
praaGYa,wise man
praaGYaH,the learned man
praaJNjalayaH,with folded hands
praaN.h,life
praaNa,Soul
praaNaM,the air which acts outward
praaNaan.h,life (always used in plural )
praaNaapaanau,up-and down-moving air
praaNaayaama,control of the breath
praaNakarmaaNi,functions of the life breath
praaNavaayu,a vital air that moves in the chest
praaNe,in the air going outward
praaNeshhu,in the outgoing air
praaNeshvara,husband
praaNinaaM,of all living entities
praachii,(f) east
praachiinam.h,"(adj) old, ancient"
praadhaanyataH,which are principal
praagalbhya,"development, depth, maturity"
praaha,told
praahuH,they say
praak.h,a long time ago
praakR^itaH,materialistic
praaktanaaH,earlier ones?
praamaaNyaM,proof
praanta,the end
praap.h,to obtain
praapnuvanti,achieve
praapnuyaat.h,he attains
praapsyasi,you gain
praapsye,I shall gain
praapta,occurred
praaptaH,achieving
praaptaM,received
praaptiH,achievement
praapya,achieving
praapyate,is achieved
praaraMbhaaH,(Masc.nom.S)beginning
praarabhate,begins
praarambha,beginning (more motivated than aarambha)
praarth.h,to beg / pray
praarthanaa,Prayer
praarthayante,pray for
praarthe,"request, pray"
praasaada,palace
praataH,morning
praataHkaala,morning
praataradhiiyaano,morning-studied man
praavaarakam.h,(n) coat
praayojakaH,(m) sponsor
prabhR^iti,from
prabhaa,light
prabhaashheta,speaks
prabhaata,morning
prabhaavaH,influence
prabhavaH,the source of manifestation
prabhavaM,"origin, opulences"
prabhavaan.h,born of
prabhavaiH,born of
prabhavanti,become manifest
prabhavasya,of borned
prabhavati,is manifest
prabhavishhNu,developing
prabho,Oh Lord
prabhu,"lord, king (here)"
prabhuH,the master of the city of the body
prabhuddho,"having risen( after sleep, unconscious state)"
prabhuuta,large quantity
prachalita,something that has started
prachchhanna,"covered, secretly clad"
prachura,many
pradaa,one that bestows
pradaaH,causing
pradaana,giving
pradadhmatuH,sounded
pradarshayati,"to display, to exhibit"
pradarshinii,(f) exhibition
pradesha,Territory
pradeya,worth diving
pradhaana,important
pradigdhaan.h,tainted with
pradiipaH,(Masc.Nom.S)lamp; name of a person
pradiiptaM,blazing
pradishhTaM,indicated
pradushhaNam.h,(n) pollution
pradushhyanti,become polluted
pradvishhantaH,blaspheming
pragatiH,"(m) progress, developments"
prahR^i,to hit
prahR^ishhyati,is rejoicing
prahR^ishhyet.h,rejoices
prahR^ittaM,ready to strike
prahaasyasi,you can be released from
prahara,Part of the day
praharaNa,arms
praharaNaaH,equipped with
praharati,to knock
prahasan.h,smiling
prahiNoshi,you strike
prahlaada,a devotee of Vishnu
prahlaadaH,Prahlada
prajaaH,generations
prajaanaaM,(dative of)people
prajaanaami,do I know
prajaanaati,knows
prajaapati,Lord of created beings
prajaapatiH,the Lord of creatures
prajaaprabhutvaM,(n) democracy
prajaata.ntuM,the umbilical cord?
prajahaati,gives up
prajahi,curb
prajanaH,the cause for begetting children
prakR^iteH,of material nature
prakR^iti,Nature
prakR^itiH,nature
prakR^itiM,nature
prakR^itii,Nature
prakR^itijaan.h,produced by the material nature
prakR^itijaiH,born of the modes of material nature
prakR^itisthaH,being situated in the material energy
prakR^ityaa,by nature
prakaTitaa,"has appeared, been bestowed"
prakaala,Armageddon
prakaara,"variety, options"
prakaareNa,means; method
prakaasha,"shining, clear"
prakaashaH,manifest
prakaashaM,illumination
prakaashakaM,illuminating
prakaashana,Publication
prakaashate,to shine
prakaashayati,discloses
prakaashita,(adj) published
prakaroti,do
prakiirtya,by the glories
prakopa,aggravation
prakoshhThaH,(m) room
prakshaalana,washing off
prakshaalayati,to wash
pralapan.h,talking
pralayaH,annihilation
pralayaM,dissolution
pralayaantaaM,unto the point of death
pralaye,in the annihilation
praliinaH,being dissolved
praliiyante,are annihilated
praliiyate,is annihilated
prama,greatest
pramaaNa,"authority, an ideal"
pramaaNaM,example
pramaada,indifference
pramaadaH,madness
pramaadaat.h,out of foolishness
pramaade,in madness
pramaathi,agitating
pramaathiini,agitating
pramadaH,(become) proud or arrogant
pramathapataye,to the lord destroying pride
pramuchyate,is completely liberated
pramudita,joyous
pramukhaH,"(m) leader, chief (adj) principal, main"
pramukhataH,in front of
pramukhe,in the front
prapadyante,surrender
prapadyate,surrenders
prapadye,surrender
prapannaM,surrendered
prapashya,just see
prapashyaami,I see
prapashyadbhiH,by those who can see
prapitaamahaH,the great-grandfather
prasR^itaa,extended
prasR^itaaH,extended
prasaN^ga,"event, happenning, incidence"
prasaN^gena,because of attachment
prasaadaM,the mercy of the Lord
prasaadaat.h,"by favour, grace"
prasaadajaM,born of the satisfaction
prasaadaye,to beg mercy
prasaade,on achievement of the causeless mercy of the Lord
prasaadhayati,to comb
prasaaraH,"(m) broadcast, propoganda, expanse"
prasaarayati,to spread
prasaarita,stretched out
prasaarya,(gerund) holding forth
prasabhaM,by force
prasahyasaahin.h,he who overcomes the powerful
prasaktaaH,attached
prasaktaanaaM,for those who are attached
prasannaa,is pleased
prasannaatmaa,fully joyful
prasannachetasaH,of the happy-minded
prasannam.h,"with pleasant, satisfied look"
prasannena,happily
prasavishhyadhvaM,be more and more prosperous
prashNa,Horary Astrology. The word means question or quer
prashaanta,unagitated
prashaantaM,at rest or passionless
prashaste,in bona fide
prashnaM,question
