Other,English
ollphuball,marquee
pósadh,marriage
teastas pósta,marriage certificate
pósta,married
lánúin,married couple
smior,marrow
pós,marry
Mars,Mars
seascann,marsh
marascal,marshal
mairtíreach,martyr
iontas,marvel
Marxach,Marxist
prásóg,marzipan
mascára,mascara
fireann,masculine
brúigh,mash
brúitín,mashed potatoes
masc,mask
saor,mason
téigh i riocht,masquerade
"aifreann, toirt",mass
na meáin chumarsáide,mass media
ár,massacre
suathaireacht,massage
oll as cuimse,massive
crann,mast
máistir,master
máistirphlean,master plan
sárshaothar,masterpiece
"mata, neamhlonrach",mat
lasán,match
bosca lasán,matchbox
comrádaí,mate
ábhar,material
máthartha,maternal
máithreachas,maternity
gúna máithreachais,maternity dress
ospidéal máithreachais,maternity hospital
matamaitic,mathematics
nóinléiriú,matinee
máithreánach,matriculation
pósadh,matrimony
maitrís,matrix
mátrún,matron
ábhar,matter
fuarchúiseach,matter of fact
cursaí,matters
tocht,mattress
aibí,mature
clamhair,maul
másailéam,mausoleum
bánchorcra,mauve
éan corr,maverick
uasmhéid,maximum
d’fhéadfadh sé teacht,may
Bealtaine,May
seans,maybe
gairm cabhrach,Mayday
cíor thuathail,mayhem
Maigh Eo,Mayo
maonáis,mayonnaise
méara,mayor
lúbra,maze
"mé, mise",me
"balance, scales",meá
"memory, mind",meabhair
"increase, multiply",méadaigh
whey,meadhg
"clún, móinéar",meadow
gortach,meagre
weigh,meáigh
béile,meal
"ball, beguile, charm",meall
am béile,mealtime
sprionlaithe,mean
bheith ag caismirneach,meander
séis,meaning
idir an dá linn,meantime
bruitíneach,measles
scallta,measly
tomhais,measure
"feoil, feoil",meat
An Mhí,Meath
Meice,Mecca
meicneoir,mechanic
bonn,medal
do ladar a chur i,meddle
meáin,media
airmheán,median
déan eadráin,mediate
"leigheas, míochnú",medicine
meánaoiseach,medieval
lagmheasartha,mediocre
Meánmhuirí,Mediterranean
an mheántonn,medium wave
meascra,medley
ceansa,meek
"cas, cas le",meet
meigea,mega
meigibheart,megabyte
callaire,megaphone
gruaim,melancholy
méith,mellow
fonn,melody
mealbhacán,melon
leáigh,melt
"ball, comhalta",member
cuimhneachán,memento
cuimhní,memoirs
meamram,memorandum
leacht,memorial
meabhair,memory
bagairt,menace
deisigh,mend
sclábhaíochta,menial
meiningíteas,meningitis
sos míostraithe,menopause
míostrú,menstruation
intinne,mental
tagairt,mention
biachlár,menu
santach,mercenary
earraí,merchandise
ceannaí,merchant
banc marsantach,merchant bank
loingeas trádála,merchant navy
mearcair,mercury
trócaire,mercy
le barr áidh,mere
cónaisc,merge
meireang,meringue
fiúntas,merit
maighdean,mermaid
suairc,merry
áilleagán intreach,merry go round
mogall,mesh
cuir faoi dhraíocht,mesmerize
prácás,mess
"scéala, teachtaireacht, teachtaireacht",message
miotal,metal
meafar,metaphor
dáil riar,mete out
meitéareolaíocht,meteorology
méadar,meter
modh,method
Modhach,Methodist
biotáille mheitileach,methylated spirit
méadar,metre
mianach,mettle
Meicsiceo,Mexico
micriríomhaire,micro
micrishlis,microchip
micrifís,microfiche
micreascannán,microfilm
micreafón,microphone
micreaphróiseálaí,microprocessor
micreascóp,microscope
oigheann micreathoinne,microwave
lár,mid
meán lae,midday
lár,middle
meánaosta,middle aged
na Meánaoiseanna,Middle Ages
meánaicmeach,middle class
An Meánoirthear,Middle East
ainm láir,middle name
meáncheannaí,middleman
meánmheáchan,middleweight
míoltóg,midge
abhac,midget
meán oíche,midnight
i lár,midst
lár an tsamhraidh,midsummer
leath bealaigh,midway
lár na seachtaine,midweek
bean ghlúine,midwife
neart,might
mígréin,migraine
imirceach,migrant
séimh,mild
míle,mile
cloch mhíle,milestone
míleata,military
míliste,militia
bainne,milk
seacláid bhainne,milk chocolate
fear bainne,milk man
creathán bainne,milk shake
Bealach na Bó Finne,Milky Way
muileann,mill
milleagram,milligram
milliméadar,millimetre
milliún,million
mím,mime
aithriseoir,mimic
mionaigh,mince
mionra torthaí,mince meat
pióg mionra,mince pie
"intinn, intinn",mind
mo cheannsa,mine
mianach,mine (coal)
mianrach,mineral
uisce mianraí,mineral water
dul i measc,mingle
mion,miniature
mionbhus,minibus
ceathrú,minim
íos,minimal
íosmhéid,minimum
mionsciorta,miniskirt
"aire, ministéir",minister
minc,mink
mionúr,minor
miontas,mint
míneas,minus
"nóiméad, nóiméad",minute
míorúilt,miracle
mearú,mirage
scáthán,mirror
meidhir,mirth
míthapa,misadventure
míthuiscint,misapprehension
cúbláil,misappropriate
bheith dána,misbehave
déan mí-áireamh,miscalculate
breith anabaí,miscarriage
éagsúil,miscellaneous
diabhlaíocht,mischief
míthuiscint,misconception
mí-iompar,misconduct
míghníomh,misdemeanour
sprionlóir,miser
ainnis,miserable
loic,misfire
éan corr,misfit
mí-ádh,misfortune
amhras,misgiving
ar míthreoir,misguided
taisme,mishap
tabhair saobheolas,misinform
bain míchiall as,misinterpret
míchomhairle a chur ar dhuine,mislead
saobhainm,misnomer
rud a ligean amú,misplace
dearmad cló,misprint
caill,miss
Iníon,Miss
anchumtha,misshapen
diúracán,missile
misean,mission
misinéir,missionary
óige caite ar an drabhlás,misspent
ceo,mist
smúit,mist]
"dearmad, meancóg",mistake
drualus,mistletoe
bean luí,mistress
bheith in amhras ar,mistrust
bain míthuiscint as,misunderstand
mí-úsáid,misuse
bheith ag múitseáil,mitch
maolaigh,mitigate
miotóg,mitten
measc,mix
griolladh measctha,mixed grill
trí chéile,mixed up
meascán,mixture
mm,mm
éagaoin,moan
móta,moat
gramaisc,mob
soghluaiste,mobile
teach gluaisteach,mobile home
fón guthán,mobile phone
siopa gluaisteach,mobile shop
déan magadh,mock
modh,mode
samhail,model
móideim,modem
cuibheasach,moderate
nua-aimseartha,modern
modhúil,modest
modhnaigh,modify
modúl,module
mogal,mogul
móihéar,mohair
tais,moist
cúlfhiacail,molar
molás,molasses
caochán,mole
cuir isteach ar,molest
déan peataireacht ar,mollycoddle
leáite,molten
nóiméad,moment
gearrshaolach,momentary
móiminteam,momentum
mamaí,mommy
Monacó,Monaco
Muineachán,Monaghan
monarc,monarch
mainistir,monastery
An Luan,Monday
airgeadúil,monetary
"airgead, airgead",money
ordú airgid,money order
bodmhadra,mongrel
monatóir,monitor
manach,monk
moncaí,monkey
monaplacht,monopoly
aonton,monotone
monsún,monsoon
arracht ollphéist,monster
mí,month
séadchomhartha,monument
bheith ag géimneach,moo
aoibh,mood
gealach,moon
solas na gealaí,moonlight
móinteán,moor
móinteach talamh,moorland
mús,moose
mothall,mop
bheith i ndroim dubhach,mope
morálta,moral
meanma,morale
seascann,morass
níos mó,more
ar a bharr sin,moreover
maidin,morning
tinneas maidne,morning sickness
leathdhuine,moron
Maracó,Morrocco
an aibítir Mhorsach,Morse code
ruainne,morsel
moirtéar,mortar
morgáiste,mortgage
comhlacht morgáistí,mortgage company
marbhlann,mortuary
mósáic,mosaic
Moscó,Moscow
mosc,mosque
muiscít,mosquito
caonach,moss
bunáite,most
carróstlann,motel
féileacán,moth
millíní leamhan,mothballs
máthair,mother
máthair chéile,mother in law
teanga dhúchais,mother tongue
máithreachas,motherhood
móitíf,motif
gluaiseacht,motion
scannán,motion picture
spreagadh,motivation
cúis,motive
ilchineálach,motley
inneall,motor
meicneoir gluaisteán,motor mechanic
rásaíocht ghluaisteán,motor racing
gluaisrothar,motorbike
mótarbhád,motorboat
gluaisteán,motorcar
mótarbhealach,motorway
mana,motto
múnla,mould
bheith ag cur na gcleití,moult
cnoc,mount
sliabh,mountain
rothar sléibhe,mountain bike
sliabhraon,mountain range
taobh sléibhe,mountainside
caoin,mourn
"luch, luchóg",mouse
gaiste luchóg,mousetrap
mousse,mousse
croiméal,moustache
fionndonn,mousy
"béal, béal, cab",mouth
orgán béil,mouth organ
béalóg,mouthpiece
folcadh béil,mouthwash
so-bhlasta,mouthwatering
bogadh,move
cor,movement
scannán,movie
ceamara scannáin,movie camera
bain,mow
An tUasal Smith,Mr
Bean Smith,Mrs
Iníon Smith,Ms
"mórán, mórán",much
salachar,muck
cíor,muddle
pludgharda,mudguard
muifín,muffin
muga,mug
ionsaí,mugging
miúil,mule
do mharana a dhéanamh ar rud,mull over
iomadúil,multiple
ilscléaróis,multiple sclerosis
ilstórach,multistorey
mam,mum
mungail,mumble
mamaí,mummy
an plucamas,mumps
mungail,munch
leamh,mundane
cathrach,municipal
An Mhumhain,Munster
dúnmharú,murder
amhrasach,murky
monabhar,murmur
matán,muscle
machnaigh,muse
músaem,museum
muisiriún,mushroom
ceol,music
gléas ceoil,musical instrument
Moslamach,Muslim
muislín,muslin
diúilicín,mussel
ní mór dom é a dhéanamh,must
mustard,mustard
cruinnigh,muster
balbh,mute
ceannairc,mutiny
bheith ag monabhar,mutter
caoireoil,mutton
díbhlíonach,mutual
soc,muzzle
mo,my
mé féin,myself
rúndiamhair,mystery
mearaigh,mystify
miotas,myth
miotaseolaíocht,mythology
tabhair amach do,nag
ionga,nail
vearnais iongan,nail polish
díobhach vearnais iongan,nail polish remover
siosúr ingne,nail scissors
scuab ingne,nailbrush
raspa ingne,nailfile
saonta,naive
lomnocht,naked
ainm,name
gan ainm,nameless
comhainmneach,namesake
buime,nanny
néal a chodladh,nap
an mhuiníl,nape
naipcín,napkin
clúidín,nappy
gríos clúidín,nappy rash
nairciseas,narcissus
támhshuanach,narcotic
scéal,narrative
cúng,narrow
caolaigeanta,narrow minded
urchóideach,nasty
náisiún,nation
éide náisiúnta,national dress
Árachas Náisiúnta,National Insurance
ar fud na tíre,nationwide
dúchasach,native
teanga dhúchais,native language
nádúrtha,natural
gás nádúrtha,natural gas
nádúr,nature
crosta,naughty
masmas,nausea
cabhlaigh,naval
oifigeach cabhlaigh,naval officer
corp,nave
imleacán,navel
stiúir,navigate
náibhí,navy
dúghorm,navy blue
Naitsí,Nazi
"cóngarach, gairid",near
gearr-radharcach,near sighted
beagnach,nearly
an taobh clé,nearside
slachmhar,neat
muineál,neck
muince,necklace
carbhat,necktie
"gá, riachtanas, tastaigh",need
snáthaid,needle
neamhriachtanach,needless
obair shnáthaide,needlework
bocht,needy
"claonchló, diúltach",negative
faillí,neglect
fallaing sheomra,negligee
faill,negligence
bheith ag seitreach,neigh
comharsa,neighbour
comharsanacht,neighbourhood
neon,neon
solas neoin,neon light
nia,nephew
néaróg,nerve
corraitheach,nerve racking
neirbhíseach,nervous
cliseadh néarógach,nervous breakdown
nead,nest
taisce folachán,nest egg
líon,net
cuirtín lín,net curtains
líonpheil,netball
An Ísiltír,Netherlands
neantóga,nettles
gréasán mogalra,network
néaróiseach,neurotic
seasc,neuter
neodrach,neutral
riamh,never
síor gan chríoch,never ending
mar sin féin,nevertheless
nua,new
nuanósach,new fangled
nua aimsithe,new found
An AthBhliain,New Year
Lá Nollag Beag,New Years Day
Oíche Chinn Bhliana,New Years Eve
Nua-Eabhrac,New York
An Nua-Shéalainn,New Zealand
nuabheirthe,newborn
núíosach,newcomer
lánúin nuaphósta,newly weds
"nuacht, scéala",news
splanc nuachta,news flash
seastean nuachtán,news stand
nuachtánaí,newsagent
léitheoir nuachta,newscaster
nuachtlitir,newsletter
nuachtán,newspaper
nuachtpháipéar,newsprint
nuachtspól,newsreel
earc,newt
an chéad duine,next
béal dorais,next door
neasghaol,next of kin
gob,nib
"deas, go deas",nice
eang,nick
nicil,nickel
leasainm,nickname
neacht,niece
An Nigéir,Nigeria
sáiteach,niggling
oíche,night
club oíche,night club
léine,night dress
titim hoíche,night fall
póirtéir oíche,night porter
scoil oíche,night school
meitheal na hoíche,night shift
faireoir oíche,night watchman
deoch,nightcap
filiméala,nightingale
siamsaíocht,nightlife
tromluí,nightmare
náid,nil
An Níl,Nile
aclaí,nimble
naoi,nine
naoi déag,nineteen
nócha,ninety
naoú,ninth
liomóg,nip
dide,nipple
nítrigin,nitrogen
níl,no
uasal,noble
níor labhair aon duine,nobody
do cheann a sméideadh,nod
"gleo, torann",noise
ainmiúil,nominal
mol,nominate
neamh,non
neamh-mheisciúil,non alcoholic
faichilleach,non committal
níorbh ann dó,non existent
neamhfhicsean,non fiction
duine nac gcaitheann,non smoker
neamhghreamaitheach,non stick
gan stad,non stop
neamhshuntasach,nondescript
ceann ar bith,none
neamhní,nonentity
mar sin féin,nonetheless
bhí sí trína chéile,nonplussed
seafóid,nonsense
núdail,noodles
poill,nook
nóin,noon
dol,noose
gnás,norm
gnáth,normal
tuaisceart,north
Meiriceá Thuaidh,North America
oirthuaisceart,north east
an Pol Thuaidh,North Pole
iarthuaisceart,north west
Tuaisceart (na h)Éireann,Northern Ireland
ó thuaidh,northwards
An Iorua,Norway
"srón, srón",nose
socthumadh,nose dive
fuil shróine,nosebleed
cumha uaigneas,nostalgia
polláire,nostril
fiosrach,nosy
ní,not
nótaire,notary
eang,notch
"nóta, nóta",note
leabhar nótaí,notebook
ceap nótaí,notepad
páipéar litreacha,notepaper
faic,nothing
diabhal scéal,nothing at all
fógra,notice
clár fógraí,notice board
nóisean,notion
míchlúiteach,notorious
in ainneoin,notwithstanding
neamhní,nought
ainmfhocal,noun
beathaigh,nourish
úrscéal,novel
nuacht,novelty
"Mí na Samhna, Samhain",November
anois,now
sa lá atá inniu ann,nowadays
in áit ar bith,nowhere
soc,nozzle
núicléach,nuclear
núicléas,nucleus
lomnocht,nude
broid,nudge
is cur isteach mór é,nuisance
ar neamhní,
bodhar,numb
"uimhir, uimhreacha",number
uimhirphláta,number plate
líonmhar,numerous
bean rialta,nun
banaltra,nurse
naíolann,nursery
rann páistí,nursery rhyme
naíscoil,nursery school
fánán tosaitheoirí,nursery slope
teach banaltrachta,nursing home
máthair chíche,nursing mother
cnó,nut
cnóire,nutcracker
noitmig,nutmeg
scamhardach,nutritious
i mbeagán focal,nutshell
níolón,nylon
tá sé a cúig a chlog,o’clock
dair,oak
doire,oak grove
maide,oar
ósais,oasis
mionn,oath
min choirce,oatmeal
coirce,oats
umhal,obedient
géill do,obey
fógra báis,obituary
rud,object
oibleagáid,obligation
fiar,oblique
díchuimhne,oblivion
leathfhada,oblong
gráiniúil,obnoxious
óbó,oboe
gáirsiúil,obscene
doiléir,obscure
grinnsúileach,observant
réadlann,observatory
lean do,obsess
as feidhm,obsolete
constaic,obstacle
dáigh,obstinate
coisc,obstruct
faigh,obtain
soiléir,obvious
ócáid,occasion
bheith i do chónaí,occupy
tarlaigh,occur
aigéan,ocean
Deireadh Fómhair,October
ochtapas,octopus
aisteach,odd
timireacht a dhéanamh,odd jobs
earraí fuíll,oddments
boladh,odour
"cara dúinn, de",of
as,off
eischeadúnas,off licence
as líne,off line
uaireanta neamhghnóthacha,off peak
réamhghearrtha,off the peg
miodamas,offal
Uíbh Fhailí,Offaly
coir,offence
cuir stuaic,offend
tairiscint,offer
giorraisc,offhand
oifig,office
ceap oifigí,office block
uaireanta oifige,office hours
seach-chló,offprint
déan cothrom,offset
craobh,offshoot
amach ón gcósta,offshore
as an imirt,offside
sliocht clann,offspring
go minic,often
ó,oh
ola,oil
scagaire ola,oil filter
rige ola,oil rig
tobar ola,oil well
olacheantar,oilfield
aidhleanna,oilskins
ungadh,ointment
ceart go leor,okay
sean,old
seanaois,old age
pinsinéir,old age pensioner
seanfhaiseanta,old fashioned
seanfhear,old man
seandaoine,old people
seanduine,old person
seanbhean,old woman
ológ,olive
ola olóige,olive oil
Oilimpeach,Olympic
uibheagán,omelette
tuar,omen
tuarúil,ominous
fág ar lár,omit
ar,on
de bharr,on account of
ar iasacht,on loan
uair,once
"aon, aon",one
a chéile,one another
ticéad fillte aonlae,one day excursion
aonair,one man
ar leith,one off
leataobhach,one sided
duine le duine,one to one
rud a choinneáil agat féin,oneself
oinniún,onion
ar líne,online
féachadóir,onlooker
amháin,only
tús,onset
ionsaí,onslaught
freagracht,onus
ar aghaidh,onwards
úsc,ooze
teimhneach,opaque
"ar oscailt, oscailte",open
ceoldráma,opera
oibrigh,operate
barúil,opinion
pobalbhreith,opinion poll
céile comhraic,opponent
deis,opportunity
cuir i gcoinne,oppose
as comhair,opposite
leatromach,oppressive
rud a roghnú,opt
radharcach,optical
radharceolaí,optician
duine dóchasach,optimist
rogha,option
nó,or
cainte,oral
oráiste,orange
Fear Buí,Orangemen
fithis,orbit
úllord,orchard
ceolfhoireann,orchestra
magairlín,orchid
oirnigh,ordain
triail,ordeal
eagar,order
foirm ordaithe,order form
coitianta,ordinary
gnáthlá,ordinary day
"mianach, mianach",ore
orgán,organ
orgánach,organic
eagrú,organisation
orgasam,orgasm
An Domhan Thoir,Orient
"bun, bunús",origin
Inse Orc,Orkneys
maisiú,ornament
ornáideach,ornate
dílleachta,orphan
dílleachtlann,orphanage
ortaipéideach,orthopedic
in ainm,ostensibly
ostrais,ostrich
eile,other
ar chuma eile,otherwise
dobharchú,otter
áigh,ouch
ba chóir dom é a dhéanamh,ought
unsa,ounce
ár,our
cuir amach,oust
amach,out
cruthanta,out and out
as dáta,out of date
as ordú,out of order
cúlráideach,out of the way
briseadh amach,outbreak
racht rois,outburst
díbeartach,outcast
casaoid challánach,outcry
seanaimseartha,outdated
lasmuigh,outdoor
imspás,outer space
feisteas,outfit
cuideachtúil,outgoing
séan,outgrow
bothán cró,outhouse
turas aeraíochta,outing
áiféiseach,outlandish
coirpeach,outlaw
eisíoc,outlay
fíor,outline
dearcadh,outlook
bheith níos líomhaire ná,outnumber
othar seachtrach,outpatient
urphost,outpost
táirgeacht,output
fearg,outrage
ar fad,outright
tús,outset
"amuigh, an taobh amuigh",outside
imeall,outskirts
díreach neamhbhalbh,outspoken
suntasach,outstanding
sínte amach,outstretched
ón taobh amuigh,outward
ubhchruthach,oval
síollann,ovary
oigheann,oven
"os cionn, thall, thar",over
i bhfus,over here
iomlán,overall
scanraigh,overawe
thar bord,overboard
gruama,overcast
cóta mór,overcoat
róphlódaithe,overcrowded
téigh thar fóir le,overdo
ródháileog,overdose
rótharraingt,overdraft
mall,overdue
déan meastachán,overestimate
sceith,overflow
mothrach,overgrown
cóirigh,overhaul
thuas,overhead
cluin,overhear
ríméad,overjoyed
barraíocht,overkill
thar tír,overland
téigh thar a chéile,overlap
thall an taobh eile,overleaf
anluchtaigh,overload
féach síos ar,overlook
thar oíche,overnight
cloígh,overpower
cuir luach rómhór ar,overrate
cuir ar neamhní,overrule
gabh de ruathar,overrun
thar lear,overseas
bain an barr de,overshadow
dearmad faillí,oversight
dúl thar an cheasaí le rud,overstep
follasach,overt
téigh thar,overtake
bris,overthrow
ragobair,overtime
seachbhrí,overtone
réamhcheol,overture
iompaigh,overturn
ramhar,overweight
cloígh treascair,overwhelm
barraíocht,overwork
tá £10 aici orm,owe
ulchabhán,owl
"féin, is liomsa an leabhar",own
damh,ox
anraith,oxtail
ocsaigin,oxygen
oisre,oyster
brat ózóin,ozone layer
daid,pa
coiscéim,pace
An tAigéan Ciúin,Pacific
paca,pack
pacáiste,package
turas láneagraithe,package tour
lón pacáilte,packed lunch
cás pacála,packing case
comphaontú,pact
ceap,pad
céasla,paddle
galtán rotha,paddle steamer
linn lapadaíola,paddling pool
banrach,paddock
gort ríse,paddy field
glas fraincín,padlock
péidiatraic,paediatrics
págánach,pagan
leathanach,page
tóstal,pageant
glaothán,pager
leathanaigh,pages
íoctha,paid
stópa,pail
"pian, tinneas",pain
pianmhúchán,painkiller
gan phian,painless
dícheallach,painstaking
péint,paint
péire,pair
pitséamaí,pajamas
An Phacastáin,Pakistan
comrádaí,pal
pálás,palace
dea-bhlasta,palatable
carball,palate
mílítheach,pale
An Phalaistín,Palestine
spadalán,palette
púir,pall
mílítheach,pallid
bos,palm
Domhnach na Pailme,Palm Sunday
inbhraite,palpable
scallta,paltry
peata a dhéanamh de dhuine,pamper
paimfléad,pamphlet
scilléad,pan
pancóg,pancake
panda,panda
pána,pane
painéal,panel
daigh,pang
scaoll,panic
faoi scaoll,panic stricken
goirmín,pansy
cnead,pant
pantar,panther
brístín,panties
riteoga,pantihose
geamaireacht,pantomime
pantrach,pantry
páipéar,paper
mála páipéir,paper bag
fáiscín páipéir,paper clip
ciarsúr páipéir,paper hankie
bogchlúdach,paperback
tromán páipéir,paperweight
obair pháipéir,paperwork
cothrom,par
fáthscéal,parable
paraisiút,parachute
paráid,parade
parthas,paradise
paradacsa,paradox
pairifín,paraffin
eiseamláir,paragon
paragraf,paragraph
comhthreomhar,parallel
pairilis,paralysis
paraimíleatach,paramilitary
barrthábhachtach,paramount
paranóiach,paranoid
giuirléidí,paraphernalia
parasól,parasol
paratrúipéir,paratrooper
"beart, beart",parcel
"spallta, spalptha",parched
pardún,pardon
tuismitheoir,parent
muintir,parents
Páras,Paris
paróiste,parish
"páirc, páirc",park
carrchlós,parking lot
méadar páirceála,parking meter
ticéad páirceála,parking ticket
béarlagair,parlance
parlaimint,parliament
seomra suí,parlour
cúng,parochial
scigaithris,parody
ar parúl,parole
pearóid,parrot
seachain,parry
peirsil,parsley
meacan bán,parsnip
ministir,parson
cuid,part
leathmhalairt,part exchange
páirtaimseartha,part time
bheith rannpháirteach i rud,partake
leath neamhiomlán,partial
bheith páirteach,participate
rangabháil,participle
cáithnín,particle
áirithe,particular
scaradh,parting
páirtíneach,partisan
spiara,partition
breac,partly
páirtí,partner
páirtí,party
gúna cóisire,party dress
líne bpáirt,party line
téigh thar,pass
pasáiste,passage
pasleabhar,passbook
paisinéir,passenger
duine ag dul an bealach,passer by
áit scoite,passing place
paisean,passion
síochánta,passive
caitheamh éighníomhach,passive smoking
Cáisc na nGiúdach,Passover
pas,passport
rialú na bpas,passport control
focal faire,password
thar,past
pasta,pasta
taos,paste
paistéartha,pasteurized
paistil,pastille
caitheamh aimsire,pastime
taosrán,pastry
innilt,pasturage
féarach,pasture
pastae,pasty
síoc,pat
paiste,patch
páté,pate
paitinn,patent
snasleathar,patent leather
athartha,paternal
cosán,path
truamhéalach,pathetic
paiteolaíoch,pathological
truamhéala,pathos
cosán,pathway
foighne,patience
"othar, paiteanta",patient
lochtán,patio
geamaireacht,patomine
tírghrách,patriotic
patról,patrol
patrólcharr,patrol car
garda póilín,patrolman
pátrún,patron
déan pátrúnacht ar,patronize
clagarnach,patter
patrún,pattern
maróg,paunch
bochtán,pauper
sos,pause
pábháil,pave
cosán,pavement
cloch phábhála,paving stone
lapa,paw
ceithearnach,pawn
geallearbóir,pawnbroker
siopa geallearbóra,pawnshop
"íoc, pá",pay
fáltas pá,pay envelope
táillefón,pay phone
íocaí,payee
íoc,payment
párolla,payroll
pis,pea
"síocháin, siochán",peace
péitseog,peach
péacóg,peacock
"binn, mullach",peak
buaicuaireanta,peak hours
cling,peal
pis talún,peanut
piorra,pear
péarla,pearl
pis,peas
tuathánach,peasant
móin,peat
méaróg,pebble
gob,peck
corr,peculiar
troitheán,pedal
saoithíneach,pedantic
díoltóir,peddler
seastán,pedestal
coisí,pedestrian
trasrian coisithe,pedestrian crossing
ginealach,pedigree
mún,pee
bheith ag gilúcaíocht,peek
craiceann,peel
spléachadh,peep
poll amhairc,peephole
tiarna,peer
uasaicme,peerage
bhí múisiam air,peeved
pionna,peg
péicíneach,Pekin(g)ese
peileacán,pelican
triasrian,pelican crossing
millín,pellet
duine a rúscadh le clocha,pelt
peilbheas,pelvis
peann,pen
ainm cleite,pen name
peannaideach,penal
pionós,penalty
aithrí,penance
peann luaidhe,pencil
cás luaidhe,pencil case
bioróir,pencil sharpener
siogairlín,pendant
ag feitheamh le,pending
luascadán,pendulum
cara pinn,penfriend
piongain,penguin
peinicillin,penicillin
"glasoileán, leithinis",peninsula
péineas,penis
príosún,penitentiary
scian phóca,penknife
ar phócaí,penniless
pingin,penny
pinsean,pension
ciste pinsin,pension fund
srianta,pent up
An Chincís,Pentecost
díonteach,penthouse
leathdhéanach,penultimate
"aos, daoine",people
brí,pep
piobar,pepper
milseán,peppermint
focal misnigh,peptalk
de réir,per
an duine,per capita
faoin gcéad,per cent
airigh,perceive
céatadán,percentage
aireachtáil,perception
fara,perch
síothlán,percolator
foirfe,perfect
comhlíon,perform
cumhrán,perfume
neamhaireach,perfunctory
b’fhéidir,perhaps
guais,peril
imlíne,perimeter
tréimhse,period
tréimhse,period of time
tréimhseachán,periodical
forimeallach,peripheral
éag,perish
mionnú,perjury
bíog,perk up
buantonn,perm
buan,permanent
leath ar fud,permeate
cead,permission
ingearach,perpendicular
mearaigh,perplex
céas,persecute
coinneáil ort,persevere
coinneáil le duine,persist
duine,person
cúntóir pearsanta,personal assistant
colún pearsanta,personal column
ríomhaire pearsanta,personal computer
steirió pearsanta,personal stereo
foireann,personnel
peirspictíocht,perspective
peirspéacs,Perspex
grinneas,perspicacity
allas,perspiration
a bhaineann le,pertaining
grinnléigh,peruse
leath ar fud,pervade
saobh,perverse
saofóir,pervert
duarcán,pessimist
plá,pest
cráigh,pester
peata,pet
peiteal,petal
dul i léig,peter out
beag,petite
achainí,petition
stiúghta le heagla,petrified
peitreal,petrol
canna peitril,petrol can
caidéal peitril,petrol pump
stáisiún peitril,petrol station
umar peitril,petrol tank
peitrilliam,petroleum
fo-ghúna,petticoat
suarach,petty
mionairgead,petty cash
mionoifigeach,petty officer
cantalach,petulant
suíochán,pew
péatar,pewter
taibhse,phantom
cógaslann,pharmacy
piasún,pheasant
feiniméan,phenomenon
fealsúnacht,philosophy
fóibe,phobia
"fón, telefón",phone
leabhar gutháin,phone book
bosca gutháin,phone box
scairt ghutháin,phone call
clár fónála istach,phone in
cárta gutháin,phonecard
foghraíocht,phonetics
bréagach,phoney
grianghraf,photo
fótachóipire,photocopier
grianghrafadóir,photographer
abairt,phrase
leabhar ráite,phrase book
fisiceach,physical
corpoideachas,physical education
lia dochtúir,physician
fisiceoir,physicist
fisic,physics
fisiteiripe,physiotherapy
déanamh coirp,physique
pianódóir,pianist
pianó,piano
piocóid,pick
truiclín,pick up
picéad,picket
picilí,pickle
peasghadaí,pickpocket
picnic,picnic
pictiúr,picture
leabhar pictiúr,picture book
pictiúrtha,picturesque
pióg,pie
píchairt,pie chart
píosa,piece
de réir a chéile,piecemeal
tascobair,piecework
"cé, céibh",pier
"muc, muc",pig
colúr,pigeon
clóiséidín,pigeonhole
bosca coigilte,piggy bank
banbh,piglet
craiceann muice,pigskin
cró muc,pigsty
trilseán,pigtaile
liús,pike (fish)
pilséar,pilchard
carn,pile
dul i mullach a chéile,pile up
mionghadaíocht,pilfering
oilithreach,pilgrim
piollaire,pill
"creach, slad",pillage
colún,pillar
bosca litreacha,pillar box
bheith ag marcaíocht ar cúla,pillion
piliúr,pillow
clúdach piliúr,pillowcase
píolóta,pilot
solas treorach,pilot light
fostaitheoir,pimp
goirín,pimple
biorán,pin
Uimhir aitheantais Phearsanta,PIN (number)
pilirín,pinafore
cluiche mionbháil,pinball
greamaire,pincers
liomóg,pinch
pioncás,pincushion
péine,pine
anann,pineapple
buaircín péine,pinecone
cling,ping
leadóg bhoird,ping pong
bándearg,pink
aimsigh,pinpoint
pionta,pint
ceannródaí,pioneer
cráifeach,pious
síol,pip
píopa,pipe
glantóir píopa,pipe cleaner
speabhraidí,pipe dream
píblíne,pipeline
píobaire,piper
dearg te,piping
stainc,pique
foghlaí,pirate
Na hÉisc,Pisces
mún,piss
bain as,piss off
ar deargmheisce,pissed
piostal,pistol
loine,piston
airde,pitch
dubh dorcha,pitch black
cogadh dearg,pitched battle
truacánta,piteous
gaiste,pitfall
fochraiceann,pith
gonta,pithy
tuarastal,pittance
trua,pity
pixel,pixel
pizza,pizza
fógra,placard
suaimhnigh,placate
"áit, áit",place
plá,plague
leathóg,plaice
breacán,plaid
"d’aon dath, máigh",plain
seacláid phléineáilte,plain chocolate
i ngnáthéadach,plain clothes
trilseán,plait
plean,plan
eitleán,plane
pláinéad,planet
planc,plank
cead pleanála,planning permission
planda,plant
éilitheoir,plantiff
plástar,plaster
