Other,English
sadržaj Minkowskog,Minkowski content
sadržaj rezervoara,tankage
sadržaj sumpora,sulphur-content
sadržaj ulja,oil content
"sadržaj, izvod",abstract
sadržaja,facilities
sadržaja,contents
sadržaje,features
sadržaje,contents
sadržajem,thereof
sadržajem,substance
sadržaji,facilities
sadržaji,contents
sadržaji,activities
sadržaji,services
sadržaji kaznenoga postupka,content of criminal procedure
sadržaji obrazovanja,educational contents
sadržajima,facilities
sadržajno,substantially
sadržajnom,eventful
sadržaju,content
sadržan,contained
sadržan,enshrined
sadržan u čemu,immanent
sadržane,enshrined
sadržane,contained
sadržano,included
sadržati,imply
sadržati,encompass
sadržava,comprises
sadržava,includes
sadržava,contains
sadržavati,hold
sadržavati,include
sadržavati,comprise
sadržavati,number
sadržavati,implicate
sadržavati,incorporate
sadržavati,contain
sadržavati,inclose
sadržavati obveze,contain obligations
sadržavati odredbe,contain provisions
sadržavati odredbe o,contain provisions
sadrže,containing
sadrže,contains
sadrži,contains
sadrži,contain
sadrži,containing
sadrži,holds
sadrži,includes
sadrži srebro,argentic
safari,safari
safir,sapphire
safirni laser,sapphire laser
safirski,sapphire
šafran,saffron
sag,carpet
sag,rug
saga,saga
sagibati se,crouch
sagitalna ravnina,sagittal plane
saglasan,agreeable
saglasiti s,agree
saglasiti se,agree
saglasnost,approval
saglasnost,agreement
sagledavanja,perception
sagledavanje,consideration
sagledavanju,considerations
sagnula,bowed
sagnuti,bend
sagnuti,bow
sagnuti se,bow
sagoren,burnt
sagorijevanje,combustion
sagorijevati,burn
sagorje gasovi,burnt gases
sagorjeti,cremate
sagrađen,built
sagrađena,built
sagraditi,construct
sagraditi,raise
sagraditi,build
saguaro,saguaro cactus
saguaro kaktus,saguaro cactus
šah,chess
šah-mat,checkmate
šah kralju,check
šah mat,checkmate
saharin,saccharin
saharoza,sucrose
šahirano,checky
šahirano,chequy
šahovnica,chequy
šahovnica,checky
šahovski klub,chess club
sahrana,interment
sahrana,funeral
sahrana,burial
sahraniti,bury
sahraniti,sepulchre
sahraniti,inter
sahraniti,burst
sahraniti,entomb
sahraniti,tomb
šaht,coal pit
šahta,coal pit
Saint Pierre i Miquelon,Saint Pierre and Miquelon
sajam,fair
sajam,mart
sajam tehnike,technical fair
šajka,whiff
sajla,cable
sajmišnim,trade-fair
sajmovi,fairs
šaka,hand
šaka,palm
šaka (stisnuta),fist
šakal,jackal
šakanje,mill
šakanje,pugilism
sakat,lame
šakati se,spar
sakatiti,mangle
sakralna,sacral
sakralni,sacral
sakralnih,sacral
sakralnog,sacral
sakrijete,hide
sakrila,hid
sakriti,conceal
sakriti,shelter
sakriti,hide
sakriti,shroud
sakriti se,abscond
sakriti se,hide
sakriva,hide
sakrivanje,hide
saksofoni,saxophones
sakupiti,assemble
sakupiti,compile
sakupiti,gather
sakupiti,congregate
sakupiti,aggregate
sakupiti,park
sakupiti se,convene
sakupiti se,congregate
sakupljač,collector
sakupljač lopti,shagger
sakupljač lopti,ball shagger/shagger
sakupljač lopti,ball shagger
sakupljanje,compilation
sakupljanje,acquisition
sakupljanje,logging
sakupljanje maraka,stamp collecting
sakupljanje podataka,data collection
sakupljanje znanja,knowledge acquisition
sakupljati,collected
sakupljen,gleaned
šal,scarf
šal,shawl
šal,muffler
šala,farce
šala,joke
šala,quirk
šala,banter
šala,fun
šala,frolic
šala,game
šala,drollery
šala,play
šala,quiz
šala,jest
šala,waggery
šala,humour
šala,sport
šala,raillery
šala,comedy
šala,rig
šala,travesty
Salamunovo Otočje,Solomon Islands
salamura,pickle
salaš,grange
salata,leetuce
salata,salad
salata,lettuce
salata-cikorija,endive
salata-glavatica,head lettuce
salata-ledena,Iceberg lettuce
salata-potočnica,water cress
salata-vrtna,garden cress
salata-zimska,escarole
salata cikorija,endive
salata di chif,salad of the chef
salata glavatica,head lettuce
salata glavatica,cabbage lettuce
salata od hobotnice,octopus salad
salata od kupus,slaw
salata od piletine,chicken salad
salata od plodova mora,frutti di mare salad
salata od plodova mora,sea food salad
salata od rakova,crabmeat salad
salata od tune,tuna salad
salata potočnica,water cress
salata pripremljena za jelo,salad
salate,salad
salatu,salad
saldiranje,balancing
saldiranje,balancin
saldo,balance
saldo kartica,balance card
šale,mischief
šalica,cup
salijetanje,importunity
salijetati,ply
salijetati,assail
salijetati,importune
šalim se,I'm joking
salinitet,salinity
šaliti se,quiz
šaliti se,joke
šaliti se,monkey
šaliti se,jest
salitra,saltpeter
salitra,nitre
salitre,saltpetre
saliven,molten
Šalje,From
šaljiv,waggish
šaljiv,witty
šaljiv,roguish
šaljiv,quizzical
šaljiv,funny
šaljiv,gay
šaljiv,humorous
šaljiv,comic
šaljiv,pleasant
šaljiv,jocular
šaljiv,puckish
šaljiv,jocose
šaljiv,facetious
šaljiv,playful
šaljiva zagonetka,conundrum
šaljivčina,jester
šaljivčina,punster
šaljivčina,clown
šaljivdžija,rogue
šaljivdžija,quiz
šaljivdžija,mischief
šaljive novine,comics
šaljivi ispad,prank
salmijak,ammonia
salo,lard
salon,parlour
salon,drawing-room
salon,saloon
salon,drawing room
salonu,Salon
šalter,ticket-office
salveta,serviette
salveta,napkin
sam,only
sam,sole
sam,personally
sam,single
sam,lone
sam,on its own
sam,itself
sam,alone
sam,am
sam,lorn
sam,mere
sam,latter
sam,himself
sam,have
sam (pomoćni glagol),am
sam od sebe,unprompted
sam od sebe,by itself
sam od sebe,by itsel
sam sebi,himself
sama,alone
sama sebe,herself
samac,one person household
samac,single
samac,mate
samac,male
samac,lone
samac (jelen),buck
šamar,box
šamar,buffet
šamaranje,slapping
samarica,derrick
samarica za teske terete,heavy boom
samarij,samarium
same,itself
sami,alone
sami,themselves
samica,mate
samilost,pity
samilostan,remorseful
samliranje na LCA grupama,sampling on topological  LCA groups
samljeti,grind
samljeti prašak,pulverize
samo,simply
samo,self
samo,just
samo,but
samo,solely
samo,simplify
samo,barely
samo,only
samo-,auto-
samo-kritičan,self critical
samo-prefiks,self-
samo ako,provided
samo istina,nothing but the truth
samo jedan,but one
samo od sebe,spontaneously
samo toliko,merely
samo za čitanje,read-only
samo za muškarce,stag party
samo za očitavanje,read-only
samoapsorpcija,self-absorption
samobilježenje,autoregistration
samoborski kotlet,coutlet samobor style
samoća,solitude
samoća,privacy
samodisciplina,self discipline
samodopadanje,vanity
samodopadnost,egotism
SamoDopuna,AutoComplete
samodostatnost,self-sufficiency
samodostatnost u hrani,self-sufficiency in food
samodržac,autocrat
samoemitivni zaslon,emissive display
samoevaluacija,self-evaluation
samofinanciranje,self-financing
samofokus,autofocus
samog,itself
samog vrha,very top
samogaseći,self-quench
samoglasnik,vowel
samohodni,self-propelled
samohodni,self propelled
samohrani roditelj,single parent
samohvala,bluster
samohvala,self praise
samoimpulsni,self-pulse
samoindukcija,autoinduction
samoindukcija,self-induction
samoindukcijski,autoinductive
samoindukcijski kalem,unichoke
samoinduktivan,self-induced
samoinduktivnost,self-inductance
samoionizacija,autoionization
samoispitivanje,built-in check
samoispitujući,self-checking
SamoIspravak,AutoCorrect
samoispravljanje,autocorrection
samoispravljivi,self-correcting
samoistovarivač,tipping lorry
SamoIzbor,AutoPick
samoizlječiv,self-healing
samoizvodljiv,self-running
SamoKlizanje,AutoScroll
Samokompaktirajući beton,Self-compaction concrete
samokritika,introspection
samoljublje,egotism
samonamještanje,self-adjustment
samonamještanje,servo-action
samoobnavljanje,self-healing
samoobrana,self-defence
samoobrana,self-defense
samoobrana,self defence
samoobrtanje,autorotation
samoodređenje,self-determination
samoodredivi,self-defining
samoodređujući,self-defining
samoodricanje,renunciation
samoodricanje,self denial
samooksidacija,autooxidation
samooptimiziranje,self-optimized
samoorganizacija,selforganization
samoorganizirajuće strukture,self-organized structures
samoorganiziranje,self-organizing
samooscilacije,autooscillation
samoovisnost,autocorrelation
samoozljeđivanje,self-inflicted injure
samopaljenje,self-ignition
samopaljenje,autoignition
samopobuda,autoexcitation
samopobuda,self-excitation
samopobuđen,self-excited
samopobuđivanje,autoexcitation
samopobuđivanje,self-excitation
samopodešavanje,self-adjusting
samopodešavanje,autotune
samopodešavanje,self-adapting
samopodešavanje,self-alignment
samopodesiv,self-adjusting
samopodizanje,bootstrap
samopodržavač,bootstrap
samopoimanje,self concept
samopokretan,self-moved
samopokretanje,self-motion
samopomoć,self-help
samopomoć,self-assistance
samoposluga,hypermarket
samoposluživanje,self-service
samoposluživanje .,self-service
samopostavljanje,self-configuration
samopoštovanje,self-esteem
samopouzdan,assuming
samopouzdan,cocksure
samopouzdan,perky
samopouzdan,bumptious
samopouzdan,presumptuous
samopouzdanje,cheek
samopouzdanje,presumption
samopouzdanje,self confidence
samopouzdanje,self-confidence
samopouzdanje,assurance
samopouzdanje,assumption
samopouzdanosti,self-assurance
samopražnjenje,self-discharge
samoprekidač,trembler
samopridružen,self-adjoint
samopridržaj,retention level
samopridržaj,reinsurance limit
samopridržaj,retention
samopridržaj,Excess Point
samoprilagodljiv,self-adapting
samoprilagodljiv,self-adaptive
samoprobitačan,self made
samoprosljedivanje,autoforwarding
samoprosljeđivanje,autoforwarding
samoprovodljivost,autoconduction
samopuneći,self-loading
samopunjenje,bootstrap
samorangiranje,selfranking
samoranjavanje,self-inflicted injure
samoraspoređivanje,self-configuration
samoregistracija,self-recording
samoregistriranje,self-recording
samoregulacija,self-regulation
samoregulacija,self-control
samoregulacija učenja,self-regulated learning
samoregulirajuće učenje,self-regulated learning
samorodan,native
samorotirajući,autorotating
samosagorijevanje,self-combustion
samosažetak,autosummarize
SamoSkrivanje,Auto Hide
samosljepljiv,autocoalescence
samosljepljivanje,autocoalescence
samostalan,self-contained
samostalan,autonomous
samostalan,standalone
samostalan,substantive
samostalna memorija,of line storage
samostalna oprema,of line equipment
samostalna oprema,autonomous equipment
samostalna visoka škola,independent college
samostalne,independently
samostalni djelatnik,self-employed person
samostalni modem,external modem
samostalni pogon (uređaja),of line operation
samostalni rad,of line operation
samostalni trgovac na malo,independent retailer
samostalno,independently
samostalno,absolutely
samostalno,by itself
samostalno,independent
samostalno,by itsel
samostalno osobno računalo,stand-alone personal computer
samostalno zaposlen,self-employed
samostalno zaposlena osoba,self-employed person
samostalnost,sovereignty
samostalnost,autonomy
samostalnost,independence
samostalnu,independent
samostan,priory
samostan,abbey
samostan,convent
samostan,monastery
samostani,monasteries
samostani,monasteries and friaries
samostanom,monastery
samostanu,monastery
samostezni,self-clamping
samosvijest,pride
samosvijetleći,self-luminous
samosvjestan,overweening
samosvjestan,cocksure
samosvojnost,identity
samotan,lonely
samoubojstvo,suicide
samoučenje,self-learning
samouk,self taught
samouprava,autonomy
samouprava,self-government
samouprava,home rule
samouprava,self-administration
samoupravan,municipal
samouprave,government
samouprave,self-governance
samoupravljanje,self-management
samoupravni,autonomous
samousmjerivac,autocollimator
samousmjerivač,autocollimator
samouvjeren,positive
samouvjeren,overweening
samouvjeren,opinionated
samouvjereni osmijeh,simper
samouvjerenost,presumption
samovar,tea urn
samovlasnički,autocratic
samovolja,arbitrariness
samovolja,tyranny
samovolja u obnašanju službe,failure to report for duty
samovoljan,unruly
samovoljan,magisterial
samovoljan,indocile
samovoljan,arbitrary
samovoljan,masterful
samovoljno,arbitrarily
samovoljnom,arbitrary
samozadovoljan,self satisfied
samozagrijavanje,self-heating
samozagrijavanje,self-heat
samozaletni,self-starting
samozapaljenje,self-ignition
samozapaljenje,auto-ignition
samozapaljenje,self-combustion
samozapinjač,autoratch
samozaposleni,self-employed
samozapošljavanje,self-employment
samozasićen,self-saturated
samozasićenje,self-saturation
samozaštićeni,self-protected
samozatvarački,self-locking
samozvanac,impostor
šampanjac,champagne
šampanjca,champagne
šampinjon,mushroom
šampinjoni,champignons
šampinjoni,button mushrooms
šampinjoni na žaru,grilled button mushrooms
šampion,champion
Sampliranje,Sampling
šampon,shampoo
samrtan,moribund
samrtni,dying
samrtnički,deadly
samrtnički blijed,pallid
samrtnički blijed,lurid
samt,velvet
samur,sable
samurovina,sable
san,slumber
san,dream
san,rest
san,repose
san,liÐno
san,sleep
šanac,rampart
šanac,ditch
sanacija,recovery
sanacija,rehabilitation
sanacija,financial recovery
sanacija,improvement
sandala,sandal
sandalovina,sandal
sandalovo drvo,sandal
sandolina,beach canoe
sandoline,beach canoes
sanduci,cases
sandučić za alat,work-box
sanduk,chest
sanduk,case
sanduk,box
sanduk,coffer
sanduk,body
sanduk,receptacle
sanduk,trunk
sandžak,flag
sanitarije,sanitary facilities
sanitarna kontrola,prevention of disease
sanitarni,sanitary
sanitetska kola,ambulance
sanitetski časnik,medical officer
sanjalo,mope
sanjarenje,revery
sanjarenje,romance
sanjarenje,reverie
sanjarija,revery
sanjariti,muse
sanjariti,fancy
sanjarski,romantic
sanjati,dream
sanjiv,sleepy
sanjiv,drowsy
sanjkanje,sledging
sanjkanje,ice-hilling
sanjkati se,sledge
sanjke,sledge
sankcija,penalty
sankcija,sanction
sankcija,assent
sankcionirati,approbate
sankcionirati,assent
sankcionirati,sanction
sankcionisati,approbate
sanke,sled
saobraća signal,traffic signal
saobraćaj,traffic
saobraćaj karta,traffic map
saobraćajni,traffic
saobraćajnica,road
saobraćati,staging
saonice,sledge
saonice,sled
saonice,sleigh
saonice,toboggan
saonice za utrku,bobsleigh
saonik,slider
saonik,carriage
saonik,runner
saopćavati,communicate
saopćenje,announcement
saopćenje,statement
saopćenje,"communication, pape"
saopćenje,notice
saopćiti,impart
saopćiti,say
saopštiti,acquaint
šapa,pad
šapa,paw
šapat,murmur
šapat,whisper
šape,clutch
sapletati se,falter
šapnuti,auricular
šapnuti na uho,auricular
saponini,saponins
saprobnost,saprobity
šaptač,prompter
šaptala,whispers
šaptati,whisper
sapun,soap
sapunast,soapy
sapunica,soap suds
sapunica,lather
sapunica,suds
sapunski mjehur,soap bubble
šaputanje,whisper
šaputati,whisper
šara,ornament
šara,mottle
šara,fret
šara,pattern
sara na obući,boot top
šara u potpisu,flourish
šarac,roan
šarada,charade
šaraf,screw
Sarajevu,Sarajevo
šaran,carp
šaranski,carp
sardela,sardine
sardela,pilchard
sardina,sardine
Sardinija,Sardinia
šaren,variegated
šaren,piebald
šaren,brindled
šaren,particoloured
šaren,pied
šaren,dapple
šaren,motley
šaren,patchy
šareni konj,piebald
šarenilo,patchwork
šareno,colorful
šarka,hinge
sarkastičan,mordant
sarkazam,sarcasm
šarlatan,mountebank
šarlatanstvo,quackery
šarm,charm
sarmat,Sarmatian
šarolik,variegated
šarolikost,promiscuity
sartije,stays
šarun,bastard mackerel
šarža,batch
šaržiranje,batching
šaržni postupci,batch process
šaš,sedge
šaš,reed
šasija,case
šasija,box
šasija,chassis
sasijecanje,curtailment
saslušanje,legal hearing
saslušanje,hearing
saslušati,hear
saslušati,give hearing to
saslušavati,question
saslušavati,examine
sastajalište,meeting place
sastajanje,assemblage
sastajanje,resort
sastajat,meet
sastajati,resort
sastaju,meet
sastaju,rendezvous
sastali,met
sastanak,congress
sastanak,rendezvous
sastanak,appointment
sastanak,date
sastanak,assembly
sastanak,conference
sastanak,seance
sastanak,convention
sastanak,data
sastanak,reunion
sastanak,parley
sastanak,meeting
sastanak na vrhu,summit
sastanak na vrhu,summit meeting
sastanaka,meetings
sastanci,meetings
sastanka,meeting
sastanka na vrhu,Summit
sastanku,meeting
sastati,met
sastati,meet
sastati se,forgather
sastati se,meet
sastati se,see
sastati se,assemble
sastati se radi potpisivanja,to meet for the signature
sastav,essay
sastav,structure
sastav,ingredients
sastav,band
sastav,composition
sastav,texture
sastav,constitution
sastav,make
sastav koji izvodi pop-muziku,pop group
sastav momčadi,team line-up
sastav momčadi,line-up
sastav parlamenta,composition of parliament
sastav posade,crew composition
sastav proizvoda,composition of a product
sastav stanovništva,composition of the population
sastav tijela,body composition
sastavan,component
sastavci,texture
sastavi,groups
sastaviti,adjoin
sastaviti,to make out
sastaviti,join
sastaviti,combine
sastaviti,assemble
sastaviti,compose
sastaviti,match
sastaviti,draw up
sastaviti dokument,to draw up an document
sastaviti grafikon,schedule
sastaviti popis,schedule
sastaviti spis,tabulate
sastaviti sporazum,to draw up an agreement
sastaviti tablicu,tabulate
sastaviti u dva primjerka,to draw up in duplicate
sastaviti zapisnik,make the records
sastaviti zapisnik vremena,make the minutes
sastavljanj,adjustment
sastavljanje,assemblage
sastavljanje,aggregation
sastavljanje,making-up
sastavljanje,assembly
sastavljanje,composition
sastavljanje,assembling
sastavljanje,adjustment
sastavljanje dijelova,assembly of parts
sastavljanje govora,speech synthesis
sastavljanje paketa,packetization
sastavljati,draw up
sastavljen,constituted
sastavljen,built-up
sastavljen,composed
sastavljeni indeks,composite index
sastavljeni kabel,composite cable
sastavljeni ključ,composite key
sastavljeni signal,composite signal
sastavljeni su,composed
sastavljeni videosignal,composite video
sastavni,integral
sastavni,unitized
sastavni,constituent
sastavni,sectioning
sastavni blok,building brick
sastavni blok,building block
sastavni dijelovi,components
sastavni dijelovi stroja,components of a machine
sastavni dio,element
sastavni dio,constituent part
sastavni dio,constituent
sastavni dio,principle
sastavni dio,component
sastavni dio,ingredient
sastavni koder,component encoder
sastavni kodovi,component codes
sastavni spoj,sectioning link
sastavnica,bill explosion
sastavnica,integral element
sastavnica,component
sastavnih,constituents
sastavnom dijelu,constituent
sastojak,ingredient
sastojati se,comprises
sastojati se,consist
sastojati se,comprise
sastojati se od,be composed of
sastojati se od,consist of
sastojati se od,to be composed of
sastojati se u,consist in
sastojci,ingredients
sastojci,compounds
sastoji,consisting
sastoji se,comprises
sastoji se,consists
sastoji se,composed
sastrugati,erase
sasušen,arid
sasušen,wizen(ed)
sasvim,absolutely
sasvim,wholly
sasvim,dead
sasvim,sheer
sasvim,close to
sasvim,completely
sasvim,utterly
sasvim,all
sasvim,purely
sasvim,fairly
sasvim,entirely
sasvim,simply
sasvim,fully
sasvim,through
sasvim,outright
sasvim,quite
sasvim,perfectly
sasvim,out
sasvim gore,upmost
sasvim lagano naprijed,dead slow ahead
sasvim lagano natrag,dead slow astern
sasvim lagano natrag,"astern, dead slow"
sasvim laganonaprijed,dead slow ahead
sasvim tako,exactly
sasvim u redu,shipshape
sasvim uz,close by
sat,watch
sat,class
sat,hour
sat,clock
sat,timepiece
sat (džepni),watch
sat najvećeg prometa,busy hour
sat najživljeg prometa,rush hour
sat s pijeskom,watch-glass
sat sustava,system time clock
sat u računalu,timer
sata,hour
sate,hours
satelit,satellite
satelit,attendant
satelit Intelsat,Intelsat satellite
satelit WESTAR,WESTAR sattellite
satelitne DNA,satellite DNA
satelitne RNA,satellite RNAs
satelitska detekcija,satellite detection
satelitska DNA,satellite DNA
satelitska geodezija,satellite geodesy
satelitska meteorologija,satellite meteorology
satelitska mreža,satellite network
satelitska veza,satellite link
satelitske komunikacije,satellite communications
satelitske komunikacije,space communications
satelitske snimke,satellite images
satelitski grad,satellite town
satelitski pokretni radio,satellite mobile radio
satelitski sistem,satellite system
satelitski sustav,satellite system
saten,sateen
saten,satin
sati,hours
sati očaja,desperate hours
satima,hours
satir,skit
satir,satyr
satira,satire
satjerati,pound
satjerati u tjesnac,tree
SATNET,SATNET
satnica,schedule
satnica natjecanja,competition schedule
satnija,company
satnik,captain
satnim,hourly
šator,tabernacle
šator,stall
šator,pavilion
šator,tent
šator,booth
šator nad grotlom,hatch tent
šatorski krov,awning
šatorsko platno,canvas
satova,watches
satovi,watches
šatrovački jezik,jargon
šatrovački jezik,argot
satu,clock
saučešće,condole
saučešće,compassion
saučesništvo,complicity
Saudijska Arabija,Saudi Arabia
saunom,sauna
sav,whole
sav,entire
sav,solid
sav,mere
sav,every
sav,all
sav,thorough
sav,cumulative
sav,total
šav,seam
šav,stitch
šav,burr
šav,suture
savez,alliance
savez,confederacy
savez,union
savez,league
savez,federation
savez,confederation
savez država,confederacy
saveza,alliances
savezna država,federation
savezna država,federal State
Savezna Republika Njemačka,Federal Republic of Germany
savezni,federative
savezni,all-inion
savezni,all inion
savezni,allied
savezni,Federal
savezni dom,federal chamber
saveznička vojska,auxiliary
saveznik,confederate
saveznik,ally
saveznik,associate
saveznik,copula
Saveznu,Federal
savezu,alliance
savija,curves
savijača,strudel
savijača od jabuka,apple strudel
savijajuće naprezanje,bending strain
savijanja,bending
savijanje,deflecition
savijanje,bend
savijanje,curvature
savijanje,deflection
savijanje,bending
savijanje,camber
savijanje,inflexion
savijanje,flexion
savijati,flexure
savijati,bend
savijati,curve
savijati,flex
savijati,bow
savijati (se),deflect
savijati se,scorch
savijati se,nod
savijen,bent
savijen,bended
savijen komadić,spill
savijete,tips
savijno naprezanje,bending strain
savinuti,twist
savinuti,bend
savinuti,inflect
savinuti izvod (komponente,berrt lead
saviti,bend
saviti,furl
saviti,fold
saviti,bow
saviti,hook
saviti,inflact
saviti,camber
saviti se,decline
savitljiv,ductile
savitljiv,lissom
savitljiv,limp
savitljiv,flexible
savitljiv,pliant
savitljiv,plastic
savitljiv,pliable
savitljiv,limber
savitljiva žica,flex
savitljivi disk,floppy disk
savitljivi kabel,flexible cable
savitljivost,plastic
savitljivost,pliability
savitljivost,plasticity
savitljivost,flexibility
savjesno,knowingly
savjest,consciousness
savjest,scruple
savjest,conscience
savjestan,conscientious
savjestan,scrupulous
savjestan,precise
savjestan,nice
savjesti,conscience
savjesti,consciousness
savjet,counsel
savjet,senate
savjet,tip
savjet,recommendation
savjet,admonition
savjet,council
savjet,suggestion
savjet,hint
savjet,advice
savjeti,advices
savjeti,tips
savjeti,consulting
savjetnicima,staff
savjetnički odbor za Internet,Internet advisory board
savjetnik,consultant
savjetnik,adviser
savjetnik,counselor
savjetnik,counsel
savjetništvo,consultancy
savjetništvo,consultation
savjetodavac,monitor
savjetodavan,advisory
savjetodavni,advisory
savjetodavni inženjer,consulting engineer
savjetodavni odbor EZ-a,EC advisory committee
savjetodavno,advisory
savjetodavno pravo,advisory power
savjetovalište,counsel
savjetovan,advised
savjetovanja,symposia
savjetovanja,conference
savjetovanje,symposia
savjetovanje,advice
savjetovanje,conference
savjetovanje,consultation
savjetovanje,counselling
savjetovanje,assistance
savjetovanje s radnicima,worker consultation
savjetovanju,counselling
savjetovati,recommend
savjetovati,expostulate
savjetovati,advise
savjetovati,counsel
savjetovati,admonish
savjetovati se,deliberate
savjetovati se,confer
savjetovati se,consult
savjetuju,recommend
savladan,smitten
savladati,suppress
savladati,overpower
savladati,overcome
savladati,acquire
savladati,prevail
savladati,surmount
savladati,overwhelm
savladati,allay
savladati,overbear
savladati,master
savlađivan,negotiation
savlađivati,negotiate
savladivi,surmountable
savladivi antagonizam,surmontable antagonism
savojna jačina,bending strength
savojni test,bending test
šavova,seams
savršen,absolute
savršen,sheer
savršen,consummate
savršen,thorough
savršen,ideal
savršen,perfect
savršen,utter
savršen,perfective
savršena ovjera,perfect authenticity
savršena šifra,ideal cipher
savršena stvar,plum
savršena tajnost,perfect secrecy
savršene,excellent
savršeniji,ideal
savršeno,perfectly
savršeno,elaborately
savršeno,perfect
savršeno ubojstvo,perfect murder
savršenost,pink
savršenstvo,perfection
Saxoni,Saxons
sažaljenje,compassion
sažaljenje,mercy
sažaljenje,remorse
sažaljenje,bowels
sažaljenje,pity
sažaljevati,pity
sažaljevati,condole
sažaljevati,regret
sažaljiv,pitiful
sažeci,summaries
sažet,terse
sažet,curt
sažet,brief
sažet,concise
sažet,compendious
sažet,short
sažet,neat
sažet,succinct
sažet (stil),compac
sažeta datoteka,zipped file
sažeta riječ,contraction
sažeta slika,compressed image
sažetak,Brief
sažetak,resume
sažetak,abstract
sažetak,summary
sažetak projekta,project fiche
sažetaka,summaries
sažeti,summarize
sažeti,collapse
sažeti,extract
sažeti podatci,aggregated dana
sažeti podatci,aggregated data
sažeto izraziti,condense
sažetost,brevity
sažežen,adust
sazidan,constructed
sazidati,construct
sažimanje,compression
sažimanje,shrinkage
sažimanje,compaction
sažimanje,wring
sažimanje (podataka) memorije,memory compaction
sažimanje bez gubitka,lassies compression
sažimanje bez gubitka kakvoće,lassies compression
sažimanje datoteke,file compression
sažimanje glasa,voice compression
sažimanje govora,voice compression
sažimanje i širenje,companding
sažimanje kljuca,key compression
sažimanje kontrasta,contrast compression
sažimanje LZW,LZW compression
sažimanje podataka,data reduction
sažimanje podataka,data compression
sažimanje područja obilježja,attribute domain restriction
sažimanje slika,image compression
sažimanje topologije,topology aggregation
sažimanje zaglavlja,header compression
sažimati,summarise
saziv,assembly
saziv,congregation
saziv,assemblage
saziv,convocation
sazivač,convener
sazivanje,convocation
sazivanje,convening
sazivati,convene
saznanje,sense
saznanje,cognition
saznanje,discovery
saznati,find out
saznati,know
saznati,become informed
saznati,learn
saznati,find
saznati,come to know
saznati,get knowledge of
saznati,ken
sazove,convene
sazreo,ripe
sazreti,ripen
sazreti,mature
sazreti,season
sazrijevanje,development
sazrio,aged
sazvati,convene
sazvati,assemble
sazviježđe,constellation
scena,scene
scenarij,script
scenarij,scenario
scenarij filma,script
scenariji,scenarios
scenariranje,scenarios of development
scene,stage
scene,scenes
scenograf,set designer
scenska dekoracija,scenery
ščepati,catch
ščepati,snatch
ščepati,seize
ščepati,grip
ščepati,grasp
Schiffove baze,Schiff bases
Schottkyjeva dioda,Schottkey's diode
Schrödingerova polugrupa,Schrödinger semigroup
Schwarzove metode,Schwarz methods
scintigrafija,scintigraphy
scintigrafija jetre,scintigraphy of the liver
ščvrsnuti,solidify
SDOF sistem,SDOF system
se,itself
se,themselves
se,does
se,you
se,ourselves
se,thyself
se,myself
se,himself
se,yourself
se,ourself
se,herself
se bavi,deals
se održala,was held
se pokazao,had proved
se računa,counts
se zabavljaju,they have fun
seansa,seance
SEATO,SEATO
sebe,herself
sebe,itself
sebe,ourself
sebe,myself
sebe,ourselves
sebe,themselves
sebe,himself
sebe,yourself
sebe,thyself
sebe samog,yourself
sebe se,oneself
sebi,themselves
sebi,ourselves
sebičan,selfish
sebičan,small minded
sebičnost,selfishness
sebičnost,egoism
sećer,sugar
šećer,sugar
šećer od šećerne repe,beet sugar
šećer od šećerne trske,cane sugar
šećer u krvi,blood sugar
šećeri,sugars
šećeri- glukoza,sugar-glucose
šećerna bolest,diabetes mellitus
šećerna bolest,diabetes
šečerna bolest,vegetarianism
Šećerna bolest tip I,Diabetes mellitus type I
šećerna glazura,icing
šećerna repa,beet
šećerna repa,sugar beet
šećerna trska,sugar cane
šećerna vata,candy floss
šećerni sirup,molasses
šećerni sirup,treacle
šećerom,sugar
secesija,art-déco
secesija,Succession
secesijskoj,art-déco
seciranje,anatomy
seciranje leša,autopsy
secirati,dissect
securitizacija,securitisation
sedam,seven
sedamdeset,seventy
sedamdesetak,seventy
sedamdeseti,seventieth
sedamnaest,seventeen
sedamnaesti,seventeenth
sedamnaesto,seventeen
sedecimalan,sedecimal
sedef,pearl
sedef,mother of pearl
sediment,sediment
sedimentacijski sustavi,sedimentary systems
sedimenti,sediments
sedimentologija,sedimentology
sedimentu,sediment
sedlar,saddler
sedlo,saddle
sedlo,col
sedlo visoke peći,bosh
sedmerostruk,sevenfold
sedmerostruk,septuple
sedmi,seventh
sedmica,seven
sedmično,weekly
sedmorica,seven
sedmoslojni model,seven-layer model
sedra,tufa
Sedra,calcareous sinter
sedra,tuff
sedrenih,travertine
sedrotvorne zajednice,tufa-forming community
šef,head
šef,chief
šef,boss
šef,manager
šef delegacije,head of delegation
šef policije,marshal
šef stanice,station master
šef stanice,station-master
šefova,heads
šefu,boss
šegačenje,persiflage
segementacija slike,image segmentation
Segesticu,Segestica
segment,segment
segmentacija,segmentation
segmentacija teksta,text segmentation
segmenti pore,pore P-segments
segmentima,segment
segmentirani zakon kodiranja,segmented encoding law
segmentiranje (poruke),segmenting
segmentni,segmental
šegrt,apprentice
šegrtovanje,apprenticeship
SEI,CEI
seizmička energija,seismic energy
seizmička izolacija,seismic isolation
