Other,English
ηλεκτρονικό ταχυδρομείο,e-mail
"απορρέω, εκπηγάζω",emanate
απορροία,emanation
"απελευθερώνω, χειραφετώ",emancipate
"χειραφέτηση, χειροφέτηση",emancipation
εξασθενώ,emasculate
ταριχεύω,embalm
βαλσαμώνω,embalm. soothe
κρηπιδώνω,embank
ανάχωμα,embankment
"απαγόρευση, εμπάργκο",embargo
"επιβιβάζομαι, επιβιβάζω",embark
"αποτολμώ, επιχειρώ",embark on
επιβίβαση,embarkation
φέρνω σε δύσκολη θέση,embarrass
"αμηχανία, δύσκολη θέση",embarrassment
πρεσβεία,embassy
οχυρώνω,embattle
"ενσωματώνω, μπήγω, περιζώνω",embed
ενσωματωμένος,embedded
ενσωμάτωση,embedding
"εξωραϊζω, καλλωπίζω, λουσάρω",embellish
στολισμός,embellishment
χόβολη,ember
"καταχρώμαι, σφετερίζομαι, υπεξαιρώ, υπεξαίρω",embezzle
κατάχρηση,embezzlement
καταχρηστής,embezzler
πικραίνω,embitter
"εκφράζω, ενσαρκώνω, ενσωματώνω, συσσωματώνω",embody
αποτυπώνω με ανάγλυφο,emboss
"αγκαλιάζω, αγκάλιασμα",embrace
κεντώ,embroider
με κέντημα,embroidered
κέντημα,embroidery
"μπλέκω, περιπλέκω",embroil
έμβρυο,embryo
"σμαραγδένιος, σμαράγδι",emerald
αναδύομαι,emerge
"έκτακτη ανάγκη, επειγούσα ανάγκη",emergency
έξοδος κινδύνου,emergency exit
"ανερχόμενος, που αναδύεται",emerging
σμυριδόπανο,emery cloth
"αποδημώ, αποικώ",emigrate
μεταναστεύω,emigrate from
"αποδημία, μετανάστευση",emigration
"έκλυση, εκπομπή",emission
"αναδίνω, εκπέμπω",emit
απολαβές,emoluments
συναίσθημα,emotion
συναισθηματικός,emotional
συναισθηματικά,emotionally
που προκαλάει συγκίνηση,emotive
αυτοκράτορας,emperor
έμφαση,emphasis
έμφαση σε,emphasis on
κάνω έμφαση,emphasise
που τονίζει,emphasising
εμφατικός,emphatic
εμφατικά,emphatically
αυτοκρατορία,empire
"εργοδοτώ, χρησιμοποιώ",employ
εργοδότης,employer
εργασία,employment
εξουσιοδοτώ,empower
αυτοκράτορα,empress
άδειος,empty
φυρόμυαλος,empty-headed
ΟΝΕ,EMU
"μιμούμαι, παραβγαίνω",emulate
"γαλάκτωμα, κολλοειδής διάλυση",emulsion
παρεμπιπτώντως,en passant
ενιαίο συγκρότημα,en suite
ενταύθα,en ville
"δίνω την δυνατότητα, επιτρέπω, καθιστώ ικανό",enable
που δίνει την δυνατότητα,enabling
θεσπίζω,enact
"θεσμοθετώ, θεσπίζω",enact laws
θεσπισμένος,enacted
"θεσμοθέτηση, θέσπισμα",enactment
"αδαμαντίνη, εμαγιέ, σμάλτο",enamel
που σε φέρει σε αμηχανία,enbarrassing
καταυλισμός,encampment
εγκλείω,encapsulate
σαγηνεύω,enchant
"μαγευτικός, σαγηνευτικός",enchanting
"εσωκλείω, περικλείω",enclose
εσώκλειστος,enclosed
"εσώκλειστο, μάντρα, περίφραγμα, περίφραξη, σταλός",enclosure
"συνάντηση, συναντώ",encounter
ενθαρρύνω,encourage
"εμψυχωμένος, ενθαρρύμενος",encouraged
ενθάρρυνση,encouragement
"ενθάρρυνση, ενθαρρυντικός",encouraging
παρέμβαση,encroachment
"τελειώνω, τέλος",end
λήγω σε,end in
ο σκοπός αγιάζει τα μέσα,end justifies the means
καταλήγω,end up
θέτω σε κίνδυνο,endanger
απειλούμενος,endangered
"πασχίζω, προσπαθώ",endeavour
ενδημικός,endemic
τελιή φάση,endgame
κατάληξη,ending
αντίδι,endive
ενδοκρινές σύστημα,endocrine system
"επιδοκιμάζω, οπισθογραφώ",endorse
"επιδοκιμασία, οπισθογράφηση",endorsement
κυρώσεις,endorsements
προικίζω,endow
προικισμένος,endowed
"προικοδότηση, χάρισμα",endowment
"αντέχω, υπομένω, υπομένω",endure
"μόνιμος, σταθερός",enduring
εχθρός,enemy
εχθρικό έδαφος,enemy territory
"γενικός, στρατηγός",eneral
"δραστήριος, ενεργητικός",energetic
εξασθενίζω,enervate
επιβάλλω,enforce
υποχρεωτικός,enforced
"επιβολή, εφαρμογή",enforcement
εφαρμογή του νόμου,enforcement of the law
βάζω πρώτη,engage first gear
αρραβωνιασμένος,engaged
απασχολημένος με,engaged in
αρραβώνες,engagement
βέρα,engagement ring
μηχανή,engine
οδηγός τραίνου,engine driver
μηχανοστάσιο,engine room
"μηχανεύομαι, μηχανικός",engineer
Αγγλία,England
"Αγγλικά, Αγγλικός, Άγγλος",English
"απασχολώ, απορροφώ",engross
απορροφωμένος,engrossed in
"απασχόληση, απορρόφηση",engrossment
"καταποντίζω, τυλίγω",engulf
βελτιώνω,enhance
"βελτιωμένος, ενισχυμένος, επαυξημένος",enhanced
αινιγματικός,enigmatic
"απολαμβάνω, διασκεδάζω, καρπώνομαι, χαίρω",enjoy
διασκεδαστικός,enjoyable
μεγεθύνω,enlarge
μεγεθύνω μια φωτογραφία,enlarge a photo
μεγεθυμένος,enlarged
μεγέθυνση,enlargement
διαφωτίζω,enlighten
δαιφωτισμένος,enlightened
διαφωτισμός,enlightenment
διαφωτιστικός,enlightning
"εντάσσω, εξασφαλίζω, κατατάσσομαι",enlist
εξασφαλίζω την συνδρομή,enlist help in
εξευγενίζω,ennoble
νισάφι,enough
"έρευνα, ερώτηση",enquiry
εξαγριώνω,enrage
λυσσαλέος,enraged
εμπλουτίζω,enrich
"εγγράφομαι, εντάσσω",enrol
ένταξη,enrollment
εγγραφή,enrolment
ανσάμπλ,ensemble
"εγκλείω, φυλάσσω",enshrine
"σκλαβώνω, υποδουλώνω",enslave
"επακολουθώ, προκύπτω",ensue
επακόλουθος,ensuing
"βεβαιώνομαι, εξασφαλίζω",ensure
συνεπάγομαι,entail
"εισέρχομαι, μπαίνω",enter
συμμετέχω σ'ένα διαγωνισμό,enter a competition
"επιχειρηματικός, τολμηρός",enterprising
"κάνω τραπέζι, φιλοξενώ",entertain
τρέφω ελπίδες,entertain hopes
"αυτός που ψυχαγωγεί, διασκεδαστής, καλλιτέχνης",entertainer
διασκεδαστικός,entertaining
"ψυγαγωγία, ψυχαγωγία",entertainment
ενθουσιασμός,enthusiasm
ενθουσιασμένος,enthusiastic
ενθουσιασμένα,enthusiastically
"δελεάζω, παρασύρω",entice
σαγηνευτικός,enticing
ολόκληρος,entire
εντελώς,entirely
τιτλοφορώ,entitle
με το τίτλο,entitled
"οντότητα, οντότητα, οντότητα, οντότητα",entity
ακολουθία,entourage
είσοδος,entrance
εξέταστρα,entrance fee
είσοδος σε,entrance to
"εκλιπαρώ, εξορκίζω, θερμοπαρακαλώ",entreat
παράκληση,entreaty
επιχειρηματίας,entrepreneur
"αναθέτω, εμπιστεύομαι",entrust
"είσοδος, είσοδος, καταχώρηση, λήμμα",entry
είσοδος σε,entry to
φάκελος,envelope
ζηλόφθονος,envious
ζηλεύω,envious of
με ζήλεια,enviously
περιβάλλον,environment
φιλικός; προς το περιβάλλον,environmentally friendly
"προβλέπω, φαντάζομαι",envisage
"ζηλεύω, φθόνος, φθονώ",envy
ένζυμο,enzyme
αιώνες,eon
"επικός, έπος",epic
"επιδημία, πανδημία",epidemic
επιληψία,epilepsy
επιληπτικός,epileptic
επισκοπικός,episcopal
επισκοπή,episcopate
επεισόδιο,episode
επιτομή,epitome
εποχή,epoch
επόνυμος,eponymous
"ίσιος, ίσος",equal
ίσες ευκαιρίες,equal opportunities
ίση αμοιβή,equal pay
ίσος με,equal to
ισοφαρίζω,equalise
ισοφάριση,equaliser
ισόσητα,equality
εξισώνω,equalize
"εξ ίσου, εξίσου",equally
ηρεμία,equanimity
εξίσωση,equation
ισημερινός,equator
ισορροπία,equilibrium
ισημερία,equinox
εξοπλίζω,equip with
εξοπλισμός,equipment
"ακριβοδίκαια, δίκαια",equitably
ευθυδικία,equity
"αντίστοιχος, ισότιμος",equivalent
ισάξιος με,equivalent to
διφορούμενα,equivocally
εποχή,era
"εξαλείφω, εξαφανίζω, εξολοθρεύω",eradicate
"διαγράφω, σβύνω",erase
γόμα,eraser
"αναστηλώνω, ανεγείρω, ορθώνω",erect
ανέγερση,erection
ερμίνα,ermine
διαβρώνω,erode
λανθασμένος,eroneous
διάβρωση,erosion
εσφαλμένος,erroneous
λανθασμένα,erroneously
λάθος,error
"λόγιος, πολυμαθής",erudite
έκρηξη,eruption
κλιμακώνομαι,escalate
κλιμάκωση,escalation
κύλιωμενη σκάλα,escalator
"δραπετεύω, ξεφεύγω",escape
δραπετεύω από,escape from
"ακολουθία, καβαλιέρος, συνοδεύω",escort
μεσεγγύηση,escrow
"οισοφάγος, οισοφάφος",esophagus
"ειδικά, ιδιώς",especially
κατασκοπεία,espionage
"δοκίμια, δοκίμιο, έκθεση",essay
ουσία,essence
"απαραίτητος, ουσιώδης",essential
απαραίτητος,essential to / for
ουσιαστικά,essentially
"διαπιστώνω, επιβάλλω, ιδρύω, καθιερώνω",establish
κατεστημένος,established
"εμπέδωση, ίδρυμα, ίδρυση",establishment
περιουσία,estate
κτηματομεσίτης,estate agent
"εκτίμηση, υπόληψη",esteem
εστέρας,ester
"εκτιμώ κατά προσέγγιση, υπολογίζω",estimate
εκτίμηση,estimation
εστονικός,Estonian
"αλλοτριώνω, αποξενώνω",estrange
κτλ,etc
και τα λοιπά,etcetera
χαράζω με οξύ,etch
"αιώνιος, παντοτινός",eternal
αιωνιότητα,eternity
αιθανόλη,ethanol
αιθέρας,ether
ηθικός,ethical
"ηθικές αρχές, ηθική",ethics
ηθμοειδής,ethmoid
εθνικός,ethnic
ήθος,ethos
εθιμοτυπία,etiquette
ετυμολογία,etymology
ΕΕ,EU
ευκάλυπτος,eucalyptus
εύεδρος,euhedral
ευνούχος,eunuch
Εύρω,Euro
Ευρώπη,Europe
"ευρωπαϊκός, Ευρωπαίος",European
Ευρωεκλογές,European elections
ευρωβουλή,European Parlianment
ευσταχιανή σάλπιγξ,Eustachian tube
ευθανασία,euthanasia
εκκενώνω,evacuate
εκκένωση,evacuation
αποφεύγω,evade
αποτιμώ,evaluate
αξιολόγηση,evaluation
ευαγγελιστικός,evangelist
εξατμίζομαι,evaporate
εξάτμιση,evaporation
"περιστροφή, υπεκφυγή",evasion
διφορούμενος,evasive
παραμονή,eve
