Other,English
incuria,"carelessness, neglect"
incuriose,"negligently, carelessly"
incuriosus,"neglect, careless, negligent"
incurro,to [+ acc] incur
incurro,"to run into, assail, attack, raid into, come upon"
incursio,"attack, assault"
incursio,"clash, collision, attack, raid, foray, invasion"
incurso,"to collide with, strike against, attack"
incursus,"an attack, assault"
incursus,"an attack, assault, efforts, impulses"
incurvo (-are),"to bend, curve, make crooked"
incutio,to strike into
indagatio,investigation
inde,"thence, from there, for that reason, thereafter"
indebitus,"not owed, not due"
indemnis,innocent
indicibilis,"indescribable, inexpressible"
indicium,"data, information, evidence, indication, pointer"
indicium,sign
indico,to disclose
indico,to enjoin
indico,"to proclaim, make publicly known, announce"
indifferens,neither good nor bad
indifferente,indifferently
indifferenter,indiscriminately
indigentia,"indigence, poverty, destitution"
indigeo,"to require, need, stand in need of"
indignatio,displeasure
indignatio,indignation
indignatus,indignant
indignus,unbecoming
indignus,"unworthy, lacking in merit, unfit"
"indigus, indiguus","desirous, needful of"
indissolubilis,indestructible
indo (past indidi),"to establish, cause, occasion"
indoles,"genius, disposition, talent, tendency, metier"
indomitus,"untamed, wild"
indubitanter,"without doubts, confident, without hesitation"
induco,"bring in, introduce, induce, persuade, decide"
induco,"cover, put on clothing, erase writing, revoke"
induco,"to bring, lead, conduct"
induco indux inductum,"to lead in, introduce, induce, influence"
induco-are,to lead
indulgens,indulgent
indulgeo,"to pardon, forgive, excuse"
industria,diligence
industrius,"industrious, diligent, assiduous, hard-working"
indutiae,"truce, armistice, suspension of hostilities"
indutus,"attired, clad"
indutus,"enveloped, decked out, dressed"
induviae,"clothes, clothing, garb"
inedicabilis,"unexplainable, inexplicable"
inedicibilis,inexpressible
ineffabilis,unutterable
inefficaciter,"ineffectually, vainly, in vain"
inefficax,"ineffectual, unproductive, profitless, weak"
inennarabilis,indescribable
ineo,to begin
ineo,"to enter, go in, begin, commence, undertake"
ineptio,"to play the fool, to trifle"
inermis,"defenseless, harmless, impotent, without strength"
iners,unskilled
inexperta,untried
inexpugnabilis,"impregnable, unconquerable"
infamo,"to put to shame, disgrace"
infandum,oh woe unutterable!
infans,"child, infant"
infantia,"infancy, babyhood"
infector,dyer
infectum reddere,"to revoke, render impossible, make voil"
infectus,"discolored, darkened, corrupted"
infectus,"unworked, not done, unfinished, incomplete"
infecunditas,"barrenness, sterility"
infecundus,"barren, sterile"
infelicitas,"bad luck, misfortune"
infeliciter,unhappily
infelix,"unfruitful, barren, unproductive, infertile"
infenso,"to attack, avenge"
infensus,"hostile, agressive, dangerous"
inferi,"those down below, the dead"
inferne,"on the lower side, below"
infero,"to carry in, put or place on"
infero,"to otherwise bring upon, enter, be troublesome"
infero,"to say or put forth, bring forth, bring out"
infero (in logic),"to infer, conclude"
inferus,"below, under, southern"
infervesco,"to come to a boil, become hot"
infeste,"in a hostile manner, belligerently"
infesto,"to attack, disquiet"
infesto,to molest
infestus,"aggressive, hostile, dangerous"
inficio,to discolor
inficio infeci infectum,"to poison, taint, corrupt"
inficio infeci infectum,"to tinge, dye, stain, imbue"
infideles,faithless [ones]
infidelis,"unfaithful, disloyal, untrue"
infidelitas,"faithlessnes, disloyalty"
infideliter,"faithlessly, disloyally"
infidus,"untru, disloyal"
infigo,"to fix, fasten, to imprint, impress"
infindo infidi infissum,to cut into
infinitas infinitio,"eternity, infinity, endlessnes"
infinitus,"unlimited, infinite, without bounds, boundless"
infirmatio,"weakening, refusing, invalidating"
infirme,"weakly, faintly"
infirmitas,infirmity
infirmitas,"weakness, feebkeness, instability, fickleness"
infirmo,"to weaken, shake, invalidate, annull/disprove"
infirmus,"not strong, weak, feeble, (sometimes)"
infit,"he, she, or it begins, begins to speak"
infitialis,"negative, containing a no, rejection"
infitias ire,to deny
infitior,"to deny, deny a debt, refuse to return something"
inflammatio,"setting afire, inspiring"
inflammo,"to set on fire, inflame, to torch, kindle"
inflatio,"inflation, flatulence"
inflatius,"too pompous, on a grander scale"
inflatus,"blowing into, blast, inspiration"
inflatus,"pompous, swollen, puffed up, inflated"
inflecto,"to warp, change, sway, affect"
inflecto inflexi inflectum,"to bend, bow, curve"
infletus,"unwept, unmourned, unlamented"
inflexibilis,unbending
inflexio,"a bending, swaying"
inflexus,"bending, curving"
infligo inflixi inflictum,"to strike, hit, knock, cause damage"
inflo,to blow
inflo,"to inflate, swell"
influo influi influxum,"to flow in, to rush in, steal in"
infodio infodi infossum,"to dig in, bury"
informatio,"concept, idea"
informis,"formless, shapeless, deformed, hideous"
informo,to instruct
infortunatus,"unfortunate, unhappy, unlucky"
infortunium,"misfortune, bad luck, punishment"
infra (+ acc.),"below, under, (time)"
infra,"below, underneath, to the south, in the underworld"
infra inferius infimus,low down
infractio,"a breaking, infractio aninimi dejection"
infractus,"broken, weakened, impaired"
infragilis,"unbreakable, strong"
infremo,to growl
infrenatus,without a bridle
infrendeo,to gnash the teetch
infrenis,unbridled
infreno,"to bridle, check, restrain, break in"
infrequens,"scanty, thin, uncrowded, infrequent"
infrequentia,"scantiness, emptiness, loneliness"
infructuosus,"unproduction, infertile, unfruitful"
infrunitus,silly
infucatus,colored
infula,"headband (worn by a priest), insignia"
infula,"insignia of office, headband, fillet"
infulatus,crowned with an episcopal mitre
infundo infudi infusum,"to pour in or over, (+ dat.)"
infusco,"to make dark, blacken"
infusio,"wetting, dousing, drenching"
ingemino,"to redouble, repeat, be redoubled, increase"
ingemisco,to groan
ingemisco,"to groan, sigh over"
ingemo (+ dat.),"to groan, sigh over"
ingenero,"to plant, implant, generate"
ingeniose,cleverly
ingeniosus,"able, talented, neturally fit, adapted"
ingenium,"innate character, talent, nature"
ingens,"of immoderate size, vast, huge, monstrous, remark"
ingens,prodigious
ingenuitas,"free birth, noble-mindedness, frankness, openness"
ingenuus,"free-born, noble-minded, upright, honorable"
ingero,"to go off to, betake oneself to, pour forth"
inglorius,"without fame, unddistinguished, inglorious"
ingluvies (of an animal),"crop, maw"
ingrate ingratiis ingratis,"unwillingly, ungratefully"
ingratus,"ungrateful, unpleasant, disagreeable"
ingravo,"to weight down, aggravate, afflict"
ingredior,"to enter upon, begin on, (with inf.)"
ingredior ingredi ingressus,"to step in, enter, go in, walk"
ingredior vi ventorum,to proceed on the winds
ingressio,"an entering, beginning"
ingressus,"entering, going in, inroad, movement/assault"
ingruenter,violently
ingruo,"to fall upon, assail, attack, assault"
ingruo,"to fall violently upon, assail, assault"
inguen,the groin
ingurgito,"to glut oneself, gorge"
ingustatus,untasted
inhabilis,"unmanageable, ill-fit, poorly adapted, unsuited"
inhabitabilis,"uninhabitable, unfit for man or beast"
inhabito,to inhabit
inhaeresco inheresco,"to adhere to, begin to cling to"
inhaero,to adhere
inhaero inhero,"to stick in, cling to, cleave to"
inhalo,to breathe upon
inhibeo,"to hold in, check, restrian, back water, practice"
inhibeo,"use, employ"
inhio,"to [+ dat] attend closely to, [+ ad, pro] desire"
inhio,"to gape, yearn for, desire, want, covet"
inhoneste,dishonorably
inhonesto,"to disgrace, dishonor"
inhonestus,"degraded, dishonored, dishonorable, shameful"
inhonoratus,"unrewarded, not honored"
inhonorus,dishonored
inhorreo,to bristle
inhorresco,"to begin to bristle, shudder, quiver, shake"
inhospitalis,inhospitable
inhospitalitas,lack of hospitality
inhospitus,inhospitable
inhumane,inhumanly
inhumanitas,"curelty, inhumanity, incivility, discourtesy"
inhumaniter,discourteously
inhumanus,"cruel, savage, barbarous, inhuman, uncivil"
inhumatus,unburied
inibi,"therein, in that place, (time)"
inicio inieci iniectum,"to throw on, put on, don, inspire"
inimicus,"personal enemy, foe, opponent"
inique,unfairly
iniquitas,"injustice, iniquity, unfairness"
iniquus,"unequal, unjust, unfair"
initium,"beginning, start, commencement, origin"
iniuria,"injury, damage, hurt, injustice, wrong"
iniustus,"unjust, inequitable, unfair"
injurius,"wrongful, acting unlawfully"
injustus,wrongful
innocens,blameless
innocuus,innocent
innotesco,"to become know, noted"
innotesco,to become known
innumerus,countless
innuo,"to give a nod to, give a sign to"
inobedio-ire,"disobident, disloyal"
inolesco,to grow in or on
inopia,"scarcity, poverty"
inopinatus,unexpected
inopportunitas,"inconvenience, unseemly event"
inopportunus,"unfitting, inopportune"
inops,"destitute, impoverished, indigent, powerless"
inops,"poor, helpless, in need, needy, wthout resources"
inquam,I say
inquinamentum,filth
inquiro,"to ask, examine, search for"
inquis,you say
inquisitor,"[med] juror, member of an inquest, trustee"
inquit,"he, she, it says"
inrideo,"to laugh at, mock, ridicule"
inritus irritus,"void, invalid, in vain, useless, ineffectual"
insania,"insanity, irrationality, madness, folly"
insanio,rage
insanum,foolish
insciens,"unknowing, unaware, ignorant"
inscribo,"inscribe, entitle, enlist"
insensatus,irrational
insequor,"to follow, pursue, assail, reproach, rebuke"
inservio,"to be a slave, serve, be devoted to"
insideo,"sit upon something, be firmly placed"
insidiae,snares
insidiae (plural),"treachery, ambushes, plots, conspiracies"
insidiator,one who lies in wait
insidior,"to [+ dat] lie in wait for, plot against"
insigne,badge
insignio,"to put a mark upon, adorn, distinguish"
insignis,distinguished
insigniter,"to be built on, distinction/distinguished"
insigno,to engrave
insinuo,"to insinuate, work one's way in, intimate"
insisto,"to [+ dat] persist in, urge"
insolesco,to grow haughty
insolita,"unaccustomed, unusual"
insolitus,"unaccustomed, unusual, strange, uncommon"
insolubilis,indissoluble
insons,"guiltless, innocent"
insons insontis,"guiltless, innocent"
insperate,unexpectedly
insperatus,"unexpected, unlooked for, unanticipated"
inspicio,"to consider, perceive"
inspiro,to inspire
insquequo,until
instabilitas,"constant motion, restlessness"
instanter,urgently
instar,"a form, figure, after the fashion of, like"
instigatus,incited
instigo,"to goad, incite, stimulate, urge"
instituo,"to establish, found, institute"
instituo-ui-utum,"3, put in place, begin"
instituta apostolica,canon law
institutio,"custom, institution, tradition"
insto,"to be earnestly engaged in, draw nigh"
insto,"to pursue eagerly, devote oneself to"
instructus,"trained, taught"
instructus,versed in
instructus (from instruo),"equipped, trained, supplied"
instruo,"prepare, provide, draw up an order of battle"
instruo,"to built in, set up, construct, furnish, train"
instruo,to draw up
insuadibilis,"adamant, immovable, not to be persuaded"
insudo (with ablative),"exert oneself in, busy oneself with"
insula,island
insulto,"to leap at or on, revile, insult, deride"
insultus,"attack, assault"
insum,"[inesse, infuit] to be in or on, contained in"
insumo,"get one's wish, obtain one's desire"
insumptuosus,"inexpensive, cheap, economical"
insuper,as mentioned above
insurgo,"to rise up, [+ remis] ply one's oars"
insurgo insurgi insurrectum,"to rise up, rebel, revolt"
integer,"irreproachable, chaste"
integer,"whole, untouched, unhurt, undamaged, complete"
integritas,integrity
intellectus,"meaning, understanding"
intellego intellexi intellect,"to understand, comprehend, see"
intemporaliter,"eternally, without end"
intemptesta nox,dead of night
intendo,"to extend, aim, direct, direct one's course"
intendo,"to stretch, strain, try to prove"
intenta,"earnestness, seriousness"
intentio,"effort, exertion, attention, intent, attack"
intentio,"intention, plan, aim, design, purpose"
intentor,informant
intentus,"thorough, tense, anxious, strict"
inter,"approximately, about, around, roughly"
inter (+ acc.),"between, among"
inter canem et lupum,at twilight
intercapedo,"interval, space"
intercipio intercepi intercep,to intercept
interdico,to forbid
interdico,"to forbid, prohibit, outlaw, gain an injunction"
interdico,to place an interdict
interdum,"sometimes, now and then, at times"
intereo,"to perish, die"
intereo,"to perish, die, go to ruin, decay"
intereo,"to to be undone, take part in"
interfectio-onis,"f, a killing"
interficio interfeci interfec,"to kill, murder, slay"
interfixus,"paved, made firm"
interiectio,interjection
interimo,"to slay, kill, slaughter"
interitus,"ruin, destruction"
internecio,destruction
internuntius,go-between
internus,"deep, inward"
interpellatio,"to appeal, suit"
interpolatio,interval
interpono,"to place between, interpose, intervene"
interpretor,to explain
interrogatio,"interrogation, inquiry"
interrogo,to inquire
intertio,"arrest, seize, take into custody"
interventus,mediation
intervigilium,"a nap, a doze, forty winks"
intestinus,"internal, inner"
intextus,embroidered
intimo,to announce
intolerabiliter,unsupportably
intoneo,to resound
intorqueo,"twist, distort"
intrepidus,"eager, hot-blooded"
intrepidus,"unshaken, undaunted"
intrico,to entangle
intro,"to walk into, enter, make one's way into"
introduco,"to lead in, introduce"
intueor,"to admire, contemplate, observe, look upon"
intueor,"to look at attentively, gaze at, consider"
intuitus,contemplation
intumesco,"to swell up, increase, swell with anger"
intumesco,"to swell, puff up"
intus,within
inultus,"unavenged, unpunished"
inundantia,"flood, overflowing, inundation"
invado,"to assail, usurp, seize, attack, fall upon"
invado,"to attack, usurp"
invado,"to undertake, go in, enter, get in"
invalesco,"to gather strength, become stronger"
invectio,"invective, scolding"
invective,scoldingly
invenio,"to come upon, find, discover"
inventor,"contriver, inventor, discoverer"
investigo,"to track down, investigate"
inveteratus,"hardened by age, of long-standing"
invetero,"to give duration, to render old"
invicem,"one after the other, by turns, mutually, each oth"
invicem,reciprocally
invictus,"unconquer, unconquerable, undefeated"
invideo,"to envy, be jealous of, look upon with envy"
invideo,"to envy, refuse"
invidia,"envy, jealousy, hatred, censure"
invidus,envious
inviso,"to go to see, visit, inspect, look at"
invisus,"hated, hateful"
invito,"to invite, summon"
invitus,"unwilling, against one's will"
invocatio,"invocation, an invoking"
involvo,to wrap
ioco iocor,"to joke, jest, make merry"
iocus,"joke, jest, jape, gag"
ipse ipsa ipsum,"himself, herself, itself"
ipsemet,his own very self
ira,anger
ira,"anger, wrath"
iratus,"angry, wrathful"
ire,go
ironia,irony
ironice,ironically
irradio,to beam forth
irrepo,"to insinuate oneself, steal in"
irretitus,"caught in a net, trapped"
irreverens,disrespectful
irrisorie,"ironically, with a smile"
irrito,"to irritate, exasperate, excite"
irritum,"nothingness, worthlessness, vanity"
irritus,"undecided, void, unfixed, of no effect"
irritus,"vain, useless, ineffectual, of not effect"
irrumpo,to burst upon
irruo,"to rush into, rush upon, attack"
is ea id,"this, that, he, she, it"
iste ista istud,"that, sometimes pejorative"
ita,"so, thus"
ita ut (with subj.),in such a way that
itaque,"consequently, so, subsequently"
itaque,"and, so, therefore"
item,"adv, likewise, moreover"
iter itineris,"road, route, journey"
itero,"to repeat, say again, iterate"
iterum,"again, a second time, once more"
iubeo,"to order, bid"
iubeo iussi iussum,"to order, command, tell someone to do"
iucunditas,"pleasure, charm"
iucundus,"agreeable, pleasant, gratifying"
iudex,"judge, juror"
iudicium,"judgment, decision, opinion, trial"
iudico,"to judge, consider"
iugis iuge,"perpetual, continuous"
iugo,"to bind together, connect, couple"
iugosus,mountainous
iugulum iugulus,the throat
iugum,"crossbar, beam of scales, crest, ridge"
iugum,"yoke, a team of oxen, a pair, bond, union, slaver"
iuguolo,"to cut the throat, butcher, kill, destroy"
iumentum,beast of burden
iunceus,made of rushes
iunctio,"connection, joining"
iunctura,"a joining, joint, rekationship, combination"
iunctus,"-a, -um united, connected, joined together"
iuncus,the rush
iungo iunxi iunctum,"to join, unite, cinnect, yoke, harness, to mate"
iuniperus,the juniper tree
iurare,swear
iuratus,under oath
iureiuro,to swear an oath
iurgium,"quarrel, altercation, brawl"
iurisdictio,"administration of justice, extent of competence"
iuro,"to swear, to make an oath"
ius iurandum iuris iurandi et,oath
ius iuris,"justice, law, right, broth, soup"
iussu (abl.),"at the command of, by order of"
iusta,"due forms, funereal rites"
iuste,"fairly, justly, rightly"
iustitia,"justice, fairness, equity"
iustum,what is right
iustus,"just, right, equitable, fair, lawful, proper"
iuvenalis iuvenilis,youthful
iuvenesco,to reach the prime of life
iuventus,youth (between 20 and 45)
iuvo,"to help, aid, assist, to please, delight, gratify"
iuxta,"close by, near, in like manner, equally"
iuxta,just short of
iuxta (+ acc.),"close to, near to, (time)"
iuxtim,equally
ivi,past tense of eo
jaceo-ere-ui,to stand (that which is stated)
jacio,to cast
jactantia,"ostentation, bragging"
jactito,boast
jaculum,dart
jaculum,"dart, javelin"
jubilo,to shout
jubilus,shout of joy
jucundus,"pleasant, delightful"
judicium,"trial, legal investigation, judgement, decision"
judico,"to condemn, judge, try"
judico,to pass judgment
juge,always
jugis,"continual, ceaseless, perennial, constant"
jugis,"continual, perpetual"
jugiter,"continually, perpetually, constantly, instantly"
jugiter,"perpetually, continually"
jugulo,to slaughter
jugum,"ridge, rising"
jumentum,draft animal
juramentum,"oath, act of oath-taking"
jurgium,"strife, contention, to cause strife, brawl"
jus,"right, law"
jussio,order
justicia,"equity, justice"
justifico,to forgive
justus,equitable
juvenis,"young man, youth"
juventus,the age of youth (20-40 years)
juxta,"adv, in a like manner, likewise"
labasco,"to give way, totter"
labea,lip
labecula,"a slight stain, minor disgrace"
labefacio labefeci labefactum,"to shake, loesen, impair"
labefacto,"to weaken, disturb, shake violently"
labellum,"a little lip, a small washing vessel"
labes labis,"stain, blemish, disgrace, infamy, misfortune"
labia,lip
labilis,"transient, fleeting, slippery"
labiosus,having large lips
labium,lip
labo,to totter
labo,"to totter, sink, begin to fall"
labor,"hardip, fatigue, distress"
labor,"hardship, exertion"
labor,"job, work"
labor,"to sink, slip away"
labor laboris,"labor, work, toil"
labor lapsus,"to slip, glide, slide"
laborare,work
labores solis,eclipse of the sun
laboriose,"laboriously, with great effort"
laboriosus,"toilsome, laborious, (persons)"
laboro (intrans.),"to work, toil, suffer, be afflicted, be troubled"
labrum,"bath, lip"
labrum,"lip, edge, rim, bathing tub"
labrusca,wild grape vine
labruscum,the wild grape
lac lactis,milk
lacer,mangled
lacer,"torn, mangled, cut to pieces"
laceratio,"a tearing, mangling"
laceratus,"torn to pieces, mutilated"
lacero,"to tear to pieces, mangle, squander money"
lacerta,lizard
lacertosus,"muscular, powerful"
lacertus,"the upper arm, strength"
lacesso,"to harass, attack"
lacrima,tear
lacrima,"tears, exudations from some plants"
lacrima Heliandum,amber
lacrimabilis,"lamentable, deplorable, woeful"
lacrimo,"to weep, shed tears, exude, drip"
lacrimosus,"tearful, mournful, shedding tears"
lactans,giving milk
lactatio,"enticement, come-on"
lacteus,"milky, of milk, milk-white"
lacto,"to allure, entice, wheedle"
lactuca,lettuce
lacuna,"a hole, empty space, pond, pool, deficiency, loss"
lacuna,"missing letters, words, or phrases in a manuscript"
lacunar,panelled ceiling
lacus,"a hollow, lake, pool, pond, troough, tank, tub"
lacus,"lake, loch"
laedo ledo,"strike, hit, hurt, damage, offend, annoy, violate"
laesio lesio,"rhetorical attack, wounding"
laetabilis letabilis,"joyous, glad"
laetans,"rejoicing, joyous"
laetifico,to rejoice
laetitia,"joy, gladness, delight"
laetitia letitia leticia,"fertility, richness, grace, joy, delight"
laeto leto,"to cheer, gladden, make joyful"
laetor,to be delighted
laetor letor,"to rejoice, be joyful"
laetus,glad delighted
laeve leve,"left-handedly, awkwardly"
laevus levus,"foolish, silly, unlucky, unpropitious"
laevus levus,"the left hand, left side, left-handed"
laganum,a cake
lama,"bog, slough"
lambo,to lap
lambo,"to lick, (of rivers)"
lamenta (neut. pl),"weeping, wailing"
lamentabilis,"lamentable, mournful"
lamentatio,"weeping, wailing, lamenting"
lamentor,"to weep, wail, lament, (trans.)"
lamia,"ghost, phantom"
lamia,"witch, vampire"
lamnia lammina lamna,"sheet of metal, coin, knife blade, nutshell"
lampas,torch
lancea,lances
laneus,woolen
laniatus,"a tearing, ripping, mangling, mutilating"
lanio,to mangle
lanx,"dish, platter, plate"
lanx,scale
lapsus,"fall, fault, error, sliding, gradual movement"
laqueum,"noose, halter, snare, trap"
laqueus,"snare, trap, noose"
largiflue,bountifully
largifluus,bountiful
largior,"to give bountifully, shower (with gifts)"
largior,"to lavish, bestow, grant, give abundantly"
largissimum,bounty
largitas,"bounty, liberality"
largitio,bounty
largus,bountiful
lascivio,"to run riot, play, be wanton"
lasesco,"to become tired, grow weary"
late,"broadly, widely, extensively"
latebra,"covert, hidden recess"
latenter,"secretly, in a concealed manner"
later,brick
latere,"to lurk, lie hidden"
latet,to be unknown
latex,liquid
latibulum,lurking-hole
latito,"to keep out of the way, be concealed"
latito,"to lie hidden, be concealed"
latitudo,breadth
latrator,a barker (such as a dog)
latratus,barking
latro,bandit
latro,"robber, bandit, brigand"
latro (-are),"to bark, bay, rant, runble, roar"
latro (-onis),"hired servant, mercenary soldier"
latro (-onis),hunter
latrocinium,"mercenary service, highway robbery"
latrocinium,"villainy, a gang of"
latrocinor,to rob on the highway
latrocinor (dep),"serve as a mercenary, to rob, steal"
latrunculus,"highwayman, robber, brigand, bandit"
latus,broad
latus,"broad, wide, extensive"
latus -eris,"sides, flank, lungs"
laudabilis,"praiseworthy, laudable"
laudabiliter (adv),in a laudable fashion
laudatio,"praise, commendation"
laudator,praiser
laudo,"to praise, extoll, commend, name, mention"
laureatus,"crowned with laurel, laureate"
laureola,"a laurel branch, crown of laurel"
laureola,"victory, triumph, success"
laurifer,"carrying laurel, crowned with laurel"
laurifer,"triumphant, victorious"
laurus,laurel
laurus,"the laurel, bay tree, triumph, victory, success"
laus,"praise, glory, fame"
lautitia,"splendor, elegance"
lautus,"washed, bathed, cleaned, fine, elegant, refined"
lauvabrum,a bath
lavacrum,bath
lavare,wash
lavatio,"washing, bathing"
lavo,to bathe
lavo,"to wash, bathe, moisten, get wet, wash away"
laxamentum,"a widening, expansion, rest, respite"
laxe,widely
laxe,"widely, loosely, unrestrained"
laxitas,"wideness, expansiveness, roominess"
laxo,"sell formally, give up, loosen"
laxo,"to relieve, release, set free, liberate, yield up"
laxo,"widen, extend, enlarge, undo, relax"
laxus,"wide, spacious, later, postponed, lax, loose"
lebes,"copper kettle, basin, cauldron"
lectica,"litter, bier"
lectio,"selection, picking out, reading, perusal"
lector,reader
lectulus,"a small bed, cot"
lectus,"bed, couch"
legatarius,legatee
legatio,embassy
legatio,"office of legate, office of ambassador"
legatus,"ambassador, messenger"
legatus,"deputy, ambassador, envoy, commander of a legion"
legens (-entis),a reader
legifer,lawgiving
legio,"a selection, chosen body, legion"
legio,"army, legion"
legio,legion
legitiums,"lawful, licit, right, proper, legitimate"
lego,"appoint, select"
lego,"to gather, choose, collect, pass through, read"
lego vela,to furl sails
legumen,"a bean, pea, legume"
lemiscus,a ribbon
lemma,"theme, title, epigram"
lemures (pl. only),"ghosts, phantoms"
lenimentus,"alleviation, impreovement, mitigation"
lenio,"to mitigate, relieve, make better"
lenis,gentle
lenis,"smooth, gentle, kind, mild"
lenis,soft
lenitas,mildness
lenitas lenitudo,"smoothness, gentleness, mildness"
leniter,gently
leno,"procurer, go-between"
lenocinium,"enticement, allurement"
lenocinor,"to pander, flatter, make up to, to promote"
lens,lentil
lente,"slowly, calmly, cooly, deliberately"
lentesco,"to become soft, flexible, sticky, to weaken"
lentitudo,"slowness, sluggishness, apathy"
lento,to bend
lentulus,"rather slow, a little slow"
lentus,"lethargic, inactive, slow, lingering"
lentus,"tough, resistant, tenacious, supple, pliant"
leo,lion
leopardus,leopard
lepas,mussel
lepide,"charminly, wittily, elegantly, pleasantly"
lepidus,"affable, friendly, good-natured, kind, charming"
lepidus,"charming, witty, pleasant, elegant"
lepor,to charm
lepor lepos,"charm, wit, elegance"
lepus,"hare, rabbit"
letalis,"mortal, deadly, fatal"
letaliter,"mortally, fatally"
letanie,litany
lethargus,"drowsiness, apathy, sleepiness, coma"
letifer,"deadly, mortal"
letifer,death-dealing
leto,"to kill, slay"
letum,"death, ruin, annihilation"
levamen,"alleviation, mitigation, solace, refreshment"
levamentum,"comfort, easing, alleviation, consolation"
levatio,"alleviation, mitigation, solace"
leviculus,"empty-headed, vain, silly"
levidensis,"thin, slight, poor"
levis,[+ gen] unreliable
levis,"light, slight, trivial, beardless, bald"
levis,"rapid, swift, unimpotant, fickle, inconstant"
levitas,"lightness, levity, fickleness, inconstancy"
leviter,"lightly, softly, slightly"
levo,"to raise, lift up, relieve, ease, diminish"
levo,"to smooth, polish"
lex,law
lex legis,"law, statute, covenant, agreement"
libatio,libation
libellus,book
libellus,little book
libens,with good will
libenter,"willingly, with pleasure"
liber,"child, offspring"
liber,free
"liber libera, liberum","free, independent, unrestricted"
liber libri,book
liberalis,"courteous, generous, gentlemanly"
liberaliter,"courteously, generously, honorably"
liberatio,"release, liberation, aquittal, setting free"
libere,"freely, openly, frankly"
libero,"to lift (an obstacle), raise"
libero,"to set free, deliver, liberate, release, exempt"
libertas,freedom
libertas,"freedom, liberty, independence, frankness, candor"
libet,"to be pleasing, agreeable"
libido,"whim, caprice, violent desire, passionate longing"
libra,scales
libramen,"poise, balance"
libro,"to launch, ponder"
licens,"unimpeded, free, unrestrained, unchecked"
licentia,"license, leave, authorization, freedom, liberty"
licentio,"to authorize, permit, dismiss"
liceo,"to be valued at, be for sale"
liceor,"to offer a price, to offer to buy, bid"
licet,"granted that, although, it is allowed"
licet,"imper v., it is right, just"
licet (as conj.),"granted that, although"
licito,to sell
licitus,"permitted, allowed"
ligamen,"string, thread"
ligatio,"imprisonment, bondage, captivity, servitude"
lignarius,carpenter
lignator,wood-cutter
lignum,"timber, wood"
ligo,"to bind, tie"
lima,"file, polishing, revision"
limbus,"band, girdle"
limes,"border, frontier"
limito,bound
limus,mud
lingua,"language, tongue, speech"
lingua,"tongue, language"
linio,to besmear
lino,"to smear, befoul, dirty"
linquo,to forsake
linteum,"linnen, napkin"
liquidus,"fluid, flowing, liquid, clear, evident, certain"
liquidus,"limpid, liquid"
liquor,fluid
litania (med.),"prayer, supplication, chant, litany"
litigatio,dispute
litigiosus,contentious
litigo,to [+ contra] dispute
litigo,"to quarrel, dispute"
litis,"dispute, contention, fight, battle, fracas"
lito,to propitiate
littera,letter (of the alphabet)
litterae,"letter, epistle, missive, note, literature"
litus,"coast, seaside, shore, beach"
livor,"black and blue mark, malice, punishment"
loci,passages in literary works
loco,"to assign, allot, grant, hire"
loco,"to place, put, position"
locuples,opulent
locupletatus,"enriched, endowed"
locupleto,"to enrich, make wealthy"
locus,"place, location, situation, spot. [monastery]"
locusta,"lobster, grasshopper"
loginquitas,"distance, remoteness, isolation"
lomentum,soap
longaminus,patient
longe,far
longe lateque,far and wide
longinquus,"remote, prolonged"
longitudo,length
longus,long
loquacitas,eloquence
lorica,hauberk [a coat of chain mail]
lorica,leather cuirass
loricatus,"wearing armor, armored"
lorum,thong
lubricus,"oily, slippery, slick"
lucerna,lamp
lucidus,"-a-um, shining, bright, clear"
lucinaria,lamp
lucror,"to gain, profit, win"
lucrosus,"profitable, gainful"
lucrum,"gain, profit"
luctisonus,"sad-sounding, mournful, baleful"
luctuosa,feeling sorrowful
luctus,"lamentation, mourning, grief"
luculenta,splendid
lucus,thicket
ludicer,"playful, means arbitrary, capricious"
ludicrum,game
ludus,"game, sport, school"
lues,"plague, pestilence, calamity"
lugeo,"to mourn, be in mourning, grieve/(tans, )"
lugo,mourn
lugubris,mournful
lumen,light
lumen,"light, lamp, lantern, light of day"
lumen,"the eye, clearness, understanding"
luminarium,"light, lamp"
luminosus,bright
luna,moon
lunatus,crescent-shaped
luo,to undergo
lupus,wolf
lura,"bag, sack"
lustro,"to survey, encircle"
lutosus,miry
lutum,"mud, slime"
lux,light
lux lucis,light
luxuria,"luxury, extravagance, opulence"
luxus,"debauchery, extravagance"
luxus,luxury
lychnus,lamp
macellarius,"butcher, slaughter-house"
macer,"thin, lean"
macero,"to soften, weaken, reduce, torment"
macies,"thiness, gauntness, poverty barrenness"
macilentus,"lean, thin, skinny"
macresco,"to become lean, skinny, thin"
mactabilis,"deadly, lethal"
macto,"to magnify, glorify, honor, slay, fight, punish"
macula,"stain, mark, spot, blemish, fault, flaw"
maculo,"to stain, blemish, defile, pollute"
maculosus,"spotted, speckled, poluted"
madesco,to get wet
madide,drunkenly
madidus,"wet, moist, soaked, boiled, soft, drunk, dyed"
mador maero,"to grieve, sorrow"
maeror meror,"mourning, grief, sorrow"
magalia,little tents
magis,"more, to a greater extent, rather, for preference"
magister,"boss, master"
magister,"instructor, teacher, schoolmaster"
magister,"master, canon, master of a school, professor"
