Other,English
panpa  (n.),ant (generic)
panpa knyari  (n.),ant (very small red ant)
panpa wuri  (n.),ant (small black ant)
pari  (n.),tongs
pata  (n.),flattened half-gourd for men to drink beer
pata logologo  (n.),smooth skin
pate  (a.),slow
pawyi  (n.),tree-squirrel
pesangba  (n.),cock
pete (adv.),slowly
pi  (v.),set a trap
pidori n.  (n.),co-wife
"pigo  (n.), pitsugo  (n.)",head of extended family group
"piri   (n.), pyiri  (n.)",genet
pisankpe  (n.),roof of building
pma  (v.),fix in place a circular ring while thatching
pmi  (v.),braid twine
pmi  (v.),turn
pmi  (v.),twist
pmibma  (v.),turn upside down
pminya (v.),make a noise with pmunu squeaker
pmunu  (n.),grass species (tall grass)
pmà  (v.),stamp on
pmá  (v.),commit a crime
potokun  (n.),owl
putu   (n.),sesame type (used for making soup)
putu  (n.),mat used for sleeping
pwo  (v.),be or to make wet
pwo  (v.),wash clothes
pyankpa  (n.),back yard
pyanubo   (n.),secret inner chamber of house where shrine kept
pyatnaca  (n.),guinea-corn type
pyiri  (n.),testes
pyisankpe  (n.),roof of house
pyise  (n.),chicken
pyise  (n.),hen
pyisego (n.),henhouse
pyitse (n.),adolescent
párì  (n.),tree sp. 'like Isoberlinia'
pèná  (v.),roast
pì  (v.),squeeze
pì  (v.),wring out
pítà  (n.),leg
pítà bokpa  (n.),heel of foot
pítà bwani  (n.),toe
re  (v.),sharpen
remuri  (n.),orange
rena  (n.),mat (any type)
ridiwo  (n.),cassette-recorder
ridiwo  (n.),radio
ridiwo  (n.),record-player
rije  (adv.),sickle
rikici  (n.),problem
rikici  (n.),trouble
rimi  (n.),(ceiba pentandra)
rimi  (n.),silk-cotton tree
ripasa  (n.),onion
riwyi  (v.),cancel
riwyi  (v.),postpone
rìfé  (adv.),until dawn
sa  (v.),be on heat (dog)
sa  (v.),bite (only used for dogs)
sa  (v.),recover (from illness)
sa  (v.),slice
sa  (v.),split (firewood)
"sa  (v.), znu  (v.)",cut
saari  (a.),poor
saari  (a.),wretched
sagaga  (adv.),late
sala  (n.),drum (very large barrel-drum similar to gadagba)
sala  (n.),praying (usually Muslim)
salaza  (n.),Muslim (cf. Musulumi)
salena (int.),When?
samba  (n.),drum (rectangular frame-drum)
sari  (n.),tree sp (bark used to poison fish)
sashinya  (n.),chair
sawyi  (n.),millet (bulrush millet)
saya  (v.),tear
se  (pron.),you (pl.)
se  (v.),dehusk cereals by pounding
sebyisebyi  (adv.),hiccoughingly
seena  (n.),pride
shabo  (n.),ladder
"shanji  (n.), shego gbakori  (n.)",cloud
she  (v.),carve (wood)
she  (v.),peel (uncooked tuber)
shebei  (n.),enemy
shego  (n.),rain
shego gbasha  (n.),drizzle
shego gbasha  (n.),rain showers
shego mana  (n.),rainbow
shegogba   (n.),lightening
shegogba   (n.),thunder
shengeri  (n.),fish sp. (Labeo senegalensis)
"shengozhi  (n.), shenzhi (n.)",sky
shere  (n.),hoe (oval
shere  (n.),medium-sized hoe)
sheri  (n.),witch
sheri  (n.),wizard
shewo  (n.),fish (generic)
shi  (v.),hate
shiba cigbe (n.),medicine against the charms of enemies
shigu  (n.),especially acidic
shigu  (n.),hot temper
shigu  (n.),strong taste
shika  (n.),penknife
shikwuya-knu  (n.),(Macrotyloma geocarpa)
shikwuya-knu  (n.),Kersting's groundnut
shiri  (n.),enemy rival in pursuit of a woman
shishi (n.),hatred
shiºe  (n.),enemy Rival in pursuit of a woman
shnya sunyi  (n.),traditional believer
shnì  (v.),come down from a tree or high place
shní  (v.),take smth. from the top of smth. else
shyado  (v.),exchange
shyama  (n.),(Dioscorea alata)
shyama  (n.),water-yam
shyampa (n.),fingerlings
shyapa  (n.),pot: (small pot for cooking soup)
shyapango  (n.),pot: clay pot formerly used for bathing
si  (n.),buy
simboyi  (n.),dish[any metal plate]
sna  (v.),hurt
sna  (v.),to pain
snago  (n.),locally made bicarbonate of ashes to make soap
sni  (v.),drink
sni  (v.),swell up
snibwanyi  (n.),ring of any type
snye  (v.),feel sorry
sori  (n.),(Isoberlinia doka)
suba  (n.),guinea-yam type (yam preferred for eating)
suke  (n.),frog. edible
sun nyadyi  (v.p.),cook
"sun tnutnu  (v.p.), tnutnu   (n.)",work
sunsun  (n.),pity (used with wo)
sunsunsun  (n.),quiet person
sunsunya biri  (n.),tree sp (rough-bark)
sunya  (n.),striped frog
susun  (n.),poor person
ta(m)kpa  (n.),workshop for grind-stones with mortars
ta..efun  (n.p.),flying
tabwa  (n.),alkaline mixture
tagbe  (n.),chewing
tagbo  (v.),smother
taki  (n.),epithet
taki  (n.),praise-name
taknukpa  (n.),galago
talugo (n.),frog (smooth-skinned
talugo (n.),not eaten)
tambwi  (n.),leaking container
tantaki  (adv.),free of charge
tari  (n.),bow
tari  (n.),debtor
tatangiri  (n.),plant used as broom (Sida acuta)
tazhin (v.),no matter
tazhin (v.),notwithstanding (idiom)
taºa  (n.),tobacco
te  (v.),block up
te  (v.),cut into pieces
tebu  (n.),table
teguri  (n.),leper
temkpe  (a.),dress etc.)
temkpe  (a.),short (person
teya  (v.),shunt
teze  (n.),stibnite (used to decorate the face)
tgsaku  (n.),python
"ti..ebwi  (v.), tibwi  (v.)",cry
tibwi  (v.),weep
tida  (n.),summit of hill
tigwu  (n.),wound on thumb or leg
tinyari (n.),wound that will not heal
tisa  (n.),filter for beer made of woven grass
tiwu  (n.),ululate
tiya  (v.),cut off
tna  (v.),without: be ~
"tna  (v.), tsni  (v.)",rub
tnabari  (num.),seventh
tnacari  (num.),eigth
tnanyiri  (num.),ninth
tnatna  (n.),cricket
tnawobwa  (n.),plead
tnawunri  (n.),young palm fronds used for thatching grass
tnu  (v.),pick (groundnuts
tnu  (v.),send
tnubwadnaya  (n.),ear-ring
tnubwagbagbayi  (n.),deaf
tnuri  (num.),fifth
tnutnu   (n.),message
tnutnu  (n.),refuse heap
tnutnu  (n.),rubbish dump
tnutnuba  (n.),office
tnutnuba  (n.),workplace
to  (v.),fetch
to (v.),dressed well: be ~
to(bwa)  (v.),touch
to..ºe  (v.),add to (uncountable things)
tolotolo  (n.),turkey
tori  (n.),fashion-conscious person
"towo  (v.), wo  (v.)",taste
tsangba  (n.),bow and arrow
tsantsi  (n.),tail of animal
tsengba  (n.),quiver for arrows
tseta  (n.),tail-fin of fish
tsni  (n.),black: be ~
tsni  (n.),dirty: be ~
tsnitsni  (n.),anything rubbed on the skin
tsongo  (n.),night
tsu  (v.),die
tsuki  (v.),injection: get an ~
tsukpada  (n.),wound: large ~
tsula  (n.),cakes made from fermented locust seeds
tsula funte  (n.),fruit: type of ~
tsumwa  (n.),spice used in local medicines
tsun  (v.),inject
tsun  (v.),meet
tsun  (v.),prick
tsuntsun  (a.),too close (to the present)
tsunwu  (n.),bone
tsutsu  (n.),bitterleaf (Vernonia amygdalina)
tsuwala  (n.),cheetah?
tswa  (v.),forge
tswaago  (n.),smithy
tswangbe  (n.),hornbill
tswangbelu  (n.),Bird sp. It has a long beak
tu  (v.),be on (s.t.) (with singular subject)
tu  (v.),become blunt
tu  (v.),omit
tu  (v.),ride
tubwa  (v.),thumb-print a document (in lieu of signature)
tugbe  (n.),warning (et. tu + egbe)
tugo  (n.),head
tugo lakpalakpa  (n.p.),tadpole
tugo ºure  (n.p.),skull
tugoyi  (n.),hair on head
tukpa  (n.),catfish. (Synodontis spp.)
tulu  (n.),epiphyte (any type)
tungu  (n.),ash
tupa  (n.),epilepsy
tá  (v.),chew
tá  (v.),contribute
tá  (v.),stretch (rope etc.)
vugavuga  (a.),light-headed
vugavuga  (a.),unable to stand up
vugovugo  (n.),wasp species
wasa  (n.),plant sp. (used to cure snake-bite)
wazhigege  (n.),three-striped mouse (Hybomys trivirgatus)
wo  (pron.),he
wo  (pron.),it
wo  (pron.),she
wo  (v.),be hot
wo  (v.),beat someone with a stick
wo  (v.),extract from liquid (water
wo  (v.),oil)
wo  (v.),shine (sun)
"wo  (v.), woshya  (v.)",feel
wodye  (pron.),herself
wodye  (pron.),himself
wodye  (pron.),itself
wogaaca  (num.),thirteen
"wogaaca  (num.), wogaca  (num.)",thirty
"wogaba  (num.), wogaba  (num.)",twelve
"wogagbma  (num.), wogagbma  (num.)",eleven
"wogema  (num.), wogma  (num.)",forty
wogma kpe ebi mba  (num.),forty two
wogma kpe ebi woshi  (num.),sixty
wogma tu ebi gbmari  (num.),forty one
wogmaaba  (num.),eighty
wogmaaba kpe ebi woshi (num.),hundred
wogmaaca  (num.),hundred and twenty
wogmaani  (num.),hundred and sixty
wona  (int.),How?How much? [money]
wori  (num.),tenth
"woshi  (num.), woshi  (num.)",twenty
woshya  (v.),pain
wowe  (a.),new
wozasunsun  (v.),kindness to another person
wu  (v.),anaesthetise
wu  (v.),kill
wulu  (a.),morally wrong
wun  (v.),possess
wuncece  (n.),cotton ready for spinning
wunfu  (n.),cotton wool
wurere  (n.),sharp sound
"wya!, wyi!, wyua! (excl.)",expression of annoyance or despair
wyango  (n.),sun
wyangosa  (n.),afternoon
wyebwa  (adv.),forward
wyebwa  (adv.),in front
wyebyibyi  (n.),wickedness
wyegma  (n.),affection
wyeknu  (n.),agama lizard
wyekoko  (n.),shelled cob of maize
wyeniwyeni  (adv.),in a hurry
wyenpe  (n.),sweat
wyenuwa  (n.),tears
wyesungo  (n.),sweat-fly
wyi  (v.),steal
wyicere  (n.),gritty pieces of guinea-corn chaff
wyigbe  (n.),thief
wyishango  (n.),skink
wyisni (n.),guinea-corn heads after seeds are removed
wyitango (n.),hawk
wyiyacane  (n.),day after tomorrow
wyiyacane  (n.),day before yesterday
wyizosa   (n.),sunset
wárìºà  (n.),man who chases women and is favoured by them
wó  (v.),hear
ya  (n.),begin
yaci(re)  (v.),lie down
yaga  (n.),alligator pepper (Aframomum melegueta)
yagbegbere  (n.),tree-root
yago(r)i  (n.),mother's brother
yago(r)i  (n.),uncle
yagwe  (n.),mother's senior sister
yakna  (n.),rope made from twisted palm fronds
yangbade (n.),guinea-yam type-early maturing
yari  (n.),underskirt
yashi kuya  (v.p.),squat
yashi(se)  (v.),sit down
ye  (v.),adore
ye  (v.),need
ye  (v.),want
yedobo (v.),love one another
yekun  (n.),lizard: agama ~
yelo  (adv.),year: this ~
yence  (n.),semen
yi  (pron.),us
yi  (pron.),we
yi  (v.),call (someone)
yi  (v.),tighten
yi.n   (v.),be
yidye  (pron.),ourselves
yigobwe  (n.),large hemispherical gourd for ground cereals
yisayisa  (n.),forceful anti-peristalsis
zabangi  (n.),horse-bean (used as a musical instrument by girls)
zade  (n.),robber
zado  (pron.),another person
zado  (pron.),somebody else
zadogei   (pron.),anybody
zadugo  (n.),sibling
zagate   (n.),poor man
zagni   (n.),saviour
zagodei pron.,anyone
zagwe   (n.),address of respect for elders or wealthy people
zamango   (n.),ancestors
zamatariya  (n.),unpredictable person
zamwi   (v.),forget
zana    (n.),beer (made from guinea-corn)
zanbe  (n.),partner
zance  (n.),commoner without relations
zasaari  (n.),wretched person
zatsu  (n.),corpse
zawulu  (n.),person committing morally wrong actions
zawun  (n.),authority
zawun  (n.),government official
zaza(za)  (n.),everyone
ze   (v.),become
ze ekni   (v.p.),fall over
zeba  (n.),not inherited)
zeba  (n.),type of vision (either sex
zezetsu  (n.),guinea-pig
zha  (v.),be there (further away) cf. zhi
zha  (v.),drag
zhi  (v.),be there (close by)
zhi  (v.),come
zhigbezhigbe  (a.),sweet
zhige  (v.),bring (persons)
zhige  (v.),get (somebody)
zhyange  (n.),friendship between man and unmarried girl
ziya (v.),pour
znigba  (n.),palm kernel
znigbami  (n.),palm kernel oil
znimama n. (n.),unripe palm fruits harvested for seeds
zniri  (n.),oddly-shaped palm-fruit
znucya  (v.),cut the throat
znucya  (v.),slaughter
zo   (v.),finish
zogo  (n.),mat used to cover doorway
zogo  (n.),road
zogo  (n.),threshold
zugo  (n.),hoe
zugo guri  (n.),hoe (large hoe for building yam-heaps)
zugo kunti  (n.),hoe (small hoe for weeding)
zugo yagwe   (n.),hoe (oval-bladed)
zungbebwa (n.),back
zungbebwa (n.),behind
zunya (n.),fruit-bat
zunyaki   (n.),donkey
zunye (n.),shame
ºa  (adv. ),far
ºa  (adv. ),yonder
ºa  (v.),borrow
ºa  (v.),lend
ºa (pron.),they
ºa enya   (n.),far away place
ºa part.,future marker used when the subj. absent
ºala  (n.),beehive
ºamunu  (n.),thought
ºare  (n.),cat
ºare kwasa  (n.),wild cat
ºe     (v.),increase in volume
ºedo  (v.),mixed together (objects): be ~
ºepma  (n.),crime
ºeri  (n.),doctor-traditional seer
ºeri  (n.),herbalist
ºeri  (n.),soothsayer
ºesari (n.),banter
ºewuzu  (n.),trivia
ºewyedyedye  (n.),smth. meant to attract attention
ºeye  (v.),love
"ºeye  (v.), ye  (v.)",like
ºeºe  (n.),breast of a woman
"ºeºi  (v.), ºi  (v.)",ask a question
ºowulu  (n.),morally wrong action
ºure  (n.),covering
ºure  (n.),shell
ºwada  (n.),palm
ºwi  (v.),incubate (eggs)
ºwulu  (n.),dust
"ºwulu  (n.), tere (n.)",dirt
ºwure  (n.),dust (esp. after strong wind)
ºwutingba  (n.),someone who weeps all the time
º«tsin  (n.),proverb
á,completed past marker
ènù  (n.),salt
"ènú  (n.), eºa  (n.)",husband
èpá  (n.),urine
ëari  (n.),tamarind (Tamarindus indica)
ëo  (v.),exhaust
ëo  (v.),get in
ëo  (v.),tire out
ëori  (n.),locust-bean tree (Parkia biglobosa)
ëu  (v.),beat (person or animal)
ëu  (v.),prepare soup
ëu  (v.),thresh (guinea-corn)
"ëu ya  (v.), gmaya  (v.)",break
ëu ya (v.),leak
ëyi  (v.),eat
ëyi ena  (v.p.),fire burns
ëyi eshni  (n.),dance ( type of dance performed by women)
