Other,English
khirkh,forty
khix,Winter
khix künliri,on winter days
khiyin,difficult
khiz,daughter
khiz bala,daughter
khiz kherinda,sister
khizghuq serikh,orange
khoghun,melon
khol,"arm, hand"
khol,hand
kholum,my hand
khosakh,abdomen
khotaz,yak
khox-kezek,twin
khox-kezek,twin sister
khoy,sheep
khoza,sheep
khulakh,ear
khulan,wild horse
khunduz,beaver
khungur reng,brown
khurallikh,armed
khurukh,dry
khurut,insect
khurut,worm
khutan,egret
khux,bird
kichik,little
kigiz,felt
kijik,wild animal
kil-,to come
kiler,lizard
kim,who
kindik,navel
kipik,eyelash
kiqik ana,aunt (father side)
kiqik ana,aunt (mother side)
kiqik apa,aunt (father side)
kiqik data,uncle (father side)
kiqip apa,aunt (mother side)
kir,dirt
kir-,to enter
kiraz,cherry
kirim,income
kirpe,"hedgehog, squirrel"
kirpik,eyelash
kishi,person
kit,whale
kitab,book
kitabhana,library
kixmix,raison
kiyik,"deer, gazelle"
kiyin kOrishayli !,See You Later!
kišen,fetters
kiši,people
kocha,street
kocha küche,gruel
kona,old
kona-yengi,new
kop rahmat,Thank You
kunek,vessel
kurek,shovel
kuse-,will
kächä,evening
käl-,to come
käng,wide
kängäš-,to advise
käpsän,harvest tax for poor
kät-,to go away
kätmän,mattock
käz-,walk through
kö(r)pe,new-born
köch,nomadizing
köch-,to migrate
köj-,"to burn (itr.), to suffer"
köj-,to suffer
köjdür-,to burn (tr.)
köjün-,to suffer
köjši-,to chew
kök,"tack, blue, Sky"
kökle-,to tack
kökräk,breast
köküs,breast
köküyün,gadfly
köl,lake
kölengge,shadow
kölige,shadow
köm-,to bury
kömek,help
kömü,coal
kömür,coal
kömüx reng,silver
kön,leather
köngläk,shirt
köngnek,shirt
köngül,mood
köp,many
köp-,to swell
köpcilik,majority
köpe,new-born
köprük,bridge
köqme,mobile
kör-,to see
körgezmige khandakh bariman?,Ehow do I get to the Museum?
körke,turkey
körsetküq,index
kösej,poker
kötär-,raise
kövrük,bridge
köwrük,bridge
köz,eye
köz khapighi,eyelid
közüm,my eye
köšüke,screen
küch,power
küj-,to burn (itr.)
küjohul,son-in-law
kül,"ashes, ash"
kül reng,gray
kümüsh,silver
kün,sun
kün-chi,jealous
kün-lü-,to be jealous
kündäš,co-wife
künlük,umbrella
küre,a measure of capacity
küre-,to rake
kürt,deep snow
küräš-,wrestle
küt-,to wait
küz,autumn
küzen,weasel
küzgi,of autumn
lale,tulip
leglek,stork
leheng,shark
lekin alghili bolmidi,but the line was busy
leylek,stork
limon,lemon
lughet,dictionary
maj,fat
majaq,dung
majmaq,club-footed
man (america/ Turkistan) din,I'm From (the U.S/ Turkistan)
man (amerikiq),I'm (American)
man John ni izdawatiman,I'm Looking For John
man bilan billa minging,Come With Me!
man ezip Qaldim,I'm Lost
mang-,to trot
manga azrakh bering,please give me some
manga bir yardem beringe?,would you give me a hand?
manga yardam Qlarsizmu,Can You Help Me?
margarin,tangarine
maymun,monkey
mektep,school
men,I
men 5-khanalni korivatimen,I'm watching Channel 5
men baxkhisi bilen kelgen,I'm engaged
men bek yahxi korimen,I like it a great deal
men bekitmidim,I haven't decided yet
men oqurguqingizni alghan,I have your eraser
men radio anglavatimen,I'm listening to the radio
men sayahet khilixni,I like it a great deal
men yalghuz oghul,I'm a single son
mende bar,I do
menge,brain
mengz,cheek
mengze,chin
menqe yaghmaydu,I don't think so
menqe yaghmaydu.,I don't think so
milyon,million
min-,to rize
ming,thousand
minggha yëkhin,nearly 1000
mingä,brain
minut,minute
mis,copper
mite,rice weevil
monchaq,beads
montar,mushrooms
mozaj,calf
muma,grandmother
munar,tower
mung,suffering
mure,shoulder
muz,ice
muzika,music
muzika ve edibiyat toghrisida,about music and literature
mämä,breast (fem.)
méhman,guest
mékiyan,hen
möng-,buck
möngkü-,buck
möri-,to howl
möxük,cat
möšük,cat
münggüz,horn
müshük,cat
müshük yapilaq,owl
nar,one-humped camel
nevre,grandson
nexpüt,pear
nima boldi?,What's New?
nipiz-khilin,thin
nurghun dostlirim bar,a lot of friends
nä,what
néfit,petroleum
och,handful
ogey ana,step mother
ogey ata,step father
oghul bala,son
oghul kherindax,brother
oha,poison
ohan,to wake up
ohri,thief
ohul,son
ohur,thief
ohuz,colostrum
oj-,to pick
ojan,play
ojhan-,to wake up
ojni-,to play
ojun,play
okhughuqi,student
okhutkhuqi,teacher
olaq,gutter
oltur-,to sit
on,ten
on bir,eleven
on ikki,twelve
ong,right
ong gha!,Right!
ong-,become pale
ongche,uninhabited
oq,"sticks supporting the yurt, arrow"
oqu-,recite
oqukh,light
oqukh,open
oqukh,"open, clear"
orda,place of staying
orin,place
orman,wood
orta,middle
orukh,slim
osal,bad
ot,fire
ot,grass
otaq,tent
otkenki ay,last month
otkenki yil,last year
ottura,middle
ottuz,thirty
ova,valley
oy izdex,looking for a house
oz-,win
ošuq,ankle joint
paaliyetler toghrisida,talking about activities
padishah,king
pakha,frog
palta,axe
paqa,frog
paqakh,leg
paqir,copper
paqlan,lamb
paraxot,ship
pat,quick
patqaq,marsh
paxta,cotton
paydisiz,useless
pemidur,tomato
penguen,penguin
perishte,angel
perixtem,my angel (used for girls)
pes,low
pesil,season
peyghember,prophet
pich-,to cut
pichaq,knife
pil,elephant
pilik,wick
pishlaq,cheese
pit,louse
piwa,beer
pixane,forehead
piyaz,onion
piš-,ripe
pochaq,pea
pok,plug
polat,steel
poqaq,craw
pox!,Move out of my way!
poxtihana nerde?,where the post office is?
pul,money
put,"foot, leg"
put baxbarmighi,toe
puta-,to cut branches
putaq,branch
puš-,irritable
pü-,to wrinkle
pük-,to curve
pükä-,to cover up
pür-,to wrinkle
pürkä-,to cover up
püt-,to believe
qaa,snow
qach-,to run away
qacha,cup
qada-,to stick into
qadaq,nail
qagha,crow
qaha,crow
qaha-,curse
qaj,which
qaja,shin-bone of animal
qajna-,to boil
qajre-,bend
qal-,remain
qala-,pile up
qalaq,shovel
qalhach,swallow
qalpaq,hat
qama,otter
qamaq,fishing rod
qamaš-,set teeth on edge
qan,blood
qan-,to be satisfied
qanat,wing
qanchuq,bitch
qanžiq,bitch
qap,sack
qap-,to snatch
qapa-,to swell
qapaq,cover
qapar-,to swell
qapla-,gate
qapqaq,cover
qapsan,fast
qaptal,side
qaq,dry
qaq-,tear
qaqira,heron
qar,snow
qara,black
qarchuq,eye-ball
qare,black
qarha,crow
qarha-,curse
qarhaj,hawk
qari-,bend
qarichuq,eye-ball
qarimuch,pepper
qarimuq,cockle
qarmaq,fishing rod
qasa-,to constrict
qasqan,hoop of a tambourine
qat,layer
qat-,tie to
qavan,boar
qavaq,shell
qavuš-,be brought together
qawaq,eyelid
qax,hair
qaxkhan,"mouse, rat"
qaydan,teapot
qayka,gull
qaz-,to dig
qazan-,to earn wages by labour
qaš,"precious stone, eyebrow"
qašang,stubborn
qašqa,white blaze
qašuq,spoon
qaššaq,lazy
qeghez,paper
qehve,coffee
qejin,"birch tree, relative-in-law"
qejiq,oar
qejre-,to rub teeth
qeketke,grasshopper
qelin,thick
qemich,ladle
qent,sugar
qeqimni taraymen,comb my hair
qeri,"various measures of length, old"
qeri-,to become old
qerim,ditch
qerin,belly
qetiq,hard
qeyinana,mother-in-law
qezi,inner fat
qi-,shave
qichi-,to itch
qichqir-,cry
qihaq,edge
qija,hoar-frost
qija,rock
qijin,hard
qijna-,to torture
qijšaj-,bend
qiketke,grasshopper
qikhim,expenditure
qikhtim,I went out
qil,hair
qil-,to make
qilek,strawberry
qilich,sword
qimil,movement
qimiz,fermented milk
qin,scabbard
qingi,oblique
qingir,oblique
qiq,forty
qiq-,scrape
qiqigim,my flower (used for girls)
qir,steppe
qir-,shave
qira,hoar-frost
qiraylikh-set,beautiful
qirhaq,edge
qiro,hoar-frost
qirq,forty
qirq-,scrape
qish,winter
qisir,barren cow
qisqa,short
qix,tooth
qiximni qotkilap,brush my teeth
qiz,"girl, daughter"
qizhan-,to wish
qizil,red
qiš,winter
qje,chicken
qobuh,cover
qobuq,bark
qochaq,doll
qochqa,ram
qochqar,ram
qodaj,swan
qohla-,pursue
qohurchaq,doll
qoj-,abandon
qojan,hare
qojaš,sun
qojuq,saturated
qojyn,bosom
qol,"arm, hand, valley"
qol-qers,a k. of upper clothes
qomuš,reed
qonaq,millet
qondaq,swaddling clothes
qong,buttocks
qong-kiqik,big
qongGuz,beetle
qonghiraq,bell
qonghraq,bell
qongur,brown
qonža,top(s) of boots
qor,belt
qoram,heap of stones
qorchaq,doll
qoru-,"to roast, protect"
qosaq,stomach
qoshna,neighbour
qoshuq,spoon
qotaz,yak
qotu,mange
qotur,mange
qova,thick
qovzaq,bark
qowuz,a k. of musical instrument
qoy,sheep
qoza,lamb
qozha-,irritate
qozuq,peg
qoš,pair
qoš-,unite
qošna,neighbour
qošqa,ram
qošqar,ram
qošuq,spoon
qu(r)-,to erect a building
quaq,hollow
quj-,to pour out water
qujang,rheumatism
qujruq,tail
quju,downwards
qujuch,sharp
qul,servant
qula,brown
qula-,to roll down
qulaq,ear
qulun,foal
qum,sand
qumhan,kettle
qur,line
qurhaq,dry
qurt,worm
qurum,soot
quruq,dry
qurut,worm
qus-,to vomit
qutu(r)-,to become mad
quw,swan
quz,Northern slope
quš,bird
qéyiq,boat
qüje,chick
qümöle,ant
qümüle,ant
qüx,noon
qüxlük,midday
qüxtin keyin,afternoon
rast senmiting?,is it really you?
sa,bird of prey
sa-,throw
saet,hour
sah,healthy
sah-,to milk
sahra,croup skin
saj-,to pain
sakhal,beard
sal,rafter
sal-,throw
salma,button hole
saman,straw
samsaq,garlic
san,"shin, number"
sap,handle
sap-,to thread a needle
sapan,plough
saq,hair
saqa,knucklebone
saqal,beard
sar,bird of prey
sarang,miserly
sariq,yellow
sat-,to sell
sawut,instrument
saz,dirt
sazung khurut,earthworm
seghizhan,magpie
sehin-,to miss
sehiz,resin
sehizhan,magpie
sekkiz,eight
seksen,eighty
semiz,fat
sen,you
sep,addition
serikh,yellow
serikh qaxkhan,yellow rat
serikh'khuqkhaq,canary
seyyare,planet
sham,candle
shamal,wind
shaptul,peach
sheher,town
shir,lion
sigir,large bovine
sih-,fit into
sijir,large bovine
sikä,nit
sila-,to wipe
siler,you (pl)
silki-,to shake
sin-,to be broken
sing-,submerge
singil,"sister, younger sister"
sini-,to test
siniptiki,that in the class
sipa-,caress
siq-,to press
sirkä,nit
sirkä,vinegar
sirt,back
siräk,gappy
siya reng,black
siyadan,inkpot
siyir,cattle
siz,you (formal)
siz Qayarda tursiz?,Where Do You Live?
siz bak aQ kOngul ikansiz !,You're Very Kind!
siz bu yarni kOramsiz ?,Did You Like It Here?
siz chu ?,And You?
siz hazir nerde turisiz?,where do you live now?
siz qayardin?,Where Are You From?
siz-(maq),to draw
sizga yardam kirakmu?,Can I Help You?
sizni bak seghinip kattim !,I Missed You So Much!
soal,question
soghukh,cold
soha,gift
sohan,onion
sohaq,cold
soj-,peel
sol,left
song,after
sopun,soap
soq-,crush
sora-,to ask
sowu(r)-,scatter
soz-,to drag
su,water
su bulghuni,mink
suha,water bucket
suhu-,pull out
suhur-,pull out
sulu,oats
sumrugh,phoenix
sun-,stretch out
suwa-,to smear
syry-,smock
sys-,to melt
säkrä-,to jump
sän,thou
säp-,sprinkle
säpgün,freckles
säpkä,freckles
säpkü,freckles
säskin-,to threaten
säwät,willow
säz-,to feel
sékunt,second
sériq,yellow
sögäl,wart
söj-,like
sök-,swear
sök-,tear apart
söngek,bone
söngäk,bone
söser,marten
sösün,purple
söz,"speech, word"
sü-,to drive away
süjü-,to prop
süksük,tamarisk
sümür-,swallow
süpär-,to sweep
sür-,to drive away
süt,milk
süyginim,my darling
süz-,to strain
tabyj-,to hit with front hooves
tagh,mountain
tagha,uncle (mother side)
tah,mountain
taha,uncle
taj-,to slide
tajan-,to lean
tal,willow
tal-,to lose strength
tala-,to rob
tam,wall
tam-,to drop
tamaka,tobacco
tamche,drop
tamet-,to kindle
tang,wonder
tani-,get to know
tap-,to find
tapan,"heel, sole"
tapta-,to chop off splinters
tar,narrow
tarakan,cockroach
taram,sinew
tarmaq,branch
tart-,to hang
tartma,drawer
tash,rock
tash,stone
tasqara,vulture
tat-,to hang
tatlighim,my sweety (used for girls)
tatliq,sweet
tatq,taste
tavar,wares
tavuz,watermelon
tax pakha,turtle
taxqi,outside (attribute)
taz,bald
taš,outer side
taš,stone
taš-,to overflow
tašaq,scrotum
tebiet,nature
tegiš-,to change
tekiz,level
teklipname,invitation letter
tekä,he-goat
telefon berix,making a phonecall
temir,artery
tengri,god
terep yan,side
teri-,to cultivate ground
teriq,millet
tertiplik,orderly
terä,skin
teti-,to taste
tetik,cheerful
tev-in-,worship
texi,additionally
tez,quick
tezäk,dung
tijin,squirrel
tik,vertical
tik-,to plant vertically
til,"tongue, language"
til-,cut in slices
timsakh,"crocodile, alligator"
tin,spirit
tin-,to rest
tinchliq,peace
ting,compact
tingla-,to hear
tinti-,to search
tiq-,press in
tirik,alive
tirnakh,nail
tirnaq,"fingernail, claw"
tiräk,support
tiyin,squirrel
tiz,knee
tiz-,to bead
tizekqi,dung beetle
tiš,tooth
tofraq,soil
toghra,right
toh,dust
tohan,falcon
toho,hen
tohra-,to cut into slices
tohraq,poplar
tohu,chicken
toj,community
toj-,full
tokh'khuz,nine
tokhsen,ninety
tola,full
tola-,to wave
tolhan,full
tolhu-,to wrap round
tolukh,full
toly,hail
tomanlikh,foggy
tomur,"vein, artery"
tomuzgha,cicada
tonghuz,pig
tonu-,get to know
top,completely
top,round thing
topan,bran
topraq,soil
topuq,ankle-bone
toqal,hummel
toqal,younger wife
toqu-,to weave
toqun-,mallet
tor,net for catching birds
torghay,skylark
toryh,hungry
tosun,undisciplined
toxkhan,rabbit
toz,"dust, peacock"
tošqan,hare
tughma,innate
tuh,fish trap
tuj-,to perceive
tujuq,rhymed verse
tul,widower
tumaq,cap
tumu,flu
tumuchuq,sparrow
tumšuq,snout
tungguz,pig
tupraq,earth
tur-,to stand
turghun,static
turna,crane
tut-,to grasp
tuwaq,hoof
tuxum,egg
tuz,salt
tuzlukh,salty
täg,lower part
täg-,to reach
tälvä,sporty
tänglä,pan
tängnä,pan
tängri,god
täp-,tramp
tär,sweat
tär/j-,gather
tärgi-,despise
tärgäw,examination
täwrä-,shake
täz-,to run away
täš-,to make holes
tö,honorary place in the house
töge,camel
töge khux,ostrich
tögä,camel
tök-,to pour out
töl,new-born animals
tömünä,big needle
tömür,iron
töpe,hilltop
töpä,top of head
tör,honorary place in the house
tört,four
tört pesil,four seasons
töt,four
töš,breast
töš,mountain slope
tü-,together
tüg-,to tie in a knot
tügü-,to come to an end
tük,animal's hair
tükär-,to spit
tükür-,to spit
tülke,fox
tülkä,fox
tümän,very much
tün,night
tüngchi,interpreter
tünglük,window
tünögün,yesterday
tünögün keqte,yesterday night
tünügün,yesterday
tüp,root
tür-,together
tütün,tobacco
tüz-,level
tüš,dream
tüš-,move down
tüšäk,mattress
tüšün-,understand
u,he
u,"she, that"
u bir aptovuz,It's a bus
u buzukh,it's broken
u mening,it's mine
u okhughuqi emes,she isn't
ubat,shame
uch-,fly
ucha,back
uchuq,rash
udul minging!,Go Straight!
uga,nest
uj,bull
ujal-,to be ashamed
ujat,shame
ujat-,to be ashamed
uka,brother
ul,foundation
ular,"they, wild turkey, snow cock"
uli-,to attach
ultang,sole
un,flour
una-,be satisfied
undakh yahxi bolmaptu,that's not good
uning bilen hiq alakhem yokh,I have no contact with her
uningda nime didi?,what does it say?
uningda yokh,he doesn't
unut-,to forget
upa,white lead
uq-,to understand
uqkhandek,like flying
ur-,to beat
uruq,seed
urush,war
us,craftsman
us-,to scoop
ut-,to win
uva-,grind
uvat,shame
uwa,nest
uxla-,to sleep
uyer,there
uyghurlar,uyghurs
uzaq,far
uzun,long
uzun-khiskha,short
uzunlukh,length
ušaq,minute
uššaq,minute
uššaq,slander
vajraq,flag
vetenperver,patriotic
wadi,valley
waqit,time
we,and
wehime,fear
xamal,wind
xaptul,peach
xelq,people
xepereng,bat
xet,letter (mail)
xir,lion
xotun,woman
xošna,neighbour
yagh,oil
yaghaqqi,carpenter
yahshimusiz ?,Hi!
yahxi,good
yahxighu,how nice
yahxirakh,"better, quite good"
yaki,or
yaman,bad
yamanrakh,worse
yamghur,rain
yang'akh,walnut
yangyu,potato
yatakh,dormitory
yax,young
yax toghrisida,about age
yaz,summer
yaz pesilliride (yazda),during the summer
yazghi,of summer
yekhin,near
yenik,light
yepikh,closed
yepikh,shut
yerim ay (on bex kün),fortnight
yet'te,seven
yetmish,seventy
yetmix,seventy
yexil,green
yigrime,twenty
yigrime milyon,twenty million
yilan,snake
yilpiz,Leopard
yingne,needle
yipek,silk
yirakh,far
yol,"way, road"
yoldax,"comrade, husband"
yolvas,tiger
yultuz,star
yung,wool
yunus,dolphin
yurek,heart
yéngi,new
yéshil,green
yéza,village
yëpikh,closed
yüz,hundred
yüzler,a few hundred
yüzqe,about 100
zebra,zebra
zeher,poison
zeytun,olive
zirafe,giraffe
zirape,giraffe
zire,cumin
zülük,leech
ägli-,to sift
äjmän-,afraid
äl,country
älgäk,sieve
älterä,skin of kid
äm-,to suck
ämchäk,breast (fem.)
ämdi,now
än,earmark
äng,very
ärkä,cockered
äs,memory
ät,meat
äz,to knead
äš-,twist
éghiz,mouth
éngek,chin
éshek,donkey
ëgizrek,higher
ënikhsiz,unclear
ö,"to plait, chase"
öch,anger
öch-,to extinguish
öchke,goat
ödektumxukh,duckmole
ödäk,duck
ögrä,porridge
ögsü-,to decrease
ögze,roof
öj,house
ökchä,heel
öktäm,to infuse pride
öküz,ox
öl-,to die
öleng,Kazakh's song
öltür-,to kill
ölük,dead
ölüm,death
ömqük,spider
ömüchük,spider
öng,front
öng-,become pale
önggäch,windpipe
öpke,lung
öpkä,anger
ör,above
ör-,to plait
ördek,duck
ördäk,duck
ös-,to grow
öski,ancient
öt,gall
öt-,pass through
öy,house
öygiqe,all the way home
öz,the essential part
özgä,other
öšne,shoulder
öšni,shoulder
üchün,for the sake of
ügrä,porridge
ül,foundation
üläš-,to divide
ülüš,endowment
ümidsiz,hopeless
ün,voice
ün-,rise
ünggür,cave
üq,three
üq kündin burun,3 days ago
üq yildin keyin,three years later
ürkü-,to be afraid
ürük,apricot
ürük,apricot
üst,top
üz-,"demolish, float"
üzük,finger ring
üzüm,"grape, grapes"
üzüm hariqi,wine
šilim,slime
šillik,slime
šora-,to suck
žala,tie
žar,announcement
žegren,antelope
žekir-,to scold
žeren,antelope
žigdä,jujube
žili,rope for calves
žilim,udder
žilqa,age
žilqi,age
žiqa,age
žir-,to split lengthwise
žiring,pus
žirän,yellow of a horse
žonu-,to threaten
žoru-,to explain
žuhu(r)-,to knead
žuhu-,to knead
žul-,to tear out
žulhun,tamarisk
žum-,to close eyes
žumboq,riddle
žumrušqa,clover
žung,wool
župqa,unsubstantial
žuqu,unsubstantial
žut,trouble
žäjnäk,forearm
žärrän,antelope
žäz,copper
žügü-,run
žügür-,run
žür-,to walk
žüt,trouble
