Other,English
âinimwen makur,worker (f.)
âinimwen mweaeo,witch
"âinimwen okimwamwa eoniñ, âinimwen raña eoniñ",wet nurse
âinimwen te toreda,prostitute
"âita, âitune, âituno, bitune, ñaiune, nune, ñune",this
"âm, emei",screw
ân ñea eò dòg,virgin
âomeata,manifestation
âomeata,revealing
"âtet, ekòm, ijad",court
"âtet, ijad",woo
âton ñea ema agen,widow
ñabeda,to grow
ñabuna itsiò,domestic servants
ñabuna itsiò,followers
ñabùmino (ñea enuawen),day before yesterday
ñabûmino (ñea nan òrre),day after tomorrow
ñabüna temoniba,authority
ñabüna temoniba,government
ñaeow,lay
ñaeow,put
"ñaeow, ororai, rogi",set
ñaga,in .. that
ñaga,meantime
ñaga,meanwhile
ñaga,since
ñaga,while
"ñaga, ùga",as
"ñage, ngage",now
"ñait eman, ngain",son
ñait ikumo,dirty person
ñait ikumo,young pig
ñait kuh,calf
ñait shafe,lamb
"ñait ân, ngait en",daughter
ñanaquan,mule
ñanaquan,muzzle
ñatarei,mend
ñatarei,patch
ñatarei,repair
ñeida,strangle
òPaijòriòr,circular
òPaijòriòr,round
òPe,heave
òPe,swell
òPieij,kindle
òaiji,save up
òaio,mighty
òaio,powerful
òat imin gògòrò,fodder
"òat imin gògòrò, òijòijiet imin gògòrò",feed
"òaweijidaen, òawin",begin
òawin,beginning
òañan,content
òañat-erò,boundary
òañat-erò,mark
òbakoro,break in pieces
òbakoro,shatter
òbebeàt ibùriò,consolation
òbit,anoint
òbit,embalm
òbòñòbòñ,to be afraid
òbù,take with
òbüida,lift
"òdòn anàe, òkùñijow",warm up
òdù,count
"òeaò, òPiej",beam
"òeaò, òPiej",shine
òebak,augment
òebak,increase
òebwepoi,assemble
"òebwigaga, ôekae",confirm
òedujow,cajole
òedujow,flatter
òegaramwamwe,refresh
òeigirow,enrage
òekae,separate
òemai,note down
òepoi,gather
òeta,fly
òeòñ,to ring
ògòb men,faint
ògòb men,powerless
ògòb men,unconscious
ògòg,accept
"ògòg, towe",attack
ògòrien,elope
ògòrien,run away
"ògög, ôgôg",receive
"òij, quiawieij",attempt
"òij, òmanen, pûmwet imin, quiawieij",try
òijòiji,nourish
òijòn,dispatch
òijòn,send
òijòtòruwei,send here
"òka, òman",intelligent
"òka, òman",learned
"òka, òman",subtle
òkauwe,crown
òkauwe,wreath
òkeno,curved
òkeno-rin,hunch-backed
"òmadet, òmòg",dry up
òmaerer,appease
"òmanen, pûmwet imin",cost
òmarau,mention (in honor)
òmarau,remember
"òmarùmwi, pûmwe",pay
òmarüñirûñ,bite open
òmeata,manifest
òmeata,omen
òmeata,reveal
"òmeata, ôpan",to point
"òmeatu, òramatu",let in
"òmwaneow, ôrareow",swallow
òmwijow anoren,hoarse
"ònak, ònakanak",knock
ònakanak,pound
ònakanak,throb
ònani,seek
"ònani, rarouw",seek out
ònnaiw,carry away
"òraitsit, otota, tsitan, tsitau",praise
"òraitsit, tsitan",glorify
"òramae, ramae",smooth
òrañ,lame
"òrean, otoruwei",bring
òren emwei,conception
"òretsitsi, quòr",bind
òreñodujow,sink
òrig,create
òrig,procreate
òrig,produce
òriget imin,creation
òrre,come
"òrre, pagada",appear
òruwiruwo,agitate
òrô,drag
òrô,to grind
òrô,to polish
òtsimeduw,renew
òtsimor,heal
"òtsimor, ôtsimor",save
òtùba,thank
"òut, ôût",pinch
òweijoran,erect
òñ,burn
òñabeda,grow up
òñabida,extend
òñabida,stretch
òñan,use up
òñaneme,search for
òñaueme,lust
"òñaueme, teng",to desire
"òñañat, raña",keep
"òñañat, raña",preserve
òòmo,improve
"ôbaò, òmwijow",rend
"ôbaò, òmwijow",tear in pieces
"ôbaò, òmwijow",tear up
"ôbù, ôijowi",carry
ôd,pass by
"ôebwepoi, òepoi",collect
ôgeidawianaw,bless
ôgeidawianaw,consecrate
ôij,examine
ôijòñ,humiliate
ôkaganado,famous
"ômadet, òmòg",dry
ômwarere,obscene
ômwarere,soiled
ônanak,knock at
ôquòqua,lie in wait
ôtsimor,redeem
ôwañada,close to
ôwañada,tight
ödü,enumerate
ödü,reckon upon
"öij, òmanen, ômanen, pûmwet imin",taste
ùga,in such a manner
ùga,so
ùrida,frighten
ûbwieda ino añ pudu ean,fatherland
übwieda,native place or country
übwien,home
übwien,home (at)
