Other,English
ffotograff,photograph
ffotograffau,photographs
ffotograffiaeth,photography
ffotograffwr,photographer
ffotograffwyr,photographers
ffotos,photos
ffracsiwn,fraction
ffracsiwn pendrwm,improper fraction (where the numerator is larger than the denominator)
ffracsiynau,fractions
ffracsiynau pendrwm,improper fractions (where the numerator is larger than the denominator)
ffracsiynol,fractional
ffraeo,quarrel
ffrainc,france
fframiau,frames
fframio,frame
fframwaith,framework
fframweithiau,frameworks
ffres,fresh
ffrewyllio,scourge
ffrewyllu,scourge
ffrind,friend
ffrindiau,friends
ffrio,fry
ffroenell,nozzle
ffroenellau,nozzles
ffroeni,snort
ffromi,rage
ffrwcsio,be in a tizzy
ffrwd,stream
ffrwd rss,rss feed
ffrwtian,simmer
ffrwydrad,explosion
ffrwydradau,explosions
ffrwydro,explode
ffrwydrydd,blaster
ffrwydryddion,blasters
ffrwydryn,mine  (explosive)
ffrwydrynnau,mines  (explosive)
ffrwyno,bridle
ffrwyth,fruit
ffrwythau,fruits
ffrwythloni,fertilise
ffrwytho,be fruitful
ffrydiau,streams
ffrydiau rss,rss feeds
ffrydio,brandish
ffrâm,frame
ffug,false
ffug,pretend
ffugbasio,dummy
ffugenw,alias
ffugenw,nick  (on irc)
ffugenwau,aliases
ffugenwau,nicks  (on irc)
ffugio,fake
ffugio,falsify
ffuglen,fiction
ffugliwio,camouflage
ffullio,hasten
ffuredu,ferret
ffureta,ferret
ffurf,form  (shape)
ffurfdroadol,inflectional
ffurfdroi,inflect
ffurfdroëdig,declined  (noun)
ffurfdroëdig,inflected
ffurfiad,formation  (item)
ffurfiadau,formations  (item)
ffurfiannol,formative
ffurfiau,forms  (shapes)
ffurfiedig,shaped
ffurfio,form
ffurfiol,formal
ffurfioldeb,formality
ffurfioli,formalise
ffurflen,form  (to fill in)
ffurflenni,forms  (to fill in)
ffurfweddadwy,configurable
ffurfweddiad,configuration  (of program)
ffurfweddiadau,configurations  (of program)
ffurfweddu,configure
ffustio,pummel
ffusto,pummel
ffwbar,foobar  (sample variable name)
ffwbariau,foobars  (sample variable name)
ffwdanu,fuss
ffwndro,bewilder
ffwrdd,way
ffwythiant,function  (maths)
ffydd,faith
ffyddiau,faiths
ffyddlon,faithful
ffyn,sticks
ffyn mesur,rulers
ffyn mesur,rulers (measurement)
ffyn metr,metre rules
ffynci,funky
ffynhonnell,source
ffyniannus,prosperous
ffyniant,prosperity
ffynnu,prosper
ffynonellau,sources
ffyrdd,roads
ffyrdd,ways
ffyrm,firm
ffyrmiau,firms
ffyrnig,fierce
ffyrnigo,infuriate
ffïoedd,fees
ffôn,phone
ffôn cellol,cellular phone
fi,i
fictimeiddio,victimise
fideo,video
fideos,videos
fioled,violet
fioledau,violets
fo,he/it (n)
fod,that
fory,tomorrow
fwythiannau,functions  (maths)
fy,my
fyny,above
gadael,leave
gaeaf,winter
gaeafau,winters
gaeafgysgu,hibernate
gaeafu,winter
gaeleg,scots gaelic (gàidhlig) (language)
gafael,grasp
gafael,grip
gafaelion,grips
gafr,goat
gair,word
gair i'r gall,a word to the wise
galaeth,galaxy
galaethau,galaxies
galarnadu,lament
galarnadus,mournful
galaru,wail
galfaneiddio,galvanise
gallu,be able
gallu,capability
gallu,capacity  (ability)
galluoedd,capabilities
galluoedd,capacities  (ability)
galluog,able
galluog,enabled  (of program feature)
galluogi,enable
galw,call
galw,call
galwad,call
galwadau,calls
galwai,callee
galwedigaethol,vocational
galweion,callees
galwr,caller
galwyn,gallon
galwyni,gallons
galwyr,callers
gama,gamma
gamblo,gamble
gan,by
gan amlaf,most frequently
gan un nad oes ganddo mo'r amynedd,by someone who no longer has the patience
ganddi,with her
ganddi hi,with her
ganddo,with him
ganddo ef,with him
ganddo fe,with him (south)
ganddo fo,with him (north)
ganddyn,with them
ganddyn nhw,with them
ganddynt,with them
ganddynt hwy,with them
garanu,fit with a shaft
gardd,garden
garddio,garden
garddwriaeth,horticulture
garw,rough
garwhau,roughen
gefeillio,twin
gefynnu,shackle
geifr,goats
geirfa,vocabulary
geirfaoedd,vocabularies
geiriad,wording
geiriadau,wordings
geiriadur,dictionary
geiriaduron,dictionaries
geiriau,words
geirio,enunciate
gelyn,enemy
gelynion,enemies
gemau,games
gen i,with me
gen ti,with you (sing)
genedigaeth,birth
genedigaethau,births
generadu,generate
generig,generic
geneth,girl
genethod,girls
genetig,genetic
geneuol,oral
geni,be born
gennych,with you (pl)
gennych chi,with you (pl)
gennych chwi,with you (pl)
gennyf,with me
gennyf fi,with me
gennym,with us
gennym ni,with us
gennyn ni,with us
gennyt,with you  (sing)
gennyt ti,with you (sing)
geometreg,geometry
geometregau,geometries
geometrig,geometrig
ger,near
gerbron,in the presence of
gerddi,gardens
gerllaw,near
gerwino,become rough
gesio,guess
glafoeri,slaver
glafoerio,slaver
glain,bead
glan,shore
glanhad,cleanup
glanhadau,cleanups
glanhau,clean
glanio,land
glannau,shores
glas,blue
glasbrint,blueprint
glasbrintiau,blueprints
glasenwi,nickname
glasoed,youth (adolescence)
glastwreiddio,dilute
glasu,become verdant
glaswellt,grass
glaswenu,simper
glaw,rain
glaw mân,drizzle
glawio,rain
glawogydd,rains
glawogydd mân,drizzles
gleidio,glide
gleiniau,beads
gliniadur,laptop  (computer)
gliniadur,laptop  (computer)
gliniaduron,laptops  (computer)
gliniaduron,laptops  (computer)
gloddesta,carouse
glowyr,coalminers
gloywder,brightness
gloywi,brighten
gludio,glue
gludo,paste
gludog,sticky
glyniad,adherence
glyniadau,adherences
glynu,adhere
glythu,glut
glân,clean
glöwr,coalminer
gobaith,hope
gobeithio,hope
gobeithion,hopes
goblygiad,implication
goblygiadau,implications
goblygu,envelop
goddef,suffer
goddefiad,concession
goddefiadau,concessions
goddefol,passive
goddiweddyd,overtake
godinebu,fornicate
godro,milk
gofal,care
gofalu,take care
gofalus,careful
gofalwr,carer
gofalwyr,carers
gofalydd,carer (social)
gofalyddion,carers (social)
goferu,pour
goferwi,simmer
gofid,concern
gofidiau,concerns
gofidio,worry
gofod,space  (the final frontier!)
gofod,whitespace
gofodau,whitespaces
gofodol,spatial
gofyn,ask
gofyn,require
gofyn,requirement
gofyn am,ask for
gofyniad,query
gofyniadau,queries
gofynion,requirements
gofynnod,question-mark
gofynnol,necessary
gofynodau,question-marks
goganu,satirise
goglais,tickle
gogledd,north
gogledd-ddwyrain,north-east
gogledd-orllewin,north-west
gogleddol,northern
gogleisio,tickle
gogleisiol,ticklish
gogoneddu,glorify
gogoniannau,glories
gogoniant,glory
gogr,sieve
gograu,sieves
gogru,sift
gogrwn,sift
gogrynu,tremble
gogwydd,tendency
gogwyddion,tendencies
gogwyddo,incline
gogyfer â,for the purpose of
gohebiaeth,correspondence
gohebu,correspond
gohebwyr,correspondents
gohebydd,correspondent
gohebyddion,correspondents
gohiriad,deferral
gohiriadau,deferrals
gohiriedig,deferred
gohirio,postpone
golau,light
golau cylch,spotlight
golchi,wash
goledd,slope
goleddau,slopes
goleddfu,slant
goleddol,sloping
goleddu,slope
goleuad,light  (source)
goleuadau,lights  (source)
goleuau,lights
goleuau cylch,spotlights
goleuni,light  (energy)
goleuo,enlighten
golff,golf
gollwng,release
gollyngiad,release
gollyngiadau,releases
gollyngus,lossy
golwg,look
golwg,view
golygedig,edited
golygfa,scene
golygfeydd,scenes
golygon,looks
golygon,views
golygu,edit
golygwyr,editors
golygydd,editor
golygyddion,editors
golygyddol,editorial
gor-ddweud,overstate
goramser,overtime
goramser,timeout
goramserau,timeouts
goramseru,timeout
gorarchebu,overorder
gorau,best
gorboethi,overheat
gorbrisio,overvalue
gorbwysleisio,overemphasise
gorchestol,masterly
gorchestu,accomplish
gorchfygu,conquer
gorchfygu,overcome
gorchfygus,victorious
gorchmynion,commands
gorchudd,covering
gorchuddio,cover
gorchuddion,coverings
gorchwyl,task
gorchwylion,tasks
gorchymyn,command
gorchymyn,command
gorddefnyddio,overuse
gordderchu,ravish
gorddibynnu,be too dependent
gorddrafft,overdraft
gorddrafftiau,overdrafts
gordewdra,obesity
gordyfu,outgrow
goresgyn,overcome
goresgyniad,invasion
goresgyniadau,invasions
goreuro,gild
gorffen,complete
gorffenedig,finished
gorffeniad,finish
gorffeniadau,finishes
gorffennaf,july
gorffennol,past
gorffwylledd,insanity
gorffwys,rest
gorffwysion,rests
gorffwyso,rest
gorflino,overtire
gorfod,have to
gorfodaeth,obligation
gorfodaethau,obligations
gorfodi,compel
gorfodi,force
gorfodol,compulsory
gorfodol,mandatory
gorfoleddu,be jubilant
gorfoleddus,triumphant
gorfynych,over-frequent
gorgodiad,overdraft
gorgodiadau,overdrafts
gorgyffwrdd,overlap
gorgyffyrddiad,overlap
gorgyffyrddiadau,overlaps
gorgyflenwi,over-fulfil
gorgyhoeddi,overpublish
gorgymhlethdod,overcomplexity
gorgymhlethdodau,overcomplexities
gori,brood
goriwaered,descent
gorlenwi,overfill
gorlifo,overflow
gorliwio,exaggerate
gorllewin,west
gorllewinol,western
gorlwytho,overload
gormesu,oppress
gormod,too much
gormodiaith,hyperbole
gormodieithol,exaggerated
gormodion,excesses
gornest,contest
gornestau,contests
goroesi,survive
gorofalu,be overprotective
gorsaf,station
gorsafoedd,stations
gorseddu,enthrone
gorstocio,overstock
gorswm,margin (financial)
gorsymiau,margins (financial)
gorthrechu,overcome
gorthrymu,overcome
goruchel,eminent
goruchwyliaeth,oversight  (supervision)
goruchwyliaethau,oversights  (supervision)
goruchwylio,supervise
goruchwyliwr,supervisor
goruchwylwyr,supervisors
goruwchlywodraethu,overrule
gorwahannod,colon  (punctuation)
gorwahanodau,colons  (punctuation)
gorwario,overspend
gorwedd,lie down
gorweithio,overwork
gorwel,horizon
gorwelion,horizons
gorwlychu,soak
gorymdeithio,march
goryrru,speed
gosod,artificial
gosod,place
gosod her,lay down a challenge
gosodiad,setting
gosodiadau,settings
gosodol,fixed  (specified)
gostegu,pacify
gostwng,decrement
gostwng,lower
gostyngedig,humble
gostyngiad,reduction
gostyngiadau,reductions
gradd,degree
graddau,degrees
graddau canradd,degrees centigrade
graddedigion,graduates
graddfa,scale
graddfeydd,scales
graddiannau,gradients  (colour)
graddiant,gradient  (colour)
graddio,graduate
graddio,scale (size)
graddliw,shading  (graphic)
graddliwiau,shadings  (graphic)
graddliwio,shade (graphic)
graddlwyd,greyscale
graddnodi,graduate
graddol,gradual
graddoli,grade
graeanu,granulate
graenio,spruce up
graenu,spruce up
graenus,polished
graff,graph
graff gwasgariad,scatter graph
graff trawsnewid,conversion graph
graffau gwasgariad,scatter graphs
graffau trawsnewid,conversion graphs
graffeg,graphics
graffiau,graphs
graffig,graphic
graffigau,graphics  (illustration)
graffigol,graphical
graffigyn,graphic  (illustration)
gram,gram
gramadeg,grammar
gramau,grams
grant,grant
grantiau,grants
greddfu,become ingrained
grediniol,believing
gresynu,deplore
grid,grid
griddfan,groan
griddfanu,groan
gridiau,grids
grillianu,chirp
gris,stair
grisiau,stairs
gronyn,particle
gronynnau,particles
gros,gross
gruddfanu,groan
grwgnach,grumble
grwnan,drone
grwpiau,groups
grwpio,group
grym,strength
grymoedd,strengths
grymus,mighty
grymuso,strengthen
grŵp,group
gwacach,emptier
gwacaf,emptiest
gwacter,emptiness
gwacterau,emptinesses
gwactod,vacuum
gwacáu,empty
gwaddodi,precipitate
gwaddoli,endow
gwaddota,catch moles
gwadnu,sole
gwadu,deny
gwaed,blood
gwaedau,bloods
gwaedlif,haemorrhage
gwaedlifau,haemorrhages
gwaedoedd,bloods
gwaedu,bleed
gwael,poorly
gwaelod,bottom
gwaelodi,precipitate
gwaelodion,bottoms
gwaelodol,underlying
gwaelu,deteriorate
gwaeth,worse
gwaethaf,worst
gwaethygu,deteriorate
gwag,empty
gwagariadau,dispersals
gwagio,empty
gwagle,vacuum
gwagleoedd,vacuums
gwagsymera,dawdle
gwagu,empty
gwahaniad,distinction
gwahaniadau,distinctions
gwahaniaeth,difference
gwahaniaethau,differences
gwahaniaethol,distinct (differentiated)
gwahaniaethu,differentiate
gwahannod,semicolon
gwahanodau,semicolons
gwahanodiad,distinguishing feature
gwahanodiadau,distinguishing features
gwahanol,different
gwahanu,separate
gwahanydd,separator
gwahanyddion,separators
gwahardd,forbid
gwaharddiad,prohibition
gwaharddiadau,prohibitions
gwahodd,invite
gwahoddedig,guest
gwahoddedig,invited
gwahoddedigion,guests
gwahoddiad,invitation
gwahoddiadau,invitations
gwahân,separate
gwair,hay
gwaith,time  (instance)
gwaith,work
gwalcio,turn up
gwall,error
gwallau,error
gwallgof,mad
gwallgofi,go mad
gwallt,hair
gwallus,bad  (incorrect)
gwallus,faulty
gwalteisio,hem
gwaltysu,hem
gwamalu,be frivolous
gwamalu,vacillate
gwan,pale  (of colour)
gwan,weak
gwancu,gorge
gwanedu,dilute
gwangalonni,lose heart
gwanhau,weaken
gwanobeithio,despair
gwanu,pierce
gwanwyn,spring
gwanwyno,become verdant
gwanychu,weaken
gwar,nape (neck)
gwaradwyddo,shame
gwarafun,refuse
gwarant,warrant
gwarantau,warrants
gwarantu,guarantee
gwarchae,besiege
gwarchod,protect
gwarchodaeth,custody
gwarchodaethau,custodies
gwarchodedig,protected
gwarchodwr,babysitter
gwarchodwyr,babysitters
gwaredigaeth,deliverance
gwaredigaethau,deliverances
gwaredu,remove
gwareiddio,civilise
gwarged,residue
gwargedion,residues
gwargrymu,stoop
gwarhau,tame
gwariannau,expenditures
gwariant,expenditure
gwario,spend
gwarrau,napes (neck)
gwarro,stoop
gwartheg,cattle
gwarthegyn,a head of cattle
gwarthruddo,disgrace
gwas,servant
gwasanaeth,service
gwasanaethau,services
gwasanaethu,serve
gwasg,press  (newspapers)
gwasgaredig,scattered
gwasgariad,dispersal
gwasgaru,scatter
gwasgau,presses  (newspapers)
gwasgedd,pressure
gwasgiad bysell,keypress  (on computer keyboard)
gwasgiad llygoden,mouse press  (on computer)
gwasgiadau bysell,keypresses  (on computer keyboard)
gwasgiadau llygoden,mouse presses  (on computer)
gwasgu,squeeze
gwastad,flat
gwastatu,level
gwastatáu,level
gwastraff,waste
gwastraffu,waste
gwastrodaeth,discipline
gwastrodi,groom
gwatwar,mock
gwau,knit
gwawchio,scream
gwawdio,mock
gwawrio,dawn
gwe,web
gwead,texture
gweadau,textures
gwedd,appearance
gweddau,appearances
gweddill,remainder
gweddill,remnant
gweddillio,remain
gweddillion,remnants
gweddnewid,transform
gweddol,fairly
gweddu,suit
gwedduso,make suitable
gweddw,widowed
gweddwhau,widow
gweddïo,pray
gwefan,website
gwefannau,websites
gwefeistr,webmaster
gwefeistri,webmasters
gwefreiddio,electrify
gwefru,charge (battery)
gwegian,falter
gwehyddu,weave
gweiddi,shout
gweini,serve
gweinidog,minister
gweinidogaethu,minister
gweinidogion,ministers
gweinidogol,administrative
gweinydd,server  (computer)
gweinyddiaeth,administration
gweinyddiaeth,administration
gweinyddiaethau,administrations
gweinyddiaethau,administrations
gweinyddion,servers  (computer)
gweinyddol,administrative
gweinyddu,serve
gweinyddwr,administrator
gweinyddwyr,administrators
gweiriau,hays
gweisg,presses (publishers)
gweision,servant
gweithdai,workshops
gweithdrefn,procedure
gweithdrefn,workplan
gweithdrefnau,procedures
gweithdrefnau,workplan
gweithdy,workshop
gweithfeydd,works  (industrial)
gweithfwrdd,desktop  (of computer)
gweithfyrddau,desktops  (of computer)
gweithgar,hard-working
gweithgaredd,activity
gweithgareddau,activities
gweithgarwch,activity
gweithgor,working party
gweithgorau,working parties
gweithgynhyrchion,manufactured goods
gweithgynhyrchu,produce
gweithgynnyrch,manufactured item
gweithiau,times  (instances)
gweithiau,works  (jobs)
gweithio,work
gweithiwr,worker
gweithle,workspace
gweithlen,worksheet
gweithlenni,worksheets
gweithleodd,workspaces
gweithlu,workforce
gweithluoedd,workforces
gweithred,action
gweithredadwy,executable  (of program)
gweithredai,executable  (program)
gweithredeion,executables  (program)
gweithrediad,operation
gweithrediad gwrthdro,inverse operation (maths)
gweithrediadau,operations
gweithrediadau gwrthdro,inverse operations (maths)
gweithrediaeth,executive (body)
gweithrediaeth yr alban,the scottish executive
gweithrediaethau,executives (body)
gweithredoedd,actions
gweithredol,active
gweithredoli,activate
gweithredoliannau,implementations
gweithredoliant,implementation
gweithredu,apply (a change or style)
gweithredu,execute (a program)
gweithredu,operate
gweithredwr,executive
gweithredwragedd,executives (f)
gweithredwraig,executive (f)
gweithredwyr,executives
gweithredydd,operator  (maths)
gweithredyddion,operators  (maths)
gweithwyr,workers
gweitied,wait
gweitio,wait
gweladwy,visible
gweld,see
gwelediad,visual
gwelediadau,visuals
gweledig,visible
gweledigaeth,vision  (portent)
gweledigaethau,visions  (portents)
gweledol,visual
gwell,better
gwella,improve
gwellhau,improve
gwelliannau,enhancements
gwelliannau,improvements
gwelliannu,improve
gwelliant,enhancement
gwelliant,improvement
gwellt,grass
gwelltyn,blade of grass
gwelltyn,hair  (single strand)
gwelwi,dim
gwely,bed
gwelyau,beds
gwelydd,viewer
gwelyddion,viewers
gwen,white (f)
gwendid,weakness
gwendidau,weaknesses
gwenieithio,flatter
gwenieithu,flatter
gwenu,smile
gwenwyn,poison
gwenwynau,poisons
gwenwyno,poison
gweoedd,webs
gwepio,weep
gwerdd,green (f)
gwerin,folk
gwerinoedd,folks
gwers,lesson
gwersi,lessons
gwersyll,camp
gwersylla,camp
gwersylloedd,camps
gwerth,value
gwerth lle,place value (maths)
gwerthadwy,saleable
gwerthfawr,valuable
gwerthfawrogi,appreciate
gwerthfawrogiad,appreciation
gwerthfawrogiadau,appreciations
gwerthiannau,sales
gwerthiant,sale
gwerthoedd,values
gwerthoedd lle,place values (maths)
gwerthu,sell
gwerthusiad,evaluation
gwerthusiadau,evaluations
gwerthuso,evaluate
gwerthwr,seller
gwerthwr-gorau,bestseller
gwerthwyr,sellers
gwerthwyr-gorau,bestsellers
gwerthyd,furnish with an axle
gweru,grease
gwerydu,manure land
gweryru,whinny
gwestai,guest
gwestai,hotels
gwestai gwadd,invited guest
gwesteia,host (services on a computer)
gwesteion,guests
gwesteion gwadd,invited guests
gwesteiwr,host  (computer)
gwesteiwyr,hosts  (computer)
gwesty,hotel
gwestyau,hotels
gweu,knit
gwgu,frown
gwialenodi,lash
gwibio,dart
gwichian,squeak
gwifrau,wires
gwifren,wire
gwifrio,wire
gwin,wine
gwingo,writhe
gwinoedd,wines
gwir,true
gwireddu,verify
gwirfoddol,voluntary
gwirfoddoli,volunteer
gwirfoddolwr,volunteer
gwirfoddolwyr,volunteers
gwiriad,check  (verification)
gwiriadau,checks  (verifications)
gwirio,check
gwirio sillafu,spellcheck
gwirionedd,truth
gwirioneddau,truths
gwirioneddol,real
gwirioneddu,substantiate
gwirioni,dote
gwirwerth,truth-value  (maths)
gwirwerthoedd,truth-values  (maths)
gwirydd sillafu,spellchecker
gwiryddion sillafu,spellcheckers
gwisg,dress
gwisgo,dress
gwisgoedd,dresses
gwiweru,squirrel away
gwlad,country
gwladol,national  (state)
gwladoli,nationalise
gwladychu,colonise
gwlana,gather wool
gwledd,feast
gwledda,feast
gwleddoedd,feasts
gwledig,rural
gwledydd,countries
gwleidydd,politician
gwleidyddiaeth,politics
gwleidyddion,politicians
gwleidyddol,political
gwleidyddoli,politicise
gwlyb,wet
gwlychu,moisten
gwneud,make
gwneud newidiadau mân,finetune
gwneuthuriad,brand
gwneuthuriadau,brands
gwneuthurwr,manufacturer
gwneuthurwyr,manufacturers
gwnïo,sew
gwobr,prize
gwobrau,prizes
gwobrwyo,reward
gwragedd,wives
gwraidd,roots
gwraig,wife
gwrandawiad,hearing
gwrandawiadau,hearings
gwrando,listen
gwregysu,girdle
gwreica,seek a wife
gwreichioni,sparkle
gwreiddiau,roots
gwreiddio,root
gwreiddiol,original
gwreiddioldeb,originality
gwreiddyn,root
gwres,warmth
gwresog,warm
gwresogi,heat
gwresydd,heater
gwresyddion,heaters
gwrhydau,fathoms
gwrido,blush
gwrogaethol,submissive
gwrogi,pay homage
gwroli,hearten
gwrteithio,manure
gwrth,counter
gwrth-ddweud,contradict
gwrth-gymraeg,anti-welsh (language)
gwrth-gymreictod,anti-welsh feeling
gwrth-gymreig,anti-welsh (culture or people)
gwrthamgenu,antialias
gwrthblaid,opposition (political)
gwrthbleidiau,oppositions (political)
gwrthbleidlais,opposition vote
gwrthbleidleisiau,opposition votes
gwrthbrofi,disprove
gwrthbrofi,refute
gwrthbwyso,counterbalance
gwrthbwysol,counterbalancing
gwrthdaro,collide
gwrthddadleuo,contradict
gwrthddywedyd,contradict
gwrthdrawiad,collision
gwrthdrawiadau,collisions
gwrthdro,inverse  (maths)
gwrthdro,inverted
gwrthdroedig,reverse
gwrthdroeon,inverses  (maths)
gwrthdroi,invert
gwrthdroi,reverse
gwrthdystio,protest
gwrthganu,satirise
gwrthgilio,recede
gwrthglocwedd,anticlockwise
gwrthgyferbynnu,contrast
gwrthgyferbynnu,contrast
gwrthgymdeithasol,antisocial
gwrthiant,resistance  (electrical)
gwrthneidio,recoil
gwrthod,disallow
gwrthod,refuse
gwrthrych,object
gwrthrychau,objects
gwrthrychedd,objectivity
gwrthrychol,objective
gwrthryfela,rebel
gwrthsefyll,withstand
gwrthsoddi,countersink
gwrthuno,deface
gwrthwasgu,do pushups
gwrthweithio,react
gwrthwneud,override
gwrthwyneb,opposite
gwrthwynebau,opposites
gwrthwynebiad,opposition
gwrthwynebiadau,oppositions
gwrthwynebu,oppose
gwrthwynebwr,opponent
gwrthwynebwyr,opponents
gwrych,hedge
gwrychoedd,hedges
gwrychyn,hackle
gwrychynnau,hackles
gwryd,fathom
gwrymio,seam
gwryw,male
gwrywaidd,manly
gwthio,shove
gwybed,gnats
gwybedyn,gnat
gwybeta,dart about
gwybod,know (fact)
gwybodaeth,knowledge
gwybodaethau,varieties of knowledge
gwybodus,knowledgeable
gwybyddol,cognitive
gwybyddus,known
gwych,splendid
gwyddbwyll,chess
gwyddbwyllion,chesses
gwyddeleg,irish gaelic (gaeilge) (language)
gwyddoniadur,encyclopaedia
gwyddoniaduron,encyclopaedias
gwyddoniaeth,science (concept)
gwyddonol,scientific
gwyddonwyr,scientists
gwyddonydd,scientist
gwyddor,alphabet
gwyddor,science (specific)
gwyddorau,alphabets
gwyddorau,sciences (specific)
gwyddori,instruct
gwydnhau,toughen
gwydr,glass
gwydrau,glasses
gwydro,glaze
gwyliau,holidays
gwyliau,holidays
gwyliedydd,sentinel
gwyliedyddion,sentinels
gwylio,watch
gwyliwr,spectator
gwyllt,wild
gwylltio,fly into a temper
gwylwyr,spectators
gwymon,seaweed
gwymonydd,seaweeds
gwyneb,face
gwynebau,faces
gwyngalchu,whitewash
gwynlasu,turn deathly pale
gwynnu,whiten
gwynt,wind
gwyntio,smell
gwyntoedd,winds
gwyntyllu,ventilate
gwyrdd,green
gwyrddlas,cyan
gwyrddu,turn green
gwyrgamu,go awry
gwyriad,deviation
gwyriad safonol,standard deviation
gwyriadau,deviations
gwyro,veer
gwysio,summon
gwystlo,pledge
gwystno,shrivel
gwŷr,husbands
gwŷr,men
gyd-benodiad,joint appointment
gyd-benodiadau,joint appointments
gyda,with
gyda synnwyr trannoeth,with hindsight
gyda'i gilydd,together
gydag,with (with following vowel)
gymnasteg,gymnastics
gyn i,with me
gyn ti,with you (sing)
gynni hi,with her
gynno fe,with him (south)
gynno fo,with him (north)
gynnoch,with you (pl)
gynnoch chi,with you (pl)
gynnon nhw,with them
gynnon ni,with us
gynt,of earlier times
gyrfa,career
gyrfaoedd,careers
gyrfaol,career
gyriannau,disk drives
gyriant,disk drive
gyrru,drive
gyrrwr,driver
gyrrydd,driver
gyrwyr,drivers
gyryddion,drivers
gywyo,wither
gêm,game
gêr,gear
gêrs,gears
gŵr,husband
gŵr,man
gŵydd,presence
gŵyl,festival
gŵyl,holiday
h.y.,i.e. (that is to say)
hacio,hack
hadu,seed
haearn,iron  (metal)
haearnach,scrap iron
haeddu,deserve
haen,layer
haenau,layers
haenellu,plate
haenlun,layout  (on dtp or graphics app)
haenluniau,layouts  (on dtp or graphics app)
haenu,layer
haeru,contend
haf,summer
hafal,equal
hafaliad,equation
hafaliad llinol,linear equation
hafaliadau,equations
hafaliadau llinol,linear equations
hafalnod,equals sign (maths)
hafalnodau,equals signs (maths)
hafalochrog,equilateral
hafalu,equate
hafan,home page  (website)
hafanau,home pages  (website)
hafau,summers
hagru,disfigure
hagráu,disfigure
haint,infection
haldian,totter
haldio,totter
halen,salt
halian,haul
halio,haul
hallt,salty
halltu,salt
halogi,sully
hambwrdd,tray
hambygio,tease
hambyrddau,trays
hamdden,leisure
hamddena,take it easy
hamddenau,periods of leisure
hamddenol,leisurely
haneri,halves
haneru,halve
hanes,history
hanes,story
hanesion,storys
haneswr,historian
haneswyr,historians
hanesydd,historian
hanesyddion,historians
hanesyddol,historical
hanfod,essence
hanfodion,essentials
hanfodol,essential
hanner,half
hanner cant,fifty (50)
hanner cylch,semi-circle
hanner cylchoedd,semi-circles
hanner troad,half turn
hanner-awtomatig,semi-automatic
hanu,originate
hap,chance (luck)
hap-ddewis,random choice
hap-ddewis,random choices
hapau,chances (luck)
hapchwarae,gamble
hapchwarae,game of chance
hapchwaraeon,game of chances
hapddalwr,stakeholder
hapddalwyr,stakeholders
hapfasnachu,speculate
hapgyrchu,random access
haprif,random number
haprifau,random numbers
hapus,happy
harbwr,harbour
harbwrs,harbours
harddu,beautify
harmonig,harmonic
harneisio,harness
hau,sow
haul,sun
hawdd,easy
hawl,right
hawlfraint,copyright
hawlfreintiau,copyrights
hawliad,claim
hawliadau,claims
hawliau,rights
hawlio,claim
hawliwr,claimant
hawlrwym,lien (legal right)
hawlrwymau,liens (legal right)
hawlwyr,claimants
haws,easier
heb,without
heb os nac onibai,with no ifs or buts
heb siw na miw,without a trace
hebddi,without her
hebddo,without him
hebddoch,without you (pl)
hebddynt,without them
heblaw,without
hebrwng,escort
heclo,heckle
hecs,hex
hecsadegol,hexadecimal
hecsagon,hexagon
hecsagonau,hexagons
hecsagram,hexagram
hecsagramau,hexagrams
hecsdeils,hextiles
hecsdeilsen,hextile
hecsomino,hexomino
hecsominos,hexominos
hectar,hectare
hectarau,hectares
hecterw,hectare
hecterwau,hectares
hecto,hecto
hectogram,hectogram
hectogramau,hectograms
hectolitr,hectolitre
hectolitrau,hectolitres
hectometr,hectometre
hectometrau,hectometres
heddiw,today
heddlu,police
heddlu,police force
heddluoedd,police forces
heddwch,peace
heddychlon,peaceful
heddychu,pacify
hedfan,fly
hedo,fly
hefyd,also
heglu,flee
heibio,past
heicio,hike
heidio,swarm
heigio,swarm
heini,fit
heintiau,infections
heintio,contaminate
heintus,infectious
heislanu,hackle flax
hel,collect
hel dail,stall for time (lit gather leaves)
hela,hunt
helaeth,ample
helaethach,more extensive
helaethiad,enlargement
helaethiadau,enlargements
helaethrwydd,abundance
helaethu,enlarge
helmu,build a corn-rick
helpio,help
helpu,help
helynt,predicament
helyntion,predicaments
hemio,hem
hen,old
henaidd,old-fashioned
hencian,limp
hendrefu,dwell
heneiddio,age
heno,tonight
hepgor,expendable thing
hepgor,omit
hepgoriad,exception
hepgoriadau,exceptions
hepgorion,expendable things
hepian,nod off
heptagon,heptagon
heptagonau,heptagons
her,challenge
hercian,limp
hercio,hobble
herfeiddio,defy
herian,tease
heriau,challenges
herio,challenge
heriol,challenging
herwgipio,kidnap
herwhela,poach
hesbio,dry
heu,sow
heuliau,suns
heulo,sun
heulwen,sunshine
heuru,assert
heyrn,pieces of iron
hi,she/it
hicio,slit
hidio,heed
hidl,strainer
hidlau,strainers
hidlen,filter
hidlenni,filters
hidlo,strain
hidlo drwy,filter on (specified criterion)
hidroleiddio,hydrolyse
hierarchaeth,hierarchy
hierarchaethau,hierarchies
hierarchaidd,hierarchical
hiffio,drift (snow)
