Other,English
pétrole,petroleum
pêche,peach
pêcher,fish
pêcheur,fisherman
pêcheur à la ligne,angler
pôle,pole
qu',that
qu',who
qu'est-ce qui,who
quai,platform
quai,quay
quai,wharf
qualifier,qualify
qualifié,able
qualifié,accomplished
qualifié,competent
qualité,property
qualité,quality
quand,when
quant à,about
quant à,concerning
quant à,as to
quant à,as regards
quant à moi,as far as i am concerned
quantité,quantity
quarante,forty
quart,fourth
quartier,district
quartier,neighbourhood
quartier,quarter
quartz,rock-crystal
quatorze,fourteen
quatorzième,fourteenth
quatre,four
quatre-vingt-dix,ninety
quatre-vingts,eighty
quatrième,fourth
que,that
que,who
que,than
quel,who
quel,which
quelconque,some kind of
quelle,who
quelle heure,what time
quelle heure est-il?,what time is it?
quelles,who
quelles,which
quelqu'un,a
quelqu'un,any
quelqu'un,anybody
quelqu'un,some
quelqu'un,somebody
quelqu'un,one
quelqu'un,some one
quelque,a few
quelque,any
quelque,some
quelque chose,anything
quelque chose,something
quelque part,anywhere
quelque part,somewhere
quelquefois,several times
quelquefois,sometimes
quelques uns,a few
quelques uns,some
quels,who
quels,which
querelle,quarrel
question,question
quête,quest
quête,search
quête,collection
queue,stalk
queue,stem
queue,tail
qui,who
qui,that
qui a raison,right
qui a raison,true
qui reste,additional
qui reste,remaining
qui reste,rest of
quiet,calm
quiet,quiet
quinze,fifteen
quittance,receipt
quitter,abandon
quitter,forsake
quitter,desert
quitter,leave
quitter,quit
quoi,what
quoique,though
quoique,although
quotidien,daily paper
quotidien,journal
quotidien,newspaper
quotidien,daily
quotidien,everyday
quotidiennement,daily
rabais,abatement
rabais,discount
rabais,rebate
rabbin,rabbi
rabot,plane
raccommoder,block
raccommoder,clog
raccommoder,plug up
raccommoder,stop up
raccourcir,abbreviate
raccourcir,abridge
raccourcir,shorten
race,breed
race,race
racine,root
raconter,narrate
raconter,relate
raconter,tell
radeau,raft
radiateur,radiator
radical,drastic
radical,fundamental
radical,radical
radical,thoroughgoing
radio,radio
radio,wireless
radis,radish
radium,radium
radon,radon
raffiner,refine
rafle,raid
rafler,raid
rafraîchir,refresh
rage,rabies
ragoût,ragout
ragoût,stew
raide,abrupt
raide,steep
raide,rigid
raide,stiff
raidir,strech
raidir,wind up
raie,skate
raie,stingray
raie,streak
raie,stroke
raie,ray
raie,strip
raie,stripe
raifort,horse-radish
raifort,horseradish
rail,rail
railler,look for
railler,seek
rainure,slot
raisin,grape
raison,reason
raison,logical reasoning
raisonnable,appropriate
raisonnable,becoming
raisonnable,seemly
raisonnable,suitable
raisonnable,prudent
raisonnable,reasonable
raisonnable,sagacious
raisonnable,sage
raisonnable,wise
rajouter,add
ralentir,moderate
ramadan,ramadan
ramasser,accumulate
ramasser,amass
ramasser,heap
ramasser,pile up
ramasser,stack
ramasser,collect
ramasser,gather
ramasser,pick up
rame,oar
rame,train
rameau,twig
ramer,row
rammasser,pick
rammasser,pluck
rammasser,gather
rammasser,collect
rampe,balustrade
rampe,banisters
rampe,parapet
rampe,railing
ramper,crawl
ramper,creep
rancune,grudge
rancune,rancour
rancune,resentment
rand,rand
randonnée,excursion
randonnée,outing
randonnée,sightseeing trip
rang,grade
rang,rank
rang,rate
rang,file
rang,line
rang,row
rang,turn
rangement,storage space
ranger,arrange
ranger,put in order
ranger,tidy
rangée,file
rangée,line
rangée,rank
rangée,row
rangée,turn
rançon,ransom
rapide,fast
rapide,quick
rapide,rapid
rapide,speedy
rapide,swift
rapidement,fast
rapidement,quickly
rapidement,swiftly
rapidement,shallowly
rapides deschênes,deschênes rapids
rapides norman,norman rapids
rapides remic,remic rapids
rapidité,speed
rapiécer,mend
rapiécer,patch
rapiécer,patch up
rappeler,evoke
rapper,rap
rapport,relevance
rapport,account
rapport,record
rapport,report
rapporter,give an account
rapporter,report
rapporter des propos,cite
rapporter des propos,quote
rapprochement,reconcilliation
rapprocher,bring close together
rapprocher,bring near to
rapsodie,rapsody
rapt,abduction
rapt,kidnapping
rare,rare
rare,precious
rarement,seldom
raser,shave
rasoir,razor
rassasié,full
rassasié,replete
rassasié,satisfied
rassembler,accumulate
rassembler,amass
rassembler,heap
rassembler,pile up
rassembler,stack
rassembler,collect
rassembler,gather
rassembler,pick up
rassembler,take along
rassis,stale
rassurer,reassure
rassurer,assure
rassurer,appease
rassurer,calm
rassurer,quieten
rassurer,soothe
rat,rat
rat musqué,musk-rat
rat musqué,musquash
rater,miss
ration,share
rationnel,rational
raton laveur,raccoon
raton laveur,racoon
raton laveur,washing-bear
rattraper,earn back
rattraper,regain
rattraper,win back
rauque,hoarse
ravage,destruction
ravager,destroy
ravager,quash
ravager,ruin
ravin,ravine
ravir,plunder
ravir,rob
ravir,delight
ravir,charm
ravissant,delightful
ravissant,lovely
ravissant,charming
ravisseur,robber
ravitaillement,catering
ravitaillement,arrival
ravitaillement,arrivals
ravitaillement,supply
rayer,cross out
rayer,strike out
rayon,shelf
rayon,beam
rayon,ray
rayon,radius
rayon de rangement,shelf
rayon de soleil,sunbeam
rayonnement,radiation
rayonnement,influence
rayonner,radiate
rayure,streak
rayure,stroke
rayure,ray
rayure,strip
rayure,stripe
rebelle,disobedient
rebelle,insubordinate
rebelle,rebellious
rebondir,rebound
recensement,inventory
receptionniste,receptionist
recette,income
recette,procedure
recette,process
recette,prescription
recette,recipe
recette,reception room
recevabilité,susceptibility
recevoir,accept
recevoir,receive
recevoir,take
recevoir,take in
recevoir,get
recevoir,have
recevoir des visiteurs,entertain
recevoir des visiteurs,receive
recevoir officiellement,do the honours
recevoir solennellement,welcome
recherche,exploration
recherche,investigation
recherche,research
recherche,quest
recherche,search
rechercher,examine
rechercher,explore
rechercher,investigate
rechercher,research
recommandable,recommendable
recommandation,admonition
recommandation,exhortation
recommandation,warning
recommandation,recommendation
recommander,commend
recommander,recommend
recommandé,registered
recommencer,resume
reconduire,continue
reconduire,go on
reconduire,proceed with
reconduire,renew
reconnaissance,acknowledgement
reconnaissance,gratitude
reconnaissance,exploration
reconnaissance,investigation
reconnaissance,research
reconnaissance,patrol
reconnaissance,scout
reconnaissance,boy scout
reconnaissant,thankful
reconnaître,acknowledge
reconnaître,recognize
reconnaître,distinguish
reconnaître,examine
reconnaître,explore
reconnaître,investigate
reconnaître,research
record,record
recourir à,apply to
recours,appeal
recours,use
recouvrer,recover
recouvrir,cover
recouvrir,overlay
recruter,recruit
rectangle,right-angle
rectangle,square
rectifier,correct
rectifier,kill
rectifier,liquidate
rectifier,slay
rectifier,murder
rectifier,adjust
recueiller,accept
recueiller,receive
recueiller,take
recueiller,take in
recueillir,collect
recueillir,gather
recueillir,pick up
recueillir,harvest
reculer,cede
reculer,give in
reculer,give up
reculer,give way
reculer,relinquish
reculer,yield
reculer,adjourn
reculer,delay
reculer,postpone
reculer,walk back
reculer,walk backwards
redire,repeat
redoubler,double
redoubler,augment
redoubler,grow
redoubler,increase
redoutable,dangerous
redouter,be afraid of
redouter,fear
redouter,alarm
redouter,frighten
redresser,correct
redresser un jugement,adjust
redresser un jugement,put right
refaire,fix
refaire,repair
reflet,reflection
refléter,reflect
reformer,reform
refroidir,cool
refroidir,cool down
refuge,asylum
refuge,place of refuge
refuge,shelter
refuge,refuge
refuser,refuse
refuser,reject
regagner,recover
regagner,earn back
regagner,regain
regagner,win back
regard,look
regarder,look
regarder,watch
regarder,view
regarder,to be concerned with
regarder bouche bée,gape at
regarder un spectacle,watch
regret,regret
regretter,be sorry about
regretter,begrudge
regretter,feel sorry for
regretter,regret
regretter,repent
regretter,repent of
regretter,mourn
rein,kidney
reine,queen
reins,loin
rejeter,throw away
rejeter,repulse
rejeter,refuse
rejeter,reject
rejeter,throw up
rejeter,vomit
rejeter de la nourriture,throw up
rejeter de la nourriture,vomit
rejeter par intolérance,drive out
rejoindre,be similar
rejoindre,resemble
relatif,relative
relatif à la maison,domestic
relation,relation
relation,understanding
relation,acquaintance
relation,account
relation,narrative
relation,story
relation,tale
relation,record
relation,report
relativ,relative
relativement,fairly
relativement,rather
relativement,relatively
relier,bind
relier,connect
relier,join
relier,tie
relier,tie up
religieux,religious
religion,religion
reliquat,balance
relire,read again
relire,read over again
relire,re-read
rellier,connect
rellier,join
relâcher,anchor
relâcher,release
remaniement,modification
remaniement,revision
remaniement,reorganisation
remarquable,noteworthy
remarquable,remarkable
remarque,remark
remarque,notice
remarque,observation
remarquer,notice
rembourrer,pad
rembourrer,upholster
rembourrer,stuff
rembourser,repay
remerciement,gratitude
remerciement,thanks
remercier,thank
remise,abatement
remise,discount
remise,rebate
remise,delivery
remonter,strech
remonter,wind up
remorque,trailer
remplacement,replacement
remplacer,take the place of
remplacer,replace
remplacer,substitute
remplaçant,replacement person
remplaçant,stand-in
remplir,complete
remplir,fill
remplir,fill in
remplir,fill up
remplir,accomplish
remplir,achieve
remplir,keep
remplir,observe
remplir,perform
remporter,accomplish
remporter,achieve
remporter,attain
remporter,get
remporter,reach
remporter,earn
remporter,gain
remporter,win
remuer,move
remuer,stir
remuer,affect
remuer,agitate
remuer,actuate
remuer,transfer
remède,drug
remède,medicine
remède,pharmaceutical
remède,means
remède,remedy
remède,resources
remédier,repair
remédier,fix
renard,fox
renarde,vixen
rencontre,appointment
rencontre,date
rencontre,rendezvous
rencontre,encounter
rencontrer,bore
rencontrer,broach
rencontrer,sink
rencontrer,strike
rencontrer,tap
rencontrer,come across
rencontrer,encounter
rencontrer,meet
rencontrer,see
rendez-vous,appointment
rendez-vous,date
rendez-vous,rendezvous
rendre,cause
rendre,get
rendre,make
rendre,throw up
rendre,vomit
rendre confus,befog
rendre confus,cloud
rendre confus,dim
rendre confus,disquiet
rendre confus,interfere with
rendre confus,perturb
rendre plus beau,embellish
rendre trouble,befog
rendre trouble,cloud
rendre trouble,dim
rendre trouble,disquiet
rendre trouble,interfere with
rendre trouble,perturb
renfermer,comprise
renfermer,contain
renfermer,include
rennomée,fame
rennomée,hearsay
rennomée,renown
rennomée,repute
rennomée,rumor
rennomée,rumour
renommée,fame
renommée,glory
renommée,renown
renoncer,abandon
renoncer,give up
renoncer,resign
renoncer,renounce
renouvelable,renewable
renouvelable,repeatable
renouveler,renew
renseignement,account
renseignement,information
renseignement,advice
renseignement,announcement
renseignement,communication
renseignement,message
renseignement,notice
renseignement,report
renseigner,acquaint
renseigner,inform
renseigner,report
rentable,profitable
rente,income
rente,return
rentrée,return
renverser,overthrow
renverser,turn
renverser,turn over
renverser,upset
renvoyer,chase away
renvoyer,drive away
renvoyer,expel
renvoyer,discharge
renvoyer,dismiss
renvoyer,fire
renvoyer,sack
renvoyer,adjourn
renvoyer,delay
renvoyer,postpone
renvoyer,reflect
repas,meal
repasser,iron
repasser,iron clothes
reporter,transport
repos,calmness
repos,quietness
repos,calm
repos,quiet
repos,silence
repos,break
repos,intermission
repos,pause
repos,recess
repos,repose
repos,rest
repos,composure
repoussant,nasty
repousser,chase away
repousser,drive away
repousser,expel
repousser,condemn
repousser,disapprove
repousser,disapprove of
repousser,rebuke
repousser,refuse
repousser,reject
reprendre,censure
reprendre,criticize
reprendre,repay
reprendre,blame
reprendre,rebuke
reprendre,reproach
reprendre,reprove
reprendre,scold
reprise,round
reproche,reproach
reprocher,blame
reprocher,rebuke
reprocher,reproach
reprocher,reprove
reprocher,scold
représentant,delegate
représentant,broker
représentant,agent
représentant,representative
représentatif,typical
représentation,presentation
représenter,express
représenter,play
représenter,describe
représenter,act for
représenter,represent
requin,shark
requérir,need
requérir,require
requête,attempt
requête,effort
respect,respect
respecter,act on
respecter,act upon
respecter,follow
respecter,observe
respecter,respect
respectif,respective
respiration,respiration
respiration,breath
respirer,breathe
respondre,answer
respondre,reply
respondre,respond
responsable,accountable
responsable,responsible
ressembler,be similar
ressembler,resemble
ressentir,feel
ressentir,sense
ressort,spring
ressource,means
ressource,remedy
ressource,resources
restant,remainder
restant,left over
restant,rest
restaurant,restaurant
restaurer,fix
restaurer,repair
reste,remainder
reste,rest
rester,remain
rester,stay
rester,stay over
rester en arrière,be kept in
rester en arrière,be detained
rester en arrière,remain
rester en arrière,stay on
retard,delay
retarder,adjourn
retarder,delay
retarder,postpone
retenir,bridle
retenir,check
retenir,restrain
retenir,conserve
retenir,keep
retenir,maintain
retenir,preserve
retenir,recall
retenir,recollect
retenir,remember
retenir,book
retenir,order
retenir,reserve
retenir,moderate
retenir,thunder
retirer,take off (clothes)
retirer,draw back
retirer,withdraw
retomber,droop
retomber,hang
retomber,lapse
retour,return
retourner,turn
retourner,blend
retourner,mingle
retourner,mix
retourner,shuffle
retourner,turn around
retourner,turn round
retraite,pension
retraite,retirement
retraité,retired person
retrancher,count down
retrancher,deduct
retrancher,take away
retrancher,cut off
retrancher,abstract
retrancher,subtract
revanche,revenge
revanche,vengeance
revendication,claim
revendication,demand
revenir,come back
revenir,return
revenir toujours sur la même chapitre,always harp on the same string
revenir toujours sur la même chapitre,always harp on one string
revenir à,cost
revenu,income
revenu,return
revoir,see again
revoir,revise
revolver,revolver
revue,magazine
revue,periodical
revue,revue
revêtir,plaster
revêtir,put on
revêtir,cover
revêtir,overlay
revêtir,clothe
revêtir,dress
rez-de-chaussée,ground-floor
reçu,acknowledgement
reçu,receipt
rhinocéros,rhino
rhinocéros,rhinoceros
rhododendron,alpenrose
rhododendron,rhododendron
rhubarbe,rhubarb
rhum,rum
rhumatisme,rheumatism
rhume,catarrh
rhume,cold
rhénan,rhineland
ricaner,sneer
riche,affluent
riche,rich
riche,wealthy
riche,well-off
richesse,luxury
richesse,abundance
richesse,affluence
richesse,wealth
ride,furrow
ride,wrinkle
rideau,curtain
rider,furrow
rider,wrinkle
ridicule,ridiculous
rien,nothing
rien,not an ace
rigide,rigid
rigide,stiff
rigoureux,rigourous
rigoureux,stringent
rime,rhyme
rincer,gargle
rincer,rinse
rire,laugh
risque,hazard
risque,risk
risque d'accident,accident risk
risquer,hazard
risquer,risk
risquer,venture
rite,rite
rival,rival
rivaliser,compete
rivaliser,rival
rivet,rivet
rivière,river
rivière again,again river
rivière atabasca,athabasca
rivière bujeault,bujeault river
rivière harricana,harricanaw river
rivière joir,joir river
rivière kachekaosipou,kachekaosipou river
rivière kedgwick,north branch kedgwick river
rivière madawaska,madawaska river
rivière magusi,magusi river
rivière mercereau,mercereau river
rivière napetipi,napetipi river
rivière natashquan,natashquan river
rivière natashquan est,east natasquan river
rivière patapédia,patapedia river
rivière piscapecassy,piscapecassy river
rivière rigaud,rigaud river
rivière rigaud est,east rigaud river
rivière rimouski,rimouski river
rivière ristigouche,restigouche river
rivière saguenay,saguenay river
rivière saint-augustin,saint augustin river
rivière saint-françois,saint francis river
rivière saint-jean,saint john river
rivière saint-paul,saint paul river
rivière saskachewan nord,north saskatchewan
rivière saskachewan nord,north saskatchewan river
rivière saskachewan sud,south saskatchewan
rivière saskachewan sud,south saskatchewan river
rivière turcotte,turcotte river
rivière verte,green river
rivière de la paix,peace river
rivière des outaouais,ottawa river
rivière du détour,detour river
rivière du petit mécatina,little mecatina river
rivière à la pluie,rainy river
riz,rice
robe,dress
robe,gown
robe,robe
robinet,faucet
robinet,tap
robot,robot
robuste,firm
robuste,robust
robuste,sturdy
roc,rock
rocher,rock
rocher,boulder
roder,wear down
roder,wear off
roder,wear out
rognon,kidney
roi,king
roman,novel
romantique,romantic
rompre,break
rond,circle
rond-point,roundabout
rond-point,traffic circle
ronde,round
ronde,circle
ronfler,snore
ronger,gnaw
ronger,nibble
ronronner,buzz
ronronner,hum
rose,pink
rose,rose
roseau,cane
roseau,reed
rosier,rosebush
rosier,rosetree
rosse,nasty
rosse,vicious
rosse,nag
rosse,dobbin
rosser,thresh
rossignol,nightingale
rosée,dew
roter,belch
roter,burp
roucouler,coo
roudin,log
roue,wheel
rouge,red
rouget,mullet
rougir,blush
rouille,rust
rouleau,roll
rouler,roll
rouler,bilk
rouler,cheat
rouler,take in
roulure,slut
roulure,trollop
roumain,romanian
roumain,rumanian
rouspéter,oppose
route,track
route,road
route,route
route,way
route,highway
route aérienne,airway
routine,routine
royal,regal
royal,royal
royaume,kingdom
ruban,ribbon
rubidium,rubidium
rubrique,column
rubrique,header
ruche,beehive
rucher,apiary
rude,coarse
rude,crude
rude,harsh
rue,street
ruelle,alley
ruelle,lane
ruine,ruin
ruiner,ruin
ruisseau,stream
ruisseau armstrong,armstrong creek
ruisseau benedict,benedict brook
ruisseau burwash,burwash creek
ruisseau cedar,cedar brook
ruisseau chanion,chanion brook
ruisseau chisholm,chisholm brook
ruisseau julian,julian creek
ruisseau mcdiarmid,mcdiarmid creek
ruisseau pollard,pollard brook
ruisseau pontiac,pontiac creek
ruisseau pontleroy,pontleroy creek
ruisseau prices,prices brook
ruisseau quigley,quigley brook
ruisseau saugeen,saugeen creek
ruisseau sisson,sisson brook
ruisseau states nord,north branch states brook
ruisseau sunday,sunday creek
ruisseau sunrise,sunrise creek
ruisseau teed,teed brook
ruisselet,brooklet
ruisselet,rill
ruisselet,rivulet
ruminer,chew the cud
rupture,interruption
rural,rural
russe,russian
russe,russian language
rustique,rural
rustique,crude
rustique,raw
rustique,rough
rustique,coarse
rustique,harsh
rusé,clever
rusé,cunning
rusé,sly
rusé,smart
rythme,rhythm
rythmique,rhythmic
rythmé,rhythmic
râler,growl
râler,grumble
râpe,grater
râper,grate
râper,rasp
râteau,rake
râteler,rake
règle,regulation
règle,rule
règlement,settlement
règlement,acquittal
règlement,payment
règlement,full payment
règlement,regulations
règlement,rules
règne,control
règne,reign
règne,rule
règne,realm
règne,state
règne,kingship
règne,royalty
réaction,reaction
réacteur,reactor
réacteur,jet engine
réaliser,accomplish
réaliser,achieve
réaliser,act out
réaliser,keep
réaliser,observe
réaliser,perform
réaliser,produce
réalité,reality
réalité,actuality
récemment,recently
réception,acceptance
réception,admission
réception,reception room
réception,reception-room
récif,reef
réciproque,mutual
réciproque,reciprocal
récit,account
récit,narrative
récit,story
récit,tale
réciter,recite
réclamation,complaint
réclame,ad
réclame,advert
réclame,advertisement
réclamer,need
réclamer,require
récolte,harvest
récolter,harvest
récompense,premium
récompense,prize
récompenser,compensate
récompenser,reward
réconcilier,reconcile
réconforter,encourage
récréation,amusement
récréation,fun
récréation,distraction
récréation,diversion
récupérer,recover
récupérer,retrieve
récurer,rub
rédaction,editorial office
rédiger,edit
réduction,curtailment
réduction,retrenchment
réduction,abatement
réduction,discount
réduction,rebate
réduction de texte,abridgement
réduction de texte,abstract
réduction de texte,resumé
réduction de texte,summery
réduire,reduce
réduire en miettes,crush
réduire en miettes,shatter
réduire en miettes,smash
réel,actual
réel,practical
réel,real
réel,true
réellement,genuinely
réellement,indeed
réellement,really
réellement,truly
réfectoire,refectory
réfectoire,dining-room
réflexion,notice
réflexion,observation
réfléchir,think
réfléchir,think about
réfléchir,reflect on
réfléchir,reflect
réformer,release
réformer,improve
réformer,repair
réformer,reform
réfrigérateur,refrigerator
réfugier,take refuge
réfugié,refugee
réfuter,refute
régaler,entertain
régaler,treat
régime,regime
régiment,regiment
région,region
réglage,agreement
régler,conduct
régler,direct
régler,guide
régler,head
régler,lead
régler,arrange
régler,put in order
régler,tidy
régler,regulate
régner,control
régner,govern
régner,restrain
régner,rule
régulier,even
régulier,regular
régulièrement,regularly
réjouir,make glad
rénover,renovate
rénover,do up
répandre,distribution
répandre,scatter
répandre,draw out
répandre,drive out
répandre,express
répandre,utter
répandre,give utterance to
répandre,pull out
répandre,release
réparer,fix
réparer,repair
répartir,distribute
répercussion,echo
répersussion,consequence
répersussion,consistency
répertoire,notebook with thumb index
répertoire,repertoire
répondre,reduce the price
réponse,answer
réponse,reply
réponse d'un problème,solution
réprimander,blame
réprimander,rebuke
réprimander,reproach
réprimander,reprove
réprimander,scold
réprimer,brake
réprimer,bridle
réprimer,check
réprimer,restrain
réprimer,detain
réprimer,hold back
réprimer,retain
réprimer,suppress
république,republic
répulsion,abhorrence
répulsion,abomination
répulsion,horror
réputation,fame
réputation,renown
réputation,hearsay
réputation,repute
réputation,rumor
réputation,rumour
réputation,glory
réputation,reputation
répéter,repeat
réseau,net
réseau,network
réserve,box-room
réserve,storage room
réserve,pantry
réserve,supply
réserver,reserve
réserver pour,destine for
résident,resident
résigner,abandon
résigner,give up
résigner,resign
résigner,renounce
résine,resin
résistance,resistance
résistance à l'air,air-resistance
résister,resist
résister,withstand
résolution,decision
résolution,motion
résolution,resolution
résonner,echo
résonner,resound
résonner,sound
résoudre,dissolve
résoudre,transform
résultat,conclusion
résultat,effect
résultat,result
résulter,result
résumer,abstract
résumer,summarize
rétif,restive
rétif,rebellious
rétorquer,reduce the price
réunion,assemblage
réunion,gathering
réunion,meeting
réunir,connect
réunir,join
réunir,assemble
réunir,congregate
réunir,gather
réunir,meet
réussir,succeed
réveil,alarm
réveil,alarmclock
réveil-matin,alarm
réveil-matin,alarmclock
réveiller,arouse
réveiller,wake
réveiller,awaken
réveiller,wake up
réviser,revise
révolte,mutiny
révolte,rebellion
révolte,revolt
révolution,revolution
révéler,develop
révéler,reveal
rêve,dream
rêve,daydream
rêver,dream
rêver éveillé,dream
rêver éveillé,daydream
rêver éveillé,fancy
rôder,roam
rôder,wander
rôle,part
rôle,role
rôti,roast
rôti,roast meat
rôtir,roast
rôtir,toast
s'abaisser,descend
s'abaisser,go down
s'abaisser,abate
s'abaisser,settle
s'abaisser,decrease
s'abaisser,diminish
s'abaisser,drop
s'abaisser,fall
s'abaisser,abase oneself
s'abaisser,get off
s'abattre,drop
s'abattre,fall
s'abattre,abate
s'abattre,settle
s'abattre,land
s'abonner,subscribe
s'abonner,subscribe to
s'aboucher avec,contact
s'abouler,come
s'abriter,hide
s'abriter,hide oneself
s'abriter,shelter
s'abriter,protect from
s'abriter,ward off
s'absenter,absent oneself
s'abstenir,abstain
s'abstenir de,abstain from
s'abstenir de,avoid
s'abstenir de,evade
s'abâtardir,degenerate
s'abêtir,become dull
s'abîmer,break down
s'abîmer,perish
s'acclimater,acclimate
s'acclimater,acclimatize
s'accorder,accord
s'accorder,agree
s'accoter,lean
s'accoupler,associate
s'accoupler,come together
s'accoupler,join
s'accoupler,pool
s'accoupler,have sexual intercourse
s'accoupler,mate
s'accoutumer,accustom oneself
s'accoutumer,get used
s'accoître,accrue
s'accoître,increase
s'accroître,accrue
s'accroître,grow
s'acidifier,acidify
s'acidifier,sour
s'acidifier,grow sour
s'adapter,accommodate oneself
s'adapter,adapt
s'adapter,adapt oneself
s'adjoindre des aides,recruit
s'adosser,lean
s'adresser à,break down upon
s'adresser à,make for
s'adresser à,apply to
s'affilier,accede
s'affilier,affiliate
s'agenouiller,kneel
s'agglutiner,stick
s'aigrir,acidify
s'aigrir,sour
s'aigrir,grow sour
s'ajuster,accommodate oneself
s'ajuster,adapt
s'ajuster,adapt oneself
s'allumer,burn
s'allumer,catch
s'allumer,flash on
s'allumer,strike
s'allumer,take fire
s'amoindrir,abate
s'amoindrir,decrease
s'amoindrir,diminish
s'amoindrir,drop
s'amoindrir,fall
s'amuser,frolic
s'apercevoir,descry
s'apercevoir,perceive
s'apitoyer,have compassion on
s'apitoyer,pity
s'appeler,be called
s'approcher,advance
s'approcher,come close
s'approcher,come closer
s'approcher,come on
s'arrêter,halt
s'arrêter,come to a halt
s'arrêter,stop
s'arrêter à,call at
s'attabler,draw up to the table
s'attabler,sit down to table
s'avancer,approach
s'avancer,deal with
s'avancer,tackle
s'efforcer,strive for
s'en aller,absent onself
s'en aller,depart
s'en aller,go away
s'en aller,leave
s'enfuir,abscond
s'engager,make a contract
s'enivrer,drink
s'enivrer,drink to excess
s'ennuyer,be bored
s'ennuyer,be tired of something
s'enrhumer,catch a cold
s'entremettre,match
s'entremettre,match-make
s'excuser,ask forgiveness
s'excuser,excuse oneself
s'habiller,dress
s'habiller,get dressed
s'harmoniser,accord
s'harmoniser,agree
s'humilier,abase oneself
s'humilier,humble oneself
s'il vous plaît,please
s'incliner,stoop
s'indigner,be indignant
s'indigner de,resent
s'indigner de,take exception to
s'indigner de,take offence at
s'informer,be advised
s'informer,find out
s'intéresser,be interested
s'intéresser,take an interest
s'obstiner,be obstinate
s'obstiner,be stubborn
s'obstiner,persist
s'occuper,take charge of
s'occuper,look after
s'occuper,deal with
s'occuper,attend to
s'occuper,care
s'occuper,see
s'occuper,take care
s'occuper,worry
s'occuper de,care about
s'occuper de,take care of
s'ébattre,frolic
s'échapper,escape
s'échapper,flee
s'élancer,race
s'élancer,run
s'élancer,dash
s'ériger en,pose
s'étendre,lie down
s'étonner,marvel
s'étonner,marvel at
s'étonner,wonder
s'évanouir,faint
s'évanouir,swoon
s'éveiller,wake
s'éveiller,wake up
s.v.p.,please
sa,his
sa,its
sa,her
sable,sand
sabot,hoof
sac,bag
sac,sack
sac tyrolien,backpack
sac tyrolien,knapsack
sacoche,purse
sacoche,wallet
sacré,holy
sacré,sacred
sagace,acute
sagace,astute
sagace,shrewd
sage,prudent
sage,reasonable
sage,sensible
sage,sagacious
sage,sage
sage,wise
sage-femme,midwife
sage-femme,obstetrician
sagement,with wisdom
sagement,wisely
sagesse,wisdom
saignant,rare
saignant,slightly cooked
saillant,noteworthy
saillant,remarkable
sain,healthy
sain,well
saint,holy
saint,sacred
saisie,seizure
saisir,scald
saisir,clutch
saisir,grab
saisir,grasp
saisir,grip
saisir,seize
saisir,capture
saisir,catch
saisir,grapple
saisir,confiscate
saisir,find
saisir,notice
saisir,perceive
saisir,hit
saisir,run across
saisir,strike
saison,autumn
saison,season
salade,salad
salaire,salary
salaire,wage
salaire,wages
salami,salami
sale,dirty
sale,filthy
sale,nasty
sale,soiled
sale,unclean
saler,pickle
saler,salt
salir,slander
salir,soil
salir,spot
salir,stain
salive,saliva
salle,chamber
salle,room
salle de bains,bathroom
salle à manger,dining-room
salon,lounge
salon,parlour
salon,salon
salon,sitting-room
salon de réception,reception
salon de réception,reception room
salon de réception,reception-room
saluer,greet
saluer,salute
salut,greeting
salut,salvage
salut,salvation
salut,recovery
salutation,greeting
samedi,saturday
sanction,sanction
sandale,sandal
sandwich,sandwich
sang,blood
sanglier,wild boar
sanglot,hiccup
sanglot,sob
sangsue,leech
sans,without
sans doute,no doubt
sans doute,undoubtedly
sans détour,directly
sans détour,straight ahead
sans faute,absolutely
sans faute,definitely
sans faute,without fail
santé,health
saper,subvert
saper,undermine
sapeur,sapper
sapeur-pompier,firefighter
sapin,fir
sarcler,weed
sarcler,weed out
sardine,sardine
satellite,satellite
satisfaction,satisfaction
satisfaire,meet with
satisfaire,satisfy
satisfaisant,acceptable
satisfaisant,satisfactory
satisfait,contented
satisfait,pleased
satisfait,satisfied
saturer,saturate
sauce,gravy
sauce,sauce
saucer,mop up gravy with bread
saucisse,sausage
sauf,apart from
sauf,besides
sauf,except
sauf,except for
sauge,sage
saule,willow
saumon,salmon
saut,jump
saut,leap
sauter,jump
sauter,leap
sauter,spring
sauter à l'abordage,hitch on
sauter à l'abordage,hook on
sauterelle,grasshopper
sauterelle,locust
sauteur,jumping competitor
sauteur,jumping athelete
sauteur,jumper
sauteuse,frying pan
sautiller,hop
sauvage,savage
sauvage,wild
sauvegarder,safeguard
sauvegarder,save
sauvegarder,backup
sauver,keep
sauver,save
sauver,rescue
savant,scholar
savant,scientist
saveur,flavour
savoir,know
savoir,know how
savon,soap
savourer,relish
savoureux,nice
savoureux,tasty
savoureux,delicious
saxophone,saxophone
scandale,commotion
scandale,scandal
scandinave,scandinavian
scaphandre autonome,scuba
scarabée,beetle
sceau,seal
sceau,stamp
sceau,mark
sceller,seal
sceptique,skeptical
schah,shah
schéma,model
schéma,pattern
schéma,scheme
scie,saw
science,science
scier,saw
scintiller,flicker
scintiller,flare
scintiller,flare up
score,point
scorpion,scorpion
scrupule,scruple
sculpture,sculpture
scène,scene
scénario,script
se bagarrer,be at loggerheads
se bagarrer,tussle
se baigner,bathe
