Other,English
"-s
til",-'s
"abel
ibel",able
an,ane
en,ene
etisk,etic
fri,free
isk,ic
id,ide
oid,ide
ing,ing
ende,ing
ist,ist
ere,ize
leptisk,leptic
løs,less
logi,logy
mani,mania
"het
skap",ness
øs,ous
sjon,tion
yn,yne
"purgatoriet
skjærsilden",purgatory
pyongyang,pyongyang
pyreneene,pyrenees
pythagoras,pythagoras
pärnu,pärnu
qatar,qatar
quechua,quechua
quenya,quenya
rumpeldunk,quidditch
koranen,qur'an
rakel,rachel
ragnarok,ragnarok
"randolf
randulf",randolph
raymond,raymond
rebekka,rebecca
rebekka,rebekah
røde halvmåne,red crescent
den røde plass,red square
regine,regina
rike,reich
reichiansk,reichian
reichianer,reichian
renate,renata
republikken albania,republic of albania
republikken finland,republic of finland
republikken korea,republic of korea
republikken latvia,republic of latvia
republikken litauen,republic of lithuania
republikken tyrkia,republic of turkey
republikken kongo,republic of the congo
ruben,reuben
johannes' åpenbaring,revelation
revidert romanisering av koreansk,revised romanization of korean
"reykjavik
reykjavík",reykjavik
rhinen,rhine
rhinland,rhineland
"richard
rikard",richard
riga,riga
robert,robert
rocky mountains,rocky mountains
"roar
roger",roger
"romafolket
romanifolk",roma
romansk språk,romance language
romania,romania
rumensk,romanian
rumensk,romanian
romerne,romans
"romerne
paulus' brev til romarane
romarbrevet",romans
retoromansk,romansch
roma,rome
rom ble ikke bygget på en dag,rome wasn't built in a day
romeo,romeo
romeo og julie,romeo and juliet
ronald,ronald
rosenmåke,ross's gull
det runde bord,round table
roxana,roxana
roggbif,roy g. biv
den kongelige marine,royal navy
rudolf,rudolph
ruhnu,ruhnu
"russenorsk
russonorsk",russenorsk
russland,russia
russisk,russian
"russisk
russer",russian
"russer
russisk",russian
"matrjosjka
matrusjka
matruska",russian doll
"rut
ruth",ruth
"ruth
rut",ruth
spansk åpning,ruy lopez
rwanda,rwanda
sql,sql
søndag,sabbath
sabbat,sabbath
heksesabbat,sabbath
skytte,sagittarius
skytten,sagittarius
"sankt helena
st. helena",saint helena
saint kitts og nevis,saint kitts and nevis
"sankt valentins dag
valentinsdag",saint valentine's day
saint vincent og grenadinene,saint vincent and the grenadines
same,sami
samland,samland
samoa,samoa
samogitisk,samogitian
samogitisk,samogitian
samosata,samosata
samson,samson
samuel,samuel
san marino,san marino
sanskrit,sanskrit
julenissen,santa claus
sara,sarah
sardisk,sardinian
satan,satan
satanisme,satanism
lørdag,saturday
saturn,saturn
saudi-arabia,saudi arabia
saul,saul
saulus,saul
sachsen,saxony
skandinavia,scandinavia
skandinavisk,scandinavian
skandinavia,scandinavian peninsula
skånsk,scanian
skåning,scanian
skånsk,scanian
schelde,scheldt
schrödingers katt,schrödinger's cat
skorpionen,scorpio
skorpionen,scorpius
skotte,scot
skottland,scotland
skotte,scotsman
skotsk engelsk,scottish english
skotsk-gælisk,scottish gaelic
"billedhuggeren
bildehoggaren
bilethoggaren",sculptor
skytia,scythia
japanhavet,sea of japan
sebastian,sebastian
sedna,sedna
"celina
celine",selena
selma,selma
senecaene,seneca
senegal,senegal
september,september
septuaginta,septuagint
serbia,serbia
serbia og montenegro,serbia and montenegro
serbisk,serbian
serbisk,serbian
set,seth
sevettijärvi,sevettijärvi
seychellene,seychelles
engelsk sonett,shakespearean sonnet
sjeremetjevo,sheremetyevo
syrah,shiraz
shoshone,shoshone
siamesisk kampfisk,siamese fighting fish
sibir,siberia
sibirsk husky,siberian husky
kinagranmeis,sichuan tit
siciliansk,sicilian
sicilia,sicily
sidon,sidon
sierra leone,sierra leone
siv,sif
sigrid,sigrid
sigurd,sigurd
sylvia,silvia
simon,simon
kongen befaler,simon says
singapore,singapore
sinosfæren,sinosphere
hundestjernen,sirius
skoltesamisk,skolt sami
slav,slav
slavisk,slavic
tornerose,sleeping beauty
trappetroll,slinky
slovakia,slovakia
slovenia,slovenia
smed,smith
smyrna,smyrna
"sniff
snoopy",snoopy
"snedronninga
snedronningen",snow queen
"sněžka
śnieżka",sněžka
sotsji,sochi
sociniansk,socinian
sokrates,socrates
sogdia,sogdiana
salomo,solomon
salomonøyene,solomon islands
somalia,somalia
menneskesønnen,son of man
"høysangen
høgsongen",song of songs
sonja,sonya
"sofia
sofie",sophia
sofokles,sophocles
sorbisk,sorbian
øresund,sound
"sør-afrika
republikken sør-afrika",south africa
sør-amerika,south america
sør-asia,south asia
"sør-korea
republikken korea",south korea
sør-ossetia,south ossetia
sør-sudan,south sudan
sør-jemen,south yemen
sørøst-asia,southeast asia
sørøstasiatisk,southeast asian
sørsamisk,southern sami
sovjetunionen,soviet union
spania,spain
"spanjol
spanier",spaniard
spansk,spanish
spansk,spanish
spansk vannhund,spanish water dog
sparta,sparta
spartacus,spartacus
sfinks,sphinx
sfinksen,sphinx
spiritisme,spiritism
spitsbergen,spitsbergen
"språkfølelse
språkøre",sprachgefühl
kotte,sri jayawardenepura kotte
sri lanka,sri lanka
johannesurt,st john's wort
sankt elms ild,st. elmo's fire
stalinisme,stalinism
frihetsgudinnen,statue of liberty
stavanger,stavanger
stellersjøløve,steller sea lion
stefanus,stephen
stefan,stephen
stockholm,stockholm
"steinalderen
stenalderen",stone age
styx,styx
sudan,sudan
"sudetenland
sudetttyskland",sudetenland
suezkanalen,suez canal
sumerisk språk,sumerian
søndag,sunday
supermann,superman
øverste leder,supreme leader
surinam,suriname
susanne,susan
susanna,susanna
svalbard,svalbard
swaziland,swaziland
svenske,swede
sverige,sweden
svensk,swedish
svensk,swedish
sveitserost,swiss cheese
"sveitsisk franc
sveitserfranc",swiss franc
rullekake,swiss roll
sveits,switzerland
syracuse,syracuse
syria,syria
"tv
teve",tv
bilbrukstyveri,twoc
tainan,tainan
taiwan,taiwan
tadsjikisk språk,tajik
tadsjikistan,tajikistan
tallinn,tallinn
tammerfors,tampere
tanganyikasjøen,tanganyika
tanganyika,tanganyika
tanja,tania
tanzania,tanzania
tasmania,tasmania
tyr,taurus
tyren,taurus
tbilisi,tbilisi
tsjajkovskij,tchaikovsky
teheran,tehran
teigen,teigen
tel aviv,tel aviv
telugu,telugu
temmincksnipe,temminck's stint
"tempelherre
tempelridder",templar
de ti bud,ten commandments
therese,teresa
tetris,tetris
thailand,thailand
thanatos,thanatos
thanksgiving,thanksgiving
thatcherisme,thatcherism
haag,the hague
theodor,theodore
teofilos,theophilus
tessalonikerne,thessalonians
thessalia,thessaly
thetis,thetis
ting,thing
det tredje riket,third reich
den tredje verden,third world
tomas,thomas
thomas,thomas
tor,thor
tora,thora
tommelise,thumbelina
torsdag,thursday
tibet,tibet
ildlandet,tierra del fuego
tigergutt,tigger
timoteus,timothy
"tim
timoteus",timothy
tingeling,tinkerbell
tirsa,tirzah
titus,titus
tobias,tobias
togo,togo
tokyo,tokyo
"gud og hvermann
per, pål og askeladden","tom, dick and harry"
tonga,tonga
"frankrike rundt
tour de france",tour de france
transnistria,transnistria
transilvania,transylvania
trinidad og tobago,trinidad and tobago
"den trojanske krig
trojanerkrigen",trojan war
tromsø,tromsø
trondheim,trondheim
trotskisme,trotskyism
tryfena,tryphena
tirsdag,tuesday
tunis,tunis
tunisia,tunisia
torino,turin
tyrkia,turkey
tyrkisk,turkish
tyrkisk,turkish
turkmenistan,turkmenistan
tuvalu,tuvalu
tuzla,tuzla
verdens handelssenter i new york,twin towers
ty,tyr
tjumen,tyumen
amerikanske jomfruøyene,us virgin islands
"sssr
ussr
sovjetunionen",ussr
udinsk,udi
uganda,uganda
ukraina,ukraine
ukrainsk,ukrainian
ukrainsk,ukrainian
ulrik,ulric
"ulrike
ulrikke",ulrica
uluru,uluru
uljanovsk,ulyanovsk
umesamisk,ume sami
unicode,unicode
"samveldet av sosialistiske rådsrepublikker
unionen av sosialistiske rådsrepublikker",union of soviet socialist republics
unitarisk,unitarian
unitarer,unitarian
de forente arabiske emirater,united arab emirates
det forente kongerike storbritannia og nord-irland,united kingdom
det forente kongerike storbritannia,united kingdom of great britain
det forente kongerike storbritannia og nord-irland,united kingdom of great britain and northern ireland
fns økonomiske og sosiale råd,united nations economic and social council
fns generalforsamling,united nations general assembly
amerikas forente stater,united states of america
"slagugle
uralugle",ural owl
uranus,uranus
uruguay,uruguay
"utsjok
utsjoki",utsjoki
usbekistan,uzbekistan
"moms
mva.",vat
folkevogn,vw
valentinus,valentinus
valhall,valhalla
vancouver,vancouver
vanuatu,vanuatu
væring,varangian
vatikanstaten,vatican city
seilet,vela
borrelås,velcro
venezuela,venezuela
venezia,venice
venus,venus
vera,vera
"veronika
veronica",veronica
vesuv,vesuvius
viborg,viborg
viktor,victor
viktoria,victoria
seiersdagen,victory day
wien,vienna
vietnam,vietnam
vietnamesisk,vietnamese
vietnamesisk,vietnamese
viola,violet
jomfru,virgo
"jomfruen
jomfrua",virgo
vishnu,vishnu
vivian,vivian
vladivostok,vladivostok
volapyk,volapük
votisk,votic
spania rundt,vuelta a españa
reven,vulpecula
vänern,vänern
västerås,västerås
ve,vé
valdemar,waldemar
wales,wales
wallis- og futunaøyene,wallis and futuna
"valborgsnatta
valborgsnatten",walpurgis night
warszawa,warsaw
onsdag,wednesday
walisisk,welsh
walisisk,welsh
karibia,west indies
vest-asia,western asia
vest-europa,western europe
vesteuropeisk,western european
vest-sahara,western sahara
"klagemuren
vestmuren",western wall
westminster abbey,westminster abbey
kvitøya,white island
kvitsjøen,white sea
pinse,whitsun
wiener schnitzel,wiener schnitzel
wikipedia,wikipedia
oskoreia,wild hunt
vilhelm,william
ole brumm,winnie the pooh
wolfgang,wolfgang
worcestersaus,worcestershire sauce
"expo
verdensutstilling",world exposition
verdens handelsorganisasjon,world trade organization
første verdenskrig,world war i
andre verdenskrig,world war ii
tredje verdenskrig,world war iii
"breslau
wrocław",wroclaw
xml,xml
jakutisk,yakut
jalta,yalta
chang jiang,yangtze
yap,yap
jekaterinburg,yekaterinburg
gulehavet,yellow sea
jemen,yemen
jerevan,yerevan
"jiddisch
jiddisk",yiddish
youngs modul,young's modulus
deres majestet,your majesty
yucatán,yucatán
jugoslavia,yugoslavia
yvonne,yvonne
sakarja,zachary
zambia,zambia
sjælland,zealand
"sakarias
sakarja",zechariah
zeeland,zeeland
zeeuws,zeelandic
zelda,zelda
sefanias,zephaniah
zimbabwe,zimbabwe
sion,zion
sionistisk,zionist
sippora,zipporah
zoroastrisme,zoroastrianism
a cappella,a cappella
en vandring på tusen mil starter med ett enkelt skritt,a journey of a thousand miles begins with a single step
"en liten fugl hvisket meg i øret
en liten fugl sa det",a little bird told me
ofte,a lot
mange,a lot
et bilde sier mer enn tusen ord,a picture is worth a thousand words
jordsvin,aardvark
baklengs,aback
bakk,aback
abakus,abacus
"aktenfor
akter
akterlig
akterut",abaft
"løssluppenhet
overgivenhet",abandon
forvise,abandon
"oppgi
skrinlegge",abandon
forlate,abandon
avskrive,abandon
løssluppen,abandoned
dereliksjon,abandonment
"ydmyke
fornedre",abase
gjøre skamfull,abash
"beskjemmet
forlegen
skamfull",abashed
"forminske
forringe
redusere
slå ned",abate
"slå ned
ydmyke",abate
"avta
forminske
løye
minke",abate
"bekjempelse
det å avta
minking
reduksjon",abatement
"slakteri
slakterhus",abattoir
"abbeddømme
abbedgjeld
abbedverdighet",abbacy
"abbed-
abbedi-
abbedisse-",abbatial
abbedisse,abbess
"abbedi
klosterkirke",abbey
abbedi,abbey
abbed,abbot
abbedverdighet,abbotship
forkorte,abbreviate
forkortelse,abbreviation
fornekte,abdicate
avvise,abdicate
abdisere,abdicate
frasi seg,abdicate
"abdikasjon
frasielse",abdication
gjemmested,abditory
"bukhole
bukhule",abdominal cavity
"bortføring
kidnapping",abduction
bortføring,abduction
abduksjon,abduction
i seng,abed
"avvik
villfarelse",aberration
"hjelpe
tilskynde",abet
uavklart,abeyance
utsettelse,abeyance
avsky,abhor
"avsky
vemmelse",abhorrence
"avskyelig
vemmelig",abhorrent
tolerere,abide
forbli,abide
holde ut,abide
avvente,abide
evne,ability
abiogenese,abiogenesis
i stand,able
"unormal
abnorm
anormal",abnormal
"abnorm
anormal
unormal",abnormal
abnormitet,abnormity
"avskaffe
forkaste",abolish
abolisjon,abolition
avskyelig,abominable
føle avsky,abominate
abort,abortion
abortiv,abortive
fruktløs,abortive
"abortiv
avbrutt",abortive
rundt,about
nesten,about
om,about
"angående
om",about
rundt,about
"omkring
rundt",about
på veg til,about
høyere,above
"over
ovenfor",above
"over
ovenfor",above
over,above
"over
utover",above
"skure
slipe",abrade
"avkorta
avkortet",abridged
"forkortelse
utdrag",abridgment
"utenlands
utanlands
utlandet",abroad
"annullere
heve
oppheve",abrogate
avslutte,abrogate
avkortet,abrupt
"brå
skarp",abrupt
"brå
bratt",abrupt
"plutselig
brå",abrupt
"brå
plutselig",abrupt
fraværende,absent
åndsfraværelse,absent-mindedness
malurt,absinthe
absint,absinthe
absolutt,absolute
absolutt,absolute
absolutisme,absolutism
tilgi,absolve
frikjenne,absolve
påta seg,absorb
absorbere,absorb
utholde,absorb
"absorbere
oppsluke",absorb
oppsluke,absorb
"inn-
oppsuging",absorption
absorberende,absorptive
avholde seg,abstain
avholdsmann,abstainer
distrahert,abstract
abstrakt,abstract
"abstrakt
sammendrag
oppsummering
referat
utdrag",abstract
abstrakt,abstract
distraksjon,abstract
ekstrakt,abstract
sammenfatning,abstract
abstraksjon,abstract
absurdisme,absurdism
absurdist,absurdist
"absurditet
meningsløshet",absurdity
absurditet,absurdity
overflod,abundance
misbruk,abuse
utskjelling,abuse
voldtekt,abuse
mishandle,abuse
skjelle ut,abuse
voldta,abuse
misbruke,abuse
grov,abusive
avgrunn,abyss
akasie,acacia
akademisk,academic
akademiker,academic
"akademiker
av et akademi
medlem",academician
akademi,academy
sette opp farten,accelerate
akselerere,accelerate
påskynde,accelerate
akselerasjon,acceleration
"aksent
tonefall
uttale",accent
"aksent
merke",accent
"aksent
trykk",accent
aksent,accent
"aksent
trykk
betoning",accent
aksentuere,accent
"aksentuere
betone
framheve",accentuate
aksentuere,accentuate
"aksentuere
betone",accentuate
"aksentuering
betoning",accentuation
"akseptere
godta",accept
akseptere,accept
"aksepetere
godta",accept
motta,accept
"akseptere
motta
ta imot",accept
antakelig,acceptable
"aksept
godtagelse",acceptance
akseptant,acceptor
"aksess
tilgang",access
aksess,access
anfall,access
"anfall
utbrudd",access
besøksrett,access
aksessere,access
få tilgang,access
ulykke,accident
"ulykke
uhell
ulykkestilfelle",accident
tilfeldig,accidental
løst fortegn,accidental
medskyldig,accomplice
deretter,accordingly
trekkspill,accordion
regning,account
konto,account
redegjørelse,account
forklaring,account
akkumulator,accumulator
beskylde,accuse
ess,ace
ess i ermet,ace up one's sleeve
"acetamid
eddiksyreamid
etanamid",acetamide
eddiksyre,acetic acid
aceton,acetone
oppnå,achieve
atsjo,achoo
syre-,acid
sur,acid
sur nedbør,acid rain
syrlig,acidic
kvise,acne
hjelm,aconite
"kongle
åkorn",acorn
akustisk,acoustic
"bekjent
forbindelse",acquaintance
frifinne,acquit
akrofobi,acrophobia
actinium,actinium
aktiv,active
skuespiller,actor
"virkelig
faktisk
reell",actual
"for øyeblikket
reelt sett",actually
ad hoc,ad hoc
"i all uendelighet
uten slutt",ad infinitum
visdomsord,adage
tilpasse,adapt
legge til,add
addere,add
"helle bensin på bålet
puste til ilden",add fuel to the fire
avhengighet,addiction
tillegg,addition
"addisjon
pluss",addition
adresse,address
adressering,addressing
adept,adept
"adekvat
tilstrekkelig",adequate
"limbånd
selvklebende tape",adhesive tape
"adjø
farvel",adieu
"etterfølgende
foregående
forutgående
følgende
motsatt
neste",adjacent
"nabo-
ved siden av",adjacent
adjektiv,adjective
dømme,adjudicate
"bedømme
dømme
pådømme",adjudicate
"justere
korrigere",adjust
"justere
stille",adjust
admiral,admiral
beundring,admiration
beundre,admire
slippe inn,admit
"innrømme
tilstå",admit
advare,admonish
irettesette,admonish
tilbe,adore
"grov
smiger
smisking",adulation
voksen,adult
voksen,adult
hor,adultery
forskudd,advance
eventyrlysten,adventurous
adverb,adverb
motstående,adverse
"ugunstig
uhensiktsmessig",adverse
motgang,adversity
"annonse
reklame",advertisement
råd,advice
råde,advise
"rådgiver
veileder",advisor
advokat,advocate
reklameprogram,adware
adynaton,adynaton
etiologi,aetiology
"hyggelig
vennlig",affable
"hyggelig
velvillig",affable
affekt,affect
affektere,affect
"gå utover
influere",affect
affeksjon,affection
"bekreftes
tiltredes",affirmative
affiks,affix
affiksoid,affixoid
"ha råd til
tåle",afford
skaffe,afford
redd,afraid
"redd
engstelig",afraid
"etter
etterpå
senere",after
"etter
etter at",after
etter at,after
"etter
bak",after
etter,after
aftenrøde,afterglow
ettervekst,aftergrowth
ettermiddag,afternoon
"derpå
i etterkant",afterwards
etterord,afterword
igjen,again
"imot
mot",against
mot,against
"mot
imot",against
mot alle odds,against all odds
alder,age
seksuell lavalder,age of consent
aldersreversering,age-reversal
agenda,agenda
agent,agent
"agent
spion",agent
aggressiv,aggressive
"smidig
behendig
ledig
sprek",agile
spenst,agility
siden,ago
agorisme,agorism
overensstemme,agree
være enig,agree
jatte,agree
behagelig,agreeable
kongruens,agreement
avtale,agreement
"enighet
overensstemmelse",agreement
"avtale
samtykke",agreement
"landbruk
jordbruk",agriculture
aha,aha
egiett,aiglet
balanseror,aileron
ailurofobi,ailurophobia
luft,air
luftmasse,air mass
"klimatisert
luftkondisjonert",air-conditioned
brohode,airhead
lettbent,airily
luftetur,airing
flyselskap,airline
fly,airplane
"flyplass
lufthavn",airport
"flydyktighet
flygedyktighet
flyvedyktighet",airworthiness
på gløtt,ajar
al-qaida,al-qaeda
vekkerklokke,alarm clock
akk,alas
albatross,albatross
"om enn
selv om",albeit
albinisme,albinism
albino,albino
albino,albino
alkymist,alchemist
alkohol,alcohol
alkoholisme,alcoholism
"or
older",alder
aldose,aldose
ale,ale
"oppmerksom
våken",alert
"advarsel
varsel",alert
alarm,alert
varsle,alert
algebra,algebra
algebraisk,algebraic
algebraiskt lukket,algebraically closed
algoritme,algorithm
alibi,alibi
utenomjordisk,alien
fremmedgjøre,alienate
aligot,aligot
"i live
levende",alive
alkalinitet,alkalinity
alkyn,alkyne
helt,all
alle,all
hele,all
alt,all
i mørket er alle katter grå,all cats are grey in the dark
alt i alt,all in all
plutselig,all of a sudden
"ok
ålreit",all right
ålreit,all right
alle rettigheter er forbeholdt,all rights reserved
alle veier fører til rom,all roads lead to rome
"likevel
tross alt",all the same
stadig vekk,all the time
ha ti tommeltotter,all thumbs
når enden er god er allting godt,all's well that ends well
allativ,allative case
"angivelig
visstnok",allegedly
allegorisk,allegorically
allegori,allegory
allegretto,allegretto
allergi,allergy
strede,alley
tillate,allow
legering,alloy
